;GO:0007171;GO:0009790;GO:0014068;GO:0050718;GO:0045444;GO:0008625;GO:0006886;GO:0006686;GO:0051005;GO:0031954;GO:0002755;GO:0051607;GO:0016055;GO:2001183;GO:0090263;GO:0009247;GO:0048008;GO:0006897;GO:0045416;GO:0006895;GO:0038180;GO:0048011;GO:0007218;GO:0046398;GO:0019276;GO:0014902;GO:0030210;GO:0010469;GO:0098706;GO:0015677;GO:0030335;GO:0043406;GO:0055072;GO:0015014;GO:0061355;GO:0036151;GO:1904037;GO:0043123;GO:0006663;GO:0046513;GO:0061357;GO:0030206;GO:0050653;GO:0050730;GO:0071230;GO:0050650;GO:0050651;GO:0032868;GO:0051781;GO:0045078;GO:2000778;GO:0048146;GO:0032509;GO:0016310;GO:0034162;GO:1905373;GO:0045599;GO:0008333;GO:0046323;GO:0045356;GO:0007249;GO:0045359;GO:0001774;GO:0071260;GO:0001932;GO:0045087;GO:0070374;GO:0016064;GO:0034158;GO:0016266;GO:0030311
GO:0038180;0.06444168885358036;0.0;0.07248481229844167;0.06767585792175514;0.02303568721655709;0.29504902852168197;0.0;0.018793571078130664;0.04640990047317579;0.0678612956772135;0.18238443614870092;0.0;0.35345850821580155;0.0585250000880146;0.0745559368949744;0.022100137607658533;0.2957179540775094;0.0;0.06329673112888025;0.0;1.0;0.9158866382794406;0.19938778765517032;0.018307684229438067;0.01797790430867298;0.01957001359577429;0.019154254597201287;0.0868423335003293;0.0;0.0;0.08529844530974716;0.0813240509435579;0.05655204570280176;0.018793571078130664;0.016820808509603918;0.020845858660619693;0.0683844064831006;0.0784013527513156;0.018307684229438067;0.02157480869171149;0.0585250000880146;0.02073002640556365;0.017532779044369076;0.08050893986872733;0.02221229118145525;0.019154254597201287;0.01797790430867298;0.0;0.07388549166957566;0.06444168885358036;0.06728590139753303;0.07125181014331403;0.0;0.0286421407146338;0.17314929981138097;0.017532779044369076;0.07059204865979604;0.0;0.0;0.05959856069666081;0.19197234732380727;0.0618039145768774;0.020249741408514595;0.02258546390480828;0.09514662645721225;0.0;0.0804199409405828;0.0;0.1450243347344923;0.02215699195434922;0.019443700530977902
GO:0048011;0.06679410581653009;0.0;0.07547471996961866;0.07027508608932823;0.024020124454502058;0.30656069875560676;0.0;0.019443700530977902;0.047995785998861604;0.07047506265307596;0.18951713433455594;0.0;0.37010774329706203;0.06045879382841808;0.0777228807921069;0.023004666679790172;0.5457805536698621;0.0;0.06556482722805101;0.0;0.9158866382794406;1.0;0.20794360933300562;0.018924080213231;0.018571933505860526;0.020275980933668718;0.01983002654283323;0.09116936088192511;0.0;0.0;0.08946929339126487;0.08510666311002396;0.05892452539035856;0.019443700530977902;0.017339728950274563;0.021648764299347714;0.07103941365552983;0.08191109764049981;0.018924080213231;0.022436008978092444;0.06045879382841808;0.021523864074520845;0.01809729474646061;0.08421437831581806;0.023126213965686353;0.01983002654283323;0.018571933505860526;0.0;0.076994546501858;0.06679410581653009;0.06985469323827521;0.07413883766130161;0.0;0.030180073570610498;0.17956524452266812;0.01809729474646061;0.07342479560913301;0.0;0.0;0.06160516693876491;0.19989096607602339;0.06396446292750321;0.021006549578978136;0.02353100656421573;0.10036563084011925;0.0;0.0841170034306524;0.0;0.14949832251251272;0.023066276698130817;0.02014042183934945
GO:0007218;0.07577324879516477;0.0;0.08714324856262176;0.08028463911320344;0.027889068610719252;0.21649095900851037;0.0;0.0219033464565488;0.05398400832893991;0.08054574538816771;0.21707513764895126;0.0;0.26946798366179636;0.06772278161164935;0.09015414932177294;0.026529402865485663;0.21707513764895126;0.0;0.07419515536255698;0.0;0.19938778765517032;0.20794360933300562;1.0;0.021246167726588917;0.020803309448960187;0.0229652639750066;0.022394831149800485;0.10876083734291972;0.0;0.0;0.10635007940180875;0.1002420834275908;0.0682142015209459;0.0219033464565488;0.019269451414091393;0.024742310138941178;0.08128375295402972;0.095838254975791;0.021246167726588917;0.025775991394575665;0.06772278161164935;0.024579298133241622;0.020209588569859747;0.0990065129259345;0.026691181083627526;0.022394831149800485;0.020803309448960187;0.0;0.08917566476014177;0.07577324879516477;0.07973642831759337;0.08536723661097698;0.0;0.03655100292730474;0.20411751988317178;0.020209588569859747;0.08442191046560069;0.0;0.0;0.06916445580749518;0.2307944719662073;0.07215231241751137;0.02390698142386259;0.027231851339057304;0.12210818943363085;0.0;0.09887195360134145;0.0;0.1661358531268976;0.026611372432964974;0.022791514758978015
GO:0046398;0.018401602429566784;0.0;0.0;0.0;0.02116973712405622;0.019529053387198653;0.0;0.2625798662552305;0.0;0.0;0.01957001359577429;0.0;0.023054091785294325;0.0;0.0;0.43492531275167134;0.01957001359577429;0.0;0.0;0.0;0.018307684229438067;0.018924080213231;0.021246167726588917;1.0;0.7256977427809208;0.018206670843572734;0.3809098810139019;0.0;0.0;0.0;0.0;0.0;0.0;0.08272176513255033;0.01580365215978331;0.2891358113895806;0.0;0.0;0.25623558222177356;0.17409973167062695;0.0;0.4099434245947302;0.07752115407769367;0.0;0.02047231353916921;0.3809098810139019;0.3590221144346628;0.0;0.0;0.0;0.0;0.0;0.0;0.38659108246210533;0.01864978894956986;0.24607180754732466;0.0;0.0;0.0;0.0;0.0205180357274168;0.0;0.018793571078130667;0.020788895273728073;0.0;0.0;0.0;0.0;0.01580365215978331;0.10500068095185192;0.3862673439098912
GO:0019276;0.018068461080748513;0.0;0.0;0.0;0.02073002640556365;0.019154254597201287;0.0;0.25804670868119156;0.0;0.0;0.01919365610162498;0.0;0.02253358072889984;0.0;0.0;0.42622311238365473;0.01919365610162498;0.0;0.0;0.0;0.01797790430867298;0.018571933505860526;0.020803309448960187;0.7256977427809208;1.0;0.01788048761237731;0.3742183617886839;0.0;0.0;0.0;0.0;0.0;0.0;0.08129366326969084;0.01555730723324292;0.28364894820219266;0.0;0.0;0.2519170313832915;0.17069124995790083;0.0;0.4022033174703499;0.0762656108178322;0.0;0.020060815992430193;0.3742183617886839;0.35307150741448223;0.0;0.0;0.0;0.0;0.0;0.0;0.3768444404922643;0.018307684229438063;0.24208639475150473;0.0;0.0;0.0;0.0;0.020104716632479723;0.0;0.018446220176376486;0.02036470446401519;0.0;0.0;0.0;0.0;0.01555730723324292;0.1028948930709677;0.3793879694993151
GO:0014902;0.01967736774486301;0.2141618777438691;0.0;0.0;0.3552796453727219;0.02097206752162638;0.0;0.01868714032575525;0.0;0.0;0.021019311839193183;0.0;0.025092239146645663;0.0;0.0;0.021953107607178064;0.021019311839193183;0.0;0.0;0.0;0.01957001359577429;0.020275980933668718;0.0229652639750066;0.018206670843572734;0.01788048761237731;1.0;0.019043711450542553;0.0;0.0;0.0;0.0;0.0;0.0;0.01868714032575525;0.016735498401546103;0.020714994840789015;0.0;0.0;0.018206670843572734;0.021434663373036258;0.0;0.02060060834852257;0.017440114187681783;0.0;0.022063770115845354;0.019043711450542553;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.0;0.02839566592381925;0.019961425850583678;0.017440114187681783;0.0;0.0;0.0;0.0;0.022116886440092458;0.0;0.020126232879360377;0.022431927775403128;0.0;0.0;0.0;0.0;0.016735498401546103;0.02200920701761531;0.01932980117066826
GO:0030210;0.019257083802776378;0.0;0.0;0.0;0.022309929290988698;0.020495327744062996;0.0;0.3728603655105316;0.0;0.0;0.020540446236642355;0.0;0.024412812602535885;0.0;0.0;0.5519286401628312;0.020540446236642355;0.0;0.0;0.0;0.019154254597201287;0.01983002654283323;0.022394831149800485;0.3809098810139019;0.3742183617886839;0.019043711450542553;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21670877875317418;0.016430515760039975;0.1706155315187688;0.0;0.0;0.36346342350687566;0.4264080418537847;0.0;0.7241883708068084;0.20252184093505632;0.0;0.02153672870995017;0.4802958093189094;0.4515289863866841;0.0;0.0;0.0;0.0;0.0;0.0;0.12911401994198812;0.019529053387198653;0.34845089372644894;0.0;0.0;0.0;0.0;0.02158733483293802;0.0;0.01968676996160056;0.021887368178553204;0.0;0.0;0.0;0.0;0.016430515760039975;0.1810210777884328;0.6740830318203515
GO:0010469;0.3208879777143744;0.0;0.3850757655872578;0.09356376729040032;0.0;0.09554978763157418;0.0;0.0;0.2945431847806306;0.09391858188143769;0.29925316893997433;0.0;0.12405943180007446;0.07693316698224824;0.40090302130475985;0.0;0.09585130702188485;0.0;0.08539575383370052;0.0;0.0868423335003293;0.09116936088192511;0.10876083734291972;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.13097365862160099;0.45542416525643653;0.08092718486674957;0.0;0.0;0.0;0.09492352117639465;0.43133533843938243;0.0;0.0;0.2711300327926265;0.0;0.0;0.1200111255718136;0.0;0.0;0.0;0.0;0.10586450375766436;0.08749300708163268;0.09282005005823396;0.10053978695657159;0.0;0.0;0.27857258192357276;0.0;0.09923114383021202;0.0;0.0;0.07879904803538271;0.10301235464751941;0.08270077696171421;0.0;0.0;0.15572263366974662;0.0;0.44788088495267636;0.0;0.22027135431448347;0.0;0.0
GO:0098706;0.0;0.0;0.0;0.0;0.0;0.0;0.26060329924500936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5969432779882334;0.0;0.1932616335218446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.6462489059618489;0.0;0.0;0.0;0.0;0.16181327341721294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19707379987963208;0.0;0.0;0.0;0.0;0.2089551946374635;0.3506835965121954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0015677;0.0;0.0;0.0;0.0;0.0;0.0;0.2675829823875822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2547973040777709;0.0;0.19707379987963208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6462489059618489;1.0;0.0;0.0;0.0;0.0;0.16447716822663597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20103938564320611;0.0;0.0;0.0;0.0;0.21341877231869927;0.19277243991858545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.22930548925828098;0.0;0.26912436011604257;0.37772164912870115;0.0;0.09368410030457487;0.0;0.0;0.06063324861571246;0.2458225987588151;0.22632312082711345;0.0;0.12093251646152244;0.3116426242425678;0.27994397461966625;0.0;0.09397394196972574;0.0;0.2239050355831354;0.0;0.08529844530974716;0.08946929339126487;0.10635007940180875;0.0;0.0;0.0;0.0;0.13097365862160099;0.0;0.0;1.0;0.3170724138268857;0.07918721554145164;0.0;0.0;0.0;0.24840189874538315;0.300695306457204;0.0;0.0;0.3116426242425678;0.0;0.0;0.11708254676930943;0.0;0.0;0.0;0.0;0.27641486539820703;0.22930548925828098;0.3747762068601461;0.2627972496331541;0.0;0.0;0.21096809077663775;0.0;0.09722043673628152;0.0;0.0;0.20688815204094083;0.10084716348049945;0.2169586221440479;0.0;0.0;0.15082738032176543;0.0;0.3119486306870386;0.0;0.16745535723682267;0.0;0.0
GO:0043406;0.6187487762156149;0.0;0.5827126120074921;0.23267720936623346;0.0;0.08891171273452385;0.0;0.0;0.3291421288694591;0.5436831269162495;0.3930133860873917;0.0;0.11309636914687135;0.07257073585711789;0.518610450785812;0.0;0.08917273559644252;0.0;0.4096097630893722;0.0;0.0813240509435579;0.08510666311002396;0.1002420834275908;0.0;0.0;0.0;0.0;0.45542416525643653;0.0;0.0;0.3170724138268857;1.0;0.07476814092078492;0.0;0.0;0.0;0.23582520052918832;0.6469251440037755;0.0;0.0;0.36583413846450463;0.0;0.0;0.5943264866329975;0.0;0.0;0.0;0.0;0.26093001711913366;0.41902574675399284;0.23095277742379283;0.24876180940308856;0.0;0.0;0.3676234422351743;0.0;0.09209082190956124;0.0;0.0;0.37980317976164735;0.09533854078501104;0.397467638561743;0.0;0.0;0.7519947598608737;0.0;0.8188373729792094;0.0;0.2947049874477291;0.0;0.0
GO:0055072;0.05691109364210704;0.0;0.0652396163316577;0.06022212976448692;0.0;0.061290306240080125;0.0;0.0;0.052901621291111804;0.06041350300683145;0.061451839889202824;0.0;0.07585731504603457;0.050981453053261495;0.06743610879880074;0.0;0.061451839889202824;0.0;0.055750877938026494;0.0;0.05655204570280176;0.05892452539035856;0.0682142015209459;0.0;0.0;0.0;0.0;0.08092718486674957;0.0;0.0;0.07918721554145164;0.07476814092078492;1.0;0.0;0.0;0.0;0.06095425904611921;0.07157253487821989;0.0;0.0;0.050981453053261495;0.0;0.0;0.07387236148471363;0.0;0.0;0.0;0.0;0.06672270260454691;0.05691109364210704;0.05982023586040267;0.06394223112712963;0.0;0.0;0.057864112145504104;0.0;0.06325113222695908;0.0;0.0;0.05204533198186668;0.0652396163316577;0.054247428306272105;0.0;0.0;0.090518012034201;0.0;0.07377476917382692;0.0;0.047289889281872693;0.0;0.0
GO:0015014;0.01889255409576281;0.0;0.0;0.0;0.02182212351854227;0.020082913816025467;0.0;0.17692460367304455;0.0;0.0;0.020126232879360377;0.0;0.02382991529697199;0.0;0.0;0.20647628689507705;0.020126232879360377;0.0;0.0;0.0;0.018793571078130664;0.019443700530977902;0.0219033464565488;0.08272176513255033;0.08129366326969084;0.01868714032575525;0.21670877875317418;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.016164404869870686;0.0936407967297701;0.0;0.0;0.17254402573583555;0.20181124286645816;0.0;0.23368716833589068;0.7133526691959335;0.0;0.021081804293616;0.22748165705277384;0.21409209453767108;0.0;0.0;0.0;0.0;0.0;0.0;0.12564830042681532;0.019154254597201287;0.1655373634170556;0.0;0.0;0.0;0.0;0.021130292664295988;0.0;0.019305952003115197;0.021417671458441475;0.0;0.0;0.0;0.0;0.016164404869870686;0.15165177569371568;0.7876160251732726
GO:0061355;0.016900057869488838;0.0;0.0;0.0;0.01920656017453798;0.017846288321375487;0.4022995508382453;0.016164404869870686;0.0;0.0;0.01788048761237731;0.0;0.020744929905894344;0.0;0.0;0.018551764961999846;0.01788048761237731;0.21513814717258306;0.0;0.17248132704484426;0.016820808509603918;0.017339728950274563;0.019269451414091393;0.01580365215978331;0.01555730723324292;0.016735498401546103;0.016430515760039975;0.0;0.16181327341721294;0.16447716822663597;0.0;0.0;0.0;0.016164404869870686;1.0;0.017659794945153594;0.0;0.0;0.01580365215978331;0.0181801677097708;0.0;0.017576593621501723;0.015222863394942618;0.0;0.018630730919916964;0.016430515760039975;0.01555730723324292;0.0;0.0;0.0;0.0;0.0;0.1755113406345142;0.022952503793430286;0.017109163434613224;0.015222863394942618;0.0;0.1848732543153347;0.2510575106535888;0.0;0.018668589620516856;0.0;0.017230094564966998;0.01889255409576281;0.0;0.0;0.0;0.0;0.01468324974140624;0.018591811486969853;0.016643039333390182
GO:0036151;0.020967710335098255;0.0;0.0;0.0;0.02463871734313314;0.022444147417896007;0.0;0.6314687585254025;0.0;0.0;0.022498265449080474;0.0;0.027229011816511422;0.0;0.0;0.47460731730156414;0.022498265449080474;0.0;0.0;0.0;0.020845858660619693;0.021648764299347714;0.024742310138941178;0.2891358113895806;0.28364894820219266;0.020714994840789015;0.1706155315187688;0.0;0.0;0.0;0.0;0.0;0.0;0.0936407967297701;0.017659794945153594;1.0;0.0;0.0;0.6142526293902332;0.46259365915040584;0.0;0.18552455114653188;0.08703149050997677;0.0;0.02369907260266901;0.1706155315187688;0.159576742802775;0.0;0.0;0.0;0.0;0.0;0.0;0.47711038326073196;0.02129054971754302;0.4813811865849157;0.0;0.0;0.0;0.0;0.023760365304567203;0.0;0.02147813777024576;0.024124352182258564;0.0;0.0;0.0;0.0;0.017659794945153594;0.19914779877763406;0.1733435699978855
GO:1904037;0.18356809191553047;0.0;0.20823227378892495;0.19343557175727277;0.0;0.0736711011413855;0.0;0.0;0.04933388209357355;0.19400337589163014;0.17785794080179182;0.0;0.08953554826450365;0.06208715716471687;0.21465130103898092;0.0;0.07385021798338584;0.0;0.1800908039034332;0.0;0.0683844064831006;0.07103941365552983;0.08128375295402972;0.0;0.0;0.0;0.0;0.09492352117639465;0.0;0.0;0.24840189874538315;0.23582520052918832;0.06095425904611921;0.0;0.0;0.0;1.0;0.22664426302784677;0.0;0.0;0.16568801607007622;0.0;0.0;0.08740757279231368;0.0;0.0;0.0;0.0;0.21257031711483187;0.18356809191553047;0.19224225915791937;0.20442414331267955;0.0;0.0;0.1682352772133397;0.0;0.07584044373612775;0.0;0.0;0.16891592856541815;0.07802948104606024;0.17556953285534016;0.0;0.0;0.10493433124184443;0.0;0.23297906026425227;0.0;0.13935837015105215;0.0;0.0
GO:0043123;0.21063889535279137;0.0;0.5583127453087622;0.2237350984198138;0.0;0.08542986243907667;0.0;0.0;0.05606594183421843;0.22449506385008486;0.3775792740632679;0.0;0.10752210149771332;0.07023430867702263;0.4961069215378553;0.0;0.08567081418762053;0.0;0.20607314768158166;0.0;0.0784013527513156;0.08191109764049981;0.095838254975791;0.0;0.0;0.0;0.0;0.43133533843938243;0.0;0.0;0.300695306457204;0.6469251440037755;0.07157253487821989;0.0;0.0;0.0;0.22664426302784677;1.0;0.0;0.0;0.3540560461739968;0.0;0.0;0.10446786595326181;0.0;0.0;0.0;0.0;0.24973670760624547;0.21063889535279137;0.22214020994247632;0.23856774167389794;0.0;0.0;0.35408475413686746;0.0;0.08836075041834779;0.0;0.0;0.19157101884186942;0.09134643963863016;0.2001745322794271;0.0;0.0;0.1305238545493294;0.0;0.6375957793615064;0.0;0.28594044531457175;0.0;0.0
GO:0006663;0.018401602429566784;0.0;0.0;0.0;0.02116973712405622;0.019529053387198653;0.0;0.5578360304005685;0.0;0.0;0.01957001359577429;0.0;0.023054091785294325;0.0;0.0;0.48533070437269693;0.01957001359577429;0.0;0.0;0.0;0.018307684229438067;0.018924080213231;0.021246167726588917;0.25623558222177356;0.2519170313832915;0.018206670843572734;0.36346342350687566;0.0;0.0;0.0;0.0;0.0;0.0;0.17254402573583555;0.01580365215978331;0.6142526293902332;0.0;0.0;1.0;0.47467394595139334;0.0;0.39116717096109;0.1616964046018643;0.0;0.02047231353916921;0.36346342350687566;0.34257816174198263;0.0;0.0;0.0;0.0;0.0;0.0;0.3952020101734451;0.01864978894956986;0.48389914108540466;0.0;0.0;0.0;0.0;0.0205180357274168;0.0;0.018793571078130667;0.020788895273728073;0.0;0.0;0.0;0.0;0.01580365215978331;0.17209496006266922;0.36857550356188556
GO:0046513;0.021705358010939993;0.0;0.0;0.0;0.025663581676632758;0.0232914340570394;0.0;0.7554269512598272;0.0;0.0;0.02334972052720862;0.0;0.028486191295453107;0.0;0.0;0.8448291641338853;0.02334972052720862;0.0;0.0;0.0;0.02157480869171149;0.022436008978092444;0.025775991394575665;0.17409973167062695;0.17069124995790083;0.021434663373036258;0.4264080418537847;0.0;0.0;0.0;0.0;0.0;0.0;0.20181124286645816;0.0181801677097708;0.46259365915040584;0.0;0.0;0.47467394595139334;1.0;0.0;0.4650481870662251;0.18712811381806638;0.0;0.024645755437530035;0.4264080418537847;0.3979458157366768;0.0;0.0;0.0;0.0;0.0;0.0;0.15393541534719915;0.022051499538322493;0.7004645455264609;0.0;0.0;0.0;0.0;0.024712049586945818;0.0;0.02225279985857239;0.025106019984287794;0.0;0.0;0.0;0.0;0.0181801677097708;0.20708098534666777;0.4334612406070128
GO:0061357;0.15696862211697796;0.0;0.3299309199936961;0.5665169132565911;0.0;0.06235447317662384;0.0;0.0;0.04259074977501249;0.16453647764922383;0.15048095752159932;0.0;0.07335548078904486;0.4308600985464396;0.3384194523579366;0.0;0.062482740243255855;0.0;0.15441905950406765;0.0;0.0585250000880146;0.06045879382841808;0.06772278161164935;0.0;0.0;0.0;0.0;0.2711300327926265;0.0;0.0;0.3116426242425678;0.36583413846450463;0.050981453053261495;0.0;0.0;0.0;0.16568801607007622;0.3540560461739968;0.0;0.0;1.0;0.0;0.0;0.07192094945161555;0.0;0.0;0.0;0.0;0.17770019521241856;0.15696862211697796;0.5635487834140325;0.17197140384489312;0.0;0.0;0.14353481370418436;0.0;0.06390153993849595;0.0;0.0;0.1461297186764444;0.06544859303304613;0.15108298070154727;0.0;0.0;0.08338011040846995;0.0;0.36220043887619163;0.0;0.12197147205934863;0.0;0.0
GO:0030206;0.020850523764655553;0.0;0.0;0.0;0.024477063040287746;0.022309929290988698;0.0;0.4020726963723202;0.0;0.0;0.022363401224581768;0.0;0.02703171713327433;0.0;0.0;0.6032339152783803;0.022363401224581768;0.0;0.0;0.0;0.02073002640556365;0.021523864074520845;0.024579298133241622;0.4099434245947302;0.4022033174703499;0.02060060834852257;0.7241883708068084;0.0;0.0;0.0;0.0;0.0;0.0;0.23368716833589068;0.017576593621501723;0.18552455114653188;0.0;0.0;0.39116717096109;0.4650481870662251;0.0;1.0;0.2172743339448734;0.0;0.023549475748095638;0.51868470112514;0.4852954178696863;0.0;0.0;0.0;0.0;0.0;0.0;0.14494944943959068;0.02116973712405622;0.37383343691403725;0.0;0.0;0.0;0.0;0.023609996102174898;0.0;0.021355193019097305;0.023969355683756167;0.0;0.0;0.0;0.0;0.017576593621501723;0.19789402558752425;0.7288176206010603
GO:0050653;0.01761889629646255;0.0;0.0;0.0;0.02014042183934945;0.01864978894956986;0.0;0.1655373634170556;0.0;0.0;0.01868714032575525;0.0;0.021838639296648903;0.0;0.0;0.19113229125853132;0.01868714032575525;0.0;0.0;0.0;0.017532779044369076;0.01809729474646061;0.020209588569859747;0.07752115407769367;0.0762656108178322;0.017440114187681783;0.20252184093505632;0.0;0.0;0.0;0.0;0.0;0.0;0.7133526691959335;0.015222863394942618;0.08703149050997677;0.0;0.0;0.1616964046018643;0.18712811381806638;0.0;0.2172743339448734;1.0;0.0;0.019508156980232633;0.21258946790410121;0.20085039478436406;0.0;0.0;0.0;0.0;0.0;0.0;0.11396603421334521;0.017846288321375487;0.155527298785734;0.0;0.0;0.0;0.0;0.01954966958309134;0.0;0.01797790430867298;0.019795412455474764;0.0;0.0;0.0;0.0;0.015222863394942618;0.1403565161144849;0.7353595353487337
GO:0050730;0.4391159868743897;0.0;0.094220220254657;0.08625331287705318;0.0;0.0879383139644807;0.0;0.0;0.05746742396494635;0.46883656900947424;0.08819364458792808;0.0;0.11152608301909088;0.07192094945161555;0.09774991778928996;0.0;0.08819364458792808;0.0;0.3134855777266736;0.0;0.08050893986872733;0.08421437831581806;0.0990065129259345;0.0;0.0;0.0;0.0;0.1200111255718136;0.0;0.0;0.11708254676930943;0.5943264866329975;0.07387236148471363;0.0;0.0;0.0;0.08740757279231368;0.10446786595326181;0.0;0.0;0.07192094945161555;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.09660065753901195;0.3206191577885072;0.08562088089744381;0.09214746314437873;0.0;0.0;0.0825546061703084;0.0;0.09104697798795332;0.0;0.0;0.29088265941720887;0.094220220254657;0.30428188544749046;0.0;0.0;0.7392182959173306;0.0;0.5854463393126291;0.0;0.06631501147844934;0.0;0.0
GO:0071230;0.02235069404512325;0.0;0.0;0.0;0.026570665989513454;0.024036147225061304;0.0;0.021081804293616;0.0;0.0;0.024098225517033216;0.22620540081755763;0.029608141233266678;0.0;0.0;0.02533366204767058;0.024098225517033216;0.0;0.0;0.0;0.02221229118145525;0.023126213965686353;0.026691181083627526;0.02047231353916921;0.020060815992430193;0.022063770115845354;0.02153672870995017;0.0;0.0;0.0;0.0;0.0;0.0;0.021081804293616;0.018630730919916964;0.02369907260266901;0.0;0.0;0.02047231353916921;0.024645755437530035;0.0;0.023549475748095638;0.019508156980232633;0.0;1.0;0.02153672870995017;0.020060815992430193;0.5998278018316575;0.0;0.0;0.0;0.0;0.0;0.03431923754939568;0.022717898372565656;0.019508156980232633;0.0;0.0;0.0;0.0;0.025552015931014957;0.0;0.022931608124564608;0.33829177641799374;0.0;0.2549377267158176;0.0;0.18175916672187178;0.018630730919916964;0.0254083986177243;0.0219033464565488
GO:0050650;0.019257083802776378;0.0;0.0;0.0;0.022309929290988698;0.020495327744062996;0.0;0.3728603655105316;0.0;0.0;0.020540446236642355;0.0;0.024412812602535885;0.0;0.0;0.5519286401628312;0.020540446236642355;0.0;0.0;0.0;0.019154254597201287;0.01983002654283323;0.022394831149800485;0.3809098810139019;0.3742183617886839;0.019043711450542553;0.4802958093189094;0.0;0.0;0.0;0.0;0.0;0.0;0.22748165705277384;0.016430515760039975;0.1706155315187688;0.0;0.0;0.36346342350687566;0.4264080418537847;0.0;0.51868470112514;0.21258946790410121;0.0;0.02153672870995017;1.0;0.7707989397814192;0.0;0.0;0.0;0.0;0.0;0.0;0.12911401994198812;0.019529053387198653;0.34845089372644894;0.0;0.0;0.0;0.0;0.02158733483293802;0.0;0.01968676996160056;0.021887368178553204;0.0;0.0;0.0;0.0;0.016430515760039975;0.21485804855760463;0.4873597468693809
GO:0050651;0.018068461080748513;0.0;0.0;0.0;0.02073002640556365;0.019154254597201287;0.0;0.35091381721257753;0.0;0.0;0.01919365610162498;0.0;0.02253358072889984;0.0;0.0;0.5142775169804321;0.01919365610162498;0.0;0.0;0.0;0.01797790430867298;0.018571933505860526;0.020803309448960187;0.3590221144346628;0.35307150741448223;0.01788048761237731;0.4515289863866841;0.0;0.0;0.0;0.0;0.0;0.0;0.21409209453767108;0.01555730723324292;0.159576742802775;0.0;0.0;0.34257816174198263;0.3979458157366768;0.0;0.4852954178696863;0.20085039478436406;0.0;0.020060815992430193;0.7707989397814192;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11801570114603785;0.018307684229438063;0.32920962763542244;0.0;0.0;0.0;0.0;0.020104716632479723;0.0;0.018446220176376486;0.02036470446401519;0.0;0.0;0.0;0.0;0.01555730723324292;0.20016693401929755;0.4577665951412117
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2463223767522492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5998278018316575;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22590221696929086;0.0;0.2807816662327277;0.0;0.19452432173085993;0.0;0.0;0.0
GO:0051781;0.19842899212393947;0.0;0.22756515596627228;0.21000919447478889;0.0;0.08009557884310653;0.0;0.0;0.05304560604377326;0.21067863457853714;0.1934090236353599;0.0;0.09920646373118455;0.06658840035653536;0.23525343965339943;0.0;0.08030734242753167;0.0;0.19437212263244166;0.0;0.07388549166957566;0.076994546501858;0.08917566476014177;0.0;0.0;0.0;0.0;0.10586450375766436;0.0;0.0;0.27641486539820703;0.26093001711913366;0.06672270260454691;0.0;0.0;0.0;0.21257031711483187;0.24973670760624547;0.0;0.0;0.17770019521241856;0.0;0.0;0.09660065753901195;0.0;0.0;0.0;0.0;1.0;0.19842899212393947;0.20860337786966554;0.22302479372223544;0.0;0.0;0.18208364706915445;0.0;0.082666374470016;0.0;0.0;0.18141836487935503;0.08527396210547646;0.18911580435047812;0.0;0.0;0.11846923963353026;0.0;0.25745012051655236;0.0;0.14872832245473916;0.0;0.0
