;GO:0014068;GO:0014067;GO:0046854;GO:0002244;GO:0045766;GO:0008589;GO:2000119;GO:0001701;GO:0048642;GO:0010811;GO:0050679;GO:0032720;GO:0043518;GO:0055062;GO:0002092;GO:0035790;GO:1900025;GO:0045930;GO:0009725;GO:0030539;GO:0048015;GO:2000647;GO:0071363;GO:2000802;GO:0010544;GO:0018146;GO:2000249;GO:0034614;GO:0051897;GO:0033128;GO:1902174;GO:2000780;GO:0008285;GO:0038091;GO:0045944;GO:0045668;GO:0002576;GO:0000165;GO:2000778;GO:0048146;GO:0019221;GO:0001649;GO:2000773;GO:0008210;GO:0048701;GO:0007517;GO:0070570;GO:1990830;GO:2000146;GO:2000144;GO:0030199;GO:0035924;GO:0030510;GO:2000147;GO:0007050;GO:0018108;GO:0045606;GO:0023019;GO:0046777;GO:0006366;GO:0048557;GO:0003253;GO:0060326;GO:2000679;GO:0042340;GO:0055003;GO:0032760;GO:2000276;GO:0071456;GO:0035115;GO:0035116;GO:0030500;GO:0035359;GO:0007186;GO:0032000;GO:2000051;GO:0043552;GO:0090263;GO:0002053;GO:0043433;GO:0032914;GO:0072378;GO:0000271;GO:0010628;GO:0010863;GO:0050920;GO:0033327;GO:0030335;GO:0035067;GO:0071639;GO:0000122;GO:0071230;GO:2000739;GO:0030326;GO:0009968;GO:0060628;GO:0010955;GO:0010952;GO:0060070;GO:0006351;GO:0007204;GO:0090090;GO:0043066;GO:0070373;GO:0070374;GO:0045880;GO:0006508;GO:0035567
GO:0034614;0.0;0.0;0.26680591808998444;0.3664864929161473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35873055205849386;0.0;0.0;0.5751492555603338;0.0;0.35873055205849386;0.0;0.5806542856088202;0.0;0.0;0.2822946568832527;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.2822946568832527;0.40597739489048085;0.0;0.0;0.44090379882018677;0.31923965008416033;0.0;0.3262839816194411;0.0;0.0;0.0;0.495630655867265;0.0;0.0;0.2996095937186479;0.495630655867265;0.0;0.0;0.3891477299055639;0.3000414923731072;0.0;0.3419008870735769;0.30870158648205775;0.4182425618307702;0.0;0.3419008870735769;0.4320666924505693;0.0;0.2822946568832527;0.3685752749743701;0.0;0.0;0.5763294514470103;0.0;0.0;0.0;0.0;0.45419557021582685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4193560944130017;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.7022706354382522;0.0;0.0;0.0;0.0;0.0;0.0;0.4236590797246672;0.4265294279793643;0.30734334678544745;0.0;0.0;0.0;0.0;0.0;0.0;0.41695162723838836
GO:0051897;0.6158495449666409;0.4880710180967745;0.0;0.0;0.3442351311470669;0.4861321949305718;0.19326468817306902;0.0;0.2466134639746554;0.36710733963534303;0.4063641696968495;0.2199390760738622;0.4780981285200308;0.16969110642992985;0.35301539389526315;0.2560615493486744;0.22374314557048924;0.3434045580051193;0.0;0.0;0.2560615493486744;0.28273593724946766;0.0;0.29924073570943865;0.32644628745013027;0.0;0.2659062722645507;0.0;1.0;0.2020034135127573;0.28375199691617037;0.33884917150535776;0.36607082478433467;0.33618572891034626;0.3972086278041791;0.2560615493486744;0.0;0.3033083921806614;0.29924073570943865;0.36286011681113944;0.3382347961103674;0.0;0.3367168927502447;0.2021970663352226;0.0;0.0;0.39966816122646304;0.0;0.34469980237563913;0.34323006044562704;0.0;0.0;0.4633857259422116;0.44165364692222786;0.2864787271957445;0.0;0.3502150025146677;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.2021970663352226;0.0;0.0;0.3063477393804779;0.20727595672193327;0.0;0.0;0.0;0.2662687484009117;0.40110856518901666;0.36884150434140267;0.360059725430544;0.43666840337949464;0.31607040069435555;0.5275595489873524;0.3698450588801801;0.3037936640311397;0.2965030164646016;0.0;0.0;0.4293399065086368;0.16969110642992985;0.45254946948177144;0.0;0.42039344330117095;0.2324205913598274;0.2796733514796847;0.29510617584108845;0.0;0.28273593724946766;0.0;0.5687869845007056;0.3037936640311397;0.27991031780812825;0.3707319326409053;0.32099007701484783;0.0;0.2034259638919712;0.43179610400118645;0.3327275697452803;0.4612684635351139;0.5903879165966288;0.5435335596310988;0.0;0.31428262452856903
GO:0033128;0.2020034135127573;0.28622620907904134;0.0;0.0;0.23278306749618832;0.2847826171864365;0.25547738502471556;0.0;0.30882616082630193;0.24779206209994026;0.2967399827930452;0.2821517729255088;0.3325558814060908;0.1579784681236932;0.3601004956146877;0.2305999209786624;0.4215447962661121;0.4198988900625357;0.0;0.0;0.2305999209786624;0.359230269306884;0.0;0.2020034135127573;0.3424006043219671;0.0;0.40279313593204485;0.0;0.2020034135127573;1.0;0.19110901900432897;0.4195869745832379;0.4425651568417511;0.22656154200654188;0.4062161642887845;0.3325558814060908;0.0;0.2906380498234458;0.2020034135127573;0.2532359299073351;0.3255644537531518;0.0;0.3157262164211739;0.18622305569147607;0.0;0.0;0.4103634166782333;0.0;0.4211941344330555;0.3544564797372957;0.0;0.0;0.369047962702835;0.3320294600184235;0.36297305925316087;0.0;0.24742958596357933;0.24057281055540614;0.0;0.0;0.0;0.0;0.0;0.18622305569147607;0.0;0.0;0.20131621805656624;0.268268671037512;0.0;0.0;0.0;0.2408071200308996;0.3002374776279056;0.35286749369765613;0.34176485760397085;0.34444728425893595;0.46223248318718707;0.24550746639846743;0.2602208719763758;0.3695063835748953;0.19147149514068995;0.0;0.0;0.4546111589364652;0.1579784681236932;0.3259269298895127;0.0;0.3176080267500826;0.7342761042321575;0.174641830155773;0.4786752874594771;0.0;0.270065594892252;0.0;0.4566020811712023;0.2878196533873931;0.5606001890633345;0.46620098832817686;0.29552844864483574;0.0;0.19636420017386585;0.3395749848806277;0.40922190180269663;0.6158589026223962;0.5180872972341217;0.24044464389453868;0.0;0.28882099615855694
GO:1902174;0.28375199691617037;0.19694059100882855;0.0;0.0;0.3114314555184034;0.2819642207503838;0.16870655967928444;0.0;0.2220553354808708;0.3301623464344354;0.3867341133313371;0.19538094758007762;0.24057281055540614;0.15006105006441733;0.33338533752975075;0.22656154200654188;0.209731877021625;0.32791581921185103;0.0;0.0;0.22656154200654188;0.2672471984561994;0.0;0.28375199691617037;0.2504175334712824;0.0;0.2504175334712824;0.0;0.28375199691617037;0.19110901900432897;1.0;0.24880914897764567;0.34875588794893947;0.31655567254483385;0.3704060732425184;0.24057281055540614;0.0;0.2878196533873931;0.28375199691617037;0.34323006044562704;0.3227460573170991;0.0;0.22374314557048924;0.17953582934580614;0.0;0.0;0.3218132092054883;0.0;0.32921106358237084;0.32591512361023184;0.0;0.0;0.3015090451169525;0.42202359055671546;0.27098998840247623;0.0;0.3329000656792725;0.23923188436375753;0.0;0.0;0.0;0.0;0.0;0.17953582934580614;0.0;0.0;0.27684773203834534;0.18047340216027258;0.0;0.0;0.0;0.23676874105877915;0.209731877021625;0.35152656750600747;0.3427447885951488;0.2551616661887231;0.286570393352223;0.3272560498018805;0.3502150025146677;0.27098998840247623;0.26700300912246905;0.0;0.0;0.3965362308799733;0.15006105006441733;0.32310853345346;0.0;0.40307850646577575;0.22152619685139907;0.25017334413755216;0.2833393333601003;0.0;0.2672471984561994;0.0;0.36461901032051763;0.2864787271957445;0.2671190317953318;0.35524319384763703;0.2914900696727153;0.0;0.18707501117897862;0.2502893668104149;0.5989332215058034;0.1851737485278404;0.286570393352223;0.32591512361023184;0.0;0.2847826171864365
GO:2000780;0.33884917150535776;0.4316078102457824;0.0;0.0;0.29360007150994094;0.4340152398861599;0.32001628535074833;0.0;0.3733650611523347;0.31233096242597297;0.3658025339416767;0.3466906732515415;0.7020104095208084;0.20876837838595058;0.39828180589983664;0.29513882130469515;0.37491881659318527;0.5017527272239637;0.0;0.0;0.29513882130469515;0.4410841064683119;0.0;0.2628204175265099;0.48094343513599214;0.0;0.3222984810559666;0.0;0.33884917150535776;0.4195869745832379;0.24880914897764567;1.0;0.5339066117294444;0.2956240931551734;0.49389092058187645;0.4144097185675188;0.0;0.35970060097207734;0.2628204175265099;0.3222984810559666;0.39462700490178326;0.0;0.5330145909209321;0.24127433829124328;0.0;0.0;0.5887933612010023;0.0;0.5030479715944833;0.4071086775946609;0.0;0.0;0.4796564436479703;0.40109201116705495;0.44482689641458883;0.0;0.31196848628961205;0.3152541495206858;0.0;0.0;0.0;0.0;0.0;0.24127433829124328;0.0;0.0;0.2590163480298829;0.33733122218614353;0.0;0.0;0.0;0.3053460203569323;0.45426904723519895;0.42754883266293575;0.37950120336834287;0.48982888542567693;0.33733807667428145;0.38235322439106784;0.32928342312500725;0.4872873627161789;0.24917162511400665;0.0;0.0;0.5138037591084765;0.20876837838595058;0.4916267414377921;0.0;0.3821469270761153;0.45000415243030795;0.2323419601290897;0.5800449330212925;0.0;0.3391281460408835;0.0;0.6219474665468879;0.3625009923526728;0.5098807435857319;0.41599834464547875;0.3600673489708685;0.0;0.24250323584799188;0.48495658604736874;0.4839032407679763;0.42007224643371616;0.34584807390566075;0.38283849624154614;0.0;0.35335989648458965
GO:0008285;0.36607082478433467;0.4680267852117631;0.0;0.0;0.3968504787677657;0.4665831933191582;0.4274080101808172;0.0;0.48075678598240357;0.41972268725604184;0.7012515954451661;0.4540823980816104;0.5444626803870041;0.3018763470045283;0.4251917831241806;0.402530546134764;0.4948293397734237;0.6318056890434489;0.0;0.0;0.402530546134764;0.8320825257552751;0.0;0.36607082478433467;0.5543074033028803;0.0;0.43503650604005684;0.0;0.36607082478433467;0.4425651568417511;0.34875588794893947;0.5339066117294444;1.0;0.6310731546586629;0.4622125188369482;0.5444626803870041;0.0;0.4724386259561676;0.36607082478433467;0.6577475425594561;0.5073650298858735;0.0;0.5276330154020872;0.33852362448206524;0.0;0.0;0.517745997542655;0.0;0.6331009334139688;0.41237526905064026;0.0;0.0;0.4974418334541192;0.5138300361511452;0.5748798582340742;0.0;0.4193602111196809;0.43516467270092424;0.0;0.0;0.0;0.0;0.0;0.33852362448206524;0.0;0.0;0.3589630870011767;0.4500692471702338;0.0;0.0;0.0;0.4127377451870012;0.4948293397734237;0.5474593558431742;0.42920493403555715;0.5262478603916576;0.3655855529338564;0.40957487767004475;0.6647324846284968;0.5569223201925448;0.34911836408530045;0.0;0.0;0.48195525412933554;0.3018763470045283;0.5077275060222344;0.0;0.4895386519061842;0.4729823346888211;0.3322886991003835;0.5435311330546064;0.0;0.45186617102497373;0.0;0.6685088801521155;0.48241151553291123;0.5382052259982664;0.43756202171580133;0.4674590738009374;0.0;0.3313498321290597;0.5213755610133495;0.6038137639482147;0.44536554822234653;0.3655855529338564;0.41237526905064026;0.0;0.4607516213146585
GO:0038091;0.33618572891034626;0.23923188436375753;0.2610185749042658;0.4328241782709224;0.3638651875125793;0.3343979527445597;0.22276469551520156;0.0;0.27611347131678793;0.3897685766247596;0.6880516180757142;0.24943908341599474;0.293006542549582;0.219154897981007;0.4024791854463403;0.7435120373674644;0.25654682119915273;0.3803495512060269;0.0;0.0;0.5353666635249013;0.5322495283305275;0.3419008870735769;0.33618572891034626;0.3028512654654583;0.28367981189368235;0.3028512654654583;0.3419008870735769;0.33618572891034626;0.22656154200654188;0.31655567254483385;0.2956240931551734;0.6310731546586629;1.0;0.4126973665974474;0.293006542549582;0.28367981189368235;0.5826135063568882;0.33618572891034626;0.6445475651900041;0.6543020793045984;0.3855773354389354;0.27617687756466514;0.3371567543561361;0.0;0.0;0.4833169629410655;0.2610185749042658;0.38164479557654674;0.385521353800556;0.31048236645534294;0.2610185749042658;0.36111527530727666;0.491117438473305;0.44798248093132176;0.28863536137074036;0.3925062958695967;0.5185369985399844;0.297295455479691;0.48458024718554527;0.0;0.3855773354389354;0.4757431408159278;0.2618032965255468;0.28367981189368235;0.4122517233397286;0.3236626762158731;0.25970968871610917;0.31048236645534294;0.0;0.0;0.3032137416018193;0.25654682119915273;0.6308316816822342;0.40235101878547297;0.2974529595436521;0.33338533752975075;0.3796897817960564;0.6515325072590448;0.3460849573860687;0.3138179532999968;0.0;0.0;0.4489699628741492;0.219154897981007;0.3982035024370525;0.3855773354389354;0.46268473665609994;0.256978719853612;0.2969882883150799;0.32190873040274914;0.355171008825149;0.31968093045037527;0.0;0.4170527423146935;0.3460849573860687;0.3094103251502608;0.4076769258418129;0.6370573602090788;0.4928671133341394;0.2876916686482017;0.2925806601653439;0.36553124537394377;0.22374314557048924;0.33338533752975075;0.385521353800556;0.0;0.6303499077228001
GO:0045944;0.3972086278041791;0.31039722189683727;0.0;0.0;0.4403768251996804;0.3954208516383925;0.2939300330482813;0.0;0.34727880884986767;0.46093391415783935;0.48287580738395064;0.3206044209490745;0.35402944144341486;0.27300529867869155;0.5799177194528777;0.35402944144341486;0.3231885079096337;0.44137245009985976;0.0;0.0;0.35402944144341486;0.3807038293442081;0.0;0.3972086278041791;0.36387416435929115;0.0;0.36387416435929115;0.0;0.3972086278041791;0.4062161642887845;0.3704060732425184;0.49389092058187645;0.4622125188369482;0.4126973665974474;1.0;0.35402944144341486;0.0;0.40127628427540185;0.3972086278041791;0.43937175449824056;0.4362026882051078;0.0;0.33719977645849797;0.3038868547422432;0.0;0.0;0.435269840093497;0.0;0.44266769447037957;0.7366225878006673;0.0;0.0;0.7324783084055697;0.5354802214447242;0.38444661929048496;0.0;0.4463566965672812;0.37000345208716146;0.0;0.0;0.0;0.0;0.0;0.3038868547422432;0.0;0.0;0.4043156314752183;0.30672131906107775;0.0;0.0;0.0;0.36423664049565213;0.3231885079096337;0.4649831983940162;0.5184196411363265;0.3686182970767318;0.4917452532355333;0.4407126806898892;0.4463566965672812;0.6262660316702737;0.394470908559342;0.0;0.0;0.8196012589588746;0.27300529867869155;0.45205390313473703;0.0;0.5165351373537845;0.4366333421358546;0.37764124357442513;0.7683667324846346;0.0;0.3807038293442081;0.0;0.47807564120852636;0.39993535808375325;0.570366872142086;0.565485403482838;0.41895796910958827;0.0;0.3084799048702259;0.36374599769842364;0.43217293208442475;0.37659521329107115;0.47802019590762473;0.43937175449824056;0.0;0.41225051662330947
GO:0045668;0.2560615493486744;0.3526712096220815;0.0;0.0;0.4082139758478805;0.35122761772947664;0.31508361521503975;0.0;0.4936181373357924;0.30739829229026444;0.36318498333608534;0.4548937985166592;0.4189646661580756;0.19741516592327513;0.309836207534499;0.29020615116898657;0.5013498550482695;0.5063076748145205;0.0;0.0;0.29020615116898657;0.4456390540588688;0.0;0.3995861437706761;0.48169635307831976;0.0;0.31968093045037527;0.0;0.2560615493486744;0.3325558814060908;0.24057281055540614;0.4144097185675188;0.5444626803870041;0.293006542549582;0.35402944144341486;1.0;0.0;0.35708305036648597;0.32824260896216834;0.31968093045037527;0.39200945429619194;0.0;0.4670719160958666;0.231818017332936;0.0;0.0;0.5048287056018235;0.0;0.5076029191850402;0.30005087408486286;0.0;0.0;0.3779449402921936;0.39847446056146363;0.44938184400514564;0.0;0.45590671072992656;0.3156677795389986;0.0;0.0;0.0;0.0;0.0;0.231818017332936;0.0;0.0;0.3549169968629616;0.33471367158055215;0.0;0.0;0.0;0.7250353510664931;0.37533244661149806;0.4279624626812486;0.31688053906977975;0.4108922848019761;0.2574024755403231;0.29956560223438455;0.3266658725194159;0.4314243059636163;0.3450722739470853;0.0;0.0;0.37194597869367535;0.19741516592327513;0.39237193043255286;0.0;0.3772142569404068;0.36297305925316087;0.32824260896216834;0.431206738088829;0.0;0.4925539882074634;0.0;0.5430108659231871;0.3629146223709856;0.4228496504085848;0.3275527462801411;0.3551346788351599;0.0;0.22916787580252923;0.40601998542366785;0.4843168707862891;0.3330411532565691;0.2574024755403231;0.30005087408486286;0.0;0.3484272263488811
GO:0002576;0.0;0.0;0.20858484291008988;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.0;0.0;0.0;0.30050947687859925;0.0;0.2822946568832527;0.0;0.0;0.22407358170335817;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;1.0;0.34775631971058624;0.0;0.0;0.3826827236402922;0.24138851853875337;0.0;0.26806290643954656;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.24138851853875337;0.20858484291008988;0.0;0.0;0.33092665472566934;0.24182041719321262;0.0;0.28367981189368235;0.25048051130216326;0.323076493449968;0.0;0.28367981189368235;0.3738456172706747;0.0;0.22407358170335817;0.31035419979447554;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.29556477863482483;0.0;0.0;0.0;0.0;0.0;0.0;0.36543800454477265;0.33136335959856217;0.2491222716055529;0.0;0.0;0.0;0.0;0.0;0.0;0.35873055205849386
GO:0000165;0.3033083921806614;0.3033083921806614;0.5662115987999495;0.4969006860878263;0.35140298299948763;0.39847446056146363;0.28684120333210544;0.0;0.3401899791336918;0.37427519148776384;0.41043182616807233;0.3135155912328987;0.35708305036648597;0.28323140579791095;0.35708305036648597;0.5994431713418051;0.3206233290160566;0.44442605902293086;0.0;0.0;0.6764100437281706;0.38375743826727915;0.40597739489048085;0.3033083921806614;0.36692777328236226;0.42324965562101063;0.36692777328236226;0.40597739489048085;0.3033083921806614;0.2906380498234458;0.2878196533873931;0.35970060097207734;0.4724386259561676;0.5826135063568882;0.40127628427540185;0.35708305036648597;0.34775631971058624;1.0;0.3033083921806614;0.36692777328236226;0.681616418103498;0.4496538432558393;0.340253385381569;0.44956910837442915;0.0;0.0;0.5473934707579695;0.32509508272116966;0.4457213033934506;0.34729771691684985;0.3745588742722468;0.32509508272116966;0.4251917831241806;0.4457213033934506;0.5120589887482256;0.6929487477679768;0.3542826589858905;0.5826135063568882;0.7016088418769273;0.6397704716837465;0.0;0.4496538432558393;0.5398196486328317;0.32587980434245073;0.42324965562101063;0.47632823115663253;0.3135155912328987;0.32378619653301305;0.3745588742722468;0.0;0.0;0.3672902494187232;0.3206233290160566;0.6949081894991382;0.36412738190176674;0.361529467360556;0.32013805716557836;0.34681244506637154;0.3739127153514029;0.4101614652029726;0.3036708683170224;0.5597566742127523;0.5004007411363156;0.43650775836105754;0.28323140579791095;0.46228001025395643;0.4496538432558393;0.42446109977239377;0.32105522767051586;0.28684120333210544;0.385985238219653;0.4192475166420529;0.38375743826727915;0.0;0.48112925013159746;0.4101614652029726;0.37348683296716473;0.3921145259475233;0.6643716990079784;0.6480573378323405;0.35176817646510566;0.3566571679822478;0.42960775319084765;0.2878196533873931;0.3046493183723101;0.34729771691684985;0.5699146193209389;0.6576642465216997
GO:2000778;0.29924073570943865;0.209731877021625;0.0;0.0;0.45792245576290125;0.2974529595436521;0.3003295936357193;0.0;0.3474467829434426;0.36710733963534303;0.4063641696968495;0.4423536255702735;0.2560615493486744;0.16969110642992985;0.43969949413820386;0.2560615493486744;0.22374314557048924;0.3434045580051193;0.0;0.0;0.2560615493486744;0.28273593724946766;0.0;0.3880143759414977;0.3207723950426494;0.0;0.2659062722645507;0.0;0.29924073570943865;0.2020034135127573;0.28375199691617037;0.2628204175265099;0.36607082478433467;0.33618572891034626;0.3972086278041791;0.32824260896216834;0.0;0.3033083921806614;1.0;0.36286011681113944;0.3382347961103674;0.0;0.23923188436375753;0.2021970663352226;0.0;0.0;0.3939942688189822;0.0;0.418854947702582;0.34323006044562704;0.0;0.0;0.3188239819523477;0.45579994090348963;0.2864787271957445;0.0;0.3502150025146677;0.27617687756466514;0.0;0.0;0.0;0.0;0.0;0.2021970663352226;0.0;0.0;0.544543618389884;0.31434086218458357;0.0;0.0;0.0;0.374547053228474;0.22374314557048924;0.36884150434140267;0.360059725430544;0.26795295220151955;0.31607040069435555;0.3427447885951488;0.3698450588801801;0.3037936640311397;0.5346988954740076;0.0;0.0;0.4293399065086368;0.16969110642992985;0.3559122090821235;0.0;0.4345397372824327;0.2324205913598274;0.5178692304890907;0.29510617584108845;0.0;0.28273593724946766;0.0;0.3801077491137859;0.39439138064523405;0.27991031780812825;0.3707319326409053;0.32099007701484783;0.0;0.2034259638919712;0.26308065282321136;0.3327275697452803;0.19694059100882855;0.30058166190108726;0.34323006044562704;0.0;0.31428262452856903
GO:0048146;0.36286011681113944;0.2659062722645507;0.0;0.0;0.3905395754133725;0.3610723406453529;0.23395034462272646;0.0;0.2872991204243128;0.4164429645255528;0.7147260059765075;0.26062473252351964;0.31968093045037527;0.20725988883915142;0.42915357334713355;0.30005087408486286;0.2832212090999459;0.4070239391068201;0.0;0.0;0.30005087408486286;0.5589239162313206;0.0;0.36286011681113944;0.3295256533662515;0.0;0.3295256533662515;0.0;0.36286011681113944;0.2532359299073351;0.34323006044562704;0.3222984810559666;0.6577475425594561;0.6445475651900041;0.43937175449824056;0.31968093045037527;0.0;0.36692777328236226;0.36286011681113944;1.0;0.4018541772120682;0.0;0.3028512654654583;0.24166274024881224;0.0;0.0;0.4080938272966057;0.0;0.40831918347733986;0.4121957417013492;0.0;0.0;0.38778966320806985;0.5177918263740982;0.3500981082974453;0.0;0.41918068377038986;0.3255125024548749;0.0;0.0;0.0;0.0;0.0;0.24166274024881224;0.0;0.0;0.35033706411666626;0.24943908341599474;0.0;0.0;0.0;0.3102580731371;0.2832212090999459;0.43780718559712484;0.4290254066862661;0.32412734744444527;0.360059725430544;0.4063641696968495;0.678206895159838;0.3500981082974453;0.34049234120079;0.0;0.0;0.4756443507749423;0.20725988883915142;0.4022166533484291;0.0;0.4893591245568931;0.28365310775440516;0.3236626762158731;0.34858311830354227;0.0;0.3463553183511684;0.0;0.4437271302154867;0.3727593452868619;0.33608471305105403;0.4343513137426061;0.3649794017510362;0.0;0.23901259871840547;0.3192550480661371;0.39220563327473695;0.2504175334712824;0.360059725430544;0.4121957417013492;0.0;0.35827194926475736
GO:0019221;0.3382347961103674;0.3382347961103674;0.36002148665087563;0.5318270900175323;0.3863293869291936;0.43340086449116955;0.3217676072618114;0.0;0.3751163830633978;0.40920159541746975;0.4453582300977783;0.3484419951626046;0.39200945429619194;0.3181578097276169;0.39200945429619194;0.6711317442895153;0.3555497329457626;0.4793524629526368;0.0;0.0;0.634369575271511;0.41868384219698507;0.44090379882018677;0.3382347961103674;0.4018541772120682;0.3826827236402922;0.4018541772120682;0.44090379882018677;0.3382347961103674;0.3255644537531518;0.3227460573170991;0.39462700490178326;0.5073650298858735;0.6543020793045984;0.4362026882051078;0.39200945429619194;0.3826827236402922;0.681616418103498;0.3382347961103674;0.4018541772120682;1.0;0.48458024718554527;0.375179789311275;0.436159666102746;0.0;0.0;0.5823198746876754;0.36002148665087563;0.48064770732315654;0.38222412084655577;0.4094852782019528;0.36002148665087563;0.4601181870538865;0.48064770732315654;0.5469853926779316;0.3876382731173502;0.3892090629155964;0.6175399102865942;0.3962983672263008;0.5835831589321552;0.0;0.48458024718554527;0.5747460525625376;0.36080620827215665;0.3826827236402922;0.5112546350863385;0.3484419951626046;0.358712600462719;0.4094852782019528;0.0;0.0;0.4022166533484291;0.3555497329457626;0.7298345934288442;0.39905378583147266;0.39645587129026194;0.35506446109528433;0.38173884899607746;0.40883911928110883;0.44508786913267856;0.33859727224672836;0.0;0.0;0.47143416229076346;0.3181578097276169;0.49720641418366235;0.48458024718554527;0.4593875037020997;0.35598163160022184;0.3217676072618114;0.42091164214935894;0.45417392057175887;0.41868384219698507;0.0;0.5160556540613034;0.44508786913267856;0.4084132368968707;0.42704092987722925;0.7360602719556887;0.5918700250807492;0.3866945803948116;0.39158357191195375;0.4645341571205536;0.3227460573170991;0.33957572230201605;0.38222412084655577;0.0;0.7293528194694099
GO:0001649;0.0;0.0;0.24138851853875337;0.5824312174729585;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.44637497268261;0.4024070004238523;0.0;0.31923965008416033;0.0;0.0;0.2610185749042658;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.24138851853875337;0.4496538432558393;0.0;0.0;0.48458024718554527;1.0;0.0;0.28769296280505896;0.44637497268261;0.5022819096235476;0.0;0.24138851853875337;0.0;0.0;0.28367981189368235;0.24138851853875337;0.0;0.0;0.4328241782709224;0.27132042453534516;0.0;0.3855773354389354;0.2799805186442958;0.48458024718554527;0.44637497268261;0.3855773354389354;0.4757431408159278;0.0;0.2610185749042658;0.4730493605834032;0.0;0.0;0.28367981189368235;0.44637497268261;0.44637497268261;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5351843746409715;0.0;0.0;0.0;0.0;0.33250977183573244;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.4673355280900257;0.4928671133341394;0.2736804000993375;0.0;0.0;0.0;0.0;0.0;0.0;0.4606280756037469
GO:2000773;0.3367168927502447;0.44199432984083886;0.0;0.0;0.3913843108629636;0.4444017594812164;0.31788400659563526;0.0;0.4767884723508755;0.3101986836708599;0.3463553183511684;0.34455839449642844;0.5435706595784917;0.19235234341934632;0.293006542549582;0.293006542549582;0.42343969654928915;0.48947800982960354;0.0;0.0;0.293006542549582;0.4288093890739519;0.0;0.307192474830069;0.46866871774163205;0.0;0.3028512654654583;0.0;0.3367168927502447;0.3157262164211739;0.22374314557048924;0.5330145909209321;0.5276330154020872;0.27617687756466514;0.33719977645849797;0.4670719160958666;0.0;0.340253385381569;0.23923188436375753;0.3028512654654583;0.375179789311275;0.0;1.0;0.2289996208968833;0.0;0.0;0.6093223194353057;0.0;0.49077325420012335;0.2832212090999459;0.0;0.0;0.4484578450545168;0.38164479557654674;0.43255217902022874;0.0;0.37779679800081045;0.3256406691157423;0.0;0.0;0.0;0.0;0.0;0.2289996208968833;0.0;0.0;0.24943908341599474;0.34054524358505184;0.0;0.0;0.0;0.38764152091668674;0.47479800546950235;0.41113279769633165;0.30005087408486286;0.5002154050207335;0.2560615493486744;0.3802209456359548;0.309836207534499;0.4473983166073629;0.23959436050011845;0.0;0.0;0.37243125054415366;0.19235234341934632;0.5020132610328486;0.0;0.36038459195548983;0.346143394268244;0.22276469551520156;0.4143770731039121;0.0;0.38764152091668674;0.0;0.6579651635744597;0.3460849573860687;0.40601998542366785;0.3107230812952242;0.35793507021575544;0.0;0.22182582854387778;0.49534310564242523;0.4674872058013722;0.4151917752791783;0.3339165013696492;0.38605251764045445;0.0;0.35122761772947664
