;GO:0006284;GO:0006043;GO:0019919;GO:0061614;GO:0006046;GO:0007257;GO:0043985;GO:0045648;GO:0045766;GO:0006048;GO:0000188;GO:0001666;GO:0000185;GO:0000184;GO:0017183;GO:0072344;GO:0045010;GO:0035556;GO:0090502;GO:1901194;GO:0050728;GO:0050729;GO:0045652;GO:0007265;GO:0002098;GO:1904628;GO:1900028;GO:0060754;GO:0048010;GO:1990258;GO:0051496;GO:0032436;GO:0035264;GO:0043405;GO:0034970;GO:0006383;GO:0006384;GO:0008285;GO:0002181;GO:0006382;GO:0008284;GO:0090398;GO:0006388;GO:0002184;GO:1904996;GO:0046632;GO:0045944;GO:0002576;GO:0000165;GO:0051781;GO:0001649;GO:0010633;GO:0030488;GO:0031571;GO:0000209;GO:0038084;GO:0006397;GO:0043536;GO:0001934;GO:0031167;GO:0001938;GO:0050868;GO:0071549;GO:0046777;GO:0000379;GO:1901029;GO:0051289;GO:0097049;GO:0070126;GO:0051607;GO:0033173;GO:0006493;GO:1901796;GO:0006412;GO:0051572;GO:0032355;GO:0031145;GO:0031146;GO:0010469;GO:0018105;GO:0030336;GO:0030578;GO:0030335;GO:0007274;GO:0043687;GO:0006469;GO:0000122;GO:0006614;GO:0019262;GO:0070301;GO:0045070;GO:0050930;GO:0050776;GO:0006351;GO:0006470;GO:0045599;GO:0044387;GO:0007565;GO:0007166;GO:0021965;GO:0000494;GO:0045087;GO:0071346;GO:0045081
GO:0060754;0.0;0.0;0.0;0.0;0.0;0.18718140146325765;0.0;0.34667679399502627;0.228933641141212;0.0;0.1429638102015229;0.0;0.2101378152181728;0.11609774598787426;0.14104203838347815;0.1631223509437769;0.21383136178930315;0.2700498299096247;0.0;0.13312355864413403;0.2799716831449884;0.41615628351585815;0.2870883295633081;0.25677783848651614;0.0;0.0;0.2148890770142563;1.0;0.2506360960275262;0.0;0.26147522624468184;0.21244304038573092;0.0;0.2060204733966643;0.0;0.0;0.0;0.2637468544792411;0.0;0.0;0.36701562877288824;0.0;0.0;0.0;0.23941682420978513;0.0;0.2153897495734558;0.0;0.18018594546242886;0.3670127507504342;0.0;0.4067810664533412;0.0;0.15175516238912315;0.0;0.2506360960275262;0.0;0.5975071864832839;0.24011890841892036;0.0;0.3333675470449377;0.23348917020790516;0.0;0.0;0.0;0.1945253283452125;0.0;0.0;0.0;0.0;0.23921566043076417;0.0;0.3010008663090847;0.0;0.15702753065764843;0.0;0.0;0.0;0.3003018891737263;0.0;0.4418423244593922;0.0;0.6995775119551838;0.0;0.0;0.14771703665220304;0.1525638341124664;0.0;0.0;0.0;0.2341058408736843;0.5714962755984874;0.3333646233358929;0.0;0.0;0.2395204761169223;0.14569403292691946;0.0;0.2700498299096246;0.0;0.0;0.0;0.0;0.16156056026557822
GO:0048010;0.1717796996360484;0.0;0.16394135613050206;0.141376166419045;0.0;0.12969285109960932;0.14425164457410633;0.30046622840493836;0.3135720569786373;0.1409661722552197;0.15207388073522463;0.0;0.14992910993678882;0.2000822882684038;0.23048196210599964;0.2817503215351628;0.25909141833334937;0.7462871432700279;0.20091898426092597;0.17556325162103043;0.3258699564832483;0.32586812247185615;0.4231946239306079;0.6775676706340842;0.1639986831087465;0.2077870805997808;0.3523983083534438;0.2506360960275262;1.0;0.1549236515295836;0.2852212914993466;0.21122197122066536;0.0;0.24954271466573877;0.14425164457410633;0.14462713428116053;0.1554180069577738;0.50616283042825;0.15954023755522578;0.1944565560099551;0.5061600822788369;0.2591338403994303;0.17318518999265606;0.27337306367007874;0.3389747286620908;0.22242901452487077;0.21529713988084684;0.2604048300181247;0.3771761044421211;0.5061524650638476;0.3321155713152854;0.3296633814607145;0.15172578611793527;0.25464804492728066;0.19485516380039347;0.9121688680086675;0.20090598614619123;0.2931458511675727;0.2512951812774977;0.15172577482517252;0.4240247482610448;0.30099960117943086;0.13502276720655668;0.1886335451457915;0.20754473039640622;0.22603299764688298;0.26195506423022885;0.29997882308662144;0.27337306367007874;0.0;0.5956360712818736;0.19430021341801543;0.46086582276959076;0.1636941598017344;0.21966220807417047;0.0;0.15964535506385197;0.15964535506385197;0.45890379536989057;0.17794095987343797;0.3775584512496778;0.29954892241378883;0.3775554960837575;0.27274563449587813;0.21487432222822853;0.20186383893047416;0.2110253221512192;0.0;0.16377268058431246;0.1724103501982662;0.32589499599922417;0.30241754234935025;0.44887956684288544;0.14803115328655644;0.1944774224144787;0.42388277439657823;0.1981047912183246;0.0;0.8480103400652037;0.2078920655806857;0.15997077382523467;0.0;0.25029626071107264;0.22863602939830002
GO:1990258;0.3926913702161361;0.1939503098268036;0.7448753706767172;0.34279294042277264;0.19395021118524272;0.0;0.885288694480977;0.0;0.0;0.2756145785013739;0.0;0.0;0.0;0.29719436341225725;0.4542529276036419;0.2672655596288641;0.1583409207884082;0.16750908412958063;0.3938003644428215;0.0;0.0;0.0;0.0;0.15889566517661477;0.38126862933474986;0.13172357026293557;0.0;0.0;0.1549236515295836;1.0;0.0;0.0;0.0;0.0;0.885288694480977;0.3484156263456445;0.3315188137738985;0.0;0.4801771495897921;0.42723669389341506;0.0;0.15064672588337014;0.3571038420390582;0.2634967709095502;0.0;0.13745981555009656;0.0;0.15107539507552128;0.5843612450163008;0.0;0.17271046656629252;0.0;0.4664319926117595;0.09216275376333931;0.6716220256355582;0.1549236515295836;0.39378401596130563;0.0;0.0;0.4664319681923039;0.0;0.0;0.0981817197900613;0.6575528433534242;0.4020364404876147;0.14286680895037213;0.2571277866528036;0.16359635429544403;0.2634967709095502;0.0;0.14756108033194335;0.6703799283427511;0.0;0.4887703087160705;0.0;0.0;0.44504417668172713;0.44504417668172713;0.0;0.6326127987950173;0.0;0.27726526985190586;0.0;0.15514804108569946;0.7148251183050073;0.0;0.0;0.0;0.2291744513358202;0.11656162564949135;0.0;0.0;0.0;0.35422587359821517;0.6707768301520443;0.0;0.0;0.0;0.16750908412958063;0.22349313162872164;0.3382415374124935;0.0;0.14761667469664203;0.0
GO:0051496;0.0;0.0;0.0;0.0;0.0;0.15388828351571165;0.0;0.2986010538297051;0.25744801494001895;0.0;0.1264571325088944;0.0;0.17390263097403372;0.12486090672540295;0.15137098130709337;0.17709869238194942;0.6462683356179345;0.31063409706475886;0.0;0.19854949095797816;0.2112752052277855;0.263993222592747;0.2706326333105729;0.29320195971613505;0.0;0.0;0.3346494940529539;0.26147522624468184;0.2852212914993466;0.0;1.0;0.22938542366765555;0.0;0.18728707027633718;0.0;0.0;0.0;0.30232343998249334;0.0;0.0;0.4206965111431573;0.0;0.0;0.0;0.2707812980878049;0.0;0.23282468019260202;0.0;0.19739346879814595;0.4206927296581412;0.0;0.22907071476763274;0.0;0.16377969507711207;0.0;0.2852212914993466;0.0;0.29336913139048626;0.26199037327100627;0.0;0.3770706446301643;0.21485367450111378;0.0;0.0;0.0;0.2070813689959284;0.0;0.0;0.0;0.0;0.27052400389472403;0.0;0.28555960585165985;0.0;0.23613450423319732;0.0;0.0;0.0;0.2848051158727795;0.0;0.2512144059951107;0.0;0.3495753306097686;0.0;0.0;0.159086179247297;0.16472199431337325;0.0;0.0;0.0;0.2640073371756418;0.2513562964014762;0.25692256523944335;0.0;0.0;0.2709138939372029;0.15674225871640146;0.0;0.31063409706475886;0.0;0.0;0.0;0.0;0.17525931656550064
GO:0032436;0.0;0.0;0.0;0.0;0.0;0.3788722523291145;0.0;0.23631499915632376;0.19559574446317085;0.0;0.2584413986044787;0.0;0.42159019079463084;0.1566746775037274;0.3013753188110882;0.34344662721241587;0.1918795317108718;0.22484400492542553;0.0;0.2859810466454867;0.1595413969046907;0.19935081872115964;0.20311364102291515;0.21556719560989507;0.0;0.0;0.18525134956471442;0.21244304038573092;0.21122197122066536;0.0;0.22938542366765555;1.0;0.0;0.359509663082233;0.0;0.0;0.0;0.22045748032714454;0.0;0.0;0.30677665707382307;0.0;0.0;0.0;0.20319736819544726;0.0;0.43511275270749483;0.0;0.15887314216052328;0.30677464626750356;0.0;0.17877029359570118;0.0;0.13634995173882833;0.0;0.21122197122066533;0.0;0.23302609370487357;0.5950310299136841;0.0;0.28290840614433116;0.16999179680404936;0.0;0.0;0.0;0.1259699078774306;0.0;0.0;0.0;0.0;0.20305244702980524;0.0;0.21140745293083124;0.0;0.33195744259245996;0.0;0.0;0.0;0.21099364521433822;0.0;0.19197654074491674;0.0;0.2671436968308393;0.0;0.0;0.3142251225009752;0.27149938671233675;0.0;0.0;0.0;0.19935886718236823;0.19205939263802502;0.18426298566982666;0.0;0.0;0.20327202607999356;0.31034287759546253;0.0;0.2248440049254255;0.0;0.0;0.0;0.0;0.31322022379527065
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3111948062382112;0.0;0.0;0.0;0.2597248851841651;0.0;0.0;0.0;0.0;0.42275940505411547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39258994837625016;0.0;0.24011910237617212;0.0;0.0;0.0;0.0
GO:0043405;0.0;0.0;0.0;0.0;0.0;0.6119819020275585;0.0;0.19374181672948207;0.18248582918274303;0.0;0.6945664009747579;0.0;0.6868826478106109;0.17315699901443965;0.332202704582324;0.38406158186002065;0.15325258837720077;0.26878093538603637;0.0;0.31359525410578176;0.23314139608340667;0.23314064479379448;0.23830368303921926;0.2556303374513426;0.0;0.0;0.21408484119567234;0.2060204733966643;0.24954271466573877;0.0;0.18728707027633718;0.359509663082233;0.0;1.0;0.0;0.0;0.0;0.26253636807576664;0.0;0.0;0.2625356287430552;0.0;0.0;0.0;0.1908072750659389;0.0;0.3059099321479802;0.0;0.17962015043972332;0.2625335794688437;0.0;0.20547616435496072;0.0;0.15135363102704646;0.0;0.2495427146657387;0.0;0.19067163903628978;0.569890486734211;0.0;0.23856668097453426;0.1939634385410167;0.0;0.0;0.0;0.24759757951628714;0.0;0.0;0.0;0.0;0.23821945252520701;0.0;0.49352751226367186;0.0;0.3993793881275696;0.0;0.0;0.0;0.4970484926073978;0.0;0.22311747916752053;0.0;0.22311644716191234;0.0;0.0;0.6335162715440652;0.3015334183611707;0.0;0.0;0.0;0.18659184924014352;0.22322939813790219;0.2765305953028264;0.0;0.0;0.23852173309839736;0.6248622267605589;0.0;0.2687809353860363;0.0;0.0;0.0;0.0;0.3499070561251453
GO:0034970;0.3720342616125894;0.18143284307794783;0.8090005551615509;0.3269460796620374;0.18143275675807202;0.0;0.9687964848251929;0.0;0.0;0.26289860831610806;0.0;0.0;0.0;0.28520932242388863;0.4626189992925714;0.25516971626236434;0.15158334951175656;0.15510216832158252;0.370960769017156;0.0;0.0;0.0;0.0;0.14768920615668954;0.36180460047381796;0.12392812419324856;0.0;0.0;0.14425164457410633;0.885288694480977;0.0;0.0;0.0;0.0;1.0;0.3320570477274551;0.31518248143532923;0.0;0.45610233285500545;0.402945838818757;0.0;0.14053659612579733;0.33822050411719107;0.24529904480420625;0.0;0.12899246206106812;0.0;0.14090958751910235;0.5552017143066265;0.0;0.1595513497652748;0.0;0.44381297083867377;0.08827755415342328;0.6333885761570832;0.14425164457410633;0.37094626186369245;0.0;0.0;0.44381294873017274;0.0;0.0;0.09378458578172445;0.6208606940359179;0.3782603446377288;0.13734244737052498;0.23977016852054003;0.15174176899941105;0.24529904480420625;0.0;0.13784752118802787;0.6322837551272276;0.0;0.4638484661709317;0.0;0.0;0.4227211617442053;0.4227211617442053;0.0;0.6344915509773444;0.0;0.2571885365305251;0.0;0.1444461650877103;0.671672635698851;0.0;0.0;0.0;0.2174854509533245;0.11041560984041451;0.0;0.0;0.0;0.3373303766695389;0.6326368167470139;0.0;0.0;0.0;0.15510216832158252;0.2102627465801184;0.32125290895902786;0.0;0.13789603599083994;0.0
GO:0006383;0.5878979384497318;0.1818752474871989;0.3616626616047155;0.9537437255540904;0.18187516074584656;0.0;0.3320570477274551;0.0;0.0;0.67214491899983;0.0;0.0;0.0;0.47747777523041685;0.3326208084477119;0.4106647722915558;0.08951359231593817;0.15553635577636976;0.6478498895076947;0.0;0.0;0.0;0.0;0.14808282958814323;0.5700983900279037;0.1242051606982971;0.0;0.0;0.14462713428116053;0.3484156263456445;0.0;0.0;0.0;0.0;0.3320570477274551;1.0;0.8846065548871033;0.0;0.5948147503782923;0.6350641795977581;0.0;0.14089297031154807;0.5905577552453498;0.1449993765249553;0.0;0.12929263088757675;0.0;0.14126785829740796;0.3535749036963315;0.0;0.16001084115038958;0.0;0.5743459842516633;0.08841803549169568;0.40347452122611527;0.14462713428116053;0.6478244985582138;0.0;0.0;0.5743459555882845;0.0;0.0;0.09394315690309876;0.3954773226722705;0.6606264250404181;0.0810917252957169;0.14172285130802068;0.1521573210968372;0.1449993765249553;0.0;0.13819037124580272;0.40276922916829117;0.0;0.6049361321986378;0.0;0.0;0.3554154363289426;0.3554154363289426;0.0;0.3812555648159725;0.0;0.15204663847383337;0.0;0.14482266948014164;0.4279174430460192;0.0;0.0;0.0;0.2179043379987208;0.11063547294426508;0.0;0.0;0.0;0.98409060801846;0.40299461492232197;0.0;0.0;0.0;0.15553635577636976;0.12424266500291276;0.5608749024821021;0.0;0.1382391277204172;0.0
GO:0006384;0.5831535023178946;0.19452733375098624;0.344806523054207;0.8703010783319352;0.194527234521613;0.0;0.31518248143532923;0.0;0.0;0.7048960325515657;0.0;0.0;0.0;0.46921608244506324;0.3186385948123405;0.3663954028638782;0.09353297334892531;0.16808717109795196;0.6880552365375404;0.0;0.0;0.0;0.0;0.15941573719558247;0.601002197990343;0.13208078006339127;0.0;0.0;0.1554180069577738;0.3315188137738985;0.0;0.0;0.0;0.0;0.31518248143532923;0.8846065548871033;1.0;0.0;0.5553029146793982;0.6736509721025481;0.0;0.15111412188864579;0.6237841187669984;0.15584795123674372;0.0;0.13784885996296511;0.0;0.15154545899035463;0.3366876679407299;0.0;0.17332507753645837;0.0;0.5692961364346856;0.09233747822033161;0.38709497342343535;0.1554180069577738;0.6880265963593356;0.0;0.0;0.569296106564456;0.0;0.0;0.09838003583777022;0.3789654259488255;0.7024844546815007;0.08437648356318916;0.15206918679829004;0.16414770595492933;0.15584795123674372;0.0;0.1480094969053998;0.3863772209261488;0.0;0.5652635194835378;0.0;0.0;0.3385335493655988;0.3385335493655988;0.0;0.36455658294839194;0.0;0.1640188992480937;0.0;0.15564383187931272;0.41206440880327966;0.0;0.0;0.0;0.22970525111333026;0.11684124809548257;0.0;0.0;0.0;0.8993902626133443;0.38660657198714554;0.0;0.0;0.0;0.16808717109795196;0.1321231921266913;0.5907606184817857;0.0;0.14806542973384046;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;0.13311695004860546;0.0;0.31950645965033153;0.33999311583734143;0.0;0.21819734887589956;0.0;0.15452404023366423;0.2049536746643503;0.19700997020260208;0.24294439183728084;0.22254396533731025;0.5921291278727606;0.0;0.25311604152785844;0.44295583410804573;0.3544964881277156;0.4619694938920323;0.5318533317729103;0.0;0.0;0.5272237728067835;0.2637468544792411;0.50616283042825;0.0;0.30232343998249334;0.22045748032714454;0.0;0.26253636807576664;0.0;0.0;0.0;1.0;0.0;0.0;0.6727592233248648;0.0;0.0;0.0;0.3700621523576085;0.0;0.22490055489776373;0.0;0.2828355891433904;0.5626336745696014;0.0;0.49083048855426287;0.0;0.30413669745812016;0.0;0.50616283042825;0.0;0.31124167705437256;0.26447679702834925;0.0;0.5535656023288333;0.44544394369426094;0.0;0.0;0.0;0.2686519364432662;0.0;0.0;0.0;0.0;0.46165305454071637;0.0;0.5072292700280154;0.0;0.3195912286328671;0.0;0.0;0.0;0.5048536404982414;0.0;0.5679128123935876;0.0;0.4081160621527033;0.0;0.0;0.29261601032146023;0.30647633540310387;0.0;0.0;0.0;0.3545282911167017;0.3269188755391641;0.5050644347947807;0.0;0.0;0.6439882429506395;0.2869441505301042;0.0;0.5921291278727606;0.0;0.0;0.0;0.0;0.333267605234712
GO:0002181;0.439878647707576;0.19932925293878387;0.4997913959838716;0.5850302122811465;0.1993291487499799;0.0;0.45610233285500545;0.0;0.0;0.44982381569888297;0.0;0.0;0.0;0.3311187618018973;0.4353017532915949;0.43750972884673356;0.09501036776221593;0.17291930273147763;0.4462782127373894;0.0;0.0;0.0;0.0;0.1637557238465161;0.3887346808156869;0.1350461755878373;0.0;0.0;0.15954023755522578;0.4801771495897921;0.0;0.0;0.0;0.0;0.45610233285500545;0.5948147503782923;0.5553029146793982;0.0;1.0;0.43673467980093506;0.0;0.15500834513002895;0.403763083786942;0.15999332480344775;0.0;0.14108208368711606;0.0;0.15546223325293426;0.48780356123287827;0.0;0.17846766464286623;0.0;0.40302234356055083;0.0937770566139195;0.5624070943833153;0.15954023755522578;0.4462592285045363;0.0;0.0;0.4030223220316656;0.0;0.0;0.10001585978607437;0.5503469773305307;0.45584708181531824;0.0855769189274036;0.15601343219617295;0.16875288736403316;0.15999332480344775;0.0;0.15174337411520053;0.5613418756512087;0.0;0.98172003637478;0.0;0.0;0.45443041602148165;0.45443041602148165;0.0;0.5289983302180368;0.0;0.16861675489997435;0.0;0.159778209852806;0.599517312032757;0.0;0.0;0.0;0.23409559191082183;0.11915582805926066;0.0;0.0;0.0;0.6049322015153633;0.5616822470370273;0.0;0.0;0.0;0.17291930273147763;0.1350905137677274;0.38198578375525283;0.0;0.15180216516704206;0.0
GO:0006382;0.6865088323039436;0.23932316189666422;0.4472842717899988;0.6232408207222154;0.23932301170411352;0.0;0.402945838818757;0.0;0.0;0.5082539275226116;0.0;0.0;0.0;0.5295137547860743;0.3259108285041564;0.2704362991126853;0.10638645630943706;0.2147042356803102;0.8259803814603242;0.0;0.0;0.0;0.0;0.20075554871343848;0.789421390056216;0.15925087795837117;0.0;0.0;0.1944565560099551;0.42723669389341506;0.0;0.0;0.0;0.0;0.402945838818757;0.6350641795977581;0.6736509721025481;0.0;0.43673467980093506;1.0;0.0;0.187765529742461;0.7350619546896048;0.1951300854228302;0.0;0.16771213290805906;0.0;0.18843193622671223;0.43500388231781395;0.0;0.2233248750470603;0.0;0.741098878907133;0.10484252184293626;0.5128792849549192;0.1944565560099551;0.8259391085639013;0.0;0.0;0.7410988337890285;0.0;0.0;0.11270221758806008;0.5000523424963167;0.8468620491342259;0.09469769227564699;0.18924232659826473;0.20831813776265984;0.1951300854228302;0.0;0.18299603835983377;0.5117425593742884;0.0;0.4459042262113945;0.0;0.0;0.3950994323843603;0.3950994323843603;0.0;0.47757401464914206;0.0;0.20811072698625405;0.0;0.19481020539909083;0.5529443588048808;0.0;0.0;0.0;0.2688870017117155;0.1376103112712504;0.0;0.0;0.0;0.6473448782822747;0.5121056996552791;0.0;0.0;0.0;0.2147042356803102;0.15931253781479573;0.6896343258486008;0.0;0.18308154695844747;0.0
GO:0008284;0.0;0.0;0.0;0.0;0.0;0.1852384919492265;0.0;0.4446073651968907;0.42482882318429854;0.0;0.1568030241484269;0.0;0.2150274146124496;0.16402457628197042;0.19700955387261615;0.24294375873362173;0.30968008937076463;0.5921253669683854;0.0;0.1818965734156347;0.35449697417968734;0.4429510174877963;0.4619672046767172;0.5318502975779006;0.0;0.0;0.3788775870800822;0.36701562877288824;0.5061600822788369;0.0;0.4206965111431573;0.30677665707382307;0.0;0.2625356287430552;0.0;0.0;0.0;0.6727592233248648;0.0;0.0;1.0;0.0;0.0;0.0;0.4624005546233192;0.0;0.3129593834375936;0.0;0.28283473106099327;0.782927592521533;0.0;0.35272446526530593;0.0;0.21856141960140396;0.0;0.5061600822788369;0.0;0.433106593193286;0.36803137382942597;0.0;0.8228295875346978;0.32010854149987356;0.0;0.0;0.0;0.19306109772163704;0.0;0.0;0.0;0.0;0.4616507684604477;0.0;0.507226510286227;0.0;0.2296674649414114;0.0;0.0;0.0;0.5048509065465793;0.0;0.408117728452272;0.0;0.5679110050596294;0.0;0.0;0.2102823395797302;0.22024274706642122;0.0;0.0;0.0;0.4429907558205107;0.4084923459921328;0.5050610157982144;0.0;0.0;0.4627873486954749;0.20620638588438683;0.0;0.5921253669683854;0.0;0.0;0.0;0.0;0.23949567796204896
GO:0090398;0.39327903581956986;0.0;0.1591597259482921;0.13780591870291084;0.0;0.0;0.14053659612579733;0.0;0.0;0.13741634214053597;0.0;0.3996569839608344;0.0;0.11404807388215134;0.1098796220434123;0.13372227617534113;0.12321089172761819;0.2963803516112785;0.19378399764116755;0.0;0.0;0.0;0.0;0.2704416548623187;0.15921375706453056;0.33908223791329445;0.0;0.0;0.2591338403994303;0.15064672588337014;0.0;0.0;0.3111948062382112;0.0;0.14053659612579733;0.14089297031154807;0.15111412188864579;0.0;0.15500834513002895;0.187765529742461;0.0;1.0;0.16785789434377385;0.2603312983097096;0.0;0.3619826241324037;0.0;0.2485442211715287;0.15392658750134092;0.0;0.5302465245357944;0.0;0.14762126405626347;0.28608436732216047;0.18813715198990935;0.2591338403994303;0.1937719062787714;0.0;0.0;0.14762125336622542;0.0;0.0;0.2232072346777497;0.18233075095922216;0.19994030608094504;0.10780052948454098;0.24995607210165913;0.2843475494799834;0.2603312983097096;0.29542333801072923;0.2391731095769336;0.18761975715027993;0.0;0.15892672889130965;0.0;0.2596341885509465;0.15510757367467712;0.15510757367467712;0.0;0.17232181201610716;0.0;0.2839612551414258;0.0;0.2597622441628017;0.20673383572475354;0.0;0.0;0.0;0.15900074156122976;0.39467865066101954;0.0;0.0;0.0;0.14412151814989407;0.18778498480240105;0.0;0.0;0.0;0.2963803516112785;0.33919329379821045;0.1554147380605497;0.39874051575975084;0.4054095509270987;0.0
GO:0006388;0.6317577317831481;0.21510206470360993;0.37256949574010406;0.5803201728874717;0.21510194337363314;0.0;0.33822050411719107;0.0;0.0;0.4733304021969596;0.0;0.0;0.0;0.49820756092730767;0.27726713281114623;0.25225156718388164;0.09968776098762878;0.18906454681625887;0.7522456462345855;0.0;0.0;0.0;0.0;0.17816383617670906;0.84387122405799;0.14469624868836714;0.0;0.0;0.17318518999265606;0.3571038420390582;0.0;0.0;0.0;0.0;0.33822050411719107;0.5905577552453498;0.6237841187669984;0.0;0.403763083786942;0.7350619546896048;0.0;0.16785789434377385;1.0;0.17371922333251505;0.0;0.1516478019650565;0.0;0.1683902815747922;0.36310852184847353;0.0;0.19571729473224034;0.0;0.795970583637496;0.0983308951900015;0.4224344451946294;0.17318518999265606;0.7973087305506348;0.0;0.0;0.7226340956996185;0.0;0.0;0.10521255795971896;0.4127713095430393;0.8156619449919845;0.0893531408636746;0.16903715704976974;0.18409496455213797;0.17371922333251505;0.0;0.16403585570612683;0.42157980210623597;0.0;0.4115879669792109;0.0;0.0;0.3652563975670318;0.3652563975670318;0.0;0.39573488651376;0.0;0.1839329659564007;0.0;0.17346564477068116;0.4523472666592026;0.0;0.0;0.0;0.2481863903049372;0.12660589651599102;0.0;0.0;0.0;0.6011630911404252;0.4218528638152991;0.0;0.0;0.0;0.18906454681625887;0.14474715105966957;0.752033995936459;0.0;0.16410455985515515;0.0
GO:0002184;0.17230508706869926;0.0;0.16441982362971141;0.1417318414454087;0.0;0.0;0.24529904480420625;0.0;0.0;0.14131978476127546;0.0;0.0;0.0;0.11672387669964625;0.11236127041861892;0.13741585221685063;0.2142899931092752;0.3151553790999745;0.20163810750764113;0.0;0.0;0.0;0.0;0.285987982542023;0.16447748577592813;0.20855630243088072;0.0;0.0;0.27337306367007874;0.2634967709095502;0.0;0.0;0.0;0.0;0.24529904480420625;0.1449993765249553;0.15584795123674372;0.0;0.15999332480344775;0.1951300854228302;0.0;0.2603312983097096;0.17371922333251505;1.0;0.0;0.22331069393822842;0.0;0.2616140906333634;0.15884112956584265;0.0;0.33408507160728157;0.0;0.15213551799701752;0.12416833964676513;0.19553146212067476;0.27337306367007874;0.20162501618449527;0.0;0.0;0.15213550664318076;0.0;0.0;0.13534715602851355;0.18926727504560178;0.20831215561331468;0.18689447190859018;0.5328013356549121;0.3015846902938478;0.9116472950120417;0.0;0.2512520375300576;0.19497265836168917;0.0;0.16417118339055514;0.0;0.0;0.16009904041588657;0.16009904041588657;0.0;0.17850477341787405;0.0;0.510792787311706;0.0;0.2740725187508076;0.21569701635927224;0.0;0.0;0.0;0.16425016258750103;0.17293960833881486;0.0;0.0;0.0;0.14842114793757474;0.19515109663333066;0.0;0.0;0.0;0.3151553790999745;0.353920024970717;0.1604263132723629;0.0;0.25141325841353407;0.0
GO:1904996;0.0;0.0;0.0;0.0;0.0;0.12662246363744184;0.0;0.28448460745864723;0.3650727564735832;0.0;0.11834034777020115;0.0;0.14584091376997596;0.15202007042346877;0.1465436968476344;0.1777869302731415;0.20496861900241767;0.38585115594448277;0.0;0.13603829950742322;0.3028164987468098;0.378375573627235;0.31385068839265956;0.3532534736770358;0.0;0.0;0.2645920496856236;0.23941682420978513;0.3389747286620908;0.0;0.2707812980878049;0.20319736819544726;0.0;0.1908072750659389;0.0;0.0;0.0;0.3700621523576085;0.0;0.0;0.4624005546233192;0.0;0.0;0.0;1.0;0.0;0.20696601424651026;0.0;0.2041106643705239;0.4623941975431706;0.0;0.2485129863161322;0.0;0.16132972201199675;0.0;0.3389747286620908;0.0;0.2779137380930099;0.240018153794193;0.0;0.39287782791518866;0.39677198375535877;0.0;0.0;0.0;0.14381001872793894;0.0;0.0;0.0;0.0;0.3136681724342424;0.0;0.3395721585333952;0.0;0.16886113353210536;0.0;0.0;0.0;0.33824074568328405;0.0;0.2822374862836194;0.0;0.3526609315289136;0.0;0.0;0.15567658779601323;0.1624737074473982;0.0;0.0;0.0;0.3784045696705028;0.35294320443118826;0.40627446739192863;0.0;0.0;0.31432356011974566;0.1528811653430274;0.0;0.38585115594448277;0.0;0.0;0.0;0.0;0.17547678477560222
GO:0046632;0.15056906107076828;0.0;0.14451278127065043;0.12668829521894068;0.0;0.0;0.12899246206106812;0.0;0.0;0.12635896686394632;0.0;0.0;0.0;0.1063259821376248;0.10269391562785332;0.12322870652726171;0.11424690617439569;0.2493237409996059;0.1724973209335945;0.0;0.0;0.0;0.0;0.23070914549437851;0.14455732396933157;0.1775353904676577;0.0;0.0;0.22242901452487077;0.13745981555009656;0.0;0.0;0.2597248851841651;0.0;0.12899246206106812;0.12929263088757675;0.13784885996296511;0.0;0.14108208368711606;0.16771213290805906;0.0;0.3619826241324037;0.1516478019650565;0.22331069393822842;0.0;1.0;0.0;0.2145814280153986;0.14018540691990475;0.0;0.527525685782822;0.0;0.13493640478083485;0.11246830062939289;0.1680085526643848;0.22242901452487077;0.17248774001607192;0.0;0.0;0.13493639584902056;0.0;0.0;0.12156252488235235;0.16336278942944343;0.17735844072401363;0.10087561091447725;0.21563297525906044;0.24075328875150884;0.22331069393822842;0.19287710862379448;0.20756022776792643;0.16759582503381026;0.0;0.14432066900182966;0.0;0.0;0.14116427865237152;0.14116427865237152;0.0;0.15528185261846048;0.0;0.2404763050052229;0.0;0.2228918474430789;0.18268363006884566;0.0;0.0;0.0;0.14438170002645534;0.15105336697829136;0.0;0.0;0.0;0.13200630390581003;0.1677276540974407;0.0;0.0;0.0;0.2493237409996059;0.30082899864154405;0.141418655260127;0.24960919937718715;0.20767024024197928;0.0
