;GO:0006284;GO:0006043;GO:0019919;GO:0061614;GO:0006046;GO:0007257;GO:0043985;GO:0045648;GO:0045766;GO:0006048;GO:0000188;GO:0001666;GO:0000185;GO:0000184;GO:0017183;GO:0072344;GO:0045010;GO:0035556;GO:0090502;GO:1901194;GO:0050728;GO:0050729;GO:0045652;GO:0007265;GO:0002098;GO:1904628;GO:1900028;GO:0060754;GO:0048010;GO:1990258;GO:0051496;GO:0032436;GO:0035264;GO:0043405;GO:0034970;GO:0006383;GO:0006384;GO:0008285;GO:0002181;GO:0006382;GO:0008284;GO:0090398;GO:0006388;GO:0002184;GO:1904996;GO:0046632;GO:0045944;GO:0002576;GO:0000165;GO:0051781;GO:0001649;GO:0010633;GO:0030488;GO:0031571;GO:0000209;GO:0038084;GO:0006397;GO:0043536;GO:0001934;GO:0031167;GO:0001938;GO:0050868;GO:0071549;GO:0046777;GO:0000379;GO:1901029;GO:0051289;GO:0097049;GO:0070126;GO:0051607;GO:0033173;GO:0006493;GO:1901796;GO:0006412;GO:0051572;GO:0032355;GO:0031145;GO:0031146;GO:0010469;GO:0018105;GO:0030336;GO:0030578;GO:0030335;GO:0007274;GO:0043687;GO:0006469;GO:0000122;GO:0006614;GO:0019262;GO:0070301;GO:0045070;GO:0050930;GO:0050776;GO:0006351;GO:0006470;GO:0045599;GO:0044387;GO:0007565;GO:0007166;GO:0021965;GO:0000494;GO:0045087;GO:0071346;GO:0045081
GO:0000188;0.0;0.0;0.0;0.0;0.0;0.6267977864035369;0.0;0.07229474390970289;0.07326334479137193;0.0;1.0;0.0;0.5894626497103729;0.33440256415295067;0.27352037143771235;0.2680952937164395;0.07319527800174228;0.10479024166488411;0.0;0.35032165592948095;0.4216684305665479;0.2539261369315116;0.07559560079632746;0.08668402046841817;0.0;0.0;0.1842620672255314;0.2011905752821369;0.07730157490010064;0.0;0.07509949378271663;0.32805206937931436;0.0;0.754738189429915;0.0;0.0;0.0;0.27611926916124524;0.0;0.0;0.09831421682459249;0.0;0.0;0.0;0.057319181108117956;0.0;0.23075917647320118;0.0;0.08826955140954015;0.07869533459726584;0.0;0.22325200231025172;0.0;0.19338923670664404;0.0;0.07027508608932823;0.0;0.07583151987083378;0.5372915098065775;0.0;0.07923549713232435;0.2322575219494633;0.0;0.0;0.0;0.37789092636794014;0.0;0.0;0.0;0.0;0.06767585792175514;0.0;0.39674560814180343;0.0;0.45635203239699046;0.0;0.0;0.0;0.3497555166451729;0.0;0.24992500842399654;0.0;0.09177410493653707;0.0;0.0;0.7885938335904042;0.41951933366387334;0.0;0.0;0.0;0.06455988561845538;0.21367270360474805;0.3115807236018675;0.0;0.0;0.21706078354602712;0.5970036999003387;0.0;0.1096293611625986;0.0;0.0;0.0;0.0;0.3433872907175707
GO:0001666;0.3558253271932558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18358149506005791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334077040506656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3016622184987278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21928406268778766;0.0;0.0;0.0;0.0;0.0;0.0;0.4015861741755478;0.0;0.0;0.0;0.0;0.0;0.2529758537961181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35643131666030503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46230147896406315;0.24426643884921637;0.0
GO:0000185;0.0;0.0;0.0;0.0;0.0;0.6475773694829835;0.0;0.18759276064729752;0.1941417640792218;0.0;0.5894626497103729;0.0;1.0;0.1739977061836088;0.266623915366996;0.26146638188987;0.1898640891581782;0.10064112362664952;0.0;0.23335241301725473;0.243737259814685;0.3473465430847514;0.07341224506711155;0.0838252876345346;0.0;0.0;0.06208715716471687;0.2769930252340306;0.07502005025565787;0.0;0.19466175762285942;0.4019082078728904;0.0;0.7291299880443965;0.0;0.0;0.0;0.09191917291984991;0.0;0.0;0.2525947238782501;0.0;0.0;0.0;0.1529466885477094;0.0;0.3698876908536572;0.0;0.08530707143096844;0.20370245739873494;0.0;0.0748380150109582;0.0;0.06508381250634568;0.0;0.0683844064831006;0.0;0.19650423866889832;0.5932029363124238;0.0;0.20505839650985833;0.07776446589311098;0.0;0.0;0.0;0.23957069808045034;0.0;0.0;0.0;0.0;0.06592070451414411;0.0;0.3844188232240659;0.0;0.2998478995456321;0.0;0.0;0.0;0.3373380638001929;0.0;0.08348560086641266;0.0;0.2363770362250896;0.0;0.0;0.5565798777157588;0.21442096201653862;0.0;0.0;0.0;0.17172531018880466;0.29372745046911247;0.2998091579562959;0.0;0.0;0.07282206919688144;0.4247673498463;0.0;0.10509647808064508;0.0;0.0;0.0;0.0;0.221835358539843
GO:0000184;0.2759456530149764;0.3364238138422923;0.16317816755682443;0.25735658184526505;0.35385168558644037;0.18653980008211127;0.15956014755382886;0.0721565358988102;0.08481742620908772;0.22043324032992584;0.33440256415295067;0.0;0.1739977061836088;1.0;0.20909991485583002;0.2044637083957372;0.07317764409575447;0.11130201647811988;0.31150133714617434;0.31819456818049396;0.24851097605078226;0.0825623291525117;0.07591612561354497;0.08889205105682334;0.27107231388499275;0.021458197157809184;0.19030045784167587;0.06339459702892575;0.0778774091973885;0.14710449436850934;0.07534811616281462;0.20015936452968486;0.0;0.2311291552629285;0.14710449436850934;0.29134454055270276;0.24931419646263123;0.30270904241669216;0.23190928193867316;0.2549673859567576;0.1031049023647926;0.025335465560713463;0.25735658184526505;0.021006549578978136;0.06415682418127115;0.02573728765656692;0.3441788645005985;0.02886664317683859;0.22851879101421035;0.07948908187179589;0.02825555697840355;0.23638228147778062;0.28853242990137046;0.2008833750887543;0.22421928728412163;0.06987882678848972;0.7600188278638077;0.076186606593592;0.2617911331893771;0.28200478805409207;0.08011596928587744;0.24735813860331515;0.025335465560713463;0.2184207084494882;0.23667073100670366;0.19735022511429126;0.027547016903389104;0.020401339940053796;0.02796559255318611;0.0;0.0669724088441845;0.20548020994777147;0.08276413960794156;0.2673365475297539;0.2876224032546243;0.0;0.5516683782874988;0.5595654669859137;0.0972223805814938;0.2154831884337625;0.2692691135824044;0.021458197157809184;0.09503413325190412;0.02554367371480678;0.23341518047445528;0.4168071861956568;0.5841191636101496;0.0;0.364909540036387;0.02690311676320668;0.07336684947307354;0.06782367734741562;0.1049670026887153;0.46365551976618385;0.2191108159637734;0.22891034027346788;0.3033362280816593;0.0;0.11756539188845096;0.021006549578978136;0.22985212392808727;0.0;0.02799572334131712;0.26062039759234135
GO:0017183;0.1545308893255664;0.07575633692378926;0.39099433030694597;0.18495176398260044;0.07902019500135603;0.28206740380270084;0.38382207724260975;0.06625461593292258;0.06630271372635961;0.18741345170168855;0.27352037143771235;0.0;0.266623915366996;0.20909991485583002;1.0;0.5088554387827555;0.06701017296196998;0.09255919341714261;0.12765286533502807;0.7461043632403174;0.06434446387291688;0.06491664244286902;0.06901641438639028;0.07814224402552226;0.23140451338466142;0.017846288321375487;0.05891366192879757;0.0595985606966608;0.07043557658994934;0.21011977277572955;0.06860266703484923;0.2983821342279311;0.0;0.3338166791860502;0.35869499206225464;0.20458819859945407;0.18017004211675364;0.08513011685693718;0.24528756921775902;0.22007465277407134;0.08746998813711275;0.02044898396350942;0.10939748407682268;0.017532779044369076;0.052968583605682296;0.02070995544300125;0.2779693033668824;0.02268917370486198;0.2996480700840186;0.07159089160864772;0.022309929290988698;0.07027508608932823;0.24340975364511894;0.06160516693876491;0.2952888274102907;0.06455437103449081;0.14696591433863623;0.06921300231807;0.3667893091892523;0.23895470459714604;0.07203765028479697;0.07284942241583135;0.02044898396350942;0.289349280583904;0.1020584064813933;0.06071224327234147;0.02186586001337612;0.017109163434613224;0.02212876516863006;0.0;0.06235447317662384;0.2758381101658888;0.07390890820072006;0.27436553555351056;0.24169771253966413;0.0;0.20628299841013858;0.20865481769868682;0.08368955958352242;0.4887651729509468;0.07784697382837023;0.017846288321375487;0.08225481089760929;0.02058440795226302;0.3045667437029685;0.32563681834213587;0.2692795055895148;0.0;0.08586610329614787;0.021458197157809184;0.05909312244957768;0.05544336754731076;0.07800852147571552;0.2917547337415081;0.2900598364595199;0.06849454919210259;0.2525797660155207;0.0;0.09631436016658979;0.017532779044369076;0.09959253760898477;0.0;0.0221476267955128;0.21154087929580614
GO:0072344;0.1512823505847503;0.07447955253067012;0.1320081249341075;0.22920303187964863;0.0776320316052672;0.27630155399590905;0.12963023658757827;0.06493053510876767;0.06480004489885585;0.1839043549876844;0.2680952937164395;0.0;0.26146638188987;0.2044637083957372;0.5088554387827555;1.0;0.06565602934599338;0.08999536430888157;0.12490828763355216;0.44928376684005256;0.06292829891176246;0.06347546126569864;0.06758084113176488;0.07630697601344522;0.11194979372983772;0.017532779044369076;0.05786441677593565;0.0585250000880146;0.06894099713536478;0.12128696144201785;0.06718407756495189;0.29193762306464754;0.0;0.32577127410439727;0.12128696144201785;0.25304110879382313;0.21280516085204143;0.08295649985473305;0.25831188073257455;0.1065691339685859;0.08517685103507544;0.020038414336241286;0.10737555250321446;0.017230094564966995;0.05200515089606328;0.020288947381260032;0.27049830633056576;0.02218483009939226;0.1717319508821205;0.07004741776384549;0.02182212351854227;0.06878723786738072;0.14572186516671434;0.06045879382841808;0.16929238820909007;0.06329673112888025;0.14333983559234884;0.06776932471232938;0.35709911371833325;0.14310780355337477;0.07047506265307596;0.07125181014331403;0.020038414336241286;0.165965711552862;0.10029647840620046;0.0595985606966608;0.021397076072284558;0.016820808509603918;0.021648764299347714;0.0;0.06118030945748723;0.15838650500595217;0.07226501256477742;0.2882221294768178;0.2374517610147381;0.0;0.14572186516671434;0.1473630495636437;0.08158797530305403;0.1642641999107376;0.07602538753168835;0.017532779044369076;0.08022379244060852;0.020168437609475894;0.17448255478093827;0.3179763483274212;0.26226242366634317;0.0;0.0843193802706394;0.021006549578978136;0.05789653031895576;0.054388701518186054;0.07593670881238683;0.3577413608259357;0.1663638521549285;0.06708038150796272;0.2479465377040718;0.0;0.09354139595925708;0.017230094564966995;0.09791402195136786;0.0;0.021666816202049213;0.20811473415716664
GO:0045010;0.024026145458480492;0.0;0.02058440795226302;0.020759707699946048;0.0;0.2021510715488571;0.1704390819132212;0.25796395687060414;0.2054086045425817;0.021065349530960804;0.07319527800174228;0.0;0.1898640891581782;0.07317764409575447;0.06701017296196998;0.06565602934599338;1.0;0.10803963973315162;0.024654331298441176;0.4574064217046714;0.07255702757732696;0.20056091961504938;0.07727215853938779;0.08889568198298871;0.021760341862993426;0.01960991546369627;0.41448600284847315;0.17521203646860442;0.07905553443534903;0.15822839582266238;0.7474892145745554;0.21530376863145245;0.0;0.09161934650856932;0.15822839582266238;0.02322170824825576;0.020168437609475894;0.09805181719634126;0.023774885523242514;0.02058440795226302;0.26998303689591174;0.022798395911577007;0.020759707699946048;0.16252575960971805;0.1598543173185685;0.02312325529381081;0.2781040673421781;0.025618406897885027;0.09056393025515802;0.21486216761590607;0.025135959568081075;0.07885341473048998;0.023020231667961345;0.06809962056088802;0.027359210920770084;0.07172169412910703;0.028928143886737392;0.2068691187954139;0.27246598313271386;0.022551017768758008;0.21637129520998769;0.08210915595657095;0.022798395911577007;0.02673475496575092;0.01923203648967206;0.3796545099596285;0.20766683482265702;0.018723519825233667;0.21047712047210249;0.0;0.06901641438639028;0.025327038893549238;0.08345758985264563;0.026976468989865266;0.3616811745562426;0.0;0.023020231667961345;0.023316016121525878;0.09614564865311329;0.02641692173916138;0.08851375229470362;0.1657191326738138;0.25153721146939384;0.022966853773047347;0.02834160822037837;0.08906476495002938;0.10044763673436881;0.0;0.020168437609475894;0.024059983999255626;0.18048184699269398;0.16813012647342024;0.0904157313345205;0.034853275020064134;0.026809277513876375;0.07661856614068548;0.06701017296196998;0.0;0.11319089712639949;0.16252575960971805;0.018723519825233667;0.0;0.024930124332703325;0.05831628779160021
GO:0035556;0.035446274477988295;0.0;0.028432641087379005;0.02876818654610246;0.0;0.11010807932446576;0.02764507552902291;0.10608905827239154;0.11570811327593267;0.029358481352004768;0.10479024166488411;0.0;0.10064112362664952;0.11130201647811988;0.09255919341714261;0.08999536430888157;0.10803963973315162;1.0;0.03683077216041623;0.07675387763987655;0.10987260300771887;0.11155152012980239;0.1133521906687228;0.7204350893617858;0.030726171327964433;0.026606362210237943;0.08844277323034869;0.08999536430888157;0.31048186015696794;0.02500053366913018;0.11224040523914947;0.12083807228323977;0.0;0.14715587905199756;0.02500053366913018;0.03372278772505731;0.02764507552902291;0.16448778166884373;0.034902094210771374;0.028432641087379005;0.17345309270218953;0.03283735790357287;0.02876818654610246;0.025915491655330004;0.08039093957335108;0.03351555634626716;0.18259479521804664;0.03902466682574223;0.7419997813792928;0.12046723743296153;0.037916091804423006;0.11678765583081976;0.0332995517527151;0.09465072497236246;0.04321307042542475;0.26960143488806854;0.04726166608062182;0.11388345090229544;0.17620612251033832;0.03232659533817811;0.12173766409891325;0.12407410390958758;0.03283735790357287;0.041675558168773;0.025915491655330004;0.09255919341714261;0.03665107511377288;0.02500053366913018;0.037395780822558934;0.0;0.49533307692008277;0.03835255911973935;0.12717915915166414;0.042265911753197945;0.08661395254755712;0.0;0.0332995517527151;0.033922040730103305;0.15919317023969592;0.040908313499199704;0.13930546541566274;0.026606362210237943;0.15408086946456345;0.033187976108416506;0.045715962331036204;0.1406751814354297;0.17134361582043567;0.0;0.02764507552902291;0.035519975828854855;0.0953967222536132;0.08623276745506245;0.15675922925763114;0.06543606213029636;0.04185693223854884;0.11195128488405012;0.09255919341714261;0.0;0.561656831449571;0.025915491655330004;0.02500053366913018;0.0;0.03744967793092827;0.07675387763987655
GO:0090502;0.26586088171272054;0.08780383551351112;0.12765286533502807;0.24931419646263123;0.09221858584349607;0.0;0.12490828763355216;0.0;0.0;0.21343649609010554;0.0;0.0;0.0;0.31150133714617434;0.12765286533502807;0.12490828763355216;0.024654331298441176;0.03683077216041623;1.0;0.0;0.0;0.0;0.0;0.029726429972164837;0.26216468838863516;0.020827074288089328;0.0;0.0;0.02617919421005247;0.11543069722853057;0.0;0.0;0.0;0.0;0.11543069722853057;0.28108000214323886;0.24175922791751103;0.0;0.22352926646457902;0.24707134129797018;0.0;0.024460313871913754;0.24931419646263123;0.020401339940053793;0.0;0.024834650414957006;0.0;0.027735982573042727;0.17657857059804405;0.0;0.02717136125555012;0.0;0.2784616609088207;0.022309929290988698;0.17339605975786487;0.02357993351109733;0.3566683564139701;0.0;0.0;0.2723769360898539;0.0;0.0;0.024460313871913754;0.16909578679306525;0.22985212392808724;0.02192969260898353;0.02651552179249748;0.01983002654283323;0.02690311676320668;0.0;0.022630534039172655;0.1594651502378781;0.0;0.2562617836348533;0.0;0.0;0.1438711131538831;0.14585774031269721;0.0;0.16691372179138678;0.0;0.020827074288089328;0.0;0.024654331298441176;0.18019665664004578;0.0;0.0;0.0;0.10064253624927771;0.025918417750582685;0.0;0.0;0.0;0.4381895598020136;0.16960806708236714;0.0;0.0;0.0;0.038789841505985884;0.020401339940053793;0.2234154095668946;0.0;0.02693100042818388;0.0
GO:1901194;0.0;0.0;0.0;0.0;0.0;0.24509716892428204;0.0;0.05774322622046807;0.0567845705552097;0.0;0.35032165592948095;0.0;0.23335241301725473;0.31819456818049396;0.7461043632403174;0.44928376684005256;0.4574064217046714;0.07675387763987655;0.0;1.0;0.1684625130415469;0.05576483173193316;0.059829841314888735;0.0665693157398131;0.0;0.0;0.36815117684034165;0.05262136121035541;0.0608934353577728;0.0;0.38055297383983616;0.25732278409773746;0.0;0.2832525161913959;0.0;0.0;0.0;0.20722950848786692;0.0;0.0;0.0732211650945847;0.0;0.0;0.0;0.04671326840924201;0.0;0.23171056648597807;0.0;0.06750043524013068;0.0617550106791472;0.0;0.17595759872262712;0.0;0.15686612090562907;0.0;0.056447493596425494;0.0;0.05997752181033883;0.3066427967902078;0.0;0.06208715716471687;0.18150434999187245;0.0;0.0;0.0;0.3780530539913016;0.0;0.0;0.0;0.0;0.054758207775648764;0.0;0.06347219819552369;0.0;0.3636294228665025;0.0;0.0;0.0;0.07055329534291062;0.0;0.19211762741689936;0.0;0.06953085467354357;0.0;0.0;0.40717196370049985;0.3961268796829584;0.0;0.0;0.0;0.05141250266304422;0.048627486449745794;0.06515850359874077;0.0;0.0;0.1720889401116515;0.3266927389764078;0.0;0.0793183170216674;0.0;0.0;0.0;0.0;0.2861723721390697
GO:0050728;0.0;0.0;0.0;0.0;0.0;0.4569656553649332;0.0;0.07155304707386242;0.08398479785687477;0.0;0.4216684305665479;0.0;0.243737259814685;0.24851097605078226;0.06434446387291688;0.06292829891176246;0.07255702757732696;0.10987260300771887;0.0;0.1684625130415469;1.0;0.7557026498242058;0.07524840199001046;0.0879779333795951;0.0;0.0;0.18891996122305274;0.47279559125071896;0.07717489842853484;0.0;0.07469030377360598;0.07893729503199635;0.0;0.3229159588978184;0.0;0.0;0.0;0.29923088306914264;0.0;0.0;0.10187711997837201;0.0;0.0;0.0;0.06367928778294826;0.0;0.10539902121324343;0.0;0.08983903848453266;0.07875732992077075;0.0;0.2342559876103599;0.0;0.1993456860994453;0.0;0.06931268688871685;0.0;0.07551413751266509;0.1029506667924543;0.0;0.07937268392132674;0.24503077358898473;0.0;0.0;0.0;0.3827896313465192;0.0;0.0;0.0;0.0;0.06645220834796725;0.0;0.2908097939616983;0.0;0.1857918303742993;0.0;0.0;0.0;0.3410411366665929;0.0;0.2665134679526355;0.0;0.09399006951166138;0.0;0.0;0.2683797329363443;0.3075887435947356;0.0;0.0;0.0;0.07274303319913723;0.5055677727513679;0.36787880001806345;0.0;0.0;0.2269157772192722;0.19586595057753467;0.0;0.11597172685415537;0.0;0.0;0.0;0.0;0.1684625130415469
GO:0050729;0.0;0.0;0.0;0.0;0.0;0.4616204439867865;0.0;0.1977582633014252;0.23251700720998145;0.0;0.2539261369315116;0.0;0.3473465430847514;0.0825623291525117;0.06491664244286902;0.06347546126569864;0.20056091961504938;0.11155152012980239;0.0;0.05576483173193316;0.7557026498242058;1.0;0.07603211800571377;0.08905112561335543;0.0;0.0;0.0625947657759679;0.6360495730830814;0.07799947712381984;0.0;0.20651864084289584;0.21838993328106487;0.0;0.32699299253574804;0.0;0.0;0.0;0.09964290623040828;0.0;0.0;0.2827540624518085;0.0;0.0;0.0;0.17580527825409684;0.0;0.2926720903906065;0.0;0.09095840492632182;0.21788660715307795;0.0;0.07777596542142842;0.0;0.0660803847432319;0.0;0.06997709201885095;0.0;0.20882034969136667;0.2857762497724113;0.0;0.219607731983757;0.08139321690184403;0.0;0.0;0.0;0.23030536837671245;0.0;0.0;0.0;0.0;0.06706266464129389;0.0;0.294112261052356;0.0;0.0615495851356978;0.0;0.0;0.0;0.34559192560869295;0.0;0.08861586418393137;0.0;0.2605784996389323;0.0;0.0;0.08924398417565425;0.10246511036047626;0.0;0.0;0.0;0.20108024808902383;0.6805479941281805;0.37317957002359536;0.0;0.0;0.07531378014604746;0.06491664244286902;0.0;0.11784380175456739;0.0;0.0;0.0;0.0;0.05576483173193316
GO:0045652;0.0;0.0;0.0;0.0;0.0;0.07832451110526596;0.0;0.7168615781332417;0.4279037926885224;0.0;0.07559560079632746;0.0;0.07341224506711155;0.07591612561354497;0.06901641438639028;0.06758084113176488;0.07727215853938779;0.1133521906687228;0.0;0.059829841314888735;0.07524840199001046;0.07603211800571377;1.0;0.0924612650538583;0.0;0.0;0.0667015471606305;0.3556178558436834;0.0818629702705181;0.0;0.07939748613900778;0.08360541885768445;0.0;0.09541142787084839;0.0;0.0;0.0;0.10240772236107118;0.0;0.0;0.10581274786888958;0.0;0.0;0.0;0.06014284578592311;0.0;0.10914627151582611;0.0;0.09426738270273453;0.08342773307817765;0.0;0.32322164432651895;0.0;0.07017263604069093;0.0;0.07402482157388071;0.0;0.3175601382778925;0.10683097119235507;0.0;0.08403506578913494;0.44802567824384937;0.0;0.0;0.0;0.06901641438639028;0.0;0.0;0.0;0.0;0.07114649461741367;0.0;0.0865925829943522;0.0;0.06565602934599338;0.0;0.0;0.0;0.10033022485857103;0.0;0.0920481539061465;0.0;0.09827519125280045;0.0;0.0;0.09264419774527205;0.10502397630610255;0.0;0.0;0.0;0.06816442432664378;0.06335373659477554;0.5658643389019136;0.0;0.0;0.3996199111868633;0.06901641438639028;0.0;0.11903582632802717;0.0;0.0;0.0;0.0;0.2368546913202321
GO:0007265;0.028817947375358068;0.0;0.024003994591082614;0.024242713280608143;0.0;0.0902913017367326;0.02344023085503357;0.08757088065791187;0.09168026421600069;0.024660550263540332;0.08668402046841817;0.0;0.0838252876345346;0.08889205105682334;0.07814224402552226;0.07630697601344522;0.08889568198298871;0.7204350893617858;0.029726429972164837;0.0665693157398131;0.0879779333795951;0.08905112561335543;0.0924612650538583;1.0;0.02561840689788503;0.022689173704861985;0.07518783092193837;0.07630697601344522;0.2516723004777772;0.021510911652872108;0.09172018252342423;0.09738221238125024;0.0;0.1137812616249795;0.021510911652872108;0.027668313336631816;0.02344023085503357;0.12387341481584702;0.028457222361840125;0.024003994591082614;0.12889046650229338;0.02706945423451794;0.024242713280608143;0.02218483009939226;0.06800755180802755;0.027528659342310358;0.13387085802608556;0.031139351571648953;0.5761167146185001;0.0971412268198257;0.030429437463056146;0.09473440542208955;0.02738276430600496;0.07962773896933067;0.03374953842033119;0.22412479385967446;0.036169393249846464;0.09281444184865205;0.13040444977905427;0.026721413707951572;0.09796561726331586;0.09947301354758468;0.02706945423451794;0.032804343827091735;0.02218483009939226;0.07814224402552226;0.029609260704366206;0.021510911652872108;0.03009340435798915;0.0;0.41547327536314504;0.030709920387854698;0.10145896177989748;0.03316901757542762;0.07386199582970429;0.0;0.02738276430600496;0.027802300396296543;0.12084658155662917;0.03232710144965049;0.10903047613968231;0.022689173704861985;0.1178775906639188;0.027307271452216265;0.035257094438158054;0.10986774126211443;0.12772201323836166;0.0;0.02344023085503357;0.02886664317683859;0.07844628001105508;0.07214197064841027;0.11568388504538295;0.04593270193987138;0.032916616203917975;0.091527023673713;0.07814224402552226;0.0;0.39477826596212134;0.02218483009939226;0.021510911652872108;0.0;0.03012829754878651;0.0665693157398131
GO:0002098;0.2332929820890918;0.07931908651509378;0.23140451338466142;0.22272724597072982;0.08290442029503678;0.0;0.22694539675745057;0.0;0.0;0.19035666713827262;0.0;0.0;0.0;0.27107231388499275;0.23140451338466142;0.11194979372983772;0.021760341862993426;0.030726171327964433;0.26216468838863516;0.0;0.0;0.0;0.0;0.02561840689788503;1.0;0.018723519825233667;0.0;0.0;0.022939668622096135;0.21138959944601424;0.0;0.0;0.0;0.0;0.21138959944601424;0.24773941613518163;0.21667814210255948;0.0;0.1964177944149564;0.644856098429686;0.0;0.021609059926712387;0.6848185224026873;0.01837872977948846;0.0;0.021900692391224698;0.0;0.02412627638302942;0.30762317663201205;0.0;0.023697922321706096;0.0;0.8139756302540899;0.019913405567360813;0.3028463878258089;0.020919068091574542;0.5712765561415953;0.0;0.0;0.7032839772260329;0.0;0.0;0.021609059926712387;0.2963532002112747;0.3882924080854039;0.01960991546369627;0.023197499151391014;0.017913791370828668;0.023493618260426462;0.0;0.020168437609475898;0.2816478812179576;0.0;0.22125064286351495;0.0;0.0;0.1269459649128105;0.12849015959689333;0.0;0.29304125485934046;0.0;0.018723519825233667;0.0;0.021760341862993426;0.3130244150702561;0.0;0.0;0.0;0.09020147011068225;0.02273919105887121;0.0;0.0;0.0;0.36219931818315865;0.29712906318941645;0.0;0.0;0.0;0.03207772399586913;0.01837872977948846;0.4838068211452692;0.0;0.023514879443986992;0.0
GO:1904628;0.265400732133307;0.0;0.017846288321375487;0.01797790430867298;0.0;0.0;0.017532779044369076;0.0;0.0;0.018206670843572734;0.0;0.18358149506005791;0.0;0.021458197157809184;0.017846288321375487;0.017532779044369076;0.01960991546369627;0.026606362210237943;0.020827074288089328;0.0;0.0;0.0;0.0;0.022689173704861985;0.018723519825233667;1.0;0.0;0.0;0.02056256764078293;0.016430515760039975;0.0;0.0;0.0;0.0;0.016430515760039975;0.019795412455474764;0.017532779044369076;0.0;0.020195985138444682;0.017846288321375487;0.0;0.25380847872858525;0.01797790430867298;0.016820808509603918;0.0;0.019723824279883027;0.0;0.021510911652872108;0.02304183917185996;0.0;0.02116973712405622;0.0;0.019648816607209404;0.23570859838964167;0.022725019529155704;0.018924080213231;0.023797051319300426;0.0;0.0;0.019305952003115197;0.0;0.0;0.7148448658419752;0.022292520168939445;0.016820808509603918;0.017846288321375487;0.020769490860343066;0.016430515760039975;0.021006549578978136;0.17810145312712106;0.018307684229438067;0.021305110440339173;0.0;0.02246032939203788;0.0;0.47461614423644405;0.019648816607209404;0.019863902677448392;0.0;0.022071096543193832;0.0;0.017109163434613224;0.0;0.01960991546369627;0.023398701818713976;0.0;0.0;0.0;0.017532779044369076;0.5891724718600213;0.0;0.0;0.0;0.027666107247553737;0.022344310956209146;0.0;0.0;0.0;0.027613834709324644;0.016820808509603918;0.016430515760039975;0.19544446597638382;0.3842752087881411;0.0
GO:1900028;0.0;0.0;0.0;0.0;0.0;0.06556482722805101;0.0;0.06411844068378712;0.06388247547797929;0.0;0.1842620672255314;0.0;0.06208715716471687;0.19030045784167587;0.05891366192879757;0.05786441677593565;0.41448600284847315;0.08844277323034869;0.0;0.36815117684034165;0.18891996122305274;0.0625947657759679;0.0667015471606305;0.07518783092193837;0.0;0.0;1.0;0.05786441677593565;0.06802619257744044;0.0;0.4240077754174054;0.06922507795988793;0.0;0.07712711027927903;0.0;0.0;0.0;0.2363595722482082;0.0;0.0;0.08378478027826482;0.0;0.0;0.0;0.051412502663044216;0.0;0.0858612175733499;0.0;0.07637781052324413;0.06910321562007259;0.0;0.19652304583876157;0.0;0.17300627413085842;0.0;0.06252474796870607;0.0;0.06688515126847229;0.08442191046560067;0.0;0.06951937510977287;0.20346773255171782;0.0;0.0;0.0;0.4164043081666186;0.0;0.0;0.0;0.0;0.06045879382841808;0.0;0.07126050873699602;0.0;0.39897332383050743;0.0;0.0;0.0;0.08030986120270579;0.0;0.21690003399183488;0.0;0.07898773838835012;0.0;0.0;0.2180417286608881;0.24114832053903074;0.0;0.0;0.0;0.057162947685629455;0.053740821066953194;0.07467970597557758;0.0;0.0;0.1917095926600254;0.17057295659138613;0.0;0.09186518227107995;0.0;0.0;0.0;0.0;0.15080688041567542
