;GO:0006284;GO:0006043;GO:0019919;GO:0061614;GO:0006046;GO:0007257;GO:0043985;GO:0045648;GO:0045766;GO:0006048;GO:0000188;GO:0001666;GO:0000185;GO:0000184;GO:0017183;GO:0072344;GO:0045010;GO:0035556;GO:0090502;GO:1901194;GO:0050728;GO:0050729;GO:0045652;GO:0007265;GO:0002098;GO:1904628;GO:1900028;GO:0060754;GO:0048010;GO:1990258;GO:0051496;GO:0032436;GO:0035264;GO:0043405;GO:0034970;GO:0006383;GO:0006384;GO:0008285;GO:0002181;GO:0006382;GO:0008284;GO:0090398;GO:0006388;GO:0002184;GO:1904996;GO:0046632;GO:0045944;GO:0002576;GO:0000165;GO:0051781;GO:0001649;GO:0010633;GO:0030488;GO:0031571;GO:0000209;GO:0038084;GO:0006397;GO:0043536;GO:0001934;GO:0031167;GO:0001938;GO:0050868;GO:0071549;GO:0046777;GO:0000379;GO:1901029;GO:0051289;GO:0097049;GO:0070126;GO:0051607;GO:0033173;GO:0006493;GO:1901796;GO:0006412;GO:0051572;GO:0032355;GO:0031145;GO:0031146;GO:0010469;GO:0018105;GO:0030336;GO:0030578;GO:0030335;GO:0007274;GO:0043687;GO:0006469;GO:0000122;GO:0006614;GO:0019262;GO:0070301;GO:0045070;GO:0050930;GO:0050776;GO:0006351;GO:0006470;GO:0045599;GO:0044387;GO:0007565;GO:0007166;GO:0021965;GO:0000494;GO:0045087;GO:0071346;GO:0045081
GO:0048010;0.06896551724137934;0.0;0.06451612903225812;0.05405405405405406;0.0;0.05555555555555558;0.05555555555555558;0.15384615384615385;0.1578947368421053;0.05405405405405406;0.06666666666666665;0.0;0.06557377049180324;0.09090909090909094;0.11111111111111116;0.1428571428571429;0.1282051282051282;0.6666666666666667;0.08333333333333337;0.07843137254901966;0.16666666666666663;0.16666666666666663;0.25;0.5454545454545454;0.06451612903225812;0.08695652173913049;0.19047619047619047;0.12121212121212122;1.0;0.06060606060606055;0.1428571428571429;0.09756097560975607;0.0;0.12121212121212122;0.05555555555555558;0.05555555555555558;0.06060606060606055;0.33333333333333337;0.0625;0.07999999999999996;0.33333333333333337;0.11764705882352944;0.06896551724137934;0.125;0.17647058823529416;0.09523809523809523;0.09999999999999998;0.11764705882352944;0.2142857142857143;0.33333333333333337;0.16666666666666663;0.17391304347826086;0.05882352941176472;0.125;0.07999999999999996;1.0;0.08333333333333337;0.14814814814814814;0.12121212121212122;0.05882352941176472;0.25;0.15384615384615385;0.05128205128205132;0.07692307692307687;0.08695652173913049;0.10869565217391308;0.11764705882352944;0.1428571428571429;0.125;0.0;0.4285714285714286;0.07999999999999996;0.2857142857142857;0.06451612903225812;0.10256410256410253;0.0;0.0625;0.0625;0.2857142857142857;0.0714285714285714;0.21052631578947367;0.1428571428571429;0.21052631578947367;0.125;0.09090909090909094;0.09302325581395354;0.09756097560975607;0.0;0.06451612903225812;0.06896551724137934;0.16666666666666663;0.15000000000000002;0.2727272727272727;0.05714285714285716;0.07999999999999996;0.25;0.09090909090909094;0.0;0.6666666666666667;0.08695652173913049;0.0625;0.0;0.11111111111111116;0.10810810810810811
GO:1990258;0.23076923076923073;0.08571428571428574;0.6129032258064516;0.19148936170212771;0.08571428571428574;0.0;0.8333333333333334;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.1607142857142857;0.28846153846153844;0.14;0.07017543859649122;0.06666666666666665;0.22857142857142854;0.0;0.0;0.0;0.0;0.0625;0.2195121951219512;0.050000000000000044;0.0;0.0;0.06060606060606055;1.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.19565217391304346;0.18181818181818177;0.0;0.3076923076923077;0.2571428571428571;0.0;0.05882352941176472;0.19999999999999996;0.12903225806451613;0.0;0.052631578947368474;0.0;0.05882352941176472;0.41666666666666663;0.0;0.06896551724137934;0.0;0.29268292682926833;0.033333333333333326;0.5172413793103448;0.06060606060606055;0.22857142857142854;0.0;0.0;0.29268292682926833;0.0;0.0;0.0357142857142857;0.5;0.23529411764705888;0.0625;0.125;0.06451612903225812;0.12903225806451613;0.0;0.05714285714285716;0.5172413793103448;0.0;0.3157894736842105;0.0;0.0;0.275;0.275;0.0;0.46875;0.0;0.13793103448275867;0.0;0.06060606060606055;0.5769230769230769;0.0;0.0;0.0;0.11111111111111116;0.04347826086956519;0.0;0.0;0.0;0.19999999999999996;0.5172413793103448;0.0;0.0;0.0;0.06666666666666665;0.10526315789473684;0.18604651162790697;0.0;0.05714285714285716;0.0
GO:0051496;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.1578947368421053;0.125;0.0;0.05405405405405406;0.0;0.0821917808219178;0.05084745762711862;0.06666666666666665;0.07999999999999996;0.4871794871794872;0.16000000000000003;0.0;0.09523809523809523;0.09375;0.12903225806451613;0.1333333333333333;0.14814814814814814;0.0;0.0;0.18181818181818177;0.1333333333333333;0.1428571428571429;0.0;1.0;0.1132075471698113;0.0;0.08510638297872342;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.25;0.0;0.0;0.0;0.1333333333333333;0.0;0.11538461538461542;0.0;0.09090909090909094;0.25;0.0;0.10810810810810811;0.0;0.07272727272727275;0.0;0.1428571428571429;0.0;0.15384615384615385;0.1333333333333333;0.0;0.2142857142857143;0.09999999999999998;0.0;0.0;0.0;0.10169491525423724;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.0;0.0;0.1428571428571429;0.0;0.12121212121212122;0.0;0.19354838709677424;0.0;0.0;0.07017543859649122;0.07272727272727275;0.0;0.0;0.0;0.12903225806451613;0.12121212121212122;0.12;0.0;0.0;0.1333333333333333;0.06896551724137934;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.07843137254901966
GO:0032436;0.0;0.0;0.0;0.0;0.0;0.22619047619047616;0.0;0.11764705882352944;0.0888888888888889;0.0;0.13749999999999996;0.0;0.26027397260273977;0.0714285714285714;0.16666666666666663;0.1964285714285714;0.09230769230769231;0.10526315789473684;0.0;0.15492957746478875;0.06666666666666665;0.09090909090909094;0.09302325581395354;0.09999999999999998;0.0;0.0;0.08333333333333337;0.10344827586206895;0.09756097560975607;0.0;0.1132075471698113;1.0;0.0;0.2075471698113207;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.09302325581395354;0.0;0.2678571428571429;0.0;0.07017543859649122;0.16216216216216217;0.0;0.07999999999999996;0.0;0.05882352941176472;0.0;0.09756097560975607;0.0;0.11538461538461542;0.4222222222222223;0.0;0.14634146341463417;0.07547169811320753;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.09756097560975607;0.0;0.18644067796610164;0.0;0.0;0.0;0.09756097560975607;0.0;0.08695652173913049;0.0;0.13636363636363635;0.0;0.0;0.17460317460317465;0.1428571428571429;0.0;0.0;0.0;0.09090909090909094;0.08695652173913049;0.07894736842105265;0.0;0.0;0.09302325581395354;0.171875;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.1724137931034483
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.10526315789473684;0.0;0.0;0.0;0.0
GO:0043405;0.0;0.0;0.0;0.0;0.0;0.417910447761194;0.0;0.0888888888888889;0.07894736842105265;0.0;0.509090909090909;0.0;0.5;0.08064516129032262;0.18965517241379315;0.22916666666666663;0.06779661016949157;0.1333333333333333;0.0;0.17460317460317465;0.11111111111111116;0.11111111111111116;0.11428571428571432;0.125;0.0;0.0;0.09999999999999998;0.0980392156862745;0.12121212121212122;0.0;0.08510638297872342;0.2075471698113207;0.0;1.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.08333333333333337;0.0;0.16666666666666663;0.0;0.08163265306122447;0.12903225806451613;0.0;0.09523809523809523;0.0;0.06666666666666665;0.0;0.12121212121212122;0.0;0.08695652173913049;0.4;0.0;0.11428571428571432;0.0888888888888889;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.0;0.0;0.11428571428571432;0.0;0.3214285714285714;0.0;0.24;0.0;0.0;0.0;0.3214285714285714;0.0;0.10526315789473684;0.0;0.10526315789473684;0.0;0.0;0.4666666666666667;0.1636363636363637;0.0;0.0;0.0;0.08108108108108103;0.10526315789473684;0.13793103448275867;0.0;0.0;0.11428571428571432;0.4565217391304348;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.19999999999999996
GO:0034970;0.2142857142857143;0.07894736842105265;0.7096774193548387;0.18000000000000005;0.07894736842105265;0.0;1.0;0.0;0.0;0.13461538461538458;0.0;0.0;0.0;0.15254237288135597;0.2962962962962963;0.13207547169811318;0.06666666666666665;0.06060606060606055;0.21052631578947367;0.0;0.0;0.0;0.0;0.05714285714285716;0.20454545454545459;0.046511627906976716;0.0;0.0;0.05555555555555558;0.8333333333333334;0.0;0.0;0.0;0.0;1.0;0.18367346938775508;0.17021276595744683;0.0;0.2857142857142857;0.23684210526315785;0.0;0.05405405405405406;0.18604651162790697;0.11764705882352944;0.0;0.04878048780487809;0.0;0.05405405405405406;0.3846153846153846;0.0;0.0625;0.0;0.2727272727272727;0.031746031746031744;0.46875;0.05555555555555558;0.21052631578947367;0.0;0.0;0.2727272727272727;0.0;0.0;0.03389830508474578;0.4545454545454546;0.21621621621621623;0.05970149253731338;0.11428571428571432;0.05882352941176472;0.11764705882352944;0.0;0.052631578947368474;0.46875;0.0;0.29268292682926833;0.0;0.0;0.2558139534883721;0.2558139534883721;0.0;0.47058823529411764;0.0;0.125;0.0;0.05555555555555558;0.5172413793103448;0.0;0.0;0.0;0.10416666666666663;0.04081632653061229;0.0;0.0;0.0;0.1875;0.46875;0.0;0.0;0.0;0.06060606060606055;0.09756097560975607;0.17391304347826086;0.0;0.052631578947368474;0.0
GO:0006383;0.41666666666666663;0.07894736842105265;0.20454545454545459;0.9666666666666667;0.07894736842105265;0.0;0.18367346938775508;0.0;0.0;0.5128205128205128;0.0;0.0;0.0;0.3076923076923077;0.18644067796610164;0.25;0.032258064516129004;0.06060606060606055;0.4838709677419355;0.0;0.0;0.0;0.0;0.05714285714285716;0.39473684210526316;0.046511627906976716;0.0;0.0;0.05555555555555558;0.19565217391304346;0.0;0.0;0.0;0.0;0.18367346938775508;1.0;0.8333333333333334;0.0;0.42105263157894735;0.46875;0.0;0.05405405405405406;0.41666666666666663;0.05555555555555558;0.0;0.04878048780487809;0.0;0.05405405405405406;0.19999999999999996;0.0;0.0625;0.0;0.4;0.031746031746031744;0.23684210526315785;0.05555555555555558;0.4838709677419355;0.0;0.0;0.4;0.0;0.0;0.03389830508474578;0.23076923076923073;0.5;0.02898550724637683;0.05405405405405406;0.05882352941176472;0.05555555555555558;0.0;0.052631578947368474;0.23684210526315785;0.0;0.43243243243243246;0.0;0.0;0.19999999999999996;0.19999999999999996;0.0;0.2195121951219512;0.0;0.05882352941176472;0.0;0.05555555555555558;0.2571428571428571;0.0;0.0;0.0;0.10416666666666663;0.04081632653061229;0.0;0.0;0.0;0.9655172413793104;0.23684210526315785;0.0;0.0;0.0;0.06060606060606055;0.046511627906976716;0.3846153846153846;0.0;0.052631578947368474;0.0
GO:0006384;0.4117647058823529;0.08571428571428574;0.19047619047619047;0.8064516129032258;0.08571428571428574;0.0;0.17021276595744683;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.30000000000000004;0.17543859649122806;0.21276595744680848;0.03389830508474578;0.06666666666666665;0.5357142857142857;0.0;0.0;0.0;0.0;0.0625;0.4285714285714286;0.050000000000000044;0.0;0.0;0.06060606060606055;0.18181818181818177;0.0;0.0;0.0;0.0;0.17021276595744683;0.8333333333333334;1.0;0.0;0.3783783783783784;0.5172413793103448;0.0;0.05882352941176472;0.4545454545454546;0.06060606060606055;0.0;0.052631578947368474;0.0;0.05882352941176472;0.18604651162790697;0.0;0.06896551724137934;0.0;0.39473684210526316;0.033333333333333326;0.2222222222222222;0.06060606060606055;0.5357142857142857;0.0;0.0;0.39473684210526316;0.0;0.0;0.0357142857142857;0.21621621621621623;0.5555555555555556;0.030303030303030276;0.05882352941176472;0.06451612903225812;0.06060606060606055;0.0;0.05714285714285716;0.2222222222222222;0.0;0.38888888888888884;0.0;0.0;0.18604651162790697;0.18604651162790697;0.0;0.20512820512820518;0.0;0.06451612903225812;0.0;0.06060606060606055;0.24242424242424243;0.0;0.0;0.0;0.11111111111111116;0.04347826086956519;0.0;0.0;0.0;0.8620689655172413;0.2222222222222222;0.0;0.0;0.0;0.06666666666666665;0.050000000000000044;0.41666666666666663;0.0;0.05714285714285716;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.16666666666666663;0.17647058823529416;0.0;0.1071428571428571;0.0;0.06779661016949157;0.09523809523809523;0.09090909090909094;0.11764705882352944;0.10526315789473684;0.4444444444444444;0.0;0.12765957446808507;0.2666666666666667;0.1875;0.2857142857142857;0.36363636363636365;0.0;0.0;0.3529411764705882;0.12903225806451613;0.33333333333333337;0.0;0.15384615384615385;0.10256410256410253;0.0;0.12903225806451613;0.0;0.0;0.0;1.0;0.0;0.0;0.5555555555555556;0.0;0.0;0.0;0.19999999999999996;0.0;0.10526315789473684;0.0;0.1428571428571429;0.4;0.0;0.3157894736842105;0.0;0.16216216216216217;0.0;0.33333333333333337;0.0;0.16000000000000003;0.12903225806451613;0.0;0.3846153846153846;0.2727272727272727;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.33333333333333337;0.0;0.17142857142857137;0.0;0.0;0.0;0.33333333333333337;0.0;0.4;0.0;0.23529411764705888;0.0;0.0;0.15384615384615385;0.16216216216216217;0.0;0.0;0.0;0.1875;0.16666666666666663;0.33333333333333337;0.0;0.0;0.5;0.15000000000000002;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.18181818181818177
GO:0002181;0.2702702702702703;0.08823529411764708;0.32432432432432434;0.41025641025641024;0.08823529411764708;0.0;0.2857142857142857;0.0;0.0;0.2790697674418605;0.0;0.0;0.0;0.18518518518518523;0.2692307692307693;0.2727272727272727;0.03448275862068961;0.06896551724137934;0.2727272727272727;0.0;0.0;0.0;0.0;0.06451612903225812;0.22499999999999998;0.05128205128205132;0.0;0.0;0.0625;0.3076923076923077;0.0;0.0;0.0;0.0;0.2857142857142857;0.42105263157894735;0.3783783783783784;0.0;1.0;0.2647058823529411;0.0;0.06060606060606055;0.23684210526315785;0.0625;0.0;0.05405405405405406;0.0;0.06060606060606055;0.3157894736842105;0.0;0.0714285714285714;0.0;0.23809523809523814;0.03389830508474578;0.3870967741935484;0.0625;0.2727272727272727;0.0;0.0;0.23809523809523814;0.0;0.0;0.036363636363636376;0.375;0.28125;0.03076923076923077;0.06060606060606055;0.06666666666666665;0.0625;0.0;0.05882352941176472;0.3870967741935484;0.0;0.96;0.0;0.0;0.28205128205128205;0.28205128205128205;0.0;0.3529411764705882;0.0;0.06666666666666665;0.0;0.0625;0.4285714285714286;0.0;0.0;0.0;0.11363636363636365;0.0444444444444444;0.0;0.0;0.0;0.43243243243243246;0.3870967741935484;0.0;0.0;0.0;0.06896551724137934;0.05128205128205132;0.2195121951219512;0.0;0.05882352941176472;0.0
GO:0006382;0.5384615384615384;0.11111111111111116;0.2727272727272727;0.4545454545454546;0.11111111111111116;0.0;0.23684210526315785;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.3571428571428571;0.18000000000000005;0.13953488372093026;0.039215686274509776;0.09090909090909094;0.75;0.0;0.0;0.0;0.0;0.08333333333333337;0.6799999999999999;0.0625;0.0;0.0;0.07999999999999996;0.2571428571428571;0.0;0.0;0.0;0.0;0.23684210526315785;0.46875;0.5172413793103448;0.0;0.2647058823529411;1.0;0.0;0.07692307692307687;0.6;0.07999999999999996;0.0;0.06666666666666665;0.0;0.07692307692307687;0.2647058823529411;0.0;0.09523809523809523;0.0;0.6071428571428572;0.038461538461538436;0.33333333333333337;0.07999999999999996;0.75;0.0;0.0;0.6071428571428572;0.0;0.0;0.04166666666666663;0.3214285714285714;0.7894736842105263;0.03448275862068961;0.07692307692307687;0.08695652173913049;0.07999999999999996;0.0;0.07407407407407407;0.33333333333333337;0.0;0.2727272727272727;0.0;0.0;0.22857142857142854;0.22857142857142854;0.0;0.30000000000000004;0.0;0.08695652173913049;0.0;0.07999999999999996;0.375;0.0;0.0;0.0;0.1351351351351351;0.052631578947368474;0.0;0.0;0.0;0.4838709677419355;0.33333333333333337;0.0;0.0;0.0;0.09090909090909094;0.0625;0.5357142857142857;0.0;0.07407407407407407;0.0
GO:0008284;0.0;0.0;0.0;0.0;0.0;0.08823529411764708;0.0;0.2727272727272727;0.25;0.0;0.06896551724137934;0.0;0.10526315789473684;0.06976744186046513;0.09090909090909094;0.11764705882352944;0.16666666666666663;0.4444444444444444;0.0;0.08163265306122447;0.1875;0.2666666666666667;0.2857142857142857;0.36363636363636365;0.0;0.0;0.21052631578947367;0.2068965517241379;0.33333333333333337;0.0;0.25;0.16216216216216217;0.0;0.12903225806451613;0.0;0.0;0.0;0.5555555555555556;0.0;0.0;1.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.16666666666666663;0.0;0.1428571428571429;0.75;0.0;0.19047619047619047;0.0;0.10256410256410253;0.0;0.33333333333333337;0.0;0.26086956521739135;0.2068965517241379;0.0;0.6363636363636364;0.16666666666666663;0.0;0.0;0.0;0.0888888888888889;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.33333333333333337;0.0;0.10810810810810811;0.0;0.0;0.0;0.33333333333333337;0.0;0.23529411764705888;0.0;0.4;0.0;0.0;0.09756097560975607;0.10256410256410253;0.0;0.0;0.0;0.2666666666666667;0.23529411764705888;0.33333333333333337;0.0;0.0;0.2857142857142857;0.09523809523809523;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.11428571428571432
GO:0090398;0.23076923076923073;0.0;0.0625;0.052631578947368474;0.0;0.0;0.05405405405405406;0.0;0.0;0.052631578947368474;0.0;0.23076923076923073;0.0;0.04255319148936165;0.04081632653061229;0.05128205128205132;0.046511627906976716;0.1428571428571429;0.07999999999999996;0.0;0.0;0.0;0.0;0.125;0.0625;0.18181818181818177;0.0;0.0;0.11764705882352944;0.05882352941176472;0.0;0.0;0.15384615384615385;0.0;0.05405405405405406;0.05405405405405406;0.05882352941176472;0.0;0.06060606060606055;0.07692307692307687;0.0;1.0;0.06666666666666665;0.11764705882352944;0.0;0.19999999999999996;0.0;0.11111111111111116;0.06060606060606055;0.0;0.36363636363636365;0.0;0.05714285714285716;0.15000000000000002;0.07692307692307687;0.11764705882352944;0.07999999999999996;0.0;0.0;0.05714285714285716;0.0;0.0;0.10526315789473684;0.07407407407407407;0.08333333333333337;0.040000000000000036;0.11111111111111116;0.1333333333333333;0.11764705882352944;0.15000000000000002;0.10526315789473684;0.07692307692307687;0.0;0.0625;0.0;0.11764705882352944;0.06060606060606055;0.06060606060606055;0.0;0.06896551724137934;0.0;0.1333333333333333;0.0;0.11764705882352944;0.08695652173913049;0.0;0.0;0.0;0.0625;0.23076923076923073;0.0;0.0;0.0;0.05555555555555558;0.07692307692307687;0.0;0.0;0.0;0.1428571428571429;0.18181818181818177;0.06060606060606055;0.23076923076923073;0.23529411764705888;0.0
GO:0006388;0.4666666666666667;0.09677419354838712;0.21052631578947367;0.4054054054054054;0.09677419354838712;0.0;0.18604651162790697;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.32608695652173914;0.1454545454545455;0.12765957446808507;0.036363636363636376;0.07692307692307687;0.625;0.0;0.0;0.0;0.0;0.0714285714285714;0.7692307692307692;0.05555555555555558;0.0;0.0;0.06896551724137934;0.19999999999999996;0.0;0.0;0.0;0.0;0.18604651162790697;0.41666666666666663;0.4545454545454546;0.0;0.23684210526315785;0.6;0.0;0.06666666666666665;1.0;0.06896551724137934;0.0;0.05882352941176472;0.0;0.06666666666666665;0.20512820512820518;0.0;0.07999999999999996;0.0;0.6896551724137931;0.0357142857142857;0.25;0.06896551724137934;0.6956521739130435;0.0;0.0;0.5806451612903225;0.0;0.0;0.038461538461538436;0.24242424242424243;0.7272727272727273;0.032258064516129004;0.06666666666666665;0.07407407407407407;0.06896551724137934;0.0;0.06451612903225812;0.25;0.0;0.2432432432432432;0.0;0.0;0.20512820512820518;0.20512820512820518;0.0;0.22857142857142854;0.0;0.07407407407407407;0.0;0.06896551724137934;0.27586206896551724;0.0;0.0;0.0;0.12195121951219512;0.04761904761904767;0.0;0.0;0.0;0.4285714285714286;0.25;0.0;0.0;0.0;0.07692307692307687;0.05555555555555558;0.6206896551724138;0.0;0.06451612903225812;0.0
GO:0002184;0.06896551724137934;0.0;0.06451612903225812;0.05405405405405406;0.0;0.0;0.11764705882352944;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.04347826086956519;0.04166666666666663;0.052631578947368474;0.09999999999999998;0.15384615384615385;0.08333333333333337;0.0;0.0;0.0;0.0;0.1333333333333333;0.06451612903225812;0.08695652173913049;0.0;0.0;0.125;0.12903225806451613;0.0;0.0;0.0;0.0;0.11764705882352944;0.05555555555555558;0.06060606060606055;0.0;0.0625;0.07999999999999996;0.0;0.11764705882352944;0.06896551724137934;1.0;0.0;0.09523809523809523;0.0;0.11764705882352944;0.0625;0.0;0.16666666666666663;0.0;0.05882352941176472;0.046511627906976716;0.07999999999999996;0.125;0.08333333333333337;0.0;0.0;0.05882352941176472;0.0;0.0;0.05128205128205132;0.07692307692307687;0.08695652173913049;0.08510638297872342;0.3571428571428571;0.1428571428571429;1.0;0.0;0.11111111111111116;0.07999999999999996;0.0;0.06451612903225812;0.0;0.0;0.0625;0.0625;0.0;0.0714285714285714;0.0;0.33333333333333337;0.0;0.125;0.09090909090909094;0.0;0.0;0.0;0.06451612903225812;0.06896551724137934;0.0;0.0;0.0;0.05714285714285716;0.07999999999999996;0.0;0.0;0.0;0.15384615384615385;0.19047619047619047;0.0625;0.0;0.11111111111111116;0.0
GO:1904996;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.1428571428571429;0.19999999999999996;0.0;0.04761904761904767;0.0;0.06349206349206349;0.06382978723404253;0.061224489795918324;0.07692307692307687;0.09523809523809523;0.2142857142857143;0.0;0.05555555555555558;0.15000000000000002;0.21052631578947367;0.1578947368421053;0.1875;0.0;0.0;0.125;0.11428571428571432;0.17647058823529416;0.0;0.1333333333333333;0.09302325581395354;0.0;0.08333333333333337;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;1.0;0.0;0.09523809523809523;0.0;0.09090909090909094;0.2857142857142857;0.0;0.11538461538461542;0.0;0.06818181818181823;0.0;0.17647058823529416;0.0;0.13793103448275867;0.11428571428571432;0.0;0.2222222222222222;0.23076923076923073;0.0;0.0;0.0;0.06000000000000005;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.17647058823529416;0.0;0.0714285714285714;0.0;0.0;0.0;0.17647058823529416;0.0;0.13636363636363635;0.0;0.19047619047619047;0.0;0.0;0.06521739130434778;0.06818181818181823;0.0;0.0;0.0;0.21052631578947367;0.19047619047619047;0.23076923076923073;0.0;0.0;0.1578947368421053;0.06382978723404253;0.0;0.2142857142857143;0.0;0.0;0.0;0.0;0.07499999999999996
GO:0046632;0.05882352941176472;0.0;0.05555555555555558;0.04761904761904767;0.0;0.0;0.04878048780487809;0.0;0.0;0.04761904761904767;0.0;0.0;0.0;0.039215686274509776;0.037735849056603765;0.046511627906976716;0.04255319148936165;0.11111111111111116;0.06896551724137934;0.0;0.0;0.0;0.0;0.09999999999999998;0.05555555555555558;0.0714285714285714;0.0;0.0;0.09523809523809523;0.052631578947368474;0.0;0.0;0.11764705882352944;0.0;0.04878048780487809;0.04878048780487809;0.052631578947368474;0.0;0.05405405405405406;0.06666666666666665;0.0;0.19999999999999996;0.05882352941176472;0.09523809523809523;0.0;1.0;0.0;0.09090909090909094;0.05405405405405406;0.0;0.3571428571428571;0.0;0.05128205128205132;0.04166666666666663;0.06666666666666665;0.09523809523809523;0.06896551724137934;0.0;0.0;0.05128205128205132;0.0;0.0;0.045454545454545414;0.06451612903225812;0.0714285714285714;0.03703703703703709;0.09090909090909094;0.10526315789473684;0.09523809523809523;0.07999999999999996;0.08695652173913049;0.06666666666666665;0.0;0.05555555555555558;0.0;0.0;0.05405405405405406;0.05405405405405406;0.0;0.06060606060606055;0.0;0.10526315789473684;0.0;0.09523809523809523;0.07407407407407407;0.0;0.0;0.0;0.05555555555555558;0.05882352941176472;0.0;0.0;0.0;0.050000000000000044;0.06666666666666665;0.0;0.0;0.0;0.11111111111111116;0.15384615384615385;0.05405405405405406;0.11111111111111116;0.08695652173913049;0.0
GO:0045944;0.0;0.0;0.0;0.0;0.0;0.1724137931034483;0.0;0.12;0.09090909090909094;0.0;0.11111111111111116;0.0;0.19736842105263153;0.08823529411764708;0.22580645161290325;0.2692307692307693;0.09375;0.10810810810810811;0.0;0.20895522388059706;0.06818181818181823;0.09302325581395354;0.09523809523809523;0.10256410256410253;0.0;0.0;0.08510638297872342;0.10526315789473684;0.09999999999999998;0.0;0.11538461538461542;0.2678571428571429;0.0;0.16666666666666663;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.09523809523809523;0.0;1.0;0.0;0.0714285714285714;0.16666666666666663;0.0;0.08163265306122447;0.0;0.05970149253731338;0.0;0.09999999999999998;0.0;0.11764705882352944;0.3125;0.0;0.15000000000000002;0.07692307692307687;0.0;0.0;0.0;0.0547945205479452;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.09999999999999998;0.0;0.15000000000000002;0.0;0.0;0.0;0.09999999999999998;0.0;0.0888888888888889;0.0;0.13953488372093026;0.0;0.0;0.140625;0.3921568627450981;0.0;0.0;0.0;0.09302325581395354;0.0888888888888889;0.08108108108108103;0.0;0.0;0.09523809523809523;0.1384615384615384;0.0;0.10810810810810811;0.0;0.0;0.0;0.0;0.21818181818181814
