;GO:0006284;GO:0006043;GO:0019919;GO:0061614;GO:0006046;GO:0007257;GO:0043985;GO:0045648;GO:0045766;GO:0006048;GO:0000188;GO:0001666;GO:0000185;GO:0000184;GO:0017183;GO:0072344;GO:0045010;GO:0035556;GO:0090502;GO:1901194;GO:0050728;GO:0050729;GO:0045652;GO:0007265;GO:0002098;GO:1904628;GO:1900028;GO:0060754;GO:0048010;GO:1990258;GO:0051496;GO:0032436;GO:0035264;GO:0043405;GO:0034970;GO:0006383;GO:0006384;GO:0008285;GO:0002181;GO:0006382;GO:0008284;GO:0090398;GO:0006388;GO:0002184;GO:1904996;GO:0046632;GO:0045944;GO:0002576;GO:0000165;GO:0051781;GO:0001649;GO:0010633;GO:0030488;GO:0031571;GO:0000209;GO:0038084;GO:0006397;GO:0043536;GO:0001934;GO:0031167;GO:0001938;GO:0050868;GO:0071549;GO:0046777;GO:0000379;GO:1901029;GO:0051289;GO:0097049;GO:0070126;GO:0051607;GO:0033173;GO:0006493;GO:1901796;GO:0006412;GO:0051572;GO:0032355;GO:0031145;GO:0031146;GO:0010469;GO:0018105;GO:0030336;GO:0030578;GO:0030335;GO:0007274;GO:0043687;GO:0006469;GO:0000122;GO:0006614;GO:0019262;GO:0070301;GO:0045070;GO:0050930;GO:0050776;GO:0006351;GO:0006470;GO:0045599;GO:0044387;GO:0007565;GO:0007166;GO:0021965;GO:0000494;GO:0045087;GO:0071346;GO:0045081
GO:0060754;0.0;0.0;0.0;0.0;0.0;0.002760532478120146;0.0;0.04688580295611476;0.015651357126458806;0.0;0.003049715297646511;0.0;0.006435763527272785;0.006226389026249012;0.01272662487435169;0.015651357126458806;0.04688580295611476;0.015651357126458806;0.0;0.0021736606850265247;0.022902419122249988;0.08294113978879121;0.015651357126458806;0.015651357126458806;0.0;0.0;0.015651357126458806;1.0;0.015651357126458806;0.0;0.04688580295611476;0.006312618325767675;0.0;0.015651357126458806;0.0;0.0;0.0;0.015651357126458806;0.0;0.0;0.04688580295611476;0.0;0.0;0.0;0.015651357126458806;0.0;0.016294308724158792;0.0;0.015651357126458806;0.04688580295611476;0.0;0.0722206185811533;0.0;0.009301685363043469;0.0;0.015651357126458806;0.0;0.309126475726873;0.035970518437018116;0.0;0.04688580295611476;0.015651357126458806;0.0;0.0;0.0;0.013980282203353352;0.0;0.0;0.0;0.0;0.015651357126458806;0.0;0.015651357126458806;0.0;0.00989307559970397;0.0;0.0;0.0;0.015651357126458806;0.0;0.0722206185811533;0.0;0.309126475726873;0.0;0.0;0.00725795937566638;0.004334589126298501;0.0;0.0;0.0;0.015651357126458806;0.1913386399671353;0.015651357126458806;0.0;0.0;0.015651357126458806;0.00724422817469678;0.0;0.015651357126458806;0.0;0.0;0.0;0.0;0.009524187175815385
GO:0048010;0.01839543402203674;0.0;0.009149540167566878;0.00573020335748891;0.0;9.215173240114441E-4;0.004400690569091818;0.02219170420503147;0.033205470168080946;0.004731830202145435;0.003049715297646511;0.0;0.0021483781229270334;0.006226389026249012;0.01272662487435169;0.024669201019467193;0.01654452517494875;0.6268118944634699;0.01456841607411187;0.0021736606850265247;0.03539451671473712;0.0354853858423917;0.11546831538534785;0.6268118944634699;0.0067933293718009805;0.016303397721481223;0.04580104208022808;0.015651357126458806;1.0;0.00554895458209047;0.02181035718438865;0.002107269953595471;0.0;0.024674267533968484;0.004400690569091818;0.00576711589335461;0.007057077111086225;0.18256445760049927;0.00834197005097853;0.025139756265015918;0.18324392195747494;0.06107239026808104;0.007047102680987762;0.08276158788353975;0.06276600113573994;0.03717276541035199;0.005439344724655555;0.08448767247666746;0.08396005409762686;0.18828396320478863;0.10861444214277861;0.03270642463819115;0.004916778814141339;0.009301685363043469;0.02166811745605119;0.9067690717063364;0.014368482481458262;0.022402203208377235;0.012007631192934867;0.004925951151177278;0.09120063924171794;0.03414401813428536;0.00478124222235527;0.018629235703855225;0.02866283075571471;0.013980282203353352;0.03940633811535304;0.10861444214277861;0.08276158788353975;0.0;0.33543864704396315;0.019071515051579176;0.176667307943996;0.008364735909909878;0.00989307559970397;0.0;0.009605580600905082;0.009605580600905082;0.1637692245489811;0.009940745085628543;0.05038208982079265;0.10861444214277861;0.050630917619257816;0.10861444214277861;0.022277141600228655;0.00725795937566638;0.004334589126298501;0.0;0.007901963950740594;0.009327028918431297;0.05234787527989835;0.03451308591142847;0.14405093685226275;0.005791764842280598;0.01900603934696538;0.06946559382316327;0.00724422817469678;0.0;0.7473729977941201;0.048240606390457866;0.0028117676716148273;0.0;0.04124057718599388;0.009524187175815385
GO:1990258;0.050169494498887274;0.010566012062049369;0.3407824270302001;0.050169494498887274;0.010566012062049369;0.0;0.517590272574541;0.0;0.0;0.019398470297882008;0.0;0.0;0.0;0.04244595368608354;0.2349997061123956;0.050169494498887274;0.018873506336038265;0.00554895458209047;0.022748329091811702;0.0;0.0;0.0;0.0;0.00554895458209047;0.022748329091811702;0.00554895458209047;0.0;0.0;0.00554895458209047;1.0;0.0;0.0;0.0;0.0;0.517590272574541;0.050169494498887274;0.022748329091811702;0.0;0.13326152942226624;0.022748329091811702;0.0;0.00554895458209047;0.022748329091811702;0.018873506336038265;0.0;0.00554895458209047;0.0;0.00554895458209047;0.24228627886271956;0.0;0.00554895458209047;0.0;0.07964436930336088;0.003933671337082419;0.24228627886271956;0.00554895458209047;0.022748329091811702;0.0;0.0;0.07979294726992797;0.0;0.0;0.00478124222235527;0.24228627886271956;0.022748329091811702;0.018873506336038265;0.018873506336038265;0.00554895458209047;0.018873506336038265;0.0;0.00554895458209047;0.24228627886271956;0.0;0.13326152942226624;0.0;0.0;0.07377154653758675;0.07377154653758675;0.0;0.24228627886271956;0.0;0.018873506336038265;0.0;0.00554895458209047;0.24228627886271956;0.0;0.0;0.0;0.022748329091811702;0.00554895458209047;0.0;0.0;0.0;0.050169494498887274;0.24228627886271956;0.0;0.0;0.0;0.00554895458209047;0.018873506336038265;0.011527039080488258;0.0;0.00554895458209047;0.0
GO:0051496;0.0;0.0;0.0;0.0;0.0;0.002760532478120146;0.0;0.06533593867211791;0.02181035718438865;0.0;0.003049715297646511;0.0;0.006435763527272785;0.006226389026249012;0.01272662487435169;0.02181035718438865;0.18899323806188464;0.02181035718438865;0.0;0.0032867880561172395;0.012232851829583478;0.02181035718438865;0.02181035718438865;0.02181035718438865;0.0;0.0;0.03297939829666868;0.04688580295611476;0.02181035718438865;0.0;1.0;0.006312618325767675;0.0;0.02181035718438865;0.0;0.0;0.0;0.02181035718438865;0.0;0.0;0.06533593867211791;0.0;0.0;0.0;0.02181035718438865;0.0;0.016294308724158792;0.0;0.02181035718438865;0.06533593867211791;0.0;0.02181035718438865;0.0;0.009301685363043469;0.0;0.02181035718438865;0.0;0.06533593867211791;0.035970518437018116;0.0;0.06533593867211791;0.02181035718438865;0.0;0.0;0.0;0.027899584913672927;0.0;0.0;0.0;0.0;0.02181035718438865;0.0;0.02181035718438865;0.0;0.019742999371294624;0.0;0.0;0.0;0.02181035718438865;0.0;0.02181035718438865;0.0;0.06533593867211791;0.0;0.0;0.00725795937566638;0.004334589126298501;0.0;0.0;0.0;0.02181035718438865;0.02181035718438865;0.012232851829583478;0.0;0.0;0.02181035718438865;0.00724422817469678;0.0;0.02181035718438865;0.0;0.0;0.0;0.0;0.009524187175815385
GO:0032436;0.0;0.0;0.0;0.0;0.0;0.033388187300593355;0.0;0.006312618325767675;0.002107269953595471;0.0;0.018726652754664813;0.0;0.07635008270629591;0.0028410413544833267;0.018726652754664813;0.018726652754664813;0.006312618325767675;0.002107269953595471;0.0;0.018726652754664813;0.0011819119186969524;0.002107269953595471;0.002107269953595471;0.002107269953595471;0.0;0.0;0.002107269953595471;0.006312618325767675;0.002107269953595471;0.0;0.006312618325767675;1.0;0.0;0.018726652754664813;0.0;0.0;0.0;0.002107269953595471;0.0;0.0;0.006312618325767675;0.0;0.0;0.0;0.002107269953595471;0.0;0.02116813645768278;0.0;0.002107269953595471;0.006312618325767675;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.006312618325767675;0.07635008270629591;0.0;0.006312618325767675;0.002107269953595471;0.0;0.0;0.0;0.002107269953595471;0.0;0.0;0.0;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.018726652754664813;0.0;0.0;0.0;0.002107269953595471;0.0;0.002107269953595471;0.0;0.006312618325767675;0.0;0.0;0.018726652754664813;0.006027440115892496;0.0;0.0;0.0;0.002107269953595471;0.002107269953595471;0.0011819119186969524;0.0;0.0;0.002107269953595471;0.018726652754664813;0.0;0.002107269953595471;0.0;0.0;0.0;0.0;0.010873720607287812
GO:0035264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06107239026808104;0.0;0.0;0.0;0.03717276541035199;0.0;0.0;0.0;0.0;0.1491080686165746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10264253022855821;0.0;0.048240606390457866;0.0;0.0;0.0;0.0
GO:0043405;0.0;0.0;0.0;0.0;0.0;0.03734730211313519;0.0;0.02219170420503147;0.013839143311352383;0.0;0.1235990204551377;0.0;0.0870695804837737;0.014966791038182487;0.11309755750762962;0.21922751778354696;0.01654452517494875;0.024674267533968484;0.0;0.01931664653857287;0.024674267533968484;0.024674267533968484;0.024674267533968484;0.024674267533968484;0.0;0.0;0.024674267533968484;0.015651357126458806;0.024674267533968484;0.0;0.02181035718438865;0.018726652754664813;0.0;1.0;0.0;0.0;0.0;0.024674267533968484;0.0;0.0;0.024674267533968484;0.0;0.0;0.0;0.013839143311352383;0.0;0.015558198673889911;0.0;0.024674267533968484;0.024674267533968484;0.0;0.024674267533968484;0.0;0.009301685363043469;0.0;0.024674267533968484;0.0;0.022402203208377235;0.16441592573743657;0.0;0.024674267533968484;0.024674267533968484;0.0;0.0;0.0;0.0659973896668736;0.0;0.0;0.0;0.0;0.024674267533968484;0.0;0.12969037096249;0.0;0.09064667549162354;0.0;0.0;0.0;0.11648099984658426;0.0;0.024674267533968484;0.0;0.024674267533968484;0.0;0.0;0.14543921704009305;0.01239825791716216;0.0;0.0;0.0;0.013839143311352383;0.024674267533968484;0.024674267533968484;0.0;0.0;0.024674267533968484;0.14516406323794664;0.0;0.024674267533968484;0.0;0.0;0.0;0.0;0.049145744324132726
GO:0034970;0.039787750653057605;0.008379551309438515;0.4777264566964077;0.039787750653057605;0.008379551309438515;0.0;0.9981882635714282;0.0;0.0;0.018040940111500925;0.0;0.0;0.0;0.039787750653057605;0.1975428736802862;0.039787750653057605;0.014967947585436575;0.004400690569091818;0.018040940111500925;0.0;0.0;0.0;0.0;0.004400690569091818;0.018040940111500925;0.004400690569091818;0.0;0.0;0.004400690569091818;0.517590272574541;0.0;0.0;0.0;0.0;1.0;0.039787750653057605;0.018040940111500925;0.0;0.10568526865296257;0.018040940111500925;0.0;0.004400690569091818;0.018040940111500925;0.014967947585436575;0.0;0.004400690569091818;0.0;0.004400690569091818;0.19214915650108608;0.0;0.004400690569091818;0.0;0.07128452145671217;0.003933671337082419;0.19214915650108608;0.004400690569091818;0.018040940111500925;0.0;0.0;0.07128452145671217;0.0;0.0;0.004400690569091818;0.19214915650108608;0.018040940111500925;0.014967947585436575;0.014967947585436575;0.004400690569091818;0.014967947585436575;0.0;0.004400690569091818;0.19214915650108608;0.0;0.10568526865296257;0.0;0.0;0.058505749923253414;0.058505749923253414;0.0;0.1975428736802862;0.0;0.014967947585436575;0.0;0.004400690569091818;0.19214915650108608;0.0;0.0;0.0;0.018040940111500925;0.004400690569091818;0.0;0.0;0.0;0.039787750653057605;0.19214915650108608;0.0;0.0;0.0;0.004400690569091818;0.014967947585436575;0.011527039080488258;0.0;0.004400690569091818;0.0
GO:0006383;0.19036456900037046;0.010981422751069824;0.05214194580361808;0.9893708590614242;0.010981422751069824;0.0;0.039787750653057605;0.0;0.0;0.44548757113666504;0.0;0.0;0.0;0.15649724724585032;0.04866068569126904;0.17599634687149454;0.00576711589335461;0.00576711589335461;0.1922461454078232;0.0;0.0;0.0;0.0;0.00576711589335461;0.1922461454078232;0.00576711589335461;0.0;0.0;0.00576711589335461;0.050169494498887274;0.0;0.0;0.0;0.0;0.039787750653057605;1.0;0.8106906578533873;0.0;0.17599634687149454;0.1922461454078232;0.0;0.00576711589335461;0.1922461454078232;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.00576711589335461;0.0;0.163900256613657;0.003933671337082419;0.05214194580361808;0.00576711589335461;0.1922461454078232;0.0;0.0;0.1642060154144421;0.0;0.0;0.00478124222235527;0.05214194580361808;0.1922461454078232;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.17599634687149454;0.0;0.0;0.05214194580361808;0.05214194580361808;0.0;0.05214194580361808;0.0;0.00576711589335461;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.02364269671193163;0.00576711589335461;0.0;0.0;0.0;0.995744138514387;0.05214194580361808;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0937299521365875;0.0;0.00576711589335461;0.0
GO:0006384;0.23294441580449518;0.013437695474966111;0.028930983336468746;0.805501816751983;0.013437695474966111;0.0;0.018040940111500925;0.0;0.0;0.44548757113666504;0.0;0.0;0.0;0.15649724724585032;0.04295418454223802;0.07550562001685333;0.006996659414530044;0.007057077111086225;0.2352468543272055;0.0;0.0;0.0;0.0;0.007057077111086225;0.22645485375443358;0.007057077111086225;0.0;0.0;0.007057077111086225;0.022748329091811702;0.0;0.0;0.0;0.0;0.018040940111500925;0.8106906578533873;1.0;0.0;0.12663858347853743;0.2352468543272055;0.0;0.007057077111086225;0.2349143578463772;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.007057077111086225;0.0;0.163900256613657;0.003933671337082419;0.028930983336468746;0.007057077111086225;0.2352468543272055;0.0;0.0;0.1642060154144421;0.0;0.0;0.00478124222235527;0.028930983336468746;0.2352468543272055;0.005912244205351276;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.12663858347853743;0.0;0.0;0.028930983336468746;0.028930983336468746;0.0;0.028930983336468746;0.0;0.007057077111086225;0.0;0.007057077111086225;0.028930983336468746;0.0;0.0;0.0;0.028930983336468746;0.007057077111086225;0.0;0.0;0.0;0.8141555912776021;0.028930983336468746;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0937299521365875;0.0;0.007057077111086225;0.0
GO:0008285;0.0;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.02219170420503147;0.033205470168080946;0.0;0.009167127394920439;0.0;0.0021483781229270334;0.011101235470132618;0.01272662487435169;0.024669201019467193;0.01654452517494875;0.18256445760049927;0.0;0.006533798229738168;0.0631060575793401;0.0354853858423917;0.11546831538534785;0.18256445760049927;0.0;0.0;0.1376731749004817;0.015651357126458806;0.18256445760049927;0.0;0.02181035718438865;0.002107269953595471;0.0;0.024674267533968484;0.0;0.0;0.0;1.0;0.0;0.0;0.2760553580631749;0.0;0.0;0.0;0.06276600113573994;0.0;0.005439344724655555;0.0;0.0344022327979711;0.18256445760049927;0.0;0.09831211507580379;0.0;0.02795989998682486;0.0;0.18256445760049927;0.0;0.022402203208377235;0.012007631192934867;0.0;0.1379043076202475;0.10263337179474231;0.0;0.0;0.0;0.042023276098585506;0.0;0.0;0.0;0.0;0.1374443900622624;0.0;0.176667307943996;0.0;0.029737557607443635;0.0;0.0;0.0;0.1637692245489811;0.0;0.15144332855134077;0.0;0.050630917619257816;0.0;0.0;0.021816671961227406;0.013029324657314607;0.0;0.0;0.0;0.05234787527989835;0.03451308591142847;0.10239557015479397;0.0;0.0;0.2088063592795562;0.021775397397444118;0.0;0.18256445760049927;0.0;0.0;0.0;0.0;0.028628717323595593
GO:0002181;0.07542185007843093;0.015884317464838222;0.2003374997834889;0.1748698788784355;0.015884317464838222;0.0;0.10568526865296257;0.0;0.0;0.08491224690166739;0.0;0.0;0.0;0.04244595368608354;0.12925379182559876;0.254573738734014;0.006996659414530044;0.00834197005097853;0.06615129956860892;0.0;0.0;0.0;0.0;0.00834197005097853;0.053870676062847116;0.00834197005097853;0.0;0.0;0.00834197005097853;0.13326152942226624;0.0;0.0;0.0;0.0;0.10568526865296257;0.17599634687149454;0.12663858347853743;0.0;1.0;0.06615129956860892;0.0;0.00834197005097853;0.05588308249633255;0.00834197005097853;0.0;0.00834197005097853;0.0;0.00834197005097853;0.2003374997834889;0.0;0.00834197005097853;0.0;0.04445383432483962;0.003933671337082419;0.2003374997834889;0.00834197005097853;0.06615129956860892;0.0;0.0;0.0445367637317502;0.0;0.0;0.00478124222235527;0.2003374997834889;0.06615129956860892;0.005912244205351276;0.00834197005097853;0.00834197005097853;0.00834197005097853;0.0;0.00834197005097853;0.2003374997834889;0.0;0.9972783529358796;0.0;0.0;0.11090377885181328;0.11090377885181328;0.0;0.2003374997834889;0.0;0.00834197005097853;0.0;0.00834197005097853;0.2003374997834889;0.0;0.0;0.0;0.032394656284131906;0.00834197005097853;0.0;0.0;0.0;0.17674856427884625;0.2003374997834889;0.0;0.0;0.0;0.00834197005097853;0.00834197005097853;0.02229714137375788;0.0;0.00834197005097853;0.0
GO:0006382;0.6072079933775754;0.04786973185732386;0.037509182620152126;0.19101567026762606;0.04786973185732386;0.0;0.018040940111500925;0.0;0.0;0.13529198841897175;0.0;0.0;0.0;0.15649724724585032;0.022064190659978687;0.04276907350509083;0.006996659414530044;0.025139756265015918;0.4856364752739967;0.0;0.0;0.0;0.0;0.025139756265015918;0.262682025431631;0.016303397721481223;0.0;0.0;0.025139756265015918;0.022748329091811702;0.0;0.0;0.0;0.0;0.018040940111500925;0.1922461454078232;0.2352468543272055;0.0;0.06615129956860892;1.0;0.0;0.025139756265015918;0.2349143578463772;0.025139756265015918;0.0;0.025139756265015918;0.0;0.025139756265015918;0.05964326214353619;0.0;0.025139756265015918;0.0;0.1901202410204316;0.003933671337082419;0.0888299695732211;0.025139756265015918;0.4789717119441175;0.0;0.0;0.190474913661588;0.0;0.0;0.00478124222235527;0.07637186036591671;0.8380308854223871;0.005912244205351276;0.025139756265015918;0.025139756265015918;0.025139756265015918;0.0;0.025139756265015918;0.07818501561952232;0.0;0.0663318314028041;0.0;0.0;0.039378752410871444;0.039378752410871444;0.0;0.04075278275939601;0.0;0.025139756265015918;0.0;0.025139756265015918;0.09132670683276246;0.0;0.0;0.0;0.032394656284131906;0.009327028918431297;0.0;0.0;0.0;0.19306781528701464;0.07791659336916183;0.0;0.0;0.0;0.025139756265015918;0.025139756265015918;0.0937299521365875;0.0;0.025139756265015918;0.0
GO:0008284;0.0;0.0;0.0;0.0;0.0;0.002760532478120146;0.0;0.06647831636647994;0.059203133899649846;0.0;0.003049715297646511;0.0;0.006435763527272785;0.006226389026249012;0.01272662487435169;0.024669201019467193;0.049561411262144896;0.18324392195747494;0.0;0.0021736606850265247;0.03539451671473712;0.06326807116037501;0.11546831538534785;0.18324392195747494;0.0;0.0;0.04580104208022808;0.04688580295611476;0.18324392195747494;0.0;0.06533593867211791;0.006312618325767675;0.0;0.024674267533968484;0.0;0.0;0.0;0.2760553580631749;0.0;0.0;1.0;0.0;0.0;0.0;0.11190758482789893;0.0;0.016294308724158792;0.0;0.0344022327979711;0.5489324886261615;0.0;0.03270642463819115;0.0;0.009301685363043469;0.0;0.18324392195747494;0.0;0.06710889521747578;0.035970518437018116;0.0;0.4977007600987862;0.03414401813428536;0.0;0.0;0.0;0.013980282203353352;0.0;0.0;0.0;0.0;0.1374443900622624;0.0;0.176667307943996;0.0;0.00989307559970397;0.0;0.0;0.0;0.1637692245489811;0.0;0.05038208982079265;0.0;0.15167190984165477;0.0;0.0;0.00725795937566638;0.004334589126298501;0.0;0.0;0.0;0.09333276276079011;0.061534525370718664;0.10277666372112565;0.0;0.0;0.06946559382316327;0.00724422817469678;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.009524187175815385
GO:0090398;0.1391500753283148;0.0;0.009149540167566878;0.00573020335748891;0.0;0.0;0.004400690569091818;0.0;0.0;0.004731830202145435;0.0;0.11135862261800487;0.0;0.004694698871299511;0.005382074057776688;0.010432574869125789;0.006996659414530044;0.06107239026808104;0.01456841607411187;0.0;0.0;0.0;0.0;0.06107239026808104;0.0067933293718009805;0.06552030581907624;0.0;0.0;0.06107239026808104;0.00554895458209047;0.0;0.0;0.06107239026808104;0.0;0.004400690569091818;0.00576711589335461;0.007057077111086225;0.0;0.00834197005097853;0.025139756265015918;0.0;1.0;0.007047102680987762;0.06107239026808104;0.0;0.1529059138230946;0.0;0.06107239026808104;0.01454866207651827;0.0;0.25121428390423256;0.0;0.004916778814141339;0.029755789519080155;0.02166811745605119;0.06107239026808104;0.014368482481458262;0.0;0.0;0.004925951151177278;0.0;0.0;0.019214918138875867;0.018629235703855225;0.02866283075571471;0.005912244205351276;0.03940633811535304;0.06107239026808104;0.06107239026808104;0.0778273282548735;0.05812506406406714;0.019071515051579176;0.0;0.008364735909909878;0.0;0.04534787702305259;0.009605580600905082;0.009605580600905082;0.0;0.009940745085628543;0.0;0.06107239026808104;0.0;0.06107239026808104;0.022277141600228655;0.0;0.0;0.0;0.007901963950740594;0.07055320222585251;0.0;0.0;0.0;0.005791764842280598;0.01900603934696538;0.0;0.0;0.0;0.06107239026808104;0.19843221030467129;0.0028117676716148273;0.11135862261800487;0.16573816547585532;0.0
GO:0006388;0.23261517357634676;0.013418702717470388;0.028890092459633053;0.19101567026762606;0.013418702717470388;0.0;0.018040940111500925;0.0;0.0;0.13529198841897175;0.0;0.0;0.0;0.15649724724585032;0.022064190659978687;0.028890092459633053;0.006996659414530044;0.007047102680987762;0.2349143578463772;0.0;0.0;0.0;0.0;0.007047102680987762;0.7201189424673738;0.007047102680987762;0.0;0.0;0.007047102680987762;0.022748329091811702;0.0;0.0;0.0;0.0;0.018040940111500925;0.1922461454078232;0.2349143578463772;0.0;0.05588308249633255;0.2349143578463772;0.0;0.007047102680987762;1.0;0.007047102680987762;0.0;0.007047102680987762;0.0;0.007047102680987762;0.028890092459633053;0.0;0.007047102680987762;0.0;0.5211973932373579;0.003933671337082419;0.028890092459633053;0.007047102680987762;0.2408437285820524;0.0;0.0;0.3440697948625932;0.0;0.0;0.00478124222235527;0.028890092459633053;0.2408437285820524;0.005912244205351276;0.007047102680987762;0.007047102680987762;0.007047102680987762;0.0;0.007047102680987762;0.028890092459633053;0.0;0.05588308249633255;0.0;0.0;0.028890092459633053;0.028890092459633053;0.0;0.028890092459633053;0.0;0.007047102680987762;0.0;0.007047102680987762;0.028890092459633053;0.0;0.0;0.0;0.028890092459633053;0.007047102680987762;0.0;0.0;0.0;0.19306781528701464;0.028890092459633053;0.0;0.0;0.0;0.007047102680987762;0.007047102680987762;0.19639746645529982;0.0;0.007047102680987762;0.0
GO:0002184;0.01839543402203674;0.0;0.009149540167566878;0.00573020335748891;0.0;0.0;0.014967947585436575;0.0;0.0;0.004731830202145435;0.0;0.0;0.0;0.004694698871299511;0.005382074057776688;0.010432574869125789;0.02379754489565249;0.08276158788353975;0.01456841607411187;0.0;0.0;0.0;0.0;0.08276158788353975;0.0067933293718009805;0.016303397721481223;0.0;0.0;0.08276158788353975;0.018873506336038265;0.0;0.0;0.0;0.0;0.014967947585436575;0.00576711589335461;0.007057077111086225;0.0;0.00834197005097853;0.025139756265015918;0.0;0.06107239026808104;0.007047102680987762;1.0;0.0;0.03717276541035199;0.0;0.08276158788353975;0.01454866207651827;0.0;0.08276158788353975;0.0;0.004916778814141339;0.003933671337082419;0.02166811745605119;0.08276158788353975;0.014368482481458262;0.0;0.0;0.004925951151177278;0.0;0.0;0.00478124222235527;0.018629235703855225;0.02866283075571471;0.020109153322329994;0.1749501519541871;0.08276158788353975;0.9829637892847185;0.0;0.05812506406406714;0.019071515051579176;0.0;0.008364735909909878;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.009940745085628543;0.0;0.2814947086325077;0.0;0.08276158788353975;0.022277141600228655;0.0;0.0;0.0;0.007901963950740594;0.009327028918431297;0.0;0.0;0.0;0.005791764842280598;0.01900603934696538;0.0;0.0;0.0;0.08276158788353975;0.16407944539737634;0.0028117676716148273;0.0;0.04124057718599388;0.0
GO:1904996;0.0;0.0;0.0;0.0;0.0;9.215173240114441E-4;0.0;0.02219170420503147;0.059203133899649846;0.0;0.001710504557221425;0.0;0.0021483781229270334;0.006226389026249012;0.0071380269044869155;0.013836301637524542;0.01654452517494875;0.06276600113573994;0.0;0.0012191487220004334;0.03539451671473712;0.06326807116037501;0.06276600113573994;0.06276600113573994;0.0;0.0;0.025688591739752957;0.015651357126458806;0.06276600113573994;0.0;0.02181035718438865;0.002107269953595471;0.0;0.013839143311352383;0.0;0.0;0.0;0.06276600113573994;0.0;0.0;0.11190758482789893;0.0;0.0;0.0;1.0;0.0;0.005439344724655555;0.0;0.019295301441722517;0.11190758482789893;0.0;0.01834416754810453;0.0;0.005217069021362091;0.0;0.06276600113573994;0.0;0.022402203208377235;0.012007631192934867;0.0;0.09120063924171794;0.055178563141374475;0.0;0.0;0.0;0.007841170104806703;0.0;0.0;0.0;0.0;0.06276600113573994;0.0;0.06276600113573994;0.0;0.00554876414571835;0.0;0.0;0.0;0.06276600113573994;0.0;0.028257980116147188;0.0;0.050630917619257816;0.0;0.0;0.004070797230740158;0.0024311562656152597;0.0;0.0;0.0;0.09333276276079011;0.061534525370718664;0.06276600113573994;0.0;0.0;0.03896141220011865;0.004063095763703956;0.0;0.06276600113573994;0.0;0.0;0.0;0.0;0.0053418643965337
GO:0046632;0.01839543402203674;0.0;0.009149540167566878;0.00573020335748891;0.0;0.0;0.004400690569091818;0.0;0.0;0.004731830202145435;0.0;0.0;0.0;0.004694698871299511;0.005382074057776688;0.010432574869125789;0.006996659414530044;0.03717276541035199;0.01456841607411187;0.0;0.0;0.0;0.0;0.03717276541035199;0.0067933293718009805;0.016303397721481223;0.0;0.0;0.03717276541035199;0.00554895458209047;0.0;0.0;0.03717276541035199;0.0;0.004400690569091818;0.00576711589335461;0.007057077111086225;0.0;0.00834197005097853;0.025139756265015918;0.0;0.1529059138230946;0.007047102680987762;0.03717276541035199;0.0;1.0;0.0;0.03717276541035199;0.01454866207651827;0.0;0.18418275444345403;0.0;0.004916778814141339;0.003933671337082419;0.02166811745605119;0.03717276541035199;0.014368482481458262;0.0;0.0;0.004925951151177278;0.0;0.0;0.00478124222235527;0.018629235703855225;0.02866283075571471;0.005912244205351276;0.03717276541035199;0.03717276541035199;0.03717276541035199;0.03717276541035199;0.03717276541035199;0.019071515051579176;0.0;0.008364735909909878;0.0;0.0;0.009605580600905082;0.009605580600905082;0.0;0.009940745085628543;0.0;0.03717276541035199;0.0;0.03717276541035199;0.022277141600228655;0.0;0.0;0.0;0.007901963950740594;0.009327028918431297;0.0;0.0;0.0;0.005791764842280598;0.01900603934696538;0.0;0.0;0.0;0.03717276541035199;0.1529059138230946;0.0028117676716148273;0.03717276541035199;0.03717276541035199;0.0
