;GO:0006284;GO:0006043;GO:0019919;GO:0061614;GO:0006046;GO:0007257;GO:0043985;GO:0045648;GO:0045766;GO:0006048;GO:0000188;GO:0001666;GO:0000185;GO:0000184;GO:0017183;GO:0072344;GO:0045010;GO:0035556;GO:0090502;GO:1901194;GO:0050728;GO:0050729;GO:0045652;GO:0007265;GO:0002098;GO:1904628;GO:1900028;GO:0060754;GO:0048010;GO:1990258;GO:0051496;GO:0032436;GO:0035264;GO:0043405;GO:0034970;GO:0006383;GO:0006384;GO:0008285;GO:0002181;GO:0006382;GO:0008284;GO:0090398;GO:0006388;GO:0002184;GO:1904996;GO:0046632;GO:0045944;GO:0002576;GO:0000165;GO:0051781;GO:0001649;GO:0010633;GO:0030488;GO:0031571;GO:0000209;GO:0038084;GO:0006397;GO:0043536;GO:0001934;GO:0031167;GO:0001938;GO:0050868;GO:0071549;GO:0046777;GO:0000379;GO:1901029;GO:0051289;GO:0097049;GO:0070126;GO:0051607;GO:0033173;GO:0006493;GO:1901796;GO:0006412;GO:0051572;GO:0032355;GO:0031145;GO:0031146;GO:0010469;GO:0018105;GO:0030336;GO:0030578;GO:0030335;GO:0007274;GO:0043687;GO:0006469;GO:0000122;GO:0006614;GO:0019262;GO:0070301;GO:0045070;GO:0050930;GO:0050776;GO:0006351;GO:0006470;GO:0045599;GO:0044387;GO:0007565;GO:0007166;GO:0021965;GO:0000494;GO:0045087;GO:0071346;GO:0045081
GO:0000188;0.0;0.0;0.0;0.0;0.0;0.6073793448260212;0.0;0.25284752794976617;0.26679751694828024;0.0;1.0;0.0;0.6776859522733919;0.38714040414418516;0.37014245419028624;0.3996424615324188;0.27548353687843885;0.3843166051955464;0.0;0.4375743862643425;0.49373594653136027;0.40898072795354623;0.27548353687843885;0.3091428668482727;0.0;0.0;0.3084738160501451;0.2965578781504288;0.29231320186335574;0.0;0.22425102048386109;0.4008552210631999;0.0;0.7934251932958589;0.0;0.0;0.0;0.4648127638128548;0.0;0.0;0.3731319520141158;0.0;0.0;0.0;0.2344582195360983;0.0;0.4039056427661037;0.0;0.3128856567945496;0.34372659032833075;0.0;0.3884628183470284;0.0;0.3084738160501451;0.0;0.30471608591858323;0.0;0.24108068546877803;0.6276779128616704;0.0;0.2626922508656424;0.3986396214271375;0.0;0.0;0.0;0.471263028185717;0.0;0.0;0.0;0.0;0.24880914897764567;0.0;0.5705241762776379;0.0;0.512738286778271;0.0;0.0;0.0;0.5196148489996508;0.0;0.4263228553553465;0.0;0.3398556337211863;0.0;0.0;0.7561753991274026;0.47142288708844826;0.0;0.0;0.0;0.2344582195360983;0.2965578781504288;0.5113196259796233;0.0;0.0;0.3548034883771946;0.6442648977606273;0.0;0.40441895687972707;0.0;0.0;0.0;0.0;0.43925537846056634
GO:0001666;0.4979313203395324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38572062507567756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5743672155147734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.507904209916276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38572062507567756;0.0;0.0;0.0;0.0;0.0;0.0;0.54156353988611;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4811016553546155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6207310492473191;0.4679880922554182;0.0
GO:0000185;0.0;0.0;0.0;0.0;0.0;0.6918665443296435;0.0;0.33007444623793314;0.32813295384245283;0.0;0.6776859522733919;0.0;1.0;0.3106557862001492;0.3745692351199757;0.40406924246210824;0.3399191691538094;0.3747321175763716;0.0;0.36177794910717925;0.40954540629286923;0.4970968892950839;0.2671190317953318;0.31356964777796215;0.0;0.0;0.2177834069051222;0.37867291842496364;0.2967399827930452;0.0;0.3004534952402198;0.483600656427601;0.0;0.7978519742255483;0.0;0.0;0.0;0.362759933492517;0.0;0.0;0.4530563230827547;0.0;0.0;0.0;0.29579365643027083;0.0;0.4906833152595537;0.0;0.317312437724239;0.42365096139696956;0.0;0.2791667963683012;0.0;0.2532359299073351;0.0;0.3091428668482727;0.0;0.30551631774414856;0.7355363321538421;0.0;0.3399191691538094;0.3079492122821146;0.0;0.0;0.0;0.3850063878844026;0.0;0.0;0.0;0.0;0.2532359299073351;0.0;0.5749509572073273;0.0;0.4292205255152878;0.0;0.0;0.0;0.5240416299293403;0.0;0.3325155721698876;0.0;0.4170825520093533;0.0;0.0;0.6664334314470746;0.39304137764004426;0.0;0.0;0.0;0.29579365643027083;0.37867291842496364;0.5157464069093127;0.0;0.0;0.25727430887945557;0.5605240511473022;0.0;0.3948344692605522;0.0;0.0;0.0;0.0;0.3589225665144558
GO:0000184;0.39392791357352797;0.32647284961815437;0.2995703929305196;0.4155522955772967;0.32647284961815437;0.3321042636587846;0.3418616862854486;0.2239774550459827;0.25439463289305275;0.3668779677202834;0.38714040414418516;0.0;0.3106557862001492;1.0;0.3764611951674597;0.4134061883683673;0.27742235750494454;0.3722441572731878;0.5152055156451887;0.4566972054396844;0.37388285515334285;0.2927680853025225;0.23382217796185895;0.3110816874747784;0.4546295675333174;0.20845667624922237;0.26532210794059186;0.19538094758007762;0.29425202248986143;0.3418616862854486;0.1844865530716493;0.3333170231895657;0.0;0.3739612952284402;0.3418616862854486;0.4546295675333174;0.4578435889322257;0.4171374048807028;0.3591766231208438;0.4323819605622137;0.3302506105614681;0.25490729223185266;0.4155522955772967;0.25074796960415136;0.2220553354808708;0.2927391591934855;0.5072327628908636;0.20845667624922237;0.40593819410235255;0.30084524887568304;0.22124796226201882;0.35810239625027157;0.4813039554341106;0.30761340129552084;0.3577914681104142;0.3066549065450889;0.6573863644250298;0.21221061256499457;0.40677692995801384;0.4627991384092837;0.2220553354808708;0.36827919933038067;0.20845667624922237;0.3822798844331179;0.4578435889322257;0.30761340129552084;0.22124796226201882;0.20845667624922237;0.25074796960415136;0.0;0.25074796960415136;0.4502978764178229;0.2773262308475691;0.39283595309067765;0.3776840831858779;0.0;0.535908123275536;0.535908123275536;0.3220293249178923;0.3921246073489942;0.39596243325858965;0.19668983376823423;0.31098556081740286;0.19248266560547583;0.4301825482018322;0.453972512487937;0.5971540836268732;0.0;0.3782074736675523;0.20845667624922237;0.2220553354808708;0.19538094758007762;0.38910586226159677;0.5228420734725007;0.40219540415607563;0.3089543274871695;0.3608544182009609;0.0;0.3923465089573685;0.25074796960415136;0.4155522955772967;0.0;0.22124796226201882;0.40766936237848866
GO:0017183;0.3689619565704799;0.23872332724367878;0.3707588285723426;0.40661531327417466;0.23872332724367878;0.4201714197667223;0.45716761332432737;0.2560615493486744;0.240511531005056;0.39664242369743097;0.37014245419028624;0.0;0.3745692351199757;0.3764611951674597;1.0;0.5995812422475875;0.3523150570165355;0.44713685678477877;0.3795900813161621;0.5765523953144106;0.2750228808241593;0.2788849834145258;0.2504175334712824;0.3859743869863693;0.4647139397745166;0.24138851853875337;0.19694059100882855;0.19694059100882855;0.36914472200145243;0.4328069459325543;0.19694059100882855;0.38858050366883995;0.0;0.4447135145009827;0.45716761332432737;0.44569258523019534;0.48171028225776713;0.34875588794893947;0.431327305722863;0.34056880925815974;0.3495434188513634;0.2946779048740996;0.38597570236576734;0.31048236645534294;0.20714779006106576;0.355171008825149;0.486357112812258;0.24138851853875337;0.4968834537494582;0.32013805716557836;0.28367981189368235;0.27423214052524;0.49138832767530977;0.3256406691157423;0.4046192363604641;0.3815476060566799;0.457466899297234;0.21377025599374544;0.4820528000531551;0.4728835106504829;0.23640626492241817;0.2871063963858209;0.24138851853875337;0.43925009132241477;0.4187793779944308;0.2988381145540817;0.28367981189368235;0.24138851853875337;0.31048236645534294;0.0;0.3256406691157423;0.5371018184926845;0.27991031780812825;0.4977903113213603;0.3619061157680467;0.0;0.45338887304091946;0.45338887304091946;0.3586370700431829;0.49611671861948065;0.3135696477779621;0.22407358170335817;0.3135696477779621;0.21140323934614252;0.4943252532872773;0.43967201531450995;0.4710660667565092;0.0;0.31679339576715565;0.24138851853875337;0.20714779006106576;0.18047340216027258;0.37792021315407187;0.5467087667980421;0.46633810924152075;0.24057281055540614;0.3450764507831298;0.0;0.4672392084689594;0.31048236645534294;0.38597570236576734;0.0;0.28367981189368235;0.3449185209708782
GO:0072344;0.4184257481215571;0.2911570592378547;0.3325022352200506;0.5746338992600964;0.2911570592378547;0.5220689433119754;0.47669105212023266;0.3156677795389986;0.28732647518258375;0.42344497825909155;0.3996424615324188;0.0;0.40406924246210824;0.4134061883683673;0.5995812422475875;1.0;0.42741002600012795;0.5222318257683712;0.4391963115064863;0.4976837187023344;0.32183782500168706;0.3256999275920535;0.2832212090999459;0.4610693559699618;0.5001479433053805;0.28367981189368235;0.22374314557048924;0.23923188436375753;0.4442396909850449;0.47669105212023266;0.22374314557048924;0.42138417929750344;0.0;0.4816585077018903;0.47669105212023266;0.6137111712161172;0.5525314585385561;0.3857008811498471;0.5746338992600964;0.37600281278902364;0.386488412052271;0.3441416964251768;0.4610706713493598;0.3855773354389354;0.24943908341599474;0.45706853237040207;0.528648406167187;0.28367981189368235;0.5407675599371365;0.35708305036648597;0.3855773354389354;0.32666587251941587;0.5424427119770465;0.40073563809933477;0.3907233103999452;0.4566425750402724;0.5325618682808264;0.2560615493486744;0.5243440934080841;0.5239378949522197;0.2659062722645507;0.3293976897407499;0.28367981189368235;0.43070046551591723;0.4610706713493598;0.40073563809933477;0.3855773354389354;0.28367981189368235;0.3855773354389354;0.0;0.40073563809933477;0.5481822490516993;0.326725261985656;0.6082932292299303;0.3947097913967102;0.0;0.47669105212023266;0.47669105212023266;0.42773091795977247;0.44054518843179347;0.36038459195548983;0.2610185749042658;0.36038459195548983;0.24090324668827506;0.48991694505302374;0.47661700851541755;0.5133573601114382;0.0;0.34359595032881624;0.28367981189368235;0.24943908341599474;0.22276469551520156;0.43752644334439605;0.6819236771553004;0.4619298010072672;0.2733764861840696;0.3778801264117933;0.0;0.5423341774525519;0.3855773354389354;0.4610706713493598;0.0;0.3855773354389354;0.3818635141717858
GO:0045010;0.3045226277899759;0.0;0.23525923081088307;0.4122517233397286;0.0;0.4874188773458091;0.503876007032658;0.4184954979145669;0.37090951904786007;0.3271838647793925;0.27548353687843885;0.0;0.3399191691538094;0.27742235750494454;0.3523150570165355;0.42741002600012795;1.0;0.5489062136691645;0.3307711333065309;0.49179142225548445;0.34851221290248025;0.40928297145732984;0.3098955970007391;0.487743743870755;0.45132899529574927;0.31035419979447554;0.40932163276187333;0.32591512361023184;0.47091407888583803;0.503876007032658;0.6300293377768644;0.3399191691538094;0.0;0.3500545971891353;0.503876007032658;0.45132899529574927;0.4122517233397286;0.41237526905064026;0.4122517233397286;0.2675776345890683;0.4958328882881619;0.37081608432596996;0.4122517233397286;0.503876007032658;0.33302212728127106;0.48374292027119525;0.4238830157049723;0.31035419979447554;0.4914865338170319;0.46642752660237685;0.4122517233397286;0.35334026042020905;0.47800338319654245;0.42741002600012795;0.2934803059907776;0.4833169629410655;0.48374292027119525;0.3427447885951488;0.43008779725159363;0.4594985661717156;0.3699044483464202;0.3560720776415431;0.31035419979447554;0.3239698433804841;0.4122517233397286;0.5474672246827051;0.503876007032658;0.31035419979447554;0.503876007032658;0.0;0.42741002600012795;0.48374292027119525;0.35339964988644923;0.44591105330956243;0.3732931285899123;0.0;0.4122517233397286;0.4122517233397286;0.4544053058605656;0.3338145662963604;0.387058979856283;0.40197848348740495;0.44706783120196414;0.2675776345890683;0.37601382472144257;0.34501309800266255;0.34858311830354227;0.0;0.31035419979447554;0.31035419979447554;0.33302212728127106;0.3063477393804779;0.46420083124518924;0.5195415012349325;0.348026680675686;0.30005087408486286;0.2504175334712824;0.0;0.5690085653533451;0.503876007032658;0.4122517233397286;0.0;0.4122517233397286;0.2659062722645507
GO:0035556;0.39934442755821914;0.0;0.33008103057912636;0.5070735231079719;0.0;0.5222318257683712;0.5070735231079719;0.4371639672080351;0.4088226628516202;0.4220056645476357;0.3843166051955464;0.0;0.3747321175763716;0.3722441572731878;0.44713685678477877;0.5222318257683712;0.5489062136691645;1.0;0.4255929330747742;0.3976730652337016;0.44333401267072353;0.44719611526109;0.44700869012391137;0.7773337764660133;0.5461507950639926;0.4051759995627188;0.3780430088681892;0.360728072032794;0.683537239094731;0.5070735231079719;0.3780430088681892;0.38874338612523585;0.0;0.4621913337927738;0.5070735231079719;0.5461507950639926;0.5070735231079719;0.5566608603699608;0.5070735231079719;0.36239943435731153;0.5574483912723847;0.46563788409421325;0.5070735231079719;0.5070735231079719;0.3709352710850312;0.5785647200394386;0.4741847029208027;0.4051759995627188;0.8406827966026144;0.5280430295865997;0.5070735231079719;0.44816206018845234;0.5728251829647857;0.5222318257683712;0.3883021057590209;0.6959401231499585;0.5785647200394386;0.3775577370177109;0.482215682509551;0.5543203659399589;0.4243474531344948;0.46820881424518157;0.4051759995627188;0.41879164314872747;0.5070735231079719;0.5222318257683712;0.5070735231079719;0.4051759995627188;0.5070735231079719;0.0;0.7170000585953863;0.5785647200394386;0.46785150602020487;0.5407328530778057;0.34805772967557835;0.0;0.5070735231079719;0.5070735231079719;0.5492271056288089;0.4286363660646037;0.5015108359900387;0.38251476257330225;0.5015108359900387;0.36239943435731153;0.4708356244896858;0.43983489777090584;0.4588936568650539;0.0;0.4051759995627188;0.4051759995627188;0.3709352710850312;0.34426088318423803;0.5590226310134325;0.6143633010031759;0.44284848044392927;0.4371639672080351;0.3452393332395257;0.0;0.7816317255622379;0.5070735231079719;0.5070735231079719;0.0;0.5070735231079719;0.3780430088681892
GO:0090502;0.48422168257602194;0.3047352223971941;0.33729878796123314;0.5111923647338121;0.3047352223971941;0.0;0.3795900813161621;0.0;0.0;0.437541680357265;0.0;0.0;0.0;0.5152055156451887;0.3795900813161621;0.4391963115064863;0.3307711333065309;0.4255929330747742;1.0;0.0;0.0;0.0;0.0;0.36443046327636475;0.5502696366898328;0.26180545205080874;0.0;0.0;0.3476007982914478;0.3795900813161621;0.0;0.0;0.0;0.0;0.3795900813161621;0.5502696366898328;0.5707985949241361;0.0;0.4454997801053182;0.528022029718729;0.0;0.308256068033439;0.5111923647338121;0.3040967454057377;0.0;0.3755879423372044;0.0;0.26180545205080874;0.44366658913306606;0.0;0.3040967454057377;0.0;0.5769440245906259;0.3040967454057377;0.3955198631411277;0.3600036823466753;0.6094861162269394;0.0;0.0;0.5584392075657991;0.0;0.0;0.26180545205080874;0.4200082794638314;0.5707985949241361;0.3040967454057377;0.3040967454057377;0.26180545205080874;0.3040967454057377;0.0;0.3040967454057377;0.510687508437953;0.0;0.47915911007515205;0.0;0.0;0.4391963115064863;0.4391963115064863;0.0;0.4298530023797077;0.0;0.2500386095698206;0.0;0.2458314414070622;0.46791094323254573;0.0;0.0;0.0;0.32172159048594273;0.26180545205080874;0.0;0.0;0.0;0.618482142629016;0.43992379918678914;0.0;0.0;0.0;0.44569528475895487;0.3040967454057377;0.5111923647338121;0.0;0.3040967454057377;0.0
GO:1901194;0.0;0.0;0.0;0.0;0.0;0.4201714197667223;0.0;0.2560615493486744;0.27001153834718855;0.0;0.4375743862643425;0.0;0.36177794910717925;0.4566972054396844;0.5765523953144106;0.4976837187023344;0.49179142225548445;0.3976730652337016;0.0;1.0;0.38001214288121316;0.3083849907566583;0.2832212090999459;0.31688053906977975;0.0;0.0;0.44700642463612417;0.22374314557048924;0.30005087408486286;0.0;0.41959223806198775;0.3745692351199757;0.0;0.4292247757077144;0.0;0.0;0.0;0.4948293397734237;0.0;0.0;0.386488412052271;0.0;0.0;0.0;0.23395034462272646;0.0;0.4690421759768628;0.0;0.3206233290160566;0.35708305036648597;0.0;0.3863305395919153;0.0;0.3162114882716522;0.0;0.31245375814009035;0.0;0.24057281055540614;0.4647378632177599;0.0;0.2659062722645507;0.40637729364864456;0.0;0.0;0.0;0.44700642463612417;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.3094103251502608;0.0;0.430815518086507;0.0;0.0;0.0;0.3586370700431829;0.0;0.4396793153935017;0.0;0.34306965512009463;0.0;0.0;0.5104076156750972;0.560202845881627;0.0;0.0;0.0;0.23395034462272646;0.20727595672193327;0.4148652063549795;0.0;0.0;0.37533244661149806;0.4139858531015901;0.0;0.4177754169178822;0.0;0.0;0.0;0.0;0.4281667897712777
GO:0050728;0.0;0.0;0.0;0.0;0.0;0.49092163086982143;0.0;0.32135255315120875;0.35176973099827885;0.0;0.49373594653136027;0.0;0.40954540629286923;0.37388285515334285;0.2750228808241593;0.32183782500168706;0.34851221290248025;0.44333401267072353;0.0;0.38001214288121316;1.0;0.7695065387687048;0.33119727606708504;0.3821715428723141;0.0;0.0;0.36269720604581795;0.49539249034148175;0.3653418778873972;0.0;0.2750228808241593;0.29396880521608487;0.0;0.48299335396040716;0.0;0.0;0.0;0.5318274398213241;0.0;0.0;0.43214935948929295;0.0;0.0;0.0;0.31570853727381676;0.0;0.38847951171216805;0.0;0.38591433281859094;0.4027439978035079;0.0;0.47279243119089287;0.0;0.38001214288121316;0.0;0.3777447619426247;0.0;0.30586381435794047;0.3791955544655211;0.0;0.31570853727381676;0.4701779482582055;0.0;0.0;0.0;0.4969499679302686;0.0;0.0;0.0;0.0;0.32183782500168706;0.0;0.48865352618783825;0.0;0.33723557767580586;0.0;0.0;0.0;0.5432265712347817;0.0;0.5034799700030627;0.0;0.40836065892262896;0.0;0.0;0.41230402444179726;0.46086279087807785;0.0;0.0;0.0;0.31570853727381676;0.49539249034148175;0.6230943945912825;0.0;0.0;0.41647186423164245;0.32040591269088897;0.0;0.46343636435490415;0.0;0.0;0.0;0.0;0.38001214288121316
GO:0050729;0.0;0.0;0.0;0.0;0.0;0.49588412976430274;0.0;0.39943824854145354;0.44948548275403605;0.0;0.40898072795354623;0.0;0.4970968892950839;0.2927680853025225;0.2788849834145258;0.3256999275920535;0.40928297145732984;0.44719611526109;0.0;0.3083849907566583;0.7695065387687048;1.0;0.3350593786574515;0.38603364546268054;0.0;0.0;0.2788849834145258;0.6122812668961191;0.36920398047776365;0.0;0.40223863992204906;0.37929769226471904;0.0;0.4868554565507736;0.0;0.0;0.0;0.43522393117723546;0.0;0.0;0.5352114113990716;0.0;0.0;0.0;0.40928297145732984;0.0;0.4787502776091502;0.0;0.3897764354089574;0.5058060497132865;0.0;0.37618892254680425;0.0;0.3256999275920535;0.0;0.38160686453299114;0.0;0.39943824854145354;0.46946632036250324;0.0;0.40928297145732984;0.3830620573403824;0.0;0.0;0.0;0.40270713162618904;0.0;0.0;0.0;0.0;0.3256999275920535;0.0;0.4925156287782047;0.0;0.26026212539722976;0.0;0.0;0.0;0.5470886738251481;0.0;0.4122227615129954;0.0;0.5060764106783862;0.0;0.0;0.3452005231398412;0.3770505682467857;0.0;0.0;0.0;0.40928297145732984;0.6122812668961191;0.6269564971816489;0.0;0.0;0.3252146557415752;0.2543268549207412;0.0;0.4672984669452706;0.0;0.0;0.0;0.0;0.29289625196339003
GO:0045652;0.0;0.0;0.0;0.0;0.0;0.3523150570165355;0.0;0.6497405880012874;0.4320525218465808;0.0;0.27548353687843885;0.0;0.2671190317953318;0.23382217796185895;0.2504175334712824;0.2832212090999459;0.3098955970007391;0.44700869012391137;0.0;0.2832212090999459;0.33119727606708504;0.3350593786574515;1.0;0.34355492697057294;0.0;0.0;0.2659062722645507;0.3796913125485681;0.326725261985656;0.0;0.2659062722645507;0.27991031780812825;0.0;0.3500545971891353;0.0;0.0;0.0;0.43503650604005684;0.0;0.0;0.4358240369424808;0.0;0.0;0.0;0.26062473252351964;0.0;0.36387416435929115;0.0;0.36692777328236226;0.4064186752566957;0.0;0.40820638319830777;0.0;0.2832212090999459;0.0;0.3391281460408835;0.0;0.3376020600275664;0.3700789459059125;0.0;0.3098955970007391;0.46985711792556045;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.35339964988644923;0.0;0.24044464389453868;0.0;0.0;0.0;0.40494151430948844;0.0;0.387058979856283;0.0;0.387058979856283;0.0;0.0;0.31551309066053;0.34858311830354227;0.0;0.0;0.0;0.26062473252351964;0.23395034462272646;0.603940678104028;0.0;0.0;0.4757243232225465;0.22361497890962173;0.0;0.46711104180809204;0.0;0.0;0.0;0.0;0.3207723950426494
GO:0007265;0.3381819577598097;0.0;0.2689185607807169;0.44591105330956243;0.0;0.4610693559699618;0.44591105330956243;0.37600149740962563;0.3476601930532108;0.36084319474922627;0.3091428668482727;0.0;0.31356964777796215;0.3110816874747784;0.3859743869863693;0.4610693559699618;0.487743743870755;0.7773337764660133;0.36443046327636475;0.31688053906977975;0.3821715428723141;0.38603364546268054;0.34355492697057294;1.0;0.4849883252655831;0.3440135297643094;0.28407686344111627;0.29956560223438455;0.6223747692963215;0.44591105330956243;0.28407686344111627;0.3007783617651657;0.0;0.3837139271589691;0.44591105330956243;0.4849883252655831;0.44591105330956243;0.4460345990204741;0.44591105330956243;0.3012369645589021;0.44682212992289805;0.4044754142958038;0.44591105330956243;0.44591105330956243;0.30977280128662177;0.5174022502410291;0.397533494329125;0.3440135297643094;0.7199140966138807;0.417416768237113;0.44591105330956243;0.3869995903900429;0.5116627131663762;0.4610693559699618;0.32713963596061146;0.634777653351549;0.5174022502410291;0.31639526721930145;0.38824953708247806;0.4931578961415494;0.32623999013517774;0.3897314076113769;0.3440135297643094;0.357629173350318;0.44591105330956243;0.4610693559699618;0.44591105330956243;0.3440135297643094;0.44591105330956243;0.0;0.6558375887969768;0.5174022502410291;0.387058979856283;0.4795703832793963;0.27410397386437246;0.0;0.44591105330956243;0.44591105330956243;0.4880646358303995;0.36747389626619426;0.42071830982611685;0.3213522927748928;0.42071830982611685;0.3012369645589021;0.40967315469127635;0.3786724279724964;0.38224244827337617;0.0;0.3440135297643094;0.3440135297643094;0.30977280128662177;0.2830984133858286;0.4978601612150231;0.5532008312047665;0.3816860106455198;0.33371020405469665;0.28407686344111627;0.0;0.7204692557638284;0.44591105330956243;0.44591105330956243;0.0;0.44591105330956243;0.29956560223438455
GO:0002098;0.46593702781907964;0.33023433119387535;0.3783051550225318;0.5721439965327062;0.33023433119387535;0.0;0.539808908758109;0.0;0.0;0.4388870819658351;0.0;0.0;0.0;0.4546295675333174;0.4647139397745166;0.5001479433053805;0.45132899529574927;0.5461507950639926;0.5502696366898328;0.0;0.0;0.0;0.0;0.4849883252655831;1.0;0.30009584686028645;0.0;0.0;0.46815866028066616;0.539808908758109;0.0;0.0;0.0;0.0;0.539808908758109;0.6112212684887269;0.5721439965327062;0.0;0.5064514119042124;0.5655923978840899;0.0;0.35641641381953687;0.6779488732110005;0.4246546073949561;0.0;0.49614580432642275;0.0;0.26315085365937885;0.6038854165750129;0.0;0.4246546073949561;0.0;0.7514521966311998;0.4246546073949561;0.43652623020242637;0.48056154433589365;0.6953016810338448;0.0;0.0;0.6979070992764129;0.0;0.0;0.30009584686028645;0.471157085164377;0.6238104841023782;0.4246546073949561;0.4246546073949561;0.30009584686028645;0.4246546073949561;0.0;0.4246546073949561;0.6113001056895757;0.0;0.5401107418740463;0.0;0.0;0.5001479433053805;0.5001479433053805;0.0;0.4810018080802533;0.0;0.28046579049477405;0.0;0.2799805186442958;0.5262322471292395;0.0;0.0;0.0;0.3558706677231763;0.30009584686028645;0.0;0.0;0.0;0.6794337744279102;0.498245103083483;0.0;0.0;0.0;0.5662531467481733;0.4246546073949561;0.6393726469036429;0.0;0.4246546073949561;0.0
GO:1904628;0.3838164737707731;0.0;0.17001544586744105;0.2610185749042658;0.0;0.0;0.28367981189368235;0.0;0.0;0.24090324668827506;0.0;0.38572062507567756;0.0;0.20845667624922237;0.24138851853875337;0.28367981189368235;0.31035419979447554;0.4051759995627188;0.26180545205080874;0.0;0.0;0.0;0.0;0.3440135297643094;0.30009584686028645;1.0;0.0;0.0;0.3271838647793925;0.28367981189368235;0.0;0.0;0.0;0.0;0.28367981189368235;0.30009584686028645;0.28367981189368235;0.0;0.2610185749042658;0.18684511085235794;0.0;0.44293743211061903;0.2610185749042658;0.28367981189368235;0.0;0.33250977183573244;0.0;0.22407358170335817;0.34775631971058624;0.0;0.2610185749042658;0.0;0.32677023476107964;0.4092781021407852;0.2282365210473356;0.33958674883462;0.33250977183573244;0.0;0.0;0.30826541773625277;0.0;0.0;0.640490422771203;0.25048051130216326;0.28367981189368235;0.2610185749042658;0.2610185749042658;0.22407358170335817;0.28367981189368235;0.3351881190126168;0.28367981189368235;0.355171008825149;0.0;0.2946779048740996;0.0;0.5766664225061456;0.28367981189368235;0.28367981189368235;0.0;0.2603252342180395;0.0;0.20858484291008988;0.0;0.19861195333334608;0.29690570482647344;0.0;0.0;0.0;0.22407358170335817;0.6199848207793748;0.0;0.0;0.0;0.3683083527994698;0.2689185607807169;0.0;0.0;0.0;0.42527835124689944;0.28367981189368235;0.2610185749042658;0.4184969459460701;0.48452019006335256;0.0
GO:1900028;0.0;0.0;0.0;0.0;0.0;0.27617687756466514;0.0;0.24057281055540614;0.240511531005056;0.0;0.3084738160501451;0.0;0.2177834069051222;0.26532210794059186;0.19694059100882855;0.22374314557048924;0.40932163276187333;0.3780430088681892;0.0;0.44700642463612417;0.36269720604581795;0.2788849834145258;0.2659062722645507;0.28407686344111627;0.0;0.0;1.0;0.19694059100882855;0.2672471984561994;0.0;0.39996218169647535;0.22867780141355054;0.0;0.29388020194620956;0.0;0.0;0.0;0.4680267852117631;0.0;0.0;0.3668583556867586;0.0;0.0;0.0;0.20714779006106576;0.0;0.31039722189683727;0.0;0.3033083921806614;0.33745299400097356;0.0;0.3667004832264029;0.0;0.2834078126429887;0.0;0.27965008251142687;0.0;0.21377025599374544;0.3139045506629868;0.0;0.2504175334712824;0.38906235681324935;0.0;0.0;0.0;0.4243451876467076;0.0;0.0;0.0;0.0;0.22374314557048924;0.0;0.2939215863569925;0.0;0.3887411206374486;0.0;0.0;0.0;0.3413221332077877;0.0;0.4200492590279893;0.0;0.32758091632682634;0.0;0.0;0.3485033698322363;0.3815733974752486;0.0;0.0;0.0;0.20714779006106576;0.18047340216027258;0.37792021315407187;0.0;0.0;0.3526712096220815;0.256605258081328;0.0;0.3981453605523698;0.0;0.0;0.0;0.0;0.298896551436257
