;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:0030194;0.0;0.1875;0.11764705882352944;0.32558139534883723;0.09677419354838712;0.0;0.09999999999999998;0.21739130434782605;0.08450704225352113;0.0;0.1428571428571429;0.0;0.05769230769230771;0.07999999999999996;0.1071428571428571;0.0;0.12121212121212122;0.07692307692307687;0.0;0.13953488372093026;0.10256410256410253;0.0;0.125;0.1875;0.0;0.0;0.11111111111111116;0.12;0.1428571428571429;0.0;0.16666666666666663;0.0;0.07692307692307687;0.1071428571428571;0.11111111111111116;0.08333333333333337;0.0;0.0;0.11111111111111116;0.1071428571428571;0.12765957446808507;0.0;0.11764705882352944;0.11111111111111116;0.1875;0.1071428571428571;0.08695652173913049;0.16666666666666663;0.0;0.12;0.16666666666666663;0.1875;0.15000000000000002;0.16666666666666663;0.09090909090909094;0.12;0.0;0.0;0.0;0.09677419354838712;0.13043478260869568;0.06521739130434778;0.0;0.0;0.18181818181818177;0.1071428571428571;0.0;0.07017543859649122;0.08510638297872342;0.0;0.09756097560975607;0.12;0.11428571428571432;0.0;0.0;0.0;0.08064516129032262;0.0;0.09999999999999998;0.0;0.19354838709677424;0.0;0.10344827586206895;0.0;0.1333333333333333;0.19999999999999996;0.125;1.0;0.06779661016949157;0.1071428571428571;0.11111111111111116;0.08823529411764708;0.15384615384615385;0.0;0.0;0.0714285714285714;0.08510638297872342;0.09677419354838712;0.051724137931034475;0.12;0.0;0.0;0.06818181818181823;0.16129032258064513;0.0;0.06896551724137934;0.0625;0.09523809523809523;0.11538461538461542;0.14814814814814814;0.0;0.06349206349206349;0.0;0.0;0.0;0.0;0.08163265306122447;0.1875;0.07843137254901966;0.0;0.17647058823529416;0.25;0.11428571428571432;0.1875;0.15384615384615385;0.10256410256410253;0.11538461538461542;0.0;0.05555555555555558;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.20588235294117652;0.1875;0.0;0.0;0.23076923076923073;0.0;0.05555555555555558;0.12903225806451613;0.0625;0.09302325581395354;0.09375;0.12121212121212122;0.12903225806451613;0.09090909090909094;0.0;0.0;0.11111111111111116;0.125;0.12;0.12;0.125;0.12;0.0;0.12;0.0;0.0;0.12;0.0;0.1428571428571429;0.10526315789473684;0.15384615384615385;0.06896551724137934
GO:0061098;0.0;0.1132075471698113;0.07272727272727275;0.05405405405405406;0.07843137254901966;0.0;0.05555555555555558;0.06521739130434778;0.6610169491525424;0.0;0.12765957446808507;0.0;0.13432835820895528;0.25;0.08333333333333337;0.0;0.054545454545454564;0.032786885245901676;0.0;0.09375;0.10344827586206895;0.0;0.09090909090909094;0.1132075471698113;0.0;0.0;0.08510638297872342;0.04255319148936165;0.08163265306122447;0.0;0.0888888888888889;0.0;0.06779661016949157;0.08333333333333337;0.08510638297872342;0.0714285714285714;0.0;0.0;0.08510638297872342;0.08333333333333337;0.08823529411764708;0.0;0.1132075471698113;0.08510638297872342;0.1132075471698113;0.08333333333333337;0.6842105263157895;0.10526315789473684;0.0;0.0888888888888889;0.13953488372093026;0.1132075471698113;0.08064516129032262;0.07692307692307687;0.07547169811320753;0.0888888888888889;0.0;0.0;0.0;0.07843137254901966;0.08955223880597019;0.18644067796610164;0.0;0.0;0.11111111111111116;0.08333333333333337;0.0;0.9069767441860466;0.7142857142857143;0.0;0.09999999999999998;0.0888888888888889;0.11111111111111116;0.0;0.0;0.0;0.07317073170731703;0.0;0.06557377049180324;0.0;0.07407407407407407;0.0;0.06000000000000005;0.0;0.12244897959183676;0.11764705882352944;0.07547169811320753;0.06779661016949157;1.0;0.08333333333333337;0.08510638297872342;0.16000000000000003;0.09999999999999998;0.0;0.0;0.1333333333333333;0.6744186046511628;0.07843137254901966;0.18840579710144922;0.0888888888888889;0.0;0.0;0.0625;0.11764705882352944;0.0;0.3833333333333333;0.04705882352941182;0.06349206349206349;0.08695652173913049;0.08333333333333337;0.0;0.7959183673469388;0.0;0.0;0.0;0.0;0.5102040816326531;0.1132075471698113;0.5510204081632653;0.0;0.10909090909090913;0.08510638297872342;0.22448979591836737;0.1132075471698113;0.18604651162790697;0.06666666666666665;0.08695652173913049;0.0;0.18181818181818177;0.12;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.1132075471698113;0.0;0.0;0.08163265306122447;0.0;0.13043478260869568;0.05660377358490565;0.22033898305084743;0.3877551020408163;0.07692307692307687;0.11538461538461542;0.07692307692307687;0.2777777777777778;0.0;0.0;0.08510638297872342;0.09090909090909094;0.0888888888888889;0.0888888888888889;0.07547169811320753;0.0888888888888889;0.0;0.0888888888888889;0.0;0.0;0.04255319148936165;0.0;0.12765957446808507;0.5272727272727273;0.08510638297872342;0.1216216216216216
GO:0007173;0.06896551724137934;0.17391304347826086;0.17391304347826086;0.09523809523809523;0.21052631578947367;0.07692307692307687;0.09999999999999998;0.2142857142857143;0.06451612903225812;0.0;0.16666666666666663;0.0;0.09999999999999998;0.10256410256410253;0.25;0.1333333333333333;0.13043478260869568;0.1071428571428571;0.07692307692307687;0.11764705882352944;0.1428571428571429;0.07692307692307687;0.6;0.17391304347826086;0.09523809523809523;0.0;0.9;0.1333333333333333;0.23529411764705888;0.0;0.3076923076923077;0.09999999999999998;0.14814814814814814;0.8181818181818181;0.9;0.21739130434782605;0.11764705882352944;0.06666666666666665;0.9;0.4285714285714286;0.10526315789473684;0.09523809523809523;0.17391304347826086;0.46153846153846156;0.17391304347826086;0.25;0.06666666666666665;0.14814814814814814;0.1428571428571429;0.3076923076923077;0.3076923076923077;0.17391304347826086;0.25;0.22580645161290325;0.19047619047619047;0.7;0.06060606060606055;0.0;0.08695652173913049;0.21052631578947367;0.10810810810810811;0.11764705882352944;0.09523809523809523;0.07692307692307687;0.16666666666666663;0.4285714285714286;0.125;0.08695652173913049;0.11111111111111116;0.0;0.1333333333333333;0.3076923076923077;0.16666666666666663;0.0;0.0;0.06451612903225812;0.0980392156862745;0.10526315789473684;0.13793103448275867;0.1333333333333333;0.13043478260869568;0.0;0.16666666666666663;0.125;0.21052631578947367;0.19047619047619047;0.25;0.1071428571428571;0.08333333333333337;1.0;0.7272727272727273;0.13043478260869568;0.1333333333333333;0.08695652173913049;0.0;0.11764705882352944;0.11111111111111116;0.2777777777777778;0.08695652173913049;0.5454545454545454;0.0;0.08333333333333337;0.19999999999999996;0.19047619047619047;0.09090909090909094;0.08510638297872342;0.09615384615384615;0.12903225806451613;0.2857142857142857;0.17647058823529416;0.1333333333333333;0.07692307692307687;0.05555555555555558;0.0;0.09999999999999998;0.11764705882352944;0.10526315789473684;0.17391304347826086;0.09999999999999998;0.125;0.16000000000000003;0.1875;0.16666666666666663;0.17391304347826086;0.1875;0.1428571428571429;0.2857142857142857;0.06896551724137934;0.09523809523809523;0.19999999999999996;0.07999999999999996;0.125;0.07692307692307687;0.07692307692307687;0.0;0.11111111111111116;0.17391304347826086;0.10526315789473684;0.0;0.16666666666666663;0.06451612903225812;0.09523809523809523;0.1428571428571429;0.11111111111111116;0.125;0.19999999999999996;0.18181818181818177;0.19999999999999996;0.12121212121212122;0.08695652173913049;0.07407407407407407;0.2666666666666667;0.6;0.5454545454545454;0.5454545454545454;0.19047619047619047;0.3076923076923077;0.0;0.5454545454545454;0.07407407407407407;0.09523809523809523;0.1333333333333333;0.0;0.23529411764705888;0.08333333333333337;0.2666666666666667;0.08510638297872342
GO:0007179;0.0714285714285714;0.18181818181818177;0.18181818181818177;0.09756097560975607;0.2222222222222222;0.07999999999999996;0.10256410256410253;0.23076923076923073;0.06557377049180324;0.0;0.17647058823529416;0.0;0.10256410256410253;0.10526315789473684;0.2666666666666667;0.1428571428571429;0.13636363636363635;0.11111111111111116;0.07999999999999996;0.12121212121212122;0.14814814814814814;0.07999999999999996;0.6666666666666667;0.18181818181818177;0.09999999999999998;0.0;0.8;0.1428571428571429;0.25;0.0;0.33333333333333337;0.10526315789473684;0.15384615384615385;0.7272727272727273;0.8;0.2272727272727273;0.125;0.06896551724137934;0.8;0.46153846153846156;0.10810810810810811;0.09999999999999998;0.18181818181818177;0.5;0.18181818181818177;0.2666666666666667;0.06779661016949157;0.15384615384615385;0.15384615384615385;0.33333333333333337;0.33333333333333337;0.18181818181818177;0.2592592592592593;0.23333333333333328;0.19999999999999996;0.7777777777777778;0.0625;0.0;0.09090909090909094;0.2222222222222222;0.11111111111111116;0.12121212121212122;0.09999999999999998;0.07999999999999996;0.17391304347826086;0.46153846153846156;0.1333333333333333;0.0888888888888889;0.11428571428571432;0.0;0.13793103448275867;0.33333333333333337;0.17391304347826086;0.0;0.0;0.06666666666666665;0.09999999999999998;0.11111111111111116;0.1428571428571429;0.1428571428571429;0.13636363636363635;0.0;0.17647058823529416;0.1333333333333333;0.2222222222222222;0.19999999999999996;0.26315789473684215;0.11111111111111116;0.08510638297872342;0.7272727272727273;1.0;0.13636363636363635;0.13793103448275867;0.09090909090909094;0.0;0.125;0.11428571428571432;0.2941176470588235;0.0888888888888889;0.6;0.0;0.08695652173913049;0.2068965517241379;0.19999999999999996;0.09523809523809523;0.08695652173913049;0.0980392156862745;0.1333333333333333;0.3076923076923077;0.1875;0.1428571428571429;0.07843137254901966;0.05714285714285716;0.0;0.10526315789473684;0.125;0.10810810810810811;0.18181818181818177;0.10256410256410253;0.1333333333333333;0.16666666666666663;0.19999999999999996;0.17391304347826086;0.18181818181818177;0.19999999999999996;0.14814814814814814;0.3076923076923077;0.0714285714285714;0.09756097560975607;0.21052631578947367;0.08333333333333337;0.1333333333333333;0.07999999999999996;0.07999999999999996;0.0;0.11538461538461542;0.18181818181818177;0.11111111111111116;0.0;0.17647058823529416;0.06666666666666665;0.09756097560975607;0.15000000000000002;0.11428571428571432;0.12903225806451613;0.21052631578947367;0.19047619047619047;0.21052631578947367;0.125;0.09090909090909094;0.07692307692307687;0.2857142857142857;0.6666666666666667;0.6;0.6;0.19999999999999996;0.33333333333333337;0.0;0.6;0.07692307692307687;0.09999999999999998;0.1428571428571429;0.0;0.25;0.08510638297872342;0.2857142857142857;0.08695652173913049
GO:0042177;0.0;0.09999999999999998;0.13793103448275867;0.08333333333333337;0.11538461538461542;0.0;0.08695652173913049;0.15000000000000002;0.125;0.0;0.17391304347826086;0.0;0.28205128205128205;0.16666666666666663;0.18181818181818177;0.0;0.1428571428571429;0.05714285714285716;0.0;0.07317073170731703;0.08571428571428574;0.0;0.1578947368421053;0.09999999999999998;0.0;0.0;0.13636363636363635;0.09523809523809523;0.125;0.0;0.15000000000000002;0.0;0.12121212121212122;0.13043478260869568;0.13636363636363635;0.09677419354838712;0.0;0.0;0.13636363636363635;0.13043478260869568;0.06666666666666665;0.0;0.09999999999999998;0.13636363636363635;0.09999999999999998;0.13043478260869568;0.12903225806451613;0.08823529411764708;0.0;0.21052631578947367;0.15000000000000002;0.09999999999999998;0.07894736842105265;0.07317073170731703;0.14814814814814814;0.15000000000000002;0.0;0.0;0.0;0.16000000000000003;0.06818181818181823;0.4193548387096774;0.0;0.0;0.09677419354838712;0.13043478260869568;0.0;0.16666666666666663;0.21052631578947367;0.0;0.08108108108108103;0.15000000000000002;0.09677419354838712;0.0;0.0;0.0;0.05084745762711862;0.0;0.11428571428571432;0.0;0.10344827586206895;0.0;0.17391304347826086;0.0;0.11538461538461542;0.1071428571428571;0.1071428571428571;0.08823529411764708;0.16000000000000003;0.13043478260869568;0.13636363636363635;1.0;0.08108108108108103;0.0;0.0;0.08695652173913049;0.21052631578947367;0.16000000000000003;0.3023255813953488;0.15000000000000002;0.0;0.0;0.10526315789473684;0.1071428571428571;0.0;0.16326530612244894;0.06779661016949157;0.10810810810810811;0.1428571428571429;0.13043478260869568;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.11627906976744184;0.09999999999999998;0.19047619047619047;0.0;0.09375;0.13636363636363635;0.1724137931034483;0.09999999999999998;0.25;0.11764705882352944;0.1428571428571429;0.0;0.2682926829268293;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.09999999999999998;0.0;0.0;0.125;0.0;0.2682926829268293;0.15384615384615385;0.3939393939393939;0.23529411764705888;0.15384615384615385;0.10344827586206895;0.15384615384615385;0.19444444444444442;0.0;0.0;0.13636363636363635;0.1578947368421053;0.15000000000000002;0.15000000000000002;0.14814814814814814;0.15000000000000002;0.0;0.15000000000000002;0.0;0.0;0.09523809523809523;0.0;0.125;0.16000000000000003;0.13636363636363635;0.23913043478260865
GO:0048711;0.0;0.17142857142857137;0.10810810810810811;0.09090909090909094;0.12121212121212122;0.0;0.09433962264150941;0.14814814814814814;0.08108108108108103;0.0;0.12903225806451613;0.0;0.07407407407407407;0.11764705882352944;0.1333333333333333;0.0;0.17647058823529416;0.046511627906976716;0.0;0.18181818181818177;0.15000000000000002;0.0;0.15384615384615385;0.17142857142857137;0.0;0.0;0.13793103448275867;0.06896551724137934;0.2962962962962963;0.0;0.14814814814814814;0.0;0.09756097560975607;0.1333333333333333;0.13793103448275867;0.10526315789473684;0.0;0.0;0.13793103448275867;0.1333333333333333;0.16666666666666663;0.0;0.17142857142857137;0.13793103448275867;0.17142857142857137;0.1333333333333333;0.08333333333333337;0.15384615384615385;0.0;0.14814814814814814;0.24;0.17142857142857137;0.11363636363636365;0.1063829787234043;0.11428571428571432;0.14814814814814814;0.0;0.0;0.0;0.12121212121212122;0.17021276595744683;0.08333333333333337;0.0;0.0;0.23529411764705888;0.1333333333333333;0.0;0.10344827586206895;0.125;0.0;0.1428571428571429;0.14814814814814814;0.23529411764705888;0.0;0.0;0.0;0.09375;0.0;0.09302325581395354;0.0;0.29032258064516125;0.0;0.09375;0.0;0.19354838709677424;0.18181818181818177;0.11428571428571432;0.15384615384615385;0.09999999999999998;0.1333333333333333;0.13793103448275867;0.08108108108108103;1.0;0.0;0.0;0.06451612903225812;0.125;0.12121212121212122;0.06666666666666665;0.14814814814814814;0.0;0.0;0.08695652173913049;0.18181818181818177;0.0;0.10169491525423724;0.05970149253731338;0.0888888888888889;0.1428571428571429;0.1333333333333333;0.0;0.09375;0.0;0.0;0.0;0.0;0.12;0.17142857142857137;0.11538461538461542;0.0;0.16216216216216217;0.2222222222222222;0.16666666666666663;0.17142857142857137;0.13793103448275867;0.09523809523809523;0.1428571428571429;0.0;0.0714285714285714;0.1875;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.17142857142857137;0.0;0.0;0.2068965517241379;0.0;0.0714285714285714;0.11764705882352944;0.07999999999999996;0.13636363636363635;0.11764705882352944;0.17647058823529416;0.11764705882352944;0.1333333333333333;0.0;0.0;0.13793103448275867;0.15384615384615385;0.14814814814814814;0.14814814814814814;0.11428571428571432;0.24;0.0;0.14814814814814814;0.0;0.0;0.06896551724137934;0.0;0.2068965517241379;0.09999999999999998;0.13793103448275867;0.06557377049180324
GO:0043149;0.05882352941176472;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.05882352941176472;0.06451612903225812;0.0;0.0;0.06451612903225812;0.10526315789473684;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.08695652173913049;0.09090909090909094;0.06451612903225812;0.26315789473684215;0.05714285714285716;0.09090909090909094;0.08695652173913049;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.3125;0.0;0.0;0.0;0.052631578947368474;0.04878048780487809;0.0;0.09999999999999998;0.052631578947368474;0.0;0.0714285714285714;0.0;0.0;0.0;0.16666666666666663;0.375;0.0;0.08695652173913049;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.03389830508474578;0.08333333333333337;0.0;0.09999999999999998;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.19999999999999996;0.0;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;1.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.09999999999999998;0.0;0.55;0.05128205128205132;0.0;0.07407407407407407;0.0;0.033333333333333326;0.0;0.0;0.0;0.2941176470588235;0.0;0.04878048780487809;0.0;0.2857142857142857;0.6;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.06666666666666665;0.09523809523809523;0.06451612903225812;0.06451612903225812;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0625;0.0;0.10526315789473684;0.09999999999999998;0.09999999999999998;0.0;0.0;0.0;0.09999999999999998;0.0625;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15000000000000002;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.0714285714285714;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.0;0.08333333333333337;0.08333333333333337;0.046511627906976716;0.09999999999999998;0.0;0.04878048780487809;0.1428571428571429;0.10169491525423724;0.0;0.11111111111111116;0.0;0.04878048780487809;0.050000000000000044;0.11764705882352944;0.0;0.08695652173913049;0.0714285714285714;0.0;0.05714285714285716;0.06896551724137934;0.0;0.15384615384615385;0.08333333333333337;0.0;0.0;0.125;0.1428571428571429;0.11111111111111116;0.0;0.1428571428571429;0.0;0.0714285714285714;0.11764705882352944;0.125;0.07999999999999996;0.0;0.0;0.125;0.11764705882352944;0.05128205128205132;0.0;0.08333333333333337;0.125;0.08333333333333337;0.11764705882352944;0.10526315789473684;0.0714285714285714;0.0;0.1428571428571429;0.1428571428571429;0.08333333333333337;0.0625;0.05714285714285716;0.09090909090909094;0.1428571428571429;0.0;0.0;0.0;0.09999999999999998;0.052631578947368474;0.05714285714285716;0.0;0.0;0.07999999999999996;0.11764705882352944;0.0;0.13953488372093026;0.05405405405405406;0.0;0.06451612903225812;0.1428571428571429;0.07999999999999996;0.0;0.0;0.0;0.037735849056603765;0.0;0.06666666666666665;0.0;0.08695652173913049;0.0;0.11111111111111116;0.0;0.09999999999999998;0.09090909090909094;0.09090909090909094;0.0714285714285714;0.1333333333333333;0.11764705882352944;0.125;0.08695652173913049;0.06451612903225812;0.0;0.0;1.0;0.05405405405405406;0.09999999999999998;0.11363636363636365;0.1428571428571429;0.0;0.0;0.06060606060606055;0.09090909090909094;0.0;0.19047619047619047;0.03703703703703709;0.0625;0.1333333333333333;0.11764705882352944;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.17142857142857137;0.08333333333333337;0.16216216216216217;0.0;0.07692307692307687;0.125;0.07999999999999996;0.08333333333333337;0.125;0.06896551724137934;0.1333333333333333;0.0;0.09756097560975607;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.08333333333333337;0.0;0.0;0.11111111111111116;0.0;0.046511627906976716;0.09523809523809523;0.1470588235294118;0.06060606060606055;0.09523809523809523;0.08695652173913049;0.09523809523809523;0.05882352941176472;0.0;0.0;0.125;0.15384615384615385;0.1428571428571429;0.1428571428571429;0.09090909090909094;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.11111111111111116;0.04081632653061229;0.125;0.04166666666666663
GO:0031954;0.0;0.14634146341463417;0.09302325581395354;0.06451612903225812;0.10256410256410253;0.0;0.06666666666666665;0.08823529411764708;0.5087719298245614;0.0;0.17142857142857137;0.0;0.1636363636363637;0.3125;0.11111111111111116;0.0;0.06976744186046513;0.04081632653061229;0.0;0.11538461538461542;0.13043478260869568;0.0;0.125;0.14634146341463417;0.0;0.0;0.11428571428571432;0.05714285714285716;0.10810810810810811;0.0;0.12121212121212122;0.0;0.08510638297872342;0.11111111111111116;0.11428571428571432;0.09090909090909094;0.0;0.0;0.11428571428571432;0.11111111111111116;0.1071428571428571;0.0;0.14634146341463417;0.11428571428571432;0.14634146341463417;0.11111111111111116;0.5272727272727273;0.1333333333333333;0.0;0.12121212121212122;0.19354838709677424;0.14634146341463417;0.09999999999999998;0.09433962264150941;0.09756097560975607;0.12121212121212122;0.0;0.0;0.0;0.10256410256410253;0.10909090909090913;0.23404255319148937;0.0;0.0;0.1428571428571429;0.11111111111111116;0.0;0.7073170731707317;0.935483870967742;0.0;0.125;0.12121212121212122;0.1428571428571429;0.0;0.0;0.0;0.08571428571428574;0.0;0.08163265306122447;0.0;0.09523809523809523;0.0;0.07894736842105265;0.0;0.16216216216216217;0.15384615384615385;0.09756097560975607;0.08510638297872342;0.6744186046511628;0.11111111111111116;0.11428571428571432;0.21052631578947367;0.125;0.0;0.0;0.05405405405405406;1.0;0.10256410256410253;0.18644067796610164;0.12121212121212122;0.0;0.0;0.07692307692307687;0.15384615384615385;0.0;0.3653846153846154;0.0547945205479452;0.07843137254901966;0.11764705882352944;0.11111111111111116;0.0;0.6170212765957447;0.0;0.0;0.0;0.0;0.37777777777777777;0.14634146341463417;0.4883720930232558;0.0;0.13953488372093026;0.11428571428571432;0.29729729729729726;0.14634146341463417;0.25806451612903225;0.08333333333333337;0.11764705882352944;0.0;0.1578947368421053;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.14634146341463417;0.0;0.0;0.10810810810810811;0.0;0.1578947368421053;0.07317073170731703;0.22448979591836737;0.5135135135135135;0.09999999999999998;0.15000000000000002;0.09999999999999998;0.3571428571428571;0.0;0.0;0.11428571428571432;0.125;0.12121212121212122;0.12121212121212122;0.09756097560975607;0.12121212121212122;0.0;0.12121212121212122;0.0;0.0;0.05714285714285716;0.0;0.17142857142857137;0.6744186046511628;0.11428571428571432;0.14516129032258063
