;GO:0006281;GO:0014068;GO:0014067;GO:0090331;GO:0007096;GO:0046854;GO:1900134;GO:0045124;GO:0000186;GO:0001545;GO:0032967;GO:0001666;GO:0045892;GO:0045893;GO:0030308;GO:0071498;GO:0048642;GO:0051482;GO:0017185;GO:0050715;GO:0050714;GO:0019369;GO:0035556;GO:0046628;GO:0036120;GO:0034220;GO:0048008;GO:0043114;GO:0045652;GO:0042542;GO:0009966;GO:0006334;GO:0051895;GO:0048011;GO:0048010;GO:0099553;GO:0051256;GO:0046475;GO:0048013;GO:0050847;GO:2000484;GO:0034614;GO:0071803;GO:0086098;GO:0051897;GO:2000641;GO:0043406;GO:0035025;GO:0033363;GO:0008285;GO:0008284;GO:0043123;GO:0038096;GO:0002223;GO:0043524;GO:0007229;GO:0071393;GO:0051385;GO:0071398;GO:2000811;GO:2000778;GO:0010757;GO:0034446;GO:0030241;GO:0010634;GO:0030520;GO:0016236;GO:0032148;GO:0050731;GO:0050974;GO:0031295;GO:0060491;GO:2000394;GO:0061108;GO:0002074;GO:0038083;GO:0051281;GO:1990830;GO:2001237;GO:0050900;GO:2000386;GO:0032496;GO:0010766;GO:0030199;GO:0033625;GO:0010641;GO:0007172;GO:0030194;GO:0061098;GO:0007173;GO:0007179;GO:0042177;GO:0048711;GO:0043149;GO:0060444;GO:0043547;GO:0031954;GO:0071850;GO:0043154;GO:0010737;GO:0035635;GO:0055003;GO:0072425;GO:0060291;GO:0071456;GO:0006919;GO:0051209;GO:2001243;GO:0051966;GO:1900182;GO:0060155;GO:0045737;GO:0046947;GO:0042628;GO:0060271;GO:0045214;GO:0043552;GO:0090263;GO:1904668;GO:0045217;GO:0046427;GO:0032757;GO:0010907;GO:0051057;GO:0010628;GO:0070236;GO:0030334;GO:0018105;GO:0051974;GO:0030335;GO:0016567;GO:0036035;GO:0036151;GO:0036152;GO:0060065;GO:0045907;GO:0045742;GO:0048739;GO:0009615;GO:0045987;GO:0032869;GO:0000122;GO:0003105;GO:0010951;GO:0010954;GO:0032463;GO:0014911;GO:0051902;GO:2000573;GO:0036149;GO:0035335;GO:2001286;GO:0007166;GO:0007200;GO:0007205;GO:0045879;GO:0048505;GO:0007567;GO:0070493;GO:0071222;GO:0048477;GO:0048873;GO:0045087;GO:0043065;GO:0070374;GO:0033146;GO:0032211
GO:2000484;0.0;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.12760777423259692;0.01056719950766053;0.006435763527272785;0.0;0.01056719950766053;0.0;0.00503549750813152;0.01974353259675029;0.01056719950766053;0.0;0.01056719950766053;0.004468855717445473;0.0;0.7292352074194841;0.5062798853052448;0.0;0.01056719950766053;0.03165550628683551;0.0;0.0;0.01056719950766053;0.004468855717445473;0.01056719950766053;0.0;0.01056719950766053;0.0;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.0;0.01056719950766053;0.01056719950766053;1.0;0.0;0.03165550628683551;0.01056719950766053;0.03165550628683551;0.013865005774142182;0.00915401932262876;0.03165550628683551;0.0;0.01056719950766053;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.0;0.0;0.01056719950766053;0.7292352074194841;0.009703942708349298;0.0;0.0;0.03165550628683551;0.01056719950766053;0.0;0.021700461768104386;0.03060524638168383;0.0;0.03165550628683551;0.01056719950766053;0.03165550628683551;0.0;0.0;0.0;0.02861382148407008;0.0;0.01056719950766053;0.0;0.03132518766301715;0.0;0.013865005774142182;0.0;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.03132518766301715;0.011070395253952748;0.01056719950766053;0.01056719950766053;0.005926862395604646;0.03165550628683551;0.0;0.0;0.004468855717445473;0.030632490292028372;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.0;0.01056719950766053;0.03165550628683551;0.0;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.013865005774142182;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03165550628683551;0.03165550628683551;0.03162049024630392;0.0;0.03165550628683551;0.08657783982324785;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.007703897909783368;0.03165550628683551;0.0;0.0;0.0;0.0;0.0;0.03132518766301715;0.03165550628683551;0.0;0.0;0.03132518766301715;0.0;0.004334589126298501;0.01056719950766053;0.01056719950766053;0.03165550628683551;0.01056719950766053;0.03165550628683551;0.01056719950766053;0.03165550628683551;0.0;0.0;0.013865005774142182;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.01056719950766053;0.0;0.0;0.004468855717445473;0.0;0.03165550628683551;0.020233460113947156;0.01056719950766053;0.004668019721300479
GO:0034614;0.1412395729111794;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.176769980995433;0.0;0.011528159063147471;0.01082198958549544;0.0;0.0;0.013352943028499221;0.023368729875322573;0.0;0.17492602494864304;0.0;0.023368729875322573;0.0;0.0;0.1758268382815427;0.0;0.023368729875322573;0.0;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.005715797321594005;0.023368729875322573;0.023368729875322573;0.0;1.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.008754391999442696;0.005360997232196642;0.0;0.023368729875322573;0.08259544147530148;0.04261024596917106;0.2085912833558249;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0037204867955275903;0.17492602494864304;0.0;0.023368729875322573;0.0;0.06437029351390182;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.023368729875322573;0.0;0.023368729875322573;0.0;0.023368729875322573;0.12954635583659263;0.0;0.176769980995433;0.0;0.006439236237191164;0.0;0.0;0.0;0.023368729875322573;0.0;0.005087399329319793;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.02189487228911387;0.023368729875322573;0.01814604278481644;0.01814604278481644;0.0;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.09151531271434445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022538649279641356;0.018785553326515915;0.0;0.023368729875322573;0.023368729875322573;0.023368729875322573;0.0;0.0;0.0;0.023368729875322573;0.17791764658642506;0.023368729875322573;0.0;0.04261024596917106;0.0;0.0;0.0;0.0
GO:0071803;0.0;0.07785922077684625;0.025990862758751034;0.014512104402440329;0.051868358018084995;0.0;0.013467435244864568;0.014577586710886901;0.006435763527272785;0.0;0.025990862758751034;0.0;0.00503549750813152;0.01974353259675029;0.03930073257160781;0.0;0.014577586710886901;0.010991503998442011;0.0;0.04340918535578336;0.06252570407325161;0.0;0.025990862758751034;0.07785922077684625;0.0;0.0;0.025990862758751034;0.010991503998442011;0.025990862758751034;0.0;0.025990862758751034;0.0;0.03930073257160781;0.025990862758751034;0.025990862758751034;0.025990862758751034;0.0;0.0;0.025990862758751034;0.025990862758751034;0.03165550628683551;0.0;1.0;0.025990862758751034;0.07785922077684625;0.025990862758751034;0.00915401932262876;0.07023201303037341;0.0;0.025990862758751034;0.07785922077684625;0.07785922077684625;0.02070091600076522;0.012676785936830607;0.025990862758751034;0.025990862758751034;0.0;0.0;0.0;0.025990862758751034;0.03859209489323416;0.009703942708349298;0.0;0.0;0.07785922077684625;0.025990862758751034;0.0;0.021700461768104386;0.03060524638168383;0.0;0.06720964993877188;0.03930073257160781;0.1430923102883453;0.0;0.0;0.0;0.02635437360086333;0.0;0.022199148605343097;0.0;0.025990862758751034;0.0;0.014577586710886901;0.0;0.3434443910621955;0.07785922077684625;0.025990862758751034;0.025990862758751034;0.011070395253952748;0.025990862758751034;0.025990862758751034;0.014577586710886901;0.05052438126981945;0.0;0.0;0.010991503998442011;0.030632490292028372;0.025990862758751034;0.010840797126225047;0.025990862758751034;0.0;0.0;0.025990862758751034;0.07785922077684625;0.0;0.03247514058380218;0.015226424457993607;0.013329114921993348;0.025990862758751034;0.025990862758751034;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.07785922077684625;0.03162049024630392;0.0;0.07785922077684625;0.025990862758751034;0.07785922077684625;0.07785922077684625;0.025990862758751034;0.025990862758751034;0.025990862758751034;0.0;0.007703897909783368;0.07785922077684625;0.0;0.0;0.0;0.0;0.0;0.025990862758751034;0.07785922077684625;0.0;0.0;0.025990862758751034;0.0;0.004334589126298501;0.014577586710886901;0.01591452275163979;0.033792825014107165;0.08917205218711262;0.07785922077684625;0.025990862758751034;0.031876121518476914;0.0;0.0;0.03930073257160781;0.025990862758751034;0.025990862758751034;0.025990862758751034;0.025990862758751034;0.025990862758751034;0.0;0.025990862758751034;0.0;0.0;0.010991503998442011;0.0;0.07785922077684625;0.020233460113947156;0.025990862758751034;0.009315678374638517
GO:0086098;0.018671662510121284;0.03339691615813532;0.033344230600658636;0.014512104402440329;0.08389948679941749;0.015393928619663268;0.013467435244864568;0.07938481847205683;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.00503549750813152;0.006590760104905454;0.09843484775068445;0.05985617283274726;0.02070276444757999;0.011528159063147471;0.01082198958549544;0.01449079720801504;0.020872248363747226;0.013352943028499221;0.34542884305668425;0.02711957034186935;0.034541580701594334;0.0;0.34542884305668425;0.05985617283274726;0.11546831538534785;0.0;0.14153782535861612;0.03221816962578776;0.02940740218596025;0.33390549330224495;0.34542884305668425;0.07856865868598893;0.05985617283274726;0.005715797321594005;0.34542884305668425;0.34542884305668425;0.01056719950766053;0.023368729875322573;0.025990862758751034;1.0;0.03339691615813532;0.12903380349609445;0.003055782700257283;0.023444758292341956;0.05985617283274726;0.14153782535861612;0.14153782535861612;0.0333001034066708;0.050521430905414395;0.03093821378660934;0.04432685872670267;0.34542884305668425;0.006568176037572327;0.0;0.016587649929734667;0.07661983022451697;0.012882762400327413;0.009703942708349298;0.05985617283274726;0.025968587434469476;0.03283101611315032;0.34542884305668425;0.05985617283274726;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.14153782535861612;0.04653459350933951;0.0;0.0;0.00644285964833323;0.008797582361068108;0.04124057718599388;0.022199148605343097;0.05985617283274726;0.021315086479339256;0.0;0.06508651042130414;0.05985617283274726;0.05671974646562004;0.0424336740708042;0.09219140839078975;0.021737533660803384;0.0036955047951902882;0.34542884305668425;0.34542884305668425;0.01926428071412473;0.016865982557395427;0.044815189934298894;0.0;0.05985617283274726;0.01022569765270045;0.06616074451619969;0.010840797126225047;0.34542884305668425;0.0;0.02683874095309384;0.09883287913241576;0.05462324715381701;0.03261432980414468;0.010840808751527521;0.015226424457993607;0.013329114921993348;0.14153782535861612;0.05984597252625832;0.05985617283274726;0.0027249150406453066;0.005087399329319793;0.0;0.02445696203909456;0.05985617283274726;0.010867432912906327;0.03366365709627272;0.010555510499027632;0.05985617283274726;0.027782201561983088;0.06845703713218734;0.028419509481604058;0.0333001034066708;0.07595466202205571;0.03495744537634386;0.14153782535861612;0.009940745085628543;0.007703897909783368;0.050630917619257816;0.02189487228911387;0.05072309217445777;0.01814604278481644;0.01814604278481644;0.0;0.04313915302698829;0.0341465050586151;0.03231507191806546;0.0;0.06735871064080441;0.007277504342912662;0.004334589126298501;0.07342196806213257;0.01591452275163979;0.01128067643637834;0.05348498306837257;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.022538649279641356;0.018785553326515915;0.14153782535861612;0.34542884305668425;0.4118686837951739;0.4118686837951739;0.04232906643368054;0.14153782535861612;0.0;0.4118686837951739;0.014148413061266386;0.03976272004320178;0.05985617283274726;0.0;0.09840791439978333;0.006754307064843514;0.14153782535861612;0.004668019721300479
GO:0051897;0.0;0.7947244838411236;0.17526054745515318;0.014512104402440329;0.03339691615813532;0.0;0.013467435244864568;0.01873144595815766;0.051123543465938906;0.0;0.03339691615813532;0.0;0.00503549750813152;0.01974353259675029;0.03339691615813532;0.0;0.01873144595815766;0.011528159063147471;0.0;0.04340918535578336;0.06252570407325161;0.0;0.03339691615813532;0.47762241854262705;0.0;0.0;0.03339691615813532;0.01412351490195075;0.03339691615813532;0.0;0.15765842615334905;0.0;0.02940740218596025;0.03339691615813532;0.03339691615813532;0.05049941138276996;0.0;0.0;0.03339691615813532;0.03339691615813532;0.03165550628683551;0.0;0.07785922077684625;0.03339691615813532;1.0;0.03339691615813532;0.07271645434846631;0.5578995181602321;0.0;0.03339691615813532;0.10004507709335599;0.7924206943662939;0.06100201014844465;0.037356290143857177;0.03339691615813532;0.03339691615813532;0.0;0.0;0.0;0.03339691615813532;0.03859209489323416;0.009703942708349298;0.0;0.0;0.09834984531328436;0.03339691615813532;0.0;0.021700461768104386;0.03060524638168383;0.0;0.06720964993877188;0.03339691615813532;0.10004507709335599;0.0;0.0;0.0;0.02635437360086333;0.0;0.10479658704087119;0.0;0.03339691615813532;0.0;0.01873144595815766;0.0;0.10004507709335599;0.588177307613437;0.15765842615334905;0.09841492126870216;0.011070395253952748;0.03339691615813532;0.03339691615813532;0.01873144595815766;0.05052438126981945;0.0;0.0;0.01412351490195075;0.030632490292028372;0.03339691615813532;0.010840797126225047;0.03339691615813532;0.0;0.0;0.03339691615813532;0.1815412712952026;0.0;0.03247514058380218;0.015226424457993607;0.07005913575570888;0.05049941138276996;0.03339691615813532;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.588177307613437;0.03162049024630392;0.0;0.6611148074801717;0.03339691615813532;0.08513456762234145;0.7924206943662939;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.0;0.007703897909783368;0.10004507709335599;0.0;0.0;0.0;0.0;0.0;0.03339691615813532;0.588177307613437;0.0;0.0;0.03339691615813532;0.0;0.004334589126298501;0.01873144595815766;0.01591452275163979;0.033792825014107165;0.03339691615813532;0.10004507709335599;0.03339691615813532;0.031876121518476914;0.0;0.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.15765842615334905;0.03339691615813532;0.0;0.03339691615813532;0.0;0.0;0.01412351490195075;0.0;0.10004507709335599;0.16072781002879047;0.15765842615334905;0.004668019721300479
GO:2000641;0.0;0.03339691615813532;0.033344230600658636;0.014512104402440329;0.08389948679941749;0.0;0.017670345610260218;0.07237164370261358;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.00503549750813152;0.006590760104905454;0.09843484775068445;0.0;0.02070276444757999;0.011528159063147471;0.0;0.019013077856190917;0.027386049054235553;0.0;0.12903380349609445;0.02711957034186935;0.0;0.0;0.12903380349609445;0.054568237315784154;0.11546831538534785;0.0;0.12903380349609445;0.0;0.02940740218596025;0.12903380349609445;0.12903380349609445;0.07856865868598893;0.0;0.0;0.12903380349609445;0.12903380349609445;0.013865005774142182;0.0;0.025990862758751034;0.12903380349609445;0.03339691615813532;1.0;0.003055782700257283;0.023444758292341956;0.0;0.12903380349609445;0.12903380349609445;0.0333001034066708;0.02070091600076522;0.012676785936830607;0.04432685872670267;0.12903380349609445;0.0;0.0;0.0;0.07661983022451697;0.01690320836073492;0.009703942708349298;0.0;0.0;0.03283101611315032;0.12903380349609445;0.0;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.12903380349609445;0.04653459350933951;0.0;0.0;0.0;0.011543127405352219;0.0;0.022199148605343097;0.0;0.021315086479339256;0.0;0.15226013066869656;0.0;0.05671974646562004;0.0424336740708042;0.09219140839078975;0.021737533660803384;0.0036955047951902882;0.12903380349609445;0.12903380349609445;0.01926428071412473;0.016865982557395427;0.0;0.0;0.054568237315784154;0.01022569765270045;0.06616074451619969;0.010840797126225047;0.12903380349609445;0.0;0.0;0.040496302111163236;0.05462324715381701;0.0;0.010840808751527521;0.015226424457993607;0.013329114921993348;0.12903380349609445;0.1400006781414528;0.0;0.0027249150406453066;0.0;0.0;0.0;0.0;0.010867432912906327;0.03366365709627272;0.010555510499027632;0.0;0.027782201561983088;0.06845703713218734;0.028419509481604058;0.0333001034066708;0.07237164370261358;0.03495744537634386;0.12903380349609445;0.0;0.007703897909783368;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.04313915302698829;0.0341465050586151;0.0;0.0;0.06735871064080441;0.0;0.004334589126298501;0.07237164370261358;0.01591452275163979;0.01128067643637834;0.05348498306837257;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.0;0.0;0.4233627576410644;0.12903380349609445;0.12903380349609445;0.12903380349609445;0.04232906643368054;0.12903380349609445;0.0;0.12903380349609445;0.0;0.0;0.054568237315784154;0.0;0.09840791439978333;0.006754307064843514;0.12903380349609445;0.004668019721300479
GO:0043406;0.0;0.07271645434846631;0.01606149367682513;0.003055782700257283;0.003055782700257283;0.0;0.003055782700257283;0.0017139076026874173;0.7030533037398732;0.0;0.008653211541599534;0.0;0.008740478267416524;0.030696221465932802;0.003055782700257283;0.0;0.0017139076026874173;0.0012922867578506606;0.0;0.00915401932262876;0.00915401932262876;0.0;0.003055782700257283;0.05381760497821364;0.0;0.0;0.003055782700257283;0.0012922867578506606;0.003055782700257283;0.0;0.014425580161593381;0.0;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.004620643024222874;0.0;0.0;0.003055782700257283;0.003055782700257283;0.00915401932262876;0.0;0.00915401932262876;0.003055782700257283;0.07271645434846631;0.003055782700257283;1.0;0.07271645434846631;0.0;0.003055782700257283;0.00915401932262876;0.07271645434846631;0.009004861779336027;0.009004861779336027;0.003055782700257283;0.003055782700257283;0.0;0.0;0.0;0.003055782700257283;0.00915401932262876;0.027155790563896318;0.0;0.0;0.00915401932262876;0.003055782700257283;0.0;0.4202047621206833;0.2544867219152488;0.0;0.00915401932262876;0.003055782700257283;0.00915401932262876;0.0;0.0;0.0;0.00915401932262876;0.0;0.014425580161593381;0.0;0.003055782700257283;0.0;0.0017139076026874173;0.0;0.00915401932262876;0.05381760497821364;0.014425580161593381;0.009004861779336027;0.4202047621206833;0.003055782700257283;0.003055782700257283;0.01576813984486768;0.00915401932262876;0.0;0.0;0.007032491849294173;0.2544867219152488;0.003055782700257283;0.027155790563896318;0.003055782700257283;0.0;0.0;0.003055782700257283;0.016610835371141285;0.0;0.11071636146998363;0.003055782700257283;0.01606149367682513;0.004620643024222874;0.003055782700257283;0.0;0.4313993382303942;0.0;0.0;0.0;0.0;0.10204516625103892;0.05381760497821364;0.14048274674196368;0.0;0.07271645434846631;0.003055782700257283;0.030696221465932802;0.07271645434846631;0.014962020648041339;0.003055782700257283;0.003055782700257283;0.0;0.008740478267416524;0.00915401932262876;0.0;0.0;0.0;0.0;0.0;0.003055782700257283;0.05381760497821364;0.0;0.0;0.003055782700257283;0.0;0.008740478267416524;0.0017139076026874173;0.027155790563896318;0.11071636146998363;0.003055782700257283;0.00915401932262876;0.003055782700257283;0.030696221465932802;0.0;0.0;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.014425580161593381;0.003055782700257283;0.0;0.003055782700257283;0.0;0.0;0.0012922867578506606;0.0;0.00915401932262876;0.3903917718315648;0.014425580161593381;0.008740478267416524
GO:0035025;0.0;0.5578995181602321;0.12322794976077305;0.014512104402440329;0.023444758292341956;0.0;0.013467435244864568;0.013149544133825549;0.051123543465938906;0.0;0.023444758292341956;0.0;0.00503549750813152;0.01974353259675029;0.023444758292341956;0.0;0.013149544133825549;0.00991475954087052;0.0;0.04340918535578336;0.06252570407325161;0.0;0.023444758292341956;0.4129026388167998;0.0;0.0;0.023444758292341956;0.00991475954087052;0.023444758292341956;0.0;0.11067679651661251;0.0;0.023444758292341956;0.023444758292341956;0.023444758292341956;0.035450773004566186;0.0;0.0;0.023444758292341956;0.023444758292341956;0.03165550628683551;0.0;0.07023201303037341;0.023444758292341956;0.5578995181602321;0.023444758292341956;0.07271645434846631;1.0;0.0;0.023444758292341956;0.07023201303037341;0.5578995181602321;0.06100201014844465;0.037356290143857177;0.023444758292341956;0.023444758292341956;0.0;0.0;0.0;0.023444758292341956;0.03859209489323416;0.009703942708349298;0.0;0.0;0.07023201303037341;0.023444758292341956;0.0;0.021700461768104386;0.03060524638168383;0.0;0.06720964993877188;0.023444758292341956;0.07023201303037341;0.0;0.0;0.0;0.02635437360086333;0.0;0.10479658704087119;0.0;0.023444758292341956;0.0;0.013149544133825549;0.0;0.07023201303037341;0.4129026388167998;0.11067679651661251;0.06908763763035455;0.011070395253952748;0.023444758292341956;0.023444758292341956;0.013149544133825549;0.05052438126981945;0.0;0.0;0.00991475954087052;0.030632490292028372;0.023444758292341956;0.010840797126225047;0.023444758292341956;0.0;0.0;0.023444758292341956;0.12744264187289983;0.0;0.03247514058380218;0.015226424457993607;0.07005913575570888;0.035450773004566186;0.023444758292341956;0.0;0.008162859529405904;0.0;0.0;0.0;0.0;0.03255489693810376;0.4129026388167998;0.03162049024630392;0.0;0.5578995181602321;0.023444758292341956;0.07023201303037341;0.7040446092922767;0.023444758292341956;0.023444758292341956;0.023444758292341956;0.0;0.007703897909783368;0.07023201303037341;0.0;0.0;0.0;0.0;0.0;0.023444758292341956;0.4129026388167998;0.0;0.0;0.023444758292341956;0.0;0.004334589126298501;0.013149544133825549;0.01591452275163979;0.033792825014107165;0.023444758292341956;0.07023201303037341;0.023444758292341956;0.031876121518476914;0.0;0.0;0.023444758292341956;0.023444758292341956;0.023444758292341956;0.023444758292341956;0.11067679651661251;0.023444758292341956;0.0;0.023444758292341956;0.0;0.0;0.00991475954087052;0.0;0.07023201303037341;0.16072781002879047;0.11067679651661251;0.004668019721300479
GO:0033363;0.018671662510121284;0.0;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08434001437621572;0.0;0.011528159063147471;0.01082198958549544;0.0;0.0;0.013352943028499221;0.14532829318607357;0.0;0.034541580701594334;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.10958277267765659;0.0;0.05785939801681005;0.10861444214277861;0.0332265894408798;0.20471870492791283;0.005715797321594005;0.10861444214277861;0.06234412782594935;0.0;0.023368729875322573;0.0;0.05985617283274726;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.008754391999442696;0.005360997232196642;0.0;0.12705590171490894;0.006568176037572327;0.0;0.016587649929734667;0.0;0.0;0.0;0.20367851376569068;0.11529130934208667;0.0;0.06234412782594935;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.0037204867955275903;0.04124057718599388;0.0;0.1249933605260799;0.0;0.0;0.0;0.21223251904766613;0.0;0.0;0.13260756395083723;0.0;0.0;0.10396553211844985;0.11260476012938384;0.0;0.0;0.19896353388407464;0.0;0.0;0.0;0.027979297749354683;0.0;0.12741218007660887;0.0;0.11915448205966257;0.017125836518339415;0.0;0.03261432980414468;0.0;0.006439236237191164;0.0;0.0;0.0;0.9148832334894188;0.0;0.005087399329319793;0.0;0.10858022921470956;0.44023205843009405;0.0;0.0;0.0;0.22191453358270075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.02189487228911387;0.05072309217445777;0.01814604278481644;0.01814604278481644;0.0;0.0;0.0;0.03231507191806546;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022538649279641356;0.018785553326515915;0.0;0.14532829318607357;0.12482130051040963;0.12482130051040963;0.0;0.0;0.0;0.12482130051040963;0.014148413061266386;0.03976272004320178;0.0;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.0;0.03339691615813532;0.10022929354675525;0.04362187838590044;0.08389948679941749;0.0;0.04048171141345171;0.10239557015479397;0.0021483781229270334;0.0;0.04244253132023494;0.0;0.015136182446102072;0.006590760104905454;0.2958849273984637;0.0;0.036911645264435175;0.011528159063147471;0.0;0.01449079720801504;0.020872248363747226;0.0;0.18256445760049927;0.02711957034186935;0.0;0.0;0.18256445760049927;0.07720628531323571;0.11546831538534785;0.0;0.18256445760049927;0.0;0.08839559627103472;0.136816187609268;0.18256445760049927;0.07856865868598893;0.0;0.0;0.18256445760049927;0.14742092350309485;0.01056719950766053;0.0;0.025990862758751034;0.14153782535861612;0.03339691615813532;0.12903380349609445;0.003055782700257283;0.023444758292341956;0.0;1.0;0.2760553580631749;0.0333001034066708;0.02070091600076522;0.012676785936830607;0.13324193287088393;0.18256445760049927;0.0;0.0;0.0;0.23031125075424508;0.012882762400327413;0.029169043782249552;0.0;0.0;0.03283101611315032;0.14742092350309485;0.0;0.007244019629131083;0.010216603126352617;0.0;0.02243583701703053;0.18256445760049927;0.04653459350933951;0.0;0.0;0.0;0.008797582361068108;0.0;0.06672833476652558;0.0;0.021315086479339256;0.0;0.11604489778426533;0.0;0.05671974646562004;0.0424336740708042;0.09219140839078975;0.021737533660803384;0.0036955047951902882;0.18256445760049927;0.18256445760049927;0.03434692491404895;0.016865982557395427;0.0;0.0;0.06825029425055588;0.01022569765270045;0.19887232555472645;0.03258631007139714;0.18256445760049927;0.0;0.0;0.12172767758443016;0.05462324715381701;0.0;0.010840808751527521;0.04576905027275063;0.040065934890952865;0.18256445760049927;0.05984597252625832;0.0;0.0027249150406453066;0.0;0.0;0.0;0.0;0.010867432912906327;0.03366365709627272;0.010555510499027632;0.0;0.027782201561983088;0.06845703713218734;0.028419509481604058;0.0333001034066708;0.07595466202205571;0.1050784495894478;0.18256445760049927;0.0;0.02315711687282595;0.050630917619257816;0.0;0.0;0.0;0.0;0.0;0.04313915302698829;0.0341465050586151;0.0;0.0;0.06735871064080441;0.0;0.013029324657314607;0.13090646162681532;0.04783740226709901;0.01128067643637834;0.16077030333989054;0.03946120197675199;0.07406379352613511;0.010640844994359093;0.0;0.0;0.16904422825778764;0.18256445760049927;0.18256445760049927;0.18256445760049927;0.12723677675914552;0.18256445760049927;0.0;0.18256445760049927;0.0;0.0;0.07720628531323571;0.0;0.09840791439978333;0.006754307064843514;0.18244428980202534;0.014031582390718791
