;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:0032967;0.18510568292591809;0.0;0.0730082989036876;0.0;0.07671398164500044;0.0;0.19980253811373977;0.0;0.8811224762358578;0.06610210442502593;1.0;0.0;0.0;0.15478027408550074;0.0918138227603229;0.0;0.07779449424571276;0.06599275184356883;0.07600723186926692;0.0;0.0625161284975159;0.0;0.0;0.06780701225960063;0.06672148171059111;0.18029847347936054;0.0;0.0;0.06881297256190606;0.0;0.0;0.06005588844494857;0.19877448956577196;0.08359124137185199;0.23580327888487657;0.0;0.19668536911636672;0.48505675373711754;0.0;0.07075147209503278;0.07739234410667317;0.06929927785933168;0.0;0.06091947619353745;0.315885990272672;0.05769838112377498;0.0;0.0;0.0;0.0;0.21351903331642577;0.0;0.0;0.0;0.07263264764126565;0.05769838112377498;0.15478027408550074;0.05861588340091452;0.0666223197777781;0.06962707919118492;0.0;0.0;0.06954640721574597;0.16183634184609144;0.23365304709093096;0.17311675632561735;0.1374295860032854;0.05655706189476003;0.0;0.059387483231223386;0.07245970701353993;0.25869259217487584;0.21503236906289352;0.0;0.33163787629291;0.15884157295545803;0.0;0.0;0.07035725871585408;0.0;0.2684475480671443;0.075689915679283;0.2201772204843097;0.0733278014653892;0.28475426310609653;0.30939125491818886;0.0;0.0;0.1528639288750475;0.30939125491818886;0.2858621895272841;0.06797182843118406;0.0;0.0;0.0681327039450179;0.0;0.0;0.0;0.0;0.0
GO:0031639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.08590126787979908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25078970137732837;0.0;0.0;0.0;0.0;0.0;0.0;0.216132165285895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19194609078889924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23933314658603327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11454646635693899;0.0;0.0;0.1784379224912525;0.0;0.0;0.0
GO:0001947;0.0;0.4189116683150409;0.0;0.0;0.0;0.1805538754308448;0.0;0.1720980849392614;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6044797617645201;0.0;0.0;0.0;0.2029718451935941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21386296361255108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18988352794054378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22440702404035512;0.19450096838120925;0.0;0.0;0.0;0.0;0.6942057340457944;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001046;0.360508242008382;0.0;0.07363471323483578;0.0;0.06770275126572209;0.0;0.17733892769855703;0.0;0.0524479452610096;0.2518987827890238;0.15478027408550074;0.0;0.0;1.0;0.08999536430888157;0.0;0.07788790182509953;0.06728590139753303;0.07630697601344522;0.0;0.056398756957575444;0.0;0.0;0.06894099713536478;0.06795182213172159;0.16180347217199048;0.0;0.0;0.06985469323827521;0.0;0.0;0.0618039145768774;0.3841500359716679;0.08295649985473305;0.2273060018782457;0.0;0.3200304800559683;0.23303527990912684;0.0;0.0716073869326104;0.077532932941157;0.07029537494338661;0.0;0.06260768318294821;0.2075250448397209;0.0595985606966608;0.0;0.0;0.0;0.0;0.3426386974021786;0.0;0.0;0.0;0.07329824071132221;0.22278843607345844;0.1561819158406364;0.05320496790851525;0.0678612956772135;0.07059204865979604;0.0;0.0;0.06109506598969036;0.07047506265307596;0.07087533591297598;0.20222381410284138;0.06083383638225044;0.0585250000880146;0.0;0.06118030945748723;0.07314320604022911;0.1736849980720551;0.07959034801183332;0.0;0.21659104386563885;0.06930893627529043;0.0;0.0;0.2663500454319077;0.0;0.3526398613583061;0.07602538753168835;0.21408809193563308;0.07392058690953657;0.1892876807079145;0.1409492928432617;0.0;0.0;0.15441905950406765;0.1409492928432617;0.08466499214846913;0.06909089219842167;0.0;0.0;0.06923712942137285;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.11678765583081976;0.0327146736565139;0.1314834542679095;0.0;0.12530077309989837;0.026606362210237943;0.11570811327593267;0.02500053366913018;0.08145397226039867;0.1128049071220474;0.0918138227603229;0.0;0.0;0.08999536430888157;1.0;0.0;0.7483540390374098;0.11252488856960054;0.7204350893617858;0.046147151376058376;0.09139735652935642;0.0;0.0;0.31048186015696794;0.11439975810961216;0.0987738388518881;0.0;0.0;0.31754467850177054;0.0;0.025915491655330004;0.0979895170275093;0.1304144723763119;0.16448778166884373;0.17345309270218953;0.026606362210237943;0.3396949020788301;0.18259479521804664;0.0;0.12515631904924043;0.7419997813792928;0.32099865256116794;0.02907512471150142;0.10002551736833702;0.14525779425440632;0.24513832709571856;0.0;0.03456576977370484;0.03190351756236974;0.028432641087379005;0.10728781064025236;0.03671154409144968;0.0;0.0;0.1304144723763119;0.09255919341714261;0.08999536430888157;0.08329456255717056;0.3023030324656652;0.32334163871630756;0.03537162629060259;0.0;0.11649335210018028;0.12173766409891325;0.3255923526086721;0.09299015159828103;0.09557315993061272;0.08999536430888157;0.0;0.25539292129917324;0.12992449265424186;0.10649885802891844;0.17316959434949905;0.0;0.1575783400248706;0.11829948317343963;0.0;0.040908313499199704;0.12407410390958758;0.0;0.11252488856960054;0.13930546541566274;0.15408086946456345;0.13239773129286297;0.12310304813558952;0.07919775051348336;0.03573567369460174;0.029358481352004768;0.08844277323034869;0.07919775051348336;0.17134361582043567;0.11766566184634954;0.0;0.05593869212094926;0.3127565391600402;0.02907512471150142;0.06543606213029636;0.03498309747259977;0.0;0.04501314347636934
GO:0033490;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7197667603372294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10871417493901282;0.0;0.0;0.0;0.0;0.0;0.0;0.094753608407565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08482191979001392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10413409419257438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1041287864290811;0.0;0.0;0.3275446220489507;0.0;0.0;0.0
GO:0007264;0.09718333776421073;0.027631722885333984;0.1071489724143449;0.0;0.10056749576154903;0.023143883719681388;0.09429327443935828;0.021919196294401498;0.07022646472118338;0.09440959664423562;0.07779449424571276;0.0;0.0;0.07788790182509953;0.7483540390374098;0.0;1.0;0.09421337859989143;0.969968277161201;0.03663973406652309;0.07749529377098613;0.0;0.0;0.2581987215800688;0.09552413824619857;0.0827341164679378;0.0;0.0;0.26306451107439704;0.0;0.02261935628093327;0.08380505635767124;0.10643799118595028;0.12809411526543749;0.1334662939506418;0.023143883719681388;0.2780864626164389;0.13881392297724873;0.0;0.10290936035940279;0.5938329683676452;0.2654305626866744;0.024989612972975146;0.08528981136713991;0.11612253209866764;0.21134878510973593;0.0;0.02894077919723905;0.027050809341838497;0.024513523537803675;0.09051408496195616;0.03042995758777374;0.0;0.0;0.10643799118595028;0.0798009569177313;0.07788790182509953;0.07159036811400396;0.25251729320036775;0.2670305508037866;0.029503562416495578;0.0;0.09229917784582131;0.10058676662650935;0.2685637294843572;0.07863736607406435;0.08203129438236803;0.07788790182509953;0.0;0.21892755259248992;0.1061113883473184;0.0899518963128542;0.12924138322512685;0.0;0.1238646134239929;0.09822793587460932;0.0;0.03325808852520469;0.10217655973453182;0.0;0.09421337859989143;0.11228700282022674;0.12169329887874704;0.10775536386008709;0.10151710540614635;0.06854293734054198;0.029756408309726985;0.02519864602315159;0.07672225771339405;0.06854293734054198;0.13221380700835736;0.09779054858372352;0.0;0.042553773568461926;0.25976988142871665;0.024989612972975146;0.047835313898171576;0.029232758954302482;0.0;0.03592122007154921
GO:1900024;0.08121616491854916;0.0;0.6280250931206782;0.0;0.5720816913603671;0.0;0.5427488009934108;0.0;0.06046517600664679;0.0792698702317262;0.06599275184356883;0.0;0.0;0.06728590139753303;0.11252488856960054;0.0;0.09421337859989143;1.0;0.09191006592100831;0.0;0.3189577804909875;0.0;0.0;0.08143059512221297;0.7733013103257034;0.763028861569319;0.0;0.0;0.08270840391110157;0.0;0.0;0.441644254234831;0.08758000286913077;0.10173198822862768;0.10509148901865839;0.0;0.0866039020623507;0.10837901651596017;0.0;0.4294915481205457;0.09369450595961193;0.08332690084228185;0.0;0.07273933480933588;0.09403283482874587;0.06870883967584908;0.0;0.0;0.0;0.0;0.07650527391394785;0.0;0.0;0.0;0.08758000286913077;0.06870883967584908;0.33927910701949376;0.06147355044080701;0.0799285142054975;0.08374409281773927;0.0;0.0;0.07424065554098604;0.08357950539701971;0.08414307054853289;0.06659829213961974;0.07035584776052142;0.28712685202643157;0.0;0.07081968628358437;0.0873587582607018;0.07610325158856145;0.09963872085997869;0.0;0.0990459809913365;0.08194442126386883;0.0;0.0;0.08467421636378204;0.0;0.0791314920167788;0.09150185466570285;0.09765272774817343;0.6817269421213306;0.08422083366516542;0.059212961388398516;0.0;0.0;0.4093335120290572;0.059212961388398516;0.10431339438848496;0.7199125693958794;0.0;0.0;0.08184406506661351;0.0;0.0;0.0;0.0;0.0
GO:0007265;0.09473440542208955;0.026986029182053135;0.10417971122360108;0.0;0.09760065058292082;0.022689173704861985;0.09168026421600069;0.021510911652872108;0.06876676364858375;0.09209679752542795;0.07600723186926692;0.0;0.0;0.07630697601344522;0.7204350893617858;0.0;0.969968277161201;0.09191006592100831;1.0;0.03551300540705866;0.07572159598759334;0.0;0.0;0.2516723004777772;0.09315709438768736;0.08071562561388985;0.0;0.0;0.2562930151831442;0.0;0.02218483009939226;0.08197761790417253;0.10350746514601016;0.12387341481584702;0.12889046650229338;0.022689173704861985;0.2705306376366902;0.13387085802608556;0.0;0.10016741628317817;0.5761167146185001;0.2585383064808902;0.024460313871913754;0.08339777763919948;0.11264317796532056;0.20695576818168526;0.0;0.028233239942704404;0.026431675479201756;0.024003994591082614;0.08838605777821007;0.029648713399095604;0.0;0.0;0.10350746514601016;0.07814224402552226;0.07630697601344522;0.0700740294044619;0.24627145419021437;0.2600560442078891;0.028768587367107145;0.0;0.08943863103179876;0.09796561726331586;0.2615099613242208;0.07681161982284818;0.08027958551586702;0.07630697601344522;0.0;0.21421733871782017;0.10319857315042816;0.08784991471408066;0.12438240360214518;0.0;0.11991373712824555;0.09572675220306577;0.0;0.03232710144965049;0.09947301354758468;0.0;0.09191006592100831;0.10903047613968231;0.1178775906639188;0.1047528703860931;0.098847888510932;0.0671516904805149;0.029008941367035804;0.024660550263540332;0.07518783092193837;0.0671516904805149;0.12772201323836166;0.09531130865728099;0.0;0.04104146459313751;0.25316480701004535;0.024460313871913754;0.04593270193987138;0.028511049150082367;0.0;0.03483759548071779
GO:0000226;0.0;0.23794730278174742;0.0;0.0;0.0;0.023511141715155937;0.0;0.022248338450779646;0.0;0.0;0.0;0.0;0.0;0.0;0.046147151376058376;0.0;0.03663973406652309;0.0;0.03551300540705866;1.0;0.0;0.0;0.0;0.03056526782866461;0.0;0.0;0.0;0.0;0.03115338578516687;0.0;0.022970029906513176;0.0;0.0;0.0;0.0;0.023511141715155937;0.03297194780967055;0.0;0.0;0.0;0.0363846362296125;0.031439530908573154;0.21480475675798777;0.0;0.0;0.024925923194083797;0.0;0.02951734490902836;0.027553874501752253;0.024925923194083797;0.0;0.03106803959522464;0.0;0.0;0.03343378053761608;0.2106435583806984;0.0;0.0;0.029879143701787743;0.03163309134203628;0.030103002210352336;0.0;0.0;0.0;0.031818615895645774;0.0;0.0;0.0;0.0;0.025835328884480063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03402177581937324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030366272732883164;0.02563462492673641;0.0;0.0;0.0;0.0;0.0;0.04381210039079119;0.030755120689055563;0.21480475675798777;0.04943123490012619;0.7937742262617195;0.0;0.7674145946290003
GO:0046621;0.06741174518577138;0.0;0.2214365112226972;0.0;0.37057935351510773;0.0;0.3527430779739284;0.0;0.17513362944432007;0.20055829504679912;0.0625161284975159;0.0;0.0;0.056398756957575444;0.09139735652935642;0.0;0.07749529377098613;0.3189577804909875;0.07572159598759334;0.0;1.0;0.0;0.0;0.0675795924640404;0.0665012733867194;0.06566676223604619;0.0;0.0;0.06857876653004479;0.0;0.0;0.2903488570593341;0.07237176862434877;0.2534023025607325;0.0857961683852385;0.0;0.07161384451073155;0.08828042375899489;0.0;0.34187726524113227;0.07709622311748658;0.06906175554811113;0.0;0.18488124521982918;0.07735646813966623;0.05753363185119822;0.0;0.0;0.0;0.0;0.06371150487081313;0.0;0.0;0.0;0.22030124121605926;0.05753363185119822;0.2734806225483805;0.2629209489446587;0.0664027644408706;0.06938730838373078;0.0;0.0;0.06927230410239224;0.21082559030663706;0.06969847048755753;0.2836746149705306;0.1791235541208449;0.4096143713140589;0.0;0.059212961388398516;0.32479477303951293;0.06339459702892575;0.27980837254401025;0.0;0.08119836025514338;0.2069374417406615;0.0;0.0;0.07011244142497708;0.0;0.06577731970189793;0.22953950249957317;0.08013329460890307;0.3542811723942236;0.0697590976386423;0.056398756957575444;0.0;0.0;0.27010400061706186;0.056398756957575444;0.25937058750686437;0.4920078421669544;0.0;0.0;0.0679030979090249;0.0;0.0;0.0;0.0;0.0
GO:0009725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6437299720575952;0.0;0.0;0.0;0.0;0.26536825196566555;0.823184658221174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21838612974556723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3444545847255504;0.0
GO:0003222;0.0;0.3785915915731372;0.0;0.0;0.0;0.1654500694716796;0.0;0.1583218797042365;0.0;0.0;0.0;0.0;0.6044797617645201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.18408076311406021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1929943843949434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1732503916459965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20153996777954072;0.17708614840968598;0.0;0.0;0.0;0.0;0.5746972591712468;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048010;0.08363985585358003;0.024030151135821964;0.09091741047094759;0.0;0.08448138049410213;0.02056256764078293;0.0800091698845366;0.019590093105253132;0.06198473960167786;0.08157713853409045;0.06780701225960063;0.0;0.0;0.06894099713536478;0.31048186015696794;0.0;0.2581987215800688;0.08143059512221297;0.2516723004777772;0.03056526782866461;0.0675795924640404;0.0;0.0;1.0;0.08240795407738538;0.07152938031046907;0.0;0.0;0.6500097436714815;0.0;0.02014747062899469;0.0735367275407826;0.09040500590496925;0.10556370721292793;0.10918554891561387;0.02056256764078293;0.38375182696741844;0.11273854078703509;0.0;0.08784658475655602;0.25672753097623585;0.36878611587295496;0.02200669108286398;0.07467745322682168;0.09729722038323348;0.30246397034607264;0.0;0.025014121225182904;0.02358959598948353;0.02163663483905982;0.07865223375268801;0.02611889991928174;0.0;0.0;0.09040500590496925;0.07043557658994934;0.06894099713536478;0.06304487857803878;0.627521105552269;0.6009626273707219;0.025433442462233762;0.0;0.0768940692519884;0.08614853542328735;0.6039143806964478;0.0684464663338303;0.0721674508407316;0.06894099713536478;0.0;0.5541535599630248;0.09016927726188365;0.0782273936490206;0.10383335219299498;0.0;0.10267442669993852;0.08441243343728476;0.0;0.028175385295755702;0.08731204658192956;0.0;0.08143059512221297;0.09458999174064713;0.1011779940431327;0.09135362386384081;0.086830056090382;0.060669479291596703;0.025621116472436922;0.022168637735401456;0.06802619257744044;0.060669479291596703;0.10834589096997933;0.08408922623074634;0.0;0.03457363063213844;0.362026011560392;0.02200669108286398;0.03798070750295079;0.025231946728826716;0.0;0.03006361729394037
GO:0051893;0.08218835258920881;0.0;0.6361845850932869;0.0;0.08280293026806271;0.0;0.07850213606815817;0.0;0.06107637584264416;0.08019575487861297;0.06672148171059111;0.0;0.0;0.06795182213172159;0.11439975810961216;0.0;0.09552413824619857;0.7733013103257034;0.09315709438768736;0.0;0.0665012733867194;0.0;0.0;0.08240795407738538;1.0;0.8776317153947407;0.0;0.0;0.08371686689567924;0.0;0.0;0.07241235192470329;0.08871157594428103;0.10326200231784265;0.1067250344021816;0.0;0.08771023306020141;0.11011720854870444;0.0;0.08624679716492545;0.09499076823242301;0.0843505962189112;0.0;0.07351819864341962;0.09533854078501104;0.06940336889605397;0.0;0.0;0.0;0.0;0.07736735171370651;0.0;0.0;0.0;0.08871157594428103;0.06940336889605397;0.06795182213172159;0.06210541267298426;0.08086994026965864;0.08477812810856689;0.0;0.0;0.07530135113308101;0.08460945518131391;0.08518704352731955;0.06734053201808415;0.07108424943975558;0.434473285841075;0.0;0.07155777434136341;0.08848458465068748;0.07695624253810783;0.10130935887404034;0.0;0.1004956927507556;0.08293422834438002;0.0;0.0;0.08573149372332411;0.0;0.0800541281140144;0.09273775609936528;0.09906165086850093;0.3824529171199573;0.08526674916075373;0.05979898517499056;0.0;0.0;0.06706291148901057;0.05979898517499056;0.10592265466074309;0.3525710097761429;0.0;0.0;0.08283143461951248;0.0;0.0;0.0;0.0;0.0
GO:0001954;0.19524062844488535;0.0;0.6267818443569638;0.0;0.08151310838790198;0.0;0.21166230033483077;0.0;0.060371741923704425;0.06963476268032075;0.18029847347936054;0.0;0.0;0.16180347217199048;0.0987738388518881;0.0;0.0827341164679378;0.763028861569319;0.08071562561388985;0.0;0.06566676223604619;0.0;0.0;0.07152938031046907;0.8776317153947407;1.0;0.0;0.0;0.07264973205480668;0.0;0.0;0.06295766837387433;0.21050893730362535;0.08932153946812624;0.25250047336800563;0.0;0.20816733093387782;0.260380090855241;0.0;0.07481382432559981;0.08227942454515563;0.07319199203877107;0.0;0.06390738579408002;0.22598630320266477;0.060371741923704425;0.0;0.0;0.0;0.0;0.18393530433381525;0.0;0.0;0.0;0.07692044136001815;0.060371741923704425;0.16180347217199048;0.061376976470468574;0.07021230988910186;0.07355775172957928;0.0;0.0;0.07407927677902712;0.07341345580402697;0.07390753624687775;0.1819500518255354;0.06181661308354552;0.05912335434529117;0.0;0.062223505494671046;0.07672650654780938;0.1829704093233735;0.09938525678851193;0.0;0.23800742873141403;0.0719798983435128;0.0;0.0;0.07437318303190817;0.0;0.19023806924246667;0.08035787092671763;0.23466679014572547;0.07770053394043257;0.20245006328838086;0.16180347217199048;0.0;0.0;0.15971044782098873;0.16180347217199048;0.09158272280201443;0.071712813316687;0.0;0.0;0.07189190777116575;0.0;0.0;0.0;0.0;0.0
GO:0030539;0.0;0.19284138440214785;0.0;0.0;0.0;0.16731776072055818;0.0;0.16003127255240313;0.0;0.0;0.0;0.0;0.2029718451935941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18408076311406021;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64271853243251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2285789497506749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20431817264116864;0.1792274867523088;0.0;0.0;0.0;0.0;0.19284138440214785;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045022;0.0;0.0;0.0;0.365306775931889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.18706703842548889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3139695392184709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.505639533299758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44005062356107744;0.0;0.0;0.0;0.0;0.0;0.36947392246429644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048013;0.08498851480021034;0.024392175685828594;0.09251321410319176;0.0;0.08604864005594953;0.020827074288089328;0.08141350952920107;0.01983002654283323;0.06282429296531723;0.08285958679502796;0.06881297256190606;0.0;0.0;0.06985469323827521;0.31754467850177054;0.0;0.26306451107439704;0.08270840391110157;0.2562930151831442;0.03115338578516687;0.06857876653004479;0.0;0.0;0.6500097436714815;0.08371686689567924;0.07264973205480668;0.0;0.0;1.0;0.0;0.020401339940053793;0.07457722042450261;0.09198271646435482;0.10772117508907919;0.11149521943233252;0.020827074288089328;0.39037055530602793;0.1152026705721074;0.0;0.08933552649845228;0.26153751239090195;0.37489456203876065;0.022309929290988698;0.07575071298434458;0.09912709543667841;0.30656069875560676;0.0;0.025406642781729216;0.02393837158402052;0.02192969260898353;0.07984369608358359;0.02654715632649773;0.0;0.0;0.09198271646435482;0.07138959245943555;0.06985469323827521;0.06391359691190639;0.6374718771077069;0.6109689929290879;0.025839341070215228;0.0;0.07838376097920989;0.08758000286913077;0.6140201108354149;0.06947163294764849;0.07316929192947007;0.06985469323827521;0.0;0.5618991750442373;0.09173869945570026;0.07940592294015605;0.10621097067661037;0.0;0.10471426986497606;0.0857863270879755;0.0;0.028674378765410288;0.08878277163020419;0.0;0.08270840391110157;0.09631854888188633;0.10315823756257067;0.09296491296326755;0.08828445296999635;0.06147355044080701;0.026033075967501516;0.02247638661534593;0.06891564477017115;0.06147355044080701;0.11061980454431833;0.08545253404615648;0.0;0.03532801948035117;0.3679107794211328;0.022309929290988698;0.038893067485860244;0.025631388868481774;0.0;0.030632409149451034
GO:0033489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08590126787979908;0.0;0.0;0.0;0.7197667603372294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10871417493901282;0.0;0.0;0.0;0.0;0.0;0.0;0.094753608407565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08482191979001392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10413409419257438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1041287864290811;0.0;0.0;0.3275446220489507;0.0;0.0;0.0
GO:0070278;0.0;0.019072139574988347;0.0;0.1859137641294522;0.0;0.016820808509603918;0.0;0.016164404869870686;0.0;0.0;0.0;0.0;0.0;0.0;0.025915491655330004;0.0;0.02261935628093327;0.0;0.02218483009939226;0.022970029906513176;0.0;0.0;0.0;0.02014747062899469;0.0;0.0;0.0;0.18706703842548889;0.020401339940053793;0.0;1.0;0.0;0.0;0.0;0.0;0.016820808509603918;0.021165830755994933;0.0;0.0;0.0;0.02252187500365567;0.020523665909713697;0.017774984128329507;0.0;0.0;0.017532779044369076;0.0;0.01968676996160056;0.018793571078130664;0.017532779044369076;0.0;0.02036470446401519;0.0;0.16966579757278086;0.021355193019097305;0.017532779044369076;0.0;0.0;0.019847054713726234;0.02060597484708763;0.019945577875110712;0.24519343817597136;0.0;0.0;0.020684537738897477;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.21819904612619928;0.0;0.0;0.0;0.021593567230652602;0.0;0.19518520312100732;0.0;0.0;0.0;0.0;0.0;0.0;0.020060815992430193;0.01788048761237731;0.0;0.0;0.0;0.0;0.0;0.025162364515897644;0.020229786453611134;0.017774984128329507;0.02691987698256535;0.01982144355999913;0.0;0.022685555746831114
