;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:2001212;0.2832212090999459;0.0;0.43034143426770943;0.0;0.7307465176152725;0.0;0.6617808363595503;0.0;0.26675402025138994;0.3094103251502608;0.26675402025138994;0.0;0.0;0.3028512654654583;0.47381124468557195;0.0;0.39126416231168876;0.4984209494233171;0.36318498333608534;0.0;0.44071993575317336;0.0;0.0;0.3463553183511684;0.3521868903556681;0.3004133502212238;0.0;0.0;0.3028512654654583;0.0;0.0;1.0;0.2832212090999459;0.4618390606017174;0.46262659150414137;0.0;0.3028512654654583;0.37936290315255944;0.0;0.5774936801069321;0.38958901027177884;0.3255125024548749;0.0;0.2832212090999459;0.3164294286247977;0.3255125024548749;0.0;0.0;0.0;0.0;0.3098955970007391;0.0;0.0;0.0;0.3727593452868619;0.3255125024548749;0.6481933234973972;0.4070530131337668;0.3587582024063959;0.36318498333608534;0.0;0.0;0.24582928588180025;0.31688053906977975;0.37558786739131284;0.3843917761443502;0.28273593724946766;0.45097096888972044;0.0;0.3028512654654583;0.44769728517264124;0.28273593724946766;0.39889632616406473;0.0;0.3433772307151543;0.36692777328236226;0.0;0.0;0.3727593452868619;0.0;0.2832212090999459;0.4066890362217954;0.4066890362217954;0.5854564099530082;0.3131531150965377;0.24943908341599474;0.0;0.0;0.4717465615225239;0.24943908341599474;0.36407185709681056;0.5090205147777673;0.0;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0
GO:0051897;0.6158495449666409;0.0;0.34406081617659207;0.0;0.2966859262479818;0.0;0.3442351311470669;0.0;0.20727595672193327;0.5047725164208241;0.2969882883150799;0.0;0.0;0.5168591717303057;0.3780430088681892;0.0;0.3049835442205714;0.2659062722645507;0.29956560223438455;0.0;0.27001153834718855;0.0;0.0;0.28273593724946766;0.2659062722645507;0.33064761828491374;0.0;0.0;0.23923188436375753;0.0;0.0;0.2832212090999459;1.0;0.36607082478433467;0.4691585003873687;0.0;0.3506576043325218;0.3972086278041791;0.0;0.30005087408486286;0.3033083921806614;0.23923188436375753;0.0;0.209731877021625;0.3369726060568892;0.23923188436375753;0.0;0.0;0.0;0.0;0.5107298840024354;0.0;0.0;0.0;0.2864787271957445;0.42791111975067725;0.3502150025146677;0.26675402025138994;0.29513882130469515;0.29956560223438455;0.0;0.0;0.19235234341934632;0.24339120699145883;0.31196848628961205;0.34376122428552547;0.21377025599374544;0.30005087408486286;0.0;0.23923188436375753;0.3065505443034252;0.31607040069435555;0.339418262634608;0.0;0.362700425611178;0.2878196533873931;0.0;0.0;0.44835540802100365;0.0;0.48405549610164217;0.32758091632682634;0.42039344330117095;0.32013805716557836;0.33099883974815736;0.2796733514796847;0.0;0.0;0.31655567254483385;0.2796733514796847;0.29510617584108845;0.3033083921806614;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.36607082478433467;0.0;0.6324619472149218;0.0;0.4431549230340713;0.0;0.3968504787677657;0.0;0.4500692471702338;0.4888696011080566;0.3496036359357787;0.0;0.0;0.3857008811498471;0.5566608603699608;0.0;0.4741137779960775;0.41237526905064026;0.4460345990204741;0.0;0.5241186445638814;0.0;0.0;0.42920493403555715;0.43503650604005684;0.38326296590561254;0.0;0.0;0.3857008811498471;0.0;0.0;0.4618390606017174;0.36607082478433467;1.0;0.7836759825011977;0.0;0.3857008811498471;0.4622125188369482;0.0;0.4786687255866343;0.4724386259561676;0.40836211813926365;0.0;0.4680267852117631;0.3992790443091865;0.40836211813926365;0.0;0.0;0.0;0.0;0.39274521268512785;0.0;0.0;0.0;0.5748798582340742;0.40836211813926365;0.3997301547541685;0.41856931719150087;0.44160781809078464;0.4460345990204741;0.0;0.0;0.328678901566189;0.501686115181597;0.4584374830757016;0.3762780238365719;0.4621952132072635;0.5383333926591338;0.0;0.3857008811498471;0.4530195410895147;0.3655855529338564;0.5822115530829086;0.0;0.42622684639954306;0.5589058475903277;0.0;0.0;0.45560896097125064;0.0;0.36607082478433467;0.5986671105297607;0.4895386519061842;0.4892682909410845;0.39600273078092646;0.3322886991003835;0.0;0.0;0.3857008811498471;0.3322886991003835;0.5435311330546064;0.5589058475903277;0.0;0.0;0.3857008811498471;0.0;0.0;0.0;0.0;0.0
GO:0008284;0.4691585003873687;0.0;0.5139785808545221;0.0;0.4439424539364953;0.0;0.49683795898960176;0.0;0.35039116683820265;0.39304747173707355;0.44959111615761477;0.0;0.0;0.4959610549490293;0.5574483912723847;0.0;0.47490130889850146;0.4131627999530642;0.44682212992289805;0.0;0.41726806603570205;0.0;0.0;0.42999246493798116;0.4358240369424808;0.4832504461274486;0.0;0.0;0.386488412052271;0.0;0.0;0.46262659150414137;0.4691585003873687;0.7836759825011977;1.0;0.0;0.4269298791681982;0.5403238379204485;0.0;0.4794562564890583;0.4732261568585915;0.4091496490416876;0.0;0.3668583556867586;0.4895754338994241;0.4091496490416876;0.0;0.0;0.0;0.0;0.4958328882881619;0.0;0.0;0.0;0.4563964918736746;0.4091496490416876;0.5028178303572026;0.4193568480939248;0.44239534899320865;0.44682212992289805;0.0;0.0;0.3294664324686129;0.40051768565659246;0.45922501397812554;0.47626550405840795;0.3663730838362803;0.45265370192739773;0.0;0.386488412052271;0.4538070719919387;0.46332692838286904;0.4825334727508774;0.0;0.5198269042763116;0.4505649198691749;0.0;0.0;0.4563964918736746;0.0;0.4691585003873687;0.4903261828086081;0.5997988257053664;0.49005582184350843;0.49374410622993914;0.4269298791681982;0.0;0.0;0.4959610549490293;0.4269298791681982;0.4477090036836233;0.4505649198691749;0.0;0.0;0.386488412052271;0.0;0.0;0.0;0.0;0.0
GO:0003273;0.0;0.45949856617171564;0.0;0.0;0.0;0.3855773354389354;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.45132899529574927;0.0;0.44591105330956243;0.41563289335664344;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;1.0;0.3855773354389354;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.4122517233397286;0.0;0.0;0.3855773354389354;0.0;0.20858484291008988;0.6062176932967249;0.4122517233397286;0.0;0.28367981189368235;0.0;0.0;0.4328241782709224;0.3855773354389354;0.0;0.0;0.44148427237987303;0.44591105330956243;0.6230473582816418;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28982524156017203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.3782503907723278;0.3855773354389354;0.3855773354389354;0.4928671133341394;0.32275708384970303;0.0;0.40180458439644157
GO:0038096;0.3506576043325218;0.45949856617171564;0.38100580937749967;0.0;0.3336309194488894;0.3855773354389354;0.3442351311470669;0.31048236645534294;0.24007963235059676;0.32778721364177893;0.2969882883150799;0.0;0.0;0.367972541167917;0.6400331862090207;0.0;0.5842886583967981;0.3028512654654583;0.5788707164106113;0.4484365689853069;0.30695653154809616;0.0;0.0;0.5988032204436986;0.2832212090999459;0.33064761828491374;0.0;0.0;0.5552991675579886;0.0;0.41923666540876925;0.3028512654654583;0.3506576043325218;0.3857008811498471;0.4269298791681982;0.3855773354389354;1.0;0.37764124357442513;0.0;0.31968093045037527;0.5826135063568882;0.5552991675579886;0.4122517233397286;0.22374314557048924;0.34420777638879596;0.5552991675579886;0.0;0.22407358170335817;0.41923666540876925;0.4122517233397286;0.377331992233315;0.28367981189368235;0.0;0.0;0.44798248093132176;0.4612756532849143;0.33064761828491374;0.410942837151572;0.6112061044989261;0.6156328854286155;0.43606633039368614;0.0;0.2519585736096705;0.2574024755403231;0.628035769483843;0.34376122428552547;0.22656154200654188;0.4442396909850449;0.0;0.5552991675579886;0.3434955375043328;0.2965030164646016;0.3722219382632715;0.0;0.37263304872355657;0.3033083921806614;0.5406121556631439;0.30714017839556723;0.3643336792167193;0.0;0.3506576043325218;0.36038459195548983;0.400826059071417;0.40654684191756313;0.29742018696953915;0.2796733514796847;0.4122517233397286;0.3855773354389354;0.2969882883150799;0.2796733514796847;0.32190873040274914;0.46481214591623865;0.0;0.4009116277617444;0.5552991675579886;0.3855773354389354;0.4928671133341394;0.3495596384113636;0.535024487935837;0.43460826002510505
GO:0045944;0.3972086278041791;0.0;0.4420287082713325;0.0;0.39465381834272223;0.0;0.4403768251996804;0.0;0.4493474787626043;0.34213443230155927;0.5266920750143038;0.0;0.0;0.4126973665974474;0.4741847029208027;0.0;0.40295143631531183;0.36387416435929115;0.397533494329125;0.0;0.367979430441929;0.0;0.0;0.3807038293442081;0.36387416435929115;0.42678931233752726;0.0;0.0;0.33719977645849797;0.0;0.0;0.37936290315255944;0.3972086278041791;0.4622125188369482;0.5403238379204485;0.0;0.37764124357442513;1.0;0.0;0.3961925681374764;0.40127628427540185;0.33719977645849797;0.0;0.31039722189683727;0.5412136946250874;0.33719977645849797;0.0;0.0;0.0;0.0;0.6545842421982389;0.0;0.0;0.0;0.38444661929048496;0.33719977645849797;0.4463566965672812;0.36289571430400347;0.3931067133994356;0.397533494329125;0.0;0.0;0.2940421318263669;0.410254543260905;0.7429377495782292;0.4198043702684866;0.4062161642887845;0.3961925681374764;0.0;0.33719977645849797;0.40451843639816565;0.4917452532355333;0.6817945288193348;0.0;0.5696389669598481;0.4665678538045274;0.0;0.0;0.38444661929048496;0.0;0.47667926971597613;0.4270262786659708;0.5165351373537845;0.4181059492603188;0.5239261125479631;0.5767772370347413;0.0;0.0;0.4126973665974474;0.5767772370347413;0.7683667324846346;0.40127628427540185;0.0;0.0;0.33719977645849797;0.0;0.0;0.0;0.0;0.0
GO:0001890;0.0;0.5202962034153902;0.0;0.0;0.0;0.44637497268261;0.0;0.37128000369901754;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.6438995519925923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.528011578765408;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.30005087408486286;0.0;0.4471710992526263;0.0;0.5110265432005441;0.0;0.4575496007380903;0.0;0.2835836852363069;0.32623999013517774;0.2835836852363069;0.0;0.0;0.31968093045037527;0.4906409096704889;0.0;0.4080938272966057;0.5023987111233397;0.3800146483210023;0.0;0.4843521552997509;0.0;0.0;0.36318498333608534;0.369016555340585;0.3172430152061407;0.0;0.0;0.31968093045037527;0.0;0.0;0.5774936801069321;0.30005087408486286;0.4786687255866343;0.4794562564890583;0.0;0.31968093045037527;0.3961925681374764;0.0;1.0;0.4064186752566957;0.34234216743979184;0.0;0.30005087408486286;0.3332590936097146;0.34234216743979184;0.0;0.0;0.0;0.0;0.326725261985656;0.0;0.0;0.0;0.38958901027177884;0.34234216743979184;0.4825810986307197;0.4238826781186837;0.37558786739131284;0.3800146483210023;0.0;0.0;0.26265895086671714;0.33371020405469665;0.3924175323762298;0.4238826781186837;0.29956560223438455;0.4538068107918134;0.0;0.31968093045037527;0.49132950471921877;0.29956560223438455;0.4157259911489816;0.0;0.36020689570007125;0.38375743826727915;0.0;0.0;0.38958901027177884;0.0;0.30005087408486286;0.4235187012067123;0.4235187012067123;0.4912089307079241;0.32998278008145465;0.2662687484009117;0.0;0.0;0.4757243232225465;0.2662687484009117;0.3809015220817275;0.5129982764777898;0.0;0.0;0.31968093045037527;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.3033083921806614;0.5235750739886196;0.4450823171944036;0.0;0.3977074272657933;0.4496538432558393;0.35140298299948763;0.3745588742722468;0.30415614016750064;0.33132370627310326;0.30415614016750064;0.5765863391976693;0.0;0.3206233290160566;0.8406827966026144;0.33648593572165114;0.7253320386000676;0.36692777328236226;0.7199140966138807;0.5125130768022108;0.37103303936500004;0.0;0.0;0.6261175592425983;0.36692777328236226;0.33781547013733454;0.0;0.0;0.5826135063568882;0.33648593572165114;0.4833131732256732;0.38958901027177884;0.3033083921806614;0.4724386259561676;0.4732261568585915;0.4496538432558393;0.5826135063568882;0.40127628427540185;0.0;0.4064186752566957;1.0;0.5826135063568882;0.47632823115663253;0.3033083921806614;0.36784281708977273;0.5826135063568882;0.0;0.6128982293073262;0.4833131732256732;0.47632823115663253;0.32998278008145465;0.34775631971058624;0.0;0.0;0.5120589887482256;0.46481214591623865;0.3542826589858905;0.4750193449684759;0.6385204432978258;0.6429472242275152;0.5001428382105901;0.0;0.31603508142657444;0.3369677221504953;0.6553501082827426;0.3308305280682939;0.3046493183723101;0.5083161988019488;0.45202757866299964;0.5826135063568882;0.4075720453212367;0.32013805716557836;0.43629844608017543;0.0;0.3962680894245333;0.38469983683296055;0.0;0.7114535647928035;0.387500228213556;0.0;0.3033083921806614;0.42446109977239377;0.42446109977239377;0.47062334973446707;0.3350664962193801;0.28684120333210544;0.47632823115663253;0.4496538432558393;0.3206233290160566;0.28684120333210544;0.385985238219653;0.5288886537331425;0.0;0.7430496448583357;0.5826135063568882;0.4496538432558393;0.6480573378323405;0.41363614622826755;0.0;0.498684767842009
GO:0007229;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.3336309194488894;0.3855773354389354;0.28732647518258375;0.31048236645534294;0.24007963235059676;0.2672471984561994;0.24007963235059676;0.0;0.0;0.25654682119915273;0.6400331862090207;0.0;0.5842886583967981;0.3028512654654583;0.5788707164106113;0.4484365689853069;0.30695653154809616;0.0;0.0;0.5988032204436986;0.3028512654654583;0.2737389623204306;0.0;0.0;0.5552991675579886;0.0;0.41923666540876925;0.3255125024548749;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.3855773354389354;0.5552991675579886;0.33719977645849797;0.0;0.34234216743979184;0.5826135063568882;1.0;0.4122517233397286;0.23923188436375753;0.3037663092728688;0.5552991675579886;0.0;0.22407358170335817;0.41923666540876925;0.4122517233397286;0.2659062722645507;0.28367981189368235;0.0;0.0;0.44798248093132176;0.40073563809933477;0.29020615116898657;0.410942837151572;0.6112061044989261;0.6156328854286155;0.43606633039368614;0.0;0.2519585736096705;0.27289121433359137;0.628035769483843;0.26675402025138994;0.24057281055540614;0.4442396909850449;0.0;0.5552991675579886;0.3434955375043328;0.2560615493486744;0.3722219382632715;0.0;0.3321915816076294;0.3206233290160566;0.0;0.30714017839556723;0.3234237203966521;0.0;0.23923188436375753;0.36038459195548983;0.36038459195548983;0.40654684191756313;0.27098998840247623;0.22276469551520156;0.4122517233397286;0.3855773354389354;0.25654682119915273;0.22276469551520156;0.32190873040274914;0.46481214591623865;0.0;0.4009116277617444;0.5552991675579886;0.3855773354389354;0.4928671133341394;0.3495596384113636;0.0;0.43460826002510505
GO:0001765;0.0;0.5777972377654381;0.0;0.0;0.0;0.4122517233397286;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.0;0.0;0.5337479110087651;0.0;0.47800338319654245;0.0;0.4725854412103556;0.533931564950366;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0;0.47632823115663253;0.4122517233397286;1.0;0.0;0.0;0.4122517233397286;0.0;0.23525923081088307;0.44591105330956243;0.4389261112405218;0.0;0.31035419979447554;0.0;0.0;0.4594985661717156;0.5619529626652469;0.0;0.0;0.46815866028066616;0.4725854412103556;0.4627407182944793;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3164996294609652;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.404924778673121;0.4122517233397286;0.5619529626652469;0.5195415012349325;0.4410557554434256;0.0;0.5201032559901642
GO:2000811;0.209731877021625;0.0;0.4406704764499991;0.0;0.2811971874547135;0.0;0.240511531005056;0.0;0.28093901339472765;0.32691186552869883;0.19326468817306902;0.0;0.0;0.22374314557048924;0.3780430088681892;0.0;0.3049835442205714;0.2504175334712824;0.28407686344111627;0.0;0.34550079306210985;0.0;0.0;0.2672471984561994;0.2659062722645507;0.22692401814290286;0.0;0.0;0.22374314557048924;0.0;0.0;0.2832212090999459;0.209731877021625;0.4680267852117631;0.3668583556867586;0.0;0.22374314557048924;0.31039722189683727;0.0;0.30005087408486286;0.3033083921806614;0.23923188436375753;0.0;1.0;0.25430251772179163;0.23923188436375753;0.0;0.0;0.0;0.0;0.23640626492241817;0.0;0.0;0.0;0.3830883874691516;0.23923188436375753;0.24339120699145883;0.24943908341599474;0.27965008251142687;0.28407686344111627;0.0;0.0;0.18058550093835818;0.6541867278846745;0.29647974749634376;0.2199390760738622;0.3002374776279056;0.3597155411573623;0.0;0.22374314557048924;0.2910618055101569;0.21377025599374544;0.4130813193074024;0.0;0.2781334457717123;0.38028799608855607;0.0;0.0;0.2864787271957445;0.0;0.209731877021625;0.4200492590279893;0.32758091632682634;0.32013805716557836;0.24418743384081554;0.18047340216027258;0.0;0.0;0.22374314557048924;0.18047340216027258;0.3815733974752486;0.38028799608855607;0.0;0.0;0.22374314557048924;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.3369726060568892;0.0;0.38179268652404263;0.0;0.3344177965954323;0.0;0.36465206465912225;0.0;0.32018563587412896;0.2876641319682547;0.4029816552077483;0.0;0.0;0.34976389206968567;0.42526249694190527;0.0;0.36951796912968266;0.3036381426120013;0.3641000271434958;0.0;0.3077434086946391;0.0;0.0;0.34727036215857887;0.3036381426120013;0.3510645517969691;0.0;0.0;0.3037663092728688;0.0;0.0;0.3164294286247977;0.3369726060568892;0.3992790443091865;0.4895754338994241;0.0;0.34420777638879596;0.5412136946250874;0.0;0.3332590936097146;0.36784281708977273;0.3037663092728688;0.0;0.25430251772179163;1.0;0.3037663092728688;0.0;0.0;0.0;0.0;0.36983613400623516;0.0;0.0;0.0;0.3510131521048558;0.3037663092728688;0.37063193602672306;0.3294622471183743;0.35967324621380636;0.3641000271434958;0.0;0.0;0.5486547323975801;0.4356103728218211;0.4427009025929572;0.34407960972792845;0.5812807959515844;0.36275910095184716;0.0;0.3037663092728688;0.3442824146508757;0.663922936303607;0.5021066065797775;0.0;0.8851659429132546;0.40363437927676576;0.0;0.0;0.3242105975431951;0.0;0.6678827693291498;0.36903468298655706;0.45360166282602277;0.3846724820746896;0.5566662328192108;0.44324580253034696;0.0;0.0;0.34976389206968567;0.44324580253034696;0.4413273309377018;0.36784281708977273;0.0;0.0;0.3037663092728688;0.0;0.0;0.0;0.0;0.0
GO:0038007;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.3336309194488894;0.3855773354389354;0.28732647518258375;0.31048236645534294;0.24007963235059676;0.2672471984561994;0.24007963235059676;0.0;0.0;0.25654682119915273;0.6400331862090207;0.0;0.5842886583967981;0.3028512654654583;0.5788707164106113;0.4484365689853069;0.30695653154809616;0.0;0.0;0.5988032204436986;0.3028512654654583;0.2737389623204306;0.0;0.0;0.5552991675579886;0.0;0.41923666540876925;0.3255125024548749;0.23923188436375753;0.40836211813926365;0.4091496490416876;0.3855773354389354;0.5552991675579886;0.33719977645849797;0.0;0.34234216743979184;0.5826135063568882;0.5552991675579886;0.4122517233397286;0.23923188436375753;0.3037663092728688;1.0;0.0;0.22407358170335817;0.41923666540876925;0.4122517233397286;0.2659062722645507;0.28367981189368235;0.0;0.0;0.44798248093132176;0.40073563809933477;0.29020615116898657;0.410942837151572;0.6112061044989261;0.6156328854286155;0.43606633039368614;0.0;0.2519585736096705;0.27289121433359137;0.628035769483843;0.26675402025138994;0.24057281055540614;0.4442396909850449;0.0;0.5552991675579886;0.3434955375043328;0.2560615493486744;0.3722219382632715;0.0;0.3321915816076294;0.3206233290160566;0.0;0.30714017839556723;0.3234237203966521;0.0;0.23923188436375753;0.36038459195548983;0.36038459195548983;0.40654684191756313;0.27098998840247623;0.22276469551520156;0.4122517233397286;0.3855773354389354;0.25654682119915273;0.22276469551520156;0.32190873040274914;0.46481214591623865;0.0;0.4009116277617444;0.5552991675579886;0.3855773354389354;0.4928671133341394;0.3495596384113636;0.0;0.43460826002510505
GO:0071559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.694844224474815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.37796468421802404;0.5726856593721675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3721331122135244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48479040248206423;0.0
GO:0038083;0.0;0.2979948124361384;0.0;0.0;0.0;0.22407358170335817;0.0;0.19457357436122563;0.0;0.0;0.0;0.3683210144805833;0.0;0.0;0.34556976937239464;0.21835129206883014;0.28982524156017203;0.0;0.2844072995739852;0.3137353698113904;0.0;0.0;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.22407358170335817;0.21835129206883014;0.257732911673192;0.0;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.6128982293073262;0.22407358170335817;0.23525923081088307;0.0;0.0;0.22407358170335817;0.0;1.0;0.24224417287992372;0.25074796960415136;0.0;0.1817822883484292;0.0;0.0;0.27132042453534516;0.20858484291008988;0.0;0.0;0.2799805186442958;0.2844072995739852;0.2590738378648406;0.0;0.0;0.0;0.2968101836292127;0.0;0.0;0.0;0.3683210144805833;0.22407358170335817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6473770569758996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.20858484291008988;0.0;0.0;0.0;0.0;0.0;0.6789731370414318;0.22407358170335817;0.20858484291008988;0.4397920131152546;0.2336508463172463;0.0;0.2999070608511885
GO:0043534;0.0;0.4931578961415494;0.0;0.0;0.0;0.41923666540876925;0.0;0.3173391418635162;0.0;0.0;0.0;0.0;0.0;0.0;0.5407328530778057;0.0;0.4849883252655831;0.0;0.4795703832793963;0.4492922233264773;0.0;0.0;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.4528959953786031;0.0;0.0;0.0;0.0;0.6062176932967249;0.41923666540876925;0.0;0.0;0.0;0.4833131732256732;0.41923666540876925;0.44591105330956243;0.0;0.0;0.41923666540876925;0.0;0.24224417287992372;1.0;0.44591105330956243;0.0;0.3173391418635162;0.0;0.0;0.46648350824075624;0.41923666540876925;0.0;0.0;0.4751436023497068;0.4795703832793963;0.88127281146983;0.0;0.0;0.0;0.49197326733462377;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32348457153000587;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.41190972074216164;0.41923666540876925;0.41923666540876925;0.5265264433039731;0.35641641381953687;0.0;0.43546391436627546
GO:0097084;0.0;0.6007291598317699;0.0;0.0;0.0;0.5268079290989898;0.0;0.48451663574406073;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.5337479110087651;0.0;0.47800338319654245;0.0;0.4725854412103556;0.4751109568861001;0.0;0.0;0.4997237484841964;0.45575577622543867;0.0;0.0;0.528011578765408;0.0;0.4122517233397286;0.0;0.44591105330956243;0.0;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.0;0.528011578765408;0.0;0.47632823115663253;0.4122517233397286;0.4389261112405218;0.0;0.0;0.4122517233397286;0.0;0.25074796960415136;0.44591105330956243;1.0;0.0;0.31035419979447554;0.0;0.0;0.4594985661717156;0.4122517233397286;0.0;0.0;0.46815866028066616;0.4725854412103556;0.4627407182944793;0.0;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3338145662963604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5534823169997829;0.5268079290989898;0.0;0.0;0.0;0.0;0.4730493605834032;0.42758601566253757;0.4122517233397286;0.4122517233397286;0.5195415012349325;0.3762340263121568;0.0;0.4612826479258983
