;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0045765;GO:0022009;GO:0045766;GO:0001300;GO:0032966;GO:0046580;GO:0032967;GO:0031639;GO:0001947;GO:2001046;GO:0035556;GO:0033490;GO:0007264;GO:1900024;GO:0007265;GO:0000226;GO:0046621;GO:0009725;GO:0003222;GO:0048010;GO:0051893;GO:0001954;GO:0030539;GO:0045022;GO:0048013;GO:0033489;GO:0070278;GO:2001212;GO:0051897;GO:0008285;GO:0008284;GO:0003273;GO:0038096;GO:0045944;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:0001765;GO:2000811;GO:0032147;GO:0038007;GO:0071559;GO:0038083;GO:0043534;GO:0097084;GO:0030513;GO:0071260;GO:0031960;GO:0034394;GO:0007050;GO:0007172;GO:1905065;GO:0003093;GO:0007173;GO:0007179;GO:0043542;GO:0006886;GO:0043547;GO:0043154;GO:0030509;GO:0010613;GO:0031953;GO:0051964;GO:0042987;GO:0060396;GO:0010594;GO:0043552;GO:0010629;GO:0006888;GO:0045860;GO:0010507;GO:0001913;GO:0018105;GO:0017015;GO:0072659;GO:0010862;GO:0030336;GO:0030335;GO:0008360;GO:2000060;GO:0045345;GO:0001570;GO:0003198;GO:1905007;GO:0045348;GO:0000122;GO:0050771;GO:0001569;GO:0016310;GO:0060333;GO:0032060;GO:0006351;GO:0001578;GO:0045087;GO:0030036
GO:2001212;0.03339691615813532;0.0;0.11060754346632672;0.0;0.38028750978625997;0.0;0.20355042392831518;0.0;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.11060754346632672;0.0;0.11060754346632672;0.29978116280293554;0.11060754346632672;0.0;0.054190221913055496;0.0;0.0;0.11060754346632672;0.11060754346632672;0.06203684235975134;0.0;0.0;0.11060754346632672;0.0;0.0;1.0;0.03339691615813532;0.11060754346632672;0.11060754346632672;0.0;0.02070091600076522;0.005439344724655555;0.0;0.324145326722412;0.0344022327979711;0.11060754346632672;0.0;0.07661983022451697;0.007259226533337186;0.11060754346632672;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.11060754346632672;0.09219140839078975;0.09256268587486641;0.11060754346632672;0.11060754346632672;0.11060754346632672;0.0;0.0;0.046775794537972475;0.010840797126225047;0.02818051988402438;0.08330765047047413;0.010203932787939208;0.10526855041358689;0.0;0.11060754346632672;0.11060754346632672;0.010867432912906327;0.06203684235975134;0.0;0.0072721277237207;0.03661205876314987;0.0;0.0;0.11060754346632672;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1568958773093106;0.0047920451188282615;0.030320999158769627;0.0;0.0;0.08400595654992528;0.030320999158769627;0.004334589126298501;0.02636386424526058;0.0;0.0;0.11060754346632672;0.0;0.0;0.0;0.0;0.0
GO:0051897;0.7947244838411236;0.0;0.03339691615813532;0.0;0.01873144595815766;0.0;0.03339691615813532;0.0;0.01873144595815766;0.14519250545550727;0.03339691615813532;0.0;0.0;0.588177307613437;0.03339691615813532;0.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.0;0.01873144595815766;0.0;0.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.0;0.0;0.03339691615813532;0.0;0.0;0.03339691615813532;1.0;0.03339691615813532;0.10004507709335599;0.0;0.06100201014844465;0.016294308724158792;0.0;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.0;0.03339691615813532;0.02174601615092366;0.03339691615813532;0.0;0.0;0.0;0.0;0.27248527227776476;0.0;0.0;0.0;0.03339691615813532;0.15765842615334905;0.08064881494952111;0.01873144595815766;0.03339691615813532;0.03339691615813532;0.0;0.0;0.01412351490195075;0.010840797126225047;0.02818051988402438;0.03339691615813532;0.010203932787939208;0.03339691615813532;0.0;0.03339691615813532;0.03339691615813532;0.03255489693810376;0.01873144595815766;0.0;0.021784663449386885;0.03339691615813532;0.0;0.0;0.15765842615334905;0.0;0.13849286102071282;0.03339691615813532;0.10004507709335599;0.03339691615813532;0.014355233311900542;0.03339691615813532;0.0;0.0;0.08587058481017462;0.03339691615813532;0.004334589126298501;0.008996095331478294;0.0;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.0
GO:0008285;0.03339691615813532;0.0;0.4522056909229952;0.0;0.09937522716329328;0.0;0.033205470168080946;0.0;0.07483593254660961;0.08303376008689407;0.04244253132023494;0.0;0.0;0.04259100319339019;0.18256445760049927;0.0;0.18256445760049927;0.10229380238298853;0.18256445760049927;0.0;0.054190221913055496;0.0;0.0;0.18256445760049927;0.1338733196603206;0.08886136231624644;0.0;0.0;0.18256445760049927;0.0;0.0;0.11060754346632672;0.03339691615813532;1.0;0.2760553580631749;0.0;0.02070091600076522;0.005439344724655555;0.0;0.18256445760049927;0.0344022327979711;0.18256445760049927;0.0;0.23031125075424508;0.007259226533337186;0.18256445760049927;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.4303461777527684;0.09219140839078975;0.026922081419446457;0.10239557015479397;0.18256445760049927;0.18256445760049927;0.0;0.0;0.06825029425055588;0.03258631007139714;0.02818051988402438;0.046725055250607335;0.030671962024924275;0.10913771012896466;0.0;0.18256445760049927;0.14849736101457836;0.010867432912906327;0.13485008872885304;0.0;0.0072721277237207;0.11005204555688017;0.0;0.0;0.11177482266820454;0.0;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.18256445760049927;0.0047920451188282615;0.030320999158769627;0.0;0.0;0.028665205771987983;0.030320999158769627;0.013029324657314607;0.027041328095167447;0.0;0.0;0.18256445760049927;0.0;0.0;0.0;0.0;0.0
GO:0008284;0.10004507709335599;0.0;0.15043956016743423;0.0;0.09937522716329328;0.0;0.059203133899649846;0.0;0.04197349298922266;0.027623629240543447;0.07567219654089814;0.0;0.0;0.1275872352342367;0.18324392195747494;0.0;0.18324392195747494;0.10229380238298853;0.18324392195747494;0.0;0.03039386057139609;0.0;0.0;0.18324392195747494;0.1338733196603206;0.15843386963305514;0.0;0.0;0.18324392195747494;0.0;0.0;0.11060754346632672;0.10004507709335599;0.2760553580631749;1.0;0.0;0.02070091600076522;0.016294308724158792;0.0;0.18324392195747494;0.0344022327979711;0.18324392195747494;0.0;0.07661983022451697;0.02174601615092366;0.18324392195747494;0.0;0.0;0.0;0.0;0.046347945966234844;0.0;0.0;0.0;0.14316734840006146;0.09219140839078975;0.08064881494952111;0.10277666372112565;0.18324392195747494;0.18324392195747494;0.0;0.0;0.06825029425055588;0.010840797126225047;0.02818051988402438;0.08330765047047413;0.010203932787939208;0.03630787811619615;0.0;0.18324392195747494;0.14849736101457836;0.03255489693810376;0.07563384408059995;0.0;0.021784663449386885;0.03661205876314987;0.0;0.0;0.11177482266820454;0.0;0.02355672138035425;0.05038208982079265;0.15167190984165477;0.18324392195747494;0.014355233311900542;0.0540603148843037;0.0;0.0;0.08587058481017462;0.0540603148843037;0.004334589126298501;0.008996095331478294;0.0;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.0
GO:0003273;0.0;0.051023157765211095;0.0;0.0;0.0;0.14752479477296193;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.12741218007660887;0.0;0.1223271111229267;0.1111033070426179;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.14577576327665379;0.0;0.0;0.0;0.0;1.0;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.12705590171490894;0.057512543804320304;0.0;0.0;0.12705590171490894;0.0;0.00644285964833323;0.6571246440088839;0.10251657921088099;0.0;0.059997900517474737;0.0;0.0;0.06054529612933999;0.03898763359089278;0.0;0.0;0.10396553211844985;0.11260476012938384;0.6860341834896475;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14752479477296193;0.12881084722944994;0.0;0.0;0.0;0.0;0.0;0.1379723158137202;0.11153179167231024;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11370374161179679
GO:0038096;0.06100201014844465;0.008754391999442696;0.02070091600076522;0.0;0.011610595646515674;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.011610595646515674;0.02070091600076522;0.02070091600076522;0.0;0.0;0.06100201014844465;0.050521430905414395;0.0;0.050521430905414395;0.02070091600076522;0.050521430905414395;0.008754391999442696;0.011610595646515674;0.0;0.0;0.060238731271920046;0.02070091600076522;0.02070091600076522;0.0;0.0;0.060238731271920046;0.0;0.008754391999442696;0.02070091600076522;0.06100201014844465;0.02070091600076522;0.02070091600076522;0.008754391999442696;1.0;0.005439344724655555;0.0;0.02070091600076522;0.050521430905414395;0.060238731271920046;0.008754391999442696;0.02070091600076522;0.007259226533337186;0.060238731271920046;0.0;0.00644285964833323;0.008754391999442696;0.008754391999442696;0.045592742649163125;0.008754391999442696;0.0;0.0;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.011610595646515674;0.060238731271920046;0.060238731271920046;0.008754391999442696;0.0;0.008754391999442696;0.010840797126225047;0.060238731271920046;0.02070091600076522;0.010203932787939208;0.02070091600076522;0.0;0.060238731271920046;0.02070091600076522;0.010867432912906327;0.011610595646515674;0.0;0.0072721277237207;0.02070091600076522;0.016409428664920383;0.008754391999442696;0.02070091600076522;0.0;0.023172883137797865;0.02070091600076522;0.02070091600076522;0.02070091600076522;0.0047920451188282615;0.02070091600076522;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.02070091600076522;0.004334589126298501;0.008996095331478294;0.0;0.008754391999442696;0.060238731271920046;0.008754391999442696;0.005791764842280598;0.008754391999442696;0.008754391999442696;0.008754391999442696
GO:0045944;0.016294308724158792;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.005439344724655555;0.0;0.00733337619020772;0.005439344724655555;0.026521627859936794;0.0;0.0;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0030507844279764845;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.016294308724158792;0.0;0.005439344724655555;1.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.05463979172456285;0.005439344724655555;0.0;0.0;0.0;0.0;0.16980440134560842;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0030507844279764845;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.015558198673889911;0.16980440134560842;0.005439344724655555;0.015558198673889911;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.05463979172456285;0.00937984314110079;0.0;0.05463979172456285;0.015558198673889911;0.0;0.0;0.005439344724655555;0.0;0.05463979172456285;0.005439344724655555;0.016294308724158792;0.005439344724655555;0.048137479877057236;0.07759764010822716;0.0;0.0;0.016294308724158792;0.07759764010822716;0.13531635682768936;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.0
GO:0001890;0.0;0.051023157765211095;0.0;0.0;0.0;0.0675267469225723;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.0;0.4727416833861306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12951359097001927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0675267469225723;0.0;0.0;0.0;0.0;0.06293476764642246;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.03339691615813532;0.0;0.15043956016743423;0.0;0.17717938792241442;0.0;0.059203133899649846;0.0;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.19794449565152625;0.0;0.19794449565152625;0.29978116280293554;0.19794449565152625;0.0;0.054190221913055496;0.0;0.0;0.19794449565152625;0.1338733196603206;0.08886136231624644;0.0;0.0;0.19794449565152625;0.0;0.0;0.324145326722412;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.0;0.02070091600076522;0.005439344724655555;0.0;1.0;0.0344022327979711;0.19794449565152625;0.0;0.07661983022451697;0.007259226533337186;0.19794449565152625;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.14316734840006146;0.09219140839078975;0.07889757429076787;0.19794449565152625;0.19794449565152625;0.19794449565152625;0.0;0.0;0.06825029425055588;0.010840797126225047;0.02818051988402438;0.08330765047047413;0.010203932787939208;0.03630787811619615;0.0;0.19794449565152625;0.14849736101457836;0.010867432912906327;0.07563384408059995;0.0;0.0072721277237207;0.03661205876314987;0.0;0.0;0.11177482266820454;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.030320999158769627;0.0;0.0;0.08400595654992528;0.030320999158769627;0.004334589126298501;0.02636386424526058;0.0;0.0;0.19794449565152625;0.0;0.0;0.0;0.0;0.0
GO:0000165;0.03339691615813532;0.01454866207651827;0.0344022327979711;0.0;0.019295301441722517;0.01454866207651827;0.019295301441722517;0.01454866207651827;0.019295301441722517;0.027623629240543447;0.019295301441722517;0.19341973079065156;0.0;0.0344022327979711;0.10010894477299503;0.014860861096335802;0.10010894477299503;0.0344022327979711;0.10010894477299503;0.01454866207651827;0.019295301441722517;0.0;0.0;0.08396005409762686;0.0344022327979711;0.019295301441722517;0.0;0.0;0.08396005409762686;0.014860861096335802;0.01454866207651827;0.0344022327979711;0.03339691615813532;0.0344022327979711;0.0344022327979711;0.01454866207651827;0.050521430905414395;0.005439344724655555;0.0;0.0344022327979711;1.0;0.08396005409762686;0.01454866207651827;0.0344022327979711;0.007259226533337186;0.08396005409762686;0.0;0.3401147740286025;0.01454866207651827;0.01454866207651827;0.015471810412937612;0.01454866207651827;0.0;0.0;0.0344022327979711;0.0344022327979711;0.026922081419446457;0.019295301441722517;0.08396005409762686;0.08396005409762686;0.01454866207651827;0.0;0.01454866207651827;0.010840797126225047;0.06877570964235426;0.019295301441722517;0.010203932787939208;0.0344022327979711;0.19341973079065156;0.08396005409762686;0.0344022327979711;0.010867432912906327;0.019295301441722517;0.0;0.0072721277237207;0.0344022327979711;0.0;0.5247660903724881;0.0344022327979711;0.0;0.007863673773434386;0.0344022327979711;0.0344022327979711;0.0344022327979711;0.0047920451188282615;0.019295301441722517;0.01454866207651827;0.01454866207651827;0.028665205771987983;0.019295301441722517;0.004334589126298501;0.008996095331478294;0.0;0.10544624108622469;0.08396005409762686;0.01454866207651827;0.052364803152556746;0.01454866207651827;0.0;0.01454866207651827
GO:0007229;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.09937522716329328;0.12705590171490894;0.033205470168080946;0.12705590171490894;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.7332372093942711;0.0;0.7332372093942711;0.10229380238298853;0.7059474481893565;0.1111033070426179;0.03039386057139609;0.0;0.0;0.7473729977941201;0.1338733196603206;0.08886136231624644;0.0;0.0;0.7473729977941201;0.0;0.12705590171490894;0.11060754346632672;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.12705590171490894;0.060238731271920046;0.005439344724655555;0.0;0.19794449565152625;0.08396005409762686;1.0;0.057512543804320304;0.07661983022451697;0.007259226533337186;0.8742681753802113;0.0;0.00644285964833323;0.12705590171490894;0.10251657921088099;0.015471810412937612;0.059997900517474737;0.0;0.0;0.14316734840006146;0.09219140839078975;0.026922081419446457;0.14187858334106146;0.7153839754061915;0.7748302664313851;0.12705590171490894;0.0;0.06825029425055588;0.010840797126225047;0.08200404099673622;0.046725055250607335;0.010203932787939208;0.03630787811619615;0.0;0.7473729977941201;0.14849736101457836;0.010867432912906327;0.07563384408059995;0.0;0.0072721277237207;0.03661205876314987;0.0;0.009940745085628543;0.11177482266820454;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.030320999158769627;0.12705590171490894;0.12705590171490894;0.028665205771987983;0.030320999158769627;0.004334589126298501;0.008996095331478294;0.0;0.12705590171490894;0.7674471999028337;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11370374161179679
GO:0001765;0.0;0.17354366072385544;0.0;0.0;0.0;0.057512543804320304;0.0;0.057512543804320304;0.0;0.0;0.0;0.0;0.0;0.0;0.057512543804320304;0.0;0.057512543804320304;0.0;0.057512543804320304;0.19561583066401467;0.0;0.0;0.0;0.057512543804320304;0.0;0.0;0.0;0.0;0.057512543804320304;0.0;0.057512543804320304;0.0;0.0;0.0;0.0;0.057512543804320304;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.057512543804320304;1.0;0.0;0.0;0.057512543804320304;0.0;0.00644285964833323;0.057512543804320304;0.057512543804320304;0.0;0.057512543804320304;0.0;0.0;0.057512543804320304;0.1730912525059867;0.0;0.0;0.057512543804320304;0.057512543804320304;0.057512543804320304;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.057512543804320304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057512543804320304;0.057512543804320304;0.0;0.0;0.0;0.0;0.0;0.057512543804320304;0.057512543804320304;0.2552552808615986;0.005791764842280598;0.19561583066401467;0.0;0.19561583066401467
GO:2000811;0.03339691615813532;0.0;0.23031125075424508;0.0;0.04297403396104125;0.0;0.033205470168080946;0.0;0.07483593254660961;0.08303376008689407;0.04244253132023494;0.0;0.0;0.04259100319339019;0.07661983022451697;0.0;0.07661983022451697;0.07661983022451697;0.07661983022451697;0.0;0.054190221913055496;0.0;0.0;0.07661983022451697;0.07661983022451697;0.04297403396104125;0.0;0.0;0.07661983022451697;0.0;0.0;0.07661983022451697;0.03339691615813532;0.23031125075424508;0.07661983022451697;0.0;0.02070091600076522;0.005439344724655555;0.0;0.07661983022451697;0.0344022327979711;0.07661983022451697;0.0;1.0;0.007259226533337186;0.07661983022451697;0.0;0.0;0.0;0.0;0.015471810412937612;0.0;0.0;0.0;0.23031125075424508;0.07661983022451697;0.026922081419446457;0.04297403396104125;0.07661983022451697;0.07661983022451697;0.0;0.0;0.03240243227359475;0.11038202422645156;0.02818051988402438;0.04297403396104125;0.030671962024924275;0.10913771012896466;0.0;0.07661983022451697;0.07661983022451697;0.010867432912906327;0.07661983022451697;0.0;0.0072721277237207;0.11005204555688017;0.0;0.0;0.07661983022451697;0.0;0.007863673773434386;0.15144332855134077;0.050630917619257816;0.07661983022451697;0.0047920451188282615;0.030320999158769627;0.0;0.0;0.028665205771987983;0.030320999158769627;0.013029324657314607;0.027041328095167447;0.0;0.0;0.07661983022451697;0.0;0.0;0.0;0.0;0.0
GO:0032147;0.02174601615092366;0.0;0.007259226533337186;0.0;0.004071507945924721;0.0;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.020556312075485642;0.0;0.0;0.02174601615092366;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.004071507945924721;0.0;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.0;0.007259226533337186;0.0;0.0;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.02174601615092366;0.0;0.007259226533337186;0.05463979172456285;0.0;0.007259226533337186;0.007259226533337186;0.007259226533337186;0.0;0.007259226533337186;1.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.02174601615092366;0.0;0.0;0.0;0.007259226533337186;0.007259226533337186;0.02174601615092366;0.004071507945924721;0.007259226533337186;0.007259226533337186;0.0;0.0;0.016706178558958246;0.06451048871328;0.020763620314868902;0.007259226533337186;0.09939782721829887;0.007259226533337186;0.0;0.007259226533337186;0.007259226533337186;0.2424154631106383;0.009786958119715444;0.0;0.9982259400723351;0.020763620314868902;0.0;0.0;0.007259226533337186;0.0;0.6045510906104794;0.007259226533337186;0.02174601615092366;0.007259226533337186;0.1736241911154186;0.0355433314258425;0.0;0.0;0.02174601615092366;0.0355433314258425;0.01239825791716216;0.007259226533337186;0.0;0.0;0.007259226533337186;0.0;0.0;0.0;0.0;0.0
GO:0038007;0.03339691615813532;0.051023157765211095;0.15043956016743423;0.0;0.09937522716329328;0.12705590171490894;0.033205470168080946;0.12705590171490894;0.04197349298922266;0.027623629240543447;0.04244253132023494;0.0;0.0;0.04259100319339019;0.7332372093942711;0.0;0.7332372093942711;0.10229380238298853;0.7059474481893565;0.1111033070426179;0.03039386057139609;0.0;0.0;0.7473729977941201;0.1338733196603206;0.08886136231624644;0.0;0.0;0.7473729977941201;0.0;0.12705590171490894;0.11060754346632672;0.03339691615813532;0.18256445760049927;0.18324392195747494;0.12705590171490894;0.060238731271920046;0.005439344724655555;0.0;0.19794449565152625;0.08396005409762686;0.8742681753802113;0.057512543804320304;0.07661983022451697;0.007259226533337186;1.0;0.0;0.00644285964833323;0.12705590171490894;0.10251657921088099;0.015471810412937612;0.059997900517474737;0.0;0.0;0.14316734840006146;0.09219140839078975;0.026922081419446457;0.14187858334106146;0.7153839754061915;0.7748302664313851;0.12705590171490894;0.0;0.06825029425055588;0.010840797126225047;0.08200404099673622;0.046725055250607335;0.010203932787939208;0.03630787811619615;0.0;0.7473729977941201;0.14849736101457836;0.010867432912906327;0.07563384408059995;0.0;0.0072721277237207;0.03661205876314987;0.0;0.009940745085628543;0.11177482266820454;0.0;0.007863673773434386;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0047920451188282615;0.030320999158769627;0.12705590171490894;0.12705590171490894;0.028665205771987983;0.030320999158769627;0.004334589126298501;0.008996095331478294;0.0;0.12705590171490894;0.7674471999028337;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11370374161179679
GO:0071559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38561556737058433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.059997900517474737;0.1504807929329306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0905904857632473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1272115973549124;0.0
GO:0038083;0.0;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.0;0.08565572367743078;0.0;0.0;0.00644285964833323;0.012268136592448716;0.00644285964833323;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.012268136592448716;0.00644285964833323;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.3401147740286025;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.0;1.0;0.00644285964833323;0.00644285964833323;0.0;0.00644285964833323;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.00644285964833323;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.00644285964833323;0.0;0.0;0.0;0.08565572367743078;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3401147740286025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00644285964833323;0.00644285964833323;0.0;0.0;0.0;0.0;0.0;0.0466967565945033;0.00644285964833323;0.00644285964833323;0.052364803152556746;0.00644285964833323;0.0;0.00644285964833323
GO:0043534;0.0;0.051023157765211095;0.0;0.0;0.0;0.129161249401264;0.0;0.12882627151631723;0.0;0.0;0.0;0.0;0.0;0.0;0.129161249401264;0.0;0.12741218007660887;0.0;0.1223271111229267;0.1111033070426179;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.129161249401264;0.0;0.0;0.0;0.0;0.6571246440088839;0.008754391999442696;0.0;0.0;0.0;0.01454866207651827;0.12705590171490894;0.057512543804320304;0.0;0.0;0.12705590171490894;0.0;0.00644285964833323;1.0;0.10251657921088099;0.0;0.059997900517474737;0.0;0.0;0.06054529612933999;0.03898763359089278;0.0;0.0;0.10396553211844985;0.11260476012938384;0.9578599140152032;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.129161249401264;0.12881084722944994;0.0;0.0;0.0;0.0;0.0;0.129161249401264;0.11153179167231024;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.11370374161179679
GO:0097084;0.0;0.20987791675183984;0.0;0.0;0.0;0.4216902093028593;0.0;0.4216902093028593;0.0;0.0;0.0;0.0;0.07017914666689468;0.0;0.10251657921088099;0.0;0.10251657921088099;0.0;0.10251657921088099;0.10251657921088099;0.0;0.0;0.10251657921088099;0.10251657921088099;0.0;0.0;0.09738741769707272;0.0;0.10251657921088099;0.0;0.10251657921088099;0.0;0.0;0.0;0.0;0.10251657921088099;0.008754391999442696;0.0;0.12951359097001927;0.0;0.01454866207651827;0.10251657921088099;0.057512543804320304;0.0;0.0;0.10251657921088099;0.0;0.00644285964833323;0.10251657921088099;1.0;0.0;0.059997900517474737;0.0;0.0;0.06054529612933999;0.03898763359089278;0.0;0.0;0.10251657921088099;0.10251657921088099;0.10251657921088099;0.0;0.0;0.0;0.011917507312416479;0.0;0.0;0.0;0.0;0.10251657921088099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4216902093028593;0.4216902093028593;0.0;0.0;0.0;0.0;0.06293476764642246;0.10251657921088099;0.10251657921088099;0.05749452510333086;0.005791764842280598;0.10143018562857925;0.0;0.10251657921088099
