;GO:0090330;GO:0051092;GO:1902715;GO:0060326;GO:2000318;GO:0051289;GO:0001865;GO:0032729;GO:0032689;GO:0070207;GO:0035556;GO:0050830;GO:0034260;GO:2000570;GO:2000010;GO:0030183;GO:0045577;GO:0042100;GO:0045652;GO:0042267;GO:0042102;GO:0046627;GO:0030217;GO:0045580;GO:0002323;GO:0051973;GO:0001558;GO:0070233;GO:0002769;GO:0002728;GO:0030890;GO:0018105;GO:2000484;GO:0032753;GO:0045429;GO:1904355;GO:0038095;GO:0043123;GO:0046710;GO:0046037;GO:0038096;GO:0046638;GO:0002223;GO:0050850;GO:0002534;GO:0046641;GO:0032740;GO:0050852;GO:0050853;GO:0050776;GO:0038202;GO:0031295;GO:0007169;GO:0007202;GO:0038083;GO:0007166;GO:0007249;GO:0060732;GO:0045954;GO:0045086;GO:0071222;GO:0006509;GO:0002228;GO:0070970;GO:0071663;GO:0045087;GO:0032212;GO:0072678;GO:0032496;GO:0050900;GO:2000502
GO:0001558;0.08705236378065084;0.10841342304372328;0.08040750473289449;0.0;0.0730001434905479;0.0;0.0;0.08725274777641806;0.08114839656357792;0.0;0.15090827676724516;0.0;0.08424583617649392;0.06887741284176865;0.07617772570021288;0.0;0.09063912443895836;0.0;0.09697485527834879;0.0;0.10378583886437755;0.09250169029108737;0.0;0.10740155871029272;0.0;0.09359265513172917;1.0;0.08879998874860442;0.07258494937951251;0.06061352382034022;0.09482756062990001;0.0;0.0860492716998494;0.07849270717302842;0.09385013753797827;0.37147560862897866;0.1064227375342367;0.11097144536325657;0.0;0.0;0.10768385951149285;0.09573169274446929;0.0993144681012699;0.09505996362222614;0.0;0.08751826733347808;0.0747404591340183;0.10652339162540264;0.10691969926811308;0.12388154558171019;0.08134190047958982;0.09697485527834879;0.12703604488603895;0.07008082157512595;0.0;0.16115224042438214;0.09947834836206909;0.0849303775014911;0.08034164746942433;0.08431712799748843;0.0;0.0;0.0;0.0;0.06387623136078721;0.0;0.39711191932957157;0.0;0.0;0.0;0.07258494937951251
GO:0070233;0.06834256379738393;0.08084871067463303;0.0641787514327549;0.0;0.05789653031895576;0.0;0.0;0.06651348119727923;0.19148775817338287;0.0;0.10233976584813632;0.0;0.19710556235668988;0.056614310378147896;0.05987742191607121;0.0;0.07053382854642229;0.0;0.07431196904253601;0.0;0.0782469132280124;0.20746770028794548;0.0;0.08028463911320344;0.0;0.0723095596143837;0.08879998874860442;1.0;0.059095396908183266;0.15165847563993287;0.07304448034448263;0.0;0.06772278161164935;0.06129845044958395;0.07246315700767446;0.06834256379738393;0.07973642831759337;0.08226283237521054;0.0;0.0;0.08044227959096657;0.07357976820902962;0.07567812879273644;0.07318229739012619;0.0;0.0686293895526055;0.058985833589995165;0.07979291852228539;0.0800150785493576;0.0858677459980477;0.06477263703294663;0.07431196904253601;0.0907720039069044;0.05444828256082857;0.0;0.10695023126193792;0.07577324879516477;0.06702780759020319;0.06242028310310705;0.06664526249056335;0.0;0.0;0.0;0.0;0.052005150896063286;0.0;0.07199121904611498;0.0;0.0;0.0;0.17109913459042744
GO:0002769;0.18206672881849595;0.06718407756495189;0.05525723054122631;0.021200691870145665;0.3438226261216952;0.019777817580782155;0.016164404869870686;0.05588706559605263;0.05331805405718763;0.018489420279622117;0.21554765107175303;0.0;0.05463796075480087;0.26077062926684935;0.05112613595807175;0.02002330655878193;0.31522305105035087;0.018827336441713426;0.3294485490266528;0.0;0.3440242441547972;0.18954703652141766;0.020195985138444682;0.35147796765592304;0.018258136190176338;0.06118030945748724;0.07258494937951251;0.059095396908183266;1.0;0.3018481364126582;0.3247016493809339;0.020954574867523425;0.05786441677593565;0.05215856160843516;0.0612902287157458;0.058316287791600224;0.53206170310265;0.2127921762540012;0.017699386080986357;0.018153120702274723;0.5359789490407956;0.32670948358422414;0.509312693955733;0.192955295704035;0.0;0.3079650193162314;0.05047470214886026;0.5323756319602423;0.5336095050990827;0.4771933439596081;0.14751045073438684;0.3294485490266528;0.3173288920072837;0.046203705969182066;0.019154254597201287;0.36189537431483426;0.1685518162785221;0.0573562907887846;0.36661940069753757;0.05707594597774237;0.020699832784681325;0.0;0.0;0.016164404869870686;0.27071965447645213;0.0;0.060952265659301896;0.01820667084357273;0.0;0.022119267794860405;0.27071965447645213
GO:0002728;0.30537155794492654;0.0563174591406258;0.38002016051327003;0.0;0.33000824330430323;0.0;0.0;0.43420152173099735;0.5340893564856534;0.0;0.06754497299885331;0.0;0.15899837786801013;0.2515269417723919;0.04901441689918224;0.0;0.3018151418045501;0.0;0.3148312380780354;0.0;0.32811612998570494;0.30415289144711816;0.0;0.3348896660818344;0.0;0.05150319009614524;0.06061352382034022;0.15165847563993287;0.3018481364126582;1.0;0.3104934511235419;0.0;0.3972127828743786;0.406453410336063;0.05159170005518278;0.0491921270978965;0.3855414463084076;0.20255410782249791;0.0;0.0;0.38824577876048444;0.3123289167331022;0.5051158104086177;0.1844991512791961;0.0;0.29515489205049794;0.39386704020449004;0.3857582409355282;0.38661021914148574;0.450991321904179;0.04707022364997294;0.3148312380780354;0.06165242053523821;0.0442294684177973;0.0;0.06980173179888385;0.05348186882875756;0.04841537023134746;0.7416958136869601;0.3920200813918622;0.0;0.0;0.0;0.0;0.5345289390058138;0.0;0.05131951903144695;0.0;0.0;0.0;0.40142188278024604
GO:0030890;0.5233580611915422;0.20667342457469898;0.17951662171083793;0.0;0.4186664615405511;0.0;0.0;0.19243942935995179;0.06629851069527228;0.0;0.11042930269448478;0.0;0.0683516929814982;0.4966396944305272;0.17225674156575155;0.0;0.7135011664429638;0.0;0.41300682620014156;0.0;0.8667304233369892;0.07553076060718965;0.0;0.6556171730057038;0.0;0.20350101009547938;0.09482756062990001;0.07304448034448263;0.3247016493809339;0.3104934511235419;1.0;0.0;0.1899347863473904;0.17655931509537284;0.20395692793495943;0.19176243096122927;0.44497943783674887;0.23326517352013565;0.0;0.0;0.5176059725562402;0.6537406925036345;0.48519532603945464;0.20609293472625084;0.0;0.7546946309509448;0.1695625348404131;0.5131745518717351;0.514690141962169;0.552003419135781;0.0679218040919067;0.6606116271358876;0.09707976984899895;0.057360620560903845;0.0;0.11581663667804218;0.08011880403104045;0.18788743818402506;0.4531287531694888;0.18676139801266817;0.0;0.0;0.0;0.0;0.3741824953181784;0.0;0.20255642732920262;0.0;0.0;0.0;0.3247016493809339
GO:0018105;0.0;0.0;0.0;0.03163152082248761;0.0;0.028565341028843883;0.021593567230652602;0.0;0.0;0.02595329917554738;0.040908313499199704;0.0;0.0;0.0;0.0;0.02908028008524;0.0;0.026624053587460058;0.0;0.0;0.0;0.0;0.02944592660077792;0.0;0.025499883233409182;0.0;0.0;0.0;0.020954574867523425;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.029884510310005462;0.0;0.37391956218368655;0.3872767188848095;0.030207911232185313;0.0;0.02804929356160471;0.0;0.0;0.0;0.0;0.029910346112807105;0.030012029239388876;0.0;0.023313297955699884;0.0;0.035089388790809535;0.0;0.5719805570157138;0.04333948918528468;0.028091842631647417;0.0;0.0;0.0;0.03052938084774064;0.2518849226963086;0.0;0.021593567230652602;0.0;0.0;0.0;0.025399608128032485;0.0;0.03372088074683602;0.0
GO:2000484;0.2640584366614648;0.1892061001989861;0.6754467620214757;0.0;0.15478027408550074;0.0;0.0;0.6000060128016809;0.49891368072913184;0.0;0.09870344222603673;0.0;0.06308082624997637;0.14806535422888026;0.42085222358784774;0.0;0.2723152800305925;0.0;0.28652179010771806;0.0;0.2030918687215452;0.06985469323827521;0.0;0.30890352106689134;0.0;0.188072281718807;0.0860492716998494;0.06772278161164935;0.05786441677593565;0.3972127828743786;0.1899347863473904;0.0;1.0;0.5541129423517246;0.188461621941344;0.17800214283494306;0.07751153632691903;0.2132154940045516;0.0;0.0;0.18828171867257423;0.37407074141954033;0.17742656289186787;0.1902839482383204;0.0;0.1787311855703435;0.5337003677108455;0.1868042747221583;0.18730981481037362;0.08295394291180895;0.06329673112888025;0.1931447192254035;0.08789973370925022;0.0530926157643328;0.0;0.10298523746473304;0.07376123976623118;0.17465846447847552;0.16657293671584142;0.5307257659323856;0.0;0.0;0.0;0.0;0.414257776060425;0.0;0.18726521520616363;0.0;0.0;0.0;0.23815697189954657
GO:0032753;0.2714783296001748;0.1954995082054326;0.5250224963792265;0.0;0.1589665361009486;0.0;0.0;0.6186584651047132;0.5135792997039917;0.0;0.0905221542805189;0.0;0.06498969345954794;0.1367329428199037;0.16442395264103885;0.0;0.2802133926510253;0.0;0.2952787273869412;0.0;0.18918352910398203;0.06328498579515383;0.0;0.319106352982569;0.0;0.1747764867115424;0.07849270717302842;0.06129845044958395;0.05215856160843516;0.406453410336063;0.17655931509537284;0.0;0.5541129423517246;1.0;0.17514908450282285;0.16515529668564713;0.07044926052177164;0.1989330405377559;0.0;0.0;0.19451277042254184;0.38539036760081846;0.1829493013864982;0.17689365707589055;0.0;0.1658508098711744;0.5484075787990459;0.19293632776663908;0.19347565031570996;0.0862867885132933;0.05718559252074501;0.17963439622740038;0.08024373542516694;0.05464118136439342;0.0;0.0946220533320562;0.06693443022116562;0.16196744787557207;0.1714314112133913;0.5452672579195047;0.0;0.0;0.0;0.0;0.42431852083073807;0.0;0.17400427180625022;0.0;0.0;0.0;0.05215856160843516
GO:0045429;0.24911871419665593;0.25276956755663116;0.1782000748287896;0.0;0.16502510631607983;0.0;0.0;0.19076531508620514;0.06575444755734114;0.0;0.10910603952702484;0.0;0.06777355706327626;0.15645031969965276;0.17091414399619323;0.0;0.07368318787380325;0.0;0.077816135917148;0.0;0.21920637842668325;0.07490935804961818;0.0;0.08439028275377906;0.0;0.36642542728596;0.09385013753797827;0.07246315700767446;0.0612902287157458;0.05159170005518278;0.20395692793495943;0.0;0.188461621941344;0.17514908450282285;1.0;0.27099720448048603;0.08378478027826483;0.2310471087605965;0.0;0.0;0.20366173556990488;0.20552132723657085;0.19102024991355981;0.20435960201970302;0.0;0.19109404293306756;0.1682614484082626;0.2019341669865801;0.2025250435940109;0.09126401084538104;0.06741887838059657;0.20766293332042995;0.0960556173977873;0.05689370323592588;0.0;0.11436196275969293;0.07941996484183034;0.33852723750761987;0.17849848029175996;0.33651386352858836;0.0;0.0;0.0;0.0;0.14760895997769155;0.0;0.3647386657906819;0.0;0.0;0.0;0.0612902287157458
GO:1904355;0.23516820581672715;0.23946999225682483;0.16882025828520014;0.0;0.15612389434437682;0.0;0.0;0.1789700037690531;0.06190574285499758;0.0;0.10002551736833702;0.0;0.06369219596769944;0.1491736849714206;0.16138464721213358;0.0;0.06942674844363503;0.0;0.07308414342053363;0.0;0.20518288483276395;0.07051430111061184;0.0;0.07885341473048998;0.0;0.678073069587491;0.37147560862897866;0.06834256379738393;0.058316287791600224;0.0491921270978965;0.19176243096122927;0.0;0.17800214283494306;0.16515529668564713;0.27099720448048603;1.0;0.07832451110526598;0.21552135316657117;0.0;0.0;0.1902736685298238;0.19314471922540352;0.17919436868721392;0.19211835108784167;0.0;0.180348658286329;0.15901746423700164;0.18876492286067073;0.18928114533172075;0.08401444449515184;0.06383782472827598;0.19503496830115094;0.08894669447493803;0.05358894655552444;0.0;0.10442534165541588;0.07449707480205334;0.24604024229301638;0.16813012647342027;0.2495624390896906;0.0;0.0;0.0;0.0;0.14044663841279506;0.0;0.8890095117693342;0.0;0.0;0.0;0.058316287791600224
GO:0038095;0.2445335267945118;0.09520176824236706;0.07290379748994728;0.030387611610433803;0.4567655293821193;0.027547016903389104;0.021006549578978136;0.07742614926963659;0.07258116833552572;0.025109944287691775;0.33496696802706505;0.0;0.07504916330226355;0.33307439547961554;0.06857876653004479;0.028025588759474557;0.42736843674184644;0.02573728765656692;0.4539429702770715;0.0;0.48208652251933165;0.2582202865811042;0.028365038713722448;0.49685167271335273;0.024685276070704996;0.08357950539701971;0.1064227375342367;0.07973642831759337;0.53206170310265;0.3855414463084076;0.44497943783674887;0.029884510310005462;0.07751153632691903;0.07044926052177164;0.08378478027826483;0.07832451110526598;1.0;0.30336603051109934;0.02367479721038503;0.02449370142765062;0.9227574814445667;0.4487589406190676;0.7058951218766374;0.2645870371251927;0.0;0.41413584920187363;0.06741174518577138;0.7509854798514733;0.7534430774348109;0.7265238562019108;0.19511417312927834;0.4539429702770715;0.469216467132828;0.06274791016837468;0.026352129467078548;0.5736782220007954;0.23370398167136203;0.07660248589583527;0.497895152313032;0.07610325158856145;0.02936905488038451;0.0;0.0;0.021006549578978136;0.3494789459795181;0.0;0.08315449235571279;0.024591293508476806;0.0;0.032310878764597;0.3494789459795181
GO:0043123;0.2521399724588845;0.23800742873141398;0.2001745322794271;0.0;0.3403355647049924;0.0;0.0;0.21932526021693424;0.07496248752033244;0.0;0.13295331318071513;0.0;0.0775980245030318;0.17313690876392446;0.19348774053808335;0.0;0.08383875037153726;0.0;0.08923116445174066;0.0;0.2534287885163911;0.3193497497975476;0.0;0.09798400559724126;0.0;0.23046220850317561;0.11097144536325657;0.08226283237521054;0.2127921762540012;0.20255410782249791;0.23326517352013565;0.0;0.2132154940045516;0.1989330405377559;0.2310471087605965;0.21552135316657117;0.30336603051109934;1.0;0.0;0.0;0.43288285686946076;0.23531373706575956;0.40198451307163013;0.5354591118055666;0.0;0.21659104386563888;0.19009501314835944;0.428623843640876;0.4300792332837231;0.39032437454515084;0.07582258514862657;0.2381254881812085;0.11406830590981847;0.06478768846413732;0.0;0.14084094665294475;0.09134643963863016;0.21063889535279137;0.37197742146261836;0.20922466396895678;0.0;0.0;0.0;0.0;0.16414830995953714;0.0;0.2292515007408604;0.0;0.0;0.0;0.2127921762540012
GO:0046710;0.0;0.0;0.0;0.02475805570909344;0.0;0.022839227569927942;0.01815312070227472;0.0;0.0;0.02113824999963302;0.030100745967096772;0.0;0.0;0.0;0.0;0.0231672271618646;0.0;0.021581082035616674;0.0;0.0;0.0;0.0;0.023398701818713973;0.0;0.02083649140926217;0.0;0.0;0.0;0.017699386080986357;0.0;0.0;0.37391956218368655;0.0;0.0;0.0;0.0;0.02367479721038503;0.0;1.0;0.8372810584920504;0.023877307001064007;0.0;0.022508135151639904;0.0;0.0;0.0;0.0;0.023691008747666522;0.023754756698913866;0.0;0.0193532780096808;0.0;0.026827270397366685;0.0;0.3370015912638161;0.031396677105522075;0.022535525346309232;0.0;0.0;0.0;0.02407770885729884;0.1737964714485498;0.0;0.01815312070227472;0.0;0.0;0.0;0.020769490860343062;0.0;0.02601993258170106;0.0
GO:0046037;0.0;0.0;0.0;0.02565503318376633;0.0;0.023600418376274874;0.01863073091991696;0.0;0.0;0.021788667351538005;0.03143706987822081;0.0;0.0;0.0;0.0;0.0239508132967792;0.0;0.022259473739925817;0.0;0.0;0.0;0.0;0.024198294749429496;0.0;0.02146819379751103;0.0;0.0;0.0;0.018153120702274723;0.0;0.0;0.3872767188848095;0.0;0.0;0.0;0.0;0.02449370142765062;0.0;0.8372810584920504;1.0;0.024710527171004307;0.0;0.02324705947286056;0.0;0.0;0.0;0.0;0.024511054276737387;0.024579298133241622;0.0;0.01989707421866705;0.0;0.027883646265538645;0.0;0.3478132548639597;0.03285332798848343;0.023276278751782824;0.0;0.0;0.0;0.02492522234862407;0.17901098716671385;0.0;0.01863073091991696;0.0;0.0;0.0;0.021397076072284558;0.0;0.02701250795358765;0.0
GO:0038096;0.24665954843077106;0.23170765906123736;0.17699863148735315;0.030722053930769155;0.5103604791888086;0.02782157273072946;0.29851982692872336;0.21396452692995915;0.07324596218277483;0.025337868382507723;0.3396949020788301;0.0;0.07576015752528305;0.38652348870189024;0.1893036015834379;0.3992775700670053;0.43122247410020254;0.3663730041555858;0.458293651112839;0.4888014747844538;0.5612090208698396;0.2605921133322983;0.40416332389811105;0.5020684436878088;0.4926586891408071;0.20315812708306408;0.10768385951149285;0.08044227959096657;0.5359789490407956;0.38824577876048444;0.5176059725562402;0.030207911232185313;0.18828171867257423;0.19451277042254184;0.20366173556990488;0.1902736685298238;0.9227574814445667;0.43288285686946076;0.023877307001064007;0.024710527171004307;1.0;0.5220439901491044;0.7270213835592895;0.37702693206028093;0.0;0.48141486020832047;0.18605479003687733;0.7739452778275641;0.7765044980594022;0.7361870416245279;0.19670892559628142;0.528132401818191;0.4749271856723302;0.06331747577405106;0.026603274868742432;0.5822379377735213;0.2359956433145863;0.18605479003687733;0.5567332204727892;0.18483199162391192;0.029681337527538466;0.0;0.4926586891408071;0.021165830755994933;0.40570066716253383;0.48733521569462285;0.20211549980045357;0.3499146653489638;0.0;0.46104459604368503;0.3520519463921066
GO:0046638;0.6000246034504925;0.20845505312366985;0.3534140915621288;0.0;0.4215652439024453;0.0;0.0;0.42033124981176534;0.3005011490255078;0.0;0.11165734464821525;0.0;0.06888456147831944;0.7260372944922985;0.17349262452733769;0.0;0.754957490110963;0.0;0.6499065992718143;0.0;0.8036868492406809;0.07610325158856145;0.0;0.902492940688388;0.0;0.20505839650985833;0.09573169274446929;0.07357976820902962;0.32670948358422414;0.3123289167331022;0.6537406925036345;0.0;0.37407074141954033;0.38539036760081846;0.20552132723657085;0.19314471922540352;0.4487589406190676;0.23531373706575956;0.0;0.0;0.5220439901491044;1.0;0.489092866002358;0.20769040131913877;0.0;0.8892557160713888;0.3700100780478024;0.5175365834607141;0.5190780870670709;0.5578315114692576;0.0683844064831006;0.7606634295064229;0.09802757392279185;0.057790713504880235;0.0;0.11716815557000972;0.0807632549540165;0.18921423311139196;0.4565263363466807;0.3677769821704515;0.0;0.0;0.0;0.0;0.3764963006647319;0.0;0.20409933476905956;0.0;0.0;0.0;0.32670948358422414
GO:0002223;0.40647006676891095;0.2154834485149472;0.16737225919473828;0.028492043237115558;0.4818474942669737;0.02598013838009066;0.283246522458673;0.2000553564915308;0.06876676364858375;0.023801459636255753;0.30870813990922513;0.0;0.07097821883218622;0.3681588277017073;0.17833372778136677;0.37241789834303174;0.4052341539996677;0.3436318688905612;0.4290505716287616;0.32787317684067263;0.5233077626960719;0.24461375457744824;0.3766649299996011;0.4671847576065837;0.33030611041365404;0.1905771520653329;0.0993144681012699;0.07567812879273644;0.509312693955733;0.5051158104086177;0.48519532603945464;0.02804929356160471;0.17742656289186787;0.1829493013864982;0.19102024991355981;0.17919436868721392;0.7058951218766374;0.40198451307163013;0.022508135151639904;0.02324705947286056;0.7270213835592895;0.489092866002358;1.0;0.3533700449100356;0.0;0.45325479196677265;0.17544766438461393;0.7205355792646132;0.7227532594666654;0.6725709172170565;0.18590329204365816;0.4944330089355184;0.4370957530722506;0.059478102938844105;0.024914687087106945;0.5263841681599583;0.2206115693847128;0.17544766438461393;0.6965271900011811;0.17435990937177404;0.02759472128683737;0.0;0.33030611041365404;0.020082913816025467;0.38551607316290504;0.4479066859968984;0.1896593682455452;0.32911280545446614;0.0;0.42560077103226673;0.33453650661133616
GO:0050850;0.22476063295081514;0.2071316922280177;0.17982849871621;0.0;0.30483035865146063;0.0;0.0;0.19283668652187422;0.06642753415705416;0.0;0.11074459717678478;0.0;0.06848883984237283;0.15770409726787904;0.17257497225154034;0.0;0.07442687208487056;0.0;0.07864605739487686;0.0;0.22167566946060416;0.2828962941657778;0.0;0.08536723661097698;0.0;0.20390188417737418;0.09505996362222614;0.07318229739012619;0.192955295704035;0.1844991512791961;0.20609293472625084;0.0;0.1902839482383204;0.17689365707589055;0.20435960201970302;0.19211835108784167;0.2645870371251927;0.5354591118055666;0.0;0.0;0.37702693206028093;0.20769040131913877;0.3533700449100356;1.0;0.0;0.19296788615434712;0.1698708797982908;0.37379200378301985;0.374898367785953;0.3283966154998272;0.06804095273256552;0.20987769156381403;0.09732335752623444;0.057471339903433664;0.0;0.11616349339247123;0.08028463911320344;0.18822910649104302;0.3299707295023278;0.18709897956445065;0.0;0.0;0.0;0.0;0.14884610066562312;0.0;0.2029535849730697;0.0;0.0;0.0;0.192955295704035
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.5602722797965581;0.19215072715469622;0.16947588992465357;0.0;0.39466800801956;0.0;0.0;0.17978702597481772;0.062173202468924514;0.0;0.10064112362664952;0.0;0.06397535011694881;0.6861146944765042;0.16204870065854013;0.0;0.5366467427588277;0.0;0.38630334790500787;0.0;0.8616482920028798;0.07081968628358437;0.0;0.689481775440093;0.0;0.19069376173627256;0.08751826733347808;0.0686293895526055;0.3079650193162314;0.29515489205049794;0.7546946309509448;0.0;0.1787311855703435;0.1658508098711744;0.19109404293306756;0.180348658286329;0.41413584920187363;0.21659104386563888;0.0;0.0;0.48141486020832047;0.8892557160713888;0.45325479196677265;0.19296788615434712;0.0;1.0;0.15966214103054324;0.4775791705760419;0.47889153161729064;0.5053172711009772;0.06408801570823591;0.7059201373998015;0.0894331521886232;0.053818706363081094;0.0;0.10509647808064508;0.0748380150109582;0.17691709245464474;0.4251488751870208;0.17591835812217224;0.0;0.0;0.0;0.0;0.3548953927957008;0.0;0.1898640891581782;0.0;0.0;0.0;0.3079650193162314
GO:0032740;0.2613891073108309;0.18695738195937356;0.5066614362740758;0.0;0.15327215318010234;0.0;0.0;0.593322146665024;0.4936467047867439;0.0;0.08556796544010549;0.0;0.06239606272198646;0.1324988254924403;0.15833935783958572;0.0;0.26947730328806485;0.0;0.28338168587746615;0.0;0.18117311844545528;0.06082305747289283;0.0;0.30525679760687247;0.0;0.1679175500428206;0.0747404591340183;0.058985833589995165;0.05047470214886026;0.39386704020449004;0.1695625348404131;0.0;0.5337003677108455;0.5484075787990459;0.1682614484082626;0.15901746423700164;0.06741174518577138;0.19009501314835944;0.0;0.0;0.18605479003687733;0.3700100780478024;0.17544766438461393;0.1698708797982908;0.0;0.15966214103054324;1.0;0.18461195484502596;0.18510568292591809;0.08177379284094176;0.0551677899027042;0.17239676726794492;0.07632638604688445;0.05253630019096543;0.0;0.08922231956216414;0.06418653619141003;0.1560600374584209;0.16482755051735593;0.5254895704128937;0.0;0.0;0.0;0.0;0.41062004577428407;0.0;0.167204631914924;0.0;0.0;0.0;0.05047470214886026
GO:0050852;0.24470369963505684;0.22947413731436075;0.1756923439145069;0.03041432500802681;0.5064860533383102;0.02756896765816427;0.29645334523992617;0.2120585675039368;0.07263435776949781;0.025128181614894454;0.3353435437297054;0.0;0.07510603287834394;0.3840469857983695;0.1878101403158602;0.3955893104266642;0.42767683379832855;0.3632652309158735;0.4542909287480387;0.3457003774094593;0.5560033032687038;0.25841004937202067;0.40038467645432796;0.49726855150784516;0.3484061633615869;0.20143905563532905;0.10652339162540264;0.07979291852228539;0.5323756319602423;0.3857582409355282;0.5131745518717351;0.029910346112807105;0.1868042747221583;0.19293632776663908;0.2019341669865801;0.18876492286067073;0.7509854798514733;0.428623843640876;0.023691008747666522;0.024511054276737387;0.7739452778275641;0.5175365834607141;0.7205355792646132;0.37379200378301985;0.0;0.4775791705760419;0.18461195484502596;1.0;0.8695809525718297;0.727294089282932;0.19524188232424386;0.5235197099966915;0.4696721245834162;0.06279348391222349;0.02637221654328501;0.5743594972568635;0.23388722702859008;0.18461195484502596;0.5521259035642975;0.1834079868765663;0.02939400675267974;0.0;0.3484061633615869;0.02101931183919318;0.4029731941037601;0.4818518981841961;0.2004139540669402;0.34707875692411466;0.0;0.45613396423939684;0.3496851467371072
GO:0050853;0.24537289996415576;0.23023747731194588;0.1761394573765633;0.030519469676844078;0.5078119982478301;0.027655331402508074;0.2971608709208184;0.2127102747460599;0.07284356192234819;0.025199910180683977;0.3368275496457058;0.0;0.07532973922923983;0.38489518455925764;0.18832114676658374;0.39685016600443307;0.4288897510179913;0.3643281759857656;0.4556597429200057;0.3466628789274695;0.5577828661416445;0.25915643007506006;0.40167633560277743;0.49890907390617484;0.3493838120867045;0.20202703410036074;0.10691969926811308;0.0800150785493576;0.5336095050990827;0.38661021914148574;0.514690141962169;0.030012029239388876;0.18730981481037362;0.19347565031570996;0.2025250435940109;0.18928114533172075;0.7534430774348109;0.4300792332837231;0.023754756698913866;0.024579298133241622;0.7765044980594022;0.5190780870670709;0.7227532594666654;0.374898367785953;0.0;0.47889153161729064;0.18510568292591809;0.8695809525718297;1.0;0.7303284571076369;0.1957439930590405;0.5250971159121527;0.4714664190135823;0.06297272834029151;0.02645123429480933;0.5770450996977974;0.2346081480230421;0.18510568292591809;0.5537019507214239;0.1838952876489432;0.029492203727140273;0.0;0.3493838120867045;0.0210694772468693;0.4039071545820911;0.4837238960374866;0.20099595479611782;0.34804895990288737;0.0;0.45781111837444066;0.35049560289570647
GO:0050776;0.29805881604935436;0.1071726145411161;0.07703297943909367;0.0;0.5516055176071271;0.0;0.0;0.096991519756894;0.08950688416365071;0.0;0.15675922925763114;0.0;0.09329014847403798;0.3896174155803373;0.08349740957942925;0.0;0.5251578105599933;0.0;0.5658643389019136;0.0;0.6102753632673;0.31864525874083505;0.0;0.6341309961254045;0.0;0.0909874064939782;0.12388154558171019;0.0858677459980477;0.4771933439596081;0.450991321904179;0.552003419135781;0.0;0.08295394291180895;0.0862867885132933;0.09126401084538104;0.08401444449515184;0.7265238562019108;0.39032437454515084;0.0;0.0;0.7361870416245279;0.5578315114692576;0.6725709172170565;0.3283966154998272;0.0;0.5053172711009772;0.08177379284094176;0.727294089282932;0.7303284571076369;1.0;0.07800852147571552;0.5658643389019136;0.12830016438098713;0.07722024661032982;0.0;0.1694756960114999;0.09735027659692441;0.08177379284094176;0.612730947445607;0.08112821044847811;0.0;0.0;0.0;0.0;0.41225369175769644;0.0;0.0904157313345205;0.0;0.0;0.0;0.41225369175769644
GO:0038202;0.06383782472827598;0.07461959654285331;0.060190181509098085;0.023618344348297036;0.05421379955540991;0.02186586001337612;0.017532779044369076;0.06169852802378987;0.05858235143890313;0.02030181390824431;0.47544435144748487;0.0;0.06017966820016245;0.05348765461158716;0.05594692972714482;0.02216631393546865;0.06574570715869288;0.02070995544300125;0.06901641438639028;0.0;0.0723977645115027;0.06672018258805128;0.02237812803356361;0.07413883766130161;0.02002330655878193;0.06728590139753303;0.08134190047958982;0.06477263703294663;0.14751045073438684;0.04707022364997294;0.0679218040919067;0.023313297955699884;0.06329673112888025;0.05718559252074501;0.06741887838059657;0.06383782472827598;0.19511417312927834;0.07582258514862657;0.0193532780096808;0.01989707421866705;0.19670892559628142;0.0683844064831006;0.18590329204365816;0.06804095273256552;0.0;0.06408801570823591;0.0551677899027042;0.19524188232424386;0.1957439930590405;0.07800852147571552;1.0;0.06901641438639028;0.21980406382706844;0.050732744795216604;0.02110621004689814;0.25508369568570083;0.36097865047372707;0.06268922183041602;0.058160737929194864;0.06235447317662384;0.022998409656064506;0.0;0.0;0.017532779044369076;0.04901441689918224;0.0;0.06701017296196998;0.019961425850583678;0.0;0.02476402882588814;0.05569691407432494
