;GO:0090330;GO:0051092;GO:1902715;GO:0060326;GO:2000318;GO:0051289;GO:0001865;GO:0032729;GO:0032689;GO:0070207;GO:0035556;GO:0050830;GO:0034260;GO:2000570;GO:2000010;GO:0030183;GO:0045577;GO:0042100;GO:0045652;GO:0042267;GO:0042102;GO:0046627;GO:0030217;GO:0045580;GO:0002323;GO:0051973;GO:0001558;GO:0070233;GO:0002769;GO:0002728;GO:0030890;GO:0018105;GO:2000484;GO:0032753;GO:0045429;GO:1904355;GO:0038095;GO:0043123;GO:0046710;GO:0046037;GO:0038096;GO:0046638;GO:0002223;GO:0050850;GO:0002534;GO:0046641;GO:0032740;GO:0050852;GO:0050853;GO:0050776;GO:0038202;GO:0031295;GO:0007169;GO:0007202;GO:0038083;GO:0007166;GO:0007249;GO:0060732;GO:0045954;GO:0045086;GO:0071222;GO:0006509;GO:0002228;GO:0070970;GO:0071663;GO:0045087;GO:0032212;GO:0072678;GO:0032496;GO:0050900;GO:2000502
GO:0042102;0.15909090909090906;0.09999999999999998;0.10526315789473684;0.0;0.15000000000000002;0.0;0.0;0.11111111111111116;0.08108108108108103;0.0;0.12121212121212122;0.0;0.07692307692307687;0.6111111111111112;0.10810810810810811;0.0;0.20512820512820518;0.0;0.1351351351351351;0.0;1.0;0.09090909090909094;0.0;0.23684210526315785;0.0;0.09999999999999998;0.12121212121212122;0.09090909090909094;0.125;0.06779661016949157;0.6470588235294117;0.0;0.10526315789473684;0.11111111111111116;0.12244897959183676;0.11111111111111116;0.1282051282051282;0.1428571428571429;0.0;0.0;0.1428571428571429;0.44897959183673475;0.13461538461538458;0.1428571428571429;0.0;0.8857142857142857;0.11111111111111116;0.15555555555555556;0.15555555555555556;0.125;0.11428571428571432;0.6666666666666667;0.11428571428571432;0.046511627906976716;0.0;0.12121212121212122;0.11764705882352944;0.11111111111111116;0.1132075471698113;0.10526315789473684;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.09230769230769231;0.0;0.0;0.0;0.08620689655172409
GO:0046627;0.15625;0.10810810810810811;0.0888888888888889;0.0;0.1428571428571429;0.0;0.0;0.13043478260869568;0.18181818181818177;0.0;0.21052631578947367;0.0;0.16666666666666663;0.09999999999999998;0.125;0.0;0.13793103448275867;0.0;0.16666666666666663;0.0;0.09090909090909094;1.0;0.0;0.13793103448275867;0.0;0.08333333333333337;0.21052631578947367;0.2142857142857143;0.1923076923076923;0.13953488372093026;0.10526315789473684;0.0;0.0888888888888889;0.13043478260869568;0.10810810810810811;0.09523809523809523;0.19999999999999996;0.3076923076923077;0.0;0.0;0.1351351351351351;0.07547169811320753;0.125;0.3076923076923077;0.0;0.08333333333333337;0.13043478260869568;0.1515151515151515;0.1515151515151515;0.2222222222222222;0.19047619047619047;0.10810810810810811;0.19047619047619047;0.06896551724137934;0.0;0.21052631578947367;0.19999999999999996;0.09523809523809523;0.09756097560975607;0.0888888888888889;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.07547169811320753;0.0;0.0;0.0;0.19512195121951215
GO:0030217;0.0;0.0;0.0;0.11111111111111116;0.0;0.09999999999999998;0.8;0.0;0.0;0.09999999999999998;0.125;0.0;0.0;0.0;0.0;0.8461538461538461;0.0;0.3529411764705882;0.0;0.08695652173913049;0.0;0.0;1.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.04347826086956519;0.04347826086956519;0.08823529411764708;0.0;0.08108108108108103;0.0;0.0;0.0;0.0;0.09999999999999998;0.09999999999999998;0.0;0.11111111111111116;0.05882352941176472;0.11111111111111116;0.0;0.06060606060606055;0.125;0.11764705882352944;0.0;0.0;0.0;0.06896551724137934;0.0;0.09999999999999998;0.0714285714285714;0.0;0.125;0.0;0.16666666666666663;0.0;0.1875;0.0
GO:0045580;0.19999999999999996;0.11111111111111116;0.11627906976744184;0.0;0.14814814814814814;0.0;0.0;0.19047619047619047;0.19047619047619047;0.0;0.2222222222222222;0.0;0.125;0.2647058823529411;0.13043478260869568;0.0;0.8823529411764706;0.0;0.5882352941176471;0.0;0.23684210526315785;0.13793103448275867;0.0;1.0;0.0;0.08510638297872342;0.2222222222222222;0.13793103448275867;0.19999999999999996;0.11627906976744184;0.24242424242424243;0.0;0.11627906976744184;0.19047619047619047;0.11111111111111116;0.09756097560975607;0.20833333333333337;0.13793103448275867;0.0;0.0;0.13888888888888884;0.4;0.1282051282051282;0.13793103448275867;0.0;0.2142857142857143;0.19047619047619047;0.15625;0.15625;0.23529411764705888;0.19999999999999996;0.29032258064516125;0.19999999999999996;0.0714285714285714;0.0;0.2222222222222222;0.21052631578947367;0.09756097560975607;0.09999999999999998;0.11627906976744184;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.07692307692307687;0.0;0.0;0.0;0.11627906976744184
GO:0002323;0.0;0.0;0.0;0.11764705882352944;0.0;0.10526315789473684;0.30000000000000004;0.0;0.0;0.10526315789473684;0.1333333333333333;0.0;0.0;0.0;0.0;0.3529411764705882;0.0;0.375;0.0;0.1428571428571429;0.0;0.0;0.3529411764705882;0.0;1.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0444444444444444;0.0444444444444444;0.125;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.10344827586206895;0.10344827586206895;0.0;0.11764705882352944;0.06060606060606055;0.11764705882352944;0.0;0.0625;0.1333333333333333;0.125;0.0;0.0;0.0;0.0714285714285714;0.0;0.16666666666666663;0.07407407407407407;0.0;0.1333333333333333;0.0;0.17647058823529416;0.0;0.19999999999999996;0.0
GO:0051973;0.07843137254901966;0.40476190476190477;0.09836065573770492;0.0;0.08695652173913049;0.0;0.0;0.09999999999999998;0.07317073170731703;0.0;0.10810810810810811;0.0;0.12195121951219512;0.1071428571428571;0.09756097560975607;0.0;0.08510638297872342;0.0;0.09523809523809523;0.0;0.09999999999999998;0.08333333333333337;0.0;0.08510638297872342;0.0;1.0;0.10810810810810811;0.08333333333333337;0.0888888888888889;0.046875;0.11111111111111116;0.0;0.09836065573770492;0.09999999999999998;0.37209302325581395;0.4222222222222223;0.09090909090909094;0.13043478260869568;0.0;0.0;0.09090909090909094;0.08695652173913049;0.08620689655172409;0.13043478260869568;0.0;0.09375;0.09999999999999998;0.0980392156862745;0.0980392156862745;0.08108108108108103;0.10256410256410253;0.1132075471698113;0.10256410256410253;0.13953488372093026;0.0;0.10810810810810811;0.10526315789473684;0.30612244897959184;0.06779661016949157;0.4565217391304348;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.5957446808510638;0.0;0.0;0.0;0.06349206349206349
GO:0001558;0.18181818181818177;0.15384615384615385;0.11764705882352944;0.0;0.16666666666666663;0.0;0.0;0.25;0.25;0.0;0.5;0.0;0.2142857142857143;0.13793103448275867;0.23076923076923073;0.0;0.2222222222222222;0.0;0.3076923076923077;0.0;0.12121212121212122;0.21052631578947367;0.0;0.2222222222222222;0.0;0.10810810810810811;1.0;0.21052631578947367;0.25;0.08571428571428574;0.14814814814814814;0.0;0.11764705882352944;0.25;0.15384615384615385;0.16666666666666663;0.2666666666666667;0.21052631578947367;0.0;0.0;0.14814814814814814;0.09523809523809523;0.1333333333333333;0.21052631578947367;0.0;0.10810810810810811;0.25;0.17391304347826086;0.17391304347826086;0.375;0.4;0.15384615384615385;0.4;0.11111111111111116;0.0;0.5;0.4444444444444444;0.12903225806451613;0.09677419354838712;0.11764705882352944;0.0;0.0;0.0;0.0;0.1875;0.0;0.12195121951219512;0.0;0.0;0.0;0.11764705882352944
GO:0070233;0.12121212121212122;0.10810810810810811;0.0888888888888889;0.0;0.10344827586206895;0.0;0.0;0.13043478260869568;0.18181818181818177;0.0;0.21052631578947367;0.0;0.16666666666666663;0.09999999999999998;0.125;0.0;0.13793103448275867;0.0;0.16666666666666663;0.0;0.09090909090909094;0.2142857142857143;0.0;0.13793103448275867;0.0;0.08333333333333337;0.21052631578947367;1.0;0.14814814814814814;0.0888888888888889;0.10526315789473684;0.0;0.0888888888888889;0.13043478260869568;0.10810810810810811;0.09523809523809523;0.15384615384615385;0.1333333333333333;0.0;0.0;0.10526315789473684;0.07547169811320753;0.09756097560975607;0.1333333333333333;0.0;0.08333333333333337;0.13043478260869568;0.11764705882352944;0.11764705882352944;0.1578947368421053;0.19047619047619047;0.10810810810810811;0.19047619047619047;0.06896551724137934;0.0;0.21052631578947367;0.19999999999999996;0.09523809523809523;0.0714285714285714;0.0888888888888889;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.07547169811320753;0.0;0.0;0.0;0.13953488372093026
GO:0002769;0.1724137931034483;0.11764705882352944;0.09523809523809523;0.09999999999999998;0.26086956521739135;0.09090909090909094;0.07407407407407407;0.15000000000000002;0.15000000000000002;0.09090909090909094;0.4285714285714286;0.0;0.13636363636363635;0.13888888888888884;0.1428571428571429;0.08333333333333337;0.19999999999999996;0.08695652173913049;0.25;0.0;0.125;0.1923076923076923;0.08333333333333337;0.19999999999999996;0.08695652173913049;0.0888888888888889;0.25;0.14814814814814814;1.0;0.15000000000000002;0.1470588235294118;0.06060606060606055;0.09523809523809523;0.15000000000000002;0.11764705882352944;0.10256410256410253;0.8;0.1923076923076923;0.04166666666666663;0.04166666666666663;0.4444444444444444;0.10204081632653061;0.4;0.1923076923076923;0.0;0.11363636363636365;0.15000000000000002;0.5217391304347826;0.5217391304347826;0.3571428571428571;0.375;0.1515151515151515;0.4666666666666667;0.07692307692307687;0.05714285714285716;0.4285714285714286;0.4;0.10256410256410253;0.16666666666666663;0.09523809523809523;0.06451612903225812;0.0;0.0;0.06666666666666665;0.17391304347826086;0.0;0.07999999999999996;0.09523809523809523;0.0;0.10526315789473684;0.15000000000000002
GO:0002728;0.13043478260869568;0.05660377358490565;0.0847457627118644;0.0;0.14634146341463417;0.0;0.0;0.13888888888888884;0.24242424242424243;0.0;0.08571428571428574;0.0;0.10256410256410253;0.07272727272727275;0.07692307692307687;0.0;0.11627906976744184;0.0;0.13157894736842102;0.0;0.06779661016949157;0.13953488372093026;0.0;0.11627906976744184;0.0;0.046875;0.08571428571428574;0.0888888888888889;0.15000000000000002;1.0;0.07547169811320753;0.0;0.0847457627118644;0.13888888888888884;0.05660377358490565;0.051724137931034475;0.15384615384615385;0.0888888888888889;0.0;0.0;0.11764705882352944;0.07462686567164178;0.17647058823529416;0.0888888888888889;0.0;0.06349206349206349;0.13888888888888884;0.12765957446808507;0.12765957446808507;0.15625;0.08108108108108103;0.07692307692307687;0.08108108108108103;0.045454545454545414;0.0;0.08571428571428574;0.08333333333333337;0.051724137931034475;0.276595744680851;0.0847457627118644;0.0;0.0;0.0;0.0;0.21621621621621623;0.0;0.04347826086956519;0.0;0.0;0.0;0.1428571428571429
GO:0030890;0.125;0.11363636363636365;0.11764705882352944;0.0;0.17647058823529416;0.0;0.0;0.1333333333333333;0.09677419354838712;0.0;0.14814814814814814;0.0;0.09090909090909094;0.368421052631579;0.12903225806451613;0.0;0.28125;0.0;0.16129032258064513;0.0;0.6470588235294117;0.10526315789473684;0.0;0.24242424242424243;0.0;0.11111111111111116;0.14814814814814814;0.10526315789473684;0.1470588235294118;0.07547169811320753;1.0;0.0;0.11764705882352944;0.1333333333333333;0.13953488372093026;0.125;0.1515151515151515;0.16666666666666663;0.0;0.0;0.16279069767441856;0.27450980392156865;0.15217391304347827;0.16666666666666663;0.0;0.5789473684210527;0.1333333333333333;0.17948717948717952;0.17948717948717952;0.15384615384615385;0.13793103448275867;0.4;0.13793103448275867;0.05405405405405406;0.0;0.14814814814814814;0.1428571428571429;0.125;0.12765957446808507;0.11764705882352944;0.0;0.0;0.0;0.0;0.1875;0.0;0.10169491525423724;0.0;0.0;0.0;0.09615384615384615
GO:0018105;0.0;0.0;0.0;0.07407407407407407;0.0;0.06896551724137934;0.05882352941176472;0.0;0.0;0.06896551724137934;0.07999999999999996;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.06666666666666665;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.21276595744680848;0.21276595744680848;0.045454545454545414;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.050000000000000044;0.050000000000000044;0.0;0.07407407407407407;0.0;0.07407407407407407;0.0;0.8333333333333334;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.052631578947368474;0.34782608695652173;0.0;0.05405405405405406;0.0;0.0;0.0;0.0714285714285714;0.0;0.07692307692307687;0.0
GO:2000484;0.1063829787234043;0.0980392156862745;0.8285714285714285;0.0;0.09302325581395354;0.0;0.0;0.24242424242424243;0.13888888888888884;0.0;0.11764705882352944;0.0;0.07499999999999996;0.1132075471698113;0.16666666666666663;0.0;0.11627906976744184;0.0;0.13157894736842102;0.0;0.10526315789473684;0.0888888888888889;0.0;0.11627906976744184;0.0;0.09836065573770492;0.11764705882352944;0.0888888888888889;0.09523809523809523;0.0847457627118644;0.11764705882352944;0.0;1.0;0.24242424242424243;0.12;0.10909090909090913;0.09756097560975607;0.13953488372093026;0.0;0.0;0.09615384615384615;0.125;0.09090909090909094;0.13953488372093026;0.0;0.09836065573770492;0.24242424242424243;0.10416666666666663;0.10416666666666663;0.08823529411764708;0.11111111111111116;0.12;0.11111111111111116;0.045454545454545414;0.0;0.11764705882352944;0.11428571428571432;0.10909090909090913;0.0714285714285714;0.18518518518518523;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.09090909090909094;0.0;0.0;0.0;0.0847457627118644
GO:0032753;0.16000000000000003;0.13793103448275867;0.24242424242424243;0.0;0.19999999999999996;0.0;0.0;0.8;0.3846153846153846;0.0;0.25;0.0;0.17647058823529416;0.125;0.2666666666666667;0.0;0.19047619047619047;0.0;0.25;0.0;0.11111111111111116;0.13043478260869568;0.0;0.19047619047619047;0.0;0.09999999999999998;0.25;0.13043478260869568;0.15000000000000002;0.13888888888888884;0.1333333333333333;0.0;0.24242424242424243;1.0;0.13793103448275867;0.11764705882352944;0.1578947368421053;0.18181818181818177;0.0;0.0;0.1333333333333333;0.13953488372093026;0.12121212121212122;0.18181818181818177;0.0;0.09999999999999998;0.8;0.15384615384615385;0.15384615384615385;0.2727272727272727;0.2142857142857143;0.13793103448275867;0.2142857142857143;0.09523809523809523;0.0;0.25;0.23076923076923073;0.11764705882352944;0.12121212121212122;0.24242424242424243;0.0;0.0;0.0;0.0;0.375;0.0;0.0888888888888889;0.0;0.0;0.0;0.07894736842105265
GO:0045429;0.1282051282051282;0.26315789473684215;0.12;0.0;0.11428571428571432;0.0;0.0;0.13793103448275867;0.09999999999999998;0.0;0.15384615384615385;0.0;0.09375;0.1333333333333333;0.1333333333333333;0.0;0.11111111111111116;0.0;0.12903225806451613;0.0;0.12244897959183676;0.10810810810810811;0.0;0.11111111111111116;0.0;0.37209302325581395;0.15384615384615385;0.10810810810810811;0.11764705882352944;0.05660377358490565;0.13953488372093026;0.0;0.12;0.13793103448275867;1.0;0.32499999999999996;0.12121212121212122;0.17142857142857137;0.0;0.0;0.11363636363636365;0.10344827586206895;0.1063829787234043;0.17142857142857137;0.0;0.1132075471698113;0.13793103448275867;0.125;0.125;0.11538461538461542;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.05555555555555558;0.0;0.15384615384615385;0.14814814814814814;0.3589743589743589;0.08333333333333337;0.4;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.36170212765957444;0.0;0.0;0.0;0.07692307692307687
GO:1904355;0.11363636363636365;0.26190476190476186;0.10909090909090913;0.0;0.09999999999999998;0.0;0.0;0.11764705882352944;0.08571428571428574;0.0;0.12903225806451613;0.0;0.08108108108108103;0.12;0.11428571428571432;0.0;0.09756097560975607;0.0;0.11111111111111116;0.0;0.11111111111111116;0.09523809523809523;0.0;0.09756097560975607;0.0;0.4222222222222223;0.16666666666666663;0.09523809523809523;0.10256410256410253;0.051724137931034475;0.125;0.0;0.10909090909090913;0.11764705882352944;0.32499999999999996;1.0;0.10526315789473684;0.15000000000000002;0.0;0.0;0.10204081632653061;0.09523809523809523;0.09615384615384615;0.15000000000000002;0.0;0.10344827586206895;0.11764705882352944;0.11111111111111116;0.11111111111111116;0.09677419354838712;0.12121212121212122;0.12765957446808507;0.12121212121212122;0.04878048780487809;0.0;0.12903225806451613;0.125;0.23404255319148937;0.07547169811320753;0.32608695652173914;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.6829268292682926;0.0;0.0;0.0;0.07017543859649122
GO:0038095;0.1785714285714286;0.12121212121212122;0.09756097560975607;0.10526315789473684;0.2727272727272727;0.09523809523809523;0.07692307692307687;0.1578947368421053;0.1578947368421053;0.09523809523809523;0.46153846153846156;0.0;0.1428571428571429;0.1428571428571429;0.15000000000000002;0.08695652173913049;0.20833333333333337;0.09090909090909094;0.26315789473684215;0.0;0.1282051282051282;0.19999999999999996;0.08695652173913049;0.20833333333333337;0.09090909090909094;0.09090909090909094;0.2666666666666667;0.15384615384615385;0.8;0.15384615384615385;0.1515151515151515;0.0625;0.09756097560975607;0.1578947368421053;0.12121212121212122;0.10526315789473684;1.0;0.19999999999999996;0.04255319148936165;0.04255319148936165;0.52;0.10416666666666663;0.4137931034482759;0.19999999999999996;0.0;0.11627906976744184;0.1578947368421053;0.5454545454545454;0.5454545454545454;0.3846153846153846;0.4;0.15625;0.5;0.07999999999999996;0.05882352941176472;0.46153846153846156;0.4285714285714286;0.10526315789473684;0.17142857142857137;0.09756097560975607;0.06666666666666665;0.0;0.0;0.06896551724137934;0.18181818181818177;0.0;0.08163265306122447;0.09999999999999998;0.0;0.11111111111111116;0.15384615384615385
GO:0043123;0.15625;0.13888888888888884;0.13953488372093026;0.0;0.23076923076923073;0.0;0.0;0.18181818181818177;0.13043478260869568;0.0;0.21052631578947367;0.0;0.12;0.1578947368421053;0.17391304347826086;0.0;0.13793103448275867;0.0;0.16666666666666663;0.0;0.1428571428571429;0.3076923076923077;0.0;0.13793103448275867;0.0;0.13043478260869568;0.21052631578947367;0.1333333333333333;0.1923076923076923;0.0888888888888889;0.16666666666666663;0.0;0.13953488372093026;0.18181818181818177;0.17142857142857137;0.15000000000000002;0.19999999999999996;1.0;0.0;0.0;0.19999999999999996;0.11764705882352944;0.1842105263157895;0.8888888888888888;0.0;0.13043478260869568;0.18181818181818177;0.22580645161290325;0.22580645161290325;0.2222222222222222;0.19047619047619047;0.17142857142857137;0.19047619047619047;0.06896551724137934;0.0;0.21052631578947367;0.19999999999999996;0.15000000000000002;0.15384615384615385;0.13953488372093026;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.0;0.0;0.11363636363636365
GO:0046710;0.0;0.0;0.0;0.04761904761904767;0.0;0.045454545454545414;0.04081632653061229;0.0;0.0;0.045454545454545414;0.050000000000000044;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0444444444444444;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.21276595744680848;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;1.0;0.8;0.03389830508474578;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.036363636363636376;0.036363636363636376;0.0;0.04761904761904767;0.0;0.04761904761904767;0.0;0.20408163265306123;0.050000000000000044;0.04878048780487809;0.0;0.0;0.0;0.037735849056603765;0.15000000000000002;0.0;0.038461538461538436;0.0;0.0;0.0;0.046511627906976716;0.0;0.04878048780487809;0.0
GO:0046037;0.0;0.0;0.0;0.04761904761904767;0.0;0.045454545454545414;0.04081632653061229;0.0;0.0;0.045454545454545414;0.050000000000000044;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0444444444444444;0.0;0.0;0.0;0.0;0.04347826086956519;0.0;0.0444444444444444;0.0;0.0;0.0;0.04166666666666663;0.0;0.0;0.21276595744680848;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.8;1.0;0.03389830508474578;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.036363636363636376;0.036363636363636376;0.0;0.04761904761904767;0.0;0.04761904761904767;0.0;0.20408163265306123;0.050000000000000044;0.04878048780487809;0.0;0.0;0.0;0.037735849056603765;0.15000000000000002;0.0;0.038461538461538436;0.0;0.0;0.0;0.046511627906976716;0.0;0.04878048780487809;0.0
GO:0038096;0.125;0.11363636363636365;0.09615384615384615;0.06451612903225812;0.33333333333333337;0.06060606060606055;0.08108108108108103;0.1333333333333333;0.09677419354838712;0.06060606060606055;0.24;0.0;0.09090909090909094;0.15555555555555556;0.12903225806451613;0.08823529411764708;0.13888888888888884;0.09090909090909094;0.16129032258064513;0.08571428571428574;0.1428571428571429;0.1351351351351351;0.08823529411764708;0.13888888888888884;0.125;0.09090909090909094;0.14814814814814814;0.10526315789473684;0.4444444444444444;0.11764705882352944;0.16279069767441856;0.045454545454545414;0.09615384615384615;0.1333333333333333;0.11363636363636365;0.10204081632653061;0.52;0.19999999999999996;0.03389830508474578;0.03389830508474578;1.0;0.12068965517241381;0.6060606060606061;0.19999999999999996;0.0;0.13207547169811318;0.1333333333333333;0.7692307692307692;0.7692307692307692;0.19999999999999996;0.2222222222222222;0.19512195121951215;0.2692307692307693;0.05405405405405406;0.04347826086956519;0.24;0.23076923076923073;0.10204081632653061;0.2325581395348837;0.09615384615384615;0.04761904761904767;0.0;0.09375;0.04878048780487809;0.1875;0.06896551724137934;0.08333333333333337;0.09677419354838712;0.0;0.10344827586206895;0.11764705882352944
GO:0046638;0.15384615384615385;0.0847457627118644;0.125;0.0;0.12244897959183676;0.0;0.0;0.13953488372093026;0.0888888888888889;0.0;0.09523809523809523;0.0;0.0625;0.5581395348837209;0.08695652173913049;0.0;0.36585365853658536;0.0;0.24390243902439024;0.0;0.44897959183673475;0.07547169811320753;0.0;0.4;0.0;0.08695652173913049;0.09523809523809523;0.07547169811320753;0.10204081632653061;0.07462686567164178;0.27450980392156865;0.0;0.125;0.13953488372093026;0.10344827586206895;0.09523809523809523;0.10416666666666663;0.11764705882352944;0.0;0.0;0.12068965517241381;1.0;0.11475409836065575;0.11764705882352944;0.0;0.47058823529411764;0.13953488372093026;0.12962962962962965;0.12962962962962965;0.09756097560975607;0.09090909090909094;0.5238095238095238;0.09090909090909094;0.038461538461538436;0.0;0.09523809523809523;0.09302325581395354;0.09523809523809523;0.09677419354838712;0.125;0.0;0.0;0.0;0.0;0.15217391304347827;0.0;0.08108108108108103;0.0;0.0;0.0;0.07462686567164178
GO:0002223;0.1428571428571429;0.1063829787234043;0.09090909090909094;0.05882352941176472;0.303030303030303;0.05555555555555558;0.07499999999999996;0.12121212121212122;0.08823529411764708;0.05555555555555558;0.2142857142857143;0.0;0.08333333333333337;0.14583333333333337;0.11764705882352944;0.08108108108108103;0.1282051282051282;0.08333333333333337;0.1470588235294118;0.05128205128205132;0.13461538461538458;0.125;0.08108108108108103;0.1282051282051282;0.08333333333333337;0.08620689655172409;0.1333333333333333;0.09756097560975607;0.4;0.17647058823529416;0.15217391304347827;0.04255319148936165;0.09090909090909094;0.12121212121212122;0.1063829787234043;0.09615384615384615;0.4137931034482759;0.1842105263157895;0.032258064516129004;0.032258064516129004;0.6060606060606061;0.11475409836065575;1.0;0.1842105263157895;0.0;0.125;0.12121212121212122;0.6896551724137931;0.6896551724137931;0.1785714285714286;0.19999999999999996;0.18181818181818177;0.24137931034482762;0.050000000000000044;0.04081632653061229;0.2142857142857143;0.2068965517241379;0.09615384615384615;0.36585365853658536;0.09090909090909094;0.0444444444444444;0.0;0.05555555555555558;0.045454545454545414;0.17142857142857137;0.0625;0.07936507936507942;0.08823529411764708;0.0;0.09375;0.11111111111111116
GO:0050850;0.15625;0.13888888888888884;0.13953488372093026;0.0;0.23076923076923073;0.0;0.0;0.18181818181818177;0.13043478260869568;0.0;0.21052631578947367;0.0;0.12;0.1578947368421053;0.17391304347826086;0.0;0.13793103448275867;0.0;0.16666666666666663;0.0;0.1428571428571429;0.3076923076923077;0.0;0.13793103448275867;0.0;0.13043478260869568;0.21052631578947367;0.1333333333333333;0.1923076923076923;0.0888888888888889;0.16666666666666663;0.0;0.13953488372093026;0.18181818181818177;0.17142857142857137;0.15000000000000002;0.19999999999999996;0.8888888888888888;0.0;0.0;0.19999999999999996;0.11764705882352944;0.1842105263157895;1.0;0.0;0.13043478260869568;0.18181818181818177;0.22580645161290325;0.22580645161290325;0.2222222222222222;0.19047619047619047;0.17142857142857137;0.19047619047619047;0.06896551724137934;0.0;0.21052631578947367;0.19999999999999996;0.15000000000000002;0.15384615384615385;0.13953488372093026;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.0;0.0;0.11363636363636365
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.14583333333333337;0.09259259259259256;0.09836065573770492;0.0;0.13636363636363635;0.0;0.0;0.09999999999999998;0.07317073170731703;0.0;0.10810810810810811;0.0;0.06976744186046513;0.631578947368421;0.09756097560975607;0.0;0.18604651162790697;0.0;0.12195121951219512;0.0;0.8857142857142857;0.08333333333333337;0.0;0.2142857142857143;0.0;0.09375;0.10810810810810811;0.08333333333333337;0.11363636363636365;0.06349206349206349;0.5789473684210527;0.0;0.09836065573770492;0.09999999999999998;0.1132075471698113;0.10344827586206895;0.11627906976744184;0.13043478260869568;0.0;0.0;0.13207547169811318;0.47058823529411764;0.125;0.13043478260869568;0.0;1.0;0.09999999999999998;0.1428571428571429;0.1428571428571429;0.11111111111111116;0.10256410256410253;0.5945945945945945;0.10256410256410253;0.04255319148936165;0.0;0.10810810810810811;0.10526315789473684;0.10344827586206895;0.10526315789473684;0.09836065573770492;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.08695652173913049;0.0;0.0;0.0;0.08064516129032262
GO:0032740;0.16000000000000003;0.13793103448275867;0.24242424242424243;0.0;0.19999999999999996;0.0;0.0;0.8;0.3846153846153846;0.0;0.25;0.0;0.17647058823529416;0.125;0.2666666666666667;0.0;0.19047619047619047;0.0;0.25;0.0;0.11111111111111116;0.13043478260869568;0.0;0.19047619047619047;0.0;0.09999999999999998;0.25;0.13043478260869568;0.15000000000000002;0.13888888888888884;0.1333333333333333;0.0;0.24242424242424243;0.8;0.13793103448275867;0.11764705882352944;0.1578947368421053;0.18181818181818177;0.0;0.0;0.1333333333333333;0.13953488372093026;0.12121212121212122;0.18181818181818177;0.0;0.09999999999999998;1.0;0.15384615384615385;0.15384615384615385;0.2727272727272727;0.2142857142857143;0.13793103448275867;0.2142857142857143;0.09523809523809523;0.0;0.25;0.23076923076923073;0.11764705882352944;0.12121212121212122;0.24242424242424243;0.0;0.0;0.0;0.0;0.375;0.0;0.0888888888888889;0.0;0.0;0.0;0.07894736842105265
