;GO:0090330;GO:0051092;GO:1902715;GO:0060326;GO:2000318;GO:0051289;GO:0001865;GO:0032729;GO:0032689;GO:0070207;GO:0035556;GO:0050830;GO:0034260;GO:2000570;GO:2000010;GO:0030183;GO:0045577;GO:0042100;GO:0045652;GO:0042267;GO:0042102;GO:0046627;GO:0030217;GO:0045580;GO:0002323;GO:0051973;GO:0001558;GO:0070233;GO:0002769;GO:0002728;GO:0030890;GO:0018105;GO:2000484;GO:0032753;GO:0045429;GO:1904355;GO:0038095;GO:0043123;GO:0046710;GO:0046037;GO:0038096;GO:0046638;GO:0002223;GO:0050850;GO:0002534;GO:0046641;GO:0032740;GO:0050852;GO:0050853;GO:0050776;GO:0038202;GO:0031295;GO:0007169;GO:0007202;GO:0038083;GO:0007166;GO:0007249;GO:0060732;GO:0045954;GO:0045086;GO:0071222;GO:0006509;GO:0002228;GO:0070970;GO:0071663;GO:0045087;GO:0032212;GO:0072678;GO:0032496;GO:0050900;GO:2000502
GO:0001558;0.08188788724975765;0.02849417210833194;0.01056719950766053;0.0;0.02602853627167705;0.0;0.0;0.06845703713218734;0.06843860095121258;0.0;0.30332536409687677;0.0;0.07303836979561198;0.024404551376293302;0.060589948693957105;0.0;0.061072000823806136;0.0;0.11546831538534785;0.0;0.014096404968237644;0.02705106927178223;0.0;0.0607048883186668;0.0;0.008360149742924409;1.0;0.05117898056129526;0.061173403727189296;0.006433973282131043;0.015731131713214507;0.0;0.01056719950766053;0.06876025766680915;0.012089187756001556;0.019626608850844576;0.10146335594481412;0.0333001034066708;0.0;0.0;0.02070091600076522;0.006194667947238045;0.012676785936830607;0.03318754980184156;0.0;0.008490033138338878;0.06845703713218734;0.03628655925051139;0.03628655925051139;0.17012716498780991;0.29358300888064764;0.02243583701703053;0.28323991217383815;0.040211699544984596;0.0;0.30332536409687677;0.3012829260339449;0.009951498511676546;0.010354128708911312;0.00953719963097976;0.0;0.0;0.0;0.0;0.04866633234918713;0.0;0.007412928576480489;0.0;0.0;0.0;0.00794050768150012
GO:0070233;0.05117898056129526;0.02849417210833194;0.01056719950766053;0.0;0.02602853627167705;0.0;0.0;0.028704935031672964;0.05117898056129526;0.0;0.05117898056129526;0.0;0.05117898056129526;0.024404551376293302;0.028704935031672964;0.0;0.05117898056129526;0.0;0.05117898056129526;0.0;0.014096404968237644;0.08131270429558259;0.0;0.05117898056129526;0.0;0.008360149742924409;0.05117898056129526;1.0;0.05117898056129526;0.011471344323711106;0.015731131713214507;0.0;0.01056719950766053;0.028704935031672964;0.012089187756001556;0.012979719808849375;0.05117898056129526;0.0333001034066708;0.0;0.0;0.02070091600076522;0.006194667947238045;0.012676785936830607;0.03318754980184156;0.0;0.008490033138338878;0.028704935031672964;0.03628655925051139;0.03628655925051139;0.028704935031672964;0.05117898056129526;0.02243583701703053;0.05117898056129526;0.02164352813899029;0.0;0.05117898056129526;0.05117898056129526;0.009951498511676546;0.010354128708911312;0.00953719963097976;0.0;0.0;0.0;0.0;0.028704935031672964;0.0;0.004902412669297628;0.0;0.0;0.0;0.02386834126871771
GO:0002769;0.061173403727189296;0.02849417210833194;0.01056719950766053;0.025870157443670005;0.13082682494174394;0.025870157443670005;0.025870157443670005;0.03431054234369119;0.03431054234369119;0.025870157443670005;0.1492961900593176;0.0;0.03431054234369119;0.024404551376293302;0.03431054234369119;0.025870157443670005;0.061072000823806136;0.025870157443670005;0.061173403727189296;0.0;0.014096404968237644;0.02705106927178223;0.025870157443670005;0.0607048883186668;0.025870157443670005;0.008360149742924409;0.061173403727189296;0.05117898056129526;1.0;0.032338979321597544;0.015731131713214507;0.009940745085628543;0.01056719950766053;0.03431054234369119;0.012089187756001556;0.012979719808849375;0.5869354290418631;0.0333001034066708;0.0025622542611064923;0.0025604690327645833;0.19861737739252913;0.006194667947238045;0.12162891615263392;0.03318754980184156;0.0;0.008490033138338878;0.03431054234369119;0.34815566773319473;0.34815566773319473;0.17245454258366433;0.1492961900593176;0.02243583701703053;0.17801184391911012;0.025870157443670005;0.00644285964833323;0.17801184391911012;0.1492961900593176;0.009951498511676546;0.05204279525695153;0.00953719963097976;0.014148413061266386;0.0;0.0;0.02456631929126772;0.061173403727189296;0.0;0.004902412669297628;0.025870157443670005;0.0;0.025870157443670005;0.00794050768150012
GO:0002728;0.016785862943037775;0.006433973282131043;0.015648323014061192;0.0;0.032338979321597544;0.0;0.0;0.016987216078660924;0.06390624551963224;0.0;0.006433973282131043;0.0;0.011471344323711106;0.011471344323711106;0.006433973282131043;0.0;0.011471344323711106;0.0;0.011471344323711106;0.0;0.011471344323711106;0.03392173515197186;0.0;0.011471344323711106;0.0;0.0046889866229025395;0.006433973282131043;0.011471344323711106;0.032338979321597544;1.0;0.011471344323711106;0.0;0.015648323014061192;0.016987216078660924;0.006433973282131043;0.006433973282131043;0.032338979321597544;0.011471344323711106;0.0;0.0;0.032338979321597544;0.006194667947238045;0.06118484386712668;0.011471344323711106;0.0;0.008490033138338878;0.016987216078660924;0.032338979321597544;0.032338979321597544;0.032338979321597544;0.006433973282131043;0.011471344323711106;0.006433973282131043;0.004851217451760909;0.0;0.006433973282131043;0.006433973282131043;0.005581532010066985;0.0900774640828957;0.014123058845152529;0.0;0.0;0.0;0.0;0.01986902725187079;0.0;0.002749633455517922;0.0;0.0;0.0;0.023480752642677682
GO:0030890;0.02378701339191293;0.015731131713214507;0.03165550628683551;0.0;0.044666400907885304;0.0;0.0;0.015731131713214507;0.008823175234248635;0.0;0.015731131713214507;0.0;0.008823175234248635;0.2520529494575809;0.015731131713214507;0.0;0.057673240855988885;0.0;0.015731131713214507;0.0;0.4649958094720516;0.015731131713214507;0.0;0.05356494381445742;0.0;0.025043983749353807;0.015731131713214507;0.015731131713214507;0.015731131713214507;0.011471344323711106;1.0;0.0;0.03165550628683551;0.015731131713214507;0.036214832391062296;0.03888254420790806;0.015731131713214507;0.04712477875388824;0.0;0.0;0.044666400907885304;0.09925441827558339;0.03599400305079611;0.04712477875388824;0.0;0.2800593371502716;0.015731131713214507;0.044666400907885304;0.044666400907885304;0.015731131713214507;0.015731131713214507;0.2520529494575809;0.015731131713214507;0.006652676316702776;0.0;0.015731131713214507;0.015731131713214507;0.029811088876616966;0.044666400907885304;0.028569999332218883;0.0;0.0;0.0;0.0;0.044666400907885304;0.0;0.014685854559773542;0.0;0.0;0.0;0.00794050768150012
GO:0018105;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.015865437740831715;0.015854383635256927;0.008754391999442696;0.0;0.005360997232196642;0.0;0.0;0.0;0.0;0.009940745085628543;0.009940745085628543;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.3401147740286025;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.13215897298378293;0.0;0.009940745085628543;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0
GO:2000484;0.01056719950766053;0.01056719950766053;0.7292352074194841;0.0;0.01056719950766053;0.0;0.0;0.05873296464376958;0.015648323014061192;0.0;0.01056719950766053;0.0;0.005926862395604646;0.03165550628683551;0.013865005774142182;0.0;0.01056719950766053;0.0;0.01056719950766053;0.0;0.03165550628683551;0.01056719950766053;0.0;0.01056719950766053;0.0;0.025043983749353807;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.015648323014061192;0.03165550628683551;0.0;1.0;0.05873296464376958;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.03165550628683551;0.0;0.0;0.01056719950766053;0.018556983806967593;0.01056719950766053;0.03165550628683551;0.0;0.025433067407433483;0.05873296464376958;0.01056719950766053;0.01056719950766053;0.005926862395604646;0.01056719950766053;0.03165550628683551;0.01056719950766053;0.004468855717445473;0.0;0.01056719950766053;0.01056719950766053;0.029811088876616966;0.01056719950766053;0.0530081795390383;0.0;0.0;0.0;0.0;0.015648323014061192;0.0;0.014685854559773542;0.0;0.0;0.0;0.00794050768150012
GO:0032753;0.08188788724975765;0.02849417210833194;0.05873296464376958;0.0;0.04640714045920245;0.0;0.0;0.6783833457115042;0.18069414520391514;0.0;0.06876025766680915;0.0;0.06876025766680915;0.024404551376293302;0.10802782876868894;0.0;0.061072000823806136;0.0;0.11546831538534785;0.0;0.014096404968237644;0.015172228470901411;0.0;0.0607048883186668;0.0;0.008360149742924409;0.06876025766680915;0.028704935031672964;0.03431054234369119;0.016987216078660924;0.015731131713214507;0.0;0.05873296464376958;1.0;0.012089187756001556;0.012979719808849375;0.056908109707328014;0.0333001034066708;0.0;0.0;0.02070091600076522;0.01836334554075903;0.012676785936830607;0.03318754980184156;0.0;0.008490033138338878;0.6783833457115042;0.03628655925051139;0.03628655925051139;0.06876025766680915;0.06876025766680915;0.02243583701703053;0.06876025766680915;0.040211699544984596;0.0;0.06876025766680915;0.06876025766680915;0.009951498511676546;0.018460719431617437;0.0530081795390383;0.0;0.0;0.0;0.0;0.1284906646515866;0.0;0.004902412669297628;0.0;0.0;0.0;0.004453620502326639
GO:0045429;0.012089187756001556;0.061263427130196925;0.03165550628683551;0.0;0.012089187756001556;0.0;0.0;0.012089187756001556;0.00678050530346356;0.0;0.012089187756001556;0.0;0.00678050530346356;0.036214832391062296;0.012089187756001556;0.0;0.012089187756001556;0.0;0.012089187756001556;0.0;0.036214832391062296;0.012089187756001556;0.0;0.012089187756001556;0.0;0.17863378093385507;0.012089187756001556;0.012089187756001556;0.012089187756001556;0.006433973282131043;0.036214832391062296;0.0;0.03165550628683551;0.012089187756001556;1.0;0.12143938921776823;0.012089187756001556;0.036214832391062296;0.0;0.0;0.012089187756001556;0.018556983806967593;0.012089187756001556;0.036214832391062296;0.0;0.025433067407433483;0.012089187756001556;0.012089187756001556;0.012089187756001556;0.00678050530346356;0.012089187756001556;0.036214832391062296;0.012089187756001556;0.005112502681861441;0.0;0.012089187756001556;0.012089187756001556;0.21263659859716538;0.012089187756001556;0.2037841524363574;0.0;0.0;0.0;0.0;0.012089187756001556;0.0;0.1047512948623732;0.0;0.0;0.0;0.00794050768150012
GO:1904355;0.012979719808849375;0.08825227634161131;0.03165550628683551;0.0;0.012979719808849375;0.0;0.0;0.012979719808849375;0.0072799811515610715;0.0;0.012979719808849375;0.0;0.0072799811515610715;0.03888254420790806;0.012979719808849375;0.0;0.012979719808849375;0.0;0.012979719808849375;0.0;0.03888254420790806;0.012979719808849375;0.0;0.012979719808849375;0.0;0.31657440980637996;0.019626608850844576;0.012979719808849375;0.012979719808849375;0.006433973282131043;0.03888254420790806;0.0;0.03165550628683551;0.012979719808849375;0.12143938921776823;1.0;0.012979719808849375;0.03888254420790806;0.0;0.0;0.012979719808849375;0.018556983806967593;0.012676785936830607;0.03888254420790806;0.0;0.025433067407433483;0.012979719808849375;0.012979719808849375;0.012979719808849375;0.0072799811515610715;0.012979719808849375;0.03888254420790806;0.012979719808849375;0.005489107595306336;0.0;0.012979719808849375;0.012979719808849375;0.09996568218237654;0.012979719808849375;0.09580393004146485;0.0;0.0;0.0;0.0;0.012979719808849375;0.0;0.31045078185578556;0.0;0.0;0.0;0.00794050768150012
GO:0038095;0.08188788724975765;0.02849417210833194;0.01056719950766053;0.04290872884499664;0.13082682494174394;0.03940633811535304;0.03652384076764924;0.056908109707328014;0.056908109707328014;0.03940633811535304;0.24762546384942122;0.0;0.056908109707328014;0.024404551376293302;0.056908109707328014;0.04290872884499664;0.061072000823806136;0.04290872884499664;0.10146335594481412;0.0;0.014096404968237644;0.02705106927178223;0.04290872884499664;0.0607048883186668;0.0413889756214105;0.008360149742924409;0.10146335594481412;0.05117898056129526;0.5869354290418631;0.032338979321597544;0.015731131713214507;0.009940745085628543;0.01056719950766053;0.056908109707328014;0.012089187756001556;0.012979719808849375;1.0;0.0333001034066708;0.0025622542611064923;0.0025604690327645833;0.20222150511892784;0.006194667947238045;0.12162891615263392;0.03318754980184156;0.0;0.008490033138338878;0.056908109707328014;0.34815566773319473;0.34815566773319473;0.28603634214143475;0.24762546384942122;0.02243583701703053;0.29525378647403305;0.040211699544984596;0.00644285964833323;0.29525378647403305;0.24762546384942122;0.009951498511676546;0.05204279525695153;0.00953719963097976;0.014148413061266386;0.0;0.0;0.02456631929126772;0.08676881778482888;0.0;0.004902412669297628;0.04290872884499664;0.0;0.04290872884499664;0.00794050768150012
GO:0043123;0.0333001034066708;0.02849417210833194;0.03165550628683551;0.0;0.09812963087637752;0.0;0.0;0.0333001034066708;0.01867714624936025;0.0;0.0333001034066708;0.0;0.01867714624936025;0.07310720583628735;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0333001034066708;0.0;0.04222772890493259;0.1277012819674824;0.0;0.0333001034066708;0.0;0.025043983749353807;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.011471344323711106;0.04712477875388824;0.0;0.03165550628683551;0.0333001034066708;0.036214832391062296;0.03888254420790806;0.0333001034066708;1.0;0.0;0.0;0.06100201014844465;0.018556983806967593;0.037356290143857177;0.7897423301401232;0.0;0.025433067407433483;0.0333001034066708;0.09812963087637752;0.09812963087637752;0.0333001034066708;0.0333001034066708;0.06720964993877188;0.0333001034066708;0.014082572908039288;0.0;0.0333001034066708;0.0333001034066708;0.029811088876616966;0.05440053928403399;0.028569999332218883;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.014685854559773542;0.0;0.0;0.0;0.00794050768150012
GO:0046710;0.0;0.0;0.0;0.0025622542611064923;0.0;0.0025622542611064923;0.0025622542611064923;0.0;0.0;0.0025622542611064923;0.0025622542611064923;0.0;0.0;0.0;0.0;0.0025622542611064923;0.0;0.0025622542611064923;0.0;0.0;0.0;0.0;0.0025622542611064923;0.0;0.0025622542611064923;0.0;0.0;0.0;0.0025622542611064923;0.0;0.0;0.015865437740831715;0.0;0.0;0.0;0.0;0.0025622542611064923;0.0;1.0;0.40927912251130405;0.0025622542611064923;0.0;0.0025622542611064923;0.0;0.0;0.0;0.0;0.0025622542611064923;0.0025622542611064923;0.0;0.0025622542611064923;0.0;0.0025622542611064923;0.0;0.015865437740831715;0.0025622542611064923;0.0025622542611064923;0.0;0.0;0.0;0.0025622542611064923;0.014764111714180007;0.0;0.0025622542611064923;0.0;0.0;0.0;0.0025622542611064923;0.0;0.0025622542611064923;0.0
GO:0046037;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0025604690327645833;0.0;0.0;0.0025604690327645833;0.0025604690327645833;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0;0.015854383635256927;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0;0.40927912251130405;1.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0;0.0025604690327645833;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0;0.015854383635256927;0.0025604690327645833;0.0025604690327645833;0.0;0.0;0.0;0.0025604690327645833;0.014753824947922906;0.0;0.0025604690327645833;0.0;0.0;0.0;0.0025604690327645833;0.0;0.0025604690327645833;0.0
GO:0038096;0.02070091600076522;0.02070091600076522;0.01056719950766053;0.008754391999442696;0.2038111268561737;0.008754391999442696;0.008754391999442696;0.02070091600076522;0.011610595646515674;0.008754391999442696;0.050521430905414395;0.0;0.011610595646515674;0.05877742492448413;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.016409428664920383;0.040024817486099915;0.02070091600076522;0.008754391999442696;0.02070091600076522;0.016409428664920383;0.008360149742924409;0.02070091600076522;0.02070091600076522;0.19861737739252913;0.032338979321597544;0.044666400907885304;0.008754391999442696;0.01056719950766053;0.02070091600076522;0.012089187756001556;0.012979719808849375;0.20222150511892784;0.06100201014844465;0.0025622542611064923;0.0025604690327645833;1.0;0.017588913948901247;0.3460414742924772;0.06100201014844465;0.0;0.024106290049032093;0.02070091600076522;0.5650782089249732;0.5650782089249732;0.05835815538228922;0.050521430905414395;0.05877742492448413;0.060238731271920046;0.008754391999442696;0.00644285964833323;0.060238731271920046;0.050521430905414395;0.009951498511676546;0.1817552435744645;0.00953719963097976;0.008754391999442696;0.0;0.016409428664920383;0.008754391999442696;0.05877742492448413;0.008754391999442696;0.004902412669297628;0.008754391999442696;0.0;0.008754391999442696;0.00794050768150012
GO:0046638;0.00936694524626131;0.006194667947238045;0.018556983806967593;0.0;0.017588913948901247;0.0;0.0;0.01836334554075903;0.006194667947238045;0.0;0.006194667947238045;0.0;0.0034744252233646824;0.19597814183867665;0.006194667947238045;0.0;0.07621716111516959;0.0;0.029697195319919184;0.0;0.1680965269631376;0.006194667947238045;0.0;0.10204561969901821;0.0;0.018556983806967593;0.006194667947238045;0.006194667947238045;0.006194667947238045;0.006194667947238045;0.09925441827558339;0.0;0.018556983806967593;0.01836334554075903;0.018556983806967593;0.018556983806967593;0.006194667947238045;0.018556983806967593;0.0;0.0;0.017588913948901247;1.0;0.017588913948901247;0.018556983806967593;0.0;0.19597814183867665;0.01836334554075903;0.017588913948901247;0.017588913948901247;0.006194667947238045;0.006194667947238045;0.1680965269631376;0.006194667947238045;0.0026197174808351566;0.0;0.006194667947238045;0.006194667947238045;0.018556983806967593;0.017588913948901247;0.018556983806967593;0.0;0.0;0.0;0.0;0.017588913948901247;0.0;0.014685854559773542;0.0;0.0;0.0;0.006194667947238045
GO:0002223;0.018549769346041835;0.012676785936830607;0.01056719950766053;0.005360997232196642;0.12480945416156633;0.005360997232196642;0.005360997232196642;0.012676785936830607;0.007110073564113578;0.005360997232196642;0.03093821378660934;0.0;0.007110073564113578;0.03599400305079611;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.03599400305079611;0.012676785936830607;0.005360997232196642;0.012676785936830607;0.005360997232196642;0.008360149742924409;0.012676785936830607;0.012676785936830607;0.12162891615263392;0.06118484386712668;0.03599400305079611;0.005360997232196642;0.01056719950766053;0.012676785936830607;0.012089187756001556;0.012676785936830607;0.12162891615263392;0.037356290143857177;0.0025622542611064923;0.0025604690327645833;0.3460414742924772;0.017588913948901247;1.0;0.037356290143857177;0.0;0.024106290049032093;0.012676785936830607;0.3460414742924772;0.3460414742924772;0.0357372515990226;0.03093821378660934;0.03599400305079611;0.03688887493732963;0.005360997232196642;0.005360997232196642;0.03688887493732963;0.03093821378660934;0.009951498511676546;0.27667266279007086;0.00953719963097976;0.005360997232196642;0.0;0.005360997232196642;0.005360997232196642;0.03599400305079611;0.005360997232196642;0.004902412669297628;0.005360997232196642;0.0;0.005360997232196642;0.00794050768150012
GO:0050850;0.03318754980184156;0.02849417210833194;0.03165550628683551;0.0;0.09779795491847386;0.0;0.0;0.03318754980184156;0.018614017912711684;0.0;0.03318754980184156;0.0;0.018614017912711684;0.07310720583628735;0.03318754980184156;0.0;0.03318754980184156;0.0;0.03318754980184156;0.0;0.04222772890493259;0.1277012819674824;0.0;0.03318754980184156;0.0;0.025043983749353807;0.03318754980184156;0.03318754980184156;0.03318754980184156;0.011471344323711106;0.04712477875388824;0.0;0.03165550628683551;0.03318754980184156;0.036214832391062296;0.03888254420790806;0.03318754980184156;0.7897423301401232;0.0;0.0;0.06100201014844465;0.018556983806967593;0.037356290143857177;1.0;0.0;0.025433067407433483;0.03318754980184156;0.09779795491847386;0.09779795491847386;0.03318754980184156;0.03318754980184156;0.06720964993877188;0.03318754980184156;0.014034974126536618;0.0;0.03318754980184156;0.03318754980184156;0.029811088876616966;0.05440053928403399;0.028569999332218883;0.0;0.0;0.0;0.0;0.03318754980184156;0.0;0.014685854559773542;0.0;0.0;0.0;0.00794050768150012
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046641;0.01283776244717389;0.008490033138338878;0.025433067407433483;0.0;0.024106290049032093;0.0;0.0;0.008490033138338878;0.004761834780215877;0.0;0.008490033138338878;0.0;0.004761834780215877;0.2685956588427457;0.008490033138338878;0.0;0.02890880048102249;0.0;0.008490033138338878;0.0;0.6022835721213191;0.008490033138338878;0.0;0.03112603307818154;0.0;0.025043983749353807;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.008490033138338878;0.2800593371502716;0.0;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.025433067407433483;0.008490033138338878;0.025433067407433483;0.0;0.0;0.024106290049032093;0.19597814183867665;0.024106290049032093;0.025433067407433483;0.0;1.0;0.008490033138338878;0.024106290049032093;0.024106290049032093;0.008490033138338878;0.008490033138338878;0.23038282221293555;0.008490033138338878;0.0035904246062604074;0.0;0.008490033138338878;0.008490033138338878;0.025433067407433483;0.024106290049032093;0.025433067407433483;0.0;0.0;0.0;0.0;0.024106290049032093;0.0;0.014685854559773542;0.0;0.0;0.0;0.00794050768150012
GO:0032740;0.08188788724975765;0.02849417210833194;0.05873296464376958;0.0;0.04640714045920245;0.0;0.0;0.6783833457115042;0.18069414520391514;0.0;0.06845703713218734;0.0;0.06845703713218734;0.024404551376293302;0.10802782876868894;0.0;0.061072000823806136;0.0;0.11546831538534785;0.0;0.014096404968237644;0.015172228470901411;0.0;0.0607048883186668;0.0;0.008360149742924409;0.06845703713218734;0.028704935031672964;0.03431054234369119;0.016987216078660924;0.015731131713214507;0.0;0.05873296464376958;0.6783833457115042;0.012089187756001556;0.012979719808849375;0.056908109707328014;0.0333001034066708;0.0;0.0;0.02070091600076522;0.01836334554075903;0.012676785936830607;0.03318754980184156;0.0;0.008490033138338878;1.0;0.03628655925051139;0.03628655925051139;0.06845703713218734;0.06845703713218734;0.02243583701703053;0.06845703713218734;0.040211699544984596;0.0;0.06845703713218734;0.06845703713218734;0.009951498511676546;0.018460719431617437;0.0530081795390383;0.0;0.0;0.0;0.0;0.1284906646515866;0.0;0.004902412669297628;0.0;0.0;0.0;0.004453620502326639
GO:0050852;0.03628655925051139;0.02849417210833194;0.01056719950766053;0.015345541423299216;0.35725977199785064;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.02035217025398522;0.015345541423299216;0.08855882975913576;0.0;0.02035217025398522;0.06929339195824816;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.040024817486099915;0.02705106927178223;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.008360149742924409;0.03628655925051139;0.03628655925051139;0.34815566773319473;0.032338979321597544;0.044666400907885304;0.009940745085628543;0.01056719950766053;0.03628655925051139;0.012089187756001556;0.012979719808849375;0.34815566773319473;0.09812963087637752;0.0025622542611064923;0.0025604690327645833;0.5650782089249732;0.017588913948901247;0.3460414742924772;0.09779795491847386;0.0;0.024106290049032093;0.03628655925051139;1.0;0.9968411689056231;0.1022957951692432;0.08855882975913576;0.06370349630121327;0.10559224970495792;0.015345541423299216;0.00644285964833323;0.10559224970495792;0.08855882975913576;0.009951498511676546;0.1817552435744645;0.00953719963097976;0.014148413061266386;0.0;0.015345541423299216;0.015345541423299216;0.10303073120222976;0.015345541423299216;0.004902412669297628;0.015345541423299216;0.0;0.015345541423299216;0.00794050768150012
GO:0050853;0.03628655925051139;0.02849417210833194;0.01056719950766053;0.015345541423299216;0.35725977199785064;0.015345541423299216;0.015345541423299216;0.03628655925051139;0.02035217025398522;0.015345541423299216;0.08855882975913576;0.0;0.02035217025398522;0.06929339195824816;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.040024817486099915;0.02705106927178223;0.015345541423299216;0.03628655925051139;0.015345541423299216;0.008360149742924409;0.03628655925051139;0.03628655925051139;0.34815566773319473;0.032338979321597544;0.044666400907885304;0.009940745085628543;0.01056719950766053;0.03628655925051139;0.012089187756001556;0.012979719808849375;0.34815566773319473;0.09812963087637752;0.0025622542611064923;0.0025604690327645833;0.5650782089249732;0.017588913948901247;0.3460414742924772;0.09779795491847386;0.0;0.024106290049032093;0.03628655925051139;0.9968411689056231;1.0;0.1022957951692432;0.08855882975913576;0.06370349630121327;0.10559224970495792;0.015345541423299216;0.00644285964833323;0.10559224970495792;0.08855882975913576;0.009951498511676546;0.1817552435744645;0.00953719963097976;0.014148413061266386;0.0;0.015345541423299216;0.015345541423299216;0.10303073120222976;0.015345541423299216;0.004902412669297628;0.015345541423299216;0.0;0.015345541423299216;0.00794050768150012
GO:0050776;0.08188788724975765;0.015981626640088665;0.005926862395604646;0.0;0.13082682494174394;0.0;0.0;0.06845703713218734;0.06843860095121258;0.0;0.1927430309596824;0.0;0.07303836979561198;0.024404551376293302;0.060589948693957105;0.0;0.061072000823806136;0.0;0.11546831538534785;0.0;0.014096404968237644;0.02705106927178223;0.0;0.0607048883186668;0.0;0.0046889866229025395;0.17012716498780991;0.028704935031672964;0.17245454258366433;0.032338979321597544;0.015731131713214507;0.0;0.005926862395604646;0.06876025766680915;0.00678050530346356;0.0072799811515610715;0.28603634214143475;0.0333001034066708;0.0;0.0;0.05835815538228922;0.006194667947238045;0.0357372515990226;0.03318754980184156;0.0;0.008490033138338878;0.06845703713218734;0.1022957951692432;0.1022957951692432;1.0;0.16466293591426662;0.02243583701703053;0.1588617668456547;0.040211699544984596;0.0;0.1927430309596824;0.16898161555990643;0.005581532010066985;0.05204279525695153;0.005349162738079377;0.0;0.0;0.0;0.0;0.08676881778482888;0.0;0.002749633455517922;0.0;0.0;0.0;0.00794050768150012
GO:0038202;0.08188788724975765;0.02849417210833194;0.01056719950766053;0.11117984168356607;0.02602853627167705;0.03940633811535304;0.03652384076764924;0.06845703713218734;0.06843860095121258;0.03940633811535304;0.8543133056193896;0.0;0.07303836979561198;0.024404551376293302;0.060589948693957105;0.05232340137006609;0.061072000823806136;0.06654560080986596;0.11546831538534785;0.0;0.014096404968237644;0.02705106927178223;0.05176585175401968;0.0607048883186668;0.0413889756214105;0.008360149742924409;0.29358300888064764;0.05117898056129526;0.1492961900593176;0.006433973282131043;0.015731131713214507;0.009940745085628543;0.01056719950766053;0.06876025766680915;0.012089187756001556;0.012979719808849375;0.24762546384942122;0.0333001034066708;0.0025622542611064923;0.0025604690327645833;0.050521430905414395;0.006194667947238045;0.03093821378660934;0.03318754980184156;0.0;0.008490033138338878;0.06845703713218734;0.08855882975913576;0.08855882975913576;0.16466293591426662;1.0;0.02243583701703053;0.6912585729064955;0.040211699544984596;0.00644285964833323;0.7165013228216094;0.8543133056193896;0.009951498511676546;0.010354128708911312;0.00953719963097976;0.014148413061266386;0.0;0.0;0.02456631929126772;0.04866633234918713;0.0;0.004902412669297628;0.11136845291850223;0.0;0.12415589455181833;0.00794050768150012
