;GO:0032330;GO:0032570;GO:0051928;GO:0090051;GO:0060401;GO:0045766;GO:0042535;GO:0000187;GO:0001666;GO:0030823;GO:0032967;GO:0001701;GO:0045893;GO:0071897;GO:2000353;GO:0035556;GO:1902043;GO:0003065;GO:0045652;GO:0051895;GO:0051496;GO:0001558;GO:0071363;GO:0034059;GO:0070278;GO:0034333;GO:0018149;GO:0034614;GO:0070318;GO:0051017;GO:0034976;GO:0051897;GO:1904753;GO:0008284;GO:0051271;GO:0060548;GO:0002581;GO:0045785;GO:0043401;GO:0001893;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051385;GO:0010757;GO:0060707;GO:0010759;GO:0010754;GO:0010596;GO:2000379;GO:0030522;GO:0010751;GO:0036344;GO:0032781;GO:0043536;GO:0048675;GO:2001237;GO:0001937;GO:0050867;GO:0010763;GO:0030511;GO:0007050;GO:0034394;GO:0040037;GO:0045727;GO:0008543;GO:0006367;GO:0009749;GO:0060849;GO:0043154;GO:0043032;GO:0030220;GO:0033574;GO:0048041;GO:0060674;GO:0090303;GO:0045214;GO:0043312;GO:1904706;GO:0045736;GO:0043434;GO:0043280;GO:0032914;GO:0010629;GO:0010628;GO:0002605;GO:0010748;GO:0032355;GO:0010469;GO:0030336;GO:0030335;GO:0008360;GO:0043200;GO:1903588;GO:0006468;GO:0006986;GO:0000122;GO:0071476;GO:0043297;GO:2001027;GO:0071356;GO:0070542;GO:0030049;GO:0060452;GO:0032060;GO:0051918;GO:0006351;GO:0045597;GO:0046330;GO:0070374;GO:0030032;GO:0032695
GO:0032967;0.06576818087079188;0.0;0.1933239047989108;0.06035994369757636;0.0;0.19980253811373977;0.32284666537677326;0.29563099737084175;0.0;0.14730431267189256;1.0;0.0;0.4981454108226112;0.0;0.16671893670725613;0.0918138227603229;0.16671893670725613;0.13780296073491113;0.06631530621179624;0.06035994369757636;0.18029847347936054;0.07946204950922502;0.0;0.0;0.0;0.0;0.0;0.0;0.15058212726422654;0.0;0.0;0.19877448956577196;0.05655706189476003;0.23580327888487657;0.07697131114327248;0.0871930165983903;0.053984164015493524;0.21643914607081668;0.07172629679179864;0.0;0.0;0.18772089800434535;0.06929927785933168;0.0;0.0;0.1317018778150361;0.0;0.1625263163224621;0.050353513234252904;0.06599275184356883;0.282169640112112;0.07363496504771017;0.053984164015493524;0.0;0.05802580613583028;0.18205034342727874;0.0;0.07024059189675118;0.06450394223649639;0.21719863802034295;0.1615116605924119;0.17213570867101213;0.07263264764126565;0.0;0.060647168694723724;0.3858227279202014;0.06881297256190606;0.0;0.0;0.17567248163983967;0.16183634184609144;0.17053687580777327;0.0;0.0;0.0;0.0;0.18060302066275427;0.0;0.0;0.06117846366953032;0.14809006258141658;0.0;0.29057334677093144;0.15478027408550074;0.21503236906289352;0.37999142341042286;0.05258482115457967;0.05502304956006848;0.0;0.08201601579933457;0.075689915679283;0.2201772204843097;0.0733278014653892;0.0;0.05502304956006848;0.0;0.0;0.2858621895272841;0.0;0.0;0.05502304956006848;0.0;0.0;0.0;0.1615116605924119;0.0;0.16041467138868243;0.0;0.23624520682073571;0.2917706561371565;0.30729105727152434;0.0;0.060647168694723724
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27644002374384524;0.0;0.0;0.0;0.0;0.0;0.0;0.2135511274681736;0.0;0.0;0.0;0.0;0.0;0.0;0.18566113043405413;0.0;0.0;0.23460584926520714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22210826597307812;0.0;0.0;0.3025289584484378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.11096758597379712;0.0;0.29774584201121507;0.09793798586482334;0.0;0.3133966550222238;0.4724240637795464;0.49109697150947446;0.0;0.3160602485890998;0.4981454108226112;0.0;1.0;0.0;0.26483409068678787;0.19172382843992442;0.26483409068678787;0.18373432270189466;0.11234382950437931;0.09793798586482334;0.296890123047136;0.1491262909398717;0.0;0.0;0.0;0.0;0.0;0.0;0.229566635432715;0.0;0.0;0.34447147845248577;0.08935857852328079;0.4566117260849836;0.14156092766629758;0.17470955405499938;0.07375015364572776;0.3563614837868369;0.1265799420544058;0.0;0.0;0.3154238858321751;0.12005033535135534;0.0;0.0;0.2536255176232135;0.0;0.25538944004997627;0.07629021072320871;0.11153112823859888;0.44800632722553324;0.13188921228484057;0.08380505635767124;0.0;0.08663890931679677;0.30119734603783654;0.0;0.12255414761233079;0.10782958025686834;0.39716064258957434;0.25313428091651935;0.2773456684955538;0.12908148295044056;0.0;0.09860480001773875;0.6142315054150193;0.11877073164606748;0.0;0.0;0.2678251887389904;0.2749785477727304;0.27361567301464823;0.0;0.0;0.0;0.0;0.26860715303887733;0.0;0.0;0.09984543952702998;0.24084528969608274;0.0;0.478078475062792;0.2152076622536366;0.5499468825233175;0.9518295132107676;0.07116304419595214;0.0757028366618826;0.0;0.15721143544716673;0.13778558676331634;0.40622944426816565;0.13102410462608896;0.0;0.0860239630599355;0.0;0.0;0.5598926828632573;0.0;0.0;0.0860239630599355;0.0;0.0;0.0;0.22844576913742626;0.0;0.2262573016065038;0.0;0.45810929538966155;0.4811378238007466;0.5220900614287184;0.0;0.0867742289973274
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.038492160987693334;0.0;0.0;0.0;0.0;0.0;0.0;0.030852316980860543;0.0;0.020901046312813445;0.025321003779974174;0.19243864826159116;0.028328926280554143;0.0;0.026603274868742432;0.03067771742736504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02880368638871578;0.0;0.02866778949139111;0.0;0.02768810213968373;0.026771511801776796;0.0;0.0;0.02324705947286056;0.0;0.0;0.0;0.0;0.029689020012277516;0.0;0.020301813908244315;0.0;0.0;0.025453083643177322;0.0;0.0;0.0;0.0;0.0;0.029223210697176462;0.0;0.0;0.0;0.027465928509169398;0.36471634444992707;0.0;0.0;0.0;0.0;0.02414543532572892;0.0;0.024629302924172185;0.0;0.0;0.02581518229491977;0.0331474246927492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2578556473957454;0.0;0.0;0.022274961864690142;0.022508135151639904;0.0;0.02862132113948725;0.0;0.025640010019468727;0.0;0.022908878776287125;0.0;0.5063431852487834;0.0;0.0;0.0;0.025252474731338074;0.0
GO:2000353;0.07249921009613941;0.0;0.18712603759510166;0.0667015471606305;0.0;0.1931894119507161;0.17414763659207932;0.21312346655475212;0.0;0.06981103252214887;0.16671893670725613;0.0;0.26483409068678787;0.0;1.0;0.10002551736833702;0.48920210834191963;0.134624583738616;0.07308414342053363;0.0667015471606305;0.19379727607267436;0.08705236378065084;0.0;0.0;0.0;0.0;0.0;0.0;0.16265940386468686;0.0;0.0;0.21300253812891395;0.06260768318294821;0.25114104196559806;0.0844187525284882;0.47839767429810875;0.052651476907797014;0.20870021127929053;0.07885341473048998;0.0;0.0;0.20152681858629917;0.07626920085415664;0.0;0.0;0.06260768318294821;0.0;0.17521203646860442;0.05589885281590537;0.07273933480933588;0.20372471488460134;0.08088171151124221;0.059829841314888735;0.0;0.0562707277366874;0.19562335199690795;0.0;0.40206954495935987;0.07114649461741368;0.23203715528426813;0.17414763659207932;0.18527471279292543;0.07981701015540077;0.0;0.06701017296196998;0.2070303430957914;0.07575071298434458;0.0;0.0;0.058316287791600224;0.39795173329646266;0.18360269403440596;0.0;0.0;0.0;0.0;0.17518253375218318;0.0;0.0;0.06758084113176488;0.07017263604069093;0.0;0.5708848543934142;0.1507818651502864;0.08850974287060943;0.24491906041697392;0.05131951903144696;0.05363923315370757;0.0;0.08974667892297208;0.08306153990016872;0.23510355688780377;0.08055553296720752;0.0;0.060952265659301896;0.0;0.0;0.09348395615560047;0.0;0.0;0.060952265659301896;0.0;0.0;0.0;0.15716279375792094;0.0;0.15612389434437682;0.0;0.25159340562767457;0.21043105279219446;0.22124178152680254;0.0;0.05897031475857605
GO:0035556;0.11195128488405012;0.0;0.10987260300771887;0.09870344222603673;0.0;0.11570811327593267;0.09557315993061272;0.13053549207622814;0.0;0.10566818521948632;0.0918138227603229;0.0;0.19172382843992442;0.038492160987693334;0.10002551736833702;1.0;0.10002551736833702;0.06754497299885331;0.1133521906687228;0.09870344222603673;0.11224040523914947;0.15090827676724516;0.04318732799316174;0.0;0.025915491655330004;0.03307384819547502;0.035446274477988295;0.03839940232942112;0.08661395254755712;0.03529600178027174;0.0428459789371485;0.1304144723763119;0.08999536430888157;0.17345309270218953;0.14316572213089138;0.17716042439833501;0.07424282998967908;0.1317590763251727;0.33863472167505965;0.0;0.03902466682574223;0.11931336030221194;0.32099865256116794;0.03559275846061586;0.0;0.08999536430888157;0.02962203158350366;0.09643111740200874;0.07675387763987655;0.11252488856960054;0.12138238025870743;0.3529883213713097;0.0843649029034733;0.02500053366913018;0.08742019625659517;0.11388345090229544;0.0332995517527151;0.1237551064189484;0.10875819780565288;0.1506000973019026;0.09557315993061272;0.10479024166488411;0.1304144723763119;0.0;0.09938075642605992;0.12454425721172839;0.31754467850177054;0.04084104123518699;0.0;0.08138636239599926;0.12173766409891325;0.10336939217793213;0.03109630712757744;0.0;0.03190351756236974;0.0;0.09902418996722978;0.033922040730103305;0.04782236114521608;0.10064112362664952;0.10649885802891844;0.0;0.1270403151667398;0.07919775051348336;0.17316959434949905;0.1769776570826423;0.07162165377891783;0.07622203940754695;0.0;0.15919317023969592;0.13930546541566274;0.15408086946456345;0.13239773129286297;0.0;0.08661395254755712;0.05345905738591564;0.0;0.17134361582043567;0.028061574753642068;0.028432641087379005;0.08661395254755712;0.03893860847525819;0.0;0.03362021625188491;0.08410632407677153;0.02907512471150142;0.08329456255717056;0.06543606213029636;0.17402981373677318;0.12786151016296765;0.13886416075369035;0.03295702674543843;0.08745708641456765
GO:1902043;0.07249921009613941;0.0;0.18712603759510166;0.0667015471606305;0.0;0.1931894119507161;0.17414763659207932;0.4185518597302888;0.0;0.06981103252214887;0.16671893670725613;0.0;0.26483409068678787;0.0;0.48920210834191963;0.10002551736833702;1.0;0.134624583738616;0.07308414342053363;0.0667015471606305;0.19379727607267436;0.08705236378065084;0.0;0.0;0.0;0.0;0.0;0.0;0.16265940386468686;0.0;0.0;0.41831436914163134;0.06260768318294821;0.25114104196559806;0.0844187525284882;0.47839767429810875;0.052651476907797014;0.20870021127929053;0.07885341473048998;0.0;0.0;0.20152681858629917;0.07626920085415664;0.0;0.0;0.06260768318294821;0.0;0.2893675767344232;0.2089583683159944;0.07273933480933588;0.20372471488460134;0.08088171151124221;0.2236529980129885;0.0;0.0562707277366874;0.19562335199690795;0.0;0.7837526901508601;0.07114649461741368;0.23203715528426813;0.17414763659207932;0.363859864209519;0.07981701015540077;0.0;0.2504941639646961;0.2070303430957914;0.07575071298434458;0.0;0.0;0.058316287791600224;0.39795173329646266;0.18360269403440596;0.0;0.0;0.0;0.0;0.320586018629466;0.0;0.0;0.06758084113176488;0.07017263604069093;0.0;0.5708848543934142;0.1507818651502864;0.08850974287060943;0.24491906041697392;0.05131951903144696;0.05363923315370757;0.0;0.33548666287097134;0.08306153990016872;0.23510355688780377;0.08055553296720752;0.0;0.060952265659301896;0.0;0.0;0.09348395615560047;0.0;0.0;0.19029639990670819;0.0;0.0;0.0;0.15716279375792094;0.0;0.28570849290029415;0.0;0.25159340562767457;0.4132642449701731;0.4344953683657164;0.0;0.05897031475857605
GO:0003065;0.23530054923781243;0.0;0.15145523471168135;0.21964851287019974;0.0;0.33673380124416885;0.2843086567035372;0.15485102138707252;0.0;0.050705289685758395;0.13780296073491113;0.0;0.18373432270189466;0.0;0.134624583738616;0.06754497299885331;0.134624583738616;1.0;0.2368546913202321;0.04882663939968755;0.14334238519974626;0.06061352382034022;0.0;0.0;0.0;0.0;0.0;0.0;0.1239028508560776;0.0;0.0;0.15478027408550077;0.046307867842103195;0.17634295473251904;0.0591534032077851;0.06501040536894861;0.044568651499123986;0.1652843043341657;0.05600599110815397;0.0;0.0;0.14799462051348597;0.05451519549152528;0.0;0.0;0.046307867842103195;0.0;0.13187749938889265;0.042064647228987374;0.23593909638909366;0.14930537041351233;0.05716294768562946;0.044568651499123986;0.0;0.04604046229809457;0.3129951381250186;0.0;0.0550960342349656;0.05150319009614524;0.16572684659106823;0.1312086561690892;0.13813461964346535;0.056557061894760036;0.0;0.04901441689918224;0.1512667563358484;0.05421379955540991;0.0;0.0;0.04361053511999991;0.05463796075480087;0.13710313276759578;0.0;0.0;0.0;0.0;0.1435348137041844;0.0;0.0;0.04936086100569289;0.05092186334953819;0.0;0.15278059505425015;0.2746067147029502;0.06783033178683297;0.1872097969316293;0.04361053511999991;0.04527438167562236;0.0;0.062088334497919256;0.0583936688372268;0.16745535723682267;0.22623411018675185;0.0;0.20366854504903545;0.0;0.0;0.06410296433700415;0.0;0.0;0.20366854504903545;0.0;0.0;0.0;0.7220172209547193;0.0;0.2827379288508763;0.0;0.17658999219112378;0.15327215318010237;0.1595649935805773;0.0;0.22049323716459296
GO:0045652;0.3996199111868633;0.0;0.07524840199001046;0.3496788314740828;0.0;0.4279037926885224;0.279801941328082;0.08813553426089435;0.0;0.07605143344848973;0.06631530621179624;0.0;0.11234382950437931;0.0;0.07308414342053363;0.1133521906687228;0.07308414342053363;0.2368546913202321;1.0;0.0723758230831306;0.07939748613900778;0.09697485527834879;0.0;0.0;0.0;0.0;0.0;0.0;0.06565602934599338;0.0;0.0;0.08808034790273238;0.06758084113176488;0.10581274786888958;0.09371788504102802;0.10718100749529436;0.33864591648117415;0.08490781606956589;0.0869083700763698;0.0;0.0;0.0828726941570222;0.08377970423191022;0.0;0.0;0.06758084113176488;0.0;0.37438071860201594;0.059829841314888735;0.31488232381359565;0.08386561666448336;0.08937870785719244;0.06435553081928198;0.0;0.061576216525102055;0.3175601382778925;0.0;0.08499148657153023;0.07763903505792268;0.09684750117430742;0.07067837945680996;0.07559560079632746;0.08808034790273238;0.0;0.07273933480933586;0.0853629516667608;0.08315449235571279;0.0;0.0;0.06260768318294821;0.08403506578913494;0.3938866693605429;0.0;0.0;0.0;0.0;0.06999658443973922;0.0;0.0;0.07341224506711155;0.0764807725723584;0.0;0.08652819455562694;0.26753939027149803;0.10037586147238443;0.10164358122454081;0.3294485490266528;0.05777864084202347;0.0;0.10033022485857103;0.0920481539061465;0.09827519125280045;0.37970375656032274;0.0;0.31721260833973486;0.0;0.0;0.10502397630610255;0.0;0.0;0.2599194352231633;0.0;0.0;0.0;0.279801941328082;0.0;0.277799801625226;0.0;0.5346257820138343;0.0869083700763698;0.09185526851329212;0.0;0.2879608622464604
GO:0051895;0.07180212848235264;0.0;0.06767217443312186;0.19141156229572312;0.0;0.0698416266502809;0.064691858391116;0.07901728520026005;0.0;0.06916445580749518;0.06035994369757636;0.0;0.09793798586482334;0.0;0.0667015471606305;0.09870344222603673;0.0667015471606305;0.04882663939968755;0.0723758230831306;1.0;0.4598512629798348;0.36719514770817535;0.0;0.0;0.0;0.0;0.0;0.0;0.06045879382841809;0.0;0.0;0.07897292413200045;0.1797611898024477;0.0929371957417515;0.24168580450705412;0.2721327141661465;0.1589983778680101;0.6109211631678375;0.07802948104606024;0.0;0.0;0.07476077595485593;0.07549812272771197;0.0;0.0;0.1797611898024477;0.0;0.06508381250634568;0.16064169802991204;0.20857089158410966;0.07556788275726889;0.0800150785493576;0.1718487540236286;0.0;0.055723731175084695;0.07259204480328207;0.0;0.22143508098049103;0.2040467254815524;0.08594898269437415;0.064691858391116;0.06878723786738072;0.22865061717166763;0.0;0.19228934052043858;0.07678143673302747;0.07499003071932547;0.0;0.0;0.05786441677593565;0.21919023523586087;0.06817213179273887;0.0;0.0;0.0;0.0;0.06339459702892575;0.0;0.0;0.19391221728032756;0.20127971958679433;0.0;0.0777228807921069;0.05463796075480087;0.265845116145738;0.08829162056475809;0.1550072620052508;0.16195708204874595;0.0;0.08868091361387338;0.2378429299039684;0.0870715663687655;0.34008335767814446;0.0;0.17504658304428714;0.0;0.0;0.26731806076215187;0.0;0.0;0.17504658304428714;0.0;0.0;0.0;0.05693015079675134;0.0;0.17216092921013976;0.0;0.09310251027806968;0.07802948104606024;0.08199416894264892;0.0;0.1779104736473992
GO:0051496;0.07870760640747967;0.0;0.20440569757883983;0.07192094945161555;0.0;0.21166230033483077;0.18745706905037113;0.23340401643012434;0.0;0.07554934533048843;0.18029847347936054;0.0;0.296890123047136;0.0;0.19379727607267436;0.11224040523914947;0.19379727607267436;0.14334238519974626;0.07939748613900778;0.4598512629798348;1.0;0.41034019806657174;0.0;0.0;0.0;0.0;0.0;0.0;0.17421250659587958;0.0;0.0;0.2332589860256854;0.06718407756495189;0.27978861678388345;0.09295660478516903;0.10618645254910204;0.0563174591406258;0.23042527048161748;0.08625331287705318;0.0;0.0;0.2195669613404409;0.08317079645968657;0.0;0.0;0.06718407756495189;0.0;0.18869095837241057;0.05951866048565584;0.07899069796355741;0.22217851942694744;0.08868603029184265;0.06399563395993545;0.0;0.06114758610115763;0.21257759124073095;0.0;0.0843649029034733;0.07711583769781888;0.25628177553090375;0.18745706905037113;0.2004132046135388;0.08740757279231368;0.0;0.0722798949480534;0.22611591902592806;0.0825546061703084;0.0;0.0;0.06226701816755916;0.08342245401443021;0.19845822879041186;0.0;0.0;0.0;0.0;0.19023806924246667;0.0;0.0;0.07294429269029834;0.07597301842203907;0.0;0.2291793399585166;0.16180347217199048;0.09938525678851193;0.2753894381909692;0.05479624209450763;0.057449031765552334;0.0;0.09945822916068679;0.0913136524995722;0.26002761794547113;0.37677409114451826;0.0;0.06528148223165983;0.0;0.0;0.10406887126880461;0.0;0.0;0.06528148223165983;0.0;0.0;0.0;0.16917414016153118;0.0;0.16797098226770898;0.0;0.28035018387844485;0.23017868658660254;0.24317632318848284;0.0;0.06360777725827577
GO:0001558;0.09594768236790462;0.0;0.09264004834812262;0.0860492716998494;0.0;0.096754337677317;0.08366045577244194;0.1092819535884274;0.0;0.09129521717861935;0.07946204950922502;0.0;0.1491262909398717;0.0;0.08705236378065084;0.15090827676724516;0.08705236378065084;0.06061352382034022;0.09697485527834879;0.36719514770817535;0.41034019806657174;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07671433195896371;0.0;0.0;0.10919712127475964;0.07935517017838546;0.13783336521822223;0.11799685513047961;0.14016415992147252;0.06595291645195403;0.10772811789772566;0.10740155871029272;0.0;0.0;0.10130500098890807;0.10266365678230423;0.0;0.0;0.07935517017838546;0.0;0.08431712799748843;0.06887741284176865;0.09636870434656125;0.10279269317770953;0.11119973393006037;0.07494476427479244;0.0;0.07473895350110163;0.0973634275144918;0.0;0.10448922731726554;0.09359265513172917;0.12300135282677604;0.08366045577244194;0.09063912443895836;0.10919712127475964;0.0;0.08656359722547347;0.10505123967062173;0.10172641177685787;0.0;0.0;0.07258494937951251;0.10304737268955443;0.08957416336856613;0.0;0.0;0.0;0.0;0.08480641933901682;0.0;0.0;0.08751826733347808;0.09191462034182356;0.0;0.10682155020402447;0.06983416332614979;0.133909977643794;0.1361758054570132;0.06387623136078721;0.0675101719955475;0.0;0.12867418763520785;0.11536208629730993;0.12531346690146244;0.4718918897981193;0.0;0.07671433195896371;0.0;0.0;0.13649798361022208;0.0;0.0;0.07671433195896371;0.0;0.0;0.0;0.07362290219048849;0.0;0.0730001434905479;0.0;0.1381972919698674;0.10740155871029272;0.11505927997432895;0.0;0.07617772570021288
GO:0071363;0.0;0.41226301893468104;0.0;0.0;0.0;0.0;0.0;0.0;0.27376730373843683;0.0;0.0;0.0;0.0;0.030852316980860543;0.0;0.04318732799316174;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.17862145561805412;0.02221229118145525;0.027271341575996214;0.02886430191617782;0.5187003550691524;0.0;0.028764577149961553;0.4374670859177077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03135444657349408;0.0;0.031193482017213836;0.0;0.03003704709613723;0.37720786427133524;0.4077829454884567;0.0;0.02488068606504665;0.0;0.0;0.0;0.0;0.03240639108136;0.0;0.02153672870995017;0.0;0.0;0.02742461339257408;0.0;0.0;0.0;0.0;0.0;0.03185220633667731;0.0;0.0;0.0;0.029775755725760637;0.03234326830365005;0.4684417758988319;0.0;0.0;0.0;0.025912562557444268;0.4163673649544019;0.026470665883704583;0.0;0.0;0.02784544267089855;0.03657125361575605;0.0;0.0;0.5112748732214969;0.0;0.0;0.0;0.0;0.0;0.0;0.4672421519713611;0.0;0.0;0.0;0.0;0.4590756561314564;0.0;0.03977872689505199;0.42934967346377634;0.0;0.3095984331143924;0.024036147225061304;0.0;0.5691591335680193;0.44580527562825867;0.027641742437292657;0.0;0.02449370142765062;0.0;0.046050577904187436;0.0;0.0;0.0;0.02719186569533879;0.0
GO:0034059;0.0;0.15553650452591258;0.0;0.0;0.0;0.0;0.0;0.0;0.6450988434956019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17862145561805412;1.0;0.0;0.0;0.0;0.2557281726893063;0.0;0.0;0.2710174607968736;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39539220234544215;0.15434692276890938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.169823989642856;0.0;0.0;0.0;0.0;0.15661956710081448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1799887241269639;0.0;0.0;0.0;0.0;0.0;0.0;0.16953057832793653;0.0;0.0;0.0;0.0;0.1675200664848497;0.0;0.0;0.2437637077133;0.0;0.3435430670214228;0.0;0.0;0.1691299485765054;0.1642035244275858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070278;0.0;0.0;0.0;0.0;0.20329470833083144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.025915491655330004;0.0;0.0;0.0;0.0;0.0;0.0;0.02221229118145525;0.0;1.0;0.01919365610162498;0.01996929177207435;0.020873666878203672;0.0;0.019921509271399407;0.022121646337823007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021130292664295988;0.0;0.42901015076041843;0.0;0.020523665909713697;0.020015699609680436;0.0;0.0;0.01797790430867298;0.0;0.0;0.0;0.0;0.021602877895512254;0.0;0.016164404869870686;0.0;0.0;0.019269451414091393;0.0;0.0;0.0;0.0;0.0;0.021355193019097305;0.16966579757278086;0.0;0.0;0.020401339940053793;0.02157480869171149;0.0;0.0;0.0;0.0;0.018510518396739405;0.0;0.018793571078130664;0.0;0.0;0.01947626849820125;0.4762890189832387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024648097165010242;0.0;0.0;0.017390972284480048;0.017532779044369076;0.0;0.021031984384445788;0.0;0.019376394895878803;0.0;0.017774984128329507;0.0;0.02691987698256535;0.0;0.0;0.0;0.019154254597201287;0.0
GO:0034333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025321003779974174;0.0;0.03307384819547502;0.0;0.0;0.0;0.0;0.0;0.0;0.027271341575996214;0.0;0.01919365610162498;1.0;0.023966275215302764;0.025280831177586373;0.0;0.3323214530149726;0.0271348311169342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025658241936468373;0.0;0.025550349499665174;0.0;0.024769243988015353;0.02403315104046027;0.0;0.0;0.021154061359467343;0.0;0.0;0.0;0.0;0.026358421311056025;0.0;0.15792096058094338;0.0;0.0;0.022965263975006596;0.0;0.0;0.0;0.0;0.0;0.025990614037950673;0.0;0.0;0.0;0.024591293508476806;0.026316645829899975;0.0;0.0;0.0;0.0;0.021895373515347975;0.0;0.9752745364259061;0.0;0.0;0.19656206445272115;0.029049239248283443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031037111050789132;0.0;0.0;0.020346083498723314;0.6727476261597709;0.0;0.025513431419865878;0.0;0.023117326092099644;0.0;0.29027187451976655;0.0;0.03472742809979378;0.0;0.0;0.0;0.31708513258724463;0.0
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19243864826159116;0.0;0.035446274477988295;0.0;0.0;0.0;0.0;0.0;0.0;0.02886430191617782;0.0;0.01996929177207435;0.023966275215302764;1.0;0.026643928980108714;0.0;0.025111904271561642;0.02871142283116697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027063473286859974;0.0;0.026943466924689418;0.0;0.0260763060921386;0.025261754184898316;0.0;0.0;0.022100137607658533;0.0;0.0;0.0;0.0;0.027843612551416923;0.0;0.019421595251349472;0.0;0.0;0.024084567024251567;0.0;0.0;0.0;0.0;0.0;0.02743351105570539;0.0;0.0;0.0;0.025879154093105303;0.16180649989859106;0.0;0.0;0.0;0.0;0.022910510195962665;0.0;0.02334570237934941;0.0;0.0;0.024408527275092736;0.030863578270066177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4067158661866305;0.0;0.0;0.021219776862578924;0.021431277255690676;0.0;0.02690241645269399;0.0;0.024251867052294516;0.0;0.02179428335430022;0.0;0.26933082032989175;0.0;0.0;0.0;0.023904874017850568;0.0
GO:0034614;0.0;0.4625300924368538;0.0;0.0;0.0;0.0;0.0;0.0;0.3797556444642115;0.0;0.0;0.0;0.0;0.028328926280554143;0.0;0.03839940232942112;0.0;0.0;0.0;0.0;0.0;0.0;0.5187003550691524;0.2557281726893063;0.020873666878203672;0.025280831177586373;0.026643928980108714;1.0;0.0;0.026558934077118315;0.5211355974794301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02875171437804429;0.0;0.02861630629743199;0.0;0.027640074626553605;0.45489049751712896;0.33872357673511205;0.0;0.023213193728767175;0.0;0.0;0.0;0.0;0.02963380705475251;0.0;0.020275980933668718;0.0;0.0;0.025412491185603462;0.0;0.0;0.0;0.0;0.0;0.029169715127478683;0.0;0.0;0.0;0.027418668006332005;0.029581014577217905;0.5203307423815776;0.0;0.0;0.0;0.024108903599024685;0.46679223168444683;0.024591293508476806;0.0;0.0;0.025773427623022455;0.03307861417922092;0.0;0.0;0.5636336356727358;0.0;0.0;0.0;0.0;0.0;0.0;0.5191085031237972;0.0;0.0;0.0;0.0;0.5107742305097184;0.0;0.03568090278816487;0.3552664988529083;0.0;0.378593628798994;0.022476386615345928;0.0;0.481259293446824;0.49717960323089155;0.02559881963641493;0.0;0.022875990475104722;0.0;0.04064646443690489;0.0;0.0;0.0;0.02521251911030107;0.0
