;GO:0032330;GO:0032570;GO:0051928;GO:0090051;GO:0060401;GO:0045766;GO:0042535;GO:0000187;GO:0001666;GO:0030823;GO:0032967;GO:0001701;GO:0045893;GO:0071897;GO:2000353;GO:0035556;GO:1902043;GO:0003065;GO:0045652;GO:0051895;GO:0051496;GO:0001558;GO:0071363;GO:0034059;GO:0070278;GO:0034333;GO:0018149;GO:0034614;GO:0070318;GO:0051017;GO:0034976;GO:0051897;GO:1904753;GO:0008284;GO:0051271;GO:0060548;GO:0002581;GO:0045785;GO:0043401;GO:0001893;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051385;GO:0010757;GO:0060707;GO:0010759;GO:0010754;GO:0010596;GO:2000379;GO:0030522;GO:0010751;GO:0036344;GO:0032781;GO:0043536;GO:0048675;GO:2001237;GO:0001937;GO:0050867;GO:0010763;GO:0030511;GO:0007050;GO:0034394;GO:0040037;GO:0045727;GO:0008543;GO:0006367;GO:0009749;GO:0060849;GO:0043154;GO:0043032;GO:0030220;GO:0033574;GO:0048041;GO:0060674;GO:0090303;GO:0045214;GO:0043312;GO:1904706;GO:0045736;GO:0043434;GO:0043280;GO:0032914;GO:0010629;GO:0010628;GO:0002605;GO:0010748;GO:0032355;GO:0010469;GO:0030336;GO:0030335;GO:0008360;GO:0043200;GO:1903588;GO:0006468;GO:0006986;GO:0000122;GO:0071476;GO:0043297;GO:2001027;GO:0071356;GO:0070542;GO:0030049;GO:0060452;GO:0032060;GO:0051918;GO:0006351;GO:0045597;GO:0046330;GO:0070374;GO:0030032;GO:0032695
GO:0032967;0.04244253132023494;0.0;0.07567219654089814;0.006738201174742033;0.0;0.059203133899649846;0.045283822383135754;0.006083668962281553;0.0;0.03746047082733636;1.0;0.0;0.03213579864208542;0.0;0.06133343386644311;0.04244253132023494;0.018745444507407213;0.06329874281728123;0.04244253132023494;0.016493833209265917;0.02181035718438865;0.04244253132023494;0.0;0.0;0.0;0.0;0.0;0.0;0.07567219654089814;0.0;0.0;0.03339691615813532;0.018197804502348085;0.07567219654089814;0.04244253132023494;0.04244253132023494;0.04244253132023494;0.07567219654089814;0.04244253132023494;0.0;0.0;0.07567219654089814;0.04244253132023494;0.0;0.0;0.009703942708349298;0.0;0.007977994551012602;0.01867019464260522;0.014908427878224668;0.20003572747001883;0.04244253132023494;0.01867019464260522;0.0;0.032001679150497765;0.022402203208377235;0.0;0.012450914642812103;0.04244253132023494;0.07567219654089814;0.039517543450326646;0.023048970435878887;0.04244253132023494;0.0;0.014972810344189106;0.0375949999521105;0.04244253132023494;0.0;0.0;0.042106434796634264;0.010840797126225047;0.06289555682387464;0.0;0.0;0.0;0.0;0.07567219654089814;0.0;0.0;0.04244253132023494;0.0027202231284190912;0.0;0.030744442450267324;0.07567219654089814;0.07567219654089814;0.21428471482306524;0.04244253132023494;0.006845424043241443;0.0;0.04244253132023494;0.028257980116147188;0.050630917619257816;0.04244253132023494;0.0;0.012475674482556418;0.0;0.0;0.0058439342057224775;0.0;0.0;0.009221109110560623;0.0;0.0;0.0;0.04645471215358898;0.0;0.023913827682840113;0.0;0.07567219654089814;0.012796300234359957;0.01912650655561675;0.0;0.04244253132023494
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1493179875155848;0.0;0.0;0.0;0.0;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.0;0.0;0.07096173750168966;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09963167988796041;0.0;0.0;0.1959462295249761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.006590760104905454;0.0;0.006590760104905454;0.006590760104905454;0.0;0.006590760104905454;0.1408267115985219;0.02158107991395487;0.0;0.04481218320928804;0.03213579864208542;0.0;1.0;0.0;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.0;0.0;0.0;0.0;0.0;0.01974353259675029;0.0;0.0;0.01974353259675029;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.0036965828264998394;0.006590760104905454;0.006590760104905454;0.0;0.0;0.01974353259675029;0.006590760104905454;0.0;0.0;0.018851600756111284;0.0;0.01974353259675029;0.006590760104905454;0.006590760104905454;0.06620609240047685;0.006590760104905454;0.006590760104905454;0.0;0.002787224368742792;0.01974353259675029;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.01974353259675029;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.1408267115985219;0.006590760104905454;0.0;0.0;0.20308468969938562;0.018851600756111284;0.01974353259675029;0.0;0.0;0.0;0.0;0.006590760104905454;0.0;0.0;0.006590760104905454;0.007780674697343178;0.0;0.06620609240047685;0.006590760104905454;0.011365394012337195;0.04866828089402104;0.0036965828264998394;0.0036965828264998394;0.0;0.006590760104905454;0.006590760104905454;0.01974353259675029;0.006590760104905454;0.0;0.006590760104905454;0.0;0.0;0.13356406145528946;0.0;0.0;0.006590760104905454;0.0;0.0;0.0;0.006590760104905454;0.0;0.006590760104905454;0.0;0.01974353259675029;0.04539332755822966;0.06620609240047685;0.0;0.0036965828264998394
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.05310401099681123;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0;0.0;0.005873524301798058;0.5529746342195081;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05310401099681123;0.0;0.0;0.005873524301798058;0.005873524301798058;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.005873524301798058;0.0;0.5452772271947665;0.0;0.0;0.0;0.005873524301798058;0.0
GO:2000353;0.06133343386644311;0.0;0.06133343386644311;0.012013762322043507;0.0;0.059203133899649846;0.0278213911309494;0.006435763527272785;0.0;0.03746047082733636;0.06133343386644311;0.0;0.01974353259675029;0.0;1.0;0.06133343386644311;0.19048716377885644;0.06133343386644311;0.06133343386644311;0.02940740218596025;0.06533593867211791;0.06133343386644311;0.0;0.0;0.0;0.0;0.0;0.0;0.18373277611962466;0.0;0.0;0.10004507709335599;0.03244546911032127;0.18373277611962466;0.06133343386644311;0.09274216498534218;0.0344002990113702;0.06133343386644311;0.06133343386644311;0.0;0.0;0.18373277611962466;0.06133343386644311;0.0;0.0;0.009703942708349298;0.0;0.0238991850662835;0.03328770915646285;0.02658073044712493;0.18373277611962466;0.06133343386644311;0.03328770915646285;0.0;0.025937833993379282;0.06710889521747578;0.0;0.04524801157071982;0.06133343386644311;0.18373277611962466;0.11838026188729142;0.06904637581689624;0.06133343386644311;0.0;0.02669552008070001;0.023097546611374684;0.06133343386644311;0.0;0.0;0.031231373932644014;0.022096546247057113;0.18373277611962466;0.0;0.0;0.0;0.0;0.06133343386644311;0.0;0.0;0.06133343386644311;0.0027202231284190912;0.0;0.11032698267064132;0.06133343386644311;0.0344002990113702;0.06133343386644311;0.0344002990113702;0.006845424043241443;0.0;0.06133343386644311;0.05038208982079265;0.15167190984165477;0.06133343386644311;0.0;0.022243293744692024;0.0;0.0;0.004334589126298501;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.04645471215358898;0.0;0.023913827682840113;0.0;0.18373277611962466;0.013536890787930196;0.020233460113947156;0.0;0.0344002990113702
GO:0035556;0.14210042952538657;0.0;0.06443234822912236;0.012013762322043507;0.0;0.033205470168080946;0.009287300225037378;0.0021483781229270334;0.0;0.03746047082733636;0.04244253132023494;0.0;0.006590760104905454;0.005873524301798058;0.06133343386644311;1.0;0.018745444507407213;0.03550258876259744;0.11546831538534785;0.02940740218596025;0.02181035718438865;0.30332536409687677;0.0557552288107815;0.0;0.14532829318607357;0.0616304661968557;0.022277141600228655;0.023368729875322573;0.09626146168572945;0.08462108541438568;0.11612217906750716;0.03339691615813532;0.03244546911032127;0.18324392195747494;0.1519904166735981;0.18985121141879954;0.08016315007692891;0.1927430309596824;0.7550975251547541;0.0;0.08448767247666746;0.12547526821630264;0.7332372093942711;0.06676981471434745;0.0;0.009703942708349298;0.07961519896828319;0.007977994551012602;0.03328770915646285;0.02658073044712493;0.0706403296045242;0.8386868355071861;0.03328770915646285;0.07096173750168966;0.0654900635425248;0.022402203208377235;0.06476678763593496;0.022199148605343097;0.09114456688664255;0.18928272935528376;0.039517543450326646;0.023048970435878887;0.14316734840006146;0.0;0.02669552008070001;0.007710392655491601;0.6268118944634699;0.007057077111086225;0.0;0.031231373932644014;0.010840797126225047;0.06289555682387464;0.09963167988796041;0.0;0.03639045780511355;0.0;0.07163181090886232;0.09915929280391203;0.02535564089323761;0.09844323943383655;0.0027202231284190912;0.0;0.010857048266638851;0.05215850001172422;0.07563384408059995;0.07595466202205571;0.08016315007692891;0.006845424043241443;0.0;0.1637692245489811;0.05038208982079265;0.050630917619257816;0.1905994040056726;0.0;0.022243293744692024;0.018943192534739486;0.0;0.004334589126298501;0.033916353078185316;0.0599793186149035;0.01644062121730084;0.04124057718599388;0.0;0.14532829318607357;0.026055217975410407;0.05749452510333086;0.0134126327344957;0.005791764842280598;0.09647553150187647;0.0045188670929252805;0.006754307064843514;0.043050513132991935;0.06843860095121258
GO:1902043;0.018745444507407213;0.0;0.018745444507407213;0.012013762322043507;0.0;0.018745444507407213;0.0278213911309494;0.037836644979300546;0.0;0.018745444507407213;0.018745444507407213;0.0;0.01974353259675029;0.0;0.19048716377885644;0.018745444507407213;1.0;0.018745444507407213;0.018745444507407213;0.018745444507407213;0.05615456924264385;0.018745444507407213;0.0;0.0;0.0;0.0;0.0;0.0;0.05615456924264385;0.0;0.0;0.33013961613033765;0.018745444507407213;0.05615456924264385;0.018745444507407213;0.028344949852558383;0.010513823464703588;0.018745444507407213;0.018745444507407213;0.0;0.0;0.05615456924264385;0.018745444507407213;0.0;0.0;0.009703942708349298;0.0;0.0238991850662835;0.08849252022518993;0.018745444507407213;0.05615456924264385;0.018745444507407213;0.08849252022518993;0.0;0.00792742550211674;0.05615456924264385;0.0;0.14890886657652974;0.018745444507407213;0.05615456924264385;0.05615456924264385;0.33013961613033765;0.018745444507407213;0.0;0.08849252022518993;0.023097546611374684;0.018745444507407213;0.0;0.0;0.018745444507407213;0.022096546247057113;0.05615456924264385;0.0;0.0;0.0;0.0;0.055239574714263384;0.0;0.0;0.018745444507407213;0.0027202231284190912;0.0;0.11032698267064132;0.018745444507407213;0.010513823464703588;0.018745444507407213;0.010513823464703588;0.006845424043241443;0.0;0.08849252022518993;0.018745444507407213;0.05615456924264385;0.018745444507407213;0.0;0.018745444507407213;0.0;0.0;0.004334589126298501;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.018745444507407213;0.0;0.055239574714263384;0.0;0.05615456924264385;0.07958504514592138;0.11895499947908626;0.0;0.010513823464703588
GO:0003065;0.06329874281728123;0.0;0.06329874281728123;0.012013762322043507;0.0;0.17550054565552936;0.027531080701294095;0.0021483781229270334;0.0;0.021010586173492093;0.06329874281728123;0.0;0.006590760104905454;0.0;0.06133343386644311;0.03550258876259744;0.018745444507407213;1.0;0.06329874281728123;0.016493833209265917;0.02181035718438865;0.03550258876259744;0.0;0.0;0.0;0.0;0.0;0.0;0.06329874281728123;0.0;0.0;0.03339691615813532;0.018197804502348085;0.06329874281728123;0.03550258876259744;0.03550258876259744;0.03550258876259744;0.06329874281728123;0.03550258876259744;0.0;0.0;0.06329874281728123;0.03550258876259744;0.0;0.0;0.005442684514996004;0.0;0.007977994551012602;0.01867019464260522;0.02658073044712493;0.06329874281728123;0.03550258876259744;0.01867019464260522;0.0;0.026768960739413823;0.0664086278544033;0.0;0.012450914642812103;0.03550258876259744;0.06329874281728123;0.039517543450326646;0.023048970435878887;0.03550258876259744;0.0;0.014972810344189106;0.007710392655491601;0.03550258876259744;0.0;0.0;0.017516850665142327;0.006080316055282548;0.06289555682387464;0.0;0.0;0.0;0.0;0.06329874281728123;0.0;0.0;0.03550258876259744;0.0015257011241051578;0.0;0.010857048266638851;0.18764148402298647;0.03550258876259744;0.06329874281728123;0.03550258876259744;0.006845424043241443;0.0;0.03550258876259744;0.028257980116147188;0.050630917619257816;0.03550258876259744;0.0;0.022243293744692024;0.0;0.0;0.0024311562656152597;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.37522180748561323;0.0;0.07088965618212932;0.0;0.06329874281728123;0.0045188670929252805;0.006754307064843514;0.0;0.06329874281728123
GO:0045652;0.33839025480269164;0.0;0.06443234822912236;0.034831871491017956;0.0;0.17164947137953412;0.009287300225037378;0.0021483781229270334;0.0;0.03746047082733636;0.04244253132023494;0.0;0.006590760104905454;0.0;0.06133343386644311;0.11546831538534785;0.018745444507407213;0.06329874281728123;1.0;0.02940740218596025;0.02181035718438865;0.11546831538534785;0.0;0.0;0.0;0.0;0.0;0.0;0.09626146168572945;0.0;0.0;0.03339691615813532;0.03244546911032127;0.11546831538534785;0.11546831538534785;0.11546831538534785;0.11546831538534785;0.06476312062104211;0.11546831538534785;0.0;0.0;0.11546831538534785;0.11546831538534785;0.0;0.0;0.009703942708349298;0.0;0.007977994551012602;0.03328770915646285;0.02658073044712493;0.0706403296045242;0.11546831538534785;0.03328770915646285;0.0;0.04883140902369964;0.022402203208377235;0.0;0.022199148605343097;0.09114456688664255;0.11546831538534785;0.039517543450326646;0.023048970435878887;0.11546831538534785;0.0;0.02669552008070001;0.007710392655491601;0.11546831538534785;0.0;0.0;0.031231373932644014;0.010840797126225047;0.06289555682387464;0.0;0.0;0.0;0.0;0.06476312062104211;0.0;0.0;0.09844323943383655;0.0027202231284190912;0.0;0.010857048266638851;0.09299511931522998;0.06476312062104211;0.06476312062104211;0.11546831538534785;0.006845424043241443;0.0;0.11546831538534785;0.05038208982079265;0.050630917619257816;0.11546831538534785;0.0;0.0644906673266272;0.0;0.0;0.004334589126298501;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.04645471215358898;0.0;0.023913827682840113;0.0;0.28273019813440253;0.0045188670929252805;0.006754307064843514;0.0;0.11546831538534785
GO:0051895;0.02940740218596025;0.0;0.016493833209265917;0.03611212160802601;0.0;0.016493833209265917;0.009287300225037378;0.0021483781229270334;0.0;0.02940740218596025;0.016493833209265917;0.0;0.006590760104905454;0.0;0.02940740218596025;0.02940740218596025;0.018745444507407213;0.016493833209265917;0.02940740218596025;1.0;0.03297939829666868;0.04446687513468584;0.0;0.0;0.0;0.0;0.0;0.0;0.02940740218596025;0.0;0.0;0.02940740218596025;0.08839559627103472;0.02940740218596025;0.08839559627103472;0.08839559627103472;0.02940740218596025;0.02940740218596025;0.02940740218596025;0.0;0.0;0.02940740218596025;0.02940740218596025;0.0;0.0;0.029169043782249552;0.0;0.007977994551012602;0.08839559627103472;0.07989891464520509;0.02940740218596025;0.02940740218596025;0.08839559627103472;0.0;0.012436354333868485;0.022402203208377235;0.0;0.06672833476652558;0.08839559627103472;0.02940740218596025;0.02940740218596025;0.023048970435878887;0.08839559627103472;0.0;0.08024396035993493;0.007710392655491601;0.02940740218596025;0.0;0.0;0.02940740218596025;0.03258631007139714;0.02940740218596025;0.0;0.0;0.0;0.0;0.016493833209265917;0.0;0.0;0.08839559627103472;0.00817670816028979;0.0;0.010857048266638851;0.016493833209265917;0.02940740218596025;0.016493833209265917;0.02940740218596025;0.01220493352994217;0.0;0.02940740218596025;0.08839559627103472;0.02940740218596025;0.04446687513468584;0.0;0.066861030469823;0.0;0.0;0.013029324657314607;0.0;0.0;0.0494187996062896;0.0;0.0;0.0;0.016493833209265917;0.0;0.023913827682840113;0.0;0.02940740218596025;0.0045188670929252805;0.006754307064843514;0.0;0.02940740218596025
GO:0051496;0.02181035718438865;0.0;0.02181035718438865;0.012013762322043507;0.0;0.02181035718438865;0.0278213911309494;0.006435763527272785;0.0;0.02181035718438865;0.02181035718438865;0.0;0.01974353259675029;0.0;0.06533593867211791;0.02181035718438865;0.05615456924264385;0.02181035718438865;0.02181035718438865;0.03297939829666868;1.0;0.03297939829666868;0.0;0.0;0.0;0.0;0.0;0.0;0.06533593867211791;0.0;0.0;0.06533593867211791;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.012232851829583478;0.02181035718438865;0.02181035718438865;0.0;0.0;0.06533593867211791;0.02181035718438865;0.0;0.0;0.009703942708349298;0.0;0.0238991850662835;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.02181035718438865;0.02181035718438865;0.0;0.009223573315931596;0.06533593867211791;0.0;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.06533593867211791;0.06533593867211791;0.02181035718438865;0.0;0.02181035718438865;0.023097546611374684;0.02181035718438865;0.0;0.0;0.02181035718438865;0.010840797126225047;0.06533593867211791;0.0;0.0;0.0;0.0;0.02181035718438865;0.0;0.0;0.02181035718438865;0.0027202231284190912;0.0;0.03252378829527287;0.02181035718438865;0.012232851829583478;0.02181035718438865;0.012232851829583478;0.006845424043241443;0.0;0.02181035718438865;0.02181035718438865;0.06533593867211791;0.03297939829666868;0.0;0.02181035718438865;0.0;0.0;0.004334589126298501;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.02181035718438865;0.0;0.02181035718438865;0.0;0.06533593867211791;0.013536890787930196;0.020233460113947156;0.0;0.012232851829583478
GO:0001558;0.14210042952538657;0.0;0.06443234822912236;0.012013762322043507;0.0;0.033205470168080946;0.009287300225037378;0.0021483781229270334;0.0;0.03746047082733636;0.04244253132023494;0.0;0.006590760104905454;0.0;0.06133343386644311;0.30332536409687677;0.018745444507407213;0.03550258876259744;0.11546831538534785;0.04446687513468584;0.03297939829666868;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09626146168572945;0.0;0.0;0.03339691615813532;0.03244546911032127;0.18324392195747494;0.1519904166735981;0.18985121141879954;0.08016315007692891;0.17012716498780991;0.30332536409687677;0.0;0.0;0.12547526821630264;0.30044045879705283;0.0;0.0;0.009703942708349298;0.0;0.007977994551012602;0.03328770915646285;0.02658073044712493;0.0706403296045242;0.30332536409687677;0.03328770915646285;0.0;0.0654900635425248;0.022402203208377235;0.0;0.022199148605343097;0.09114456688664255;0.18928272935528376;0.039517543450326646;0.023048970435878887;0.14316734840006146;0.0;0.02669552008070001;0.007710392655491601;0.2568331922320555;0.0;0.0;0.031231373932644014;0.010840797126225047;0.06289555682387464;0.0;0.0;0.0;0.0;0.07163181090886232;0.0;0.0;0.09844323943383655;0.0027202231284190912;0.0;0.010857048266638851;0.05215850001172422;0.07563384408059995;0.07595466202205571;0.08016315007692891;0.006845424043241443;0.0;0.1637692245489811;0.05038208982079265;0.050630917619257816;0.2882049847542164;0.0;0.022243293744692024;0.0;0.0;0.004334589126298501;0.0;0.0;0.01644062121730084;0.0;0.0;0.0;0.026055217975410407;0.0;0.0134126327344957;0.0;0.09647553150187647;0.0045188670929252805;0.006754307064843514;0.0;0.06843860095121258
GO:0071363;0.0;0.0875109532420909;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0557552288107815;0.0557552288107815;0.0557552288107815;0.022277141600228655;0.17492602494864304;0.0;0.0557552288107815;0.22406983532528807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0557552288107815;0.22406983532528807;0.1478456604662338;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0557552288107815;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0;0.0;0.0557552288107815;0.007057077111086225;0.15358046683036594;0.0;0.0;0.0;0.0557552288107815;0.10188365511029604;0.03639045780511355;0.0;0.0;0.0557552288107815;0.02535564089323761;0.0;0.0;0.13004326948043393;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.15358046683036594;0.0;0.018943192534739486;0.15358046683036594;0.0;0.13630347881549282;0.0557552288107815;0.0;0.510222865006367;0.15358046683036594;0.0557552288107815;0.0;0.0557552288107815;0.0;0.005791764842280598;0.0;0.0;0.0;0.043050513132991935;0.0
GO:0034059;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.4836225284625927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;1.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.21173571002537453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12174723416606098;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1021755442817372;0.0;0.0;0.0;0.0;0.03698742828427284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.059375156315710755;0.0;0.0;0.25627567859518646;0.0;0.06184264847722195;0.0;0.0;0.04124057718599388;0.07689731764078657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070278;0.0;0.0;0.0;0.0;0.198343291040361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.14532829318607357;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;1.0;0.0616304661968557;0.022277141600228655;0.023368729875322573;0.0;0.08462108541438568;0.11612217906750716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1308438738678979;0.0;0.5133571471845105;0.0;0.12705590171490894;0.06676981471434745;0.0;0.0;0.07961519896828319;0.0;0.0;0.0;0.0;0.14532829318607357;0.0;0.07096173750168966;0.0;0.0;0.06476678763593496;0.0;0.0;0.0;0.0;0.0;0.06054529612933999;0.112886005531297;0.0;0.0;0.10861444214277861;0.007057077111086225;0.0;0.0;0.0;0.0;0.09963167988796041;0.0;0.03639045780511355;0.0;0.0;0.09915929280391203;0.1540638899430219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.033916353078185316;0.0599793186149035;0.0;0.04124057718599388;0.0;0.14577576327665379;0.0;0.05749452510333086;0.0;0.005791764842280598;0.0;0.0;0.0;0.043050513132991935;0.0
GO:0034333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.0616304661968557;0.0;0.0;0.0;0.0;0.0;0.0;0.0557552288107815;0.0;0.0616304661968557;1.0;0.022277141600228655;0.023368729875322573;0.0;0.27361739105482724;0.0616304661968557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0616304661968557;0.0;0.0616304661968557;0.0;0.0616304661968557;0.0616304661968557;0.0;0.0;0.0616304661968557;0.0;0.0;0.0;0.0;0.0616304661968557;0.0;0.2096220066413194;0.0;0.0;0.0616304661968557;0.0;0.0;0.0;0.0;0.0;0.06054529612933999;0.0;0.0;0.0;0.0616304661968557;0.007057077111086225;0.0;0.0;0.0;0.0;0.0616304661968557;0.0;0.5904621537159513;0.0;0.0;0.2096220066413194;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.033916353078185316;0.6235224496907678;0.0;0.04124057718599388;0.0;0.0616304661968557;0.0;0.2552552808615986;0.0;0.005791764842280598;0.0;0.0;0.0;0.19112899534778785;0.0
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05310401099681123;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;1.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.022277141600228655;0.028930983336468746;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8271243819215042;0.0;0.0;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.022277141600228655;0.0;0.052364803152556746;0.0;0.0;0.0;0.022277141600228655;0.0
GO:0034614;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.005873524301798058;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.0;0.17492602494864304;0.04261024596917106;0.023368729875322573;0.023368729875322573;0.022277141600228655;1.0;0.0;0.023368729875322573;0.176769980995433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.023368729875322573;0.0;0.023368729875322573;0.176769980995433;0.04261024596917106;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.023368729875322573;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.0;0.0;0.023368729875322573;0.0;0.0;0.0;0.023368729875322573;0.007057077111086225;0.06437029351390182;0.0;0.0;0.0;0.023368729875322573;0.06437029351390182;0.023368729875322573;0.0;0.0;0.023368729875322573;0.023368729875322573;0.0;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.0;0.0;0.06437029351390182;0.0;0.0;0.0;0.0;0.06437029351390182;0.0;0.018943192534739486;0.04261024596917106;0.0;0.176769980995433;0.023368729875322573;0.0;0.17492602494864304;0.06437029351390182;0.023368729875322573;0.0;0.023368729875322573;0.0;0.005791764842280598;0.0;0.0;0.0;0.023368729875322573;0.0
