;GO:0032330;GO:0032570;GO:0051928;GO:0090051;GO:0060401;GO:0045766;GO:0042535;GO:0000187;GO:0001666;GO:0030823;GO:0032967;GO:0001701;GO:0045893;GO:0071897;GO:2000353;GO:0035556;GO:1902043;GO:0003065;GO:0045652;GO:0051895;GO:0051496;GO:0001558;GO:0071363;GO:0034059;GO:0070278;GO:0034333;GO:0018149;GO:0034614;GO:0070318;GO:0051017;GO:0034976;GO:0051897;GO:1904753;GO:0008284;GO:0051271;GO:0060548;GO:0002581;GO:0045785;GO:0043401;GO:0001893;GO:0002576;GO:0048661;GO:0007229;GO:0034605;GO:0051385;GO:0010757;GO:0060707;GO:0010759;GO:0010754;GO:0010596;GO:2000379;GO:0030522;GO:0010751;GO:0036344;GO:0032781;GO:0043536;GO:0048675;GO:2001237;GO:0001937;GO:0050867;GO:0010763;GO:0030511;GO:0007050;GO:0034394;GO:0040037;GO:0045727;GO:0008543;GO:0006367;GO:0009749;GO:0060849;GO:0043154;GO:0043032;GO:0030220;GO:0033574;GO:0048041;GO:0060674;GO:0090303;GO:0045214;GO:0043312;GO:1904706;GO:0045736;GO:0043434;GO:0043280;GO:0032914;GO:0010629;GO:0010628;GO:0002605;GO:0010748;GO:0032355;GO:0010469;GO:0030336;GO:0030335;GO:0008360;GO:0043200;GO:1903588;GO:0006468;GO:0006986;GO:0000122;GO:0071476;GO:0043297;GO:2001027;GO:0071356;GO:0070542;GO:0030049;GO:0060452;GO:0032060;GO:0051918;GO:0006351;GO:0045597;GO:0046330;GO:0070374;GO:0030032;GO:0032695
GO:0032967;0.17647058823529416;0.0;0.2222222222222222;0.06976744186046513;0.0;0.19999999999999996;0.21621621621621623;0.09836065573770492;0.0;0.18181818181818177;1.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.2142857142857143;0.125;0.18181818181818177;0.1578947368421053;0.10344827586206895;0.1333333333333333;0.2142857142857143;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.16666666666666663;0.11538461538461542;0.2857142857142857;0.1875;0.19999999999999996;0.17647058823529416;0.33333333333333337;0.19999999999999996;0.0;0.0;0.25;0.19999999999999996;0.0;0.0;0.11428571428571432;0.0;0.10256410256410253;0.12;0.1071428571428571;0.375;0.2142857142857143;0.12;0.0;0.11111111111111116;0.13793103448275867;0.0;0.09677419354838712;0.1578947368421053;0.2857142857142857;0.17391304347826086;0.14814814814814814;0.16666666666666663;0.0;0.12;0.22857142857142854;0.17647058823529416;0.0;0.0;0.18518518518518523;0.08510638297872342;0.19999999999999996;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.1578947368421053;0.07547169811320753;0.0;0.1333333333333333;0.2222222222222222;0.25;0.4285714285714286;0.17647058823529416;0.08823529411764708;0.0;0.17647058823529416;0.13636363636363635;0.19047619047619047;0.17647058823529416;0.0;0.08823529411764708;0.0;0.0;0.11904761904761907;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.16666666666666663;0.0;0.125;0.0;0.25;0.1132075471698113;0.12765957446808507;0.0;0.17647058823529416
GO:0001701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.10526315789473684;0.0;0.09999999999999998;0.0625;0.0;0.09523809523809523;0.4565217391304348;0.20270270270270274;0.0;0.23076923076923073;0.2222222222222222;0.0;1.0;0.0;0.1428571428571429;0.11428571428571432;0.11538461538461542;0.09090909090909094;0.09999999999999998;0.07999999999999996;0.12;0.11428571428571432;0.0;0.0;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.13636363636363635;0.08510638297872342;0.17647058823529416;0.10810810810810811;0.11111111111111116;0.07692307692307687;0.11764705882352944;0.11111111111111116;0.0;0.0;0.16666666666666663;0.11111111111111116;0.0;0.0;0.196078431372549;0.0;0.10169491525423724;0.08695652173913049;0.08163265306122447;0.2941176470588235;0.11428571428571432;0.08695652173913049;0.0;0.050000000000000044;0.12244897959183676;0.0;0.07692307692307687;0.09999999999999998;0.17647058823529416;0.13953488372093026;0.12765957446808507;0.10256410256410253;0.0;0.08695652173913049;0.5853658536585367;0.10526315789473684;0.0;0.0;0.5428571428571429;0.140625;0.15000000000000002;0.0;0.0;0.0;0.0;0.10256410256410253;0.0;0.0;0.09999999999999998;0.12857142857142856;0.0;0.2586206896551724;0.09999999999999998;0.16666666666666663;0.2727272727272727;0.07692307692307687;0.0535714285714286;0.0;0.10526315789473684;0.09302325581395354;0.14634146341463417;0.10526315789473684;0.0;0.07272727272727275;0.0;0.0;0.38;0.0;0.0;0.07017543859649122;0.0;0.0;0.0;0.08695652173913049;0.0;0.07407407407407407;0.0;0.16666666666666663;0.2272727272727273;0.25;0.0;0.07692307692307687
GO:0071897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.06451612903225812;0.06060606060606055;0.28125;0.05405405405405406;0.0;0.0625;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.05882352941176472;0.0;0.06451612903225812;0.06060606060606055;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.05882352941176472;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.0;0.06060606060606055;0.7931034482758621;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.05555555555555558;0.0;0.0;0.06060606060606055;0.04347826086956519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2571428571428571;0.0;0.0;0.05555555555555558;0.06060606060606055;0.0;0.05714285714285716;0.0;0.06451612903225812;0.0;0.06060606060606055;0.0;0.8620689655172413;0.0;0.0;0.0;0.05882352941176472;0.0
GO:2000353;0.19999999999999996;0.0;0.18181818181818177;0.08695652173913049;0.0;0.16666666666666663;0.13953488372093026;0.09230769230769231;0.0;0.15384615384615385;0.18181818181818177;0.0;0.1428571428571429;0.0;1.0;0.23529411764705888;0.4285714285714286;0.15384615384615385;0.18181818181818177;0.125;0.1875;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.30000000000000004;0.0;0.0;0.23076923076923073;0.13793103448275867;0.375;0.21052631578947367;0.2941176470588235;0.1428571428571429;0.25;0.2222222222222222;0.0;0.0;0.33333333333333337;0.2222222222222222;0.0;0.0;0.10256410256410253;0.0;0.14634146341463417;0.1428571428571429;0.12903225806451613;0.30000000000000004;0.23529411764705888;0.1428571428571429;0.0;0.09090909090909094;0.19354838709677424;0.0;0.22580645161290325;0.18181818181818177;0.375;0.24;0.2068965517241379;0.19047619047619047;0.0;0.1428571428571429;0.14634146341463417;0.19999999999999996;0.0;0.0;0.125;0.14583333333333337;0.2727272727272727;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.18181818181818177;0.07017543859649122;0.0;0.2790697674418605;0.18181818181818177;0.1428571428571429;0.19999999999999996;0.1428571428571429;0.07894736842105265;0.0;0.19999999999999996;0.16000000000000003;0.26086956521739135;0.19999999999999996;0.0;0.10810810810810811;0.0;0.0;0.08510638297872342;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.1428571428571429;0.0;0.11111111111111116;0.0;0.33333333333333337;0.10526315789473684;0.11764705882352944;0.0;0.1428571428571429
GO:0035556;0.36363636363636365;0.0;0.2142857142857143;0.10810810810810811;0.0;0.1875;0.11111111111111116;0.06896551724137934;0.0;0.23529411764705888;0.2142857142857143;0.0;0.11428571428571432;0.06666666666666665;0.23529411764705888;1.0;0.14814814814814814;0.16666666666666663;0.3076923076923077;0.17391304347826086;0.16000000000000003;0.5;0.15384615384615385;0.0;0.18181818181818177;0.15384615384615385;0.10526315789473684;0.11764705882352944;0.3076923076923077;0.16666666666666663;0.19999999999999996;0.21052631578947367;0.19999999999999996;0.4444444444444444;0.4;0.4444444444444444;0.25;0.375;0.8571428571428572;0.0;0.1428571428571429;0.36363636363636365;0.8571428571428572;0.15384615384615385;0.0;0.1333333333333333;0.16666666666666663;0.11764705882352944;0.21052631578947367;0.18181818181818177;0.3076923076923077;1.0;0.21052631578947367;0.1428571428571429;0.15384615384615385;0.16666666666666663;0.15384615384615385;0.16000000000000003;0.3076923076923077;0.4444444444444444;0.2222222222222222;0.18181818181818177;0.4545454545454546;0.0;0.21052631578947367;0.11764705882352944;0.6666666666666667;0.06666666666666665;0.0;0.17391304347826086;0.09523809523809523;0.2666666666666667;0.18181818181818177;0.0;0.125;0.0;0.23076923076923073;0.15384615384615385;0.07692307692307687;0.3076923076923077;0.08333333333333337;0.0;0.09523809523809523;0.2142857142857143;0.25;0.25;0.25;0.10344827586206895;0.0;0.36363636363636365;0.25;0.25;0.36363636363636365;0.0;0.1428571428571429;0.09090909090909094;0.0;0.10526315789473684;0.125;0.15384615384615385;0.1333333333333333;0.1333333333333333;0.0;0.18181818181818177;0.15000000000000002;0.15384615384615385;0.1071428571428571;0.0625;0.36363636363636365;0.07999999999999996;0.09090909090909094;0.1428571428571429;0.25
GO:1902043;0.1333333333333333;0.0;0.125;0.0714285714285714;0.0;0.11764705882352944;0.1132075471698113;0.20895522388059706;0.0;0.11111111111111116;0.125;0.0;0.11538461538461542;0.0;0.4285714285714286;0.14814814814814814;1.0;0.11111111111111116;0.125;0.09523809523809523;0.1428571428571429;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.5;0.10256410256410253;0.23076923076923073;0.13793103448275867;0.18518518518518523;0.09677419354838712;0.15384615384615385;0.1428571428571429;0.0;0.0;0.2142857142857143;0.1428571428571429;0.0;0.0;0.08163265306122447;0.0;0.16326530612244894;0.23529411764705888;0.09756097560975607;0.19999999999999996;0.14814814814814814;0.23529411764705888;0.0;0.0625;0.14634146341463417;0.0;0.37142857142857144;0.125;0.23076923076923073;0.17142857142857137;0.4516129032258065;0.12903225806451613;0.0;0.23529411764705888;0.11764705882352944;0.1333333333333333;0.0;0.0;0.09523809523809523;0.12068965517241381;0.1875;0.0;0.0;0.0;0.0;0.2068965517241379;0.0;0.0;0.125;0.05970149253731338;0.0;0.2264150943396226;0.125;0.09677419354838712;0.1333333333333333;0.09677419354838712;0.0625;0.0;0.3076923076923077;0.11428571428571432;0.18181818181818177;0.1333333333333333;0.0;0.08510638297872342;0.0;0.0;0.07017543859649122;0.0;0.0;0.10416666666666663;0.0;0.0;0.0;0.10526315789473684;0.0;0.13636363636363635;0.0;0.2142857142857143;0.23728813559322037;0.26415094339622647;0.0;0.09677419354838712
GO:0003065;0.19999999999999996;0.0;0.18181818181818177;0.08695652173913049;0.0;0.2727272727272727;0.13953488372093026;0.05970149253731338;0.0;0.11111111111111116;0.18181818181818177;0.0;0.09090909090909094;0.0;0.15384615384615385;0.16666666666666663;0.11111111111111116;1.0;0.18181818181818177;0.09090909090909094;0.11764705882352944;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.09999999999999998;0.2222222222222222;0.15000000000000002;0.1578947368421053;0.1428571428571429;0.25;0.1578947368421053;0.0;0.0;0.19999999999999996;0.1578947368421053;0.0;0.0;0.07499999999999996;0.0;0.09302325581395354;0.10344827586206895;0.12903225806451613;0.18181818181818177;0.16666666666666663;0.10344827586206895;0.0;0.09090909090909094;0.19354838709677424;0.0;0.08571428571428574;0.13043478260869568;0.2222222222222222;0.14814814814814814;0.12903225806451613;0.13636363636363635;0.0;0.10344827586206895;0.09302325581395354;0.1428571428571429;0.0;0.0;0.09090909090909094;0.05769230769230771;0.16666666666666663;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.13043478260869568;0.051724137931034475;0.0;0.07843137254901966;0.30000000000000004;0.1428571428571429;0.19999999999999996;0.1428571428571429;0.07894736842105265;0.0;0.1428571428571429;0.11538461538461542;0.16000000000000003;0.19999999999999996;0.0;0.10810810810810811;0.0;0.0;0.0625;0.0;0.0;0.10256410256410253;0.0;0.0;0.0;0.5238095238095238;0.0;0.21212121212121215;0.0;0.19999999999999996;0.06779661016949157;0.07547169811320753;0.0;0.19999999999999996
GO:0045652;0.6666666666666667;0.0;0.1578947368421053;0.17948717948717952;0.0;0.33333333333333337;0.125;0.06349206349206349;0.0;0.18181818181818177;0.1578947368421053;0.0;0.09999999999999998;0.0;0.18181818181818177;0.3076923076923077;0.125;0.18181818181818177;1.0;0.1428571428571429;0.1333333333333333;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.16666666666666663;0.16000000000000003;0.2857142857142857;0.2666666666666667;0.2857142857142857;0.25;0.23076923076923073;0.2857142857142857;0.0;0.0;0.25;0.2857142857142857;0.0;0.0;0.11428571428571432;0.0;0.13157894736842102;0.16666666666666663;0.1923076923076923;0.2222222222222222;0.3076923076923077;0.16666666666666663;0.0;0.11111111111111116;0.1785714285714286;0.0;0.1333333333333333;0.2222222222222222;0.2857142857142857;0.17391304347826086;0.14814814814814814;0.23529411764705888;0.0;0.16666666666666663;0.10256410256410253;0.25;0.0;0.0;0.1428571428571429;0.08510638297872342;0.26315789473684215;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.2222222222222222;0.07547169811320753;0.0;0.08510638297872342;0.2222222222222222;0.17647058823529416;0.17647058823529416;0.25;0.08823529411764708;0.0;0.25;0.19047619047619047;0.19047619047619047;0.33333333333333337;0.0;0.23333333333333328;0.0;0.0;0.09302325581395354;0.0;0.0;0.1470588235294118;0.0;0.0;0.0;0.16666666666666663;0.0;0.125;0.0;0.4285714285714286;0.07272727272727275;0.08163265306122447;0.0;0.25
GO:0051895;0.15384615384615385;0.0;0.10344827586206895;0.12;0.0;0.09677419354838712;0.07843137254901966;0.0547945205479452;0.0;0.125;0.10344827586206895;0.0;0.07999999999999996;0.0;0.125;0.17391304347826086;0.09523809523809523;0.09090909090909094;0.1428571428571429;1.0;0.1578947368421053;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.11764705882352944;0.18181818181818177;0.16666666666666663;0.26086956521739135;0.2727272727272727;0.15384615384615385;0.18181818181818177;0.16666666666666663;0.0;0.0;0.15384615384615385;0.16666666666666663;0.0;0.0;0.13953488372093026;0.0;0.08163265306122447;0.1875;0.17142857142857137;0.1428571428571429;0.17391304347826086;0.1875;0.0;0.0714285714285714;0.10256410256410253;0.0;0.1578947368421053;0.23076923076923073;0.16666666666666663;0.12121212121212122;0.10810810810810811;0.24;0.0;0.1875;0.08163265306122447;0.15384615384615385;0.0;0.0;0.10526315789473684;0.10909090909090913;0.1333333333333333;0.0;0.0;0.0;0.0;0.1071428571428571;0.0;0.0;0.23076923076923073;0.09836065573770492;0.0;0.07017543859649122;0.10344827586206895;0.15384615384615385;0.11111111111111116;0.15384615384615385;0.09302325581395354;0.0;0.15384615384615385;0.2068965517241379;0.12903225806451613;0.19999999999999996;0.0;0.14634146341463417;0.0;0.0;0.11764705882352944;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.08571428571428574;0.0;0.09523809523809523;0.0;0.15384615384615385;0.06153846153846154;0.06779661016949157;0.0;0.15384615384615385
GO:0051496;0.1428571428571429;0.0;0.1333333333333333;0.07407407407407407;0.0;0.125;0.11764705882352944;0.0821917808219178;0.0;0.11764705882352944;0.1333333333333333;0.0;0.12;0.0;0.1875;0.16000000000000003;0.1428571428571429;0.11764705882352944;0.1333333333333333;0.1578947368421053;1.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.17647058823529416;0.10810810810810811;0.25;0.14814814814814814;0.15384615384615385;0.10344827586206895;0.16666666666666663;0.15384615384615385;0.0;0.0;0.23076923076923073;0.15384615384615385;0.0;0.0;0.08510638297872342;0.0;0.12244897959183676;0.11111111111111116;0.10256410256410253;0.2142857142857143;0.16000000000000003;0.11111111111111116;0.0;0.06666666666666665;0.15384615384615385;0.0;0.09523809523809523;0.1333333333333333;0.25;0.18181818181818177;0.16216216216216217;0.13793103448275867;0.0;0.11111111111111116;0.12244897959183676;0.1428571428571429;0.0;0.0;0.09999999999999998;0.06779661016949157;0.19999999999999996;0.0;0.0;0.0;0.0;0.13793103448275867;0.0;0.0;0.1333333333333333;0.06153846153846154;0.0;0.10526315789473684;0.1333333333333333;0.10344827586206895;0.1428571428571429;0.10344827586206895;0.06521739130434778;0.0;0.1428571428571429;0.12121212121212122;0.19354838709677424;0.18518518518518523;0.0;0.0888888888888889;0.0;0.0;0.07272727272727275;0.0;0.0;0.08510638297872342;0.0;0.0;0.0;0.11111111111111116;0.0;0.09090909090909094;0.0;0.23076923076923073;0.09230769230769231;0.10169491525423724;0.0;0.10344827586206895
GO:0001558;0.36363636363636365;0.0;0.2142857142857143;0.10810810810810811;0.0;0.1875;0.11111111111111116;0.06896551724137934;0.0;0.23529411764705888;0.2142857142857143;0.0;0.11428571428571432;0.0;0.23529411764705888;0.5;0.14814814814814814;0.16666666666666663;0.3076923076923077;0.2272727272727273;0.20833333333333337;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.21052631578947367;0.19999999999999996;0.4444444444444444;0.4;0.4444444444444444;0.25;0.375;0.4444444444444444;0.0;0.0;0.36363636363636365;0.4444444444444444;0.0;0.0;0.1333333333333333;0.0;0.11764705882352944;0.21052631578947367;0.18181818181818177;0.3076923076923077;0.5;0.21052631578947367;0.0;0.15384615384615385;0.16666666666666663;0.0;0.16000000000000003;0.3076923076923077;0.4444444444444444;0.2222222222222222;0.18181818181818177;0.33333333333333337;0.0;0.21052631578947367;0.11764705882352944;0.36363636363636365;0.0;0.0;0.17391304347826086;0.09523809523809523;0.2666666666666667;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.3076923076923077;0.08333333333333337;0.0;0.09523809523809523;0.2142857142857143;0.25;0.25;0.25;0.10344827586206895;0.0;0.36363636363636365;0.25;0.25;0.5;0.0;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.15000000000000002;0.0;0.1071428571428571;0.0;0.36363636363636365;0.07999999999999996;0.09090909090909094;0.0;0.25
GO:0071363;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.15384615384615385;0.1428571428571429;0.125;0.09090909090909094;0.375;0.0;0.1333333333333333;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.1428571428571429;0.2857142857142857;0.2666666666666667;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.125;0.06060606060606055;0.3076923076923077;0.0;0.0;0.0;0.1428571428571429;0.2666666666666667;0.10526315789473684;0.0;0.0;0.125;0.06896551724137934;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.07999999999999996;0.36363636363636365;0.0;0.23529411764705888;0.125;0.0;0.6666666666666667;0.33333333333333337;0.1428571428571429;0.0;0.125;0.0;0.05714285714285716;0.0;0.0;0.0;0.11764705882352944;0.0
GO:0034059;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;1.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.33333333333333337;0.0;0.2857142857142857;0.0;0.0;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070278;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;1.0;0.1428571428571429;0.09999999999999998;0.11111111111111116;0.0;0.15384615384615385;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.7;0.0;0.16666666666666663;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.1333333333333333;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.16666666666666663;0.0;0.0;0.1428571428571429;0.06451612903225812;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.11764705882352944;0.0;0.0;0.1428571428571429;0.31818181818181823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.11764705882352944;0.1428571428571429;0.0;0.125;0.0;0.16666666666666663;0.0;0.1428571428571429;0.0;0.06060606060606055;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0034333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.1428571428571429;1.0;0.09090909090909094;0.09999999999999998;0.0;0.41666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.11764705882352944;0.0;0.1428571428571429;0.125;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.2666666666666667;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.125;0.06060606060606055;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.75;0.0;0.0;0.2857142857142857;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.10526315789473684;0.8;0.0;0.11111111111111116;0.0;0.1428571428571429;0.0;0.3846153846153846;0.0;0.05714285714285716;0.0;0.0;0.0;0.3571428571428571;0.0
GO:0018149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28125;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.09999999999999998;0.09090909090909094;1.0;0.07692307692307687;0.0;0.09523809523809523;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.08695652173913049;0.0;0.09999999999999998;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.08695652173913049;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.09090909090909094;0.24242424242424243;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.07999999999999996;0.0;0.0;0.09090909090909094;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8333333333333334;0.0;0.0;0.07999999999999996;0.09090909090909094;0.0;0.08333333333333337;0.0;0.09999999999999998;0.0;0.09090909090909094;0.0;0.2647058823529411;0.0;0.0;0.0;0.08695652173913049;0.0
GO:0034614;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.1875;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.375;0.1875;0.11111111111111116;0.09999999999999998;0.07692307692307687;1.0;0.0;0.10526315789473684;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.09523809523809523;0.0;0.11111111111111116;0.375;0.15000000000000002;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.09999999999999998;0.05405405405405406;0.23529411764705888;0.0;0.0;0.0;0.11111111111111116;0.21052631578947367;0.08695652173913049;0.0;0.0;0.09999999999999998;0.06060606060606055;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.06896551724137934;0.2666666666666667;0.0;0.3157894736842105;0.09999999999999998;0.0;0.33333333333333337;0.25;0.11111111111111116;0.0;0.09999999999999998;0.0;0.05128205128205132;0.0;0.0;0.0;0.09523809523809523;0.0
