;GO:0014068;GO:0021955;GO:0032330;GO:0030031;GO:0090331;GO:0022408;GO:0007097;GO:0036092;GO:0046854;GO:0045124;GO:0060401;GO:0045766;GO:0030307;GO:0032967;GO:0001942;GO:0001701;GO:0051122;GO:0030949;GO:0071897;GO:0010656;GO:0019369;GO:0019886;GO:0035556;GO:0035793;GO:0038027;GO:1901751;GO:1900024;GO:0003065;GO:0000226;GO:0046621;GO:0001560;GO:0014909;GO:0048010;GO:0051893;GO:0032956;GO:0051496;GO:0001558;GO:0048013;GO:0010544;GO:0034059;GO:0070278;GO:0034614;GO:0070318;GO:0031623;GO:0051897;GO:0071404;GO:0071526;GO:0043406;GO:1904753;GO:0008286;GO:0008285;GO:0008284;GO:0051271;GO:0060548;GO:0045785;GO:0038096;GO:0001890;GO:0045667;GO:0009414;GO:0002576;GO:0048661;GO:0000165;GO:0050730;GO:0007229;GO:0051781;GO:2000811;GO:0051385;GO:0048146;GO:0034446;GO:0010512;GO:0032147;GO:0051549;GO:0010595;GO:0038128;GO:0038007;GO:0050731;GO:0051545;GO:2001224;GO:0045715;GO:0032781;GO:0038089;GO:0043651;GO:0038083;GO:0007517;GO:0030913;GO:0050748;GO:0010888;GO:0050900;GO:0050867;GO:0032496;GO:0001938;GO:0030199;GO:0010761;GO:0033623;GO:0106089;GO:0060683;GO:0007172;GO:0018108;GO:0007173;GO:0007179;GO:0008543;GO:0043542;GO:0042730;GO:0006367;GO:0060326;GO:0031954;GO:0009749;GO:0010613;GO:0032369;GO:0051964;GO:0060396;GO:0090668;GO:0010594;GO:0090303;GO:0043277;GO:0045214;GO:0043552;GO:0090022;GO:0048843;GO:0002053;GO:0007342;GO:1904706;GO:0043434;GO:0043280;GO:0010629;GO:0002687;GO:0006888;GO:0001755;GO:0019395;GO:0045860;GO:0048333;GO:0010507;GO:0010628;GO:0032355;GO:0010745;GO:0010469;GO:0030335;GO:0046718;GO:0008360;GO:2000060;GO:0035584;GO:0014003;GO:0046710;GO:0043200;GO:0046037;GO:1903225;GO:0001570;GO:0061436;GO:0050771;GO:0030449;GO:0009968;GO:2001306;GO:0045112;GO:0010951;GO:2001303;GO:0070542;GO:0014910;GO:0031532;GO:0030049;GO:0060452;GO:0010572;GO:0050829;GO:0007044;GO:0045597;GO:0007166;GO:0007167;GO:0001578;GO:0019372;GO:0045087;GO:0046330;GO:0070374;GO:0030036
GO:0010629;0.01873144595815766;0.0;0.07563384408059995;0.0;0.014512104402440329;0.13485008872885304;0.0;0.0;0.0;0.07563384408059995;0.0;0.033205470168080946;0.05537612650142185;0.07567219654089814;0.0;0.0;0.0;0.020962788546452144;0.0;0.076112166787378;0.0;0.0;0.07563384408059995;0.009647546183181695;0.07563384408059995;0.0;0.0573738851251586;0.03550258876259744;0.0;0.054190221913055496;0.07563384408059995;0.0;0.07563384408059995;0.0750860001738697;0.07563384408059995;0.012232851829583478;0.07563384408059995;0.07563384408059995;0.02095923272371947;0.0;0.0;0.0;0.053990504958053596;0.0;0.01873144595815766;0.0;0.07563384408059995;0.00411983524319365;0.03244546911032127;0.07563384408059995;0.13485008872885304;0.07563384408059995;0.13485008872885304;0.13485008872885304;0.07563384408059995;0.011610595646515674;0.0;0.07563384408059995;0.0;0.0;0.07037575549042066;0.019295301441722517;0.09587327680635886;0.07563384408059995;0.07563384408059995;0.07661983022451697;0.0;0.07005815236708877;0.0;0.028408182020061404;0.009786958119715444;0.014989341578594844;0.014954550203922045;0.07563384408059995;0.07563384408059995;0.013774121315015654;0.04049215062696735;0.008328077387985735;0.0792179189449592;0.057027937210525834;0.02320484577119294;0.0;0.0;0.0;0.0;0.13581356207660264;0.13485008872885304;0.0;0.07563384408059995;0.0;0.05115202365442158;0.0;0.0;0.07563384408059995;0.02649410028158982;0.038843587624766245;0.05170771983561907;0.0;0.07563384408059995;0.07563384408059995;0.07563384408059995;0.0;0.031484589256357734;0.0;0.0;0.013786382641766669;0.0;0.046725055250607335;0.09606053379289337;0.03630787811619615;0.07563384408059995;0.0;0.07563384408059995;0.07163181090886232;0.0;0.0;0.010867432912906327;0.0321484939864237;0.0027165988484176284;0.06961535257299202;0.0;0.09844323943383655;0.0;0.014637575532509974;1.0;0.018709203301978145;0.0;0.0;0.0;0.009804351627053736;0.0;0.10405174851136678;0.2325413710417596;0.0;0.06971219044493299;0.07563384408059995;0.028397541039609942;0.0;0.07563384408059995;0.006460680717205627;0.07563384408059995;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.057027937210525834;0.008996095331478294;0.055868773977169335;0.0566113654604624;0.0;0.0;0.0783356496690099;0.0;0.0;0.07563384408059995;0.0;0.0;0.026055217975410407;0.013350195262882994;0.0;0.0;0.054110571049588635;0.07563384408059995;0.07563384408059995;0.0;0.0;0.0;0.006092379509568576;0.009106220899395527;0.0
GO:0002687;0.09992627856294826;0.0;0.033357258988837186;0.0;0.014512104402440329;0.033357258988837186;0.0;0.0;0.0;0.018709203301978145;0.0;0.033357258988837186;0.09992627856294826;0.033357258988837186;0.0;0.0;0.0;0.09992627856294826;0.0;0.033357258988837186;0.0;0.0;0.033357258988837186;0.3397317454255966;0.033357258988837186;0.0;0.033357258988837186;0.033357258988837186;0.0;0.018709203301978145;0.033357258988837186;0.0;0.033357258988837186;0.033357258988837186;0.033357258988837186;0.06533593867211791;0.033357258988837186;0.033357258988837186;0.02095923272371947;0.0;0.0;0.0;0.09992627856294826;0.0;0.09992627856294826;0.0;0.033357258988837186;0.00915401932262876;0.1497142918898606;0.033357258988837186;0.033357258988837186;0.09992627856294826;0.09420682132221271;0.033357258988837186;0.033357258988837186;0.05877742492448413;0.0;0.033357258988837186;0.0;0.0;0.09992627856294826;0.033357258988837186;0.033357258988837186;0.033357258988837186;0.09992627856294826;0.033357258988837186;0.0;0.09992627856294826;0.0;0.009995815008905168;0.02174601615092366;0.5278394195359082;0.5266142650542484;0.033357258988837186;0.033357258988837186;0.03060524638168383;0.008226308904547598;0.2932675535663255;0.01609376291272219;0.014106743933670347;0.6588318078625841;0.0;0.0;0.0;0.0;0.02759162696399265;0.033357258988837186;0.0;0.09992627856294826;0.0;0.09992627856294826;0.0;0.0;0.033357258988837186;0.02649410028158982;0.018709203301978145;0.033357258988837186;0.0;0.033357258988837186;0.033357258988837186;0.033357258988837186;0.0;0.01765887243533998;0.0;0.0;0.030632490292028372;0.0;0.033357258988837186;0.033357258988837186;0.033357258988837186;0.033357258988837186;0.0;0.15392159663093855;0.033357258988837186;0.0;0.0;0.03255489693810376;0.21295552504096962;0.007672157427642697;0.09992627856294826;0.0;0.033357258988837186;0.0;0.03252378829527287;0.018709203301978145;1.0;0.0;0.0;0.0;0.021784663449386885;0.0;0.033357258988837186;0.033357258988837186;0.0;0.033357258988837186;0.033357258988837186;0.6588318078625841;0.0;0.033357258988837186;0.014355233311900542;0.033357258988837186;0.0;0.0;0.0;0.0;0.026294757422913692;0.0;0.014106743933670347;0.008996095331478294;0.03239814530310216;0.033357258988837186;0.0;0.0;0.01591452275163979;0.0;0.0;0.15392159663093855;0.0;0.0;0.033357258988837186;0.07130369525502721;0.0;0.0;0.09992627856294826;0.033357258988837186;0.033357258988837186;0.0;0.0;0.0;0.013536890787930196;0.020233460113947156;0.0
GO:0006888;0.0;0.0;0.0;0.0;0.0;0.0;0.44910526868857076;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.1694419176335365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236336086305977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0001755;0.0;0.051023157765211095;0.0;0.09481075942948833;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003025263394387177;0.0;0.005873524301798058;0.0;0.013352943028499221;0.0;0.14532829318607357;0.007274252216822797;0.12705590171490894;0.008214560101624229;0.0;0.0;0.1111033070426179;0.0;0.0;0.7589074048865717;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.14577576327665379;0.023368729875322573;0.0;0.051925829547280054;0.0;0.05933604448260999;0.12705590171490894;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.08448767247666746;0.0;0.01454866207651827;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.10396553211844985;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.017515193190448905;0.00644285964833323;0.0;0.03783808130101242;0.0;0.0;0.6359199676367527;0.0;0.0;0.0;0.062397976723033974;0.9137985078238681;0.0;0.0;0.029288074710788342;0.03898763359089278;0.00995265833540629;0.10396553211844985;0.11260476012938384;0.10861444214277861;0.82605204423154;0.0;0.007057077111086225;0.565641895119067;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.5203050164623892;0.0;0.0;0.0;0.09915929280391203;0.0;0.0;0.0;0.0;0.0804681215839905;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.02278374795681795;0.0;0.14916717777776012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11180623226496932;0.09875023608223765;0.0025622542611064923;0.0;0.0025604690327645833;0.0;0.14916717777776012;0.0;0.0;0.0;0.0;0.0020423972536974685;0.0;0.0;0.0020423972536974685;0.0;0.0;0.10518677698940293;0.32748544311187977;0.0;0.0;0.0;0.09326719417691105;0.0;0.14532829318607357;0.12705590171490894;0.10143018562857925;0.02191428665964354;0.0;0.0;0.0;0.11370374161179679
GO:0019395;0.0;0.02278374795681795;0.0;0.02278374795681795;0.0;0.0;0.0;0.057308578401425246;0.18587482187686966;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0817775376823384;0.0;0.024078925456931653;0.0;0.3609506543163035;0.0;0.02278374795681795;0.007274252216822797;0.02278374795681795;0.22205223502216334;0.0;0.0;0.02278374795681795;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.09340357517781843;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.0;0.02278374795681795;0.0;0.05964326214353619;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.4734626987530523;0.02641295570262589;0.0;0.02278374795681795;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.02278374795681795;0.02278374795681795;0.04080162196369799;0.02278374795681795;0.02278374795681795;0.02278374795681795;0.02278374795681795;0.0;0.028930983336468746;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;1.0;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02278374795681795;0.02278374795681795;0.010504141327209914;0.0;0.01049682265822011;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.055209149288101125;0.043383551292239836;0.0;0.055209149288101125;0.0;0.0;0.02278374795681795;0.02278374795681795;0.0;0.0;0.0;0.02278374795681795;0.0;0.02278374795681795;0.02278374795681795;0.02278374795681795;0.5923769832456481;0.0;0.0;0.0;0.02278374795681795
GO:0045860;0.021784663449386885;0.0;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0;0.0;0.0;0.004078743882000987;0.0;0.0072721277237207;0.021784663449386885;0.020592845016626254;0.0;0.0;0.0;0.021784663449386885;0.0;0.0072721277237207;0.0;0.0;0.0072721277237207;0.021784663449386885;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0;0.004078743882000987;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.021784663449386885;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.0;0.0;0.021784663449386885;0.0;0.021784663449386885;0.0;0.0072721277237207;0.4202047621206833;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.021784663449386885;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.0072721277237207;0.0;0.0;0.021784663449386885;0.0072721277237207;0.09957447831008694;0.0072721277237207;0.021784663449386885;0.0072721277237207;0.0;0.021784663449386885;0.0;0.026467185967063774;0.9982259400723351;0.021784663449386885;0.021784663449386885;0.0072721277237207;0.0072721277237207;0.6056255065528265;0.037524895637282306;0.021784663449386885;0.037524895637282306;0.016735868993494253;0.021784663449386885;0.0;0.0;0.0;0.0;0.037524895637282306;0.004078743882000987;0.0;0.021784663449386885;0.0;0.021784663449386885;0.0;0.0;0.0072721277237207;0.0072721277237207;0.004078743882000987;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0072721277237207;0.0;0.004078743882000987;0.0;0.0;0.6056255065528265;0.0;0.0072721277237207;0.004078743882000987;0.0072721277237207;0.0072721277237207;0.0;0.0072721277237207;0.0072721277237207;0.0;0.0;0.24284628697694632;0.0072721277237207;0.0027165988484176284;0.021784663449386885;0.0;0.0072721277237207;0.0;0.26348192940799126;0.009804351627053736;0.021784663449386885;0.0;0.0;0.0;1.0;0.0;0.0208005216868681;0.03560649948975169;0.0;0.0072721277237207;0.0072721277237207;0.021784663449386885;0.0;0.0072721277237207;0.1736241911154186;0.0072721277237207;0.0;0.0;0.0;0.0;0.0072721277237207;0.0;0.0030753738994502744;0.0072721277237207;0.037524895637282306;0.0072721277237207;0.0;0.0;0.06462513758018083;0.0;0.0;0.0072721277237207;0.0;0.0;0.0072721277237207;0.021784663449386885;0.0;0.0;0.021784663449386885;0.0072721277237207;0.0072721277237207;0.0;0.0;0.0;0.37633293530735046;0.562501209132544;0.0
GO:0048333;0.0;0.20987791675183984;0.0;0.09481075942948833;0.0;0.0;0.0;0.005075678132271311;0.015393928619663268;0.0;0.0;0.0;0.0;0.0;0.15057668701159702;0.14968290410618665;0.003025263394387177;0.0;0.005873524301798058;0.0;0.013352943028499221;0.0;0.14532829318607357;0.007274252216822797;0.12705590171490894;0.008214560101624229;0.0;0.0;0.1111033070426179;0.0;0.0;0.15295908081943332;0.10861444214277861;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.0;0.14577576327665379;0.023368729875322573;0.0;0.051925829547280054;0.0;0.05933604448260999;0.12705590171490894;0.0;0.0;0.10861444214277861;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0675267469225723;0.0;0.0;0.08448767247666746;0.0;0.01454866207651827;0.0;0.12705590171490894;0.0;0.0;0.0;0.0;0.24632200322358405;0.0;0.0;0.0;0.0;0.10396553211844985;0.12705590171490894;0.0;0.0;0.0;0.0;0.0;0.017496459471361966;0.017515193190448905;0.00644285964833323;0.12164126588817334;0.03783808130101242;0.0;0.0;0.1249933605260799;0.0;0.0;0.0;0.062397976723033974;0.14916717777776012;0.0;0.0;0.029288074710788342;0.03898763359089278;0.00995265833540629;0.10396553211844985;0.11260476012938384;0.10861444214277861;0.13484356899313144;0.0;0.007057077111086225;0.11117984168356607;0.0;0.0;0.0;0.0;0.0;0.10861444214277861;0.10226864356516034;0.0;0.0;0.0;0.09915929280391203;0.0;0.0;0.0;0.0;0.0804681215839905;0.0;0.0;0.0;0.0;0.0;0.0;0.14916717777776012;0.02278374795681795;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11180623226496932;0.4061977881310902;0.0025622542611064923;0.0;0.0025604690327645833;0.0;0.7919880533013256;0.0;0.0;0.0;0.0;0.0020423972536974685;0.0;0.0;0.0020423972536974685;0.0;0.0;0.10518677698940293;0.15984333713615964;0.0;0.0;0.0;0.09326719417691105;0.0;0.14532829318607357;0.12705590171490894;0.10143018562857925;0.02191428665964354;0.0;0.0;0.0;0.11370374161179679
GO:0010507;0.03339691615813532;0.0;0.03661205876314987;0.0;0.04362187838590044;0.11005204555688017;0.0;0.0;0.0;0.02053473431174207;0.0;0.02053473431174207;0.03661205876314987;0.03661205876314987;0.0;0.0;0.0;0.03661205876314987;0.0;0.11005204555688017;0.0;0.0;0.03661205876314987;0.017200930015290047;0.03661205876314987;0.0;0.03661205876314987;0.02053473431174207;0.0;0.03661205876314987;0.03661205876314987;0.0;0.03661205876314987;0.03661205876314987;0.03661205876314987;0.02181035718438865;0.03661205876314987;0.03661205876314987;0.06300127642288267;0.0;0.0;0.0;0.03661205876314987;0.0;0.03339691615813532;0.0;0.03661205876314987;0.008740478267416524;0.09752770986583613;0.03661205876314987;0.11005204555688017;0.03661205876314987;0.11005204555688017;0.11005204555688017;0.02053473431174207;0.02070091600076522;0.0;0.03661205876314987;0.0;0.0;0.03661205876314987;0.0344022327979711;0.10472174736696593;0.03661205876314987;0.03661205876314987;0.11005204555688017;0.0;0.03661205876314987;0.0;0.10087353751263815;0.020763620314868902;0.026724994166719432;0.026662963471087646;0.03661205876314987;0.03661205876314987;0.029222626852749144;0.08301643028949178;0.014848405345017903;0.16241144873626467;0.015483194768163738;0.03661205876314987;0.0;0.0;0.0;0.0;0.27844302991876596;0.03661205876314987;0.0;0.03661205876314987;0.0;0.03661205876314987;0.0;0.0;0.03661205876314987;0.07963851336633283;0.02053473431174207;0.03661205876314987;0.0;0.03661205876314987;0.03661205876314987;0.03661205876314987;0.0;0.031484589256357734;0.0;0.0;0.029248639994943114;0.0;0.02053473431174207;0.03661205876314987;0.10913771012896466;0.03661205876314987;0.0;0.03661205876314987;0.02053473431174207;0.0;0.0;0.03108420019194014;0.03661205876314987;0.008165813951078226;0.03661205876314987;0.0;0.11005204555688017;0.0;0.031054496910025483;0.10405174851136678;0.033357258988837186;0.0;0.0;0.0;0.0208005216868681;0.0;1.0;0.03661205876314987;0.0;0.11005204555688017;0.03661205876314987;0.03661205876314987;0.0;0.03661205876314987;0.023830625809455767;0.03661205876314987;0.0;0.0;0.0;0.0;0.07903930943993291;0.0;0.015483194768163738;0.027041328095167447;0.03239814530310216;0.11005204555688017;0.0;0.0;0.16060263283714998;0.0;0.0;0.03661205876314987;0.0;0.0;0.02053473431174207;0.0238025058441933;0.0;0.0;0.03661205876314987;0.03661205876314987;0.03661205876314987;0.0;0.0;0.0;0.012925349572707388;0.01931939535712146;0.0
GO:0010628;0.03339691615813532;0.0;0.07595466202205571;0.0;0.008139455094186466;0.07595466202205571;0.0;0.0;0.0;0.07595466202205571;0.0;0.059203133899649846;0.09873193228442995;0.21428471482306524;0.0;0.0;0.0;0.037375250853054785;0.0;0.04268929898153971;0.0;0.0;0.07595466202205571;0.017200930015290047;0.07595466202205571;0.0;0.0573738851251586;0.06329874281728123;0.0;0.03039386057139609;0.07595466202205571;0.0;0.07595466202205571;0.0750860001738697;0.07595466202205571;0.02181035718438865;0.07595466202205571;0.07595466202205571;0.011755478656467694;0.0;0.0;0.0;0.09626146168572945;0.0;0.03339691615813532;0.0;0.07595466202205571;0.014962020648041339;0.018197804502348085;0.07595466202205571;0.07595466202205571;0.13542208567541858;0.07595466202205571;0.07595466202205571;0.13542208567541858;0.02070091600076522;0.0;0.07595466202205571;0.0;0.0;0.12547526821630264;0.019295301441722517;0.09587327680635886;0.07595466202205571;0.13542208567541858;0.04297403396104125;0.0;0.12490900307557773;0.0;0.009995815008905168;0.0355433314258425;0.026724994166719432;0.026662963471087646;0.07595466202205571;0.07595466202205571;0.05002352651465085;0.011090787752512465;0.014848405345017903;0.021697763927341202;0.05726983401801657;0.04137268902860579;0.0;0.0;0.0;0.0;0.03719929338357023;0.07595466202205571;0.0;0.13542208567541858;0.0;0.09120063924171794;0.0;0.0;0.07595466202205571;0.014859839312250983;0.038843587624766245;0.05170771983561907;0.0;0.07595466202205571;0.07595466202205571;0.07595466202205571;0.0;0.01765887243533998;0.0;0.0;0.05006805601964116;0.0;0.08330765047047413;0.05387780982331947;0.020364127441246837;0.07595466202205571;0.0;0.07595466202205571;0.1277147310742887;0.0;0.0;0.030773849168529578;0.0321484939864237;0.0015236683614194303;0.12411952063886021;0.0;0.0552142063258047;0.0;0.05315933633911696;0.2325413710417596;0.033357258988837186;0.0;0.0;0.0;0.03560649948975169;0.0;0.03661205876314987;1.0;0.0;0.039099721715652125;0.07595466202205571;0.050630917619257816;0.0;0.07595466202205571;0.0234632776761965;0.07595466202205571;0.0;0.0;0.0;0.0;0.014748033181207145;0.0;0.05726983401801657;0.005045671664357307;0.055868773977169335;0.031751815877821804;0.0;0.0;0.02145611064075089;0.0;0.0;0.07595466202205571;0.0;0.0;0.04645471215358898;0.0238025058441933;0.0;0.0;0.09647553150187647;0.07595466202205571;0.07595466202205571;0.0;0.0;0.0;0.02212571683988198;0.03307109558506615;0.0
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.06437029351390182;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2943408500498557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17936129104960855;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0
GO:0010745;0.03339691615813532;0.0;0.2042978267136652;0.0;0.04362187838590044;0.20954760310932108;0.0;0.0;0.0;0.039099721715652125;0.0;0.059203133899649846;0.06971219044493299;0.039099721715652125;0.0;0.0;0.0;0.037375250853054785;0.0;0.20954760310932108;0.0;0.0;0.06971219044493299;0.017200930015290047;0.06971219044493299;0.0;0.2042978267136652;0.03550258876259744;0.0;0.15781762736950802;0.06971219044493299;0.0;0.06971219044493299;0.06971219044493299;0.06971219044493299;0.02181035718438865;0.06971219044493299;0.06971219044493299;0.06300127642288267;0.0;0.0;0.0;0.06971219044493299;0.0;0.03339691615813532;0.0;0.06971219044493299;0.003055782700257283;0.09752770986583613;0.06971219044493299;0.20954760310932108;0.06971219044493299;0.20954760310932108;0.20954760310932108;0.039099721715652125;0.02070091600076522;0.0;0.2042978267136652;0.0;0.0;0.06971219044493299;0.0344022327979711;0.06971219044493299;0.06971219044493299;0.06971219044493299;0.20954760310932108;0.0;0.06971219044493299;0.0;0.03004638159942513;0.007259226533337186;0.026724994166719432;0.026662963471087646;0.06971219044493299;0.06971219044493299;0.010216603126352617;0.024727430057537497;0.043514583644405004;0.04837617957270405;0.029481199878893628;0.04137268902860579;0.0;0.0;0.0;0.0;0.08293756456782546;0.06971219044493299;0.0;0.06971219044493299;0.0;0.06971219044493299;0.0;0.0;0.06971219044493299;0.07963851336633283;0.06925552048054988;0.06971219044493299;0.0;0.06971219044493299;0.06971219044493299;0.06971219044493299;0.0;0.031484589256357734;0.0;0.0;0.01022569765270045;0.0;0.039099721715652125;0.06971219044493299;0.10913771012896466;0.06971219044493299;0.0;0.06971219044493299;0.039099721715652125;0.0;0.0;0.010867432912906327;0.05731861601465551;0.028245503132115476;0.06971219044493299;0.0;0.20954760310932108;0.0;0.010857048266638851;0.06971219044493299;0.033357258988837186;0.0;0.0;0.0;0.0072721277237207;0.0;0.11005204555688017;0.039099721715652125;0.0;1.0;0.06971219044493299;0.050630917619257816;0.0;0.06971219044493299;0.0047920451188282615;0.06971219044493299;0.0;0.0;0.0;0.0;0.2733965132834169;0.0;0.029481199878893628;0.09353579716419592;0.018171261831963142;0.17016788405689737;0.0;0.0;0.04783740226709901;0.0;0.0;0.06971219044493299;0.0;0.0;0.026055217975410407;0.0238025058441933;0.0;0.0;0.2042978267136652;0.06971219044493299;0.06971219044493299;0.0;0.0;0.0;0.0045188670929252805;0.006754307064843514;0.0
