;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0045739;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.21066859409381297;0.0;0.0;0.14416800614326972;0.0;0.2611260707055071;0.14416800614326972;0.0;0.12755981097713553;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.2611260707055071;0.12755981097713553;0.0;0.1816892161000484;0.14416800614326972;0.0;0.1816892161000484;0.042064647228987374;0.0;0.0;0.12755981097713553;0.12755981097713553;0.1816892161000484;0.2611260707055071;0.11511873865597294;0.0;0.11511873865597294;0.21066859409381297;0.45556204424316604;0.11511873865597294;0.23455555592033453;0.0;0.12755981097713553;0.12755981097713553;0.2611260707055071;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.11511873865597294;0.0;1.0;0.2611260707055071;0.047799631016701725;0.2611260707055071;0.0;0.21066859409381297;0.11511873865597294;0.0;0.042064647228987374;0.0;0.2611260707055071;0.0;0.047799631016701725;0.047799631016701725;0.0;0.4633338898762799;0.11511873865597294;0.45556204424316604;0.14416800614326972;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.10900961301269105;0.11511873865597294;0.0;0.17825033928423412;0.0;0.047799631016701725;0.0;0.5998779231494608;0.14416800614326972;0.0;0.11511873865597294;0.11511873865597294;0.2611260707055071;0.0;0.0;0.3417099416999735;0.21066859409381297;0.0;0.45556204424316604;0.11511873865597294;0.17825033928423412
GO:0034141;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.0;0.0;0.11511873865597294;0.0;0.4296914071138928;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.3940665660283042;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.042064647228987374;0.0;0.0;0.28985679281760435;0.12755981097713553;0.12755981097713553;0.4296914071138928;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.12755981097713553;0.32510388282920627;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.11511873865597294;0.0;0.2611260707055071;1.0;0.047799631016701725;0.6935962244293026;0.0;0.28985679281760435;0.11511873865597294;0.0;0.042064647228987374;0.0;0.6935962244293026;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2611260707055071;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.0;0.047799631016701725;0.0;0.2611260707055071;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.4296914071138928;0.0;0.0;0.2611260707055071;0.25051392497694763;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294
GO:0042989;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.12408495164008174;0.036692364793703955;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.12804570306913615;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.13331334997803274;0.01468324974140624;0.0;0.036692364793703955;0.01468324974140624;0.12804570306913615;0.047799631016701725;0.12408495164008174;0.0;0.16702085169111647;0.12804570306913615;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.16702085169111647;0.0;0.042064647228987374;0.12408495164008174;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.12408495164008174;0.047799631016701725;0.042064647228987374;0.13331334997803274;0.12804570306913615;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.13839445927415203;0.047799631016701725;0.01468324974140624;0.4026186280486217;0.042064647228987374;0.047799631016701725;0.5249712668632919;0.0;0.01468324974140624;0.036692364793703955;0.042064647228987374;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.13839445927415203;0.042064647228987374;0.01468324974140624;0.16702085169111647;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.27081478360302164;0.042064647228987374;0.16702085169111647
GO:0034145;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.0;0.0;0.11511873865597294;0.0;0.4296914071138928;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.3940665660283042;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.042064647228987374;0.0;0.0;0.28985679281760435;0.12755981097713553;0.12755981097713553;0.4296914071138928;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.12755981097713553;0.32510388282920627;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.11511873865597294;0.0;0.2611260707055071;0.6935962244293026;0.047799631016701725;1.0;0.0;0.28985679281760435;0.11511873865597294;0.0;0.042064647228987374;0.0;0.6935962244293026;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2611260707055071;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.0;0.047799631016701725;0.0;0.2611260707055071;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.4296914071138928;0.0;0.0;0.2611260707055071;0.25051392497694763;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294
GO:0044806;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.39997710149953447;0.0;0.0;0.12408495164008174;0.0;0.0;0.12408495164008174;0.0;1.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.5684283594602376;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0090023;0.21066859409381297;0.11511873865597294;0.0;0.19673256925640645;0.21066859409381297;0.0;0.0;0.11511873865597294;0.0;0.28985679281760435;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.42150463152831036;0.19673256925640645;0.0;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.042064647228987374;0.0;0.0;0.28985679281760435;0.19673256925640645;0.12755981097713553;0.28985679281760435;0.19673256925640645;0.0;0.19673256925640645;0.21066859409381297;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.19673256925640645;0.12755981097713553;0.31604190962270823;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.3052783802056488;0.19673256925640645;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.11511873865597294;0.0;0.21066859409381297;0.28985679281760435;0.047799631016701725;0.28985679281760435;0.0;1.0;0.11511873865597294;0.0;0.042064647228987374;0.0;0.28985679281760435;0.0;0.047799631016701725;0.3203394775822981;0.0;0.1492331351584338;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.0;0.0;0.036692364793703955;0.19673256925640645;0.0;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.0;0.047799631016701725;0.0;0.21066859409381297;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.28985679281760435;0.0;0.0;0.21066859409381297;0.21066859409381297;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294
GO:0032757;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.11511873865597294;0.3897819566140353;0.0;0.3897819566140353;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.0;0.0;0.11511873865597294;0.3897819566140353;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.3897819566140353;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.3897819566140353;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.18922943134840794;0.0;0.0;0.036692364793703955;0.0;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;1.0;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.18922943134840794;0.042064647228987374;0.0;0.042064647228987374;0.3897819566140353;0.11511873865597294;0.042064647228987374;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.042064647228987374;0.3897819566140353;0.0;0.11511873865597294;0.0;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.0;0.3897819566140353;0.3897819566140353;0.11511873865597294;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.3897819566140353;0.11511873865597294
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.042064647228987374;0.4586002901994832;0.0;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.4586002901994832;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.47411017321729254;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.4586002901994832;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.3954431694872267;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.47411017321729254;0.042064647228987374;0.0;0.0;0.036692364793703955;0.47411017321729254;0.0;0.042064647228987374;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;1.0;0.0;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.0;0.12804570306913615;0.042064647228987374;0.0;0.12804570306913615;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.12804570306913615
GO:0010501;0.0;0.0;0.15084348231066635;0.0;0.0;0.15084348231066635;0.15084348231066635;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.01468324974140624;0.0;0.0;0.0;0.15084348231066635;0.0;0.0;0.01468324974140624;0.0;0.0;0.15084348231066635;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.15084348231066635;0.0;0.0;0.0;0.0;0.0;0.15084348231066635;0.0;0.0;0.0;0.01468324974140624;0.0;0.08547128021085358;0.0;0.0;0.08547128021085358;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.16542914088709912;0.0;0.16542914088709912;0.06886689890529227;0.15084348231066635;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;1.0;0.0;0.08547128021085358;0.0;0.0;0.08547128021085358;0.0;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.16542914088709912;0.01468324974140624;0.16542914088709912;0.0;0.0;0.15084348231066635;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0034137;0.21066859409381297;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.0;0.0;0.11511873865597294;0.0;0.4296914071138928;0.047799631016701725;0.0;0.12755981097713553;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.3940665660283042;0.12755981097713553;0.0;0.12755981097713553;0.047799631016701725;0.0;0.12755981097713553;0.042064647228987374;0.0;0.0;0.28985679281760435;0.12755981097713553;0.12755981097713553;0.4296914071138928;0.11511873865597294;0.0;0.11511873865597294;0.25051392497694763;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.12755981097713553;0.32510388282920627;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.12755981097713553;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.11511873865597294;0.0;0.2611260707055071;0.6935962244293026;0.047799631016701725;0.6935962244293026;0.0;0.28985679281760435;0.11511873865597294;0.0;0.042064647228987374;0.0;1.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2611260707055071;0.11511873865597294;0.12755981097713553;0.047799631016701725;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.047799631016701725;0.11511873865597294;0.0;0.11511873865597294;0.0;0.047799631016701725;0.0;0.2611260707055071;0.047799631016701725;0.0;0.11511873865597294;0.11511873865597294;0.4296914071138928;0.0;0.0;0.2611260707055071;0.25051392497694763;0.0;0.12755981097713553;0.11511873865597294;0.11511873865597294
GO:0031146;0.0;0.0;0.10587402764930422;0.0;0.0;0.10587402764930422;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.4035145178029018;0.0;0.01468324974140624;0.0;0.0;0.0;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.26577770024764036;0.0;0.0;0.1468397877411918;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.08547128021085358;0.24065568453703556;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;1.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.01468324974140624;0.08547128021085358;0.0;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:0050768;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.18922943134840794;0.0;0.18922943134840794;0.047799631016701725;0.0;0.047799631016701725;0.12804570306913615;0.0;0.0;0.047799631016701725;0.18922943134840794;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.18922943134840794;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.12804570306913615;0.18922943134840794;0.0;0.0;0.036692364793703955;0.12804570306913615;0.0;0.2410224993701646;0.0;0.0;0.036692364793703955;0.0;0.18922943134840794;0.0;0.047799631016701725;0.047799631016701725;0.13839445927415203;0.047799631016701725;0.0;0.047799631016701725;0.18922943134840794;0.0;0.12804570306913615;0.0;0.047799631016701725;0.0;1.0;0.047799631016701725;0.0;0.13839445927415203;0.18922943134840794;0.047799631016701725;0.12804570306913615;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.0;0.13839445927415203;0.18922943134840794;0.0;0.13839445927415203;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.18922943134840794;0.18922943134840794;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.18922943134840794;0.13839445927415203
GO:0030334;0.042064647228987374;0.042064647228987374;0.0;0.19673256925640645;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.036692364793703955;0.042064647228987374;0.19673256925640645;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.047799631016701725;0.19673256925640645;0.047799631016701725;0.047799631016701725;0.19673256925640645;0.0;0.19673256925640645;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.19673256925640645;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.3052783802056488;0.19673256925640645;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.047799631016701725;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.3203394775822981;0.042064647228987374;0.0;0.042064647228987374;0.0;0.047799631016701725;0.0;0.047799631016701725;1.0;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.19673256925640645;0.0;0.0;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.042064647228987374;0.047799631016701725
GO:0016567;0.0;0.0;0.10587402764930422;0.0;0.0;0.10587402764930422;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.1468397877411918;0.0;0.01468324974140624;0.0;0.0;0.0;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.0;0.0;0.0;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.2991519927136402;0.0;0.0;0.33753466430360807;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.10587402764930422;0.0;0.08547128021085358;0.06886689890529227;0.10587402764930422;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.08547128021085358;0.0;0.1468397877411918;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.18032682375526765;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.10587402764930422;0.01468324974140624;0.08547128021085358;0.0;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0
GO:1905765;0.1492331351584338;0.042064647228987374;0.0;0.042064647228987374;0.1492331351584338;0.0;0.0;0.14416800614326972;0.0;0.2611260707055071;0.25303108789522155;0.0;0.10567815125427765;0.042064647228987374;0.0;0.0;0.0;0.036692364793703955;0.2611260707055071;0.047799631016701725;0.0;0.10900961301269105;0.14416800614326972;0.0;0.10900961301269105;0.12804570306913615;0.0;0.0;0.047799631016701725;0.047799631016701725;0.10900961301269105;0.2611260707055071;0.042064647228987374;0.0;0.042064647228987374;0.1492331351584338;0.39216992717517446;0.042064647228987374;0.14416800614326972;0.0;0.047799631016701725;0.047799631016701725;0.2611260707055071;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.12804570306913615;0.047799631016701725;0.0;0.0;0.16702085169111647;0.12804570306913615;0.0;0.047799631016701725;0.0;0.0;0.16702085169111647;0.0;0.042064647228987374;0.0;0.4633338898762799;0.2611260707055071;0.4026186280486217;0.2611260707055071;0.0;0.1492331351584338;0.042064647228987374;0.0;0.12804570306913615;0.0;0.2611260707055071;0.0;0.13839445927415203;0.047799631016701725;0.0;1.0;0.042064647228987374;0.39216992717517446;0.16702085169111647;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.0;0.0;0.0;0.20539045317781315;0.042064647228987374;0.0;0.25303108789522155;0.0;0.047799631016701725;0.0;0.4633338898762799;0.14416800614326972;0.0;0.042064647228987374;0.042064647228987374;0.2611260707055071;0.0;0.0;0.3417099416999735;0.1492331351584338;0.0;0.5518059082353989;0.042064647228987374;0.25303108789522155
GO:2000340;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.11511873865597294;0.0;0.11511873865597294;0.042064647228987374;0.0;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.036692364793703955;0.11511873865597294;0.3897819566140353;0.0;0.3897819566140353;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.0;0.0;0.11511873865597294;0.3897819566140353;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.3897819566140353;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.036692364793703955;0.0;0.042064647228987374;0.3897819566140353;0.0;0.0;0.036692364793703955;0.042064647228987374;0.0;0.18922943134840794;0.0;0.0;0.036692364793703955;0.0;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.11511873865597294;0.3897819566140353;0.0;0.042064647228987374;0.0;0.11511873865597294;0.0;0.18922943134840794;0.042064647228987374;0.0;0.042064647228987374;1.0;0.11511873865597294;0.042064647228987374;0.0;0.0;0.036692364793703955;0.11511873865597294;0.0;0.0;0.0;0.0;0.042064647228987374;0.3897819566140353;0.0;0.11511873865597294;0.0;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.0;0.3897819566140353;0.3897819566140353;0.11511873865597294;0.0;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.5939181738069778;0.11511873865597294
