;GO:0060760;GO:1904973;GO:0006284;GO:1904851;GO:0007250;GO:0006283;GO:0006288;GO:0051092;GO:0001666;GO:0002755;GO:0045892;GO:0001701;GO:2000637;GO:0050434;GO:0010499;GO:0050830;GO:0030423;GO:2000373;GO:0050729;GO:1904469;GO:0006297;GO:0045410;GO:0050684;GO:0071360;GO:2000767;GO:0046597;GO:1990414;GO:0030099;GO:0030890;GO:0035549;GO:0032436;GO:0035665;GO:1904874;GO:0006260;GO:1904871;GO:0043123;GO:1904877;GO:0046598;GO:0045944;GO:0006303;GO:2000778;GO:0048146;GO:0050691;GO:0001649;GO:0051028;GO:0016579;GO:0033194;GO:1905698;GO:0000209;GO:1902187;GO:1902741;GO:0097352;GO:0032496;GO:0070459;GO:0032897;GO:0006366;GO:0045604;GO:0000380;GO:0006914;GO:0061819;GO:0051607;GO:0032760;GO:0070922;GO:0045739;GO:0034141;GO:0042989;GO:0034145;GO:0044806;GO:0090023;GO:0032757;GO:1903608;GO:0044130;GO:0010501;GO:0034137;GO:0031146;GO:0050768;GO:0030334;GO:0016567;GO:1905765;GO:2000340;GO:0045740;GO:0042994;GO:0009615;GO:0043687;GO:0090073;GO:0046833;GO:0000086;GO:0032508;GO:0071353;GO:0001967;GO:0010836;GO:0032741;GO:0071356;GO:0070935;GO:0006351;GO:0007166;GO:0006353;GO:1903518;GO:0006357;GO:0000012;GO:0032738;GO:0032735;GO:0045089;GO:0071223;GO:0045087;GO:0046330;GO:0070374;GO:0071221;GO:0032212;GO:2000343;GO:0070934
GO:0042989;0.07317073170731703;0.06818181818181823;0.03508771929824561;0.061224489795918324;0.04705882352941182;0.03448275862068961;0.037735849056603765;0.07017543859649122;0.0;0.08620689655172409;0.09230769230769231;0.0;0.08510638297872342;0.06818181818181823;0.0;0.0;0.09302325581395354;0.04166666666666663;0.06521739130434778;0.05970149253731338;0.039215686274509776;0.06153846153846154;0.08695652173913049;0.040000000000000036;0.05970149253731338;0.0888888888888889;0.032786885245901676;0.050000000000000044;0.06896551724137934;0.05970149253731338;0.05797101449275366;0.08333333333333337;0.07499999999999996;0.0357142857142857;0.06521739130434778;0.07999999999999996;0.06557377049180324;0.06521739130434778;0.05882352941176472;0.03389830508474578;0.0625;0.09523809523809523;0.06521739130434778;0.050000000000000044;0.0444444444444444;0.037735849056603765;0.0;0.04761904761904767;0.037735849056603765;0.08510638297872342;0.05970149253731338;0.09999999999999998;0.0;0.0892857142857143;0.09302325581395354;0.03125;0.09302325581395354;0.03508771929824561;0.04761904761904767;0.09999999999999998;0.0;0.06666666666666665;0.09302325581395354;0.06779661016949157;0.06779661016949157;1.0;0.06779661016949157;0.09756097560975607;0.06153846153846154;0.06976744186046513;0.046511627906976716;0.0888888888888889;0.040000000000000036;0.06779661016949157;0.033333333333333326;0.12244897959183676;0.09756097560975607;0.038461538461538436;0.16923076923076918;0.06666666666666665;0.06666666666666665;0.1578947368421053;0.0;0.040000000000000036;0.045454545454545414;0.061224489795918324;0.04761904761904767;0.09756097560975607;0.04347826086956519;0.0;0.1132075471698113;0.06976744186046513;0.04347826086956519;0.10144927536231885;0.031746031746031744;0.13157894736842102;0.033333333333333326;0.06557377049180324;0.07692307692307687;0.03508771929824561;0.06976744186046513;0.06976744186046513;0.0625;0.039215686274509776;0.0;0.04938271604938271;0.053333333333333344;0.040000000000000036;0.09999999999999998;0.06666666666666665;0.10144927536231885
GO:0034145;0.2222222222222222;0.125;0.0;0.10810810810810811;0.21875;0.0;0.0;0.11111111111111116;0.0;0.4444444444444444;0.0714285714285714;0.0;0.17647058823529416;0.125;0.0;0.0;0.0;0.05405405405405406;0.31034482758620685;0.11111111111111116;0.0;0.11538461538461542;0.11428571428571432;0.0;0.11111111111111116;0.08571428571428574;0.0;0.0;0.18604651162790697;0.11111111111111116;0.1071428571428571;0.42105263157894735;0.1428571428571429;0.0;0.11764705882352944;0.48275862068965514;0.125;0.11764705882352944;0.10909090909090913;0.0;0.11764705882352944;0.2068965517241379;0.22580645161290325;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.08108108108108103;0.11111111111111116;0.0;0.0;0.04166666666666663;0.09090909090909094;0.0;0.125;0.0;0.0;0.037735849056603765;0.0;0.12121212121212122;0.0;0.2093023255813954;0.9259259259259259;0.06779661016949157;1.0;0.0;0.20833333333333337;0.12903225806451613;0.0;0.08571428571428574;0.0;0.9259259259259259;0.0;0.09999999999999998;0.1333333333333333;0.0;0.10169491525423724;0.12121212121212122;0.12765957446808507;0.07843137254901966;0.0;0.0;0.06060606060606055;0.10810810810810811;0.0;0.0;0.0;0.0;0.09090909090909094;0.12903225806451613;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0;0.19999999999999996;0.09756097560975607;0.0;0.12903225806451613;0.12903225806451613;0.5384615384615384;0.0;0.0;0.2542372881355932;0.2592592592592593;0.0;0.09999999999999998;0.12121212121212122;0.08333333333333337
GO:0044806;0.0;0.0;0.0714285714285714;0.0;0.0;0.06896551724137934;0.08333333333333337;0.0;0.0;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.09523809523809523;0.0;0.0;0.0625;0.18181818181818177;0.0;0.0;0.0;0.05882352941176472;0.0;0.07407407407407407;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.18181818181818177;0.0;0.08333333333333337;0.0;0.0;0.08333333333333337;0.0;0.0;0.36363636363636365;0.0;0.06666666666666665;0.0;0.05714285714285716;0.0;0.0714285714285714;0.15384615384615385;0.19354838709677424;0.0;0.0;0.2857142857142857;0.0;0.0;0.09756097560975607;0.0;1.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.06451612903225812;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.15384615384615385;1.0;0.11764705882352944;0.0;0.0;0.0;0.11764705882352944;0.0;0.05882352941176472;0.16666666666666663;0.06451612903225812;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0
GO:0090023;0.18181818181818177;0.10526315789473684;0.0;0.11904761904761907;0.10526315789473684;0.0;0.0;0.0980392156862745;0.0;0.18367346938775508;0.06451612903225812;0.0;0.15000000000000002;0.10526315789473684;0.0;0.0;0.0;0.046511627906976716;0.2222222222222222;0.11864406779661019;0.0;0.10344827586206895;0.09756097560975607;0.0;0.09999999999999998;0.07317073170731703;0.0;0.0;0.16326530612244894;0.11864406779661019;0.09677419354838712;0.17647058823529416;0.1515151515151515;0.0;0.1282051282051282;0.19512195121951215;0.11111111111111116;0.09999999999999998;0.09836065573770492;0.0;0.125;0.17142857142857137;0.1578947368421053;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.09523809523809523;0.11864406779661019;0.0;0.0;0.03703703703703709;0.07692307692307687;0.0;0.10526315789473684;0.0;0.0;0.03389830508474578;0.0;0.10256410256410253;0.0;0.16000000000000003;0.20833333333333337;0.06153846153846154;0.20833333333333337;0.0;1.0;0.10810810810810811;0.0;0.07317073170731703;0.0;0.20833333333333337;0.0;0.08695652173913049;0.25;0.0;0.0757575757575758;0.10256410256410253;0.1132075471698113;0.07017543859649122;0.0;0.0;0.05128205128205132;0.11904761904761907;0.0;0.0;0.0;0.0;0.07999999999999996;0.10810810810810811;0.0;0.0757575757575758;0.0;0.11764705882352944;0.0;0.15384615384615385;0.08510638297872342;0.0;0.10810810810810811;0.10810810810810811;0.21052631578947367;0.0;0.0;0.11111111111111116;0.12121212121212122;0.0;0.09090909090909094;0.10256410256410253;0.0757575757575758
GO:0032757;0.33333333333333337;0.2666666666666667;0.0;0.19999999999999996;0.07017543859649122;0.0;0.0;0.13793103448275867;0.0;0.12903225806451613;0.07499999999999996;0.0;0.21052631578947367;0.2666666666666667;0.0;0.0;0.0;0.09999999999999998;0.23529411764705888;0.22857142857142854;0.0;0.24242424242424243;0.1578947368421053;0.0;0.10256410256410253;0.16666666666666663;0.0;0.0;0.1333333333333333;0.22857142857142854;0.09756097560975607;0.12121212121212122;0.36363636363636365;0.0;0.23529411764705888;0.18181818181818177;0.12121212121212122;0.23529411764705888;0.09999999999999998;0.0;0.25;0.2857142857142857;0.16666666666666663;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15000000000000002;0.22857142857142854;0.0;0.0;0.06451612903225812;0.1875;0.0;0.2666666666666667;0.0;0.0;0.05555555555555558;0.0;0.6666666666666667;0.0;0.12903225806451613;0.12903225806451613;0.06976744186046513;0.12903225806451613;0.0;0.10810810810810811;1.0;0.0;0.16666666666666663;0.0;0.12903225806451613;0.0;0.17391304347826086;0.2142857142857143;0.0;0.06666666666666665;0.6666666666666667;0.125;0.08571428571428574;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.0;0.0;0.1071428571428571;0.8;0.0;0.09090909090909094;0.0;0.25;0.0;0.12121212121212122;0.12;0.0;0.8;0.8;0.21052631578947367;0.0;0.0;0.07547169811320753;0.08510638297872342;0.0;0.0888888888888889;0.6666666666666667;0.09090909090909094
GO:1903608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0044130;0.1875;0.2941176470588235;0.0;0.125;0.049180327868852514;0.0;0.0;0.09090909090909094;0.0;0.08571428571428574;0.09523809523809523;0.0;0.13043478260869568;0.2941176470588235;0.0;0.0;0.0;0.08695652173913049;0.1428571428571429;0.06976744186046513;0.0;0.07317073170731703;0.13636363636363635;0.0;0.06976744186046513;0.4117647058823529;0.0;0.0;0.08823529411764708;0.06976744186046513;0.06666666666666665;0.08108108108108103;0.19999999999999996;0.0;0.1428571428571429;0.11538461538461542;0.08108108108108103;0.26315789473684215;0.06818181818181823;0.0;0.07499999999999996;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.368421052631579;0.06976744186046513;0.0;0.0;0.05882352941176472;0.4666666666666667;0.0;0.1578947368421053;0.0;0.0;0.05128205128205132;0.0;0.15000000000000002;0.0;0.08571428571428574;0.08571428571428574;0.0888888888888889;0.08571428571428574;0.0;0.07317073170731703;0.16666666666666663;0.0;1.0;0.0;0.08571428571428574;0.0;0.15384615384615385;0.17647058823529416;0.0;0.08510638297872342;0.15000000000000002;0.08333333333333337;0.10810810810810811;0.0;0.0;0.10526315789473684;0.125;0.0;0.0;0.0;0.0;0.1333333333333333;0.16666666666666663;0.0;0.08510638297872342;0.0;0.19999999999999996;0.0;0.08108108108108103;0.1071428571428571;0.0;0.16666666666666663;0.16666666666666663;0.13043478260869568;0.0;0.0;0.052631578947368474;0.05882352941176472;0.0;0.061224489795918324;0.15000000000000002;0.08510638297872342
GO:0010501;0.0;0.0;0.6086956521739131;0.0;0.0;0.5833333333333333;0.736842105263158;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.24;0.0;0.08695652173913049;0.0;0.0;0.0;0.8235294117647058;0.0;0.0;0.0714285714285714;0.0;0.0;0.5185185185185186;0.11111111111111116;0.0;0.0;0.0;0.04878048780487809;0.0;0.6363636363636364;0.0;0.0;0.0;0.0;0.0;0.56;0.0;0.0;0.0;0.11111111111111116;0.0;0.31999999999999995;0.0;0.0;0.31999999999999995;0.0;0.0;0.09999999999999998;0.0;0.05405405405405406;0.0;0.5172413793103448;0.0;0.6818181818181819;0.2222222222222222;0.4666666666666667;0.0;0.0;0.08695652173913049;0.0;0.0;0.040000000000000036;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;1.0;0.0;0.25;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.09999999999999998;0.09523809523809523;0.08333333333333337;0.0;0.0;0.0;0.08333333333333337;0.0;0.5357142857142857;0.10526315789473684;0.6;0.0;0.0;0.6086956521739131;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0
GO:0034137;0.2222222222222222;0.125;0.0;0.10810810810810811;0.21875;0.0;0.0;0.11111111111111116;0.0;0.4444444444444444;0.0714285714285714;0.0;0.17647058823529416;0.125;0.0;0.0;0.0;0.05405405405405406;0.31034482758620685;0.11111111111111116;0.0;0.11538461538461542;0.11428571428571432;0.0;0.11111111111111116;0.08571428571428574;0.0;0.0;0.18604651162790697;0.11111111111111116;0.1071428571428571;0.42105263157894735;0.1428571428571429;0.0;0.11764705882352944;0.48275862068965514;0.125;0.11764705882352944;0.10909090909090913;0.0;0.11764705882352944;0.2068965517241379;0.22580645161290325;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.08108108108108103;0.11111111111111116;0.0;0.0;0.04166666666666663;0.09090909090909094;0.0;0.125;0.0;0.0;0.037735849056603765;0.0;0.12121212121212122;0.0;0.2093023255813954;0.9259259259259259;0.06779661016949157;0.9259259259259259;0.0;0.20833333333333337;0.12903225806451613;0.0;0.08571428571428574;0.0;1.0;0.0;0.09999999999999998;0.1333333333333333;0.0;0.10169491525423724;0.12121212121212122;0.12765957446808507;0.07843137254901966;0.0;0.0;0.06060606060606055;0.10810810810810811;0.0;0.0;0.0;0.0;0.09090909090909094;0.12903225806451613;0.0;0.08333333333333337;0.0;0.1428571428571429;0.0;0.19999999999999996;0.09756097560975607;0.0;0.12903225806451613;0.12903225806451613;0.5384615384615384;0.0;0.0;0.2542372881355932;0.2592592592592593;0.0;0.09999999999999998;0.12121212121212122;0.08333333333333337
GO:0031146;0.0;0.0;0.23684210526315785;0.0;0.0;0.23076923076923073;0.2647058823529411;0.0;0.0;0.04081632653061229;0.0;0.0;0.0;0.0;0.64;0.0;0.06060606060606055;0.0;0.0;0.0;0.28125;0.0;0.0;0.052631578947368474;0.0;0.0;0.2142857142857143;0.0714285714285714;0.0;0.0;0.0;0.039215686274509776;0.0;0.2432432432432432;0.0;0.0;0.0;0.0;0.0;0.22499999999999998;0.0;0.0;0.0;0.0714285714285714;0.0;0.3870967741935484;0.0;0.0;0.34375;0.0;0.0;0.06666666666666665;0.0;0.04255319148936165;0.0;0.19999999999999996;0.0;0.20512820512820518;0.23076923076923073;0.19999999999999996;0.0;0.0;0.06060606060606055;0.0;0.0;0.033333333333333326;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.25;0.0;1.0;0.0;0.0;0.3548387096774194;0.0;0.0;0.0;0.0;0.0;0.3793103448275862;0.0;0.0;0.06666666666666665;0.06451612903225812;0.05882352941176472;0.0;0.0;0.0;0.05882352941176472;0.0;0.20454545454545459;0.06896551724137934;0.19047619047619047;0.0;0.0;0.23684210526315785;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0
GO:0050768;0.13636363636363635;0.12;0.0;0.09999999999999998;0.06060606060606055;0.0;0.0;0.10526315789473684;0.0;0.09999999999999998;0.13043478260869568;0.0;0.1428571428571429;0.12;0.0;0.0;0.0;0.06896551724137934;0.11111111111111116;0.1063829787234043;0.0;0.11111111111111116;0.14814814814814814;0.0;0.08333333333333337;0.15384615384615385;0.0;0.0;0.10256410256410253;0.1063829787234043;0.07999999999999996;0.09523809523809523;0.1428571428571429;0.0;0.11111111111111116;0.12903225806451613;0.09523809523809523;0.11111111111111116;0.08163265306122447;0.0;0.11363636363636365;0.17391304347826086;0.11111111111111116;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.1428571428571429;0.1063829787234043;0.0;0.0;0.050000000000000044;0.16666666666666663;0.0;0.4;0.0;0.0;0.0444444444444444;0.0;0.16000000000000003;0.0;0.09999999999999998;0.09999999999999998;0.12244897959183676;0.09999999999999998;0.0;0.08695652173913049;0.17391304347826086;0.0;0.15384615384615385;0.0;0.09999999999999998;0.0;1.0;0.18181818181818177;0.0;0.11764705882352944;0.16000000000000003;0.09756097560975607;0.11904761904761907;0.0;0.0;0.07999999999999996;0.09999999999999998;0.0;0.0;0.0;0.0;0.17647058823529416;0.17391304347826086;0.0;0.11764705882352944;0.0;0.19999999999999996;0.0;0.09523809523809523;0.12121212121212122;0.0;0.17391304347826086;0.17391304347826086;0.10344827586206895;0.0;0.0;0.06451612903225812;0.0714285714285714;0.0;0.07407407407407407;0.16000000000000003;0.11764705882352944
GO:0030334;0.25;0.19999999999999996;0.0;0.21052631578947367;0.0714285714285714;0.0;0.0;0.1428571428571429;0.0;0.1333333333333333;0.10526315789473684;0.0;0.2222222222222222;0.19999999999999996;0.0;0.0;0.0;0.10526315789473684;0.17647058823529416;0.1351351351351351;0.0;0.11111111111111116;0.23529411764705888;0.0;0.10526315789473684;0.17647058823529416;0.0;0.0;0.13793103448275867;0.1351351351351351;0.09999999999999998;0.125;0.4;0.0;0.25;0.19047619047619047;0.125;0.17647058823529416;0.10256410256410253;0.0;0.1470588235294118;0.3076923076923077;0.17647058823529416;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.2222222222222222;0.1351351351351351;0.0;0.0;0.06666666666666665;0.19999999999999996;0.0;0.2857142857142857;0.0;0.0;0.05714285714285716;0.0;0.1875;0.0;0.1333333333333333;0.1333333333333333;0.09756097560975607;0.1333333333333333;0.0;0.25;0.2142857142857143;0.0;0.17647058823529416;0.0;0.1333333333333333;0.0;0.18181818181818177;1.0;0.0;0.09302325581395354;0.1875;0.12903225806451613;0.12121212121212122;0.0;0.0;0.1333333333333333;0.21052631578947367;0.0;0.0;0.0;0.0;0.15384615384615385;0.2142857142857143;0.0;0.09302325581395354;0.0;0.4;0.0;0.125;0.17391304347826086;0.0;0.2142857142857143;0.2142857142857143;0.1578947368421053;0.0;0.0;0.07692307692307687;0.08695652173913049;0.0;0.09090909090909094;0.1875;0.09302325581395354
GO:0016567;0.0;0.0;0.30000000000000004;0.0;0.0;0.29032258064516125;0.34615384615384615;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.31999999999999995;0.0;0.07999999999999996;0.0;0.0;0.0;0.375;0.0;0.0;0.06666666666666665;0.0;0.0;0.2647058823529411;0.09999999999999998;0.0;0.0;0.0;0.046511627906976716;0.0;0.31034482758620685;0.0;0.0;0.0;0.0;0.0;0.28125;0.0;0.0;0.0;0.09999999999999998;0.0;0.8421052631578947;0.0;0.0;0.9444444444444444;0.0;0.0;0.09090909090909094;0.0;0.05128205128205132;0.0;0.2432432432432432;0.0;0.25806451612903225;0.19999999999999996;0.2432432432432432;0.0;0.0;0.07999999999999996;0.0;0.0;0.038461538461538436;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.3548387096774194;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;0.0;0.09090909090909094;0.08695652173913049;0.07692307692307687;0.0;0.0;0.0;0.07692307692307687;0.0;0.25;0.09523809523809523;0.23529411764705888;0.0;0.0;0.30000000000000004;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0
GO:1905765;0.09523809523809523;0.06521739130434778;0.0;0.05882352941176472;0.12345679012345678;0.0;0.0;0.18867924528301883;0.0;0.10169491525423724;0.3035714285714286;0.0;0.12765957446808507;0.06521739130434778;0.0;0.0;0.0;0.040000000000000036;0.10869565217391308;0.05797101449275366;0.0;0.14516129032258063;0.23809523809523814;0.0;0.140625;0.08510638297872342;0.0;0.0;0.06666666666666665;0.05797101449275366;0.13636363636363635;0.09836065573770492;0.0714285714285714;0.0;0.0625;0.0980392156862745;0.1964285714285714;0.0625;0.15625;0.0;0.06060606060606055;0.09090909090909094;0.10869565217391308;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.08163265306122447;0.05797101449275366;0.0;0.0;0.050000000000000044;0.0888888888888889;0.0;0.0888888888888889;0.0;0.0;0.0461538461538461;0.0;0.06382978723404253;0.0;0.30000000000000004;0.10169491525423724;0.16923076923076918;0.10169491525423724;0.0;0.0757575757575758;0.06666666666666665;0.0;0.08510638297872342;0.0;0.10169491525423724;0.0;0.11764705882352944;0.09302325581395354;0.0;1.0;0.06382978723404253;0.19999999999999996;0.2142857142857143;0.0;0.0;0.04347826086956519;0.05882352941176472;0.0;0.0;0.0;0.0;0.32608695652173914;0.06666666666666665;0.0;0.30000000000000004;0.0;0.09756097560975607;0.0;0.28846153846153844;0.20833333333333337;0.0;0.06666666666666665;0.06666666666666665;0.10416666666666663;0.0;0.0;0.16000000000000003;0.14084507042253525;0.0;0.25396825396825395;0.06382978723404253;0.30000000000000004
GO:2000340;0.2857142857142857;0.23529411764705888;0.0;0.18181818181818177;0.06779661016949157;0.0;0.0;0.12903225806451613;0.0;0.12121212121212122;0.0714285714285714;0.0;0.19047619047619047;0.23529411764705888;0.0;0.0;0.0;0.09090909090909094;0.21052631578947367;0.21621621621621623;0.0;0.22857142857142854;0.1428571428571429;0.0;0.09756097560975607;0.15000000000000002;0.0;0.0;0.125;0.21621621621621623;0.09302325581395354;0.11428571428571432;0.3076923076923077;0.0;0.21052631578947367;0.16666666666666663;0.11428571428571432;0.21052631578947367;0.09523809523809523;0.0;0.23529411764705888;0.25;0.15000000000000002;0.0;0.0;0.0;0.0;0.125;0.0;0.13636363636363635;0.21621621621621623;0.0;0.0;0.06060606060606055;0.16666666666666663;0.0;0.23529411764705888;0.0;0.0;0.052631578947368474;0.0;0.5714285714285714;0.0;0.12121212121212122;0.12121212121212122;0.06666666666666665;0.12121212121212122;0.0;0.10256410256410253;0.6666666666666667;0.0;0.15000000000000002;0.0;0.12121212121212122;0.0;0.16000000000000003;0.1875;0.0;0.06382978723404253;1.0;0.11764705882352944;0.08108108108108103;0.0;0.0;0.11111111111111116;0.18181818181818177;0.0;0.0;0.0;0.0;0.09999999999999998;0.6666666666666667;0.0;0.08695652173913049;0.0;0.2142857142857143;0.0;0.11428571428571432;0.11111111111111116;0.0;0.6666666666666667;0.6666666666666667;0.19047619047619047;0.0;0.0;0.07272727272727275;0.08163265306122447;0.0;0.08510638297872342;0.8333333333333334;0.08695652173913049
GO:0045740;0.1333333333333333;0.12121212121212122;0.0;0.10526315789473684;0.234375;0.0;0.0;0.41666666666666663;0.0;0.10416666666666663;0.2978723404255319;0.0;0.24242424242424243;0.12121212121212122;0.0;0.0;0.0;0.052631578947368474;0.11428571428571432;0.10909090909090913;0.0;0.5526315789473684;0.33333333333333337;0.0;0.5641025641025641;0.08333333333333337;0.0;0.0;0.13043478260869568;0.10909090909090913;0.3125;0.09999999999999998;0.13793103448275867;0.0;0.11428571428571432;0.1578947368421053;0.5277777777777778;0.11428571428571432;0.631578947368421;0.0;0.11538461538461542;0.19999999999999996;0.08333333333333337;0.0;0.0;0.0;0.0;0.0625;0.0;0.07894736842105265;0.10909090909090913;0.0;0.0;0.04081632653061229;0.08823529411764708;0.0;0.12121212121212122;0.0;0.0;0.03703703703703709;0.0;0.11764705882352944;0.0;0.5588235294117647;0.12765957446808507;0.06666666666666665;0.12765957446808507;0.0;0.1132075471698113;0.125;0.0;0.08333333333333337;0.0;0.12765957446808507;0.0;0.09756097560975607;0.12903225806451613;0.0;0.19999999999999996;0.11764705882352944;1.0;0.33333333333333337;0.0;0.0;0.05882352941176472;0.10526315789473684;0.0;0.0;0.0;0.0;0.22499999999999998;0.125;0.0;0.24528301886792447;0.0;0.13793103448275867;0.0;0.5277777777777778;0.4375;0.0;0.125;0.125;0.10810810810810811;0.0;0.0;0.25;0.2777777777777778;0.0;0.6341463414634146;0.11764705882352944;0.24528301886792447
GO:0042994;0.09090909090909094;0.08333333333333337;0.0;0.07317073170731703;0.14084507042253525;0.0;0.0;0.65625;0.0;0.07843137254901966;0.4651162790697675;0.0;0.19444444444444442;0.08333333333333337;0.0;0.0;0.0;0.07692307692307687;0.07894736842105265;0.06779661016949157;0.0;0.24489795918367352;0.4;0.0;0.2857142857142857;0.10810810810810811;0.0;0.0;0.07999999999999996;0.06779661016949157;0.1607142857142857;0.07547169811320753;0.09375;0.0;0.07894736842105265;0.09523809523809523;0.23913043478260865;0.07894736842105265;0.4222222222222223;0.0;0.0714285714285714;0.11764705882352944;0.07894736842105265;0.0;0.05405405405405406;0.0;0.0;0.09090909090909094;0.0;0.10256410256410253;0.06779661016949157;0.0;0.0;0.08163265306122447;0.11428571428571432;0.0;0.11428571428571432;0.0;0.0;0.054545454545454564;0.0;0.08108108108108103;0.0;0.2222222222222222;0.07843137254901966;0.1578947368421053;0.07843137254901966;0.0;0.07017543859649122;0.08571428571428574;0.05714285714285716;0.10810810810810811;0.0;0.07843137254901966;0.0;0.11904761904761907;0.12121212121212122;0.0;0.2142857142857143;0.08108108108108103;0.33333333333333337;1.0;0.0;0.0;0.08571428571428574;0.07317073170731703;0.0;0.0;0.0;0.0;0.24390243902439024;0.08571428571428574;0.0;0.2592592592592593;0.0;0.12903225806451613;0.0;0.21276595744680848;0.6551724137931034;0.0;0.08571428571428574;0.08571428571428574;0.07499999999999996;0.0;0.0;0.13235294117647056;0.14516129032258063;0.0;0.2777777777777778;0.08108108108108103;0.2592592592592593
GO:0009615;0.0;0.0;0.07407407407407407;0.0;0.0;0.0714285714285714;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.5833333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.41666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5384615384615384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.0;0.2777777777777778;0.18181818181818177;0.0;0.0;0.2941176470588235;0.0;0.0;0.0
