;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0005989;0.2610185749042658;0.2597390855475316;0.0;0.256920689111479;0.0;0.27784823988918267;0.0;0.31679339576715565;0.0;0.0;1.0;0.0;0.0;0.2610185749042658;0.0;0.27450210241222667;0.25074796960415136;0.0;0.34653904544005387;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.3798127587125141;0.0;0.0;0.3962287936791182;0.0;0.0;0.0;0.22407358170335817;0.0;0.3798127587125141;0.3523407928453644;0.0;0.0;0.3327431457753743;0.2610185749042658;0.22124796226201882;0.37343092892255875;0.26315085365937885;0.25074796960415136;0.3327231775921212;0.0;0.3612155616716091;0.3808456180371215;0.0;0.20858484291008988;0.27132042453534516;0.3571515217230975;0.32348457153000587;0.0;0.0;0.0;0.37814505136219473;0.0;0.31679339576715565;0.3825046530498222;0.45615443346970735;0.0;0.25074796960415136;0.3239698433804841;0.2610185749042658;0.0;0.0;0.0;0.27132042453534516;0.0;0.2597390855475316;0.0;0.30117649031301985;0.257732911673192;0.0;0.22407358170335817;0.0;0.3169255118452034;0.0;0.22407358170335817;0.0;0.0;0.4424971682438853;0.3169255118452034;0.40764051667784823;0.3081614323820605;0.0;0.2610185749042658;0.0;0.0;0.0;0.32007280341815864;0.0;0.0;0.0;0.0;0.3586900459958646;0.3607302898211308;0.0;0.0;0.2610185749042658;0.0;0.22407358170335817;0.3917339182802887;0.2610185749042658;0.22407358170335817;0.0;0.0;0.4871025366077181;0.0;0.2541637707920256;0.0;0.0;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.0
GO:0002479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.504948522509028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045893;0.36023422299003627;0.0;0.43577023500532597;0.0;0.0;0.37706388797495316;0.0;0.0;0.0;0.41094347559100186;0.0;0.0;1.0;0.35613124725103235;0.5183695792745582;0.29652501706070816;0.0;0.31426702679934776;0.0;0.0;0.0;0.4375580111711126;0.4817218334667932;0.6193685722052202;0.0;0.0;0.328278295348212;0.0;0.41049714405358184;0.39074306699358485;0.0;0.457188067536625;0.41120848979526525;0.48707316341061335;0.29652501706070816;0.40101489727406653;0.0;0.0;0.5387064483733381;0.890556768716477;0.0;0.0;0.0;0.42431073080694015;0.0;0.0;0.0;0.4601304846671622;0.0;0.0;0.39454831493262527;0.0;0.0;0.0;0.0;0.36475602175409844;0.3828443060975009;0.3820529049993591;0.0;0.0;0.0;0.0;0.0;0.5348684045166444;0.0;0.0;0.0;0.5010546424391631;0.4305915370119714;0.33018434703054195;0.0;0.5348875937146311;0.0;0.4479225329379504;0.0;0.0;0.0;0.4375580111711126;0.0;0.41614115993097384;0.6445549929390111;0.0;0.6666154150372072;0.38414092102934116;0.0;0.41614115993097384;0.0;0.0;0.31426702679934776;0.0;0.0;0.8867531968874688;0.0;0.0;0.344745484196768;0.40337809008301934;0.0;0.28475817457972;0.0;0.0;0.71753415703748;0.344745484196768;0.0;0.40373827587574634;0.33881631041563715;0.0;0.0;0.0;0.33073421564790373;0.4375580111711126;0.0;0.4202430743357174;0.33838204863036375;0.8025357303101776;0.3840829914494901;0.0;0.36023422299003627;0.0;0.0
GO:0051482;0.3855773354389354;0.24090324668827506;0.33564127715957714;0.24138851853875337;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.20232523299609012;0.2610185749042658;0.0;0.35613124725103235;1.0;0.219154897981007;0.3749914450288568;0.4122517233397286;0.3749914450288568;0.4484365689853069;0.0;0.3855773354389354;0.2178139717893584;0.40839543018270497;0.2178139717893584;0.0;0.0;0.40179399959051737;0.28367981189368235;0.30088056848156747;0.20232523299609012;0.4246546073949561;0.2774202019796826;0.31107953194951643;0.38694420556486453;0.535145253039166;0.4745306015163719;0.3855773354389354;0.47689955338003404;0.44574998872373756;0.33127060267736713;0.3213522927748928;0.3855773354389354;0.28769296280505896;0.4496538432558393;0.3495596384113636;0.4122517233397286;0.3687034416352375;0.33734028983199676;0.355171008825149;0.45706853237040207;0.254758964990266;0.28367981189368235;0.4328241782709224;0.2610185749042658;0.4849883252655831;0.30524795994501674;0.31649747393570327;0.3501568039055371;0.4543679656954753;0.0;0.3855773354389354;0.43606633039368614;0.48458024718554527;0.3262501619217327;0.4122517233397286;0.4258673669257372;0.3855773354389354;0.2715886299751829;0.25147330175919225;0.28841829496009985;0.4328241782709224;0.26878823859458745;0.24090324668827506;0.2823757514567406;0.3371567543561361;0.41923666540876925;0.0;0.47688896857410984;0.0;0.44148427237987303;0.32868019572304624;0.3855773354389354;0.35146959937333017;0.2351289086247536;0.0;0.44148427237987303;0.3115075698590165;0.3441416964251768;0.2351289086247536;0.3855773354389354;0.0;0.3871105831838229;0.0;0.3012369645589021;0.254758964990266;0.5241358114060968;0.0;0.2351289086247536;0.4122517233397286;0.34933943682064933;0.3159795566216183;0.2351289086247536;0.3855773354389354;0.3209242548653927;0.47688896857410984;0.4009116277617444;0.3855773354389354;0.31048236645534294;0.2351289086247536;0.254758964990266;0.4928671133341394;0.37931772552493564;0.7543479213398382;0.376004773374782;0.28847768442634;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0
GO:0033138;0.22656154200654188;0.0;0.31428262452856903;0.0;0.0;0.24339120699145883;0.0;0.0;0.0;0.43815020462375354;0.0;0.0;0.5183695792745582;0.219154897981007;1.0;0.16969110642992985;0.0;0.18553622466420133;0.0;0.0;0.0;0.30058166190108726;0.36023422299003627;0.29275953340077576;0.0;0.0;0.19730306714518947;0.0;0.29231320186335574;0.27377910733942656;0.0;0.31607040069435555;0.2897208793185083;0.3655855529338564;0.16969110642992985;0.270039669071044;0.0;0.0;0.414903718366464;0.493508934700893;0.0;0.0;0.0;0.3046493183723101;0.0;0.0;0.0;0.33864287419040523;0.0;0.0;0.27636437274239917;0.0;0.0;0.0;0.0;0.23602521961895212;0.24917162511400665;0.2533221028642127;0.0;0.0;0.0;0.0;0.0;0.45055431972265697;0.0;0.0;0.0;0.5275926829531696;0.38155417718901635;0.20335043639976375;0.0;0.3559188707127422;0.0;0.31424985195445604;0.0;0.0;0.0;0.30058166190108726;0.0;0.29647974749634376;0.5489377150473527;0.0;0.354017644781627;0.40120521142284593;0.0;0.2824684789474795;0.0;0.0;0.18553622466420133;0.0;0.0;0.5493489152073487;0.0;0.0;0.22656154200654188;0.266401740812994;0.0;0.15954866779068283;0.0;0.0;0.39092511823303566;0.22656154200654188;0.0;0.28407686344111627;0.20514362943214276;0.0;0.0;0.0;0.21377025599374544;0.30058166190108726;0.0;0.31607040069435555;0.21689443815360682;0.44764666669966846;0.2671190317953318;0.0;0.24057281055540614;0.0;0.0
GO:0042426;0.28367981189368235;0.2926166286020344;0.2605463081759847;0.308590639245781;0.0;0.30050947687859925;0.0;0.34359595032881624;0.0;0.15286144144501296;0.27450210241222667;0.0;0.29652501706070816;0.3749914450288568;0.16969110642992985;1.0;0.28769296280505896;0.3327001516739278;0.3661691018055663;0.0;0.28367981189368235;0.1637558359534413;0.3219866454307202;0.1637558359534413;0.0;0.0;0.3523302080394402;0.3282206956112934;0.24127433829124328;0.15286144144501296;0.4641601185492834;0.20232523299609012;0.23598456296592396;0.31184923658127206;0.3327001516739278;0.4250668099652947;0.42508284659326273;0.375002029834781;0.3593412039717528;0.27721246684145;0.3835190409186367;0.28367981189368235;0.23525923081088307;0.41495844041761387;0.28046579049477405;0.28769296280505896;0.47884800886324325;0.2708952892889566;0.4369678133344053;0.4965740435247294;0.18831396444722587;0.22407358170335817;0.30826541773625277;0.3231853230480097;0.3604295647309135;0.2388029594019766;0.2414025049521108;0.27506183492194464;0.4938734768498026;0.0;0.34359595032881624;0.4609771577457848;0.5240857583398726;0.25980516137869253;0.28769296280505896;0.34359989974599653;0.28367981189368235;0.20514362943214276;0.19741516592327513;0.2219732944170597;0.30826541773625277;0.20918200840426326;0.2926166286020344;0.22276952126641641;0.4473013215841419;0.2946779048740996;0.0;0.3523302080394402;0.0;0.33958674883462;0.2622351951800061;0.2610185749042658;0.2650608146213454;0.17552267843442942;0.3470639961787923;0.33958674883462;0.5628108019964566;0.45428626365318253;0.17552267843442942;0.28367981189368235;0.0;0.32066558264078276;0.0;0.35295034647266144;0.18831396444722587;0.4222382878608438;0.0;0.17552267843442942;0.43716255069182725;0.39691150116216456;0.2619214207857012;0.17552267843442942;0.28367981189368235;0.24582928588180025;0.3523302080394402;0.4113639746458011;0.28367981189368235;0.24138851853875337;0.17552267843442942;0.18831396444722587;0.5323726244884668;0.254758964990266;0.3572422464081882;0.3163985431844578;0.2288714542360158;0.28367981189368235;0.28367981189368235;0.28367981189368235;0.0
GO:0051260;0.4122517233397286;0.2520888957958;0.0;0.26806290643954656;0.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.25074796960415136;0.0;0.0;0.4122517233397286;0.0;0.28769296280505896;1.0;0.0;0.533931564950366;0.0;0.5925963001785468;0.0;0.0;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.45132899529574927;0.0;0.0;0.0;0.31035419979447554;0.0;0.4122517233397286;0.5035739412808273;0.0;0.0;0.3283966243101736;0.5619529626652469;0.31436735070585214;0.47632823115663253;0.3494314717504962;0.5305503949334511;0.3685752749743701;0.0;0.3591841597365256;0.48374292027119525;0.0;0.28769296280505896;0.4594985661717156;0.26806290643954656;0.5116627131663762;0.0;0.0;0.0;0.4810423535962684;0.0;0.4122517233397286;0.4627407182944793;0.5112546350863385;0.0;0.780031148184134;0.37027428764678977;0.5925963001785468;0.0;0.0;0.0;0.551122849864645;0.0;0.2520888957958;0.0;0.3370285876952687;0.5956122926350806;0.0;0.503876007032658;0.0;0.46815866028066616;0.0;0.4122517233397286;0.0;0.0;0.0;0.46815866028066616;0.3381819577598097;0.4356378134572388;0.0;0.5925963001785468;0.0;0.0;0.0;0.312422613666427;0.0;0.0;0.0;0.0;0.4389261112405218;0.35638376835593016;0.0;0.0;0.4122517233397286;0.0;0.503876007032658;0.404924778673121;0.5925963001785468;0.40197848348740495;0.0;0.0;0.5195415012349325;0.0;0.31940755573546764;0.0;0.0;0.4122517233397286;0.4122517233397286;0.5619529626652469;0.0
GO:0003064;0.25970968871610917;0.0;0.3523190823217508;0.0;0.0;0.27653935370102606;0.0;0.0;0.0;0.16870655967928444;0.0;0.0;0.31426702679934776;0.3749914450288568;0.18553622466420133;0.3327001516739278;0.0;1.0;0.0;0.0;0.0;0.18047340216027258;0.34425230599195855;0.18047340216027258;0.0;0.0;0.6483624914439334;0.0;0.2590163480298829;0.16870655967928444;0.0;0.22276469551520156;0.2564240254850354;0.3322886991003835;0.3327001516739278;0.4477280469547113;0.0;0.0;0.38160686453299114;0.2939300330482813;0.0;0.0;0.0;0.32378619653301305;0.0;0.0;0.0;0.289857281563664;0.0;0.0;0.20727595672193327;0.0;0.0;0.0;0.0;0.257764951676684;0.26184196747122224;0.2905505737152129;0.0;0.0;0.0;0.0;0.0;0.27876715365339994;0.0;0.0;0.0;0.22410562170685017;0.21413273213010642;0.23598456296592396;0.0;0.22692401814290286;0.0;0.240511531005056;0.0;0.0;0.0;0.3523302080394402;0.0;0.3156166256570468;0.2811971874547135;0.0;0.28732647518258375;0.19326468817306902;0.0;0.3156166256570468;0.0;0.0;0.19326468817306902;0.0;0.0;0.33962757491549017;0.0;0.0;0.20727595672193327;0.44904084242250436;0.0;0.18831396444722587;0.0;0.0;0.2786389869925325;0.19326468817306902;0.0;0.3376020600275664;0.3523302080394402;0.0;0.0;0.0;0.19326468817306902;0.27860926834858796;0.0;0.25970968871610917;0.3572422464081882;0.3341405529230974;0.2466134639746554;0.0;0.25970968871610917;0.0;0.0
GO:0000226;0.4484365689853069;0.33056503479630733;0.0;0.3137353698113904;0.0;0.4652662339702239;0.0;0.4484365689853069;0.0;0.0;0.34653904544005387;0.0;0.0;0.4484365689853069;0.0;0.3661691018055663;0.533931564950366;0.0;1.0;0.0;0.5400608526782363;0.0;0.0;0.0;0.0;0.0;0.0;0.3661691018055663;0.0;0.0;0.4547101653126641;0.0;0.0;0.0;0.38883033879498285;0.0;0.4484365689853069;0.5397587869264056;0.0;0.0;0.4068727633106809;0.5947686495817965;0.37321343334084706;0.5125130768022108;0.42790761075100353;0.5886393618539263;0.4470514139748774;0.0;0.43766029873703294;0.4871240902881101;0.0;0.3661691018055663;0.46287973618863043;0.34653904544005387;0.5150438831832911;0.0;0.0;0.0;0.48442352361318325;0.0;0.4484365689853069;0.49892556394005766;0.5146358051032534;0.0;0.533931564950366;0.49821421819837425;0.5400608526782363;0.0;0.0;0.0;0.60921181678512;0.0;0.33056503479630733;0.0;0.41550472669577604;0.595624303922967;0.0;0.561964973953133;0.0;0.5043435059262444;0.0;0.41563289335664344;0.0;0.0;0.0;0.5043435059262444;0.3970280403948046;0.5688217493613064;0.0;0.5947686495817965;0.0;0.0;0.0;0.3908987526669343;0.0;0.0;0.0;0.0;0.4751109568861001;0.4348599073564375;0.0;0.0;0.4484365689853069;0.0;0.5072571770495728;0.4834009176736283;0.5400608526782363;0.6596845505965723;0.0;0.0;0.5229226712518473;0.0;0.39788369473597496;0.0;0.0;0.4484365689853069;0.4484365689853069;0.5947686495817965;0.0
GO:0006605;0.0;0.0;0.0;0.0;0.7785021153869113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.6855349850879642;0.6380900601895734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6408047752437271;0.0;0.0;0.0;0.0;0.0;0.0;0.4880353648830713;0.0;0.0;0.0;0.0;0.0;0.531550819518651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4529826455882969;0.0;0.0;0.5508670182221733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6380900601895734;0.0;0.6056459657832336;0.0;0.0;0.5981138610541603;0.6855349850879642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5935579324117402;0.0;0.0;0.6647644480903666
GO:0000350;0.3855773354389354;0.24090324668827506;0.0;0.24138851853875337;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.2610185749042658;0.0;0.0;0.3855773354389354;0.0;0.28367981189368235;0.5925963001785468;0.0;0.5400608526782363;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.0;0.4246546073949561;0.0;0.0;0.0;0.31048236645534294;0.0;0.3855773354389354;0.47689955338003404;0.0;0.0;0.3213522927748928;0.5352785747644536;0.28769296280505896;0.4496538432558393;0.3495596384113636;0.503876007032658;0.3687034416352375;0.0;0.355171008825149;0.45706853237040207;0.0;0.28367981189368235;0.4328241782709224;0.2610185749042658;0.4849883252655831;0.0;0.0;0.0;0.4543679656954753;0.0;0.3855773354389354;0.43606633039368614;0.48458024718554527;0.0;0.5925963001785468;0.4258673669257372;0.5807259789877097;0.0;0.0;0.0;0.5244484619638519;0.0;0.24090324668827506;0.0;0.3371567543561361;0.5689379047342875;0.0;0.4772016191318648;0.0;0.44148427237987303;0.0;0.3855773354389354;0.0;0.0;0.0;0.44148427237987303;0.3115075698590165;0.4357659801181062;0.0;0.5659219122777537;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.4122517233397286;0.34933943682064933;0.0;0.0;0.3855773354389354;0.0;0.4772016191318648;0.4009116277617444;0.5807259789877097;0.40210665014827235;0.0;0.0;0.4928671133341394;0.0;0.30822190662794274;0.0;0.0;0.3855773354389354;0.3855773354389354;0.5352785747644536;0.0
GO:0051496;0.34380034425306644;0.0;0.3147678963790473;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.19694059100882855;0.0;0.0;0.4375580111711126;0.2178139717893584;0.30058166190108726;0.1637558359534413;0.0;0.18047340216027258;0.0;0.0;0.0;1.0;0.44792877612161086;0.19694059100882855;0.0;0.0;0.19326468817306902;0.0;0.2894948054273031;0.28375199691617037;0.0;0.5594646472833258;0.29020615116898657;0.36607082478433467;0.1637558359534413;0.26600129009892354;0.0;0.0;0.4177041097470595;0.4126973665974474;0.0;0.0;0.0;0.3033083921806614;0.0;0.0;0.0;0.3391281460408835;0.0;0.0;0.41959223806198775;0.0;0.0;0.0;0.0;0.2309623971150233;0.24635322867795395;0.24825928036028394;0.0;0.0;0.0;0.0;0.0;0.2647558851045357;0.0;0.0;0.0;0.286570393352223;0.24339120699145883;0.19741516592327513;0.0;0.4532515680318216;0.0;0.3442351311470669;0.0;0.0;0.0;0.4535923424017236;0.0;0.29513882130469515;0.39053957541337253;0.0;0.2864787271957445;0.17427935401941208;0.0;0.27965008251142687;0.0;0.0;0.18047340216027258;0.0;0.0;0.4489699628741492;0.0;0.0;0.22374314557048924;0.2650608146213454;0.0;0.15286144144501296;0.0;0.0;0.29510617584108845;0.22374314557048924;0.0;0.28273593724946766;0.20232523299609012;0.0;0.0;0.0;0.209731877021625;0.33618572891034626;0.0;0.31655567254483385;0.20846746307844394;0.3506077417716534;0.26308065282321136;0.0;0.23923188436375753;0.0;0.0
GO:0001558;0.49022006947653984;0.0;0.48803441793699864;0.0;0.0;0.41984045318036045;0.0;0.0;0.0;0.3434045580051193;0.0;0.0;0.4817218334667932;0.40839543018270497;0.36023422299003627;0.3219866454307202;0.0;0.34425230599195855;0.0;0.0;0.0;0.44792877612161086;1.0;0.3434045580051193;0.0;0.0;0.36388236235747096;0.0;0.4461012110628408;0.32791581921185103;0.0;0.4030107881954435;0.46347267272693793;0.539337346342286;0.3219866454307202;0.4366189642833255;0.0;0.0;0.6041442505681619;0.45686118889312805;0.0;0.0;0.0;0.46708729601234744;0.0;0.0;0.0;0.5123946675988349;0.0;0.0;0.49022006947653984;0.0;0.0;0.0;0.0;0.3947413009467093;0.4256208713029082;0.4120381841919699;0.0;0.0;0.0;0.0;0.0;0.4353735592889376;0.0;0.0;0.0;0.36023422299003627;0.39437882481034836;0.35564597540055404;0.0;0.41400888117586077;0.0;0.39149914882394554;0.0;0.0;0.0;0.49022006947653984;0.0;0.45891772513638107;0.43780359309025113;0.0;0.4770601855890911;0.32791581921185103;0.0;0.45891772513638107;0.0;0.0;0.34425230599195855;0.0;0.0;0.4962339805510278;0.0;0.0;0.3803495512060269;0.45564227301469196;0.0;0.3064979066374519;0.0;0.0;0.44157014283737916;0.3803495512060269;0.0;0.4465148410811536;0.3815928756210444;0.0;0.0;0.0;0.3607194948405145;0.3803495512060269;0.0;0.4030107881954435;0.35207683451938765;0.5015953595905429;0.4140682706421009;0.0;0.4030107881954435;0.0;0.0
GO:0010944;0.2834078126429887;0.0;0.2974529595436521;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.3636800376423003;0.0;0.0;0.6193685722052202;0.2178139717893584;0.29275953340077576;0.1637558359534413;0.0;0.18047340216027258;0.0;0.0;0.0;0.19694059100882855;0.3434045580051193;1.0;0.0;0.0;0.19326468817306902;0.0;0.27548353687843885;0.17427935401941208;0.0;0.22374314557048924;0.27289121433359137;0.44536554822234653;0.1637558359534413;0.26600129009892354;0.0;0.0;0.3980740533815471;0.5790191888382867;0.0;0.0;0.0;0.2878196533873931;0.0;0.0;0.0;0.3218132092054883;0.0;0.0;0.34753825056970833;0.0;0.0;0.0;0.0;0.3159392695562101;0.24635322867795395;0.24825928036028394;0.0;0.0;0.0;0.0;0.0;0.4947774647640911;0.0;0.0;0.0;0.2799682473879793;0.38185062881886583;0.19741516592327513;0.0;0.47775854353180985;0.0;0.22772024499225957;0.0;0.0;0.0;0.22374314557048924;0.0;0.27965008251142687;0.39666604332616684;0.0;0.512809400782265;0.33418003030016774;0.0;0.27965008251142687;0.0;0.0;0.26545027460145937;0.0;0.0;0.5685472102122082;0.0;0.0;0.298896551436257;0.2650608146213454;0.0;0.15286144144501296;0.0;0.0;0.7150164054459272;0.298896551436257;0.0;0.3597155411573623;0.20232523299609012;0.0;0.0;0.0;0.2834078126429887;0.209731877021625;0.0;0.22374314557048924;0.20846746307844394;0.6392420983289698;0.33675658844457507;0.0;0.22374314557048924;0.0;0.0
GO:0006607;0.0;0.0;0.0;0.0;0.6660323812454789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6855349850879642;0.0;0.0;0.0;0.0;1.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.570626334457224;0.0;0.0;0.0;0.0;0.0;0.0;0.41785692409656805;0.0;0.0;0.0;0.0;0.0;0.4613723787321477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38280420480179356;0.0;0.0;0.48068857743567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.5621715465587551;0.0;0.0;0.5279354202676569;0.6475662099497568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.5945860073038634
GO:0045022;0.0;0.0;0.0;0.0;0.5357661801160922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6380900601895734;0.0;0.0;0.0;0.0;0.5679116194030701;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.570626334457224;0.0;0.0;0.0;0.0;0.0;0.0;0.37879105389041695;0.0;0.0;0.0;0.0;0.0;0.6364501306216901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5477395180520891;0.0;0.0;0.5961600991348883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961600991348883;0.0;0.523379491625237;0.0;0.0;0.5279354202676569;0.5961600991348883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.523379491625237;0.0;0.0;0.6228344870356816
GO:0086091;0.28237092570552574;0.0;0.369634019157146;0.0;0.0;0.29920059069044264;0.4922795732270571;0.0;0.0;0.18047340216027258;0.0;0.0;0.328278295348212;0.40179399959051737;0.19730306714518947;0.3523302080394402;0.0;0.6483624914439334;0.0;0.0;0.0;0.19326468817306902;0.36388236235747096;0.19326468817306902;0.0;0.0;1.0;0.0;0.27302761657874713;0.18047340216027258;0.0;0.24007963235059676;0.2737389623204306;0.3496036359357787;0.3523302080394402;0.4745306015163719;0.0;0.0;0.40123692089850355;0.30672131906107775;0.0;0.0;0.0;0.3464474335224296;0.0;0.0;0.0;0.3053460203569323;0.0;0.0;0.22276469551520156;0.0;0.0;0.0;0.0;0.2732536904699523;0.27915690430661744;0.3078655105506081;0.0;0.0;0.0;0.0;0.0;0.2942558924466682;0.0;0.0;0.0;0.23959436050011845;0.22692401814290286;0.25147330175919225;0.0;0.24093528669176711;0.0;0.25452279955392026;0.0;0.0;0.42820306541015324;0.3749914450288568;0.0;0.33827786264646337;0.2966859262479818;0.0;0.30695653154809616;0.20727595672193327;0.0;0.33827786264646337;0.0;0.0;0.20727595672193327;0.0;0.0;0.35511631370875846;0.0;0.0;0.22276469551520156;0.48184451805116785;0.0;0.20232523299609012;0.0;0.0;0.2914302730053289;0.20727595672193327;0.0;0.3549169968629616;0.3749914450288568;0.0;0.0;0.0;0.20727595672193327;0.29409800714185624;0.0;0.28237092570552574;0.37003353242098463;0.34815182147196166;0.26062473252351964;0.0;0.28237092570552574;0.0;0.0
