;GO:0007094;GO:0016925;GO:0032330;GO:0016926;GO:0015031;GO:0042772;GO:0048754;GO:0042775;GO:0002520;GO:1902309;GO:0005989;GO:0002479;GO:0045893;GO:0051482;GO:0033138;GO:0042426;GO:0051260;GO:0003064;GO:0000226;GO:0006605;GO:0000350;GO:0051496;GO:0001558;GO:0010944;GO:0006607;GO:0045022;GO:0086091;GO:0018146;GO:0010389;GO:0035025;GO:0006383;GO:1903543;GO:1900034;GO:0008285;GO:0090156;GO:0060306;GO:0042276;GO:0002064;GO:0051270;GO:0045944;GO:0006302;GO:0000045;GO:0097067;GO:0000165;GO:0034605;GO:1990668;GO:0016236;GO:1901016;GO:0006672;GO:0006397;GO:1902902;GO:0071387;GO:0048278;GO:0015937;GO:0050900;GO:1901020;GO:0060046;GO:0032092;GO:0008380;GO:0015871;GO:0006120;GO:0006487;GO:0006366;GO:0042177;GO:0051291;GO:0006887;GO:0033615;GO:0051443;GO:0043154;GO:2000678;GO:0048280;GO:1900060;GO:0036289;GO:0046827;GO:0044804;GO:0060271;GO:0007341;GO:1900740;GO:0006893;GO:0007224;GO:0045732;GO:0043312;GO:0043433;GO:1904667;GO:0006012;GO:0007189;GO:0006656;GO:0000422;GO:1905913;GO:0048208;GO:0006888;GO:0010628;GO:0071048;GO:0016567;GO:2000048;GO:0086013;GO:0043328;GO:0090630;GO:0006501;GO:0043687;GO:0000122;GO:0010839;GO:0000086;GO:0010719;GO:0010797;GO:0016310;GO:0032981;GO:0031532;GO:0035331;GO:0060058;GO:0006351;GO:0060054;GO:0051480;GO:0006357;GO:0090090;GO:0097711;GO:0035329;GO:0036258;GO:0032456
GO:0018146;0.0785769955775532;0.37725403511150696;0.0;0.3698880991232307;0.0;0.14054906418650714;0.0;0.2635707946111158;0.0;0.0;0.38379360260755585;0.0;0.0;0.11948855192812878;0.0;0.30361716706824726;0.15978857436087107;0.0;0.1637802769396516;0.0;0.1519505852509551;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.41609223555790775;0.0;0.0;0.0;0.1552187773797199;0.0;0.37152516677980085;0.168343542264388;0.0;0.0;0.31597406723912413;0.15569663471866538;0.14100274249120645;0.33475897228208557;0.15521214899683203;0.14823052001982287;0.27011239156596156;0.0;0.3730067396081904;0.3504326480076335;0.0;0.1033625194979984;0.1634398719428381;0.3621498578626229;0.16331857433280528;0.0;0.0;0.0;0.357793694790075;0.0;0.2703543051780329;0.3841460337674947;0.41609223555790775;0.0;0.15978857436087107;0.1592418219011959;0.1519905062366316;0.0;0.0;0.0;0.14823052001982287;0.0;0.34919651311125727;0.0;0.27011239156596156;0.14479572760947834;0.0;0.07247637965267219;0.0;0.16355881512980033;0.0;0.1165440139124839;0.0;0.0;0.269150181078148;0.14117388537712272;0.4294543415290971;0.22795583454886517;0.0;0.15181775456342414;0.0;0.0;0.0;0.3927900537006653;0.0;0.0;0.0;0.0;0.38487138641148544;0.40967504834517793;0.0;0.0;0.1642599035584135;0.0;0.1510301680323845;0.28542173212198135;0.15200936023294243;0.15956229738933547;0.0;0.0;0.4230439581922682;0.0;0.12421226120051117;0.0;0.0;0.1634398719428381;0.1635585903859504;0.1518582929374376;0.0
GO:0010389;0.3290695134374619;0.0;0.4429643688142264;0.0;0.0;0.3754765933296927;0.0;0.0;0.0;0.23495416337012628;0.0;0.0;0.22002148154445914;0.17369830549503565;0.23495257514752482;0.15883138120020207;0.0;0.3393016233028515;0.0;0.0;0.0;0.27820660924105434;0.507912407783292;0.21128124936017664;0.0;0.0;0.2996348219971448;0.0;1.0;0.2939613267894347;0.0;0.31087213532384733;0.48437155819697864;0.48448436028662567;0.26105397377048717;0.3387396487037038;0.0;0.0;0.5343916698812656;0.21127601940730756;0.0;0.0;0.0;0.2616186049440943;0.0;0.0;0.0;0.32926454462261023;0.0;0.0;0.2513882645792056;0.0;0.0;0.0;0.0;0.1959491357658653;0.4068503925079394;0.28596778545163537;0.0;0.0;0.0;0.0;0.0;0.27328725825162764;0.0;0.0;0.0;0.22358252300450182;0.19089149214383722;0.2615677077877158;0.0;0.23421780912294302;0.0;0.2225822842198235;0.0;0.0;0.0;0.15115661748029258;0.0;0.48279211108980935;0.27328457366595416;0.0;0.27678548719210694;0.21454402609678538;0.0;0.3781208058384644;0.0;0.0;0.3031039066853503;0.0;0.0;0.35460194469767753;0.0;0.0;0.40785423314196767;0.22256941843408046;0.0;0.25105842898412073;0.0;0.0;0.20716075659387595;0.40870608812421705;0.0;0.3651881128400637;0.24942011781774806;0.0;0.0;0.0;0.3307229116650414;0.2510385458087164;0.0;0.4254640503038422;0.183862702402566;0.31117553219107585;0.33071995781404034;0.0;0.4827909529279005;0.0;0.0
GO:0035025;0.1421845611643422;0.0;0.3022480619656593;0.0;0.0;0.2692294007728725;0.0;0.0;0.0;0.1884242666554375;0.0;0.0;0.24866702206288688;0.13272860897631053;0.26220017521736033;0.12386896467223259;0.0;0.23471357054810935;0.0;0.0;0.0;0.2995494301652065;0.3311405044409947;0.1728892263698102;0.0;0.0;0.21502242777169164;0.0;0.2939613267894347;1.0;0.0;0.32605926103724153;0.3850672101035391;0.3210197797782386;0.17832662310227992;0.23444451435596156;0.0;0.0;0.3421951160612721;0.24057895393630827;0.0;0.0;0.0;0.20519635737628222;0.0;0.0;0.0;0.24461275023075482;0.0;0.0;0.19884933191130974;0.0;0.0;0.0;0.0;0.1558446325208946;0.2651684443636854;0.18961085876606903;0.0;0.0;0.0;0.0;0.0;0.20110870255576915;0.0;0.0;0.0;0.25192588869261257;0.15899260038597646;0.17856619690340708;0.0;0.1879503916466834;0.0;0.21521305890291473;0.0;0.0;0.0;0.3834459172897472;0.0;0.3202759381252114;0.25128904433494875;0.0;0.21441150078765994;0.17506786063654586;0.0;0.2705861857211627;0.0;0.0;0.2168030849027201;0.0;0.0;0.3023041701416351;0.0;0.0;0.2854794499724862;0.15948855423377467;0.0;0.17360512222617688;0.0;0.0;0.1701203415632616;0.2858965433962499;0.0;0.2638983731298034;0.1728201630875421;0.0;0.0;0.0;0.48486431947356134;0.2764040051425761;0.0;0.4091109469504677;0.13858279127188405;0.23448621551259521;0.4381934873495282;0.0;0.3202754284448245;0.0;0.0
GO:0006383;0.07573700521933893;0.39594739129129347;0.0;0.3886410074377217;0.0;0.1317146957167739;0.0;0.2453510886053119;0.0;0.0;0.4028316906227211;0.0;0.0;0.11304267454181174;0.0;0.2879404468454513;0.14846743236234916;0.0;0.15190745367517314;0.0;0.1416771539944321;0.0;0.0;0.0;0.0;0.0;0.0;0.41609223555790775;0.0;0.0;1.0;0.0;0.0;0.0;0.14451423273812522;0.0;0.7567605322202147;0.15582518263673154;0.0;0.0;0.5878979384497318;0.1449283647381495;0.13211305271777285;0.3535749036963315;0.14450848705603395;0.13843775153841226;0.2510098414679303;0.0;0.393996314206028;0.6478244985582138;0.0;0.09850371937297993;0.15161456921315497;0.4847764069628429;0.15151018341635378;0.0;0.0;0.0;0.6606264250404181;0.0;0.25121873513900744;0.40276922916829117;0.9686795060521912;0.0;0.14846743236234916;0.1479952964924503;0.14171185870570455;0.0;0.0;0.0;0.13843775153841226;0.0;0.3680309511209308;0.0;0.2510098414679303;0.13543720995147773;0.0;0.07005345791332161;0.0;0.15171691796475154;0.0;0.11040374897214753;0.0;0.0;0.25008575469480154;0.13226328454697858;0.3776335891456106;0.21419882953421038;0.0;0.1415616707481781;0.0;0.0;0.0;0.41130558484154117;0.0;0.0;0.0;0.0;0.4034863875512832;0.4279174430460192;0.0;0.0;0.152319974669754;0.0;0.14087666101809432;0.2641775943950129;0.14172824871651918;0.14827206370810708;0.0;0.0;0.98409060801846;0.0;0.11726148696136932;0.0;0.0;0.15161456921315497;0.15171672458634766;0.14159691633315366;0.0
GO:1903543;0.1460267366711896;0.0;0.32015477551571947;0.0;0.0;0.2833460637228639;0.0;0.0;0.0;0.19523163746108926;0.0;0.0;0.25717124182453815;0.13847946935023775;0.2716728605786703;0.1288632634882068;0.0;0.24818297499081393;0.0;0.0;0.0;0.39978314067736836;0.35275673678515934;0.17860335375506822;0.0;0.0;0.2262724572796064;0.0;0.31087213532384733;0.32605926103724153;0.0;1.0;0.341238448312749;0.34129442999024545;0.1888644046029619;0.37072238024942067;0.0;0.0;0.43828441178362787;0.24853011464299743;0.0;0.0;0.0;0.21329559053658742;0.0;0.0;0.0;0.35782260600454735;0.0;0.0;0.2476727478201273;0.0;0.0;0.0;0.0;0.24178775458678708;0.2824889902023703;0.2015691802484725;0.0;0.0;0.0;0.0;0.0;0.21091669278016467;0.0;0.0;0.0;0.2606583843287323;0.16381225227328042;0.18913315038660747;0.0;0.23360863751816707;0.0;0.3559643936920141;0.0;0.0;0.0;0.26460645161209145;0.0;0.3404537866843034;0.2635442166549146;0.0;0.22327022675166405;0.18092934781867495;0.0;0.28484925825850443;0.0;0.0;0.3413540912684128;0.0;0.0;0.3202177295905185;0.0;0.0;0.30140202850232145;0.16786525954231804;0.0;0.1835766782091706;0.0;0.0;0.1756499799038159;0.30186698398484046;0.0;0.27744745397003956;0.1826991840803431;0.0;0.0;0.0;0.2570925030755393;0.2869514341377904;0.0;0.4326490083931156;0.14486414274501502;0.2451225749412934;0.2570907180694255;0.0;0.3404532107597527;0.0;0.0
GO:1900034;0.17556687815394703;0.0;0.5072888716899531;0.0;0.0;0.42069351534747984;0.0;0.0;0.0;0.25189584257958725;0.0;0.0;0.23481033851350586;0.18964135735174703;0.2518940170584344;0.1720581704919005;0.0;0.38616787480808556;0.0;0.0;0.0;0.3022795121998029;0.5943222288163752;0.22488216941289127;0.0;0.0;0.3356027976163868;0.0;0.48437155819697864;0.3850672101035391;0.0;0.341238448312749;1.0;0.5624943531826779;0.2988082067474028;0.3854400987705979;0.0;0.0;0.6309020241400105;0.22487624445572624;0.0;0.0;0.0;0.2827971416686456;0.0;0.0;0.0;0.36352834722809657;0.0;0.0;0.27088114824414394;0.0;0.0;0.0;0.0;0.21071785478485186;0.47613989637777504;0.3319061136483454;0.0;0.0;0.0;0.0;0.0;0.30289532817727716;0.0;0.0;0.0;0.23887060003917684;0.2019254129275104;0.2994814722611543;0.0;0.2510496594295024;0.0;0.24183576535732862;0.0;0.0;0.0;0.18954362980291584;0.0;0.5602145521691823;0.30289203038582085;0.0;0.30060255491733845;0.2285822181061341;0.0;0.42401575319473533;0.0;0.0;0.33996078003893104;0.0;0.0;0.40611105711940254;0.0;0.0;0.4617653915505409;0.24943981587425007;0.0;0.28578455916990614;0.0;0.0;0.22021995331367417;0.46285763235289573;0.0;0.4078203183843173;0.28366359919090717;0.0;0.0;0.0;0.43825771281992865;0.27047513550415675;0.0;0.4844678749607223;0.20182270901469052;0.3416040471624714;0.43825338920514534;0.0;0.5602129927691035;0.0;0.0
GO:0008285;0.244328171056542;0.0;0.5074126017812177;0.0;0.0;0.4207786052873083;0.0;0.0;0.0;0.350564465986899;0.0;0.0;0.23483684439180433;0.18967059095267155;0.25192452037358437;0.1720822340917975;0.0;0.3862574644098975;0.0;0.0;0.0;0.30232343998249334;0.5944920636555382;0.312965363102675;0.0;0.0;0.33567045937389967;0.0;0.48448436028662567;0.3210197797782386;0.0;0.34129442999024545;0.5624943531826779;1.0;0.2988807905615817;0.385529350968576;0.0;0.0;0.6310934119691316;0.22490055489776373;0.0;0.0;0.0;0.2828355891433904;0.0;0.0;0.0;0.3635918819610672;0.0;0.0;0.3769898336913688;0.0;0.0;0.0;0.0;0.2633310890669522;0.47627610291232103;0.3319956701114284;0.0;0.0;0.0;0.0;0.0;0.3785449195873307;0.0;0.0;0.0;0.2388980305578129;0.2810136655770125;0.2995543835709914;0.0;0.349386687335413;0.0;0.24187089783066043;0.0;0.0;0.0;0.15800485093816868;0.0;0.560365450517373;0.30294714405031126;0.0;0.3606842524889379;0.3181152348523515;0.0;0.42410219249819653;0.0;0.0;0.42487711009768636;0.0;0.0;0.4062101403489657;0.0;0.0;0.6427056131273374;0.24949039471473294;0.0;0.28585095299137747;0.0;0.0;0.30647633540310387;0.8228268547893376;0.0;0.5676077389943904;0.28372901106843407;0.0;0.0;0.0;0.5084267402815802;0.2705103053051264;0.0;0.5794190986303477;0.2018558191203521;0.3416601488703067;0.5084217235360118;0.0;0.560363890277108;0.0;0.0
GO:0090156;0.1368605585000664;0.18880224031602713;0.27226222741636175;0.1832540733870164;0.0;0.31304388063659244;0.0;0.27245551999012596;0.0;0.14179967902081575;0.19477699195347542;0.0;0.1326153162914562;0.5408634756808918;0.14179870091457486;0.2792140393085436;0.2855259032306503;0.35201817460495166;0.29852699972813995;0.0;0.2614292743961892;0.16853723509004156;0.3139874455552717;0.1272506686767167;0.0;0.0;0.3095085992807536;0.1552187773797199;0.26105397377048717;0.17832662310227992;0.14451423273812522;0.1888644046029619;0.2988082067474028;0.2988807905615817;1.0;0.35141332412908716;0.12375622614120524;0.3140433989064425;0.3311376264006236;0.12724746103151904;0.17162044930319018;0.2727184069954373;0.23062198190863198;0.2159534321868461;0.27123542150758084;0.2506084470229626;0.2845199715639729;0.2003608996924425;0.2224789826371803;0.2006881880074918;0.1519350974146456;0.14453527509529462;0.29739798929267347;0.09014810580895126;0.29699661626942675;0.14789547489984556;0.31428362929136305;0.29825542521335313;0.20731230890979585;0.0;0.28497491680714404;0.19409649492938144;0.14451423273812522;0.20801686320601923;0.2855259032306503;0.28378480793477406;0.26154746614307045;0.13480337543896004;0.11476726165832603;0.27181037744941366;0.2506084470229626;0.14134622452749593;0.16824942571685106;0.16848516440150252;0.2845199715639729;0.2409452424140011;0.0;0.155565868293514;0.0;0.40635390785562897;0.20801475855476745;0.17168888875210128;0.16765552690584196;0.12925236905986903;0.0;0.31532181556762806;0.1515330781925929;0.2139338395465048;0.23146909310171473;0.2610363322111954;0.0;0.27233921249728205;0.0;0.20088200827907002;0.24990530022205967;0.3111457609958785;0.0;0.26047974949607194;0.19465960826086864;0.21462520445295968;0.12472438185158817;0.25044609168231563;0.3001243307794729;0.2229228096100365;0.4443980330988833;0.314628764744413;0.2616033016370678;0.28480420396309986;0.20127406392293548;0.15171911298265728;0.14791287675470138;0.2611012767045961;0.5733746444506956;0.18905374782908627;0.2012722141175042;0.29739798929267347;0.40635289123960866;0.2611562011192193;0.0
GO:0060306;0.13351964619852005;0.0;0.35266158873871445;0.0;0.0;0.2991689567233415;0.0;0.0;0.0;0.1875143730935044;0.0;0.0;0.17562763158043546;0.23422722191323583;0.1875131090557535;0.21424294453101636;0.0;0.42572262757124496;0.0;0.0;0.0;0.22192069789451704;0.4040611635185761;0.16866827626859324;0.0;0.0;0.37617156751597225;0.0;0.3387396487037038;0.23444451435596156;0.0;0.37072238024942067;0.3854400987705979;0.385529350968576;0.35141332412908716;1.0;0.0;0.0;0.5310420230861137;0.16866411152247102;0.0;0.0;0.0;0.20872946265703082;0.0;0.0;0.0;0.582778232358396;0.0;0.0;0.2005914482095293;0.0;0.0;0.0;0.0;0.43378929600686345;0.4044236285483592;0.28434499048529005;0.0;0.0;0.0;0.0;0.0;0.2721901535656979;0.0;0.0;0.0;0.178462677992625;0.15242748968235215;0.2602093692732774;0.0;0.18692831694754844;0.0;0.33179568360266054;0.0;0.0;0.0;0.2121120294482536;0.0;0.38419037080747975;0.27218749049105523;0.0;0.22079078438418454;0.1712664094179742;0.0;0.30126642792545655;0.0;0.0;0.5246592192674044;0.0;0.0;0.35275704362649096;0.0;0.0;0.3248429322758922;0.3743091204746642;0.0;0.24980678735440154;0.0;0.0;0.16538686279447498;0.3255181503326131;0.0;0.29100657510488837;0.33583017760074546;0.0;0.0;0.0;0.2636491676456846;0.20031321985442044;0.0;0.33879850753234897;0.24788351155190275;0.2481232083594423;0.2636468220201899;0.0;0.38418945440187996;0.0;0.0
GO:0042276;0.06961726414899141;0.34852273396150196;0.0;0.34284923894630887;0.0;0.3067244238120266;0.0;0.21003793749206473;0.0;0.0;0.3537597163689169;0.0;0.0;0.09993120113410983;0.0;0.2562496826584905;0.12664396884892576;0.0;0.1291385127077347;0.0;0.12166976325157103;0.0;0.0;0.0;0.0;0.0;0.0;0.37152516677980085;0.0;0.0;0.7567605322202147;0.0;0.0;0.0;0.12375622614120524;0.0;1.0;0.13195892240492058;0.0;0.0;0.7483350917082835;0.12405980598374414;0.19404615718492216;0.31526643667311893;0.2922414248915701;0.11927294473788434;0.2141712758401859;0.0;0.34254880417784056;0.533600227188467;0.0;0.1497459911625168;0.12892678619265777;0.4484443000700375;0.12885129598875486;0.0;0.0;0.0;0.5428171302228059;0.0;0.21432333521162547;0.3537973803428803;0.7567605322202147;0.0;0.12664396884892576;0.1263002711054702;0.1216953573060632;0.0;0.0;0.0;0.11927294473788434;0.0;0.32670898089695766;0.0;0.2141712758401859;0.11703896348920462;0.0;0.06478580217119075;0.0;0.1290007881355887;0.0;0.09786333689103785;0.0;0.0;0.21333358762559063;0.11466121228920015;0.33776233335532296;0.18678279151266533;0.0;0.12158458383614663;0.0;0.0;0.0;0.36036716967012655;0.0;0.0;0.0;0.0;0.3543506256322193;0.3730557361664399;0.0;0.0;0.12943651713221735;0.0;0.12107892328471748;0.2236843701292721;0.12170744400701812;0.12650178655191582;0.0;0.0;0.7675473751794228;0.0;0.10321390503876107;0.0;0.0;0.12892678619265777;0.12900064832992741;0.1216105827455132;0.0
GO:0002064;0.10561753478605455;0.20858269299454898;0.0;0.20183186951307705;0.0;0.2592885677227704;0.31486443321181945;0.3156527617844959;0.5320957931318436;0.0;0.21589920993538728;0.0;0.0;0.19566575491147883;0.0;0.17700265273861077;0.3333307211801778;0.0;0.35118585929257223;0.0;0.30094732547786934;0.0;0.0;0.0;0.0;0.0;0.0;0.168343542264388;0.0;0.0;0.15582518263673154;0.0;0.0;0.0;0.3140433989064425;0.0;0.13195892240492058;1.0;0.0;0.0;0.18781015354588163;0.3160056714289707;0.2608368308718684;0.1719257249135616;0.3140162670548555;0.2866970187931569;0.3319605588030828;0.0;0.2504683191666271;0.22318595909503453;0.0;0.1558496480966142;0.3496244558380253;0.0944236170354509;0.3490698648454424;0.0;0.0;0.0;0.23140892175318367;0.0;0.33258003181964774;0.21506343658819452;0.15582518263673154;0.0;0.3333307211801778;0.3309602262410951;0.3011039606805654;0.0;0.0;0.0;0.2866970187931569;0.0;0.1837805912141307;0.0;0.3319605588030828;0.2741201853768582;0.0;0.09488248972113737;0.0;0.35016919342285113;0.0;0.18789211750124543;0.0;0.0;0.0;0.2614230902227785;0.16401687810838456;0.23968993965291244;0.0;0.30042672743061627;0.0;0.0;0.0;0.22342569679512866;0.0;0.0;0.0;0.0;0.2157549963472825;0.24055813404434104;0.0;0.0;0.3533985048063112;0.0;0.29735819659207186;0.3736832469243169;0.30117796486683546;0.3323475431407271;0.0;0.0;0.1597839489628152;0.0;0.20865985216120303;0.0;0.0;0.3496244558380253;0.3501681632855919;0.30058551330351474;0.0
GO:0051270;0.18173256828241552;0.0;0.5624235966165576;0.0;0.0;0.45792090935141266;0.0;0.0;0.0;0.2647848812670278;0.0;0.0;0.24597147189110133;0.20216823484860863;0.2647828641500853;0.1823070308212497;0.0;0.4258792368244963;0.0;0.0;0.0;0.3210322058566176;0.6714362001797813;0.23509890052909446;0.0;0.0;0.36519687451595023;0.0;0.5343916698812656;0.3421951160612721;0.0;0.43828441178362787;0.6309020241400105;0.6310934119691316;0.3311376264006236;0.5310420230861137;0.0;0.0;1.0;0.23509242499123476;0.0;0.0;0.0;0.29914508926696515;0.0;0.0;0.0;0.46907655013491334;0.0;0.0;0.28584399391345655;0.0;0.0;0.0;0.0;0.27741272904871084;0.5379933017751081;0.3722780456885061;0.0;0.0;0.0;0.0;0.0;0.3267966752180159;0.0;0.0;0.0;0.2504305610817327;0.21012466733604826;0.33196466213614395;0.0;0.2638500481297535;0.0;0.3209204703249386;0.0;0.0;0.0;0.19551287108474216;0.0;0.6282250544050542;0.32679283644065826;0.0;0.3191413765000287;0.23914580866786825;0.0;0.4618598880497056;0.0;0.0;0.4627790787789825;0.0;0.0;0.4502645136950869;0.0;0.0;0.5070074166194132;0.2715732955315477;0.0;0.31521841791474536;0.0;0.0;0.23000823349634844;0.508324474676186;0.0;0.4427097844625854;0.31264004168141185;0.0;0.0;0.0;0.39305385827017403;0.2853919253732296;0.0;0.5345089090935162;0.21607102083995386;0.3657481748023725;0.3930496860865365;0.0;0.6282230933980787;0.0;0.0
GO:0045944;0.11955359819573308;0.0;0.2155229330587002;0.0;0.0;0.19819085814821896;0.0;0.0;0.0;0.29851768886171287;0.0;0.0;0.9728419195819074;0.10219529749074331;0.47224831500124254;0.0968610947159175;0.0;0.16880332086589622;0.0;0.0;0.0;0.23282468019260202;0.22982150200492737;0.5464445100708155;0.0;0.0;0.15837269758596506;0.0;0.21127601940730756;0.24057895393630827;0.0;0.24853011464299743;0.22487624445572624;0.22490055489776373;0.12724746103151904;0.16866411152247102;0.0;0.0;0.23509242499123476;1.0;0.0;0.0;0.0;0.16116768777769813;0.0;0.0;0.0;0.18452121113761627;0.0;0.0;0.21881701128097786;0.0;0.0;0.0;0.0;0.12375948073251848;0.18400178816185556;0.13289080897263938;0.0;0.0;0.0;0.0;0.0;0.29938621419488226;0.0;0.0;0.0;0.4573372537912006;0.2600352344389067;0.1273693987635627;0.0;0.3848480964450151;0.0;0.16728296513098653;0.0;0.0;0.0;0.15465067420720563;0.0;0.2245352130877322;0.4448210896435775;0.0;0.6485391063739657;0.28135704383763394;0.0;0.19892512881293387;0.0;0.0;0.15933658632687855;0.0;0.0;0.4662426386924686;0.0;0.0;0.20685877863041402;0.11735632236227127;0.0;0.12482502596393018;0.0;0.0;0.5654260455994443;0.20707768421551861;0.0;0.19528678065410823;0.12441869733807684;0.0;0.0;0.0;0.18497832535598804;0.21859726302622165;0.0;0.29402642725990774;0.10563099301678058;0.728461394408506;0.18497740128908566;0.0;0.2245349625815642;0.0;0.0
GO:0006302;0.08257186260797733;0.45413635766174215;0.0;0.44455065610000516;0.0;0.41308002564929425;0.0;0.29149963476112406;0.0;0.0;0.32699610740955204;0.0;0.0;0.12897742949236987;0.0;0.32589148590982703;0.1772244688871062;0.0;0.1821482593219092;0.0;0.16763394762500194;0.0;0.0;0.0;0.0;0.0;0.0;0.31597406723912413;0.0;0.0;0.5878979384497318;0.0;0.0;0.0;0.17162044930319018;0.0;0.7483350917082835;0.18781015354588163;0.0;0.0;1.0;0.17220482092343584;0.2615688080767677;0.39925757373037984;0.40526400780193655;0.16311774187912165;0.299522119578081;0.0;0.4588951060061912;0.7024192854746567;0.0;0.18699810210114523;0.1817273180059068;0.3287965246343322;0.18157737003645338;0.0;0.0;0.0;0.7184785518970016;0.0;0.29981960894117093;0.46313340496150934;0.5878979384497318;0.0;0.1772244688871062;0.17655213570663966;0.16768253598303243;0.0;0.0;0.0;0.16311774187912165;0.0;0.41778833502658086;0.0;0.299522119578081;0.15896802847547203;0.0;0.07586165200964078;0.0;0.1818743796252562;0.0;0.1255533570628837;0.0;0.0;0.29851013569840973;0.15461315400362027;0.31136041211918064;0.24855195874688882;0.0;0.16747229661292473;0.0;0.0;0.0;0.4744562053108117;0.0;0.0;0.0;0.0;0.4640818903314816;0.49669866128160123;0.0;0.0;0.18274169381336053;0.0;0.1665144259951356;0.3184635869968513;0.16770548434671026;0.17694615865255103;0.0;0.0;0.5983994724058247;0.0;0.13449850343780287;0.0;0.0;0.1817273180059068;0.18187410172887727;0.16752162752072391;0.0
GO:0000045;0.10049607481666997;0.18950971907850764;0.0;0.18392050958004152;0.0;0.2304561932903246;0.0;0.27393126727957395;0.0;0.0;0.19553004562880524;0.0;0.0;0.178786324916198;0.0;0.16307506236581418;0.5813246992032854;0.0;0.6079518314111717;0.0;0.532009549422613;0.0;0.0;0.0;0.0;0.0;0.0;0.15569663471866538;0.0;0.0;0.1449283647381495;0.0;0.0;0.0;0.2727184069954373;0.0;0.12405980598374414;0.3160056714289707;0.0;0.0;0.17220482092343584;1.0;0.2316784615609768;0.15875591696885466;0.27269794566189826;0.5098794639732912;0.28612969201009253;0.0;0.22346201422961123;0.201487737234534;0.0;0.14494952787840854;0.29915717719955776;0.09030908243173069;0.29875104491884963;0.0;0.0;0.0;0.2081656229183028;0.0;0.28658980383934246;0.19484428577254992;0.1449283647381495;0.0;0.5813246992032854;0.28538619708962687;0.5322513204126839;0.0;0.0;0.0;0.5098794639732912;0.0;0.16881102841095363;0.0;0.28612969201009253;0.6475675842490971;0.0;0.1836789188827384;0.0;0.299555912719152;0.0;0.17227372733524196;0.0;0.0;0.0;0.23214085766807926;0.1519884780475371;0.43494556840704485;0.0;0.6173602936880624;0.0;0.0;0.0;0.20168310570863693;0.0;0.0;0.0;0.0;0.19541175279125325;0.2155399139820586;0.0;0.0;0.30191601775052707;0.0;0.4410758952496416;0.31659838223815095;0.532365536927075;0.5798470132280852;0.0;0.0;0.14834674591800684;0.0;0.18957341025532368;0.0;0.0;0.29915717719955776;0.2995551588513392;0.7021687744856411;0.0
GO:0097067;0.09416238741064083;0.16817778726863328;0.0;0.16376138250890773;0.0;0.3382251030675483;0.0;0.23148871472586222;0.0;0.0;0.1729021595292344;0.0;0.0;0.15967851756316562;0.0;0.14702726284401557;0.24085646552661671;0.0;0.25004238849630933;0.0;0.22348029382949386;0.0;0.0;0.0;0.0;0.0;0.0;0.14100274249120645;0.0;0.0;0.13211305271777285;0.0;0.0;0.0;0.23062198190863198;0.0;0.19404615718492216;0.2608368308718684;0.0;0.0;0.2615688080767677;0.2316784615609768;1.0;0.14350718816415312;0.3906515781253455;0.21552515530788172;0.24014026686162887;0.0;0.19438810327157585;0.1775443523653112;0.0;0.5737722792594667;0.2492498418324873;0.08516148338143918;0.24896784981778283;0.0;0.0;0.0;0.18270909125185483;0.0;0.2404642745294575;0.17236571824441066;0.13211305271777285;0.0;0.24085646552661671;0.2396163485850226;0.223566657021123;0.0;0.0;0.0;0.21552515530788172;0.0;0.15167376940899197;0.0;0.24014026686162887;0.20833933496359805;0.0;0.08553457062454946;0.0;0.24952657377811088;0.0;0.15446329690430485;0.0;0.0;0.0;0.2009224893799688;0.13795462290712973;0.1878328118118881;0.0;0.22319308786551445;0.0;0.0;0.0;0.17769602978473184;0.0;0.0;0.0;0.0;0.17280965506575227;0.18836555766643845;0.0;0.0;0.2511620267573929;0.0;0.2214950135025587;0.2612405215641105;0.22360745230235682;0.2403427134104041;0.0;0.0;0.13494770840379872;0.0;0.16822794491354204;0.0;0.0;0.2492498418324873;0.24952605069198894;0.2232807147159553;0.0
