;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0001837;0.0;0.1490457574668854;0.0;0.22443652430943276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16784843691041362;0.0;0.7067057568319406;0.0;0.0;0.3612260108252615;0.7064469430930312;0.0;0.0;0.0;0.32802366208290445;0.0;0.529588782500457;0.0;0.0;0.0;0.0;1.0;0.36984493587055445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2633633506974164;0.0;0.0;0.0;0.0;0.34555307525243184;0.0;0.16579512883737393;0.34281650390296226;0.5388681773619457;0.0;0.8274002171829241;0.19986225172259262;0.362821446382459;0.1998589896189107;0.0;0.18398293648229766;0.0;0.0;0.0;0.36743495174819424;0.827563673248982;0.0;0.0;0.37862713338991477;0.7420902352186972;0.21867348130363864;0.15206691169952713;0.20507102146058337;0.1792468643040924;0.0;0.1650831704219794;0.36167169813512734;0.0;0.0;0.0;0.0;0.2195047668419672;0.0;0.1687820324900564;0.0;0.0;0.0;0.2712790861827112;0.0;0.11442806544115454;0.6731295747271514;0.0;0.0;0.0;0.3006756564810143;0.31549105689698814;0.0;0.7440967738689818;0.3618713235066922;0.5812579785946081;0.0;0.0;0.0;0.0;0.3818603375338049;0.31544290248153856;0.0;0.0;0.0;0.21422240058341657;0.1937806592585138;0.3619012504311857;0.2609148378235484;0.3757774035097963;0.0;0.0;0.16237626185704476;0.16238105421145757;0.0;0.37087604111281597;0.0;0.0;0.0;0.0;0.33545901844198256;0.0;0.2851332939553206;0.3074893389255598;0.22072772026485923;0.0;0.3133863914372391;0.3068949222473837;0.2078050951086765;0.0;0.15546930598183573;0.0;0.18015344075481385;0.21172243631045626;0.0;0.0;0.32681696661691967;0.0;0.5927150172717339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.307071755485151;0.0;0.0
GO:0051259;0.0;0.1448738499567423;0.0;0.21510877813530385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16257614821552474;0.0;0.3362759483489802;0.0;0.0;0.3376601212239658;0.33616079413704447;0.0;0.0;0.0;0.30847359637941446;0.0;0.5098121058613366;0.0;0.0;0.0;0.0;0.36984493587055445;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2506112717969237;0.0;0.0;0.0;0.0;0.3239265680679357;0.0;0.16064906670886084;0.321520623060653;0.2604313139312856;0.0;0.38938604328938586;0.19243151248534524;0.33905377745500276;0.19242848843610355;0.0;0.17766739864374895;0.0;0.0;0.0;0.34307928549490785;0.3894571796924559;0.0;0.0;0.3528172193583096;0.3519681710281399;0.20980915752689996;0.14772662368236888;0.19725549121086802;0.17324698780359474;0.0;0.15998052978638308;0.3380495220123369;0.0;0.0;0.0;0.0;0.3571879348573056;0.0;0.1634518615731978;0.0;0.0;0.0;0.2577685881551014;0.0;0.11195296288174078;0.3212909690324306;0.0;0.0;0.0;0.28416753056392496;0.29736505443142885;0.0;0.3528549774786623;0.17782897030697123;0.27981047149976784;0.0;0.0;0.0;0.0;0.3556230178486015;0.0;0.0;0.0;0.0;0.20570824404982732;0.18678734678008485;0.17784317151720544;0.24839313430050625;0.5942688962185021;0.0;0.0;0.26705361557244195;0.2670612576063584;0.0;0.9040997782822614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2902460002532206;0.21169950766338588;0.0;0.2954945647609546;0.28971632408801956;0.1997838529470528;0.0;0.15093551846370473;0.0;0.1740937455275334;0.20340198062146023;0.0;0.0;0.30740621761682596;0.0;0.3340643705297575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28987390964769777;0.0;0.0
GO:0051897;0.696458799528822;0.0;0.8729617262818018;0.0;0.34014027160883675;0.31178126653408883;0.38146555983673053;0.2959819034971995;0.3255870664832007;0.6556598360454867;0.5025341837100414;0.36616705974448294;0.0;0.0;0.2868800388941899;0.0;0.29382015912622517;0.2734301603459325;0.40527200620144854;0.0;0.0;0.3313113853639396;0.45500405885326684;0.38217256075219824;0.3581417187643815;0.0;0.5134089773044961;0.2940782683262487;0.2940906286437081;0.41719718490668467;0.0;0.0;1.0;0.26299417391735885;0.4759257237861905;0.28265536127742735;0.39985659020840875;0.3168500942878685;0.5476304268616029;0.39039516895630105;0.5600933448441738;0.3482877371973832;0.277459821475841;0.3084892997928247;0.39458503560932634;0.32264442205185667;0.2378521590990359;0.39267992398385043;0.0;0.34013841758044566;0.0;0.4185052804150217;0.40633897868318264;0.41850030632511326;0.36256271074251173;0.0;0.37630063957699994;0.3212267336206682;0.7494019168412684;0.211682640235772;0.0;0.4479983567197196;0.0;0.0;0.0;0.15083158223607954;0.0;0.0;0.0;0.25606348029598824;0.0;0.0;0.4227691863169396;0.21736288367676845;0.289070518501494;0.0;0.15123825099333424;0.4054382827339972;0.24111020160081492;0.19291440768442805;0.0;0.34629781052982656;0.0;0.2602918262993062;0.17713590802335047;0.0;0.7685954427676626;0.3660148196359444;0.34419418631195087;0.3617682025008097;0.0;0.31883472908327254;0.0;0.0;0.0;0.0;0.3608899255100485;0.28215695499762583;0.36383124546344237;0.0;0.0;0.30762655622988405;0.0;0.2176838632050863;0.14863874940810431;0.0;0.0;0.0;0.0;0.3660562319285414;0.45082249279244363;0.0;0.0;0.19667043594976097;0.0;0.41654174889939166;0.23048791337384633;0.19979518555778594;0.4487300507707489;0.0;0.0;0.0;0.0;0.0;0.36612454761519825;0.371415222503992;0.0;0.0;0.2711801727302284;0.0;0.2659485346023549;0.0;0.0;0.3562448105284197;0.0;0.3812995400882076;0.31795302961058886;0.0;0.5123045056816397;0.2986306154410706;0.0;0.5157791157343391;0.0;0.5585000585930828;0.2940999061347274;0.5183735771668528;0.0;0.2628117866114366;0.3379300732838396
GO:0043923;0.2592344516901489;0.0;0.2547663032115664;0.0;0.2147855877376541;0.21235990667924295;0.2479865444313287;0.6181572842242945;0.2309969823664934;0.2648159310860673;0.30273102777199834;0.2507095273651367;0.0;0.0;0.5387481728668552;0.0;0.2011022678432877;0.19133655154239207;0.27301245397746926;0.0;0.0;0.18907487807971882;0.23551734857574536;0.26233106746956936;0.25078063370806264;0.0;0.22265332260441023;0.20122314768127503;0.20122893468648603;0.2783727163289879;0.0;0.0;0.26299417391735885;1.0;0.2850719925292579;0.1964407199329624;0.27054413354347673;0.42226172680647034;0.32112443199917556;0.23751003740209098;0.22194285250032258;0.24219672203938045;0.524500458204188;0.22537946325389505;0.26812052750304943;0.2181358925486405;0.1851971794480566;0.2672395356512316;0.0;0.24181822845918885;0.0;0.24495989439914662;0.2734962384709681;0.2449577001604947;0.23864716871007463;0.0;0.24545769630826342;0.1821338964026377;0.2469492212973151;0.14212771376466382;0.0;0.20110552453603847;0.0;0.0;0.0;0.1118345096531184;0.0;0.0;0.0;0.18266730210125895;0.0;0.0;0.22352265314848693;0.14466600575280836;0.30064421690368187;0.0;0.11205792102437571;0.27308790141915945;0.5676323077553305;0.30830847909799414;0.10563659835663339;0.2412327738004309;0.0;0.3332263759261621;0.14618299975664104;0.0;0.2313955826915855;0.25063814857964506;0.22934513170382045;0.2525533842079056;0.0;0.21612000206475443;0.0;0.0;0.0;0.0;0.23780942286309478;0.47368479490127374;0.4012259230754678;0.0;0.0;0.22491861543033484;0.0;0.13830178648419805;0.11062444620611485;0.0;0.0;0.0;0.0;0.2506575668611373;0.28036242089241736;0.0;0.0;0.13519869995048153;0.0;0.27334312345001927;0.5480265406829391;0.4891179893742904;0.2794268100990572;0.0;0.0;0.0;0.0;0.0;0.2506895971545486;0.2572173629411149;0.0;0.0;0.6210942737165641;0.0;0.6120023954831927;0.0;0.0;0.2498490656536644;0.12302940758109979;0.26191942878567215;0.2798912483712288;0.0;0.22230161961429076;0.46481663445607574;0.0;0.3049068445519818;0.0;0.3256012000382662;0.20123327823524684;0.30930485677042807;0.0;0.44725733683465285;0.24069995171613398
GO:0043406;0.3250950411329455;0.0;0.4652567327835651;0.0;0.18104123758946478;0.1843953634221192;0.20673023984672448;0.35250019157587753;0.15946467744726125;0.3009947178303426;0.2377743877063462;0.16861700206146565;0.0;0.0;0.3860883537564993;0.0;0.1352186126738376;0.16005941633864795;0.18153696134937178;0.0;0.0;0.1598079082049923;0.2197326974757178;0.17675150212216484;0.1714315415251899;0.0;0.2670297379623524;0.13527325225606962;0.13527586753350312;0.18389148799193197;0.0;0.0;0.4759257237861905;0.2850719925292579;1.0;0.17380330849665154;0.18044228849915656;0.4097856420085995;0.24741439172255011;0.19435790720596768;0.29191922845642104;0.16472306103074505;0.3782372037207196;0.15916862982311747;0.17936095396887552;0.1881417887784425;0.13801986598975735;0.1789662784121133;0.0;0.1671955318432948;0.0;0.22849842130971135;0.1817507375584541;0.22849693851680977;0.20104961572553828;0.0;0.20520385915848097;0.18294019125842842;0.40716642343974835;0.09429021005466973;0.0;0.2481828444176594;0.0;0.0;0.0;0.07992702223706738;0.0;0.0;0.0;0.12662602444914273;0.0;0.0;0.2119291384411974;0.12693188952208906;0.20288854205504256;0.0;0.0800410717418278;0.18157031700741944;0.273589043299771;0.32070288782757556;0.0;0.1642766044135624;0.0;0.5211900163353473;0.11512216886226781;0.0;0.43385831241937844;0.1685847118645382;0.19527093813522858;0.1722580946998004;0.0;0.18683995594932126;0.0;0.0;0.0;0.0;0.20053418067591325;0.5043414399397366;0.2733172407957138;0.0;0.0;0.15893864203579264;0.0;0.12766465186755435;0.07930702962848847;0.0;0.0;0.0;0.0;0.16859349686534247;0.22553401405141305;0.0;0.0;0.20698418881498337;0.0;0.17856103680026778;0.2665027934140942;0.24442706562733962;0.22500911611451718;0.0;0.0;0.0;0.0;0.0;0.1686079866771896;0.17441517843168233;0.0;0.0;0.29228861915064525;0.0;0.2891710894768679;0.0;0.0;0.17099570983372203;0.0;0.17656453496362046;0.46360197027735356;0.0;0.2667306523752234;0.43866507302930624;0.0;0.8106218413155818;0.0;0.8536441400566434;0.13527783044820735;0.24126245533780635;0.0;0.3656175471244814;0.16666017819887102
GO:0033089;0.23846910847976344;0.0;0.27440627280582586;0.0;0.3253283867866393;0.2866470009780973;0.6077468621502055;0.21427896814371303;0.39655186932325076;0.2431840876894492;0.32199724525866397;0.3098520324999915;0.0;0.0;0.2173213929412319;0.0;0.22552034238611443;0.17644978592633767;0.2500787831952493;0.0;0.0;0.17452458579519087;0.21742015817153088;0.2410869948365984;0.45503866476958443;0.0;0.20715984112605662;0.22564485213342408;0.22565081261123673;0.2545689155241523;0.0;0.0;0.28265536127742735;0.1964407199329624;0.17380330849665154;1.0;0.2480061603780526;0.23409506351625303;0.33993356728617563;0.25511640382695727;0.20654467129565116;0.4341625835219038;0.21187214172819047;0.6618370370623821;0.24596801599368706;0.7973772936226099;0.1743510871599665;0.24522638656467138;0.0;0.4732761715910079;0.0;0.2900437094486573;0.2504846430355311;0.2900412795725882;0.7132614540926754;0.0;0.3284250619316826;0.2280470619142757;0.3279413977226211;0.13011385603969355;0.0;0.18838007222140854;0.0;0.0;0.0;0.10425968778096341;0.0;0.0;0.0;0.279164396387192;0.0;0.0;0.2760752155551009;0.13223796118357375;0.18283349935262388;0.0;0.10445383343738034;0.36634627773113565;0.17609532842121187;0.14892238384376166;0.0;0.29905980930753806;0.0;0.20171278451517594;0.1393408947934233;0.0;0.25077889998397057;0.30977099382734297;0.6871519826692788;0.23280381810037185;0.0;0.6498082484660198;0.0;0.0;0.0;0.0;0.6397941248684502;0.21460015151700665;0.23365641883377383;0.0;0.0;0.2091194516746023;0.0;0.18649054494515707;0.1032072226747518;0.0;0.0;0.0;0.0;0.30979304041012773;0.29995169087189205;0.0;0.0;0.12428270377395095;0.0;0.2492632171002327;0.17036113039375525;0.15298972016629875;0.5453651656406355;0.0;0.0;0.0;0.0;0.0;0.309829405457191;0.23676116066817704;0.0;0.0;0.19161322321587265;0.0;0.1889863561870403;0.0;0.0;0.3058261733688457;0.0;0.2407392829913032;0.1358222369315492;0.0;0.20685534864172703;0.2775780945089324;0.0;0.1853476928568564;0.0;0.1973199263378775;0.2256552863448605;0.3284274029577261;0.0;0.20322284479039054;0.22269466337841323
GO:0008285;0.5438618373457523;0.0;0.37780558837206624;0.0;0.37921935856566186;0.27944218463547726;0.3604357139604088;0.31323169031214726;0.3634972088152537;0.5690230121868469;0.5242094825891327;0.4298531068370988;0.0;0.0;0.25248363054510553;0.0;0.5343643202100491;0.3881547321373914;0.60826256104844;0.0;0.0;0.47030975990316;0.37773101212269744;0.5576724405132241;0.507939332733215;0.0;0.5516035835028532;0.5350524982883326;0.5350854678431117;0.6355273573079327;0.0;0.0;0.39985659020840875;0.27054413354347673;0.18044228849915656;0.2480061603780526;1.0;0.2850516331705093;0.6895721314862173;0.4563004095739327;0.5484146009952388;0.39979356866861665;0.24253707206983716;0.4135389671994601;0.5845026417240091;0.2915157866352843;0.2957844287661883;0.5803319882596824;0.0;0.47247192877831534;0.0;0.3529025391105406;0.610669223859824;0.35289712587371636;0.33760957975771483;0.0;0.35413241624599706;0.23809068703749955;0.35783884562725277;0.31933958003693697;0.0;0.4617346052852339;0.0;0.0;0.0;0.19851821909186035;0.0;0.0;0.0;0.4394162502613736;0.0;0.0;0.34110357598438484;0.33244556331048364;0.4204481334261707;0.0;0.1992232811337649;0.6086371967623827;0.30083970063243426;0.3127905130075638;0.0;0.39653029015394575;0.0;0.2247525310422202;0.2828384313875493;0.0;0.3207089148726932;0.42959139726001566;0.3160537704937039;0.5152649268866182;0.0;0.3333264109322581;0.0;0.0;0.0;0.0;0.335621436222438;0.2474797328200297;0.5194602049525923;0.0;0.0;0.5618833583192668;0.0;0.27094585933546766;0.19473701538709795;0.0;0.0;0.0;0.0;0.42966257738261393;0.4502670719204808;0.0;0.0;0.28636407707731604;0.0;0.5223815610472492;0.3879832797027103;0.3261438947925933;0.4474072636893092;0.0;0.0;0.0;0.0;0.0;0.4297800158457854;0.5350590081847373;0.0;0.0;0.34914573435837354;0.0;0.34052125034691594;0.0;0.0;0.6875492997764847;0.0;0.5558154548926288;0.27233782135431367;0.0;0.5500228718069136;0.2650827501914749;0.0;0.1980160737934145;0.0;0.21735283790841955;0.535110215204011;0.6361022373459129;0.0;0.22733575259272074;0.6385735955654585
GO:1904355;0.27252458438397625;0.0;0.30652084971495125;0.0;0.26247517440134416;0.25372543163368344;0.3355230916749821;0.46460625627263114;0.24206429376319946;0.2786998395028333;0.41148962892313984;0.26379985388071325;0.0;0.0;0.5804102265705573;0.0;0.21161107136605756;0.20082542271415738;0.28779311194395796;0.0;0.0;0.19833532215075472;0.2470328458143238;0.2759489434725243;0.2631973398874528;0.0;0.23238688245135278;0.21174491889150227;0.2117513269231101;0.3424658828096409;0.0;0.0;0.3168500942878685;0.42226172680647034;0.4097856420085995;0.23409506351625303;0.2850516331705093;1.0;0.39063407722871174;0.24861829560952306;0.2316130443860709;0.25439156047582157;0.5645757283538598;0.23535817653601596;0.28236242589256133;0.2608732814643008;0.1918821557243149;0.2813855266389236;0.0;0.2533429036008689;0.0;0.2548394217115822;0.2883307493582185;0.25483704691205594;0.2863659691684722;0.0;0.29486859559904927;0.18894522431305807;0.29673324117155825;0.19992606280188846;0.0;0.20901281758459478;0.0;0.0;0.0;0.1555062990110516;0.0;0.0;0.0;0.19129640278114268;0.0;0.0;0.23386930558274438;0.15270333628056323;0.31617095038159804;0.0;0.1558301569979473;0.2878769510983029;0.41615471162225237;0.3176768395758897;0.0;0.2533283100434295;0.0;0.4810801801567364;0.17626989833308462;0.0;0.2773336156650866;0.26372082785831535;0.27478353815285006;0.2651506655044408;0.0;0.2583770563892964;0.0;0.0;0.0;0.0;0.28532139798274786;0.6233147325316014;0.42132246290026504;0.0;0.0;0.23485566258230645;0.0;0.1431921940166099;0.15375313956653883;0.0;0.0;0.0;0.0;0.2637423263039925;0.3387465666585737;0.0;0.0;0.14219305565303705;0.0;0.28897737460876016;0.4012751063873482;0.3567915840259018;0.3375638152023425;0.0;0.0;0.0;0.0;0.0;0.26377778819084197;0.27029626347268615;0.0;0.0;0.45692041149913126;0.0;0.44996785942686446;0.0;0.0;0.26217142881159355;0.0;0.2754934954460098;0.2875906441324306;0.0;0.2320037835287342;0.53920126895086;0.0;0.4390773838470302;0.0;0.46974969201818473;0.21175613660791354;0.37551602852794874;0.0;0.8111154363228685;0.2521157667318729
GO:0008284;0.5423016005923084;0.0;0.5174903389033689;0.0;0.3784601315250208;0.38295824928114913;0.4937436395454075;0.37170893520730847;0.45237545153236847;0.5673152973297256;0.7174690759089434;0.5347101749579704;0.0;0.0;0.34606249647190673;0.0;0.4292881151463047;0.38711128906787085;0.6063116026998181;0.0;0.0;0.3779641645117844;0.47004320025438606;0.5560320771479994;0.5065781409392707;0.0;0.4035891186503244;0.42983932118866985;0.42986572851733934;0.6333978855153113;0.0;0.0;0.5476304268616029;0.32112443199917556;0.24741439172255011;0.33993356728617563;0.6895721314862173;0.39063407722871174;1.0;0.4552016170722799;0.40126080410258147;0.4974215277336042;0.33244688056886196;0.41263626424466077;0.582700897255385;0.39947889776687295;0.29532233231927046;0.5785558252844627;0.0;0.47129397315697286;0.0;0.41869821415440367;0.6087028215288373;0.4186918036331171;0.4625309555421351;0.0;0.4851251992318277;0.29656355469776124;0.4901930351244171;0.31829962202778156;0.0;0.33795267367966136;0.0;0.0;0.0;0.19811582974035627;0.0;0.0;0.0;0.3531975081966618;0.0;0.0;0.4245722379814682;0.33131864263716226;0.41922411846544155;0.0;0.198818031352671;0.6066838382983815;0.30036168652459094;0.22906965573275595;0.0;0.4933725193543339;0.0;0.3080984628791169;0.20715852425950324;0.0;0.43941596895550045;0.5343855930329539;0.43304841771741437;0.5138642433856107;0.0;0.4841653727179804;0.0;0.0;0.0;0.0;0.4598119919683045;0.3392129544402299;0.5180366514237325;0.0;0.0;0.41109411483612446;0.0;0.21798801664465747;0.19434979383174925;0.0;0.0;0.0;0.0;0.5344738733777195;0.6165069038420397;0.0;0.0;0.2855275241029489;0.0;0.64939371807034;0.2840537362217729;0.23883654346799066;0.6126004923542787;0.0;0.0;0.0;0.0;0.0;0.5346195249177828;0.5335487998603066;0.0;0.0;0.3485020497721537;0.0;0.3399089452908466;0.0;0.0;0.5027913000122377;0.0;0.5541859818244815;0.19947570896903108;0.0;0.4024350291818433;0.3633070884659975;0.0;0.27148556475621655;0.0;0.2979663602383188;0.4298855501827189;0.9226835318086362;0.0;0.31163537783664796;0.46706482111730036
GO:0038095;0.5002718736212044;0.12506633797155134;0.3723674227752096;0.17415503052856754;0.37353350942424873;0.24434037241805495;0.3526892425744563;0.2697876594356083;0.29189358861163434;0.5181782367191319;0.41292827418154116;0.3331967933017783;0.0;0.13804216401910863;0.2234763429145715;0.24588463606094682;0.33362838929722965;0.3075839030271926;0.6719511326134603;0.2458230629666677;0.0;0.3719142222386888;0.37095401286041774;0.6285164760082397;0.46713712203559926;0.22622295778590143;0.39411003739343675;0.3339612158716625;0.3339771562381871;0.4790212284063955;0.2633633506974164;0.2506112717969237;0.39039516895630105;0.23751003740209098;0.19435790720596768;0.25511640382695727;0.4563004095739327;0.24861829560952306;0.4552016170722799;1.0;0.3922218963769853;0.31484717461775064;0.21564854558996183;0.39554101072259956;0.6517681741035559;0.29404008138031396;0.3723173443432792;0.7222153985509894;0.20271706956979568;0.4408932723817982;0.2731236645789766;0.7203492766972946;0.6739745520000359;0.7203399239276789;0.33365698260125076;0.14877201409874657;0.2995898978573001;0.33791938523588866;0.45128115085932324;0.36707301924283725;0.27315866119983484;0.33941934368311605;0.0;0.2546130503377873;0.2541705789566031;0.2510856930267047;0.12718665366125745;0.1622647740561778;0.14565993551272824;0.285780749326024;0.13616631307706153;0.24683153829582055;0.4567664220548675;0.24985694434526404;0.32751793575679855;0.0;0.251830016713224;0.5376749812533046;0.4209799959828955;0.2051581660045263;0.0;0.3128197907248651;0.2011000852009505;0.20147350182372456;0.23725461846660031;0.2377757576131565;0.324057650905771;0.3330395252301591;0.315331145444853;0.6581981318818443;0.22441301177113918;0.29029930406864796;0.25463271376450414;0.1488852875061453;0.2142682360295077;0.0;0.3319812481604703;0.21954722495455006;0.409975684322247;0.2560710518909653;0.0;0.33998147830879816;0.0;0.3134605419078557;0.24707901425824727;0.1551137585214563;0.14889524197866766;0.19534776025696424;0.2533211961678167;0.3330823034752852;0.36563099388721965;0.13431935716243878;0.13432263644503903;0.22289899051117532;0.25108428653735276;0.3862252338801177;0.24818426224403914;0.21295772527368526;0.3637429967279084;0.0;0.0;0.0;0.22033454662777674;0.1719135773213607;0.3331528753635463;0.6780283373703305;0.22002917120594542;0.1639718119736332;0.2960132388188787;0.1295580892285708;0.2897905579689483;0.14625803046854838;0.16640118347491095;0.40036826074384646;0.0;0.6984855091655584;0.21315634172875153;0.2447001176049631;0.3931745954705787;0.23329052620167892;0.0;0.21153805505826845;0.0;0.23011903999737343;0.33398912098613925;0.42766529517469704;0.2201200524356196;0.2035468471254928;0.3773821098747626
GO:0043124;0.7001518642788446;0.0;0.5364391607485214;0.0;0.34152613196539416;0.22789594410715086;0.2790311233898935;0.24987913694908012;0.26222158020908465;0.659246684736116;0.36804702971227743;0.29508169534626705;0.0;0.0;0.20964085646487127;0.0;0.3666334506914631;0.2748152635015486;0.40759153413893934;0.0;0.0;0.45481856715843777;0.3321915341207768;0.3842345374272845;0.3599519216651417;0.0;0.8197272932558444;0.36695727882639545;0.36697278636589314;0.41965564000156846;0.0;0.0;0.5600933448441738;0.22194285250032258;0.29191922845642104;0.20654467129565116;0.5484146009952388;0.2316130443860709;0.40126080410258147;0.3922218963769853;1.0;0.2805988279940049;0.2027373278911742;0.3098314261874952;0.39678351336631074;0.23586264609579174;0.23864922636792785;0.39485716530547504;0.0;0.3417707870819913;0.0;0.32309098797949065;0.40867077122347023;0.3230871331225832;0.2651527498858706;0.0;0.2752385307396077;0.23418064820727422;0.46952735908774595;0.21290660275637754;0.0;0.7149006330411308;0.0;0.0;0.0;0.15145196675198447;0.0;0.0;0.0;0.3192966385124092;0.0;0.0;0.308548735335203;0.21865361483534493;0.2906190596353468;0.0;0.15186199226997513;0.40775971984256965;0.24192929209788647;0.2638166092285399;0.0;0.2789873944348126;0.0;0.1901593360003601;0.2421852028071349;0.0;0.4720762835680612;0.2949583431391108;0.25167183560541734;0.36361534517324057;0.0;0.23306853291771504;0.0;0.0;0.0;0.0;0.2639248591676688;0.20617941659788236;0.36569956987855834;0.0;0.0;0.4213697124546864;0.0;0.29832312824010215;0.14924119036896152;0.0;0.0;0.0;0.0;0.29499189730124686;0.3299988182829161;0.0;0.0;0.19772651820338114;0.0;0.33592833192420596;0.31536641849741276;0.27325276586072694;0.32846010146537824;0.0;0.0;0.0;0.0;0.0;0.29504724993253256;0.37336245671661394;0.0;0.0;0.2722167474671394;0.0;0.26694542619256817;0.0;0.0;0.48829909363663593;0.0;0.38335208162126094;0.51639816618555;0.0;0.8179563252273657;0.21825404044007685;0.0;0.3164227402110235;0.0;0.34269942021194094;0.366984426124871;0.37970936984346404;0.0;0.19200528697165192;0.4630756845313776
GO:1904996;0.3685991638861466;0.0;0.3306039187418653;0.0;0.37170719158296045;0.2496853153461737;0.31655843972901176;0.27786421092325525;0.4090181576153251;0.3836936547019857;0.4450391565997711;0.4751726916543088;0.0;0.0;0.22690867428351913;0.0;0.3814181022469852;0.3477543116005664;0.40693037439899815;0.0;0.0;0.34035480869589374;0.4234076577090755;0.3769033334265704;0.3467798360747764;0.0;0.28209272344699926;0.3818531697685831;0.3818740099746451;0.4228620991476578;0.0;0.0;0.3482877371973832;0.24219672203938045;0.16472306103074505;0.4341625835219038;0.39979356866861665;0.25439156047582157;0.4974215277336042;0.31484717461775064;0.2805988279940049;1.0;0.21843805692795895;0.28788409322547676;0.39290413929368423;0.2598008915154006;0.21108864826892004;0.3904282231510348;0.0;0.324920380489443;0.0;0.3104350172249568;0.40834366366843594;0.3104306100170079;0.5798118890428251;0.0;0.3114360655594462;0.27729370447332624;0.3144497438520005;0.2799214275200246;0.0;0.23942678204946552;0.0;0.0;0.0;0.18253873416237545;0.0;0.0;0.0;0.3201399423471351;0.0;0.0;0.38615438303659455;0.2899408304209424;0.37345261825663084;0.0;0.1831346878652359;0.407150465076562;0.21446480008121363;0.16603164283305233;0.0;0.4422446078362005;0.0;0.20320141864193803;0.15085067179745304;0.0;0.2840451995085062;0.47491634967292023;0.5452802617901742;0.3512553636263181;0.0;0.49865578336000743;0.0;0.0;0.0;0.0;0.29631406049149206;0.22265183634311478;0.3538124237233709;0.0;0.0;0.2868984252704342;0.0;0.2049278990904859;0.17933684891003646;0.0;0.0;0.0;0.0;0.4749860734324418;0.3881087392368476;0.0;0.0;0.25425712758757385;0.0;0.5636267203524362;0.2035133825143804;0.17275323107160157;0.38587190167070634;0.0;0.0;0.0;0.0;0.0;0.47510110332130784;0.3632817925492526;0.0;0.0;0.24636231043855691;0.0;0.24071519150921045;0.0;0.0;0.34444859001478106;0.0;0.3757894485571244;0.14549409676869818;0.0;0.2813524131561672;0.23758623519355607;0.0;0.18007288689622736;0.0;0.19682715912948753;0.3818896527015743;0.46313639832562514;0.0;0.20542184751514111;0.32227942674350757
