;GO:0014066;GO:0061614;GO:0046579;GO:0046854;GO:0090330;GO:1902715;GO:0045648;GO:0051092;GO:0045766;GO:0008589;GO:0030307;GO:0032725;GO:0001666;GO:0046068;GO:0045893;GO:0071895;GO:0032689;GO:0071899;GO:0035556;GO:0021702;GO:0034220;GO:0050728;GO:0050729;GO:0007265;GO:0045652;GO:0021943;GO:0046627;GO:0032713;GO:0032714;GO:0001558;GO:0001837;GO:0051259;GO:0051897;GO:0043923;GO:0043406;GO:0033089;GO:0008285;GO:1904355;GO:0008284;GO:0038095;GO:0043124;GO:1904996;GO:0045944;GO:0033081;GO:0043401;GO:0032825;GO:0000165;GO:0019221;GO:0043011;GO:0045670;GO:0001649;GO:0050852;GO:0030522;GO:0050853;GO:0031295;GO:0038083;GO:0043536;GO:0045954;GO:0050862;GO:0070050;GO:0042692;GO:2001237;GO:0032496;GO:0050900;GO:0021879;GO:0006882;GO:0006366;GO:0046777;GO:0043303;GO:0045843;GO:0006367;GO:0060326;GO:2000318;GO:0043392;GO:0032922;GO:0002437;GO:0045332;GO:0043030;GO:0030509;GO:0043154;GO:0051607;GO:0032760;GO:0071456;GO:0006919;GO:0051209;GO:0030223;GO:2001244;GO:0010575;GO:2000570;GO:0007223;GO:0042100;GO:0042102;GO:0021861;GO:0045063;GO:0030217;GO:0007616;GO:0030854;GO:0051973;GO:0010906;GO:0001755;GO:0001756;GO:0070233;GO:0032355;GO:0002728;GO:0006809;GO:0018105;GO:0072539;GO:0036315;GO:0030578;GO:0032753;GO:0030335;GO:0043967;GO:0043966;GO:0090630;GO:1904837;GO:0042753;GO:1903507;GO:0000122;GO:0010718;GO:0030326;GO:0002534;GO:0001569;GO:0071353;GO:0047496;GO:0032740;GO:0060070;GO:0071356;GO:0070301;GO:0060850;GO:0006351;GO:0034243;GO:0033153;GO:0006470;GO:0045599;GO:0007565;GO:0007169;GO:0046329;GO:0048747;GO:0090090;GO:0045086;GO:0006509;GO:0046330;GO:0045087;GO:0070374;GO:0032696;GO:0071864;GO:0071347;GO:0032212;GO:0071866
GO:0032922;0.07496633045566863;0.0;0.07044926052177164;0.0;0.06469750968925898;0.06047673823252247;0.0675345518552169;0.2503190978341644;0.07850213606815817;0.07298380728704111;0.07831170585272004;0.06336056678805516;0.0;0.0;0.3217847097668231;0.0;0.06790638678188883;0.05693015079675134;0.10067411328511912;0.0;0.0;0.07577180859144673;0.07656652271118009;0.08198013727190359;0.07081697158746894;0.0;0.06808484265790508;0.05979898517499056;0.06047673823252247;0.08601367959220646;0.0;0.0;0.07806799064871095;0.16253822782578928;0.20724843212132033;0.06297229644114179;0.09087266171868977;0.16253822782578928;0.09392020036850662;0.07644889530540654;0.06951081587974059;0.06047673823252247;0.31254451983154846;0.06672148171059111;0.07702189056321614;0.06107637584264416;0.083593807540297;0.09059674593756818;0.0;0.07242465148174411;0.0;0.07650790683171313;0.07922713159109057;0.07674005510279713;0.07081697158746894;0.0;0.07105228107676236;0.06734053201808415;0.06336056678805516;0.05492979556769869;0.0;0.07531132222279682;0.0;0.0;0.0;0.05907381425966188;0.0;0.0;0.0;0.06979172314149233;0.0;0.0;0.06210541267298426;0.06207808064841658;1.0;0.0;0.057809154284324524;0.06936606861110234;0.24178549353018958;0.1870594105437488;0.0;0.07242465148174411;0.0;0.18629274925279532;0.06992812791236602;0.0;0.07139183196323916;0.06714062824992705;0.05290719387587252;0.06842822552793895;0.0;0.07489559405403245;0.0;0.0;0.0;0.2678637353127539;0.06107637584264416;0.17273218695655312;0.17505667846678233;0.0;0.2765460244976233;0.0657910029892815;0.0;0.05290719387587252;0.055268478004044094;0.0;0.0;0.0;0.0;0.06603672028258639;0.08717626703537958;0.0;0.0;0.06507811748588574;0.0;0.06498969345954794;0.2455169259990701;0.30063916145842384;0.06992812791236602;0.0;0.2223168616783614;0.2644640415830201;0.0;0.0;0.06336056678805516;0.07475229375642004;0.0;0.0;0.20866593329711067;0.0;0.21781611626715386;0.0;0.0;0.07019339354938603;0.2901743960231199;0.08812084629122839;0.1714849435418967;0.0;0.07685387030823954;0.1582040099352188;0.0;0.19350051734704443;0.0;0.2045970731702552;0.05979898517499056;0.05979898517499056;0.0;0.17191082877833128;0.05808673149454753
GO:0002437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.334077040506656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30608781025658627;0.0;0.0;0.3575896147567969;0.0;0.35861955753760444;0.33224202666491287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22137334517937232;0.3954711341788443;0.0;0.0;0.0;0.0;0.3003817278515413;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.4926029819114553;0.0;0.30728166345761115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3237188059842632;0.0;0.0;0.27906791199788133;0.35287194045240333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20461758077879122;0.0;0.0;0.0;0.2695778752535959;0.1737705357414754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17840062569957038;0.0;0.0;0.0;0.20403424227637912;0.29250032828532063;0.0;0.0;0.0;0.27906791199788133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5506292570760445;0.0;0.0;0.0;0.19584326738624158;0.0;0.0
GO:0045332;0.06057847130900834;0.02018914122417139;0.05718196034481392;0.02455837090427665;0.24040078215470695;0.04957511577163412;0.2502383680312046;0.06255401815863544;0.06321619223600222;0.0590914739923754;0.06307459588599003;0.051790331365126216;0.0;0.02216631393546865;0.07870508752421906;0.01874136187375256;0.05525655518931241;0.0468332895451171;0.07934930386744751;0.02018914122417139;0.5436957866125117;0.06118096994200272;0.061774484516685844;0.06579304423536761;0.05745958368401092;0.1614101598071352;0.05539199369186;0.049052650918654;0.04957511577163412;0.06875969141397466;0.02341956077964511;0.23688627988400793;0.06289330191626606;0.05281300571874301;0.06617241497505168;0.05149282068581204;0.072302719763476;0.24040078215470695;0.07450795953016484;0.061686695423110914;0.05647251724437304;0.04957511577163412;0.07665555147704597;0.05435606167139618;0.062114149274533646;0.050036775344027354;0.06698268581994696;0.0721024217107065;0.02122357021232091;0.05867102822933081;0.02430429968813146;0.061730740142892995;0.06375478758963851;0.06190396032596602;0.05745958368401092;0.02288260811661179;0.057637137697739066;0.05482678533594993;0.051790331365126216;0.2343914003710659;0.023878373186487625;0.060836642215614876;0.0;0.027245697162855333;0.0209413423331048;0.25089006750213644;0.02890698732904625;0.025795909270829653;0.20858305075906705;0.056685014642867584;0.025473728014345248;0.02586528290592556;0.05082774516571876;0.05772381426530527;0.057809154284324524;0.0;1.0;0.05636297452698122;0.06057847130900834;0.06019777944087496;0.0;0.05867102822933081;0.02444429804331762;0.05996903788024645;0.4135281673725237;0.019100025070911946;0.05789320247578457;0.054674842262620274;0.04369955943403864;0.05565246859695296;0.022417580063018763;0.060525514867853375;0.019838563415758244;0.01938782205326139;0.024385258643784206;0.0;0.050036775344027354;0.05590030448290897;0.06073466336935145;0.023029518021079505;0.0;0.053647442640634826;0.0;0.04369955943403864;0.23574564633819373;0.025499883233409182;0.01874136187375256;0.021134275670770666;0.1614101598071352;0.05383469900247828;0.06961045674460324;0.194617450514491;0.19305202424961707;0.060308992053508474;0.18590981593764996;0.05303614623261773;0.07724430125912173;0.07399816256884999;0.05678815801630367;0.0;0.0;0.0;0.021684700450242282;0.22665356588880314;0.051790331365126216;0.06041821128981993;0.02472040679048225;0.02329691991738458;0.05281300571874301;0.03327449286555257;0.05497419868366333;0.01938782205326139;0.02586528290592556;0.05698866090609971;0.0;0.07030027475699464;0.05552389930503108;0.023167227161864604;0.06198885609397844;0.05149282068581204;0.0;0.062114149274533646;0.0;0.06539312970035166;0.049052650918654;0.049052650918654;0.023752509511706595;0.25332580104979086;0.04772956258412541
GO:0043030;0.08278431598428243;0.0;0.07792861587242146;0.0;0.5223664233885003;0.06714972393178878;0.3935354367426929;0.08562088089744381;0.076186606593592;0.0806552032145233;0.08636985871233493;0.06184350469779602;0.0;0.0;0.10915636800795289;0.0;0.06616682004384064;0.05570241043814931;0.11010807932446576;0.0;0.0;0.07361233229893482;0.07436216949739895;0.0902913017367326;0.4121522347576625;0.0;0.07538034752501814;0.058445860602438025;0.05909312244957768;0.09459059456792222;0.0;0.0;0.08610895145798445;0.07172169412910705;0.0908399332431055;0.5182454061153488;0.09975248662510657;0.07172169412910705;0.10298044683132798;0.4439875686374444;0.076917744162698;0.05909312244957768;0.10613524096773932;0.5483232460183077;0.08498851480021034;0.5030029080843518;0.09201284980019328;0.09945987267332917;0.0;0.421253670634772;0.0;0.4443204267480129;0.08734943329989238;0.44562972987042326;0.5810821891104326;0.0;0.0785777989360544;0.39243357700201464;0.3697952706091825;0.05362246177079258;0.0;0.08315449235571279;0.0;0.0;0.0;0.0575644937945887;0.0;0.0;0.0;0.0679555276398655;0.0;0.0;0.3626417401267583;0.06041350300683145;0.06936606861110234;0.0;0.05636297452698122;1.0;0.08278431598428243;0.08223874593404641;0.0;0.07044926052177164;0.0;0.08191109764049981;0.07736735171370651;0.0;0.07894321335796155;0.06543958198251948;0.4370749227670063;0.07575071298434458;0.0;0.6136058779594673;0.0;0.0;0.0;0.0;0.3567718586830914;0.07610325158856145;0.0830082522895617;0.0;0.0;0.07290379748994728;0.0;0.3100102008817881;0.05394516735490289;0.0;0.0;0.0;0.0;0.06439046468648511;0.09582736773408931;0.0;0.0;0.06325113222695908;0.0;0.06339459702892575;0.10700205027537696;0.1022331872922317;0.07736735171370651;0.0;0.0;0.0;0.0;0.0;0.06184350469779602;0.0825546061703084;0.0;0.0;0.07172169412910705;0.0;0.07478661544463625;0.0;0.0;0.07765307256550204;0.0;0.09683142869498555;0.07556788275726889;0.0;0.08480847276604381;0.06985469323827521;0.0;0.08498851480021034;0.0;0.08971332665101417;0.058445860602438025;0.06641421610033017;0.0;0.07575071298434458;0.06455437103449083
GO:0030509;0.0898323595146094;0.02246234332368708;0.08414307054853289;0.0280059569365948;0.0769524014851038;0.071713595728995;0.080491708477773;0.30861911027872796;0.08299638202730204;0.087330757352357;0.09407004567598601;0.06625632710404813;0.0;0.02493711129374365;0.40324119780968154;0.020684537738897477;0.07124350910946513;0.05925716707165868;0.3255923526086721;0.02246234332368708;0.0;0.07995054811055968;0.08083584673415928;0.2615099613242208;0.08460481218614097;0.021122300451986185;0.0811798981462542;0.06237173674779203;0.06310942243065336;0.103905399816622;0.02653454241167898;0.032613866877228524;0.09376062630489013;0.25420842932266796;0.2266808031662156;0.07480721976339993;0.11016763504625578;0.23209539601189408;0.11411819436954362;0.39381109597133834;0.08296576331979322;0.06310942243065336;0.47757735051134015;0.0794758912611514;0.24480610133919947;0.07245592287752407;0.266972414474374;0.4715489432223149;0.02375026017773005;0.08662650125354296;0.027676023066672148;0.3941320184305391;0.25222042424743063;0.39539477840046033;0.08460481218614097;0.025847348454241772;0.08490042393920165;0.07062092715570001;0.07528954114021306;0.057424162872771294;0.02712506159114028;0.09026841679829047;0.0;0.03155527852810949;0.023397391774508645;0.06196865609857498;0.03380538262761969;0.029626809762338578;0.02326658110404789;0.07332153596551526;0.02920261668243501;0.029718355058462754;0.06488506445571017;0.06528283725631208;0.24178549353018958;0.0;0.06057847130900834;0.08278431598428243;1.0;0.2034032418456969;0.0;0.07623308252397373;0.027857704801063105;0.20252465599371455;0.08348909617297225;0.021122300451986185;0.08532716871993479;0.07040110476539879;0.06239761005536215;0.35044741987826955;0.025255571432642513;0.08974297826282178;0.02202922101166746;0.021474828927032497;0.02778105147460367;0.0;0.07245592287752407;0.25406587302329786;0.20070166583205504;0.026034948711085883;0.0;0.07831485306477201;0.0;0.05491116561116577;0.05779440656564929;0.029236994805430537;0.020684537738897477;0.02363849479950872;0.021122300451986185;0.06918834607704163;0.10539967271595999;0.026034948711085883;0.025798452714399813;0.0686089190341195;0.024725710900961654;0.0680398640333418;0.3939093547240657;0.45813553716202177;0.08348909617297225;0.0;0.0;0.0;0.024329219812346346;0.025540329767626907;0.06625632710404813;0.3845962465270306;0.02821687578156522;0.02637721712942992;0.3114331503548708;0.03993542294896724;0.32575703766088765;0.021474828927032497;0.029718355058462754;0.08382191885692893;0.0;0.7422320848743733;0.1856312163849808;0.026211083671422875;0.09222082319770875;0.2287036992014605;0.0;0.21080011076991786;0.0;0.2236082400482895;0.06237173674779203;0.07087533591297598;0.02696276056726466;0.25279791648245065;0.06876122013927939
GO:0043154;0.08919029835188333;0.0;0.08357950539701971;0.0;0.0764807725723584;0.07130382558988904;0.07997584360893462;0.3392207290159508;0.08237382140833258;0.0867238370180281;0.09336621677892189;0.06585897492919264;0.0;0.0;0.2749785477727304;0.0;0.21546893606770623;0.39624717091482897;0.12173766409891325;0.0;0.0;0.24161217998250317;0.08024516149591643;0.09796561726331586;0.08403506578913494;0.0;0.23352132640146514;0.1887886737682438;0.1910087648163273;0.10304737268955443;0.0;0.0;0.09306140271562603;0.17441848909066546;0.4295118399692274;0.07436144312880606;0.31617745788025386;0.17441848909066546;0.11308404752014961;0.09103877062283729;0.23862460004130226;0.06274881637617478;0.2665960663754395;0.07897292413200045;0.09175410688757664;0.07203765028479697;0.09999553788794827;0.10885295620425997;0.0;0.08602929668161857;0.0;0.09111241777803257;0.09451197186763696;0.09140219478953546;0.08403506578913494;0.0;0.08432670266395809;0.07016967824096905;0.0748380150109582;0.05708197196993121;0.0;0.5702300063619705;0.0;0.0;0.0;0.061570348575751936;0.0;0.0;0.0;0.221712038840264;0.0;0.0;0.06450394223649639;0.4997505635517721;0.1870594105437488;0.0;0.06019777944087496;0.08223874593404641;0.2034032418456969;1.0;0.0;0.07570753035741495;0.0;0.8358434255648831;0.24011979680406137;0.0;0.44096688681437946;0.06995265177213336;0.06208715716471687;0.08107936186497713;0.0;0.08910218958143741;0.0;0.0;0.0;0.0;0.07203765028479697;0.3549075442852543;0.19926300409478376;0.0;0.0;0.4951896983591529;0.0;0.16631914350849922;0.0574478021861569;0.0;0.0;0.0;0.0;0.06875516294693687;0.10451689423984471;0.0;0.0;0.5002105804630199;0.0;0.06762089912531402;0.506829126218958;0.4820422496118059;0.08293422834438002;0.0;0.0;0.0;0.0;0.0;0.06585897492919264;0.08892371967194487;0.0;0.0;0.17441848909066546;0.0;0.18238918537105964;0.0;0.0;0.24107062854018;0.0;0.10571244159425451;0.49393869444090255;0.0;0.26504855499938895;0.2940956222403699;0.0;0.38172252579546945;0.0;0.4047350156079749;0.1887886737682438;0.07047506265307596;0.0;0.18490581772752285;0.43511252069647993
GO:0051607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4015861741755478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44360922998357283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3533646267877246;0.0;0.0;0.42383594060722274;0.0;0.4252836142304421;0.38868828153146634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6945745189748059;0.4781186010811431;0.0;0.0;0.0;0.0;0.4849695777210722;0.0;0.0;0.0;0.0;0.0;0.0;0.4926029819114553;0.0;0.0;0.0;0.0;1.0;0.0;0.3634847233489474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.377073560964833;0.0;0.0;0.4457775404016479;0.4172245387320001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24268595212544924;0.0;0.0;0.0;0.42859351563623127;0.20047707193593498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2066650485063264;0.0;0.0;0.0;0.24186580127310536;0.34298215138549226;0.0;0.0;0.0;0.31783780205379725;0.0;0.0;0.5174837204423401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6725217637905795;0.0;0.0;0.0;0.23044076311826442;0.0;0.0
GO:0032760;0.07623308252397373;0.0;0.19585762416754451;0.0;0.2952787273869413;0.5680073773965298;0.40656755773620906;0.21612006077892013;0.47376320884589207;0.0741839091728482;0.21810232227648713;0.5954785795316705;0.0;0.0;0.2792172983601616;0.0;0.5608718925367412;0.05765773252029837;0.10297194715330327;0.0;0.0;0.07706616321522132;0.21315798013594364;0.08349740957942925;0.32365328267462756;0.0;0.06912808901664397;0.4930094086245624;0.4986730274359668;0.08768545124197799;0.0;0.0;0.21741160997929215;0.1796343962274004;0.22996769521268612;0.3787133380612169;0.09274069883558227;0.1796343962274004;0.26249703403615476;0.0777666867956053;0.0705985685790458;0.16775607932494327;0.2710234483479426;0.30465477880170344;0.07835968298942002;0.36715485440265777;0.08517197362472564;0.09245334058894834;0.0;0.33112070540616423;0.0;0.21299198088865615;0.08064333056859972;0.21364944686122933;0.19689620899810234;0.0;0.4280836476867816;0.18708401651782688;0.17586946191102368;0.055707373818147096;0.0;0.0765898596150982;0.0;0.0;0.0;0.0599741038256247;0.0;0.0;0.0;0.318893986191994;0.0;0.0;0.1723369103064452;0.06307304033216718;0.07242465148174411;0.0;0.05867102822933081;0.07044926052177164;0.07623308252397373;0.07570753035741495;0.0;1.0;0.0;0.2063261966491562;0.07102908401666025;0.0;0.19852022324688617;0.6315412420272056;0.14650980275311207;0.06948210299938387;0.0;0.20842765619091647;0.0;0.0;0.0;0.0;0.36715485440265777;0.19107493563438713;0.07644889530540654;0.0;0.0;0.06676463506910185;0.0;0.43551618028949446;0.05605574320785773;0.0;0.0;0.0;0.0;0.6210033641615139;0.24327706077104605;0.0;0.0;0.06617241497505166;0.0;0.18045750972459645;0.09989056946265713;0.09518067261142436;0.4212040916390641;0.0;0.0;0.0;0.0;0.0;0.5954785795316705;0.07601176196967195;0.0;0.0;0.06563881428617166;0.0;0.06856087533366044;0.0;0.0;0.07130278449583181;0.0;0.0898763674099073;0.06930732634868746;0.0;0.07818578195069457;0.5917778613275075;0.0;0.21444772419267205;0.0;0.22697160147388676;0.4930094086245624;0.1658508098711744;0.0;0.19015236269333188;0.05884437301599645
GO:0071456;0.0;0.02263610086552701;0.0;0.02827657966944011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9011705715839792;0.02515144778424353;0.0;0.020831789118631077;0.0;0.0;0.03825791943579585;0.02263610086552701;0.0;0.0;0.0;0.030649211038968508;0.0;0.02127587371158766;0.0;0.0;0.0;0.0;0.02677735221451915;0.03298145296060099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028444953216123604;0.0;0.0;0.0;0.0;0.028672320920658252;0.0;0.03129626260313497;0.034125434479565536;0.02394460051403444;0.0;0.027940276946889168;0.028468358937741002;0.029549474485629886;0.02856045895404613;0.0;0.026077689904573778;0.0;0.0;0.0;0.02316141420050335;0.027378850669510586;0.0;0.41855671896213836;0.031899263649839554;0.02358597727796473;0.025010052302530752;0.03420048082692617;0.029929833162769853;0.0234530554029043;0.0;0.029496981790507477;0.030023263641421903;0.0;0.0;0.0;0.30728166345761115;0.02444429804331762;0.0;0.027857704801063105;0.0;0.3634847233489474;0.0;1.0;0.0;0.025873217581069016;0.02127587371158766;0.0;0.0;0.0;0.02528573247503527;0.025475441393622445;0.0;0.022196317394609318;0.021633590465764903;0.028047324455551123;0.0;0.0;0.0;0.0;0.026268661052226628;0.0;0.0;0.38296900402739054;0.0;0.02331193764589605;0.029532056892217825;0.020831789118631077;0.40143121493621825;0.02127587371158766;0.0;0.0;0.026268661052226628;0.026027919641245057;0.0;0.02493641343532765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4132595158603083;0.025765207852144877;0.0;0.027773048086082153;0.47993874529446734;0.45302737617322425;0.0;0.04048797259013898;0.0;0.021633590465764903;0.030023263641421903;0.0;0.0;0.03312123148876234;0.0;0.026447983377926546;0.0;0.0;0.0;0.0;0.4125221382292397;0.0;0.0;0.0;0.458409218230328;0.0;0.0
GO:0006919;0.08880504719484672;0.0;0.22214020994247632;0.0;0.07619731984003125;0.18962629030135017;0.21259939909348222;0.4575597500537081;0.2244115403138089;0.08635955514014158;0.2480340447582372;0.17958321475604436;0.0;0.0;0.45564183441247164;0.0;0.07050844407171884;0.24483790328337138;0.12102106768583915;0.0;0.0;0.07902599734187622;0.21863802498590612;0.09750102545482503;0.08369297746722276;0.0;0.08034002727926726;0.06180761974581917;0.06253194439350185;0.10253345778581036;0.0;0.0;0.24722793318689004;0.1835106079769778;0.5304007134314511;0.1977284521201775;0.10862656593111086;0.2896305058468467;0.30012933282344256;0.09063742122959562;0.08208873320339229;0.1711317944757352;0.4418305204457864;0.07867073411897971;0.09134643963863016;0.19157101884186942;0.09951154079048224;0.10827966429296977;0.0;0.08567081418762053;0.0;0.21846338422194325;0.09407948746185893;0.2191551172752002;0.2233460836152131;0.0;0.2241180218840895;0.19129216136798474;0.19899106953739013;0.05687625624177528;0.0;0.46429573555936826;0.0;0.0;0.0;0.06133107775682663;0.0;0.0;0.0;0.07254319911802942;0.0;0.0;0.17590145911287394;0.3085301259322831;0.18629274925279532;0.0;0.05996903788024645;0.08191109764049981;0.20252465599371455;0.8358434255648831;0.0;0.2063261966491562;0.0;1.0;0.08260102608622465;0.0;0.6134754542096906;0.19070279615204522;0.16518916372852116;0.08076086879298462;0.0;0.23675523202283644;0.0;0.0;0.0;0.0;0.19157101884186942;0.4386361603679257;0.19839980363629608;0.0;0.0;0.40342643011745916;0.0;0.05447345715757753;0.057239446015359643;0.0;0.0;0.0;0.0;0.1874505973205497;0.27750678944306784;0.0;0.0;0.597656464599596;0.0;0.18436971252322737;0.26746171594324725;0.25445227723751335;0.22043206296706896;0.0;0.0;0.0;0.0;0.0;0.17958321475604436;0.0885407630645922;0.0;0.0;0.17377205998648312;0.0;0.18168244405806802;0.0;0.0;0.08292679217134298;0.0;0.10517167038590476;0.335123177892318;0.0;0.09113848536007506;0.3791110223324221;0.0;0.4800276280681786;0.0;0.5088302388376017;0.06180761974581917;0.18742979701706056;0.0;0.30697682451626446;0.35464437154865125
GO:0051209;0.08348909617297225;0.021154061359467343;0.07855283154753886;0.026001051635617133;0.2524553518764996;0.2782786761148841;0.263326565184072;0.08637500643475965;0.07686517148703256;0.0813240509435579;0.08713729467172583;0.062289874395916864;0.0;0.023334952359942086;0.11038503771410191;0.01957001359577429;0.20296940156311094;0.05606427273734381;0.11135839015845951;0.021154061359467343;0.6624397672584077;0.22600530140236313;0.07500848654436144;0.0911303458527237;0.07895511086911747;0.019961425850583678;0.21993960267088636;0.17912355412084488;0.1811209443711284;0.0955118521722277;0.024727980747086084;0.029926592007827886;0.08687173738413548;0.07225009659395787;0.09168925275812002;0.07035584776052142;0.29178172351809245;0.2524553518764996;0.10407332071362353;0.08510666311002396;0.2244607742250946;0.0595005411984729;0.10729647817006688;0.07447015634202964;0.08573149372332411;0.06827215411069404;0.09288434878531217;0.10047893035108965;0.022292520168939445;0.08071300322497435;0.02571642579767643;0.0851710218363387;0.08813445502988636;0.08542418612319298;0.07895511086911747;0.024130120232604167;0.3260208996084338;0.06613238732125054;0.07078231266253741;0.46165430976078475;0.025240052211241273;0.24281644906252592;0.0;0.02903287483614857;0.021981355279213428;0.5993059656468444;0.03092683228758514;0.027392377703280842;0.3549624895062563;0.20849988285894025;0.02702936444414652;0.02747061692506122;0.06107637584264416;0.06090225903345293;0.06992812791236602;0.0;0.4135281673725237;0.07736735171370651;0.08348909617297225;0.24011979680406137;0.0;0.07102908401666025;0.025873217581069016;0.08260102608622465;1.0;0.019961425850583678;0.07958385570082689;0.06593958181796718;0.05926972323512157;0.07634039377976336;0.02361357759387323;0.08341188665314761;0.020769490860343062;0.020275980933668714;0.025807083342115632;0.0;0.06827215411069404;0.07669845538692183;0.08371686689567924;0.024293542426912295;0.0;0.21265957485171724;0.0;0.15877179846226203;0.24732664027120033;0.027058813559072224;0.01957001359577429;0.022194025132937306;0.019961425850583678;0.06487450189988972;0.39829595691145336;0.024293542426912295;0.024087500317151744;0.0637870840571268;0.023149742568041698;0.06386372317206913;0.3132210376472537;0.2991143559560425;0.07798257271669047;0.0;0.0;0.0;0.022801828253623917;0.38737246447406004;0.062289874395916864;0.08325546398268634;0.026182754717048933;0.024591293508476806;0.07225009659395787;0.03597935128117233;0.0753613248001631;0.020275980933668714;0.02747061692506122;0.2266237310019265;0.0;0.09779707496789078;0.22049102923372055;0.024446833663443416;0.24768830969931796;0.07035584776052142;0.0;0.08573149372332411;0.0;0.0905416140542726;0.17912355412084488;0.06686706065219274;0.025099466587403457;0.2667476153336025;0.1881430055052673
GO:0030223;0.0;0.01797790430867298;0.0;0.021362239030958803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019529053387198653;0.0;0.2612385631423544;0.0;0.0;0.026606362210237943;0.27920904558344917;0.0;0.0;0.0;0.022689173704861985;0.0;0.2202783850386526;0.0;0.0;0.0;0.0;0.3183063387193107;0.02394252600276957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021458197157809184;0.0;0.0;0.0;0.0;0.021587334832938024;0.0;0.02304183917185996;0.024539713195627318;0.6952933486385668;0.0;0.328780373739599;0.021471514276913822;0.022080823654154248;0.021523864074520848;0.0;0.02008291381602547;0.0;0.0;0.0;0.018307684229438067;0.32375032156507944;0.0;0.0;0.023367050730688;0.28843472185515034;0.019443700530977902;0.02457849642351956;0.022292520168939445;0.018489420279622117;0.0;0.022051499538322493;0.022344310956209146;0.0;0.0;0.0;0.0;0.019100025070911946;0.0;0.021122300451986185;0.0;0.0;0.0;0.02127587371158766;0.0;0.019961425850583678;1.0;0.0;0.0;0.0;0.01960991546369627;0.019723824279883027;0.0;0.27488346863105323;0.5042698605377232;0.6174387606241055;0.0;0.0;0.0;0.0;0.020195985138444682;0.178922636210314;0.0;0.0;0.0;0.018401602429566784;0.022071096543193832;0.4891787400826358;0.018723519825233667;0.017109163434613224;0.0;0.0;0.020195985138444682;0.020053382980335332;0.0;0.01939916358446598;0.0;0.0;0.0;0.0;0.1847656773582784;0.0;0.17249319079887085;0.019154254597201287;0.01989707421866705;0.0;0.02107359558167432;0.02148473812481208;0.020401339940053796;0.0;0.027666107247553737;0.0;0.017339728950274563;0.022344310956209146;0.0;0.0;0.024016102090587844;0.0;0.26138336910243043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020749869690085763;0.0;0.0
