;GO:0002281;GO:0050718;GO:0046854;GO:0045404;GO:0050870;GO:0002755;GO:0045650;GO:0045893;GO:0006958;GO:2001204;GO:0051607;GO:0032760;GO:0019886;GO:0035556;GO:0034142;GO:2001183;GO:0043312;GO:0042102;GO:0045416;GO:0031663;GO:0031666;GO:0050766;GO:2000484;GO:0051897;GO:0035666;GO:0030853;GO:0046718;GO:0097190;GO:0002455;GO:0007229;GO:0030449;GO:0045078;GO:2000778;GO:0019221;GO:0071356;GO:0050852;GO:0034128;GO:0050776;GO:0034162;GO:0060333;GO:0031295;GO:0045630;GO:0045356;GO:0043017;GO:0007249;GO:0045359;GO:0030316;GO:0045086;GO:0001774;GO:0071260;GO:0071222;GO:0001932;GO:0045087;GO:0042130;GO:0006508;GO:0016064;GO:0050900;GO:0034158;GO:0032497;GO:0071346
GO:0051607;0.6070751612616413;0.0;0.0;0.0;0.0;0.5153350421040844;0.0;0.0;0.6325367896316534;0.0;1.0;0.0;0.4391968626522141;0.0;0.5277379261593119;0.0;0.6325367896316534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5054903191882082;0.0;0.5010986385355731;0.0;0.5306392660864003;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.48866065420329124;0.0;0.0;0.48866065420329124;0.0;0.5054903191882082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45602652763713103;0.4316024441296515;0.5026022974865916;0.0;0.6892643776064954;0.0;0.0;0.5909729839570272;0.6208753196586024;0.48866065420329124;0.5026022974865916;0.42159690376460157
GO:0032760;0.0;0.5177410638282234;0.0;0.544543618389884;0.3998296088831668;0.33302212728127106;0.3221133212342981;0.42735007800675656;0.3063477393804779;0.3647617197788378;0.0;1.0;0.0;0.3709352710850312;0.34542501133649856;0.4423536255702735;0.0;0.34676593752814716;0.544543618389884;0.24943908341599474;0.3432927325813855;0.38188375139576763;0.544543618389884;0.3063477393804779;0.3231774043653948;0.338942986219215;0.0;0.3255691156749497;0.0;0.24943908341599474;0.3275936273280361;0.544543618389884;0.544543618389884;0.3484419951626046;0.0;0.3063477393804779;0.23395034462272646;0.42190953789026026;0.3063477393804779;0.24943908341599474;0.30768866557212654;0.37774377064138326;0.544543618389884;0.7161817892071143;0.24943908341599474;0.5177410638282234;0.0;0.544543618389884;0.0;0.0;0.0;0.3460244538013031;0.0;0.26305472700200333;0.0;0.0;0.0;0.3063477393804779;0.0;0.0
GO:0019886;0.4450284346567137;0.0;0.0;0.0;0.0;0.4322119205831734;0.0;0.0;0.4281987696717968;0.0;0.4391968626522141;0.0;1.0;0.0;0.4446148046384009;0.0;0.4281987696717968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42236719766729713;0.0;0.0;0.0;0.38590747631686784;0.0;0.0;0.0;0.0;0.0;0.0;0.40553753268238024;0.0;0.0;0.40553753268238024;0.0;0.42236719766729713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38542220446638953;0.0;0.0;0.0;0.4855606963847598;0.0;0.0;0.4134375185588314;0.5276097594984446;0.40553753268238024;0.0;0.0
GO:0035556;0.5239031880928888;0.360728072032794;0.38251476257330225;0.3780430088681892;0.4715248783708782;0.666707574109814;0.3948726738531061;0.49904534749446794;0.5057646369198152;0.44700869012391137;0.0;0.3709352710850312;0.0;1.0;0.6791104581650415;0.3780430088681892;0.5070735231079719;0.4166350089737316;0.3780430088681892;0.6400331862090207;0.3976730652337016;0.45589414041359616;0.3780430088681892;0.3780430088681892;0.6568628511939376;0.41170233883802304;0.0;0.7161632184679758;0.0;0.6400331862090207;0.459360420297187;0.3780430088681892;0.3780430088681892;0.7390360979556306;0.38251476257330225;0.6400331862090207;0.3780430088681892;0.5590226310134325;0.6400331862090207;0.6400331862090207;0.46396652176969566;0.360728072032794;0.3780430088681892;0.3780430088681892;0.7766062887857105;0.3780430088681892;0.5239031880928888;0.3780430088681892;0.4488082191092963;0.4051759995627188;0.5070735231079719;0.5237584429611425;0.0;0.4166350089737316;0.0;0.0;0.6064845129346196;0.6400331862090207;0.0;0.5070735231079719
GO:0034142;0.5860032301579875;0.3032618846424371;0.30009584686028645;0.31875062343570537;0.5136469815031244;0.742435560517595;0.37612018596004904;0.43975296206198405;0.6741232620892341;0.41876858450458876;0.5277379261593119;0.34542501133649856;0.4446148046384009;0.6791104581650415;1.0;0.2783091563197782;0.5691735651730705;0.46058331014810466;0.31875062343570537;0.557614270496005;0.4266798694894501;0.3942866354509951;0.31875062343570537;0.3897348762885425;0.7325908376017187;0.39294985094496593;0.0;0.63374430275496;0.4672760416278175;0.557614270496005;0.5293870099220235;0.31875062343570537;0.31875062343570537;0.6566171822426148;0.30009584686028645;0.6829768239486129;0.4670421481373178;0.6205204770363201;0.7157611726168018;0.557614270496005;0.5234035617373372;0.4464172228312487;0.31875062343570537;0.31875062343570537;0.557614270496005;0.31875062343570537;0.44148427237987303;0.31875062343570537;0.510908261174395;0.32275708384970303;0.4246546073949561;0.4043945340472191;0.5741017598918576;0.41519745791606966;0.0;0.48531846614351554;0.6685845549997183;0.7157611726168018;0.0;0.4246546073949561
GO:2001183;0.0;0.5309898823996734;0.0;0.41567923766948034;0.303213746524314;0.2659062722645507;0.38592811726093695;0.33073421564790373;0.22276469551520156;0.33808733187804463;0.0;0.4423536255702735;0.0;0.3780430088681892;0.2783091563197782;1.0;0.0;0.25284752794976617;0.41567923766948034;0.23923188436375753;0.23923188436375753;0.3725619373644781;0.557792436961334;0.209731877021625;0.2560615493486744;0.4027577822458539;0.0;0.3326768534581077;0.0;0.23923188436375753;0.3009192394272429;0.41567923766948034;0.557792436961334;0.3382347961103674;0.0;0.23923188436375753;0.3162114882716522;0.39523514998946707;0.23923188436375753;0.23923188436375753;0.22656154200654188;0.2645979997997237;0.41567923766948034;0.39604918130396793;0.23923188436375753;0.39604918130396793;0.0;0.41567923766948034;0.0;0.0;0.0;0.3498285232979301;0.0;0.3393147495839263;0.0;0.0;0.0;0.23923188436375753;0.0;0.0
GO:0043312;0.7271728956155319;0.0;0.24138851853875337;0.0;0.0;0.556770681117843;0.0;0.0;0.5988774596618195;0.0;0.6325367896316534;0.0;0.4281987696717968;0.5070735231079719;0.5691735651730705;0.0;1.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.4617073676978904;0.523782490678227;0.3855773354389354;0.0;0.0;0.0;0.48458024718554527;0.24138851853875337;0.5300962932170499;0.0;0.0;0.5300962932170499;0.3855773354389354;0.5046346648470378;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.5952147362278629;0.28367981189368235;0.3855773354389354;0.0;0.5678281635645004;0.0;0.0;0.5573136539871935;0.6295072830436976;0.5300962932170499;0.0;0.3855773354389354
GO:0042102;0.0;0.32564766530824374;0.0;0.339658933857108;0.8605275438929956;0.44818042609287717;0.3789385823961017;0.4606612724833867;0.43699477698535233;0.40279457386084216;0.0;0.34676593752814716;0.0;0.4166350089737316;0.46058331014810466;0.25284752794976617;0.0;1.0;0.339658933857108;0.27965008251142687;0.3724626094857715;0.4133687478302708;0.339658933857108;0.339658933857108;0.43833570317700093;0.39576824738101857;0.0;0.37126885356365014;0.0;0.27965008251142687;0.4870784055007539;0.339658933857108;0.339658933857108;0.37865299425803667;0.0;0.42150603819208404;0.3916089247533173;0.5837094355930952;0.42150603819208404;0.27965008251142687;0.7242691091848994;0.5828806836653129;0.339658933857108;0.339658933857108;0.27965008251142687;0.339658933857108;0.0;0.339658933857108;0.0;0.0;0.0;0.3917241916900035;0.0;0.7851474704628364;0.0;0.0;0.0;0.42150603819208404;0.0;0.0
GO:0045416;0.0;0.49106667592743014;0.0;0.6558518103822255;0.39272260521212765;0.3063477393804779;0.29543893333350485;0.5843229447730114;0.2796733514796847;0.33808733187804463;0.0;0.544543618389884;0.0;0.3780430088681892;0.31875062343570537;0.41567923766948034;0.0;0.339658933857108;1.0;0.23923188436375753;0.33618572891034626;0.3747767477247284;0.7851474704628364;0.29924073570943865;0.2965030164646016;0.3122685983184218;0.0;0.3326768534581077;0.0;0.23923188436375753;0.48267929507324375;0.6558518103822255;0.5178692304890907;0.3382347961103674;0.0;0.2796733514796847;0.22374314557048924;0.39523514998946707;0.2796733514796847;0.23923188436375753;0.30058166190108726;0.3510693827405901;0.6558518103822255;0.6558518103822255;0.23923188436375753;0.6558518103822255;0.0;0.6558518103822255;0.0;0.0;0.0;0.5079488918992268;0.0;0.25284752794976617;0.0;0.0;0.0;0.2796733514796847;0.0;0.0
GO:0031663;0.4024070004238523;0.22374314557048924;0.2610185749042658;0.23923188436375753;0.3327137538664465;0.5452113864407775;0.2560615493486744;0.36023422299003627;0.3842684492507788;0.3028512654654583;0.0;0.24943908341599474;0.0;0.6400331862090207;0.557614270496005;0.23923188436375753;0.3855773354389354;0.27965008251142687;0.23923188436375753;1.0;0.27617687756466514;0.3147678963790473;0.23923188436375753;0.23923188436375753;0.5353666635249013;0.27289121433359137;0.0;0.5946670307989392;0.0;0.5552991675579886;0.3378642326281505;0.23923188436375753;0.23923188436375753;0.6543020793045984;0.2610185749042658;0.5552991675579886;0.25654682119915273;0.43752644334439605;0.5185369985399844;0.5552991675579886;0.3424703341006592;0.23923188436375753;0.23923188436375753;0.23923188436375753;0.5185369985399844;0.23923188436375753;0.4024070004238523;0.23923188436375753;0.32731203144025983;0.28367981189368235;0.3855773354389354;0.3826321989265936;0.0;0.27965008251142687;0.0;0.0;0.4849883252655831;0.5185369985399844;0.0;0.3855773354389354
GO:0031666;0.0;0.31655567254483385;0.0;0.33618572891034626;0.42966759841303526;0.4142769854342226;0.24057281055540614;0.457188067536625;0.3876025975334294;0.2832212090999459;0.0;0.3432927325813855;0.0;0.3976730652337016;0.4266798694894501;0.23923188436375753;0.0;0.3724626094857715;0.33618572891034626;0.27617687756466514;1.0;0.4170680410796574;0.33618572891034626;0.5168591717303057;0.4044322625183463;0.2574024755403231;0.0;0.3523069098236201;0.0;0.27617687756466514;0.5144500785918493;0.33618572891034626;0.33618572891034626;0.375179789311275;0.0;0.3876025975334294;0.40110856518901666;0.5413362019401922;0.3876025975334294;0.27617687756466514;0.33338533752975075;0.410263834522846;0.33618572891034626;0.31655567254483385;0.27617687756466514;0.31655567254483385;0.0;0.33618572891034626;0.0;0.0;0.0;0.3653172620911984;0.0;0.27965008251142687;0.0;0.0;0.0;0.3876025975334294;0.0;0.0
GO:0050766;0.0;0.4441459111322739;0.0;0.3747767477247284;0.46825861722741735;0.38188375139576763;0.29879388573530075;0.4957790863510071;0.35520936349497445;0.34144228427984047;0.0;0.38188375139576763;0.0;0.45589414041359616;0.3942866354509951;0.3725619373644781;0.0;0.4133687478302708;0.3747767477247284;0.3147678963790473;0.4170680410796574;1.0;0.4614608479676691;0.3747767477247284;0.3720390284798914;0.31562355072021764;0.0;0.4105279850035147;0.0;0.3147678963790473;0.37645525144253267;0.3747767477247284;0.4614608479676691;0.41377080812565714;0.0;0.35520936349497445;0.2974529595436521;0.47308628153487403;0.35520936349497445;0.3147678963790473;0.37429147587425016;0.3747767477247284;0.3747767477247284;0.3747767477247284;0.3147678963790473;0.3747767477247284;0.0;0.3747767477247284;0.0;0.0;0.0;0.42353833727109297;0.0;0.3238598891424571;0.0;0.0;0.0;0.35520936349497445;0.0;0.0
GO:2000484;0.0;0.641878187198406;0.0;0.5178692304890907;0.39272260521212765;0.3063477393804779;0.29543893333350485;0.4202430743357174;0.2796733514796847;0.33808733187804463;0.0;0.544543618389884;0.0;0.3780430088681892;0.31875062343570537;0.557792436961334;0.0;0.339658933857108;0.7851474704628364;0.23923188436375753;0.33618572891034626;0.4614608479676691;1.0;0.29924073570943865;0.2965030164646016;0.3122685983184218;0.0;0.3326768534581077;0.0;0.23923188436375753;0.3009192394272429;0.5178692304890907;0.6841694805533349;0.3382347961103674;0.0;0.2796733514796847;0.22374314557048924;0.39523514998946707;0.2796733514796847;0.23923188436375753;0.30058166190108726;0.3510693827405901;0.5178692304890907;0.49106667592743014;0.23923188436375753;0.49106667592743014;0.0;0.5178692304890907;0.0;0.0;0.0;0.3498285232979301;0.0;0.25284752794976617;0.0;0.0;0.0;0.2796733514796847;0.0;0.0
GO:0051897;0.0;0.28375199691617037;0.0;0.29924073570943865;0.39272260521212765;0.377331992233315;0.22656154200654188;0.4202430743357174;0.367972541167917;0.2659062722645507;0.0;0.3063477393804779;0.0;0.3780430088681892;0.3897348762885425;0.209731877021625;0.0;0.339658933857108;0.29924073570943865;0.23923188436375753;0.5168591717303057;0.3747767477247284;0.29924073570943865;1.0;0.3674872693174387;0.24339120699145883;0.0;0.3326768534581077;0.0;0.23923188436375753;0.39524138029677364;0.29924073570943865;0.29924073570943865;0.3382347961103674;0.0;0.3506576043325218;0.3784473281996001;0.5145336473785316;0.3506576043325218;0.23923188436375753;0.30058166190108726;0.3876025975334294;0.29924073570943865;0.29924073570943865;0.23923188436375753;0.29924073570943865;0.0;0.29924073570943865;0.0;0.0;0.0;0.3498285232979301;0.0;0.25284752794976617;0.0;0.0;0.0;0.3506576043325218;0.0;0.0
GO:0035666;0.5637556231868837;0.2810142776713333;0.27784823988918267;0.2965030164646016;0.4913993745320206;0.7201879535464912;0.35387257898894525;0.4175053550908803;0.6518756551181304;0.39652097753348503;0.5054903191882082;0.3231774043653948;0.42236719766729713;0.6568628511939376;0.7325908376017187;0.2560615493486744;0.5469259582019668;0.43833570317700093;0.2965030164646016;0.5353666635249013;0.4044322625183463;0.3720390284798914;0.2965030164646016;0.3674872693174387;1.0;0.3707022439738622;0.0;0.6114966957838561;0.4450284346567137;0.5353666635249013;0.5071394029509197;0.2965030164646016;0.2965030164646016;0.634369575271511;0.27784823988918267;0.6607292169775092;0.44479454116621403;0.5982728700652163;0.693513565645698;0.5353666635249013;0.5011559547662333;0.4241696158601449;0.2965030164646016;0.2965030164646016;0.5353666635249013;0.2965030164646016;0.41923666540876925;0.2965030164646016;0.48866065420329124;0.30050947687859925;0.4024070004238523;0.3821469270761153;0.5518541529207539;0.39294985094496593;0.0;0.46307085917241175;0.6463369480286145;0.693513565645698;0.0;0.4024070004238523
GO:0030853;0.0;0.29825732976955754;0.0;0.3122685983184218;0.4473544484916342;0.38054696688973844;0.7725430908593844;0.3643935456177375;0.35387257898894525;0.6539440689900818;0.0;0.338942986219215;0.0;0.41170233883802304;0.39294985094496593;0.4027577822458539;0.0;0.39576824738101857;0.3122685983184218;0.27289121433359137;0.2574024755403231;0.31562355072021764;0.3122685983184218;0.24339120699145883;0.3707022439738622;1.0;0.0;0.36633618342794155;0.0;0.27289121433359137;0.4648307985296501;0.3122685983184218;0.3122685983184218;0.3718941260802012;0.0;0.35387257898894525;0.4638334314680493;0.5614618286219915;0.35387257898894525;0.2574024755403231;0.35669097542499795;0.46031251646843047;0.3122685983184218;0.29825732976955754;0.27289121433359137;0.29825732976955754;0.0;0.3122685983184218;0.0;0.0;0.0;0.38348785326776397;0.0;0.48279537520807925;0.0;0.0;0.0;0.35387257898894525;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5010986385355731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097190;0.4785370326828073;0.3153619166227125;0.33714860716322076;0.3326768534581077;0.4261587229607967;0.6213414186997325;0.3495065184430246;0.45367919208438645;0.4603984815097338;0.4016425347138299;0.0;0.3255691156749497;0.0;0.7161632184679758;0.63374430275496;0.3326768534581077;0.4617073676978904;0.37126885356365014;0.3326768534581077;0.5946670307989392;0.3523069098236201;0.4105279850035147;0.3326768534581077;0.3326768534581077;0.6114966957838561;0.36633618342794155;0.0;1.0;0.0;0.5946670307989392;0.4139942648871055;0.3326768534581077;0.3326768534581077;0.6936699425455491;0.33714860716322076;0.5946670307989392;0.3326768534581077;0.513656475603351;0.5946670307989392;0.5946670307989392;0.4186003663596142;0.3153619166227125;0.3326768534581077;0.3326768534581077;0.5946670307989392;0.3326768534581077;0.4785370326828073;0.3326768534581077;0.4034420636992148;0.35980984415263734;0.4617073676978904;0.478392287551061;0.0;0.37126885356365014;0.0;0.0;0.5611183575245381;0.5946670307989392;0.0;0.4617073676978904
GO:0002455;0.5406121556631439;0.0;0.0;0.0;0.0;0.45487315757259;0.0;0.0;0.710343230630615;0.0;0.5306392660864003;0.0;0.38590747631686784;0.0;0.4672760416278175;0.0;0.523782490678227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4450284346567137;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.30152878904278296;0.4281987696717968;0.0;0.0;0.4281987696717968;0.0;0.4450284346567137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40273714130178473;0.33847378224369057;0.38793757379476773;0.0;0.6484155671275498;0.0;0.0;0.8377687585841199;0.5544123140601052;0.4281987696717968;0.38793757379476773;0.38793757379476773
