;GO:0002281;GO:0050718;GO:0046854;GO:0045404;GO:0050870;GO:0002755;GO:0045650;GO:0045893;GO:0006958;GO:2001204;GO:0051607;GO:0032760;GO:0019886;GO:0035556;GO:0034142;GO:2001183;GO:0043312;GO:0042102;GO:0045416;GO:0031663;GO:0031666;GO:0050766;GO:2000484;GO:0051897;GO:0035666;GO:0030853;GO:0046718;GO:0097190;GO:0002455;GO:0007229;GO:0030449;GO:0045078;GO:2000778;GO:0019221;GO:0071356;GO:0050852;GO:0034128;GO:0050776;GO:0034162;GO:0060333;GO:0031295;GO:0045630;GO:0045356;GO:0043017;GO:0007249;GO:0045359;GO:0030316;GO:0045086;GO:0001774;GO:0071260;GO:0071222;GO:0001932;GO:0045087;GO:0042130;GO:0006508;GO:0016064;GO:0050900;GO:0034158;GO:0032497;GO:0071346
GO:0051607;0.2676379833044077;0.0;0.0;0.0;0.0;0.12236646445032137;0.0;0.0;0.21822353539651593;0.0;1.0;0.0;0.22776261841691267;0.0;0.12238392744281301;0.0;0.19014224899041257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1199383892295932;0.0;0.22445489524854567;0.0;0.3502026249022215;0.0;0.0;0.0;0.0;0.0;0.20318672079532954;0.13651256697584815;0.0;0.0;0.12238535968427314;0.0;0.13118647079585433;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21998518777223772;0.2867571555418558;0.3242696408478513;0.0;0.5273355873258386;0.0;0.0;0.37482416716478006;0.2266496644736787;0.12243196141462022;0.36417480253010304;0.20324818468675931
GO:0032760;0.0;0.38480988509867037;0.0;0.39420164194669643;0.3190998982760037;0.2760651922445156;0.2896629452911701;0.22606236615894892;0.2740017525406913;0.36042474906747674;0.0;1.0;0.0;0.4035500414816091;0.27610555376399665;0.28486080529461155;0.0;0.2551620430590112;0.3939065207663882;0.3882520606881337;0.31404492219253616;0.37412143979284657;0.41388373190764316;0.34629781052982656;0.2704560214511648;0.28967424716171863;0.0;0.4047675135892349;0.0;0.3880519502818136;0.24004826011567143;0.39380656059575386;0.42160401877786124;0.38731544627400194;0.0;0.30885314328194274;0.23967670194382687;0.4455240210309088;0.27610886405918383;0.37353129984949124;0.2964864649474943;0.22775884213796752;0.3803495754652612;0.4508963936740982;0.3886271259266809;0.3802304554348203;0.0;0.3939388374371241;0.0;0.0;0.0;0.28909673947568143;0.0;0.20556537116674453;0.0;0.0;0.0;0.2762165742251209;0.0;0.0
GO:0019886;0.24545679211309915;0.0;0.0;0.0;0.0;0.13973324000021398;0.0;0.0;0.13857005959124;0.0;0.22776261841691267;0.0;1.0;0.0;0.13975601204859184;0.0;0.1626429271302895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13657594290888136;0.0;0.0;0.0;0.24306528065653885;0.0;0.0;0.0;0.0;0.0;0.0;0.15848733188222766;0.0;0.0;0.13975787975749784;0.0;0.1513533199923725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832796786356535;0.0;0.0;0.0;0.3181192238819049;0.0;0.0;0.2647496365131353;0.29442806895995854;0.13981865394859477;0.0;0.0
GO:0035556;0.2899961427234835;0.26080626401339974;0.21216445700371003;0.2676436410662879;0.37017731784323343;0.4580800948929951;0.3408723106621633;0.2546320907865462;0.23868143866571193;0.4341622717241909;0.0;0.4035500414816091;0.0;1.0;0.4581529307132741;0.28373386671829237;0.19491503682796166;0.29004375197947496;0.26742841956409;0.8606298230316236;0.36372217188575257;0.4418205222960211;0.28205124526879166;0.40527200620144854;0.44797596537816553;0.3408868669036584;0.0;0.9035601415415181;0.0;0.8601133380556581;0.2630142625460455;0.2673555275436979;0.287731904965704;0.858213174991957;0.28440065459679054;0.5178695833065575;0.34467457893038245;0.5316903159521281;0.45815890450730146;0.8228677767061204;0.3414620398673605;0.18736021984616816;0.2575675145869633;0.25786103440635766;0.9569327151109983;0.257481092692561;0.32836283946647377;0.26745198581080243;0.33253183276741327;0.2994079394428602;0.2139677314839197;0.42409663655123003;0.0;0.291655176984383;0.0;0.0;0.34496523342187274;0.45835328626499894;0.0;0.28450330243379496
GO:0034142;0.20578156000782385;0.22057627932247215;0.13098995616621092;0.2246598733020372;0.3535821997136568;0.9696638755317558;0.2584130436832782;0.21683534406472138;0.4711783149323389;0.3006366815791726;0.12238392744281301;0.27610555376399665;0.13975601204859184;0.4581529307132741;1.0;0.1968878478841607;0.16278856410465586;0.3008280518713645;0.22453226788842137;0.4476338941923941;0.35560630541474453;0.3113323234899621;0.23306718430802756;0.38052764398161554;0.9552146138605785;0.25842025635861643;0.0;0.45897626510473133;0.12666898125964468;0.44749412999816895;0.3522100497362348;0.22448903633738373;0.23631050993442768;0.4469792397017228;0.15535151971670763;0.7412584954423345;0.4389783692781601;0.42007443470123373;0.9697757510083657;0.43719845679568686;0.3725465321285563;0.3129793096652288;0.21862031369057303;0.21879815737738792;0.4478957000603386;0.2185679285689493;0.16760919219976045;0.2245462433206279;0.22109315717899858;0.1597246837193327;0.1316751013073529;0.2555873104001317;0.1444262927349665;0.23274153615489437;0.0;0.13231670139444707;0.22521087649722255;0.9700516346232674;0.0;0.1553821427714737
GO:2001183;0.0;0.5256423753445597;0.0;0.23382134135021254;0.21667398575222874;0.19686834039707413;0.348364593325443;0.17120193746414297;0.14920994952839153;0.277026409801399;0.0;0.28486080529461155;0.0;0.28373386671829237;0.1968878478841607;1.0;0.0;0.18651231260480106;0.2336969713441129;0.2778696735425521;0.21444631071685105;0.31805295231732383;0.5534501131603522;0.22824279972941874;0.19413932754510174;0.3483735961195434;0.0;0.28419170441015723;0.0;0.27779157206585225;0.15836927021877004;0.2336548338825049;0.5606384863653033;0.27750380477413644;0.0;0.21213199309107725;0.28323921597899276;0.22763097670269888;0.1968894477309953;0.2720248393326099;0.20650900509258913;0.1611127530454661;0.22792504844069927;0.22809896191902482;0.27801595989417677;0.22787381764654652;0.0;0.23371059287029153;0.0;0.0;0.0;0.23409479360986374;0.0;0.25527758310473997;0.0;0.0;0.0;0.19694149669728817;0.0;0.0
GO:0043312;0.600281431294452;0.0;0.14667717485427736;0.0;0.0;0.16276944783291888;0.0;0.0;0.13635449027081298;0.0;0.19014224899041257;0.0;0.1626429271302895;0.19491503682796166;0.16278856410465586;0.0;1.0;0.0;0.0;0.18974653918796905;0.0;0.0;0.0;0.0;0.16010206180789813;0.0;0.0;0.19532117406912586;0.19777297380063116;0.1896781197815236;0.0;0.0;0.0;0.1894261202716306;0.17791901076906122;0.17794463623367932;0.0;0.0;0.1627901318982942;0.18465616928305262;0.10660254087441585;0.0;0.0;0.0;0.18987472002811664;0.0;0.1941830473135386;0.0;0.42660601429190004;0.18367856750298334;0.1475367894664088;0.0;0.16900290449442099;0.0;0.0;0.2079463492646169;0.26196329524733025;0.16284114062953717;0.0;0.17795917825456908
GO:0042102;0.0;0.24199695429659707;0.0;0.24624999682823914;0.8355539099070639;0.30079778927085293;0.24310895007514235;0.2380938978632665;0.2518769219683409;0.2801212675420068;0.0;0.2551620430590112;0.0;0.29004375197947496;0.3008280518713645;0.18651231260480106;0.0;1.0;0.2461172150726548;0.2839186492727338;0.29924008776338074;0.3347057575763863;0.2549815357435915;0.31883472908327254;0.2965650883576642;0.24311533371971858;0.0;0.2905221967411236;0.0;0.28383711088369606;0.19469875502431447;0.24607222808992604;0.2583411080363931;0.2835366887938845;0.0;0.32450492540703607;0.24476933150752933;0.2818455356759959;0.3008305337699799;0.27781936441155897;0.7957243209648359;0.5285704837231447;0.23995704592530345;0.24014259651637698;0.2840713757465451;0.23990238783696835;0.0;0.2461317577942583;0.0;0.0;0.0;0.23837333962233004;0.0;0.563855644452996;0.0;0.0;0.0;0.3009112794977007;0.0;0.0
GO:0045416;0.0;0.33609341379280433;0.0;0.9026994457856139;0.2841471372429912;0.22451092434938238;0.23077183960725428;0.667652119611473;0.17864274732034457;0.26359456042635065;0.0;0.3939065207663882;0.0;0.26742841956409;0.22453226788842137;0.2336969713441129;0.0;0.2461172150726548;1.0;0.2622126648089983;0.28135444829218603;0.31248670002823;0.40417289392101824;0.29860920756563364;0.22152336288331356;0.23077755028752278;0.0;0.26783511007116956;0.0;0.262143115767315;0.3390734716222566;0.9020801571564026;0.3576117626929369;0.26188684117202227;0.0;0.24115887607893025;0.19880728018661128;0.2138963839046825;0.22453401830581887;0.257001770519752;0.2713831611707739;0.22779926377957668;0.8807497476594004;0.881397743682565;0.2623429262723491;0.8805588566285887;0.0;0.902287544289518;0.0;0.0;0.0;0.4758511619303533;0.0;0.17993974117758757;0.0;0.0;0.0;0.22459096526252967;0.0;0.0
GO:0031663;0.27870139641737;0.2558432228642749;0.20605502337276546;0.26241956984175285;0.36025805396402344;0.447564364294867;0.33244351489772217;0.2498991202170722;0.2332457407348487;0.4205804779480767;0.0;0.3882520606881337;0.0;0.8606298230316236;0.4476338941923941;0.2778696735425521;0.18974653918796905;0.2839186492727338;0.2622126648089983;1.0;0.35414135883798764;0.4277631171640516;0.27625568813993395;0.3934129216031045;0.43791392626273296;0.33245736015643085;0.0;0.8635396975316633;0.0;0.9178544056345154;0.2564290548518431;0.26214258796904305;0.2817030408319874;0.9159121755019579;0.27352939874094917;0.5620851572480836;0.3360590723462823;0.5054505263178115;0.44763959682119064;0.8797180547679336;0.3330044160589926;0.1847850834419637;0.25272582818736633;0.2530084106533233;0.8251334998054676;0.25264262430266166;0.31395602577456794;0.2622353207385913;0.3177650960337339;0.2873833560377921;0.20775552366187022;0.41112789853059406;0.0;0.28546255208601806;0.0;0.0;0.32909993522960657;0.44782515324885164;0.0;0.2736243477964535
GO:0031666;0.0;0.2759827873290827;0.0;0.281527986673005;0.3573985186945428;0.3555647280032994;0.2455559150031591;0.2709179392217285;0.2984260023487245;0.29052634334021804;0.0;0.31404492219253616;0.0;0.36372217188575257;0.35560630541474453;0.21444631071685105;0.0;0.29924008776338074;0.28135444829218603;0.35414135883798764;1.0;0.40341616093850274;0.2929987733851117;0.7518508928954684;0.349762814197786;0.24556346873245943;0.0;0.36447487956531277;0.0;0.35401450700779985;0.2709474310823623;0.28129565888403996;0.2974435724341698;0.35354728640070304;0.0;0.3885570327488049;0.4188483047170608;0.36508725257678154;0.35560971532469265;0.34470199069262797;0.33743649360170275;0.2647169344020507;0.2733328169042058;0.2735735997790685;0.35437900870100975;0.27326189878332025;0.0;0.28137345351439524;0.0;0.0;0.0;0.28598429266862246;0.0;0.21894060018858794;0.0;0.0;0.0;0.35572065781847134;0.0;0.0
GO:0050766;0.0;0.41372382014905457;0.0;0.3127007822908344;0.4091824416087746;0.3112912897243399;0.2788308680338356;0.2996654061853321;0.2472279673573003;0.3382904239556348;0.0;0.37412143979284657;0.0;0.4418205222960211;0.3113323234899621;0.31805295231732383;0.0;0.3347057575763863;0.31248670002823;0.4277631171640516;0.40341616093850274;1.0;0.44218525680991977;0.439859594290661;0.3055771910104087;0.27884060770129543;0.0;0.4429316694754445;0.0;0.42757805494210943;0.21464073452458365;0.3124141822398468;0.44968290552680173;0.4268966714653049;0.0;0.3442408357344186;0.281369853365734;0.36527454638579876;0.31133568886779445;0.41406703123982286;0.38322675002421197;0.22912337004003164;0.3026227635022824;0.30291794302433817;0.42810989515957854;0.3025358344836959;0.0;0.3125101440276318;0.0;0.0;0.0;0.3321479189878175;0.0;0.24501035484185896;0.0;0.0;0.0;0.31144518697721313;0.0;0.0
GO:2000484;0.0;0.8502799507318715;0.0;0.3533874694555963;0.29602865070234957;0.23304418739215194;0.23996116686039606;0.23412574925446272;0.18539830247342615;0.27565207079616205;0.0;0.41388373190764316;0.0;0.28205124526879166;0.23306718430802756;0.5534501131603522;0.0;0.2549815357435915;0.40417289392101824;0.27625568813993395;0.2929987733851117;0.44218525680991977;1.0;0.31175893775014113;0.22982683342241986;0.2399673413999843;0.0;0.2825036645207294;0.0;0.27617849119550725;0.1576800438649921;0.3531367495918437;0.9066697190446728;0.2758940545054113;0.0;0.251032405365986;0.2067767554060687;0.2262097709738895;0.2330690703288484;0.2704778493915676;0.2822008879054858;0.23387200406972436;0.3445082756603943;0.34477019473834514;0.27640027959793506;0.3444311202242399;0.0;0.35322070925180543;0.0;0.0;0.0;0.23294822937299592;0.0;0.18644358743388154;0.0;0.0;0.0;0.2331304295300781;0.0;0.0
GO:0051897;0.0;0.29256555895213304;0.0;0.2988046913722837;0.3857102094873987;0.3804800351627615;0.26381607457006057;0.2868800388941899;0.31920353779101174;0.31644007199705887;0.0;0.34629781052982656;0.0;0.40527200620144854;0.38052764398161554;0.22824279972941874;0.0;0.31883472908327254;0.29860920756563364;0.3934129216031045;0.7518508928954684;0.439859594290661;0.31175893775014113;1.0;0.373844111477582;0.2638247935186857;0.0;0.40620672868561086;0.0;0.3932563822881854;0.2501370385306806;0.2985429870830951;0.3167960356483976;0.39267992398385043;0.0;0.4185052804150217;0.45026313687957525;0.41003250513528194;0.3805315485831454;0.3817982992559928;0.36256271074251173;0.27676315122101414;0.28958928474376106;0.28985957461541706;0.3937062227960177;0.289509681284628;0.0;0.2986306154410706;0.0;0.0;0.0;0.311059125210378;0.0;0.23334084886948653;0.0;0.0;0.0;0.3806585888862758;0.0;0.0
GO:0035666;0.20150727397057128;0.21767178109528693;0.12871216817502093;0.2216475702451531;0.34770760589738875;0.9551142978754635;0.2543382947887287;0.2140279030012186;0.4641464395155999;0.29513572253286097;0.1199383892295932;0.2704560214511648;0.13657594290888136;0.44797596537816553;0.9552146138605785;0.19413932754510174;0.16010206180789813;0.2965650883576642;0.22152336288331356;0.43791392626273296;0.349762814197786;0.3055771910104087;0.22982683342241986;0.373844111477582;1.0;0.2543452817902926;0.0;0.4487630970921606;0.1240510243863885;0.4377801649703817;0.34661049642224095;0.22148128213219023;0.23297999150988238;0.4372873736724299;0.15215802598944922;0.7292177716485417;0.4320069272012363;0.4102008572503519;0.9552228410218815;0.4279217026832433;0.36666555160964875;0.3097475842951049;0.21576676529809372;0.2159399948241078;0.4381644826321824;0.21571573860893462;0.1638978852156976;0.221536966250819;0.21616674679476078;0.15635081726217123;0.12937363231080182;0.2509748149294097;0.14103271359955227;0.2294309825421901;0.0;0.12946271928922604;0.22010137517662154;0.9554905055435056;0.0;0.15218740285595728
GO:0030853;0.0;0.22652885958532745;0.0;0.23091471125785315;0.2882032933348921;0.2583912816493542;0.9331836802299978;0.190470730365316;0.20414161957091612;0.6647743052430547;0.0;0.28967424716171863;0.0;0.3408868669036584;0.25842025635861643;0.3483735961195434;0.0;0.24311533371971858;0.23077755028752278;0.33245736015643085;0.24556346873245943;0.27884060770129543;0.2399673413999843;0.2638247935186857;0.2543452817902926;1.0;0.0;0.3415479421766358;0.0;0.3323455645160108;0.21842794100300644;0.23073108301913522;0.2434679281736118;0.33193375656263857;0.0;0.28129605865850427;0.3963483422663064;0.33444011675385166;0.25842263266423554;0.3241249451596773;0.27280340211687665;0.3177266229026429;0.22443070121728464;0.2246214045335284;0.33266678988483733;0.22437453083339123;0.0;0.2307925719028987;0.0;0.0;0.0;0.2716749855772441;0.0;0.35235458825913013;0.0;0.0;0.0;0.2584999454955282;0.0;0.0
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22445489524854567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0097190;0.2908960716709803;0.2611930481036482;0.2126457477112184;0.26805098692947543;0.37095700854525937;0.4589031672875012;0.3415333294243354;0.2550007657031722;0.239106808378893;0.4352351860626523;0.0;0.4047675135892349;0.0;0.9035601415415181;0.45897626510473133;0.28419170441015723;0.19532117406912586;0.2905221967411236;0.26783511007116956;0.8635396975316633;0.36447487956531277;0.4429316694754445;0.2825036645207294;0.40620672868561086;0.4487630970921606;0.3415479421766358;0.0;1.0;0.0;0.8630197151329049;0.26353087727323005;0.2677619962121164;0.2882027468693692;0.8611067031126501;0.2852661384278864;0.5189217822585819;0.34535044125711434;0.5338057425804068;0.4589822603888826;0.825527504326022;0.3421253500362902;0.18755974883422122;0.25794474503727516;0.2582391257491767;0.8645145392998201;0.2578580698550439;0.32951711668771866;0.2678587480520675;0.33371565898958033;0.30036732714301706;0.21445724778031433;0.42512031995445104;0.0;0.29213895723438466;0.0;0.0;0.3462394110400679;0.45917734156873935;0.0;0.2853694120816761
GO:0002455;0.28300771346024056;0.0;0.0;0.0;0.0;0.1266502740815504;0.0;0.0;0.3153957606946832;0.0;0.3502026249022215;0.0;0.24306528065653885;0.0;0.12666898125964468;0.0;0.19777297380063116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1240510243863885;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.21465582823821586;0.14186574636653457;0.0;0.0;0.12667051555228784;0.0;0.13612253374912064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2342279342746781;0.22462538615508096;0.1662094432535966;0.0;0.4635653784878831;0.0;0.0;0.9253905188851675;0.2417981669227538;0.1267204384714392;0.1876728732452291;0.21472442793489338
