;GO:0002281;GO:0050718;GO:0046854;GO:0045404;GO:0050870;GO:0002755;GO:0045650;GO:0045893;GO:0006958;GO:2001204;GO:0051607;GO:0032760;GO:0019886;GO:0035556;GO:0034142;GO:2001183;GO:0043312;GO:0042102;GO:0045416;GO:0031663;GO:0031666;GO:0050766;GO:2000484;GO:0051897;GO:0035666;GO:0030853;GO:0046718;GO:0097190;GO:0002455;GO:0007229;GO:0030449;GO:0045078;GO:2000778;GO:0019221;GO:0071356;GO:0050852;GO:0034128;GO:0050776;GO:0034162;GO:0060333;GO:0031295;GO:0045630;GO:0045356;GO:0043017;GO:0007249;GO:0045359;GO:0030316;GO:0045086;GO:0001774;GO:0071260;GO:0071222;GO:0001932;GO:0045087;GO:0042130;GO:0006508;GO:0016064;GO:0050900;GO:0034158;GO:0032497;GO:0071346
GO:0007229;0.02262495253948777;0.07900843255739029;0.027711856759497208;0.06493053510876767;0.09532663419990367;0.2135535357404074;0.07111989241258229;0.12005033535135534;0.08209510027749325;0.07416141918200261;0.0;0.07547203163026807;0.0;0.32099865256116794;0.20199510838490717;0.06681243422754862;0.03220819343308299;0.08881515672446182;0.07310388819038618;0.34439798198856925;0.0718499167063563;0.08392577967046255;0.07549812272771197;0.09274833961030376;0.207843555710644;0.0718499167063563;0.0;0.2617582851727199;0.0;1.0;0.07918342390310058;0.07463542249110736;0.07847745434770959;0.46559735885085635;0.027918352670369358;0.38996559579712764;0.07111989241258229;0.10082913471880843;0.20100077380715556;0.3707615237947124;0.08377970423191022;0.07111989241258229;0.06821520878684886;0.061947654407109115;0.22681774440920496;0.07111989241258229;0.02456724581366161;0.07416141918200261;0.023538411979250773;0.02675465840717078;0.02843374214103518;0.11918023643938537;0.0;0.08462337035358869;0.0;0.0;0.031182405578958117;0.16406521932860682;0.0;0.027144570552352764
GO:0030449;0.0;0.0709355625659836;0.0;0.2610507727167565;0.5139139846687549;0.5597464132075607;0.38104179967001706;0.3513224039999418;0.5818391212307014;0.39764655169637453;0.0;0.07713216140231169;0.0;0.11000679966888308;0.5288593457861053;0.05979898517499056;0.0;0.4780097693947256;0.29452557731847884;0.07202814166800547;0.48378119778897766;0.07544545769873631;0.06772305822408559;0.29646625350766087;0.5444792633917835;0.38502490164077585;0.0;0.08918864841851831;0.0;0.07918342390310058;1.0;0.3008137018732286;0.07044926052177164;0.09808507379553968;0.0;0.5660397412690301;0.49250457116060814;0.7185452536728159;0.526205452036864;0.07766398969118898;0.4503265285078031;0.5790036164338932;0.2744866977057906;0.2488688240816561;0.07702189056321614;0.28638706836681305;0.0;0.29886702793530284;0.0;0.0;0.0;0.48588444637148565;0.0;0.4549597386683386;0.0;0.0;0.0;0.42798382684860203;0.0;0.0
GO:0045078;0.0;0.5550795655317571;0.0;0.7015970576296003;0.21308086196420864;0.16683468688613057;0.24597150751964464;0.48057135414025093;0.18884172026283708;0.2551120976777673;0.0;0.5954785795316705;0.0;0.09723407764771096;0.15901746423700164;0.42109745078285266;0.0;0.20075279674584393;0.7784818314573779;0.06895363301926502;0.16729470744653813;0.1913124784308296;0.5337003677108455;0.20823227378892495;0.16298785651067277;0.24817442198453124;0.0;0.08229284787814595;0.0;0.07463542249110736;0.3008137018732286;1.0;0.5518625929781366;0.08883534640748726;0.0;0.18461195484502596;0.062132762415870395;0.08177379284094176;0.15833935783958572;0.07344357837081683;0.1910279707935914;0.3242423489243271;0.732764975910885;0.6729723971066194;0.07293756035769872;0.7600241001270895;0.0;0.7882674884756482;0.0;0.0;0.0;0.3793912210874825;0.0;0.07219762376875083;0.0;0.0;0.0;0.1324988254924403;0.0;0.0
GO:2000778;0.0;0.7672118758173138;0.0;0.48599629548621026;0.22485785002897027;0.1747764867115424;0.2564222570755541;0.27489906454512864;0.1990811972079406;0.2663717812962061;0.0;0.625437338617589;0.0;0.10385823264421895;0.16621639961913287;0.608369255544599;0.0;0.21117313981926045;0.5415745382956791;0.07222016321964497;0.17446905387832537;0.4774028369202651;0.7363367845536258;0.21946526914984313;0.1705593282535864;0.2588172528666413;0.0;0.08698848946789038;0.0;0.07847745434770959;0.07044926052177164;0.5518625929781366;1.0;0.09433223565018599;0.0;0.19438600103728712;0.06477263703294663;0.08708164890865341;0.16547564886506103;0.07716082836196166;0.20043954126883792;0.33801864203322435;0.5084693760487294;0.46542564085961224;0.07660248589583527;0.5281882864102236;0.0;0.5486826935987336;0.0;0.0;0.0;0.10236978631952295;0.0;0.07578673710350312;0.0;0.0;0.0;0.13745944830114576;0.0;0.0
GO:0019221;0.026862234835871353;0.09510048322303165;0.03434816872050259;0.07541824388469347;0.11978107153454746;0.25813039637684426;0.083899089231953;0.16159902547584734;0.10259229916406047;0.08816463060553939;0.0;0.09245334058894834;0.0;0.4335343433664882;0.24143162802110466;0.0779691184375589;0.041535143764230266;0.10967730801149281;0.08667404118912363;0.4158214896694661;0.08491691017435055;0.10231637308889452;0.09006023801542805;0.11573831593617177;0.2498341394816313;0.08491691017435055;0.0;0.33204247525711555;0.0;0.46559735885085635;0.09808507379553968;0.08883534640748726;0.09433223565018599;1.0;0.034665975424138865;0.4841233174681694;0.083899089231953;0.13361671282580131;0.24001249867310362;0.7501046394151039;0.10209934742440976;0.083899089231953;0.07988621433706766;0.07142358154413656;0.27776461485226633;0.083899089231953;0.029644912997636712;0.08816463060553939;0.028159696525351777;0.032889689430977004;0.035464162826589395;0.16002637822884627;0.0;0.10335507737117025;0.0;0.0;0.039844822760288105;0.18916173152035642;0.0;0.03348089873119517
GO:0071356;0.023244256772384637;0.0;0.028646704763071216;0.0;0.0;0.025513431419865878;0.0;0.0;0.23849053824066554;0.0;0.24186580127310536;0.0;0.0;0.03893860847525819;0.024093356294993446;0.0;0.033477966598541686;0.0;0.0;0.025372472667121417;0.0;0.0;0.0;0.0;0.02481132317492101;0.0;0.0;0.03148603157451521;0.17277079460540423;0.027918352670369358;0.0;0.0;0.0;0.034665975424138865;1.0;0.028843554938510856;0.0;0.0;0.023971407136822265;0.027377344159673314;0.0;0.0;0.0;0.0;0.027148781682277787;0.0;0.025299165406509058;0.0;0.02420947489048303;0.3598027384416758;0.5377263045083477;0.0;0.2750055862638433;0.0;0.0;0.19173436920561782;0.032371093056042764;0.019465489551121602;0.3212570152139269;0.7433758486556581
GO:0050852;0.32761535233998484;0.19573894276421303;0.028623199887183627;0.16004374217507022;0.5981858468218861;0.6384366676598998;0.3838763217316259;0.3019167046016149;0.7164075241671658;0.4007344987817945;0.42383594060722274;0.21299198088865615;0.3980460038213874;0.3353435437297054;0.6029258702753395;0.06842595255362052;0.4717157228564273;0.5560033032687038;0.18072334952734265;0.3544304029617112;0.3249051402567812;0.20829325735438095;0.1868042747221583;0.42260591325157437;0.6208799127963839;0.3879192180801585;0.0;0.2712190156713267;0.3028311432579359;0.38996559579712764;0.5660397412690301;0.18461195484502596;0.19438600103728712;0.4841233174681694;0.028843554938510856;1.0;0.44434587075012905;0.727294089282932;0.5998762406723942;0.38241467520509564;0.5235197099966915;0.4923864132871914;0.16833968529607726;0.152527060552819;0.23388722702859008;0.1756923439145069;0.025280831177586373;0.1834079868765663;0.3412101502638797;0.027603167388303203;0.02939400675267974;0.12441343582793585;0.4818518981841961;0.4590065010057452;0.0;0.3360476288172018;0.45613396423939684;0.48718008266941765;0.0;0.02801839531507386
GO:0034128;0.0;0.06513392807581843;0.0;0.05525723054122631;0.399057325642602;0.5510587000683492;0.483403148319551;0.09069518168961575;0.454023971371142;0.32521902977979905;0.0;0.06129845044958395;0.0;0.091351229638843;0.5263200563212677;0.16391563502289624;0.0;0.3770650678045207;0.061067703802464346;0.0659421860152513;0.2250000041719276;0.06843973612029836;0.06272948316682497;0.2773527151365835;0.538897614117731;0.48755990956517076;0.0;0.0780394963131425;0.0;0.07111989241258229;0.49250457116060814;0.062132762415870395;0.06477263703294663;0.083899089231953;0.0;0.44434587075012905;1.0;0.5331799121937738;0.5241692939452092;0.07003686752044516;0.3596261247044813;0.36349373493459364;0.05761831602629059;0.05308203302860955;0.06957655735582378;0.059677021569251976;0.0;0.0618039145768774;0.0;0.0;0.0;0.09019769591795292;0.0;0.5581359703656167;0.0;0.0;0.0;0.44163372470208273;0.0;0.0
GO:0050776;0.0;0.08782589206981804;0.0;0.06894412976375089;0.6700400777210975;0.6237610740712612;0.46062123446452147;0.15457887271250498;0.7535866857552123;0.4851088029929008;0.0;0.09752650294644287;0.0;0.15675922925763114;0.5815017732028771;0.07136966915807635;0.0;0.6102753632673;0.0796950813872328;0.08950688416365071;0.27675154781454436;0.09484542621275777;0.08295394291180895;0.3833075146689196;0.6027312750575229;0.4664545201617996;0.0;0.1176325035216731;0.0;0.10082913471880843;0.7185452536728159;0.08177379284094176;0.08708164890865341;0.13361671282580131;0.0;0.727294089282932;0.5331799121937738;1.0;0.5779231419078997;0.09837830409152244;0.5658643389019136;0.5331799121937738;0.07319676891757461;0.06515850359874077;0.09735027659692441;0.07703297943909367;0.0;0.08112821044847811;0.0;0.0;0.0;0.15294509120141384;0.0;0.5731993284737797;0.0;0.0;0.0;0.450991321904179;0.0;0.0
GO:0034162;0.28153307370082853;0.16645506663500736;0.0238190112313155;0.13991740503153832;0.4929315981414558;0.7995702117150959;0.33152543999293793;0.23747589598547916;0.5926578626290739;0.3440242441547972;0.3497697080181867;0.17876953357301673;0.3320171112303289;0.26320489058280183;0.7615477588251358;0.0595985606966608;0.38174621069377657;0.463927709454093;0.1554701910904634;0.18546110017298287;0.28019398249846406;0.17544766438461393;0.1599493683041986;0.34996785106310263;0.7808525266203129;0.33453650661133616;0.0;0.2220070208092528;0.26303393585937757;0.20100077380715556;0.526205452036864;0.15833935783958572;0.16547564886506103;0.24001249867310362;0.023971407136822265;0.5998762406723942;0.5241692939452092;0.5779231419078997;1.0;0.19773777917752905;0.44109106809115406;0.425237538942825;0.1462169627218347;0.13413824246940428;0.19635294956823304;0.15173241568248774;0.021458197157809184;0.15745286280311185;0.2915141084978152;0.02310840246881013;0.024350382562045435;0.09801703918579734;0.3883575070823225;0.38610449055604373;0.0;0.2877375586258972;0.37147669376617765;0.6329764304719886;0.0;0.023398701818713973
GO:0060333;0.022268338462058074;0.07767408119114742;0.027178745295380145;0.06402661477420833;0.0933909273754569;0.2098739886938115;0.07003686752044516;0.1169964228140323;0.08046302008517243;0.07298454623887708;0.0;0.07409045109187397;0.0;0.3127565391600402;0.19870001498107664;0.06585574345319786;0.03149029001883324;0.08713252900164851;0.07196008117715227;0.3384952610673787;0.07074471660965363;0.08242174508170873;0.07427879172159742;0.09091491972588824;0.2043565385960672;0.07074471660965363;0.0;0.2562515285975999;0.0;0.3707615237947124;0.07766398969118898;0.07344357837081683;0.07716082836196166;0.7501046394151039;0.027377344159673314;0.38241467520509564;0.07003686752044516;0.09837830409152244;0.19773777917752905;1.0;0.08228085397278716;0.07003686752044516;0.06721822321062587;0.06112435128218647;0.22267135246874917;0.07003686752044516;0.024147342971304376;0.07298454623887708;0.023152666217478437;0.026257409002222332;0.027872775254237273;0.11616987664583867;0.0;0.08309445654141939;0.0;0.0;0.030509024468095725;0.16188474277857204;0.0;0.026632860692546924
GO:0031295;0.30621191586173313;0.20173713359655784;0.0;0.16707711048528354;0.8692946429393995;0.46742448639981315;0.3596261247044813;0.29980477571090264;0.5370679642365986;0.37438071860201594;0.38868828153146634;0.19689620899810234;0.3668883752334924;0.1133521906687228;0.4431819862855383;0.06435553081928198;0.42858249521600467;0.8127836310902584;0.18726521520616363;0.0766865259506279;0.18417968059986659;0.2137183341777067;0.1931447192254035;0.23505437783289715;0.45546290905394277;0.3631720009855151;0.0;0.09355127093430454;0.2844527377172864;0.08377970423191022;0.4503265285078031;0.1910279707935914;0.20043954126883792;0.10209934742440976;0.0;0.5235197099966915;0.3596261247044813;0.5658643389019136;0.44109106809115406;0.08228085397278716;1.0;0.6571709117736448;0.17521203646860442;0.15966406197262392;0.08164625991489138;0.18238141873189428;0.0;0.1898640891581782;0.3180563049475146;0.0;0.0;0.11158150053017223;0.4369333280388933;0.7160834351086318;0.0;0.3135660384219506;0.4156810499556285;0.3628079453638529;0.0;0.0
GO:0045630;0.0;0.33990405404181956;0.0;0.28836210606280505;0.7292264063351935;0.447051836375962;0.5398939192529179;0.24203241712937051;0.503110863689236;0.559135774350964;0.0;0.3635012121857458;0.0;0.091351229638843;0.4269823662537921;0.2241250304902128;0.0;0.6890383578520938;0.31868429721174696;0.0659421860152513;0.26527779916005034;0.18264073628057664;0.32735636044447125;0.32700229554785487;0.4371860347728379;0.5445364420169873;0.0;0.0780394963131425;0.0;0.07111989241258229;0.5790036164338932;0.3242423489243271;0.33801864203322435;0.083899089231953;0.0;0.4923864132871914;0.36349373493459364;0.5331799121937738;0.425237538942825;0.07003686752044516;0.6571709117736448;1.0;0.3006835267420316;0.27701074933180186;0.06957655735582378;0.31142696538918935;0.0;0.3225262430953266;0.0;0.0;0.0;0.09019769591795292;0.0;0.6112502836638443;0.0;0.0;0.0;0.35827973972488597;0.0;0.0
GO:0045356;0.0;0.5111990830040706;0.0;0.6542748943300886;0.19358876564455746;0.15343165309466544;0.22809969334487476;0.428439808415705;0.171849575141975;0.23593909638909366;0.0;0.5452672579195047;0.0;0.08661395254755712;0.1467950231346112;0.3920200813918622;0.0;0.1833588756877058;0.720647226223906;0.06343759630592836;0.15503851020789744;0.17545135389833091;0.493011064138366;0.18957832905989677;0.15017204419721364;0.22999288646643917;0.0;0.07455593689497442;0.0;0.06821520878684886;0.2744866977057906;0.732764975910885;0.5084693760487294;0.07988621433706766;0.0;0.16833968529607726;0.05761831602629059;0.07319676891757461;0.1462169627218347;0.06721822321062587;0.17521203646860442;0.3006835267420316;1.0;0.6293127372190624;0.06679410581653009;0.7048022184433614;0.0;0.7290250859791072;0.0;0.0;0.0;0.33844970314390793;0.0;0.06617303721314609;0.0;0.0;0.0;0.1239028508560776;0.0;0.0
GO:0043017;0.0;0.4677117118323453;0.0;0.6061853130228958;0.17478335073358436;0.1401855322726051;0.21014143229079466;0.37996114226302435;0.15540289930048715;0.21677708171896629;0.0;0.7215294769121191;0.0;0.07675387763987655;0.134624583738616;0.36257334743047404;0.0;0.16640138517407832;0.6627377350909692;0.05798211808707962;0.14273907489956106;0.15986276668526728;0.452440333957754;0.17150763408152842;0.13745944830114576;0.21174720915260087;0.0;0.0671324682520333;0.0;0.061947654407109115;0.2488688240816561;0.6729723971066194;0.46542564085961224;0.07142358154413656;0.0;0.152527060552819;0.05308203302860955;0.06515850359874077;0.13413824246940428;0.06112435128218647;0.15966406197262392;0.27701074933180186;0.6293127372190624;1.0;0.06077344669460559;0.6493132256933191;0.0;0.6698166308895578;0.0;0.0;0.0;0.30033041868293747;0.0;0.06025886400317226;0.0;0.0;0.0;0.11511873865597294;0.0;0.0
GO:0007249;0.022116886440092458;0.07710831336845987;0.026953473192273657;0.0636417011920079;0.09257424015537255;0.20831462422248068;0.06957655735582378;0.11571753434914403;0.07977400939862213;0.07248481229844167;0.0;0.07350585970964935;0.0;0.5998975275563753;0.19730172245772504;0.06544859303304613;0.031188273106629687;0.08642121460148655;0.07147423134874605;0.20722437205465458;0.07027508608932823;0.08178498431689732;0.07376123976623118;0.09014078347717283;0.2028777969061318;0.07027508608932823;0.0;0.25393065834365885;0.0;0.22681774440920496;0.07702189056321614;0.07293756035769872;0.07660248589583527;0.27776461485226633;0.027148781682277787;0.23388722702859008;0.06957655735582378;0.09735027659692441;0.19635294956823304;0.22267135246874917;0.08164625991489138;0.06957655735582378;0.06679410581653009;0.06077344669460559;1.0;0.06957655735582378;0.023969355683756167;0.07248481229844167;0.022988990525325444;0.026047091997946168;0.027635901402721794;0.11490889693332988;0.0;0.08244729991156038;0.0;0.0;0.030225451782441966;0.16095538978408216;0.0;0.02641651086849185
GO:0045359;0.0;0.5311344332026223;0.0;0.6759208070697904;0.20237862659688577;0.1595161500493429;0.23624970770528433;0.4517046748968469;0.17951902104751524;0.24466966296040413;0.0;0.5680073773965298;0.0;0.091351229638843;0.15235500150475545;0.4053081257391963;0.0;0.1912254346842491;0.7469960263257261;0.0659421860152513;0.16062567874838413;0.18264073628057664;0.5115273939585191;0.19799985464657735;0.1559958542786361;0.2382812079813834;0.0;0.0780394963131425;0.0;0.07111989241258229;0.28638706836681305;0.7600241001270895;0.5281882864102236;0.083899089231953;0.0;0.1756923439145069;0.059677021569251976;0.07703297943909367;0.15173241568248774;0.07003686752044516;0.18238141873189428;0.31142696538918935;0.7048022184433614;0.6493132256933191;0.06957655735582378;1.0;0.0;0.7560015478826468;0.0;0.0;0.0;0.35672717458817216;0.0;0.06890292803816472;0.0;0.0;0.0;0.12784066649830556;0.0;0.0
GO:0030316;0.020873666878203676;0.0;0.02512947951697407;0.0;0.0;0.022685555746831114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0327146736565139;0.021555863886025588;0.0;0.028771792331908297;0.0;0.0;0.02257404436964586;0.0;0.0;0.0;0.0;0.02212876516863006;0.0;0.0;0.027288117716249564;0.0;0.02456724581366161;0.0;0.0;0.0;0.029644912997636712;0.025299165406509058;0.025280831177586373;0.0;0.0;0.021458197157809184;0.024147342971304376;0.0;0.0;0.0;0.0;0.023969355683756167;0.0;1.0;0.0;0.021648764299347714;0.024339823718971372;0.025721655810301506;0.0;0.0;0.0;0.0;0.0;0.02795042595922309;0.017774984128329507;0.0;0.024662102644389408
GO:0045086;0.0;0.5518625929781366;0.0;0.6981678070305115;0.21163376237311982;0.1658508098711744;0.24466966296040413;0.4766328633085545;0.18758213868916196;0.25371197456482225;0.0;0.5917778613275075;0.0;0.09643111740200874;0.15812338134638254;0.4189869652411282;0.0;0.19946779589238217;0.7742620679766478;0.06854885612745097;0.16640138517407832;0.1901451379506284;0.5307257659323856;0.2068500679211187;0.16204870065854013;0.2468492172485448;0.0;0.08171696697525338;0.0;0.07416141918200261;0.29886702793530284;0.7882674884756482;0.5486826935987336;0.08816463060553939;0.0;0.1834079868765663;0.0618039145768774;0.08112821044847811;0.15745286280311185;0.07298454623887708;0.1898640891581782;0.3225262430953266;0.7290250859791072;0.6698166308895578;0.07248481229844167;0.7560015478826468;0.0;1.0;0.0;0.0;0.0;0.37629993629273933;0.0;0.07175398724971883;0.0;0.0;0.0;0.13187749938889265;0.0;0.0
GO:0001774;0.8644620055585018;0.0;0.02405404678182395;0.0;0.0;0.30754116559634953;0.0;0.0;0.34924725127541395;0.0;0.3533646267877246;0.0;0.33525468096318034;0.03091527530724027;0.2927919258696478;0.0;0.6569256933474398;0.0;0.0;0.02170242042218144;0.0;0.0;0.0;0.0;0.30027884519005577;0.0;0.0;0.02602463353314552;0.26506181828120307;0.023538411979250773;0.0;0.0;0.0;0.028159696525351777;0.02420947489048303;0.3412101502638797;0.0;0.0;0.2915141084978152;0.023152666217478437;0.3180563049475146;0.0;0.0;0.0;0.022988990525325444;0.0;0.021648764299347714;0.0;1.0;0.023329558156412696;0.02459607584797868;0.0;0.39279441921041414;0.0;0.0;0.2901659958735226;0.37553425369052174;0.24301077084076428;0.0;0.023625476210364458
GO:0071260;0.022431927775403128;0.0;0.027422830922860474;0.0;0.0;0.02453808426775922;0.0;0.0;0.2279579449495;0.0;0.4945675637550617;0.0;0.0;0.03671154409144968;0.023221708248255764;0.0;0.031818427538766576;0.0;0.0;0.024407669327549827;0.0;0.0;0.0;0.0;0.023887947447055524;0.0;0.0;0.030013759680808102;0.16717513308959392;0.02675465840717078;0.0;0.0;0.0;0.032889689430977004;0.3598027384416758;0.027603167388303203;0.0;0.0;0.02310840246881013;0.026257409002222332;0.0;0.0;0.0;0.0;0.026047091997946168;0.0;0.024339823718971372;0.0;0.023329558156412696;1.0;0.48421910073840846;0.0;0.2610948763868554;0.0;0.0;0.1848673294113668;0.030816930515152212;0.01889255409576281;0.35785791284336027;0.3499323837636821
GO:0071222;0.023600418376274874;0.0;0.029189598110446753;0.0;0.0;0.02594316929752707;0.0;0.0;0.24317282117345307;0.0;0.6426336498468949;0.0;0.0;0.03994854272555451;0.024476228226528937;0.0;0.034221796457171605;0.0;0.0;0.025797435611689675;0.0;0.0;0.0;0.0;0.025217546149497432;0.0;0.0;0.032143110533582465;0.17521485948998397;0.02843374214103518;0.0;0.0;0.0;0.035464162826589395;0.5377263045083477;0.02939400675267974;0.0;0.0;0.024350382562045435;0.027872775254237273;0.0;0.0;0.0;0.0;0.027635901402721794;0.0;0.025721655810301506;0.0;0.02459607584797868;0.48421910073840846;1.0;0.0;0.28125020355437086;0.0;0.0;0.19474908841640312;0.03306603940118922;0.019714642463442972;0.6202601234540758;0.5220451206031075
GO:0001932;0.0;0.10327515611749492;0.0;0.3182526743556971;0.13304521644962722;0.10606929804018146;0.09019769591795292;0.4258073968844515;0.11361672899101805;0.09514662645721225;0.0;0.10131232601436334;0.0;0.1895142019943123;0.09864417069614335;0.08338011040846995;0.0;0.12069520196154009;0.369443227594914;0.10532204617760155;0.0913751486810845;0.11184076040085195;0.09735812423541049;0.12807609648569657;0.10236978631952295;0.0913751486810845;0.0;0.13997929798190314;0.0;0.11918023643938537;0.48588444637148565;0.3793912210874825;0.10236978631952295;0.16002637822884627;0.0;0.12441343582793585;0.09019769591795292;0.15294509120141384;0.09801703918579734;0.11616987664583867;0.11158150053017223;0.09019769591795292;0.33844970314390793;0.30033041868293747;0.11490889693332988;0.35672717458817216;0.0;0.37629993629273933;0.0;0.0;0.0;1.0;0.0;0.11308302033815879;0.0;0.0;0.0;0.07593789794833662;0.0;0.0
GO:0045087;0.3748862421000131;0.0;0.0;0.0;0.0;0.41733117531819136;0.0;0.0;0.6556642828236929;0.0;0.6725217637905795;0.0;0.47005993781667466;0.0;0.3906286576092026;0.0;0.5763566826339191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4040699162715206;0.0;0.0;0.0;0.4512744538173663;0.0;0.0;0.0;0.0;0.0;0.2750055862638433;0.4818518981841961;0.0;0.0;0.3883575070823225;0.0;0.4369333280388933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39279441921041414;0.2610948763868554;0.28125020355437086;0.0;1.0;0.0;0.0;0.5081263566549667;0.5532643538761601;0.30678373300789374;0.19544446597638382;0.2657269783409543
GO:0042130;0.0;0.07628181389417024;0.0;0.06307762537370064;0.8106972073931925;0.40936856791863463;0.5581359703656167;0.11386607622749224;0.4710117338611727;0.37757741198024697;0.0;0.0726531444472559;0.0;0.11490207489314667;0.3879508113794696;0.18776677861479202;0.0;0.8708409880970128;0.07076354262155429;0.0773927800472402;0.0695879295749403;0.08085579312838481;0.07300458338152635;0.08901333483751904;0.39879818745654716;0.5636847040452422;0.0;0.09460445124577302;0.0;0.08462337035358869;0.4549597386683386;0.07219762376875083;0.07578673710350312;0.10335507737117025;0.0;0.4590065010057452;0.5581359703656167;0.5731993284737797;0.38610449055604373;0.08309445654141939;0.7160834351086318;0.6112502836638443;0.06617303721314609;0.06025886400317226;0.08244729991156038;0.06890292803816472;0.0;0.07175398724971883;0.0;0.0;0.0;0.11308302033815879;0.0;1.0;0.0;0.0;0.0;0.317088802884283;0.0;0.0
GO:0006508;0.0;0.0;0.1771210066085626;0.0;0.0;0.0;0.0;0.0;0.3929719008038849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
GO:0016064;0.393095222424248;0.0;0.0;0.0;0.0;0.3033409327637199;0.0;0.0;0.4822472692998753;0.0;0.4878435842521597;0.0;0.3302694832308796;0.0;0.28898241165078736;0.0;0.5321733146019045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29627334816092965;0.0;0.0;0.0;0.9145037057575824;0.0;0.0;0.0;0.0;0.0;0.19173436920561782;0.3360476288172018;0.0;0.0;0.2877375586258972;0.0;0.3135660384219506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901659958735226;0.1848673294113668;0.19474908841640312;0.0;0.5081263566549667;0.0;0.0;1.0;0.36929034418084106;0.24038071938643135;0.14934730367789018;0.18717757470630467
GO:0050900;0.35913248016687477;0.0;0.032093802814788124;0.0;0.0;0.3979006062474106;0.0;0.0;0.4706116646984883;0.0;0.4781186010811431;0.0;0.4455533394787468;0.0455952974473127;0.37355416619816645;0.0;0.539942627968847;0.0;0.0;0.028039930148121697;0.0;0.0;0.0;0.0;0.3858276032462894;0.0;0.0;0.0357005792845916;0.32956551625000396;0.031182405578958117;0.0;0.0;0.0;0.039844822760288105;0.032371093056042764;0.45613396423939684;0.0;0.0;0.37147669376617765;0.030509024468095725;0.4156810499556285;0.0;0.0;0.0;0.030225451782441966;0.0;0.02795042595922309;0.0;0.37553425369052174;0.030816930515152212;0.03306603940118922;0.0;0.5532643538761601;0.0;0.0;0.36929034418084106;1.0;0.29615263741561454;0.0;0.03133538276147571
GO:0034158;0.23603505782452955;0.13813461964346535;0.019364880698138413;0.11934938543040423;0.3971638174552656;0.661512602134837;0.27932352503060276;0.18373432270189466;0.47921851611318483;0.28814374181954766;0.2821907499433334;0.14650980275311207;0.2705209630164305;0.2032787502582546;0.6352713953895962;0.05064502466817386;0.30264332052911724;0.37811730401208143;0.13048376409881393;0.15356269760558044;0.23573757283735716;0.1442711455739045;0.1336243499179673;0.2832496526259988;0.6486486576723559;0.28145795063417245;0.0;0.1777969357073284;0.2228924327122872;0.16406521932860682;0.42798382684860203;0.1324988254924403;0.13745944830114576;0.18916173152035642;0.019465489551121602;0.48718008266941765;0.44163372470208273;0.450991321904179;0.6329764304719886;0.16188474277857204;0.3628079453638529;0.35827973972488597;0.1239028508560776;0.11511873865597294;0.16095538978408216;0.12784066649830556;0.017774984128329507;0.13187749938889265;0.24301077084076428;0.01889255409576281;0.019714642463442972;0.07593789794833662;0.30678373300789374;0.317088802884283;0.0;0.24038071938643135;0.29615263741561454;1.0;0.0;0.019086148747820098
GO:0032497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17626451571788485;0.0;0.4639721272173007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1375843514805563;0.0;0.0;0.0;0.0;0.0;0.3212570152139269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35785791284336027;0.6202601234540758;0.0;0.19544446597638382;0.0;0.0;0.14934730367789018;0.0;0.0;1.0;0.31436089993663746
GO:0071346;0.022705378909716648;0.0;0.027832610782899586;0.0;0.0;0.024865670167044683;0.0;0.0;0.2314809568751728;0.0;0.23465940581615605;0.0;0.0;0.03744967793092827;0.023514879443986992;0.0;0.032371427293711334;0.0;0.0;0.024731759379785487;0.0;0.0;0.0;0.0;0.024198294749429496;0.0;0.0;0.030505324079053393;0.16906209017336443;0.027144570552352764;0.0;0.0;0.0;0.03348089873119517;0.7433758486556581;0.02801839531507386;0.0;0.0;0.023398701818713973;0.026632860692546924;0.0;0.0;0.0;0.0;0.02641651086849185;0.0;0.024662102644389408;0.0;0.023625476210364458;0.3499323837636821;0.5220451206031075;0.0;0.2657269783409543;0.0;0.0;0.18717757470630467;0.03133538276147571;0.019086148747820098;0.31436089993663746;1.0
