;GO:0061333;GO:0008584;GO:0014065;GO:0035162;GO:1902036;GO:0002003;GO:0071493;GO:0002634;GO:0071492;GO:0045892;GO:0071498;GO:0001701;GO:0071773;GO:0071374;GO:0072107;GO:0001947;GO:2000111;GO:2000352;GO:0070207;GO:0050435;GO:0032689;GO:0050679;GO:0033138;GO:0060231;GO:0065003;GO:0007264;GO:0050728;GO:0060998;GO:0045652;GO:0042421;GO:0072182;GO:0072178;GO:0061290;GO:0014902;GO:0030890;GO:0051897;GO:1905563;GO:0060025;GO:1904753;GO:0090399;GO:0031581;GO:0008284;GO:0002062;GO:0045786;GO:0045666;GO:0002063;GO:0045663;GO:0042035;GO:0022900;GO:1901522;GO:0045669;GO:0045944;GO:0043523;GO:0043524;GO:0048538;GO:0000165;GO:0010918;GO:0051145;GO:0043370;GO:0032703;GO:0071277;GO:0019221;GO:0001649;GO:0034446;GO:0001806;GO:0072643;GO:0010595;GO:0050852;GO:0050853;GO:0035898;GO:0016579;GO:0060374;GO:0043537;GO:0046928;GO:0022617;GO:0060536;GO:0048701;GO:0048667;GO:0048666;GO:0002076;GO:1901536;GO:0001782;GO:0007517;GO:0002467;GO:2000703;GO:2000146;GO:2000664;GO:0050900;GO:2000667;GO:0018401;GO:0060045;GO:0040036;GO:0055012;GO:0006366;GO:0006367;GO:0035914;GO:2000679;GO:0030509;GO:0048167;GO:0030220;GO:2000311;GO:2000310;GO:0010975;GO:0030224;GO:0051569;GO:0010694;GO:0014898;GO:0051966;GO:0035115;GO:0030501;GO:0051963;GO:2000553;GO:0014033;GO:0061085;GO:0030182;GO:0042100;GO:0043312;GO:1904706;GO:0002572;GO:2000727;GO:0030217;GO:0071560;GO:0045064;GO:2000607;GO:0030218;GO:0071442;GO:0045582;GO:2001016;GO:0035984;GO:2000683;GO:0032753;GO:0033600;GO:0060065;GO:0009615;GO:0090073;GO:0043687;GO:0000122;GO:2000617;GO:0045471;GO:2000734;GO:0048863;GO:0071353;GO:0072602;GO:0071356;GO:2000611;GO:0071599;GO:0035457;GO:0060297;GO:0032461;GO:0035690;GO:0045599;GO:0031929;GO:0048469;GO:0048468;GO:0042487;GO:0072160;GO:0045879;GO:0046449;GO:0030318;GO:0071222;GO:2000987;GO:0043066;GO:0045087;GO:0071864;GO:0071345;GO:0072676;GO:0032332;GO:0030279;GO:0071902
GO:2000664;0.0;0.0;0.01056719950766053;0.0;0.01056719950766053;0.004468855717445473;0.0;0.005926862395604646;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.03132518766301715;0.0;0.03165550628683551;0.01056719950766053;0.0;0.0;0.015648323014061192;0.03165550628683551;0.030632490292028372;0.0;0.0;0.01056719950766053;0.005926862395604646;0.01056719950766053;0.01056719950766053;0.0;0.01056719950766053;0.0;0.01056719950766053;0.0;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.0;0.03165550628683551;0.0;0.01056719950766053;0.03165550628683551;0.0;0.03165550628683551;0.015648323014061192;0.0;0.01624942911219076;0.03165550628683551;0.016294308724158792;0.01056719950766053;0.01056719950766053;0.0;0.01056719950766053;0.004468855717445473;0.0;0.01056719950766053;0.015648323014061192;0.0;0.01056719950766053;0.0;0.0;0.0;0.0;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.004468855717445473;0.0;0.0;0.01056719950766053;0.03807524858641672;0.0;0.0;0.0;0.0;0.0;0.0;0.01056719950766053;0.004468855717445473;0.0;0.0;0.0092122423638148;0.01056719950766053;1.0;0.0;0.7292352074194841;0.0;0.03165550628683551;0.01056719950766053;0.0;0.0;0.0;0.0;0.004468855717445473;0.01056719950766053;0.01056719950766053;0.0;0.013865005774142182;0.013865005774142182;0.01056719950766053;0.0;0.01056719950766053;0.03165550628683551;0.0;0.01056719950766053;0.0;0.03132518766301715;0.01056719950766053;0.05058454045901416;0.0;0.01056719950766053;0.0;0.0;0.0;0.01056719950766053;0.0;0.03165550628683551;0.0;0.0;0.0;0.01056719950766053;0.0;0.016027628344914415;0.027698123753416907;0.03165550628683551;0.0;0.01056719950766053;0.05873296464376958;0.01056719950766053;0.0;0.0;0.004468855717445473;0.0;0.004334589126298501;0.016027628344914415;0.0;0.01056719950766053;0.0;0.0;0.0;0.0;0.03165550628683551;0.0;0.0;0.01056719950766053;0.03165550628683551;0.0;0.01056719950766053;0.01056719950766053;0.0;0.0;0.01056719950766053;0.0;0.01056719950766053;0.0;0.0;0.0;0.03132518766301715;0.01056719950766053;0.0;0.03165550628683551;0.0;0.0;0.03165550628683551;0.01056719950766053;0.01892181745778763
GO:0050900;0.0;0.0;0.1249933605260799;0.0;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.0;0.08434001437621572;0.0;0.034541580701594334;0.030783930078066138;0.0;0.0;0.0;0.0;0.03940633811535304;0.05610666969500789;0.0;0.0;0.0;0.1249933605260799;0.09232682488924485;0.1249933605260799;0.0;0.0;0.0;0.007124832462478141;0.0;0.0;0.03154547971419754;0.1249933605260799;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.09151031001820029;0.0;0.1249933605260799;0.0;0.0;0.1047265944888685;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.0;0.1249933605260799;0.0;0.0;0.042893390906138834;0.1249933605260799;0.1249933605260799;0.05988303403249588;0.044220420478493415;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.07153182450691553;0.0;0.0;0.0907819473582988;0.0;0.0;0.07096173750168966;0.1047265944888685;0.1047265944888685;0.0;0.1249933605260799;0.0;0.11430254219999185;0.0;0.0;0.0;1.0;0.0;0.007641008522426937;0.0;0.0;0.07118576870710282;0.00576711589335461;0.007057077111086225;0.1249933605260799;0.0;0.011917507312416479;0.0;0.09963167988796041;0.0;0.0;0.0;0.04843175339428085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07239242404242849;0.0;0.1249933605260799;0.06654560080986596;0.02535564089323761;0.0;0.1249933605260799;0.0;0.05176585175401968;0.034541580701594334;0.007108444289664222;0.0;0.1249933605260799;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.1249933605260799;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.08035136607671284;0.0;0.1249933605260799;0.1249933605260799;0.11850192488592266;0.0;0.0678553000836163;0.0;0.0321542728323989;0.1249933605260799;0.014148413061266386;0.0;0.0;0.1249933605260799;0.0;0.054665460886362406;0.9245899403743845;0.0;0.0;0.0
GO:2000667;0.0;0.0;0.01056719950766053;0.0;0.01056719950766053;0.004468855717445473;0.0;0.005926862395604646;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.03132518766301715;0.0;0.03165550628683551;0.01056719950766053;0.0;0.0;0.015648323014061192;0.03165550628683551;0.030632490292028372;0.0;0.0;0.01056719950766053;0.005926862395604646;0.01056719950766053;0.01056719950766053;0.0;0.01056719950766053;0.0;0.01056719950766053;0.0;0.03165550628683551;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.01056719950766053;0.0;0.0;0.03165550628683551;0.0;0.01056719950766053;0.03165550628683551;0.0;0.03165550628683551;0.015648323014061192;0.0;0.01624942911219076;0.03165550628683551;0.016294308724158792;0.01056719950766053;0.01056719950766053;0.0;0.01056719950766053;0.004468855717445473;0.0;0.01056719950766053;0.015648323014061192;0.0;0.01056719950766053;0.0;0.0;0.0;0.0;0.03165550628683551;0.01056719950766053;0.01056719950766053;0.004468855717445473;0.0;0.0;0.01056719950766053;0.03807524858641672;0.0;0.0;0.0;0.0;0.0;0.0;0.01056719950766053;0.004468855717445473;0.0;0.0;0.0092122423638148;0.01056719950766053;0.7292352074194841;0.0;1.0;0.0;0.03165550628683551;0.01056719950766053;0.0;0.0;0.0;0.0;0.004468855717445473;0.01056719950766053;0.01056719950766053;0.0;0.013865005774142182;0.013865005774142182;0.01056719950766053;0.0;0.01056719950766053;0.03165550628683551;0.0;0.01056719950766053;0.0;0.03132518766301715;0.01056719950766053;0.05058454045901416;0.0;0.01056719950766053;0.0;0.0;0.0;0.01056719950766053;0.0;0.03165550628683551;0.0;0.0;0.0;0.01056719950766053;0.0;0.016027628344914415;0.027698123753416907;0.03165550628683551;0.0;0.01056719950766053;0.05873296464376958;0.01056719950766053;0.0;0.0;0.004468855717445473;0.0;0.004334589126298501;0.016027628344914415;0.0;0.01056719950766053;0.0;0.0;0.0;0.0;0.03165550628683551;0.0;0.0;0.01056719950766053;0.03165550628683551;0.0;0.01056719950766053;0.01056719950766053;0.0;0.0;0.01056719950766053;0.0;0.01056719950766053;0.0;0.0;0.0;0.03132518766301715;0.01056719950766053;0.0;0.03165550628683551;0.0;0.0;0.03165550628683551;0.01056719950766053;0.01892181745778763
GO:0018401;0.0;0.0;0.007641008522426937;0.0;0.0;0.10158472329646569;0.007641008522426937;0.0;0.007641008522426937;0.0;0.007641008522426937;0.0;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0;0.0;0.007641008522426937;0.044028691900933906;0.0;0.0;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0;0.041054404325750686;0.0;0.0;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0;0.0;0.0;0.007641008522426937;0.007641008522426937;0.0;0.007641008522426937;0.0;0.0;0.007641008522426937;0.0;0.0;0.03132485117512391;0.0;0.0;0.0;0.0;0.0;0.0;0.3336324877540629;0.0;0.007641008522426937;0.0;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.007641008522426937;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.3336324877540629;0.007641008522426937;0.0;0.0;0.007641008522426937;0.0;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007641008522426937;0.0;1.0;0.0;0.0;0.007641008522426937;0.05214194580361808;0.028930983336468746;0.007641008522426937;0.0;0.007641008522426937;0.0;0.007641008522426937;0.0;0.0;0.0;0.007641008522426937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007641008522426937;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.007641008522426937;0.0;0.007641008522426937;0.007641008522426937;0.007108444289664222;0.0;0.007641008522426937;0.0;0.0;0.0;0.007641008522426937;0.0;0.0;0.0;0.0;0.0;0.0;0.3336324877540629;0.0;0.0;0.0;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.0;0.007641008522426937;0.0;0.0;0.007641008522426937;0.0;0.007641008522426937;0.007641008522426937;0.007641008522426937;0.0;0.007641008522426937;0.0;0.044028691900933906;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0;0.0;0.007641008522426937;0.007641008522426937;0.0;0.0;0.0
GO:0060045;0.0;0.0;0.01105254803770684;0.0;0.03204499328169023;0.004674109015812639;0.0;0.01105254803770684;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.03276394480720172;0.0;0.033109434873406576;0.01105254803770684;0.0;0.0;0.01105254803770684;0.06031604169808035;0.030632490292028372;0.0;0.0;0.01105254803770684;0.006199081534592997;0.03204499328169023;0.03204499328169023;0.0;0.03204499328169023;0.0;0.01105254803770684;0.0;0.06031604169808035;0.033109434873406576;0.016712536197687904;0.01105254803770684;0.01105254803770684;0.0;0.0;0.06031604169808035;0.0;0.01105254803770684;0.033109434873406576;0.0;0.033109434873406576;0.01105254803770684;0.0;0.01624942911219076;0.033109434873406576;0.016294308724158792;0.01105254803770684;0.01105254803770684;0.0;0.01105254803770684;0.004674109015812639;0.0;0.03204499328169023;0.01105254803770684;0.0;0.01105254803770684;0.0;0.0;0.0;0.0;0.033109434873406576;0.01105254803770684;0.01105254803770684;0.004674109015812639;0.0;0.0;0.01105254803770684;0.01105254803770684;0.0;0.0;0.0;0.0;0.0;0.0;0.01105254803770684;0.004674109015812639;0.0;0.0;0.026709338303766934;0.01105254803770684;0.03165550628683551;0.0;0.03165550628683551;0.0;1.0;0.01105254803770684;0.0;0.0;0.0;0.0;0.004674109015812639;0.01105254803770684;0.01105254803770684;0.0;0.01105254803770684;0.01105254803770684;0.03204499328169023;0.0;0.01105254803770684;0.033109434873406576;0.0;0.01105254803770684;0.0;0.03276394480720172;0.03204499328169023;0.026979231038939122;0.0;0.01105254803770684;0.0;0.0;0.0;0.016712536197687904;0.0;0.29856328761626644;0.0;0.0;0.0;0.03204499328169023;0.0;0.016027628344914415;0.027698123753416907;0.23560596277344115;0.0;0.01105254803770684;0.03276394480720172;0.03204499328169023;0.0;0.0;0.004674109015812639;0.0;0.004334589126298501;0.016027628344914415;0.0;0.03204499328169023;0.0;0.0;0.0;0.0;0.033109434873406576;0.0;0.0;0.01105254803770684;0.033109434873406576;0.0;0.01105254803770684;0.01105254803770684;0.0;0.0;0.03204499328169023;0.0;0.01105254803770684;0.0;0.0;0.0;0.03276394480720172;0.01105254803770684;0.0;0.06031604169808035;0.0;0.0;0.033109434873406576;0.01105254803770684;0.01892181745778763
GO:0040036;0.0;0.0;0.11719709986005043;0.0;0.08156945449665116;0.018229073232384308;0.0;0.11719709986005043;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.00903169573568328;0.0;0.031096837532917178;0.0612840738504301;0.0;0.0;0.06573275005652233;0.11719709986005043;0.01022569765270045;0.0;0.0;0.11719709986005043;0.0631060575793401;0.09086707678534721;0.11546831538534785;0.0;0.08947961539931788;0.0;0.07459345272738735;0.0;0.015731131713214507;0.15765842615334905;0.07349021061759281;0.17721350470434288;0.03244546911032127;0.0;0.0;0.11719709986005043;0.0;0.11719709986005043;0.02360482794317955;0.0;0.06968481436172225;0.05919847814645491;0.0;0.005424363071568242;0.046875373730982314;0.005439344724655555;0.11719709986005043;0.04432685872670267;0.0;0.0344022327979711;0.04956250985873214;0.0;0.039013301420183194;0.06573275005652233;0.0;0.11719709986005043;0.0;0.0;0.0;0.0;0.026662963471087646;0.03628655925051139;0.03628655925051139;0.04956250985873214;0.0;0.0;0.022344123425261618;0.11676902145791666;0.0;0.0;0.0;0.0;0.0;0.0;0.021013144147924614;0.04956250985873214;0.0;0.0;0.07860469563509245;0.06840912134847855;0.01056719950766053;0.0;0.01056719950766053;0.0;0.01105254803770684;1.0;0.0;0.0;0.0;0.0;0.04956250985873214;0.02818051988402438;0.17721350470434288;0.0;0.18724414278423657;0.18724414278423657;0.09445908303679042;0.0;0.07643142768030538;0.025220075539317884;0.0;0.17721350470434288;0.0;0.025985886789280228;0.11719709986005043;0.009101139952253924;0.0;0.07643142768030538;0.0;0.0;0.0;0.09844323943383655;0.0;0.011920627753581966;0.0;0.0;0.0;0.02067181101076353;0.0;0.005350321830922029;0.009246151271064916;0.021159911913157522;0.0;0.11719709986005043;0.06573275005652233;0.04663600624568596;0.0;0.0;0.04956250985873214;0.0;0.004334589126298501;0.005350321830922029;0.0;0.055053567497965826;0.0;0.0;0.0;0.0;0.03255673442487899;0.0;0.0;0.04812034026019073;0.056441063716711024;0.0;0.06946559382316327;0.11719709986005043;0.0;0.0;0.06573275005652233;0.0;0.19982485696808833;0.0;0.0;0.0;0.03797000925595291;0.0982116173552396;0.0;0.11719709986005043;0.0;0.0;0.034662736913213595;0.06573275005652233;0.006316456237097961
GO:0055012;0.07118576870710282;0.06607111804024644;0.07118576870710282;0.07118576870710282;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.0;0.07118576870710282;0.07118576870710282;0.034541580701594334;0.030783930078066138;0.0;0.07017914666689468;0.0;0.0;0.03940633811535304;0.05610666969500789;0.0;0.0;0.0;0.3527095929752266;0.07118576870710282;0.07118576870710282;0.0;0.0;0.0;0.007124832462478141;0.0;0.07118576870710282;0.03154547971419754;0.46000047788718224;0.0;0.0;0.0;0.0;0.0;0.2928145080195673;0.07118576870710282;0.0;0.3527095929752266;0.0;0.0;0.2928145080195673;0.0;0.0;0.07118576870710282;0.0;0.0;0.0;0.0;0.0;0.07118576870710282;0.01454866207651827;0.0;0.44534711288256273;0.0;0.0;0.042893390906138834;0.07118576870710282;0.3527095929752266;0.24632200322358405;0.0;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.3527095929752266;0.0;0.0;0.07118576870710282;0.07118576870710282;0.07118576870710282;0.2918929813101488;0.2928145080195673;0.2928145080195673;0.0;0.0;0.07118576870710282;0.07118576870710282;0.0;0.0;0.0;0.07118576870710282;0.0;0.007641008522426937;0.0;0.0;1.0;0.00576711589335461;0.007057077111086225;0.3527095929752266;0.0;0.011917507312416479;0.0;0.3527095929752266;0.0;0.0;0.0;0.23996852653315373;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.3527095929752266;0.0;0.3527095929752266;0.06654560080986596;0.02535564089323761;0.0;0.3527095929752266;0.0;0.25648823962695244;0.034541580701594334;0.0352207546203596;0.0;0.3527095929752266;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.3527095929752266;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.05396617053031492;0.04124057718599388;0.0;0.0;0.07118576870710282;0.0;0.07118576870710282;0.2928145080195673;0.2928145080195673;0.0;0.3362078644142834;0.0;0.0321542728323989;0.3527095929752266;0.014148413061266386;0.0;0.0;0.0;0.0;0.054665460886362406;0.07118576870710282;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.00576711589335461;0.0;0.0;0.04573286750932839;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.04573286750932839;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.08912422272230677;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.02364269671193163;0.0;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.05214194580361808;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.05214194580361808;0.0;0.0;0.00576711589335461;1.0;0.8106906578533873;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.0;0.04573286750932839;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0
GO:0006367;0.0;0.0;0.007057077111086225;0.0;0.0;0.055962179101743184;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.055962179101743184;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.10905910750669713;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.028930983336468746;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.028930983336468746;0.0;0.0;0.007057077111086225;0.8106906578533873;1.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.0;0.0;0.007057077111086225;0.0;0.0;0.0;0.0;0.0;0.0;0.028930983336468746;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.0;0.007057077111086225;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.0;0.007057077111086225;0.0;0.055962179101743184;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0;0.0;0.007057077111086225;0.007057077111086225;0.0;0.0;0.0
GO:0035914;0.104543647937524;0.06607111804024644;0.12741218007660887;0.09324120106764835;0.0;0.018229073232384308;0.04084403161000327;0.0;0.04084403161000327;0.0;0.08434001437621572;0.14968290410618665;0.034541580701594334;0.030783930078066138;0.0;0.07017914666689468;0.0;0.0;0.03940633811535304;0.05610666969500789;0.0;0.0;0.0;0.6893807195935707;0.09232682488924485;0.12741218007660887;0.0;0.0;0.0;0.007124832462478141;0.0;0.104543647937524;0.03154547971419754;0.743088038277249;0.0;0.0;0.0;0.0;0.0;0.5299121158507875;0.09151031001820029;0.0;0.7919880533013256;0.0;0.0;0.4307808540776915;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.0;0.0;0.09382091077367775;0.01454866207651827;0.0;0.7667591881539971;0.0;0.0;0.042893390906138834;0.12705590171490894;0.7919880533013256;0.24632200322358405;0.0;0.02456631929126772;0.0;0.015345541423299216;0.015345541423299216;0.0639970453187573;0.016620707704463857;0.35442422221243924;0.0;0.0;0.0907819473582988;0.12142215727978062;0.07291534985854393;0.2918929813101488;0.4307808540776915;0.4307808540776915;0.0;0.0;0.12164126588817334;0.11430254219999185;0.0;0.0;0.0;0.1249933605260799;0.0;0.007641008522426937;0.0;0.0;0.3527095929752266;0.00576711589335461;0.007057077111086225;1.0;0.0;0.011917507312416479;0.0;0.49365273282796285;0.0;0.0;0.0;0.23996852653315373;0.0;0.0;0.0;0.0;0.05726080959113724;0.0;0.0;0.0;0.3586883007972247;0.0;0.7919880533013256;0.06654560080986596;0.02535564089323761;0.0;0.7171850645472088;0.0;0.25648823962695244;0.034541580701594334;0.0352207546203596;0.0;0.7357755597527892;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.7919880533013256;0.04124057718599388;0.02456631929126772;0.04124057718599388;0.0;0.05396617053031492;0.04124057718599388;0.0;0.0;0.08035136607671284;0.0;0.12741218007660887;0.5491633237349403;0.48744409823842977;0.0;0.3362078644142834;0.0;0.0321542728323989;0.7299068121783648;0.014148413061266386;0.0;0.0;0.0;0.0;0.054665460886362406;0.11556760375600217;0.0;0.0;0.0
GO:2000679;0.0;0.0;0.07019858296153969;0.0;0.03449562231052922;0.018229073232384308;0.0;0.07019858296153969;0.0;0.002129505723165616;0.0;0.0;0.0;0.0;0.006809900826543238;0.0;0.013150814471015494;0.02591695970311789;0.0;0.0;0.051602722104972056;0.05175082065877135;0.00432443500163044;0.0;0.0;0.07019858296153969;0.026687474388501612;0.03842757537845103;0.04883140902369964;0.0;0.03784081965919002;0.0;0.03154547971419754;0.0;0.006652676316702776;0.01412351490195075;0.03107891997843143;0.07019858296153969;0.01372114911181041;0.0;0.0;0.07019858296153969;0.0;0.07019858296153969;0.009982452799980139;0.0;0.029469622566864185;0.02503496383664137;0.0;0.0022939564932321853;0.019823538086248378;0.0023002922159567813;0.07019858296153969;0.018745774215166506;0.0;0.01454866207651827;0.07019858296153969;0.0;0.016498677344136507;0.051602722104972056;0.0;0.07019858296153969;0.0;0.0;0.0;0.0;0.011275734565759993;0.015345541423299216;0.015345541423299216;0.0639970453187573;0.0;0.0;0.009449302404852018;0.032657588860724514;0.0;0.0;0.0;0.0;0.0;0.0;0.008886432900115494;0.07019858296153969;0.0;0.0;0.0038958460023569086;0.028930133555437217;0.004468855717445473;0.0;0.004468855717445473;0.0;0.004674109015812639;0.04956250985873214;0.0;0.0;0.0;0.0;1.0;0.011917507312416479;0.07019858296153969;0.0;0.02224653402370641;0.02224653402370641;0.039946630418741046;0.0;0.032322757068610604;0.02143845749114507;0.0;0.07019858296153969;0.0;0.019593365089306862;0.05621679496457654;0.003848860928708411;0.0;0.032322757068610604;0.0;0.0;0.0;0.04163152527486914;0.0;0.005041218863476131;0.0;0.0;0.0;0.008742083534850826;0.0;0.002262644543330159;0.003910186037664007;0.008948500808109688;0.0;0.07019858296153969;0.051845251348373166;0.019722309870157474;0.0;0.0;0.38368214456179867;0.0;0.0018330924277329649;0.002262644543330159;0.0;0.004931863776229602;0.0;0.0;0.0;0.0;0.013768203076936571;0.0;0.0;0.020350032905244463;0.02386885665462076;0.0;0.029376914469850347;0.07019858296153969;0.0;0.0;0.07019858296153969;0.0;0.017900910303543724;0.0;0.0;0.0;0.016057470366856796;0.041533572581776305;0.0;0.05340456550052252;0.0;0.0;0.014658828947501975;0.07019858296153969;0.005369336754070852
