;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0043923;0.0;0.0;0.2622856448147694;0.3207128394427503;0.046788703573724395;0.0;0.0;0.1789700037690531;0.200117002347377;0.19526832467945296;0.0;0.17851213706491306;0.16064136505260232;0.0;0.0;0.0;0.16339778576617356;0.0;0.0;0.05759136893101008;0.07832451110526598;0.0;0.0;0.0;0.0;0.21964477952449124;1.0;0.17588719322235952;0.0;0.22576625892799795;0.0;0.0;0.19450127857598756;0.0;0.05589885281590537;0.31956283253724715;0.07885341473048998;0.058316287791600224;0.07212193077368882;0.3708501504107632;0.0;0.08486435352946563;0.0;0.0;0.0;0.0;0.06784606884818341;0.14409182078728655;0.660760375467372;0.0;0.0;0.236430307419114;0.0;0.5709682077265794;0.24029077319226172;0.15901746423700164;0.06809962056088802;0.0;0.08224678208888833;0.8856354519073365;0.06565602934599338;0.0;0.06525717393093446;0.0;0.0;0.05358894655552444;0.0474796078678862;0.05281300571874301;0.44360922998357283;0.6701403626739959;0.7752242543455414;0.058316287791600224;0.14409182078728655;0.0;0.0;0.1488224725840968;0.4659303146318855;0.0;0.0;0.07067837945680996;0.0;0.6334803186456833;0.08306153990016872;0.0;0.6375202153129315;0.06091947619353745;0.20682136617333938;0.058316287791600224;0.0;0.0;0.15612389434437682;0.3088195976026114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07502504131653522;0.7583996408993736;0.0;0.17601295715827459;0.08894669447493803;0.10442534165541588;0.18280083861975693;0.0;0.0;0.0745878382427206;0.07869840432206172;0.1698238506950975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060382;0.0;0.0;0.20263324843929378;0.23956316597313648;0.04105865449635474;0.0;0.0;0.05588706559605263;0.06981103252214887;0.0683844064831006;0.0;0.1402266179150644;0.05786441677593565;0.0;0.0;0.0;0.05167814210734427;0.0;0.0;0.04914866194218821;0.06641421610033017;0.0;0.0;0.0;0.0;0.07544653682539691;0.17588719322235952;1.0;0.0;0.17823705671537635;0.0;0.0;0.06815770168859436;0.0;0.04955628121232409;0.2388599081598998;0.06679410581653009;0.05144697224782045;0.06190022557807142;0.0;0.0;0.07105738584933458;0.0;0.0;0.0;0.0;0.05872380459802082;0.05262136121035541;0.05092186334953819;0.0;0.0;0.539041359358471;0.0;0.052447945261009606;0.1880667252190046;0.0573562907887846;0.05891366192879758;0.0;0.06921300231807001;0.05230599979054912;0.05707594597774237;0.0;0.05677428619289395;0.0;0.0;0.046203705969182066;0.04158973532777567;0.045625743983219724;0.0;0.03804081975918655;0.14946622185764566;0.05144697224782045;0.05262136121035541;0.0;0.0;0.12947679376011612;0.0;0.0;0.0;0.06083383638225044;0.0;0.05047470214886026;0.06978908501657607;0.0;0.04936086100569289;0.05258482115457967;0.16515570239937177;0.05144697224782045;0.0;0.0;0.04967494214054717;0.23224554504609524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06402661477420833;0.048627486449745794;0.0;0.0550960342349656;0.07389720981182979;0.08427552321665104;0.06466465089510713;0.0;0.0;0.06370792878581515;0.0666828489778572;0.05342800857268472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030490;0.0;0.2328124429613969;0.0;0.0;0.10338953489662733;0.0;0.02248038167603477;0.0;0.0;0.0;0.2867677002145055;0.0;0.0;0.027135481346453463;0.26078407703710615;0.0;0.0;0.19831805465598734;0.021645739105976714;0.025186606709006475;0.0;0.20989389841530473;0.02707111359214979;0.0249593452863599;0.0;0.0;0.0;0.0;1.0;0.0;0.23286571799844283;0.022575951928926835;0.0;0.0;0.0183317861014124;0.0;0.02659786442860969;0.0;0.0;0.0;0.026481942959946225;0.16788363839494666;0.024890648841227676;0.0;0.025966750184543346;0.24056638888205467;0.0;0.0;0.0;0.02314681507251041;0.2637119593279467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2501555558847343;0.0;0.352524760548368;0.18972779156019257;0.0232859348204451;0.0;0.02292027310970679;0.0;0.0;0.0;0.0;0.0;0.1204938443066942;0.0;0.0;0.0;0.0;0.0;0.023600418376274874;0.0942383832435421;0.0;0.0;0.1296626796351604;0.0;0.0;0.020699832784681325;0.0;0.10219249677052097;0.2040822289997557;0.0;0.0;0.1147590458465054;0.21905631181937;0.09860208724204073;0.0904965652294502;0.2454824772798907;0.08996040546664313;0.14339930437027518;0.18192323026906615;0.025186606709006475;0.0;0.41090414424744626;0.0;0.030383799885614713;0.036380467947881044;0.0;0.019180638613064935;0.13652352795559722;0.025026290496620356;0.0;0.0;0.026904166932642776;0.023217455034710614;0.0;0.025337868382507723;0.0;0.020111920149896736;0.025747143046345296;0.1460582363952217;0.029109967259876145;0.08996040546664313
GO:0060261;0.0;0.0;0.26777048615020715;0.32875807477348556;0.047442453657044595;0.0;0.0;0.18202810586682017;0.22598924481158597;0.22041146166364425;0.0;0.2809107048440749;0.1807274457455406;0.0;0.0;0.0;0.16594308359169674;0.0;0.0;0.05858505184792478;0.07973642831759337;0.0;0.0;0.0;0.0;0.2485059393304;0.22576625892799795;0.17823705671537635;0.0;1.0;0.0;0.0;0.2195295470912551;0.0;0.056614310378147896;0.5752521057554504;0.08028463911320344;0.059095396908183266;0.07331737414662519;0.0;0.0;0.08652439384148441;0.0;0.0;0.0;0.0;0.06890292803816472;0.16185330607084514;0.059597424860129214;0.0;0.0;0.2438180283074256;0.0;0.06169852802378987;0.29930444893458097;0.1788728131275876;0.06916445580749518;0.0;0.08380505635767124;0.06150218886417644;0.06664526249056335;0.0;0.06623433510985402;0.0;0.0;0.05444828256082857;0.04815294659645838;0.053647442640634826;0.0;0.04345876494764459;0.18702255732981798;0.059095396908183266;0.16185330607084514;0.0;0.0;0.15105094087348228;0.0;0.0;0.0;0.5633709765336203;0.0;0.058985833589995165;0.08465113876854821;0.0;0.057470325895743246;0.061888032541124835;0.25701665175810934;0.059095396908183266;0.0;0.0;0.1584460106510188;0.3865064265455825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0763195252519035;0.15456556371475855;0.0;0.1789700037690531;0.0907720039069044;0.10695023126193792;0.20609293472625084;0.0;0.0;0.0758671504813815;0.08012395635650472;0.17257497225154034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0080111;0.0;0.216264683138857;0.0;0.0;0.09728319509077145;0.0;0.021006549578978136;0.0;0.0;0.0;0.24224060382475318;0.0;0.0;0.025016830359105246;0.2217703040781254;0.0;0.0;0.1858522469677198;0.020275980933668718;0.02335105832911246;0.0;0.4129020114138662;0.02496211133968887;0.023155586031973697;0.0;0.0;0.0;0.0;0.23286571799844283;0.0;1.0;0.021089976034555206;0.0;0.0;0.017339728950274563;0.0;0.02455917899945468;0.0;0.0;0.0;0.024460313871913754;0.3122304188631097;0.023096448141110063;0.0;0.024020124454502058;0.4691313078576647;0.0;0.0;0.0;0.02158733483293802;0.5109198545884925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4865104911670699;0.0;0.2928456340691127;0.17821450056496066;0.021708291142540363;0.0;0.021390160356200373;0.0;0.0;0.0;0.0;0.0;0.2294431135155919;0.0;0.0;0.0;0.0;0.0;0.021981355279213428;0.08913850582345695;0.0;0.0;0.2457674537039071;0.0;0.0;0.019443700530977902;0.0;0.09568569900586796;0.1912540988342144;0.0;0.0;0.13391350253722528;0.744542294651679;0.09303293135505743;0.08538521826818146;0.2407436253339846;0.08487934140691247;0.2699454494785449;0.1713785143196758;0.02335105832911246;0.0;0.3363859325601183;0.0;0.02775214879695775;0.03267093332680261;0.0;0.01809729474646061;0.1252155168536396;0.023213193728767175;0.0;0.0;0.024820095486495403;0.021648764299347714;0.0;0.023481019219191282;0.0;0.018924080213231;0.02383209010488365;0.1677844140294036;0.02668554941429199;0.08487934140691247
GO:0021533;0.18489082595678208;0.02268193162953708;0.0;0.0;0.018860318009640803;0.22210826597307812;0.020928011150375257;0.0;0.0;0.0;0.023481019219191282;0.0;0.0;0.02490552208217778;0.021504402109732573;0.16731776072055818;0.0;0.02006821524873952;0.02020280083632445;0.023254050962609754;0.0;0.01914088350863035;0.3859573613523333;0.3581404301055598;0.16731776072055818;0.0;0.0;0.0;0.022575951928926835;0.0;0.021089976034555206;1.0;0.0;0.0;0.017286181241497434;0.0;0.024451897228887267;0.0;0.0;0.0;0.02435389223572707;0.02633486324353875;0.023001540398192657;0.0;0.37145484950969354;0.02173738053617767;0.0;0.0;0.0;0.021504402109732573;0.02366548275715926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022539409182826105;0.0;0.028361444245932052;0.019376394895878803;0.021624428257780756;0.0;0.021308732839371545;0.0;0.0;0.0;0.0;0.0;0.019376394895878803;0.1803315610486553;0.0;0.0;0.0;0.16731776072055818;0.021895373515347975;0.017286181241497434;0.0;0.0;0.02074986969008576;0.0;0.0;0.019376394895878803;0.0;0.020327253806802243;0.02006821524873952;0.0;0.0;0.018510518396739405;0.019921509271399407;0.018038973739713547;0.018038973739713547;0.020327253806802243;0.018038973739713547;0.022782882239127215;0.018510518396739405;0.023254050962609754;0.0;0.03255370129603765;0.0;0.027615235730852943;0.03248135217050322;0.0;0.28015749526158745;0.026414044453483092;0.023117326092099644;0.0;0.0;0.024710527171004307;0.2776513681270974;0.0;0.023382931321983547;0.0;0.018860318009640803;0.023731053515626988;0.023173025003508783;0.026558934077118315;0.018038973739713547
GO:0043123;0.0;0.0;0.23800742873141398;0.12780655108908698;0.055105080929504946;0.0;0.0;0.21932526021693424;0.2791825219062007;0.2707190846428481;0.0;0.24226659764717093;0.4187325918705945;0.0;0.0;0.0;0.19638865640875255;0.0;0.0;0.07073046342789188;0.09716866368877947;0.0;0.0;0.0;0.0;0.3143719407270466;0.19450127857598756;0.06815770168859436;0.0;0.2195295470912551;0.0;0.0;1.0;0.0;0.06487843068199083;0.3394609550982326;0.09798400559724126;0.2547837999452566;0.08780096565681655;0.0;0.0;0.10744025012464477;0.0;0.0;0.0;0.0;0.3048258502222744;0.18742979701706056;0.07031081710103314;0.0;0.0;0.09564964317247315;0.0;0.25988342033848366;0.33164017489575753;0.4136724256913073;0.08191109764049981;0.0;0.3860721979589432;0.07297726330356501;0.0784013527513156;0.0;0.07783328318562775;0.0;0.0;0.06478768846413732;0.05606594183421843;0.0636569790352442;0.0;0.04980254021197056;0.06487843068199083;0.2547837999452566;0.3540560461739968;0.0;0.0;0.2909525873224681;0.0;0.0;0.0;0.08567081418762053;0.0;0.06946114734606301;0.10456691132118597;0.0;0.06736910956066129;0.07352115702395409;0.07409345451712974;0.06815770168859436;0.0;0.0;0.18597456871601925;0.12163954033404073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09214151424968049;0.18065125285570927;0.0;0.21490080324885483;0.11406830590981847;0.14084094665294475;0.24943399072701963;0.0;0.0;0.091482940518482;0.365384742736009;0.20574589799874132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2571543596333976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4084188410353639;0.0;0.0;0.2662648398369318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19620555205924659;0.3250267073682395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7178687738224651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3860931891884112;0.0;0.0;0.0;0.0;0.0
GO:0060825;0.0;0.018401602429566784;0.06399563395993545;0.0750100577023631;0.03949216830960482;0.0;0.017230094564966998;0.05337341103410523;0.06637474900666725;0.06508381250634569;0.018924080213231;0.060523504310029196;0.05548353548255347;0.019838563415758244;0.01761889629646255;0.0;0.049521538396873274;0.016643039333390182;0.016735498401546103;0.046920801422940556;0.06329673112888025;0.016000171534896985;0.019804137076021293;0.01864978894956986;0.0;0.07144895618340419;0.05589885281590537;0.04955628121232409;0.0183317861014124;0.056614310378147896;0.017339728950274563;0.017286181241497434;0.06487843068199083;0.0;1.0;0.07480207426593027;0.1685518162785221;0.04955628121232409;0.0591834453307864;0.0;0.01948697196488797;0.17877147760380022;0.018611407797757263;0.0;0.01920656017453798;0.017774984128329507;0.056273175188279186;0.05064502466817386;0.04882663939968755;0.01761889629646255;0.019043711450542553;0.06264862388848513;0.0;0.05022799301474899;0.05959856069666081;0.05501619495338685;0.056447493596425494;0.0;0.06583391505934204;0.050097794513653704;0.054758207775648764;0.018307684229438067;0.054480490529196214;0.02197112985757659;0.016164404869870686;0.0442294684177973;0.03998325582277077;0.04369955943403864;0.0;0.036692364793703955;0.047799631016701725;0.04955628121232409;0.05064502466817386;0.016164404869870686;0.0;0.054480490529196214;0.0;0.0;0.0;0.05820787123576413;0.01468324974140624;0.04841537023134746;0.06635490864660004;0.017109163434613224;0.04738963936284801;0.050353513234252904;0.3663371569976619;0.04955628121232409;0.016820808509603918;0.016643039333390182;0.04767906224485228;0.07284259453563353;0.01555730723324292;0.016542012253947143;0.015222863394942618;0.015222863394942618;0.016820808509603918;0.015222863394942618;0.018467991341220527;0.01555730723324292;0.26247977043289045;0.04671326840924201;0.024405952548612088;0.052651476907797014;0.5343411963109819;0.3406081734406549;0.061705592735142416;0.015222863394942618;0.02078406420582442;0.26123224334028367;0.06354069031597176;0.05112613595807175;0.019714642463442972;0.017659794945153594;0.0;0.018860318009640803;0.0;0.01580365215978331;0.019086148747820098;0.018723519825233667;0.020873666878203676;0.015222863394942618
GO:0045944;0.0;0.0;0.41020412355443236;0.5730594812118888;0.06458563195332577;0.0;0.0;0.2695139139771843;0.3551589444017694;0.3415743195763493;0.0;0.4154016982950454;0.2548520443355094;0.0;0.0;0.0;0.23568846432881954;0.0;0.0;0.08715088613538446;0.1212627750462417;0.0;0.0;0.0;0.0;0.41413010119378535;0.31956283253724715;0.2388599081598998;0.0;0.5752521057554504;0.0;0.0;0.3394609550982326;0.0;0.07480207426593027;1.0;0.12253524303324917;0.07919520967349855;0.10701405992333943;0.0;0.0;0.1376904287442359;0.0;0.0;0.0;0.0;0.0978626222050437;0.21886217203189642;0.08404105696331744;0.0;0.0;0.36832958622648415;0.0;0.08828042375899489;0.43861943090186484;0.25117954407539494;0.09839103037604466;0.0;0.13092965951716454;0.08787901104642651;0.09337022746264595;0.0;0.09256564444451258;0.0;0.0;0.07830115142476617;0.06590952795707013;0.07665555147704597;0.0;0.05742021304164946;0.2471049303497126;0.07919520967349855;0.21886217203189642;0.0;0.0;0.21110089899315168;0.0;0.0;0.0;0.10386635487476423;0.0;0.08282999819248116;0.1330065845423924;0.0;0.07987232133679761;0.08866890840478225;0.35340689115357676;0.07919520967349855;0.0;0.0;0.22084686072206977;0.6552735478926591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1135326170300359;0.21338008989744883;0.0;0.2628635585390601;0.1487686304934647;0.19780914441817196;0.308372497857952;0.0;0.0;0.1125344229719252;0.12216133120665891;0.2492951520574123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.0;0.026745091419024036;0.09598430289064251;0.1230943497944625;0.053945167354902894;0.0;0.024339823718971372;0.07801394378925593;0.10143762954972257;0.09845322267626515;0.027863169164438983;0.08837973676265932;0.07802948104606024;0.029891951791216165;0.02512298367747648;0.0;0.07004991736346303;0.02318457567359441;0.02336439314196439;0.06883082511070304;0.09442060742431403;0.021955692264695244;0.029813861470066937;0.027272587274262128;0.0;0.11378752107307527;0.07885341473048998;0.06679410581653009;0.02659786442860969;0.08028463911320344;0.02455917899945468;0.024451897228887267;0.09798400559724126;0.0;0.1685518162785221;0.12253524303324917;1.0;0.06679410581653009;0.0855510954360055;0.0;0.029100829950552045;0.2756784412249923;0.027190588039905993;0.0;0.0284798950392215;0.025441547064307;0.07960033955583906;0.06878723786738072;0.06866752993378997;0.02512298367747648;0.028123289829750712;0.0929856572856424;0.0;0.07147187653804957;0.08642121460148655;0.07710831336845987;0.07994958302293613;0.0;0.10017988915934276;0.07120854139143008;0.07660248589583527;0.02654715632649773;0.07606009505958967;0.03501251236783703;0.022266125884216358;0.06319025049121331;0.054865665575565416;0.062114149274533646;0.0;0.048853191260265695;0.0636417011920079;0.06679410581653009;0.06878723786738072;0.022266125884216358;0.0;0.07606009505958967;0.0;0.0;0.0;0.08352745602643351;0.01954966958309134;0.06785688364692917;0.10139129836789755;0.024099198191855575;0.06585897492919264;0.07172629679179864;0.19197234732380727;0.06679410581653009;0.02353100656421573;0.02318457567359441;0.0664192882392607;0.11736351301515976;0.021130292664295988;0.022988990525325444;0.0205180357274168;0.0205180357274168;0.02353100656421573;0.0205180357274168;0.026885561372677367;0.021130292664295988;0.23747804982792048;0.06455988561845538;0.04163100984982002;0.07648113281944396;0.29212335418287405;0.3579114836126338;0.09092322001308564;0.0205180357274168;0.032091674033153265;0.2358259648574104;0.0949644986297144;0.07330428034604657;0.029611498669748486;0.025206222049382086;0.0;0.027725161210271056;0.0;0.021587334832938024;0.02821593834003108;0.027430547882635176;0.03230579765451529;0.0205180357274168
GO:0060302;0.0;0.0;0.24640326699833875;0.21277282551868346;0.04105865449635474;0.0;0.0;0.05588706559605263;0.06981103252214887;0.0683844064831006;0.0;0.06336766277830574;0.2163059437530307;0.0;0.0;0.0;0.05167814210734427;0.0;0.0;0.04914866194218821;0.17791047364739923;0.0;0.0;0.0;0.0;0.07544653682539691;0.058316287791600224;0.05144697224782045;0.0;0.059095396908183266;0.0;0.0;0.2547837999452566;0.0;0.04955628121232409;0.07919520967349855;0.06679410581653009;1.0;0.16581839097278442;0.0;0.0;0.07105738584933458;0.0;0.0;0.0;0.0;0.21951846544189182;0.05262136121035541;0.1550072620052508;0.0;0.0;0.0657010553197443;0.0;0.1860700569128915;0.23309045384350657;0.21440649194274547;0.15781798105124395;0.0;0.25872867334622424;0.15922060350240053;0.1528951055815147;0.0;0.15208701902484015;0.0;0.0;0.046203705969182066;0.04158973532777567;0.045625743983219724;0.0;0.41467637508489164;0.18175183813753973;0.19231656526310575;0.18544968249972552;0.0;0.0;0.21223087071648813;0.0;0.0;0.0;0.16296174644604075;0.0;0.15364609356339146;0.186951076136483;0.0;0.15025553684463896;0.16006934181211788;0.054758207775648764;0.13781620468887587;0.0;0.0;0.04967494214054717;0.2062735338834418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06402661477420833;0.048627486449745794;0.0;0.0550960342349656;0.07389720981182979;0.08427552321665104;0.06466465089510713;0.0;0.0;0.06370792878581515;0.2492705773938562;0.05342800857268472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045668;0.0;0.0;0.08619189268552772;0.31107217783928953;0.04980254021197056;0.0;0.0;0.31762057914497416;0.09056393025515802;0.08817753584567954;0.0;0.08000985797728387;0.071432050862985;0.0;0.0;0.0;0.31042769167109635;0.0;0.0;0.06222647645377285;0.24589492559650938;0.0;0.0;0.0;0.0;0.10028119851706933;0.07212193077368882;0.06190022557807142;0.0;0.07331737414662519;0.0;0.0;0.08780096565681655;0.0;0.0591834453307864;0.10701405992333943;0.0855510954360055;0.16581839097278442;1.0;0.0;0.0;0.09267262947479074;0.0;0.0;0.0;0.0;0.07274626843651102;0.25181270218456697;0.19135225481605275;0.0;0.0;0.08376615432384871;0.0;0.06520374655509514;0.22699574431001682;0.07065929697310855;0.2114667655646475;0.0;0.2593035705625749;0.19781424812051646;0.44889800184153766;0.0;0.4886558837802863;0.0;0.0;0.05757986707994057;0.050586063916106476;0.056685014642867584;0.0;0.04543090646592387;0.0591834453307864;0.26414473969742025;0.06360825672820039;0.0;0.0;0.2020287538166414;0.0;0.0;0.0;0.22007879750577083;0.0;0.1892822008632499;0.2621031723017912;0.0;0.18416266746773022;0.47510091479296984;0.06675726700141972;0.4334872598321869;0.0;0.0;0.295657945715779;0.29835622427485564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08106325745649945;0.059401755532110544;0.0;0.06934743107377721;0.09756239567756171;0.1165041987192908;0.08208873320339229;0.0;0.0;0.08055308714296748;0.2471682293539451;0.3001668499496898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.25639395707207235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1624620199450083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3708501504107632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28993136168221895;0.0;0.2057708435764077;0.0;0.0;0.0;0.0;0.5508445054533584;0.0;0.0;0.0;0.2761355710739751;0.0;0.0;0.0;0.0;0.0;0.0;0.624681524660835;0.3075921101539744;0.3075921101539744;0.0;0.0;0.0;0.0;0.0;0.656435722888638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3484100894884138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176625000072076;0.0;0.5243444511122853;0.18803522766875838;0.0;0.0;0.1908346729152468;0.283898146617394;0.0;0.0
GO:0002576;0.0;0.026627885907366575;0.0;0.0;0.021510911652872108;0.0;0.024242713280608143;0.0;0.0;0.0;0.027735982573042727;0.0;0.0;0.29776758638793527;0.025019536715524083;0.0;0.0;0.023096448141110063;0.023274895928415428;0.027419857957449844;0.0;0.021876643500360515;0.029668289420345804;0.02715072339287213;0.0;0.0;0.0;0.0;0.026481942959946225;0.0;0.024460313871913754;0.02435389223572707;0.0;0.4084188410353639;0.01948697196488797;0.0;0.029100829950552045;0.0;0.0;0.0;1.0;0.03180748941477768;0.027069454234517936;0.3100517373636016;0.02834702924220515;0.02533546556071346;0.0;0.0;0.0;0.025019536715524083;0.02799372293708131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026431675479201756;0.0;0.0348119181134181;0.02218483009939226;0.025182157503934606;0.4288009640576404;0.24780979966593336;0.0;0.0;0.0;0.0;0.0;0.02218483009939226;0.0;0.0;0.0;0.4943046841792386;0.0;0.025550349499665174;0.01948697196488797;0.0;0.0;0.024003994591082614;0.0;0.0;0.02218483009939226;0.0;0.02344023085503357;0.023096448141110063;0.0;0.0;0.021057065768047428;0.02290234083085127;0.02044898396350942;0.02044898396350942;0.02344023085503357;0.02044898396350942;0.026767124185716005;0.021057065768047428;0.027419857957449844;0.0;0.04134771691671265;0.0;0.0336943646022375;0.04123106954794769;0.0;0.02044898396350942;0.03192307141949303;0.027229958605155206;0.0;0.0;0.02946789130650132;0.025102089884096453;0.0;0.027599228577086923;0.4417507479492368;0.021510911652872108;0.028085518338180987;0.027307271452216265;0.03213494360701532;0.02044898396350942
GO:0000165;0.0;0.44421010016377976;0.10504067395562847;0.13839678756159693;0.19414053533660663;0.0;0.02620491011931083;0.08476366349991266;0.11160681842092936;0.10800466468554622;0.17657857059804405;0.09600096172529794;0.0839107758465734;0.032755014942249076;0.1578361883164959;0.0;0.075444247811111;0.20954959717753505;0.025077725012694282;0.07486030579010858;0.10317085439541049;0.1691734068052906;0.032661272640852;0.029636030804152058;0.0;0.1267417254726875;0.08486435352946563;0.07105738584933458;0.16788363839494666;0.08652439384148441;0.3122304188631097;0.02633486324353875;0.10744025012464477;0.0;0.17877147760380022;0.1376904287442359;0.2756784412249923;0.07105738584933458;0.09267262947479074;0.0;0.03180748941477768;1.0;0.029539228866990286;0.0;0.03106714624874754;0.1981914718850225;0.08573011888279004;0.07331737414662519;0.07384318894560997;0.027114934578790134;0.22095438362542047;0.10146002754258568;0.0;0.07709622311748658;0.09369450595961193;0.0828464601627539;0.0861353586526052;0.0;0.11008614912488979;0.07678990071388467;0.08226283237521054;0.20752910647133985;0.08163764993826879;0.2812540613987674;0.2006702243469843;0.0682357903141505;0.05862979329033013;0.06698268581994696;0.0;0.051815265952560606;0.06750043524013068;0.07105738584933458;0.07331737414662519;0.4927707822602318;0.0;0.08163764993826879;0.0;0.0;0.0;0.09030272606351691;0.17470418013770003;0.07290656950257489;0.11155073470704867;0.31840297415740176;0.07060528332826072;0.07739234410667317;0.2053420386926109;0.07105738584933458;0.11851945381894576;0.20954959717753505;0.0712496629077856;0.13119421700225264;0.22522993229111452;0.29082935388361064;0.18391025618388548;0.10298545705144989;0.29819297221444746;0.3269019646216752;0.3583580700746502;0.18975954295062056;0.25828078335490384;0.06911432145133208;0.3417894599705496;0.08295721356520401;0.3242488271015276;0.40736072393144585;0.09900948771678088;0.021827644276849877;0.1670924596554751;0.25632777076922036;0.10382057166378925;0.07923267991197085;0.03241856749370301;0.02721192132078646;0.0;0.030171213338791504;0.0;0.02304183917185996;0.030753317202872693;0.2982412981886025;0.035675995712464846;0.10237530507402087
