;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0090502;0.0;0.24489795918367352;0.0;0.0;0.2592592592592593;0.0;0.09090909090909094;0.0;0.0;0.0;1.0;0.0;0.0;0.06451612903225812;1.0;0.0;0.0;0.22448979591836737;0.07407407407407407;0.07999999999999996;0.0;0.7;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.6818181818181819;0.0;0.5833333333333333;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0;0.0;0.07999999999999996;0.23529411764705888;0.09523809523809523;0.0;0.09999999999999998;0.7;0.0;0.0;0.0;0.09523809523809523;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56;0.0;0.4838709677419355;0.33333333333333337;0.07692307692307687;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.29166666666666663;0.0;0.0;0.27586206896551724;0.0;0.0;0.046511627906976716;0.0;0.1923076923076923;0.25531914893617025;0.0;0.0;0.27586206896551724;0.6363636363636364;0.1842105263157895;0.15000000000000002;0.75;0.12195121951219512;0.2962962962962963;0.23684210526315785;0.08695652173913049;0.0;0.5;0.0;0.08695652173913049;0.09523809523809523;0.0;0.08695652173913049;0.25;0.08695652173913049;0.0;0.0;0.05882352941176472;0.0714285714285714;0.0;0.07692307692307687;0.0;0.08333333333333337;0.07692307692307687;0.18181818181818177;0.09090909090909094;0.1515151515151515
GO:0016239;0.0;0.0;0.20588235294117652;0.1333333333333333;0.0625;0.0;0.0;0.18181818181818177;0.18181818181818177;0.30000000000000004;0.0;1.0;0.2142857142857143;0.0;0.0;0.0;0.125;0.0;0.0;0.07999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.33333333333333337;0.16666666666666663;0.2727272727272727;0.0;0.1923076923076923;0.0;0.0;0.2142857142857143;0.0;0.17391304347826086;0.23809523809523814;0.19999999999999996;0.125;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.18181818181818177;0.13953488372093026;0.1071428571428571;0.0;0.0;0.23076923076923073;0.0;0.11111111111111116;0.13043478260869568;0.1875;0.19999999999999996;0.0;0.11764705882352944;0.125;0.0888888888888889;0.0;0.10810810810810811;0.0;0.0;0.07692307692307687;0.0714285714285714;0.05882352941176472;0.0;0.0714285714285714;0.13043478260869568;0.15384615384615385;0.1132075471698113;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.07843137254901966;0.0;0.11538461538461542;0.14814814814814814;0.0;0.1071428571428571;0.125;0.15384615384615385;0.125;0.0;0.0;0.16000000000000003;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.11428571428571432;0.0;0.14814814814814814;0.19047619047619047;0.21052631578947367;0.30000000000000004;0.0;0.0;0.19047619047619047;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046628;0.0;0.0;0.13888888888888884;0.08510638297872342;0.0625;0.0;0.0;0.18181818181818177;0.18181818181818177;0.30000000000000004;0.0;0.2142857142857143;1.0;0.0;0.0;0.0;0.125;0.0;0.0;0.07999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.33333333333333337;0.11363636363636365;0.16666666666666663;0.0;0.1071428571428571;0.0;0.0;0.7;0.0;0.17391304347826086;0.13043478260869568;0.19999999999999996;0.2857142857142857;0.1428571428571429;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.4444444444444444;0.13953488372093026;0.1071428571428571;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.18181818181818177;0.5833333333333333;0.19999999999999996;0.0;0.2666666666666667;0.125;0.0888888888888889;0.0;0.10810810810810811;0.0;0.0;0.07692307692307687;0.0714285714285714;0.05882352941176472;0.0;0.0714285714285714;0.08333333333333337;0.36363636363636365;0.20408163265306123;0.0;0.0;0.16326530612244894;0.0;0.0;0.0;0.07843137254901966;0.0;0.11538461538461542;0.14814814814814814;0.0;0.1071428571428571;0.125;0.09756097560975607;0.125;0.0;0.0;0.16000000000000003;0.08163265306122447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.11428571428571432;0.0;0.14814814814814814;0.19047619047619047;0.21052631578947367;0.30000000000000004;0.0;0.0;0.19047619047619047;0.3076923076923077;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.0;0.03448275862068961;0.0;0.0;0.06451612903225812;0.0;0.09523809523809523;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;1.0;0.06451612903225812;0.0;0.0;0.03508771929824561;0.07692307692307687;0.08333333333333337;0.0;0.06451612903225812;0.10526315789473684;0.09999999999999998;0.0;0.0;0.0;0.0;0.05882352941176472;0.0;0.05714285714285716;0.10526315789473684;0.0;0.10810810810810811;0.08333333333333337;0.0;0.09523809523809523;0.0;0.0;0.0;0.23809523809523814;0.05128205128205132;0.09999999999999998;0.38888888888888884;0.10526315789473684;0.06451612903225812;0.0;0.0;0.0;0.09999999999999998;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.046511627906976716;0.06060606060606055;0.07999999999999996;0.16000000000000003;0.2068965517241379;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.19047619047619047;0.0;0.038461538461538436;0.0714285714285714;0.0;0.0;0.05882352941176472;0.0;0.0;0.04761904761904767;0.0;0.0714285714285714;0.0357142857142857;0.0;0.0;0.05882352941176472;0.06060606060606055;0.04761904761904767;0.046511627906976716;0.0625;0.046511627906976716;0.0625;0.045454545454545414;0.09090909090909094;0.0;0.04761904761904767;0.0;0.09090909090909094;0.09999999999999998;0.0;0.09090909090909094;0.07407407407407407;0.09090909090909094;0.0;0.0;0.06060606060606055;0.07407407407407407;0.0;0.07999999999999996;0.21052631578947367;0.08695652173913049;0.07999999999999996;0.04081632653061229;0.09523809523809523;0.05714285714285716
GO:0000469;0.0;0.24489795918367352;0.0;0.0;0.2592592592592593;0.0;0.09090909090909094;0.0;0.0;0.0;1.0;0.0;0.0;0.06451612903225812;1.0;0.0;0.0;0.22448979591836737;0.07407407407407407;0.07999999999999996;0.0;0.7;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.6818181818181819;0.0;0.5833333333333333;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0;0.0;0.07999999999999996;0.23529411764705888;0.09523809523809523;0.0;0.09999999999999998;0.7;0.0;0.0;0.0;0.09523809523809523;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56;0.0;0.4838709677419355;0.33333333333333337;0.07692307692307687;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.29166666666666663;0.0;0.0;0.27586206896551724;0.0;0.0;0.046511627906976716;0.0;0.1923076923076923;0.25531914893617025;0.0;0.0;0.27586206896551724;0.6363636363636364;0.1842105263157895;0.15000000000000002;0.75;0.12195121951219512;0.2962962962962963;0.23684210526315785;0.08695652173913049;0.0;0.5;0.0;0.08695652173913049;0.09523809523809523;0.0;0.08695652173913049;0.25;0.08695652173913049;0.0;0.0;0.05882352941176472;0.0714285714285714;0.0;0.07692307692307687;0.0;0.08333333333333337;0.07692307692307687;0.18181818181818177;0.09090909090909094;0.1515151515151515
GO:0060513;0.2941176470588235;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.10526315789473684;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090190;0.0;0.0;0.10256410256410253;0.06000000000000005;0.05882352941176472;0.0;0.0;0.2727272727272727;0.10810810810810811;0.16666666666666663;0.0;0.125;0.125;0.0;0.0;0.0;1.0;0.0;0.0;0.07407407407407407;0.12;0.0;0.0;0.0;0.0;0.18181818181818177;0.08510638297872342;0.11111111111111116;0.0;0.06666666666666665;0.0;0.0;0.125;0.0;0.11538461538461542;0.07999999999999996;0.13043478260869568;0.08571428571428574;0.1724137931034483;0.0;0.0;0.07317073170731703;0.0;0.0;0.0;0.0;0.12;0.1333333333333333;0.09999999999999998;0.0;0.0;0.09677419354838712;0.0;0.10344827586206895;0.05882352941176472;0.11111111111111116;0.13043478260869568;0.0;0.08108108108108103;0.11538461538461542;0.1333333333333333;0.0;0.16216216216216217;0.0;0.0;0.0714285714285714;0.06666666666666665;0.05555555555555558;0.0;0.06666666666666665;0.05882352941176472;0.23076923076923073;0.07017543859649122;0.0;0.0;0.0535714285714286;0.0;0.0;0.0;0.05555555555555558;0.0;0.1071428571428571;0.09999999999999998;0.0;0.09999999999999998;0.26086956521739135;0.06818181818181823;0.2666666666666667;0.0;0.0;0.55;0.05769230769230771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.10810810810810811;0.0;0.13793103448275867;0.125;0.13636363636363635;0.16666666666666663;0.0;0.0;0.125;0.09090909090909094;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006569;0.0;0.17567567567567566;0.0;0.0;0.276595744680851;0.0;0.04166666666666663;0.0;0.0;0.0;0.22448979591836737;0.0;0.0;0.03508771929824561;0.22448979591836737;0.0;0.0;1.0;0.037735849056603765;0.039215686274509776;0.0;0.22448979591836737;0.04347826086956519;0.04255319148936165;0.0;0.0;0.0;0.0;0.21153846153846156;0.0;0.2075471698113207;0.04347826086956519;0.0;0.0;0.039215686274509776;0.0;0.04166666666666663;0.0;0.0;0.0;0.039215686274509776;0.1333333333333333;0.04255319148936165;0.0;0.04347826086956519;0.22448979591836737;0.0;0.0;0.0;0.04255319148936165;0.19298245614035092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20370370370370372;0.0;0.180327868852459;0.34782608695652173;0.038461538461538436;0.0;0.033333333333333326;0.0;0.0;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.0;0.0;0.025316455696202556;0.2954545454545454;0.0;0.0;0.1454545454545455;0.0;0.0;0.02898550724637683;0.0;0.11764705882352944;0.3492063492063492;0.0;0.0;0.21153846153846156;0.21568627450980393;0.42000000000000004;0.16129032258064513;0.21999999999999997;0.1428571428571429;0.15094339622641506;0.23728813559322037;0.04081632653061229;0.0;0.18333333333333335;0.0;0.04081632653061229;0.04255319148936165;0.0;0.04081632653061229;0.21739130434782605;0.04081632653061229;0.0;0.0;0.033333333333333326;0.03703703703703709;0.0;0.038461538461538436;0.0;0.040000000000000036;0.038461538461538436;0.18181818181818177;0.04166666666666663;0.1636363636363637
GO:0071481;0.0;0.03703703703703709;0.0;0.0;0.07407407407407407;0.0;0.2666666666666667;0.0;0.0;0.0;0.07407407407407407;0.0;0.0;0.07692307692307687;0.07407407407407407;0.0;0.0;0.037735849056603765;1.0;0.09999999999999998;0.0;0.07407407407407407;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.06451612903225812;0.1333333333333333;0.0;0.0;0.09999999999999998;0.0;0.11764705882352944;0.0;0.0;0.09523809523809523;0.09999999999999998;0.05714285714285716;0.125;0.0;0.1333333333333333;0.07407407407407407;0.0;0.0;0.0;0.125;0.12121212121212122;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.1333333333333333;0.0;0.05128205128205132;0.06896551724137934;0.09523809523809523;0.0;0.06896551724137934;0.08695652173913049;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.09523809523809523;0.0;0.0;0.04166666666666663;0.08333333333333337;0.0;0.0;0.06666666666666665;0.0;0.0;0.052631578947368474;0.0;0.08333333333333337;0.038461538461538436;0.0;0.0;0.06666666666666665;0.06896551724137934;0.052631578947368474;0.05128205128205132;0.0714285714285714;0.05128205128205132;0.0714285714285714;0.050000000000000044;0.11111111111111116;0.0;0.052631578947368474;0.0;0.11111111111111116;0.125;0.0;0.11111111111111116;0.08695652173913049;0.11111111111111116;0.0;0.0;0.14814814814814814;0.08695652173913049;0.125;0.21052631578947367;0.0;0.10526315789473684;0.21052631578947367;0.09302325581395354;0.11764705882352944;0.06451612903225812
GO:0001678;0.0;0.038461538461538436;0.0625;0.04761904761904767;0.17391304347826086;0.0;0.1333333333333333;0.11764705882352944;0.06666666666666665;0.11764705882352944;0.07999999999999996;0.07999999999999996;0.07999999999999996;0.08333333333333337;0.07999999999999996;0.0;0.07407407407407407;0.039215686274509776;0.09999999999999998;1.0;0.11764705882352944;0.07999999999999996;0.15384615384615385;0.1428571428571429;0.0;0.1333333333333333;0.050000000000000044;0.10526315789473684;0.0714285714285714;0.037735849056603765;0.06896551724137934;0.15384615384615385;0.07999999999999996;0.0;0.17647058823529416;0.046511627906976716;0.2142857142857143;0.07407407407407407;0.08695652173913049;0.0;0.11111111111111116;0.09375;0.1428571428571429;0.0;0.15384615384615385;0.07999999999999996;0.11764705882352944;0.050000000000000044;0.09090909090909094;0.1428571428571429;0.06060606060606055;0.08695652173913049;0.0;0.09523809523809523;0.046511627906976716;0.06896551724137934;0.1333333333333333;0.0;0.06896551724137934;0.11111111111111116;0.050000000000000044;0.06666666666666665;0.0625;0.05405405405405406;0.07407407407407407;0.4;0.15000000000000002;0.16000000000000003;0.0;0.09523809523809523;0.046511627906976716;0.09523809523809523;0.061224489795918324;0.07407407407407407;0.0;0.04166666666666663;0.0;0.0;0.0;0.09090909090909094;0.09090909090909094;0.09999999999999998;0.09090909090909094;0.0714285714285714;0.09090909090909094;0.11111111111111116;0.08571428571428574;0.07407407407407407;0.09090909090909094;0.040000000000000036;0.09999999999999998;0.045454545454545414;0.0714285714285714;0.07407407407407407;0.05555555555555558;0.05405405405405406;0.07692307692307687;0.05405405405405406;0.07692307692307687;0.052631578947368474;0.19999999999999996;0.06666666666666665;0.05555555555555558;0.09090909090909094;0.19999999999999996;0.23076923076923073;0.11764705882352944;0.125;0.09523809523809523;0.19999999999999996;0.07999999999999996;0.11764705882352944;0.07407407407407407;0.09523809523809523;0.0;0.10526315789473684;0.0;0.11764705882352944;0.10526315789473684;0.046511627906976716;0.1333333333333333;0.06896551724137934
GO:0050680;0.0;0.0;0.13793103448275867;0.16216216216216217;0.08333333333333337;0.0;0.0;0.19999999999999996;0.14814814814814814;0.5;0.0;0.18181818181818177;0.18181818181818177;0.0;0.0;0.0;0.12;0.0;0.0;0.11764705882352944;1.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.10810810810810811;0.25;0.0;0.07999999999999996;0.0;0.0;0.18181818181818177;0.0;0.2666666666666667;0.09999999999999998;0.33333333333333337;0.21739130434782605;0.33333333333333337;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.2857142857142857;0.10810810810810811;0.21052631578947367;0.0;0.0;0.19999999999999996;0.0;0.1578947368421053;0.1578947368421053;0.15384615384615385;0.6;0.0;0.25;0.2666666666666667;0.24242424242424243;0.0;0.2222222222222222;0.0;0.0;0.11111111111111116;0.09999999999999998;0.07692307692307687;0.0;0.09999999999999998;0.09999999999999998;0.2222222222222222;0.08510638297872342;0.0;0.0;0.13953488372093026;0.0;0.0;0.0;0.14634146341463417;0.0;0.23529411764705888;0.3529411764705882;0.0;0.21052631578947367;0.2666666666666667;0.12121212121212122;0.2727272727272727;0.0;0.0;0.16666666666666663;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.1071428571428571;0.0;0.15000000000000002;0.3076923076923077;0.36363636363636365;0.2857142857142857;0.0;0.0;0.3076923076923077;0.30000000000000004;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035822;0.0;0.24489795918367352;0.0;0.0;0.2592592592592593;0.0;0.09090909090909094;0.0;0.0;0.0;0.7;0.0;0.0;0.06451612903225812;0.7;0.0;0.0;0.22448979591836737;0.07407407407407407;0.07999999999999996;0.0;1.0;0.09999999999999998;0.09523809523809523;0.0;0.0;0.0;0.0;0.6086956521739131;0.0;0.7272727272727273;0.09999999999999998;0.0;0.0;0.07999999999999996;0.0;0.09090909090909094;0.0;0.0;0.0;0.07999999999999996;0.2727272727272727;0.09523809523809523;0.0;0.09999999999999998;0.8888888888888888;0.0;0.0;0.0;0.09523809523809523;0.6799999999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6956521739130435;0.0;0.4838709677419355;0.33333333333333337;0.07692307692307687;0.0;0.05882352941176472;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.037735849056603765;0.29166666666666663;0.0;0.0;0.3214285714285714;0.0;0.0;0.046511627906976716;0.0;0.1923076923076923;0.25531914893617025;0.0;0.0;0.3214285714285714;0.8;0.1842105263157895;0.15000000000000002;0.6666666666666667;0.12195121951219512;0.34615384615384615;0.23684210526315785;0.08695652173913049;0.0;0.5;0.0;0.08695652173913049;0.09523809523809523;0.0;0.08695652173913049;0.25;0.08695652173913049;0.0;0.0;0.05882352941176472;0.0714285714285714;0.0;0.07692307692307687;0.0;0.08333333333333337;0.07692307692307687;0.2093023255813954;0.09090909090909094;0.1515151515151515
GO:0030099;0.19999999999999996;0.04255319148936165;0.0;0.0;0.09999999999999998;0.18181818181818177;0.19999999999999996;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.10526315789473684;0.09999999999999998;0.11111111111111116;0.0;0.04347826086956519;0.1333333333333333;0.15384615384615385;0.0;0.09999999999999998;1.0;0.8333333333333334;0.19999999999999996;0.0;0.0;0.0;0.08695652173913049;0.0;0.08333333333333337;1.0;0.0;0.0;0.15384615384615385;0.0;0.19999999999999996;0.0;0.0;0.0;0.15384615384615385;0.0714285714285714;0.2222222222222222;0.0;1.0;0.09999999999999998;0.0;0.0;0.0;0.2222222222222222;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0625;0.09090909090909094;0.1428571428571429;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.18181818181818177;0.0;0.0;0.0;0.2222222222222222;0.04878048780487809;0.11764705882352944;0.0;0.0;0.08695652173913049;0.0;0.0;0.06451612903225812;0.0;0.11764705882352944;0.0444444444444444;0.0;0.0;0.08695652173913049;0.09090909090909094;0.06451612903225812;0.0625;0.09523809523809523;0.0625;0.09523809523809523;0.06060606060606055;0.18181818181818177;0.0;0.06451612903225812;0.0;0.18181818181818177;0.2222222222222222;0.0;0.625;0.125;0.18181818181818177;0.0;0.0;0.09090909090909094;0.2857142857142857;0.0;0.1428571428571429;0.0;0.16666666666666663;0.1428571428571429;0.052631578947368474;0.19999999999999996;0.08333333333333337
GO:0001837;0.18181818181818177;0.04166666666666663;0.0;0.0;0.09523809523809523;0.16666666666666663;0.18181818181818177;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09999999999999998;0.09523809523809523;0.10526315789473684;0.0;0.04255319148936165;0.125;0.1428571428571429;0.0;0.09523809523809523;0.8333333333333334;1.0;0.18181818181818177;0.0;0.0;0.0;0.08333333333333337;0.0;0.07999999999999996;0.8333333333333334;0.0;0.0;0.1428571428571429;0.0;0.18181818181818177;0.0;0.0;0.0;0.1428571428571429;0.06896551724137934;0.19999999999999996;0.0;0.8333333333333334;0.09523809523809523;0.0;0.0;0.0;0.19999999999999996;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.06060606060606055;0.08695652173913049;0.1333333333333333;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.16666666666666663;0.0;0.0;0.0;0.19999999999999996;0.04761904761904767;0.11111111111111116;0.0;0.0;0.08333333333333337;0.0;0.0;0.0625;0.0;0.11111111111111116;0.04347826086956519;0.0;0.0;0.08333333333333337;0.08695652173913049;0.0625;0.06060606060606055;0.09090909090909094;0.06060606060606055;0.09090909090909094;0.05882352941176472;0.16666666666666663;0.0;0.0625;0.0;0.16666666666666663;0.19999999999999996;0.0;0.5555555555555556;0.11764705882352944;0.16666666666666663;0.0;0.0;0.08695652173913049;0.2666666666666667;0.0;0.1333333333333333;0.0;0.15384615384615385;0.1333333333333333;0.05128205128205132;0.18181818181818177;0.07999999999999996
GO:0001839;0.5555555555555556;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.18181818181818177;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010942;0.0;0.0;0.1923076923076923;0.10810810810810811;0.09090909090909094;0.0;0.0;0.33333333333333337;0.26086956521739135;0.6;0.0;0.33333333333333337;0.33333333333333337;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.1333333333333333;0.33333333333333337;0.0;0.0;0.0;0.0;1.0;0.1470588235294118;0.2857142857142857;0.0;0.13043478260869568;0.0;0.0;0.33333333333333337;0.0;0.3076923076923077;0.16666666666666663;0.4;0.18181818181818177;0.2222222222222222;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.33333333333333337;0.18181818181818177;0.16666666666666663;0.0;0.0;0.2222222222222222;0.0;0.17647058823529416;0.10526315789473684;0.2727272727272727;0.4;0.0;0.21739130434782605;0.2142857142857143;0.11428571428571432;0.0;0.14814814814814814;0.0;0.0;0.125;0.11111111111111116;0.08333333333333337;0.0;0.11111111111111116;0.10526315789473684;0.25;0.13953488372093026;0.0;0.0;0.09302325581395354;0.0;0.0;0.0;0.09756097560975607;0.0;0.1875;0.23529411764705888;0.0;0.16666666666666663;0.2142857142857143;0.12903225806451613;0.18181818181818177;0.0;0.0;0.2666666666666667;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.16000000000000003;0.0;0.23529411764705888;0.36363636363636365;0.4444444444444444;0.7777777777777778;0.0;0.0;0.36363636363636365;0.19999999999999996;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043923;0.0;0.0;0.4;0.2941176470588235;0.04255319148936165;0.0;0.0;0.10810810810810811;0.10204081632653061;0.13888888888888884;0.0;0.16666666666666663;0.11363636363636365;0.0;0.0;0.0;0.08510638297872342;0.0;0.0;0.050000000000000044;0.10810810810810811;0.0;0.0;0.0;0.0;0.1470588235294118;1.0;0.303030303030303;0.0;0.2622950819672131;0.0;0.0;0.11363636363636365;0.0;0.10526315789473684;0.3137254901960784;0.11428571428571432;0.08510638297872342;0.09302325581395354;0.04878048780487809;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.10810810810810811;0.0847457627118644;0.15000000000000002;0.0;0.0;0.38235294117647056;0.0;0.09756097560975607;0.28846153846153844;0.10416666666666663;0.11428571428571432;0.0;0.08163265306122447;0.19999999999999996;0.06666666666666665;0.0;0.07692307692307687;0.0;0.0;0.04878048780487809;0.046511627906976716;0.04081632653061229;0.046511627906976716;0.21621621621621623;0.717948717948718;0.09756097560975607;0.07246376811594202;0.0;0.0;0.1428571428571429;0.04878048780487809;0.0;0.0;0.06060606060606055;0.0;0.1282051282051282;0.09523809523809523;0.0;0.15000000000000002;0.07692307692307687;0.33333333333333337;0.08510638297872342;0.0;0.0;0.09999999999999998;0.28301886792452835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.3846153846153846;0.0;0.09523809523809523;0.11111111111111116;0.11764705882352944;0.13888888888888884;0.0;0.0;0.11111111111111116;0.0888888888888889;0.10810810810810811;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
