;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0090502;0.0;0.42438606614957103;0.0;0.0;0.4234758728476031;0.0;0.3250857330183559;0.0;0.0;0.0;1.0;0.0;0.0;0.3321120594981795;0.8161244442695199;0.0;0.0;0.40959867412637707;0.23914421506139227;0.29142640304852213;0.0;0.514638860423092;0.38126012826128164;0.36637390615893267;0.0;0.0;0.0;0.0;0.5502696366898328;0.0;0.4814212911954264;0.3600036823466753;0.0;0.0;0.32092641039065467;0.0;0.36637390615893267;0.0;0.0;0.0;0.26180545205080874;0.44366658913306606;0.32092641039065467;0.0;0.3040967454057377;0.5435301970429753;0.0;0.0;0.0;0.3574455212073241;0.4814212911954264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4940664054918982;0.0;0.6101952764804219;0.40082760985833443;0.3222673365823033;0.0;0.3040967454057377;0.0;0.0;0.0;0.0;0.0;0.3795900813161621;0.0;0.0;0.0;0.0;0.0;0.25567616432293844;0.41929132215915793;0.0;0.0;0.38916734593005026;0.0;0.0;0.3307711333065309;0.0;0.337210329279211;0.36110578518202385;0.0;0.0;0.4391963115064863;0.4477619612255926;0.34018320226418886;0.35377351779877547;0.5111923647338121;0.3077103219370785;0.33729878796123314;0.3860101409636247;0.3040967454057377;0.0;0.618482142629016;0.0;0.4092472723070382;0.44569528475895487;0.0;0.33775607537557156;0.46721391868175266;0.3040967454057377;0.0;0.0;0.3040967454057377;0.3040967454057377;0.0;0.2500386095698206;0.0;0.3040967454057377;0.3040967454057377;0.45602597649140325;0.3799302245535681;0.3385512554708597
GO:0016239;0.0;0.0;0.3814003920998215;0.4580785031048871;0.2842327485690747;0.0;0.0;0.36456881456037243;0.4827276660066244;0.46458524487674413;0.0;1.0;0.421081191991034;0.0;0.0;0.0;0.33789442665957925;0.0;0.0;0.2388065761182528;0.3647716194833197;0.0;0.0;0.0;0.0;0.532275345294633;0.3317670514862411;0.3814003920998215;0.0;0.419194760692024;0.0;0.0;0.3841361987901264;0.0;0.29879388573530075;0.5158217265951157;0.35973012029684703;0.31428262452856903;0.31428262452856903;0.0;0.0;0.361529467360556;0.0;0.0;0.0;0.0;0.308638608651177;0.3574618108893332;0.292171419802621;0.0;0.0;0.4609697094254562;0.0;0.2514857633529636;0.39075984316521944;0.3574618108893332;0.3484272263488811;0.0;0.3591276036059277;0.2683154283378805;0.2974529595436521;0.0;0.29879388573530075;0.0;0.0;0.2674030835841578;0.2605463081759847;0.2605463081759847;0.0;0.2605463081759847;0.3317670514862411;0.32412734744444527;0.39160641270964536;0.0;0.0;0.3317670514862411;0.0;0.0;0.0;0.29462734010231273;0.0;0.26549703190182783;0.3858019915067209;0.0;0.226927634859179;0.3090010847875379;0.35844143938703427;0.2819642207503838;0.0;0.0;0.38514126949156624;0.4299326363185009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2819642207503838;0.32240568786631096;0.0;0.3769716986155999;0.3871147476516843;0.45636643573226443;0.4416536469222278;0.0;0.0;0.2819642207503838;0.3213017280031059;0.36456881456037243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046628;0.0;0.0;0.382783634555719;0.37672898508992847;0.27948861585163404;0.0;0.0;0.36996712048217867;0.5006447702786002;0.4825023491487199;0.0;0.421081191991034;1.0;0.0;0.0;0.0;0.3432927325813855;0.0;0.0;0.231818017332936;0.37016992540512594;0.0;0.0;0.0;0.0;0.5603348882058558;0.3236626762158731;0.30005087408486286;0.0;0.3796897817960564;0.0;0.0;0.570207947531892;0.0;0.30005087408486286;0.43937175449824056;0.36512842621865327;0.4446126180747268;0.31968093045037527;0.0;0.0;0.36692777328236226;0.0;0.0;0.0;0.0;0.4812598955522636;0.36286011681113944;0.29342840815218313;0.0;0.0;0.3796201914104975;0.0;0.34376122428552547;0.4712870059755199;0.5435335596310988;0.35917183242470874;0.0;0.5317488905070143;0.2662687484009117;0.3028512654654583;0.0;0.30005087408486286;0.0;0.0;0.26265895086671714;0.2618032965255468;0.2618032965255468;0.0;0.2618032965255468;0.2832212090999459;0.4812598955522636;0.4896444137022503;0.0;0.0;0.42778295308980985;0.0;0.0;0.0;0.2925806601653439;0.0;0.26675402025138994;0.387058979856283;0.0;0.2199390760738622;0.3102580731371;0.3098955970007391;0.2832212090999459;0.0;0.0;0.3905395754133725;0.34858311830354227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2832212090999459;0.3236626762158731;0.0;0.38237000453740616;0.3883717360012464;0.46711104180809204;0.4595707511942036;0.0;0.0;0.2832212090999459;0.4811317288913962;0.36996712048217867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.0;0.3025778907505507;0.0;0.0;0.37767285973414316;0.0;0.37767285973414316;0.0;0.0;0.0;0.3321120594981795;0.0;0.0;1.0;0.46589692070782834;0.0;0.0;0.3066549065450889;0.2675776345890683;0.3440135297643094;0.0;0.3321394142564505;0.4043472476349364;0.3667997885431708;0.0;0.0;0.0;0.0;0.29116616775182064;0.0;0.3012369645589021;0.38309080172033005;0.0;0.3640298027774515;0.40361975995463345;0.0;0.44906725572291145;0.0;0.0;0.0;0.3996338697867105;0.45086660278662044;0.40361975995463345;0.6335530949033013;0.3271838647793925;0.4134644828705097;0.0;0.0;0.0;0.38053264058097885;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31156695932525663;0.0;0.3838954831710733;0.3213522927748928;0.38764574931088686;0.3626888765858029;0.42613472830143684;0.0;0.0;0.0;0.0;0.0;0.38679009496971656;0.0;0.0;0.0;0.3800038134211981;0.0;0.27876328369659314;0.4134644828705097;0.0;0.0;0.29116616775182064;0.0;0.0;0.4134644828705097;0.0;0.3271838647793925;0.23807762724693576;0.0;0.0;0.38679009496971656;0.2675776345890683;0.2848925714244635;0.3213522927748928;0.23807762724693576;0.2848925714244635;0.23807762724693576;0.2848925714244635;0.38679009496971656;0.0;0.41181240568517985;0.0;0.491940621871017;0.5283886343229336;0.0;0.3185519013942973;0.44196519185401834;0.38679009496971656;0.0;0.0;0.3045226277899759;0.38679009496971656;0.0;0.2848925714244635;0.3795185415707198;0.2848925714244635;0.2848925714244635;0.40361975995463345;0.4453086372821517;0.3213522927748928
GO:0000469;0.0;0.48991472872834346;0.0;0.0;0.5244570584285884;0.0;0.4400781871482055;0.0;0.0;0.0;0.8161244442695199;0.0;0.0;0.46589692070782834;1.0;0.0;0.0;0.48377730514570183;0.3204953442768652;0.40641885717837173;0.0;0.5631863140099014;0.5418475440325912;0.5269613219302423;0.0;0.0;0.0;0.0;0.6512508222708181;0.0;0.5824024767764118;0.5205910981179849;0.0;0.0;0.4815138261619642;0.0;0.5269613219302423;0.0;0.0;0.0;0.3627866376317942;0.6042540049043756;0.4815138261619642;0.0;0.46468416117704725;0.6177088280623001;0.0;0.0;0.0;0.5180329369786336;0.5227962465860877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5426138590787076;0.0;0.7111764620614073;0.4863200566460515;0.4560521977919521;0.0;0.46468416117704725;0.0;0.0;0.0;0.0;0.0;0.5401774970874716;0.0;0.0;0.0;0.0;0.0;0.3298547953422632;0.5429337447295599;0.0;0.0;0.4350659521433103;0.0;0.0;0.49135854907784043;0.0;0.45550645169559156;0.4197956774080803;0.0;0.0;0.5401774970874716;0.48913691661625386;0.4143618332835136;0.4547547033797608;0.5370785813312049;0.3959002215052675;0.3786737433518944;0.47150258775134174;0.46468416117704725;0.0;0.7194633282100014;0.0;0.5698346880783478;0.6062827005302645;0.0;0.4983434911468811;0.5855100410981332;0.46468416117704725;0.0;0.0;0.46468416117704725;0.46468416117704725;0.0;0.3401254006423776;0.0;0.46468416117704725;0.46468416117704725;0.5570071620723887;0.5137150857632169;0.439532441051845
GO:0060513;0.6656823117128531;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.508652133435805;0.706992926550795;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6270698870076754;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.5522631697432582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090190;0.0;0.0;0.35610924665492577;0.31809866954731103;0.25281422795084085;0.0;0.0;0.43735000083170744;0.40493920659697585;0.38679678546709556;0.0;0.33789442665957925;0.3432927325813855;0.0;0.0;0.0;1.0;0.0;0.0;0.20514362943214276;0.29008335545486924;0.0;0.0;0.0;0.0;0.45448688588498454;0.2969882883150799;0.23959436050011845;0.0;0.3138179532999968;0.0;0.0;0.3236626762158731;0.0;0.25690929733551365;0.3931299823676934;0.3023567931037917;0.27653935370102606;0.3609671330158935;0.0;0.0;0.30415614016750064;0.0;0.0;0.0;0.0;0.24943908341599474;0.3880143759414977;0.26675402025138994;0.0;0.0;0.3191636778257532;0.0;0.22276469551520156;0.2662687484009117;0.2969882883150799;0.2737389623204306;0.0;0.2999280783707455;0.23959436050011845;0.3385012347482882;0.0;0.3553308997332051;0.0;0.0;0.23598456296592396;0.2351289086247536;0.2351289086247536;0.0;0.2351289086247536;0.24007963235059676;0.43426947056567095;0.3138179532999968;0.0;0.0;0.20727595672193327;0.0;0.0;0.0;0.2199390760738622;0.0;0.24007963235059676;0.32660246627153866;0.0;0.19326468817306902;0.4242965809889273;0.26675402025138994;0.46279938309155244;0.0;0.0;0.6708035661654654;0.2914302730053289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24007963235059676;0.2969882883150799;0.0;0.355695616636613;0.34523015925189726;0.38167817170381385;0.3638651875125793;0.0;0.0;0.24007963235059676;0.26062473252351964;0.43735000083170744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006569;0.0;0.38006450537874825;0.0;0.0;0.5564096063149913;0.0;0.2981511098208613;0.0;0.0;0.0;0.40959867412637707;0.0;0.0;0.3066549065450889;0.48377730514570183;0.0;0.0;1.0;0.20909271782346173;0.2644917798510275;0.0;0.3768223532559845;0.34031423651492276;0.3254280144125738;0.0;0.0;0.0;0.0;0.4210865143741941;0.0;0.37872357918709965;0.3190577906003164;0.0;0.0;0.297295455479691;0.0;0.342742951247969;0.0;0.0;0.0;0.2336508463172463;0.4117444190187056;0.297295455479691;0.0;0.26315085365937885;0.4313448673083832;0.0;0.0;0.0;0.3164996294609652;0.3492235718449671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3562498983247907;0.0;0.48101215416478327;0.5375564847217111;0.2968101836292127;0.0;0.26315085365937885;0.0;0.0;0.0;0.0;0.0;0.3476679112018017;0.0;0.0;0.0;0.0;0.0;0.22487271121582658;0.5057924446993731;0.0;0.0;0.3399302389802946;0.0;0.0;0.30714017839556723;0.0;0.35722319140116976;0.42890918080682483;0.0;0.0;0.4329016510777088;0.31556424187513327;0.5560273554756405;0.39504232445866977;0.31556424187513327;0.395527596309148;0.2880616810114775;0.395527596309148;0.28046579049477405;0.0;0.48929902031337735;0.0;0.38561631739607455;0.4220643298479912;0.0;0.2968101836292127;0.5299389797492863;0.28046579049477405;0.0;0.0;0.26315085365937885;0.28046579049477405;0.0;0.22085956030444986;0.0;0.26315085365937885;0.26315085365937885;0.5167551103549112;0.35447307160047753;0.41235726129406497
GO:0071481;0.0;0.20961004631376345;0.0;0.0;0.2590738378648406;0.0;0.41747580374060694;0.0;0.0;0.0;0.23914421506139227;0.0;0.0;0.2675776345890683;0.3204953442768652;0.0;0.0;0.20909271782346173;1.0;0.22541450789500678;0.0;0.22902913118041618;0.3185519013942973;0.3036656792919483;0.0;0.0;0.0;0.0;0.28046579049477405;0.0;0.24224417287992372;0.297295455479691;0.0;0.0;0.25821818352367026;0.0;0.3036656792919483;0.0;0.0;0.30286971523443157;0.19457357436122563;0.30546502635565725;0.25821818352367026;0.0;0.24138851853875337;0.26806290643954656;0.0;0.0;0.0;0.29473729434033974;0.3538311945781623;0.0;0.3786921718983269;0.0;0.0;0.0;0.0;0.36514817014448375;0.0;0.0;0.0;0.3608575210579859;0.0;0.34039143028536323;0.21140323934614252;0.257732911673192;0.0;0.24138851853875337;0.3196993802193485;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.33938882605110104;0.0;0.0;0.1857954392598059;0.26806290643954656;0.0;0.0;0.1981983233150334;0.0;0.0;0.26806290643954656;0.0;0.20858484291008988;0.1489786127197657;0.0;0.0;0.24138851853875337;0.17001544586744105;0.1817822883484292;0.21140323934614252;0.15912105135901272;0.1817822883484292;0.1489786127197657;0.1817822883484292;0.24138851853875337;0.0;0.34867829643395737;0.0;0.34653904544005387;0.38298705789197046;0.0;0.2750478485085872;0.32336616998471573;0.24138851853875337;0.0;0.0;0.3866168651513686;0.24138851853875337;0.3988668895805577;0.3341831331571927;0.0;0.24138851853875337;0.3866168651513686;0.3838164737707731;0.3153957996444568;0.21140323934614252
GO:0001678;0.0;0.2618922343008933;0.23598456296592396;0.30317505624472413;0.4196488679791079;0.0;0.32833723484393346;0.231818017332936;0.29346449134852637;0.2753220702186461;0.29142640304852213;0.2388065761182528;0.231818017332936;0.3440135297643094;0.40641885717837173;0.0;0.20514362943214276;0.2644917798510275;0.22541450789500678;1.0;0.27246228937181044;0.28815008952026205;0.37767285973414316;0.36278663763179425;0.0;0.3343622021959827;0.2942498669645995;0.2219732944170597;0.33958674883462;0.20918200840426326;0.29187751349350416;0.35641641381953687;0.21902673132013956;0.0;0.3441416964251768;0.2940421318263669;0.38958919219345484;0.25147330175919225;0.2219732944170597;0.0;0.25821818352367026;0.39138853925716377;0.3441416964251768;0.0;0.30050947687859925;0.35398641934105307;0.231818017332936;0.19235234341934632;0.24582928588180025;0.3538582526801856;0.2590738378648407;0.3015426117426944;0.0;0.20514362943214276;0.2486476823178529;0.19235234341934632;0.2528142279508409;0.0;0.2823070122876867;0.2219732944170597;0.20514362943214276;0.2675776345890683;0.31107953194951643;0.39951238862520916;0.2750478485085872;0.6130135613086735;0.3918211100137737;0.3918211100137737;0.0;0.2942498669645995;0.2942498669645995;0.24582928588180025;0.34904454480836644;0.32731203144025983;0.0;0.19235234341934632;0.0;0.0;0.0;0.3293892603821102;0.35398641934105307;0.219154897981007;0.3089814001884799;0.25048051130216326;0.18058550093835818;0.26265895086671714;0.35398641934105307;0.20514362943214276;0.27784823988918267;0.19861195333334608;0.25239047226412975;0.2787510857706181;0.32731203144025983;0.22541450789500678;0.24090324668827506;0.2750478485085872;0.19861195333334608;0.24090324668827506;0.19861195333334608;0.24090324668827506;0.32731203144025983;0.2942498669645995;0.40779925477380324;0.2442209013881635;0.4324625583415604;0.468910570793477;0.25239047226412975;0.33416880684843314;0.3926295669638085;0.32731203144025983;0.24570111922093268;0.231818017332936;0.30050947687859925;0.32731203144025983;0.0;0.24090324668827506;0.0;0.30050947687859925;0.30050947687859925;0.3441416964251768;0.39183169481969793;0.2750478485085872
GO:0050680;0.0;0.0;0.3406951461237373;0.5139829174022099;0.3201328878905085;0.0;0.0;0.31675774335566237;0.43181639942071637;0.7822876896160007;0.0;0.3647716194833197;0.37016992540512594;0.0;0.0;0.0;0.29008335545486924;0.0;0.0;0.27246228937181044;1.0;0.0;0.0;0.0;0.0;0.481364078708725;0.3238654811388204;0.3406951461237373;0.0;0.3233802092883421;0.0;0.0;0.33322493220421834;0.0;0.3406951461237373;0.40451843639816565;0.4057726982575277;0.451496123071297;0.4694536611128263;0.0;0.0;0.4075720453212367;0.0;0.0;0.0;0.0;0.35053986903961354;0.3065505443034252;0.43453829142551265;0.0;0.0;0.420264463449372;0.0;0.29008335545486924;0.4961280490136195;0.3065505443034252;0.5190870017264066;0.0;0.5029848244217927;0.40203233152021983;0.6867668990337266;0.0;0.40035981319623676;0.0;0.0;0.3033032229055916;0.3024475685644213;0.3024475685644213;0.0;0.3024475685644213;0.3238654811388204;0.37016992540512594;0.3406951461237373;0.0;0.0;0.40316020457683227;0.0;0.0;0.0;0.4298345924776254;0.0;0.38520266653530294;0.5296592123225858;0.0;0.34825767333439533;0.4513679564104296;0.35053986903961354;0.42582144156624885;0.0;0.0;0.33733019828685623;0.4816957330435797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3238654811388204;0.30739829229026444;0.0;0.32916062741088986;0.42901600804012086;0.5077553138469665;0.3907423803363198;0.0;0.0;0.3238654811388204;0.45650898037841864;0.31675774335566237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035822;0.0;0.39160974527917847;0.0;0.0;0.4103296083427229;0.0;0.3218094194900959;0.0;0.0;0.0;0.514638860423092;0.0;0.0;0.3321394142564505;0.5631863140099014;0.0;0.0;0.3768223532559845;0.22902913118041618;0.28815008952026205;0.0;1.0;0.3657987442262843;0.3509125221239353;0.0;0.0;0.0;0.0;0.4963542056661497;0.0;0.5415094184216223;0.344542298311678;0.0;0.0;0.32509508272116966;0.0;0.3705425784894477;0.0;0.0;0.0;0.2558316857420769;0.4634556422344539;0.32509508272116966;0.0;0.28863536137074036;0.5941307065429058;0.0;0.0;0.0;0.34198413717232673;0.6834054683367217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5613270309142422;0.0;0.5562798454567388;0.385366225823337;0.3222946913405742;0.0;0.28863536137074036;0.0;0.0;0.0;0.0;0.0;0.39937913441755;0.0;0.0;0.0;0.0;0.0;0.24393667660022123;0.40917623827818195;0.0;0.0;0.4015114131726631;0.0;0.0;0.33493980563704595;0.0;0.34137900160972606;0.3283294643116313;0.0;0.0;0.4488429259686272;0.5078500884517885;0.3228956201870646;0.35380087255704634;0.4149856403552;0.30443400840881846;0.3469454024233741;0.3532338200932321;0.30826541773625277;0.0;0.564566711605333;0.0;0.41341594463755327;0.44986395708946986;0.0;0.3222946913405742;0.4713825910122677;0.30826541773625277;0.0;0.0;0.28863536137074036;0.30826541773625277;0.0;0.24182041719321262;0.0;0.28863536137074036;0.28863536137074036;0.4656725909535441;0.379957579311839;0.33857861022913055
GO:0030099;0.5937167963246572;0.33623722072038453;0.0;0.0;0.411332189703977;0.3793495386379719;0.411332189703977;0.0;0.0;0.0;0.38126012826128164;0.0;0.0;0.4043472476349364;0.5418475440325912;0.5235383555381539;0.0;0.34031423651492276;0.3185519013942973;0.37767285973414316;0.0;0.3657987442262843;1.0;0.6746249182497103;0.5235383555381539;0.0;0.0;0.0;0.5018179902505;0.0;0.4213050792807207;0.668254694437453;0.0;0.0;0.4795703832793962;0.0;0.5250178790476743;0.0;0.0;0.0;0.3185519013942973;0.5268172261113833;0.4795703832793962;0.0;0.6123477574965153;0.4894151061952725;0.0;0.0;0.0;0.5160894940960656;0.3348962945287359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34522628929509047;0.0;0.5617436300410892;0.3550116227447266;0.4213050792807207;0.0;0.4627407182944793;0.0;0.0;0.0;0.0;0.0;0.4627407182944793;0.5403680205230708;0.0;0.0;0.0;0.5235383555381539;0.312422613666427;0.4894151061952725;0.0;0.0;0.3248254977216545;0.0;0.0;0.4894151061952725;0.0;0.38764574931088686;0.27173695721676955;0.0;0.0;0.4627407182944793;0.3012369645589021;0.3185519013942973;0.3550116227447266;0.3012369645589021;0.3185519013942973;0.27173695721676955;0.3185519013942973;0.4627407182944793;0.0;0.5700304961896834;0.0;0.5678912451957798;0.6043392576476965;0.0;0.6460070874663492;0.4756245218238521;0.4627407182944793;0.0;0.0;0.4627407182944793;0.5772969240537404;0.0;0.3185519013942973;0.0;0.4627407182944793;0.4627407182944793;0.4795703832793962;0.4789679672519855;0.3550116227447266
GO:0001837;0.5788305742223083;0.32135099861803557;0.0;0.0;0.39644596760162804;0.3644633165356229;0.39644596760162804;0.0;0.0;0.0;0.36637390615893267;0.0;0.0;0.3667997885431708;0.5269613219302423;0.508652133435805;0.0;0.3254280144125738;0.3036656792919483;0.36278663763179425;0.0;0.3509125221239353;0.6746249182497103;1.0;0.508652133435805;0.0;0.0;0.0;0.48693176814815103;0.0;0.40641885717837173;0.6533684723351039;0.0;0.0;0.4646841611770473;0.0;0.5101316569453254;0.0;0.0;0.0;0.2863507424565531;0.5119310040090344;0.4646841611770473;0.0;0.5974615353941664;0.47452888409292354;0.0;0.0;0.0;0.5012032719937167;0.32001007242638696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3303400671927415;0.0;0.5468574079387403;0.3401254006423777;0.40641885717837173;0.0;0.44785449619213036;0.0;0.0;0.0;0.0;0.0;0.44785449619213036;0.5254817984207218;0.0;0.0;0.0;0.508652133435805;0.297536391564078;0.47452888409292354;0.0;0.0;0.3099392756193055;0.0;0.0;0.47452888409292354;0.0;0.3727595272085379;0.2568507351144206;0.0;0.0;0.44785449619213036;0.2863507424565531;0.3036656792919483;0.3401254006423777;0.2863507424565531;0.3036656792919483;0.2568507351144206;0.3036656792919483;0.44785449619213036;0.0;0.5551442740873342;0.0;0.5530050230934309;0.5894530355453476;0.0;0.6311208653640001;0.46073829972150315;0.44785449619213036;0.0;0.0;0.44785449619213036;0.5624107019513915;0.0;0.3036656792919483;0.0;0.44785449619213036;0.44785449619213036;0.4646841611770473;0.46408174514963657;0.3401254006423777
GO:0001839;0.6656823117128531;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.706992926550795;0.0;0.0;0.0;0.0;0.0;0.0;0.5235383555381539;0.508652133435805;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6270698870076754;0.0;0.0;0.0;0.6102402220227585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010942;0.0;0.0;0.49811910543156207;0.48257683823950615;0.3835102709590848;0.0;0.0;0.4811612737857777;0.6219813622214462;0.6038389410915659;0.0;0.532275345294633;0.5603348882058558;0.0;0.0;0.0;0.45448688588498454;0.0;0.0;0.3343622021959827;0.481364078708725;0.0;0.0;0.0;0.0;1.0;0.43182564889556796;0.40821384676455774;0.0;0.49088393509965544;0.0;0.0;0.5007286580155317;0.0;0.40821384676455774;0.5452196076478182;0.4763225795222523;0.4308750837539743;0.4308750837539743;0.0;0.0;0.4781219265859613;0.0;0.0;0.0;0.0;0.418058569680434;0.4740542701147385;0.401591380831878;0.0;0.0;0.4877831640901924;0.0;0.3552869365655724;0.45754947165476745;0.4740542701147385;0.4745073033005518;0.0;0.6456301343537494;0.37211660155048937;0.41404541876905737;0.0;0.40821384676455774;0.0;0.0;0.3666806059741679;0.36996626920524167;0.36996626920524167;0.0;0.36996626920524167;0.3913841817796408;0.44071980666985056;0.517686489661316;0.0;0.0;0.3717541254141284;0.0;0.0;0.0;0.3984285133149216;0.0;0.3749169929310848;0.4952219525359779;0.0;0.32248326093690893;0.4184210458167949;0.418058569680434;0.3913841817796408;0.0;0.0;0.5017337287169715;0.45260477341099303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3913841817796408;0.43182564889556796;0.0;0.4935641578410052;0.4965347086809413;0.5824465126839351;0.8301420150717582;0.0;0.0;0.3913841817796408;0.42510290121571476;0.4811612737857777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
