;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0043923;0.0;0.0;0.5300192642972298;0.09366514227833944;0.012366027821622523;0.0;0.0;0.02924110586033043;0.020872248363747226;0.02924110586033043;0.0;0.08363855527617368;0.02711957034186935;0.0;0.0;0.0;0.02671567573066729;0.0;0.0;0.012366027821622523;0.02924110586033043;0.0;0.0;0.0;0.0;0.02924110586033043;1.0;0.19881740075473595;0.0;0.04109597039603319;0.0;0.0;0.02924110586033043;0.0;0.02924110586033043;0.1011770925738865;0.02924110586033043;0.02924110586033043;0.02924110586033043;0.012366027821622523;0.0;0.02924110586033043;0.0;0.0;0.0;0.0;0.02924110586033043;0.01056719950766053;0.05213630140542233;0.0;0.0;0.19881740075473595;0.0;0.02924110586033043;0.24712402253773705;0.02180947799583816;0.02924110586033043;0.0;0.027265876143688635;0.05977282437701775;0.011034152341489094;0.0;0.016836475030801417;0.0;0.0;0.012366027821622523;0.012366027821622523;0.012366027821622523;0.012366027821622523;0.08916047076439275;0.6876692784757773;0.02924110586033043;0.006966880810894127;0.0;0.0;0.02244201947940409;0.012366027821622523;0.0;0.0;0.009629290215589366;0.0;0.04219128147846455;0.02924110586033043;0.0;0.05213630140542233;0.016400562003570585;0.26071042665228844;0.02864709145880253;0.0;0.0;0.02924110586033043;0.08062756591126645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02924110586033043;0.15879849198982984;0.0;0.02924110586033043;0.02924110586033043;0.02924110586033043;0.02924110586033043;0.0;0.0;0.02924110586033043;0.02924110586033043;0.02924110586033043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060382;0.0;0.0;0.19373881625052308;0.03423757401158513;0.03000663461918114;0.0;0.0;0.06088509291485159;0.020872248363747226;0.10855405118749151;0.0;0.08559906793636779;0.02711957034186935;0.0;0.0;0.0;0.014984115114555507;0.0;0.0;0.04590737517063202;0.10855405118749151;0.0;0.0;0.0;0.0;0.10855405118749151;0.19881740075473595;1.0;0.0;0.01502187787032786;0.0;0.0;0.0333001034066708;0.0;0.10855405118749151;0.03698342959840377;0.10855405118749151;0.0614864644944418;0.04674786275686857;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.0;0.10855405118749151;0.01056719950766053;0.03719674974855532;0.0;0.0;0.46821053968817916;0.0;0.06088509291485159;0.09033165173158593;0.02180947799583816;0.10855405118749151;0.0;0.027265876143688635;0.06088509291485159;0.011034152341489094;0.0;0.016836475030801417;0.0;0.0;0.04590737517063202;0.04590737517063202;0.028813210523182076;0.0;0.04590737517063202;0.1783049826351516;0.08233902887734072;0.006966880810894127;0.0;0.0;0.02244201947940409;0.0;0.0;0.0;0.009629290215589366;0.0;0.04348834355083746;0.05038208982079265;0.0;0.041939030297587374;0.05237238123799794;0.09529791244617442;0.02864709145880253;0.0;0.0;0.03742569573639038;0.029471927209139805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10855405118749151;0.02127024701507365;0.0;0.020438738156580934;0.10855405118749151;0.10855405118749151;0.10855405118749151;0.0;0.0;0.10855405118749151;0.03359778734293871;0.06088509291485159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030490;0.0;0.04808984793436114;0.0;0.0;0.0384756428164019;0.0;0.009385286877259005;0.0;0.0;0.0;0.3128574592681117;0.0;0.0;0.009385286877259005;0.3128574592681117;0.0;0.0;0.01354149069146514;0.009385286877259005;0.009385286877259005;0.0;0.3097954201671159;0.009385286877259005;0.009385286877259005;0.0;0.0;0.0;0.0;1.0;0.0;0.3097954201671159;0.009385286877259005;0.0;0.0;0.009385286877259005;0.0;0.009385286877259005;0.0;0.0;0.0;0.009385286877259005;0.0384756428164019;0.009385286877259005;0.0;0.009385286877259005;0.3097954201671159;0.0;0.0;0.0;0.009385286877259005;0.21349342436060237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3097954201671159;0.0;0.1922461454078232;0.04882606670105469;0.009385286877259005;0.0;0.009385286877259005;0.0;0.0;0.0;0.0;0.0;0.0384756428164019;0.0;0.0;0.0;0.0;0.0;0.0040722150276128475;0.0384756428164019;0.0;0.0;0.0384756428164019;0.0;0.0;0.0059273314718851075;0.0;0.0384756428164019;0.03298911482791657;0.0;0.0;0.0384756428164019;0.3097954201671159;0.0209056727166272;0.021447407065867466;0.3128574592681117;0.031681087251411034;0.0384756428164019;0.03860697119374494;0.009385286877259005;0.0;0.19306781528701464;0.0;0.009385286877259005;0.009385286877259005;0.0;0.009385286877259005;0.0384756428164019;0.009385286877259005;0.0;0.0;0.009385286877259005;0.009385286877259005;0.0;0.009385286877259005;0.0;0.009385286877259005;0.009385286877259005;0.022891114041163105;0.009385286877259005;0.03843201724754735
GO:0060261;0.0;0.0;0.06807776786392528;0.06807776786392528;9.343294851070277E-4;0.0;0.0;0.0022093454564828807;0.006618399599324765;0.006618399599324765;0.0;0.022193514421441324;0.006618399599324765;0.0;0.0;0.0;0.0022093454564828807;0.0;0.0;9.343294851070277E-4;0.0022093454564828807;0.0;0.0;0.0;0.0;0.006618399599324765;0.04109597039603319;0.01502187787032786;0.0;1.0;0.0;0.0;0.006618399599324765;0.0;0.0022093454564828807;0.4061786057552708;0.0022093454564828807;0.0022093454564828807;0.0022093454564828807;0.0;0.0;0.0022093454564828807;0.0;0.0;0.0;0.0;0.0022093454564828807;0.006618399599324765;0.00123916336541538;0.0;0.0;0.020761386030089753;0.0;0.00123916336541538;0.06897091498966766;0.006618399599324765;0.0022093454564828807;0.0;0.0022093454564828807;0.00123916336541538;0.0022093454564828807;0.0;0.0022093454564828807;0.0;0.0;9.343294851070277E-4;9.343294851070277E-4;9.343294851070277E-4;0.0;9.343294851070277E-4;0.04109597039603319;0.0022093454564828807;0.006618399599324765;0.0;0.0;0.006319407445424108;0.0;0.0;0.0;0.007580043424242174;0.0;0.00123916336541538;0.0022093454564828807;0.0;0.00123916336541538;0.00123916336541538;0.06897091498966766;0.0022093454564828807;0.0;0.0;0.0022093454564828807;0.06897091498966766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0022093454564828807;0.0022093454564828807;0.0;0.0022093454564828807;0.0022093454564828807;0.0022093454564828807;0.006618399599324765;0.0;0.0;0.0022093454564828807;0.0022093454564828807;0.0022093454564828807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0080111;0.0;0.04808984793436114;0.0;0.0;0.04036058291340036;0.0;0.009845076558777657;0.0;0.0;0.0;0.3249724455939802;0.0;0.0;0.009845076558777657;0.3249724455939802;0.0;0.0;0.01354149069146514;0.009845076558777657;0.009845076558777657;0.0;0.4246955387251572;0.009845076558777657;0.009845076558777657;0.0;0.0;0.0;0.0;0.3097954201671159;0.0;1.0;0.009845076558777657;0.0;0.0;0.009845076558777657;0.0;0.009845076558777657;0.0;0.0;0.0;0.009845076558777657;0.08901181419845813;0.009845076558777657;0.0;0.009845076558777657;0.4246955387251572;0.0;0.0;0.0;0.009845076558777657;0.2790073623238419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4246955387251572;0.0;0.19036456900037046;0.05121807900199812;0.009845076558777657;0.0;0.009845076558777657;0.0;0.0;0.0;0.0;0.0;0.08901181419845813;0.0;0.0;0.0;0.0;0.0;0.0040722150276128475;0.04036058291340036;0.0;0.0;0.08901181419845813;0.0;0.0;0.0059273314718851075;0.0;0.04036058291340036;0.03298911482791657;0.0;0.0;0.08901181419845813;0.47997733669150816;0.0209056727166272;0.021447407065867466;0.3249724455939802;0.031681087251411034;0.08901181419845813;0.03860697119374494;0.009845076558777657;0.0;0.19117819692555485;0.0;0.009845076558777657;0.009845076558777657;0.0;0.009845076558777657;0.04036058291340036;0.009845076558777657;0.0;0.0;0.009845076558777657;0.009845076558777657;0.0;0.009845076558777657;0.0;0.009845076558777657;0.009845076558777657;0.05048439449449125;0.009845076558777657;0.03843201724754735
GO:0021533;0.104543647937524;0.001681939910349355;0.0;0.0;0.03000663461918114;0.14968290410618665;0.08434001437621572;0.0;0.0;0.0;0.01456841607411187;0.0;0.0;0.02791575100884142;0.01456841607411187;0.027275313653067575;0.0;0.0017076415812004914;0.05575108775737467;0.06846868483840705;0.0;0.02222240971401737;0.7919880533013256;0.7208346561898384;0.09814460971269862;0.0;0.0;0.0;0.009385286877259005;0.0;0.009845076558777657;1.0;0.0;0.0;0.09951961845293916;0.0;0.1308438738678979;0.0;0.0;0.0;0.08448767247666746;0.01454866207651827;0.11767551566483743;0.0;0.7919880533013256;0.022351548929748295;0.0;0.0;0.0;0.09025733066874286;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.00576711589335461;0.02027863826103362;0.06797908451629553;0.0;0.028813210523182076;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.07291534985854393;0.0;0.0;0.0;0.10773198243353409;0.0040722150276128475;0.04139926589971496;0.0;0.0;0.013489895552772262;0.0;0.0;0.0059273314718851075;0.0;0.03879152784639019;0.001153792561621409;0.0;0.0;0.021522845044846663;0.020240640388561437;0.005099479084570139;0.005231623264802463;0.025139756265015918;0.0077279044786020615;0.02166811745605119;0.004868509002203168;0.11153179167231024;0.0;0.005791764842280598;0.0;0.11978181163412484;0.14532829318607357;0.0;0.3362078644142834;0.03699381859770213;0.11153179167231024;0.0;0.0;0.014148413061266386;0.16355939562689842;0.0;0.04124057718599388;0.0;0.05749452510333086;0.04124057718599388;0.005583783830241369;0.11370374161179679;0.009374645379186123
GO:0043123;0.0;0.0;0.02849417210833194;0.00503549750813152;0.014082572908039288;0.0;0.0;0.0333001034066708;0.06252570407325161;0.09975506111888617;0.0;0.08964904412720757;0.47762241854262705;0.0;0.0;0.0;0.02671567573066729;0.0;0.0;0.014082572908039288;0.0333001034066708;0.0;0.0;0.0;0.0;0.09975506111888617;0.02924110586033043;0.0333001034066708;0.0;0.006618399599324765;0.0;0.0;1.0;0.0;0.0333001034066708;0.016294308724158792;0.0333001034066708;0.15720139754761792;0.0333001034066708;0.0;0.0;0.0333001034066708;0.0;0.0;0.0;0.0;0.15720139754761792;0.03165550628683551;0.01867714624936025;0.0;0.0;0.0333001034066708;0.0;0.0333001034066708;0.06271770720863407;0.3841025317219832;0.0333001034066708;0.0;0.128715331084812;0.01867714624936025;0.011034152341489094;0.0;0.016836475030801417;0.0;0.0;0.014082572908039288;0.014082572908039288;0.014082572908039288;0.0;0.014082572908039288;0.0262242381847186;0.15720139754761792;0.03787105352431704;0.0;0.0;0.03703906595077816;0.0;0.0;0.0;0.009629290215589366;0.0;0.01867714624936025;0.0333001034066708;0.0;0.01867714624936025;0.01867714624936025;0.01401595803751955;0.02864709145880253;0.0;0.0;0.0333001034066708;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.09975506111888617;0.0;0.0;0.0333001034066708;0.15720139754761792;0.0333001034066708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533365064863204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.0;0.0;0.03533365064863204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03533365064863204;0.052032283159509585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06621819296308487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052032283159509585;0.0;0.0;0.0;0.0;0.0
GO:0060825;0.0;0.001681939910349355;0.02849417210833194;0.00503549750813152;0.03000663461918114;0.0;0.08434001437621572;0.06845703713218734;0.020872248363747226;0.12237164973833586;0.01456841607411187;0.02992652609562692;0.02711957034186935;0.02791575100884142;0.01456841607411187;0.0;0.014984115114555507;0.0017076415812004914;0.05575108775737467;0.06846868483840705;0.12213173300517399;0.02222240971401737;0.09951961845293916;0.09951961845293916;0.0;0.19058610673795873;0.02924110586033043;0.10855405118749151;0.009385286877259005;0.0022093454564828807;0.009845076558777657;0.09951961845293916;0.0333001034066708;0.0;1.0;0.005439344724655555;0.574325838701699;0.0614864644944418;0.04674786275686857;0.0;0.08448767247666746;0.08396005409762686;0.09951961845293916;0.0;0.09951961845293916;0.022351548929748295;0.1807648942149499;0.01056719950766053;0.03719674974855532;0.09025733066874286;0.006467807151415524;0.05282283015760629;0.0;0.06110787176378716;0.01328554432758263;0.02180947799583816;0.1906801302132506;0.0;0.027265876143688635;0.07146655135374401;0.011034152341489094;0.01839543402203674;0.016836475030801417;0.00576711589335461;0.02027863826103362;0.06797908451629553;0.05566804017848457;0.028813210523182076;0.0;0.08323837894701389;0.0262242381847186;0.08233902887734072;0.006966880810894127;0.018629235703855225;0.0;0.007846016291768662;0.0;0.0;0.0;0.009629290215589366;0.04139926589971496;0.04348834355083746;0.05038208982079265;0.013489895552772262;0.041939030297587374;0.05237238123799794;0.046651366775429255;0.02864709145880253;0.03879152784639019;0.001153792561621409;0.03742569573639038;0.004334589126298501;0.021522845044846663;0.020240640388561437;0.005099479084570139;0.005231623264802463;0.025139756265015918;0.0077279044786020615;0.02166811745605119;0.004868509002203168;0.6847917653964153;0.02127024701507365;0.005791764842280598;0.020438738156580934;0.8308408187790913;0.6847917653964153;0.13638272690268344;0.0678553000836163;0.03699381859770213;0.6847917653964153;0.03359778734293871;0.06845703713218734;0.014148413061266386;0.03976272004320178;0.0;0.04124057718599388;0.0;0.05749452510333086;0.04124057718599388;0.005583783830241369;0.09951961845293916;0.009374645379186123
GO:0045944;0.0;0.0;0.16760549890937199;0.155161534124081;0.0023002922159567813;0.0;0.0;0.005439344724655555;0.016294308724158792;0.016294308724158792;0.0;0.05463979172456285;0.016294308724158792;0.0;0.0;0.0;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.005439344724655555;0.0;0.0;0.0;0.0;0.016294308724158792;0.1011770925738865;0.03698342959840377;0.0;0.4061786057552708;0.0;0.0;0.016294308724158792;0.0;0.005439344724655555;1.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.005439344724655555;0.0;0.0;0.0;0.0;0.005439344724655555;0.016294308724158792;0.0030507844279764845;0.0;0.0;0.051113932974103576;0.0;0.0030507844279764845;0.16980440134560842;0.016294308724158792;0.005439344724655555;0.0;0.005439344724655555;0.0030507844279764845;0.005439344724655555;0.0;0.005439344724655555;0.0;0.0;0.0023002922159567813;0.0023002922159567813;0.0023002922159567813;0.0;0.0023002922159567813;0.1011770925738865;0.005439344724655555;0.016294308724158792;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.005439344724655555;0.0;0.0030507844279764845;0.005439344724655555;0.0;0.0030507844279764845;0.0030507844279764845;0.16980440134560842;0.005439344724655555;0.0;0.0;0.005439344724655555;0.13531635682768936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005439344724655555;0.005439344724655555;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.016294308724158792;0.0;0.0;0.005439344724655555;0.005439344724655555;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043401;0.0;0.001681939910349355;0.02849417210833194;0.00503549750813152;0.03000663461918114;0.0;0.08434001437621572;0.06845703713218734;0.020872248363747226;0.12237164973833586;0.01456841607411187;0.02992652609562692;0.02711957034186935;0.02791575100884142;0.01456841607411187;0.0;0.014984115114555507;0.0017076415812004914;0.05575108775737467;0.06846868483840705;0.12213173300517399;0.02222240971401737;0.1308438738678979;0.1308438738678979;0.0;0.19058610673795873;0.02924110586033043;0.10855405118749151;0.009385286877259005;0.0022093454564828807;0.009845076558777657;0.1308438738678979;0.0333001034066708;0.0;0.574325838701699;0.005439344724655555;1.0;0.0614864644944418;0.04674786275686857;0.0;0.08448767247666746;0.08396005409762686;0.11767551566483743;0.0;0.1308438738678979;0.022351548929748295;0.1807648942149499;0.01056719950766053;0.03719674974855532;0.09025733066874286;0.006467807151415524;0.05282283015760629;0.0;0.06110787176378716;0.01328554432758263;0.02180947799583816;0.1906801302132506;0.0;0.027265876143688635;0.07146655135374401;0.011034152341489094;0.01839543402203674;0.016836475030801417;0.00576711589335461;0.02027863826103362;0.06797908451629553;0.05566804017848457;0.028813210523182076;0.0;0.08323837894701389;0.0262242381847186;0.08233902887734072;0.006966880810894127;0.018629235703855225;0.0;0.007846016291768662;0.0;0.0;0.0;0.009629290215589366;0.04139926589971496;0.04348834355083746;0.05038208982079265;0.013489895552772262;0.041939030297587374;0.05237238123799794;0.03420651798884436;0.02864709145880253;0.03879152784639019;0.001153792561621409;0.03742569573639038;0.004334589126298501;0.021522845044846663;0.020240640388561437;0.005099479084570139;0.005231623264802463;0.025139756265015918;0.0077279044786020615;0.02166811745605119;0.004868509002203168;0.6436478635053585;0.02127024701507365;0.005791764842280598;0.020438738156580934;0.6912585729064955;0.7550975251547541;0.13638272690268344;0.0678553000836163;0.03699381859770213;0.6436478635053585;0.03359778734293871;0.06845703713218734;0.014148413061266386;0.03976272004320178;0.0;0.04124057718599388;0.0;0.05749452510333086;0.04124057718599388;0.005583783830241369;0.11370374161179679;0.009374645379186123
GO:0060302;0.0;0.0;0.02849417210833194;0.00503549750813152;0.02600255045835947;0.0;0.0;0.03448612983852584;0.020872248363747226;0.0614864644944418;0.0;0.02992652609562692;0.12802465825913215;0.0;0.0;0.0;0.014984115114555507;0.0;0.0;0.02600255045835947;0.0614864644944418;0.0;0.0;0.0;0.0;0.0614864644944418;0.02924110586033043;0.0614864644944418;0.0;0.0022093454564828807;0.0;0.0;0.15720139754761792;0.0;0.0614864644944418;0.005439344724655555;0.0614864644944418;1.0;0.04674786275686857;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.0;0.2902621061186242;0.01056719950766053;0.0614864644944418;0.0;0.0;0.05282283015760629;0.0;0.0614864644944418;0.06271770720863407;0.10295705027879805;0.0614864644944418;0.0;0.128715331084812;0.0614864644944418;0.011034152341489094;0.0;0.016836475030801417;0.0;0.0;0.02600255045835947;0.02600255045835947;0.02600255045835947;0.0;0.05226689163915737;0.0262242381847186;0.2902621061186242;0.010534606801962644;0.0;0.0;0.03703906595077816;0.0;0.0;0.0;0.009629290215589366;0.0;0.0614864644944418;0.05038208982079265;0.0;0.0614864644944418;0.0614864644944418;0.01401595803751955;0.02864709145880253;0.0;0.0;0.03448612983852584;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0614864644944418;0.02127024701507365;0.0;0.020438738156580934;0.0614864644944418;0.0614864644944418;0.0614864644944418;0.0;0.0;0.0614864644944418;0.1586066884032438;0.03448612983852584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045668;0.0;0.0;0.02849417210833194;0.015136182446102072;0.019769613851611554;0.0;0.0;0.04674786275686857;0.020872248363747226;0.04674786275686857;0.0;0.02992652609562692;0.02711957034186935;0.0;0.0;0.0;0.02671567573066729;0.0;0.0;0.019769613851611554;0.14051921950327012;0.0;0.0;0.0;0.0;0.04674786275686857;0.02924110586033043;0.04674786275686857;0.0;0.0022093454564828807;0.0;0.0;0.0333001034066708;0.0;0.04674786275686857;0.005439344724655555;0.04674786275686857;0.04674786275686857;1.0;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.0;0.04674786275686857;0.01056719950766053;0.04674786275686857;0.0;0.0;0.04674786275686857;0.0;0.026219638386472687;0.039934966210058716;0.02180947799583816;0.14051921950327012;0.0;0.08195839143942517;0.04674786275686857;0.03316751576366803;0.0;0.1750551828781374;0.0;0.0;0.019769613851611554;0.019769613851611554;0.019769613851611554;0.0;0.019769613851611554;0.0262242381847186;0.04674786275686857;0.006966880810894127;0.0;0.0;0.02358430996649753;0.0;0.0;0.0;0.028944646143556265;0.0;0.04674786275686857;0.14051921950327012;0.0;0.04674786275686857;0.1390579345449324;0.01401595803751955;0.29785461773162497;0.0;0.0;0.04674786275686857;0.013029324657314607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04674786275686857;0.02127024701507365;0.0;0.020438738156580934;0.04674786275686857;0.04674786275686857;0.04674786275686857;0.0;0.0;0.04674786275686857;0.1009914587757903;0.04674786275686857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012366027821622523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011793317611754665;0.0;0.048344124297629416;0.0;0.0;0.0;0.0;0.23884921242025936;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.048344124297629416;0.011090198179988445;0.0;0.0;0.0;0.0;0.0;0.5628901038180149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016037771529043943;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06990171744295501;0.0;0.1369809111626848;0.04124057718599388;0.0;0.0;0.04124057718599388;0.010181400688640575;0.0;0.0
GO:0002576;0.0;0.001681939910349355;0.0;0.0;0.03000663461918114;0.0;0.08434001437621572;0.0;0.0;0.0;0.01456841607411187;0.0;0.0;0.06185892354675338;0.01456841607411187;0.0;0.0;0.0017076415812004914;0.05575108775737467;0.06846868483840705;0.0;0.02222240971401737;0.08448767247666746;0.08448767247666746;0.0;0.0;0.0;0.0;0.009385286877259005;0.0;0.009845076558777657;0.08448767247666746;0.0;0.052032283159509585;0.08448767247666746;0.0;0.08448767247666746;0.0;0.0;0.0;1.0;0.01454866207651827;0.08448767247666746;0.18721747699791577;0.08448767247666746;0.022351548929748295;0.0;0.0;0.0;0.08448767247666746;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.00576711589335461;0.02027863826103362;0.06797908451629553;0.18165332284493604;0.06384761729410492;0.0;0.0;0.0;0.0;0.0;0.018629235703855225;0.0;0.0;0.0;0.2236336086305977;0.0;0.0040722150276128475;0.04139926589971496;0.0;0.0;0.013489895552772262;0.0;0.0;0.0059273314718851075;0.0;0.03879152784639019;0.001153792561621409;0.0;0.0;0.021522845044846663;0.020240640388561437;0.005099479084570139;0.005231623264802463;0.025139756265015918;0.0077279044786020615;0.02166811745605119;0.004868509002203168;0.08448767247666746;0.0;0.005791764842280598;0.0;0.08448767247666746;0.08448767247666746;0.0;0.0678553000836163;0.03699381859770213;0.08448767247666746;0.0;0.0;0.014148413061266386;0.03976272004320178;0.0;0.04124057718599388;0.2756961875362196;0.05749452510333086;0.04124057718599388;0.005583783830241369;0.08448767247666746;0.009374645379186123
GO:0000165;0.0;0.010414545244992258;0.02849417210833194;0.00503549750813152;0.08383167722660385;0.0;0.01454866207651827;0.019295301441722517;0.020872248363747226;0.0344022327979711;0.05964326214353619;0.02992652609562692;0.02711957034186935;0.01454866207651827;0.05964326214353619;0.0;0.014984115114555507;0.009839699149035855;0.01454866207651827;0.01454866207651827;0.0344022327979711;0.1315381142909043;0.01454866207651827;0.01454866207651827;0.0;0.0344022327979711;0.02924110586033043;0.0344022327979711;0.0384756428164019;0.0022093454564828807;0.08901181419845813;0.01454866207651827;0.0333001034066708;0.0;0.08396005409762686;0.005439344724655555;0.08396005409762686;0.0344022327979711;0.0344022327979711;0.0;0.01454866207651827;1.0;0.01454866207651827;0.0;0.01454866207651827;0.1315381142909043;0.0344022327979711;0.01056719950766053;0.019295301441722517;0.01454866207651827;0.05847707176232832;0.0344022327979711;0.0;0.019295301441722517;0.01328554432758263;0.02180947799583816;0.0344022327979711;0.0;0.027265876143688635;0.019295301441722517;0.011034152341489094;0.1315381142909043;0.016836475030801417;0.05214194580361808;0.08383167722660385;0.01454866207651827;0.01454866207651827;0.01454866207651827;0.0;0.01454866207651827;0.0262242381847186;0.0344022327979711;0.006966880810894127;0.7680153200067947;0.0;0.007846016291768662;0.0;0.0;0.0;0.009629290215589366;0.08383167722660385;0.019295301441722517;0.0344022327979711;0.5890148400704017;0.019295301441722517;0.019295301441722517;0.03420651798884436;0.02864709145880253;0.05964326214353619;0.006648334060106928;0.019295301441722517;0.004334589126298501;0.19341973079065156;0.1315381142909043;0.029383999875252333;0.021447407065867466;0.05964326214353619;0.04020369163630741;0.6352441968668664;0.028053113963396457;0.08396005409762686;0.019295301441722517;0.052364803152556746;0.019295301441722517;0.08396005409762686;0.08396005409762686;0.0344022327979711;0.01454866207651827;0.05964326214353619;0.08396005409762686;0.03359778734293871;0.019295301441722517;0.014148413061266386;0.01454866207651827;0.0;0.01454866207651827;0.0;0.01454866207651827;0.01454866207651827;0.074234590064583;0.01454866207651827;0.03843201724754735
