;GO:0061333;GO:0009435;GO:0051092;GO:0045892;GO:0019482;GO:0001701;GO:0071498;GO:0032729;GO:0050714;GO:0050679;GO:0090502;GO:0016239;GO:0046628;GO:0071805;GO:0000469;GO:0060513;GO:0090190;GO:0006569;GO:0071481;GO:0001678;GO:0050680;GO:0035822;GO:0030099;GO:0001837;GO:0001839;GO:0010942;GO:0043923;GO:0060382;GO:0030490;GO:0060261;GO:0080111;GO:0021533;GO:0043123;GO:0043001;GO:0060825;GO:0045944;GO:0043401;GO:0060302;GO:0045668;GO:0042832;GO:0002576;GO:0000165;GO:0000281;GO:0006816;GO:0001649;GO:0031297;GO:0060390;GO:1900042;GO:1902187;GO:0071709;GO:0000724;GO:0006275;GO:0048545;GO:0002230;GO:0030514;GO:0050862;GO:0010529;GO:0032496;GO:2001234;GO:0032897;GO:0060044;GO:0036297;GO:0048712;GO:0006366;GO:0097052;GO:0006884;GO:0046541;GO:0045332;GO:0051607;GO:1990968;GO:1990969;GO:2000313;GO:1903296;GO:0007182;GO:0060272;GO:0060394;GO:0042742;GO:0006888;GO:0048570;GO:0051693;GO:0043041;GO:0044130;GO:0030336;GO:1904380;GO:0045869;GO:0061037;GO:0061312;GO:1905006;GO:0006069;GO:0009972;GO:0090193;GO:0000122;GO:0030327;GO:0070383;GO:0030328;GO:0019542;GO:0016554;GO:0019427;GO:0051865;GO:0019805;GO:0060333;GO:0044829;GO:0006351;GO:1903078;GO:0007169;GO:0007166;GO:1901216;GO:0072160;GO:0006631;GO:0060337;GO:0090090;GO:0032735;GO:0071222;GO:0048477;GO:0045087;GO:0071347;GO:0006909;GO:0030035;GO:0071346;GO:0030433;GO:0030036;GO:0019413
GO:0090502;0.0;0.4504455029862109;0.0;0.0;0.465658954188307;0.0;0.2114990596195551;0.0;0.0;0.0;1.0;0.0;0.0;0.16555538371527453;0.959078083221214;0.0;0.0;0.4341759882919308;0.18521241188105145;0.19186096416924006;0.0;0.82326145537252;0.22542958613453948;0.21879339335645692;0.0;0.0;0.0;0.0;0.8217422243987649;0.0;0.7585655694079155;0.22563614155766612;0.0;0.0;0.18560535302110373;0.0;0.2018650113543666;0.0;0.0;0.0;0.19261744079539816;0.4246338760487926;0.22152876049148196;0.0;0.2254877091063867;0.8234452210084252;0.0;0.0;0.0;0.21746369876834923;0.6965243096620025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7353766553571136;0.0;0.6716642950065387;0.5522808832420273;0.18488525264761418;0.0;0.15115778345438752;0.0;0.0;0.0;0.0;0.0;0.49578607053049817;0.0;0.0;0.0;0.0;0.0;0.10624365953445072;0.5074437048174091;0.0;0.0;0.4896283854868895;0.0;0.0;0.11925177700672109;0.0;0.3844304658544085;0.47295515091716983;0.0;0.0;0.4900742442976263;0.788520047921303;0.3820047653693042;0.3274464664186118;0.8552080961622676;0.2798431091550202;0.507723550902206;0.4358535201819522;0.1955694234813148;0.0;0.6830470110656036;0.0;0.19532353661665947;0.2069067403613901;0.0;0.20665425352557196;0.4567447951291945;0.19557504615995333;0.0;0.0;0.15442169751912208;0.17930285213904867;0.0;0.18809501986780447;0.0;0.19915443885122924;0.1880735179050075;0.3715925407641092;0.21068628454972135;0.3247221286168094
GO:0016239;0.0;0.0;0.39418261032097135;0.28760164225247536;0.1532333866808049;0.0;0.0;0.3673858303525416;0.37698267162613425;0.5192391752939891;0.0;1.0;0.416616098686341;0.0;0.0;0.0;0.2851648358840302;0.0;0.0;0.1943609778398699;0.37916880473734854;0.0;0.0;0.0;0.0;0.5503147549893058;0.3501379484609126;0.4844896132980723;0.0;0.3700402249722824;0.0;0.0;0.4142432672499163;0.0;0.36313932372929103;0.4264204070568424;0.3963871737896388;0.2934649120445862;0.32213917999518105;0.0;0.0;0.23850579201110192;0.0;0.0;0.0;0.0;0.3784647208238254;0.3127386240639135;0.2596285860443405;0.0;0.0;0.43050566777186894;0.0;0.26510676339990136;0.28423373991443734;0.3805546276898532;0.40395508962036863;0.0;0.27631366791194684;0.28894981076379384;0.230048232539404;0.0;0.2644668278977742;0.0;0.0;0.18700339908274735;0.1800547802975906;0.15174967746740403;0.0;0.1846379147403001;0.29541313207277275;0.33770261272968394;0.2680091265885624;0.0;0.0;0.26679929335032765;0.0;0.0;0.0;0.20425640729899858;0.0;0.27383812251794387;0.33073568135140347;0.0;0.26036040961300033;0.2851584733693318;0.3195490044640687;0.29387342059142196;0.0;0.0;0.3370894951914135;0.2783220471143986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3834852817403495;0.2701795462374704;0.0;0.3219995519523945;0.3829821081872382;0.4067456811501943;0.5196192614518886;0.0;0.0;0.38349678842267143;0.3038116695977731;0.3675699070890155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0046628;0.0;0.0;0.29735263005343754;0.20723275279182707;0.15355150982382776;0.0;0.0;0.368381272436512;0.37770793940801645;0.5206160864493029;0.0;0.416616098686341;1.0;0.0;0.0;0.0;0.2857642125918503;0.0;0.0;0.1948730706485643;0.38017652448668554;0.0;0.0;0.0;0.0;0.5518616550629557;0.2640758286698858;0.3494479011885766;0.0;0.24163399521843362;0.0;0.0;0.8200792819357453;0.0;0.3640635372957856;0.27850213378576133;0.39748862730911616;0.49761033462595544;0.3228662698742962;0.0;0.0;0.23890412332602487;0.0;0.0;0.0;0.0;0.6421216023460024;0.3132375961922575;0.2602486405345972;0.0;0.0;0.3104263947766333;0.0;0.3275138757355507;0.3465585528542166;0.7532562006202642;0.40509906373661714;0.0;0.46847174374787104;0.28971803290748477;0.23041879265392776;0.0;0.2649566833647402;0.0;0.0;0.18747740767444285;0.1804941758148745;0.15206166359774345;0.0;0.1850999924948251;0.21286973552148095;0.5727989768734362;0.398777790708128;0.0;0.0;0.32527263596798955;0.0;0.0;0.0;0.204548481921305;0.0;0.27452799596185534;0.3315021409424204;0.0;0.2609839687630783;0.28590664184424236;0.230289638372027;0.29447839306826173;0.0;0.0;0.3379273419669312;0.20053692195672854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38451610714086987;0.27071752470066196;0.0;0.32276397959021996;0.384010226630741;0.4079055380925586;0.5209981918359449;0.0;0.0;0.3845276757682095;0.5151920337687683;0.3685663482976836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071805;0.0;0.10024134538698681;0.0;0.0;0.16768741022675693;0.0;0.24166192753126536;0.0;0.0;0.0;0.16555538371527453;0.0;0.0;1.0;0.16560977866027493;0.0;0.0;0.10423741359000432;0.2079406306153048;0.21635812720312012;0.0;0.16499711632079553;0.26002164134819183;0.25123225083677075;0.0;0.0;0.0;0.0;0.15459321134484774;0.0;0.15087634530872132;0.2602964907728183;0.0;0.2266757587559198;0.2084360569884509;0.0;0.22916520193701684;0.0;0.0;0.0;0.4369600034572233;0.13331034884344262;0.2548455485355293;0.5501212372281211;0.26009897386737957;0.1650375335027617;0.0;0.0;0.0;0.24948061780338618;0.13753496891421238;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14586711344023234;0.0;0.12428836612385868;0.1619396145194538;0.20752833986438704;0.3010313740210269;0.3830550583349808;0.0;0.0;0.0;0.0;0.0;0.15772721961605066;0.0;0.0;0.0;0.345932903465983;0.0;0.1133506021603306;0.1843716185652618;0.0;0.0;0.15558836881632804;0.0;0.0;0.12827949663386656;0.0;0.1903106359800367;0.10556266371428638;0.0;0.0;0.1557430704495784;0.15738756914823868;0.13516004839219928;0.13306238309597665;0.16148910558999996;0.13442769782582548;0.16188778077083202;0.12758319940030957;0.22108571759549944;0.0;0.12655199236423256;0.0;0.22077153396250868;0.23568484992532737;0.0;0.23535729880458398;0.1915437950283715;0.22109290321730238;0.0;0.0;0.16990526830827327;0.2005207565612489;0.0;0.21158107480104402;0.3727363835092987;0.22567823099644058;0.21155386840905607;0.11552321026404616;0.24060137542750057;0.15799625838903059
GO:0000469;0.0;0.4505300970320144;0.0;0.0;0.46579996342903934;0.0;0.21158784233167363;0.0;0.0;0.0;0.959078083221214;0.0;0.0;0.16560977866027493;1.0;0.0;0.0;0.43426058963348885;0.1852804933696191;0.1919340221802021;0.0;0.823507106773729;0.22553045226530724;0.2188884070545198;0.0;0.0;0.0;0.0;0.8219732501205325;0.0;0.7587741239968989;0.22573719265671022;0.0;0.0;0.1856737237487492;0.0;0.20194588840829003;0.0;0.0;0.0;0.19269107616441955;0.424738017800707;0.22162616530218793;0.0;0.2255886272685443;0.8236909821051918;0.0;0.0;0.0;0.21755756085583522;0.6967001410031766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.735572652402814;0.0;0.6718186324687817;0.5524428890958801;0.18495309378625394;0.0;0.15120312752932172;0.0;0.0;0.0;0.0;0.0;0.49592804233174714;0.0;0.0;0.0;0.0;0.0;0.10626605844269885;0.50761116023268;0.0;0.0;0.48976685210371856;0.0;0.0;0.11927999731391782;0.0;0.38456100226224976;0.4730484117480221;0.0;0.0;0.4902129632422093;0.7887454011016277;0.3820996564938493;0.32752663435775037;0.8554583252017677;0.27991227396342677;0.5078724427990536;0.4359561418545309;0.19564533360629013;0.0;0.6832066245991271;0.0;0.19539925594307506;0.20699170864498892;0.0;0.20673901452082816;0.45690078963566455;0.19565096065071555;0.0;0.0;0.15446902124979486;0.17936665764699883;0.0;0.1881652374622305;0.0;0.19923315808656283;0.1881437194435958;0.37167228811665015;0.2107743860602196;0.3248152601876907
GO:0060513;0.46968298700158667;0.0;0.0;0.0;0.0;0.2212993280231285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2419200917954292;0.232934597810635;0.6221678039394467;0.0;0.0;0.0;0.0;0.0;0.0;0.24220207872101596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24199942636011493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37841746989922825;0.0;0.0;0.0;0.4082362893952585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21686190056091648;0.0;0.0;0.0;0.0;0.0;0.308770007302565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0090190;0.0;0.0;0.2354848631901868;0.15661279535213649;0.15180927975690772;0.0;0.0;0.48830903646831214;0.25881328239581425;0.3553221747654286;0.0;0.2851648358840302;0.2857642125918503;0.0;0.0;0.0;1.0;0.0;0.0;0.1920755264660449;0.2854198522370328;0.0;0.0;0.0;0.0;0.3763210801193151;0.2093560238637347;0.2626575376465418;0.0;0.16620269825829878;0.0;0.0;0.28415204873650257;0.0;0.2734907593524882;0.19136433498945624;0.2982203936897115;0.2214998953627179;0.3494542169805461;0.0;0.0;0.18032896523114966;0.0;0.0;0.0;0.0;0.2848961262233143;0.289293733933261;0.2568575837535508;0.0;0.0;0.23367525709156048;0.0;0.26221824131974986;0.1547906080083254;0.26124423310871087;0.3038422022815977;0.0;0.20866681272009246;0.2855217103487367;0.28730501422566757;0.0;0.3299332092132937;0.0;0.0;0.18488676299021814;0.17809169486216953;0.15035288966480054;0.0;0.18257419292951196;0.16083809540861163;0.4203315356016088;0.184458304507316;0.0;0.0;0.1453533425599441;0.0;0.0;0.0;0.15460011072928606;0.0;0.2707573042989894;0.2493394765132758;0.0;0.2575738477081585;0.465385607390839;0.17388395975672422;0.45476918388004217;0.0;0.0;0.7202040362151457;0.15159144335514804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2886301178002143;0.26777011943847523;0.0;0.31858308567759974;0.2882559404128851;0.3059145156176026;0.3555791925522767;0.0;0.0;0.2886386744324116;0.22923497978427532;0.48855074226870665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006569;0.0;0.35930093999746554;0.0;0.0;0.4811553926577589;0.0;0.1207530682063828;0.0;0.0;0.0;0.4341759882919308;0.0;0.0;0.10423741359000432;0.43426058963348885;0.0;0.0;1.0;0.111701692242581;0.11408600097037544;0.0;0.43330639680985533;0.1251692189934451;0.12309613999035601;0.0;0.0;0.0;0.0;0.4166519616148084;0.0;0.41048784508417424;0.12523287405077804;0.0;0.0;0.11184449654351798;0.0;0.11755004345270989;0.0;0.0;0.0;0.11435305147190822;0.2919580693742612;0.12395726803609065;0.0;0.12518713624003897;0.4333694333112617;0.0;0.0;0.0;0.12267412456177941;0.3873661288658483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4019932357355983;0.0;0.36273927681679075;0.5646208017126985;0.11158261107177145;0.0;0.09833989068287742;0.0;0.0;0.0;0.0;0.0;0.32429787286369377;0.0;0.0;0.0;0.0;0.0;0.07712754769428737;0.5082955604576501;0.0;0.0;0.32162398893829813;0.0;0.0;0.08376030891310664;0.0;0.2713867056157016;0.565065772631161;0.0;0.0;0.40798532468387927;0.42121049941754296;0.6221673024386948;0.32903495253657583;0.42778694769802483;0.2960457948377963;0.32941794222015297;0.43429471531595804;0.11538705516496113;0.0;0.3670732310919501;0.0;0.11530141617713116;0.1192420262792027;0.0;0.11915812419340659;0.40966018199103127;0.11538901243348297;0.0;0.0;0.09971100188732995;0.10952463715726474;0.0;0.11274374670346245;0.0;0.11662571335539265;0.11273602117268097;0.359403208748357;0.12048768922744083;0.32741483763041795
GO:0071481;0.0;0.10712539154564145;0.0;0.0;0.18788486889524442;0.0;0.47687279499850205;0.0;0.0;0.0;0.18521241188105145;0.0;0.0;0.2079406306153048;0.1852804933696191;0.0;0.0;0.111701692242581;1.0;0.2511996108596089;0.0;0.18451398334804836;0.31203534087791807;0.29946286986997894;0.0;0.0;0.0;0.0;0.17159955890195597;0.0;0.1670320304463093;0.3124312315316767;0.0;0.0;0.24058321950970102;0.0;0.2686297617818196;0.0;0.0;0.21505427297626892;0.25249795586477736;0.1457678230706304;0.3046108836640155;0.0;0.3121467130204469;0.18456452907822557;0.0;0.0;0.0;0.2969774635257894;0.25153019275082483;0.0;0.24080375927824646;0.0;0.0;0.0;0.0;0.22216787938907398;0.0;0.0;0.0;0.26834032609869335;0.0;0.13504868934775938;0.1806987448912632;0.23937472718552763;0.0;0.1857219219496378;0.19934398356415284;0.0;0.0;0.0;0.0;0.17546965055356287;0.0;0.0;0.21435748017814976;0.0;0.0;0.12223270327101841;0.2090843054931297;0.0;0.0;0.17282657696745518;0.0;0.0;0.13977393925492052;0.0;0.21675524430004936;0.11322492290199938;0.0;0.0;0.1730174785574081;0.1750493908434576;0.1479822444467346;0.14547140012491394;0.18013799714223946;0.14710480251802213;0.18063420910800582;0.1389476703512195;0.25759492987868815;0.0;0.1377254518109021;0.0;0.25716851249802986;0.27763236327406715;0.0;0.27717795259971467;0.21835636256012192;0.25760468471380077;0.0;0.0;0.3179668020660247;0.23009948074152783;0.2610903669829463;0.4081993593750007;0.0;0.2638509191903482;0.4081386351462921;0.20805434219947674;0.28448015575821217;0.17580268483302933
GO:0001678;0.0;0.10931642094697203;0.1537281847018948;0.12335887893149292;0.34966051661822756;0.0;0.302128941559766;0.2656994039553163;0.17237262111932128;0.2582440798624054;0.19186096416924006;0.1943609778398699;0.1948730706485643;0.21635812720312012;0.1919340221802021;0.0;0.1920755264660449;0.11408600097037544;0.2511996108596089;1.0;0.2590038955200504;0.1911115942439201;0.3313818627309495;0.3172373832613445;0.0;0.27904653158246073;0.13370374179401298;0.2321106823527488;0.17729169043106152;0.1024700693287001;0.172420418109106;0.33182840164676364;0.19349691315203163;0.0;0.3706342407074278;0.12041341590859982;0.41612832318412246;0.1868958625884972;0.2099097988861914;0.0;0.2650179321525054;0.22046946332793993;0.32302055136118424;0.0;0.33150747616415055;0.19116581982694247;0.2583688880543048;0.13797264436955858;0.22548168903076815;0.3144495533860438;0.15521416188728976;0.19984011173778665;0.0;0.23160550055389004;0.12169635442764047;0.17435893138248762;0.28185136412377976;0.0;0.17362171317392802;0.2591274876969984;0.1395221711295651;0.16590935132803672;0.1646581219392508;0.13854947596381406;0.18702166107330848;0.59780172694902;0.3092036350080772;0.34549028592879755;0.0;0.23945155014112557;0.12723794656805565;0.2228530892394853;0.15395558029907694;0.18142588296244205;0.0;0.11318421247399864;0.0;0.0;0.0;0.22461984372701763;0.21759654446811788;0.24151755316797635;0.2170185380793085;0.17860177220985213;0.22629557803064165;0.25465399622833373;0.21116044903413186;0.18721641139135797;0.22591722422783433;0.11567541599302154;0.2373412472534154;0.11879244816117683;0.17880565287757172;0.1809766445139255;0.15219613860168296;0.1495415449311163;0.18642104917572086;0.1512681703670474;0.1869525307312369;0.1426562924442477;0.39816894986061246;0.1797328879628829;0.14136826166112462;0.22376899350965035;0.39747651187836514;0.43083814671977794;0.2584936982563634;0.2923385071022799;0.22765710099974587;0.39818479161047377;0.19507899806940432;0.2658764143092344;0.1977274937583758;0.2404512119782091;0.0;0.2565317100498529;0.0;0.27755261473981785;0.2564917167203294;0.12774488517976149;0.3004730817342632;0.18178193328775094
GO:0050680;0.0;0.0;0.29935655165509933;0.3271725667647353;0.19077150349709357;0.0;0.0;0.3961270494943116;0.3359425923690512;0.6618083387167804;0.0;0.37916880473734854;0.38017652448668554;0.0;0.0;0.0;0.2854198522370328;0.0;0.0;0.2590038955200504;1.0;0.0;0.0;0.0;0.0;0.5464464669814524;0.26013026998934324;0.4535782925743247;0.0;0.19908564829769682;0.0;0.0;0.37746856317198224;0.0;0.47851298951226284;0.2341342353988285;0.5379729881904453;0.4314156153318814;0.5588788436925469;0.0;0.0;0.283381351620922;0.0;0.0;0.0;0.0;0.5054851140086996;0.268486832734421;0.4164515385426309;0.0;0.0;0.3899532910883231;0.0;0.3447697647817765;0.3227393037504503;0.3398439277565181;0.7528443956333606;0.0;0.4615135605470394;0.4793154009917165;0.45546133036937314;0.0;0.437511764744213;0.0;0.0;0.24610075051581676;0.23420600138070388;0.18847725702899434;0.0;0.2420202417144182;0.24747925068918472;0.4353071193634376;0.22436597950910095;0.0;0.0;0.3000512413813452;0.0;0.0;0.0;0.3222768280821533;0.0;0.4463893325456797;0.5779894880615132;0.0;0.4179699746283541;0.47094619158197126;0.2713415629720637;0.49795276786775167;0.0;0.0;0.3533988199898166;0.3149973662821745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5144812510295438;0.2669316860216539;0.0;0.3329874166421581;0.5135760086010229;0.5572327879851054;0.5057321287812342;0.0;0.0;0.5145019618011454;0.519047851326444;0.39639409855970625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035822;0.0;0.4495759173232305;0.0;0.0;0.4642113254363554;0.0;0.21058879784043188;0.0;0.0;0.0;0.82326145537252;0.0;0.0;0.16499711632079553;0.823507106773729;0.0;0.0;0.43330639680985533;0.18451398334804836;0.1911115942439201;0.0;1.0;0.22439575844780363;0.21781940587594384;0.0;0.0;0.0;0.0;0.7734512338149484;0.0;0.8465838921357532;0.2246004228148529;0.0;0.0;0.18490396342542542;0.0;0.2010356253981853;0.0;0.0;0.0;0.19186216156378194;0.46823153925258626;0.22053032265199862;0.0;0.22445334946615972;0.9187698292730958;0.0;0.0;0.0;0.21650148790149643;0.812778708494285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8207751493924879;0.0;0.6743841548737467;0.5506175215652852;0.18418928470807752;0.0;0.15069225733304764;0.0;0.0;0.0;0.0;0.0;0.546458322006493;0.0;0.0;0.0;0.0;0.0;0.1060134694191581;0.5057251005393103;0.0;0.0;0.5396909944209275;0.0;0.0;0.1189618456723509;0.0;0.38309090759883285;0.4719965763890585;0.0;0.0;0.5401810121501878;0.8799159631302232;0.38102999693331896;0.3266229086214259;0.8048558011584612;0.2791326041402524;0.559576266611314;0.4347991858347367;0.19479086338763263;0.0;0.6857855254984696;0.0;0.19454692915187755;0.20603549738364707;0.0;0.20578513112786148;0.4551440227434286;0.19479644138707766;0.0;0.0;0.15393588266452185;0.17864820322483554;0.0;0.1873747240308999;0.0;0.1983471322238434;0.18735338642376945;0.4098733757436358;0.20978299052373398;0.32376584902969036
GO:0030099;0.35386836843035746;0.11945113913557275;0.0;0.0;0.22940109219928484;0.3287682924050288;0.39467778291794714;0.0;0.0;0.0;0.22542958613453948;0.0;0.0;0.26002164134819183;0.22553045226530724;0.2419200917954292;0.0;0.1251692189934451;0.31203534087791807;0.3313818627309495;0.0;0.22439575844780363;1.0;0.8270020472829002;0.3542387151748151;0.0;0.0;0.0;0.20557986582900675;0.0;0.19905867336884828;0.878233473770181;0.0;0.0;0.3131522716785423;0.0;0.3624022861744366;0.0;0.0;0.0;0.3336450825932979;0.16957794299122714;0.4311003432193886;0.0;0.877089848933166;0.2244705204473384;0.0;0.0;0.0;0.41596859292490496;0.17647333754879596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19043066457777605;0.0;0.15524320950603981;0.2187780946323366;0.31110786718130473;0.0;0.22618484168225453;0.0;0.0;0.0;0.0;0.0;0.21115934890066101;0.33467751894410647;0.0;0.0;0.0;0.3756843213790887;0.13854473232960884;0.2618124184309577;0.0;0.0;0.20734344577361508;0.0;0.0;0.1615201426916757;0.0;0.27395254023349436;0.1270850441556151;0.0;0.0;0.20761827627570317;0.2105510418495428;0.1725823215702838;0.16917690734535512;0.2179566448427585;0.17139008095436073;0.21868350026002792;0.16041778348195254;0.34260270513848134;0.0;0.15879088122278956;0.0;0.3418488208913937;0.37898105350848793;0.0;0.7430439416922471;0.2765151483993439;0.342619960827855;0.0;0.0;0.23357211852447549;0.4906522070372736;0.0;0.3203053537143672;0.0;0.3537584264688214;0.32024300650591586;0.14180435939153205;0.391856830439211;0.21164182213979005
GO:0001837;0.33496755451613974;0.11756171232043126;0.0;0.0;0.22253257560762388;0.31239163219355137;0.3747761591485591;0.0;0.0;0.0;0.21879339335645692;0.0;0.0;0.25123225083677075;0.2188884070545198;0.232934597810635;0.0;0.12309613999035601;0.29946286986997894;0.3172373832613445;0.0;0.21781940587594384;0.8270020472829002;1.0;0.3352993773386889;0.0;0.0;0.0;0.2000465492481666;0.0;0.19386640026353716;0.8284178581705792;0.0;0.0;0.30049145923835013;0.0;0.34555307525243184;0.0;0.0;0.0;0.31931091845316606;0.16579512883737393;0.4074659957641772;0.0;0.8274002171829241;0.2178898493099183;0.0;0.0;0.0;0.39392184760603016;0.1723803471470533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18567336642645893;0.0;0.15206691169952713;0.21252230369644412;0.29860852736932547;0.0;0.2195047668419672;0.0;0.0;0.0;0.0;0.0;0.20532586699112731;0.31772204588188674;0.0;0.0;0.0;0.35445112160834574;0.13600941189677374;0.2529036193802793;0.0;0.0;0.20171608551465503;0.0;0.0;0.15808464041109965;0.0;0.2642137584087073;0.124948560488522;0.0;0.0;0.2019761911420598;0.20475066005095185;0.1686658291683223;0.16541176539568586;0.211747076480805;0.16752690816745408;0.21243304058363072;0.1570285231138347;0.32750594179041465;0.0;0.15546930598183573;0.0;0.32681696661691967;0.36059409141139254;0.0;0.7070703984283121;0.26659661555098996;0.32752171020907084;0.0;0.0;0.22645543546574826;0.47188313066102433;0.0;0.307071755485151;0.0;0.33768556626840085;0.307014453211561;0.13914947850307288;0.37223160981403636;0.20578202207486332
GO:0001839;0.6754008630047514;0.0;0.0;0.0;0.0;0.31170851701324537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6221678039394467;0.0;0.0;0.0;0.0;0.0;0.0;0.3542387151748151;0.3352993773386889;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35484365508269927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35440884354527913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5356474682068301;0.0;0.0;0.0;0.5974154112089654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3029762859617894;0.0;0.0;0.0;0.0;0.0;0.23949851789732063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010942;0.0;0.0;0.3717906327226504;0.24843853738311647;0.20142776195724174;0.0;0.0;0.5340466442094751;0.48440251513768806;0.7475787119062111;0.0;0.5503147549893058;0.5518616550629557;0.0;0.0;0.0;0.3763210801193151;0.0;0.0;0.27904653158246073;0.5464464669814524;0.0;0.0;0.0;0.0;1.0;0.3211854048576033;0.48512949836507113;0.0;0.28126696319903843;0.0;0.0;0.547705870778693;0.0;0.5137632894803422;0.33250347597877805;0.5829395865735099;0.38458283396419585;0.4353682821511918;0.0;0.0;0.29538363034142223;0.0;0.0;0.0;0.0;0.5449853034195307;0.38324228728474774;0.35818491957789445;0.0;0.0;0.4130483738795354;0.0;0.3686957791926498;0.24495390075628706;0.4903160920444672;0.5994555592762979;0.0;0.41292777824478977;0.416491976436435;0.28252001985282815;0.0;0.3362644142221557;0.0;0.0;0.2641266558744668;0.25047393829004716;0.19887176651286992;0.0;0.25943219426176883;0.25658413884647246;0.4642864105674736;0.31817006300453143;0.0;0.0;0.22717311954111227;0.0;0.0;0.0;0.24459057896225617;0.0;0.38580388375467234;0.45121871121822954;0.0;0.3595792988429886;0.4086603337707878;0.2823258792239977;0.3852847033812354;0.0;0.0;0.47233692576085295;0.23887663366549683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5554569096485704;0.3506552346063768;0.0;0.44323177169058037;0.554401877516643;0.6056214880719547;0.919667226366487;0.0;0.0;0.5554810508741186;0.40254886478961976;0.534435699393464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
