;GO:0021915;GO:0007051;GO:0032092;GO:0031081;GO:0061015;GO:0007098;GO:0034198;GO:0007052;GO:0042176;GO:0022008;GO:0051292;GO:0008585;GO:0045840;GO:0035281;GO:0000973;GO:0042059;GO:0000972;GO:0051290;GO:0043547;GO:0009755;GO:0034629;GO:0006999;GO:0075733;GO:0046580;GO:0045893;GO:0048246;GO:0098534;GO:0000060;GO:0034504;GO:0070208;GO:0050830;GO:0042306;GO:1904781;GO:1904263;GO:0051260;GO:0007100;GO:0006611;GO:0006259;GO:0046825;GO:0060236;GO:0006406;GO:0006605;GO:0006405;GO:0010824;GO:0045540;GO:0006606;GO:0006607;GO:0006409;GO:0000070;GO:0010586;GO:1902570;GO:0043407;GO:0008285;GO:0048339;GO:0043123;GO:0045742;GO:0046039;GO:0043488;GO:0000122;GO:0002534;GO:0000082;GO:0030521;GO:0051028;GO:0036228;GO:0006351;GO:0006355;GO:0046601;GO:0007166;GO:0046604;GO:0007569;GO:1903438;GO:0006511;GO:0000056;GO:0000055;GO:0043066;GO:0030032;GO:0007080;GO:0071426;GO:0051315
GO:0006999;0.0;0.5616433788646671;0.0;0.7088615463411332;0.0;0.461584713677729;0.3017222364093804;0.5269928878383359;0.0;0.3440135297643094;0.8882577535388707;0.0;0.0;0.0;0.45668628039096515;0.0;0.5003184999375427;0.5026533010937244;0.0;0.42416486012755633;0.0;1.0;0.0;0.0;0.0;0.3371567543561361;0.5553697825373098;0.0;0.0;0.5026533010937244;0.0;0.0;0.0;0.0;0.5293276889945175;0.3371567543561361;0.0;0.4256907013547431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5162925105812892;0.25490729223185266;0.0;0.0;0.0;0.0;0.0;0.0;0.23513106415001556;0.0;0.0;0.0;0.3371567543561361;0.3638311422569293;0.0;0.0;0.4176439776896795;0.0;0.0;0.47875529370935327;0.0;0.36084319474922627;0.0;0.40290841421295;0.0;0.0;0.0;0.4554554259498587;0.3371567543561361;0.0;0.3638311422569293
GO:0075733;0.0;0.0;0.0;0.4094403111488288;0.5480072373753377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;0.0;0.0;0.5328253334326861;0.0;1.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.45998869556981964;0.0;0.44973433876385177;0.0;0.0;0.0;0.0;0.0;0.6102843981285326;0.0;0.0;0.0;0.5746816252761309;0.6181856781618409;0.6207438393011921;0.0;0.0;0.5746816252761309;0.5480072373753377;0.5648369023602546;0.0;0.0;0.3724953179479212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5816665673451715;0.3898102547833164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5480072373753377;0.5480072373753377;0.0;0.0;0.5452094944034569;0.601356013176924;0.0
GO:0046580;0.0;0.0;0.29176333324599407;0.0;0.0;0.0;0.0;0.0;0.35213444231685903;0.0;0.0;0.0;0.3247271268388018;0.0;0.0;0.5374283180608437;0.0;0.0;0.2240895538240683;0.3697440430208878;0.0;0.0;0.0;1.0;0.36144698252081736;0.0;0.0;0.0;0.0;0.0;0.0;0.2674815079316928;0.2507800096076434;0.48211127943140747;0.0;0.0;0.0;0.0;0.2967140569718372;0.31773619341095005;0.0;0.0;0.0;0.3065847057089215;0.2634431289595723;0.0;0.0;0.0;0.0;0.0;0.0;0.6389910515932994;0.4888696011080566;0.0;0.5314469043216172;0.4458253776055079;0.0;0.317312437724239;0.4110661818120944;0.0;0.0;0.2939215863569925;0.0;0.0;0.0;0.40215528957261126;0.270065594892252;0.42433447660268475;0.24044464389453868;0.0;0.30452115171144256;0.0;0.0;0.0;0.45138502849675816;0.0;0.0;0.0;0.0
GO:0045893;0.0;0.0;0.3820529049993591;0.0;0.0;0.0;0.0;0.0;0.58739287728381;0.0;0.0;0.0;0.49173427126718405;0.0;0.0;0.36981148760392435;0.0;0.0;0.31335468204562505;0.4645572655968516;0.0;0.0;0.0;0.36144698252081736;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35777107968505784;0.43762068330687104;0.4047543355424491;0.0;0.0;0.0;0.0;0.3870036287252023;0.41072321794478694;0.0;0.0;0.0;0.39809425999835435;0.5031976307671798;0.0;0.0;0.0;0.0;0.0;0.0;0.4441790498741246;0.48707316341061335;0.0;0.4469174622365105;0.46374712722142747;0.0;0.6087495988531064;0.71753415703748;0.0;0.0;0.3869086108908294;0.0;0.0;0.0;0.8701854554157495;0.4543876761560295;0.5191476991786486;0.4047543355424491;0.0;0.468830843359353;0.0;0.0;0.0;0.453729908371559;0.0;0.0;0.0;0.0
GO:0048246;0.0;0.46373187935097676;0.0;0.28367981189368235;0.0;0.3855773354389354;0.3173391418635162;0.42908138832464554;0.0;0.41923666540876925;0.4024070004238523;0.0;0.0;0.0;0.2610185749042658;0.0;0.30050947687859925;0.3855773354389354;0.0;0.4725854412103556;0.0;0.3371567543561361;0.0;0.0;0.0;1.0;0.4246546073949561;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.44848010500502705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.0;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.0;0.39377503703875716;0.0;0.45132899529574927;0.0;0.0;0.0;0.4122517233397286;0.3855773354389354;0.0;0.4122517233397286
GO:0098534;0.0;0.7027546413214555;0.0;0.5286953946365167;0.0;0.7429361983411081;0.35641641381953687;0.6681041502951242;0.0;0.4583139373647899;0.5911855117053912;0.0;0.0;0.0;0.4958917190078532;0.0;0.5455250596214336;0.5743558467204744;0.0;0.5116627131663762;0.0;0.5553697825373098;0.0;0.0;0.0;0.4246546073949561;1.0;0.0;0.0;0.5743558467204744;0.0;0.0;0.0;0.0;0.6010302346212675;0.4246546073949561;0.0;0.48755737696104773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5709866879914457;0.2968101836292127;0.0;0.0;0.0;0.0;0.0;0.0;0.27433650276690374;0.0;0.0;0.0;0.4246546073949561;0.45132899529574927;0.0;0.0;0.53194438529016;0.0;0.0;0.5662531467481733;0.0;0.43285230899477783;0.0;0.49040626725176995;0.0;0.0;0.0;0.6010302346212675;0.4246546073949561;0.0;0.45132899529574927
GO:0000060;0.0;0.0;0.0;0.4643146910388439;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5679116194030701;0.0;0.0;0.0;0.0;0.0;0.0;0.5710395974002875;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;1.0;0.5344931318253472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6776337050546559;0.0;0.0;0.0;0.5945860073038634;0.6855349850879642;0.6406482213289246;0.0;0.0;0.6420309322022542;0.6153565443014609;0.584741284387987;0.0;0.0;0.4375121364771833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553413777611655;0.4643146910388439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6153565443014609;0.6153565443014609;0.0;0.0;0.5505545173495434;0.6687053201030473;0.0
GO:0034504;0.0;0.0;0.0;0.5331509440201562;0.49166040886648715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49166040886648715;0.0;0.0;0.0;0.0;0.0;0.0;0.6666784049432605;0.0;0.45998869556981964;0.0;0.0;0.0;0.0;0.5344931318253472;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5967702925785421;0.0;0.0;0.0;0.5183347967672804;0.6046715726118504;0.5643970107923417;0.0;0.0;0.8545984235690369;0.8279240356682436;0.5084900738514041;0.0;0.0;0.8279240356682436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44595942196549826;0.7683178054779194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5344931318253472;0.5344931318253472;0.0;0.0;0.49166040886648715;0.5878419076269334;0.0
GO:0070208;0.0;0.5553561630439061;0.0;0.37530409558661176;0.0;0.4772016191318648;0.2946779048740996;0.5207056720175749;0.0;0.41923666540876925;0.5827515772626706;0.0;0.0;0.0;0.3526428585971952;0.0;0.39213376057152866;0.7851474704628364;0.0;0.4725854412103556;0.0;0.5026533010937244;0.0;0.0;0.0;0.3855773354389354;0.5743558467204744;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.7533567602833408;0.3855773354389354;0.0;0.42167755044336647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4772016191318648;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.0;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.0;0.36097136141009367;0.0;0.45132899529574927;0.0;0.0;0.0;0.5619529626652469;0.3855773354389354;0.0;0.4122517233397286
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44973433876385177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042306;0.0;0.0;0.3045546192587905;0.0;0.0;0.0;0.0;0.0;0.3676231811101273;0.0;0.0;0.0;0.3082599379902458;0.0;0.0;0.2758460130147998;0.0;0.0;0.23585639630505645;0.35327685417233184;0.0;0.0;0.0;0.2674815079316928;0.35777107968505784;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5477136887808152;0.2239774550459827;0.0;0.0;0.0;0.0;0.7820886714999721;0.3012690045623941;0.0;0.0;0.0;0.2901175168603655;0.27745439750843653;0.0;0.0;0.0;0.0;0.0;0.0;0.2712242978779697;0.3757927519860936;0.0;0.2634431289595723;0.28027279394448923;0.0;0.3148565174245473;0.32214303987824255;0.0;0.0;0.2929431363017048;0.0;0.0;0.0;0.39969936927291955;0.2676096745925603;0.4078672877541288;0.2239774550459827;0.0;0.2880539628628866;0.0;0.0;0.0;0.3457531652335702;0.0;0.0;0.0;0.0
GO:1904781;0.0;0.0;0.2905505737152129;0.0;0.0;0.0;0.0;0.0;0.3610641214253248;0.0;0.0;0.0;0.38810954161205896;0.0;0.0;0.26184196747122224;0.0;0.0;0.219154897981007;0.3467177944875294;0.0;0.0;0.0;0.2507800096076434;0.43762068330687104;0.0;0.0;0.0;0.0;0.0;0.0;0.5477136887808152;1.0;0.2969882883150799;0.0;0.0;0.0;0.0;0.5769462378209596;0.2905686273053475;0.0;0.0;0.0;0.27611347131678793;0.26675402025138994;0.0;0.0;0.0;0.0;0.0;0.0;0.25452279955392026;0.3692336923012911;0.0;0.3432927325813855;0.36012239756630243;0.0;0.30415614016750064;0.3054415415541932;0.0;0.0;0.28638407661690235;0.0;0.0;0.0;0.3889989920158729;0.35610924665492577;0.40130822806932626;0.2969882883150799;0.0;0.3610647961319838;0.0;0.0;0.0;0.3317491196899926;0.0;0.0;0.0;0.0
GO:1904263;0.0;0.0;0.24825928036028394;0.0;0.0;0.0;0.0;0.0;0.3086303894311489;0.0;0.0;0.0;0.3707319326409053;0.0;0.0;0.39789454379010836;0.0;0.0;0.18058550093835818;0.32623999013517774;0.0;0.0;0.0;0.48211127943140747;0.4047543355424491;0.0;0.0;0.0;0.0;0.0;0.0;0.2239774550459827;0.2969882883150799;1.0;0.0;0.0;0.0;0.0;0.2532100040861271;0.27423214052524;0.0;0.0;0.0;0.26308065282321136;0.2199390760738622;0.0;0.0;0.0;0.0;0.0;0.0;0.48585406937768433;0.34875588794893947;0.0;0.600232639512505;0.5007569944256918;0.0;0.2738083848385289;0.2833393333601003;0.0;0.0;0.2504175334712824;0.0;0.0;0.0;0.35865123668690113;0.31607040069435555;0.3808304237169746;0.28375199691617037;0.0;0.34782850473307425;0.0;0.0;0.0;0.31871630119641603;0.0;0.0;0.0;0.0
GO:0051260;0.0;0.5820305509446994;0.0;0.40197848348740495;0.0;0.503876007032658;0.3213522927748928;0.547380059918368;0.0;0.44591105330956243;0.6094259651634638;0.0;0.0;0.0;0.37931724649798837;0.0;0.4188081484723219;0.7533567602833408;0.0;0.4992598291111488;0.0;0.5293276889945175;0.0;0.0;0.0;0.4122517233397286;0.6010302346212675;0.0;0.0;0.7533567602833408;0.0;0.0;0.0;0.0;1.0;0.4122517233397286;0.0;0.44835193834415965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.503876007032658;0.2844072995739852;0.0;0.0;0.0;0.0;0.0;0.0;0.26193361871167625;0.0;0.0;0.0;0.4122517233397286;0.4389261112405218;0.0;0.0;0.5195415012349325;0.0;0.0;0.5538502626929458;0.0;0.38764574931088686;0.0;0.47800338319654245;0.0;0.0;0.0;0.58862735056604;0.4122517233397286;0.0;0.4389261112405218
GO:0007100;0.0;0.6165482641929938;0.0;0.28367981189368235;0.0;0.5383937202809524;0.3173391418635162;0.6340548290767161;0.0;0.41923666540876925;0.4024070004238523;0.0;0.0;0.0;0.2610185749042658;0.0;0.30050947687859925;0.3855773354389354;0.0;0.4725854412103556;0.0;0.3371567543561361;0.0;0.0;0.0;0.3855773354389354;0.4246546073949561;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.4122517233397286;1.0;0.0;0.44848010500502705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5905507761910059;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.5905507761910059;0.4122517233397286;0.0;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.0;0.39377503703875716;0.0;0.45132899529574927;0.0;0.0;0.0;0.4122517233397286;0.5905507761910059;0.0;0.6172251640917992
GO:0006611;0.0;0.0;0.0;0.5265918517920388;0.7170125967181609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.737257021715437;0.0;0.0;0.0;0.0;0.0;0.0;0.6333167581534824;0.0;0.6102843981285326;0.0;0.0;0.0;0.0;0.6776337050546559;0.5967702925785421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.7639314096162303;0.7478121458411592;0.8099936236412917;0.0;0.0;0.7436869846189541;0.7170125967181609;0.7540866867003541;0.0;0.0;0.49978929723037824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6156909383648499;0.5265918517920388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7762190855112279;0.7762190855112279;0.0;0.0;0.6128316781027383;0.8891740915031383;0.0
GO:0006259;0.0;0.5266346489170683;0.0;0.3793862570884375;0.0;0.44848010500502705;0.4130455870582713;0.4919841578907372;0.0;0.4553368804132003;0.43850721542828336;0.0;0.0;0.0;0.3620713202530423;0.0;0.3962159220733544;0.42167755044336647;0.0;0.5354882107764473;0.0;0.4256907013547431;0.0;0.0;0.0;0.44848010500502705;0.48755737696104773;0.0;0.0;0.42167755044336647;0.0;0.0;0.0;0.0;0.44835193834415965;0.44848010500502705;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44848010500502705;0.6084897139593206;0.0;0.0;0.0;0.0;0.0;0.0;0.4880460412850506;0.0;0.0;0.0;0.44848010500502705;0.47515449290582024;0.0;0.0;0.7149238375133542;0.0;0.0;0.5900786443582442;0.0;0.4721665453981172;0.0;0.6804404505267306;0.0;0.0;0.0;0.44835193834415965;0.44848010500502705;0.0;0.47515449290582024
GO:0046825;0.0;0.0;0.3337871682989349;0.0;0.0;0.0;0.0;0.0;0.3968557301502717;0.0;0.0;0.0;0.3374924870303902;0.0;0.0;0.3050785620549442;0.0;0.0;0.26508894534520083;0.3825094032124763;0.0;0.0;0.0;0.2967140569718372;0.3870036287252023;0.0;0.0;0.0;0.0;0.0;0.0;0.7820886714999721;0.5769462378209596;0.2532100040861271;0.0;0.0;0.0;0.0;1.0;0.3305015536025385;0.0;0.0;0.0;0.3193500659005099;0.306686946548581;0.0;0.0;0.0;0.0;0.0;0.0;0.3004568469181141;0.405025301026238;0.0;0.2926756779997167;0.30950534298463367;0.0;0.3440890664646917;0.351375588918387;0.0;0.0;0.32217568534184926;0.0;0.0;0.0;0.42893191831306393;0.2968422236327047;0.43709983679427317;0.2532100040861271;0.0;0.317286511903031;0.0;0.0;0.0;0.3749857142737146;0.0;0.0;0.0;0.0
GO:0060236;0.0;0.0;0.32555082987669537;0.0;0.0;0.0;0.0;0.0;0.3919230600145631;0.0;0.0;0.0;0.6623771706985571;0.0;0.0;0.32879815127452894;0.0;0.0;0.25563262438689355;0.43633521528025265;0.0;0.0;0.0;0.31773619341095005;0.41072321794478694;0.0;0.0;0.0;0.0;0.0;0.0;0.3012690045623941;0.2905686273053475;0.27423214052524;0.0;0.0;0.0;0.0;0.3305015536025385;1.0;0.0;0.0;0.0;0.6709078783726476;0.2999280783707455;0.0;0.0;0.0;0.0;0.0;0.0;0.32147898335722697;0.4588511130940144;0.0;0.31639526721930145;0.33322493220421834;0.0;0.3711123239708074;0.3723977253574998;0.0;0.0;0.33371020405469665;0.0;0.0;0.0;0.45595517581917966;0.5849249760049011;0.4909256488620496;0.6175591025710613;0.0;0.6221588059553308;0.0;0.0;0.0;0.4160202403286945;0.0;0.0;0.0;0.0
GO:0006406;0.0;0.0;0.0;0.47495891054243766;0.6848390234112312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7196974303135069;0.0;0.0;0.0;0.0;0.0;0.0;0.5816838169038814;0.0;0.5746816252761309;0.0;0.0;0.0;0.0;0.5945860073038634;0.5183347967672804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7639314096162303;0.0;0.0;0.0;1.0;0.6647644480903666;0.8520402624296857;0.0;0.0;0.7080842117665523;0.6814098238657591;0.7365270952984239;0.0;0.0;0.4254951189913605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8911175343857063;0.4481563559807771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7196974303135069;0.7196974303135069;0.0;0.0;0.5772289052503365;0.7730462061150933;0.0
GO:0006605;0.0;0.0;0.0;0.5344931318253472;0.6380900601895734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6380900601895734;0.0;0.0;0.0;0.0;0.0;0.0;0.6412180381867909;0.0;0.6181856781618409;0.0;0.0;0.0;0.0;0.6855349850879642;0.6046715726118504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7478121458411592;0.0;0.0;0.0;0.6647644480903666;1.0;0.7108266621154279;0.0;0.0;0.7122093729887574;0.6855349850879642;0.6549197251744903;0.0;0.0;0.5076905772636866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6235922183981583;0.5344931318253472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6855349850879642;0.6855349850879642;0.0;0.0;0.6207329581360466;0.7388837608895505;0.0
GO:0006405;0.0;0.0;0.0;0.5210211245674989;0.7309012374362925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8253658745288924;0.0;0.0;0.0;0.0;0.0;0.0;0.6277460309289427;0.0;0.6207438393011921;0.0;0.0;0.0;0.0;0.6406482213289246;0.5643970107923417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8099936236412917;0.0;0.0;0.0;0.8520402624296857;0.7108266621154279;1.0;0.0;0.0;0.7541464257916137;0.7274720378908205;0.8421955395138093;0.0;0.0;0.47155733301642183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7645605674061264;0.4942185700058384;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7657596443385682;0.7657596443385682;0.0;0.0;0.6232911192753978;0.8787146503304788;0.0
GO:0010824;0.0;0.0;0.31439934217466675;0.0;0.0;0.0;0.0;0.0;0.37746790402600355;0.0;0.0;0.0;0.6006885230331221;0.0;0.0;0.3161691933280963;0.0;0.0;0.24570111922093268;0.4165337591376717;0.0;0.0;0.0;0.3065847057089215;0.39809425999835435;0.0;0.0;0.0;0.0;0.0;0.0;0.2901175168603655;0.27611347131678793;0.26308065282321136;0.0;0.0;0.0;0.0;0.3193500659005099;0.6709078783726476;0.0;0.0;0.0;1.0;0.2872991204243128;0.0;0.0;0.0;0.0;0.0;0.0;0.31032749565519835;0.43904965695143344;0.0;0.3037663092728688;0.32059597425778574;0.0;0.3566571679822478;0.36124623765547126;0.0;0.0;0.3192550480661371;0.0;0.0;0.0;0.44150001983062004;0.8019771354477533;0.4711241927194686;0.7091968471380736;0.0;0.5438100423674822;0.0;0.0;0.0;0.40156508434013494;0.0;0.0;0.0;0.0
GO:0045540;0.0;0.0;0.3017362228227378;0.0;0.0;0.0;0.0;0.0;0.4845549293269451;0.0;0.0;0.0;0.3054415415541931;0.0;0.0;0.27302761657874713;0.0;0.0;0.231818017332936;0.35376212602281015;0.0;0.0;0.0;0.2634431289595723;0.5031976307671798;0.0;0.0;0.0;0.0;0.0;0.0;0.27745439750843653;0.26675402025138994;0.2199390760738622;0.0;0.0;0.0;0.0;0.306686946548581;0.2999280783707455;0.0;0.0;0.0;0.2872991204243128;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34134110191725975;0.3762780238365719;0.0;0.26062473252351964;0.27745439750843653;0.0;0.40498571107970444;0.4607308206076486;0.0;0.0;0.29342840815218313;0.0;0.0;0.0;0.5537758887955939;0.2662687484009117;0.4083525596046071;0.2199390760738622;0.0;0.28401558389076614;0.0;0.0;0.0;0.3429347687975175;0.0;0.0;0.0;0.0
GO:0006606;0.0;0.0;0.0;0.5164494456961066;0.7370176185314081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6814098238657591;0.0;0.0;0.0;0.0;0.0;0.0;0.6654656454124793;0.0;0.5746816252761309;0.0;0.0;0.0;0.0;0.6420309322022542;0.8545984235690369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7436869846189541;0.0;0.0;0.0;0.7080842117665523;0.7122093729887574;0.7541464257916137;0.0;0.0;1.0;0.8714280885539538;0.6982394888506761;0.0;0.0;0.7248137525922094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5800881655124481;0.6825224592372804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6814098238657591;0.6814098238657591;0.0;0.0;0.5772289052503365;0.7347585996673456;0.0
GO:0006607;0.0;0.0;0.0;0.4897750577953135;0.710343230630615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654735435964966;0.0;0.0;0.0;0.0;0.0;0.0;0.6387912575116862;0.0;0.5480072373753377;0.0;0.0;0.0;0.0;0.6153565443014609;0.8279240356682436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7170125967181609;0.0;0.0;0.0;0.6814098238657591;0.6855349850879642;0.7274720378908205;0.0;0.0;0.8714280885539538;1.0;0.6715651009498829;0.0;0.0;0.6981393646914162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.553413777611655;0.6558480713364871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.654735435964966;0.654735435964966;0.0;0.0;0.5505545173495434;0.7080842117665523;0.0
GO:0006409;0.0;0.0;0.0;0.46511418762656137;0.6749943004953549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098527073976306;0.0;0.0;0.0;0.0;0.0;0.0;0.5718390939880051;0.0;0.5648369023602546;0.0;0.0;0.0;0.0;0.584741284387987;0.5084900738514041;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7540866867003541;0.0;0.0;0.0;0.7365270952984239;0.6549197251744903;0.8421955395138093;0.0;0.0;0.6982394888506761;0.6715651009498829;1.0;0.0;0.0;0.4156503960754842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7086536304651888;0.4383116330649008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098527073976306;0.7098527073976306;0.0;0.0;0.5673841823344603;0.763201483199217;0.0
GO:0000070;0.0;0.6165482641929938;0.0;0.48961812268049604;0.0;0.5383937202809524;0.3173391418635162;0.6340548290767161;0.0;0.41923666540876925;0.5487390810203419;0.0;0.0;0.0;0.5360362899364035;0.0;0.5856696305499839;0.4772016191318648;0.0;0.4725854412103556;0.0;0.5162925105812892;0.0;0.0;0.0;0.3855773354389354;0.5709866879914457;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;0.503876007032658;0.5905507761910059;0.0;0.44848010500502705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.5905507761910059;0.4122517233397286;0.0;0.0;0.4928671133341394;0.0;0.0;0.5271758747921524;0.0;0.39377503703875716;0.0;0.45132899529574927;0.0;0.0;0.0;0.503876007032658;0.5905507761910059;0.0;0.6172251640917992
GO:0010586;0.0;0.33588745558523336;0.0;0.21544161831826303;0.0;0.257732911673192;0.24910094828809687;0.3012369645589021;0.0;0.29139224164302585;0.27456257665810896;0.0;0.0;0.0;0.2036747758372749;0.0;0.23227128330317998;0.257732911673192;0.0;0.3447410174446122;0.0;0.25490729223185266;0.0;0.0;0.0;0.257732911673192;0.2968101836292127;0.0;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.2844072995739852;0.257732911673192;0.0;0.6084897139593206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.257732911673192;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35420762536306777;0.0;0.0;0.0;0.257732911673192;0.2844072995739852;0.0;0.0;0.5721183088964703;0.0;0.0;0.39933145102640916;0.0;0.29273316783467446;0.0;0.45858413763075445;0.0;0.0;0.0;0.2844072995739852;0.257732911673192;0.0;0.2844072995739852
GO:1902570;0.0;0.0;0.0;0.44031126624423633;0.3988207310905673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988207310905673;0.0;0.0;0.0;0.0;0.0;0.0;0.5636962885280937;0.0;0.3724953179479212;0.0;0.0;0.0;0.0;0.4375121364771833;0.8279240356682436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49978929723037824;0.0;0.0;0.0;0.4254951189913605;0.5076905772636866;0.47155733301642183;0.0;0.0;0.7248137525922094;0.6981393646914162;0.4156503960754842;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35615092481348254;0.6558480713364871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4375121364771833;0.4375121364771833;0.0;0.0;0.3988207310905673;0.49086091227876966;0.0
