;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0043410;0.05882352941176472;0.0;0.0;0.0;0.30000000000000004;0.0;0.16326530612244894;0.0;0.22058823529411764;0.0;0.09302325581395354;0.08333333333333337;0.0;0.0888888888888889;0.0444444444444444;0.0;0.16326530612244894;0.0;0.06521739130434778;0.0;0.0;0.0;0.0;0.0888888888888889;0.0;0.2666666666666667;0.0888888888888889;0.0;0.34545454545454546;0.2142857142857143;0.4782608695652174;0.23076923076923073;0.171875;0.13636363636363635;0.0;0.1132075471698113;0.09302325581395354;0.25;0.0;0.0;0.0;0.09302325581395354;0.0;0.0;0.05660377358490565;0.0;0.0;0.0;1.0;0.0;0.0;0.7;0.0;0.0;0.17021276595744683;0.2978723404255319;0.08695652173913049;0.0;0.0444444444444444;0.0888888888888889;0.19512195121951215;0.08333333333333337;0.0;0.0;0.16326530612244894;0.04255319148936165;0.0;0.06521739130434778;0.0625;0.09523809523809523;0.0;0.0;0.0714285714285714;0.06756756756756754;0.0;0.061224489795918324;0.05882352941176472;0.18000000000000005;0.0;0.0;0.0;0.0;0.19512195121951215;0.1428571428571429;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.21250000000000002;0.0;0.0;0.0;0.0;0.0;0.13432835820895528;0.0;0.0;0.0;0.0;0.0;0.0;0.180327868852459;0.0;0.0;0.18000000000000005;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006397;0.0;0.0;0.0;0.28;0.0;0.0;0.0;0.08333333333333337;0.03448275862068961;0.0444444444444444;0.09090909090909094;0.0;0.08695652173913049;0.08333333333333337;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.09090909090909094;0.07999999999999996;0.09090909090909094;0.0;0.0;0.19047619047619047;0.0;0.0;0.0625;0.0;0.0;1.0;0.1785714285714286;0.0;0.0;0.09090909090909094;0.0;0.0;0.07999999999999996;0.23809523809523814;0.0;0.08333333333333337;0.0;0.0;0.4838709677419355;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.08695652173913049;0.05405405405405406;0.0;0.0;0.18918918918918914;0.0;0.0;0.0;0.07407407407407407;0.09090909090909094;0.24242424242424243;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.2666666666666667;0.0;0.3076923076923077;0.0;0.0;0.09523809523809523;0.2962962962962963;0.0;0.08695652173913049;0.33333333333333337;0.0;0.0;0.08695652173913049;0.0;0.07692307692307687;0.05405405405405406;0.2857142857142857;0.0;0.5;0.0;0.0;0.0;0.07692307692307687;0.07999999999999996;0.09090909090909094;0.09090909090909094;0.2857142857142857;0.2857142857142857
GO:0006556;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.0;0.08695652173913049;0.03508771929824561;0.045454545454545414;0.09523809523809523;0.0;0.09090909090909094;0.08695652173913049;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.09523809523809523;0.08333333333333337;0.09523809523809523;0.0;0.0;0.19999999999999996;0.0;0.0;0.06451612903225812;0.0;0.0;0.1785714285714286;1.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.08333333333333337;0.19047619047619047;0.0;0.08695652173913049;0.0;0.0;0.21621621621621623;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.09090909090909094;0.05555555555555558;0.0;0.0;0.22857142857142854;0.0;0.0;0.0;0.07692307692307687;0.09523809523809523;0.1428571428571429;0.09999999999999998;0.0;0.0;0.0;0.0;0.0;0.0;0.15625;0.0;0.1785714285714286;0.0;0.0;0.09999999999999998;0.1724137931034483;0.0;0.09090909090909094;0.1923076923076923;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.05555555555555558;0.16666666666666663;0.0;0.2222222222222222;0.0;0.0;0.0;0.07999999999999996;0.08333333333333337;0.09523809523809523;0.09523809523809523;0.16666666666666663;0.16666666666666663
GO:0001934;0.07692307692307687;0.0;0.0;0.0;0.4285714285714286;0.0;0.09756097560975607;0.0;0.2678571428571429;0.0;0.12903225806451613;0.08108108108108103;0.0;0.12121212121212122;0.06060606060606055;0.0;0.09756097560975607;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.36363636363636365;0.12121212121212122;0.0;0.4418604651162791;0.11428571428571432;0.4;0.30000000000000004;0.21153846153846156;0.11764705882352944;0.0;0.14634146341463417;0.12903225806451613;0.3125;0.0;0.0;0.0;0.12903225806451613;0.0;0.0;0.07317073170731703;0.0;0.0;0.0;0.7;0.0;0.0;1.0;0.0;0.0;0.10256410256410253;0.13953488372093026;0.11764705882352944;0.0;0.06060606060606055;0.12121212121212122;0.27586206896551724;0.08163265306122447;0.0;0.0;0.09756097560975607;0.05714285714285716;0.0;0.08823529411764708;0.08333333333333337;0.1333333333333333;0.0;0.0;0.09090909090909094;0.06349206349206349;0.0;0.08108108108108103;0.07692307692307687;0.09302325581395354;0.0;0.0;0.0;0.0;0.27586206896551724;0.19999999999999996;0.0;0.0;0.0;0.16216216216216217;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.1636363636363637;0.0;0.0;0.0;0.0;0.0;0.0;0.22448979591836737;0.0;0.0;0.23684210526315785;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032496;0.0;0.0;0.375;0.0;0.0;0.0;0.0;0.11764705882352944;0.039215686274509776;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.2272727272727273;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.2142857142857143;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.1428571428571429;0.04166666666666663;0.05714285714285716;0.16666666666666663;0.0;0.15384615384615385;0.1428571428571429;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.16666666666666663;0.1333333333333333;0.16666666666666663;0.0;0.0;0.15384615384615385;0.0;0.0;0.09090909090909094;0.0;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0;1.0;0.0;0.0;0.1333333333333333;0.1428571428571429;0.0;0.1428571428571429;0.0;0.0;0.05882352941176472;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.15384615384615385;0.11538461538461542;0.0;0.0;0.0625;0.0;0.0;0.0;0.1875;0.16666666666666663;0.06896551724137934;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.09090909090909094;0.0;0.0;0.18181818181818177;0.08695652173913049;0.0;0.15384615384615385;0.09999999999999998;0.0;0.0;0.15384615384615385;0.0;0.125;0.07407407407407407;0.08333333333333337;0.0;0.06060606060606055;0.0;0.0;0.0;0.125;0.1333333333333333;0.16666666666666663;0.16666666666666663;0.08333333333333337;0.08333333333333337
GO:0010642;0.16000000000000003;0.0;0.0;0.0;0.125;0.0;0.7777777777777778;0.0;0.07407407407407407;0.0;0.2222222222222222;0.2857142857142857;0.0;0.19999999999999996;0.09999999999999998;0.0;0.7777777777777778;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.1428571428571429;0.19999999999999996;0.0;0.0888888888888889;0.4444444444444444;0.22857142857142854;0.11428571428571432;0.13636363636363635;0.3157894736842105;0.0;0.1333333333333333;0.375;0.08695652173913049;0.0;0.0;0.0;0.375;0.0;0.0;0.14814814814814814;0.0;0.0;0.0;0.17021276595744683;0.0;0.0;0.10256410256410253;0.0;0.0;1.0;0.2857142857142857;0.3157894736842105;0.0;0.09999999999999998;0.19999999999999996;0.1428571428571429;0.25;0.0;0.0;0.7777777777777778;0.09090909090909094;0.0;0.19999999999999996;0.18181818181818177;0.23529411764705888;0.0;0.0;0.2068965517241379;0.17391304347826086;0.0;0.17391304347826086;0.11538461538461542;0.7;0.0;0.0;0.0;0.0;0.1428571428571429;0.21052631578947367;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.14634146341463417;0.0;0.0;0.1333333333333333;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0
GO:2001235;0.09375;0.0;0.0;0.0;0.13793103448275867;0.0;0.2666666666666667;0.0;0.10344827586206895;0.0;0.16666666666666663;0.13793103448275867;0.0;0.15384615384615385;0.07692307692307687;0.0;0.2666666666666667;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.11764705882352944;0.15384615384615385;0.0;0.12244897959183676;0.33333333333333337;0.19512195121951215;0.15384615384615385;0.07692307692307687;0.24;0.0;0.17647058823529416;0.16666666666666663;0.12;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.2978723404255319;0.0;0.0;0.13953488372093026;0.0;0.0;0.2857142857142857;1.0;0.14814814814814814;0.0;0.07692307692307687;0.15384615384615385;0.11111111111111116;0.15000000000000002;0.0;0.0;0.2666666666666667;0.0714285714285714;0.0;0.11111111111111116;0.10344827586206895;0.17391304347826086;0.0;0.0;0.10810810810810811;0.09090909090909094;0.0;0.09999999999999998;0.09375;0.25;0.0;0.0;0.0;0.0;0.15384615384615385;0.16000000000000003;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.0;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.0;0.0;0.11111111111111116;0.5238095238095238;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007050;0.19999999999999996;0.0;0.0;0.08695652173913049;0.1578947368421053;0.0;0.2857142857142857;0.11764705882352944;0.10416666666666663;0.052631578947368474;0.41666666666666663;0.2222222222222222;0.125;0.3571428571428571;0.1333333333333333;0.0;0.2857142857142857;0.15384615384615385;0.2666666666666667;0.0;0.0;0.0;0.11764705882352944;0.2666666666666667;0.11764705882352944;0.17391304347826086;0.3571428571428571;0.0;0.09999999999999998;0.23529411764705888;0.11764705882352944;0.1333333333333333;0.15384615384615385;0.25;0.16666666666666663;0.16000000000000003;0.5454545454545454;0.09756097560975607;0.1333333333333333;0.11111111111111116;0.1333333333333333;0.5454545454545454;0.0;0.125;0.18181818181818177;0.0;0.07999999999999996;0.0;0.08695652173913049;0.07999999999999996;0.08333333333333337;0.11764705882352944;0.0;0.1333333333333333;0.3157894736842105;0.14814814814814814;1.0;0.11764705882352944;0.1333333333333333;0.3571428571428571;0.1875;0.2068965517241379;0.05405405405405406;0.07407407407407407;0.2857142857142857;0.11764705882352944;0.0;0.2666666666666667;0.23529411764705888;0.4545454545454546;0.125;0.06666666666666665;0.25;0.13953488372093026;0.05714285714285716;0.2222222222222222;0.1428571428571429;0.26086956521739135;0.09999999999999998;0.1333333333333333;0.0625;0.1428571428571429;0.1875;0.2857142857142857;0.0;0.0;0.0;0.19047619047619047;0.06896551724137934;0.0;0.07999999999999996;0.0;0.09836065573770492;0.1428571428571429;0.07692307692307687;0.0;0.125;0.08695652173913049;0.15000000000000002;0.0;0.125;0.0;0.10526315789473684;0.06666666666666665;0.07407407407407407;0.16666666666666663;0.05555555555555558;0.0;0.16000000000000003;0.23529411764705888;0.10526315789473684;0.11111111111111116;0.1333333333333333;0.1333333333333333;0.07407407407407407;0.07407407407407407
GO:0016569;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.125;0.040000000000000036;0.05405405405405406;0.1428571428571429;0.0;0.3076923076923077;0.125;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.125;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.1428571428571429;0.11764705882352944;0.1428571428571429;0.0;0.0;0.2142857142857143;0.0;0.0;0.08333333333333337;0.0;0.0;0.23809523809523814;0.19047619047619047;0.0;0.0;0.1428571428571429;0.0;0.0;0.11764705882352944;1.0;0.0;0.125;0.0;0.0;0.1515151515151515;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.3076923076923077;0.06896551724137934;0.0;0.0;0.125;0.0;0.0;0.0;0.10526315789473684;0.1428571428571429;0.1785714285714286;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.30000000000000004;0.0;0.0;0.36363636363636365;0.2857142857142857;0.0;0.1333333333333333;0.33333333333333337;0.0;0.0;0.1333333333333333;0.0;0.11111111111111116;0.06896551724137934;0.2727272727272727;0.0;0.15625;0.0;0.0;0.0;0.11111111111111116;0.2666666666666667;0.33333333333333337;0.1428571428571429;0.2727272727272727;0.2727272727272727
GO:0032092;0.10526315789473684;0.0;0.0;0.0;0.11764705882352944;0.0;0.09090909090909094;0.0;0.04166666666666663;0.0;0.16666666666666663;0.11764705882352944;0.0;0.1428571428571429;0.16666666666666663;0.0;0.09090909090909094;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.09090909090909094;0.1428571428571429;0.0;0.05128205128205132;0.125;0.09375;0.06896551724137934;0.050000000000000044;0.1333333333333333;0.0;0.08333333333333337;0.16666666666666663;0.050000000000000044;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0444444444444444;0.0;0.0;0.06060606060606055;0.0;0.0;0.09999999999999998;0.07692307692307687;0.1333333333333333;0.0;1.0;0.1428571428571429;0.1428571428571429;0.06666666666666665;0.0;0.0;0.09090909090909094;0.33333333333333337;0.0;0.1428571428571429;0.19999999999999996;0.18181818181818177;0.0;0.0;0.07999999999999996;0.045454545454545414;0.0;0.11764705882352944;0.10526315789473684;0.08333333333333337;0.0;0.0;0.0;0.0;0.1428571428571429;0.15384615384615385;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.0;0.032258064516129004;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.0;0.0;0.0;0.0;0.0;0.0;0.05405405405405406;0.0;0.0;0.08333333333333337;0.125;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007179;0.15000000000000002;0.0;0.0;0.09090909090909094;0.16666666666666663;0.0;0.18181818181818177;0.125;0.1063829787234043;0.05405405405405406;0.6;0.16666666666666663;0.1333333333333333;0.8;0.1428571428571429;0.0;0.18181818181818177;0.16666666666666663;0.19999999999999996;0.0;0.0;0.0;0.125;0.2857142857142857;0.125;0.18181818181818177;0.5;0.0;0.10256410256410253;0.25;0.12121212121212122;0.13793103448275867;0.09999999999999998;0.2666666666666667;0.11111111111111116;0.16666666666666663;0.33333333333333337;0.09999999999999998;0.1428571428571429;0.11764705882352944;0.1428571428571429;0.33333333333333337;0.0;0.1333333333333333;0.13636363636363635;0.0;0.08333333333333337;0.0;0.0888888888888889;0.08333333333333337;0.08695652173913049;0.12121212121212122;0.0;0.1428571428571429;0.19999999999999996;0.15384615384615385;0.3571428571428571;0.125;0.1428571428571429;1.0;0.19999999999999996;0.1333333333333333;0.05555555555555558;0.07692307692307687;0.18181818181818177;0.125;0.0;0.19999999999999996;0.17647058823529416;0.6666666666666667;0.1333333333333333;0.06896551724137934;0.16000000000000003;0.09090909090909094;0.05882352941176472;0.16666666666666663;0.15000000000000002;0.16666666666666663;0.10526315789473684;0.1428571428571429;0.06451612903225812;0.15384615384615385;0.19999999999999996;0.3076923076923077;0.0;0.0;0.0;0.19999999999999996;0.0714285714285714;0.0;0.08333333333333337;0.0;0.06451612903225812;0.15384615384615385;0.07999999999999996;0.0;0.1333333333333333;0.09090909090909094;0.09756097560975607;0.0;0.1333333333333333;0.0;0.11111111111111116;0.06896551724137934;0.07692307692307687;0.10810810810810811;0.05714285714285716;0.0;0.16666666666666663;0.25;0.11111111111111116;0.11764705882352944;0.1428571428571429;0.1428571428571429;0.07692307692307687;0.07692307692307687
GO:0042176;0.15000000000000002;0.0;0.0;0.0;0.6153846153846154;0.0;0.13043478260869568;0.0;0.15555555555555556;0.0;0.23076923076923073;0.16666666666666663;0.0;0.19999999999999996;0.1428571428571429;0.0;0.13043478260869568;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.4444444444444444;0.19999999999999996;0.0;0.22857142857142854;0.17647058823529416;0.27586206896551724;0.1785714285714286;0.2222222222222222;0.1875;0.0;0.12;0.23076923076923073;0.18918918918918914;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.19512195121951215;0.0;0.0;0.27586206896551724;0.0;0.0;0.1428571428571429;0.11111111111111116;0.1875;0.0;0.1428571428571429;0.19999999999999996;1.0;0.09677419354838712;0.0;0.0;0.13043478260869568;0.125;0.0;0.19999999999999996;0.17647058823529416;0.25;0.0;0.0;0.11538461538461542;0.06666666666666665;0.0;0.16666666666666663;0.15000000000000002;0.12;0.0;0.0;0.0;0.0;0.3846153846153846;0.41666666666666663;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.1578947368421053;0.0;0.0;0.0;0.0;0.0;0.1842105263157895;0.0;0.0;0.0;0.0;0.0;0.0;0.28125;0.0;0.0;0.33333333333333337;0.17647058823529416;0.0;0.0;0.0;0.0;0.0;0.0
GO:1903206;0.11428571428571432;0.0;0.0;0.0;0.08823529411764708;0.0;0.23529411764705888;0.0;0.0625;0.0;0.1428571428571429;0.23333333333333328;0.0;0.1333333333333333;0.06666666666666665;0.0;0.23529411764705888;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.10526315789473684;0.1333333333333333;0.0;0.07272727272727275;0.16129032258064513;0.10416666666666663;0.0888888888888889;0.11111111111111116;0.12903225806451613;0.0;0.09999999999999998;0.23076923076923073;0.0714285714285714;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.08163265306122447;0.0;0.0;0.25;0.15000000000000002;0.2068965517241379;0.0;0.06666666666666665;0.1333333333333333;0.09677419354838712;1.0;0.0;0.0;0.23529411764705888;0.0625;0.0;0.1333333333333333;0.125;0.14814814814814814;0.0;0.0;0.15384615384615385;0.1428571428571429;0.0;0.12121212121212122;0.08333333333333337;0.2222222222222222;0.0;0.0;0.0;0.0;0.09677419354838712;0.13793103448275867;0.0;0.0;0.0;0.11111111111111116;0.0;0.0;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.09999999999999998;0.16129032258064513;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006366;0.0;0.0;0.0;0.18918918918918914;0.0;0.0;0.0;0.05555555555555558;0.02857142857142858;0.03508771929824561;0.05882352941176472;0.0;0.05714285714285716;0.05555555555555558;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.0;0.0;0.0;0.05882352941176472;0.05405405405405406;0.05882352941176472;0.0;0.0;0.12121212121212122;0.0;0.0;0.045454545454545414;0.0;0.0;0.4838709677419355;0.21621621621621623;0.0;0.0;0.05882352941176472;0.0;0.0;0.05405405405405406;0.1515151515151515;0.0;0.05555555555555558;0.0;0.0;1.0;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.05714285714285716;0.04081632653061229;0.0;0.0;0.21739130434782605;0.0;0.0;0.0;0.05128205128205132;0.05882352941176472;0.20454545454545459;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.2195121951219512;0.0;0.2432432432432432;0.0;0.0;0.06060606060606055;0.23684210526315785;0.0;0.05714285714285716;0.2571428571428571;0.0;0.0;0.05714285714285716;0.0;0.052631578947368474;0.04081632653061229;0.23076923076923073;0.0;0.9655172413793104;0.0;0.0;0.0;0.052631578947368474;0.05405405405405406;0.05882352941176472;0.05882352941176472;0.23076923076923073;0.23076923076923073
GO:0046777;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.07692307692307687;0.033333333333333326;0.04255319148936165;0.08333333333333337;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.08333333333333337;0.07407407407407407;0.08333333333333337;0.0;0.0;0.17391304347826086;0.0;0.0;0.05882352941176472;0.0;0.0;0.2857142857142857;0.16666666666666663;0.0;0.0;0.08333333333333337;0.0;0.0;0.07407407407407407;0.2727272727272727;0.0;0.07692307692307687;0.0;0.0;0.23076923076923073;1.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.07999999999999996;0.05128205128205132;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.06896551724137934;0.08333333333333337;0.34375;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.9047619047619048;0.0;0.7142857142857143;0.0;0.0;0.08695652173913049;0.9473684210526316;0.0;0.07999999999999996;0.7894736842105263;0.0;0.0;0.07999999999999996;0.0;0.0714285714285714;0.05128205128205132;0.8095238095238095;0.0;0.23684210526315785;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.08333333333333337;0.08333333333333337;0.6521739130434783;0.6521739130434783
GO:0042059;0.14814814814814814;0.0;0.0;0.0;0.11538461538461542;0.0;0.7;0.0;0.0714285714285714;0.0;0.19999999999999996;0.26086956521739135;0.0;0.18181818181818177;0.09090909090909094;0.0;0.7;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.1333333333333333;0.18181818181818177;0.0;0.08510638297872342;0.4;0.21621621621621623;0.10810810810810811;0.13043478260869568;0.2857142857142857;0.0;0.125;0.33333333333333337;0.08333333333333337;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.13793103448275867;0.0;0.0;0.0;0.16326530612244894;0.0;0.0;0.09756097560975607;0.0;0.0;0.7777777777777778;0.2666666666666667;0.2857142857142857;0.0;0.09090909090909094;0.18181818181818177;0.13043478260869568;0.23529411764705888;0.0;0.0;1.0;0.08333333333333337;0.0;0.18181818181818177;0.16666666666666663;0.21052631578947367;0.0;0.0;0.19354838709677424;0.16666666666666663;0.0;0.16000000000000003;0.1071428571428571;0.6363636363636364;0.0;0.0;0.0;0.0;0.13043478260869568;0.19047619047619047;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.08823529411764708;0.0;0.0;0.0;0.0;0.0;0.12765957446808507;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.0;0.0;0.125;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043547;0.09523809523809523;0.0;0.0;0.0;0.10526315789473684;0.0;0.08333333333333337;0.0;0.040000000000000036;0.0;0.1428571428571429;0.10526315789473684;0.0;0.125;0.1428571428571429;0.0;0.08333333333333337;0.0;0.125;0.0;0.0;0.0;0.0;0.125;0.0;0.08333333333333337;0.125;0.0;0.04878048780487809;0.11111111111111116;0.12121212121212122;0.06451612903225812;0.04761904761904767;0.11764705882352944;0.0;0.07692307692307687;0.1428571428571429;0.04761904761904767;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.05714285714285716;0.0;0.0;0.09090909090909094;0.0714285714285714;0.11764705882352944;0.0;0.33333333333333337;0.125;0.125;0.0625;0.0;0.0;0.08333333333333337;1.0;0.0;0.125;0.4285714285714286;0.15384615384615385;0.0;0.0;0.07407407407407407;0.04347826086956519;0.0;0.10526315789473684;0.09523809523809523;0.07692307692307687;0.0;0.0;0.0;0.0;0.125;0.1333333333333333;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.03125;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.07692307692307687;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0
