;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0033864;0.29326361351596963;0.0;0.18153709568958754;0.0;0.0;0.0;0.21584917637682396;0.19346064262759885;0.19425703901525423;0.30003709681673435;0.0;0.3256378443406392;0.0;0.2617563326904844;0.0;0.493892350132309;0.3662498406777218;0.20832467826970924;0.3256813938847391;0.0;0.0;0.27914398626412945;0.3358767108798824;0.3302168758276754;0.33093997621284943;0.26915172353795225;0.3522716975249496;0.3480996555454258;0.3306453605435013;0.4237628104536849;0.3312471226941919;0.2362034855193911;0.3334602366639036;0.3141882117446443;0.3604584794486584;0.44860316880364415;0.3762470723334538;0.0;0.33506281823243506;0.28934740366289324;0.26691051894975965;0.35484852804513245;0.3488924462700423;0.27941597214128083;0.35517997105390525;0.27915208473492625;0.34477933903917013;0.0;0.3503116350445452;0.0;0.0;0.0;0.24895036606666196;0.268631021564477;0.3955583117500061;0.33611204194373157;0.0;0.25330440919942854;0.0;0.19432316491658766;0.19433937947311153;0.26764871184050565;0.2800995899131969;0.37455857948949156;0.3244383524815699;0.0;0.34698616045399366;0.4301961012316241;0.23489573324185872;0.27577184993587134;0.49077815941030684;1.0;0.3311250350757397;0.0;0.8880043528631887;0.42064898270004886;0.3321163661555518;0.40346946475498763;0.26183893269635944;0.0;0.3542297803086293;0.5411765233448337;0.3695814231277982;0.0;0.24963984974268322;0.2699657004299451;0.0;0.4021586480082223;0.22208304251063932;0.3345392978758048;0.366434385560322;0.30351778687013403;0.0;0.24263871740644452;0.2928498225034425;0.2828503041572902;0.27130140215014964;0.24828509197455093;0.3423174279610288;0.0;0.0;0.39437576483848125;0.334630273018939;0.5766697806681197;0.0;0.31516215448423046;0.3577341711854817;0.0;0.33793639200733117;0.5235818667555975;0.0;0.0;0.2950046740409918;0.0;0.0;0.0;0.0;0.0;0.20762185782563833;0.0;0.39463105375970775;0.0;0.18154867003049485;0.0;0.0;0.41992207566163803;0.3957514895828423;0.0;0.3690042891768737;0.3048419166241566;0.0;0.35421516898461924;0.1963182448305792;0.32062890331600646;0.0;0.2595701367027083;0.0;0.0;0.0;0.2619029554337057;0.34253606208589005;0.16877345210642195;0.3703741690918086;0.0;0.3377534198173613;0.0;0.0;0.0;0.3535635040803834
GO:0016601;0.32431636515025497;0.0;0.19871277674546947;0.24981860258676275;0.24397405987853307;0.22306369505912554;0.17391690573549975;0.3431850086389207;0.21930320550711518;0.24108751760687563;0.17291473046060019;0.47832050415666144;0.18615339257952238;0.3757181576223407;0.3285363522226637;0.2430282194090262;0.8795155727057838;0.2934265878326498;0.37458761277912594;0.30923502167196887;0.2470069495432629;0.3168438051811501;0.2951493534278762;0.48585930045027703;0.9297287636876999;0.3873559934978028;0.5225265571050896;0.40295653453092645;0.48656603926953945;0.34913731402753734;0.7070344046352814;0.19109653681833438;0.2751655159066662;0.3601843294717325;0.5362898113594224;0.5347726569905868;0.23386830038870202;0.30584094076420315;0.2711294686658775;0.23200243759524425;0.38382259628544135;0.7640118492844798;0.40396646794855195;0.4036109177446729;0.7648190764677408;0.40319151251343377;0.3037483077250741;0.0;0.3091141159493267;0.0;0.3352288307297832;0.28063880228686316;0.2828186110629724;0.30400874565987346;0.46423749582385354;0.384075452150259;0.21501237913376034;0.3624927192113543;0.0;0.21938182042067314;0.21940109780833775;0.3849857771000148;0.4046977846660687;0.444759323315931;0.3628766610157953;0.25830208829166257;0.5136848256994319;0.38854612631724184;0.33396071128670496;0.39782621468934853;0.4099812442835544;0.3311250350757397;1.0;0.1955223737810819;0.3308198248703067;0.3751864593065314;0.7091154239193052;0.33778942389148775;0.37584780264665646;0.1485924969902201;0.7625054220420621;0.2693093505918186;0.30115375234785235;0.2909344206362248;0.28370879158183404;0.2199052607770713;0.30058230381481993;0.46294399683448684;0.24580825591823507;0.3755596210463694;0.7923469001970782;0.4422550022743883;0.1803432790747526;0.2725989835291744;0.6846172695582029;0.4090764795659628;0.22105309886657695;0.35467616158186793;0.7336367344406338;0.0;0.20071825205666352;0.32298042305587854;0.49314935038881463;0.373645077050317;0.0;0.461168101866915;0.4152612419114472;0.19070290904116907;0.49862586884707033;0.2594608113806459;0.2817426965858847;0.18620473622838832;0.33320911941707737;0.1848534793093095;0.0;0.20199930119593457;0.2122386368228711;0.2335845222914353;0.22889096511849846;0.18086297401966522;0.46302391620534755;0.30567202358297807;0.3229953849937127;0.2556953844005952;0.25481553588449535;0.49636146944227055;0.2711345645221203;0.14075783964988378;0.3273714544428069;0.3452745131489294;0.19107267913713782;0.7624698570638729;0.2753572745329859;0.6817202607910923;0.19653539151589633;0.2966044529751615;0.30587179888436017;0.0;0.302189581155342;0.2088540496633507;0.39588204154093626;0.27818299502219185;0.4315085926093846;0.0;0.3898186435978643;0.2647964348652169;0.29772877872205566;0.23943997408543183;0.845074794597226
GO:0008380;0.0;0.0;0.0;0.5680863739573762;0.49533696840816105;0.17414393383372676;0.0;0.12209547583624604;0.5763182036092251;0.0;0.48787691124101257;0.0;0.15080077240047748;0.0;0.2323876289915239;0.0;0.21276758690035635;0.0;0.0;0.22256159256368127;0.18840123108154652;0.0;0.0;0.0;0.1954300149269744;0.0;0.0;0.0;0.0;0.0;0.19558329630424337;0.0;0.0;0.0;0.0;0.0;0.0;0.404627971792596;0.0;0.0;0.0;0.2072313148683659;0.0;0.0;0.20739308159716796;0.0;0.0;0.0;0.0;0.0;0.23571625287975065;0.3799923162310024;0.0;0.0;0.0;0.0;0.5747003765956906;0.0;0.0;0.5764989411542937;0.5765432578490912;0.0;0.0;0.17853612864364748;0.0;0.19490184180562672;0.0;0.0;0.0;0.0;0.0;0.0;0.1955223737810819;1.0;0.0;0.0;0.19601685348568973;0.0;0.0;0.7260402923612033;0.20692919112502525;0.0;0.0;0.21292213476469932;0.0;0.0;0.21804412471665965;0.0;0.0;0.0;0.21285672089009397;0.0;0.14696518631139055;0.0;0.1760735484546006;0.0;0.0;0.0;0.20107868529324732;0.0;0.4252352811098705;0.0;0.0;0.0;0.0;0.0;0.0;0.5283467349671103;0.0;0.0;0.5519359976239303;0.15083446458750893;0.0;0.5152010211787833;0.0;0.5532966753643681;0.5006533978406237;0.4790378684600399;0.0;0.506142445513041;0.0;0.2207100083396405;0.09408993303025494;0.19341404084120883;0.19291018966039342;0.0;0.0;0.6935233189658039;0.0;0.0;0.5291724914860912;0.20692205457922777;0.0;0.19025859649319585;0.15754248953019176;0.0;0.2208141430656623;0.0;0.21888865566554744;0.0;0.0;0.39326365813640957;0.0;0.0;0.0;0.19857669187457394;0.21653863685380603;0.183966782282131;0.2066036665556973
GO:0032770;0.2930241842943381;0.0;0.18146416430478163;0.0;0.0;0.0;0.2157728286512173;0.19335641887007438;0.19417353160834974;0.2998923203371413;0.0;0.32534266130648126;0.0;0.2615655700693991;0.0;0.49345159245039766;0.36587648097310677;0.2082038287474374;0.3254446968451933;0.0;0.0;0.27897008265867873;0.3356249682107969;0.32991333672708023;0.3306351069062473;0.26895003358041747;0.35192627953154565;0.3478292644465278;0.3303410335587872;0.42347407017162036;0.33094168748571257;0.23611206294829612;0.33327805707067737;0.31396792019325653;0.36009682813347055;0.44815420379901677;0.3760194362335278;0.0;0.3348822771199629;0.2892127572621462;0.26671217268174857;0.3544980406903207;0.34862082262740574;0.2791986119591941;0.35482882897827717;0.27893513476032344;0.34451407957561864;0.0;0.3500377980093958;0.0;0.0;0.0;0.24869621242264395;0.2684699664387985;0.3952092033945771;0.33586212062610593;0.0;0.2531257626611575;0.0;0.19423960065970008;0.19425580127323866;0.2674492673349667;0.2798811652609918;0.3742482395156608;0.32414533908613047;0.0;0.34665102517409707;0.42978320721302415;0.2347421012637523;0.27556012022497606;0.490390914822904;0.8880043528631887;0.3308198248703067;0.0;1.0;0.42025760720476046;0.33180932656867723;0.4032027892334415;0.2616480497058123;0.0;0.35388051357299793;0.5406473766541875;0.3693617788974322;0.0;0.24938428708281335;0.26984628127859916;0.0;0.40170853250120975;0.22197390462797922;0.3342277640767733;0.366060649698127;0.3032613286129137;0.0;0.24250731369816442;0.292611068192917;0.2826275700728083;0.2711807986458725;0.24811345278210314;0.3419912463249386;0.0;0.0;0.39412567119405023;0.3343185698378217;0.5761352048364106;0.0;0.31488564983609274;0.3574486116151022;0.0;0.33761850212305927;0.5230865520887038;0.0;0.0;0.29481212895125664;0.0;0.0;0.0;0.0;0.0;0.2075264674036438;0.0;0.3942835795092913;0.0;0.18147509460503547;0.0;0.0;0.4195286587552673;0.395362217588216;0.0;0.36870046119141814;0.304636320667813;0.0;0.35386593104740527;0.1962109202144762;0.3203427274241707;0.0;0.2592938491362517;0.0;0.0;0.0;0.26179263510762046;0.34227424185790634;0.16865660394444418;0.370068082011787;0.0;0.33749885713387356;0.0;0.0;0.0;0.3532155493461205
GO:0042176;0.3273070067812775;0.0;0.3400309793250216;0.0;0.0;0.0;0.2974421054767383;0.20771261095832508;0.24686685878096304;0.37213656861622424;0.0;0.3681572943724346;0.0;0.28854357209121306;0.0;0.24550481918228342;0.42092665894750675;0.22494487583789013;0.2876683009393179;0.0;0.0;0.24301974999547726;0.2976242115232079;0.37402095516969514;0.3749488913453942;0.2975561087330795;0.40256803980185457;0.3096445554541043;0.3745707535261649;0.5993759937658847;0.3753432077393791;0.2576306536396461;0.4716316600639372;0.2765209831320502;0.4132950760348119;0.41211229639167624;0.35578583637036143;0.0;0.3139717554579611;0.3580428936439313;0.2948193063541858;0.40593674301855864;0.31042740757736076;0.3101517981455755;0.4063705514397171;0.30982669610126257;0.3063701132376588;0.0;0.31182978372903114;0.0;0.0;0.0;0.2861781803730905;0.23311058285084735;0.3572086926779764;0.5946835864012973;0.0;0.27830707741769023;0.0;0.24695576187650914;0.24697756210345537;0.2957202049910348;0.31099431071959843;0.5030391639372165;0.3666248470637923;0.0;0.3956802032505909;0.39284649483901735;0.25624322622569723;0.3056683052626558;0.3965451019207693;0.42064898270004886;0.3751864593065314;0.0;0.42025760720476046;1.0;0.37645967518664564;0.5797524170300172;0.2886439463881598;0.0;0.4051272085967335;0.27235390784912494;0.34896648534031577;0.0;0.2870896692844505;0.37646684768857697;0.0;0.46906184611474083;0.42104666863697726;0.3795758426240335;0.42117043590500286;0.34013212207550947;0.0;0.2088841826024355;0.32679165454295056;0.31438896926827886;0.3784412564335315;0.27225981183943837;0.3896206017863495;0.0;0.0;0.3744350157231328;0.3796929654370454;0.5708840386390992;0.0;0.35482333038303493;0.31918490951020834;0.0;0.38395514092533733;0.26228559583722344;0.0;0.0;0.5718345567503769;0.0;0.0;0.0;0.0;0.0;0.35321733942297484;0.0;0.3562655281438433;0.0;0.15343078332333351;0.0;0.0;0.3821927182794172;0.2742207663769069;0.0;0.3304189704092483;0.5341575983966126;0.0;0.40510809688081806;0.21101034089911552;0.3617677247629847;0.0;0.3003016663134538;0.0;0.0;0.0;0.35746253899709396;0.304161706204546;0.18509729710714712;0.33178995136998324;0.0;0.2994638085739931;0.0;0.0;0.0;0.4042559448444398
GO:0007213;0.3252672888714578;0.0;0.19898430437980005;0.25062641442260114;0.24474445782357043;0.22370752040898212;0.17412486200009908;0.3438250421605872;0.21962501211949778;0.24148731362849593;0.17330135779373093;0.479896794699627;0.1866015646960443;0.37669004456895966;0.3299348772872867;0.24381517960627772;0.7948743795263387;0.29401902776427624;0.3755536521444611;0.3104737387950272;0.24779665147813176;0.31753469027283193;0.29593672026701706;0.4874857547782136;0.7086696147777549;0.3883891039137797;0.5244082437429275;0.4040746566477865;0.48819723671563053;0.34997639610300535;0.7868798505788809;0.19134763602484395;0.2756864452756889;0.36107741811134425;0.5382721180791045;0.536743743142431;0.23436237857947317;0.3070525621854677;0.2716352143858739;0.2323726465973229;0.38483692026297106;0.7667860014728605;0.4050902096221415;0.4047326794247384;0.7675991045553094;0.40431094085368985;0.30458228638304274;0.0;0.30997786173919;0.0;0.336685039955974;0.28165863605144975;0.2838849263605953;0.3046447340321717;0.46572218850313035;0.3850911147753486;0.21561050416281688;0.36339730636205364;0.0;0.21970385796363942;0.21972319199111676;0.38600626641758373;0.40582560441152254;0.4460849180996292;0.3640675669398723;0.2591657908161951;0.5155032598349713;0.3899117951060491;0.33472835075804264;0.3989160083689948;0.4111387464677447;0.3321163661555518;0.7091154239193052;0.19601685348568973;0.33180932656867723;0.37645967518664564;1.0;0.3385747862520539;0.3768203612942353;0.14887791788517377;0.8488389334997043;0.27027605639950136;0.3017778392183268;0.2920306011176201;0.28478184269970813;0.22023784143148514;0.30175253842219457;0.4648840316020484;0.24622387554762887;0.3768353751817394;0.8821842816353035;0.4436022140851579;0.18076387998958005;0.27311023153278113;0.6857283476720563;0.4102288713534019;0.22138916317341448;0.3555421108886405;0.7361943162938278;0.0;0.2012393969300385;0.3236983596994433;0.4948250631490179;0.37490783528405935;0.0;0.4626331958166087;0.4164487933473756;0.19117328282916024;0.5003390711386568;0.26035798810970784;0.2827705838663332;0.1866531559007547;0.3339733036169221;0.1852954066585568;0.0;0.20252712827634034;0.21282140839279157;0.23429060819046296;0.2292513029707489;0.18128600536033082;0.4645008443078983;0.3068823043589629;0.29121795092438485;0.25654171389616975;0.2556560413839524;0.4980591203162396;0.27211444205234503;0.1410139299950084;0.3283404048838299;0.3460951091689992;0.19154488104742604;0.848799198263378;0.27587893089859167;0.7586157360691113;0.19703501492195305;0.2977774713795765;0.3070836652978056;0.0;0.30337238883180184;0.20915402015838636;0.39696119517693773;0.2788632986129418;0.4327910328138438;0.0;0.3908649496947354;0.2657041908784323;0.29887685753038096;0.2401819599602775;0.7636354929696746
GO:0043666;0.23386032539210966;0.0;0.4690196832078609;0.0;0.0;0.0;0.46895362329149193;0.2175093025012758;0.20583340751902673;0.3889517680004424;0.0;0.33342327914415315;0.0;0.28010327070724095;0.0;0.33306701450918635;0.3649917849133917;0.23166650589526838;0.27947444183303616;0.0;0.0;0.24602233878959093;0.21830425210039692;0.3370690323158456;0.3376426985779516;0.28652089431269123;0.35431835451458693;0.2949678888839789;0.33740903488179624;0.6100616881978523;0.3378862019689255;0.39614159507189256;0.6873610103665576;0.2713778947810374;0.36059351417254676;0.3599069688711588;0.276358897620066;0.0;0.3442357693763978;0.37684625780492875;0.2845830584733915;0.35630083343954827;0.2955086858085777;0.29531837938991906;0.35655533717569515;0.29509377921652713;0.22297304376455077;0.0;0.22585095057535398;0.0;0.0;0.0;0.18892898244459994;0.2382131336030759;0.3265186534762106;0.5599631250246166;0.0;0.27268624113258966;0.0;0.20589520873682346;0.20591036209172295;0.2852220043566464;0.2958998367079157;0.35772439689184504;0.25326683006275114;0.0;0.35023064517420477;0.2655094243619702;0.25621930700572104;0.29220945961721306;0.41516235054076134;0.40346946475498763;0.33778942389148775;0.0;0.4032027892334415;0.5797524170300172;0.3385747862520539;1.0;0.2801753199980859;0.0;0.35582541902192166;0.3575154775614502;0.37416635074168275;0.0;0.189325813565699;0.5124260595438854;0.0;0.2982638531254948;0.4624715549245021;0.25938044729399734;0.3651313875415234;0.3154891389923201;0.0;0.21848684705458019;0.30664400669092867;0.2982338916216774;0.712209643356312;0.26823921439870824;0.34659594622698614;0.0;0.0;0.39513242870074006;0.3405616911499722;0.39074702104909514;0.0;0.3249972624225191;0.3015076943257633;0.0;0.34316454322481277;0.3485354112275024;0.0;0.0;0.5886974162322117;0.0;0.0;0.0;0.0;0.0;0.37266231149007667;0.0;0.32591783848067846;0.0;0.16963474819972413;0.0;0.0;0.3420904954952349;0.35915661650051817;0.0;0.2354447067251966;0.5169015340868554;0.0;0.3558141877078544;0.22025520744725027;0.32940931793675504;0.0;0.1949829899241962;0.0;0.0;0.0;0.48913843507154664;0.2911591906905643;0.13886513355352734;0.30998204931963724;0.0;0.28786606250624663;0.0;0.0;0.0;0.35531304990769297
GO:0042059;0.3196506885453863;0.0;0.47689716143786093;0.0;0.0;0.0;0.42308602641829995;0.3173365628756691;0.17853778635633227;0.2102323966339816;0.0;0.5052301855829154;0.0;0.8226218965466565;0.0;0.18895968020345888;0.40983356379111285;0.6697540148558626;0.5161585228473813;0.0;0.0;0.2656113927432493;0.23882024602236293;0.3749561489405766;0.3756661608755315;0.3134428690587115;0.3964245945175239;0.323579908081952;0.375376928552998;0.2879378160296729;0.37596762088917096;0.23346306297040678;0.398817162838485;0.2954100039459199;0.5513904955891787;0.403433542389403;0.19704257389975122;0.0;0.23271810073119317;0.20329049898089546;0.3111252328265058;0.3989079067381642;0.3242308242670509;0.4418824548799564;0.3992269450747891;0.44151377354108773;0.24441906145514358;0.0;0.24788149640732757;0.0;0.0;0.0;0.21216913116856206;0.4340931567681131;0.3619464859099912;0.3112913552417934;0.0;0.4050035466857306;0.0;0.17859442771217107;0.17860831618822312;0.3118890816473136;0.4428371705463307;0.32381369892844697;0.34911265389220053;0.0;0.6621667926850939;0.2964867926059829;0.7466424270177432;0.8615893983480035;0.32809416473062286;0.26183893269635944;0.37584780264665646;0.0;0.2616480497058123;0.2886439463881598;0.3768203612942353;0.2801753199980859;1.0;0.0;0.39831208729556167;0.2044744026191969;0.2544961531623191;0.0;0.21266972463077566;0.26450333373197066;0.0;0.3379265420399928;0.2916042162776605;0.35849783916562245;0.4100095841363096;0.7057437988466002;0.0;0.23379990207551193;0.33768522518278565;0.32751447425912616;0.2657202052327113;0.7847321734171447;0.38678268082174133;0.0;0.0;0.2699104583529111;0.6418076030805849;0.2877307741444467;0.0;0.49108422149483133;0.3314669373356743;0.0;0.38251432552492015;0.19874660992215953;0.0;0.0;0.3778032642564162;0.0;0.0;0.0;0.0;0.0;0.2739895628553614;0.0;0.36120836620322244;0.0;0.24374754088199574;0.0;0.0;0.3811803178237154;0.20552486566187267;0.0;0.25948625999631103;0.28530542579731405;0.0;0.39829801380041135;0.6344314203075233;0.3655018803291249;0.0;0.2198343652828696;0.0;0.0;0.0;0.31354857516989704;0.5398026662364604;0.15102412837814064;0.34173775174186327;0.0;0.3150534123612508;0.0;0.0;0.0;0.3976701666974442
GO:0006367;0.0;0.0;0.0;0.43466186509565435;0.3805986279841696;0.13591227755541155;0.0;0.10198230790070693;0.49661495956716795;0.0;0.3968529384970428;0.0;0.12126244178677903;0.0;0.16896270762862328;0.0;0.15834623913670723;0.0;0.0;0.16370767935178893;0.14444330260444913;0.0;0.0;0.0;0.1485391477034112;0.0;0.0;0.0;0.0;0.0;0.14862768107364827;0.0;0.0;0.0;0.0;0.0;0.0;0.298253597789991;0.0;0.0;0.0;0.15525934264638153;0.0;0.0;0.15535012656203112;0.0;0.0;0.0;0.0;0.0;0.17071548178258547;0.2846507024225702;0.0;0.0;0.0;0.0;0.4513447761672504;0.0;0.0;0.4967491570791664;0.4967820604198396;0.0;0.0;0.13857290547149254;0.0;0.14823382624063933;0.0;0.0;0.0;0.0;0.0;0.0;0.1485924969902201;0.7260402923612033;0.0;0.0;0.14887791788517377;0.0;0.0;1.0;0.15508969478130555;0.0;0.0;0.15843182201686856;0.0;0.0;0.16125031204059184;0.0;0.0;0.0;0.1583956021182147;0.0;0.11876987778806768;0.0;0.13708478622613587;0.0;0.0;0.0;0.15177988690132985;0.0;0.3378091431564681;0.0;0.0;0.0;0.0;0.0;0.0;0.4232223355164519;0.0;0.0;0.4131520502035015;0.1212842266924336;0.0;0.41474540560010587;0.0;0.4390824789581904;0.3940524818813938;0.37090202840808423;0.0;0.40885478421366694;0.0;0.16270367030411823;0.08167638971170464;0.1473716379436176;0.14707893741392072;0.0;0.0;0.9068329437578104;0.0;0.0;0.4237520185751507;0.15508568598331807;0.0;0.1455325508777283;0.12558389189456465;0.0;0.16276025413857242;0.0;0.16171172522585492;0.0;0.0;0.31544711609235276;0.0;0.0;0.0;0.1503499744822225;0.16042546892816642;0.14182235346136218;0.1549067679875431
GO:0007214;0.3464489539465547;0.0;0.20482016596171104;0.26874703844453657;0.2619952441294957;0.2380333932928302;0.1785773273854596;0.3577368015311789;0.22655722556862837;0.2501366976543663;0.18177640440622475;0.5153069031827437;0.19646439970589544;0.39816648445745306;0.36207352658350145;0.261469941165339;0.8625754659473652;0.3069414654642668;0.39689703692725337;0.33877024038633796;0.26549594568051127;0.33266003402442185;0.31336819900500856;0.5240673355604365;0.7619899793079082;0.4112607681857461;0.5669830874518641;0.42889004196570085;0.5248896951685647;0.3684401119531554;0.8461512351367882;0.19673808562657422;0.28701660098010506;0.3807639683957888;0.5832243186054185;0.5814304343532682;0.24516233748602045;0.33470112207366093;0.2826281829110736;0.24037061771660884;0.4072800442812329;0.8295978901344687;0.4300343378095524;0.4296314427867969;0.8305497439603091;0.4291562486705697;0.32307896622701726;0.0;0.3291563029849879;0.0;0.3702190256377226;0.30475114032300127;0.3081077218504774;0.3185401416752501;0.4989988642077427;0.40756476279104414;0.22888733101560166;0.38334462522152507;0.0;0.22664112827443916;0.22666170260053928;0.40858998866982216;0.4308631800472369;0.47564551190875726;0.3908117976080814;0.278590118927318;0.5565878118182911;0.4207486101272351;0.3515794985560436;0.4230828758205739;0.43685697991360334;0.3542297803086293;0.7625054220420621;0.20692919112502525;0.35388051357299793;0.4051272085967335;0.8488389334997043;0.35582541902192166;0.39831208729556167;0.15508969478130555;1.0;0.29214269087168165;0.31540709856204746;0.31693034047312796;0.30916451387974253;0.22740940430148932;0.32841341620562814;0.5093964280730762;0.2552222088033923;0.40556233966457617;0.9573685780286687;0.47369082405794144;0.19000398676285363;0.2842253535197481;0.7303091084566949;0.4358298546466433;0.2286371363652854;0.37461375869745417;0.7939056900584209;0.0;0.21275804808872795;0.33943114573650707;0.5325590698096677;0.4033305874581054;0.0;0.49545435291809353;0.44285697798783946;0.20153873740618408;0.5389515411238242;0.2805891651417455;0.3060533158643564;0.19652158958582674;0.3507466101014922;0.19501705409031278;0.0;0.21419794150453247;0.2257466682666715;0.2500517392680456;0.23703225445689;0.19058094056837674;0.49759701288101743;0.3344988321331004;0.2998399439528674;0.27556025461027245;0.2745386585745095;0.5363070422752401;0.2942917609897237;0.1465745498604254;0.34993749606405256;0.36414100719227405;0.20195176785348157;0.9181769119380396;0.2872252392466322;0.8135569785743245;0.2080641991663536;0.3245408241760825;0.3347380790724329;0.0;0.33033306092517223;0.2156113241304384;0.4208846904240495;0.29384766755058084;0.4613836494501855;0.0;0.41403784019565215;0.2861596596481198;0.3250099998229522;0.2567737657778822;0.8259113290286265
GO:0043547;0.2332283635944561;0.0;0.10551163440578837;0.0;0.0;0.0;0.15185825906098122;0.14536185404352253;0.11352254122266196;0.12875094319983008;0.0;0.2639791551992058;0.0;0.20440019170191492;0.0;0.744504506918724;0.30427677083194765;0.15782814291805275;0.2037531626902938;0.0;0.0;0.17097341353264425;0.21112302851511106;0.26842475733546095;0.26912901581338483;0.21107253983541613;0.29018279138006203;0.22005079090531693;0.26884200337580955;0.18924110675890607;0.2694283435052554;0.1672469928964804;0.24359624679491965;0.19552767291863898;0.2984082787373764;0.297499988279325;0.165437266694668;0.0;0.14538994966583946;0.12374589125162273;0.20904444661675714;0.29276298208157436;0.22063336241135642;0.22042824759146812;0.2930954436969334;0.2201863213162063;0.21761556492375886;0.0;0.2216773087709407;0.0;0.0;0.0;0.3048212399551842;0.1637579622911484;0.25569969603308856;0.20918951420369736;0.0;0.19684374837534663;0.0;0.11356441583864783;0.11357468416572981;0.20971186712434128;0.22105531864605762;0.23729845134413396;0.2628186290764036;0.0;0.2849155178791401;0.28275176194297347;0.1806357665039341;0.2170939403494653;0.2241063352950877;0.5411765233448337;0.2693093505918186;0.0;0.5406473766541875;0.27235390784912494;0.27027605639950136;0.3575154775614502;0.2044744026191969;0.0;0.29214269087168165;1.0;0.16215643898908522;0.0;0.30585556948843157;0.22901823997174328;0.0;0.34161278308385845;0.13135653719841908;0.27264364150067893;0.3044644571590723;0.24284141675535956;0.0;0.14620736458888525;0.2328428665050233;0.22358354558718105;0.23024956403745908;0.19239071569878552;0.28029083747073125;0.0;0.0;0.17443224103323218;0.27273267261617823;0.2711575581242058;0.0;0.2538995357485473;0.2271598495013342;0.0;0.27597475244422914;0.9608369868359952;0.0;0.0;0.18021054065966086;0.0;0.0;0.0;0.0;0.0;0.12203459804129549;0.0;0.25498776146235047;0.0;0.10650953601668224;0.0;0.0;0.2746336278414789;0.569690986802914;0.0;0.23555748108701877;0.18704741989964788;0.0;0.2921280487327543;0.14774254714352975;0.2591439164355589;0.0;0.32089649378650287;0.0;0.0;0.0;0.11104901987754218;0.21597452343045678;0.19272097439098962;0.2365842788149886;0.0;0.21248722659039576;0.0;0.0;0.0;0.29147527357558634
