;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0033864;0.27001153834718855;0.0;0.2401624721717494;0.0;0.0;0.0;0.3737964371184248;0.22410562170685017;0.2936394146342033;0.51905579911524;0.0;0.3172430152061407;0.0;0.22276469551520156;0.0;0.4518019037102836;0.36157582001963323;0.24007963235059676;0.3432927325813855;0.0;0.0;0.2969882883150799;0.35027767465042614;0.24943908341599474;0.25690929733551365;0.26675402025138994;0.3501314844247125;0.3392795816700089;0.27302761657874713;0.55731161659032;0.29342840815218313;0.42783855360623746;0.44836749742912124;0.3392795816700089;0.3496036359357787;0.44959111615761477;0.39805346048896123;0.0;0.4371307324449819;0.4888488543875534;0.2466134639746554;0.3023567931037917;0.33606556027110057;0.26062473252351964;0.29342840815218313;0.27915690430661744;0.35610924665492577;0.0;0.2796733514796847;0.0;0.0;0.0;0.219154897981007;0.2796733514796847;0.2969882883150799;0.41579774103813766;0.0;0.23676874105877915;0.0;0.38569221526358005;0.2669650267334101;0.3058312922074106;0.23959436050011845;0.34067484070657295;0.22276469551520156;0.0;0.3425295925769704;0.36595396957080206;0.2999280783707455;0.24943908341599474;0.39805346048896123;1.0;0.24007963235059676;0.0;0.7256912113260502;0.4434144284262182;0.2905686273053475;0.46524067352234816;0.24635322867795395;0.0;0.24007963235059676;0.5180953602462777;0.44854245544371196;0.0;0.18831396444722587;0.3823897636811022;0.0;0.325461348572923;0.3874420572601567;0.33303932959446864;0.3523743154928467;0.3191864580887086;0.0;0.3355802884206223;0.2959865692915344;0.2737389623204306;0.36421917250453667;0.2100943531579859;0.24007963235059676;0.0;0.0;0.39805346048896123;0.3027878592175811;0.5572076332441787;0.0;0.22276469551520156;0.4204561154369294;0.0;0.3209858051524176;0.4744631406997002;0.0;0.0;0.3966215310493701;0.0;0.0;0.0;0.0;0.0;0.3806193503589383;0.0;0.2969882883150799;0.0;0.3392795816700089;0.0;0.0;0.36012239756630243;0.4446682185911544;0.0;0.355695616636613;0.46831811839286214;0.0;0.24007963235059676;0.20727595672193327;0.24007963235059676;0.0;0.2814333528910592;0.0;0.0;0.0;0.35527689528355394;0.3432927325813855;0.18831396444722587;0.3138179532999968;0.0;0.3432927325813855;0.0;0.0;0.0;0.3264037471386044
GO:0016601;0.28732647518258375;0.0;0.209731877021625;0.3173391418635162;0.2946779048740996;0.24138851853875337;0.24880914897764567;0.2560615493486744;0.25074796960415136;0.36023422299003627;0.28860800661246944;0.35334026042020905;0.32677023476107964;0.25654682119915273;0.3855773354389354;0.2178139717893584;0.7170000585953863;0.27617687756466514;0.2832212090999459;0.5218645024322699;0.4122517233397286;0.23923188436375753;0.293369018685943;0.2832212090999459;0.7346584755080856;0.3028512654654583;0.38622872963878085;0.27617687756466514;0.3049835442205714;0.389002422738851;0.5718857743415706;0.2832212090999459;0.3233802092883421;0.27617687756466514;0.3857008811498471;0.386488412052271;0.22276469551520156;0.3819735633868096;0.2783091563197782;0.33719977645849797;0.2770919213720756;0.5808141592931793;0.2783091563197782;0.2925806601653439;0.5718857743415706;0.3152541495206858;0.27653935370102606;0.0;0.20727595672193327;0.0;0.3855773354389354;0.3687034416352375;0.2715886299751829;0.22374314557048924;0.23923188436375753;0.3529458035097044;0.355171008825149;0.2672471984561994;0.0;0.4024070004238523;0.22407358170335817;0.3645897744108956;0.2733764861840696;0.401507117263901;0.24007963235059676;0.46373187935097676;0.3786268377910388;0.3090453136063189;0.33371020405469665;0.2832212090999459;0.23923188436375753;0.24007963235059676;1.0;0.4543679656954753;0.2835836852363069;0.3610641214253248;0.569025993494735;0.3206233290160566;0.2783091563197782;0.3855773354389354;0.5185369985399844;0.2519585736096705;0.28972087931850826;0.4757431408159278;0.2774202019796826;0.2574024755403231;0.3855773354389354;0.3481225855623396;0.3269052392618406;0.35266938595998104;0.6308316816822342;0.355283703302777;0.3855773354389354;0.27965008251142687;0.6514108078672874;0.309836207534499;0.19694059100882855;0.24057281055540614;0.5185369985399844;0.0;0.33958674883462;0.23923188436375753;0.3365699849015323;0.37243125054415366;0.0;0.25654682119915273;0.36038459195548983;0.3012369645589021;0.40654684191756313;0.2178139717893584;0.49710162945732245;0.3855773354389354;0.33608471305105403;0.3683083527994698;0.0;0.34933943682064933;0.28367981189368235;0.30050947687859925;0.32190873040274914;0.24138851853875337;0.23923188436375753;0.3855773354389354;0.5955038709263498;0.4024070004238523;0.2610185749042658;0.30005087408486286;0.27863296151046374;0.4928671133341394;0.27915690430661744;0.40546618086442887;0.22407358170335817;0.5185369985399844;0.23923188436375753;0.5185369985399844;0.3855773354389354;0.40599211342572883;0.3855773354389354;0.0;0.3855773354389354;0.24057281055540614;0.2832212090999459;0.28367981189368235;0.2560615493486744;0.0;0.2832212090999459;0.3855773354389354;0.43460826002510505;0.3855773354389354;0.6818279857143574
GO:0008380;0.0;0.0;0.0;0.4947291311909729;0.4118043813320285;0.31017914879529324;0.0;0.3096938769448149;0.5039729821993489;0.0;0.44838071157270193;0.0;0.3955608650176195;0.0;0.4543679656954753;0.0;0.5758641533645117;0.0;0.0;0.5906551326888099;0.4810423535962684;0.0;0.0;0.0;0.47119763068039217;0.0;0.0;0.0;0.0;0.0;0.5077167414970616;0.0;0.0;0.0;0.0;0.0;0.0;0.5166814531454862;0.0;0.0;0.0;0.5166451264486702;0.0;0.0;0.5077167414970616;0.0;0.0;0.0;0.0;0.0;0.4543679656954753;0.44380510120359;0.0;0.0;0.0;0.0;0.5325609981526058;0.0;0.0;0.6186870198181423;0.4772985942985558;0.0;0.0;0.4374940718917773;0.0;0.5325225096075166;0.0;0.0;0.0;0.0;0.0;0.0;0.4543679656954753;1.0;0.0;0.0;0.504856960650226;0.0;0.0;0.6018573548332254;0.4543679656954753;0.0;0.0;0.5445337710724676;0.0;0.0;0.4543679656954753;0.0;0.0;0.0;0.5666626488377251;0.0;0.4543679656954753;0.0;0.5102749026364128;0.0;0.0;0.0;0.4543679656954753;0.0;0.48351577985420946;0.0;0.0;0.0;0.0;0.0;0.0;0.46283586756126155;0.0;0.0;0.6142281059152513;0.4543679656954753;0.0;0.5352535559558506;0.0;0.5162846399770302;0.4342672466594785;0.4176359533365282;0.0;0.40530254107123004;0.0;0.4543679656954753;0.4543679656954753;0.47119763068039217;0.31017914879529324;0.0;0.0;0.7091471327284293;0.0;0.0;0.38567248470571763;0.4543679656954753;0.0;0.4543679656954753;0.4543679656954753;0.0;0.4543679656954753;0.0;0.4543679656954753;0.0;0.0;0.4342672466594785;0.0;0.0;0.0;0.4543679656954753;0.47059521465298143;0.4543679656954753;0.5406920804834829
GO:0032770;0.3135155912328987;0.0;0.28366652505745954;0.0;0.0;0.0;0.4173004900041349;0.2676096745925603;0.33714346751991336;0.56255985200095;0.0;0.3607470680918508;0.0;0.2662687484009117;0.0;0.49530595659599375;0.40507987290534336;0.2835836852363069;0.38679678546709556;0.0;0.0;0.34049234120079;0.3937817275361362;0.2929431363017048;0.3004133502212238;0.3102580731371;0.3936355373104226;0.382783634555719;0.31653166946445727;0.6008156694760302;0.33693246103789326;0.47134260649194754;0.4918715503148314;0.382783634555719;0.3931076888214888;0.4930951690433249;0.44155751337467136;0.0;0.480634785330692;0.5323529072732636;0.2901175168603655;0.3458608459895018;0.37956961315681065;0.3041287854092298;0.33693246103789326;0.3226609571923275;0.3996132995406359;0.0;0.3231774043653948;0.0;0.0;0.0;0.26265895086671714;0.3231774043653948;0.34049234120079;0.45930179392384773;0.0;0.28027279394448923;0.0;0.4291962681492902;0.31046907961912024;0.34933534509312075;0.2830984133858286;0.384178893592283;0.2662687484009117;0.0;0.38603364546268054;0.40945802245651214;0.3434321312564556;0.2929431363017048;0.44155751337467136;0.7256912113260502;0.2835836852363069;0.0;1.0;0.48691848131192833;0.33407268019105757;0.5087447264080582;0.289857281563664;0.0;0.2835836852363069;0.5615994131319878;0.49204650832942204;0.0;0.231818017332936;0.4258938165668123;0.0;0.36896540145863316;0.43094611014586676;0.37654338248017877;0.3958783683785568;0.3626905109744187;0.0;0.3790843413063324;0.33949062217724446;0.3172430152061407;0.4077232253902468;0.25359840604369605;0.2835836852363069;0.0;0.0;0.44155751337467136;0.3462919121032912;0.6007116861298888;0.0;0.2662687484009117;0.4639601683226395;0.0;0.36448985803812767;0.5179671935854103;0.0;0.0;0.4401255839350802;0.0;0.0;0.0;0.0;0.0;0.42412340324464837;0.0;0.34049234120079;0.0;0.382783634555719;0.0;0.0;0.4036264504520125;0.4881722714768645;0.0;0.39919966952232305;0.5118221712785722;0.0;0.2835836852363069;0.2507800096076434;0.2835836852363069;0.0;0.3249374057767693;0.0;0.0;0.0;0.39878094816926407;0.38679678546709556;0.231818017332936;0.3573220061857069;0.0;0.38679678546709556;0.0;0.0;0.0;0.3699078000243145
GO:0042176;0.3886809078917994;0.0;0.46358789051548904;0.0;0.0;0.0;0.4853502256361145;0.3409487932093341;0.4507736332033954;0.58739287728381;0.0;0.4382275042808687;0.0;0.3414340650598124;0.0;0.2896683971564415;0.48256030909436126;0.3610641214253248;0.36810845296060557;0.0;0.0;0.3241191282244172;0.3750933950296462;0.36810845296060557;0.3778937864102417;0.387738509326118;0.4711159734994405;0.3610641214253248;0.38987078808123105;0.6979410156004404;0.41441289722691116;0.4147120610364554;0.5673662718055861;0.3610641214253248;0.47058812501050673;0.4713756559129307;0.43521930443673534;0.0;0.474296576392756;0.5571859325561234;0.36197916523273527;0.42334128217851974;0.36319640018043786;0.37746790402600355;0.41441289722691116;0.40014139338134547;0.3778937864102417;0.0;0.3086303894311489;0.0;0.0;0.0;0.3359980694834909;0.3086303894311489;0.3241191282244172;0.5895920755297435;0.0;0.35213444231685903;0.0;0.5428264338327722;0.42409924530260223;0.42681578128213865;0.3582637300447293;0.5019503768480091;0.3414340650598124;0.0;0.46351408165169844;0.387738509326118;0.4185974479153563;0.36810845296060557;0.4207531914368016;0.4434144284262182;0.3610641214253248;0.0;0.48691848131192833;1.0;0.4115531163800755;0.5699556916873219;0.36319640018043786;0.0;0.3610641214253248;0.32050933069022264;0.4857082993914861;0.0;0.30367966570530575;0.4972472204853229;0.0;0.44947701827155523;0.6203550933301617;0.45402381866919667;0.47335880456757473;0.44017094716343663;0.0;0.3645373263720865;0.4169710583662624;0.39472345139515863;0.46358789051548904;0.3254600544160658;0.3610641214253248;0.0;0.0;0.43521930443673534;0.42145722876219194;0.6255447114127487;0.0;0.3414340650598124;0.4452718358161495;0.0;0.4419702942271456;0.2896683971564415;0.0;0.0;0.6623382427480387;0.0;0.0;0.0;0.0;0.0;0.5418948865003745;0.0;0.3241191282244172;0.0;0.41052791297640195;0.0;0.0;0.3849381179455225;0.3471837185910159;0.0;0.38051133701583306;0.6421124528844679;0.0;0.3610641214253248;0.3241191282244172;0.3610641214253248;0.0;0.4054490225896914;0.0;0.0;0.0;0.48041755550040594;0.36810845296060557;0.30367966570530575;0.3409487932093341;0.0;0.36810845296060557;0.0;0.0;0.0;0.44738823621333246
GO:0007213;0.3378154701373345;0.0;0.2602208719763757;0.3678281368182669;0.34516689982885035;0.2918775134935041;0.2992981439323964;0.3238654811388204;0.3012369645589021;0.41072321794478694;0.33909700156722017;0.42649049236437636;0.37725922971583037;0.32666587251941587;0.43606633039368614;0.26830296674410914;0.6905221811637715;0.32666587251941587;0.35334026042020905;0.5723534973870207;0.4627407182944793;0.30703581615390346;0.34385801364069374;0.33371020405469665;0.5858556584796519;0.35334026042020905;0.4593789615829482;0.32666587251941587;0.3727874760107173;0.4591214740591141;0.7177446507362599;0.33371020405469665;0.37386920424309283;0.32666587251941587;0.4588511130940144;0.45963864399643833;0.2732536904699523;0.43246255834156033;0.32879815127452894;0.3876887714132487;0.34306965512009463;0.6313031542479299;0.34611308810992414;0.36038459195548983;0.6223747692963214;0.36574314447543654;0.32702834865577685;0.0;0.257764951676684;0.0;0.43606633039368614;0.4191924365899882;0.3220776249299337;0.27423214052524;0.30703581615390346;0.40343479846445507;0.40566000377989975;0.33322493220421834;0.0;0.4528959953786031;0.2745625766581089;0.4150787693656463;0.3238654811388204;0.4519961122186517;0.2905686273053475;0.5142208743057275;0.4291158327457895;0.35953430856106966;0.3841991990094474;0.33371020405469665;0.30703581615390346;0.2905686273053475;0.569025993494735;0.504856960650226;0.33407268019105757;0.4115531163800755;1.0;0.3711123239708074;0.32879815127452894;0.43606633039368614;0.6643958749346737;0.3024475685644213;0.3575248111086542;0.5262321357706785;0.3279091969344333;0.3233802092883421;0.43606633039368614;0.39861158051709034;0.39470917105198655;0.4031583809147318;0.8362967882672477;0.4057726982575277;0.43606633039368614;0.33013907746617754;0.7203028118756112;0.3829864394786663;0.2602208719763757;0.2910618055101569;0.569025993494735;0.0;0.39007574378937065;0.30703581615390346;0.387058979856283;0.42292024549890433;0.0;0.32666587251941587;0.41087358691024056;0.3517259595136528;0.45703583687231386;0.26830296674410914;0.5475906244120732;0.43606633039368614;0.40388864484119996;0.41879734775422045;0.0;0.3998284317754001;0.3341688068484331;0.35099847183335003;0.3723977253574998;0.2918775134935041;0.30703581615390346;0.43606633039368614;0.569025993494735;0.4528959953786031;0.3115075698590165;0.37016992540512594;0.3291219564652144;0.54335610828889;0.32964589926136817;0.45595517581917966;0.2745625766581089;0.6643958749346737;0.28972087931850826;0.6643958749346737;0.43606633039368614;0.45648110838047956;0.43606633039368614;0.0;0.43606633039368614;0.2910618055101569;0.33371020405469665;0.3341688068484331;0.3238654811388204;0.0;0.35334026042020905;0.43606633039368614;0.48509725497985584;0.43606633039368614;0.6553501082827426
GO:0043666;0.3045880388219599;0.0;0.4853970474557405;0.0;0.0;0.0;0.5048442630462489;0.3046493183723101;0.366680764133556;0.49050872220117403;0.0;0.39778671187160053;0.0;0.3033083921806614;0.0;0.5306477051779748;0.4421195166850931;0.2878196533873931;0.32998278008145465;0.0;0.0;0.2878196533873931;0.30501179450867105;0.3004827727393221;0.33745299400097356;0.32998278008145465;0.4306751810901724;0.2878196533873931;0.353571313244207;0.6435060836849851;0.373972104817643;0.5082387159644732;0.5922066093697417;0.2878196533873931;0.4301473326012386;0.4309348635036625;0.3455076475502477;0.0;0.4000736582995367;0.46747427566963573;0.32715716064011524;0.3829004897692516;0.32689692534341386;0.3411684291889795;0.373972104817643;0.34238566413668214;0.2881821295237541;0.0;0.23278306749618832;0.0;0.0;0.0;0.28323140579791095;0.26101709882573243;0.2878196533873931;0.48322030272084215;0.0;0.317312437724239;0.0;0.42328104176071984;0.34000637623276275;0.3863749888728705;0.3046493183723101;0.4122387199615216;0.2573411959899729;0.0;0.40575835240703506;0.3135155912328987;0.36498303624293704;0.31449404128818637;0.3704261597519139;0.46524067352234816;0.3206233290160566;0.0;0.5087447264080582;0.5699556916873219;0.3711123239708074;1.0;0.3128856567945496;0.0;0.3206233290160566;0.5742799247245522;0.428800318133662;0.0;0.25239047226412975;0.5220157417928797;0.0;0.3525928631889193;0.5719212824817093;0.36431216178270903;0.4329180121583066;0.3824152179187733;0.0;0.31692403576667005;0.37653026595699424;0.3542826589858905;0.7744197384475189;0.2778467638106494;0.3206233290160566;0.0;0.0;0.3783113231789112;0.36784281708977273;0.5191729386038474;0.0;0.3033083921806614;0.3916574241437303;0.0;0.4015295018178775;0.5306477051779748;0.0;0.0;0.5811007562709227;0.0;0.0;0.0;0.0;0.0;0.4521832296138869;0.0;0.2878196533873931;0.0;0.340253385381569;0.0;0.0;0.34681244506637154;0.6009543126253454;0.0;0.29641846794599364;0.5357406800755666;0.0;0.3206233290160566;0.2738083848385289;0.3206233290160566;0.0;0.34550986070796313;0.0;0.0;0.0;0.5022267124406574;0.31449404128818637;0.25239047226412975;0.3046493183723101;0.0;0.32998278008145465;0.0;0.0;0.0;0.40694744380406433
GO:0042059;0.3672631281827353;0.0;0.471263028185717;0.0;0.0;0.0;0.5103403001417377;0.3721184252125898;0.317190665909409;0.36981148760392435;0.0;0.47474343643814576;0.0;0.5535304953654576;0.0;0.20283310790946196;0.4171202808242099;0.471263028185717;0.4668602250458305;0.0;0.0;0.2628204175265099;0.2800125586477878;0.2894948054273031;0.29513882130469515;0.3049835442205714;0.4056759452292892;0.2783091563197782;0.3285720773833238;0.4107647578594764;0.3316579321213646;0.32235691793814186;0.5016729250802053;0.2783091563197782;0.5071040571677838;0.4059356276427793;0.2323419601290897;0.0;0.28788642093366634;0.34947449385285795;0.30215792477923203;0.34058631707297315;0.3018976894825306;0.40863753602925923;0.3316579321213646;0.41399608854920594;0.2786716324561392;0.0;0.21955067411629325;0.0;0.0;0.0;0.2442209013881635;0.39789454379010836;0.2628204175265099;0.3592193998370615;0.0;0.38147787627798774;0.0;0.39645218052598946;0.2905162780086158;0.36137575301198727;0.3721184252125898;0.3627486217373746;0.33733122218614353;0.0;0.5694383519330716;0.2885163553720154;0.6306938782210016;0.5802048832662509;0.2628204175265099;0.24635322867795395;0.2783091563197782;0.0;0.289857281563664;0.36319640018043786;0.32879815127452894;0.3128856567945496;1.0;0.0;0.2783091563197782;0.23142961537536705;0.31330941248126065;0.0;0.2145999503904501;0.3716331533621115;0.0;0.3449085641634313;0.44296211512575595;0.4499209757955278;0.40791877629742335;0.589558474399076;0.0;0.2919247999057868;0.3342160932607158;0.32928342312500725;0.2956825300373487;0.5107539301600506;0.2783091563197782;0.0;0.0;0.2628204175265099;0.520209000847417;0.3787048468715108;0.0;0.37491881659318527;0.366658188282847;0.0;0.35921532912159904;0.20283310790946196;0.0;0.0;0.45214158891496936;0.0;0.0;0.0;0.0;0.0;0.4206506694312692;0.0;0.2628204175265099;0.0;0.39758005358260184;0.0;0.0;0.3218132092054883;0.2581040032761602;0.0;0.2854305006339746;0.4117397771917861;0.0;0.2783091563197782;0.5207268197367942;0.2783091563197782;0.0;0.30088056848156747;0.0;0.0;0.0;0.4147242087750253;0.4668602250458305;0.2145999503904501;0.27965008251142687;0.0;0.3049835442205714;0.0;0.0;0.0;0.3646332711077859
GO:0006367;0.0;0.0;0.0;0.45874217656309657;0.3656749880649053;0.24138851853875337;0.0;0.24090324668827506;0.4578435889322257;0.0;0.3795900813161621;0.0;0.32677023476107964;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.0;0.5218645024322699;0.4122517233397286;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.0;0.4478908228889464;0.0;0.0;0.0;0.44785449619213036;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.4018170255087108;0.0;0.0;0.0;0.0;0.4965740435247294;0.0;0.0;0.5498963895616025;0.4311692010314325;0.0;0.0;0.401507117263901;0.0;0.46373187935097676;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.6018573548332254;0.0;0.0;0.43606633039368614;0.0;0.0;1.0;0.3855773354389354;0.0;0.0;0.4757431408159278;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.49787201858118535;0.0;0.3855773354389354;0.0;0.44148427237987303;0.0;0.0;0.0;0.3855773354389354;0.0;0.41472514959766965;0.0;0.0;0.0;0.0;0.0;0.0;0.3940452373047217;0.0;0.0;0.5877287690136406;0.3855773354389354;0.0;0.46646292569931075;0.0;0.4474940097204903;0.42508284659326273;0.3756478776416489;0.0;0.3365119108146902;0.0;0.3855773354389354;0.3855773354389354;0.4024070004238523;0.2610185749042658;0.0;0.0;0.71017071437079;0.0;0.0;0.31688185444917777;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.42508284659326273;0.0;0.0;0.0;0.3855773354389354;0.43460826002510505;0.3855773354389354;0.4719014502269431
GO:0007214;0.28732647518258375;0.0;0.209731877021625;0.3173391418635162;0.2946779048740996;0.24138851853875337;0.24880914897764567;0.2733764861840696;0.25074796960415136;0.36023422299003627;0.28860800661246944;0.37600149740962563;0.32677023476107964;0.27617687756466514;0.3855773354389354;0.2178139717893584;0.6400331862090207;0.27617687756466514;0.3028512654654583;0.5218645024322699;0.4122517233397286;0.25654682119915273;0.293369018685943;0.2832212090999459;0.5353666635249013;0.3028512654654583;0.40888996662819743;0.27617687756466514;0.3222984810559666;0.4086324791043634;0.6672556557815092;0.2832212090999459;0.3233802092883421;0.27617687756466514;0.40836211813926365;0.4091496490416876;0.22276469551520156;0.3819735633868096;0.2783091563197782;0.33719977645849797;0.2925806601653439;0.5808141592931793;0.2956240931551734;0.3098955970007391;0.5718857743415706;0.3152541495206858;0.27653935370102606;0.0;0.20727595672193327;0.0;0.3855773354389354;0.3687034416352375;0.2715886299751829;0.22374314557048924;0.25654682119915273;0.3529458035097044;0.355171008825149;0.28273593724946766;0.0;0.4024070004238523;0.22407358170335817;0.3645897744108956;0.2733764861840696;0.401507117263901;0.24007963235059676;0.46373187935097676;0.3786268377910388;0.3090453136063189;0.33371020405469665;0.2832212090999459;0.25654682119915273;0.24007963235059676;0.5185369985399844;0.4543679656954753;0.2835836852363069;0.3610641214253248;0.6643958749346737;0.3206233290160566;0.2783091563197782;0.3855773354389354;1.0;0.2519585736096705;0.30703581615390346;0.4757431408159278;0.2774202019796826;0.27289121433359137;0.3855773354389354;0.3481225855623396;0.3442201760972358;0.35266938595998104;0.785807793312497;0.355283703302777;0.3855773354389354;0.27965008251142687;0.6698138169208605;0.33249744452391555;0.209731877021625;0.24057281055540614;0.5185369985399844;0.0;0.33958674883462;0.25654682119915273;0.3365699849015323;0.37243125054415366;0.0;0.27617687756466514;0.36038459195548983;0.3012369645589021;0.40654684191756313;0.2178139717893584;0.49710162945732245;0.3855773354389354;0.35339964988644923;0.3683083527994698;0.0;0.34933943682064933;0.28367981189368235;0.30050947687859925;0.32190873040274914;0.24138851853875337;0.25654682119915273;0.3855773354389354;0.5185369985399844;0.4024070004238523;0.2610185749042658;0.31968093045037527;0.27863296151046374;0.4928671133341394;0.27915690430661744;0.40546618086442887;0.22407358170335817;0.6139068799799229;0.23923188436375753;0.6139068799799229;0.3855773354389354;0.40599211342572883;0.3855773354389354;0.0;0.3855773354389354;0.24057281055540614;0.2832212090999459;0.28367981189368235;0.2733764861840696;0.0;0.3028512654654583;0.3855773354389354;0.43460826002510505;0.3855773354389354;0.604861113327992
GO:0043547;0.25239047226412975;0.0;0.16969110642992985;0.0;0.0;0.0;0.39062610210334175;0.20918200840426326;0.1963654943307231;0.31335468204562505;0.0;0.29631828083655093;0.0;0.20514362943214276;0.0;0.5628108019964566;0.37345476127870697;0.219154897981007;0.231818017332936;0.0;0.0;0.19235234341934632;0.2528142279508409;0.231818017332936;0.26878823859458745;0.24582928588180025;0.3292067500551228;0.219154897981007;0.2581040032761602;0.337599230971841;0.30530734941125687;0.4446682185911544;0.46519716241403813;0.219154897981007;0.328678901566189;0.3294664324686129;0.19235234341934632;0.0;0.23142961537536705;0.2940421318263669;0.23393427673994455;0.3142357343628655;0.23142961537536705;0.24570111922093268;0.30530734941125687;0.25823216993702774;0.23598456296592396;0.0;0.18058550093835818;0.0;0.0;0.0;0.23598456296592396;0.18058550093835818;0.19235234341934632;0.3015426117426944;0.0;0.2240895538240683;0.0;0.28841829496009985;0.16969110642992985;0.30039529663108916;0.2219732944170597;0.2773759731609016;0.20514362943214276;0.0;0.32160485820738066;0.26131802467506854;0.2823070122876867;0.231818017332936;0.19235234341934632;0.5180953602462777;0.2519585736096705;0.0;0.5615994131319878;0.32050933069022264;0.3024475685644213;0.5742799247245522;0.23142961537536705;0.0;0.2519585736096705;1.0;0.2428413383740971;0.0;0.20514362943214276;0.47476889896089264;0.0;0.30039529663108916;0.28002569831742946;0.3121145952248789;0.3642532567519205;0.2982617237191189;0.0;0.2364924378792958;0.3078655105506081;0.2528142279508409;0.46073962535657115;0.19741516592327513;0.2519585736096705;0.0;0.0;0.19235234341934632;0.28516679313452237;0.33749524762569966;0.0;0.20514362943214276;0.3089814001884799;0.0;0.3328647464114914;0.88127281146983;0.0;0.0;0.2892051721066428;0.0;0.0;0.0;0.0;0.0;0.2787510857706181;0.0;0.19235234341934632;0.0;0.2715886299751829;0.0;0.0;0.2486476823178529;0.5537074697933584;0.0;0.2442209013881635;0.35406298909741896;0.0;0.2519585736096705;0.19235234341934632;0.2519585736096705;0.0;0.29826301787597614;0.0;0.0;0.0;0.19741516592327513;0.231818017332936;0.20514362943214276;0.20918200840426326;0.0;0.231818017332936;0.0;0.0;0.0;0.3382826883976782
