;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0010389;0.082815091895069;0.0;0.07712335460443234;0.0;0.0;0.0;0.08301562115471992;0.07514870373216907;0.08453889227193868;0.1295523380128342;0.0;0.09981746049892015;0.0;0.0765215637114544;0.0;0.05823779602710764;0.130895120541692;0.06761268908541208;0.07914891950588901;0.0;0.0;0.06438441076236054;0.05950054119847291;0.08356565466054588;0.0927765147134322;0.4677590681851618;0.10732293321505273;0.06438441076236054;1.0;0.12988885934172067;0.0927765147134322;0.08329482415577959;0.10754344742280092;0.07914891950588901;0.11651574232946667;0.12094384886963996;0.06372434209104297;0.0;0.06965572057303622;0.12531862724832293;0.08272744271737055;0.09686154787203295;0.08796687932477745;0.09731658635465201;0.07958385570082689;0.07344982785722892;0.06965265854055273;0.0;0.06965265854055273;0.0;0.0;0.0;0.060404075554351226;0.07768107141443797;0.06438441076236054;0.09457973904118855;0.0;0.07712335460443234;0.0;0.07198734025177932;0.06836092237357154;0.09139583692106662;0.07241235192470329;0.07741264248125142;0.0654299332662288;0.0;0.10609217601871754;0.07198734025177932;0.1020326363769826;0.078201291936798;0.07958385570082689;0.0654299332662288;0.08147021078595885;0.0;0.07305543461514176;0.0953911822825512;0.08039006288212598;0.09538830926894044;0.08611688114619204;0.0;0.08272744271737055;0.08442423256576147;0.07958385570082689;0.0;0.0641473881661987;0.09330589023726608;0.0;0.07305543461514176;0.0959821517332459;0.07280183173059508;0.1272447362278104;0.0900979009442469;0.0;0.09391092561007565;0.09410588453647274;0.06761268908541208;0.06438441076236054;0.08829933296296308;0.07768107141443797;0.0;0.0;0.07768107141443797;0.10671954415753103;0.11771986907622586;0.0;0.078201291936798;0.11119573462221619;0.0;0.09944260576091105;0.07178176643103808;0.0;0.0;0.10783283982653474;0.0;0.0;0.0;0.0;0.0;0.11991445842960334;0.0;0.08356565466054588;0.0;0.7470833269831321;0.0;0.0;0.0868986145739666;0.06075697585453837;0.0;0.07770520844280425;0.14864637736313666;0.0;0.08356565466054588;0.07435047893181733;0.0758671504813815;0.0;0.0641473881661987;0.0;0.0;0.0;0.10304673674848075;0.08433308029276256;0.04942331638281386;0.07118179278493512;0.0;0.08076564044034115;0.0;0.0;0.0;0.10568686301293491
GO:0032270;0.10754958818659724;0.0;0.3953743920045722;0.0;0.0;0.0;0.4332692973694937;0.09205490168630807;0.2775441948177281;0.7205769942551129;0.0;0.13202330136512797;0.0;0.09412345001026264;0.0;0.07149331535216304;0.19246175982611874;0.08099621230291233;0.2618737312135395;0.0;0.0;0.20390188417737418;0.19506807056658432;0.10501144103785934;0.11997999188037294;0.08099621230291233;0.14547980725042534;0.20390188417737418;0.12988885934172067;1.0;0.11997999188037294;0.23850967515297475;0.6069232642813149;0.2618737312135395;0.16290188415604276;0.4581795195401211;0.3149567088365054;0.0;0.3128106259034891;0.6866331628771891;0.10369119484956806;0.12690117936998074;0.2990387172523304;0.12768336500013172;0.09879962686300693;0.08951855080221519;0.23633284961389275;0.0;0.23633284961389275;0.0;0.0;0.0;0.07478583286684659;0.25587915567309755;0.20390188417737418;0.2805377181720068;0.0;0.09503558677602333;0.0;0.2260408076229285;0.21198554551703905;0.11768097085726077;0.08798222759330132;0.24774149907090579;0.0799586297466361;0.0;0.1432275102806583;0.24623379903493212;0.1359264690779603;0.09667771209873127;0.3681612746878955;0.3252584185786592;0.1017236227267633;0.0;0.3728134296883836;0.5831950827939528;0.10004520477921731;0.5174732863925288;0.10907197063306999;0.0;0.10369119484956806;0.11545634162592333;0.3681612746878955;0.0;0.08060978756776063;0.5028394264852883;0.0;0.09164912969598654;0.5216820757503167;0.0912503598735989;0.18467205603992715;0.11553786916266641;0.0;0.3252640521234059;0.12221261724441489;0.08099621230291233;0.31787340398275116;0.11259680048888472;0.09588387700128825;0.0;0.0;0.3572961912878353;0.14437330942829749;0.7411273703310447;0.0;0.09667771209873127;0.4074698764374282;0.0;0.1313683255787767;0.09304526978548908;0.0;0.0;0.6091408548563142;0.0;0.0;0.0;0.0;0.0;0.38683535272154873;0.0;0.28023730067174585;0.0;0.3039038449716506;0.0;0.0;0.29442804623108837;0.07532753774069087;0.0;0.27117367588987407;0.532403132447353;0.0;0.10501144103785934;0.09085997982306825;0.09313529158470793;0.0;0.08060978756776063;0.0;0.0;0.0;0.7237857277616675;0.2834789644875138;0.05865203357584807;0.22996224923168035;0.0;0.2685383035241338;0.0;0.0;0.0;0.1424897821563687
GO:0007193;0.07813955993013333;0.0;0.07351819864341962;0.023020231667961345;0.02338424971167419;0.022583564940960716;0.07885341473048998;0.07172169412910703;0.07967241060321512;0.1196927999109735;0.027505276594089148;0.09386039748712799;0.028535947208387327;0.07297115504360976;0.02288425937724423;0.05555775319443151;0.32003350283623694;0.06482580186057778;0.07535656130497771;0.036911927084328534;0.023148279301736893;0.0618523158608756;0.05704802377341861;0.07934951134790379;0.2320265523607107;0.06482580186057778;0.1004671082055877;0.0618523158608756;0.0927765147134322;0.11997999188037294;1.0;0.0791052799629778;0.10066032386155119;0.07535656130497771;0.10847911158400583;0.11230739555878254;0.06091947619353744;0.028832349284236287;0.0667015471606305;0.11606996793965318;0.0785933637816619;0.24165019085113643;0.08330731195636878;0.09164580693867025;0.20062191957099498;0.07017263604069093;0.06631530621179624;0.0;0.06631530621179624;0.0;0.020489603251445852;0.02714067837562498;0.05752587151156898;0.07402482157388071;0.0618523158608756;0.08921464252313445;0.02669680236661266;0.07351819864341962;0.0;0.06842822552793895;0.06514334816948733;0.08637629294260964;0.06922507795988793;0.07331212845169069;0.06247639228086218;0.028172300739676363;0.09938778034818574;0.06842822552793895;0.09581647089299844;0.07449707480205332;0.07575071298434458;0.06247639228086218;0.20514300878362554;0.03126095489259304;0.0693926083295522;0.0892405329392817;0.4263792354187229;0.08993373251037792;0.08164625991489138;0.028815574445177267;0.4381569018083103;0.0789063648141569;0.07575071298434458;0.02931761503727987;0.060910955893406775;0.08808034790273238;0.02359801775940709;0.0693926083295522;0.09046141369095316;0.06916375820683483;0.6562895663564379;0.08521610479750776;0.03212438432269164;0.08861931592505735;0.8616946420498818;0.06482580186057778;0.0618523158608756;0.08360541885768445;0.19605098374614127;0.0;0.026632478306354058;0.07402482157388071;0.09993815631974227;0.10849206574039515;0.0;0.07449707480205332;0.10385311636531439;0.03325237612811044;0.09352887568478828;0.06775332648426374;0.0349081667945924;0.021264789841122258;0.10091381400322577;0.034573143044704185;0.0;0.031159948647603596;0.01900000024168065;0.027921164900845456;0.11141923126693044;0.02273919105887121;0.07934951134790379;0.027833135497250517;0.2232927151624398;0.021264789841122258;0.024059983999255626;0.08234860423663926;0.05784585316223953;0.03921511030038382;0.07357446858640822;0.1358103539950203;0.02288425937724423;0.4423724138947359;0.07099425990721223;0.4034941995360964;0.028368405170515035;0.060910955893406775;0.01900000024168065;0.0;0.027195376600865;0.09671022937102312;0.08004113206935853;0.0474796078678862;0.06809962056088802;0.0;0.07682063313575468;0.024518454824779018;0.030831829014691996;0.021264789841122258;0.262281199297414
GO:0007194;0.2144907891755714;0.0;0.4887058478600782;0.0;0.0;0.0;0.521042653504856;0.19086047448814883;0.3207615756468346;0.31477679554939175;0.0;0.24369032470486893;0.0;0.19391221728032754;0.0;0.2895281439301822;0.10523551369106915;0.17386169355702086;0.06897882480977754;0.0;0.0;0.05748943163641322;0.05284482373404034;0.0723095596143837;0.0791052799629778;0.06004954854082531;0.08944172310459245;0.05748943163641322;0.08329482415577959;0.23850967515297475;0.0791052799629778;1.0;0.4426883850232272;0.06897882480977754;0.2771866443457633;0.09870605103043341;0.5111639017651165;0.0;0.18331943489402272;0.30643691660869865;0.07168110081997063;0.08205595726454794;0.0755817549487342;0.23852175267521908;0.06930893627529042;0.1870650199148349;0.06070276841424934;0.0;0.06070276841424934;0.0;0.0;0.0;0.05268188359348502;0.0678612956772135;0.05748943163641322;0.24253130978752813;0.0;0.19524564114532883;0.0;0.279435178270745;0.2671378791042096;0.07809932022861969;0.18473678709648694;0.2975296818972853;0.17494092473600367;0.0;0.08858528059501217;0.06246841107498643;0.24823464687824884;0.1976275678169498;0.1533740917536576;0.2844442587158658;0.0707352824998966;0.0;0.3131548544779654;0.20567435726043562;0.06991960760896984;0.40020260153824605;0.2148661867850375;0.0;0.07168110081997063;0.39757739469525866;0.5552520655992615;0.0;0.05550688745936112;0.5226277305480816;0.0;0.06327113658026129;0.4248010797069846;0.19201941010916415;0.10286306359134835;0.22337155574601938;0.0;0.0799285142054975;0.08006969647031235;0.06004954854082531;0.4166279126805558;0.2195423666521596;0.0678612956772135;0.0;0.0;0.20177055298237032;0.0890222542891129;0.21944629862702578;0.0;0.1976275678169498;0.09211545098905997;0.0;0.08390075965949363;0.34687279092585344;0.0;0.0;0.38584308951811663;0.0;0.0;0.0;0.0;0.0;0.5188729953623381;0.0;0.0723095596143837;0.0;0.22122085937213068;0.0;0.0;0.07479177211249316;0.45352033540725606;0.0;0.0667293492346114;0.35110963482557167;0.0;0.0723095596143837;0.18907979028930874;0.06647289093801514;0.0;0.05550688745936112;0.0;0.0;0.0;0.4271591731594155;0.07288345826742137;0.04413053307145662;0.06284830663696661;0.0;0.07020354897953404;0.0;0.0;0.0;0.08830251873367911
GO:0043405;0.08996195370866106;0.0;0.44684241585675166;0.0;0.0;0.0;0.754738189429915;0.08023904588566005;0.2311291552629285;0.33173138668345836;0.0;0.10900253862269195;0.0;0.3058036926333038;0.0;0.3530576197919798;0.14715587905199756;0.3490429070599707;0.31705520229706974;0.0;0.0;0.06808500911137175;0.06310228678298947;0.08990825134543323;0.10066032386155119;0.07170548722582505;0.11801521135576312;0.06808500911137175;0.10754344742280092;0.6069232642813149;0.10066032386155119;0.4426883850232272;1.0;0.08481604364808021;0.12922664525307562;0.1346962670781597;0.17181140711877368;0.0;0.1648621670882237;0.31960799205901885;0.0889387089661418;0.10548717741760615;0.09502337995863462;0.10602709364916764;0.085315689746715;0.07830518317667398;0.07463984301820814;0.0;0.07463984301820814;0.0;0.0;0.0;0.06470214562923268;0.31076263710515845;0.06808500911137175;0.2344102061131293;0.0;0.08249428467692206;0.0;0.1942677251588197;0.18379453251334987;0.09903707906925895;0.07712711027927903;0.21008310956317916;0.06981172643492616;0.0;0.4356019200123808;0.0773272737060003;0.417362917107354;0.31299087702211054;0.18879551657329802;0.3455269213451286;0.08748725727469078;0.0;0.3888309835794788;0.47188349071278285;0.08624288564862306;0.5125907747964021;0.3471557836319521;0.0;0.0889387089661418;0.528056501312703;0.19005261122339637;0.0;0.06901614690661464;0.4411498914790323;0.0;0.07856106305522911;0.4345202753146761;0.07826787232636007;0.14255813358838212;0.3436645703198033;0.0;0.10199711146960856;0.10222713076391388;0.07170548722582505;0.3364082961092543;0.46443701087898787;0.08313270749680815;0.0;0.0;0.1851897134600328;0.5709165759834673;0.3333943518995291;0.0;0.08372878821929862;0.1227150211319306;0.0;0.10855567691133425;0.4422030757797643;0.0;0.0;0.49354231389807257;0.0;0.0;0.0;0.0;0.0;0.30427303476012446;0.0;0.08990825134543323;0.0;0.09633110661469751;0.0;0.0;0.09377806670635432;0.36942325429818645;0.0;0.08396399657559842;0.38763915807938354;0.0;0.08990825134543323;0.2965463236857779;0.0810586505915875;0.0;0.06901614690661464;0.0;0.0;0.0;0.7689582280168618;0.3394137147668454;0.052264001586627536;0.0757326342968201;0.0;0.08667528915105056;0.0;0.0;0.0;0.1160399081945697
GO:1903543;0.06708503495453623;0.0;0.064691858391116;0.0;0.0;0.0;0.06878723786738072;0.4047093645738402;0.0682117280493114;0.2613608243133312;0.0;0.07993642132070607;0.0;0.06426790352577431;0.0;0.04897905319701719;0.09870344222603673;0.05786441677593565;0.1764263022764012;0.0;0.0;0.4612854126793071;0.4718552237646649;0.44222667524413767;0.07535656130497771;0.05786441677593565;0.08467882506758784;0.4222323362053342;0.07914891950588901;0.2618737312135395;0.07535656130497771;0.06897882480977754;0.08481604364808021;1.0;0.09030009075155482;0.24801553630028186;0.14773899885646044;0.0;0.15839503037102087;0.2548520443355094;0.06858926026948392;0.07802948104606024;0.19254825064078612;0.07832451110526596;0.06641421610033017;0.47488480848827247;0.5391023142218452;0.0;0.4195528957972031;0.0;0.0;0.0;0.05050228043488589;0.1736849980720551;0.14806535422888026;0.07654187627451019;0.0;0.6368853321263069;0.0;0.05979898517499056;0.057275078387956486;0.36664555987348807;0.46920234642257497;0.06349550203719807;0.2581804948917685;0.0;0.0839107758465734;0.27967447173299065;0.08135081132550402;0.06544859303304613;0.17723536085440933;0.1510752034086364;0.06772278161164935;0.0;0.16566445996527387;0.07510603287834394;0.06697473644713542;0.07707057980907597;0.0709029784267545;0.0;0.06858926026948392;0.06626531054079468;0.17723536085440933;0.0;0.0530926157643328;0.07570543229612542;0.0;0.06053416800930507;0.07745778333864552;0.3378141959197762;0.09661344752641352;0.07357976820902962;0.0;0.2030918687215452;0.07623123284770177;0.05786441677593565;0.05548353548255347;0.0723758230831306;0.06508381250634568;0.0;0.0;0.1736849980720551;0.08430274745015102;0.24162855658759774;0.0;0.06544859303304613;0.3583670542335693;0.0;0.07969583865171585;0.05821729516510389;0.0;0.0;0.08499594247631102;0.0;0.0;0.0;0.0;0.0;0.09232815197622297;0.0;0.18457474924979675;0.0;0.19455369067773054;0.0;0.0;0.19062613480442372;0.050748728715898916;0.0;0.29788266822010107;0.10847127866413263;0.0;0.06916445580749518;0.06272948316682497;0.06380566320889053;0.0;0.0530926157643328;0.0;0.0;0.0;0.21881258221213185;0.18597546214960525;0.04259074977501249;0.16134250722487628;0.0;0.17942631837435374;0.0;0.0;0.0;0.08365702568262386
GO:0008285;0.29547437795606;0.0;0.25384007892686056;0.0;0.0;0.0;0.27611926916124524;0.24647756143231725;0.30270904241669216;0.16237290919332947;0.0;0.34231292035828365;0.0;0.2515908341868447;0.0;0.06605694658363517;0.16448778166884373;0.2188455228312174;0.09030009075155482;0.0;0.0;0.07157435415727331;0.06651754531084617;0.09609458661644932;0.10847911158400583;0.07558637315289629;0.12890837701556815;0.07157435415727331;0.11651574232946667;0.16290188415604276;0.10847911158400583;0.2771866443457633;0.12922664525307562;0.09030009075155482;1.0;0.7683472196911458;0.07184089650670121;0.0;0.0781488268827748;0.15577696298180257;0.09498785219929595;0.11410589677665309;0.10196081194771947;0.3322011156656837;0.09086665387868142;0.24018427959539185;0.07946591597919409;0.0;0.07946591597919409;0.0;0.0;0.0;0.06885796524578877;0.088394479773686;0.3689035549614245;0.11095252611107918;0.0;0.25384007892686056;0.0;0.25119030026676936;0.23679122765816615;0.10659626054965157;0.2363595722482082;0.27313273290297846;0.22530648277841206;0.0;0.12713684476696685;0.08251921864461166;0.35134794067704617;0.25788098758284517;0.09086665387868142;0.07401605434085233;0.09333408151504526;0.0;0.08392575621387542;0.11480783482528509;0.09191917291984991;0.11206692101712544;0.28803549220486113;0.0;0.09498785219929595;0.10191171936484604;0.09086665387868142;0.0;0.07376495491354186;0.31617745788025386;0.0;0.08392575621387542;0.32684355853648644;0.2544535608159031;0.15876428083438593;0.30352876143280694;0.0;0.5671256553671925;0.11030097771858344;0.3895820240511477;0.20722950848786692;0.29650148045506564;0.088394479773686;0.0;0.0;0.088394479773686;0.12803884848799926;0.14876966557440863;0.0;0.25788098758284517;0.13453653046010317;0.0;0.11770485076131375;0.0840435841613397;0.0;0.0;0.37536088086937636;0.0;0.0;0.0;0.0;0.0;0.4270956516141099;0.0;0.49528403061048537;0.0;0.2995712233611791;0.0;0.0;0.5181364665324812;0.06931693404919612;0.0;0.0901208779862206;0.19353027338158418;0.0;0.09609458661644932;0.2435159330434043;0.0860532617763991;0.0;0.07376495491354186;0.0;0.0;0.0;0.12278813740356932;0.09711078122923864;0.05494252270890541;0.0800748794215754;0.0;0.09241053110919283;0.0;0.0;0.0;0.12655522696439434
GO:0008284;0.10055224791007761;0.0;0.0901568205019637;0.0;0.0;0.0;0.09831421682459249;0.08746998813711275;0.1031049023647926;0.4566117260849836;0.0;0.12279233810411676;0.0;0.08933552649845228;0.0;0.0678928118359303;0.17345309270218953;0.07742535040194483;0.24801553630028186;0.0;0.0;0.19540062925856752;0.18646814815692356;0.09908659990952487;0.11230739555878254;0.07742535040194483;0.1343505227939296;0.19540062925856752;0.12094384886963996;0.4581795195401211;0.11230739555878254;0.09870605103043341;0.1346962670781597;0.24801553630028186;0.7683472196911458;1.0;0.20178394726167537;0.0;0.2138010380508365;0.43710846410617876;0.09791029553328676;0.11834939272690613;0.28110261197533415;0.1190294261033109;0.09353744363529701;0.08517685103507544;0.22382626226289085;0.0;0.22382626226289085;0.0;0.0;0.0;0.07085517780599397;0.24263211021571834;0.46816463773537453;0.11496060159518354;0.0;0.0901568205019637;0.0;0.08502449792070209;0.08001136129371024;0.11029054139366672;0.08378478027826482;0.09269755197433488;0.07602533800026169;0.0;0.13242737079650757;0.23268738953654225;0.12616180944364044;0.09163336277625937;0.24961737937336617;0.2080592990318255;0.0961541386648659;0.0;0.23677606692910144;0.11971554651804024;0.09465312393971959;0.11615739830795394;0.10269398783434912;0.0;0.09791029553328676;0.10634835130518767;0.24961737937336617;0.0;0.07606170994871735;0.11308404752014961;0.0;0.08651850987878233;0.11703918549474157;0.08616305092929555;0.1671007241631835;0.10840600814283499;0.0;0.7287318139409452;0.11426127792864248;0.39906035260408856;0.0732211650945847;0.10581274786888958;0.09091990065110615;0.0;0.0;0.24263211021571834;0.13340629534890946;0.4299806974310127;0.0;0.09163336277625937;0.3748771756905116;0.0;0.12222555450178053;0.08703799905950672;0.0;0.0;0.13515054905257928;0.0;0.0;0.0;0.0;0.0;0.15468331848007125;0.0;0.6335441684265624;0.0;0.28539743805118073;0.0;0.0;0.6637294646077512;0.07134125131360729;0.0;0.25483523218271015;0.20606155692100436;0.0;0.09908659990952487;0.08639043338578885;0.08844486782712574;0.0;0.07606170994871735;0.0;0.0;0.0;0.34082727485806114;0.2673103623474773;0.056206661916109284;0.21920637842668325;0.0;0.25398536242979425;0.0;0.0;0.0;0.13179646040785545
GO:0045542;0.06156842808176668;0.0;0.13392663453942613;0.0;0.0;0.0;0.1417707754593399;0.0518452204188938;0.1455784873013667;0.42281012894372955;0.0;0.06430392020160917;0.0;0.052584821154579665;0.0;0.04556206372025016;0.07783143879474773;0.04767906224485228;0.14773899885646044;0.0;0.0;0.1254435903369808;0.13048376409881393;0.056290027998268925;0.06091947619353744;0.04767906224485228;0.06777355706327626;0.1254435903369808;0.06372434209104297;0.3149567088365054;0.06091947619353744;0.5111639017651165;0.17181140711877368;0.14773899885646044;0.07184089650670121;0.20178394726167537;1.0;0.0;0.8474385817765078;0.41334333931040296;0.05585682502465693;0.0628987769089162;0.160184056129061;0.06311654918742086;0.05421379955540991;0.05092186334953819;0.14773899885646044;0.0;0.14773899885646044;0.0;0.0;0.0;0.046877317196255174;0.14560656511672923;0.1254435903369808;0.20645340653223848;0.0;0.05290719387587252;0.0;0.1289518507156745;0.12389600781736158;0.06024046081456991;0.050353513234252904;0.1362999330042065;0.051412502663044216;0.0;0.0672140262894522;0.15154835396983216;0.0653424105961226;0.05348186882875756;0.22053272754183104;0.20913751729288962;0.05520322069739838;0.0;0.22782306495860105;0.1727866826230376;0.05463796075480087;0.15742472045854464;0.057596092668721496;0.0;0.05585682502465693;0.06016106975623799;0.7345553265232561;0.0;0.049100952405871715;0.1548641147889196;0.0;0.05600599110815396;0.20871769904131973;0.05585682502465693;0.07635146163274635;0.059597424860129214;0.0;0.1682352772133397;0.06156842808176668;0.04767906224485228;0.11603043807690344;0.05869871777795138;0.05320496790851525;0.0;0.0;0.72088643288605;0.0674996959782604;0.32126973875023546;0.0;0.05348186882875756;0.19023094151872538;0.0;0.06412696252629214;0.053452442790798825;0.0;0.0;0.17214272728419322;0.0;0.0;0.0;0.0;0.0;0.244864668204625;0.0;0.15404947976372496;0.0;0.16172073624215444;0.0;0.0;0.15870887320382912;0.047089581623179076;0.0;0.16064136505260232;0.2828367768274941;0.0;0.056290027998268925;0.051412502663044216;0.052232995834213126;0.0;0.049100952405871715;0.0;0.0;0.0;0.26771936685150904;0.15513003047359342;0.03998325582277077;0.13594590847032023;0.0;0.15006721298628606;0.0;0.0;0.0;0.06702896486856717
GO:0022900;0.0;0.0;0.0;0.11449214178723849;0.1164138244711785;0.02392063443916684;0.0;0.02330239247325359;0.14007932017234362;0.0;0.13842822457679302;0.0;0.030704570448758732;0.0;0.024258254524047774;0.0;0.04087474690268517;0.0;0.0;0.0406232634517495;0.024555135943959156;0.0;0.0;0.0;0.028832349284236287;0.0;0.0;0.0;0.0;0.0;0.028832349284236287;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.030117355881940627;0.0;0.0;0.0246914204108122;0.0;0.0;0.0;0.0;0.0;0.021584210993376193;0.13646113956997621;0.0;0.0;0.0;0.0;0.13407146514748666;0.0;0.0;0.11906770319783488;0.11301101414268598;0.0;0.0;0.027321102053604253;0.0;0.03028395961922146;0.0;0.0;0.0;0.0;0.0;0.0;0.025282670206054157;0.15891487659623266;0.0;0.0;0.024944079679976704;0.0;0.0;0.14552911698025708;0.02567688654798496;0.0;0.0;0.03161144815358625;0.0;0.0;0.025061800352409593;0.0;0.0;0.0;0.03971649335714938;0.0;0.034899234246507205;0.0;0.02925037676688;0.0;0.0;0.0;0.024095305154783614;0.0;0.5859965371214807;0.0;0.0;0.0;0.0;0.0;0.0;0.16994615286150663;0.0;0.0;0.17920886548527407;0.02244617706008074;0.0;0.17732799820967454;0.0;0.15835850256258915;0.09351065755584591;0.14067668681603537;0.0;0.11301101414268598;0.0;0.029892397832300802;0.027672721099364157;0.02244617706008074;0.025583489040144358;0.0;0.0;0.20369628037025883;0.0;0.0;0.11377527395828736;0.025939784687572576;0.0;0.02352729492275988;0.03051068218403484;0.0;0.019937594986872375;0.0;0.029158022410583358;0.0;0.0;0.09351065755584591;0.0;0.0;0.0;0.026102486126646635;0.033379020953842174;0.02244617706008074;0.032898007670327245
GO:0090031;0.05930098439524709;0.0;0.12966616052633098;0.0;0.0;0.0;0.13700548918128014;0.19943403129927492;0.14013767764307297;0.4060698031809828;0.0;0.07026491678886405;0.0;0.05786441677593565;0.0;0.04413053307145662;0.0843649029034733;0.05262136121035541;0.15839503037102087;0.0;0.0;0.1351531306036093;0.18386887889215112;0.0618039145768774;0.0667015471606305;0.05262136121035541;0.07390306147085493;0.1351531306036093;0.06965572057303622;0.3128106259034891;0.0667015471606305;0.18331943489402272;0.1648621670882237;0.15839503037102087;0.0781488268827748;0.2138010380508365;0.8474385817765078;0.0;1.0;0.3973853520040255;0.06134422349101479;0.06878723786738072;0.17126971960620951;0.06901641438639028;0.0595985606966608;0.05609059146258336;0.2073950460850882;0.0;0.14294655946891333;0.0;0.0;0.0;0.20649037058843808;0.1561819158406364;0.1351531306036093;0.20107852561658088;0.0;0.05820787123576413;0.0;0.12466456888580314;0.11993315462088287;0.230563566201555;0.05548353548255347;0.1315191816725193;0.19782099016537436;0.0;0.07331737414662519;0.21256480328585164;0.07135542291434897;0.058819797245830946;0.22208466542156693;0.20266657662015675;0.06065020204840553;0.0;0.22016533633466404;0.16575993821824733;0.06004954854082531;0.1515707225170699;0.06318839301536254;0.0;0.06134422349101479;0.0576900590691266;0.710629357702532;0.0;0.2159544379509595;0.1491955768694582;0.0;0.05412348337655617;0.20320149728973314;0.053984164015493524;0.08283331419665965;0.06530567954776725;0.0;0.17956157152544763;0.06738592523050228;0.05262136121035541;0.11281886382487315;0.06435553081928198;0.0585250000880146;0.0;0.0;0.6978286511609774;0.07361644693188407;0.30624878420961915;0.0;0.058819797245830946;0.20206656371670342;0.0;0.24486899728416683;0.051492820685812034;0.0;0.0;0.16516720373357205;0.0;0.0;0.0;0.0;0.0;0.23686096906781715;0.0;0.1649321447338968;0.0;0.17285458403489162;0.0;0.0;0.16974727696118153;0.04556206372025016;0.0;0.15499131218947512;0.2717571220381484;0.0;0.0618039145768774;0.056614310378147896;0.05748943163641322;0.0;0.2159544379509595;0.0;0.0;0.0;0.26773741724257144;0.16604968856726718;0.1769631893401104;0.1461297186764444;0.0;0.1608089673172536;0.0;0.0;0.0;0.07312357560839844
