;GO:0016525;GO:0015031;GO:0042532;GO:0009437;GO:0046339;GO:0071372;GO:0000188;GO:0051126;GO:0000184;GO:0045893;GO:0018393;GO:0030308;GO:0071375;GO:0030948;GO:0001829;GO:0051006;GO:0035556;GO:0140199;GO:0046628;GO:0065003;GO:0007143;GO:0090340;GO:0090187;GO:1900027;GO:0007266;GO:1903538;GO:0032956;GO:0090108;GO:0010389;GO:0032270;GO:0007193;GO:0007194;GO:0043405;GO:1903543;GO:0008285;GO:0008284;GO:0045542;GO:0022900;GO:0090031;GO:0045944;GO:0033081;GO:0043401;GO:0043525;GO:0043524;GO:0048384;GO:0031339;GO:0035815;GO:0006816;GO:0010875;GO:0016197;GO:0051306;GO:0016236;GO:0035810;GO:2001241;GO:1902462;GO:0006275;GO:0006672;GO:0045955;GO:0061502;GO:0000289;GO:0000288;GO:0051279;GO:0048550;GO:0031047;GO:0010887;GO:0030595;GO:0030111;GO:0010884;GO:2001234;GO:0010642;GO:0032930;GO:0033864;GO:0016601;GO:0008380;GO:0032770;GO:0042176;GO:0007213;GO:0043666;GO:0042059;GO:0006367;GO:0007214;GO:0043547;GO:0045723;GO:0060326;GO:0043029;GO:0043154;GO:0030220;GO:2000036;GO:0017148;GO:0032369;GO:0007186;GO:0050805;GO:0043312;GO:0042102;GO:0007189;GO:0003420;GO:1903614;GO:0046426;GO:0038180;GO:0006888;GO:0019395;GO:0010867;GO:0051056;GO:0010628;GO:0072657;GO:0010745;GO:0030335;GO:0016567;GO:0008360;GO:0090630;GO:0044255;GO:0043320;GO:0045861;GO:0006468;GO:0006622;GO:0043687;GO:0043602;GO:0046834;GO:0000122;GO:0070262;GO:1904707;GO:0000086;GO:0006977;GO:0001845;GO:0071353;GO:2000179;GO:0060192;GO:0006351;GO:1903078;GO:0006355;GO:0045116;GO:0007205;GO:0060336;GO:0001973;GO:0071222;GO:0048873;GO:0051232;GO:0045087;GO:0097711;GO:0070374;GO:0045880;GO:0046210;GO:2000741;GO:0006909;GO:0032332;GO:0036258;GO:0030036;GO:0051754;GO:0019932
GO:0033081;0.15277603671478152;0.0;0.006464996792695075;0.0;0.0;0.0;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.006590760104905454;0.0;0.059657614159254344;0.0;0.02675770252968184;0.0;0.025229131893598794;0.059657614159254344;0.011980656953806438;0.02711957034186935;0.0;0.0;0.016472400121712055;0.05615182305941475;0.059657614159254344;0.059657614159254344;0.15742909468761818;0.059657614159254344;0.044227776967865465;0.059657614159254344;0.027600100470116493;0.059657614159254344;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.059657614159254344;0.059657614159254344;0.0067212726903841105;0.0;0.012030238843298952;0.005439344724655555;1.0;0.059657614159254344;0.044392666452999496;0.04432685872670267;0.059657614159254344;0.053189116658644786;0.058711450701577156;0.0;0.02427006924910161;0.0;0.0;0.0;0.025229131893598794;0.01876335530338094;0.059657614159254344;0.05282283015760629;0.0;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.033460376111537564;0.033460376111537564;0.0;0.059657614159254344;0.033460376111537564;0.027265876143688635;0.04232906643368054;0.05507457349511269;0.033460376111537564;0.059657614159254344;0.0;0.033460376111537564;0.033460376111537564;0.059657614159254344;0.050298842384312904;0.03401969731312881;0.0;0.059657614159254344;0.025229131893598794;0.011919294115612279;0.0;0.025229131893598794;0.010840797126225047;0.0;0.059657614159254344;0.0071432701679223;0.033460376111537564;0.059657614159254344;0.059657614159254344;0.0;0.051680030004058894;0.059657614159254344;0.145539654944603;0.006358965782045397;0.027745732267497995;0.059657614159254344;0.0;0.0;0.013589939674609693;0.059657614159254344;0.033460376111537564;0.0;0.1748319890950137;0.050630917619257816;0.0;0.059657614159254344;0.025229131893598794;0.0;0.0;0.023615035388113336;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.059657614159254344;0.0;0.008965476199807223;0.0;0.0;0.059657614159254344;0.025229131893598794;0.0;0.020438738156580934;0.032453259350379245;0.0;0.059657614159254344;0.012349147126243333;0.059657614159254344;0.0;0.025229131893598794;0.0;0.0;0.0;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.15951856170913883;0.0;0.101582259488904;0.0;0.0;0.0;0.059657614159254344
GO:0043401;0.029554417434315347;0.0;0.006464996792695075;0.04903547461838962;0.03934039153380478;0.024316193003356558;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.006590760104905454;0.007165728554555185;0.09843484775068445;0.008722958260799961;0.02675770252968184;0.1308438738678979;0.051585932654227985;0.7550975251547541;0.011980656953806438;0.02711957034186935;0.09232682488924485;0.051045496690935194;0.016472400121712055;0.03149407071326986;0.15382837011998174;0.6563644044204276;0.0537192549082684;0.2333906208590884;0.044227776967865465;0.13512290508875408;0.027600100470116493;0.6851336262512295;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.0067212726903841105;0.11315293738488874;0.012030238843298952;0.005439344724655555;0.059657614159254344;1.0;0.044392666452999496;0.04432685872670267;0.7550975251547541;0.053189116658644786;0.03292969808153189;0.0;0.02427006924910161;0.0;0.12237378244992646;0.0845381647604181;0.1308438738678979;0.01876335530338094;0.09560877137112442;0.05282283015760629;0.03326921802975953;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.06325832053468908;0.0642320588836378;0.05425608557595674;0.1902552005276086;0.09666565376800154;0.027265876143688635;0.04232906643368054;0.05507457349511269;0.04695581054870635;0.6563644044204276;0.02866283075571471;0.046419612143407105;0.07863667924771654;0.387511156676338;0.050298842384312904;0.03401969731312881;0.007057077111086225;0.7203413680427009;0.06825029425055588;0.011919294115612279;0.11117984168356607;0.1308438738678979;0.010840797126225047;0.09963167988796041;0.17353293208718226;0.0071432701679223;0.05387780982331947;0.7550975251547541;0.07817959545503471;0.02535564089323761;0.014096404968237644;0.34169591759164414;0.050197670928694205;0.006358965782045397;0.027745732267497995;0.7145488592901613;0.0;0.02278374795681795;0.013589939674609693;0.176667307943996;0.07595466202205571;0.0;0.06971219044493299;0.050630917619257816;0.02189487228911387;0.1905994040056726;0.06825029425055543;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.018943192534739486;0.0;0.022277141600228655;0.02909991157290603;0.04856150082087164;0.004334589126298501;0.018785553326515915;0.09859905464480662;0.07750509165065662;0.02188061080707512;0.041103995713780615;0.04124057718599388;0.12382198537139001;0.067421980823776;0.005791764842280598;0.020438738156580934;0.032453259350379245;0.02189487228911387;0.7203413680427009;0.012349147126243333;0.35418485458778953;0.014148413061266386;0.1258792121002827;0.07477135152606253;0.0;0.1308438738678979;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.053684943814105594;0.11370374161179679;0.028780961234044333;0.7352932850914597
GO:0043525;0.02489867114273423;0.0;0.006464996792695075;0.0;0.0;0.0;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.01974353259675029;0.0;0.044392666452999496;0.0;0.02675770252968184;0.0;0.018773604221943654;0.044392666452999496;0.011980656953806438;0.08124042030539674;0.0;0.0;0.04934535069903;0.044392666452999496;0.044392666452999496;0.044392666452999496;0.044392666452999496;0.044392666452999496;0.13249041724291066;0.044392666452999496;0.08267991470357804;0.044392666452999496;0.0012668669124361691;0.024674267533968484;0.0870594710291715;0.044392666452999496;0.13298436647984044;0.011983579965911003;0.0;0.03603824277757893;0.016294308724158792;0.044392666452999496;0.044392666452999496;1.0;0.19227709819365357;0.044392666452999496;0.044392666452999496;0.044392666452999496;0.0;0.04327191129157796;0.0;0.0;0.0;0.018773604221943654;0.19066916942426587;0.13298436647984044;0.044392666452999496;0.0;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.044392666452999496;0.044392666452999496;0.02489867114273423;0.02489867114273423;0.0;0.044392666452999496;0.044392666452999496;0.055575405217950215;0.04232906643368054;0.13298436647984044;0.044392666452999496;0.044392666452999496;0.0;0.044392666452999496;0.02489867114273423;0.044392666452999496;0.044392666452999496;0.03401969731312881;0.0;0.044392666452999496;0.018773604221943654;0.0357058925155979;0.0;0.018773604221943654;0.022096546247057113;0.0;0.02489867114273423;0.0071432701679223;0.02489867114273423;0.044392666452999496;0.044392666452999496;0.0;0.04222772890493259;0.044392666452999496;0.044392666452999496;0.006358965782045397;0.027745732267497995;0.044392666452999496;0.0;0.0;0.04071054213516629;0.044392666452999496;0.044392666452999496;0.0;0.044392666452999496;0.13298436647984044;0.0;0.044392666452999496;0.018773604221943654;0.0;0.0;0.023615035388113336;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.0;0.13298436647984044;0.0;0.026857322794154717;0.0;0.0;0.13298436647984044;0.018773604221943654;0.0;0.03644090403475457;0.032453259350379245;0.0;0.044392666452999496;0.012349147126243333;0.044392666452999496;0.0;0.018773604221943654;0.0;0.0;0.0;0.020233460113947156;0.1271159341080005;0.012668212841814824;0.13298436647984044;0.0;0.1038370180746291;0.0;0.0;0.0;0.044392666452999496
GO:0043524;0.04432685872670267;0.0;0.01943310880596737;0.0;0.0;0.0;0.009167127394920439;0.07521137915169741;0.011101235470132618;0.006590760104905454;0.0;0.13324193287088393;0.0;0.08043087434235961;0.0;0.018745774215166506;0.04432685872670267;0.03601261030993232;0.02711957034186935;0.0;0.0;0.016472400121712055;0.02486176133157318;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.04432685872670267;0.044227776967865465;0.04432685872670267;0.027600100470116493;0.04432685872670267;0.0038080703427215423;0.024674267533968484;0.029062078207203867;0.13324193287088393;0.04432685872670267;0.0067212726903841105;0.0;0.012030238843298952;0.005439344724655555;0.04432685872670267;0.04432685872670267;0.19227709819365357;1.0;0.04432685872670267;0.13324193287088393;0.02486176133157318;0.0;0.02427006924910161;0.0;0.0;0.0;0.018745774215166506;0.038244913485941605;0.04432685872670267;0.04432685872670267;0.0;0.0789640089814996;0.0;0.011101235470132618;0.011101235470132618;0.04432685872670267;0.13324193287088393;0.04432685872670267;0.04432685872670267;0.0;0.04432685872670267;0.02486176133157318;0.2776237361519635;0.12723677675914552;0.04432685872670267;0.02486176133157318;0.04432685872670267;0.0;0.02486176133157318;0.02486176133157318;0.04432685872670267;0.04432685872670267;0.10225967632019664;0.0;0.04432685872670267;0.018745774215166506;0.011919294115612279;0.0;0.018745774215166506;0.11038202422645156;0.0;0.02486176133157318;0.02147192811611379;0.04432685872670267;0.04432685872670267;0.13324193287088393;0.0;0.014096404968237644;0.04432685872670267;0.04432685872670267;0.019114390601947515;0.08340078910244236;0.04432685872670267;0.0;0.0;0.013589939674609693;0.04432685872670267;0.02486176133157318;0.0;0.13324193287088393;0.04432685872670267;0.0;0.04432685872670267;0.018745774215166506;0.0;0.0;0.07098434336000159;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.04432685872670267;0.0;0.026949290165932817;0.0;0.0;0.04432685872670267;0.018745774215166506;0.0;0.020438738156580934;0.032453259350379245;0.0;0.04432685872670267;0.03712025349128503;0.04432685872670267;0.0;0.018745774215166506;0.0;0.0;0.0;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.04432685872670267;0.0;0.034662736913213595;0.0;0.0;0.0;0.04432685872670267
GO:0048384;0.029554417434315347;0.0;0.006464996792695075;0.04903547461838962;0.03934039153380478;0.024316193003356558;0.003049715297646511;0.02502128351386505;0.006226389026249012;0.006590760104905454;0.007165728554555185;0.09843484775068445;0.008722958260799961;0.02675770252968184;0.13169876521910098;0.051585932654227985;0.7600310869982486;0.011980656953806438;0.02711957034186935;0.09232682488924485;0.051045496690935194;0.016472400121712055;0.03149407071326986;0.15382837011998174;0.6563644044204276;0.0537192549082684;0.2333906208590884;0.044227776967865465;0.13512290508875408;0.027600100470116493;0.6851336262512295;0.0012668669124361691;0.024674267533968484;0.029062078207203867;0.18256445760049927;0.18324392195747494;0.0067212726903841105;0.11315293738488874;0.012030238843298952;0.005439344724655555;0.059657614159254344;0.7550975251547541;0.044392666452999496;0.04432685872670267;1.0;0.053189116658644786;0.03292969808153189;0.0;0.02427006924910161;0.0;0.12237378244992646;0.0845381647604181;0.13169876521910098;0.01876335530338094;0.09560877137112442;0.05282283015760629;0.03326921802975953;0.02626970650454955;0.0;0.006226389026249012;0.006226389026249012;0.05361725212926124;0.045611019894045514;0.06325832053468908;0.0642320588836378;0.05425608557595674;0.1902552005276086;0.09666565376800154;0.027265876143688635;0.04232906643368054;0.05507457349511269;0.04695581054870635;0.6563644044204276;0.02866283075571471;0.046419612143407105;0.07863667924771654;0.387511156676338;0.050298842384312904;0.03401969731312881;0.007057077111086225;0.7203413680427009;0.06825029425055588;0.011919294115612279;0.11117984168356607;0.13169876521910098;0.010840797126225047;0.09963167988796041;0.1746667398720238;0.0071432701679223;0.05387780982331947;0.7600310869982486;0.07817959545503471;0.02535564089323761;0.014096404968237644;0.34169591759164414;0.050197670928694205;0.006358965782045397;0.027745732267497995;0.7145488592901613;0.0;0.02278374795681795;0.013589939674609693;0.176667307943996;0.07595466202205571;0.0;0.06971219044493299;0.050630917619257816;0.02189487228911387;0.1905994040056726;0.06825029425055543;0.08856751072619663;0.025307748751760468;0.023615035388113336;0.018943192534739486;0.0;0.022277141600228655;0.02909991157290603;0.04856150082087164;0.004334589126298501;0.018785553326515915;0.09859905464480662;0.07750509165065662;0.02188061080707512;0.041103995713780615;0.04124057718599388;0.12382198537139001;0.067421980823776;0.005791764842280598;0.020438738156580934;0.032453259350379245;0.02189487228911387;0.7203413680427009;0.012349147126243333;0.35418485458778953;0.014148413061266386;0.1258792121002827;0.07477135152606253;0.0;0.13169876521910098;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.05443224008914753;0.0;0.034662736913213595;0.053684943814105594;0.11370374161179679;0.028780961234044333;0.7352932850914597
GO:0031339;0.052693550906917914;0.0;0.01943310880596737;0.0;0.0;0.0;0.009167127394920439;0.21037212990170207;0.011101235470132618;0.006590760104905454;0.0;0.15988095964543309;0.0;0.08043087434235961;0.0;0.022493612230330848;0.053189116658644786;0.03601261030993232;0.02711957034186935;0.0;0.0;0.021613098402840817;0.06978834922715489;0.0804271589182867;0.053189116658644786;0.053189116658644786;0.10614623189402929;0.06687673475808552;0.053189116658644786;0.027600100470116493;0.053189116658644786;0.0038080703427215423;0.024674267533968484;0.09535332013176315;0.15988095964543309;0.053189116658644786;0.0067212726903841105;0.0;0.012030238843298952;0.005439344724655555;0.053189116658644786;0.053189116658644786;0.044392666452999496;0.13324193287088393;0.053189116658644786;1.0;0.06978834922715489;0.0;0.05677618743556049;0.0;0.0;0.0;0.022493612230330848;0.01876335530338094;0.053189116658644786;0.05282283015760629;0.0;0.08619148693484906;0.0;0.011101235470132618;0.011101235470132618;0.06978834922715489;0.2520371782085011;0.053189116658644786;0.053189116658644786;0.0;0.053189116658644786;0.053189116658644786;0.08195839143942517;0.12723677675914552;0.053189116658644786;0.029832367142403126;0.053189116658644786;0.0;0.029832367142403126;0.029832367142403126;0.053189116658644786;0.050298842384312904;0.10225967632019664;0.0;0.053189116658644786;0.022493612230330848;0.011919294115612279;0.0;0.022493612230330848;0.03258631007139714;0.0;0.029832367142403126;0.02147192811611379;0.17354130769466936;0.053189116658644786;0.15988095964543309;0.0;0.014096404968237644;0.053189116658644786;0.050197670928694205;0.019114390601947515;0.08340078910244236;0.053189116658644786;0.0;0.0;0.013589939674609693;0.053189116658644786;0.029832367142403126;0.0;0.15988095964543309;0.050630917619257816;0.0;0.0804271589182867;0.022493612230330848;0.0;0.0;0.07098434336000159;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.053189116658644786;0.0;0.026949290165932817;0.0;0.0;0.053189116658644786;0.022493612230330848;0.0;0.03644090403475457;0.032453259350379245;0.0;0.053189116658644786;0.03712025349128503;0.053189116658644786;0.0;0.022493612230330848;0.0;0.0;0.0;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.053189116658644786;0.0;0.034662736913213595;0.0;0.0;0.0;0.053189116658644786
GO:0035815;0.052693550906917914;0.0;0.003626045514760241;0.0;0.0;0.0;0.001710504557221425;0.014033775385861041;0.006226389026249012;0.006590760104905454;0.0;0.03292969808153189;0.0;0.015007686833297678;0.0;0.024829000527250174;0.03292969808153189;0.017741426174258643;0.02711957034186935;0.0;0.0;0.09575297971016992;0.32640685840372635;0.03292969808153189;0.03292969808153189;0.0537192549082684;0.03292969808153189;0.13110790729673433;0.03292969808153189;0.027600100470116493;0.03292969808153189;7.105521058924353E-4;0.013839143311352383;0.16893595130935513;0.03292969808153189;0.058711450701577156;0.011983579965911003;0.0;0.012030238843298952;0.005439344724655555;0.058711450701577156;0.03292969808153189;0.044392666452999496;0.02486176133157318;0.03292969808153189;0.06978834922715489;1.0;0.0;0.14074034139777036;0.0;0.0;0.0;0.03292969808153189;0.01876335530338094;0.058711450701577156;0.029626926742848926;0.0;0.04646911528243762;0.0;0.006226389026249012;0.006226389026249012;0.07035009699844555;0.05984528386513461;0.03292969808153189;0.058711450701577156;0.0;0.03292969808153189;0.058711450701577156;0.015292707957495433;0.023741252533839408;0.05507457349511269;0.058711450701577156;0.03292969808153189;0.0;0.058711450701577156;0.03292969808153189;0.03292969808153189;0.028211288833329577;0.019080747417408644;0.0;0.03292969808153189;0.024829000527250174;0.011919294115612279;0.0;0.03292969808153189;0.006080316055282548;0.0;0.058711450701577156;0.004006471090965158;0.07703409047927122;0.03292969808153189;0.03292969808153189;0.0;0.014096404968237644;0.03292969808153189;0.050197670928694205;0.0035665755284756094;0.015561846551258574;0.03292969808153189;0.0;0.0;0.013589939674609693;0.03292969808153189;0.058711450701577156;0.0;0.03292969808153189;0.050630917619257816;0.0;0.03292969808153189;0.024829000527250174;0.0;0.0;0.013245048048086705;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.058711450701577156;0.0;0.008965476199807223;0.0;0.0;0.058711450701577156;0.024829000527250174;0.0;0.03644090403475457;0.018202173841719307;0.0;0.03292969808153189;0.006926309630783595;0.03292969808153189;0.0;0.03292969808153189;0.0;0.0;0.0;0.006754307064843514;0.0424336740708042;0.016801337760483266;0.05443224008914753;0.0;0.10275350038892153;0.0;0.0;0.0;0.03292969808153189
GO:0006816;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.15812569385935094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1486863413947402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.056185937859846775;0.0;0.0;0.0;0.0;0.0;0.0;0.15186325336566142;0.0;0.0;0.0;0.0;0.09439097472967685;0.0;0.0;0.0;0.0;0.0;0.0;0.05607981295863289;0.0;0.0;0.029801269919090986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09439097472967685;0.0;0.0;0.0;0.0;0.20916235022505106;0.0;0.0;0.0;0.0;0.0
GO:0010875;0.02427006924910161;0.0;0.003626045514760241;0.0;0.0;0.0;0.001710504557221425;0.014033775385861041;0.006226389026249012;0.006590760104905454;0.0;0.02427006924910161;0.0;0.015007686833297678;0.0;0.018299638238113754;0.02427006924910161;0.006719633250292922;0.02711957034186935;0.0;0.0;0.05357589132471824;0.14074034139777036;0.02427006924910161;0.02427006924910161;0.02427006924910161;0.02427006924910161;0.04327191129157796;0.02427006924910161;0.027600100470116493;0.02427006924910161;7.105521058924353E-4;0.013839143311352383;0.09452336831275243;0.02427006924910161;0.04327191129157796;0.011983579965911003;0.0;0.012030238843298952;0.005439344724655555;0.02427006924910161;0.02427006924910161;0.04327191129157796;0.02427006924910161;0.02427006924910161;0.05677618743556049;0.14074034139777036;0.0;1.0;0.0;0.0;0.0;0.018299638238113754;0.01876335530338094;0.04327191129157796;0.02427006924910161;0.0;0.03446794319597707;0.0;0.006226389026249012;0.006226389026249012;0.05677618743556049;0.05677618743556049;0.02427006924910161;0.05677618743556049;0.0;0.02427006924910161;0.1285056499530557;0.015292707957495433;0.023741252533839408;0.04327191129157796;0.04327191129157796;0.02427006924910161;0.0;0.04327191129157796;0.02427006924910161;0.02427006924910161;0.02427006924910161;0.019080747417408644;0.0;0.02427006924910161;0.018299638238113754;0.011919294115612279;0.0;0.018299638238113754;0.006080316055282548;0.0;0.02427006924910161;0.004006471090965158;0.14085475658177976;0.02427006924910161;0.02427006924910161;0.0;0.014096404968237644;0.02427006924910161;0.02427006924910161;0.0035665755284756094;0.015561846551258574;0.02427006924910161;0.0;0.0;0.013589939674609693;0.02427006924910161;0.04327191129157796;0.0;0.02427006924910161;0.04327191129157796;0.0;0.02427006924910161;0.018299638238113754;0.0;0.0;0.013245048048086705;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.04327191129157796;0.0;0.008965476199807223;0.0;0.0;0.04327191129157796;0.018299638238113754;0.0;0.03644090403475457;0.018202173841719307;0.0;0.02427006924910161;0.006926309630783595;0.02427006924910161;0.0;0.018299638238113754;0.0;0.0;0.0;0.006754307064843514;0.0424336740708042;0.012668212841814824;0.04327191129157796;0.0;0.034662736913213595;0.0;0.0;0.0;0.02427006924910161
GO:0016197;0.0;0.1370166050935565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15812569385935094;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5908076329293422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.0;0.0;0.0;0.0;0.0;0.6034311451091318;0.0;0.0;0.0;0.0;0.12015506080704316;0.0;0.0;0.0;0.0;0.0;0.0;0.08258305195839967;0.0;0.0;0.1184158381598957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12015506080704316;0.0;0.0;0.0;0.0;0.23285566950049108;0.0;0.0;0.0;0.0;0.0
GO:0051306;0.0;0.0;0.0;0.04903547461838962;0.03934039153380478;0.024316193003356558;0.0;0.010581470124388237;0.004694698871299511;0.0;0.007165728554555185;0.0;0.008722958260799961;0.0;0.12237378244992646;0.0;0.12237378244992646;0.0;0.0;0.09232682488924485;0.1120665910003511;0.0;0.0;0.0;0.11373532356070608;0.0;0.0;0.0;0.0;0.0;0.1187204762159681;0.0;0.0;0.0;0.0;0.0;0.0;0.11315293738488874;0.0;0.0;0.0;0.12237378244992646;0.0;0.0;0.12237378244992646;0.0;0.0;0.0;0.0;0.0;1.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.03326921802975953;0.0;0.0;0.004694698871299511;0.004694698871299511;0.0;0.0;0.047696789385069556;0.0;0.05425608557595674;0.0;0.0;0.0;0.0;0.0;0.0;0.11373532356070608;0.02866283075571471;0.0;0.0;0.0671482281658525;0.0;0.0;0.007057077111086225;0.12237378244992646;0.0;0.0;0.11117984168356607;0.0;0.0;0.09963167988796041;0.0;0.0;0.0;0.12237378244992646;0.0;0.02535564089323761;0.0;0.05920932866701401;0.0;0.0;0.0;0.12237378244992646;0.0;0.02278374795681795;0.0;0.0;0.0;0.0;0.0;0.0;0.02189487228911387;0.0;0.0;0.08856751072619663;0.025307748751760468;0.0;0.018943192534739486;0.0;0.022277141600228655;0.02909991157290603;0.04856150082087164;0.0;0.018785553326515915;0.0;0.26065554497376814;0.01275106683842775;0.041103995713780615;0.04124057718599388;0.0;0.0;0.005791764842280598;0.0;0.0;0.02189487228911387;0.12237378244992646;0.0;0.06137342117510807;0.014148413061266386;0.0;0.16415494045927775;0.0;0.12237378244992646;0.0;0.0;0.012668212841814824;0.0;0.0;0.0;0.053684943814105594;0.11370374161179679;0.0631864595370933;0.12237378244992646
GO:0016236;0.0;0.0;0.0;0.20102437266157466;0.16127869853181712;0.024316193003356558;0.0;0.010581470124388237;0.03657338659428153;0.0;0.029376407561116324;0.0;0.008722958260799961;0.0;0.0845381647604181;0.0;0.0845381647604181;0.0;0.0;0.0845381647604181;0.051045496690935194;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0;0.34657014476108683;0.0;0.0;0.0;0.0845381647604181;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0;0.0;0.0845381647604181;1.0;0.0;0.0;0.0;0.0;0.13638949628653962;0.0;0.0;0.03657338659428153;0.03657338659428153;0.0;0.0;0.047696789385069556;0.0;0.05425608557595674;0.0;0.0;0.0;0.0;0.0;0.0;0.0845381647604181;0.11750528808405905;0.0;0.0;0.0671482281658525;0.0;0.0;0.028930983336468746;0.0845381647604181;0.0;0.0;0.0845381647604181;0.0;0.0;0.0845381647604181;0.0;0.0;0.0;0.0845381647604181;0.0;0.02535564089323761;0.0;0.05920932866701401;0.0;0.0;0.0;0.0845381647604181;0.0;0.09340357517781843;0.0;0.0;0.0;0.0;0.0;0.0;0.08975956693960024;0.0;0.0;0.34657014476108683;0.025307748751760468;0.0;0.0776589484478103;0.0;0.09132670683276246;0.22669873936359672;0.19908128378468343;0.0;0.07701269544043905;0.0;0.07750509165065662;0.003791488894109078;0.041103995713780615;0.04124057718599388;0.0;0.0;0.023743746809502336;0.0;0.0;0.08975956693960024;0.0845381647604181;0.0;0.06137342117510807;0.014148413061266386;0.0;0.07477135152606253;0.0;0.0845381647604181;0.0;0.0;0.09868991780384136;0.0;0.0;0.0;0.053684943814105594;0.0845381647604181;0.028780961234044333;0.0845381647604181
