;GO:2000480;GO:0016925;GO:0046854;GO:0022008;GO:0002237;GO:0001666;GO:0045892;GO:0051000;GO:0006958;GO:0050716;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0032600;GO:0042308;GO:0007264;GO:2000251;GO:0065004;GO:0051260;GO:0007268;GO:1903413;GO:0006974;GO:0009967;GO:1900028;GO:1903416;GO:0051770;GO:0002768;GO:2000768;GO:0002925;GO:0033762;GO:0001959;GO:0034614;GO:0051897;GO:0051898;GO:0043406;GO:0035023;GO:0045947;GO:1904478;GO:0008284;GO:0045786;GO:0038095;GO:0060548;GO:0045666;GO:0007595;GO:0097193;GO:0042278;GO:0038096;GO:0045944;GO:0001890;GO:0050850;GO:0010918;GO:0071392;GO:0097068;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:0033198;GO:1900165;GO:0048701;GO:0038083;GO:1902227;GO:0043410;GO:0051281;GO:0042326;GO:0002587;GO:0050861;GO:0072112;GO:0050869;GO:0019731;GO:0050900;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0051712;GO:0071549;GO:0010760;GO:0034394;GO:1903169;GO:0061098;GO:0007179;GO:0006366;GO:0006367;GO:0050871;GO:0051289;GO:0035914;GO:0043031;GO:0045332;GO:1990963;GO:0098655;GO:0016055;GO:0051725;GO:0032485;GO:0048041;GO:0019722;GO:0035116;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0042100;GO:0043278;GO:0042742;GO:1901557;GO:0042104;GO:0006898;GO:0032913;GO:0009914;GO:0007218;GO:0007219;GO:0051573;GO:0010628;GO:0061092;GO:0032597;GO:0072139;GO:0010469;GO:1904140;GO:0030336;GO:0016567;GO:0046718;GO:0060100;GO:0033280;GO:1903980;GO:0010839;GO:0000122;GO:0006855;GO:0050892;GO:0030449;GO:0071475;GO:0034644;GO:0071356;GO:0071236;GO:1904151;GO:0035335;GO:2001025;GO:0032467;GO:0050776;GO:0036146;GO:0050829;GO:0032461;GO:0006351;GO:1903997;GO:0006355;GO:0007169;GO:0060856;GO:0007565;GO:0007166;GO:0043215;GO:0002430;GO:0007204;GO:0071222;GO:0045087;GO:0043066;GO:0070098;GO:0006508;GO:0071902
GO:0006366;0.0;0.4483348119515774;0.4083573328522647;0.5182395771553792;0.0;0.0;0.0;0.0;0.5600735830959697;0.0;0.48458024718554527;0.0;0.6060764348545817;0.0;0.48458024718554527;0.0;0.5503319070423591;0.0;0.570904361973553;0.5112546350863385;0.4061430901421771;0.36002148665087563;0.4902632843429062;0.0;0.0;0.0;0.0;0.5636870729236572;0.0;0.0;0.0;0.0;0.4182425618307702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.5486567550024493;0.6126233820895051;0.48458024718554527;0.0;0.0;0.0;0.0;0.36002148665087563;0.0;0.5835831589321552;0.0;0.413370262452462;0.0;0.0;0.0;0.5014099121704623;0.0;0.0;0.0;0.0;0.4315051469666605;0.0;0.0;0.3866958745516688;0.0;0.0;0.0;0.5112546350863385;0.0;0.0;0.5839912370121929;0.0;0.0;0.0;0.5627347910975866;0.4072683294828626;0.0;0.36002148665087563;0.0;0.0;0.0;0.0;0.5449139650561723;1.0;0.7018838482221958;0.0;0.48458024718554527;0.5182395771553792;0.0;0.48458024718554527;0.48458024718554527;0.0;0.5866704960295754;0.47379644032158946;0.0;0.48458024718554527;0.5547586879720485;0.0;0.3826827236402922;0.0;0.36002148665087563;0.34039143028536323;0.551898907125213;0.0;0.5968749303277952;0.5014099121704623;0.0;0.3936808166207095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5014099121704623;0.5404871841264829;0.0;0.0;0.34039143028536323;0.5014099121704623;0.5112546350863385;0.0;0.0;0.0;0.5086685298222045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3572210952702802;0.39088042524011396;0.34039143028536323;0.47343361935798933;0.0;0.47780959123296607;0.0;0.0;0.0;0.3866958745516688;0.0;0.0;0.8898156103061527;0.0;0.0;0.5897307740868458;0.5112546350863385;0.0;0.6261787865387625;0.0;0.5014099121704623;0.37268331184594733;0.48458024718554527;0.0;0.0;0.551898907125213;0.6298377583944803;0.0
GO:0006367;0.0;0.33371151943409466;0.33201565809507144;0.41923666540876925;0.0;0.0;0.0;0.0;0.4610706713493598;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.3855773354389354;0.0;0.45132899529574927;0.0;0.4719014502269431;0.4122517233397286;0.30714017839556723;0.28367981189368235;0.41806292715795695;0.0;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4496538432558393;0.5464241459715586;0.3855773354389354;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.48458024718554527;0.0;0.31436735070585214;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.31688185444917777;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.46373187935097676;0.30826541773625277;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.44591105330956243;0.7018838482221958;1.0;0.0;0.3855773354389354;0.41923666540876925;0.0;0.3855773354389354;0.3855773354389354;0.0;0.4876675842829656;0.35917314780410675;0.0;0.3855773354389354;0.45575577622543867;0.0;0.31048236645534294;0.0;0.28367981189368235;0.2610185749042658;0.4528959953786031;0.0;0.49787201858118535;0.4024070004238523;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.0;0.0;0.2610185749042658;0.4024070004238523;0.4122517233397286;0.0;0.0;0.0;0.3940452373047217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.2918775134935041;0.2610185749042658;0.40123326217304006;0.0;0.36318629871548336;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.71017071437079;0.0;0.0;0.4907278623402359;0.4122517233397286;0.0;0.5271758747921524;0.0;0.4024070004238523;0.2876916686482017;0.3855773354389354;0.0;0.0;0.4528959953786031;0.5308348466478705;0.0
GO:0050871;0.23835586183631596;0.0;0.0;0.0;0.0;0.0;0.3846310976639067;0.3437498592965886;0.4624792846967138;0.3899916314271358;0.0;0.0;0.4421195166850931;0.3646581697179912;0.0;0.2881821295237541;0.3690600520374753;0.36331724352634254;0.0;0.0;0.0;0.0;0.0;0.5399351273168442;0.2738083848385289;0.0;0.3437498592965886;0.4962002582027907;0.36331724352634254;0.5087837289630195;0.0;0.40060673931657664;0.0;0.36331724352634254;0.2738083848385289;0.4217497354658545;0.30009437078175316;0.3360855455917239;0.34506227851200005;0.5332350082042726;0.44338935241192645;0.41660816061420053;0.43540465609068246;0.4587822616836756;0.2818904796062623;0.36738489999756535;0.0;0.4451643478613186;0.461285135621083;0.0;0.41922418046728016;0.25239047226412975;0.0;0.0;0.4023113039272713;0.0;0.0;0.3974618453466547;0.443767820365472;0.4011772805346606;0.46199401284623554;0.6694355841986404;0.0;0.2738083848385289;0.0;0.0;0.3033083921806614;0.4474655684509271;0.4269366246280434;0.37895891173982943;0.41660816061420053;0.4821093410622262;0.0;0.7850033746439774;0.0;0.0;0.0;0.39099670212857557;0.0;0.0;0.4701703165486537;0.4508732932839995;0.0;0.3997784956292836;0.0;0.33803177947986546;0.3601032221274343;0.36364211005128844;0.0;0.0;1.0;0.0;0.0;0.549771977264844;0.2818904796062623;0.0;0.0;0.4053986410246916;0.0;0.26101709882573243;0.0;0.37348683296716473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4329180121583066;0.32013805716557836;0.0;0.0;0.0;0.0;0.0;0.61980224358506;0.0;0.27417086097488985;0.37249225894318355;0.32013805716557836;0.35921532912159904;0.2650302497371092;0.4934164143255407;0.40026223672725014;0.0;0.0;0.4053986410246916;0.3997784956292836;0.3916574241437303;0.0;0.0;0.3974618453466547;0.0;0.6106126239939671;0.2878196533873931;0.35918268365799233;0.0;0.0;0.5148780327422325;0.0;0.0;0.0;0.0;0.3610647961319838;0.0;0.46770295826891645;0.4741834674600304;0.6145402434584781;0.0;0.0;0.41429151033157163;0.0;0.3092591076904254;0.4367390130526693;0.40845891908196197;0.0;0.0;0.46222186836927376;0.0;0.46199401284623554;0.26750247170887514;0.0;0.0;0.39680407756218417;0.3706270521203291;0.0;0.40193212297323444
GO:0051289;0.0;0.22541450789500678;0.24138851853875337;0.41923666540876925;0.0;0.0;0.0;0.0;0.0;0.0;0.7851474704628364;0.0;0.5070735231079719;0.0;0.4772016191318648;0.0;0.45132899529574927;0.0;0.6522460270657613;0.8714280885539538;0.30714017839556723;0.2610185749042658;0.39126037259629637;0.0;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.0;0.31923965008416033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4496538432558393;0.3648563456606029;0.3855773354389354;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.48458024718554527;0.0;0.31436735070585214;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.46373187935097676;0.30826541773625277;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.44591105330956243;0.48458024718554527;0.3855773354389354;0.0;1.0;0.41923666540876925;0.0;0.4772016191318648;0.3855773354389354;0.0;0.4876675842829656;0.24138851853875337;0.0;0.5352785747644536;0.45575577622543867;0.0;0.28367981189368235;0.0;0.2610185749042658;0.24138851853875337;0.4528959953786031;0.0;0.49787201858118535;0.4024070004238523;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.0;0.0;0.3526428585971952;0.4940312841167817;0.4122517233397286;0.0;0.0;0.0;0.2857482257656338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25821818352367026;0.2918775134935041;0.24138851853875337;0.3744307076113795;0.0;0.25074796960415136;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.4928671133341394;0.0;0.0;0.4907278623402359;0.4122517233397286;0.0;0.5271758747921524;0.0;0.4024070004238523;0.2736804000993375;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0
GO:0035914;0.0;0.2590738378648407;0.2750478485085872;0.602503034580639;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.5407328530778057;0.0;0.41923666540876925;0.0;0.4849883252655831;0.0;0.505560780196777;0.44591105330956243;0.34079950836540107;0.2946779048740996;0.4249197025661302;0.0;0.0;0.0;0.0;0.4983434911468811;0.0;0.0;0.0;0.0;0.35289898005399417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.4833131732256732;0.3985156756304367;0.41923666540876925;0.0;0.48003430265244385;0.0;0.0;0.2946779048740996;0.0;0.5182395771553792;0.0;0.348026680675686;0.0;0.0;0.0;0.4360663303936862;0.0;0.0;0.0;0.48003430265244385;0.24224417287992372;0.0;0.0;0.3213522927748928;0.0;0.0;0.0;0.5955180925115984;0.0;0.0;0.5186476552354169;0.0;0.0;0.0;0.4973912093208106;0.3419247477060866;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.4795703832793963;0.5182395771553792;0.41923666540876925;0.0;0.41923666540876925;1.0;0.0;0.41923666540876925;0.5337928711680304;0.0;0.5213269142527994;0.2750478485085872;0.0;0.41923666540876925;0.48941510619527256;0.48003430265244385;0.3173391418635162;0.0;0.2946779048740996;0.2750478485085872;0.6361623645504728;0.0;0.5315313485510191;0.4360663303936862;0.0;0.32833723484393346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.4751436023497068;0.0;0.0;0.2750478485085872;0.4360663303936862;0.5955180925115984;0.0;0.0;0.0;0.31940755573546764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29187751349350416;0.32553684346333794;0.2750478485085872;0.4080900375812133;0.0;0.2844072995739852;0.0;0.0;0.0;0.3213522927748928;0.0;0.0;0.5265264433039731;0.0;0.0;0.5243871923100698;0.5604672590688236;0.0;0.5608352047619864;0.0;0.4360663303936862;0.3073397300691713;0.41923666540876925;0.0;0.0;0.4865553253484369;0.0;0.0
GO:0043031;0.28622620907904134;0.0;0.0;0.0;0.0;0.0;0.4438638660819469;0.22410562170685017;0.3698465896326918;0.2672471984561994;0.0;0.0;0.4145027302186185;0.24339120699145883;0.0;0.3515433365654691;0.3391281460408835;0.24057281055540614;0.0;0.0;0.0;0.0;0.0;0.4130493767736637;0.3330411532565691;0.0;0.22410562170685017;0.4685834717363161;0.24057281055540614;0.39652097753348503;0.0;0.37067483331998485;0.0;0.24057281055540614;0.3330411532565691;0.3004827727393221;0.2656388139625626;0.3953183140097641;0.31513037251540826;0.4033180770371879;0.5249010245690284;0.38667625461760874;0.5169163282477844;0.36884150434140267;0.2519585736096705;0.33745299400097356;0.0;0.3698465896326918;0.3400181728945506;0.0;0.29647974749634376;0.219154897981007;0.0;0.0;0.37237939793067953;0.0;0.0;0.27289121433359137;0.41615103389899744;0.27991031780812825;0.38667625461760874;0.4798638974434404;0.0;0.3330411532565691;0.0;0.0;0.37533244661149806;0.3247211354799907;0.30005087408486286;0.43819168015786963;0.48649466845746586;0.3698465896326918;0.0;0.6624324997412745;0.0;0.0;0.0;0.27135246453883716;0.0;0.0;0.340253385381569;0.32708773812201697;0.0;0.4696650034725489;0.0;0.3035762226606749;0.24108068546877803;0.33371020405469665;0.0;0.0;0.549771977264844;0.0;0.0;1.0;0.2519585736096705;0.0;0.0;0.3754667350280998;0.0;0.22656154200654188;0.0;0.34355492697057294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.405301225691832;0.29020615116898657;0.0;0.0;0.0;0.0;0.0;0.443404176093011;0.0;0.3319132801999567;0.34073415490446485;0.29020615116898657;0.32928342312500725;0.3129005969798346;0.37194597869367535;0.2733764861840696;0.0;0.0;0.3754667350280998;0.4696650034725489;0.45650898037841864;0.0;0.0;0.27289121433359137;0.0;0.7260265121229905;0.3526712096220815;0.4138918012534338;0.0;0.0;0.4902924268996621;0.0;0.0;0.0;0.0;0.23959436050011845;0.0;0.3439174031069339;0.34729771691684985;0.5940959551881517;0.0;0.0;0.2897208793185083;0.0;0.2020034135127573;0.4049809090139506;0.3785270130853702;0.0;0.0;0.4346050819027992;0.0;0.38667625461760874;0.22916787580252923;0.0;0.0;0.4616556337968725;0.3406951461237373;0.0;0.2829095863145782
GO:0045332;0.18831396444722587;0.22541450789500678;0.24138851853875337;0.41923666540876925;0.0;0.0;0.32863668461473616;0.2178139717893584;0.37931772552493564;0.2444883596901516;0.4772016191318648;0.0;0.5070735231079719;0.20514362943214276;0.5735850431850262;0.2519585736096705;0.45132899529574927;0.20232523299609012;0.5635257339198725;0.503876007032658;0.30714017839556723;0.2610185749042658;0.39126037259629637;0.3944318555798601;0.20232523299609012;0.0;0.2178139717893584;0.46468416117704725;0.2178139717893584;0.2444883596901516;0.0;0.35205731212618124;0.31923965008416033;0.2178139717893584;0.2178139717893584;0.27624646372887035;0.2414025049521108;0.26460239374928507;0.31298004017016057;0.3650704994778719;0.3775249883861358;0.4024070004238523;0.36954029206489186;0.47478274368226864;0.48068857743567;0.4496538432558393;0.3648563456606029;0.3855773354389354;0.31578186388409885;0.0;0.27372090873029603;0.3523302080394402;0.2610185749042658;0.0;0.48458024718554527;0.45269478803227053;0.31436735070585214;0.3322148798234495;0.2618032965255468;0.24166274024881224;0.4024070004238523;0.32105242152626007;0.0;0.2178139717893584;0.0;0.20858484291008988;0.2351289086247536;0.301962296713943;0.3790045959402334;0.3074757598973906;0.2346436367742753;0.2178139717893584;0.4122517233397286;0.27814768965998543;0.0;0.4849883252655831;0.0;0.2650608146213454;0.0;0.46373187935097676;0.4222382878608438;0.3249374057767693;0.2610185749042658;0.2178139717893584;0.3647828881985777;0.2958071024987791;0.2414025049521108;0.44591105330956243;0.48458024718554527;0.3855773354389354;0.2818904796062623;0.4772016191318648;0.41923666540876925;0.2519585736096705;1.0;0.3855773354389354;0.5227589677143286;0.4876675842829656;0.24138851853875337;0.20232523299609012;0.4772016191318648;0.45575577622543867;0.0;0.28367981189368235;0.0;0.2610185749042658;0.24138851853875337;0.4528959953786031;0.0;0.49787201858118535;0.4024070004238523;0.0;0.2946779048740996;0.0;0.0;0.0;0.18831396444722587;0.4361529806033799;0.2346436367742753;0.5116841265822671;0.4024070004238523;0.44148427237987303;0.2021970663352226;0.3674805268183105;0.6090745115697425;0.5904147081699431;0.4122517233397286;0.40631300538537335;0.37931772552493564;0.3389666793810907;0.2857482257656338;0.0;0.2346436367742753;0.0;0.2178139717893584;0.2178139717893584;0.30049081782835;0.5861564954475516;0.5279354202676569;0.33291350890230736;0.25821818352367026;0.2918775134935041;0.24138851853875337;0.3744307076113795;0.2351289086247536;0.25074796960415136;0.3417670707616862;0.30905013935753384;0.4325757196185529;0.28769296280505896;0.0;0.26878823859458745;0.4928671133341394;0.18831396444722587;0.38404826829002975;0.4907278623402359;0.4122517233397286;0.0;0.5271758747921524;0.5268194923159087;0.4024070004238523;0.3649920332345119;0.3855773354389354;0.0;0.32679839596414945;0.4528959953786031;0.0;0.28323140579791095
GO:1990963;0.0;0.24090324668827506;0.2610185749042658;0.5337928711680304;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.5070735231079719;0.0;0.3855773354389354;0.0;0.45132899529574927;0.0;0.4719014502269431;0.4122517233397286;0.30714017839556723;0.28367981189368235;0.41806292715795695;0.0;0.0;0.0;0.0;0.46468416117704725;0.0;0.0;0.0;0.0;0.3419008870735769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.4496538432558393;0.38751758265001945;0.3855773354389354;0.0;0.5013371908646149;0.0;0.0;0.28367981189368235;0.0;0.48458024718554527;0.0;0.31436735070585214;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.44637497268261;0.22407358170335817;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.5268079290989898;0.0;0.0;0.4849883252655831;0.0;0.0;0.0;0.46373187935097676;0.30826541773625277;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.44591105330956243;0.48458024718554527;0.3855773354389354;0.0;0.3855773354389354;0.5337928711680304;0.0;0.3855773354389354;1.0;0.0;0.4876675842829656;0.2610185749042658;0.0;0.3855773354389354;0.45575577622543867;0.44637497268261;0.31048236645534294;0.0;0.28367981189368235;0.2610185749042658;0.5674522011378642;0.0;0.49787201858118535;0.4024070004238523;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.44148427237987303;0.0;0.0;0.2610185749042658;0.4024070004238523;0.5268079290989898;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.2918775134935041;0.2610185749042658;0.40123326217304006;0.0;0.26806290643954656;0.0;0.0;0.0;0.31035419979447554;0.0;0.0;0.4928671133341394;0.0;0.0;0.4907278623402359;0.6178173683633442;0.0;0.5271758747921524;0.0;0.4024070004238523;0.2876916686482017;0.3855773354389354;0.0;0.0;0.4528959953786031;0.0;0.0
GO:0098655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4766280528340899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4766280528340899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5227589677143286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4101861551480747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5227589677143286;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5566512165364694;0.0;0.6321823625153566;0.0;0.0;0.0;0.0;0.0;0.49345771781900677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7275999976240461;0.573338687217154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6408731638570273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016055;0.31182212586565516;0.34299349553230524;0.36310882374829595;0.5213269142527994;0.0;0.0;0.4521448460331654;0.32485494435923173;0.48635869809480897;0.36799652110858083;0.4876675842829656;0.0;0.742123435053051;0.32865179085057206;0.4876675842829656;0.3589995461795438;0.6863789072408284;0.3258333944145194;0.5739916990709732;0.5143419721837588;0.4092304272395974;0.38577006073771253;0.5201531760019871;0.5179400169982893;0.3258333944145194;0.0;0.32485494435923173;0.7364962421401304;0.3413221332077877;0.35152933226002486;0.0;0.47556547354461054;0.443991135917607;0.3413221332077877;0.3413221332077877;0.3997546251472996;0.36491066637054004;0.3881105551677143;0.42002101274003384;0.4885786608963012;0.501033149804565;0.6742190813869355;0.49304845348332116;0.5982909051006979;0.4814079743689658;0.6847037552009183;0.4896078314940496;0.6573894164020186;0.43929002530252814;0.0;0.39722907014872527;0.3568492138342962;0.38577006073771253;0.0;0.7563923281486284;0.0;0.4164575995498823;0.3581517981927046;0.38531145794397603;0.36517090166724153;0.6742190813869355;0.44456058294468936;0.0;0.3413221332077877;0.0;0.32616383054738834;0.3586370700431829;0.4254704581323723;0.40494151430948844;0.43098392131581986;0.3416846093441486;0.3413221332077877;0.5143419721837588;0.4016558510784147;0.0;0.5870785741096132;0.0;0.3721017871912187;0.0;0.5658221281950069;0.4255139692406823;0.4319783783466426;0.38577006073771253;0.3413221332077877;0.0;0.4028480750686524;0.36491066637054004;0.7177231342726458;0.5866704960295754;0.4876675842829656;0.4053986410246916;0.4876675842829656;0.5213269142527994;0.3754667350280998;0.4876675842829656;0.4876675842829656;0.0;1.0;0.36310882374829595;0.3258333944145194;0.4876675842829656;0.6908056881705178;0.0;0.4125726152993731;0.0;0.38577006073771253;0.36310882374829595;0.5549862442226332;0.0;0.7329219305262644;0.6742190813869355;0.0;0.39676815371812973;0.0;0.0;0.0;0.31182212586565516;0.0;0.3416846093441486;0.48560096895390226;0.6374569123689313;0.7132963533429563;0.32570522775365185;0.4745214993881838;0.3782671264086953;0.5044972492678825;0.5143419721837588;0.5298211668038026;0.5028258869433649;0.46247484079951995;0.40332721340293226;0.0;0.3581517981927046;0.0;0.3413221332077877;0.3413221332077877;0.42399897924677926;0.0;0.0;0.4399544814721807;0.37993848873321284;0.3939677623375342;0.36310882374829595;0.5033235110170702;0.34216988119462693;0.3701531552835767;0.4488080433315595;0.4325583007759631;0.5396166921884262;0.41244444863850566;0.0;0.3922964000130167;0.5949573621781695;0.31182212586565516;0.507556429708459;0.7625399433033191;0.5143419721837588;0.0;0.7989879557552357;0.0;0.6742190813869355;0.38978191749223184;0.4876675842829656;0.0;0.45030655738257874;0.7247080763416863;0.0;0.4067395672163402
GO:0051725;0.0;0.4496366109174712;0.27240942790474726;0.2750478485085872;0.0;0.0;0.0;0.0;0.3711214058611788;0.0;0.24138851853875337;0.0;0.38251476257330225;0.0;0.24138851853875337;0.0;0.32677023476107964;0.0;0.32771263332676104;0.26806290643954656;0.24753394820524305;0.20858484291008988;0.3316541424059722;0.0;0.0;0.0;0.0;0.3401254006423776;0.0;0.0;0.0;0.0;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.32509508272116966;0.4320584663676305;0.2610185749042658;0.0;0.0;0.0;0.0;0.20858484291008988;0.0;0.36002148665087563;0.0;0.247922350162812;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.0;0.4328069459325543;0.0;0.0;0.20845667624922237;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.34079950836540107;0.0;0.0;0.0;0.33917311881630713;0.22902913118041618;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.3213522927748928;0.47379644032158946;0.35917314780410675;0.0;0.24138851853875337;0.2750478485085872;0.0;0.24138851853875337;0.2610185749042658;0.0;0.36310882374829595;1.0;0.0;0.24138851853875337;0.33119701569076904;0.0;0.22407358170335817;0.0;0.20858484291008988;0.19457357436122563;0.30870717847842105;0.0;0.3733132580465157;0.27784823988918267;0.0;0.22823290433105947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.3169255118452034;0.0;0.0;0.19457357436122563;0.25821818352367026;0.26806290643954656;0.0;0.0;0.0;0.5099703287880982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21140323934614252;0.23227128330317992;0.19457357436122563;0.3148244774210553;0.0;0.492285009462011;0.0;0.0;0.0;0.23525923081088307;0.0;0.0;0.4820833064701836;0.0;0.0;0.3661691018055663;0.28769296280505896;0.0;0.40261711425748287;0.0;0.27784823988918267;0.23822787709712456;0.24138851853875337;0.0;0.0;0.32833723484393346;0.5326406660656956;0.0
