;GO:2000480;GO:0016925;GO:0046854;GO:0022008;GO:0002237;GO:0001666;GO:0045892;GO:0051000;GO:0006958;GO:0050716;GO:0070207;GO:0019886;GO:0035556;GO:0033138;GO:0032600;GO:0042308;GO:0007264;GO:2000251;GO:0065004;GO:0051260;GO:0007268;GO:1903413;GO:0006974;GO:0009967;GO:1900028;GO:1903416;GO:0051770;GO:0002768;GO:2000768;GO:0002925;GO:0033762;GO:0001959;GO:0034614;GO:0051897;GO:0051898;GO:0043406;GO:0035023;GO:0045947;GO:1904478;GO:0008284;GO:0045786;GO:0038095;GO:0060548;GO:0045666;GO:0007595;GO:0097193;GO:0042278;GO:0038096;GO:0045944;GO:0001890;GO:0050850;GO:0010918;GO:0071392;GO:0097068;GO:0019221;GO:0032782;GO:0071312;GO:0032024;GO:0050855;GO:0050731;GO:0050853;GO:0031295;GO:0033198;GO:1900165;GO:0048701;GO:0038083;GO:1902227;GO:0043410;GO:0051281;GO:0042326;GO:0002587;GO:0050861;GO:0072112;GO:0050869;GO:0019731;GO:0050900;GO:0032496;GO:0032376;GO:0033189;GO:0030595;GO:0010524;GO:0051712;GO:0071549;GO:0010760;GO:0034394;GO:1903169;GO:0061098;GO:0007179;GO:0006366;GO:0006367;GO:0050871;GO:0051289;GO:0035914;GO:0043031;GO:0045332;GO:1990963;GO:0098655;GO:0016055;GO:0051725;GO:0032485;GO:0048041;GO:0019722;GO:0035116;GO:0071217;GO:1905233;GO:1905232;GO:1905231;GO:0030183;GO:1905237;GO:0007186;GO:0035590;GO:1905235;GO:0042100;GO:0043278;GO:0042742;GO:1901557;GO:0042104;GO:0006898;GO:0032913;GO:0009914;GO:0007218;GO:0007219;GO:0051573;GO:0010628;GO:0061092;GO:0032597;GO:0072139;GO:0010469;GO:1904140;GO:0030336;GO:0016567;GO:0046718;GO:0060100;GO:0033280;GO:1903980;GO:0010839;GO:0000122;GO:0006855;GO:0050892;GO:0030449;GO:0071475;GO:0034644;GO:0071356;GO:0071236;GO:1904151;GO:0035335;GO:2001025;GO:0032467;GO:0050776;GO:0036146;GO:0050829;GO:0032461;GO:0006351;GO:1903997;GO:0006355;GO:0007169;GO:0060856;GO:0007565;GO:0007166;GO:0043215;GO:0002430;GO:0007204;GO:0071222;GO:0045087;GO:0043066;GO:0070098;GO:0006508;GO:0071902
GO:0051897;0.0055718127568780825;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.03339691615813532;0.09841492126870216;0.031563466796086244;0.0;0.0;0.03339691615813532;0.030632490292028372;0.0;0.005732050395408536;0.03339691615813532;0.10004507709335599;0.0;0.0;0.0;0.0;0.0;0.588177307613437;0.03339691615813532;0.0;0.03339691615813532;0.03339691615813532;0.057467938118323084;0.04612812282752765;0.0;0.15765842615334905;0.0;1.0;0.18874024282539498;0.07271645434846631;0.1755374679142554;0.0059623291452822825;0.01873144595815766;0.10004507709335599;0.03339691615813532;0.03339691615813532;0.03339691615813532;0.07071152378766986;0.01412351490195075;0.03339691615813532;0.0;0.06100201014844465;0.016294308724158792;0.0;0.7897423301401232;0.01412351490195075;0.0;0.0;0.03339691615813532;0.0;0.0;0.041723190256075904;0.15765842615334905;0.03060524638168383;0.09841492126870216;0.06720964993877188;0.0;0.01287298348024969;0.0;0.0;0.08434270102741989;0.1862653354790478;0.02635437360086333;0.03339691615813532;0.01873144595815766;0.3841025317219832;0.0;0.03339691615813532;0.0;0.0;0.0;0.03339691615813532;0.0;0.0;0.053378277059924574;0.03339691615813532;0.0;0.009242057785980284;0.0;0.01873144595815766;0.011070395253952748;0.03339691615813532;0.0;0.0;0.10004507709335599;0.0;0.0;0.03339691615813532;0.01412351490195075;0.0;0.0;0.03339691615813532;0.0;0.1755374679142554;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03339691615813532;0.03339691615813532;0.0;0.0;0.0;0.0;0.0;0.03670241172829432;0.0;0.01873144595815766;0.01412351490195075;0.03339691615813532;0.03339691615813532;0.009889540713780556;0.03339691615813532;0.06847981856729488;0.0;0.0;0.15765842615334905;0.007478422572836156;0.03339691615813532;0.0;0.0;0.07724014295937288;0.0;0.10004507709335599;0.03339691615813532;0.004334589126298501;0.0;0.0;0.03239814530310216;0.0;0.0;0.0;0.0;0.03339691615813532;0.0;0.09841492126870216;0.10004507709335599;0.03339691615813532;0.0;0.0;0.10004507709335599;0.0;0.009802052389003795;0.032453259350379245;0.03339691615813532;0.0;0.0;0.03339691615813532;0.0;0.09841492126870216;0.011599311636661369;0.0;0.0;0.03339691615813532;0.03339691615813532;0.0;0.01892181745778763
GO:0051898;0.016748290373977258;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.018701896024026703;0.033344230600658636;0.010536475005815003;0.0;0.0;0.033344230600658636;0.01022569765270045;0.0;0.010219862732289236;0.033344230600658636;0.033344230600658636;0.0;0.0;0.0;0.0;0.0;0.1574097109116945;0.10022929354675525;0.0;0.018701896024026703;0.033344230600658636;0.019183871579484275;0.015653490657143162;0.0;0.1574097109116945;0.0;0.18874024282539498;1.0;0.01606149367682513;0.17526054745515318;0.017922142072549968;0.018701896024026703;0.033344230600658636;0.10022929354675525;0.033344230600658636;0.10022929354675525;0.02360482794317955;0.014101234244281155;0.033344230600658636;0.0;0.02070091600076522;0.005439344724655555;0.0;0.17443701780454404;0.014101234244281155;0.0;0.0;0.033344230600658636;0.0;0.0;0.01160615728815179;0.1574097109116945;0.010216603126352617;0.033344230600658636;0.02243583701703053;0.0;0.03869485115781893;0.0;0.0;0.3155971366113137;0.04114198821730005;0.008797582361068108;0.10022929354675525;0.033344230600658636;0.10295705027879805;0.0;0.10022929354675525;0.0;0.0;0.0;0.018701896024026703;0.0;0.0;0.017818666299517564;0.018701896024026703;0.0;0.027780665683999783;0.0;0.018701896024026703;0.0036955047951902882;0.033344230600658636;0.0;0.0;0.033344230600658636;0.0;0.0;0.10022929354675525;0.014101234244281155;0.0;0.0;0.033344230600658636;0.0;0.17526054745515318;0.0;0.033344230600658636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033344230600658636;0.033344230600658636;0.0;0.0;0.0;0.0;0.0;0.01225195084958968;0.0;0.033344230600658636;0.014101234244281155;0.033344230600658636;0.033344230600658636;0.029726932107544856;0.018701896024026703;0.02285984303937477;0.0;0.0;0.1574097109116945;0.02247936143125972;0.10022929354675525;0.0;0.0;0.025784203015301325;0.0;0.033344230600658636;0.10022929354675525;0.013029324657314607;0.0;0.0;0.03239814530310216;0.0;0.0;0.0;0.0;0.018701896024026703;0.0;0.033344230600658636;0.033344230600658636;0.033344230600658636;0.0;0.0;0.033344230600658636;0.0;0.0032721082468429594;0.032453259350379245;0.033344230600658636;0.0;0.0;0.033344230600658636;0.0;0.033344230600658636;0.011599311636661369;0.0;0.0;0.10022929354675525;0.033344230600658636;0.0;0.006316456237097961
GO:0043406;0.06203159285751722;0.0;0.0;0.0;0.0;0.0;0.008740478267416524;0.008653211541599534;0.009004861779336027;0.00915401932262876;0.0;0.0;0.003055782700257283;0.2544867219152488;0.0;0.0017139076026874173;0.003055782700257283;0.00915401932262876;0.0;0.0;0.0;0.0;0.0;0.05381760497821364;0.003055782700257283;0.0;0.014962020648041339;0.003055782700257283;0.00915401932262876;0.009004861779336027;0.0;0.014425580161593381;0.0;0.07271645434846631;0.01606149367682513;1.0;0.01606149367682513;0.027155790563896318;0.0017139076026874173;0.00915401932262876;0.003055782700257283;0.003055782700257283;0.003055782700257283;0.00915401932262876;0.0012922867578506606;0.003055782700257283;0.0;0.009004861779336027;0.030696221465932802;0.0;0.07271645434846631;0.0012922867578506606;0.0;0.0;0.003055782700257283;0.0;0.0;0.016610835371141285;0.014425580161593381;0.2544867219152488;0.009004861779336027;0.00915401932262876;0.0;0.003055782700257283;0.0;0.0;0.014425580161593381;0.3903917718315648;0.00915401932262876;0.012005314092498266;0.0017139076026874173;0.05381760497821364;0.0;0.003055782700257283;0.0;0.0;0.0;0.003055782700257283;0.0;0.0;0.00915401932262876;0.003055782700257283;0.0;0.003055782700257283;0.0;0.0017139076026874173;0.4202047621206833;0.003055782700257283;0.0;0.0;0.00915401932262876;0.0;0.0;0.003055782700257283;0.0012922867578506606;0.0;0.0;0.003055782700257283;0.0;0.01606149367682513;0.0;0.003055782700257283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003055782700257283;0.003055782700257283;0.0;0.0;0.0;0.0;0.0;0.00915401932262876;0.0;0.0017139076026874173;0.0012922867578506606;0.003055782700257283;0.003055782700257283;0.027999032253572146;0.014962020648041339;0.00915401932262876;0.0;0.0;0.014425580161593381;0.003055782700257283;0.003055782700257283;0.0;0.0;0.00915401932262876;0.0;0.00915401932262876;0.003055782700257283;0.008740478267416524;0.0;0.0;0.01576813984486768;0.0;0.0;0.0;0.0;0.003055782700257283;0.0;0.009004861779336027;0.00915401932262876;0.003055782700257283;0.0;0.0;0.00915401932262876;0.0;0.4202047621206833;0.008740478267416524;0.003055782700257283;0.0;0.0;0.003055782700257283;0.0;0.009004861779336027;0.0012922867578506606;0.0;0.0;0.003055782700257283;0.003055782700257283;0.0;0.48378118767133815
GO:0035023;0.0055718127568780825;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.03623909340597203;0.04655656636946242;0.010536475005815003;0.0;0.0;0.1633014782064568;0.01022569765270045;0.0;0.005732050395408536;0.1633014782064568;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.2680457476216774;0.04580104208022808;0.0;0.030320999158769627;0.10422509990076967;0.019183871579484275;0.015653490657143162;0.0;0.6820398075517453;0.0;0.1755374679142554;0.17526054745515318;0.01606149367682513;1.0;0.0059623291452822825;0.09159147507595189;0.1633014782064568;0.1633014782064568;0.10146335594481412;0.1633014782064568;0.02360482794317955;0.06905999494200762;0.1561719405624848;0.0;0.02070091600076522;0.005439344724655555;0.0;0.17443701780454404;0.06905999494200762;0.0;0.0;0.1633014782064568;0.0;0.0;0.01160615728815179;0.545849373439827;0.010216603126352617;0.03628655925051139;0.02243583701703053;0.0;0.01287298348024969;0.0;0.0;0.08434270102741989;0.04114198821730005;0.008797582361068108;0.04387183539837564;0.030864271579772416;0.10295705027879805;0.0;0.04961106167776178;0.0;0.0;0.0;0.029919190967864374;0.0;0.0;0.017818666299517564;0.06192501514410548;0.0;0.009242057785980284;0.0;0.07671750986455522;0.0036955047951902882;0.1633014782064568;0.0;0.0;0.049664126366575384;0.0;0.0;0.06273419046960249;0.028813210523182076;0.0;0.0;0.1633014782064568;0.0;0.9527761970125554;0.0;0.1633014782064568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1633014782064568;0.1633014782064568;0.0;0.0;0.0;0.0;0.0;0.01225195084958968;0.0;0.05214779683246275;0.06905999494200762;0.1633014782064568;0.1633014782064568;0.009889540713780556;0.07595466202205571;0.02285984303937477;0.0;0.0;0.7709051314989106;0.007478422572836156;0.05038208982079265;0.0;0.0;0.025784203015301325;0.0;0.0512047729990028;0.09187352365648244;0.004334589126298501;0.0;0.0;0.03239814530310216;0.0;0.0;0.0;0.0;0.09159147507595189;0.0;0.1633014782064568;0.056051034367928625;0.1633014782064568;0.0;0.0;0.056441063716711024;0.0;0.0032721082468429594;0.032453259350379245;0.1633014782064568;0.0;0.0;0.1633014782064568;0.0;0.03640154558458736;0.011599311636661369;0.0;0.0;0.0982116173552396;0.1633014782064568;0.0;0.006316456237097961
GO:0045947;0.20250599593386143;0.0;0.0;0.0;0.0;0.0;0.23356204343744796;0.0059623291452822825;0.003344112541432901;0.0059623291452822825;0.0;0.0;0.0059623291452822825;0.05298536493732633;0.0;0.0059623291452822825;0.0059623291452822825;0.0059623291452822825;0.0;0.0;0.0;0.0;0.0;0.0059623291452822825;0.017922142072549968;0.0;0.02044170489546174;0.0059623291452822825;0.0059623291452822825;0.003344112541432901;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.017922142072549968;0.027155790563896318;0.0059623291452822825;1.0;0.003344112541432901;0.0059623291452822825;0.017922142072549968;0.0059623291452822825;0.017922142072549968;0.0059623291452822825;0.002521461686312516;0.0059623291452822825;0.0;0.0059623291452822825;0.051113932974103576;0.0;0.0059623291452822825;0.002521461686312516;0.0;0.0;0.0059623291452822825;0.0;0.0;0.0059623291452822825;0.0059623291452822825;0.05298536493732633;0.0059623291452822825;0.0059623291452822825;0.0;0.017922142072549968;0.0;0.0;0.017922142072549968;0.05298536493732633;0.0059623291452822825;0.06016930407010438;0.0059623291452822825;0.0059623291452822825;0.0;0.017922142072549968;0.0;0.0;0.0;0.003344112541432901;0.0;0.0;0.0059623291452822825;0.003344112541432901;0.0;0.017922142072549968;0.0;0.003344112541432901;0.03284080187953569;0.0059623291452822825;0.0;0.0;0.0059623291452822825;0.0;0.0;0.017922142072549968;0.002521461686312516;0.0;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0059623291452822825;0.0059623291452822825;0.0;0.0;0.0;0.0;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.002521461686312516;0.0059623291452822825;0.0059623291452822825;0.2166992062251917;0.010281700272619296;0.0059623291452822825;0.0;0.0;0.0059623291452822825;0.017922142072549968;0.017922142072549968;0.0;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.017922142072549968;0.2010517316640836;0.0;0.0;0.030766205907254398;0.0;0.0;0.0;0.0;0.003344112541432901;0.0;0.003344112541432901;0.0059623291452822825;0.003344112541432901;0.0;0.0;0.0059623291452822825;0.0;0.029078208423060983;0.056028457052940614;0.0059623291452822825;0.0;0.0;0.0059623291452822825;0.0;0.0059623291452822825;0.002521461686312516;0.0;0.0;0.017922142072549968;0.0059623291452822825;0.0;0.05298536493732633
GO:1904478;0.003125082239637018;0.0;0.0;0.0;0.0;0.0;0.002824277217674385;0.03623909340597203;0.026112345308102147;0.013824692785333083;0.0;0.0;0.144814540191232;0.005735323047764678;0.0;0.013409272313956846;0.144814540191232;0.03415964737442956;0.0;0.0;0.0;0.0;0.0;0.03184659747272735;0.025688591739752957;0.0;0.030320999158769627;0.058457098764170864;0.019183871579484275;0.008779628421751087;0.0;0.08103335868671796;0.0;0.01873144595815766;0.018701896024026703;0.0017139076026874173;0.09159147507595189;0.003344112541432901;1.0;0.10277666372112565;0.10546293610204083;0.056908109707328014;0.10648251742596115;0.02360482794317955;0.10919019924990224;0.08759270619404778;0.0;0.011610595646515674;0.0030507844279764845;0.0;0.018614017912711684;0.10919019924990224;0.0;0.0;0.144814540191232;0.0;0.0;0.010070908495397098;0.06485253144628797;0.005730222168749597;0.02035217025398522;0.012583666905669323;0.0;0.01689037764023568;0.0;0.0;0.010020782173250208;0.004390224708493307;0.011543127405352219;0.02460655079524998;0.030864271579772416;0.012232358716005488;0.0;0.027825530846729143;0.0;0.0;0.0;0.0699914605466021;0.0;0.0;0.02337950664707564;0.06192501514410548;0.0;0.009242057785980284;0.0;0.17946910966562987;0.0020727107865723465;0.144814540191232;0.0;0.0;0.027855293425587978;0.0;0.0;0.03518594629953219;0.028813210523182076;0.0;0.0;0.144814540191232;0.0;0.09159147507595189;0.0;0.144814540191232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.144814540191232;0.144814540191232;0.0;0.0;0.0;0.0;0.0;0.006871794812862943;0.0;0.09297603626199323;0.10919019924990224;0.144814540191232;0.144814540191232;0.005546781521803939;0.07595466202205571;0.029993931268842398;0.0;0.0;0.09185382161404643;0.007478422572836156;0.05038208982079265;0.0;0.0;0.03383092402387637;0.0;0.028719401327026713;0.05152942670539692;0.0024311562656152597;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.09338773513608574;0.0;0.10498601288860417;0.031437541004993005;0.144814540191232;0.0;0.0;0.031656298139161314;0.0;0.0018352388736961464;0.018202173841719307;0.144814540191232;0.0;0.0;0.144814540191232;0.0;0.020416663044052187;0.011599311636661369;0.0;0.0;0.0550842956350268;0.144814540191232;0.0;0.0035427330503222847
GO:0008284;0.0055718127568780825;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.06461188136941455;0.04655656636946242;0.031563466796086244;0.0;0.0;0.18324392195747494;0.030632490292028372;0.0;0.005732050395408536;0.18324392195747494;0.18244745027643292;0.0;0.0;0.0;0.0;0.0;0.17009339836535786;0.04580104208022808;0.0;0.0540603148843037;0.10422509990076967;0.057467938118323084;0.015653490657143162;0.0;0.14447706237509292;0.0;0.10004507709335599;0.033344230600658636;0.00915401932262876;0.1633014782064568;0.0059623291452822825;0.10277666372112565;1.0;0.18324392195747494;0.10146335594481412;0.18324392195747494;0.07071152378766986;0.07749362995684445;0.1561719405624848;0.0;0.02070091600076522;0.016294308724158792;0.0;0.09941789124311208;0.07749362995684445;0.0;0.0;0.18324392195747494;0.0;0.0;0.02299311752071101;0.11562772891065903;0.03060524638168383;0.03628655925051139;0.06720964993877188;0.0;0.01287298348024969;0.0;0.0;0.01786638483897856;0.023448289598117546;0.02635437360086333;0.04387183539837564;0.030864271579772416;0.0653333049413298;0.0;0.04961106167776178;0.0;0.0;0.0;0.053343917736251675;0.0;0.0;0.053378277059924574;0.11040816301521444;0.0;0.009242057785980284;0.0;0.07671750986455522;0.011070395253952748;0.18324392195747494;0.0;0.0;0.14877575305430915;0.0;0.0;0.06273419046960249;0.028813210523182076;0.0;0.0;0.18324392195747494;0.0;0.1633014782064568;0.0;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18324392195747494;0.18324392195747494;0.0;0.0;0.0;0.0;0.0;0.06686143102979954;0.0;0.05214779683246275;0.07749362995684445;0.18324392195747494;0.18324392195747494;0.009889540713780556;0.13542208567541858;0.06847981856729488;0.0;0.0;0.1637692245489811;0.007478422572836156;0.05038208982079265;0.0;0.0;0.07724014295937288;0.0;0.15339097292625753;0.13892177482330748;0.004334589126298501;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.1665040898340109;0.0;0.18324392195747494;0.16790861850685498;0.10277666372112565;0.0;0.0;0.16907700531487171;0.0;0.009802052389003795;0.032453259350379245;0.18324392195747494;0.0;0.0;0.18324392195747494;0.0;0.03640154558458736;0.011599311636661369;0.0;0.0;0.0982116173552396;0.18324392195747494;0.0;0.01892181745778763
GO:0045786;0.016748290373977258;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.03623909340597203;0.026112345308102147;0.010536475005815003;0.0;0.0;0.18803336606572693;0.01022569765270045;0.0;0.010219862732289236;0.18803336606572693;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.0567803547091016;0.1376731749004817;0.0;0.030320999158769627;0.10422509990076967;0.019183871579484275;0.008779628421751087;0.0;0.14447706237509292;0.0;0.03339691615813532;0.10022929354675525;0.003055782700257283;0.1633014782064568;0.017922142072549968;0.10546293610204083;0.18324392195747494;1.0;0.10146335594481412;0.5652087663889287;0.02360482794317955;0.0795190799988382;0.1561719405624848;0.0;0.02070091600076522;0.005439344724655555;0.0;0.03318754980184156;0.0795190799988382;0.0;0.0;0.18803336606572693;0.0;0.0;0.007675532273684802;0.11562772891065903;0.010216603126352617;0.03628655925051139;0.02243583701703053;0.0;0.03869485115781893;0.0;0.0;0.053704496951562826;0.007827477218386933;0.008797582361068108;0.1318741800115749;0.05502893329933618;0.02180947799583816;0.0;0.14912569804409723;0.0;0.0;0.0;0.029919190967864374;0.0;0.0;0.017818666299517564;0.06192501514410548;0.0;0.027780665683999783;0.0;0.07671750986455522;0.0036955047951902882;0.18803336606572693;0.0;0.0;0.049664126366575384;0.0;0.0;0.18857246002466296;0.028813210523182076;0.0;0.0;0.18803336606572693;0.0;0.1633014782064568;0.0;0.18803336606572693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18803336606572693;0.18803336606572693;0.0;0.0;0.0;0.0;0.0;0.01225195084958968;0.0;0.09297603626199323;0.0795190799988382;0.18803336606572693;0.18803336606572693;0.029726932107544856;0.07595466202205571;0.02285984303937477;0.0;0.0;0.1637692245489811;0.02247936143125972;0.15144332855134077;0.0;0.0;0.025784203015301325;0.0;0.0512047729990028;0.2761622687301848;0.013029324657314607;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.09338773513608574;0.0;0.10498601288860417;0.08475465907010994;0.10546293610204083;0.0;0.0;0.056441063716711024;0.0;0.0032721082468429594;0.032453259350379245;0.18803336606572693;0.0;0.0;0.18803336606572693;0.0;0.03640154558458736;0.011599311636661369;0.0;0.0;0.29521392001785984;0.18803336606572693;0.0;0.006316456237097961
GO:0038095;0.0055718127568780825;0.010797935324323481;0.015393928619663268;0.04290872884499664;0.0;0.0;0.00503549750813152;0.03623909340597203;0.13124807299128768;0.010536475005815003;0.03940633811535304;0.0;0.24762546384942122;0.01022569765270045;0.013578196758779094;0.005732050395408536;0.24762546384942122;0.06090436808261746;0.04290872884499664;0.04290872884499664;0.04290872884499664;0.011759179542071787;0.04290872884499664;0.0567803547091016;0.04580104208022808;0.0;0.030320999158769627;0.9735021222470889;0.019183871579484275;0.04412890907875791;0.0;0.10146335594481412;0.023368729875322573;0.03339691615813532;0.033344230600658636;0.003055782700257283;0.10146335594481412;0.0059623291452822825;0.056908109707328014;0.10146335594481412;0.10146335594481412;1.0;0.10146335594481412;0.02360482794317955;0.04290872884499664;0.24762546384942122;0.012705865591783836;0.20222150511892784;0.005439344724655555;0.0;0.03318754980184156;0.04290872884499664;0.009957373492963335;0.0;0.29525378647403305;0.0;0.02048644602543318;0.007675532273684802;0.28603634214143475;0.010216603126352617;0.34815566773319473;0.02243583701703053;0.0;0.01287298348024969;0.0;0.00644285964833323;0.01786638483897856;0.007827477218386933;0.008797582361068108;0.04387183539837564;0.05502893329933618;0.06148331337805017;0.04290872884499664;0.04961106167776178;0.0;0.04290872884499664;0.0;0.029919190967864374;0.0;0.04290872884499664;0.017818666299517564;0.056908109707328014;0.00478124222235527;0.009242057785980284;0.0;0.056908109707328014;0.0036955047951902882;0.29525378647403305;0.00576711589335461;0.007057077111086225;0.049664126366575384;0.03940633811535304;0.04290872884499664;0.06273419046960249;0.028813210523182076;0.04290872884499664;0.0;0.29525378647403305;0.022277141600228655;0.10146335594481412;0.03639045780511355;0.24762546384942122;0.0;0.04290872884499664;0.0;0.00620056932309975;0.04100324346680858;0.04290872884499664;0.0;0.24762546384942122;0.29525378647403305;0.0;0.04290872884499664;0.0;0.0;0.0;0.01225195084958968;0.0;0.05214779683246275;0.04290872884499664;0.24762546384942122;0.29525378647403305;0.009889540713780556;0.056908109707328014;0.02285984303937477;0.010009331479260926;0.04290872884499664;0.10146335594481412;0.007478422572836156;0.05038208982079265;0.02189487228911387;0.0;0.025784203015301325;0.0;0.0512047729990028;0.09187352365648244;0.004334589126298501;0.0;0.0;0.09133392926315576;0.013809461780240331;0.04290872884499664;0.04124057718599388;0.04290872884499664;0.056908109707328014;0.018785553326515915;0.10146335594481412;0.056051034367928625;0.28603634214143475;0.04290872884499664;0.0;0.056441063716711024;0.005791764842280598;0.0032721082468429594;0.032453259350379245;0.29525378647403305;0.04290872884499664;0.0;0.29525378647403305;0.0;0.3492589176622948;0.011599311636661369;0.014148413061266386;0.0;0.0982116173552396;0.29525378647403305;0.0;0.006316456237097961
GO:0060548;0.016748290373977258;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.03623909340597203;0.026112345308102147;0.010536475005815003;0.0;0.0;0.18985121141879954;0.01022569765270045;0.0;0.010219862732289236;0.18985121141879954;0.06090436808261746;0.0;0.0;0.0;0.0;0.0;0.0567803547091016;0.1376731749004817;0.0;0.030320999158769627;0.10422509990076967;0.019183871579484275;0.008779628421751087;0.0;0.14447706237509292;0.0;0.03339691615813532;0.10022929354675525;0.003055782700257283;0.1633014782064568;0.017922142072549968;0.10648251742596115;0.18324392195747494;0.5652087663889287;0.10146335594481412;1.0;0.02360482794317955;0.08028784457015353;0.1561719405624848;0.0;0.02070091600076522;0.005439344724655555;0.0;0.03318754980184156;0.08028784457015353;0.0;0.0;0.18985121141879954;0.0;0.0;0.007675532273684802;0.11562772891065903;0.010216603126352617;0.03628655925051139;0.02243583701703053;0.0;0.03869485115781893;0.0;0.0;0.053704496951562826;0.007827477218386933;0.008797582361068108;0.1318741800115749;0.05502893329933618;0.02180947799583816;0.0;0.14912569804409723;0.0;0.0;0.0;0.029919190967864374;0.0;0.0;0.017818666299517564;0.06192501514410548;0.0;0.027780665683999783;0.0;0.07671750986455522;0.0036955047951902882;0.18985121141879954;0.0;0.0;0.049664126366575384;0.0;0.0;0.18857246002466296;0.028813210523182076;0.0;0.0;0.18985121141879954;0.0;0.1633014782064568;0.0;0.18985121141879954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18985121141879954;0.18985121141879954;0.0;0.0;0.0;0.0;0.0;0.01225195084958968;0.0;0.09297603626199323;0.08028784457015353;0.18985121141879954;0.18985121141879954;0.029726932107544856;0.07595466202205571;0.02285984303937477;0.0;0.0;0.1637692245489811;0.02247936143125972;0.15144332855134077;0.0;0.0;0.025784203015301325;0.0;0.0512047729990028;0.2761622687301848;0.013029324657314607;0.0;0.0;0.018171261831963142;0.0;0.0;0.0;0.0;0.09338773513608574;0.0;0.10498601288860417;0.056051034367928625;0.10648251742596115;0.0;0.0;0.056441063716711024;0.0;0.0032721082468429594;0.032453259350379245;0.18985121141879954;0.0;0.0;0.18985121141879954;0.0;0.03640154558458736;0.011599311636661369;0.0;0.0;0.5173083522685094;0.18985121141879954;0.0;0.006316456237097961
GO:0045666;0.0055718127568780825;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.02360482794317955;0.02360482794317955;0.031563466796086244;0.0;0.0;0.02360482794317955;0.030632490292028372;0.0;0.005732050395408536;0.02360482794317955;0.07071152378766986;0.0;0.0;0.0;0.0;0.0;0.07071152378766986;0.02360482794317955;0.0;0.02360482794317955;0.02360482794317955;0.19884701624174148;0.015653490657143162;0.0;0.02360482794317955;0.0;0.07071152378766986;0.02360482794317955;0.00915401932262876;0.02360482794317955;0.0059623291452822825;0.02360482794317955;0.07071152378766986;0.02360482794317955;0.02360482794317955;0.02360482794317955;1.0;0.009982452799980139;0.02360482794317955;0.0;0.02070091600076522;0.016294308724158792;0.0;0.07071152378766986;0.009982452799980139;0.0;0.0;0.02360482794317955;0.0;0.0;0.02299311752071101;0.02360482794317955;0.03060524638168383;0.02360482794317955;0.06720964993877188;0.0;0.01287298348024969;0.0;0.0;0.01786638483897856;0.023448289598117546;0.02635437360086333;0.02360482794317955;0.013239322962505668;0.0653333049413298;0.0;0.02360482794317955;0.0;0.0;0.0;0.02360482794317955;0.0;0.0;0.053378277059924574;0.02360482794317955;0.0;0.009242057785980284;0.0;0.013239322962505668;0.011070395253952748;0.02360482794317955;0.0;0.0;0.07071152378766986;0.0;0.0;0.02360482794317955;0.009982452799980139;0.0;0.0;0.02360482794317955;0.0;0.02360482794317955;0.0;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02360482794317955;0.02360482794317955;0.0;0.0;0.0;0.0;0.0;0.03670241172829432;0.0;0.02360482794317955;0.009982452799980139;0.02360482794317955;0.02360482794317955;0.009889540713780556;0.02360482794317955;0.06847981856729488;0.0;0.0;0.02360482794317955;0.05678921762309271;0.02360482794317955;0.0;0.0;0.07071152378766986;0.0;0.07071152378766986;0.02360482794317955;0.004334589126298501;0.0;0.0;0.013239322962505668;0.0;0.0;0.0;0.0;0.02360482794317955;0.0;0.02360482794317955;0.07071152378766986;0.013239322962505668;0.0;0.0;0.07071152378766986;0.0;0.009802052389003795;0.02360482794317955;0.02360482794317955;0.0;0.0;0.02360482794317955;0.0;0.02360482794317955;0.009982452799980139;0.0;0.0;0.02360482794317955;0.02360482794317955;0.0;0.01892181745778763
