;GO:1903087;GO:0006281;GO:0045727;GO:0007098;GO:1902990;GO:0006283;GO:0042176;GO:0045444;GO:0008625;GO:0075733;GO:0000184;GO:0045893;GO:0006919;GO:0072423;GO:0019722;GO:0034504;GO:0045739;GO:0006296;GO:0030182;GO:1901673;GO:0007020;GO:0007064;GO:0006297;GO:0006298;GO:0046825;GO:0030855;GO:0006406;GO:0010824;GO:0032355;GO:0000070;GO:0032876;GO:0016567;GO:0043967;GO:0043968;GO:0032077;GO:0042276;GO:0045740;GO:0043488;GO:1903507;GO:0000398;GO:0000122;GO:0097421;GO:0006977;GO:0000083;GO:0034644;GO:0031297;GO:0070301;GO:0051028;GO:0070987;GO:0016579;GO:1902065;GO:0042769;GO:0006351;GO:0006272;GO:0006310;GO:0006355;GO:0006357;GO:0000056;GO:0000055;GO:0071260;GO:0031124;GO:0036337;GO:0071548
GO:0000184;0.020401339940053796;0.3440888475973377;0.26282355004411373;0.025918417750582685;0.2158037999509809;0.281554072251288;0.2329111000582019;0.02825555697840355;0.07278507719395262;0.0;1.0;0.35541784807816357;0.2003863817829908;0.02212876516863006;0.08371880002889397;0.0;0.19037458245952876;0.2644034640642208;0.03091943944656388;0.06957564208333833;0.024591293508476806;0.02353100656421573;0.2535959729544645;0.2595245727570409;0.07425121268198018;0.031818427538766576;0.0;0.07441709005349371;0.0;0.025406642781729216;0.29661059463899614;0.24974130974478403;0.19141909403039556;0.172608370735454;0.15705798855813635;0.25162789458014834;0.18523617221980493;0.2658434536470882;0.5039563810708263;0.7170600702825254;0.5841191636101496;0.0;0.23310247757244137;0.2320089841230692;0.027581162160982775;0.2595245727570409;0.02690311676320668;0.0;0.250584903640791;0.2259008171190814;0.0;0.025798961128506784;0.46365551976618385;0.23667073100670366;0.3111937932541674;0.4058021320947091;0.3855420129913185;0.0;0.0;0.027581162160982775;0.6333312750261625;0.05844586060243804;0.0
GO:0045893;0.0;0.0;0.6142315054150193;0.0;0.06433115976058791;0.0;0.33530075057356995;0.0;0.1063840284390916;0.0;0.35541784807816357;1.0;0.45564183441247164;0.0;0.12786319404210625;0.0;0.5499686527517551;0.0;0.0;0.10042545914593495;0.0;0.0;0.0;0.0;0.0960598233791323;0.0;0.0;0.10947205447339799;0.0;0.0;0.276801506551827;0.0;0.0;0.0;0.43097557950139737;0.0;0.538744952336717;0.3979755803571062;0.6037090672138672;0.0;0.5598926828632573;0.0;0.3032133022384217;0.3470684513725452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7696035911298745;0.7090465201993377;0.0;0.0;0.0;0.0;0.08086522718411576;0.0
GO:0006919;0.0;0.0;0.4710639439935116;0.0;0.05124478874305351;0.0;0.40157035725612583;0.0;0.08034002727926726;0.0;0.2003863817829908;0.45564183441247164;1.0;0.0;0.09201284980019328;0.0;0.31755885919436855;0.0;0.0;0.07689455090596915;0.0;0.0;0.0;0.0;0.0720834314637878;0.0;0.0;0.08208873320339229;0.0;0.0;0.16017309435758947;0.0;0.0;0.0;0.4686321140398369;0.0;0.30923615300107865;0.20670348290458937;0.26746171594324725;0.0;0.25445227723751335;0.0;0.22523228853183574;0.1811406616033429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31025002446371414;0.29547575306197926;0.0;0.0;0.0;0.0;0.06487843068199083;0.0
GO:0072423;0.016820808509603918;0.32326985889220167;0.0;0.020401339940053793;0.017230094564966995;0.27758312995336437;0.0;0.02182212351854227;0.020082913816025467;0.0;0.02212876516863006;0.0;0.0;1.0;0.022394831149800485;0.0;0.0;0.020288947381260032;0.02337765010816656;0.0;0.01957001359577429;0.01889255409576281;0.019629487714027224;0.26039485106639126;0.0;0.023887947447055524;0.0;0.0;0.4447326855261539;0.020082913816025467;0.0;0.025441547064307;0.020788895273728073;0.019154254597201287;0.0;0.2540844034092467;0.0;0.0;0.0;0.023575087122226664;0.0;0.0;0.27222611999695484;0.01989707421866705;0.27895491513870624;0.019992662136233234;0.27360024951971523;0.0;0.25324488902193887;0.02361119054612293;0.14934730367789015;0.26475274736015053;0.028790962553483092;0.017230094564966995;0.02301712748014908;0.0;0.0;0.0;0.0;0.27895491513870624;0.021438043405911784;0.016820808509603918;0.41058386733726104
GO:0019722;0.02062727568362247;0.034107274405697045;0.09403536129480775;0.02628417010639969;0.0530926157643328;0.02781604001318019;0.09434832332808207;0.02869079907541161;0.22207827925763576;0.0;0.08371880002889397;0.12786319404210625;0.09201284980019328;0.022394831149800485;1.0;0.0;0.08734943329989238;0.026097910212020105;0.031441375780041386;0.08010590918676623;0.024920311170240236;0.02383209010488365;0.02501683035910525;0.025609718481388787;0.07529902185852967;0.03237142729371134;0.0;0.08575894940505084;0.0;0.025757995831347764;0.07290379748994728;0.03529190359627069;0.02693100042818388;0.024250039016390085;0.07188158219750812;0.024820095486495403;0.08495874553735545;0.09513280186941683;0.12491717013898598;0.03179955217324967;0.11846588433442841;0.0;0.45348649805154795;0.08285958679502796;0.02799572334131712;0.025609718481388787;0.027297399948845148;0.0;0.024715851684930373;0.03186527494520164;0.0;0.026161326218880628;0.0420832089111383;0.021246167726588917;0.030792696810816474;0.14642689828341812;0.1389488465918769;0.0;0.0;0.02799572334131712;0.028030540900370948;0.17784263649956733;0.0
GO:0034504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21665279919259312;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41871340712608085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2696515235733428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35166024046738836;0.3672138935065949;0.0;0.0;0.0;0.0
GO:0045739;0.0;0.0;0.32388385504876377;0.0;0.04933388209357355;0.0;0.21867572268467497;0.0;0.07676176194500026;0.0;0.19037458245952876;0.5499686527517551;0.31755885919436855;0.0;0.08734943329989238;0.0;1.0;0.0;0.0;0.07361034737602155;0.0;0.0;0.0;0.0;0.06881297256190606;0.0;0.0;0.07835661941997141;0.0;0.0;0.5536712300740821;0.0;0.0;0.0;0.6348126853857966;0.0;0.7404184624009795;0.2597123780819055;0.33118819277690814;0.0;0.31605854298530767;0.0;0.2147174109678183;0.2290090009711786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38029517341056346;0.36345154548725345;0.0;0.0;0.0;0.0;0.06252474796870607;0.0
GO:0006296;0.018827336441713426;0.3025611786872468;0.0;0.023429919191203605;0.19869934366611008;0.25312571092794167;0.0;0.025323419437294634;0.023010905917383372;0.0;0.2644034640642208;0.0;0.0;0.020288947381260032;0.026097910212020105;0.0;0.0;1.0;0.02744238435435735;0.0;0.022340044546693593;0.021461535260672113;0.2302995522951625;0.2351784523252158;0.0;0.028148241349783023;0.0;0.0;0.0;0.023010905917383372;0.0;0.17655531673277972;0.13936957996209764;0.12689724421975204;0.0;0.22867529957381696;0.0;0.0;0.0;0.2847192737450135;0.0;0.0;0.024091405870655107;0.02276725574989093;0.02478038400169747;0.2351784523252158;0.024231683652063723;0.0;0.22781358048262107;0.16161881219797197;0.0;0.023332256864685628;0.361766852207098;0.19869934366611008;0.2768302298250366;0.0;0.0;0.0;0.0;0.02478038400169747;0.2548532360058033;0.018827336441713426;0.0
GO:0030182;0.021458197157809184;0.036440497069756696;0.0;0.027648405254191526;0.02212876516863006;0.02934856309454142;0.0;0.47095317266423203;0.027066797439943873;0.0;0.03091943944656388;0.0;0.0;0.02337765010816656;0.031441375780041386;0.0;0.0;0.02744238435435735;1.0;0.0;0.026143348024288474;0.0249482518415595;0.02624959380956982;0.02690311676320668;0.0;0.5352789311738864;0.0;0.0;0.0;0.027066797439943873;0.0;0.03779596763544427;0.028365038713722448;0.025406642781729216;0.0;0.026033075967501516;0.0;0.0;0.0;0.03381837703466756;0.0;0.24150107434776708;0.02857423882615891;0.026730314344782603;0.02954866234228901;0.02690311676320668;0.028771792331908297;0.0;0.025918417750582685;0.03389271940018324;0.0;0.027512511390033096;0.04569301201288515;0.02212876516863006;0.0326819056850964;0.0;0.0;0.0;0.0;0.02954866234228901;0.029587452410844352;0.021458197157809184;0.0
GO:1901673;0.0;0.0;0.07830195724225546;0.0;0.04625642861732615;0.0;0.07676293602810301;0.0;0.07111100032014889;0.0;0.06957564208333833;0.10042545914593495;0.07689455090596915;0.0;0.08010590918676623;0.0;0.07361034737602155;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.06365987178429172;0.0;0.0;0.7109287157523715;0.0;0.0;0.4363845258522763;0.0;0.0;0.0;0.06231094513540419;0.0;0.07190523098775634;0.0790614028266923;0.09859910341437024;0.0;0.0945356128624475;0.0;0.5302022498158215;0.07039583946830458;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11153094140458329;0.10713900900523397;0.0;0.0;0.0;0.0;0.05872380459802082;0.0
GO:0007020;0.4152558504422037;0.027960544577435516;0.0;0.5126390826205389;0.26339302510182017;0.023587184142736667;0.0;0.024213190317556237;0.02209050384407466;0.0;0.024591293508476806;0.0;0.0;0.01957001359577429;0.024920311170240236;0.0;0.0;0.022340044546693593;0.026143348024288474;0.0;1.0;0.2911825370201185;0.021543128513277464;0.021981355279213428;0.0;0.02678318153724966;0.0;0.0;0.0;0.31136302998137066;0.0;0.028751714378044285;0.19392601950796598;0.17723038360337184;0.0;0.021397076072284558;0.0;0.0;0.0;0.026390511001347268;0.0;0.0;0.02308442892073447;0.02186586001337612;0.023716259423215674;0.021981355279213428;0.023213193728767175;0.0;0.021319557844277772;0.026435760816718473;0.0;0.02238649645592352;0.0331039556156619;0.018687140325755247;0.02569329716516224;0.0;0.0;0.0;0.0;0.023716259423215674;0.023741241282829954;0.01820667084357273;0.0
GO:0007064;0.41607557157521147;0.02659786442860969;0.0;0.43807526091057347;0.49219149840209675;0.022609996151078903;0.0;0.02318457567359441;0.021231133546627146;0.0;0.02353100656421573;0.0;0.0;0.01889255409576281;0.02383209010488365;0.0;0.0;0.021461535260672113;0.0249482518415595;0.0;0.2911825370201185;1.0;0.02072503023176142;0.021130292664295988;0.0;0.025530273575389867;0.0;0.0;0.0;0.5783438548744705;0.0;0.02731281084813907;0.18610093141709635;0.17067188009210504;0.0;0.020589825016054882;0.0;0.0;0.0;0.0251732368576643;0.0;0.0;0.5230229137467383;0.4964774034913355;0.02272857122711136;0.021130292664295988;0.022266125884216358;0.0;0.0205180357274168;0.025214405352653832;0.0;0.021504402109732573;0.031210799945853004;0.018068461080748513;0.02453808426775922;0.0;0.0;0.0;0.0;0.02272857122711136;0.022751514617725593;0.01761889629646255;0.0
GO:0006297;0.018258136190176338;0.603708254419458;0.0;0.022554873086026602;0.4029011933415467;0.5089350405321243;0.0;0.02430429968813146;0.02216631393546865;0.0;0.2535959729544645;0.0;0.0;0.019629487714027224;0.02501683035910525;0.0;0.0;0.2302995522951625;0.02624959380956982;0.0;0.021543128513277464;0.02072503023176142;1.0;0.4741681372150247;0.0;0.026894702582163327;0.0;0.0;0.0;0.02216631393546865;0.0;0.20824208647714576;0.16605505393252326;0.15171233837469245;0.0;0.4615225381256081;0.0;0.0;0.0;0.27222639588317527;0.0;0.0;0.023167227161864604;0.02194013348914372;0.023803660717265387;0.4741681372150247;0.02329691991738458;0.0;0.4598449777201051;0.1913992305984476;0.0;0.02246435531032257;0.3418344347714317;0.4029011933415467;0.5545596258457239;0.0;0.0;0.0;0.0;0.023803660717265387;0.24479752978272754;0.018258136190176338;0.0
GO:0006298;0.01857193350586053;0.7195164399451565;0.0;0.02303568721655709;0.41001224169846034;0.6040330665717615;0.0;0.024863517957157896;0.022630534039172655;0.0;0.2595245727570409;0.0;0.0;0.26039485106639126;0.025609718481388787;0.0;0.0;0.2351784523252158;0.02690311676320668;0.0;0.021981355279213428;0.021130292664295988;0.4741681372150247;1.0;0.0;0.027581162160982775;0.0;0.0;0.20402470536352585;0.022630534039172655;0.0;0.2139604318902075;0.16967105262606105;0.1547249961146905;0.0;0.5466206002320858;0.0;0.0;0.0;0.27906983530395424;0.0;0.0;0.5212917504123958;0.022394831149800485;0.3170145490928547;0.4840481890138997;0.40525370370938363;0.0;0.5445935980471084;0.1962192662178485;0.16670173559825832;0.5051404840945437;0.3526948447158241;0.41001224169846034;0.5681217564945534;0.0;0.0;0.0;0.0;0.3170145490928547;0.2503174065145933;0.01857193350586053;0.18632395688275624
GO:0046825;0.0;0.0;0.07349053308232553;0.0;0.04858838236676683;0.0;0.08249417767507732;0.0;0.06633623856908917;0.0;0.07425121268198018;0.0960598233791323;0.0720834314637878;0.0;0.07529902185852967;0.0;0.06881297256190606;0.0;0.0;0.06365987178429172;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06768917887091781;0.0;0.0;0.058445860602438025;0.0;0.0;0.0;0.05769838112377498;0.0;0.06712214957444912;0.07425121268198018;0.09416397996962367;0.0;0.08996728357673123;0.0;0.06947163294764849;0.06562947039024232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10771814919122251;0.10308062822207052;0.0;0.0;0.0;0.0;0.05421379955540991;0.0
GO:0030855;0.021887368178553208;0.0376957172652586;0.0;0.028365038713722448;0.02258546390480828;0.030157329950248755;0.0;0.4843750315934798;0.02775322375476215;0.0;0.031818427538766576;0.0;0.0;0.023887947447055524;0.03237142729371134;0.0;0.0;0.028148241349783023;0.5352789311738864;0.0;0.02678318153724966;0.025530273575389867;0.026894702582163327;0.027581162160982775;0.0;1.0;0.0;0.0;0.0;0.02775322375476215;0.0;0.03914803732345109;0.029119810289024935;0.026010507593517997;0.0;0.0266674577692282;0.0;0.0;0.0;0.034896781686437874;0.0;0.2476617535176155;0.02934033510775431;0.027399569017324075;0.030368649244090055;0.027581162160982775;0.02954866234228901;0.0;0.02654715632649773;0.03497594647392595;0.0;0.028222027164150572;0.047683987757334644;0.02258546390480828;0.033687970199389614;0.0;0.0;0.0;0.0;0.030368649244090055;0.030409623555986268;0.021887368178553208;0.0
GO:0006406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23423197856523936;0.0;0.0;0.0;0.0;0.0;0.41871340712608085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9637025740470224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7459871287888228;0.7783484419241169;0.0;0.0;0.0;0.0
GO:0010824;0.0;0.0;0.08369468592930814;0.0;0.04866976732956418;0.0;0.08269897975347609;0.0;0.07553076060718965;0.0;0.07441709005349371;0.10947205447339799;0.08208873320339229;0.0;0.08575894940505084;0.0;0.07835661941997141;0.0;0.0;0.7109287157523715;0.0;0.0;0.0;0.0;0.06768917887091781;0.0;0.0;1.0;0.0;0.0;0.46027534942243276;0.0;0.0;0.0;0.06567858952595267;0.0;0.07642740941610958;0.08456292112780174;0.10730538157070521;0.0;0.10251004840278433;0.0;0.5472874521052353;0.07472444234967125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12280126191607316;0.11749796633458401;0.0;0.0;0.0;0.0;0.061705592735142416;0.0
GO:0032355;0.0;0.2708852812329705;0.0;0.0;0.0;0.22142418432226696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4447326855261539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20402470536352585;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.0;0.0;0.0;0.0;0.0;0.21593424348402152;0.0;0.22283997377825682;0.0;0.48949023851888085;0.0;0.1969675512868154;0.0;0.4188475504830353;0.2083774071298367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22283997377825682;0.0;0.0;0.5987768299609713
GO:0000070;0.44042041376378993;0.02901943143648865;0.0;0.4699000349508884;0.5217689115215561;0.02433629411160358;0.0;0.025003256786636063;0.022746241775242926;0.0;0.025406642781729216;0.0;0.0;0.020082913816025467;0.025757995831347764;0.0;0.0;0.023010905917383372;0.027066797439943873;0.0;0.31136302998137066;0.5783438548744705;0.02216631393546865;0.022630534039172655;0.0;0.02775322375476215;0.0;0.0;0.0;1.0;0.0;0.02987257453740652;0.19991282066101684;0.18221746293161076;0.0;0.022011719779681096;0.0;0.0;0.0;0.02733181814742188;0.0;0.0;0.5620786771114467;0.5315364277495047;0.024473722121535486;0.022630534039172655;0.02393837158402052;0.0;0.02192969260898353;0.02738035647615656;0.0;0.02306019265260653;0.0345986560261356;0.019154254597201287;0.026584684340687864;0.0;0.0;0.0;0.0;0.024473722121535486;0.02450032612768103;0.01864978894956986;0.0
GO:0032876;0.0;0.0;0.22119260841196586;0.0;0.04305674331922361;0.0;0.179608419941968;0.0;0.06537761647131815;0.0;0.29661059463899614;0.276801506551827;0.16017309435758947;0.0;0.07290379748994728;0.0;0.5536712300740821;0.0;0.0;0.4363845258522763;0.0;0.0;0.0;0.0;0.058445860602438025;0.0;0.0;0.46027534942243276;0.0;0.0;1.0;0.0;0.0;0.0;0.4747460101757595;0.0;0.7267576704642524;0.21727206231312762;0.46867932473961627;0.0;0.46041851435905284;0.0;0.6073029920598312;0.2006428908152692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30371028477099743;0.2931463796973282;0.0;0.0;0.0;0.0;0.054758207775648764;0.0
