;GO:1903087;GO:0006281;GO:0045727;GO:0007098;GO:1902990;GO:0006283;GO:0042176;GO:0045444;GO:0008625;GO:0075733;GO:0000184;GO:0045893;GO:0006919;GO:0072423;GO:0019722;GO:0034504;GO:0045739;GO:0006296;GO:0030182;GO:1901673;GO:0007020;GO:0007064;GO:0006297;GO:0006298;GO:0046825;GO:0030855;GO:0006406;GO:0010824;GO:0032355;GO:0000070;GO:0032876;GO:0016567;GO:0043967;GO:0043968;GO:0032077;GO:0042276;GO:0045740;GO:0043488;GO:1903507;GO:0000398;GO:0000122;GO:0097421;GO:0006977;GO:0000083;GO:0034644;GO:0031297;GO:0070301;GO:0051028;GO:0070987;GO:0016579;GO:1902065;GO:0042769;GO:0006351;GO:0006272;GO:0006310;GO:0006355;GO:0006357;GO:0000056;GO:0000055;GO:0071260;GO:0031124;GO:0036337;GO:0071548
GO:0032077;0.0;0.0;0.6666666666666666;0.0;0.10526315789473684;0.0;0.625;0.0;0.11764705882352941;0.0;0.5;0.6;0.5217391304347826;0.0;0.11764705882352941;0.0;0.8888888888888888;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.42105263157894735;0.0;0.0;0.7;0.0;0.0;0.0;1.0;0.0;0.8888888888888888;0.631578947368421;0.631578947368421;0.0;0.47619047619047616;0.0;0.38095238095238093;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5263157894736842;0.5;0.0;0.0;0.0;0.0;0.5;0.0
GO:0042276;0.1111111111111111;0.8421052631578947;0.0;0.125;0.38095238095238093;0.7619047619047619;0.0;0.25;0.10526315789473684;0.0;0.45454545454545453;0.0;0.0;0.3333333333333333;0.10526315789473684;0.0;0.0;0.6;0.125;0.0;0.1111111111111111;0.1111111111111111;0.631578947368421;0.8;0.0;0.125;0.0;0.0;0.23529411764705882;0.1111111111111111;0.0;0.47619047619047616;0.08333333333333333;0.08333333333333333;0.0;1.0;0.0;0.0;0.0;0.34782608695652173;0.0;0.0;0.34782608695652173;0.09090909090909091;0.21052631578947367;0.4;0.4444444444444444;0.0;0.7272727272727273;0.2857142857142857;0.2222222222222222;0.5882352941176471;0.38095238095238093;0.38095238095238093;0.7368421052631579;0.0;0.0;0.0;0.0;0.23529411764705882;0.38095238095238093;0.1111111111111111;0.2
GO:0045740;0.0;0.0;0.7777777777777778;0.0;0.10526315789473684;0.0;0.625;0.0;0.11764705882352941;0.0;0.5;0.7;0.43478260869565216;0.0;0.11764705882352941;0.0;0.8888888888888888;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.42105263157894735;0.0;0.0;0.8;0.0;0.0;0.0;0.8888888888888888;0.0;1.0;0.631578947368421;0.631578947368421;0.0;0.6666666666666666;0.0;0.38095238095238093;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7368421052631579;0.7;0.0;0.0;0.0;0.0;0.5;0.0
GO:0043488;0.0;0.0;0.7368421052631579;0.0;0.1;0.0;0.5882352941176471;0.0;0.1111111111111111;0.0;0.5714285714285714;0.5714285714285714;0.3333333333333333;0.0;0.1111111111111111;0.0;0.631578947368421;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.4;0.0;0.0;0.5714285714285714;0.0;0.0;0.0;0.631578947368421;0.0;0.631578947368421;1.0;0.7;0.0;0.5454545454545454;0.0;0.18181818181818182;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.5714285714285714;0.0;0.0;0.0;0.0;0.11764705882352941;0.0
GO:1903507;0.0;0.0;0.631578947368421;0.0;0.1;0.0;0.5882352941176471;0.0;0.1111111111111111;0.0;0.5714285714285714;0.8571428571428571;0.3333333333333333;0.0;0.1111111111111111;0.0;0.631578947368421;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.4;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;0.631578947368421;0.0;0.631578947368421;0.7;1.0;0.0;0.9090909090909091;0.0;0.45454545454545453;0.8571428571428571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.8571428571428571;0.0;0.0;0.0;0.0;0.47058823529411764;0.0
GO:0000398;0.10526315789473684;0.4;0.0;0.11764705882352941;0.36363636363636365;0.36363636363636365;0.0;0.11764705882352941;0.1;0.0;0.6956521739130435;0.0;0.0;0.10526315789473684;0.1;0.0;0.0;0.09523809523809523;0.11764705882352941;0.0;0.10526315789473684;0.10526315789473684;0.1;0.38095238095238093;0.0;0.11764705882352941;0.0;0.0;0.0;0.10526315789473684;0.0;0.36363636363636365;0.08;0.08;0.0;0.34782608695652173;0.0;0.0;0.0;1.0;0.0;0.0;0.08333333333333333;0.08695652173913043;0.1;0.09523809523809523;0.10526315789473684;0.0;0.08695652173913043;0.36363636363636365;0.0;0.1111111111111111;0.09090909090909091;0.09090909090909091;0.4;0.0;0.0;0.0;0.0;0.1111111111111111;0.09090909090909091;0.10526315789473684;0.0
GO:0000122;0.0;0.0;0.6666666666666666;0.0;0.09090909090909091;0.0;0.5263157894736842;0.0;0.1;0.0;0.6086956521739131;0.8695652173913043;0.3076923076923077;0.0;0.1;0.0;0.47619047619047616;0.0;0.0;0.34782608695652173;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.36363636363636365;0.0;0.0;0.6956521739130435;0.0;0.0;0.0;0.47619047619047616;0.0;0.6666666666666666;0.5454545454545454;0.9090909090909091;0.0;1.0;0.0;0.3333333333333333;0.8695652173913043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9090909090909091;0.9565217391304348;0.0;0.0;0.0;0.0;0.42105263157894735;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.10526315789473684;0.5;0.38095238095238093;0.11764705882352941;0.36363636363636365;0.45454545454545453;0.3157894736842105;0.23529411764705882;0.1;0.0;0.34782608695652173;0.34782608695652173;0.3076923076923077;0.3157894736842105;0.1;0.0;0.38095238095238093;0.09523809523809523;0.11764705882352941;0.5217391304347826;0.10526315789473684;0.10526315789473684;0.1;0.47619047619047616;0.2857142857142857;0.11764705882352941;0.0;0.5454545454545454;0.2222222222222222;0.10526315789473684;0.6086956521739131;0.18181818181818182;0.08;0.08;0.38095238095238093;0.34782608695652173;0.38095238095238093;0.18181818181818182;0.45454545454545453;0.08333333333333333;0.3333333333333333;0.0;1.0;0.34782608695652173;0.2;0.09523809523809523;0.42105263157894735;0.0;0.34782608695652173;0.09090909090909091;0.21052631578947367;0.5555555555555556;0.09090909090909091;0.09090909090909091;0.2;0.36363636363636365;0.34782608695652173;0.0;0.0;0.2222222222222222;0.09090909090909091;0.10526315789473684;0.19047619047619047
GO:0000083;0.1111111111111111;0.21052631578947367;0.7;0.125;0.38095238095238093;0.19047619047619047;0.5555555555555556;0.25;0.10526315789473684;0.0;0.5454545454545454;0.9090909090909091;0.08;0.2222222222222222;0.10526315789473684;0.0;0.5;0.1;0.125;0.09090909090909091;0.1111111111111111;0.1111111111111111;0.10526315789473684;0.2;0.1;0.125;0.0;0.09523809523809523;0.0;0.1111111111111111;0.6363636363636364;0.19047619047619047;0.08333333333333333;0.08333333333333333;0.5;0.09090909090909091;0.7;0.09523809523809523;0.8571428571428571;0.08695652173913043;0.8695652173913043;0.0;0.34782608695652173;1.0;0.10526315789473684;0.1;0.2222222222222222;0.0;0.09090909090909091;0.09523809523809523;0.0;0.11764705882352941;0.09523809523809523;0.09523809523809523;0.21052631578947367;0.9523809523809523;0.9090909090909091;0.0;0.0;0.11764705882352941;0.09523809523809523;0.1111111111111111;0.0
GO:0034644;0.13333333333333333;0.375;0.0;0.15384615384615385;0.1111111111111111;0.3333333333333333;0.0;0.3076923076923077;0.125;0.0;0.21052631578947367;0.0;0.0;0.4;0.125;0.0;0.0;0.11764705882352941;0.15384615384615385;0.0;0.13333333333333333;0.13333333333333333;0.125;0.35294117647058826;0.0;0.15384615384615385;0.0;0.0;0.2857142857142857;0.13333333333333333;0.0;0.2222222222222222;0.09523809523809523;0.09523809523809523;0.0;0.21052631578947367;0.0;0.0;0.0;0.1;0.0;0.0;0.2;0.10526315789473684;1.0;0.11764705882352941;0.4;0.0;0.3157894736842105;0.1111111111111111;0.26666666666666666;0.2857142857142857;0.1111111111111111;0.1111111111111111;0.25;0.0;0.0;0.0;0.0;0.7142857142857143;0.1111111111111111;0.13333333333333333;0.23529411764705882
GO:0031297;0.125;0.8235294117647058;0.0;0.14285714285714285;0.42105263157894735;0.7368421052631579;0.0;0.2857142857142857;0.11764705882352941;0.0;0.5;0.0;0.0;0.25;0.11764705882352941;0.0;0.0;0.6666666666666666;0.14285714285714285;0.0;0.125;0.125;0.7058823529411765;0.7777777777777778;0.0;0.14285714285714285;0.0;0.0;0.0;0.125;0.0;0.5263157894736842;0.09090909090909091;0.09090909090909091;0.0;0.4;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.09523809523809523;0.1;0.11764705882352941;1.0;0.25;0.0;0.6;0.3157894736842105;0.0;0.13333333333333333;0.10526315789473684;0.631578947368421;0.8235294117647058;0.0;0.0;0.0;0.0;0.13333333333333333;0.10526315789473684;0.125;0.0
GO:0070301;0.2857142857142857;0.5333333333333333;0.0;0.3333333333333333;0.23529411764705882;0.47058823529411764;0.0;0.3333333333333333;0.26666666666666666;0.0;0.2222222222222222;0.0;0.0;0.42857142857142855;0.26666666666666666;0.0;0.0;0.25;0.3333333333333333;0.0;0.2857142857142857;0.2857142857142857;0.26666666666666666;0.5;0.0;0.16666666666666666;0.0;0.0;0.6153846153846154;0.2857142857142857;0.0;0.23529411764705882;0.2;0.2;0.0;0.4444444444444444;0.0;0.0;0.0;0.10526315789473684;0.0;0.0;0.42105263157894735;0.2222222222222222;0.4;0.25;1.0;0.0;0.3333333333333333;0.11764705882352941;0.5714285714285714;0.6153846153846154;0.11764705882352941;0.23529411764705882;0.26666666666666666;0.0;0.0;0.0;0.0;0.46153846153846156;0.11764705882352941;0.2857142857142857;0.5
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9473684210526315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913043;0.08695652173913043;0.0;0.0;0.0;0.0
GO:0070987;0.1111111111111111;0.8421052631578947;0.0;0.125;0.38095238095238093;0.7619047619047619;0.0;0.25;0.10526315789473684;0.0;0.45454545454545453;0.0;0.0;0.3333333333333333;0.10526315789473684;0.0;0.0;0.6;0.125;0.0;0.1111111111111111;0.1111111111111111;0.631578947368421;0.8;0.0;0.125;0.0;0.0;0.23529411764705882;0.1111111111111111;0.0;0.47619047619047616;0.08333333333333333;0.08333333333333333;0.0;0.7272727272727273;0.0;0.0;0.0;0.08695652173913043;0.0;0.0;0.34782608695652173;0.09090909090909091;0.3157894736842105;0.6;0.3333333333333333;0.0;1.0;0.2857142857142857;0.2222222222222222;0.5882352941176471;0.38095238095238093;0.38095238095238093;0.7368421052631579;0.0;0.0;0.0;0.0;0.23529411764705882;0.38095238095238093;0.1111111111111111;0.2
GO:0016579;0.11764705882352941;0.4444444444444444;0.0;0.13333333333333333;0.3;0.4;0.0;0.13333333333333333;0.1111111111111111;0.0;0.2857142857142857;0.0;0.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.3157894736842105;0.13333333333333333;0.0;0.11764705882352941;0.11764705882352941;0.3333333333333333;0.42105263157894735;0.0;0.13333333333333333;0.0;0.0;0.0;0.11764705882352941;0.0;0.8;0.6086956521739131;0.6086956521739131;0.0;0.2857142857142857;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.09090909090909091;0.09523809523809523;0.1111111111111111;0.3157894736842105;0.11764705882352941;0.0;0.2857142857142857;1.0;0.0;0.125;0.4;0.3;0.4444444444444444;0.0;0.0;0.0;0.0;0.125;0.4;0.11764705882352941;0.0
GO:1902065;0.0;0.26666666666666666;0.0;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.6153846153846154;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.0;0.26666666666666666;0.0;0.5714285714285714;0.0;0.2222222222222222;0.0;1.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.5
GO:0042769;0.15384615384615385;0.7142857142857143;0.0;0.18181818181818182;0.125;0.625;0.0;0.18181818181818182;0.14285714285714285;0.0;0.23529411764705882;0.0;0.0;0.46153846153846156;0.14285714285714285;0.0;0.0;0.13333333333333333;0.18181818181818182;0.0;0.15384615384615385;0.15384615384615385;0.14285714285714285;0.6666666666666666;0.0;0.18181818181818182;0.0;0.0;0.3333333333333333;0.15384615384615385;0.0;0.125;0.10526315789473684;0.10526315789473684;0.0;0.5882352941176471;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.5555555555555556;0.11764705882352941;0.2857142857142857;0.13333333333333333;0.6153846153846154;0.0;0.5882352941176471;0.125;0.3076923076923077;1.0;0.125;0.125;0.14285714285714285;0.0;0.0;0.0;0.0;0.3333333333333333;0.125;0.15384615384615385;0.26666666666666666
GO:0006351;0.11764705882352941;0.4444444444444444;0.0;0.13333333333333333;0.4;0.4;0.0;0.13333333333333333;0.1111111111111111;0.0;0.38095238095238093;0.0;0.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.10526315789473684;0.13333333333333333;0.0;0.11764705882352941;0.11764705882352941;0.1111111111111111;0.42105263157894735;0.0;0.13333333333333333;0.0;0.0;0.0;0.11764705882352941;0.0;0.4;0.08695652173913043;0.08695652173913043;0.0;0.38095238095238093;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.09090909090909091;0.09523809523809523;0.1111111111111111;0.10526315789473684;0.11764705882352941;0.0;0.38095238095238093;0.4;0.0;0.125;1.0;0.4;0.4444444444444444;0.0;0.0;0.0;0.0;0.125;0.4;0.11764705882352941;0.0
GO:0006272;0.11764705882352941;0.7777777777777778;0.0;0.13333333333333333;0.4;0.7;0.0;0.26666666666666666;0.1111111111111111;0.0;0.6666666666666666;0.0;0.0;0.23529411764705882;0.1111111111111111;0.0;0.0;0.631578947368421;0.13333333333333333;0.0;0.11764705882352941;0.11764705882352941;0.6666666666666666;0.7368421052631579;0.0;0.13333333333333333;0.0;0.0;0.0;0.11764705882352941;0.0;0.5;0.08695652173913043;0.08695652173913043;0.0;0.38095238095238093;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.09090909090909091;0.09523809523809523;0.1111111111111111;0.631578947368421;0.23529411764705882;0.0;0.38095238095238093;0.3;0.0;0.125;0.4;1.0;0.7777777777777778;0.0;0.0;0.0;0.0;0.125;0.1;0.11764705882352941;0.0
GO:0006310;0.26666666666666666;0.875;0.0;0.3076923076923077;0.7777777777777778;0.7777777777777778;0.0;0.3076923076923077;0.25;0.0;0.5263157894736842;0.0;0.0;0.26666666666666666;0.25;0.0;0.0;0.7058823529411765;0.3076923076923077;0.0;0.26666666666666666;0.26666666666666666;0.875;0.8235294117647058;0.0;0.15384615384615385;0.0;0.0;0.0;0.26666666666666666;0.0;0.5555555555555556;0.19047619047619047;0.19047619047619047;0.0;0.7368421052631579;0.0;0.0;0.0;0.4;0.0;0.0;0.2;0.21052631578947367;0.25;0.8235294117647058;0.26666666666666666;0.0;0.7368421052631579;0.4444444444444444;0.0;0.14285714285714285;0.4444444444444444;0.7777777777777778;1.0;0.0;0.0;0.0;0.0;0.2857142857142857;0.4444444444444444;0.26666666666666666;0.0
GO:0006355;0.0;0.0;0.7368421052631579;0.0;0.1;0.0;0.5882352941176471;0.0;0.1111111111111111;0.0;0.5714285714285714;0.9523809523809523;0.3333333333333333;0.0;0.1111111111111111;0.0;0.5263157894736842;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.3157894736842105;0.0;0.0;0.4;0.0;0.0;0.6666666666666666;0.0;0.0;0.0;0.5263157894736842;0.0;0.7368421052631579;0.6;0.9;0.0;0.9090909090909091;0.0;0.36363636363636365;0.9523809523809523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9523809523809523;0.0;0.0;0.0;0.0;0.11764705882352941;0.0
GO:0006357;0.0;0.0;0.7;0.0;0.09523809523809523;0.0;0.5555555555555556;0.0;0.10526315789473684;0.0;0.5454545454545454;0.9090909090909091;0.32;0.0;0.10526315789473684;0.0;0.5;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.38095238095238093;0.0;0.0;0.6363636363636364;0.0;0.0;0.0;0.5;0.0;0.7;0.5714285714285714;0.8571428571428571;0.0;0.9565217391304348;0.0;0.34782608695652173;0.9090909090909091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9523809523809523;1.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.0
GO:0000056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2857142857142857;0.0;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.0;0.0;0.38095238095238093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2857142857142857;1.0;0.0;0.0;0.0;0.0
GO:0071260;0.15384615384615385;0.42857142857142855;0.0;0.18181818181818182;0.125;0.375;0.0;0.36363636363636365;0.14285714285714285;0.0;0.23529411764705882;0.0;0.0;0.46153846153846156;0.14285714285714285;0.0;0.0;0.13333333333333333;0.18181818181818182;0.0;0.15384615384615385;0.15384615384615385;0.14285714285714285;0.4;0.0;0.18181818181818182;0.0;0.0;0.3333333333333333;0.15384615384615385;0.0;0.25;0.10526315789473684;0.10526315789473684;0.0;0.23529411764705882;0.0;0.0;0.0;0.1111111111111111;0.0;0.0;0.2222222222222222;0.11764705882352941;0.7142857142857143;0.13333333333333333;0.46153846153846156;0.0;0.23529411764705882;0.125;0.46153846153846156;0.3333333333333333;0.125;0.125;0.2857142857142857;0.0;0.0;0.0;0.0;1.0;0.125;0.15384615384615385;0.26666666666666666
GO:0031124;0.11764705882352941;0.4444444444444444;0.0;0.13333333333333333;0.4;0.4;0.0;0.13333333333333333;0.1111111111111111;0.0;0.7619047619047619;0.0;0.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.10526315789473684;0.13333333333333333;0.0;0.11764705882352941;0.11764705882352941;0.1111111111111111;0.42105263157894735;0.0;0.13333333333333333;0.0;0.0;0.0;0.11764705882352941;0.0;0.4;0.08695652173913043;0.08695652173913043;0.0;0.38095238095238093;0.0;0.0;0.0;0.09090909090909091;0.0;0.0;0.09090909090909091;0.09523809523809523;0.1111111111111111;0.10526315789473684;0.11764705882352941;0.0;0.38095238095238093;0.4;0.0;0.125;0.4;0.1;0.4444444444444444;0.0;0.0;0.0;0.0;0.125;1.0;0.11764705882352941;0.0
GO:0036337;0.14285714285714285;0.26666666666666666;0.5;0.16666666666666666;0.11764705882352941;0.23529411764705882;0.14285714285714285;0.3333333333333333;0.13333333333333333;0.0;0.2222222222222222;0.4444444444444444;0.38095238095238093;0.2857142857142857;0.13333333333333333;0.0;0.5;0.125;0.16666666666666666;0.4444444444444444;0.14285714285714285;0.14285714285714285;0.13333333333333333;0.25;0.125;0.16666666666666666;0.0;0.47058823529411764;0.0;0.14285714285714285;0.4444444444444444;0.23529411764705882;0.1;0.1;0.5;0.1111111111111111;0.5;0.11764705882352941;0.47058823529411764;0.10526315789473684;0.42105263157894735;0.0;0.10526315789473684;0.1111111111111111;0.13333333333333333;0.125;0.2857142857142857;0.0;0.1111111111111111;0.11764705882352941;0.0;0.15384615384615385;0.11764705882352941;0.11764705882352941;0.26666666666666666;0.11764705882352941;0.1111111111111111;0.0;0.0;0.15384615384615385;0.11764705882352941;1.0;0.0
GO:0071548;0.0;0.23529411764705882;0.0;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.23529411764705882;0.0;0.5;0.0;0.2;0.0;0.5;0.26666666666666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;1.0
