;GO:1903087;GO:0006281;GO:0045727;GO:0007098;GO:1902990;GO:0006283;GO:0042176;GO:0045444;GO:0008625;GO:0075733;GO:0000184;GO:0045893;GO:0006919;GO:0072423;GO:0019722;GO:0034504;GO:0045739;GO:0006296;GO:0030182;GO:1901673;GO:0007020;GO:0007064;GO:0006297;GO:0006298;GO:0046825;GO:0030855;GO:0006406;GO:0010824;GO:0032355;GO:0000070;GO:0032876;GO:0016567;GO:0043967;GO:0043968;GO:0032077;GO:0042276;GO:0045740;GO:0043488;GO:1903507;GO:0000398;GO:0000122;GO:0097421;GO:0006977;GO:0000083;GO:0034644;GO:0031297;GO:0070301;GO:0051028;GO:0070987;GO:0016579;GO:1902065;GO:0042769;GO:0006351;GO:0006272;GO:0006310;GO:0006355;GO:0006357;GO:0000056;GO:0000055;GO:0071260;GO:0031124;GO:0036337;GO:0071548
GO:0016567;0.02189487228911387;0.1688151985619076;0.0;0.02189487228911387;0.1309342447845321;0.16506764321820255;0.0;0.02189487228911387;0.02189487228911387;0.0;0.04244595368608354;0.0;0.0;0.02189487228911387;0.02189487228911387;0.0;0.0;0.08975956693960024;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.19795704913640053;0.16631774730178706;0.0;0.02189487228911387;0.0;0.0;0.0;0.02189487228911387;0.0;1.0;0.222953966859577;0.222953966859577;0.0;0.040010434773275476;0.0;0.0;0.0;0.038703885753311976;0.0;0.0;0.003791488894109078;0.012751624028638353;0.02189487228911387;0.19795704913640053;0.009327028918431297;0.0;0.040010434773275476;0.746087985735713;0.0;0.02189487228911387;0.052364803152556746;0.11448962764900729;0.19795704913640053;0.0;0.0;0.0;0.0;0.02189487228911387;0.038867791815632144;0.02189487228911387;0.0
GO:0043967;0.017367566689788977;0.04616641052217567;0.0;0.017367566689788977;0.04616641052217567;0.04616641052217567;0.0;0.005106196858558703;0.005106196858558703;0.0;0.04244595368608354;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.02093321270297877;0.005106196858558703;0.0;0.017367566689788977;0.017367566689788977;0.04616641052217567;0.04616641052217567;0.0;0.005106196858558703;0.0;0.0;0.0;0.017367566689788977;0.0;0.222953966859577;1.0;0.9978978111014922;0.0;0.040010434773275476;0.0;0.0;0.0;0.02093321270297877;0.0;0.0;0.003791488894109078;0.005106196858558703;0.005106196858558703;0.04616641052217567;0.005106196858558703;0.0;0.040010434773275476;0.222953966859577;0.0;0.005106196858558703;0.04616641052217567;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.0;0.005106196858558703;0.02093321270297877;0.005106196858558703;0.0
GO:0043968;0.017367566689788977;0.04616641052217567;0.0;0.017367566689788977;0.04616641052217567;0.04616641052217567;0.0;0.005106196858558703;0.005106196858558703;0.0;0.04244595368608354;0.0;0.0;0.005106196858558703;0.005106196858558703;0.0;0.0;0.02093321270297877;0.005106196858558703;0.0;0.017367566689788977;0.017367566689788977;0.04616641052217567;0.04616641052217567;0.0;0.005106196858558703;0.0;0.0;0.0;0.017367566689788977;0.0;0.222953966859577;0.9978978111014922;1.0;0.0;0.040010434773275476;0.0;0.0;0.0;0.02093321270297877;0.0;0.0;0.003791488894109078;0.005106196858558703;0.005106196858558703;0.04616641052217567;0.005106196858558703;0.0;0.040010434773275476;0.222953966859577;0.0;0.005106196858558703;0.04616641052217567;0.04616641052217567;0.04616641052217567;0.0;0.0;0.0;0.0;0.005106196858558703;0.02093321270297877;0.005106196858558703;0.0
GO:0032077;0.0;0.0;0.07745312535552497;0.0;0.004138554467288126;0.0;0.013193791893811613;0.0;0.009786158581587049;0.0;0.013193791893811613;0.1520082200835007;0.0983047947407526;0.0;0.009786158581587049;0.0;0.37057319216794954;0.0;0.0;0.009786158581587049;0.0;0.0;0.0;0.0;0.005488797221305881;0.0;0.0;0.009786158581587049;0.0;0.0;0.057759034660217416;0.0;0.0;0.0;1.0;0.0;0.37057319216794954;0.06653847572859217;0.0602507519913896;0.0;0.029471927209139805;0.0;0.026857322794154717;0.06653847572859217;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06653847572859217;0.06653847572859217;0.0;0.0;0.0;0.0;0.009786158581587049;0.0
GO:0042276;0.004425320358201396;0.2370073021511918;0.0;0.004425320358201396;0.19089885206449742;0.2370073021511918;0.0;0.004425320358201396;0.004425320358201396;0.0;0.1460737426220775;0.0;0.0;0.01778453474362009;0.004425320358201396;0.0;0.0;0.1460737426220775;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.2370073021511918;0.0;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.0;0.040010434773275476;0.040010434773275476;0.040010434773275476;0.0;1.0;0.0;0.0;0.0;0.1460737426220775;0.0;0.0;0.03265085898797086;0.004425320358201396;0.01778453474362009;0.19089885206449742;0.03347481013266518;0.0;0.9990890618216434;0.040010434773275476;0.004425320358201396;0.03810917426574258;0.4166305918971739;0.19089885206449742;0.19089885206449742;0.0;0.0;0.0;0.0;0.01778453474362009;0.1460737426220775;0.004425320358201396;0.004425320358201396
GO:0045740;0.0;0.0;0.16475022994663427;0.0;0.004505906485885756;0.0;0.014364917252547002;0.0;0.010654810942617398;0.0;0.014364917252547002;0.1520082200835007;0.1070306590663959;0.0;0.010654810942617398;0.0;0.4034665154906377;0.0;0.0;0.010654810942617398;0.0;0.0;0.0;0.0;0.005976001329614021;0.0;0.0;0.010654810942617398;0.0;0.0;0.12336124406486883;0.0;0.0;0.0;0.37057319216794954;0.0;1.0;0.07244465470159107;0.0602507519913896;0.0;0.04073246122232671;0.0;0.026857322794154717;0.10012406272102532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10012406272102532;0.10012406272102532;0.0;0.0;0.0;0.0;0.010654810942617398;0.0
GO:0043488;0.0;0.0;0.022054094171322515;0.0;0.015823448938401423;0.0;0.03803589090980342;0.0;0.028212151838613534;0.0;0.0191434543411591;0.05841912174084354;0.031008046902669915;0.0;0.028212151838613534;0.0;0.10835955263561244;0.0;0.0;0.028212151838613534;0.0;0.0;0.0;0.0;0.015823448938401423;0.0;0.0;0.028212151838613534;0.0;0.0;0.04430584312217884;0.0;0.0;0.0;0.06653847572859217;0.0;0.07244465470159107;1.0;0.07854551515876215;0.0;0.038420893164856175;0.0;0.008965476199807223;0.25006662457710094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25006662457710094;0.25006662457710094;0.0;0.0;0.0;0.0;0.028212151838613534;0.0
GO:1903507;0.0;0.0;0.03907335117368943;0.0;0.003747471159822286;0.0;0.011947010725982997;0.0;0.008861390454038368;0.0;0.043618196349389966;0.12407763624399103;0.02534630184145405;0.0;0.008861390454038368;0.0;0.0602507519913896;0.0;0.0;0.008861390454038368;0.0;0.0;0.0;0.0;0.004970119265443625;0.0;0.0;0.008861390454038368;0.0;0.0;0.15082270599442973;0.0;0.0;0.0;0.0602507519913896;0.0;0.0602507519913896;0.07854551515876215;1.0;0.0;0.48915451235117563;0.0;0.02663641922607993;0.16682451854889957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16682451854889957;0.16682451854889957;0.0;0.0;0.0;0.0;0.008861390454038368;0.0
GO:0000398;0.00944096172201289;0.31163317026989235;0.0;0.00944096172201289;0.31163317026989235;0.31163317026989235;0.0;0.00944096172201289;0.00944096172201289;0.0;0.1604473259321437;0.0;0.0;0.00944096172201289;0.00944096172201289;0.0;0.0;0.31163317026989235;0.00944096172201289;0.0;0.00944096172201289;0.00944096172201289;0.31163317026989235;0.31163317026989235;0.0;0.00944096172201289;0.0;0.0;0.0;0.00944096172201289;0.0;0.038703885753311976;0.02093321270297877;0.02093321270297877;0.0;0.1460737426220775;0.0;0.0;0.0;1.0;0.0;0.0;0.003791488894109078;0.00944096172201289;0.00944096172201289;0.31163317026989235;0.009327028918431297;0.0;0.1460737426220775;0.038703885753311976;0.0;0.00944096172201289;0.19306781528701464;0.3147133738184759;0.31163317026989235;0.0;0.0;0.0;0.0;0.00944096172201289;0.6570604609217384;0.00944096172201289;0.0
GO:0000122;0.0;0.0;0.04073246122232671;0.0;0.0018330924277329649;0.0;0.0058439342057224775;0.0;0.004334589126298501;0.0;0.032143761766550885;0.13356406145528946;0.01239825791716216;0.0;0.004334589126298501;0.0;0.029471927209139805;0.0;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.004334589126298501;0.0;0.0;0.2010517316640836;0.0;0.0;0.0;0.029471927209139805;0.0;0.04073246122232671;0.038420893164856175;0.48915451235117563;0.0;1.0;0.0;0.013029324657314607;0.13356406145528946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13356406145528946;0.13531635682768936;0.0;0.0;0.0;0.0;0.004334589126298501;0.0
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.01275106683842775;0.03265085898797086;0.023097546611374684;0.008323931839690579;0.01275106683842775;0.03265085898797086;0.005028498204165155;0.003791488894109078;0.02188061080707512;0.0;0.008965476199807223;0.01974353259675029;0.026857322794154717;0.01523728465044697;0.02608913110439259;0.0;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.01603069758750284;0.003791488894109078;0.01275106683842775;0.003791488894109078;0.03265085898797086;0.005028498204165155;0.003791488894109078;0.0;0.01603069758750284;0.003791488894109078;0.01275106683842775;0.05053316597469696;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.026857322794154717;0.03265085898797086;0.026857322794154717;0.008965476199807223;0.02663641922607993;0.003791488894109078;0.013029324657314607;0.0;1.0;0.01275106683842775;0.01523728465044697;0.003791488894109078;0.028680267320125612;0.0;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.008965476199807223;0.0;0.0;0.01523728465044697;0.003791488894109078;0.02188061080707512;0.003791488894109078
GO:0000083;0.04288468589220961;0.012751624028638353;0.07245514181338727;0.027995242033984073;0.04288468589220961;0.012751624028638353;0.04065242467431542;0.012751624028638353;0.03015289901423038;0.0;0.0191434543411591;0.20308468969938562;0.031008046902669915;0.012751624028638353;0.03015289901423038;0.0;0.10835955263561244;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.04288468589220961;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.012751624028638353;0.0;0.03015289901423038;0.0;0.04288468589220961;0.061234069427837504;0.012751624028638353;0.005106196858558703;0.005106196858558703;0.06653847572859217;0.004425320358201396;0.10012406272102532;0.25006662457710094;0.16682451854889957;0.00944096172201289;0.13356406145528946;0.0;0.01275106683842775;1.0;0.012751624028638353;0.012751624028638353;0.009327028918431297;0.0;0.004425320358201396;0.012751624028638353;0.0;0.012751624028638353;0.005791764842280598;0.012663028605139346;0.012751624028638353;0.9291177409543616;0.9291177409543616;0.0;0.0;0.012751624028638353;0.00948094300115973;0.03015289901423038;0.0
GO:0034644;0.04597212159877045;0.07503791901008591;0.0;0.05087039718458007;0.014481871599599214;0.07337214035530662;0.0;0.05087039718458007;0.05087039718458007;0.0;0.004694698871299511;0.0;0.0;0.20443861074921638;0.05087039718458007;0.0;0.0;0.02924553745024626;0.05087039718458007;0.0;0.05087039718458007;0.05087039718458007;0.02259291310586302;0.07392780838624988;0.0;0.05087039718458007;0.0;0.0;0.04534787702305259;0.05087039718458007;0.0;0.02189487228911387;0.005106196858558703;0.005106196858558703;0.0;0.01778453474362009;0.0;0.0;0.0;0.00944096172201289;0.0;0.0;0.01523728465044697;0.012751624028638353;1.0;0.022351548929748295;0.037483584560646106;0.0;0.01778453474362009;0.016620707704463857;0.03504304806017544;0.20443861074921638;0.005791764842280598;0.012663028605139346;0.02259291310586302;0.0;0.0;0.0;0.0;0.37433156610086604;0.00948094300115973;0.05087039718458007;0.026962047245203496
GO:0031297;0.022351548929748295;0.8054555717558404;0.0;0.022351548929748295;0.6247169561375112;0.7875751358841635;0.0;0.022351548929748295;0.022351548929748295;0.0;0.15496555709089593;0.0;0.0;0.022351548929748295;0.022351548929748295;0.0;0.0;0.737793908980597;0.022351548929748295;0.0;0.022351548929748295;0.022351548929748295;0.9641979986024346;0.7935396657841689;0.0;0.022351548929748295;0.0;0.0;0.0;0.022351548929748295;0.0;0.19795704913640053;0.04616641052217567;0.04616641052217567;0.0;0.19089885206449742;0.0;0.0;0.0;0.31163317026989235;0.0;0.0;0.003791488894109078;0.012751624028638353;0.022351548929748295;1.0;0.009327028918431297;0.0;0.19089885206449742;0.15027200014179495;0.0;0.022351548929748295;0.19117819692555485;0.5462559608596322;0.9641979986024346;0.0;0.0;0.0;0.0;0.022351548929748295;0.31295289734207443;0.022351548929748295;0.0
GO:0070301;0.009327028918431297;0.07055320222585251;0.0;0.009327028918431297;0.009327028918431297;0.07055320222585251;0.0;0.009327028918431297;0.009327028918431297;0.0;0.004694698871299511;0.0;0.0;0.037483584560646106;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.07055320222585251;0.0;0.009327028918431297;0.0;0.0;0.025691750997818633;0.009327028918431297;0.0;0.009327028918431297;0.005106196858558703;0.005106196858558703;0.0;0.03347481013266518;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.028680267320125612;0.009327028918431297;0.037483584560646106;0.009327028918431297;1.0;0.0;0.03347481013266518;0.009327028918431297;0.025691750997818633;0.07055320222585251;0.005791764842280598;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.037483584560646106;0.009327028918431297;0.009327028918431297;0.025691750997818633
GO:0051028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17561374910802904;0.0;0.0;0.0;0.0;0.0;0.07925113165158179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35010592883147207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.1488709026762749;0.0;0.0;0.0;0.0
GO:0070987;0.004425320358201396;0.2370073021511918;0.0;0.004425320358201396;0.19089885206449742;0.2370073021511918;0.0;0.004425320358201396;0.004425320358201396;0.0;0.1460737426220775;0.0;0.0;0.01778453474362009;0.004425320358201396;0.0;0.0;0.1460737426220775;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.19089885206449742;0.2370073021511918;0.0;0.004425320358201396;0.0;0.0;0.004425320358201396;0.004425320358201396;0.0;0.040010434773275476;0.040010434773275476;0.040010434773275476;0.0;0.9990890618216434;0.0;0.0;0.0;0.1460737426220775;0.0;0.0;0.03265085898797086;0.004425320358201396;0.01778453474362009;0.19089885206449742;0.03347481013266518;0.0;1.0;0.040010434773275476;0.004425320358201396;0.03810917426574258;0.4166305918971739;0.19089885206449742;0.19089885206449742;0.0;0.0;0.0;0.0;0.01778453474362009;0.1460737426220775;0.004425320358201396;0.004425320358201396
GO:0016579;0.016620707704463857;0.15027200014179495;0.0;0.016620707704463857;0.1309342447845321;0.15027200014179495;0.0;0.016620707704463857;0.016620707704463857;0.0;0.04244595368608354;0.0;0.0;0.016620707704463857;0.016620707704463857;0.0;0.0;0.06813775874473171;0.016620707704463857;0.0;0.016620707704463857;0.016620707704463857;0.15027200014179495;0.15027200014179495;0.0;0.016620707704463857;0.0;0.0;0.0;0.016620707704463857;0.0;0.746087985735713;0.222953966859577;0.222953966859577;0.0;0.040010434773275476;0.0;0.0;0.0;0.038703885753311976;0.0;0.0;0.003791488894109078;0.012751624028638353;0.016620707704463857;0.15027200014179495;0.009327028918431297;0.0;0.040010434773275476;1.0;0.0;0.016620707704463857;0.052364803152556746;0.11448962764900729;0.15027200014179495;0.0;0.0;0.0;0.0;0.016620707704463857;0.038867791815632144;0.016620707704463857;0.0
GO:1902065;0.0;0.018671662510121284;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.03504304806017544;0.0;0.025691750997818633;0.0;0.004425320358201396;0.0;1.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06389704983197966;0.0;0.0;0.07426825951470244
GO:0042769;0.04597212159877045;0.16079324948997548;0.0;0.08452422285928322;0.014481871599599214;0.157223774664894;0.0;0.08452422285928322;0.0642058232576707;0.0;0.004694698871299511;0.0;0.0;0.3396870410370409;0.08452422285928322;0.0;0.0;0.02924553745024626;0.08452422285928322;0.0;0.08452422285928322;0.06849232316294404;0.02259291310586302;0.15841447490700833;0.0;0.08452422285928322;0.0;0.0;0.04534787702305259;0.059238069873707146;0.0;0.02189487228911387;0.005106196858558703;0.005106196858558703;0.0;0.03810917426574258;0.0;0.0;0.0;0.00944096172201289;0.0;0.0;0.03265085898797086;0.012751624028638353;0.20443861074921638;0.022351548929748295;0.07055320222585251;0.0;0.03810917426574258;0.016620707704463857;0.03504304806017544;1.0;0.005791764842280598;0.012663028605139346;0.02259291310586302;0.0;0.0;0.0;0.0;0.2411203393037451;0.00948094300115973;0.08452422285928322;0.026962047245203496
GO:0006351;0.005791764842280598;0.19117819692555485;0.0;0.005791764842280598;0.19117819692555485;0.19117819692555485;0.0;0.005791764842280598;0.005791764842280598;0.0;0.15649724724585032;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.19117819692555485;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.19117819692555485;0.0;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.04616641052217567;0.04616641052217567;0.0;0.4166305918971739;0.0;0.0;0.0;0.19306781528701464;0.0;0.0;0.003791488894109078;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.0;0.4166305918971739;0.052364803152556746;0.0;0.005791764842280598;1.0;0.19306781528701464;0.19117819692555485;0.0;0.0;0.0;0.0;0.005791764842280598;0.19306781528701464;0.005791764842280598;0.0
GO:0006272;0.012663028605139346;0.5462559608596322;0.0;0.012663028605139346;0.5462559608596322;0.5462559608596322;0.0;0.012663028605139346;0.012663028605139346;0.0;0.15649724724585032;0.0;0.0;0.012663028605139346;0.012663028605139346;0.0;0.0;0.4179891694970818;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.5462559608596322;0.0;0.012663028605139346;0.0;0.0;0.0;0.012663028605139346;0.0;0.11448962764900729;0.04616641052217567;0.04616641052217567;0.0;0.19089885206449742;0.0;0.0;0.0;0.3147133738184759;0.0;0.0;0.003791488894109078;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.009327028918431297;0.0;0.19089885206449742;0.11448962764900729;0.0;0.012663028605139346;0.19306781528701464;1.0;0.5462559608596322;0.0;0.0;0.0;0.0;0.012663028605139346;0.31604614516321533;0.012663028605139346;0.0
GO:0006310;0.02259291310586302;0.8054555717558404;0.0;0.02259291310586302;0.6247169561375112;0.7875751358841635;0.0;0.02259291310586302;0.02259291310586302;0.0;0.15496555709089593;0.0;0.0;0.02259291310586302;0.02259291310586302;0.0;0.0;0.7457610086900296;0.02259291310586302;0.0;0.02259291310586302;0.02259291310586302;0.9746099327496206;0.7935396657841689;0.0;0.02259291310586302;0.0;0.0;0.0;0.02259291310586302;0.0;0.19795704913640053;0.04616641052217567;0.04616641052217567;0.0;0.19089885206449742;0.0;0.0;0.0;0.31163317026989235;0.0;0.0;0.003791488894109078;0.012751624028638353;0.02259291310586302;0.9641979986024346;0.009327028918431297;0.0;0.19089885206449742;0.15027200014179495;0.0;0.02259291310586302;0.19117819692555485;0.5462559608596322;1.0;0.0;0.0;0.0;0.0;0.02259291310586302;0.31295289734207443;0.02259291310586302;0.0
GO:0006355;0.0;0.0;0.07245514181338727;0.0;0.013724443594780863;0.0;0.04375379231544807;0.0;0.032453259350379245;0.0;0.0191434543411591;0.20308468969938562;0.031008046902669915;0.0;0.032453259350379245;0.0;0.10835955263561244;0.0;0.0;0.032453259350379245;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.0;0.032453259350379245;0.0;0.0;0.061234069427837504;0.0;0.0;0.0;0.06653847572859217;0.0;0.10012406272102532;0.25006662457710094;0.16682451854889957;0.0;0.13356406145528946;0.0;0.008965476199807223;0.9291177409543616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9870503802091622;0.0;0.0;0.0;0.0;0.032453259350379245;0.0
GO:0006357;0.0;0.0;0.07245514181338727;0.0;0.013546717268387652;0.0;0.04318719734055574;0.0;0.03203300198081839;0.0;0.0191434543411591;0.20308468969938562;0.031008046902669915;0.0;0.03203300198081839;0.0;0.10835955263561244;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.03203300198081839;0.0;0.0;0.061234069427837504;0.0;0.0;0.0;0.06653847572859217;0.0;0.10012406272102532;0.25006662457710094;0.16682451854889957;0.0;0.13531635682768936;0.0;0.008965476199807223;0.9291177409543616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9870503802091622;1.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0
GO:0000056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.9974261216827149;0.0;0.0;0.0;0.0
GO:0000055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.027707469575734098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28772667590039447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1488709026762749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9974261216827149;1.0;0.0;0.0;0.0;0.0
GO:0071260;0.04597212159877045;0.07503791901008591;0.0;0.059997900517474737;0.014481871599599214;0.07337214035530662;0.0;0.059997900517474737;0.059997900517474737;0.0;0.004694698871299511;0.0;0.0;0.2411203393037451;0.059997900517474737;0.0;0.0;0.02924553745024626;0.059997900517474737;0.0;0.059997900517474737;0.059997900517474737;0.02259291310586302;0.07392780838624988;0.0;0.059997900517474737;0.0;0.0;0.04534787702305259;0.059238069873707146;0.0;0.02189487228911387;0.005106196858558703;0.005106196858558703;0.0;0.01778453474362009;0.0;0.0;0.0;0.00944096172201289;0.0;0.0;0.01523728465044697;0.012751624028638353;0.37433156610086604;0.022351548929748295;0.037483584560646106;0.0;0.01778453474362009;0.016620707704463857;0.06389704983197966;0.2411203393037451;0.005791764842280598;0.012663028605139346;0.02259291310586302;0.0;0.0;0.0;0.0;1.0;0.00948094300115973;0.059997900517474737;0.026962047245203496
GO:0031124;0.00948094300115973;0.31295289734207443;0.0;0.00948094300115973;0.31295289734207443;0.31295289734207443;0.0;0.00948094300115973;0.00948094300115973;0.0;0.1604473259321437;0.0;0.0;0.00948094300115973;0.00948094300115973;0.0;0.0;0.31295289734207443;0.00948094300115973;0.0;0.00948094300115973;0.00948094300115973;0.31295289734207443;0.31295289734207443;0.0;0.00948094300115973;0.0;0.0;0.0;0.00948094300115973;0.0;0.038867791815632144;0.02093321270297877;0.02093321270297877;0.0;0.1460737426220775;0.0;0.0;0.0;0.6570604609217384;0.0;0.0;0.003791488894109078;0.00948094300115973;0.00948094300115973;0.31295289734207443;0.009327028918431297;0.0;0.1460737426220775;0.038867791815632144;0.0;0.00948094300115973;0.19306781528701464;0.31604614516321533;0.31295289734207443;0.0;0.0;0.0;0.0;0.00948094300115973;1.0;0.00948094300115973;0.0
GO:0036337;0.04597212159877045;0.018671662510121284;0.007710392655491601;0.08933698226451502;0.014481871599599214;0.01825716731530622;0.07863667924771654;0.12705590171490894;0.4417985090863461;0.0;0.006226389026249012;0.006590760104905454;0.010840808751527521;0.08555904802927577;0.6986459598212339;0.0;0.015937001175791266;0.02924553745024626;0.12705590171490894;0.036394821823203416;0.10143018562857925;0.06849232316294404;0.02259291310586302;0.01839543402203674;0.03547963120945397;0.12705590171490894;0.0;0.14591717922947714;0.0;0.059238069873707146;0.0065162900432695825;0.02189487228911387;0.005106196858558703;0.005106196858558703;0.009786158581587049;0.004425320358201396;0.010654810942617398;0.028212151838613534;0.008861390454038368;0.00944096172201289;0.004334589126298501;0.0;0.02188061080707512;0.03015289901423038;0.05087039718458007;0.022351548929748295;0.009327028918431297;0.0;0.004425320358201396;0.016620707704463857;0.0;0.08452422285928322;0.005791764842280598;0.012663028605139346;0.02259291310586302;0.032453259350379245;0.03203300198081839;0.0;0.0;0.059997900517474737;0.00948094300115973;1.0;0.0
GO:0071548;0.0;0.018671662510121284;0.0;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049162255333514294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.026962047245203496;0.0;0.025691750997818633;0.0;0.004425320358201396;0.0;0.07426825951470244;0.026962047245203496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026962047245203496;0.0;0.0;1.0
