;GO:0007094;GO:0007095;GO:0033260;GO:0035563;GO:0008584;GO:0007131;GO:0007099;GO:0015031;GO:0007130;GO:0006289;GO:0045892;GO:0045132;GO:0071897;GO:0019886;GO:0035556;GO:0010792;GO:0045814;GO:0010032;GO:2000373;GO:0007141;GO:0051260;GO:0007147;GO:0051382;GO:0007144;GO:0006974;GO:0042148;GO:0006206;GO:0001556;GO:0001558;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008285;GO:0008284;GO:0045786;GO:1904117;GO:0007079;GO:1903429;GO:0070192;GO:0006268;GO:0043524;GO:0006302;GO:0060707;GO:0048146;GO:1990426;GO:0048387;GO:0034446;GO:0032147;GO:2000134;GO:0006270;GO:0009263;GO:0000724;GO:0007089;GO:0000722;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0007080;GO:0033624;GO:0072757;GO:0030071;GO:0045605;GO:0007052;GO:0036297;GO:0006366;GO:0051290;GO:0043547;GO:0098532;GO:0098535;GO:0032487;GO:0014898;GO:1904385;GO:0090305;GO:0045737;GO:0000707;GO:1904668;GO:0043433;GO:0008156;GO:0071163;GO:0032515;GO:0045860;GO:0071168;GO:0032355;GO:0031146;GO:2000045;GO:0030334;GO:0018105;GO:0016202;GO:0035984;GO:0006468;GO:0000122;GO:0010718;GO:0051984;GO:0097421;GO:0000086;GO:0000083;GO:0000082;GO:0099606;GO:0071479;GO:0099607;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0014013;GO:0034244;GO:0007286;GO:0006351;GO:0046601;GO:1900006;GO:0006357;GO:0051598;GO:0048478;GO:0048477;GO:0097711;GO:0031641;GO:0010569;GO:2000104
GO:0045892;0.40971926426163474;0.40971926426163474;0.0;0.31596634225752057;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.48886572169356696;0.0;0.7432554224443455;0.0;0.2863453912598072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4715422076658923;0.42703420109702994;0.40031751825268086;0.4606738119740168;0.0;0.0;0.5788494980371408;0.4776810685121364;0.5920915178478288;0.0;0.0;0.4326359220308661;0.0;0.0;0.4803829768986163;0.0;0.0;0.37672898508992847;0.0;0.42703420109702994;0.0;0.4667757449436162;0.4602082592163855;0.0;0.0;0.0;0.3077633038342063;0.30317505624472413;0.0;0.0;0.0;0.48736791896765697;0.0;0.42703420109702994;0.0;0.394899576266494;0.4661114730530506;0.0;0.0;0.0;0.0;0.30317505624472413;0.0;0.0;0.3077633038342063;0.0;0.0;0.0;0.44292697648416235;0.0;0.3739612952284402;0.6564357892363062;0.7701553363352691;0.0;0.5254770172729071;0.49372354703397275;0.0;0.0;0.0;0.39864236621277094;0.480790536916214;0.0;0.43088575547649455;0.0;0.0;0.885445348461629;0.3973014400211223;0.45151785894911506;0.0;0.0;0.6781546276600414;0.0;0.0;0.0;0.0;0.30317505624472413;0.0;0.42397582792191546;0.40971926426163474;0.5059543887490494;0.4445482828531093;0.727673533439045;0.0;0.0;0.35139552338078395;0.3837139271589691;0.7923561045092766;0.40971926426163474;0.622323765425822;0.0;0.0;0.4136739782908361;0.5282019957201531;0.7266186379859523
GO:0045132;0.5888827152357032;0.5888827152357032;0.622542045205537;0.0;0.5618947639551072;0.6349618303463047;0.5888827152357032;0.0;0.6349618303463047;0.3505848418150372;0.0;1.0;0.4069054087742876;0.0;0.5575625180627226;0.43606633039368614;0.0;0.6349618303463047;0.0;0.6349618303463047;0.4627407182944793;0.6349618303463047;0.43606633039368614;0.6349618303463047;0.4685519221127077;0.4751436023497068;0.4014874667881007;0.5618947639551072;0.0;0.0;0.0;0.0;0.6155571031364964;0.4014874667881007;0.0;0.0;0.0;0.2918775134935041;0.5888827152357032;0.0;0.7088830610790848;0.4795703832793962;0.0;0.37184128772964353;0.5618947639551072;0.0;0.5888827152357032;0.0;0.43606633039368614;0.0;0.0;0.4865553253484369;0.3886709527145604;0.32553684346333794;0.0;0.30870717847842105;0.0;0.0;0.398245314665337;0.0;0.5888827152357032;0.0;0.3341688068484331;0.0;0.0;0.6323867681214133;0.3381819577598097;0.535069242140296;0.43606633039368614;0.0;0.43606633039368614;0.43606633039368614;0.0;0.0;0.2918775134935041;0.40967315469127635;0.0;0.6784658832320147;0.0;0.0;0.0;0.622542045205537;0.0;0.0;0.0;0.0;0.43606633039368614;0.0;0.0;0.35762917335031796;0.0;0.3341688068484331;0.41879734775422045;0.0;0.0;0.0;0.0;0.5888827152357032;0.6155571031364964;0.5888827152357032;0.0;0.3381819577598097;0.5888827152357032;0.30870717847842105;0.3341688068484331;0.0;0.5888827152357032;0.0;0.0;0.0;0.5618947639551072;0.54335610828889;0.0;0.0;0.0;0.6349618303463047;0.43606633039368614;0.5618947639551072;0.43606633039368614;0.0;0.0;0.0
GO:0071897;0.35641641381953687;0.35641641381953687;0.5791323076105317;0.0;0.0;0.5601424021073166;0.35641641381953687;0.0;0.35641641381953687;0.6320233496920007;0.0;0.4069054087742876;1.0;0.0;0.47791260148857334;0.635237371090909;0.0;0.35641641381953687;0.0;0.35641641381953687;0.3604295647309135;0.35641641381953687;0.35641641381953687;0.35641641381953687;0.4217056811672219;0.6743146430469298;0.5230354068904197;0.35641641381953687;0.0;0.0;0.0;0.0;0.38309080172033005;0.7146891611256186;0.0;0.0;0.0;0.26731017628708015;0.35641641381953687;0.0;0.4303376445523171;0.399920466705247;0.0;0.6532797956066071;0.3337551768301203;0.0;0.635237371090909;0.0;0.35641641381953687;0.0;0.0;0.6857263660456598;0.6130983014029828;0.5938017320771505;0.0;0.609775742720897;0.0;0.0;0.6242189099242205;0.0;0.35641641381953687;0.0;0.2968101836292127;0.0;0.0;0.399920466705247;0.6196204656367732;0.7040821195776319;0.3337551768301203;0.0;0.4475301305008341;0.35641641381953687;0.0;0.0;0.26731017628708015;0.6405385078265805;0.0;0.399920466705247;0.0;0.0;0.0;0.3900757437893707;0.0;0.0;0.0;0.0;0.5071363606911582;0.0;0.0;0.4906205533682314;0.0;0.2968101836292127;0.5548199083960381;0.0;0.0;0.0;0.0;0.35641641381953687;0.38309080172033005;0.35641641381953687;0.0;0.3079958327367376;0.35641641381953687;0.609775742720897;0.2968101836292127;0.0;0.35641641381953687;0.0;0.0;0.0;0.35641641381953687;0.754660279081155;0.0;0.0;0.0;0.35641641381953687;0.635237371090909;0.35641641381953687;0.35641641381953687;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0035556;0.5222318257683712;0.5222318257683712;0.5407328530778057;0.3930848176442194;0.0;0.5070735231079719;0.5070735231079719;0.0;0.5070735231079719;0.4215920345293229;0.48886572169356696;0.5575625180627226;0.47791260148857334;0.0;1.0;0.5070735231079719;0.4024819583641326;0.5070735231079719;0.3566250962937901;0.5070735231079719;0.5337479110087651;0.5070735231079719;0.5070735231079719;0.5070735231079719;0.5395591148269934;0.5461507950639926;0.4724946595023865;0.5070735231079719;0.5513095304261406;0.3976730652337016;0.46342472509051547;0.43464930276557423;0.5337479110087651;0.4724946595023865;0.5566608603699608;0.5574483912723847;0.5699028801806485;0.36288470620778984;0.5070735231079719;0.5029156270648489;0.580994753840752;0.550577575993682;0.451021841035288;0.44284848044392927;0.5070735231079719;0.44700869012391137;0.5070735231079719;0.3976730652337016;0.5070735231079719;0.42526249694190527;0.42853200382293993;0.5575625180627226;0.45967814542884616;0.3965440361776237;0.360728072032794;0.37971437119270673;0.0;0.0;0.4692525073796227;0.45800678310432863;0.5070735231079719;0.3976730652337016;0.4051759995627188;0.45800678310432863;0.4367503371897223;0.550577575993682;0.40918915047409543;0.6060764348545817;0.5070735231079719;0.37345476127870697;0.5070735231079719;0.5070735231079719;0.360728072032794;0.0;0.36288470620778984;0.48068034740556215;0.44700869012391137;0.550577575993682;0.360728072032794;0.4675811450551052;0.4507796107940437;0.5407328530778057;0.39438740200262784;0.4536877692766659;0.0;0.0;0.5070735231079719;0.4617495730506055;0.5510702419501968;0.4286363660646037;0.47850422352106087;0.4051759995627188;0.48980454046850624;0.4588936568650539;0.4675811450551052;0.5312851817093633;0.0;0.5070735231079719;0.5489062136691645;0.5070735231079719;0.0;0.40918915047409543;0.5070735231079719;0.37971437119270673;0.4051759995627188;0.4942555329558984;0.5222318257683712;0.3948726738531061;0.6167255114323452;0.3452393332395257;0.5070735231079719;0.6143633010031759;0.3948726738531061;0.5558911557382051;0.5189188736182175;0.5222318257683712;0.5222318257683712;0.5070735231079719;0.5070735231079719;0.5066149203142354;0.4171202808242099;0.43221926896426066
GO:0010792;0.3855773354389354;0.3855773354389354;0.5961600991348883;0.0;0.0;0.5625007691650545;0.3855773354389354;0.0;0.3855773354389354;0.5592867477661463;0.0;0.43606633039368614;0.635237371090909;0.0;0.5070735231079719;1.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.41806292715795695;0.6015780411210752;0.5099050351548893;0.3855773354389354;0.0;0.0;0.0;0.0;0.4122517233397286;0.6298194291047222;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.45949856617171564;0.42908138832464554;0.0;0.5805431936807526;0.3855773354389354;0.0;0.5625007691650545;0.0;0.3855773354389354;0.0;0.0;0.6129897641198052;0.48694608244210197;0.5210651301512959;0.0;0.5370391407950424;0.0;0.0;0.5842859836270294;0.0;0.3855773354389354;0.0;0.28367981189368235;0.0;0.0;0.42908138832464554;0.5468838637109188;0.6109305261700049;0.3855773354389354;0.0;0.47669105212023266;0.3855773354389354;0.0;0.0;0.24138851853875337;0.610093199255655;0.0;0.42908138832464554;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.47669105212023266;0.0;0.0;0.44054518843179347;0.0;0.28367981189368235;0.5088858610318442;0.0;0.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.0;0.28769296280505896;0.3855773354389354;0.5370391407950424;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.6192173923185991;0.0;0.0;0.0;0.3855773354389354;0.5625007691650545;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0
GO:0045814;0.3391600885746222;0.3391600885746222;0.0;0.26336470461203737;0.0;0.0;0.0;0.0;0.0;0.0;0.7432554224443455;0.0;0.0;0.0;0.4024819583641326;0.0;1.0;0.0;0.23374375361432398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024733811718531;0.3391600885746222;0.31723742320977744;0.4080721743285336;0.0;0.0;0.48562908536071175;0.391297305182702;0.4988711051713996;0.0;0.0;0.34807835674355864;0.0;0.0;0.3925088643762086;0.0;0.0;0.292171419802621;0.0;0.3564750254100174;0.0;0.414174107298133;0.37416034473610466;0.0;0.0;0.0;0.226927634859179;0.2505734185992409;0.0;0.0;0.0;0.39949380644524923;0.0;0.3391600885746222;0.0;0.3118194812235906;0.3955522973660381;0.0;0.0;0.0;0.0;0.2505734185992409;0.0;0.0;0.23869447734016713;0.0;0.0;0.0;0.37483660004541086;0.0;0.321359657582957;0.5148609554688722;0.5810464995000342;0.0;0.4728753796274239;0.44112190938848955;0.0;0.0;0.0;0.3155622711698675;0.4117217104221748;0.0;0.37828411783101135;0.0;0.0;0.6883070010962986;0.3282326135270831;0.3651340956196807;0.0;0.0;0.5210910550993391;0.0;0.0;0.0;0.0;0.2505734185992409;0.0;0.339418262634608;0.3391600885746222;0.4174256091237105;0.37547945635907015;0.5573377406353753;0.0;0.0;0.2823266968867448;0.31464510066492996;0.6352925319485743;0.3391600885746222;0.43921604965759004;0.0;0.0;0.3249750954312845;0.43967321609481425;0.530337302954569
GO:0010032;0.5383937202809524;0.5383937202809524;0.5720530502507863;0.0;0.5114057690003564;0.584472835391554;0.5383937202809524;0.0;0.6906537847988623;0.30009584686028645;0.0;0.6349618303463047;0.35641641381953687;0.0;0.5070735231079719;0.3855773354389354;0.0;1.0;0.0;0.584472835391554;0.503876007032658;0.584472835391554;0.611131258919996;0.584472835391554;0.41806292715795695;0.4246546073949561;0.35099847183335003;0.5114057690003564;0.0;0.0;0.0;0.0;0.7781625283937957;0.35099847183335003;0.0;0.0;0.0;0.24138851853875337;0.5383937202809524;0.0;0.8241812457219668;0.7184839138479523;0.0;0.3213522927748928;0.5114057690003564;0.0;0.5383937202809524;0.0;0.4772016191318648;0.0;0.0;0.43606633039368614;0.3381819577598097;0.2750478485085872;0.0;0.5260634003596598;0.0;0.0;0.34775631971058624;0.0;0.5383937202809524;0.0;0.28367981189368235;0.0;0.0;0.5818977731666626;0.28769296280505896;0.48458024718554527;0.4772016191318648;0.0;0.4772016191318648;0.531909416035425;0.0;0.0;0.24138851853875337;0.3591841597365257;0.0;0.6279768882772641;0.0;0.0;0.0;0.5720530502507863;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.0;0.5383937202809524;0.5650681081817457;0.5383937202809524;0.0;0.28769296280505896;0.5383937202809524;0.5260634003596598;0.28367981189368235;0.0;0.5383937202809524;0.0;0.0;0.0;0.5114057690003564;0.4928671133341394;0.0;0.0;0.0;0.584472835391554;0.3855773354389354;0.5114057690003564;0.3855773354389354;0.0;0.0;0.0
GO:2000373;0.2351289086247536;0.2351289086247536;0.0;0.4698059619123878;0.0;0.0;0.0;0.0;0.0;0.0;0.2863453912598072;0.0;0.0;0.0;0.3566250962937901;0.0;0.23374375361432398;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3219866454307202;0.17552267843442942;0.24127433829124328;0.5060930780775514;0.0;0.0;0.31184923658127206;0.312636767483696;0.3250912563919599;0.0;0.0;0.2708952892889566;0.0;0.0;0.2288714542360158;0.0;0.0;0.21498835234801905;0.0;0.18831396444722587;0.0;0.5318250674126632;0.21424483090819202;0.0;0.0;0.0;0.15286144144501296;0.20514362943214276;0.0;0.0;0.0;0.23585639630505645;0.0;0.18831396444722587;0.0;0.23585639630505645;0.22739123640324654;0.0;0.0;0.0;0.0;0.5956144776251201;0.0;0.0;0.1637558359534413;0.0;0.0;0.0;0.4588462352455644;0.0;0.4744631406997002;0.4249241228093157;0.24825928036028394;0.0;0.4775692903414881;0.5674228379435721;0.0;0.0;0.0;0.2395991862513333;0.33306117272316876;0.0;0.29962358013200535;0.0;0.0;0.2619214207857012;0.2495720758280771;0.2864735579206747;0.0;0.0;0.2618032965255468;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.2622351951800061;0.2351289086247536;0.19235234341934632;0.3296225942887276;0.15286144144501296;0.0;0.0;0.20514362943214276;0.26878823859458745;0.3163985431844578;0.2351289086247536;0.2351289086247536;0.0;0.0;0.2444883596901516;0.2145999503904501;0.23524703288490795
GO:0007141;0.5383937202809524;0.5383937202809524;0.5720530502507863;0.0;0.5114057690003564;0.584472835391554;0.5383937202809524;0.0;0.584472835391554;0.30009584686028645;0.0;0.6349618303463047;0.35641641381953687;0.0;0.5070735231079719;0.3855773354389354;0.0;0.584472835391554;0.0;1.0;0.503876007032658;0.7266823723825475;0.531909416035425;0.7711775863247551;0.41806292715795695;0.4246546073949561;0.35099847183335003;0.602503034580639;0.0;0.0;0.0;0.0;0.5650681081817457;0.35099847183335003;0.0;0.0;0.0;0.24138851853875337;0.5383937202809524;0.0;0.6583940661243342;0.5754134689211352;0.0;0.3213522927748928;0.5114057690003564;0.0;0.5383937202809524;0.0;0.4772016191318648;0.0;0.0;0.43606633039368614;0.3381819577598097;0.2750478485085872;0.0;0.4045502641201599;0.0;0.0;0.34775631971058624;0.0;0.5383937202809524;0.0;0.28367981189368235;0.0;0.0;0.5818977731666626;0.28769296280505896;0.48458024718554527;0.4772016191318648;0.0;0.4772016191318648;0.531909416035425;0.0;0.0;0.24138851853875337;0.3591841597365257;0.0;0.7093520695741176;0.0;0.0;0.0;0.5720530502507863;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.0;0.5383937202809524;0.5650681081817457;0.5383937202809524;0.0;0.28769296280505896;0.5383937202809524;0.4045502641201599;0.28367981189368235;0.0;0.5383937202809524;0.0;0.0;0.0;0.602503034580639;0.4928671133341394;0.0;0.0;0.0;0.584472835391554;0.3855773354389354;0.602503034580639;0.3855773354389354;0.0;0.0;0.0
GO:0051260;0.4122517233397286;0.4122517233397286;0.44591105330956243;0.0;0.0;0.4122517233397286;0.5619529626652469;0.0;0.5619529626652469;0.30714017839556723;0.0;0.4627407182944793;0.3604295647309135;0.0;0.5337479110087651;0.4122517233397286;0.0;0.503876007032658;0.0;0.503876007032658;1.0;0.503876007032658;0.5925963001785468;0.503876007032658;0.41793476049708955;0.45132899529574927;0.3550116227447266;0.4122517233397286;0.0;0.0;0.0;0.0;0.5305503949334511;0.3550116227447266;0.0;0.0;0.0;0.26806290643954656;0.4122517233397286;0.0;0.5777972377654381;0.547380059918368;0.0;0.3283966243101736;0.4122517233397286;0.0;0.4122517233397286;0.0;0.503876007032658;0.0;0.0;0.4627407182944793;0.3648563456606029;0.2844072995739852;0.0;0.3765168551173929;0.0;0.0;0.3744307076113795;0.0;0.4122517233397286;0.0;0.28769296280505896;0.0;0.0;0.547380059918368;0.29473729434033974;0.5112546350863385;0.7533567602833408;0.0;0.503876007032658;0.5619529626652469;0.0;0.0;0.26806290643954656;0.3858585476373188;0.0;0.6361003530642569;0.0;0.0;0.0;0.6262556301483807;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.3164996294609652;0.0;0.28769296280505896;0.3753526843347505;0.0;0.0;0.0;0.0;0.4122517233397286;0.4389261112405218;0.4122517233397286;0.0;0.31436735070585214;0.4122517233397286;0.3765168551173929;0.28769296280505896;0.0;0.4122517233397286;0.0;0.0;0.0;0.4122517233397286;0.5195415012349325;0.0;0.0;0.0;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.0;0.0;0.0
GO:0007147;0.5383937202809524;0.5383937202809524;0.5720530502507863;0.0;0.5114057690003564;0.584472835391554;0.5383937202809524;0.0;0.584472835391554;0.30009584686028645;0.0;0.6349618303463047;0.35641641381953687;0.0;0.5070735231079719;0.3855773354389354;0.0;0.584472835391554;0.0;0.7266823723825475;0.503876007032658;1.0;0.531909416035425;0.7851474704628364;0.41806292715795695;0.4246546073949561;0.35099847183335003;0.602503034580639;0.0;0.0;0.0;0.0;0.5650681081817457;0.35099847183335003;0.0;0.0;0.0;0.24138851853875337;0.5383937202809524;0.0;0.6583940661243342;0.5754134689211352;0.0;0.3213522927748928;0.5114057690003564;0.0;0.5383937202809524;0.0;0.4772016191318648;0.0;0.0;0.43606633039368614;0.3381819577598097;0.2750478485085872;0.0;0.4045502641201599;0.0;0.0;0.34775631971058624;0.0;0.5383937202809524;0.0;0.28367981189368235;0.0;0.0;0.5818977731666626;0.28769296280505896;0.48458024718554527;0.4772016191318648;0.0;0.4772016191318648;0.531909416035425;0.0;0.0;0.24138851853875337;0.3591841597365257;0.0;0.6279768882772641;0.0;0.0;0.0;0.5720530502507863;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.0;0.5383937202809524;0.5650681081817457;0.5383937202809524;0.0;0.28769296280505896;0.5383937202809524;0.4045502641201599;0.28367981189368235;0.0;0.5383937202809524;0.0;0.0;0.0;0.602503034580639;0.4928671133341394;0.0;0.0;0.0;0.584472835391554;0.3855773354389354;0.602503034580639;0.3855773354389354;0.0;0.0;0.0
GO:0051382;0.3855773354389354;0.3855773354389354;0.41923666540876925;0.0;0.0;0.3855773354389354;0.6413205309924084;0.0;0.611131258919996;0.30009584686028645;0.0;0.43606633039368614;0.35641641381953687;0.0;0.5070735231079719;0.3855773354389354;0.0;0.611131258919996;0.0;0.531909416035425;0.5925963001785468;0.531909416035425;1.0;0.531909416035425;0.41806292715795695;0.4246546073949561;0.35099847183335003;0.3855773354389354;0.0;0.0;0.0;0.0;0.6378056468207891;0.35099847183335003;0.0;0.0;0.0;0.24138851853875337;0.3855773354389354;0.0;0.6850524896527762;0.6546353118057061;0.0;0.3213522927748928;0.3855773354389354;0.0;0.3855773354389354;0.0;0.4772016191318648;0.0;0.0;0.43606633039368614;0.3381819577598097;0.2750478485085872;0.0;0.5528659549213204;0.0;0.0;0.34775631971058624;0.0;0.3855773354389354;0.0;0.28367981189368235;0.0;0.0;0.5754134689211352;0.28769296280505896;0.48458024718554527;0.5659219122777537;0.0;0.4772016191318648;0.6413205309924084;0.0;0.0;0.24138851853875337;0.3591841597365257;0.0;0.6242300318734199;0.0;0.0;0.0;0.6143853089575435;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.0;0.28769296280505896;0.3855773354389354;0.5528659549213204;0.28367981189368235;0.0;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0
GO:0007144;0.5383937202809524;0.5383937202809524;0.5720530502507863;0.0;0.5114057690003564;0.584472835391554;0.5383937202809524;0.0;0.584472835391554;0.30009584686028645;0.0;0.6349618303463047;0.35641641381953687;0.0;0.5070735231079719;0.3855773354389354;0.0;0.584472835391554;0.0;0.7711775863247551;0.503876007032658;0.7851474704628364;0.531909416035425;1.0;0.41806292715795695;0.4246546073949561;0.35099847183335003;0.602503034580639;0.0;0.0;0.0;0.0;0.5650681081817457;0.35099847183335003;0.0;0.0;0.0;0.24138851853875337;0.5383937202809524;0.0;0.6583940661243342;0.5754134689211352;0.0;0.3213522927748928;0.5114057690003564;0.0;0.5383937202809524;0.0;0.4772016191318648;0.0;0.0;0.43606633039368614;0.3381819577598097;0.2750478485085872;0.0;0.4045502641201599;0.0;0.0;0.34775631971058624;0.0;0.5383937202809524;0.0;0.28367981189368235;0.0;0.0;0.5818977731666626;0.28769296280505896;0.48458024718554527;0.4772016191318648;0.0;0.4772016191318648;0.531909416035425;0.0;0.0;0.24138851853875337;0.3591841597365257;0.0;0.7093520695741176;0.0;0.0;0.0;0.5720530502507863;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.0;0.5383937202809524;0.5650681081817457;0.5383937202809524;0.0;0.28769296280505896;0.5383937202809524;0.4045502641201599;0.28367981189368235;0.0;0.5383937202809524;0.0;0.0;0.0;0.602503034580639;0.4928671133341394;0.0;0.0;0.0;0.584472835391554;0.3855773354389354;0.602503034580639;0.3855773354389354;0.0;0.0;0.0
GO:0006974;0.41806292715795695;0.6886243922068798;0.4517222571277908;0.0;0.0;0.41806292715795695;0.41806292715795695;0.0;0.41806292715795695;0.7699929575178295;0.0;0.4685519221127077;0.4217056811672219;0.0;0.5395591148269934;0.41806292715795695;0.0;0.41806292715795695;0.0;0.41806292715795695;0.41793476049708955;0.41806292715795695;0.41806292715795695;0.41806292715795695;1.0;0.45714019911397763;0.41628773918103507;0.41806292715795695;0.0;0.0;0.0;0.0;0.44473731505875014;0.41628773918103507;0.0;0.0;0.0;0.4745673694884702;0.41806292715795695;0.0;0.4919841578907372;0.4615669800436671;0.0;0.7912494034324358;0.39126037259629637;0.0;0.41806292715795695;0.0;0.41806292715795695;0.0;0.0;0.4685519221127077;0.3933287864682478;0.7222837221767135;0.0;0.3329950685976208;0.0;0.0;0.41304558705827127;0.0;0.41806292715795695;0.0;0.5168586628433992;0.0;0.0;0.4615669800436671;0.757590073462602;0.4902632843429062;0.39126037259629637;0.0;0.41806292715795695;0.41806292715795695;0.0;0.5682379277869032;0.4745673694884702;0.4298197272382321;0.0;0.4615669800436671;0.0;0.0;0.0;0.4517222571277908;0.0;0.0;0.0;0.4628840079312215;0.41806292715795695;0.0;0.0;0.38191706346951776;0.0;0.5168586628433992;0.4389439203011762;0.0;0.0;0.0;0.0;0.41806292715795695;0.44473731505875014;0.41806292715795695;0.0;0.5208718137547759;0.41806292715795695;0.3329950685976208;0.5928852613410662;0.0;0.41806292715795695;0.0;0.0;0.0;0.41806292715795695;0.49855015049150037;0.0;0.0;0.0;0.41806292715795695;0.41806292715795695;0.41806292715795695;0.41806292715795695;0.0;0.0;0.0
GO:0042148;0.4246546073949561;0.4246546073949561;0.635237371090909;0.0;0.0;0.6015780411210752;0.4246546073949561;0.0;0.4246546073949561;0.5983640197221669;0.0;0.4751436023497068;0.6743146430469298;0.0;0.5461507950639926;0.6015780411210752;0.0;0.4246546073949561;0.0;0.4246546073949561;0.45132899529574927;0.4246546073949561;0.4246546073949561;0.4246546073949561;0.45714019911397763;1.0;0.5489823071109099;0.4246546073949561;0.0;0.0;0.0;0.0;0.45132899529574927;0.6688967010607428;0.0;0.0;0.0;0.28046579049477405;0.4246546073949561;0.0;0.49857583812773626;0.46815866028066616;0.0;0.6196204656367732;0.4246546073949561;0.0;0.6015780411210752;0.0;0.4246546073949561;0.0;0.0;0.652067036075826;0.5260233543981226;0.5601424021073166;0.0;0.5761164127510632;0.0;0.0;0.6233632555830502;0.0;0.4246546073949561;0.0;0.32275708384970303;0.0;0.0;0.46815866028066616;0.5859611356669394;0.6500077981260256;0.4246546073949561;0.0;0.5157683240762534;0.4246546073949561;0.0;0.0;0.28046579049477405;0.6491704712116756;0.0;0.46815866028066616;0.0;0.0;0.0;0.4583139373647899;0.0;0.0;0.0;0.0;0.5157683240762534;0.0;0.0;0.47962246038781414;0.0;0.32275708384970303;0.5479631329878648;0.0;0.0;0.0;0.0;0.4246546073949561;0.45132899529574927;0.4246546073949561;0.0;0.32677023476107964;0.4246546073949561;0.5761164127510632;0.32275708384970303;0.0;0.4246546073949561;0.0;0.0;0.0;0.4246546073949561;0.6582946642746197;0.0;0.0;0.0;0.4246546073949561;0.6015780411210752;0.4246546073949561;0.4246546073949561;0.0;0.0;0.0
