;GO:0007094;GO:0007095;GO:0033260;GO:0035563;GO:0008584;GO:0007131;GO:0007099;GO:0015031;GO:0007130;GO:0006289;GO:0045892;GO:0045132;GO:0071897;GO:0019886;GO:0035556;GO:0010792;GO:0045814;GO:0010032;GO:2000373;GO:0007141;GO:0051260;GO:0007147;GO:0051382;GO:0007144;GO:0006974;GO:0042148;GO:0006206;GO:0001556;GO:0001558;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008285;GO:0008284;GO:0045786;GO:1904117;GO:0007079;GO:1903429;GO:0070192;GO:0006268;GO:0043524;GO:0006302;GO:0060707;GO:0048146;GO:1990426;GO:0048387;GO:0034446;GO:0032147;GO:2000134;GO:0006270;GO:0009263;GO:0000724;GO:0007089;GO:0000722;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0007080;GO:0033624;GO:0072757;GO:0030071;GO:0045605;GO:0007052;GO:0036297;GO:0006366;GO:0051290;GO:0043547;GO:0098532;GO:0098535;GO:0032487;GO:0014898;GO:1904385;GO:0090305;GO:0045737;GO:0000707;GO:1904668;GO:0043433;GO:0008156;GO:0071163;GO:0032515;GO:0045860;GO:0071168;GO:0032355;GO:0031146;GO:2000045;GO:0030334;GO:0018105;GO:0016202;GO:0035984;GO:0006468;GO:0000122;GO:0010718;GO:0051984;GO:0097421;GO:0000086;GO:0000083;GO:0000082;GO:0099606;GO:0071479;GO:0099607;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0014013;GO:0034244;GO:0007286;GO:0006351;GO:0046601;GO:1900006;GO:0006357;GO:0051598;GO:0048478;GO:0048477;GO:0097711;GO:0031641;GO:0010569;GO:2000104
GO:0033624;0.024419278062361098;0.027903230443170005;0.0;0.02953932713234588;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.06984964001209275;0.0;0.06984964001209275;0.0;0.02953932713234588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10561950358550731;0.20996076223060123;0.06984964001209275;0.003055782700257283;0.0;0.0;0.20996076223060123;0.06984964001209275;0.20996076223060123;0.0;0.0;0.06984964001209275;0.0;0.0;0.13324193287088393;0.0;0.0;0.06984964001209275;0.0;0.1277073586685667;0.0;0.007259226533337186;0.06725333786231777;0.0;0.0;0.0;0.022466841785702543;0.009970584203866012;0.0;0.0;0.0;0.16432837037937362;0.0;1.0;0.0;0.04589578567345643;0.09235206704551345;0.0;0.0;0.0;0.0;0.02953932713234588;0.0;0.0;0.06984964001209275;0.0;0.0;0.0;0.0027249150406453066;0.0;0.010555510499027632;0.02864098987106914;0.02889404459073124;0.0;0.02194886666899039;0.0072721277237207;0.0;0.0;0.0;0.06984964001209275;0.06984964001209275;0.0;0.039176813538353186;0.0;0.0;0.013029324657314607;0.04664495137312971;0.06984964001209275;0.0;0.0;0.03015289901423038;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.056051034367928625;0.032426912859511055;0.02103116258305158;0.06984964001209275;0.00572741512287361;0.0;0.0;0.024447292771510018;0.020671955707346243;0.03203300198081839;0.10865860286355564;0.02108165325915802;0.0;0.0;0.06984964001209275;0.04316085406106811;0.02435856518184557
GO:0072757;0.0018688498983308955;0.015776648004891234;0.006695900759158001;0.0;0.0;0.006695900759158001;0.006695900759158001;0.0;0.006695900759158001;0.02690957265283214;0.0;0.006695900759158001;0.005873524301798058;0.0;0.006695900759158001;0.006695900759158001;0.0;0.006695900759158001;0.0;0.006695900759158001;0.006695900759158001;0.006695900759158001;0.006695900759158001;0.006695900759158001;0.02690957265283214;0.006695900759158001;0.006695900759158001;0.006695900759158001;0.0;0.0;0.0;0.0;0.006695900759158001;0.006695900759158001;0.0;0.0;0.0;0.25558372722718437;0.006695900759158001;0.0;0.006695900759158001;0.006695900759158001;0.0;0.02690957265283214;0.006695900759158001;0.0;0.006695900759158001;0.0;0.006695900759158001;0.0;0.0;0.006695900759158001;0.0035219045009806734;0.025992907109245945;0.0;0.006695900759158001;0.0;0.0;0.006695900759158001;0.0;0.006695900759158001;0.0;1.0;0.0;0.0;0.006695900759158001;0.02690957265283214;0.00576711589335461;0.006695900759158001;0.0;0.004386814378897043;0.006695900759158001;0.0;0.006695900759158001;0.25558372722718437;0.006695900759158001;0.0;0.006695900759158001;0.0;0.0;0.0;0.006695900759158001;0.0;0.0;0.0;0.02648382865403185;0.006695900759158001;0.0;0.0;0.006695900759158001;0.0;0.25558372722718437;0.006695900759158001;0.0;0.0;0.0;0.0;0.006695900759158001;0.006695900759158001;0.006695900759158001;0.0;0.02690957265283214;0.006695900759158001;0.006695900759158001;0.08420159205749232;0.0;0.004562134261053677;0.0;0.0;0.0;0.006695900759158001;0.005791764842280598;0.0;0.0;0.0;0.006695900759158001;0.002965972525042549;0.006695900759158001;0.006695900759158001;0.0;0.0;0.0
GO:0030071;0.145594555884378;0.0423746897030997;0.0;0.012835987492657474;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.0;0.030352387566068652;0.0;0.017023850486757502;0.0;0.012835987492657474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04589578567345643;0.054271511661677305;0.13855393765243107;0.003055782700257283;0.0;0.0;0.030352387566068652;0.030352387566068652;0.04589578567345643;0.0;0.0;0.030352387566068652;0.0;0.0;0.030352387566068652;0.0;0.0;0.030352387566068652;0.0;0.030352387566068652;0.0;0.007259226533337186;0.10213295300046556;0.0;0.0;0.0;0.10255764523457728;0.009970584203866012;0.0;0.0;0.0;0.030352387566068652;0.0;0.04589578567345643;0.0;1.0;0.030352387566068652;0.0;0.0;0.0;0.0;0.012835987492657474;0.0;0.0;0.030352387566068652;0.0;0.0;0.0;0.004120338685436511;0.0;0.010555510499027632;0.02864098987106914;0.009612456116630443;0.0;0.0073019378440747134;0.0072721277237207;0.0;0.0;0.0;0.13855393765243107;0.030352387566068652;0.0;0.017023850486757502;0.0;0.0;0.004334589126298501;0.030352387566068652;0.04589578567345643;0.0;0.0;0.03015289901423038;0.0;0.0;0.0;0.0;0.012835987492657474;0.0;0.054271511661677305;0.04924449064239349;0.02103116258305158;0.030352387566068652;0.0019053935615510461;0.0;0.0;0.03226507118500125;0.020671955707346243;0.030352387566068652;0.04738135457906002;0.007013433726224727;0.0;0.0;0.030352387566068652;0.030352387566068652;0.008103595124570517
GO:0045605;0.01328348297813698;0.027903230443170005;0.0;0.012992989217716605;0.0;0.0;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.030723638878853276;0.0;0.030723638878853276;0.0;0.012992989217716605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030723638878853276;0.09235206704551345;0.030723638878853276;0.003055782700257283;0.0;0.0;0.09235206704551345;0.030723638878853276;0.09235206704551345;0.0;0.0;0.09003837939425155;0.0;0.0;0.09235206704551345;0.0;0.0;0.030723638878853276;0.0;0.09235206704551345;0.0;0.007259226533337186;0.06725333786231777;0.0;0.0;0.0;0.022466841785702543;0.009970584203866012;0.0;0.0;0.0;0.31944526468753975;0.0;0.09235206704551345;0.0;0.030352387566068652;1.0;0.0;0.0;0.0;0.0;0.012992989217716605;0.0;0.0;0.030723638878853276;0.0;0.0;0.0;0.0027249150406453066;0.0;0.010555510499027632;0.02864098987106914;0.02889404459073124;0.0;0.02194886666899039;0.0072721277237207;0.0;0.0;0.0;0.030723638878853276;0.030723638878853276;0.0;0.08907799342767661;0.0;0.0;0.013029324657314607;0.09003837939425155;0.030723638878853276;0.0;0.0;0.03015289901423038;0.0;0.0;0.0;0.0;0.012992989217716605;0.0;0.030723638878853276;0.032426912859511055;0.02103116258305158;0.09003837939425155;0.00572741512287361;0.0;0.0;0.01616779611142318;0.040064214622305826;0.030723638878853276;0.059107591054910515;0.02108165325915802;0.0;0.0;0.08907799342767661;0.030723638878853276;0.02435856518184557
GO:0007052;0.006285084996986566;0.013202424041531236;0.02748950255893126;0.0;0.0;0.042226351912627746;0.15537636777740219;0.0;0.15537636777740219;0.01839543402203674;0.0;0.07683435453605171;0.005873524301798058;0.0;0.034997475654522964;0.02238470492482083;0.0;0.15537636777740219;0.0;0.10673269892775442;0.1190359496981399;0.1082905017568338;0.12057906441275898;0.10673269892775442;0.034997475654522964;0.02259291310586302;0.014833453027993257;0.034997475654522964;0.0;0.0;0.0;0.0;0.15537636777740219;0.013246612071541642;0.0;0.0;0.0;0.007277504342912662;0.11769918459748806;0.0;0.15537636777740219;0.15537636777740219;0.0;0.01839543402203674;0.034997475654522964;0.0;0.03443977418631963;0.0;0.1190359496981399;0.0;0.0;0.02259291310586302;0.0035219045009806734;0.006467807151415524;0.0;0.04426585430070096;0.0;0.0;0.008645873952889143;0.0;0.11769918459748806;0.0;0.006695900759158001;0.0;0.0;1.0;0.01839543402203674;0.00576711589335461;0.1190359496981399;0.0;0.014920750882041953;0.15537636777740219;0.0;0.0;0.007277504342912662;0.029998603514887038;0.0;0.08549331770637295;0.0;0.0;0.0;0.1190359496981399;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.009940745085628543;0.0;0.00916873075000207;0.018943192534739486;0.0;0.0;0.0;0.0;0.11769918459748806;0.04288468589220961;0.11769918459748806;0.0;0.034997475654522964;0.11769918459748806;0.08076612655534977;0.009327028918431297;0.0;0.015342806088383879;0.0;0.0;0.0;0.034997475654522964;0.005791764842280598;0.0;0.0;0.0;0.01825679103679462;0.002965972525042549;0.034997475654522964;0.034997475654522964;0.0;0.0;0.0
GO:0036297;0.0018688498983308955;0.0338066211354426;0.5401405161689338;0.0;0.0;0.7935396657841689;0.01839543402203674;0.0;0.01839543402203674;0.9852060046642974;0.0;0.01839543402203674;0.2533712716884281;0.0;0.01839543402203674;0.7935396657841689;0.0;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.01839543402203674;0.15841447490700833;0.7935396657841689;0.4241165193050906;0.01839543402203674;0.0;0.0;0.0;0.0;0.01839543402203674;0.5714305029949946;0.0;0.0;0.0;0.029246928664387137;0.01839543402203674;0.0;0.01839543402203674;0.01839543402203674;0.0;0.9852060046642974;0.01839543402203674;0.0;0.44175570045097134;0.0;0.01839543402203674;0.0;0.0;0.7935396657841689;0.10069792080522266;0.34639696105847784;0.0;0.430109670004553;0.0;0.0;0.3729645040594737;0.0;0.01839543402203674;0.0;0.02690957265283214;0.0;0.0;0.01839543402203674;1.0;0.19036456900037046;0.01839543402203674;0.0;0.039662292526244106;0.01839543402203674;0.0;0.03354200132273229;0.029246928664387137;0.6072079933775754;0.0;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.01839543402203674;0.08684647098592325;0.0;0.0;0.0898767774200086;0.0;0.03684741383211037;0.16631774730178706;0.0;0.0;0.0;0.0;0.01839543402203674;0.012751624028638353;0.01839543402203674;0.0;0.07392780838624988;0.01839543402203674;0.7847649749237386;0.07055320222585251;0.0;0.004562134261053677;0.0;0.0;0.0;0.01839543402203674;0.19117819692555485;0.0;0.0;0.0;0.008315832204201477;0.1279457088877482;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0
GO:0006366;0.0018688498983308955;0.003925698513157237;0.19036456900037046;0.0;0.0;0.19036456900037046;0.00576711589335461;0.0;0.00576711589335461;0.19036456900037046;0.0;0.00576711589335461;0.5429566028445664;0.0;0.00576711589335461;0.19036456900037046;0.0;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.19036456900037046;0.16489276734842115;0.00576711589335461;0.0;0.0;0.0;0.0;0.00576711589335461;0.19036456900037046;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.0;0.19036456900037046;0.00576711589335461;0.0;0.19036456900037046;0.0;0.00576711589335461;0.0;0.0;0.19036456900037046;0.3315767081426109;0.19036456900037046;0.0;0.19036456900037046;0.0;0.0;0.19036456900037046;0.0;0.00576711589335461;0.0;0.00576711589335461;0.0;0.0;0.00576711589335461;0.19036456900037046;1.0;0.00576711589335461;0.0;0.039662292526244106;0.00576711589335461;0.0;0.0;0.00576711589335461;0.19036456900037046;0.0;0.00576711589335461;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.05214194580361808;0.0;0.00576711589335461;0.05214194580361808;0.0;0.0;0.0;0.0;0.00576711589335461;0.00576711589335461;0.00576711589335461;0.0;0.00576711589335461;0.00576711589335461;0.19036456900037046;0.00576711589335461;0.0;0.004562134261053677;0.0;0.0;0.0;0.00576711589335461;0.995744138514387;0.0;0.0;0.0;0.00576711589335461;0.09790267645692136;0.00576711589335461;0.00576711589335461;0.0;0.0;0.0
GO:0051290;0.0018688498983308955;0.003925698513157237;0.01252126346828007;0.0;0.0;0.019233788478669363;0.1749501519541871;0.0;0.16973680459964008;0.01839543402203674;0.0;0.03940633811535304;0.005873524301798058;0.0;0.03940633811535304;0.02238470492482083;0.0;0.13403169211379498;0.0;0.08176937305493309;0.473053615929472;0.08296282700069384;0.29416822816990396;0.08176937305493309;0.03940633811535304;0.02259291310586302;0.014833453027993257;0.03940633811535304;0.0;0.0;0.0;0.0;0.13403169211379498;0.013246612071541642;0.0;0.0;0.0;0.007277504342912662;0.03612111649690114;0.0;0.13403169211379498;0.13403169211379498;0.0;0.01839543402203674;0.03940633811535304;0.0;0.010240556574414137;0.0;0.13403169211379498;0.0;0.0;0.02259291310586302;0.0035219045009806734;0.006467807151415524;0.0;0.03391267334445812;0.0;0.0;0.008645873952889143;0.0;0.03940633811535304;0.0;0.006695900759158001;0.0;0.0;0.1190359496981399;0.01839543402203674;0.00576711589335461;1.0;0.0;0.014920750882041953;0.1749501519541871;0.0;0.0;0.007277504342912662;0.029998603514887038;0.0;0.2722468411138112;0.0;0.0;0.0;0.4268135307655693;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.009940745085628543;0.0;0.00916873075000207;0.018943192534739486;0.0;0.0;0.0;0.0;0.03940633811535304;0.012751624028638353;0.03940633811535304;0.0;0.03940633811535304;0.03940633811535304;0.06187602861028187;0.009327028918431297;0.0;0.004562134261053677;0.0;0.0;0.0;0.03940633811535304;0.005791764842280598;0.0;0.0;0.0;0.008315832204201477;0.002965972525042549;0.03940633811535304;0.03940633811535304;0.0;0.0;0.0
GO:0043547;0.0018688498983308955;0.003925698513157237;0.0;0.13718772470596602;0.0;0.0;0.0;0.0;0.0;0.0;0.002129505723165616;0.0;0.0;0.0;0.06825029425055588;0.0;0.042036745833402986;0.0;0.29415795673169154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06825029425055588;0.0405539897650318;0.05714331091468204;0.007032491849294173;0.0;0.0;0.06825029425055588;0.06825029425055588;0.06825029425055588;0.0;0.0;0.06825029425055588;0.0;0.0;0.018745774215166506;0.0;0.0;0.05282386427454605;0.0;0.01796711635469955;0.0;0.016706178558958246;0.009461855285490307;0.0;0.0;0.0;0.009501199849041882;0.009970584203866012;0.0;0.0;0.0;0.023119317334303977;0.0;0.02953932713234588;0.0;0.012835987492657474;0.012992989217716605;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.06825029425055588;0.0;0.0;0.0;0.006271042378682158;0.0;0.02429215321603232;0.016063972835629225;0.004065095907800063;0.0;0.008485835624390467;0.016735868993494253;0.0;0.0;0.0;0.05742365263891914;0.06825029425055588;0.0;0.06825029425055588;0.0;0.0;0.0018330924277329649;0.019726092753587596;0.06825029425055588;0.0;0.0;0.012751624028638353;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.023703913721158192;0.004562134261053677;0.008894052874241864;0.054087635014544444;8.057886013553939E-4;0.0;0.0;0.006837341155397749;0.005781466882300838;0.013546717268387652;0.008315832204201477;0.002965972525042549;0.0;0.0;0.06825029425055588;0.01825267227147635;0.0034270004439726507
GO:0098532;0.0018688498983308955;0.003925698513157237;0.039662292526244106;0.0;0.0;0.039662292526244106;0.014920750882041953;0.0;0.014920750882041953;0.039662292526244106;0.0;0.004386814378897043;0.039662292526244106;0.0;0.004386814378897043;0.039662292526244106;0.0;0.014920750882041953;0.0;0.014920750882041953;0.014920750882041953;0.014920750882041953;0.014920750882041953;0.014920750882041953;0.004386814378897043;0.039662292526244106;0.0252775138449522;0.004386814378897043;0.0;0.0;0.0;0.0;0.014920750882041953;0.039662292526244106;0.0;0.0;0.0;0.004386814378897043;0.004386814378897043;0.0;0.014920750882041953;0.014920750882041953;0.0;0.039662292526244106;0.004386814378897043;0.0;0.039662292526244106;0.0;0.014920750882041953;0.0;0.0;0.039662292526244106;0.014438294895551011;0.039662292526244106;0.0;0.039662292526244106;0.0;0.0;0.07105974819393743;0.0;0.004386814378897043;0.0;0.004386814378897043;0.0;0.0;0.014920750882041953;0.039662292526244106;0.039662292526244106;0.014920750882041953;0.0;1.0;0.014920750882041953;0.0;0.0;0.004386814378897043;0.017984053695073925;0.0;0.014920750882041953;0.0;0.0;0.0;0.014920750882041953;0.0;0.0;0.0;0.0;0.058321270487429196;0.0;0.0;0.1969199845123764;0.0;0.004386814378897043;0.1915432747196899;0.0;0.0;0.0;0.0;0.004386814378897043;0.004386814378897043;0.004386814378897043;0.0;0.004386814378897043;0.004386814378897043;0.039662292526244106;0.004386814378897043;0.0;0.004386814378897043;0.0;0.0;0.0;0.004386814378897043;0.039662292526244106;0.0;0.0;0.0;0.004386814378897043;0.026816103840394873;0.004386814378897043;0.004386814378897043;0.0;0.0;0.0
GO:0098535;0.0018688498983308955;0.003925698513157237;0.01252126346828007;0.0;0.0;0.019233788478669363;0.8480592865067968;0.0;0.16973680459964008;0.01839543402203674;0.0;0.0491843023204951;0.005873524301798058;0.0;0.0491843023204951;0.02238470492482083;0.0;0.20696711692890002;0.0;0.10673269892775442;0.21836084184078988;0.1082905017568338;0.30091315895327964;0.10673269892775442;0.0491843023204951;0.02259291310586302;0.014833453027993257;0.04257557907266933;0.0;0.0;0.0;0.0;0.21836084184078988;0.013246612071541642;0.0;0.0;0.0;0.007277504342912662;0.07930122442423222;0.0;0.21836084184078988;0.21836084184078988;0.0;0.01839543402203674;0.0491843023204951;0.0;0.010240556574414137;0.0;0.16728921236363278;0.0;0.0;0.02259291310586302;0.0035219045009806734;0.006467807151415524;0.0;0.04426585430070096;0.0;0.0;0.008645873952889143;0.0;0.0491843023204951;0.0;0.006695900759158001;0.0;0.0;0.15537636777740219;0.01839543402203674;0.00576711589335461;0.1749501519541871;0.0;0.014920750882041953;1.0;0.0;0.0;0.007277504342912662;0.029998603514887038;0.0;0.1115935245456631;0.0;0.0;0.0;0.19357921738795367;0.0;0.0;0.0;0.0;0.009605580600905082;0.0;0.0;0.009940745085628543;0.0;0.00916873075000207;0.018943192534739486;0.0;0.0;0.0;0.0;0.0491843023204951;0.012751624028638353;0.0491843023204951;0.0;0.0491843023204951;0.0491843023204951;0.08076612655534977;0.009327028918431297;0.0;0.004562134261053677;0.0;0.0;0.0;0.04626498821526307;0.005791764842280598;0.0;0.0;0.0;0.008315832204201477;0.002965972525042549;0.03976272004320178;0.0491843023204951;0.0;0.0;0.0
GO:0032487;0.004419142387712282;0.009282832567969341;0.0;0.06905999494200762;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.0;0.0;0.1633014782064568;0.0;0.055751633945345984;0.0;0.03002114046870846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1633014782064568;0.09589526441987734;0.13512290508875408;0.01606149367682513;0.0;0.0;0.1633014782064568;0.1633014782064568;0.1633014782064568;0.0;0.0;0.1633014782064568;0.0;0.0;0.04432685872670267;0.0;0.0;0.12490900307557773;0.0;0.20056390400414975;0.0;0.007259226533337186;0.02237380636928302;0.0;0.0;0.0;0.022466841785702543;0.009970584203866012;0.0;0.0;0.0;0.05466867900853983;0.0;0.06984964001209275;0.0;0.030352387566068652;0.030723638878853276;0.0;0.0;0.0;0.0;0.06825029425055588;0.0;0.0;1.0;0.0;0.0;0.0;0.0027249150406453066;0.0;0.010555510499027632;0.02864098987106914;0.009612456116630443;0.0;0.0073019378440747134;0.0072721277237207;0.0;0.0;0.0;0.1357858101180595;0.1633014782064568;0.0;0.09159147507595189;0.0;0.0;0.004334589126298501;0.04664495137312971;0.1633014782064568;0.0;0.0;0.03015289901423038;0.0;0.0;0.0;0.0;0.018192023589330385;0.0;0.056051034367928625;0.010787768942525916;0.02103116258305158;0.1278973558857554;0.0019053935615510461;0.0;0.0;0.01616779611142318;0.013671041952351982;0.03203300198081839;0.01966388344805577;0.007013433726224727;0.0;0.0;0.1633014782064568;0.04316085406106811;0.008103595124570517
GO:0014898;0.0;0.007158068929671771;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08113849502165814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011793317611754665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006695900759158001;0.0;0.0;0.0;0.03354200132273229;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.007277504342912662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044498770883021524;0.0;0.0;0.0;0.0;0.0;0.00916873075000207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.044498770883021524;0.0;0.0;0.017006786354940618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904385;0.0018688498983308955;0.015776648004891234;0.007277504342912662;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.029246928664387137;0.0;0.007277504342912662;0.005873524301798058;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.029246928664387137;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.8342931520854556;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.0;0.029246928664387137;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0035219045009806734;0.025992907109245945;0.0;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.25558372722718437;0.0;0.0;0.007277504342912662;0.029246928664387137;0.00576711589335461;0.007277504342912662;0.0;0.004386814378897043;0.007277504342912662;0.0;0.007277504342912662;1.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.04723631965054307;0.007277504342912662;0.0;0.0;0.007277504342912662;0.0;0.27778363983810495;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.029246928664387137;0.007277504342912662;0.007277504342912662;0.09151531271434445;0.0;0.004562134261053677;0.0;0.0;0.0;0.007277504342912662;0.005791764842280598;0.0;0.0;0.0;0.007277504342912662;0.002965972525042549;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0
GO:0090305;0.0018688498983308955;0.003925698513157237;0.4133096971791088;0.0;0.0;0.6348809217108358;0.029998603514887038;0.0;0.029998603514887038;0.6072079933775754;0.0;0.029998603514887038;0.19387696430955673;0.0;0.029998603514887038;0.7388883428065298;0.0;0.029998603514887038;0.0;0.024040818341287577;0.029998603514887038;0.024391702889337757;0.027159618490222144;0.024040818341287577;0.029998603514887038;0.7457610086900296;0.4241165193050906;0.029998603514887038;0.0;0.0;0.0;0.0;0.029998603514887038;0.43725245761401166;0.0;0.0;0.0;0.007277504342912662;0.029998603514887038;0.0;0.029998603514887038;0.029998603514887038;0.0;0.6072079933775754;0.029998603514887038;0.0;0.3380266973407933;0.0;0.029998603514887038;0.0;0.0;0.7457610086900296;0.10069792080522266;0.21349342436060237;0.0;0.3291152804537802;0.0;0.0;0.2853884158232;0.0;0.029998603514887038;0.0;0.006695900759158001;0.0;0.0;0.029998603514887038;0.6072079933775754;0.19036456900037046;0.029998603514887038;0.0;0.017984053695073925;0.029998603514887038;0.0;0.0;0.007277504342912662;1.0;0.0;0.02513568642616491;0.0;0.0;0.0;0.029998603514887038;0.0;0.0;0.0;0.0;0.039378752410871444;0.0;0.0;0.04075278275939601;0.0;0.00916873075000207;0.0776589484478103;0.0;0.0;0.0;0.0;0.029998603514887038;0.012751624028638353;0.029998603514887038;0.0;0.029998603514887038;0.029998603514887038;0.600493694572354;0.009327028918431297;0.0;0.004562134261053677;0.0;0.0;0.0;0.029998603514887038;0.19117819692555485;0.0;0.0;0.0;0.008315832204201477;0.09790267645692136;0.029998603514887038;0.029998603514887038;0.0;0.0;0.0
GO:0045737;0.004120338685436511;0.004120338685436511;0.0;0.002316328322442299;0.0;0.0;0.0;0.0;0.0;0.0;0.007794095009213655;0.0;0.0;0.0;0.0027249150406453066;0.0;0.003673756323777144;0.0;0.006271042378682158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0027249150406453066;0.004120338685436511;0.004120338685436511;0.4313993382303942;0.0;0.0;0.0027249150406453066;0.008162859529405904;0.004120338685436511;0.0;0.0;0.0027249150406453066;0.0;0.0;0.0027249150406453066;0.0;0.0;0.008162859529405904;0.0;0.0027249150406453066;0.0;0.37470670815599144;0.004120338685436511;0.0;0.0;0.0;0.01443631255430677;0.0011523632302118671;0.0;0.0;0.0;0.0027249150406453066;0.0;0.0027249150406453066;0.0;0.004120338685436511;0.0027249150406453066;0.0;0.0;0.0;0.0;0.006271042378682158;0.0;0.0;0.0027249150406453066;0.0;0.0;0.0;1.0;0.0;0.12527184917831752;0.007794095009213655;0.007794095009213655;0.0;0.024967411493247903;0.37470670815599144;0.0;0.0;0.0;0.004120338685436511;0.0027249150406453066;0.0;0.0015283326934359795;0.0;0.0;0.007794095009213655;0.008162859529405904;0.008162859529405904;0.0;0.0;0.007794095009213655;0.0;0.0;0.0;0.0;0.0011523632302118671;0.0;0.01443631255430677;0.004120338685436511;0.027372560083037685;0.0027249150406453066;0.005450011551610031;0.0;0.0;0.01443631255430677;0.008162859529405904;0.007794095009213655;0.004120338685436511;0.007794095009213655;0.0;0.0;0.0027249150406453066;0.007794095009213655;0.007794095009213655
