;GO:0007094;GO:0007095;GO:0033260;GO:0035563;GO:0008584;GO:0007131;GO:0007099;GO:0015031;GO:0007130;GO:0006289;GO:0045892;GO:0045132;GO:0071897;GO:0019886;GO:0035556;GO:0010792;GO:0045814;GO:0010032;GO:2000373;GO:0007141;GO:0051260;GO:0007147;GO:0051382;GO:0007144;GO:0006974;GO:0042148;GO:0006206;GO:0001556;GO:0001558;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008285;GO:0008284;GO:0045786;GO:1904117;GO:0007079;GO:1903429;GO:0070192;GO:0006268;GO:0043524;GO:0006302;GO:0060707;GO:0048146;GO:1990426;GO:0048387;GO:0034446;GO:0032147;GO:2000134;GO:0006270;GO:0009263;GO:0000724;GO:0007089;GO:0000722;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0007080;GO:0033624;GO:0072757;GO:0030071;GO:0045605;GO:0007052;GO:0036297;GO:0006366;GO:0051290;GO:0043547;GO:0098532;GO:0098535;GO:0032487;GO:0014898;GO:1904385;GO:0090305;GO:0045737;GO:0000707;GO:1904668;GO:0043433;GO:0008156;GO:0071163;GO:0032515;GO:0045860;GO:0071168;GO:0032355;GO:0031146;GO:2000045;GO:0030334;GO:0018105;GO:0016202;GO:0035984;GO:0006468;GO:0000122;GO:0010718;GO:0051984;GO:0097421;GO:0000086;GO:0000083;GO:0000082;GO:0099606;GO:0071479;GO:0099607;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0014013;GO:0034244;GO:0007286;GO:0006351;GO:0046601;GO:1900006;GO:0006357;GO:0051598;GO:0048478;GO:0048477;GO:0097711;GO:0031641;GO:0010569;GO:2000104
GO:0006206;0.021006549578978136;0.021081804293616;0.17516590490859069;0.0;0.0;0.20608688802417024;0.021006549578978136;0.0;0.021006549578978136;0.2268407235174995;0.0;0.020845858660619696;0.22824803341478028;0.0;0.03091527530724027;0.18332994621187435;0.0;0.019072139574988347;0.0;0.02122357021232091;0.026236522087926636;0.01797790430867298;0.02036470446401519;0.019072139574988347;0.028575508121318555;0.1852500912310234;1.0;0.020845858660619696;0.0;0.0;0.0;0.0;0.020669107130772676;0.23383583530553423;0.0;0.0;0.0;0.018446220176376486;0.018446220176376486;0.0;0.02284259558844974;0.019847054713726234;0.0;0.23552554433625283;0.020249741408514595;0.0;0.17071876224386234;0.0;0.02212876516863006;0.0;0.0;0.20608688802417024;0.5092090324122174;0.22373114651823633;0.0;0.193383893910344;0.0;0.0;0.21242363944693912;0.0;0.021950519573941625;0.0;0.018793571078130667;0.0;0.0;0.02320464670294497;0.21313035162577376;0.2678904612331375;0.02153672870995017;0.0;0.16266357164947914;0.019072139574988347;0.0;0.0;0.020126232879360377;0.24815513923220756;0.0;0.01968676996160056;0.0;0.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.1868028759328322;0.0;0.0;0.21027327941006446;0.0;0.018793571078130667;0.2454244155482158;0.0;0.0;0.0;0.0;0.024192685514444073;0.02153672870995017;0.02386876028871172;0.0;0.022988990525325444;0.017230094564966998;0.20505321458787695;0.02284259558844974;0.0;0.020126232879360377;0.0;0.0;0.0;0.023424745858207256;0.3072475198852236;0.0;0.0;0.0;0.018793571078130667;0.18846827509694636;0.02147813777024576;0.02370939980386463;0.0;0.0;0.0
GO:0001556;0.021006549578978136;0.021081804293616;0.018446220176376486;0.0;0.5537770202759801;0.38595459925075465;0.021006549578978136;0.0;0.3735792721123902;0.023887947447055524;0.0;0.37072155404261775;0.024036147225061304;0.0;0.03091527530724027;0.019305952003115197;0.0;0.33917783562038234;0.0;0.589901431419798;0.026236522087926636;0.49968932557151563;0.02036470446401519;0.5301031976699401;0.028575508121318555;0.019508156980232633;0.020845858660619696;1.0;0.0;0.0;0.0;0.0;0.020669107130772676;0.024624582651650795;0.0;0.0;0.0;0.018446220176376486;0.018446220176376486;0.0;0.4062314089711569;0.019847054713726234;0.0;0.024802521074261702;0.47422353709968035;0.0;0.01797790430867298;0.0;0.28490514295888547;0.0;0.0;0.02170242042218144;0.020759707699946048;0.02356048679189128;0.0;0.02036470446401519;0.21275113190503414;0.0;0.022369725580730186;0.0;0.021950519573941625;0.0;0.018793571078130667;0.0;0.0;0.02320464670294497;0.022444147417896007;0.02821077785449304;0.02153672870995017;0.0;0.019305952003115197;0.019072139574988347;0.0;0.0;0.020126232879360377;0.026132507570839302;0.0;0.3501083871412532;0.0;0.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.0;0.022170958870708468;0.0;0.0;0.024956576316768307;0.0;0.018793571078130667;0.02912853774769322;0.0;0.0;0.0;0.1938849866626513;0.024192685514444073;0.02153672870995017;0.02386876028871172;0.0;0.022988990525325444;0.017230094564966998;0.021593567230652602;0.02284259558844974;0.0;0.020126232879360377;0.0;0.0;0.0;0.651082309628543;0.03235535707366127;0.0;0.0;0.0;0.33422378945976594;0.019847054713726234;0.5969770443025793;0.02370939980386463;0.0;0.0;0.0
GO:0001558;0.3771848090496597;0.08879998874860442;0.0;0.06472424060680025;0.0;0.0;0.0;0.0;0.0;0.0;0.1443120225178508;0.0;0.0;0.0;0.15090827676724516;0.0;0.09090405708473039;0.0;0.06091529977364023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.09410211712073581;0.10953389465985944;0.11691898997973628;0.0;0.0;0.13211141123112644;0.13783336521822223;0.1276845524951748;0.0;0.0;0.0883902696360368;0.0;0.0;0.1079613015556208;0.0;0.0;0.09717062120785461;0.0;0.08218430858857942;0.0;0.11941436194157244;0.1034212441598842;0.0;0.0;0.0;0.07671433195896371;0.0651949884772715;0.0;0.0;0.0;0.09250169029108737;0.0;0.3097393003135339;0.0;0.4121070189220664;0.0849303775014911;0.0;0.0;0.0;0.0;0.0950111521940489;0.0;0.0;0.07494476427479244;0.0;0.0;0.0;0.09359265513172917;0.0;0.0849303775014911;0.10936635655527535;0.09434885526425169;0.0;0.09755337501821708;0.12761711152053565;0.0;0.0;0.0;0.1085023644929614;0.13496965005010256;0.0;0.09391822403778527;0.0;0.0;0.13649798361022208;0.0955118521722277;0.09129521717861935;0.0;0.0;0.09129521717861935;0.0;0.0;0.0;0.0;0.07032185352409887;0.0;0.09359265513172917;0.08366045577244194;0.0781455361445914;0.10448922731726554;0.08366045577244194;0.0;0.0;0.31980925862833254;0.42654895730594916;0.16442608946975512;0.3273604749760477;0.08218430858857942;0.0;0.0;0.09306002994570121;0.09332938770654742;0.09029569713720087
GO:0070317;0.6456662523469292;0.6481135851500597;0.0;0.05341768634804152;0.0;0.0;0.0;0.0;0.0;0.0;0.30671400255068326;0.0;0.0;0.0;0.10944674781428251;0.0;0.21973449045570959;0.0;0.05079631723692003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09410211712073581;1.0;0.5943525971785212;0.09038933327461536;0.0;0.0;0.2872413485565807;0.10240173911657396;0.7297505942471937;0.0;0.0;0.07233909190525115;0.0;0.0;0.245929543959443;0.0;0.0;0.07811585720617979;0.0;0.19725338994078997;0.0;0.0918735640098521;0.732833034235689;0.0;0.0;0.0;0.44502442263303305;0.053737924558738465;0.0;0.0;0.0;0.21734990203943838;0.0;0.17776470186448048;0.0;0.5377515967381906;0.2026860643524918;0.0;0.0;0.0;0.0;0.07248840498773104;0.0;0.0;0.06307762537370064;0.0;0.0;0.0;0.4443422763132858;0.0;0.07000510814587257;0.22986302738238312;0.22085903513871188;0.0;0.2268847750754006;0.09665326899255586;0.0;0.0;0.0;0.5899535142257334;0.1008126015547826;0.0;0.074073342916949;0.0;0.0;0.29434477455182806;0.07704025767772527;0.07427324689229522;0.0;0.0;0.07427324689229522;0.0;0.0;0.0;0.0;0.057173698151678644;0.0;0.5243088835521115;0.6171129038988775;0.06532976697579665;0.08277675383484269;0.20018141371624423;0.0;0.0;0.4363845258522763;0.07990739141320362;0.11638623056586482;0.574149344619557;0.19725338994078997;0.0;0.0;0.07543711809143692;0.07561402113778416;0.2131243276444426
GO:0010389;0.6803199705284944;0.826332511962966;0.0;0.05963021364973297;0.0;0.0;0.0;0.0;0.0;0.0;0.1259034832940076;0.0;0.0;0.0;0.130895120541692;0.0;0.08229163476847633;0.0;0.056382189997042496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10953389465985944;0.5943525971785212;1.0;0.10453588579426801;0.0;0.0;0.11651574232946667;0.12094384886963996;0.6628700357104043;0.0;0.0;0.08112520727613752;0.0;0.0;0.09731658635465201;0.0;0.0;0.08846160932022146;0.0;0.0758671504813815;0.0;0.10652617137046044;0.7850374322593662;0.0;0.0;0.0;0.5969340084984509;0.06002954981140619;0.0;0.0;0.0;0.08457535288181044;0.0;0.06761268908541208;0.0;0.7376945681754756;0.078201291936798;0.0;0.0;0.0;0.0;0.08442423256576147;0.0;0.0;0.06965572057303622;0.0;0.0;0.0;0.5012122335698341;0.0;0.078201291936798;0.09845676764154886;0.08611688114619204;0.0;0.08877871640274995;0.11300581451551822;0.0;0.0;0.0;0.8197865910112343;0.11873332227807538;0.0;0.08475398592477199;0.0;0.0;0.11991445842960334;0.08708474672241033;0.08356565466054588;0.0;0.0;0.08356565466054588;0.0;0.0;0.0;0.0;0.06434927488722995;0.0;0.5914135129928046;0.7822434080687901;0.07241235192470329;0.09448646004933729;0.07712335460443234;0.0;0.0;0.48189319770805034;0.09076611363242137;0.1409458700401018;0.49245089221002986;0.0758671504813815;0.0;0.0;0.08504186422422388;0.08526674916075373;0.08272744271737055
GO:0043406;0.08510666311002396;0.08548644097919444;0.0;0.404123340615896;0.0;0.0;0.0;0.0;0.0;0.0;0.3096084170052699;0.0;0.0;0.0;0.14158208276777154;0.0;0.2185233322303796;0.0;0.4145146436972459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11691898997973628;0.09038933327461536;0.10453588579426801;1.0;0.0;0.0;0.12490838473106931;0.34695295233895507;0.12094384886963996;0.0;0.0;0.08510666311002396;0.0;0.0;0.10310259365355962;0.0;0.0;0.24876180940308856;0.0;0.29657812613011286;0.0;0.8575308483796079;0.09895413275429014;0.0;0.0;0.0;0.19808945248429824;0.06286447594600347;0.0;0.0;0.0;0.08891171273452385;0.0;0.07035584776052142;0.0;0.09266765901221873;0.08189438786984092;0.0;0.0;0.0;0.0;0.6346366846272783;0.0;0.0;0.3532547032457352;0.0;0.0;0.0;0.758515546184406;0.0;0.576950253386016;0.3828344686700046;0.2066568243914915;0.0;0.46232491785083857;0.9133277623328248;0.0;0.0;0.0;0.10359594100607737;0.12746043394216638;0.0;0.08973784290438264;0.0;0.0;0.2937867745313215;0.2446852308624292;0.2342969018752002;0.0;0.0;0.2002246193988642;0.0;0.0;0.0;0.0;0.0676179916217385;0.0;0.2399615492136978;0.08071300322497435;0.2872379783791883;0.09993141293860831;0.18407031727027862;0.0;0.0;0.19366487044996333;0.25560021001279637;0.3498715728896713;0.07422872975836509;0.18093496361331682;0.0;0.0;0.08942743438574323;0.27997396823963694;0.1981156396516086
GO:0007076;0.49183766638072607;0.49358453814555064;0.3715207832530726;0.0;0.0;0.43652439301483353;0.42264717128663176;0.0;0.5673371326630884;0.02365613100925357;0.0;0.4194415183335305;0.023801459636255753;0.0;0.03052811151583636;0.019154254597201287;0.0;0.8361502761250894;0.0;0.42697589114499906;0.21935822154185786;0.36215760181489065;0.5501460330558364;0.3840294061800822;0.02824441645889387;0.0193532780096808;0.020669107130772676;0.020669107130772676;0.0;0.0;0.0;0.0;1.0;0.024378322370658467;0.0;0.0;0.0;0.018307684229438063;0.4323415071982298;0.0;0.6164640368984105;0.6936997975665347;0.0;0.0245527070099931;0.020082913816025467;0.0;0.4214455031047075;0.0;0.18532306504288681;0.0;0.0;0.021510911652872108;0.02058440795226302;0.023334952359942086;0.0;0.5501460330558364;0.0;0.0;0.02216631393546865;0.0;0.5137421029844795;0.0;0.01864978894956986;0.0;0.0;0.5428176149041177;0.022239386255313888;0.02788803645717215;0.18040832387970887;0.0;0.1618684417450976;0.2667326646957665;0.0;0.0;0.019961425850583678;0.025855333307481455;0.0;0.39630622418845446;0.0;0.0;0.0;0.3715207832530726;0.0;0.0;0.0;0.0;0.021971129857576585;0.0;0.0;0.02470366511003241;0.0;0.01864978894956986;0.028784583787566174;0.0;0.0;0.0;0.0;0.5657033094327478;0.5041423257256535;0.5582023351506742;0.0;0.022774214900071033;0.40403807568012473;0.5830518839970729;0.022630534039172655;0.0;0.471395116384523;0.0;0.0;0.0;0.0232017904231567;0.03193153105353898;0.0;0.0;0.0;0.37846316941098807;0.01968676996160056;0.02129054971754302;0.023481019219191282;0.0;0.0;0.0
GO:0006260;0.024849124238011815;0.024954497671643493;0.7096748855640097;0.0;0.0;0.5552666440350545;0.024849124238011815;0.0;0.024849124238011815;0.6231153907855332;0.0;0.024624582651650795;0.627812219235172;0.0;0.04002379732605474;0.4837944125157469;0.0;0.022187132768770063;0.0;0.02515337750977024;0.03251665134313221;0.02072001974012773;0.023955978347876248;0.022187132768770063;0.036187738168437664;0.48971122598563294;0.23383583530553423;0.024624582651650795;0.0;0.0;0.0;0.0;0.024378322370658467;1.0;0.0;0.0;0.0;0.021344573854575905;0.021344573854575905;0.0;0.027460058458948288;0.023242854109205267;0.0;0.6523006035010878;0.023797051319300426;0.0;0.44543831636106884;0.0;0.026434944196698482;0.0;0.0;0.5552666440350545;0.24115388532846807;0.6127812921763637;0.0;0.5150048501833345;0.0;0.0;0.5757056769636724;0.0;0.026180975006275465;0.0;0.02181103502253528;0.0;0.0;0.02798495726226084;0.5780000689265316;0.44240635316345084;0.025594448098268673;0.0;0.1622671805476853;0.022187132768770063;0.0;0.0;0.02362666273143192;0.3324092223350314;0.0;0.023023331478321817;0.0;0.0;0.0;0.021344573854575905;0.0;0.0;0.0;0.0;0.19104431364956886;0.0;0.0;0.22044981563334082;0.0;0.02181103502253528;0.26736109760086835;0.0;0.0;0.0;0.0;0.029434729086064954;0.025594448098268673;0.02895660728552552;0.0;0.02767189509169992;0.019732952735764954;0.5519552061476289;0.027460058458948288;0.0;0.02362666273143192;0.0;0.0;0.0;0.028305707651624785;0.5277229569724408;0.0;0.0;0.0;0.02181103502253528;0.49967412829146857;0.02551174153446026;0.028722400951601227;0.0;0.0;0.0
GO:0008285;0.26892034704521706;0.27023053250371326;0.0;0.06785413252400403;0.0;0.0;0.0;0.0;0.0;0.0;0.4536411091024532;0.0;0.0;0.0;0.16448778166884373;0.0;0.29328771483912125;0.0;0.06367978350324821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13211141123112644;0.2872413485565807;0.11651574232946667;0.12490838473106931;0.0;0.0;1.0;0.7683472196911458;0.3974479092931768;0.0;0.0;0.09288156064240319;0.0;0.0;0.3322011156656837;0.0;0.0;0.5289481084855918;0.0;0.2491503465405532;0.0;0.12776059938237558;0.31739339263044214;0.0;0.0;0.0;0.0800748794215754;0.06837169146350112;0.0;0.0;0.0;0.282095747666539;0.0;0.2188455228312174;0.0;0.10196081194771947;0.25788098758284517;0.0;0.0;0.0;0.0;0.10191171936484604;0.0;0.0;0.0781488268827748;0.0;0.0;0.0;0.09864329706750294;0.0;0.08906871067911952;0.3116147064054736;0.28803549220486113;0.0;0.2983700301314409;0.13719534737537983;0.0;0.0;0.0;0.11534921890175728;0.14572989095084052;0.0;0.09974154159467738;0.0;0.0;0.4270956516141099;0.10077758022056157;0.09609458661644932;0.0;0.0;0.09609458661644932;0.0;0.0;0.0;0.0;0.07403204325786515;0.0;0.09864329706750294;0.25384007892686056;0.08163549610284085;0.11082417847655011;0.25384007892686056;0.0;0.0;0.0781488268827748;0.10574063550888811;0.1806783623775571;0.23184111264623997;0.2491503465405532;0.0;0.0;0.09805181719634126;0.09835089338997129;0.27501870125611116
GO:0008284;0.0956739294967129;0.0961541386648659;0.0;0.06979271786704902;0.0;0.0;0.0;0.0;0.0;0.0;0.16479527159272941;0.0;0.0;0.0;0.17345309270218953;0.0;0.09978159615875493;0.0;0.06538418861572257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13783336521822223;0.10240173911657396;0.12094384886963996;0.34695295233895507;0.0;0.0;0.7683472196911458;1.0;0.14346159517776808;0.0;0.0;0.0956739294967129;0.0;0.0;0.1190294261033109;0.0;0.0;0.6780406190105798;0.0;0.08844486782712574;0.0;0.3552067953372904;0.11353445403612197;0.0;0.0;0.0;0.21920637842668325;0.07034039181360031;0.0;0.0;0.0;0.1005093922746404;0.0;0.07742535040194483;0.0;0.10533569332946487;0.09163336277625937;0.0;0.0;0.0;0.0;0.10634835130518767;0.0;0.0;0.0801162266667956;0.0;0.0;0.0;0.2716637578016041;0.0;0.24453608085080733;0.12073962104222545;0.10269398783434912;0.0;0.10650189518931871;0.3826195772063196;0.0;0.0;0.0;0.11968745268139401;0.1527235477069467;0.0;0.10342502461313964;0.0;0.0;0.15468331848007125;0.2777337991030514;0.26442605697959626;0.0;0.0;0.09908659990952487;0.0;0.0;0.0;0.0;0.07634572143635175;0.0;0.2716637578016041;0.0901568205019637;0.22359107189178795;0.11482281930861798;0.0901568205019637;0.0;0.0;0.2138010380508365;0.2918816158069599;0.19155379589389968;0.0821417335525926;0.08844486782712574;0.0;0.0;0.10116892966160261;0.1014873545283696;0.09791029553328676
GO:0045786;0.6843127523731004;0.6875670283877167;0.0;0.06631576916085309;0.0;0.0;0.0;0.0;0.0;0.0;0.4357248415929818;0.0;0.0;0.0;0.15768117786465594;0.0;0.28509624425548324;0.0;0.06232298413466224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1276845524951748;0.7297505942471937;0.6628700357104043;0.12094384886963996;0.0;0.0;0.3974479092931768;0.14346159517776808;1.0;0.0;0.0;0.09067143498609961;0.0;0.0;0.32249062891711616;0.0;0.0;0.09993458671121667;0.0;0.24364800964652922;0.0;0.12361594420772784;0.8042111895899403;0.0;0.0;0.0;0.45982113477035247;0.06681004085027563;0.0;0.0;0.0;0.27506258165758696;0.0;0.21458887536164192;0.0;0.5822234646480936;0.2519908305050006;0.0;0.0;0.0;0.0;0.09848056333710468;0.0;0.0;0.07657830077070857;0.0;0.0;0.0;0.5637575977567049;0.0;0.08703432768121602;0.3023836220707951;0.2807068777765422;0.0;0.29051326132056743;0.13242737079650757;0.0;0.0;0.0;0.6564285562227399;0.1403618633762398;0.0;0.09686051597258163;0.0;0.0;0.4111780409871813;0.0981809615211387;0.09373085335248271;0.0;0.0;0.09373085335248271;0.0;0.0;0.0;0.0;0.07220457325841334;0.0;0.5637575977567049;0.6468015564627912;0.07992323857958997;0.107692081047315;0.24813102586810176;0.0;0.0;0.4489832625224244;0.10288558739997683;0.17249917529840297;0.5919004185840995;0.24364800964652922;0.0;0.0;0.09559204784764136;0.09587628500542847;0.2683298125770654
GO:1904117;0.018571933505860526;0.24265634911908823;0.016542012253947143;0.0;0.0;0.01911377124220526;0.018571933505860526;0.0;0.018571933505860526;0.2707654064151127;0.0;0.018446220176376486;0.020901046312813445;0.0;0.025915491655330004;0.017230094564966995;0.0;0.017043617088630857;0.0;0.01874136187375256;0.022545221496724492;0.016164404869870686;0.018068461080748513;0.017043617088630857;0.3158570531876895;0.017390972284480048;0.018446220176376486;0.018446220176376486;0.0;0.0;0.0;0.0;0.018307684229438063;0.021344573854575905;0.0;0.0;0.0;1.0;0.016542012253947143;0.0;0.019992662136233234;0.017659794945153594;0.0;0.2797424598963539;0.01797790430867298;0.0;0.016164404869870686;0.0;0.019443700530977902;0.0;0.0;0.01911377124220526;0.01837872977948846;0.2675294766740566;0.0;0.018068461080748513;0.0;0.0;0.019629487714027224;0.0;0.019305952003115197;0.0;0.44503302174313214;0.0;0.0;0.020269459708345785;0.25641075196477675;0.023987756031928202;0.01898513217417398;0.0;0.017230094564966995;0.017043617088630857;0.0;0.1459793957031184;0.5887811297980918;0.022468373465070406;0.0;0.017532779044369076;0.0;0.0;0.0;0.016542012253947143;0.0;0.0;0.0;0.48171491095810576;0.01947626849820125;0.0;0.0;0.021593567230652602;0.0;0.44503302174313214;0.024648097165010242;0.0;0.0;0.0;0.0;0.02101931183919318;0.01898513217417398;0.020774362079759415;0.0;0.2618543072239854;0.01555730723324292;0.01902928665361634;0.4350907564535229;0.0;0.01788048761237731;0.0;0.0;0.0;0.020437197936451847;0.02691987698256535;0.0;0.0;0.0;0.016820808509603918;0.017659794945153594;0.018939587432658573;0.020653538310306335;0.0;0.0;0.0
GO:0007079;0.4385818338836128;0.4399703526221894;0.33568971761520294;0.0;0.0;0.38787883676766455;0.42358672316277285;0.25054531373281486;0.37688323635856535;0.020788895273728073;0.0;0.3743321155259173;0.020901046312813445;0.0;0.025915491655330004;0.017230094564966995;0.0;0.34586886527417154;0.0;0.3803214735029074;0.022545221496724492;0.32802687018261234;0.018068461080748513;0.34586886527417154;0.024250953203823814;0.017390972284480048;0.018446220176376486;0.018446220176376486;0.0;0.0;0.0;0.0;0.4323415071982298;0.021344573854575905;0.0;0.0;0.0;0.016542012253947143;1.0;0.0;0.4057143111647062;0.017659794945153594;0.0;0.02147813777024576;0.01797790430867298;0.0;0.3817273160722854;0.0;0.019443700530977902;0.0;0.0;0.01911377124220526;0.01837872977948846;0.020540446236642355;0.0;0.018068461080748513;0.0;0.7747646123644057;0.019629487714027224;0.0;0.7619948435705073;0.0;0.016820808509603918;0.0;0.0;0.47866942921753625;0.01968676996160056;0.023987756031928202;0.01898513217417398;0.0;0.017230094564966995;0.3887290416550343;0.0;0.0;0.01788048761237731;0.022468373465070406;0.0;0.355795507587635;0.0;0.0;0.0;0.33568971761520294;0.0;0.0;0.27067205678958955;0.0;0.01947626849820125;0.0;0.0;0.021593567230652602;0.0;0.016820808509603918;0.024648097165010242;0.0;0.0;0.0;0.0;0.49637741436538346;0.4483396455648788;0.49059285161816546;0.6140379862987544;0.020104716632479723;0.36739052153580953;0.01902928665361634;0.019992662136233234;0.0;0.4222531297182943;0.0;0.0;0.0;0.020437197936451847;0.02691987698256535;0.0;0.0;0.0;0.3413473749120815;0.017659794945153594;0.018939587432658573;0.5105236519156335;0.0;0.0;0.0
GO:1903429;0.06891564477017115;0.06916445580749518;0.0;0.050981453053261495;0.0;0.0;0.0;0.0;0.0;0.0;0.09875118869427345;0.0;0.0;0.0;0.10179596007278027;0.0;0.06833628281719302;0.0;0.04858838236676683;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0883902696360368;0.07233909190525115;0.08112520727613752;0.08510666311002396;0.0;0.0;0.09288156064240319;0.0956739294967129;0.09067143498609961;0.0;0.0;1.0;0.0;0.0;0.08025934039014344;0.0;0.0;0.07413883766130161;0.0;0.06508381250634568;0.0;0.08642121460148655;0.0777228807921069;0.0;0.0;0.0;0.06160516693876491;0.051273067271858985;0.0;0.0;0.0;0.35997135621357557;0.0;0.05891366192879758;0.0;0.07379102647498217;0.336799301263857;0.0;0.0;0.0;0.0;0.06807400733746743;0.0;0.0;0.06045879382841808;0.0;0.0;0.0;0.07203765028479697;0.0;0.06679410581653009;0.08103326812330294;0.07248481229844167;0.0;0.07436144312880605;0.09063742122959559;0.0;0.0;0.0;0.08055797807854076;0.09428532977361287;0.0;0.3395585236259093;0.0;0.0;0.09502861295633869;0.3689452249500433;0.07066884544573485;0.0;0.0;0.07066884544573485;0.0;0.0;0.0;0.0;0.05439173856787503;0.0;0.07203765028479697;0.06600612427084031;0.06252474796870607;0.5055806856053996;0.06600612427084031;0.0;0.0;0.06045879382841808;0.48896695128107726;0.10777266480471735;0.06160516693876491;0.06508381250634568;0.0;0.0;0.30605556037104875;0.07188158219750812;0.07006846433419074
GO:0070192;0.46746690898823573;0.4693039828813816;0.4057143111647062;0.0;0.4668212698023691;0.7709098938947301;0.46746690898823573;0.0;0.9118576635332664;0.02654715632649773;0.0;0.7375688040388306;0.026730314344782603;0.0;0.035519975828854855;0.021006549578978136;0.0;0.8205890827330569;0.0;0.752238566528854;0.2491275403754487;0.6278212513631352;0.6065374252729752;0.6693556660161769;0.032465733788545476;0.021246167726588917;0.02284259558844974;0.4062314089711569;0.0;0.0;0.0;0.0;0.6164640368984105;0.027460058458948288;0.0;0.0;0.0;0.019992662136233234;0.4057143111647062;0.0;1.0;0.5897202695586932;0.0;0.027681519025297387;0.39353668975297623;0.0;0.3945741449369984;0.0;0.20613297421736468;0.0;0.0;0.02387517319732646;0.02273919105887121;0.026143348024288474;0.0;0.6065374252729752;0.0;0.0;0.024685276070704996;0.0;0.49060300282549835;0.0;0.020401339940053796;0.0;0.0;0.5216547061902412;0.02477593375833625;0.03199575274967054;0.20007056466901865;0.0;0.17752178397415472;0.2921872619470121;0.0;0.0;0.021981355279213428;0.02934856309454142;0.0;0.6928677064403993;0.0;0.0;0.0;0.4057143111647062;0.0;0.0;0.0;0.0;0.024443452266682625;0.0;0.0;0.027873552922970342;0.0;0.020401339940053796;0.033181476076450556;0.0;0.0;0.0;0.0;0.5463741405994145;0.4804364709774044;0.5382448777057912;0.0;0.025441547064307;0.3768832363585654;0.6467816169140841;0.025262371681231917;0.0;0.44607118125655476;0.0;0.0;0.0;0.4619613760986361;0.03743427552458152;0.0;0.0;0.0;0.6587426477919066;0.021648764299347714;0.4197724419283519;0.02632682752987367;0.0;0.0;0.0
GO:0006268;0.019992662136233234;0.020060815992430193;0.017659794945153594;0.0;0.0;0.020621975026485204;0.2817942000811869;0.0;0.544607439997422;0.02258546390480828;0.0;0.019847054713726234;0.022717898372565656;0.0;0.02876818654610246;0.018446220176376486;0.0;0.6424612986371921;0.0;0.2845635495075382;0.20851220661240577;0.2428561380256918;0.5287469745920663;0.2569870822218042;0.026731425104625735;0.01863073091991696;0.019847054713726234;0.019847054713726234;0.0;0.0;0.0;0.0;0.6936997975665347;0.023242854109205267;0.0;0.0;0.0;0.017659794945153594;0.017659794945153594;0.0;0.5897202695586932;1.0;0.0;0.02340131964941717;0.019305952003115197;0.0;0.017230094564966998;0.0;0.17752178397415472;0.0;0.0;0.020621975026485204;0.01976894614374969;0.022292520168939445;0.0;0.5287469745920663;0.0;0.0;0.02122357021232091;0.0;0.020845858660619696;0.0;0.01797790430867298;0.0;0.0;0.3097165689656736;0.021290549717543024;0.02641198754607074;0.1730070713368601;0.0;0.15588499677107343;0.2569870822218042;0.0;0.0;0.019193656101624983;0.02458170174462512;0.0;0.15882038373277324;0.0;0.0;0.0;0.14923908809939496;0.0;0.0;0.0;0.0;0.021044568582182798;0.0;0.0;0.023538411979250773;0.0;0.01797790430867298;0.027214776114902445;0.0;0.0;0.0;0.0;0.022857687078178996;0.020472313539169208;0.0225683113016119;0.0;0.021780212890886292;0.016542012253947143;0.5590721772962163;0.021648764299347714;0.0;0.019193656101624983;0.0;0.0;0.0;0.022170958870708468;0.03001116373548947;0.0;0.0;0.0;0.01797790430867298;0.018939587432658576;0.020419363871974187;0.022425790895409164;0.0;0.0;0.0
