;GO:0007094;GO:0007095;GO:0033260;GO:0035563;GO:0008584;GO:0007131;GO:0007099;GO:0015031;GO:0007130;GO:0006289;GO:0045892;GO:0045132;GO:0071897;GO:0019886;GO:0035556;GO:0010792;GO:0045814;GO:0010032;GO:2000373;GO:0007141;GO:0051260;GO:0007147;GO:0051382;GO:0007144;GO:0006974;GO:0042148;GO:0006206;GO:0001556;GO:0001558;GO:0070317;GO:0010389;GO:0043406;GO:0007076;GO:0006260;GO:0008285;GO:0008284;GO:0045786;GO:1904117;GO:0007079;GO:1903429;GO:0070192;GO:0006268;GO:0043524;GO:0006302;GO:0060707;GO:0048146;GO:1990426;GO:0048387;GO:0034446;GO:0032147;GO:2000134;GO:0006270;GO:0009263;GO:0000724;GO:0007089;GO:0000722;GO:0007517;GO:0051310;GO:0006306;GO:0051154;GO:0007080;GO:0033624;GO:0072757;GO:0030071;GO:0045605;GO:0007052;GO:0036297;GO:0006366;GO:0051290;GO:0043547;GO:0098532;GO:0098535;GO:0032487;GO:0014898;GO:1904385;GO:0090305;GO:0045737;GO:0000707;GO:1904668;GO:0043433;GO:0008156;GO:0071163;GO:0032515;GO:0045860;GO:0071168;GO:0032355;GO:0031146;GO:2000045;GO:0030334;GO:0018105;GO:0016202;GO:0035984;GO:0006468;GO:0000122;GO:0010718;GO:0051984;GO:0097421;GO:0000086;GO:0000083;GO:0000082;GO:0099606;GO:0071479;GO:0099607;GO:0010833;GO:0070301;GO:0032467;GO:0033314;GO:0051106;GO:0014013;GO:0034244;GO:0007286;GO:0006351;GO:0046601;GO:1900006;GO:0006357;GO:0051598;GO:0048478;GO:0048477;GO:0097711;GO:0031641;GO:0010569;GO:2000104
GO:0006206;0.09420538098558824;0.1104738541056199;0.6080654853481859;0.0;0.0;0.6646180951391256;0.19039699730048984;0.0;0.18541319510983936;0.6443475144112962;0.0;0.2175962701546582;0.5888596918305414;0.0;0.20975752652993268;0.722684054765505;0.0;0.18151781177092113;0.0;0.17293743125839922;0.2064712068971266;0.17327800438596708;0.1847340141483241;0.17303589041481449;0.2201270083586013;0.7377353163774677;1.0;0.19742110163690169;0.0;0.0;0.0;0.0;0.19120588891694137;0.6536732571393199;0.0;0.0;0.0;0.14361164995642295;0.16828247466174343;0.0;0.20125185265136952;0.2023593634758747;0.0;0.644248128774585;0.2084320587710875;0.0;0.6543056668943046;0.0;0.17968367942433425;0.0;0.0;0.7375222635761262;0.5976142312612902;0.6101696941325085;0.0;0.5712860239510551;0.0;0.0;0.6517016091767709;0.0;0.18135252031723004;0.0;0.13560637910829526;0.0;0.0;0.18552274617936546;0.6444855274313099;0.5550290628287456;0.19559455332650064;0.0;0.40338988890093075;0.1909484121554428;0.0;0.0;0.14355367272776695;0.7761254847655177;0.0;0.16792641280784232;0.0;0.0;0.0;0.18999734867456447;0.0;0.0;0.0;0.0;0.4436048050936488;0.0;0.0;0.4748560685551757;0.0;0.1496161165154737;0.5046766530490819;0.0;0.0;0.0;0.0;0.21747273751494522;0.1343601782892012;0.21751044052536778;0.0;0.19724418955809084;0.22505183377449395;0.5905853637558929;0.14681569234826097;0.0;0.12514967581507258;0.0;0.0;0.0;0.1961553329477043;0.5645030267875403;0.0;0.0;0.0;0.1270059415054589;0.4115947913017543;0.18128022298724472;0.21570420843122715;0.0;0.0;0.0
GO:0001556;0.10903136511633382;0.13143223733878978;0.15664785681060356;0.0;0.4398407339241497;0.22709813040782925;0.2625532256337529;0.0;0.3287364980330973;0.1682648703126979;0.0;0.4119252882933919;0.15062440550776857;0.0;0.30084441824986713;0.19446379695855576;0.0;0.31937799870557493;0.0;0.3640884213163326;0.2941299147122047;0.36504458798090095;0.25190464223587;0.36436471883248;0.32264311504019094;0.19968121153389096;0.19742110163690169;1.0;0.0;0.0;0.0;0.0;0.26409387804374596;0.17130236049491837;0.0;0.0;0.0;0.1811662714453269;0.22227372558155079;0.0;0.36831589843765766;0.28585545864950573;0.0;0.1682326143895736;0.6693706020646256;0.0;0.17150911893627713;0.0;0.40266265624026437;0.0;0.0;0.19960693016755734;0.1332234757353169;0.15731302659394897;0.0;0.14518719468685393;0.2994865113277228;0.0;0.17065838939344632;0.0;0.24565858087528666;0.0;0.16860983269900456;0.0;0.0;0.25337351042719364;0.16830966688384605;0.14021941825128886;0.2725401121778816;0.0;0.14317390870567373;0.26360293704525173;0.0;0.0;0.18107401707378223;0.2132709777925931;0.0;0.2878130979023967;0.0;0.0;0.0;0.2617938659891257;0.0;0.0;0.0;0.0;0.16075932583822003;0.0;0.0;0.1749444232920516;0.0;0.19082732031053293;0.18892681100525155;0.0;0.0;0.0;0.261301194550572;0.31697274492975863;0.1666875231122594;0.31705284717274146;0.0;0.2757536162753909;0.33333459288783257;0.15116212724433636;0.18629505993373308;0.0;0.15274171224108424;0.0;0.0;0.0;0.6913436247624405;0.14310727147563312;0.0;0.0;0.0;0.2019349596506077;0.09881451549000562;0.6203366544481405;0.31322962691023387;0.0;0.0;0.0
GO:0001558;0.25057997031393225;0.2617471238361932;0.0;0.3563971653040723;0.0;0.0;0.0;0.0;0.0;0.0;0.2553232003420096;0.0;0.0;0.0;0.6493176153892058;0.0;0.40349624770287507;0.0;0.27128506920072004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.5357606933749826;0.5668765752272134;0.18389148799193197;0.0;0.0;0.6355273573079327;0.6333978855153113;0.6364571988979884;0.0;0.0;0.6463644222501015;0.0;0.0;0.4573589132832856;0.0;0.0;0.5801176730980564;0.0;0.45001429736565685;0.0;0.23634397075004304;0.40589759823509086;0.0;0.0;0.0;0.3948129651147376;0.1504445300722661;0.0;0.0;0.0;0.49390365079692006;0.0;0.5997420758922607;0.0;0.46470591463120303;0.42872769279570055;0.0;0.0;0.0;0.0;0.3174529972708837;0.0;0.0;0.5315974860566985;0.0;0.0;0.0;0.2104860501628644;0.0;0.26339949904371013;0.33226620123721523;0.29649513599748595;0.0;0.24435251773116537;0.24059563384764213;0.0;0.0;0.0;0.5669466183286943;0.6142900986406644;0.0;0.4810595585191072;0.0;0.0;0.2452347597880974;0.46922989230498935;0.6386826467220768;0.0;0.0;0.3373846484457582;0.0;0.0;0.0;0.0;0.15706667810207262;0.0;0.4957680393494349;0.30717124025309983;0.3695487464187778;0.5352641986953398;0.22915561535270235;0.0;0.0;0.37995182394366905;0.3552226026064711;0.37190779465746804;0.3650762784789103;0.1939034613851005;0.0;0.0;0.6126992366205651;0.40145878279486186;0.2843682746588544
GO:0070317;0.39121209618430935;0.46838874661656216;0.0;0.27983063101451333;0.0;0.0;0.0;0.0;0.0;0.0;0.31617200007245694;0.0;0.0;0.0;0.5162528079956901;0.0;0.41376517688088355;0.0;0.22452277677339225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5357606933749826;1.0;0.606521323387772;0.17138117055747706;0.0;0.0;0.692138843009184;0.5061385564830263;0.8499572138174603;0.0;0.0;0.5143842468725289;0.0;0.0;0.5279147148388416;0.0;0.0;0.47153233791279364;0.0;0.5207219498997666;0.0;0.21607239915318324;0.690546783872178;0.0;0.0;0.0;0.44736755903893227;0.13486722515875857;0.0;0.0;0.0;0.5631825676227327;0.0;0.582627297293835;0.0;0.45108151504270017;0.49967297850567804;0.0;0.0;0.0;0.0;0.25524500550931306;0.0;0.0;0.43896621694062343;0.0;0.0;0.0;0.2247824587622107;0.0;0.2384659074889357;0.3474540944344655;0.36178732490165033;0.0;0.3037879941475335;0.21962052315999875;0.0;0.0;0.0;0.6065824975282851;0.4938631382432593;0.0;0.384640220412276;0.0;0.0;0.30478752750762894;0.3955526206655338;0.5095074212592684;0.0;0.0;0.2975364175673147;0.0;0.0;0.0;0.0;0.14016488502428853;0.0;0.5429504457375288;0.5408396468099832;0.3222729184957179;0.44146340683679036;0.28646998110458183;0.0;0.0;0.37823641116346973;0.27182081782059925;0.3240655311583722;0.5502030451821962;0.24555049983126312;0.0;0.0;0.492834365960075;0.3462756322120673;0.34849089453979987
GO:0010389;0.35659120113824333;0.5002585798426008;0.0;0.2962574385570621;0.0;0.0;0.0;0.0;0.0;0.0;0.23746713223316138;0.0;0.0;0.0;0.5450830199230052;0.0;0.34904802185906314;0.0;0.23497656276141266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5668765752272134;0.606521323387772;1.0;0.1744441369870092;0.0;0.0;0.5353316301365061;0.5338198846388075;0.6202222236728576;0.0;0.0;0.5430003521982377;0.0;0.0;0.4030679595557226;0.0;0.0;0.49546825495099756;0.0;0.39735264658755576;0.0;0.22096391430837412;0.6395706292805285;0.0;0.0;0.0;0.6239239400564244;0.1385703240345648;0.0;0.0;0.0;0.4311848461595329;0.0;0.4467535625207507;0.0;0.6292929395731357;0.38066417144092163;0.0;0.0;0.0;0.0;0.26884200337580955;0.0;0.0;0.4596375933209294;0.0;0.0;0.0;0.22934690850096698;0.0;0.24443787663841912;0.30265064978656275;0.2726845465653157;0.0;0.2279486630111741;0.2246758837080857;0.0;0.0;0.0;0.8570264467805488;0.5201831224035154;0.0;0.40562320423219994;0.0;0.0;0.22871624180311975;0.41225959450404065;0.5375686853357499;0.0;0.0;0.30689150278847066;0.0;0.0;0.0;0.0;0.14416893575411208;0.0;0.5670148214492969;0.5798723238171396;0.3332769505162895;0.46237624510879255;0.21466822018780676;0.0;0.0;0.3897598042524997;0.279607533878193;0.3351944351233171;0.3757887356568157;0.1834286827008336;0.0;0.0;0.5190418998804013;0.3590122450350941;0.26239341446277664
GO:0043406;0.11599688287188037;0.12838745351960945;0.0;0.15671910260919222;0.0;0.0;0.0;0.0;0.0;0.0;0.24942162040206145;0.0;0.0;0.0;0.18153696134937178;0.0;0.19665026895224622;0.0;0.19978534557845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18389148799193197;0.17138117055747706;0.1744441369870092;1.0;0.0;0.0;0.18044228849915656;0.24741439172255011;0.1805171678984975;0.0;0.0;0.18130536434491892;0.0;0.0;0.16247195553703744;0.0;0.0;0.24111184949371384;0.0;0.273343686247719;0.0;0.8345755668386369;0.1554698008422456;0.0;0.0;0.0;0.2111065344192185;0.06982215742488394;0.0;0.0;0.0;0.16685777052533032;0.0;0.1691386939323102;0.0;0.15438855013911482;0.15870686606575654;0.0;0.0;0.0;0.0;0.20967913210835673;0.0;0.0;0.3169604590717973;0.0;0.0;0.0;0.8194141606110281;0.0;0.6389422534199302;0.30632988761723295;0.26789990932450064;0.0;0.38736264955231825;0.8422558976584236;0.0;0.0;0.0;0.17445076928382894;0.17868830642525677;0.0;0.13720928719132883;0.0;0.0;0.24442706562733962;0.22500911611451718;0.24799842357108323;0.0;0.0;0.2836962642277185;0.0;0.0;0.0;0.0;0.07121565808765455;0.0;0.22929761256972928;0.13842832897312013;0.45265155080130354;0.171330334375944;0.23603371438953288;0.0;0.0;0.19504167907821213;0.18929550367597528;0.295421093996928;0.13962976368640295;0.21551359158096503;0.0;0.0;0.17855344863641237;0.3318811055292525;0.2627520109087811
GO:0007076;0.16916401800417272;0.2031831681270747;0.1973962572893967;0.0;0.0;0.21974595689369555;0.5787433343073188;0.0;0.6274043956291108;0.16372880082895905;0.0;0.3897116696028408;0.14697927887488405;0.0;0.2866457183672329;0.18843054815982865;0.0;0.8028943560442009;0.0;0.5106028591576949;0.47587384204876176;0.5118946533832571;0.5536164360730488;0.5109761663587051;0.3063678968474924;0.19332516943807693;0.19120588891694137;0.26409387804374596;0.0;0.0;0.0;0.0;1.0;0.16660333079944645;0.0;0.0;0.0;0.1759187920390414;0.33865842574700433;0.0;0.6995725140132717;0.6998880832057977;0.0;0.1636982604113371;0.2841761549130532;0.0;0.2634371429889941;0.0;0.3957156157185955;0.0;0.0;0.193255540877196;0.1303639150538153;0.1533412496784555;0.0;0.3245568071846997;0.0;0.0;0.16599414211127836;0.0;0.3729027197543989;0.0;0.1640553969285361;0.0;0.0;0.6290620131513021;0.16377121440667405;0.13705521132452259;0.44244375398308916;0.0;0.2372664045520614;0.5070318623105377;0.0;0.0;0.1758318032797917;0.20603601883183234;0.0;0.4253200859335265;0.0;0.0;0.0;0.49916180858852843;0.0;0.0;0.0;0.0;0.15661391401267963;0.0;0.0;0.17004631381990337;0.0;0.1850142328989621;0.18322720655636088;0.0;0.0;0.0;0.0;0.47578615269004293;0.25622902339141995;0.475900423459004;0.0;0.2637773912454591;0.49906801646158977;0.3375890350224764;0.18075081057906434;0.0;0.23531767423506686;0.0;0.0;0.0;0.2618336902861151;0.13981291824001074;0.0;0.0;0.0;0.1960053236857191;0.09723256226462391;0.2359860180970405;0.29786764237653696;0.0;0.0;0.0
GO:0006260;0.08781619337881356;0.1017891262363955;0.9364946344438253;0.0;0.0;0.772425162828868;0.16598887360579204;0.0;0.16218821949024206;0.7510965965567711;0.0;0.18628969243905336;0.8783004871422175;0.0;0.18051434641616784;0.8328266429113069;0.0;0.15919972853303888;0.0;0.15256101119060492;0.17807514434511293;0.1528259946256644;0.16166829274712186;0.15263763012147347;0.18814150007755706;0.8483173921032106;0.6536732571393199;0.17130236049491837;0.0;0.0;0.0;0.0;0.16660333079944645;1.0;0.0;0.0;0.0;0.12927345888001293;0.14892684903380765;0.0;0.174179162769205;0.1750081335437012;0.0;0.7509917107261057;0.17953182895952216;0.0;0.7615903472318547;0.0;0.1577871366431607;0.0;0.0;0.8480985898271097;0.5933461119886219;0.7148458187158284;0.0;0.6731562985630929;0.0;0.0;0.7588491920562247;0.0;0.15907257009720893;0.0;0.12275058219386836;0.0;0.0;0.16227203836327825;0.7512422424054233;0.8009548380991586;0.16992545974492096;0.0;0.4128398014726193;0.16640781668055282;0.0;0.0;0.12922647873514875;0.7930040682334991;0.0;0.1486479163696385;0.0;0.0;0.0;0.16568504198629005;0.0;0.0;0.0;0.0;0.4502289770864828;0.0;0.0;0.4788585593749564;0.0;0.13411858067433186;0.5058374538982843;0.0;0.0;0.0;0.0;0.1861991417094235;0.12172857619727179;0.1862267799827595;0.0;0.17116914690570678;0.19172744688874066;0.6939082883872453;0.1318638857882318;0.0;0.11411944263459439;0.0;0.0;0.0;0.17034854923669296;0.8134793155833504;0.0;0.0;0.0;0.11566090382168799;0.4967701153994964;0.15901694293126947;0.1849011674064766;0.0;0.0;0.0
GO:0008285;0.286733528452817;0.3475224322314683;0.0;0.3325685054005364;0.0;0.0;0.0;0.0;0.0;0.0;0.3392138827879119;0.0;0.0;0.0;0.60826256104844;0.0;0.47462970060909604;0.0;0.25725456613316616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6355273573079327;0.692138843009184;0.5353316301365061;0.18044228849915656;0.0;0.0;1.0;0.6895721314862173;0.8141543086709494;0.0;0.0;0.6056702652184046;0.0;0.0;0.5954498712985874;0.0;0.0;0.6348655845028937;0.0;0.58631500013854;0.0;0.2306767935305859;0.5311631892144001;0.0;0.0;0.0;0.37924851937166276;0.14602784594847756;0.0;0.0;0.0;0.6407051752395774;0.0;0.6659916867003249;0.0;0.38275005990418365;0.5597643377404615;0.0;0.0;0.0;0.0;0.2984082787373764;0.0;0.0;0.5037603069658309;0.0;0.0;0.0;0.20597928199107973;0.0;0.25637982177149155;0.3801517985453145;0.3922780910999202;0.0;0.32499964291588235;0.2347252577444335;0.0;0.0;0.0;0.5353940943345639;0.5774192500053774;0.0;0.45142683394800154;0.0;0.0;0.3261438947925933;0.4474072636893092;0.5989202569082369;0.0;0.0;0.3259532593887879;0.0;0.0;0.0;0.0;0.15225882927327772;0.0;0.4714710790958447;0.40596606120957335;0.35587803009752533;0.5070518693736824;0.30525736029310074;0.0;0.0;0.3152306718315131;0.29534371440891893;0.35806525360511127;0.4136189955155551;0.2592259035604002;0.0;0.0;0.5760134112462791;0.38537661172030596;0.3766942908766245
GO:0008284;0.21000822937803754;0.2544710611258057;0.0;0.3314407524910731;0.0;0.0;0.0;0.0;0.0;0.0;0.24839517372962028;0.0;0.0;0.0;0.6063116026998181;0.0;0.3814266866697385;0.0;0.25657924313028635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6333978855153113;0.5061385564830263;0.5338198846388075;0.24741439172255011;0.0;0.0;0.6895721314862173;1.0;0.5950836000514624;0.0;0.0;0.603735874196836;0.0;0.0;0.43559599459450216;0.0;0.0;0.9208949102034818;0.0;0.4289286248774147;0.0;0.31620974652561734;0.38866434394905747;0.0;0.0;0.0;0.5194628025255311;0.14580999978318035;0.0;0.0;0.0;0.4686200338574616;0.0;0.48706726044195314;0.0;0.3819766439824218;0.40954712189793596;0.0;0.0;0.0;0.0;0.297499988279325;0.0;0.0;0.5024213916811946;0.0;0.0;0.0;0.28239146194303155;0.0;0.351395513302376;0.3206285723978946;0.2871933142432261;0.0;0.23799965800984182;0.32175246367524013;0.0;0.0;0.0;0.5338819965239787;0.5756608447170577;0.0;0.4500161053675335;0.0;0.0;0.23883654346799066;0.6126004923542787;0.8194004174137846;0.0;0.0;0.32539218108756746;0.0;0.0;0.0;0.0;0.15202201062955065;0.0;0.6454672579515824;0.29719874947348074;0.48751201824607165;0.5056954235778278;0.2235593354453154;0.0;0.0;0.43192250751677463;0.40471631885563536;0.3573882927857679;0.3027923188396706;0.18988144165555731;0.0;0.0;0.5742635449155423;0.3845925554007494;0.2758008009464834
GO:0045786;0.3518724830318906;0.4265148857244646;0.0;0.3330609714278963;0.0;0.0;0.0;0.0;0.0;0.0;0.33940794533263674;0.0;0.0;0.0;0.6091142781748865;0.0;0.4751780935602599;0.0;0.2575491402671551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6364571988979884;0.8499572138174603;0.6202222236728576;0.1805171678984975;0.0;0.0;0.8141543086709494;0.5950836000514624;1.0;0.0;0.0;0.6065147330721901;0.0;0.0;0.5960481074009394;0.0;0.0;0.5478137572286718;0.0;0.586895012865992;0.0;0.2307991828971476;0.652099474715317;0.0;0.0;0.0;0.43923032944983775;0.1461227150582275;0.0;0.0;0.0;0.6413978539403742;0.0;0.6667401517354082;0.0;0.4432892437152359;0.560292985640188;0.0;0.0;0.0;0.0;0.2988047116671016;0.0;0.0;0.504344365847642;0.0;0.0;0.0;0.23846182563186302;0.0;0.2565310139180864;0.38043267983095286;0.3925376413556443;0.0;0.3251777781555302;0.23485198194738785;0.0;0.0;0.0;0.6202946823559183;0.5781867261575099;0.0;0.45204263338330103;0.0;0.0;0.3263232869361473;0.44786790033121465;0.5997459941499708;0.0;0.0;0.3261976821877917;0.0;0.0;0.0;0.0;0.15236197006927513;0.0;0.5461546638527053;0.4982919691007047;0.356169412494777;0.5076435901374943;0.3054145057766918;0.0;0.0;0.3650336747471817;0.2955443721599886;0.3583602301609164;0.5076919080550844;0.2593392199415129;0.0;0.0;0.5767771523382471;0.38571832443582954;0.37693362246086903
GO:1904117;0.09033765205774277;0.17541852473861172;0.12074882763656566;0.0;0.0;0.1313087903781131;0.17523384153201788;0.0;0.17100342762509022;0.21267878187203312;0.0;0.19801417128460208;0.11713800346792469;0.0;0.19150169209011747;0.142040328367111;0.0;0.1676845729070482;0.0;0.16033568541921117;0.1887587760129611;0.16062839061854184;0.17042554782675665;0.16042031466511805;0.33369908713515656;0.14480390378329003;0.14361164995642295;0.1811662714453269;0.0;0.0;0.0;0.0;0.1759187920390414;0.12927345888001293;0.0;0.0;0.0;1.0;0.15632655042829563;0.0;0.18438703010214127;0.185316271847246;0.0;0.21264787892729564;0.19039629528197838;0.0;0.129391172496765;0.0;0.16611813585055135;0.0;0.0;0.14476483675111873;0.10633667343713893;0.20201886059926447;0.0;0.1138230269142179;0.0;0.0;0.12890638019199638;0.0;0.1675435049873549;0.0;0.6645745366936598;0.0;0.0;0.17109660812482444;0.21272169468914542;0.11074701696368325;0.17962694874317006;0.0;0.11258191191409876;0.17570081701310894;0.0;0.14642056318560254;0.928328837963878;0.151819267390929;0.0;0.15601923918582603;0.0;0.0;0.0;0.17489525732019054;0.0;0.0;0.0;0.44282534952249597;0.12317716781943204;0.0;0.0;0.13133684221428268;0.0;0.7288615915986336;0.13906341883691825;0.0;0.0;0.0;0.0;0.19791186706141964;0.12662783255317267;0.19794309212165934;0.0;0.30186392774366916;0.2041692422883852;0.11746295455168546;0.3949847585366534;0.0;0.11841454112852373;0.0;0.0;0.0;0.18009979511122762;0.11254070504628164;0.0;0.0;0.0;0.12007506156411683;0.08320935544248229;0.16748179670695632;0.19644610316359723;0.0;0.0;0.0
GO:0007079;0.15717081441098235;0.18612444738400924;0.17802791751385594;0.0;0.0;0.19600718466103442;0.33732507464426564;0.25307903900151313;0.2677911969413931;0.14662571860783802;0.0;0.32080648259919703;0.13304763337438189;0.0;0.23803561456087613;0.16612895930797583;0.0;0.2615204610838662;0.0;0.24781607262490274;0.23381240873329384;0.24835721358198204;0.20632038063612038;0.2479724918432595;0.25147903875221495;0.1699218824105692;0.16828247466174343;0.22227372558155079;0.0;0.0;0.0;0.0;0.33865842574700433;0.14892684903380765;0.0;0.0;0.0;0.15632655042829563;1.0;0.0;0.2936096805491104;0.22855333942221967;0.0;0.14660122495382233;0.23633012867858796;0.0;0.23545734578252817;0.0;0.20004087380916272;0.0;0.0;0.16986808911185225;0.11928534672056236;0.13823940487915018;0.0;0.12878740330452645;0.0;0.6784370604674878;0.1484398826391899;0.0;0.8040276150037227;0.0;0.14688759156621223;0.0;0.0;0.38711828855796426;0.14665973304596241;0.12486335841521391;0.21996104982319692;0.0;0.12720077059558743;0.2757679363434309;0.0;0.0;0.15625785496214387;0.17966400075168787;0.0;0.23988067063441887;0.0;0.0;0.0;0.2752104189628112;0.0;0.0;0.2690852588330701;0.0;0.14089361493002714;0.0;0.0;0.15167197528508522;0.0;0.1634677506889208;0.16207114552612034;0.0;0.0;0.0;0.0;0.391716544473643;0.22968228708223073;0.3917939972434022;0.6790882135355173;0.22204949357046522;0.4073623905201657;0.13346700623748556;0.16013057319099655;0.0;0.21273624870256458;0.0;0.0;0.0;0.2206705057484564;0.12714816993368122;0.0;0.0;0.0;0.17689576440355767;0.09093351511971542;0.2020216636520137;0.47555767702855056;0.0;0.0;0.0
GO:1903429;0.21141440912620946;0.25653863541519545;0.0;0.33830915111593907;0.0;0.0;0.0;0.0;0.0;0.0;0.2503648115943094;0.0;0.0;0.0;0.6181824715716299;0.0;0.3875728107640062;0.0;0.26067617460227605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6463644222501015;0.5143842468725289;0.5430003521982377;0.18130536434491892;0.0;0.0;0.6056702652184046;0.603735874196836;0.6065147330721901;0.0;0.0;1.0;0.0;0.0;0.4416895525556161;0.0;0.0;0.555137597829568;0.0;0.4348358057691924;0.0;0.23208919712538353;0.3935082813123034;0.0;0.0;0.0;0.38308130771766213;0.1471240343063104;0.0;0.0;0.0;0.6311188363383066;0.0;0.49469857828871977;0.0;0.3866543143174412;0.5505162898596992;0.0;0.0;0.0;0.0;0.30302199520829565;0.0;0.0;0.5105454393898585;0.0;0.0;0.0;0.2071046990005529;0.0;0.25812570453670197;0.3239178998625636;0.28982956643944524;0.0;0.23980728428644085;0.2361878299729466;0.0;0.0;0.0;0.54306461894383;0.5863512579696792;0.0;0.5584190558146839;0.0;0.0;0.24065695313530705;0.6006975082025942;0.6085353793008802;0.0;0.0;0.328780490750059;0.0;0.0;0.0;0.0;0.15345094366429235;0.0;0.4774091555237383;0.3000227915768382;0.3592508955692594;0.7615160283925908;0.22515353070542304;0.0;0.0;0.31787419869517913;0.4410652308215642;0.36147990458951484;0.30572418807317275;0.1910302686951112;0.0;0.0;0.6818889766697519;0.3893349115225688;0.2782311644699047
GO:0070192;0.14243439439653496;0.1720736294859244;0.20559265817220487;0.0;0.253302631821654;0.3323257864553992;0.6194428527267974;0.0;0.8898508260463042;0.17103972933138356;0.0;0.6113277572253314;0.15284410667824294;0.0;0.30983148514114994;0.19817956067643597;0.0;0.863903132122215;0.0;0.6776657131396571;0.5134814418291205;0.679485947807566;0.5909306096711562;0.678191672675233;0.33300216496899726;0.20360104552049973;0.20125185265136952;0.36831589843765766;0.0;0.0;0.0;0.0;0.6995725140132717;0.174179162769205;0.0;0.0;0.0;0.18438703010214127;0.2936096805491104;0.0;1.0;0.6728314251618726;0.0;0.17100640087548016;0.3985677966881752;0.0;0.22542529654344612;0.0;0.421379074324649;0.0;0.0;0.20352381973867267;0.13495698672871714;0.15973582615429488;0.0;0.33703328150630346;0.0;0.0;0.173513422750224;0.0;0.3252490037866502;0.0;0.17139617514427347;0.0;0.0;0.5972427817052363;0.171086015770467;0.1421410858026971;0.4747736020439602;0.0;0.24625905020292319;0.5428346221350735;0.0;0.0;0.184291467257499;0.2177484963240263;0.0;0.5808110927566954;0.0;0.0;0.0;0.5341606852226647;0.0;0.0;0.0;0.0;0.16329029596813935;0.0;0.0;0.1779459251579488;0.0;0.1944041356439615;0.19243208151250146;0.0;0.0;0.0;0.0;0.42264463960934706;0.21898445449116716;0.42275481414948257;0.0;0.28328536499877516;0.44518561769530673;0.3511084526141871;0.18970247311151933;0.0;0.20038940708990824;0.0;0.0;0.0;0.3649324729993757;0.14510947368177668;0.0;0.0;0.0;0.29494253392376885;0.09976500966957708;0.32654194379792345;0.32298388296377684;0.0;0.0;0.0
GO:0006268;0.11052090842019041;0.1336028120454944;0.1597409859764696;0.0;0.0;0.17875923406282757;0.544606337402328;0.0;0.5981928653646027;0.1718390178421057;0.0;0.3301829656402966;0.15348206324863894;0.0;0.31246424143903834;0.19925342507523588;0.0;0.6503290688956571;0.0;0.47610031324111063;0.5177436325835472;0.4773874082974439;0.5951088710969824;0.4764722167043931;0.3360453597312499;0.20473463579689402;0.2023593634758747;0.28585545864950573;0.0;0.0;0.0;0.0;0.6998880832057977;0.1750081335437012;0.0;0.0;0.0;0.185316271847246;0.22855333942221967;0.0;0.6728314251618726;1.0;0.0;0.1718053771935211;0.3095320451638381;0.0;0.1752239399638778;0.0;0.42424512051174473;0.0;0.0;0.20465654784549953;0.1354541194831804;0.1604327416571143;0.0;0.3383883175535947;0.0;0.0;0.1743360537586831;0.0;0.2533518925924496;0.0;0.1721988063682787;0.0;0.0;0.5249494794060611;0.1718857379548829;0.14269266268873532;0.4784151400153832;0.0;0.24723515351394698;0.5468570606100832;0.0;0.0;0.18521974362556695;0.21904559938800247;0.0;0.38657176640419955;0.0;0.0;0.0;0.4589203872630518;0.0;0.0;0.0;0.0;0.164018643040167;0.0;0.0;0.17881122698076135;0.0;0.19543736774886775;0.1934444029504937;0.0;0.0;0.0;0.0;0.32989861081367056;0.1701942769696772;0.32998538015179274;0.0;0.28548470193329245;0.3476594969369008;0.35257927681165663;0.19068620569810113;0.0;0.15568105794048245;0.0;0.0;0.0;0.28320930736845573;0.1456843752996844;0.0;0.0;0.0;0.15856393795621063;0.10003641674421597;0.2532108161035927;0.3258459378000606;0.0;0.0;0.0
