;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0043415;0.0;0.25228960354456076;0.4142769854342226;0.4197356488149102;0.0;0.0;0.41317658913010774;0.3207723950426494;0.0;0.43110665041913954;0.2199390760738622;0.43693822242363917;0.377331992233315;0.382783634555719;0.5251727618668647;0.0;0.0;0.374547053228474;0.0;0.0;0.23395034462272646;0.3843917761443502;0.4362855621739112;0.0;0.0;0.3207723950426494;0.0;0.0;0.3882502079204264;0.38605251764045445;0.0;0.30768866557212654;0.0;0.3325056801082038;0.5753927723837186;0.0;0.36074285713593185;0.0;0.47792591903487774;0.43488077109910095;0.23395034462272646;0.0;0.38764152091668674;0.40556989333458043;0.6407602504650578;0.0;0.0;0.4142769854342226;0.391517134282893;0.2997020044795403;0.0;0.30889062472785034;0.0;0.3762780238365719;0.0;0.4198043702684866;0.0;0.0;0.0;0.0;0.36012239756630243;0.3308305280682939;0.0;0.27684773203834534;0.0;0.34407960972792845;0.0;0.43372740103456;0.25228960354456076;0.26675402025138994;0.39919966952232305;0.34376122428552547;0.0;0.41272690554124764;0.0;0.0;0.0;0.0;1.0;0.3231774043653948;0.37043561218631865;0.503135794103639;0.0;0.0;0.3930612609141171;0.0;0.32708773812201697;0.30405036106169475;0.231818017332936;0.3058312922074106;0.0;0.0;0.310957548656862;0.32644628745013027;0.377331992233315;0.30768866557212654;0.0;0.0;0.0;0.0;0.3226609571923275;0.3769520625512193;0.0;0.2908590005872096;0.0;0.0;0.0;0.41063812348302486;0.0;0.3226609571923275;0.4434144443534174;0.4756443507749423;0.26675402025138994;0.48814276648448457;0.47792591903487774;0.2618032965255468;0.0;0.2199390760738622;0.0;0.27684773203834534;0.0;0.0;0.0;0.0;0.45112336447321716;0.0;0.5284149139896285;0.0;0.0;0.0;0.0;0.3913767182133909;0.0;0.2507800096076434;0.0;0.0;0.4284621274838006;0.4083525596046071;0.30084524887568304;0.37482620937275485;0.0;0.5115852490047116;0.0;0.0;0.0;0.0;0.0;0.0;0.2611326074368915
GO:0032819;0.0;0.2511178703500101;0.30058166190108726;0.24550746639846743;0.0;0.0;0.19730306714518947;0.286570393352223;0.0;0.3174113268860042;0.21377025599374544;0.33338533752975075;0.27377910733942656;0.33064761828491374;0.3437498592965886;0.0;0.0;0.31333268144951854;0.0;0.0;0.19730306714518947;0.3231774043653948;0.3697248902409344;0.0;0.0;0.2100943531579859;0.0;0.0;0.3775577370177109;0.24057281055540614;0.0;0.30340005833713996;0.0;0.30632447041222;0.38212331170605834;0.0;0.21377025599374544;0.0;0.4348624982302392;0.31675774335566237;0.22656154200654188;0.0;0.2574024755403231;0.37834756144755055;0.3422897194009827;0.0;0.0;0.30058166190108726;0.5230916092019958;0.29231320186335574;0.0;0.30272180464773357;0.0;0.5656353524638391;0.0;0.40002702424023173;0.0;0.0;0.0;0.0;0.5496349837137917;0.3046493183723101;0.0;0.6520779266319394;0.0;0.34203542856081803;0.0;0.3867341133313371;0.2511178703500101;0.24057281055540614;0.38929227447068837;0.21377025599374544;0.0;0.2672471984561994;0.0;0.0;0.0;0.0;0.3231774043653948;1.0;0.2532359299073351;0.43648129251314477;0.0;0.0;0.21883307849767425;0.0;0.30090652842603316;0.2674030835841578;0.19741516592327513;0.27965008251142687;0.0;0.0;0.19110901900432897;0.2020034135127573;0.3824287662360633;0.30340005833713996;0.0;0.0;0.0;0.0;0.29647974749634376;0.5664646486987087;0.0;0.6848816022606028;0.0;0.0;0.0;0.2738083848385289;0.0;0.29647974749634376;0.3065847057089215;0.4288546346581585;0.24057281055540614;0.3426630593994363;0.33338533752975075;0.219154897981007;0.0;0.21377025599374544;0.0;0.6520779266319394;0.0;0.0;0.0;0.0;0.31607040069435555;0.0;0.48535149318499;0.0;0.0;0.0;0.0;0.3301623464344355;0.0;0.2305999209786624;0.0;0.0;0.5034615528364834;0.39766008870189157;0.2664423974660222;0.3546461207437739;0.0;0.4685218282000731;0.0;0.0;0.0;0.0;0.0;0.0;0.2467182402218958
GO:0030512;0.0;0.20095374192020526;0.40512171610039327;0.42899571262059094;0.0;0.0;0.4192049261905549;0.23640626492241817;0.0;0.4219513810853102;0.34288587617244537;0.42778295308980985;0.36817672289948566;0.28273593724946766;0.28119718745471345;0.0;0.0;0.2507800096076434;0.0;0.0;0.30761340129552084;0.26062473252351964;0.3053460203569323;0.0;0.0;0.23395034462272646;0.0;0.0;0.4243474531344948;0.45886014413048953;0.0;0.2532359299073351;0.0;0.3489728689567598;0.4293815195269822;0.0;0.310957548656862;0.0;0.23395034462272646;0.49221708460458247;0.3625159325379578;0.0;0.4020068345122913;0.4350395691473045;0.4815753783451704;0.0;0.0;0.40512171610039327;0.22361497890962173;0.3316579321213646;0.0;0.33936908212527056;0.0;0.5215037276742169;0.0;0.3498628958104269;0.0;0.0;0.0;0.0;0.30005087408486286;0.34729771691684985;0.0;0.2118481364286336;0.0;0.29187130013101314;0.0;0.3192550480661371;0.20095374192020526;0.2659062722645507;0.3391281460408835;0.5083239356815668;0.0;0.39006566855183106;0.0;0.0;0.0;0.0;0.37043561218631865;0.2532359299073351;1.0;0.38517716952737435;0.0;0.0;0.4164045348099594;0.0;0.32623999013517774;0.2900390925128305;0.21902673132013956;0.3049835442205714;0.0;0.0;0.45886014413048953;0.38549165973488086;0.29694628010799773;0.2532359299073351;0.0;0.0;0.0;0.0;0.3391281460408835;0.31688053906977975;0.0;0.22361497890962173;0.0;0.0;0.0;0.47502979592179684;0.0;0.3391281460408835;0.5078061167921895;0.3663019628162833;0.2832212090999459;0.5566757564955005;0.2832212090999459;0.2444883596901516;0.0;0.34288587617244537;0.0;0.2118481364286336;0.0;0.0;0.0;0.0;0.2659062722645507;0.0;0.2844393395774772;0.0;0.0;0.0;0.0;0.2676096745925603;0.0;0.3597155411573623;0.0;0.0;0.32644628745013027;0.44444980481867546;0.2880539628628866;0.3912933982213108;0.0;0.2676096745925603;0.0;0.0;0.0;0.0;0.0;0.0;0.3618225918517315
GO:0060044;0.0;0.1851737485278404;0.23923188436375753;0.2672471984561994;0.0;0.0;0.36909845227602006;0.27860926834858796;0.0;0.2560615493486744;0.3358415446371646;0.3256406691157423;0.209731877021625;0.2733764861840696;0.3857480775802752;0.0;0.0;0.31092767212677314;0.0;0.0;0.29825395023012286;0.3207723950426494;0.36731988091818907;0.0;0.0;0.29409800714185624;0.0;0.0;0.4203343022231182;0.41138974563094904;0.0;0.24057281055540614;0.0;0.341928537421479;0.3083849907566583;0.0;0.23923188436375753;0.0;0.3385012347482882;0.40820638319830777;0.35850278162658117;0.0;0.4670719160958666;0.3188239819523477;0.3582637300447293;0.0;0.0;0.23923188436375753;0.29168629057076045;0.3222984810559666;0.0;0.32818343301774566;0.0;0.7885784728695651;0.0;0.33719977645849797;0.0;0.0;0.0;0.0;0.5055751404297344;0.340253385381569;0.0;0.3868479518995644;0.0;0.2769637547112081;0.0;0.3647617197788378;0.1851737485278404;0.25654682119915273;0.33208381450560276;0.3358415446371646;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.503135794103639;0.43648129251314477;0.38517716952737435;1.0;0.0;0.0;0.3330411532565691;0.0;0.31688053906977975;0.2773759731609016;0.20514362943214276;0.2956240931551734;0.0;0.0;0.298896551436257;0.22374314557048924;0.2645979997997237;0.24057281055540614;0.0;0.0;0.0;0.0;0.33208381450560276;0.5224048054146513;0.0;0.4023366906928327;0.0;0.0;0.0;0.3037936640311397;0.0;0.33208381450560276;0.3365699849015323;0.35511631370875846;0.27617687756466514;0.3782671264086953;0.3441374680309766;0.2351289086247536;0.0;0.3358415446371646;0.0;0.3868479518995644;0.0;0.0;0.0;0.0;0.3385012347482882;0.0;0.3889902297030389;0.0;0.0;0.0;0.0;0.3277573371116901;0.0;0.3526712096220815;0.0;0.0;0.3056975591196247;0.4404366539072988;0.27417086097488985;0.3801077491137859;0.0;0.37216056471812203;0.0;0.0;0.0;0.0;0.0;0.0;0.34915947249980256
GO:0016569;0.5677587816027599;0.0;0.0;0.0;0.0;0.5928275556866461;0.0;0.0;0.5766966079041411;0.0;0.0;0.0;0.0;0.0;0.0;0.5766966079041411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5928275556866461;0.46961235589583433;0.6226994596627532;0.0;0.0;0.0;0.7291147226799807;0.5669549318505306;0.0;0.5928275556866461;0.0;0.0;0.0;0.0;0.0;0.6096572206715631;0.0;0.0;0.0;0.0;0.5165375643165258;0.0;0.0;0.0;0.5012032719937167;0.0;0.5421177442985556;0.0;0.593526272889058;0.0;0.5180329369786336;0.6163575733568697;0.6202006607898511;0.6363316085723563;0.0;0.6804340811737737;0.5278776598945099;0.0;0.6195019435874394;0.0;0.0;0.0;0.0;0.5012032719937167;0.0;0.0;0.5591174727618677;0.0;0.0;0.7035781249631738;0.0;0.45624678734371316;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5615369898643437;0.0;0.0;0.5402805439497373;0.0;0.5928275556866461;0.0;0.0;0.0;0.0;0.6163575733568697;0.5928275556866461;0.5928275556866461;0.62648688565648;0.5571102089346542;0.0;0.5012032719937167;0.0;0.0;0.0;0.0;0.0;0.6370303257747681;0.5571102089346542;0.0;0.0;0.5012032719937167;0.0;0.0;0.5012032719937167;0.5802117096684305;0.0;0.5726811249915111;0.0;0.0;0.4033188993598403;0.5766966079041411;0.5278776598945099;0.0;0.6295834662896609;0.0;0.5012032719937167;0.0;0.3766445114590471;0.5187577901067273;0.0;0.5177325867030537;0.0;0.6839863857993451;0.5929238568616473;0.0;0.6428018113469338;0.0;0.0;0.0;0.0;0.5766966079041411;0.5766966079041411;0.0;0.5012032719937167;0.6136571075739883;0.5313417563273056;0.0
GO:1901660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34277335686284516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3596030218477621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3287620883139809;0.0;0.4227965205652247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6373158995533894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31475392262214164;0.0;0.0;0.0
GO:2000042;0.0;0.2682014049069912;0.3011128257409857;0.45237351329028536;0.0;0.0;0.3897301469091662;0.2020034135127573;0.0;0.31794249072590264;0.39521525475451;0.4416731360332387;0.2799682473879793;0.3595276089144126;0.2573411959899729;0.0;0.0;0.22692401814290286;0.0;0.0;0.3735580062143938;0.23676874105877915;0.2800125586477878;0.0;0.0;0.2100943531579859;0.0;0.0;0.3775577370177109;0.3897301469091662;0.0;0.3095891983856927;0.0;0.30632447041222;0.4520071682547806;0.0;0.6848816022606028;0.0;0.2100943531579859;0.31675774335566237;0.41484531112002243;0.0;0.349870818241486;0.2888387027597369;0.5018859075428516;0.0;0.0;0.3011128257409857;0.19110901900432897;0.29231320186335574;0.0;0.39572235060362815;0.0;0.4621952132072635;0.0;0.47164331361077266;0.0;0.0;0.0;0.0;0.2574024755403231;0.3046493183723101;0.0;0.18096658036508195;0.0;0.3599914110903589;0.0;0.2939215863569925;0.2682014049069912;0.24057281055540614;0.37908625386086453;0.3897301469091662;0.0;0.3605908892704424;0.0;0.0;0.0;0.0;0.3930612609141171;0.21883307849767425;0.4164045348099594;0.3330411532565691;0.0;0.0;1.0;0.0;0.30090652842603316;0.2674030835841578;0.19741516592327513;0.27965008251142687;0.0;0.0;0.3569264712805027;0.28710155719212144;0.274310271179325;0.28503106989190813;0.0;0.0;0.0;0.0;0.29647974749634376;0.27423214052524003;0.0;0.19110901900432897;0.0;0.0;0.0;0.36384840736624097;0.0;0.29647974749634376;0.3966247282366336;0.4915561521373728;0.24057281055540614;0.43600675021367935;0.24057281055540614;0.219154897981007;0.0;0.3978246394626124;0.0;0.18096658036508195;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.2605833481127367;0.0;0.0;0.0;0.0;0.2437536831278198;0.0;0.412044919739427;0.0;0.0;0.3011128257409857;0.39766008870189157;0.2664423974660222;0.5163774843081876;0.0;0.2437536831278198;0.0;0.0;0.0;0.0;0.0;0.0;0.43077262369076275
GO:0032495;0.4384778110228432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4350562499658873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.0;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5559599269695673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5158914939570491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.46249152206476446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4146119616955609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4894737709923456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5021105906999654;0.0;0.0;0.0;0.4678325708362799;0.0;0.0;0.0;0.0
GO:0007179;0.43697322700818125;0.270065594892252;0.29956560223438455;0.3275809163268264;0.0;0.44591105330956243;0.2830984133858286;0.28407686344111627;0.0;0.31639526721930145;0.28407686344111627;0.4610693559699618;0.270065594892252;0.35334026042020905;0.3476601930532108;0.44591105330956243;0.0;0.3172430152061407;0.0;0.0;0.2830984133858286;0.32708773812201697;0.3759503435276738;0.0;0.0;0.34270464357615277;0.44591105330956243;0.4143201372116801;0.7003669040796479;0.33651059543529216;0.0;0.2868952598771689;0.582198220302897;0.6446223762674252;0.38603364546268054;0.44591105330956243;0.28407686344111627;0.0;0.3004133502212238;0.4198680264316967;0.29956560223438455;0.4627407182944793;0.33371020405469665;0.3791576998229747;0.4382275042808687;0.0;0.4612453456323714;0.29956560223438455;0.25727430887945557;0.3653172620911984;0.44591105330956243;0.3730284120951044;0.41133218970397706;0.4460345990204741;0.0;0.397533494329125;0.4627407182944793;0.44591105330956243;0.48941510619527256;0.48941510619527256;0.33371020405469665;0.6429472242275152;0.4725854412103556;0.25727430887945557;0.4725854412103556;0.3641000271434958;0.0;0.3898593712368785;0.270065594892252;0.6156328854286155;0.3727874760107174;0.29956560223438455;0.3690408963490481;0.36318498333608534;0.0;0.5727925703685951;0.0;0.37081608432596996;0.32708773812201697;0.30090652842603316;0.32623999013517774;0.31688053906977975;0.5615369898643437;0.0;0.30090652842603316;0.0;1.0;0.39014342302570454;0.3122922914802975;0.7575756253370858;0.0;0.44591105330956243;0.270065594892252;0.28407686344111627;0.25359840604369605;0.2868952598771689;0.44591105330956243;0.44591105330956243;0.44591105330956243;0.4795703832793963;0.6715398223695532;0.3505398690396136;0.44591105330956243;0.270065594892252;0.0;0.0;0.0;0.36412738190176674;0.5062447711801894;0.6715398223695532;0.3969037027721593;0.4327649684147807;0.6156328854286155;0.4880646358303995;0.31688053906977975;0.44591105330956243;0.36747389626619426;0.28407686344111627;0.35994331158927495;0.25727430887945557;0.0;0.348026680675686;0.0;0.4725854412103556;0.31688053906977975;0.40967315469127635;0.3509023451759745;0.44591105330956243;0.0;0.3213522927748928;0.3522112313641311;0.3340726801910576;0.37081608432596996;0.31639526721930145;0.5532008312047665;0.0;0.29956560223438455;0.7572314247818326;0.34851584739438113;0.44044146698441294;0.0;0.3340726801910576;0.0;0.0;0.0;0.44591105330956243;0.0;0.44591105330956243;0.3498285232979301
GO:0032091;0.0;0.38628301959910005;0.26336470461203737;0.42978707248481013;0.0;0.0;0.26336470461203737;0.2505734185992409;0.0;0.28019436959695426;0.2505734185992409;0.4753892571315568;0.2388065761182528;0.4695576851270571;0.3246228159928886;0.0;0.0;0.2942056381458185;0.0;0.0;0.50480440485113;0.30405036106169475;0.3487716488951075;0.0;0.0;0.3101796487895651;0.0;0.0;0.451305892824114;0.2928647119541699;0.0;0.2556362411031697;0.0;0.3955613650118914;0.3629962684023584;0.0;0.2505734185992409;0.0;0.2773759731609016;0.387343031645109;0.26336470461203737;0.0;0.2942056381458185;0.3396531339140965;0.4110488096483024;0.0;0.0;0.26336470461203737;0.22791218160982446;0.32911636446885123;0.0;0.33952496725322906;0.0;0.4023887155393518;0.0;0.36403004948724965;0.0;0.0;0.0;0.0;0.2942056381458185;0.3938862129719814;0.0;0.22791218160982446;0.0;0.4803174518503438;0.0;0.3462134877557563;0.38628301959910005;0.3298097051550775;0.3332829101018392;0.26336470461203737;0.0;0.31953909985496304;0.0;0.0;0.0;0.0;0.30405036106169475;0.2674030835841578;0.2900390925128305;0.2773759731609016;0.0;0.0;0.2674030835841578;0.0;0.39014342302570454;1.0;0.4499276287615447;0.36888697711109814;0.0;0.0;0.2388065761182528;0.2505734185992409;0.2388065761182528;0.3903213985712205;0.0;0.0;0.0;0.0;0.3857166420960151;0.3110353031307354;0.0;0.2388065761182528;0.0;0.0;0.0;0.3246228159928886;0.0;0.3857166420960151;0.3573991368632811;0.40972759135445846;0.3298097051550775;0.6042820605372474;0.2773759731609016;0.3298097051550775;0.0;0.2505734185992409;0.0;0.22791218160982446;0.0;0.0;0.0;0.0;0.2773759731609016;0.0;0.3278649681156523;0.0;0.0;0.0;0.0;0.3110353031307354;0.0;0.28019436959695426;0.0;0.0;0.26336470461203737;0.4714082445082946;0.3314795914010617;0.4042405693620657;0.0;0.3110353031307354;0.0;0.0;0.0;0.0;0.0;0.0;0.5509260083424314
GO:0043547;0.0;0.4490015123296881;0.19235234341934632;0.4090641515818954;0.0;0.0;0.19235234341934632;0.18058550093835818;0.0;0.20918200840426326;0.18058550093835818;0.4686315686952005;0.16969110642992985;0.4866356268973048;0.25239047226412975;0.0;0.0;0.2219732944170597;0.0;0.0;0.39836377432484876;0.231818017332936;0.27506183492194464;0.0;0.0;0.2346436367742753;0.0;0.0;0.37345476127870697;0.219154897981007;0.0;0.1865207714148468;0.0;0.31771023346648436;0.2907639246735995;0.0;0.18058550093835818;0.0;0.20514362943214276;0.3118070196298192;0.19235234341934632;0.0;0.2219732944170597;0.26742079018533776;0.33733899567513953;0.0;0.0;0.19235234341934632;0.15954866779068283;0.2581040032761602;0.0;0.2695370495923463;0.0;0.328678901566189;0.0;0.2940421318263669;0.0;0.0;0.0;0.0;0.2219732944170597;0.31603508142657444;0.0;0.15954866779068283;0.0;0.5486547323975801;0.0;0.2725036737825934;0.4490015123296881;0.2519585736096705;0.2610505663730804;0.19235234341934632;0.0;0.24582928588180025;0.0;0.0;0.0;0.0;0.231818017332936;0.19741516592327513;0.21902673132013956;0.20514362943214276;0.0;0.0;0.19741516592327513;0.0;0.3122922914802975;0.4499276287615447;1.0;0.29103584556569123;0.0;0.0;0.16969110642992985;0.18058550093835818;0.16969110642992985;0.5301766754302963;0.0;0.0;0.0;0.0;0.3078655105506081;0.23880295940197666;0.0;0.16969110642992985;0.0;0.0;0.0;0.25239047226412975;0.0;0.3078655105506081;0.28516679313452237;0.33749524762569966;0.2519585736096705;0.5192584307956923;0.20514362943214276;0.2519585736096705;0.0;0.18058550093835818;0.0;0.15954866779068283;0.0;0.0;0.0;0.0;0.20514362943214276;0.0;0.25563262438689355;0.0;0.0;0.0;0.0;0.23880295940197666;0.0;0.20918200840426326;0.0;0.0;0.19235234341934632;0.39355711296288765;0.26149167374017906;0.33322820816937476;0.0;0.23880295940197666;0.0;0.0;0.0;0.0;0.0;0.0;0.4468004973462674
GO:0032924;0.4157167810935749;0.24880914897764567;0.2783091563197782;0.30632447041222;0.0;0.4246546073949561;0.26184196747122224;0.2628204175265099;0.0;0.29513882130469515;0.2628204175265099;0.43981291005535544;0.24880914897764567;0.33208381450560276;0.3264037471386044;0.4246546073949561;0.0;0.2959865692915344;0.0;0.0;0.26184196747122224;0.3058312922074106;0.3546938976130674;0.0;0.0;0.3214481976615464;0.4246546073949561;0.3930636912970737;0.6791104581650415;0.3152541495206858;0.0;0.2656388139625626;0.5609417743882906;0.6233659303528188;0.3647771995480742;0.4246546073949561;0.2628204175265099;0.0;0.27915690430661744;0.39861158051709034;0.2783091563197782;0.44148427237987303;0.31245375814009035;0.35790125390836836;0.41697105836626236;0.0;0.43998889971776506;0.2783091563197782;0.23601786296484922;0.34406081617659207;0.4246546073949561;0.35177196618049805;0.39007574378937065;0.42477815310586775;0.0;0.37627704841451864;0.44148427237987303;0.4246546073949561;0.46815866028066616;0.46815866028066616;0.31245375814009035;0.6216907783129089;0.45132899529574927;0.23601786296484922;0.45132899529574927;0.34284358122888947;0.0;0.3686029253222722;0.24880914897764567;0.5943764395140092;0.351531030096111;0.2783091563197782;0.34778445043444167;0.341928537421479;0.0;0.5515361244539887;0.0;0.3495596384113636;0.3058312922074106;0.27965008251142687;0.3049835442205714;0.2956240931551734;0.5402805439497373;0.0;0.27965008251142687;0.0;0.7575756253370858;0.36888697711109814;0.29103584556569123;1.0;0.0;0.4246546073949561;0.24880914897764567;0.2628204175265099;0.2323419601290897;0.2656388139625626;0.4246546073949561;0.4246546073949561;0.4246546073949561;0.4583139373647899;0.6502833764549467;0.32928342312500725;0.4246546073949561;0.24880914897764567;0.0;0.0;0.0;0.3428709359871604;0.4849883252655831;0.6502833764549467;0.37564725685755296;0.4115085225001743;0.5943764395140092;0.4668081899157931;0.2956240931551734;0.4246546073949561;0.3462174503515879;0.2628204175265099;0.3386868656746686;0.23601786296484922;0.0;0.32677023476107964;0.0;0.45132899529574927;0.2956240931551734;0.38841670877667006;0.32964589926136817;0.4246546073949561;0.0;0.30009584686028645;0.3309547854495248;0.3128162342764513;0.3495596384113636;0.29513882130469515;0.53194438529016;0.0;0.2783091563197782;0.7359749788672263;0.3272594014797748;0.4191850210698066;0.0;0.3128162342764513;0.0;0.0;0.0;0.4246546073949561;0.0;0.4246546073949561;0.3285720773833238
GO:0009749;0.3916628668453155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37545001977556314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.0;0.0;0.0;0.31553283458636056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5332986899801507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4932302569676326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46249152206476446;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35205194540303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34551811377897135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41618707779845887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4526467991488882;0.0;0.0;0.0;0.4082263406459557;0.0;0.0;0.0;0.0
