;GO:0006281;GO:2000481;GO:0014068;GO:0043506;GO:0035162;GO:0007099;GO:1903243;GO:0050718;GO:0042253;GO:1901224;GO:1903249;GO:0007257;GO:0042531;GO:0051092;GO:0045766;GO:0000462;GO:0002479;GO:0032725;GO:0001666;GO:0001701;GO:0051001;GO:0032729;GO:0034105;GO:0001947;GO:0019885;GO:0098736;GO:0070207;GO:0051402;GO:0035556;GO:0140199;GO:0070723;GO:0033138;GO:0065003;GO:0007264;GO:0050729;GO:0051382;GO:1903775;GO:0042267;GO:0002651;GO:1903779;GO:0045019;GO:0032438;GO:0045662;GO:0001956;GO:0050727;GO:0031100;GO:0071407;GO:0051897;GO:0051138;GO:0010389;GO:0048490;GO:0031060;GO:0006260;GO:0008285;GO:0042033;GO:0045944;GO:0003430;GO:0060389;GO:0006269;GO:0048813;GO:0048661;GO:0000165;GO:0043011;GO:0051142;GO:1990668;GO:0032147;GO:1990428;GO:0010634;GO:0032148;GO:0035655;GO:2000379;GO:0010751;GO:0016579;GO:0014059;GO:0048701;GO:0006396;GO:0048545;GO:0006798;GO:0043415;GO:0032819;GO:0030512;GO:0060044;GO:0016569;GO:1901660;GO:2000042;GO:0032495;GO:0007179;GO:0032091;GO:0043547;GO:0032924;GO:0009749;GO:0098535;GO:0070885;GO:0032485;GO:2000556;GO:0006919;GO:0007182;GO:0060155;GO:1904784;GO:0007064;GO:0007224;GO:0002053;GO:0043312;GO:0042104;GO:0006898;GO:0060434;GO:0042742;GO:0060159;GO:0043161;GO:0007219;GO:0051056;GO:0010628;GO:0031663;GO:0010469;GO:0010744;GO:0098703;GO:0018105;GO:1902083;GO:0018107;GO:2000563;GO:0035744;GO:0042119;GO:0042231;GO:0001570;GO:1905007;GO:0043687;GO:0002663;GO:0000086;GO:0001569;GO:0071872;GO:0032508;GO:0032740;GO:0031532;GO:1900082;GO:0006351;GO:0030163;GO:0045630;GO:0007166;GO:1902305;GO:0006357;GO:0051599;GO:0002666;GO:0042094;GO:0042095;GO:0045087;GO:0097711;GO:0006508;GO:0050823;GO:0071901
GO:0048545;0.18223200829195504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3329038385773707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6714305297365822;0.0;0.0;0.0;0.0;0.0;0.0;0.23822412399628284;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5741801412590958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48124528228602786;0.0;0.0;0.0;0.0;0.5061587733156289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2606597362938462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21398150276369043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4072529340274774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.383701266305618;0.0;0.0;0.0;0.3320497326943786;0.0;0.0;0.0;0.0
GO:0006798;0.32246068292284114;0.0;0.0;0.0;0.0;0.21509874389017117;0.0;0.0;0.2616968256217778;0.0;0.0;0.0;0.0;0.0;0.0;0.3249243683566308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22371402543887373;0.26150070864091185;0.2601908773467913;0.0;0.0;0.0;0.2612415770306146;0.24967551892653977;0.0;0.20844349562234427;0.0;0.0;0.0;0.0;0.0;0.25056512202611425;0.0;0.0;0.0;0.0;0.2312493896286887;0.0;0.0;0.0;0.1263345142512051;0.0;0.32378482305610706;0.0;0.26169964516983296;0.0;0.2308062919606392;0.3968903957316344;0.2809128509817903;0.20069747044049807;0.0;0.3392267313714356;0.19415010807466765;0.0;0.21563665601094176;0.0;0.0;0.0;0.0;0.23999913305211024;0.0;0.0;0.3519565458533279;0.0;0.0;0.38338074186213356;0.0;1.0;0.0;0.0;0.0;0.0;0.39249677457582555;0.0;0.0;0.0;0.23103261258135552;0.0;0.0;0.23103261258135552;0.0;0.2155345480990603;0.0;0.0;0.0;0.0;0.3968903957316344;0.2505735137219487;0.2507082181328601;0.2313161216601978;0.24967604263951615;0.0;0.1545205591824421;0.0;0.0;0.0;0.0;0.0;0.4481889590385244;0.24967604263951615;0.0;0.0;0.24967604263951615;0.0;0.0;0.09659585738300924;0.37673340370247094;0.0;0.3767333727865215;0.0;0.0;0.2503253795380711;0.2616968256217778;0.2729597465134324;0.0;0.38372884256048295;0.0;0.25131346193890247;0.0;0.15148452753642166;0.2407853788074279;0.0;0.24048137924334545;0.0;0.27487344305984346;0.41811422143632765;0.0;0.2601908773467913;0.0;0.0;0.0;0.0;0.2616968256217778;0.27013549487329364;0.0;0.24939897924836488;0.32310532492623545;0.4382100702268764;0.0
GO:0043415;0.0;0.15417616190992062;0.34016223424637615;0.20858527771949456;0.0;0.0;0.31883343856701774;0.20302053652854665;0.0;0.34016226206187533;0.15870877680364598;0.17905948047811898;0.20305522882291233;0.20945236199478656;0.480956179536931;0.0;0.0;0.3610180581375459;0.0;0.0;0.20452967297720312;0.3610184046401732;0.38310414241810203;0.0;0.0;0.3002548822727147;0.0;0.0;0.26300819790666374;0.23779969350459265;0.0;0.18784625364074287;0.0;0.25498593515293216;0.4938368513202833;0.0;0.2920319643438324;0.0;0.46867372080962416;0.30958003717240673;0.16788318427487536;0.0;0.2845056633407747;0.2011059539200163;0.44451018849523743;0.0;0.0;0.34016223424637615;0.275258450327047;0.23413598809544064;0.0;0.19548057032917604;0.0;0.2555754622448241;0.0;0.1723998450329618;0.0;0.0;0.0;0.0;0.3009268033842697;0.16367166721259074;0.0;0.16158597929006654;0.0;0.16119639834990832;0.0;0.2863819948539368;0.15879035319403684;0.24745590173010112;0.2844928902034382;0.24443881433263082;0.0;0.2691203749211933;0.0;0.0;0.0;0.0;1.0;0.20614962537624215;0.22365577461864886;0.3229650812199356;0.0;0.0;0.21660944054544615;0.0;0.2403481078830178;0.18862587857761232;0.17770541364896505;0.2403481078830178;0.0;0.0;0.2237589978103536;0.28445922868783785;0.2739971554982759;0.15625047932375646;0.0;0.0;0.0;0.0;0.25498633882524024;0.3009275276983492;0.0;0.17788772395785904;0.0;0.0;0.0;0.30070154436431484;0.0;0.25498633882524024;0.30070171903177634;0.30082170072334274;0.25498633882524024;0.29986520947237943;0.3959376269020382;0.08580774049549365;0.0;0.1752863403947873;0.0;0.16158603844433528;0.0;0.0;0.0;0.0;0.41644471533675015;0.0;0.46867391417795;0.0;0.0;0.0;0.0;0.36101840464017315;0.0;0.15297362175581733;0.0;0.0;0.27832325961702364;0.26300819790666374;0.22771529723861458;0.18694530082165467;0.0;0.4686738672839433;0.0;0.0;0.0;0.0;0.0;0.0;0.12707650160628223
GO:0032819;0.0;0.20310140765866666;0.31225557955901073;0.16395744799319378;0.0;0.0;0.1687391991281218;0.22177303715600824;0.0;0.3122556029988933;0.18491136438826283;0.15073655459257065;0.19276764137817082;0.23341477463963986;0.24549820273677056;0.0;0.0;0.2711124023003951;0.0;0.0;0.1870607183141763;0.271112636733622;0.28596516438099273;0.0;0.0;0.21653702959835017;0.0;0.0;0.29340210201029654;0.18482910596868216;0.0;0.2446071417711556;0.0;0.28538603247484967;0.2514428867597361;0.0;0.22417714807373326;0.0;0.3337149097681856;0.22257866576728558;0.19483942680501903;0.0;0.25771336204064915;0.26069150037669675;0.22886562372822014;0.0;0.0;0.31225557955901073;0.4280630533808986;0.26430405844279564;0.0;0.22424354167857313;0.0;0.34194607225099655;0.0;0.22568535585642222;0.0;0.0;0.0;0.0;0.4818616404179543;0.19029155321821328;0.0;0.6804081427872629;0.0;0.21183496667306934;0.0;0.30552855566863085;0.20884648466765118;0.2778138064143657;0.35860618238655007;0.22439562962186607;0.0;0.24502472445294893;0.0;0.0;0.0;0.0;0.20614962537624215;1.0;0.20675817656477488;0.20307345257618845;0.0;0.0;0.16987328187480227;0.0;0.27062313868339355;0.1689379033512322;0.16012487633057826;0.27062313868339355;0.0;0.0;0.20684638848894515;0.25767526064180135;0.22545365149800048;0.20568638418542004;0.0;0.0;0.0;0.0;0.2853864371588481;0.48186268533100973;0.0;0.7448620729228139;0.0;0.0;0.0;0.2709316331419483;0.0;0.2853864371588481;0.27093177493668036;0.2710291720057325;0.2853864371588481;0.2702525109405452;0.3586190673748043;0.08148766800527553;0.0;0.20279458849435683;0.0;0.6804083779872768;0.0;0.0;0.0;0.0;0.29940295075790163;0.0;0.3337150353906183;0.0;0.0;0.0;0.0;0.271112636733622;0.0;0.17866558904961213;0.0;0.0;0.35816464816889715;0.2934021020102965;0.2062689174934626;0.21522241656757363;0.0;0.333715004925758;0.0;0.0;0.0;0.0;0.0;0.0;0.15007776439509424
GO:0030512;0.0;0.15451629068547376;0.43797589224141154;0.3121835639755671;0.0;0.0;0.318944107696878;0.16963630184516626;0.0;0.43797592818068426;0.2767403445887373;0.20170865962200316;0.26107523114074654;0.21008059837142937;0.2166692003013433;0.0;0.0;0.2418695970334019;0.0;0.0;0.25650138842773573;0.2418698301798644;0.25673428103417434;0.0;0.0;0.24132928212069585;0.0;0.0;0.33018524579851466;0.5843511277945795;0.0;0.1883514070385485;0.0;0.32006792866405154;0.27798183668443854;0.0;0.29396648311469425;0.0;0.21111515262089753;0.3109544639743263;0.29278580730700576;0.0;0.3975144580666716;0.281433283510931;0.32080754363719016;0.0;0.0;0.43797589224141154;0.15468948363386428;0.29378651371268244;0.0;0.24511316143575934;0.0;0.44642034806017167;0.0;0.17282524349965928;0.0;0.0;0.0;0.0;0.302225308223983;0.20511116302384286;0.0;0.16195962699080318;0.0;0.16156824443351347;0.0;0.23952819777738077;0.15915116922086053;0.31057403557686586;0.2856531689452912;0.7210942586970526;0.0;0.3241083849813422;0.0;0.0;0.0;0.0;0.22365577461864886;0.20675817656477488;1.0;0.25262116548305963;0.0;0.0;0.32379136287615645;0.0;0.30161485395494525;0.18948871208824583;0.17847102924355612;0.30161485395494525;0.0;0.0;0.6598933008291442;0.5099787655915012;0.17260753722058692;0.15659983236053357;0.0;0.0;0.0;0.0;0.32006843768422927;0.30222603880241417;0.0;0.17834067185577684;0.0;0.0;0.0;0.5392235596075163;0.0;0.32006843768422927;0.539223874174954;0.24178682649985306;0.32006843768422927;0.5377173800017109;0.2856645459192832;0.0859858535933901;0.0;0.30573730383212266;0.0;0.1619596864189622;0.0;0.0;0.0;0.0;0.23429862767638618;0.0;0.21111524005216203;0.0;0.0;0.0;0.0;0.2418698301798644;0.0;0.2667125937278015;0.0;0.0;0.15380207562941478;0.33018524579851466;0.2286441567119033;0.234374970535754;0.0;0.21111521884909124;0.0;0.0;0.0;0.0;0.0;0.0;0.2214578474086617
GO:0060044;0.0;0.13292005891625394;0.19499780590720495;0.14768945796316088;0.0;0.0;0.2570018170883089;0.1727059644661684;0.0;0.1949978186273763;0.22887786930537823;0.10097457737707959;0.12673291775214296;0.17207003020642747;0.29328343256704903;0.0;0.0;0.22934057015166553;0.0;0.0;0.2020151485500628;0.2293407379092302;0.23988006391585415;0.0;0.0;0.22895158380118133;0.0;0.0;0.2450912888383018;0.2931678269936613;0.0;0.15721454917761105;0.0;0.23947241968057978;0.17215001629016202;0.0;0.19483384541028487;0.0;0.287397989928599;0.23433393289467147;0.23974416700803433;0.0;0.39173063504736644;0.1663966834999076;0.1919815315747857;0.0;0.0;0.19499780590720495;0.21172988479913188;0.2244496774173089;0.0;0.19488399363212763;0.0;0.42635709191084026;0.0;0.14624798144621148;0.0;0.0;0.0;0.0;0.27422710755988244;0.16872185347054966;0.0;0.16547617176900212;0.0;0.13810543760751967;0.0;0.22954640833134238;0.13633555591606014;0.23411782002024015;0.21967119084313444;0.27134783627484893;0.0;0.21039160798080633;0.0;0.0;0.0;0.0;0.3229650812199356;0.20307345257618845;0.25262116548305963;1.0;0.0;0.0;0.21217084921418747;0.0;0.22899036163734734;0.14173853580555154;0.13548234698512004;0.22899036163734734;0.0;0.0;0.25271579453194754;0.21965112077954174;0.14609205474195788;0.13445898219634045;0.0;0.0;0.0;0.0;0.239472704625888;0.27422761059583667;0.0;0.1795699307457279;0.0;0.0;0.0;0.22921120063369585;0.0;0.239472704625888;0.22921130212113722;0.1834941630037308;0.239472704625888;0.22872494142739808;0.26354705156353414;0.07458397924978687;0.0;0.24835905323970878;0.0;0.16547622365175058;0.0;0.0;0.0;0.0;0.2991554214877245;0.0;0.2873980831059198;0.0;0.0;0.0;0.0;0.2293407379092302;0.0;0.2219755279333599;0.0;0.0;0.17978052078067722;0.24509128883830178;0.17582422556974292;0.18803437061262057;0.0;0.28739806050936684;0.0;0.0;0.0;0.0;0.0;0.0;0.18971088359935473
GO:0016569;0.35901703414246583;0.0;0.0;0.0;0.0;0.42221145064144266;0.0;0.0;0.3725416506743624;0.0;0.0;0.0;0.0;0.0;0.0;0.3620675404324412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44190555450264657;0.3132508838945631;0.31137319363743865;0.0;0.0;0.0;0.530686702237226;0.29643275117137885;0.0;0.40716691137877226;0.0;0.0;0.0;0.0;0.0;0.504919747834715;0.0;0.0;0.0;0.0;0.2708130892726312;0.0;0.0;0.0;0.13729208175504873;0.0;0.36065592446982736;0.0;0.3725462282241687;0.0;0.2702056047326484;0.4453648821056782;0.3083425256728344;0.38983905463725327;0.0;0.37420475879513065;0.22129270403348725;0.0;0.42343382657931494;0.0;0.0;0.0;0.0;0.28289105859488717;0.0;0.0;0.45991498445223494;0.0;0.0;0.4360002653103582;0.0;0.39249677457582555;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.27051583934145906;0.0;0.0;0.27051583934145906;0.0;0.42320171796842276;0.0;0.0;0.0;0.0;0.4453648821056782;0.5049398384998063;0.5052623706737781;0.4594920825299392;0.29643348940522474;0.0;0.1712364333914256;0.0;0.0;0.0;0.0;0.0;0.33307172137297747;0.29643348940522474;0.0;0.0;0.29643348940522474;0.0;0.0;0.10287368595283089;0.42021268271623863;0.0;0.4202126443700262;0.0;0.0;0.2973492510336282;0.3725416506743624;0.3298379512356075;0.0;0.5070439488656465;0.0;0.2987444599307583;0.0;0.16751591049159703;0.4816766995275678;0.0;0.48095962545148147;0.0;0.30109535432359413;0.40108234032981116;0.0;0.31137319363743865;0.0;0.0;0.0;0.0;0.3725416506743624;0.38630418010122275;0.0;0.2960430175909535;0.47563623198472743;0.4251626073680297;0.0
GO:1901660;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22734196409152246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4239522071760729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28235909161702294;0.0;0.48365709520878836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37049480642559635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28536022664913113;0.0;0.0;0.0
GO:2000042;0.0;0.263456125070219;0.2339993707947789;0.3794719748219586;0.0;0.0;0.2932714463324157;0.14398563102562023;0.0;0.23399938606309473;0.45208835138365516;0.25942697581164986;0.2765032702259962;0.37371206114430516;0.16870375017852043;0.0;0.0;0.18359811067364382;0.0;0.0;0.281232908459134;0.1835982450127897;0.19203818635642284;0.0;0.0;0.18328661314447353;0.0;0.0;0.24517160576516683;0.29323613791570463;0.0;0.3116194917283706;0.0;0.23954909561438342;0.2573349806748699;0.0;0.6853081423235865;0.0;0.16531736596000027;0.18759678915742475;0.4396671306082002;0.0;0.3057806534626756;0.1664336999672667;0.2869892296862756;0.0;0.0;0.2339993707947789;0.13307186673341068;0.22451703357683048;0.0;0.3863046383769795;0.0;0.33392018991688877;0.0;0.3176192145764244;0.0;0.0;0.0;0.0;0.22941238509626694;0.1687599117949069;0.0;0.13841690476455298;0.0;0.27373577746831135;0.0;0.19138585146118747;0.270227094162591;0.2341911048195279;0.30581393583586697;0.34780009966548575;0.0;0.2524772877176422;0.0;0.0;0.0;0.0;0.21660944054544615;0.16987328187480227;0.32379136287615645;0.21217084921418747;0.0;0.0;1.0;0.0;0.22906047105959826;0.14178395240036;0.1355238421949892;0.22906047105959826;0.0;0.0;0.3239126809301027;0.2635922901767177;0.14612058771614173;0.2665069185051684;0.0;0.0;0.0;0.0;0.23954938074219245;0.22941280605415829;0.0;0.15020836780204228;0.0;0.0;0.0;0.27506837829967945;0.0;0.23954938074219245;0.2750685001285476;0.2744552969255138;0.23954938074219245;0.2744846571082253;0.2197424411516746;0.07459655297191219;0.0;0.5596596339495575;0.0;0.13841694817127448;0.0;0.0;0.0;0.0;0.18803247517508295;0.0;0.16531741957235266;0.0;0.0;0.0;0.0;0.1835982450127897;0.0;0.4384516742478743;0.0;0.0;0.13555227855605034;0.24517160576516678;0.17587587194453272;0.40839309412854014;0.0;0.16531740657075153;0.0;0.0;0.0;0.0;0.0;0.0;0.4274760272935105
GO:0032495;0.17703744008191383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31596744964276013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5526796437961944;0.0;0.0;0.0;0.0;0.0;0.0;0.2294240884909641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45879701911842036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48124528228602786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5790207780989729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25016062415826673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20685459597638797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45019647599220536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45825397859208167;0.0;0.0;0.0;0.3151979374825251;0.0;0.0;0.0;0.0
GO:0007179;0.1766095236220878;0.1876025852241037;0.34067362175701554;0.21843304171710343;0.0;0.25021406364288623;0.24840573163126053;0.21036811586877863;0.0;0.3406736605819337;0.25727344695869103;0.12969191497247481;0.17550917696114499;0.2763434576167014;0.3135652191696821;0.1781156766732228;0.0;0.3692410608280018;0.0;0.0;0.29025684129763935;0.369241604186506;0.4050425576356046;0.0;0.0;0.36798331244789756;0.2619486071036768;0.31529511945599625;0.7462651347143983;0.25711423800528294;0.0;0.2399328701696948;0.31491848449742493;0.7102364674587837;0.3258607378946016;0.24125373774284506;0.34017349041372796;0.0;0.3020646124598921;0.3857786045358365;0.27690476441371775;0.29953314114779234;0.42387277469166684;0.26199730536284094;0.4050644519193975;0.0;0.2723396069693832;0.34067362175701554;0.18785795149995285;0.44200073981760535;0.1376833262369335;0.3403263916724806;0.17741869559357523;0.5061485719177713;0.0;0.21529456013328677;0.27172526236466216;0.18863019682892412;0.15160323617164;0.23093759489550814;0.4613829018281006;0.37717048265626957;0.22231094207967178;0.1986892195318459;0.2509422396306766;0.19810051334838147;0.0;0.3296542547700998;0.19447906100102472;0.7699610087737798;0.423844423113115;0.34067681956107804;0.194817607876505;0.390603749365608;0.0;0.21464775973344008;0.0;0.23103261258135552;0.2403481078830178;0.27062313868339355;0.30161485395494525;0.22899036163734734;0.27051583934145906;0.0;0.22906047105959826;0.0;1.0;0.29873036586292123;0.2722354111930302;0.9121221662952473;0.0;0.25080396959052603;0.3018026093286402;0.42376971313517847;0.17203047553519804;0.19068284299684862;0.18863019682892412;0.29954513340961675;0.2997376559832252;0.2724321656250027;0.8070477736626505;0.46138460449123636;0.1718454872388127;0.2239213709203067;0.0;0.0;0.0;0.46085359178706503;0.16380309919152164;0.8070477736626505;0.46085400205424776;0.3690481951650888;0.8070477736626505;0.45889207508683344;0.4238694709361791;0.14067643476583205;0.1779379803898892;0.2932537100441765;0.1779379640924826;0.19868930897093856;0.0;0.2991906003281371;0.0;0.3321051921767341;0.31982960792233517;0.21486997755953902;0.3020647914494624;0.3006031835669244;0.0;0.16809874050391563;0.28566316097366834;0.369241604186506;0.28523538239841073;0.24534054347040818;0.14802909124885474;0.0;0.1501754934832794;0.8479853316178358;0.33928127948252385;0.3199718794270108;0.0;0.30206474804246064;0.0;0.0;0.0;0.29786817494427026;0.0;0.25036010798240826;0.19447191240687056
GO:0032091;0.0;0.1558171903264019;0.21576625025633178;0.1825587443623885;0.0;0.0;0.1953552694158108;0.129720791025747;0.0;0.21576627658877018;0.16016589565161674;0.10647521014139161;0.10746676069679163;0.23370376260546058;0.25082052990146453;0.0;0.0;0.2997399514120311;0.0;0.0;0.3909809956134261;0.29974043591952565;0.33197145737527095;0.0;0.0;0.2986188055423313;0.0;0.0;0.3493523768160281;0.1600615692987756;0.0;0.14884275059534702;0.0;0.3306544226061264;0.2615004278239581;0.0;0.2154270787049805;0.0;0.24089335657843503;0.3145516247406258;0.1730821597840968;0.0;0.27318868597253476;0.1632644365619329;0.3319913585247581;0.0;0.0;0.21576625025633178;0.11531447039507199;0.2859696528063984;0.0;0.21553076349144235;0.0;0.3319981869647436;0.0;0.1328912122287729;0.0;0.0;0.0;0.0;0.2997442546755133;0.1670843775459081;0.0;0.12223003553324462;0.0;0.1648854226049674;0.0;0.2083096167085869;0.16175282726792625;0.31389400256441463;0.2731687737598015;0.2157684191220513;0.0;0.2499860589526764;0.0;0.0;0.0;0.0;0.18862587857761232;0.1689379033512322;0.18948871208824583;0.14173853580555154;0.0;0.0;0.14178395240036;0.0;0.29873036586292123;1.0;0.40454633252586114;0.29873036586292123;0.0;0.0;0.18961401493857985;0.2731163037177224;0.13267365401341652;0.15847397137921865;0.0;0.0;0.0;0.0;0.33065534112985423;0.29974546973669486;0.0;0.13845829163783527;0.0;0.0;0.0;0.29936656915086884;0.0;0.33065534112985423;0.2993668618611499;0.2995679838436973;0.33065534112985423;0.403193805120868;0.27318636562798054;0.10670629974065102;0.0;0.18391853736168037;0.0;0.12223009276343272;0.0;0.0;0.0;0.0;0.20169013352618234;0.0;0.2408935106144856;0.0;0.0;0.0;0.0;0.29974043591952565;0.0;0.15236528797676066;0.0;0.0;0.09148846497671126;0.3493523768160281;0.27323681445762193;0.20178579855588133;0.0;0.24089347325899427;0.0;0.0;0.0;0.0;0.0;0.0;0.20252560326291436
GO:0043547;0.0;0.26213545317146064;0.20159517385404696;0.218960600180062;0.0;0.0;0.18366585515676098;0.12446084220919587;0.0;0.20159519684115343;0.1522228146923084;0.18120091505150301;0.1038314440363969;0.2770360546457338;0.23187300583554277;0.0;0.0;0.2730736030910449;0.0;0.0;0.36364217578620106;0.2730740052248775;0.2995717696548715;0.0;0.0;0.27214275922934256;0.0;0.0;0.31365361198620384;0.15212857638927144;0.0;0.14195892916191313;0.0;0.2984988536792672;0.24097102035442305;0.0;0.20129906084254906;0.0;0.2233635800653864;0.28531325977347843;0.16384326353362286;0.0;0.2508614089565995;0.1550189627819773;0.29958797565733963;0.0;0.0;0.20159517385404696;0.11113914752410846;0.26159755958152575;0.0;0.20138958911702287;0.0;0.299593536182661;0.0;0.12737647670474317;0.0;0.0;0.0;0.0;0.2730771747300703;0.15845873938139854;0.0;0.11754906081036214;0.0;0.2768086758875458;0.0;0.19507103950487648;0.2717468246768385;0.2847721057376926;0.2508446184265459;0.20159706718097362;0.0;0.23115966907231547;0.0;0.0;0.0;0.0;0.17770541364896505;0.16012487633057826;0.17847102924355612;0.13548234698512004;0.0;0.0;0.1355238421949892;0.0;0.2722354111930302;0.40454633252586114;1.0;0.2722354111930302;0.0;0.0;0.17858218015310182;0.25080037327368326;0.12717658676775348;0.3406037305282086;0.0;0.0;0.0;0.0;0.2984996022398005;0.27307818320952887;0.0;0.13248222045816008;0.0;0.0;0.0;0.2727636671152018;0.0;0.2984996022398005;0.2727639101141422;0.2729308653254742;0.2984996022398005;0.36751701203979903;0.25085945238801244;0.10312139169762188;0.0;0.173521310551807;0.0;0.1175491137410596;0.0;0.0;0.0;0.0;0.1892544422980303;0.0;0.22336371249875697;0.0;0.0;0.0;0.0;0.2730740052248775;0.0;0.14515967047081757;0.0;0.0;0.08884047458347524;0.31365361198620384;0.250901991404021;0.1893386716321776;0.0;0.22336368038216192;0.0;0.0;0.0;0.0;0.0;0.0;0.19493427100971852
