;GO:0016525;GO:0042417;GO:0014068;GO:1903361;GO:1904211;GO:0015031;GO:0032570;GO:0060009;GO:0008344;GO:0003056;GO:0042532;GO:0003057;GO:0045766;GO:0000188;GO:0050796;GO:0000187;GO:0001666;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:2000352;GO:0030301;GO:0033138;GO:0042426;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:2000251;GO:0050728;GO:0051260;GO:0007268;GO:1900027;GO:0043114;GO:0042542;GO:0042543;GO:0045019;GO:0071360;GO:0051894;GO:0048015;GO:0048014;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051259;GO:0051897;GO:0090316;GO:0007197;GO:1903543;GO:0007195;GO:0008284;GO:0007597;GO:0006024;GO:0097190;GO:0007595;GO:0042310;GO:0002223;GO:0060546;GO:0006027;GO:0006814;GO:0000165;GO:0001523;GO:0071277;GO:0019065;GO:2000811;GO:0000160;GO:0019221;GO:0006816;GO:0051384;GO:0070588;GO:0034446;GO:0010595;GO:0031295;GO:1903553;GO:0044860;GO:1904886;GO:0001662;GO:0048550;GO:0032417;GO:0001657;GO:0042053;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0001938;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0015871;GO:0030193;GO:1901386;GO:0061099;GO:0006641;GO:0046777;GO:0045048;GO:0023014;GO:0032091;GO:1904659;GO:0060326;GO:0007207;GO:0043270;GO:0051289;GO:0046541;GO:0031398;GO:0055002;GO:0010976;GO:0071455;GO:0031397;GO:0051965;GO:0019722;GO:2001244;GO:0034141;GO:0007186;GO:0090263;GO:0043552;GO:0045454;GO:0006898;GO:0006656;GO:0043434;GO:1903609;GO:0071560;GO:0030857;GO:0050482;GO:0010628;GO:0072012;GO:0034776;GO:2000286;GO:0031664;GO:0046718;GO:0007271;GO:0007274;GO:0045907;GO:0006464;GO:0006465;GO:0051591;GO:0001570;GO:0006622;GO:1901844;GO:0000122;GO:0001960;GO:0032507;GO:0051586;GO:0009968;GO:0001964;GO:0034765;GO:0010952;GO:0060070;GO:0098911;GO:0035176;GO:1900085;GO:0050709;GO:1903598;GO:0007166;GO:0007205;GO:0006631;GO:0048627;GO:0007204;GO:0006874;GO:0090090;GO:0009617;GO:0001975;GO:0070098;GO:0070374;GO:1903071
GO:0031295;0.012583666905669323;0.0;0.06720964993877188;0.0;0.0;0.0;0.0;0.0;0.0;0.012583666905669323;0.006464996792695075;0.012583666905669323;0.02243583701703053;0.003049715297646511;0.02243583701703053;0.006435763527272785;0.0;0.012583666905669323;0.0;0.0;0.010203932787939208;0.02243583701703053;0.0;0.030632490292028372;0.009488087970379274;0.0;0.0;0.06720964993877188;0.012583666905669323;0.06720964993877188;0.012583666905669323;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.0;0.012053751514864656;0.0;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.0;0.012583666905669323;0.012583666905669323;0.02243583701703053;0.0;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.06720964993877188;0.02243583701703053;0.06720964993877188;0.0;0.0;0.02243583701703053;0.009488087970379274;0.009488087970379274;0.03599400305079611;0.02243583701703053;0.0;0.0;0.02243583701703053;0.0;0.0;0.0;0.02243583701703053;0.02243583701703053;0.02243583701703053;0.0;0.0;0.0;0.0;0.06720964993877188;1.0;0.06720964993877188;0.0;0.0;0.0;0.02243583701703053;0.00944659765497986;0.0;0.02243583701703053;0.02243583701703053;0.009488087970379274;0.06660614624737558;0.053378277059924574;0.06720964993877188;0.021247509946288514;0.02243583701703053;0.0;0.009488087970379274;0.0;0.012583666905669323;0.003091189604457932;0.0036887733913832;0.0;0.0;0.0;0.02243583701703053;0.009488087970379274;0.0;0.0;0.02243583701703053;0.02243583701703053;0.0;0.009488087970379274;0.04513709877951961;0.0;0.04836347117958533;0.0;0.01503865610264736;0.06720964993877188;0.02243583701703053;0.039992470820168706;0.04720683259237012;0.02243583701703053;0.06720964993877188;0.03255489693810376;0.02243583701703053;0.0;0.0;0.0;0.005294885792517387;0.0;0.02243583701703053;0.0;0.02243583701703053;0.0;0.0;0.0;0.02243583701703053;0.0;0.0;0.0;0.02243583701703053;0.0;0.0;0.0;0.0;0.0;0.02243583701703053;0.004334589126298501;0.02243583701703053;0.009488087970379274;0.04393993988462566;0.02243583701703053;0.0;0.012583666905669323;0.0548227980406168;0.02243583701703053;0.02243583701703053;0.0;0.004447629068004843;0.02084555871833417;0.06720964993877188;0.02243583701703053;0.02243583701703053;0.0;0.0;0.009488087970379274;0.009488087970379274;0.02243583701703053;0.0;0.0;0.02243583701703053;0.020233460113947156;0.0036669830774280483
GO:1903553;0.026795580819602684;0.0;0.10004507709335599;0.0;0.0;0.0;0.0;0.0;0.0;0.026795580819602684;0.006464996792695075;0.026795580819602684;0.047774729619903145;0.003049715297646511;0.03875008360983803;0.006435763527272785;0.0;0.026795580819602684;0.0;0.0;0.010203932787939208;0.047774729619903145;0.0;0.030632490292028372;0.01309673151835547;0.0;0.0;0.14311580402531132;0.026795580819602684;0.40161151377273935;0.026795580819602684;0.0;0.0;0.07224007490249659;0.020203874589151398;0.0;0.0;0.012053751514864656;0.0;0.15628228027242944;0.047774729619903145;0.047774729619903145;0.0;0.026795580819602684;0.026795580819602684;0.047774729619903145;0.0;0.10004507709335599;0.027476873320346033;0.047774729619903145;0.0870594710291715;0.047774729619903145;0.14311580402531132;0.0;0.0;0.047774729619903145;0.020203874589151398;0.020203874589151398;0.012676785936830607;0.047774729619903145;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.047774729619903145;0.047774729619903145;0.047774729619903145;0.0;0.0;0.0;0.0;0.07987259133063723;0.06720964993877188;1.0;0.0;0.0;0.0;0.06896833367221032;0.00944659765497986;0.0;0.047774729619903145;0.047774729619903145;0.0;0.06660614624737558;0.053378277059924574;0.14311580402531132;0.021247509946288514;0.047774729619903145;0.0;0.020203874589151398;0.0;0.026795580819602684;0.003091189604457932;0.0036887733913832;0.0;0.0;0.0;0.039046078242805204;0.020203874589151398;0.0;0.0;0.047774729619903145;0.047774729619903145;0.0;0.020203874589151398;0.04513709877951961;0.0;0.08888402369817536;0.0;0.01503865610264736;0.19514024904152558;0.047774729619903145;0.039992470820168706;0.04720683259237012;0.047774729619903145;0.10084413643145626;0.03255489693810376;0.047774729619903145;0.0;0.0;0.0;0.005294885792517387;0.0;0.047774729619903145;0.0;0.047774729619903145;0.0;0.0;0.0;0.047774729619903145;0.0;0.0;0.0;0.047774729619903145;0.0;0.0;0.0;0.0;0.0;0.047774729619903145;0.004334589126298501;0.032525867279611216;0.020203874589151398;0.04393993988462566;0.047774729619903145;0.0;0.026795580819602684;0.0548227980406168;0.047774729619903145;0.047774729619903145;0.0;0.004447629068004843;0.02084555871833417;0.2630230669203645;0.047774729619903145;0.047774729619903145;0.0;0.0;0.011599311636661369;0.011729367446889141;0.03359778734293871;0.0;0.0;0.047774729619903145;0.020233460113947156;0.0036669830774280483
GO:0044860;0.0;0.0;0.0;0.4483885373082726;0.0;0.11216249197965882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.02791575100884142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0334775953108827;0.0;0.0;0.0;0.05061679090275184;0.0;0.02885902760935374;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04200780517545018;0.0;0.0;0.0;0.0;0.0;0.4483885373082726;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.014975361423681709;0.0;0.0;0.0;0.05041307609748402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10717087306916691;0.0;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1904886;0.0;0.02872884928708762;0.0;0.0;0.0;0.0;0.0;0.06239268244724944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.01309673151835547;0.14683769100911698;0.02791575100884142;0.0;0.0;0.0;0.0;0.3556704667327134;0.08850209017185623;0.0;0.0;0.0;0.01006676849583267;0.0;0.019517680429523704;0.0;0.08850209017185623;0.08850209017185623;0.0;0.0;0.0;0.05985617283274726;0.36983154987715083;0.0;0.0;0.04122118157598609;0.0;0.05782698072711472;0.0;0.0;0.0;0.08850209017185623;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.01454866207651827;0.0708216330097091;0.042893390906138834;0.0;0.0;0.08850209017185623;0.08850209017185623;0.0;0.0;0.0;0.20367851376569068;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.03934039153380478;0.018629235703855225;0.0;0.016512538622242206;0.0;0.0;0.08850209017185623;0.04178311443049456;0.0;0.1749501519541871;0.0;0.0;0.08850209017185623;0.0;0.033787029747701015;0.0;0.0;0.08850209017185623;0.0;0.0;0.08850209017185623;0.0;0.0;0.08850209017185623;0.0;0.0044940017113647875;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.05041307609748402;0.0;0.0;0.08850209017185623;0.08850209017185623;0.0;0.022902471440549594;0.013690879311317537;0.0;0.08850209017185623;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.0;0.0;0.0;0.0;0.0;0.08850209017185623;0.08850209017185623;0.03699381859770213;0.08850209017185623;0.011599311636661369;0.011729367446889141;0.0;0.0;0.0;0.08850209017185623;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.03176962098214996;0.0;0.08887152485759026;0.04388241032090145;0.0;0.0;0.0;0.0;0.0;0.0;0.16204721240909756;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.07743510230864864;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.055045662155767866;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06035684781841517;0.0;0.0;0.0;0.08486199080625037;0.0;0.0;0.0;0.0;0.0;0.0;0.042893390906138834;0.0;0.0;0.0;0.0;0.0;0.05367328800400637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05566804017848457;0.0;0.0;0.0;0.061606841954963854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04721038029655295;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.05354008402520973;0.0;0.0;0.0;0.0;0.0;0.0325269320903045;0.0;0.0;0.04232980852629181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;0.0;0.0;0.08887152485759026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08887152485759026;0.04776118780545126;0.0;0.0;0.0
GO:0048550;0.045611019894045514;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.0;0.0;0.025582013327109233;0.01943310880596737;0.025582013327109233;0.025582013327109233;0.009167127394920439;0.050843190062741885;0.0021483781229270334;0.0;0.045611019894045514;0.0;0.0;0.030671962024924275;0.13710198794741066;0.0;0.01022569765270045;0.01309673151835547;0.0;0.0;0.045611019894045514;0.025582013327109233;0.06896833367221032;0.045611019894045514;0.0;0.0;0.06896833367221032;0.019288844398580886;0.0;0.0;0.036232324967760736;0.0;0.042923397422901674;0.045611019894045514;0.045611019894045514;0.0;0.05984528386513461;0.025582013327109233;0.045611019894045514;0.0;0.03339691615813532;0.03605184201980807;0.045611019894045514;0.09535332013176315;0.045611019894045514;0.045611019894045514;0.0;0.0;0.045611019894045514;0.019288844398580886;0.019288844398580886;0.012676785936830607;0.13710198794741066;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.13710198794741066;0.045611019894045514;0.045611019894045514;0.0;0.0;0.0;0.0;0.026662963471087646;0.02243583701703053;0.06896833367221032;0.0;0.0;0.0;1.0;0.012394687063241676;0.0;0.045611019894045514;0.13710198794741066;0.0;0.02223437620788067;0.02337950664707564;0.045611019894045514;0.06386780780906931;0.045611019894045514;0.0;0.019288844398580886;0.0;0.025582013327109233;0.017982115992642746;0.011088069642401754;0.0;0.0;0.0;0.039046078242805204;0.019288844398580886;0.0;0.0;0.045611019894045514;0.05984528386513461;0.0;0.019288844398580886;0.015067606996338634;0.0;0.024412263930963716;0.0;0.04520463810105642;0.05359585519364269;0.045611019894045514;0.013350234051911655;0.01575852281774307;0.045611019894045514;0.03366365709627272;0.010867432912906327;0.045611019894045514;0.0;0.0;0.0;0.017275741020941506;0.0;0.13710198794741066;0.0;0.025582013327109233;0.0;0.0;0.0;0.045611019894045514;0.0;0.0;0.0;0.025582013327109233;0.0;0.0;0.0;0.0;0.0;0.045611019894045514;0.013029324657314607;0.09776937841134531;0.019288844398580886;0.019245546562910387;0.13710198794741066;0.0;0.05984528386513461;0.018300874394932682;0.045611019894045514;0.045611019894045514;0.0;0.013369110980036633;0.06801326562391345;0.06896833367221032;0.045611019894045514;0.045611019894045514;0.0;0.0;0.011599311636661369;0.011729367446889141;0.1009914587757903;0.0;0.0;0.045611019894045514;0.006754307064843514;0.0012241074718337998
GO:0032417;0.005298346488785324;0.0;0.00944659765497986;0.0;0.0;0.0;0.0;0.0;0.0;0.005298346488785324;0.003626045514760241;0.005298346488785324;0.00944659765497986;0.001710504557221425;0.012394687063241676;0.0021483781229270334;0.0;0.005298346488785324;0.0;0.0;0.005298346488785324;0.005298346488785324;0.0;0.00944659765497986;0.003994954567694144;0.0;0.0;0.00944659765497986;0.005298346488785324;0.00944659765497986;0.005298346488785324;0.0;0.0;0.005298346488785324;0.003994954567694144;0.0;0.0;0.005298346488785324;0.0;0.00944659765497986;0.005298346488785324;0.005298346488785324;0.0;0.039195462668701726;0.005298346488785324;0.005298346488785324;0.0;0.00944659765497986;0.030724720478616973;0.005298346488785324;0.030724720478616973;0.005298346488785324;0.00944659765497986;0.0;0.0;0.005298346488785324;0.003994954567694144;0.003994954567694144;0.00944659765497986;0.005298346488785324;0.0;0.0;0.005298346488785324;0.0;0.0;0.0;0.005298346488785324;0.005298346488785324;0.005298346488785324;0.0;0.0;0.0;0.0;0.00944659765497986;0.00944659765497986;0.00944659765497986;0.0;0.0;0.0;0.012394687063241676;1.0;0.0;0.005298346488785324;0.005298346488785324;0.0;0.00944659765497986;0.05491245154949599;0.00944659765497986;0.005298346488785324;0.005298346488785324;0.0;0.008030129883889868;0.0;0.005298346488785324;0.04220940123628362;0.0020689353204173884;0.0;0.0;0.0;0.005298346488785324;0.005298346488785324;0.0;0.0;0.005298346488785324;0.05491245154949599;0.0;0.003994954567694144;0.00944659765497986;0.0;0.00944659765497986;0.0;0.005298346488785324;0.00944659765497986;0.005298346488785324;0.00944659765497986;0.00944659765497986;0.005298346488785324;0.00944659765497986;0.00944659765497986;0.005298346488785324;0.0;0.0;0.0;0.040551328036444116;0.0;0.005298346488785324;0.0;0.00944659765497986;0.0;0.0;0.0;0.005298346488785324;0.0;0.0;0.0;0.00944659765497986;0.0;0.0;0.0;0.0;0.0;0.005298346488785324;0.0024311562656152597;0.005298346488785324;0.003994954567694144;0.05491245154949599;0.005298346488785324;0.0;0.039195462668701726;0.00944659765497986;0.005298346488785324;0.00944659765497986;0.0;0.0024945573757405083;0.012394687063241676;0.00944659765497986;0.005298346488785324;0.005298346488785324;0.0;0.0;0.003994954567694144;0.003994954567694144;0.005298346488785324;0.0;0.0;0.005298346488785324;0.006754307064843514;0.0012241074718337998
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11966666131956391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05988303403249588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09120146255179158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1749207455579635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.029554417434315347;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.0;0.0;0.0581994640247898;0.01849187900720532;0.07775689356169216;0.033205470168080946;0.008723123630041733;0.03875008360983803;0.006145022122173749;0.0;0.06464048074578699;0.0;0.0;0.029186385788378337;0.0612840738504301;0.0;0.029248639994943114;0.01309673151835547;0.0;0.0;0.13863534405179997;0.07775689356169216;0.06090436808261746;0.03539451671473712;0.0;0.0;0.13863534405179997;0.05862871704625047;0.0;0.0;0.03447743622203342;0.0;0.028386649778735284;0.13863534405179997;0.13863534405179997;0.0;0.0646677160334437;0.0730048329371151;0.13863534405179997;0.0;0.03339691615813532;0.015411050686900978;0.09747292756722581;0.029062078207203867;0.1367395326467077;0.13863534405179997;0.0;0.0;0.13863534405179997;0.05862871704625047;0.05862871704625047;0.012676785936830607;0.05229181232981724;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.07661983022451697;0.13863534405179997;0.13863534405179997;0.0;0.0;0.0;0.0;0.026662963471087646;0.02243583701703053;0.047774729619903145;0.0;0.0;0.0;0.045611019894045514;0.005298346488785324;0.0;1.0;0.09114456688664255;0.0;0.02223437620788067;0.017818666299517564;0.09120063924171794;0.021247509946288514;0.3818673288992832;0.0;0.05862871704625047;0.0;0.06799066114823865;0.003091189604457932;0.010551026307628027;0.0;0.0;0.0;0.039046078242805204;0.05862871704625047;0.0;0.0;0.09880169201140317;0.07775689356169216;0.0;0.05566804017848457;0.043097989749854466;0.0;0.01614463039089677;0.0;0.043015181290630734;0.03544469595414651;0.13863534405179997;0.013350234051911655;0.01575852281774307;0.13863534405179997;0.03366365709627272;0.03108420019194014;0.13863534405179997;0.0;0.0;0.0;0.005294885792517387;0.0;0.055334081210419744;0.0;0.13542208567541858;0.0;0.0;0.0;0.09650683510694132;0.0;0.0;0.0;0.04313915302698829;0.0;0.0;0.0;0.0;0.0;0.13863534405179997;0.01239825791716216;0.032525867279611216;0.05862871704625047;0.014667972987326567;0.0566113654604624;0.0;0.07775689356169216;0.052346128836373365;0.13863534405179997;0.07779420764327721;0.0;0.012721586913609167;0.02084555871833417;0.0594850631686439;0.13863534405179997;0.13863534405179997;0.0;0.0;0.011599311636661369;0.011729367446889141;0.03359778734293871;0.0;0.0;0.13863534405179997;0.01931939535712146;0.0035013238191461326
GO:0001937;0.052693550906917914;0.0;0.03339691615813532;0.0;0.0;0.0;0.0;0.0;0.0;0.05112057415519632;0.01943310880596737;0.05112057415519632;0.033205470168080946;0.009167127394920439;0.03875008360983803;0.0021483781229270334;0.0;0.06464048074578699;0.0;0.0;0.030671962024924275;0.18421356009859338;0.0;0.01022569765270045;0.01309673151835547;0.0;0.0;0.09114456688664255;0.05112057415519632;0.06090436808261746;0.0631060575793401;0.0;0.0;0.09114456688664255;0.038544925602113346;0.0;0.0;0.036232324967760736;0.0;0.028386649778735284;0.09114456688664255;0.09114456688664255;0.0;0.05112057415519632;0.05112057415519632;0.09114456688664255;0.0;0.03339691615813532;0.015411050686900978;0.09114456688664255;0.029062078207203867;0.09114456688664255;0.13781952072217749;0.0;0.0;0.09114456688664255;0.038544925602113346;0.038544925602113346;0.012676785936830607;0.15718375604064955;0.0;0.0;0.0344022327979711;0.0;0.0;0.0;0.23031125075424508;0.09114456688664255;0.09114456688664255;0.0;0.0;0.0;0.0;0.026662963471087646;0.02243583701703053;0.047774729619903145;0.0;0.0;0.0;0.13710198794741066;0.005298346488785324;0.0;0.09114456688664255;1.0;0.0;0.02223437620788067;0.017818666299517564;0.20848991562460042;0.06386780780906931;0.09114456688664255;0.0;0.038544925602113346;0.0;0.05112057415519632;0.005511384453693018;0.011088069642401754;0.0;0.0;0.0;0.039046078242805204;0.038544925602113346;0.0;0.0;0.09114456688664255;0.05112057415519632;0.0;0.038544925602113346;0.015067606996338634;0.0;0.01614463039089677;0.0;0.04520463810105642;0.03544469595414651;0.09114456688664255;0.013350234051911655;0.01575852281774307;0.09114456688664255;0.03366365709627272;0.010867432912906327;0.09114456688664255;0.0;0.0;0.0;0.015915876684954495;0.0;0.1663285002794338;0.0;0.05112057415519632;0.0;0.0;0.0;0.09114456688664255;0.0;0.0;0.0;0.04313915302698829;0.0;0.0;0.0;0.0;0.0;0.09114456688664255;0.013029324657314607;0.09776937841134531;0.038544925602113346;0.014667972987326567;0.17016788405689737;0.0;0.05112057415519632;0.018300874394932682;0.09114456688664255;0.07779420764327721;0.0;0.013369110980036633;0.06265958417060519;0.0594850631686439;0.09114456688664255;0.09114456688664255;0.0;0.0;0.011599311636661369;0.011729367446889141;0.1009914587757903;0.0;0.0;0.09114456688664255;0.006754307064843514;0.0012241074718337998
GO:0050900;0.0;0.02872884928708762;0.0;0.0;0.0;0.0;0.0;0.06239268244724944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.01309673151835547;0.043171399306593174;0.02791575100884142;0.0;0.0;0.0;0.0;0.08011236636927821;0.1249933605260799;0.0;0.0;0.0;0.01006676849583267;0.0;0.019517680429523704;0.0;0.1249933605260799;0.10861444214277861;0.0;0.0;0.0;0.05985617283274726;0.08330205454180095;0.0;0.0;0.04122118157598609;0.0;0.05782698072711472;0.0;0.0;0.0;0.1249933605260799;0.0;0.0;0.005360997232196642;0.0;0.0;0.0;0.01454866207651827;0.0708216330097091;0.042893390906138834;0.0;0.0;0.1249933605260799;0.1249933605260799;0.0;0.0;0.0;0.05988303403249588;0.0;0.009488087970379274;0.0;0.0;0.08850209017185623;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.0;0.03934039153380478;0.018629235703855225;0.0;0.016512538622242206;0.0;0.0;0.565641895119067;0.04178311443049456;0.0;0.03940633811535304;0.0;0.0;0.10251657921088099;0.0;0.033787029747701015;0.0;0.0;0.12106190366129349;0.0;0.0;0.1249933605260799;0.0;0.0;0.10541214626686508;0.0;0.0044940017113647875;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.05041307609748402;0.0;0.0;0.1249933605260799;0.1249933605260799;0.0;0.022902471440549594;0.013690879311317537;0.0;0.1249933605260799;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.10718707408000999;0.0;0.0;0.0;0.0;0.0;0.1249933605260799;0.12482130051040963;0.03699381859770213;0.1047265944888685;0.011599311636661369;0.011729367446889141;0.0;0.0;0.0;0.11153179167231024;0.0;0.0
GO:2001238;0.012470672872285853;0.0;0.3915857222412986;0.0;0.0;0.0;0.0;0.0;0.0;0.012470672872285853;0.030519620871475823;0.012470672872285853;0.02223437620788067;0.014396937482672859;0.033620556629972695;0.037836644979300546;0.0;0.012470672872285853;0.0;0.0;0.010203932787939208;0.045319815178847624;0.0;0.030632490292028372;0.009402890441160877;0.0;0.0;0.06660614624737558;0.012470672872285853;0.06660614624737558;0.02223437620788067;0.0;0.0;0.02223437620788067;0.009402890441160877;0.0;0.0;0.012053751514864656;0.0;0.06660614624737558;0.02223437620788067;0.02223437620788067;0.0;0.012470672872285853;0.012470672872285853;0.02223437620788067;0.0;0.3915857222412986;0.02223437620788067;0.02223437620788067;0.06660614624737558;0.02223437620788067;0.06660614624737558;0.0;0.0;0.02223437620788067;0.009402890441160877;0.009402890441160877;0.037356290143857177;0.03862389427439046;0.0;0.0;0.02223437620788067;0.0;0.0;0.0;0.045319815178847624;0.02223437620788067;0.02223437620788067;0.0;0.0;0.0;0.0;0.06660614624737558;0.06660614624737558;0.06660614624737558;0.0;0.0;0.0;0.02223437620788067;0.00944659765497986;0.0;0.02223437620788067;0.02223437620788067;0.0;1.0;0.053378277059924574;0.06660614624737558;0.10030414071610232;0.02223437620788067;0.0;0.009402890441160877;0.0;0.02223437620788067;0.003091189604457932;0.0036887733913832;0.0;0.0;0.0;0.02223437620788067;0.009402890441160877;0.0;0.0;0.02223437620788067;0.02223437620788067;0.0;0.009402890441160877;0.04513709877951961;0.0;0.04836347117958533;0.0;0.01503865610264736;0.06660614624737558;0.02223437620788067;0.4886787616681559;0.2775347723429607;0.02223437620788067;0.3915857222412986;0.03255489693810376;0.02223437620788067;0.0;0.0;0.0;0.005294885792517387;0.0;0.02223437620788067;0.0;0.02223437620788067;0.0;0.0;0.0;0.10496288767614337;0.0;0.0;0.0;0.02223437620788067;0.0;0.0;0.0;0.0;0.0;0.033620556629972695;0.004334589126298501;0.10496288767614337;0.009402890441160877;0.07973318407107778;0.10496288767614337;0.0;0.012470672872285853;0.0548227980406168;0.02223437620788067;0.02223437620788067;0.0;0.004447629068004843;0.02084555871833417;0.06660614624737558;0.02223437620788067;0.02223437620788067;0.0;0.0;0.009402890441160877;0.009402890441160877;0.10496288767614337;0.0;0.0;0.02223437620788067;0.11895499947908626;0.0036669830774280483
