;GO:0016525;GO:0042417;GO:0014068;GO:1903361;GO:1904211;GO:0015031;GO:0032570;GO:0060009;GO:0008344;GO:0003056;GO:0042532;GO:0003057;GO:0045766;GO:0000188;GO:0050796;GO:0000187;GO:0001666;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:2000352;GO:0030301;GO:0033138;GO:0042426;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:2000251;GO:0050728;GO:0051260;GO:0007268;GO:1900027;GO:0043114;GO:0042542;GO:0042543;GO:0045019;GO:0071360;GO:0051894;GO:0048015;GO:0048014;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051259;GO:0051897;GO:0090316;GO:0007197;GO:1903543;GO:0007195;GO:0008284;GO:0007597;GO:0006024;GO:0097190;GO:0007595;GO:0042310;GO:0002223;GO:0060546;GO:0006027;GO:0006814;GO:0000165;GO:0001523;GO:0071277;GO:0019065;GO:2000811;GO:0000160;GO:0019221;GO:0006816;GO:0051384;GO:0070588;GO:0034446;GO:0010595;GO:0031295;GO:1903553;GO:0044860;GO:1904886;GO:0001662;GO:0048550;GO:0032417;GO:0001657;GO:0042053;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0001938;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0015871;GO:0030193;GO:1901386;GO:0061099;GO:0006641;GO:0046777;GO:0045048;GO:0023014;GO:0032091;GO:1904659;GO:0060326;GO:0007207;GO:0043270;GO:0051289;GO:0046541;GO:0031398;GO:0055002;GO:0010976;GO:0071455;GO:0031397;GO:0051965;GO:0019722;GO:2001244;GO:0034141;GO:0007186;GO:0090263;GO:0043552;GO:0045454;GO:0006898;GO:0006656;GO:0043434;GO:1903609;GO:0071560;GO:0030857;GO:0050482;GO:0010628;GO:0072012;GO:0034776;GO:2000286;GO:0031664;GO:0046718;GO:0007271;GO:0007274;GO:0045907;GO:0006464;GO:0006465;GO:0051591;GO:0001570;GO:0006622;GO:1901844;GO:0000122;GO:0001960;GO:0032507;GO:0051586;GO:0009968;GO:0001964;GO:0034765;GO:0010952;GO:0060070;GO:0098911;GO:0035176;GO:1900085;GO:0050709;GO:1903598;GO:0007166;GO:0007205;GO:0006631;GO:0048627;GO:0007204;GO:0006874;GO:0090090;GO:0009617;GO:0001975;GO:0070098;GO:0070374;GO:1903071
GO:1904886;0.0;0.0218468452509813;0.0;0.0;0.0;0.0;0.0;0.020699832784681325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02505446945582643;0.0;0.0;0.0;0.0;0.0;0.019508156980232633;0.16043922491284426;0.025123633974355443;0.0;0.0;0.0;0.0;0.4227185143002328;0.026947956469737275;0.0;0.0;0.0;0.017390972284480048;0.0;0.020803309448960187;0.0;0.023187454025804265;0.01863073091991696;0.0;0.0;0.0;0.018153120702274723;0.44135372424271185;0.0;0.0;0.019714642463442972;0.0;0.020209588569859743;0.0;0.0;0.0;0.026393411123974392;0.0;0.0;0.02324705947286056;0.0;0.0;0.0;0.026578851268839184;0.023793739679280595;0.023600418376274874;0.0;0.0;0.01989707421866705;0.02859196781708855;0.0;0.0;0.0;0.18925384973698972;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02701250795358765;0.0;0.022862694272932867;0.0;0.0;0.0;0.025493084068171596;0.0;0.0;0.0;0.0;0.0;0.02347088997063757;0.025586781304200557;0.0;0.026829781037778742;0.0;0.0;0.02565503318376633;0.019508156980232633;0.0;0.374889864023871;0.0;0.0;0.02369907260266901;0.0;0.019714642463442972;0.0;0.0;0.024820095486495403;0.0;0.0;0.030747420401147554;0.0;0.0;0.0233336050134118;0.0;0.02195827355615107;0.0;0.0;0.022931608124564604;0.0;0.0;0.0;0.0;0.0;0.01863073091991696;0.0;0.0;0.0218468452509813;0.022114502266200285;0.0;0.033796054157012284;0.020901046312813445;0.0;0.023217455034710618;0.0;0.0;0.0;0.0;0.023523577296986904;0.0;0.0;0.0;0.0;0.0;0.023993858332679686;0.0;0.0;0.0;0.0;0.0;0.03285332798848343;0.021788667351538005;0.026659508723175417;0.018153120702274723;0.026323013502448873;0.027316805583615572;0.0;0.0;0.0;0.023549475748095638;0.0;0.0
GO:0001662;0.0;0.0;0.0;0.0;0.0;0.0;0.18409137010509857;0.0;0.5880572094719457;0.22823583154756844;0.0;0.0;0.0;0.0;0.0;0.0;0.3330398917230234;0.0;0.20794923247378136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25254251942454736;0.30665247936600554;0.0;0.0;0.17172904996222726;0.0;0.0;0.0;0.0;0.0;0.2555468814378718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17334275662841722;0.0;0.0;0.0;0.25254251942454736;0.0;0.0;0.0;0.0;0.0;0.0;0.1955162676710016;0.0;0.0;0.0;0.0;0.0;0.206588689811639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22085991922068454;0.0;0.0;0.0;0.24759239408814787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21936415481721094;0.0;0.18981308237992459;0.0;0.0;0.0;0.0;0.1678568289697178;0.0;0.0;0.0;0.0;0.0;0.2537900302240181;0.0;0.0;0.1995922684499244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23639084154520312;0.0;0.0;0.0;0.0;0.5712980400714853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2236418922678;0.17851141402899456;0.0;0.0;0.0
GO:0048550;0.1874156371186366;0.0;0.06787648238693347;0.0;0.0;0.0;0.0;0.0;0.0;0.0518452204188938;0.1740668939479032;0.05092186334953819;0.06388247547797929;0.1842620672255314;0.3600495341488882;0.07230215590892211;0.0;0.15650077877027302;0.0;0.0;0.1842620672255314;0.1851965605450019;0.0;0.07017263604069093;0.0444183823966275;0.0;0.0;0.056447493596425494;0.0518452204188938;0.26494242653675837;0.18891996122305274;0.0;0.0;0.2729533899446096;0.04944536167657329;0.0;0.0;0.1750465830442871;0.0;0.27010400061706186;0.06764436064226652;0.05548353548255347;0.0;0.2901601687344751;0.057275078387956486;0.054179500665246794;0.0;0.07226501256477742;0.35664359615475927;0.05842194856789883;0.46920234642257497;0.05975409789092549;0.08378478027826482;0.0;0.0;0.07590702958393167;0.05066819008535824;0.04944536167657329;0.06780014531257046;0.1740668939479032;0.0;0.0;0.07637781052324413;0.0;0.0;0.0;0.17908125285379234;0.05891366192879757;0.08143941439615732;0.0;0.0;0.0;0.0;0.28659467609646533;0.0667015471606305;0.24087648087475932;0.0;0.0;0.0;1.0;0.27801385502690845;0.0;0.06252474796870607;0.18843741777355508;0.0;0.06660741936166652;0.328972743836844;0.06951937510977287;0.1973790407236774;0.06885178781339589;0.0;0.05323083947788146;0.0;0.06053416800930507;0.4917283039302601;0.18473678709648694;0.0;0.0;0.0;0.07701362625671947;0.053786558582145406;0.0;0.0;0.05786441677593565;0.3695851950295448;0.0;0.0439226190624655;0.07037587566113378;0.0;0.3216680083044918;0.0;0.19695650234087983;0.2896470183143342;0.07188158219750812;0.06714972393178878;0.05842194856789883;0.08676101985983517;0.06968933554240778;0.06426790352577431;0.06802619257744044;0.0;0.0;0.0;0.4110435763271153;0.0;0.18914953071421428;0.0;0.07897808825912443;0.0;0.0;0.0;0.06329673112888025;0.0;0.0;0.0;0.05693015079675134;0.0;0.0;0.0;0.0;0.0;0.05935430562821362;0.24114832053903074;0.1936528409609637;0.052599268127537006;0.2732661914151622;0.24933071877502985;0.0;0.38799457527641;0.0732340717824976;0.06974495262585867;0.25134098343667555;0.0;0.15080688041567542;0.5576848727976765;0.2367630150078733;0.09186518227107995;0.06396446292750321;0.0;0.0;0.05813106276529915;0.06006207530297912;0.2065708208416401;0.0;0.0;0.06858926026948392;0.07478661544463625;0.05842194856789883
GO:0032417;0.060556964223340115;0.0;0.16086427965449812;0.0;0.0;0.0;0.0;0.0;0.0;0.05112613595807175;0.05215856160843517;0.05022799301474899;0.171849575141975;0.22991800474843874;0.3538735035732625;0.3531942932334856;0.0;0.21132003031663424;0.0;0.0;0.055167789902704205;0.05544336754731076;0.0;0.16621639961913287;0.04381312964590267;0.0;0.0;0.13413824246940428;0.05112613595807175;0.14734423478848863;0.06103498684764953;0.0;0.0;0.05544336754731076;0.048696514508229864;0.0;0.0;0.052447945261009606;0.0;0.15017204419721364;0.05858235143890313;0.048188336269153004;0.0;0.4596029218256293;0.056398756957575444;0.04707022364997294;0.0;0.1710885109558068;0.4517328108758982;0.050705289685758395;0.3836826779678671;0.051845220418893806;0.1978268985860042;0.0;0.0;0.06561074045148864;0.04988213999021326;0.048696514508229864;0.16068624587811012;0.05215856160843517;0.0;0.0;0.0660103759958608;0.0;0.0;0.0;0.05363923315370757;0.05112613595807175;0.070301492983782;0.0;0.0;0.0;0.0;0.28190821468712396;0.15812338134638254;0.13413824246940428;0.0;0.0;0.0;0.27801385502690845;1.0;0.0;0.05421379955540991;0.056398756957575444;0.0;0.15790373377678918;0.6032571970629308;0.16469429680997327;0.05903209970663586;0.059611114739003046;0.0;0.3389816141215718;0.0;0.05955613105889897;0.571189619224739;0.23050146168473393;0.0;0.0;0.0;0.0665499659180434;0.25275393566653204;0.0;0.0;0.05022799301474899;0.6764200003984522;0.0;0.04333071161169873;0.16668985420965157;0.0;0.1783337277813668;0.0;0.05890774652511541;0.16086427965449812;0.06219002093794379;0.15916907024708443;0.13876567085026614;0.07480207708321457;0.16509035082184265;0.31454023916765506;0.05890774652511541;0.0;0.0;0.0;0.47861770172128565;0.0;0.056608617115513946;0.0;0.21160630878915143;0.0;0.0;0.0;0.05487320428075188;0.0;0.0;0.0;0.15343165309466544;0.0;0.0;0.0;0.0;0.0;0.05150319009614524;0.07186738947924788;0.05793518388681127;0.05175266057302517;0.5024401495780368;0.07425679637441306;0.0;0.6117083045887944;0.3576684548351963;0.060371741923704425;0.24772929833196428;0.0;0.04527438167562236;0.34228177608928156;0.13187749938889265;0.07910825165710647;0.05544336754731076;0.0;0.0;0.05709876559018886;0.05896070650263326;0.06173513491159307;0.0;0.0;0.059387483231223386;0.1769537241868154;0.13876567085026614
GO:0001657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25014589852895874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20830993163440828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28825558428789183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23214402135521164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21634717429810024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21817137261726044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0042053;0.06869686495430578;0.0;0.07547471996961866;0.0;0.0;0.0;0.0;0.0;0.0;0.05680915912732059;0.15053049385920525;0.05570241043814931;0.07159036811400396;0.1602660894255543;0.08199416894264892;0.18469500602157138;0.0;0.13108004803056839;0.0;0.0;0.1602660894255543;0.07066884544573485;0.0;0.1786232333469258;0.04858838236676683;0.0;0.0;0.06160516693876491;0.05680915912732059;0.0683844064831006;0.06931268688871685;0.0;0.0;0.07066884544573485;0.054668128507917364;0.0;0.0;0.15146116908535473;0.0;0.06985469323827521;0.07518783092193837;0.06045879382841808;0.0;0.05680915912732059;0.06339459702892575;0.05891366192879758;0.0;0.08094032350194594;0.07139183196323916;0.06396446292750321;0.06748421709113606;0.06556482722805101;0.0956739294967129;0.0;0.0;0.0855370771959047;0.05616684258995746;0.054668128507917364;0.07538034752501814;0.06600612427084031;0.0;0.0;0.0861353586526052;0.0;0.0;0.0;0.06809962056088802;0.06455437103449081;0.0926278174876124;0.0;0.0;0.0;0.0;0.07765307256550204;0.07402482157388071;0.06160516693876491;0.0;0.0;0.0;0.06252474796870607;0.05421379955540991;0.0;1.0;0.07203765028479697;0.0;0.07390890820072006;0.07413883766130161;0.07751153632691903;0.07584044373612775;0.17082107648076478;0.0;0.059333264181126825;0.0;0.06741174518577138;0.06041866872696805;0.16072214666620813;0.0;0.0;0.0;0.08694486808247393;0.06002453029109549;0.0;0.0;0.06329673112888025;0.07430687892154764;0.0;0.047995785998861604;0.17920086978109462;0.0;0.08486886989266967;0.0;0.1725463761096863;0.07547471996961866;0.08045961293375455;0.07457722042450261;0.06396446292750321;0.09957442258726;0.0777228807921069;0.15825021288692448;0.0756598696516044;0.0;0.0;0.0;0.056447493596425494;0.0;0.07233909190525115;0.0;0.21215194750645927;0.0;0.0;0.0;0.06985469323827521;0.0;0.0;0.0;0.06297229644114179;0.0;0.0;0.0;0.0;0.0;0.06508381250634568;0.2167178303088515;0.07425102365019097;0.05854965060127848;0.06045879382841808;0.0987251665442408;0.0;0.07849785139709452;0.18736565721864448;0.07779206600767304;0.06714972393178878;0.0;0.12873152577961658;0.07894321335796155;0.06045879382841808;0.10635646641551065;0.07066884544573485;0.0;0.0;0.06548635540560147;0.06794728639002257;0.07979023730822749;0.0;0.0;0.07635704662816539;0.19183332165385703;0.1458743760564887
GO:0001937;0.21991033887308514;0.0;0.07923549713232435;0.0;0.0;0.0;0.0;0.0;0.0;0.059212961388398516;0.19938398752695569;0.05801156037177137;0.07545029552274876;0.21287542741627893;0.0864518994713483;0.085332903025179;0.0;0.1785294009664962;0.0;0.0;0.21287542741627893;0.21412366584287584;0.0;0.08238228486262726;0.05060261943540509;0.0;0.0;0.06408801570823591;0.059212961388398516;0.07145739224883689;0.221984420702286;0.0;0.0;0.07395550568218885;0.05723127095125299;0.0;0.0;0.200670435203442;0.0;0.07306434092955379;0.07891936526755448;0.06284830663696661;0.0;0.059212961388398516;0.06640276444087062;0.06118030945748724;0.0;0.08528116958718514;0.07522980630111971;0.06664526249056335;0.07047506265307596;0.0683844064831006;0.5246839547915336;0.0;0.0;0.09039978421228763;0.05887592946454407;0.05723127095125299;0.0791314920167788;0.19938398752695569;0.0;0.0;0.09106828856370207;0.0;0.0;0.0;0.20599072508296;0.06728590139753303;0.09835714499635383;0.0;0.0;0.0;0.0;0.08163980323688914;0.07763903505792268;0.06408801570823591;0.0;0.0;0.0;0.18843741777355508;0.056398756957575444;0.0;0.07203765028479697;1.0;0.0;0.07751153632691903;0.07776446589311098;0.8685139632246297;0.23057816270021025;0.08056775140406354;0.0;0.06236465485120025;0.0;0.07082348959396702;0.19221465835570492;0.21350928308809025;0.0;0.0;0.0;0.09197366073329906;0.06312881505161429;0.0;0.0;0.06592070451414411;0.0784738205196076;0.0;0.04996019717837248;0.08266254373530744;0.0;0.08965377469905715;0.0;0.23000173598982332;0.07923549713232435;0.0847476851100104;0.0782469132280124;0.06664526249056335;0.10622616794194419;0.08171696697525338;0.07436144312880606;0.07943958285017666;0.0;0.0;0.0;0.1694476624384488;0.0;0.21942563736374537;0.0;0.09744923680875875;0.0;0.0;0.0;0.07306434092955379;0.0;0.0;0.0;0.06593958181796718;0.0;0.0;0.0;0.0;0.0;0.06786129567721351;0.292623926087428;0.22550914782828546;0.061499508515578054;0.06284830663696661;0.30476029589789394;0.0;0.08316284103699763;0.08663402281446998;0.08179344908587834;0.07011034367544802;0.0;0.1694476624384488;0.2405043106777179;0.06284830663696661;0.11397985962909458;0.07395550568218885;0.0;0.0;0.06919875075569587;0.07195247526246062;0.24322113242890755;0.0;0.0;0.08020851095418209;0.08881515672446182;0.06664526249056335
GO:0050900;0.0;0.027858485969630815;0.0;0.0;0.0;0.0;0.0;0.02601993258170106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03329388636802327;0.0;0.0;0.0;0.0;0.0;0.024164445069398563;0.023367050730688;0.03341613285050717;0.0;0.0;0.0;0.0;0.03610052904523184;0.03672275660817519;0.0;0.0;0.0;0.020997990873742187;0.0;0.026183644165856633;0.0;0.030075842731776298;0.02283247573882513;0.0;0.0;0.0;0.022119267794860405;0.0382939605290182;0.0;0.0;0.024482066114149683;0.0;0.025249994805883667;0.0;0.0;0.0;0.0357005792845916;0.0;0.0;0.42560077103226673;0.0;0.0;0.0;0.036040705870343824;0.03110384336312858;0.030774309778033852;0.0;0.0;0.02476402882588814;0.039844822760288105;0.0;0.0;0.0;0.028755738930971067;0.0;0.4156810499556285;0.0;0.0;0.02701250795358765;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.029531730573621375;0.0;0.0;0.0;0.03407290741867805;0.0;0.0;0.0;0.0;0.0;0.03055443352982675;0.034240493502816605;0.0;0.036503649838018896;0.0;0.0;0.7112328670040826;0.024164445069398563;0.0;0.030774309778033852;0.0;0.0;0.03094226949239227;0.0;0.024482066114149683;0.0;0.0;0.032881281878008345;0.0;0.0;0.04415876757219732;0.0;0.0;0.030322188550768986;0.0;0.028039930148121697;0.0;0.0;0.02964681366633173;0.0;0.0;0.0;0.0;0.0;0.02283247573882513;0.0;0.0;0.027858485969630815;0.02829518556099313;0.0;0.05073113950472454;0.02633866202772791;0.0;0.030126335862561675;0.0;0.0;0.0;0.0;0.030643782560384417;0.0;0.0;0.0;0.0;0.0;0.03144670107647889;0.0;0.0;0.0;0.0;0.0;0.0486361863002133;0.02776395427004434;0.03618917224362495;0.022119267794860405;0.03557189983907839;0.037411138107899033;0.0;0.0;0.0;0.03068774649476588;0.0;0.0
GO:2001238;0.07438967568029999;0.0;0.42716241112305364;0.0;0.0;0.0;0.0;0.0;0.0;0.060647168694723724;0.26381143612497293;0.059387483231223386;0.21290096653358734;0.2821359212128704;0.31422374410211723;0.4610501564116724;0.0;0.06005588844494857;0.0;0.0;0.07547471996961866;0.3950811765912435;0.0;0.22640365270967916;0.05180281643722896;0.0;0.0;0.1749686512231958;0.060647168694723724;0.1956063160158261;0.2664766955586292;0.0;0.0;0.07592909161168175;0.05877128522169205;0.0;0.0;0.07103941365552983;0.0;0.2001210875536754;0.08117080732329579;0.06426790352577431;0.0;0.060647168694723724;0.0682117280493114;0.06252474796870607;0.0;0.460762006043229;0.21225953170280723;0.06824375092038179;0.19284900629886495;0.07006846433419074;0.28174408220771474;0.0;0.0;0.09336621677892189;0.06050698773077374;0.05877128522169205;0.3587353649753246;0.36594826342320824;0.0;0.0;0.09407948746185893;0.0;0.0;0.0;0.3796901711835566;0.06891564477017115;0.10187897010280227;0.0;0.0;0.0;0.0;0.22430288087392605;0.21300253812891393;0.1749686512231958;0.0;0.0;0.0;0.06660741936166652;0.15790373377678918;0.0;0.07390890820072006;0.07751153632691903;0.0;1.0;0.21335632684158415;0.22386042952683294;0.3062739859652145;0.08291562630704372;0.0;0.06419774777936854;0.0;0.258575036082153;0.0647786024476559;0.0757054322961254;0.0;0.0;0.0;0.09504603999357353;0.06500778205350909;0.0;0.0;0.06748421709113606;0.22170859978381555;0.0;0.051129761406139985;0.22719690858339842;0.0;0.24703738424825245;0.0;0.08172123373892683;0.21750789471846022;0.08734943329989238;0.8021298155785727;0.3576598717308192;0.11034586127502692;0.4409357092911051;0.20376915527355857;0.08172123373892683;0.0;0.0;0.0;0.0597540978909255;0.0;0.077860640420229;0.0;0.2774899624422441;0.0;0.0;0.0;0.28032407947051624;0.0;0.0;0.0;0.18533836735255618;0.0;0.0;0.0;0.0;0.0;0.24500213877305785;0.1047908071875581;0.2993513756991873;0.06328136891909865;0.3239789818800012;0.40859448635100404;0.0;0.08601985689716313;0.2384552663565337;0.08421437831581806;0.07188158219750812;0.0;0.0597540978909255;0.08556509320434688;0.1715076340815284;0.11873637869905422;0.07592909161168175;0.0;0.0;0.07146290003462451;0.07440360257815838;0.32357838482749945;0.0;0.0;0.08253519251258881;0.4804708479439852;0.3007725113413902
GO:0010524;0.07465448173072858;0.02346580852467948;0.21825434461170193;0.0;0.0;0.0;0.0;0.0221476267955128;0.0;0.24150253314331285;0.07078231266253743;0.2364721063446921;0.21369365005987875;0.07571451086651568;0.4407828108483487;0.23563309998647122;0.0;0.060228359405942226;0.02720715763169562;0.0;0.07571451086651568;0.07617178301138394;0.0;0.22721252215360602;0.2364721063446921;0.020195985138444682;0.027288737369326178;0.17545135389833091;0.24150253314331285;0.1962098007775453;0.0753823132283995;0.029052948315422267;0.029454594517342288;0.07617178301138394;0.2683846481889747;0.0;0.018401602429566784;0.24896715228851576;0.022266125884216358;0.20075279674584393;0.08144822462825842;0.06444168885358036;0.0;0.49552180816375085;0.2717235896702617;0.06268922183041602;0.03045691344645747;0.23548528705699087;0.5882244877202985;0.06843973612029836;0.4600020134968672;0.07027508608932823;0.2829978023509421;0.0;0.0;0.09373344529906467;0.27633720179090054;0.2683846481889747;0.19670086895533476;0.07078231266253743;0.0;0.0;0.09445235949848266;0.025726876097397496;0.02550101479709767;0.0;0.07319527800174228;0.06911551376350168;0.10231637308889452;0.0;0.0;0.0;0.024099198191855575;0.34716160270381635;0.2137183341777067;0.17545135389833091;0.0;0.022862694272932867;0.0;0.328972743836844;0.6032571970629308;0.0;0.07413883766130161;0.07776446589311098;0.029531730573621375;0.21335632684158415;1.0;0.22465119701906977;0.08221459324206887;0.08320511959269887;0.027725161210271056;0.06442383043058734;0.0;0.2904049247656835;0.6883202316647588;0.0759466937700136;0.02534985070862077;0.02783601995681733;0.0;0.09542662849931983;0.0652396163316577;0.0;0.027916817736812954;0.06767585792175514;0.8479632978430478;0.02550101479709767;0.23339109955734547;0.2280114662637641;0.025616237336795293;0.2480007215172158;0.021023545921079443;0.08200243269990737;0.21825434461170193;0.08767077493395135;0.21544479876936473;0.18264073628057664;0.11085917128949106;0.2253166053870964;0.20442414331267955;0.5380757630216974;0.0;0.023594412171996895;0.0;0.5009037843931031;0.02472192336726599;0.07811585720617979;0.0;0.2788380867976024;0.0;0.0;0.01979541245547476;0.07522674686106487;0.0;0.02346580852467948;0.023774885523242514;0.269770651426214;0.03783400529624527;0.02237812803356361;0.0;0.02505446945582643;0.0;0.06972276648428098;0.10525362740112884;0.08035005843280983;0.28905186537479444;0.5912920291202978;0.10980753216938878;0.0;0.7036848903238953;0.23935271169962402;0.084513027937936;0.29674354105183076;0.0;0.05990430059695317;0.4229417155745362;0.17197140384489312;0.11933092938311833;0.07617178301138394;0.029110332283466003;0.01925708380277638;0.8349254434330918;0.7867867675168781;0.08687662956528826;0.0;0.0;0.0828220307891772;0.24559693954998546;0.18264073628057664
GO:0001938;0.07856616948337138;0.0;0.2292587057353631;0.0;0.0;0.0;0.0;0.0;0.0;0.06339459702892575;0.07385021798338585;0.062019488140119546;0.22543325674831546;0.07923549713232435;0.09445723695950256;0.24851140546205602;0.0;0.06274881637617478;0.0;0.0;0.07923549713232435;0.07973642831759337;0.0;0.23916349483433005;0.05409867508856425;0.0;0.0;0.18249308162483435;0.06339459702892575;0.20505839650985833;0.07937268392132674;0.0;0.0;0.07973642831759337;0.06174408523212063;0.0;0.0;0.07436144312880606;0.0;0.2100255752755505;0.0855370771959047;0.06697473644713542;0.0;0.06339459702892575;0.07170702732764914;0.06508381250634569;0.0;0.2483469994888563;0.2247142114869802;0.07130382558988904;0.2020302338790405;0.07329824071132221;0.7230416515843751;0.0;0.0;0.09919012471786931;0.06366268725449069;0.06174408523212063;0.20660439334449704;0.07385021798338585;0.0;0.0;0.09999553788794827;0.0;0.0;0.0;0.0764807725723584;0.07203765028479697;0.10885295620425997;0.0;0.0;0.0;0.0;0.23682048152092153;0.22425899278945666;0.18249308162483435;0.0;0.0;0.0;0.06951937510977287;0.16469429680997327;0.0;0.07751153632691903;0.8685139632246297;0.0;0.22386042952683294;0.22465119701906977;1.0;0.08638272294782304;0.08747689934543137;0.0;0.06776150387570841;0.0;0.07688977854265934;0.0679228070301195;0.07948981302863749;0.0;0.0;0.0;0.10108817887185476;0.06866460043402589;0.0;0.0;0.07047506265307596;0.23533242736757828;0.0;0.05336506197855043;0.24004885909460988;0.0;0.2623074268226967;0.0;0.08614853542328735;0.2292587057353631;0.09242650041759044;0.22616071428679976;0.1902839482383204;0.11857400443352097;0.23706381074420443;0.21404731121246548;0.08614853542328735;0.0;0.0;0.0;0.06208715716471687;0.0;0.08186926287813014;0.0;0.29916677720229007;0.0;0.0;0.0;0.07870147286468851;0.0;0.0;0.0;0.19476396200159118;0.0;0.0;0.0;0.0;0.0;0.07269758172718364;0.11218360595347357;0.08432670266395809;0.06674136910194778;0.1787311855703435;0.11737169614334218;0.0;0.09165380457815311;0.25265228419476166;0.08892371967194487;0.07528473014089276;0.0;0.06208715716471687;0.09043107671662681;0.1787311855703435;0.12831773017005055;0.07973642831759337;0.0;0.0;0.07590682380783381;0.07923314522399298;0.09154429445317397;0.0;0.0;0.08705356502706132;0.25961980851818345;0.1902839482383204
