;GO:0016525;GO:0042417;GO:0014068;GO:1903361;GO:1904211;GO:0015031;GO:0032570;GO:0060009;GO:0008344;GO:0003056;GO:0042532;GO:0003057;GO:0045766;GO:0000188;GO:0050796;GO:0000187;GO:0001666;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:2000352;GO:0030301;GO:0033138;GO:0042426;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:2000251;GO:0050728;GO:0051260;GO:0007268;GO:1900027;GO:0043114;GO:0042542;GO:0042543;GO:0045019;GO:0071360;GO:0051894;GO:0048015;GO:0048014;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051259;GO:0051897;GO:0090316;GO:0007197;GO:1903543;GO:0007195;GO:0008284;GO:0007597;GO:0006024;GO:0097190;GO:0007595;GO:0042310;GO:0002223;GO:0060546;GO:0006027;GO:0006814;GO:0000165;GO:0001523;GO:0071277;GO:0019065;GO:2000811;GO:0000160;GO:0019221;GO:0006816;GO:0051384;GO:0070588;GO:0034446;GO:0010595;GO:0031295;GO:1903553;GO:0044860;GO:1904886;GO:0001662;GO:0048550;GO:0032417;GO:0001657;GO:0042053;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0001938;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0015871;GO:0030193;GO:1901386;GO:0061099;GO:0006641;GO:0046777;GO:0045048;GO:0023014;GO:0032091;GO:1904659;GO:0060326;GO:0007207;GO:0043270;GO:0051289;GO:0046541;GO:0031398;GO:0055002;GO:0010976;GO:0071455;GO:0031397;GO:0051965;GO:0019722;GO:2001244;GO:0034141;GO:0007186;GO:0090263;GO:0043552;GO:0045454;GO:0006898;GO:0006656;GO:0043434;GO:1903609;GO:0071560;GO:0030857;GO:0050482;GO:0010628;GO:0072012;GO:0034776;GO:2000286;GO:0031664;GO:0046718;GO:0007271;GO:0007274;GO:0045907;GO:0006464;GO:0006465;GO:0051591;GO:0001570;GO:0006622;GO:1901844;GO:0000122;GO:0001960;GO:0032507;GO:0051586;GO:0009968;GO:0001964;GO:0034765;GO:0010952;GO:0060070;GO:0098911;GO:0035176;GO:1900085;GO:0050709;GO:1903598;GO:0007166;GO:0007205;GO:0006631;GO:0048627;GO:0007204;GO:0006874;GO:0090090;GO:0009617;GO:0001975;GO:0070098;GO:0070374;GO:1903071
GO:0006641;0.0;0.4513521746584299;0.0;0.0;0.4026291525087919;0.0;0.0;0.25820204230461696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17800228347485283;0.0;0.0;0.0;0.0;0.0;0.35479510416556354;0.24256848783411636;0.20413852229770707;0.0;0.0;0.0;0.0;0.2657818156567935;0.27228978629697775;0.0;0.0;0.0;0.44070120913677086;0.0;0.21145759789576174;0.0;0.25259598165134317;0.2432896721971103;0.0;0.0;0.0;0.2449169840819933;0.2760837257841272;0.0;0.0;0.2156943606477236;0.0;0.2289303649278126;0.0;0.41309668740847155;0.273856959274434;0.27203957045176824;0.0;0.0;0.1447135148278861;0.0;0.2769008420628226;0.0;0.38189461322187546;0.746710407503099;0.24095596665019528;0.0;0.0;0.26179556239074764;0.26073809487969;0.0;0.0;0.0;0.22298880639821242;0.0;0.0;0.0;0.0;0.27868206020914166;0.0;0.0;0.0;0.0;0.0;0.0;0.28094823358006005;0.0;0.12679289771854757;0.0;0.0;0.0;0.4366005025009945;0.0;0.0;0.0;0.0;0.0;1.0;0.45802693725122595;0.0;0.3985889466179456;0.0;0.0;0.27150361115772303;0.22946470036843958;0.0;0.24772394515256368;0.0;0.0;0.27912862279488915;0.0;0.21806988682882167;0.0;0.0;0.2522214771059407;0.0;0.0;0.2713972598673195;0.0;0.0;0.2527641029284776;0.0;0.5178760789960853;0.0;0.0;0.2242348798770659;0.0;0.0;0.0;0.0;0.0;0.43562738274493473;0.0;0.0;0.2626497079018295;0.262632690075129;0.0;0.5249989865357892;0.4746319377396401;0.0;0.3037474947210405;0.0;0.0;0.0;0.0;0.26377393432998963;0.0;0.0;0.0;0.0;0.0;0.2433562055802364;0.0;0.0;0.0;0.0;0.0;0.27089588883997207;0.26182278311537943;0.6946577714248275;0.2906215788421853;0.1814827760892522;0.1912121764732784;0.0;0.0;0.0;0.2517784127943634;0.0;0.0
GO:0046777;0.0;0.46572230608252907;0.0;0.0;0.5548953571021549;0.0;0.0;0.18795530563598517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14153514014339202;0.0;0.0;0.0;0.0;0.0;0.38462664814727;0.17953241540956194;0.15757679186472417;0.0;0.0;0.0;0.0;0.1919399657745872;0.19531114158070928;0.0;0.0;0.0;0.7715898160387165;0.0;0.1619024648757495;0.0;0.1849670304030744;0.1799271706209432;0.0;0.0;0.0;0.18081567803295315;0.19725549121086802;0.0;0.0;0.16437453079392514;0.0;0.17195076417123994;0.0;0.5656420636259957;0.3895757502308823;0.19518237030944774;0.0;0.0;0.11965039551611646;0.0;0.3929084336115092;0.0;0.8293440576629538;0.45829469909407833;0.1786475579412687;0.0;0.0;0.18985231118347465;0.18929556583920593;0.0;0.0;0.0;0.16857698762002574;0.0;0.0;0.0;0.0;0.1985783277386854;0.0;0.0;0.0;0.0;0.0;0.0;0.19972628278610552;0.0;0.10713113217586823;0.0;0.0;0.0;0.9252985859824772;0.0;0.0;0.0;0.0;0.0;0.45802693725122595;1.0;0.0;0.8591246787864723;0.0;0.0;0.19490631848499781;0.17225203922780213;0.0;0.18234102971783686;0.0;0.0;0.19880496328143266;0.0;0.1657505191407969;0.0;0.0;0.18476613717635598;0.0;0.0;0.19485150449999405;0.0;0.0;0.18505716283109866;0.0;0.48598338933430685;0.0;0.0;0.16928817219149658;0.0;0.0;0.0;0.0;0.0;0.45317728969481824;0.0;0.0;0.19030110810115244;0.19029217421038985;0.0;0.8863281749468036;0.6823645691561464;0.0;0.21098444274163064;0.0;0.0;0.0;0.0;0.19089059048298634;0.0;0.0;0.0;0.0;0.0;0.17996355833984976;0.0;0.0;0.0;0.0;0.0;0.194592932088022;0.18986662628684625;0.43390743416905675;0.20456681286757972;0.14372684413178954;0.14976179941220186;0.0;0.0;0.0;0.18452826070871106;0.0;0.0
GO:0045048;0.0;0.0;0.0;0.7254527253699351;0.0;0.5212975006648094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3498667474641592;0.0;0.0;0.3364867106702656;0.0;0.0;0.0;0.2470593103452289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30981031873915293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3136573252444562;0.0;0.0;0.0;0.0;0.3350844002215198;0.0;0.0;0.0;0.2548783639009606;0.0;0.0;0.0;0.32228355149491617;0.0;0.26064409651549003;0.0;0.0;0.0;0.0;0.6998337643032806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2990306645076662;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.3118889443644298;0.0;0.0;0.0;0.0;0.271633502880324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34911478044541167;0.0;0.0;0.0;0.0;0.0;0.22775533615489355;0.0;0.0;0.0;0.23431325798399447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47530914484547143;0.0;0.0;0.0;0.23020430173645665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0023014;0.20532495618923483;0.41051696525904724;0.24707563958201076;0.0;0.48278381709168067;0.0;0.0;0.16169423427718077;0.0;0.1842014574674254;0.1564054431797698;0.23048243329936147;0.2090416828320117;0.1406247719904103;0.236938696018193;0.1381462526212675;0.0;0.20062804994709504;0.12611164547221493;0.0;0.19466819522063883;0.2609908328681032;0.0;0.19360024563414685;0.4006906707490518;0.15542132761270785;0.13869219982840733;0.3110827794197703;0.24224938674989918;0.2608566558675833;0.21406440167603152;0.16463450058418877;0.1671085507031902;0.29244389045347685;0.16581966997423828;0.0;0.6915886417395504;0.21670849544115825;0.1420322026261847;0.2305670610949481;0.434512886353918;0.4242666043615427;0.0;0.21537802697615369;0.2106865097895809;0.4260785876751693;0.16852987708797612;0.24695227063044056;0.18638645508059037;0.39215466823386874;0.2416856192697504;0.4078913818946955;0.3094821782474647;0.49089841365803544;0.3428336836142136;0.45504691489587096;0.15672248587819615;0.14527289954621822;0.2954525754183033;0.2724379071849711;0.34541197300568033;0.0;0.9685702799829047;0.3987917075150747;0.15475774291226213;0.0;0.27128913418722567;0.4443717262239751;0.443251786642108;0.0;0.0;0.0;0.1471430759919078;0.23656343243260516;0.2217063801611402;0.26102236770971454;0.0;0.16949454505450204;0.0;0.2609446713507382;0.15372524820449462;0.0;0.28662217666965534;0.28416910778312315;0.1703301578626419;0.22186000369316355;0.23323158893994703;0.283621096573586;0.23156419052435964;0.28779566534756096;0.8300071048811419;0.16639483612835304;0.0;0.210219149980339;0.15153701120244104;0.16493756995440134;0.3985889466179456;0.8591246787864723;0.0;1.0;0.16650703912846176;0.0;0.16681210948317068;0.40851345726625377;0.23402965866559738;0.15752179573847325;0.14330008481456782;0.213710971801133;0.16965962837113602;0.20883670135661964;0.1449850630118115;0.21457439430070135;0.23993829914199313;0.43410593322716984;0.21429055936618702;0.2117385886392738;0.4543866978407307;0.2476565732614744;0.19121160740431398;0.3794933580376164;0.0;0.4399462260719695;0.0;0.18870214750487807;0.14768461845696312;0.2704694944068806;0.0;0.2240516698699831;0.0;0.0;0.4007513237117262;0.2832440202907848;0.0;0.16342729854272303;0.16342070968565392;0.18296757905830255;0.782367861572265;0.6077605451313913;0.0;0.17845082817763688;0.0;0.27914762892613376;0.1745157223514576;0.24850281911284647;0.2410769244519009;0.18408513370035226;0.26793004220209116;0.0;0.24104991416968036;0.19955237199697262;0.42434085917723363;0.23556594924257984;0.0;0.1844261186363301;0.22923062736839603;0.27218860086584323;0.4538705116838366;0.44440051003865777;0.380197545979912;0.173838154570583;0.18809373628447826;0.1950866677016813;0.24825896386767926;0.0;0.0;0.43362390489321445;0.16262058673959034;0.15818102215138652
GO:0032091;0.253326298743208;0.0;0.2174088836317109;0.0;0.0;0.0;0.0;0.0;0.0;0.2096284175430734;0.10943957157459554;0.31603032838434997;0.26178713844437623;0.1552514720620929;0.2026538833660339;0.12351754937677907;0.0;0.3970481669234453;0.0;0.0;0.1490987388199343;0.23910411560390257;0.0;0.14789028692848458;0.1763552400763998;0.0;0.0;0.3345572152132579;0.3504157885833143;0.23888639713353632;0.27363330060128327;0.0;0.0;0.2953970949187374;0.35681875377892563;0.0;0.0;0.1755457611907725;0.0;0.1937949602191715;0.3099233401679559;0.2956402571819366;0.0;0.27681295496225583;0.2656131597295601;0.2981180028174463;0.0;0.21722420598773037;0.2138314642494896;0.25485475004358965;0.209459156908426;0.2741319437272417;0.33099654886366553;0.0;0.0;0.3406766051262995;0.31719840516883624;0.2735609879310176;0.15962623451365746;0.25833684951163677;0.0;0.0;0.15859454612854926;0.0;0.0;0.0;0.2563461152903348;0.32431730539959774;0.32264861060167477;0.0;0.0;0.0;0.0;0.20212349931676749;0.1819725531412925;0.23915530979132182;0.0;0.0;0.0;0.23902919344443474;0.20933027489439376;0.0;0.2841231165738028;0.279497459592014;0.0;0.18217279545231693;0.1375515097490973;0.27847392541916033;0.1951610663178624;0.28636169471235107;0.0;0.6855752672199603;0.0;0.2645208376067358;0.2516054870583272;0.1922895715359806;0.0;0.0;0.0;0.16650703912846176;1.0;0.0;0.0;0.27492105649298654;0.32601290139635036;0.0;0.26664828012067004;0.1717712001160978;0.0;0.16575718400827358;0.0;0.17285241082161826;0.2069332483803608;0.3093432170162555;0.1724964465523405;0.16931938685734707;0.33964039956499154;0.2182802572548215;0.19320421580987182;0.3101839141968137;0.0;0.0;0.0;0.23273335123979688;0.0;0.2549342503118104;0.0;0.29871008238207547;0.0;0.0;0.0;0.2777717131901224;0.0;0.0;0.0;0.20728461361748632;0.0;0.0;0.0;0.0;0.0;0.27024983826412124;0.12731989056634446;0.2195547535387976;0.32744918128398026;0.13739788590224836;0.2506042996743934;0.0;0.34673868792649626;0.2058407936541334;0.29574139787531795;0.20071901567731426;0.0;0.13776557496196135;0.1919755450672197;0.2579036324674001;0.3388325461805661;0.32436030897053675;0.0;0.0;0.20732013993455012;0.22051456966695787;0.21918686258696782;0.0;0.0;0.30865747566943474;0.1154085795140082;0.11112766399777545
GO:1904659;0.0;0.0;0.0;0.25341510247527443;0.0;0.4918000462203616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4938019643014946;0.0;0.0;0.5694688795152558;0.0;0.0;0.0;0.40526942172597397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5203852236674955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4381795346808247;0.0;0.0;0.0;0.0;0.47095641464392146;0.0;0.0;0.0;0.3502644801443197;0.0;0.0;0.0;0.45132731805410736;0.0;0.4291659431413327;0.0;0.0;0.0;0.0;0.243676535459864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007594845113471;0.0;0.0;0.0;0.0;0.0;0.3118889443644298;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.37503170651105505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4926351877537964;0.0;0.0;0.0;0.0;0.0;0.37392283363960477;0.0;0.0;0.0;0.3201780708991286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30471711591178335;0.0;0.0;0.0;0.25113025100311553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060326;0.0;0.2317940903330168;0.0;0.0;0.0;0.0;0.0;0.3116242483748887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20185862138343316;0.0;0.0;0.0;0.0;0.0;0.17639911987632478;0.2891340079742725;0.2361447220345023;0.0;0.0;0.0;0.0;0.32273248728544884;0.33237888312556224;0.0;0.0;0.0;0.18662010627169406;0.0;0.2459941496711325;0.0;0.30349492574163633;0.2901592439444964;0.0;0.0;0.0;0.29247693881544296;0.3380495220123369;0.0;0.0;0.25174670268828464;0.0;0.269964018305133;0.0;0.0;0.0;0.33200612176116656;0.0;0.0;0.16009576368454445;0.0;0.0;0.0;0.1590874513886917;0.2717534033758542;0.2868458755828142;0.0;0.0;0.3168737199596749;0.3153258088923185;0.0;0.0;0.0;0.2617398929659816;0.0;0.0;0.0;0.0;0.34195336585054026;0.0;0.0;0.0;0.0;0.0;0.0;0.7525366388633711;0.0;0.13844789526044626;0.0;0.0;0.0;0.1846707010446423;0.0;0.0;0.0;0.0;0.0;0.27150361115772303;0.19490631848499781;0.0;0.16681210948317068;0.0;0.0;1.0;0.2707073808504688;0.0;0.2964888329838758;0.0;0.0;0.342625964673174;0.0;0.25498868040051886;0.0;0.0;0.3029544485648729;0.0;0.0;0.3310499253143112;0.0;0.0;0.3037376599154935;0.0;0.16270245083277393;0.0;0.0;0.2634583525151665;0.0;0.0;0.0;0.0;0.0;0.2225254325249003;0.0;0.0;0.31812593222861685;0.31810096660299525;0.0;0.2277139718675734;0.2029243251140496;0.0;0.38047912818480606;0.0;0.0;0.0;0.0;0.3197767187160874;0.0;0.0;0.0;0.0;0.0;0.29025388682807035;0.0;0.0;0.0;0.0;0.0;0.33030423415149;0.31691360013563624;0.24966943999240354;0.36010633157513827;0.20634632081186927;0.21901730278543652;0.0;0.0;0.0;0.30231544411658023;0.0;0.0
GO:0007207;0.3064807915358139;0.20044296483236285;0.35425984510970665;0.0;0.0;0.0;0.0;0.2574818155788907;0.0;0.2616871200966696;0.19345792733830958;0.36613351276022443;0.31483632304662196;0.16987833451140474;0.33378459018821094;0.16627457973872442;0.0;0.29613251891140013;0.17765969127266484;0.0;0.25559829541095824;0.3835833397404495;0.0;0.25376035439062017;0.2319169349518655;0.24193272958617226;0.2036880650838422;0.5025070965390963;0.3967472939975166;0.3832935772394385;0.3263696917826039;0.26501874482397403;0.27148894493086617;0.45560109079744243;0.2730522037393488;0.0;0.16574798245320446;0.2949907368794866;0.21097429895440417;0.3212772799324438;0.6863445887444636;0.6611242958137772;0.0;0.3294330846220291;0.3185822298917503;0.7382136878619545;0.2752604456937104;0.3540062763114955;0.26611914325073627;0.824043284396382;0.3432828444030647;0.6901470144859545;0.49834374839126516;0.0;0.0;0.7390207570837466;0.24922981504390293;0.22147157830130404;0.39366912152238115;0.40883001677476016;0.0;0.0;0.3914300794106625;0.22964310149459563;0.24032862202967328;0.0;0.406248536163052;0.711270660564737;0.7084057264515345;0.0;0.0;0.0;0.22245142669976586;0.3330403451505798;0.30432939303048157;0.38365146125086075;0.0;0.2778432343018;0.0;0.3834836356531791;0.20418035023842862;0.0;0.44162652219151793;0.43582963307000383;0.28009573082287736;0.30461892819990216;0.30117608382268996;0.4345419100154781;0.32321663167364134;0.44441863055573294;0.16420844789221134;0.2746153076845435;0.0;0.31751482812424586;0.20033790653814604;0.20668231893598396;0.22946470036843958;0.17225203922780213;0.0;0.40851345726625377;0.27492105649298654;0.0;0.2707073808504688;1.0;0.3751667597841888;0.24706091233384825;0.21691886220989864;0.2894640748017191;0.2782871105084411;0.2805935694309787;0.21755592648183078;0.2910503606886033;0.3397683959823044;0.685329771544035;0.29052839537805375;0.28585738705609604;0.8177949238777499;0.35545535661310834;0.2496722287665626;0.5995832462063515;0.0;0.1466068124743471;0.0;0.24541082082101684;0.22369148490242544;0.40441331001126585;0.0;0.35016766300758684;0.0;0.0;0.19347430990552592;0.433657388595319;0.0;0.2619044907119464;0.26188756931464796;0.2592038216940937;0.1973846310130064;0.17848467409648214;0.0;0.3027512600296184;0.0;0.4241283131787643;0.2219467154821054;0.35720123257485364;0.38696385215677825;0.23765882954856307;0.3987621229690665;0.0;0.3935401117819997;0.2640850419814983;0.6613046206720821;0.3310667508913645;0.0;0.23822747274448755;0.3186883297453447;0.40826885917630135;0.7359229309988972;0.7890259810337656;0.21367190458025612;0.2897094555947482;0.26647727090678425;0.28073374524128625;0.35669760559707653;0.0;0.0;0.6841291632701312;0.20305697667709957;0.19618175037012367
GO:0043270;0.3477127298214215;0.0;0.37595958816297326;0.0;0.0;0.0;0.0;0.0;0.0;0.2911676563052327;0.15628495705626474;0.4265603504346373;0.447291666524839;0.1362321341224658;0.40365422645204735;0.1661785286678665;0.0;0.33445301434058144;0.0;0.0;0.21057502432635344;0.32945619650016084;0.0;0.2606820615440652;0.16778274147594505;0.0;0.0;0.5606407042632614;0.4686944603404661;0.4106960223344534;0.3735385234254626;0.0;0.0;0.4009062535256662;0.32338819731287355;0.0;0.0;0.2461189588390241;0.0;0.3372954517687503;0.41899661823651674;0.40121023164370695;0.0;0.6161529353436339;0.3633724791929255;0.40430542381714474;0.0;0.3756591381533217;0.5585895353672147;0.34966641333073106;0.5478212631439809;0.37416914048028715;0.5551959708091504;0.0;0.0;0.45683814196066597;0.2905020503861089;0.2534720914886153;0.2804542965452842;0.35411126060883635;0.0;0.0;0.22339700089106657;0.0;0.0;0.0;0.3515711405505467;0.4367849547411314;0.4347297027370986;0.0;0.0;0.0;0.0;0.41264957651890793;0.31774931520791877;0.41112838285581943;0.0;0.0;0.0;0.47141554196625823;0.5051457189287268;0.0;0.3867691584562791;0.3809440617593514;0.0;0.3180814372231341;0.4440745281886094;0.47367434131866953;0.2721483108616139;0.3895830265366045;0.0;0.3255830398591265;0.0;0.36198449551445133;0.3544124230669734;0.16766130509062813;0.0;0.0;0.0;0.23402965866559738;0.32601290139635036;0.0;0.0;0.3751667597841888;1.0;0.0;0.24752633912605668;0.300780773807266;0.0;0.290732447452149;0.0;0.2425229064996737;0.35886895544061487;0.41827683661308174;0.3019902753011802;0.29668827012195015;0.45557309747616836;0.3773768083085981;0.2561488297843423;0.41931985043621;0.0;0.0;0.0;0.32888252082623;0.0;0.34976798737800213;0.0;0.5053537644256586;0.0;0.0;0.0;0.37876712563316606;0.0;0.0;0.0;0.35944378169246927;0.0;0.0;0.0;0.0;0.0;0.36925511020517215;0.180910556749389;0.3041304968637891;0.29907664397705847;0.44359755200672296;0.344229445776405;0.0;0.7575911026954795;0.2721836189807842;0.40133665641244487;0.3407283077870415;0.0;0.1951833054361213;0.3835053264917894;0.4411175946804441;0.4545863553753695;0.4368378961841828;0.0;0.0;0.1955732547261024;0.20727264689483288;0.30365131762935815;0.0;0.0;0.41742572391861615;0.2052798752632255;0.19790282039959659
GO:0051289;0.0;0.21423675913800733;0.0;0.0;0.0;0.0;0.0;0.28069764880378967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18841186017637307;0.0;0.0;0.0;0.0;0.0;0.1660434024742994;0.5266668494398322;0.21794799525532757;0.0;0.0;0.0;0.0;0.9205507452578384;0.2974266119975993;0.0;0.0;0.0;0.1750688438955521;0.0;0.22631108339974199;0.0;0.2740846986764294;0.26316186971561745;0.0;0.0;0.0;0.26506692120049397;0.8747890416452676;0.0;0.0;0.23117079904309132;0.0;0.24644159569607965;0.0;0.0;0.0;0.29712809097981313;0.0;0.0;0.15151926832451235;0.0;0.0;0.0;0.1506157901459468;0.24793188066398883;0.26043349197475013;0.0;0.0;0.284949765766439;0.28369742085210525;0.0;0.0;0.0;0.4063720029919874;0.0;0.0;0.0;0.0;0.610247710433154;0.0;0.0;0.0;0.0;0.0;0.0;0.30778789953532454;0.0;0.13198718483489205;0.0;0.0;0.0;0.17335218550298498;0.0;0.0;0.0;0.0;0.0;0.24772394515256368;0.18234102971783686;0.0;0.15752179573847325;0.0;0.0;0.2964888329838758;0.24706091233384825;0.0;1.0;0.0;0.0;0.3056053689163124;0.0;0.23390160924323491;0.0;0.0;0.27364382006887183;0.0;0.0;0.2963620115761886;0.0;0.0;0.2742826525381078;0.0;0.15385211562716194;0.0;0.0;0.24100883141067492;0.0;0.0;0.0;0.0;0.0;0.20629498563015639;0.0;0.0;0.2859619725614789;0.28594179984785667;0.0;0.2107466784819427;0.1893399834112068;0.0;0.3353651687530434;0.0;0.0;0.0;0.0;0.2872951303062922;0.0;0.0;0.0;0.0;0.0;0.2632397177925333;0.0;0.0;0.0;0.0;0.0;0.29576426156863644;0.28498201472715823;0.229418037730448;0.3194360784494295;0.19231579832500378;0.2032764705527175;0.0;0.0;0.0;0.27312237431304465;0.0;0.0
GO:0046541;0.20324836139230976;0.0;0.17946107854755622;0.21689698111987096;0.0;0.35490677956145755;0.0;0.0;0.2530927145442835;0.34447352179371976;0.09891124923727385;0.3224486053356173;0.20865900678843222;0.08697379347689754;0.22581616989316802;0.08514648275801229;0.0;0.19653792425564048;0.0;0.41748567729061664;0.13021552776965856;0.19399058589102391;0.40260280814762817;0.12929284373184075;0.20080224254432988;0.0;0.3010313740210269;0.25242095745186055;0.3486145662281527;0.19384724929063238;0.21611636862073919;0.0;0.0;0.22946913935462462;0.5240306411709155;0.0;0.0;0.20001496818276168;0.0;0.16306021656488767;0.238139736818226;0.2296158469267184;0.3726892216309197;0.2909225612993902;0.3523084503288036;0.23110768328353154;0.0;0.17933522522166254;0.17701649452254184;0.20423107614121253;0.17400954233940424;0.2164272974129499;0.25038870545653946;0.0;0.0;0.25588890305967127;0.7875125066611391;0.4274529986138965;0.13817412122054265;0.2064611655851592;0.0;0.40103834153864837;0.13740042440531353;0.0;0.0;0.31006080072331155;0.2051876922245028;0.24654766123252395;0.24558211159276833;0.3867162548882247;0.0;0.3167005374392049;0.0;0.16891660536598235;0.1546086107240596;0.19402428281952241;0.20972318860164466;0.0;0.2131582183411087;0.193941265879478;0.13645062160936197;0.0;0.22260749083956996;0.21975795988756266;0.0;0.1547531345899675;0.16183287923868034;0.21912470884684887;0.16402629023663073;0.22397931501156515;0.0;0.2663606456889607;0.3605094736998404;0.34184520605272084;0.13392158320303416;0.10559205216819592;0.0;0.0;0.271633502880324;0.14330008481456782;0.26664828012067004;0.37503170651105505;0.0;0.21691886220989864;0.24752633912605668;0.0;1.0;0.14718201211241747;0.0;0.1427443370321551;0.0;0.14797511213025583;0.17226270558300158;0.23779707659247437;0.14771415953630393;0.14537822840360445;0.2553038529212122;0.18005439537746346;0.1272398214629043;0.3178659801192076;0.4166513742083775;0.0;0.0;0.1250987503766194;0.0;0.20428212662602363;0.33284718887432974;0.23146334621071235;0.0;0.0;0.2862499475659824;0.21868968257984248;0.0;0.0;0.0;0.3412682532398863;0.0;0.0;0.0;0.0;0.23146701977176506;0.2140003036115976;0.11329078611485406;0.18092070526626589;0.41862052467084593;0.1616734430459357;0.2014924403383724;0.3128110283131272;0.25929393398884404;0.13447352061067774;0.22967685247285724;0.22401230923759605;0.0;0.12148722361656233;0.16177021570885156;0.20618437211762652;0.25484711698841406;0.24657251271149203;0.0;0.0;0.23014323758030378;0.2422035572910582;0.18067082150559452;0.0;0.0;0.23739164752346212;0.10376158684296724;0.10028812530486653
