;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:1903435;0.0;0.24299175619580832;0.0;0.2668204524207003;0.3779509065219634;0.0;0.3647531537675628;0.4197024189098129;0.0;0.34098570249462756;0.0;0.23161543512745797;0.0;0.0;0.40852235202118303;0.3206764322782366;0.3767055839474978;0.2677004337946126;0.8976699561556972;0.3975009643471159;0.22258585784536772;0.3647531537675628;0.25730348726291363;0.0;0.24906835167691424;0.33032834530731503;0.3524741437967824;0.2928529405459806;0.0;1.0;0.0;0.0;0.24504067592051434;0.0;0.2159724737295816;0.2827128836571027;0.0;0.0;0.0;0.0;0.0;0.3414665321798627;0.3767026654243933;0.3193612630421138;0.0;0.0;0.0;0.0;0.0;0.330245843231693;0.3779509065219634;0.34097269325607005;0.34146935072668166;0.0;0.0;0.0;0.0;0.0;0.28121585599410615;0.17505373505811936;0.3767055839474978;0.24359382341190422;0.3416240791536346;0.20749903319602633;0.6198669983498536;0.0;0.0;0.0;0.0;0.0;0.22381376433708755;0.0;0.0;0.29349527693056454;0.3970356053823318;0.18190220839565455;0.0;0.21119116088733136;0.0;0.3657532452247492;0.2928697044279726;0.31488376344051533;0.0;0.35245984895588417;0.3263413937682173;0.3779509065219634;0.2574724582698673;0.0;0.0;0.0;0.0;0.3207321700710533;0.3419154165513269;0.446312469566899;0.0;0.0
GO:1990830;0.27337755828324484;0.0;0.0;0.0;0.28487605156415396;0.1887989162006339;0.27231893750938213;0.0;0.0;0.25029626071107264;0.1480028250474005;0.10875439529859443;0.5080095805338991;0.0;0.0;0.0;0.0;0.15119450462358866;0.0;0.0;0.1507645449316654;0.27231893750938213;0.0;0.0;0.0;0.2406598345448245;0.26084815215431567;0.1676951692542964;0.26189993700989933;0.0;1.0;0.2716542375095905;0.0;0.16836853781160732;0.0;0.0;0.18843485062870904;0.17791080365028436;0.18895951742095557;0.260329515064475;0.26098330723015306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26203308167918465;0.24058579806072136;0.28487605156415396;0.25028440917126676;0.0;0.16290367248677912;0.25007309812331285;0.38414069954454894;0.16851571295054812;0.1673376880519849;0.0;0.0;0.0;0.0;0.0;0.259334818999734;0.0;0.16836854577791835;0.2409438049571379;0.16836853118631187;0.0;0.15574643840900868;0.1517177957662774;0.16733728473689138;0.183100093129669;0.0;0.0;0.0;0.27426860710256845;0.16644773690948805;0.27426637771482737;0.0;0.0;0.0;0.23074094913384754;0.2608349152504882;0.0;0.28487605156415396;0.0;0.2214408685939358;0.28629951814453886;0.17319835736888123;0.19488528661541565;0.0;0.0;0.0;0.2507210305173829;0.15520358315393337
GO:0050900;0.33065292718186073;0.0;0.0;0.0;0.3476237930108152;0.2144535218193903;0.32910551064400284;0.0;0.0;0.2974738595084899;0.16331857433280528;0.11680325637974262;0.24906259807958764;0.0;0.0;0.0;0.0;0.2281724394740928;0.0;0.0;0.16668795594628158;0.32910551064400284;0.0;0.0;0.0;0.28396045745474247;0.31249780385867115;0.25603464221367667;0.31400855246108966;0.0;0.2716542375095905;1.0;0.0;0.1884756060534251;0.0;0.0;0.21398391629064023;0.20051457647509072;0.21466075839865462;0.7355362774755831;0.3126918009994832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31419996918533993;0.2838573879344306;0.3476237930108152;0.29745711934108365;0.0;0.24787702303396142;0.29715869500090325;0.0;0.1886600516151978;0.25542411058637227;0.0;0.0;0.0;0.0;0.0;0.3103283303742285;0.0;0.1884756160360713;0.28435589127583255;0.18847559775121603;0.0;0.17279910390957737;0.16785397946836478;0.25542342195111434;0.2071307602496234;0.0;0.0;0.0;0.33195734641588337;0.10477990946463758;0.33195408055837;0.0;0.0;0.0;0.2702528177007568;0.31247880618340346;0.0;0.3476237930108152;0.0;0.25758240716532976;0.3497457307300607;0.19454869536443029;0.22234089450497327;0.0;0.0;0.0;0.29807403944601896;0.1721311214431681
GO:0050868;0.0;0.33477731301977204;0.0;0.1784156240515429;0.3294420151233154;0.0;0.31936949916575574;0.26989458550591866;0.0;0.30099960117943086;0.0;0.15630851442154764;0.0;0.0;0.18711307596955887;0.2850629245002749;0.24488284102788982;0.24628974585084182;0.24504071089583213;0.25704740956318367;0.2048241131519714;0.31936949916575574;0.32542543300463217;0.0;0.16731905127047503;0.2926646380811183;0.30991638280204425;0.26742095645857183;0.0;0.24504067592051434;0.0;0.0;1.0;0.0;0.1890739966484314;0.24851141573473634;0.0;0.0;0.0;0.0;0.0;0.30137421083311183;0.2448811248016033;0.21066481321786473;0.0;0.0;0.0;0.0;0.0;0.29259987521498576;0.3294420151233154;0.30098946408896865;0.3013764063698907;0.0;0.0;0.0;0.0;0.0;0.1867110160745237;0.22804129419031868;0.24488284102788982;0.16387617361391318;0.24128874260158162;0.18254789346837944;0.2569195547875052;0.0;0.0;0.0;0.0;0.0;0.2864662579644936;0.0;0.0;0.1948980118674065;0.2567765852865619;0.23637235472280038;0.0;0.1993992844830671;0.0;0.320135943023116;0.1787831001599815;0.34116070283872146;0.0;0.3099053314352548;0.21488375210552824;0.3294420151233154;0.23400024394001284;0.0;0.0;0.0;0.0;0.3967364814613746;0.30172382042730633;0.28510580150042913;0.0;0.0
GO:0018108;0.18930354952262532;0.0;0.0;0.0;0.19474670848504544;0.441307012157883;0.18879533190377049;0.0;0.0;0.1779409509755446;0.3624587846859562;0.09242479827486458;0.1594068332124907;0.0;0.0;0.0;0.0;0.12138023809139058;0.0;0.0;0.8002740956348555;0.18879533190377049;0.0;0.0;0.0;0.17301579837407344;0.18320976305208814;0.13179089856784754;0.18372799921292451;0.0;0.16836853781160732;0.1884756060534251;0.0;1.0;0.0;0.0;0.7665405949189683;0.912059885769532;0.8142609446336513;0.1829537616439802;0.43595547545403984;0.0;0.0;0.0;0.5522534335029752;0.0;0.0;0.0;0.18379351376727177;0.172977529328027;0.19474670848504544;0.17793496101701595;0.0;0.12881330167067667;0.17782813348636245;0.0;0.4040860153004958;0.13157000594769783;0.0;0.0;0.0;0.0;0.0;0.18246192627243515;0.0;0.9157920029521478;0.35259856087404146;0.9157919406316873;0.0;0.2956616258168445;0.12171727001654867;0.13156975661975218;0.9325637125493174;0.0;0.0;0.0;0.18973038270837653;0.08473128491435018;0.18972931584634226;0.0;0.0;0.0;0.5659760526781787;0.18320323302970257;0.0;0.19474670848504544;0.0;0.5491995362131101;0.19541089432970662;0.27522920298871334;0.35209409275253195;0.0;0.0;0.0;0.17815552824932387;0.698091463441019
GO:0032092;0.0;0.14844155679864182;0.0;0.13875631786636866;0.349349589965259;0.0;0.33065192608545607;0.25032470845445837;0.0;0.29873672585881067;0.0;0.11699745732550415;0.0;0.0;0.2015368966704714;0.27311460045234953;0.21576523216495908;0.1676119806565683;0.21597251966764194;0.23213075094170954;0.1670837400758267;0.33065192608545607;0.20160942998243425;0.0;0.12762634276563156;0.2851109710709369;0.31389175271891;0.18813384797651184;0.0;0.2159724737295816;0.0;0.0;0.1890739966484314;0.0;1.0;0.3149433784433326;0.0;0.0;0.0;0.0;0.0;0.2993611526529828;0.2157629794315957;0.17372704127068364;0.0;0.0;0.0;0.0;0.0;0.285007064804403;0.349349589965259;0.2987198432596065;0.2993648154435871;0.0;0.0;0.0;0.0;0.0;0.1994073698787555;0.16814295185352046;0.21576523216495908;0.21053241984204685;0.29956593467555337;0.3117029492485905;0.2319544995508862;0.0;0.0;0.0;0.0;0.0;0.16825532684715455;0.0;0.0;0.15611729356270193;0.2317575214377375;0.13014139089894172;0.0;0.10493616059054846;0.0;0.33204350883903894;0.18872145263647394;0.37227716611957135;0.0;0.3138725851861999;0.17861680535968913;0.349349589965259;0.2017848687999276;0.0;0.0;0.0;0.0;0.2731829647325103;0.2999448598347201;0.2731811528590957;0.0;0.0
GO:1902991;0.0;0.19631499430379343;0.0;0.3651148592226698;0.4482793223481694;0.0;0.42546418510574563;0.32598997169385024;0.0;0.3862269169760659;0.0;0.30888665176256463;0.0;0.0;0.26439263157419385;0.3544551906291968;0.28245043753231397;0.22102170120779088;0.2827129418302236;0.3787629460602601;0.22034283890835724;0.42546418510574563;0.26448488396298686;0.0;0.37664166485666295;0.3693611130178277;0.40490531027649806;0.24731096916668444;0.0;0.2827128836571027;0.0;0.0;0.24851141573473634;0.0;0.3149433784433326;1.0;0.0;0.0;0.0;0.0;0.0;0.38699818309230083;0.28244758463046815;0.5090992975506563;0.0;0.0;0.0;0.0;0.0;0.3692322351677589;0.4482793223481694;0.38620606229453097;0.3870027067958756;0.0;0.0;0.0;0.0;0.0;0.19492420369530303;0.3668983394601545;0.28245043753231397;0.366894751037056;0.5790404414241888;0.29724273567464915;0.30290281544317066;0.0;0.0;0.0;0.0;0.0;0.2218483428455082;0.0;0.0;0.458722180860507;0.3026545666233508;0.3428973361632046;0.0;0.1397059197020976;0.0;0.4271665731955213;0.3709157450407657;0.4760840852164499;0.0;0.40488173971633085;0.2938134776185754;0.4482793223481694;0.5259007244684416;0.0;0.0;0.0;0.0;0.3545402873772451;0.38771902416632087;0.35453803206205586;0.0;0.0
GO:0006486;0.21505176795269093;0.0;0.0;0.0;0.22210391510080593;0.48569062679531216;0.21439613665005275;0.0;0.0;0.2005067265308996;0.39204393123134373;0.09816308325078249;0.17728048420979192;0.0;0.0;0.0;0.0;0.13147350193817872;0.0;0.0;0.696821980404348;0.21439613665005275;0.0;0.0;0.0;0.19427506255666835;0.20722182889936822;0.14377526278881483;0.20788505640439175;0.0;0.18843485062870904;0.21398391629064023;0.0;0.7665405949189683;0.0;0.0;1.0;0.8034665675767153;0.845486550177165;0.20689438522506692;0.4931167305404834;0.0;0.0;0.0;0.6248117346396925;0.0;0.0;0.0;0.20796893555142237;0.19422681243354742;0.22210391510080593;0.20049912102617234;0.0;0.14023877588239336;0.20036349204564669;0.0;0.4409854950977016;0.14351241004121287;0.0;0.0;0.0;0.0;0.0;0.20626562981902113;0.0;0.7665406259964929;0.3959652627854051;0.7665405690729042;0.0;0.32088821973917375;0.13186900679334784;0.14351211339691083;0.823299334612346;0.0;0.0;0.0;0.2156027784955077;0.0895292157459794;0.2156014008329075;0.0;0.0;0.0;0.6331878224505878;0.2072134750542325;0.0;0.22210391510080593;0.0;0.6122638219504527;0.22296822584010628;0.30095798028094906;0.3884618938997764;0.0;0.0;0.0;0.20077922007809632;0.7146012643494579
GO:0046777;0.20145193161318026;0.0;0.0;0.0;0.20762752212419153;0.46259870531843317;0.20087649133404425;0.0;0.0;0.1886335451457915;0.37677965023739424;0.09522857912674886;0.1679346010959469;0.0;0.0;0.0;0.0;0.12626237774573848;0.0;0.0;0.8323861353380339;0.20087649133404425;0.0;0.0;0.0;0.18310788715095763;0.194565149389771;0.13756634926603595;0.19514971967867464;0.0;0.17791080365028436;0.20051457647509072;0.0;0.912059885769532;0.0;0.0;0.8034665675767153;1.0;0.8052608826929079;0.19427645548083639;0.46298654486839064;0.0;0.0;0.0;0.5865613387702693;0.0;0.0;0.0;0.1952236346803077;0.18306502394867266;0.20762752212419153;0.18862681369033488;0.0;0.1343252696068739;0.18850676655395904;0.0;0.42186522727136977;0.1373256898299616;0.0;0.0;0.0;0.0;0.0;0.1937219508653907;0.0;0.9120599211446692;0.37318425214489;0.9120598563492976;0.0;0.30785119994268273;0.12662710776037772;0.13732541821060718;0.9764610026424874;0.0;0.0;0.0;0.20193537584287766;0.08708177995655059;0.2019341673081015;0.0;0.0;0.0;0.5979441071740128;0.1945577848334419;0.0;0.20762752212419153;0.0;0.5792501887212038;0.20838264422729835;0.2876133221463929;0.3695180634999789;0.0;0.0;0.0;0.1888747029016608;0.6856526428609792
GO:0000413;0.21573539304643127;0.0;0.0;0.0;0.22283318731130303;0.48683131911727046;0.21507559315831273;0.0;0.0;0.20110087706222823;0.3927908693903444;0.09830527637542323;0.17774479781174016;0.0;0.0;0.0;0.0;0.13172869696414635;0.0;0.0;0.6981711857874006;0.21507559315831273;0.0;0.0;0.0;0.19483280374305859;0.2078565058157741;0.14408050385863255;0.20852380873662676;0.0;0.18895951742095557;0.21466075839865462;0.0;0.8142609446336513;0.0;0.0;0.845486550177165;0.8052608826929079;1.0;0.2075270548819401;0.49462766697027283;0.0;0.0;0.0;0.6267301269323787;0.0;0.0;0.0;0.20860820423812554;0.19478427621584038;0.22283318731130303;0.2010932264176324;0.0;0.1405291702392267;0.2009567927465503;0.0;0.44192565951424684;0.14381653485544926;0.0;0.0;0.0;0.0;0.0;0.2068944540884734;0.0;0.8142609777162096;0.3971031188421671;0.8142609171200726;0.0;0.3215273505372825;0.1321257410075009;0.14381623695254678;0.8251834286054277;0.0;0.0;0.0;0.21628991687359145;0.08964748080380615;0.21628853041564722;0.0;0.0;0.0;0.6349444965846203;0.20784810072116702;0.0;0.22283318731130303;0.0;0.6139061635040333;0.2237031943674216;0.30161485952196243;0.38939894060676683;0.0;0.0;0.0;0.2013749890362428;0.7589786159877384
GO:0060326;0.3140255034018775;0.0;0.0;0.0;0.32929306346355525;0.2073333571766917;0.31262947405354913;0.0;0.0;0.2839476901223395;0.15915614694668606;0.11465864100957385;0.23951003526246406;0.0;0.0;0.0;0.0;0.1628530023066676;0.0;0.0;0.16235428774662447;0.31262947405354913;0.0;0.0;0.0;0.2716097755287524;0.2976050523598334;0.18215895186324307;0.2989749206536034;0.0;0.260329515064475;0.7355362774755831;0.0;0.1829537616439802;0.0;0.0;0.20689438522506692;0.19427645548083639;0.2075270548819401;1.0;0.2977809942045429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29914844234406635;0.27151547542509324;0.32929306346355525;0.28393243765962767;0.0;0.176519171748835;0.283660521298472;0.0;0.18312755299029793;0.18173722302487744;0.0;0.0;0.0;0.0;0.0;0.295636782154175;0.0;0.1829537710502638;0.27197153721256323;0.18295375382111126;0.0;0.16814628201703524;0.1634602681153962;0.18173674731230258;0.2004810073350404;0.0;0.0;0.0;0.31520179811407895;0.10305082125455957;0.3151988536229337;0.0;0.0;0.0;0.2590422276808515;0.2975878222367988;0.0;0.32929306346355525;0.0;0.2473785152540616;0.3311965028067875;0.18867081527131235;0.2146966887464306;0.0;0.0;0.0;0.2844944802913066;0.16751372185711622
GO:0006643;0.31497730791509476;0.0;0.0;0.0;0.33033982338801976;0.49416507775838037;0.3135728219968595;0.0;0.0;0.2847256703089886;0.3245754758426338;0.11478528850120519;0.24006332562473098;0.0;0.0;0.0;0.0;0.16310861136025456;0.0;0.0;0.38679274949372905;0.3135728219968595;0.0;0.0;0.0;0.27232153122166725;0.2984597838260298;0.18247881673483965;0.2998375502464717;0.0;0.26098330723015306;0.3126918009994832;0.0;0.43595547545403984;0.0;0.0;0.4931167305404834;0.46298654486839064;0.49462766697027283;0.2977809942045429;1.0;0.0;0.0;0.0;0.5046586914042195;0.0;0.0;0.0;0.3000120749948231;0.2722267363282651;0.33033982338801976;0.2847103341544591;0.0;0.1768195203832808;0.2844369265181117;0.0;0.43637032912119034;0.18205560723385633;0.0;0.0;0.0;0.0;0.0;0.2964802291130135;0.0;0.43595549790754395;0.5552495230800203;0.43595545678026526;0.0;0.5097903448181672;0.1637177885217992;0.1820551298530284;0.4778013951337786;0.0;0.0;0.0;0.31616075751783845;0.10315311224067152;0.31615779508308045;0.0;0.0;0.0;0.5322213863856904;0.29844245459279645;0.0;0.33033982338801976;0.0;0.5082002458910534;0.33225541850592955;0.3848757647736385;0.6512152820480008;0.0;0.0;0.0;0.28527546375302704;0.3991044278810119
GO:0032925;0.0;0.28739585010445684;0.0;0.22459394063635016;0.5310603632753756;0.0;0.5053672617085635;0.6994522737999422;0.0;0.46086068860783336;0.0;0.19065072770517746;0.0;0.0;0.25612173354654766;0.757993532829619;0.6091481059945504;0.3226145510119592;0.34146660009735125;0.36524043355392766;0.2681089325351953;0.5053672617085635;0.5716150786918192;0.0;0.2072884569201606;0.4416044858123255;0.4820981603803017;0.35986257564205704;0.0;0.3414665321798627;0.0;0.0;0.30137421083311183;0.0;0.2993611526529828;0.38699818309230083;0.0;0.0;0.0;0.0;0.0;1.0;0.7388512725670835;0.27820538089048163;0.0;0.0;0.0;0.0;0.0;0.4414570497898493;0.5310603632753756;0.4608369249635577;0.8244540952678361;0.0;0.0;0.0;0.0;0.0;0.4247738099101642;0.20203201902424406;0.6091481059945505;0.20203008208607093;0.3697618232230132;0.28332411010510405;0.3649823518144535;0.0;0.0;0.0;0.0;0.0;0.26989247310450665;0.0;0.0;0.25135238639629953;0.6511681211770187;0.2112093801656235;0.0;0.1716376302973311;0.0;0.5072890923009233;0.24076652645478464;0.5621895406882591;0.0;0.48207141866451303;0.2856107678280238;0.5310603632753756;0.32040094783223744;0.0;0.0;0.0;0.0;0.4246203262442626;0.46256062578171503;0.42461773724513513;0.0;0.0
GO:0032927;0.0;0.2428609633895107;0.0;0.2666844881697327;0.37757146843562495;0.0;0.36439973999087716;0.8859437395943771;0.0;0.34067682581319014;0.0;0.23151297598932377;0.0;0.0;0.2570577883226391;0.5720862943945395;0.7952476280049255;0.3548746527751314;0.37670272482408634;0.39719927880293066;0.22245420066804883;0.36439973999087716;0.4591063469057554;0.0;0.24894987351186396;0.33003846630150574;0.35214411331143197;0.3881962176256498;0.0;0.3767026654243933;0.0;0.0;0.2448811248016033;0.0;0.2157629794315957;0.28244758463046815;0.0;0.0;0.0;0.0;0.0;0.7388512725670835;1.0;0.319166499618279;0.0;0.0;0.0;0.0;0.0;0.32995610894337546;0.37757146843562495;0.34066384013194867;0.6091471818935464;0.0;0.0;0.0;0.0;0.0;0.35933613242574947;0.17497229332133102;0.7952476280049255;0.24348049512834383;0.3413140453879154;0.20730564761713785;0.3969799048612608;0.0;0.0;0.0;0.0;0.0;0.22368065100011003;0.0;0.0;0.29333077666186363;0.8381329634703327;0.1818142712626583;0.0;0.2111059717698772;0.0;0.3653978917336509;0.19569893899798924;0.39304474017858015;0.0;0.3521298452267041;0.3261380263077459;0.37757146843562495;0.2572963131142325;0.0;0.0;0.0;0.0;0.3204588816720167;0.3416048540062009;0.44593217887453807;0.0;0.0
GO:0031398;0.0;0.17847211008712877;0.0;0.5330588786994866;0.30195348473607436;0.0;0.2934700946139659;0.3495051823832711;0.0;0.2778861246857513;0.0;0.46974345374633636;0.0;0.0;0.21961422941631092;0.26424755147066203;0.319168594694544;0.23306797381073327;0.3193613057345834;0.5194684142119638;0.1938521534688572;0.2934700946139659;0.21966516288454913;0.0;0.6223247529149425;0.27076694399334633;0.2854688130489003;0.2519045151319987;0.0;0.3193612630421138;0.0;0.0;0.21066481321786473;0.0;0.17372704127068364;0.5090992975506563;0.0;0.0;0.0;0.0;0.0;0.27820538089048163;0.319166499618279;1.0;0.0;0.0;0.0;0.0;0.0;0.2707115089953581;0.3019534847360743;0.2778774846342846;0.27820725182829403;0.0;0.0;0.0;0.0;0.0;0.17755041192497217;0.39983884776691236;0.319168594694544;0.6692369883801126;0.49504625068976965;0.16820189705103866;0.33381672385537947;0.0;0.0;0.0;0.0;0.0;0.19478283748226427;0.0;0.0;0.6498492750243376;0.33364327046893827;0.3215300453434619;0.0;0.19180626594794847;0.0;0.29411714285993806;0.251783999715931;0.24950952430502357;0.0;0.285459436446856;0.4390357133419842;0.3019534847360743;0.43555718903769425;0.0;0.0;0.0;0.0;0.26428539785028066;0.27850327608114483;0.3677646809309698;0.0;0.0
GO:0051604;0.0;0.0;0.0;0.0;0.0;0.49141680770074914;0.0;0.0;0.0;0.0;0.3742323002575299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48987571946175795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5522534335029752;0.0;0.0;0.6248117346396925;0.5865613387702693;0.6267301269323787;0.0;0.5046586914042195;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4338392826367815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5522534619978218;0.36705311668115376;0.5522534098048325;0.0;0.28424046038142614;0.0;0.0;0.6053676557811598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666801133914627;0.0;0.0;0.0;0.0;0.7476642366922965;0.0;0.25421548517305875;0.3632615440811124;0.0;0.0;0.0;0.0;0.505494397559135
GO:0035879;0.0;0.0;0.2690818558562606;0.0;0.0;0.0;0.0;0.0;0.31372545454594286;0.0;0.0;0.0;0.0;0.6078253307868462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42878804319231434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.2925327564509187;0.26260683846554106;0.0;0.0;0.0;0.0;0.0;0.22702617548500653;0.3190176718340288;0.0;0.0;0.23211410053237144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18998992861308145;0.0;0.0;0.2321136399038205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016973;0.0;0.0;0.42896331234247903;0.0;0.0;0.0;0.0;0.0;0.5208771215324359;0.0;0.0;0.0;0.0;0.40689228511384506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2695872449959975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2925327564509187;1.0;0.41866627909906096;0.0;0.0;0.0;0.0;0.0;0.2265455092151772;0.31806936508877204;0.0;0.0;0.23161167208362388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549009006295381;0.0;0.0;0.23161121344704305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032402;0.0;0.0;0.6918183115349806;0.0;0.0;0.0;0.0;0.0;0.4513534784141051;0.0;0.0;0.0;0.0;0.3762556561500641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2919791311845637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26260683846554106;0.41866627909906096;1.0;0.0;0.0;0.0;0.0;0.0;0.2421511466637979;0.3497119408840709;0.0;0.0;0.24794824703882265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.280350672293654;0.0;0.0;0.24794772142130478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007183;0.5368412188269156;0.0;0.0;0.0;0.3320234930632193;0.20841248402170154;0.3150895214085233;0.0;0.0;0.2859755917983218;0.15979126732041804;0.1950355490434195;0.240951262654702;0.0;0.0;0.0;0.0;0.16351803195526057;0.0;0.0;0.1630152422456085;0.3150895214085233;0.0;0.0;0.0;0.27346470011277996;0.29983348762675793;0.18299140693111626;0.5109179923194375;0.0;0.26203308167918465;0.31419996918533993;0.0;0.18379351376727177;0.0;0.0;0.20796893555142237;0.1952236346803077;0.20860820423812554;0.29914844234406635;0.3000120749948231;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.273369107816345;0.3320234930632193;0.28596012070307264;0.0;0.17730076730728694;0.28568430861832095;0.0;0.18396890493355605;0.18256581923895573;0.0;0.0;0.0;0.0;0.0;0.5051710198199428;0.0;0.18379352326010265;0.2738314232163128;0.18379350587242455;0.0;0.16885533984287787;0.16413027689831808;0.1825653391786563;0.20148980927383048;0.0;0.0;0.0;0.31770265661152897;0.1033167110171467;0.3176996652111759;0.0;0.0;0.0;0.26072893364775357;0.2998159985105462;0.0;0.3320234930632193;0.0;0.4221968268447473;0.333958721876494;0.18956399770192014;0.21585403980744647;0.0;0.0;0.0;0.4859953085470972;0.2853202927581648
GO:0061762;0.2857395514024224;0.23397966892596586;0.0;0.21968450599761058;0.8072153376958714;0.19461362565793197;0.7700314529796509;0.37703944905466646;0.0;0.620598763572905;0.1515524983487341;0.22744274321263683;0.2226960108628227;0.0;0.24821751913175535;0.4073171282407699;0.3299592247990357;0.3688567685496431;0.3302459067589418;0.3524322224320375;0.41791300477885424;0.7700314529796509;0.3102562210972359;0.0;0.20309938566410246;0.5957596529959369;0.6478882407992954;0.4102095183269381;0.2732241969815087;0.330245843231693;0.24058579806072136;0.2838573879344306;0.29259987521498576;0.172977529328027;0.285007064804403;0.3692322351677589;0.19422681243354742;0.18306502394867266;0.19478427621584038;0.27151547542509324;0.2722267363282651;0.4414570497898493;0.32995610894337546;0.2707115089953581;0.0;0.0;0.0;0.0;0.273369107816345;1.0;0.7103857110120649;0.7051551490120168;0.4414617607228552;0.16721449431880392;0.260377572089709;0.0;0.17313287614014342;0.1718896515883801;0.23239803036744583;0.19805066741387212;0.3299592247990357;0.19804880606383243;0.3535099451630624;0.3690218313099423;0.35219191812399614;0.17297753773645408;0.25049528331275656;0.17297752233503957;0.0;0.15968221047202114;0.3195043472891464;0.17188922603271098;0.18856399142038857;0.24521940197872769;0.3519233105579582;0.20686199685219597;0.28671315128001196;0.2700640280410286;0.2867107149928601;0.4829133016316896;0.23376871329031162;0.42608671233225903;0.239485952847253;0.6478539477459777;0.277718295157095;0.7103857110120649;0.31050192980199015;0.22948285432214316;0.2998868216711405;0.1780794015075792;0.20108709775770622;0.4074070575841212;0.44220760444221846;0.407404674235635;0.2610800768309678;0.15911162249142188
