;GO:1901185;GO:0043507;GO:0060244;GO:1904251;GO:0061052;GO:1902036;GO:0015031;GO:0046777;GO:0042058;GO:0048754;GO:0042059;GO:0006887;GO:0023014;GO:0001666;GO:0031116;GO:0033138;GO:0042789;GO:0060271;GO:0007224;GO:0045773;GO:0007266;GO:0006897;GO:0048012;GO:0051496;GO:0071364;GO:0048013;GO:0045660;GO:0090314;GO:2001275;GO:0038095;GO:0048812;GO:0061515;GO:0038096;GO:1904754;GO:0045944;GO:0060821;GO:0002223;GO:0097067;GO:0032869;GO:1904707;GO:0070584;GO:0071157;GO:0035735;GO:0032147;GO:0016310;GO:0035335;GO:0038128;GO:0031532;GO:0050852;GO:0031295;GO:0007286;GO:0006351;GO:0042246;GO:0006357;GO:0015939;GO:0043066;GO:0015937;GO:2000587;GO:0033148;GO:0071345;GO:0009060;GO:0090207;GO:0010763;GO:0019217
GO:0042059;0.9536896248352489;0.23895128712941038;0.5361048473598308;0.36757330667659505;0.26165592215689476;0.35280934217730947;0.0;0.0;0.7551225916574572;0.0;1.0;0.0;0.24863859298234198;0.0;0.26156007279548027;0.22661339198555394;0.0;0.0;0.39758865166079993;0.1941626652868995;0.3756661608755315;0.0;0.37505649142991965;0.2719522497399904;0.0;0.37483234498557094;0.25536972857399215;0.20600591297251866;0.3401013033675835;0.39398398892365905;0.0;0.0;0.29968143250852874;0.3026905620294986;0.20329049898089546;0.2944455814219751;0.2832306090826083;0.0;0.0;0.36120836620322244;0.0;0.45033693176777173;0.0;0.1948915870712548;0.0;0.0;0.36502077068476685;0.0;0.32428572130257693;0.2660997483484885;0.0;0.0;0.0;0.2786466090365948;0.0;0.4887076969940188;0.0;0.8243009152288473;0.5162930012555497;0.0;0.0;0.3886808207070635;0.3164913571990386;0.3673490382110831
GO:0006887;0.0;0.0;0.0;0.0;0.0;0.0;0.42466345399203964;0.19172604766376594;0.0;0.0;0.0;1.0;0.1644770924060004;0.0;0.0;0.0;0.13646020108282902;0.2669850635049667;0.3077912050715421;0.0;0.2837102224744042;0.6507809189041777;0.28305734114653897;0.0;0.25775758150066286;0.28281753073722454;0.0;0.0;0.0;0.24175310471605205;0.26544939444229365;0.34896752329069;0.16941250279132475;0.0;0.0;0.0;0.15794377775097726;0.2575723685473704;0.1881873869522011;0.0;0.27517583828339737;0.0;0.466204169603088;0.0;0.3372266106197667;0.19231991894365685;0.2724363992698102;0.31628047123627234;0.1871656024311681;0.0;0.2908365728091224;0.14767659377456974;0.0;0.0;0.20128180238374863;0.0;0.09642071544588617;0.0;0.0;0.3010007999394898;0.3117263476657693;0.0;0.0;0.0
GO:0023014;0.25791841173148455;0.12764724522203383;0.3033578070098497;0.28793329799992773;0.15057113741802197;0.278794378439646;0.0;0.8591246787864723;0.2959647842135238;0.0;0.24863859298234198;0.1644770924060004;1.0;0.0;0.21854606722544873;0.19360024563414685;0.37169961559660797;0.15069450543183488;0.44379130174188564;0.16941108208784464;0.42471404861087214;0.0;0.424176490426602;0.22575417400833164;0.1477098670605079;0.42397875914036853;0.21420744837981143;0.1711738263652677;0.23734222921440223;0.38774029199554283;0.15020404049680755;0.17373144710611974;0.30985413944191037;0.2465370928782769;0.17631864697059882;0.22810227585672443;0.2954525754183033;0.14764902544614608;0.1218878000652764;0.2840129678535377;0.15326952750887296;0.2644844309188755;0.13882589673180368;0.16996574013554563;0.46813073192018945;0.7882505046828442;0.41527217932138843;0.16523013312815615;0.3309252445069995;0.2217063801611402;0.1580085550352715;0.39311185312717195;0.0;0.2303480895140312;0.3807997636843745;0.28223377150396745;0.3026069474348416;0.2489941563920845;0.24813902888377865;0.1609615343026901;0.3005023517868217;0.30072601834889595;0.2556155688448957;0.28779566534756096
GO:0001666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2479316121501853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24773059257983449;0.17494765045849858;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2959035350460592;0.0;0.0;0.0;0.0
GO:0031116;0.27184943592004535;0.17975008427861144;0.32281504579190834;0.3054052169969076;0.18095206352771054;0.29514330380629644;0.0;0.0;0.3144563041083777;0.0;0.26156007279548027;0.0;0.21854606722544873;0.0;1.0;0.2763390718461908;0.0;0.0;0.32584382633624515;0.29726662305931467;0.31097133597499416;0.0;0.3105534551993612;0.6879161344632856;0.0;0.31039976157502686;0.30706069083834825;0.22354532049496484;0.3418650588078798;0.2823806412778071;0.0;0.0;0.2652408928015392;0.35579140487672506;0.2507763204427701;0.24253129018599756;0.25239278815406796;0.0;0.0;0.41310938291406135;0.0;0.38312878586846394;0.0;0.24142484062523575;0.0;0.0;0.303641019409176;0.0;0.2841348143983864;0.31830555178406045;0.0;0.0;0.0;0.24139618132520313;0.0;0.2990006974019238;0.0;0.26195358223924065;0.3582231379959469;0.0;0.0;0.31983648408429877;0.36959406605830486;0.30525037883672546
GO:0033138;0.23429655564333682;0.6399353624728761;0.2711983975910219;0.4095287046346701;0.14220140838200399;0.2513969508481794;0.0;0.0;0.2652744744908301;0.0;0.22661339198555394;0.0;0.19360024563414685;0.0;0.2763390718461908;1.0;0.0;0.0;0.2733328352122488;0.21806945534382643;0.2627900685609575;0.0;0.2624915852860142;0.2847142277784106;0.0;0.262381773954587;0.27127700105297364;0.19632108910080262;0.29808795165389573;0.2420775508210375;0.0;0.0;0.23440227706409675;0.3086210711949783;0.4983460094644803;0.3087099235086313;0.2243112688164103;0.0;0.0;0.3508463899570093;0.0;0.32898283937629635;0.0;0.8388737546726047;0.0;0.0;0.2575360819393649;0.0;0.24903694182760017;0.2800164110430503;0.0;0.0;0.0;0.4156035909249545;0.0;0.25419018668512716;0.0;0.22690871419861672;0.31044909901841095;0.0;0.0;0.42580992340588714;0.31895332567907503;0.409352744547283
GO:0042789;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4060345901866051;0.0;0.0;0.0;0.13646020108282902;0.37169961559660797;0.0;0.0;0.0;1.0;0.12683575776705808;0.13536122824417576;0.0;0.13049025893854585;0.0;0.1303519721980325;0.0;0.1247147400941996;0.13030109151398409;0.0;0.0;0.0;0.12084394093219389;0.1264881252488757;0.1427698439085136;0.09958734837058872;0.0;0.0;0.0;0.09551051900263084;0.12467136453009921;0.1057917099749103;0.0;0.128655023660262;0.0;0.11832167397673611;0.0;0.25796138029373433;0.40673488298275495;0.12805301496539792;0.1369781430125707;0.10546803043830509;0.0;0.13197763781665495;0.948984598138341;0.0;0.0;0.3282604168358506;0.0;0.5081174365076658;0.0;0.0;0.1340314693753858;0.24944380318987244;0.0;0.0;0.0
GO:0060271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17325487425681638;0.0;0.0;0.0;0.2669850635049667;0.15069450543183488;0.0;0.0;0.0;0.12683575776705808;1.0;0.2628104501221029;0.0;0.24505051926236807;0.0;0.24456329182210812;0.0;0.22544445958649134;0.24438425112181586;0.0;0.0;0.0;0.21310513324550948;0.4594605663558796;0.29225544896592387;0.1548270412272541;0.0;0.0;0.0;0.14519193580338816;0.22530276060883084;0.17036006107562188;0.0;0.4789735429909807;0.0;0.2053843197807238;0.0;0.2839752992023918;0.17373968409601198;0.23659402227015902;0.5398194566730824;0.16952226695296183;0.0;0.250348916421045;0.1364699252949972;0.0;0.0;0.18102080129488984;0.0;0.09151405447868986;0.0;0.0;0.2578437148795845;0.26567411790979867;0.0;0.0;0.0
GO:0007224;0.42185982409120665;0.15804403456970667;0.5587535248272015;0.5085727205423515;0.19475563520872236;0.48073838781073586;0.0;0.18956371259931248;0.5341763606299804;0.0;0.39758865166079993;0.3077912050715421;0.44379130174188564;0.0;0.32584382633624515;0.2733328352122488;0.13536122824417576;0.2628104501221029;1.0;0.22747631277066185;0.7601653009406503;0.0;0.8450667678721897;0.342130945813224;0.2538644417990715;0.8443626622889335;0.316292315509384;0.25879174795054083;0.3694691708116939;0.7235016136929733;0.2613222956099882;0.34186958624552605;0.5091661309388735;0.39224218473107386;0.2401069672323402;0.4156112653296778;0.4750179809544823;0.25368477951241347;0.18610370136235027;0.49646848606687066;0.2707432780429147;0.4397147859369673;0.22871002876578625;0.22847746857781986;0.33059371600344073;0.19014424347627754;0.8138637452152592;0.3104388273673947;0.5619351289997466;0.33291933084250097;0.2858896613864932;0.14639038671134158;0.0;0.3527938615614706;0.1988998903315886;0.49105719993246294;0.09587074025902267;0.39849860716352953;0.3963128014696018;0.29570522265847693;0.3060502107890648;0.5498897094954593;0.4157338074653716;0.5081434957774436
GO:0045773;0.19977569024601655;0.15313391683511685;0.22599604067495627;0.21732301114356334;0.3129025421465031;0.35144211119246627;0.0;0.0;0.2218672687031829;0.0;0.1941626652868995;0.0;0.16941108208784464;0.0;0.29726662305931467;0.21806945534382643;0.0;0.0;0.22747631277066185;1.0;0.22012672808970676;0.0;0.21991725523466976;0.30508054003305857;0.0;0.21984017119476243;0.4318120631921576;0.17036731390914;0.2569318275061843;0.20540517631744643;0.0;0.0;0.2046398214512021;0.2647191891887225;0.20183387997786148;0.17049487090262183;0.1969064009503252;0.0;0.0;0.295192613615239;0.0;0.2795607036165648;0.0;0.19573194408815742;0.0;0.0;0.21642820305943333;0.0;0.2157063190384137;0.243392639564181;0.0;0.0;0.0;0.1828262245520341;0.0;0.2140602916879861;0.0;0.19437942341032569;0.26606299564719765;0.0;0.0;0.22453216489468497;0.27228492920115027;0.21724459598317528
GO:0007266;0.39726187517767136;0.1544610016814367;0.5164026326966425;0.4732467167969896;0.18934318940332986;0.4490529170238008;0.0;0.18014646552317157;0.4953397197869367;0.0;0.3756661608755315;0.2837102224744042;0.42471404861087214;0.0;0.31097133597499416;0.2627900685609575;0.13049025893854585;0.24505051926236807;0.7601653009406503;0.22012672808970676;1.0;0.0;0.7043735685585282;0.32577183365080437;0.23725481326055206;0.7038284956535066;0.302260190901284;0.2465006861856645;0.35046384716599377;0.609296219295271;0.2437562035150366;0.3124160888849426;0.43677336192124583;0.3708894911855602;0.23193321352537238;0.3847977873038378;0.4086920792336151;0.2370978842099501;0.17701885570765485;0.4627482713668024;0.25193338128210185;0.4130563761350373;0.21514092235567467;0.22106410254944464;0.30297261516934326;0.18067066952938868;0.6801558955259974;0.28595824885078847;0.47984127825788353;0.3174093054938982;0.264997505858625;0.14070996691230023;0.0;0.3354250405126525;0.1885574899716964;0.4580436100620031;0.09340139145140973;0.37647843299508316;0.3745269274296941;0.27340978215537237;0.28223034029784744;0.5088224522271311;0.3918248230657995;0.47287502812177407
GO:0006897;0.0;0.0;0.0;0.0;0.0;0.0;0.4788189913730202;0.0;0.0;0.0;0.0;0.6507809189041777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3863767182097549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048012;0.3965801590976559;0.15435783411408807;0.5152512937238883;0.47227959213887455;0.18918818666519416;0.448182058401857;0.0;0.17988301398273698;0.4942802901589661;0.0;0.37505649142991965;0.28305734114653897;0.424176490426602;0.0;0.3105534551993612;0.2624915852860142;0.1303519721980325;0.24456329182210812;0.8450667678721897;0.21991725523466976;0.7043735685585282;0.0;1.0;0.32531325803001315;0.2367980638244322;0.9303378161921773;0.30186537928111845;0.2461560258740827;0.3499331778072009;0.6776517677543581;0.24327410432661314;0.31162459064554515;0.48602371123153776;0.3702952150433366;0.2317006798154619;0.3839585600244516;0.454814056811687;0.23664173821488232;0.17676446611736024;0.46182353798321285;0.25141842819809973;0.41231942482865513;0.21476528225846123;0.2208528427387247;0.3022281863435246;0.18040568366284518;0.8991101678725764;0.2852949921926909;0.5338794251987405;0.31697395514093696;0.2644278221821136;0.14054918468799496;0.0;0.3349389056747057;0.1882688827628757;0.4571375658143074;0.09333052154163247;0.3758661263713302;0.3739209471238752;0.2728033968568585;0.28158424453715125;0.5077046291864479;0.39116162407918736;0.4719094204795311
GO:0051496;0.28309289202125043;0.18325655368804233;0.33879336495383;0.3196684732782434;0.18515062307943897;0.30844327394746224;0.0;0.0;0.32959846708401985;0.0;0.2719522497399904;0.0;0.22575417400833164;0.0;0.6879161344632856;0.2847142277784106;0.0;0.0;0.342130945813224;0.30508054003305857;0.32577183365080437;0.0;0.32531325803001315;1.0;0.0;0.3251446118796235;0.31743651348957663;0.23150019910131478;0.3547757680487704;0.29453156202042996;0.0;0.0;0.2741793232323586;0.36979695659873846;0.25765437284377796;0.2543625325090787;0.26047305739673576;0.0;0.0;0.4321115151373077;0.0;0.3994185365049494;0.0;0.24779297742424802;0.0;0.0;0.31773616334845817;0.0;0.2944167050604518;0.32946904911219455;0.0;0.0;0.0;0.25022080596638135;0.0;0.3126586327624143;0.0;0.2723776752544512;0.3724246127324046;0.0;0.0;0.33551414489618897;0.3847304809052768;0.3194988386817799
GO:0071364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16932134871883905;0.0;0.0;0.0;0.25775758150066286;0.1477098670605079;0.2479316121501853;0.0;0.0;0.1247147400941996;0.22544445958649134;0.2538644417990715;0.0;0.23725481326055206;0.0;0.2367980638244322;0.0;1.0;0.23663020830959353;0.0;0.0;0.0;0.2071849266779476;0.22434850721264582;0.2812345728900153;0.15167817151006;0.0;0.0;0.0;0.14241927927960035;0.7585475273299896;0.5776980270354285;0.0;0.23125694768531038;0.0;0.199879780920389;0.0;0.2735589325266756;0.16978436509346748;0.22931909298292866;0.25961179465148715;0.16575456073794956;0.0;0.24221804662149837;0.13401756946993032;0.0;0.0;0.1767311076675286;0.0;0.09040471701132718;0.0;0.0;0.7195108771204715;0.25653547981745767;0.0;0.0;0.0
GO:0048013;0.3963295565097708;0.15431985467125403;0.5148283528532432;0.47192423130187855;0.18913113673006773;0.4478620238911065;0.0;0.17978613409409264;0.49389106350880213;0.0;0.37483234498557094;0.28281753073722454;0.42397875914036853;0.0;0.31039976157502686;0.262381773954587;0.13030109151398409;0.24438425112181586;0.8443626622889335;0.21984017119476243;0.7038284956535066;0.0;0.9303378161921773;0.3251446118796235;0.23663020830959353;1.0;0.30172016285376796;0.24602927167219538;0.3497380468798178;0.6771989321310478;0.24309694555281025;0.31133395726452934;0.4857907281297166;0.37007672181779694;0.23161511557209982;0.38365025191062146;0.45461002840659476;0.2364741041728539;0.17667091536029803;0.4614837323548758;0.25122921364894285;0.4120485427424893;0.21462720056031412;0.22077510154689065;0.3019548079447479;0.18030824011864696;0.8984396635684809;0.28505137688554855;0.5335983157921254;0.3168138424209971;0.26421852773897203;0.14049003381903916;0.0;0.33476013452290215;0.18816276220936162;0.4568046185083803;0.0933044351949111;0.3756410114424362;0.37369815550107516;0.27258063949742695;0.2813469226453442;0.507293981915426;0.3909178206459427;0.47155461627698964
GO:0045660;0.2651686951184858;0.17759446787332298;0.31343772088799243;0.29699891008800017;0.2535667571780547;0.5651869637683761;0.0;0.0;0.3055516137538573;0.0;0.25536972857399215;0.0;0.21420744837981143;0.0;0.30706069083834825;0.27127700105297364;0.0;0.0;0.316292315509384;0.4318120631921576;0.302260190901284;0.0;0.30186537928111845;0.31743651348957663;0.0;0.30172016285376796;1.0;0.21877646356933225;0.334151217382089;0.319159174835106;0.0;0.0;0.32899374556266553;0.34744396745264405;0.24660039025525765;0.235580284269918;0.31336504340879945;0.0;0.0;0.40189813404483193;0.0;0.3734667277819503;0.0;0.2375521407099041;0.0;0.0;0.29533022997262454;0.0;0.3519210583626783;0.3833973120974221;0.0;0.0;0.0;0.23611384815597689;0.0;0.2909386101168438;0.0;0.2557448186955715;0.3497625625931371;0.0;0.0;0.3106289390695358;0.36059459172093106;0.2968524764436112
GO:0090314;0.21439570871918956;0.12655569703517663;0.256284802842579;0.2419129345207145;0.12058610450214434;0.23347220037904187;0.0;0.0;0.24937648689165107;0.0;0.20600591297251866;0.0;0.1711738263652677;0.0;0.22354532049496484;0.19632108910080262;0.0;0.0;0.25879174795054083;0.17036731390914;0.2465006861856645;0.0;0.2461560258740827;0.23150019910131478;0.0;0.24602927167219538;0.21877646356933225;1.0;0.3687968287083696;0.22300592829280336;0.0;0.0;0.21818690679757902;0.29940041131852957;0.17773477364146864;0.2526107956286651;0.20732912369485523;0.0;0.0;0.29729677133306953;0.0;0.27493882698678956;0.0;0.17095761149542754;0.0;0.0;0.24046022203251646;0.0;0.23420902813848332;0.2270281187055301;0.0;0.0;0.0;0.18962928079318936;0.0;0.23664237744965083;0.0;0.20632636334621837;0.2564617498991556;0.0;0.0;0.2538213579394681;0.3114211278830829;0.24178540770361287
GO:2001275;0.354942343830327;0.23570928964558052;0.36557992770791337;0.34341022614632716;0.19358148307470185;0.3304894164411515;0.0;0.0;0.41772654773790435;0.0;0.3401013033675835;0.0;0.23734222921440223;0.0;0.3418650588078798;0.29808795165389573;0.0;0.0;0.3694691708116939;0.2569318275061843;0.35046384716599377;0.0;0.3499331778072009;0.3547757680487704;0.0;0.3497380468798178;0.334151217382089;0.3687968287083696;1.0;0.3702598767280587;0.0;0.0;0.3715692984229549;0.4404514852703703;0.2685580884013759;0.27416070496367334;0.3520703986363945;0.0;0.0;0.46368461983287806;0.0;0.4262465062216834;0.0;0.25786170530378644;0.0;0.0;0.34118123322234833;0.0;0.40054740838628294;0.3475109317080607;0.0;0.0;0.0;0.2645363732807492;0.0;0.33533363231924296;0.0;0.34066663970698857;0.49419148735616275;0.0;0.0;0.36176458787707017;0.4593861794012225;0.3432144660602665
