;GO:1901185;GO:0043507;GO:0060244;GO:1904251;GO:0061052;GO:1902036;GO:0015031;GO:0046777;GO:0042058;GO:0048754;GO:0042059;GO:0006887;GO:0023014;GO:0001666;GO:0031116;GO:0033138;GO:0042789;GO:0060271;GO:0007224;GO:0045773;GO:0007266;GO:0006897;GO:0048012;GO:0051496;GO:0071364;GO:0048013;GO:0045660;GO:0090314;GO:2001275;GO:0038095;GO:0048812;GO:0061515;GO:0038096;GO:1904754;GO:0045944;GO:0060821;GO:0002223;GO:0097067;GO:0032869;GO:1904707;GO:0070584;GO:0071157;GO:0035735;GO:0032147;GO:0016310;GO:0035335;GO:0038128;GO:0031532;GO:0050852;GO:0031295;GO:0007286;GO:0006351;GO:0042246;GO:0006357;GO:0015939;GO:0043066;GO:0015937;GO:2000587;GO:0033148;GO:0071345;GO:0009060;GO:0090207;GO:0010763;GO:0019217
GO:0038095;0.26515274425564067;0.2792688248572392;0.06985469323827521;0.07610325158856145;0.22178904301431354;0.4259169287185286;0.0;0.030291903331400197;0.28100442823488725;0.0;0.2628210420777438;0.03523248622023903;0.27632434724397853;0.0;0.08121616491854916;0.09216232171388215;0.024286344850750423;0.030749587537438307;0.381597232197461;0.0841820338452577;0.23977666047418558;0.0;0.3268020614884401;0.08562088089744381;0.025918417750582685;0.3865040238061054;0.33307439547961554;0.07258116833552572;0.24683414417422173;1.0;0.03070603020264959;0.026143348024288474;0.9227574814445667;0.07660248589583527;0.1212627750462417;0.05570241043814931;0.7058951218766374;0.02393837158402052;0.027810762230301295;0.08174253608293218;0.024392175685828594;0.0803600775377202;0.025918417750582685;0.10358123185739965;0.03718307545914703;0.028227638102947095;0.3541708570237425;0.026640116887592328;0.7509854798514733;0.4539429702770715;0.02771430443949531;0.04115338902324741;0.0;0.13583604112378653;0.02182212351854227;0.1173757864318937;0.02321319372876718;0.21809027927090013;0.23592717812427882;0.032644181524130914;0.0263013071556366;0.08293422834438002;0.0755678827572689;0.08989731225993872
GO:0048812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03244356734186213;0.0;0.5436595651236241;0.0;0.03817737316058569;0.034468394247112795;0.0;0.0;0.0;0.025650213127248994;0.7119293880052399;0.02903250207099677;0.0;0.0296138950461624;0.0;0.02463871734313314;0.0;0.027477636893539055;0.029429872140563668;0.0;0.0;0.0;0.03070603020264959;1.0;0.357027775623461;0.031047557583606403;0.0;0.0;0.0;0.028771792331908297;0.025262371681231917;0.0296138950461624;0.0;0.7610159146688128;0.0;0.027477636893539055;0.0;0.040478315296080966;0.030087040122991314;0.026823320969286288;0.23907383989864225;0.03073330662083859;0.0;0.379867450960059;0.04522847568686973;0.24490914793472254;0.0;0.022917023668722024;0.0;0.02445610907708051;0.0;0.0;0.03515684901228447;0.02790836307911255;0.0;0.0;0.0
GO:0061515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027392377703280842;0.0;0.23262309440054152;0.0;0.0313703046652229;0.028821898804756642;0.0;0.0;0.0;0.02238649645592352;0.027766096227115986;0.024920311170240236;0.0;0.025347458467183916;0.0;0.02161214347188439;0.0;0.02376596059175926;0.02521251911030107;0.0;0.0;0.0;0.026143348024288474;0.357027775623461;1.0;0.026390511001347268;0.0;0.0;0.0;0.024727980747086084;0.02209050384407466;0.025347458467183916;0.0;0.289380726536073;0.0;0.02376596059175926;0.0;0.03290735814927858;0.02569329716516224;0.023274895928415428;0.024371366747052692;0.02616311795203516;0.0;0.5792209457146615;0.03597935128117233;0.27603337859769106;0.0;0.020275980933668714;0.0;0.021471514276913822;0.0;0.0;0.029301698310536313;0.024087500317151744;0.0;0.0;0.0
GO:0038096;0.26765425059272363;0.39815593246038594;0.07039583946830458;0.07674598508334764;0.22353655424492366;0.42974471369997885;0.0;0.030624230742467257;0.2838155567263541;0.0;0.2652785424481518;0.03568286447633679;0.27953382162457546;0.0;0.19736170983800375;0.22423428012275098;0.024499498991833932;0.031092089941134906;0.38536573456632145;0.20463639771894415;0.24218957956222462;0.0;0.32956208325754105;0.20816733093387782;0.026161326218880628;0.39037055530602793;0.38652348870189024;0.20045295357460002;0.35150767708171793;0.9227574814445667;0.031047557583606403;0.026390511001347268;1.0;0.18605479003687733;0.29599433731347746;0.056093128057873885;0.7270213835592895;0.02414543532572892;0.028090627330205935;0.19865244409756894;0.02460719979074136;0.19526278842644004;0.026161326218880628;0.2523372393200025;0.03768505834817179;0.02851599978980707;0.35741481977639344;0.02689680826883635;0.7739452778275641;0.528132401818191;0.02799222185899763;0.0417691838106377;0.0;0.13789734960433894;0.02199406350893194;0.11891173002925162;0.023407851100751942;0.2197797682223573;0.33584520926907874;0.033030454879846224;0.02655148018289634;0.08369810189462008;0.1835208377452359;0.09079553334727283
GO:1904754;0.07065929697310855;0.19684189191192755;0.05990430059695317;0.06444168885358036;0.06077344669460559;0.06787648238693347;0.0;0.0;0.07413883766130161;0.0;0.07014156817678183;0.0;0.08359506232215948;0.0;0.18165500802443213;0.20173713359655784;0.0;0.0;0.07336181126739771;0.18718230638943398;0.07449707480205332;0.0;0.06444168885358036;0.18984045813694247;0.0;0.07413883766130161;0.14681819251874867;0.28379770083797257;0.27390556515955594;0.07660248589583527;0.0;0.0;0.18605479003687733;1.0;0.25117954407539494;0.04841537023134746;0.17544766438461393;0.0;0.0;0.18264073628057664;0.0;0.18004739995696054;0.0;0.22179265004855772;0.0;0.0;0.06895363301926502;0.0;0.18461195484502596;0.1910279707935914;0.0;0.0;0.0;0.10267279541001152;0.0;0.09176411037136836;0.0;0.05990430059695317;0.17094589782696964;0.0;0.0;0.06927313977766766;0.5024371548393419;0.07406493950256995
GO:0045944;0.10701405992333943;0.4344363781094097;0.08413656066341083;0.2079952186107902;0.0858612175733499;0.10075779505127076;0.0;0.0;0.1152026705721074;0.0;0.10583098778068854;0.0;0.13977068257880557;0.0;0.27002753352343406;0.45140911936831785;0.0;0.0;0.11333734123778776;0.282424372525202;0.11606996793965318;0.0;0.09337022746264595;0.28851979755409357;0.0;0.1152026705721074;0.19961950021592695;0.24842168935674638;0.2611597061458567;0.1212627750462417;0.0;0.0;0.29599433731347746;0.25117954407539494;1.0;0.21230994403121442;0.27002304829739876;0.0;0.0;0.27221140232283675;0.0;0.2664905277088574;0.0;0.5261514568386734;0.0;0.0;0.1031497150371363;0.0;0.29235923805560066;0.29127165769445273;0.0;0.0;0.0;0.8206065121900826;0.0;0.16421294760523844;0.0;0.08413656066341083;0.24702400117258297;0.0;0.0;0.2313768079565337;0.24702400117258297;0.25623277624931773
GO:0060821;0.052082635298287557;0.1356233090250117;0.04527438167562236;0.11221400410154367;0.04583737136342332;0.050353513234252904;0.0;0.0;0.05421379955540991;0.0;0.051762617589284673;0.0;0.059838354503703055;0.0;0.05047470214886026;0.13841663779320176;0.0;0.0;0.053740821066953194;0.051762617589284673;0.054431295632272475;0.0;0.048188336269153004;0.05237763145067347;0.0;0.05421379955540991;0.042064647228987374;0.051025442896625695;0.049521538396873274;0.05570241043814931;0.0;0.0;0.056093128057873885;0.04841537023134746;0.21230994403121442;1.0;0.05342800857268472;0.0;0.0;0.050705289685758395;0.0;0.050097794513653704;0.0;0.149621647648688;0.0;0.0;0.051025442896625695;0.0;0.05573373257852173;0.052651476907797014;0.0;0.0;0.0;0.2273564364433877;0.0;0.06450956009159448;0.0;0.04527438167562236;0.04794393944530827;0.0;0.0;0.11928327399526134;0.04794393944530827;0.12614064885334225
GO:0002223;0.2508260815948542;0.4609316537760764;0.06672018258805129;0.0723977645115027;0.211675865147514;0.40392887594341426;0.0;0.02840788649847946;0.26496538282923;0.0;0.24873855212676313;0.03270938344594444;0.2582063048066381;0.0;0.1854673870721011;0.20900537344409048;0.02306019265260653;0.028810031548072323;0.3600775141447814;0.19187741613513698;0.22601504155601895;0.0;0.3108899842732849;0.1949784355857333;0.024526652297013753;0.3644433195451975;0.3681588277017073;0.18819468637367062;0.3308571638577762;0.7058951218766374;0.028771792331908297;0.024727980747086084;0.7270213835592895;0.17544766438461393;0.27002304829739876;0.05342800857268472;1.0;0.022746241775242926;0.026214605578188978;0.1866067839035748;0.023155586031973697;0.18361264327112345;0.024526652297013753;0.23321466040102046;0.03438396190439055;0.026584684340687864;0.3355578888394266;0.02517196004948178;0.7205355792646132;0.4944330089355184;0.026128885088720657;0.037751938524005275;0.0;0.12446550469082658;0.020827074288089328;0.10878808786018475;0.02209050384407466;0.20830416080992345;0.3169445095339964;0.030466718651940533;0.024869253236431885;0.07855283154753886;0.17319265037313505;0.08477204739902529
GO:0097067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02498139262978561;0.0;0.0;0.0;0.028248133951995043;0.02616490858470372;0.20632367495777312;0.0;0.0;0.02074986969008576;0.025291846625367116;0.022908878776287125;0.0;0.02326935612641188;0.0;0.020082913816025467;0.0;0.4958795645055608;0.023155586031973697;0.0;0.0;0.0;0.02393837158402052;0.025262371681231917;0.02209050384407466;0.02414543532572892;0.0;0.0;0.0;0.022746241775242926;1.0;0.6409040352683653;0.0;0.020827074288089328;0.0;0.02192969260898353;0.0;0.029488409966316107;0.02356048679189128;0.021510911652872108;0.022444147417896007;0.023954946227021073;0.0;0.0232017904231567;0.03193153105353898;0.0;0.0;0.018924080213231;0.0;0.019961425850583678;0.0;0.0;0.48546715546888797;0.022203178690522605;0.0;0.0;0.0
GO:0032869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02922851829687202;0.0;0.0;0.0;0.033802128952951635;0.030861820671044145;0.24251642881277938;0.0;0.0;0.02359801775940709;0.029654406992357375;0.026430857739783008;0.0;0.026911857334483952;0.0;0.02273919105887121;0.0;0.5683804559551082;0.02675979751513024;0.0;0.0;0.0;0.027810762230301295;0.0296138950461624;0.025347458467183916;0.028090627330205935;0.0;0.0;0.0;0.026214605578188978;0.6409040352683653;1.0;0.0;0.023697922321706092;0.0;0.025135959568081075;0.0;0.035593527902920086;0.027302031000974312;0.024587301340226263;0.025814171192790808;0.027833135497250517;0.0;0.026821524100221213;0.03921511030038382;0.0;0.0;0.021264789841122258;0.0;0.022583564940960716;0.0;0.0;0.5741695337501203;0.025495919094652292;0.0;0.0;0.0
GO:1904707;0.0750100577023631;0.20952856765747638;0.3247224359881941;0.06804095273256552;0.06396446292750321;0.07188158219750812;0.0;0.0;0.07894321335796155;0.0;0.07442687208487056;0.0;0.08975407639351518;0.0;0.19240611835818205;0.2150840557800722;0.0;0.0;0.07806281552641119;0.1986182222086247;0.07934951134790379;0.0;0.06804095273256552;0.20161369460019773;0.0;0.07894321335796155;0.15376230621040549;0.17602882340072498;0.18786086388441173;0.08174253608293218;0.0;0.0;0.19865244409756894;0.18264073628057664;0.27221140232283675;0.050705289685758395;0.1866067839035748;0.0;0.0;1.0;0.0;0.19060353327616014;0.0;0.23803203693040964;0.0;0.0;0.07309073140563148;0.0;0.19700847041152472;0.2029535849730697;0.0;0.0;0.0;0.11212265005991412;0.0;0.0992394996394377;0.0;0.06300237100903477;0.1804336488785331;0.0;0.0;0.07344982785722892;0.1804336488785331;0.07885943272810028
GO:0070584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025476012282727677;0.0;0.43155858299942007;0.0;0.028882213150935514;0.026708013945599598;0.0;0.0;0.0;0.021089976034555206;0.36363329528575355;0.023324151066833197;0.0;0.023697922321706092;0.0;0.020401339940053793;0.0;0.022309929290988698;0.02357993351109733;0.0;0.0;0.0;0.024392175685828594;0.7610159146688128;0.289380726536073;0.02460719979074136;0.0;0.0;0.0;0.023155586031973697;0.020827074288089328;0.023697922321706092;0.0;1.0;0.0;0.022309929290988698;0.0;0.030180073570610498;0.023999945204943005;0.021876643500360515;0.3219636738600938;0.024409384928318303;0.0;0.3042056592644486;0.032744130416609944;0.1986739034720541;0.0;0.01920656017453798;0.0;0.020275980933668718;0.0;0.0;0.02711951208972612;0.022593042705441487;0.0;0.0;0.0
GO:0071157;0.21380175397670623;0.20612257935393244;0.1800240197752333;0.06708038150796272;0.1827366010126597;0.07081036357350415;0.0;0.0;0.07765307256550204;0.0;0.21216513096831852;0.0;0.08809010832196333;0.0;0.1895302320571033;0.21149660495142164;0.0;0.0;0.07680106036534183;0.19555511213527763;0.0780461660404774;0.0;0.06708038150796272;0.19845822879041186;0.0;0.07765307256550204;0.1519200948897838;0.17336208695274108;0.18511827974208345;0.0803600775377202;0.0;0.0;0.19526278842644004;0.18004739995696054;0.2664905277088574;0.050097794513653704;0.18361264327112345;0.0;0.0;0.19060353327616014;0.0;1.0;0.0;0.233646041447666;0.0;0.0;0.07198344844092358;0.0;0.19367421482653682;0.19975637097162538;0.0;0.0;0.0;0.10953788329533488;0.0;0.28145023845484884;0.0;0.1800240197752333;0.17790217684588364;0.0;0.0;0.07233172117171338;0.17790217684588364;0.07757200654725947
GO:0035735;0.0;0.0;0.0;0.0;0.0;0.0;0.3316213431240309;0.02714554284897731;0.0;0.0;0.0;0.31079499606731914;0.028548757099511504;0.0;0.0;0.0;0.02222136300885264;0.027512511390033093;0.024715851684930373;0.0;0.025135959568081075;0.2972010136723456;0.021458197157809184;0.0;0.02357993351109733;0.025003256786636063;0.0;0.0;0.0;0.025918417750582685;0.027477636893539055;0.02376596059175926;0.026161326218880628;0.0;0.0;0.0;0.024526652297013753;0.02192969260898353;0.025135959568081075;0.0;0.022309929290988698;0.0;1.0;0.0;0.03255177115876394;0.025476012282727677;0.023096448141110067;0.024175780367111;0.025937848825168537;0.0;0.02505713758405306;0.035554703739050245;0.0;0.0;0.02014042183934945;0.0;0.021319557844277772;0.0;0.0;0.02901943143648865;0.0238964257421048;0.0;0.0;0.0
GO:0032147;0.09300360560515492;0.7438581889425974;0.07522674686106487;0.18383267182418409;0.07660248589583527;0.0882418196214155;0.0;0.0;0.09912709543667841;0.0;0.09210873928743538;0.0;0.11679130818517072;0.0;0.23636047508866004;0.6322350657503842;0.0;0.0;0.09774289955727064;0.24580468767096028;0.09976855856141018;0.0;0.08252352384796391;0.2504090164339016;0.0;0.09912709543667841;0.1806022235024826;0.21692345959827303;0.2295381449505791;0.10358123185739965;0.0;0.0;0.2523372393200025;0.22179265004855772;0.5261514568386734;0.149621647648688;0.23321466040102046;0.0;0.0;0.23803203693040964;0.0;0.233646041447666;0.0;1.0;0.0;0.0;0.09007101231929514;0.0;0.2496905708742781;0.2524792923892184;0.0;0.0;0.0;0.35973539539321614;0.0;0.13338030811837612;0.0;0.07522674686106487;0.21854630285984905;0.0;0.0;0.2018619352212924;0.21854630285984905;0.22052525719859578
GO:0016310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7567311810005672;0.0;0.0;0.0;0.048731545417504164;0.8154388545062597;0.0;0.0;0.0;0.1407905065916444;0.040554043022305905;0.034756957359799126;0.0;0.035593527902920086;0.0;0.0286421407146338;0.0;0.03255177115876394;0.03532801948035117;0.0;0.0;0.0;0.03718307545914703;0.040478315296080966;0.03290735814927858;0.03768505834817179;0.0;0.0;0.0;0.03438396190439055;0.029488409966316107;0.035593527902920086;0.0;0.030180073570610498;0.0;0.03255177115876394;0.0;1.0;0.5554388927222148;0.03163750547249592;0.033698325161240855;0.03722308024916529;0.0;0.0354356823787289;0.2853415733299535;0.0;0.0;0.12354657517856615;0.0;0.4347404336010244;0.0;0.0;0.04391546234838878;0.15551666245638462;0.0;0.0;0.0
GO:0035335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545466075392856;0.0;0.0;0.0;0.03441996581537398;0.4803700801924752;0.0;0.0;0.0;0.17231354531314405;0.030128857853952515;0.026807111286012153;0.0;0.027302031000974312;0.0;0.02301712748014908;0.0;0.025476012282727677;0.02714554284897731;0.0;0.0;0.0;0.028227638102947095;0.030087040122991314;0.02569329716516224;0.02851599978980707;0.0;0.0;0.0;0.026584684340687864;0.02356048679189128;0.027302031000974312;0.0;0.023999945204943005;0.0;0.025476012282727677;0.0;0.5554388927222148;1.0;0.024912574935073352;0.026172952853826776;0.028250687413494152;0.0;0.027209063963324162;0.28877534611723454;0.0;0.0;0.1812142048328477;0.0;0.34995343367342696;0.0;0.0;0.03194547360412526;0.12122135679133826;0.0;0.0;0.0
GO:0038128;0.07562780594439412;0.07919232429866183;0.06343759630592836;0.06854885612745097;0.06441312945937776;0.0724486808660713;0.0;0.0265067636003936;0.07962773896933067;0.0;0.07503501303344391;0.03021422366456823;0.24005537700337898;0.0;0.07266960101062991;0.08131063934269056;0.021791477374789987;0.026856553326935134;0.33809081638316063;0.07503501303344391;0.2119848768117727;0.0;0.5228311388249792;0.07617604525870345;0.023096448141110067;0.6073312349660275;0.05798211808707962;0.06483738761248635;0.07093964865873127;0.3541708570237425;0.026823320969286288;0.023274895928415428;0.35741481977639344;0.06895363301926502;0.1031497150371363;0.051025442896625695;0.3355578888394266;0.021510911652872108;0.024587301340226263;0.07309073140563148;0.021876643500360515;0.07198344844092358;0.023096448141110067;0.09007101231929514;0.03163750547249592;0.024912574935073352;1.0;0.023667814853947696;0.3544304029617112;0.0766865259506279;0.024511877632247252;0.034466792418080316;0.0;0.11350855184551918;0.01978663948571285;0.1003236724331503;0.020923545221878833;0.06343759630592836;0.06811419534374111;0.02829060077842611;0.023400011110031094;0.07404204325464914;0.06811419534374111;0.07954249988175814
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027938243478851724;0.0;0.0;0.0;0.03208830145466643;0.02942685435493601;0.0;0.0;0.0;0.022749758445447812;0.39926726486176956;0.025371286713930425;0.0;0.025814171192790808;0.0;0.021950519573941625;0.0;0.024175780367111;0.02567423063535463;0.0;0.0;0.0;0.026640116887592328;0.23907383989864225;0.024371366747052692;0.02689680826883635;0.0;0.0;0.0;0.02517196004948178;0.022444147417896007;0.025814171192790808;0.0;0.3219636738600938;0.0;0.024175780367111;0.0;0.033698325161240855;0.026172952853826776;0.023667814853947696;1.0;0.02666064557426003;0.0;0.0257310453518886;0.036927015703543356;0.0;0.0;0.020573522445697098;0.0;0.0218054670890184;0.0;0.0;0.02992718150702018;0.024508582596937844;0.0;0.0;0.0
GO:0050852;0.26535283691791484;0.3945500006080498;0.06989804558810361;0.07615470948144439;0.22192902285317373;0.426223233711113;0.0;0.030318448648408616;0.28122917054002805;0.0;0.2630176297561323;0.035268401847012756;0.27658056024786487;0.0;0.19573894276421303;0.22214186204001035;0.02430340503278335;0.030776941429656462;0.38189854922189265;0.2028923251506084;0.23996955656198632;0.0;0.3270230316194525;0.20636281769371578;0.025937848825168537;0.38681314279687007;0.3840469857983695;0.19877916969072237;0.3486942100774089;0.7509854798514733;0.03073330662083859;0.02616311795203516;0.7739452778275641;0.18461195484502596;0.29235923805560066;0.05573373257852173;0.7205355792646132;0.023954946227021073;0.027833135497250517;0.19700847041152472;0.024409384928318303;0.19367421482653682;0.025937848825168537;0.2496905708742781;0.03722308024916529;0.028250687413494152;0.3544304029617112;0.02666064557426003;1.0;0.5235197099966915;0.027736522716412658;0.041202398773034464;0.0;0.1360000646524322;0.02183589632396222;0.11749823730513458;0.02322877904638956;0.21822562774417842;0.3332759648171757;0.032675011693774535;0.02632131679788779;0.08299534218088733;0.1821168877076227;0.08996912346535633
GO:0031295;0.0788020781260336;0.2206421992597241;0.06565602934599338;0.07114649461741367;0.0667015471606305;0.3965345548567519;0.0;0.0;0.08315449235571279;0.0;0.0781586908248588;0.0;0.09523781979303814;0.0;0.20173713359655784;0.22681133161764383;0.0;0.0;0.08217823908828158;0.20857708764228258;0.08360541885768445;0.0;0.07114649461741367;0.211882981281022;0.0;0.08315449235571279;0.3628079453638529;0.18468879260302654;0.19674604962506356;0.4539429702770715;0.0;0.0;0.528132401818191;0.1910279707935914;0.29127165769445273;0.052651476907797014;0.4944330089355184;0.0;0.0;0.2029535849730697;0.0;0.19975637097162538;0.0;0.2524792923892184;0.0;0.0;0.0766865259506279;0.0;0.5235197099966915;1.0;0.0;0.0;0.0;0.12081263897513239;0.0;0.105987128540181;0.0;0.06565602934599338;0.1886148602387902;0.0;0.0;0.07708191952617716;0.1886148602387902;0.08306153990016872
GO:0007286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02912199408132116;0.0;0.2466458223456657;0.0;0.033659740342706176;0.030743082762996043;0.0;0.0;0.0;0.023528532800448462;0.029544761654514824;0.02634371949931994;0.0;0.026821524100221213;0.0;0.022674664824340166;0.0;0.02505713758405306;0.026670480521007286;0.0;0.0;0.0;0.02771430443949531;0.379867450960059;0.5792209457146615;0.02799222185899763;0.0;0.0;0.0;0.026128885088720657;0.0232017904231567;0.026821524100221213;0.0;0.3042056592644486;0.0;0.02505713758405306;0.0;0.0354356823787289;0.027209063963324162;0.024511877632247252;0.0257310453518886;0.027736522716412658;0.0;1.0;0.03902359601974856;0.29109407897171713;0.0;0.02120834965913348;0.0;0.02251991767790696;0.0;0.0;0.03128958460041657;0.025414827047081437;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196838477246783;0.0;0.0;0.0;0.05578499333256894;0.34758713626694554;0.0;0.0;0.0;0.4506215832389751;0.045323040445433276;0.03820206228374989;0.0;0.03921511030038382;0.0;0.030941579472333947;0.0;0.035554703739050245;0.038893067485860244;0.0;0.0;0.0;0.04115338902324741;0.04522847568686973;0.03597935128117233;0.0417691838106377;0.0;0.0;0.0;0.037751938524005275;0.03193153105353898;0.03921511030038382;0.0;0.032744130416609944;0.0;0.035554703739050245;0.0;0.2853415733299535;0.28877534611723454;0.034466792418080316;0.036927015703543356;0.041202398773034464;0.0;0.03902359601974856;1.0;0.0;0.0;0.24699494914784983;0.0;0.3772457220417787;0.0;0.0;0.04956285036660265;0.17015556933769152;0.0;0.0;0.0
GO:0042246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23163896953425028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24490914793472254;0.27603337859769106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1986739034720541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29109407897171713;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.11820569718116354;0.2899746206308833;0.09090328877114173;0.22672450615461892;0.09291983859853674;0.11061881986728621;0.0;0.0;0.12827721097687442;0.0;0.11676389879665192;0.0;0.1594937329955214;0.0;0.11113467847179646;0.3026335474346665;0.0;0.0;0.1259686991376132;0.11676389879665192;0.12935346101308925;0.0;0.1017779103404574;0.1195505045322562;0.0;0.12827721097687442;0.08010332780821215;0.09988983365136554;0.10713900900523397;0.13583604112378653;0.0;0.0;0.13789734960433894;0.10267279541001152;0.8206065121900826;0.2273564364433877;0.12446550469082658;0.0;0.0;0.11212265005991412;0.0;0.10953788329533488;0.0;0.35973539539321614;0.0;0.0;0.11350855184551918;0.0;0.1360000646524322;0.12081263897513239;0.0;0.0;0.0;1.0;0.0;0.1921260438217928;0.0;0.09090328877114173;0.10082264453831555;0.0;0.0;0.25479065409849677;0.10082264453831555;0.2852629393720469
GO:0015939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1911386458454616;0.0;0.0;0.0;0.025347458467183916;0.1993261582202707;0.0;0.0;0.0;0.16720994503383294;0.022941277152828832;0.02096334253509538;0.0;0.021264789841122258;0.0;0.018571933505860526;0.0;0.02014042183934945;0.02116973712405622;0.0;0.0;0.0;0.02182212351854227;0.022917023668722024;0.020275980933668714;0.02199406350893194;0.0;0.0;0.0;0.020827074288089328;0.018924080213231;0.021264789841122258;0.0;0.01920656017453798;0.0;0.02014042183934945;0.0;0.12354657517856615;0.1812142048328477;0.01978663948571285;0.020573522445697098;0.02183589632396222;0.0;0.02120834965913348;0.24699494914784983;0.0;0.0;1.0;0.0;0.5202007732957097;0.0;0.0;0.023979595480373463;0.09554277081749726;0.0;0.0;0.0
GO:0043066;0.30104045072851254;0.11083410032418321;0.23812943096262693;0.09104861872733003;0.24289884784885507;0.09805958378536898;0.0;0.0;0.11168884972013399;0.0;0.2978058442599218;0.0;0.13463177384544636;0.0;0.09846474031834439;0.11502819059371548;0.0;0.0;0.10993470831652245;0.10285823251090427;0.11250385956863643;0.0;0.09104861872733003;0.10501450616811736;0.0;0.11168884972013399;0.07330462449006477;0.08828687167359953;0.09531528379342732;0.1173757864318937;0.0;0.0;0.11891173002925162;0.09176411037136836;0.16421294760523844;0.06450956009159448;0.10878808786018475;0.0;0.0;0.0992394996394377;0.0;0.28145023845484884;0.0;0.13338030811837612;0.0;0.0;0.1003236724331503;0.0;0.11749823730513458;0.105987128540181;0.0;0.0;0.0;0.1921260438217928;0.0;1.0;0.0;0.23812943096262693;0.09028338550962048;0.0;0.0;0.10100145292762905;0.09028338550962048;0.11152122328275399
GO:0015937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3703923908225787;0.0;0.0;0.0;0.02724381263131305;0.38736067214034026;0.0;0.0;0.0;0.248626130717946;0.024483731597494816;0.02224386726545036;0.0;0.022583564940960716;0.0;0.01957001359577429;0.0;0.021319557844277772;0.02247638661534593;0.0;0.0;0.0;0.02321319372876718;0.02445610907708051;0.021471514276913822;0.023407851100751942;0.0;0.0;0.0;0.02209050384407466;0.019961425850583678;0.022583564940960716;0.0;0.020275980933668718;0.0;0.021319557844277772;0.0;0.4347404336010244;0.34995343367342696;0.020923545221878833;0.0218054670890184;0.02322877904638956;0.0;0.02251991767790696;0.3772457220417787;0.0;0.0;0.5202007732957097;0.0;1.0;0.0;0.0;0.025669975920026886;0.10120418746691527;0.0;0.0;0.0
GO:2000587;0.3729060243057113;0.2522662126338619;0.16125949390408048;0.05959856069666081;0.1762322482842349;0.06252474796870607;0.0;0.0;0.25344720011983624;0.0;0.37039573456583075;0.0;0.0756232139007321;0.0;0.06268922183041602;0.06901641438639028;0.0;0.0;0.06714972393178878;0.06444168885358036;0.06809962056088802;0.0;0.05959856069666081;0.06528148223165983;0.0;0.06780014531257046;0.05144697224782045;0.05582637465823517;0.19168674756833579;0.21809027927090013;0.0;0.0;0.2197797682223573;0.05990430059695317;0.08413656066341083;0.04527438167562236;0.20830416080992345;0.0;0.0;0.06300237100903477;0.0;0.1800240197752333;0.0;0.07522674686106487;0.0;0.0;0.06343759630592836;0.0;0.21822562774417842;0.06565602934599338;0.0;0.0;0.0;0.09090328877114173;0.0;0.23812943096262693;0.0;1.0;0.22155919189503662;0.0;0.0;0.06370792878581515;0.05926972323512158;0.06773833793273937
GO:0033148;0.26084102559302036;0.3815465591929455;0.05926972323512158;0.06370792878581515;0.18769933744007805;0.06706291148901057;0.0;0.0;0.27351788242903474;0.0;0.2589534762679153;0.0;0.0823644699818479;0.0;0.17947153761995333;0.19904778227493342;0.0;0.0;0.0724123519247033;0.18486478719353325;0.07351819864341962;0.0;0.06370792878581515;0.18745706905037113;0.0;0.07316929192947007;0.14538859246460817;0.1640435310012793;0.289860604695958;0.23592717812427882;0.0;0.0;0.33584520926907874;0.17094589782696964;0.24702400117258297;0.04794393944530827;0.3169445095339964;0.0;0.0;0.1804336488785331;0.0;0.17790217684588364;0.0;0.21854630285984905;0.0;0.0;0.06811419534374111;0.0;0.3332759648171757;0.1886148602387902;0.0;0.0;0.0;0.10082264453831555;0.0;0.09028338550962048;0.0;0.22155919189503662;1.0;0.0;0.0;0.06842595255362052;0.16901091203891683;0.0730973129910233
