;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0019886;0.0;0.0;0.4787706718086222;0.0;0.0;0.4787706718086222;0.008160075348164186;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06972570059738684;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;0.21210358549794764;0.07979355434688268;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.07979355434688268;0.02909659624482691;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08593934160118723;0.0;0.0;0.04713169834772219;0.04351949004071739;0.0;0.0;0.6018641700011862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49697335468862186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.08235287443560979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9749209243621219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13354555653069036;0.0;0.0;0.0;0.04124057718599388
GO:0070206;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2018845273497915;0.0;0.0;0.015345541423299216;0.008160075348164186;0.08011236636927821;0.0;0.08011236636927821;0.059997900517474737;0.7995382133891333;0.0;0.0;0.0;0.6220572962998341;0.08011236636927821;0.0;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.473053615929472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.003246577711256547;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.08011236636927821;0.0;0.08011236636927821;0.08011236636927821;0.08011236636927821;0.0;0.0;0.0;0.08011236636927821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08011236636927821;0.0;0.04124057718599388
GO:0035397;0.0;0.00797184876263618;0.0;0.09824783606169805;0.006330897823683107;0.0;0.18997483229520687;0.006590760104905454;0.05640506224332014;0.05640506224332014;0.0;0.0;0.0;1.0;0.019513237113313375;0.0;0.0037347402880764068;0.005923171626204141;0.16621593842820653;0.00953719963097976;0.02690239715320596;0.0;0.05186986095765597;0.1590120643270903;0.044666400907885304;0.09812963087637752;0.05640506224332014;0.09779795491847386;0.0;0.03901624126142847;0.012882762400327413;0.0;0.05640506224332014;0.010216603126352617;0.35725977199785064;0.18997483229520687;0.03163610586601723;0.0;0.0;0.0;0.0;0.03163610586601723;0.0;0.0;0.0;0.0;0.0;0.18997483229520687;0.03527266187661655;0.017818666299517564;0.02278442756645844;0.18997483229520687;0.0;0.0;0.5553367443150217;0.05640506224332014;0.246855759007976;0.0;0.05640506224332014;0.024810826625785282;0.040024817486099915;0.05640506224332014;0.0;0.009058647393667556;0.0072721277237207;0.026253184262732727;0.0;0.1601544739008192;0.0;0.016364087386011805;0.38127173383707025;0.05640506224332014;0.05640506224332014;0.0;0.0;0.25140382193865196;0.022657889748109162;0.09607641515805564;0.023853631675658012;0.00953719963097976;0.1590120643270903;0.03163610586601723;0.0;0.03163610586601723;0.0;0.03163610586601723;0.009308031777536625;0.03163610586601723;0.009308031777536625;0.03163610586601723;0.00953719963097976;0.1363408979951611;0.05640506224332014;0.05640506224332014;0.0136827178502265;0.0;0.019903771799280025;0.03163610586601723;0.05640506224332014;0.0
GO:0043518;0.0;0.00797184876263618;0.0;0.1025634887204134;0.01129208619248899;0.0;0.028234954990406808;0.006590760104905454;0.010944458007021981;0.010944458007021981;0.0;0.0;0.0;0.019513237113313375;1.0;0.0;0.11233071000094273;0.03174412406570542;0.02855345585626284;0.00953719963097976;0.00947479860513181;0.0;0.05440851018449185;0.019513237113313375;0.015731131713214507;0.1025634887204134;0.010944458007021981;0.1025634887204134;0.0;0.013741192882405088;0.012882762400327413;0.0;0.019513237113313375;0.010216603126352617;0.019513237113313375;0.028234954990406808;0.019513237113313375;0.0;0.0;0.0;0.0;0.019513237113313375;0.0;0.0;0.0;0.0;0.0;0.028234954990406808;0.058654763821093935;0.017818666299517564;0.058654763821093935;0.028234954990406808;0.0;0.0;0.019513237113313375;0.019513237113313375;0.02855345585626284;0.0;0.010944458007021981;0.008419506777565193;0.014096404968237644;0.010944458007021981;0.0;0.027229353096500018;0.0072721277237207;0.009246151271064916;0.0;0.010944458007021981;0.0;0.005763294306312879;0.019513237113313375;0.010944458007021981;0.010944458007021981;0.0;0.0;0.019513237113313375;0.007979918702338827;0.0921170756567805;0.008252124053916463;0.00953719963097976;0.057702292132166155;0.019513237113313375;0.0;0.019513237113313375;0.0;0.019513237113313375;0.009308031777536625;0.019513237113313375;0.009308031777536625;0.019513237113313375;0.00953719963097976;0.010944458007021981;0.010944458007021981;0.010944458007021981;0.04112882856264469;0.0;0.03550130060104913;0.019513237113313375;0.010944458007021981;0.0
GO:0030260;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05935558836524838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10989540122204483;0.0;0.0;0.02909659624482691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0426828282620585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902166;0.0;0.0037347402880764068;0.0;0.019630161371249587;0.01129208619248899;0.0;0.005464994932974935;0.0037347402880764068;0.002094716935617907;0.002094716935617907;0.0;0.0;0.0;0.0037347402880764068;0.11233071000094273;0.0;1.0;0.011226241359040668;0.005464994932974935;0.0037347402880764068;0.0037347402880764068;0.0;0.011043942831675172;0.0037347402880764068;0.0037347402880764068;0.019630161371249587;0.002094716935617907;0.019630161371249587;0.0;0.0037347402880764068;0.0037347402880764068;0.0;0.0037347402880764068;0.0037347402880764068;0.0037347402880764068;0.005464994932974935;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0037347402880764068;0.0;0.0;0.0;0.0;0.0;0.005464994932974935;0.03802747972846777;0.0037347402880764068;0.011226241359040668;0.005464994932974935;0.0;0.0;0.0037347402880764068;0.0037347402880764068;0.005464994932974935;0.0;0.002094716935617907;0.0037347402880764068;0.0037347402880764068;0.002094716935617907;0.0;0.011226241359040668;0.0037347402880764068;0.0037347402880764068;0.0;0.002094716935617907;0.0;0.0037347402880764068;0.0037347402880764068;0.002094716935617907;0.002094716935617907;0.0;0.0;0.0037347402880764068;0.0037347402880764068;0.01763076785657647;0.0015794170894043431;0.0037347402880764068;0.011043942831675172;0.0037347402880764068;0.0;0.0037347402880764068;0.0;0.0037347402880764068;0.0037347402880764068;0.0037347402880764068;0.0037347402880764068;0.0037347402880764068;0.0037347402880764068;0.002094716935617907;0.002094716935617907;0.002094716935617907;0.011226241359040668;0.0;0.019630161371249587;0.0037347402880764068;0.002094716935617907;0.0
GO:2001183;0.0;0.11455641439371322;0.0;0.010560619112505611;0.0021483781229270334;0.0;0.010560619112505611;0.006590760104905454;0.015638578507120665;0.015638578507120665;0.0;0.0;0.0;0.005923171626204141;0.03174412406570542;0.0;0.011226241359040668;1.0;0.005923171626204141;0.014123058845152529;0.00947479860513181;0.0;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.005923171626204141;0.010560619112505611;0.0;0.12752831045615534;0.15175735206826738;0.0;0.010560619112505611;0.010216603126352617;0.010560619112505611;0.010560619112505611;0.010560619112505611;0.0;0.0;0.0;0.0;0.010560619112505611;0.0;0.0;0.0;0.0;0.0;0.010560619112505611;0.03174412406570542;0.01385637177260252;0.03174412406570542;0.010560619112505611;0.0;0.0;0.005923171626204141;0.010560619112505611;0.005923171626204141;0.0;0.015638578507120665;0.008419506777565193;0.010560619112505611;0.015638578507120665;0.0;0.027229353096500018;0.0072721277237207;0.009246151271064916;0.0;0.005923171626204141;0.0;0.005763294306312879;0.005923171626204141;0.015638578507120665;0.015638578507120665;0.0;0.0;0.015638578507120665;0.007979918702338827;0.010560619112505611;0.004466072876401372;0.014123058845152529;0.010560619112505611;0.010560619112505611;0.0;0.010560619112505611;0.0;0.010560619112505611;0.013783698109839685;0.10941390905518904;0.013783698109839685;0.010560619112505611;0.014123058845152529;0.010560619112505611;0.0208271276333377;0.015638578507120665;0.03174412406570542;0.0;0.006754307064843514;0.010560619112505611;0.015638578507120665;0.0
GO:0050729;0.0;0.00797184876263618;0.0;0.09824783606169805;0.006330897823683107;0.0;0.10734656135035313;0.006590760104905454;0.06326807116037501;0.06326807116037501;0.0;0.0;0.0;0.16621593842820653;0.02855345585626284;0.0;0.005464994932974935;0.005923171626204141;1.0;0.00953719963097976;0.00947479860513181;0.0;0.03266562562567671;0.06202725069300436;0.015731131713214507;0.09812963087637752;0.06326807116037501;0.09779795491847386;0.0;0.013741192882405088;0.012882762400327413;0.0;0.06326807116037501;0.010216603126352617;0.10693019843035007;0.10734656135035313;0.0354853858423917;0.0;0.0;0.0;0.0;0.0354853858423917;0.0;0.0;0.0;0.0;0.0;0.10734656135035313;0.01978350206389537;0.017818666299517564;0.01277918211453518;0.10734656135035313;0.0;0.0;0.18644003573827586;0.0354853858423917;0.1394875129451885;0.0;0.06326807116037501;0.044617440069154475;0.014096404968237644;0.06326807116037501;0.0;0.00508075545972696;0.0072721277237207;0.009246151271064916;0.0;0.06326807116037501;0.0;0.005763294306312879;0.064259230602083;0.06326807116037501;0.06326807116037501;0.0;0.0;0.07524681666708946;0.007979918702338827;0.09607641515805564;0.026755989733308606;0.00953719963097976;0.06326807116037501;0.0354853858423917;0.0;0.0354853858423917;0.0;0.0354853858423917;0.009308031777536625;0.0354853858423917;0.009308031777536625;0.0354853858423917;0.00953719963097976;0.048018120570829013;0.06326807116037501;0.06326807116037501;0.007674274138326516;0.0;0.019903771799280025;0.0354853858423917;0.06326807116037501;0.0
GO:0045416;0.0;0.044307889822839744;0.0;0.028569999332218883;0.03481704718382501;0.0;0.00953719963097976;0.1408267115985219;0.0530081795390383;0.0530081795390383;0.0;0.0;0.0;0.00953719963097976;0.00953719963097976;0.0;0.0037347402880764068;0.014123058845152529;0.00953719963097976;1.0;0.02838306843680021;0.0;0.005349162738079377;0.00953719963097976;0.028569999332218883;0.028569999332218883;0.00953719963097976;0.028569999332218883;0.0;0.028569999332218883;0.0530081795390383;0.0;0.028569999332218883;0.1545617719756768;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.0;0.0;0.0;0.0;0.049212889875005716;0.0;0.0;0.0;0.0;0.0;0.00953719963097976;0.00953719963097976;0.028569999332218883;0.00953719963097976;0.00953719963097976;0.0;0.0;0.00953719963097976;0.00953719963097976;0.00953719963097976;0.0;0.0530081795390383;0.02522179594849674;0.028569999332218883;0.0530081795390383;0.0;0.009058647393667556;0.11785356189469302;0.027698123753416907;0.0;0.00953719963097976;0.0;0.017264744458937633;0.00953719963097976;0.0530081795390383;0.0530081795390383;0.0;0.0;0.0530081795390383;0.023904949127457883;0.028569999332218883;0.004033270032275416;0.7298503307241964;0.005349162738079377;0.00953719963097976;0.0;0.00953719963097976;0.0;0.00953719963097976;0.7123128731791619;0.005349162738079377;0.7123128731791619;0.00953719963097976;0.7298503307241964;0.028271877331692407;0.0530081795390383;0.0530081795390383;0.00953719963097976;0.0;0.10946165633557156;0.00953719963097976;0.0530081795390383;0.0
GO:0045657;0.0;0.023880774507985026;0.0;0.02838306843680021;0.006435763527272785;0.0;0.02690239715320596;0.01974353259675029;0.02808689702128616;0.02808689702128616;0.0;0.0;0.0;0.02690239715320596;0.00947479860513181;0.0;0.0037347402880764068;0.00947479860513181;0.00947479860513181;0.02838306843680021;1.0;0.0;0.00947479860513181;0.00947479860513181;0.02838306843680021;0.02838306843680021;0.00947479860513181;0.02838306843680021;0.0;0.02838306843680021;0.02838306843680021;0.0;0.02838306843680021;0.02838306843680021;0.02690239715320596;0.02690239715320596;0.00947479860513181;0.0;0.0;0.0;0.0;0.00947479860513181;0.0;0.0;0.0;0.0;0.0;0.02690239715320596;0.00947479860513181;0.02838306843680021;0.07992331161478107;0.02690239715320596;0.0;0.0;0.02690239715320596;0.00947479860513181;0.02690239715320596;0.0;0.02808689702128616;0.02522179594849674;0.02838306843680021;0.02808689702128616;0.0;0.07641292745371704;0.021784663449386885;0.32285001597219465;0.0;0.02690239715320596;0.0;0.017264744458937633;0.02690239715320596;0.02808689702128616;0.02808689702128616;0.0;0.0;0.02808689702128616;0.27863667865453173;0.02838306843680021;0.004006880714941821;0.02838306843680021;0.00947479860513181;0.00947479860513181;0.0;0.00947479860513181;0.0;0.00947479860513181;0.027883495361119375;0.005314163654994285;0.027883495361119375;0.00947479860513181;0.02838306843680021;0.02808689702128616;0.02808689702128616;0.02808689702128616;0.00947479860513181;0.0;0.020233460113947156;0.00947479860513181;0.02808689702128616;0.0
GO:0097011;0.018629235703855225;0.0;0.0;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.026231248278781046;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.0;0.015345541423299216;0.008160075348164186;0.04124057718599388;0.0;0.04124057718599388;0.16573816547585532;0.04124057718599388;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.02909659624482691;0.008160075348164186;0.0;0.007535492134138868;0.0;0.008160075348164186;0.0;0.03940633811535304;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.003246577711256547;0.0;0.11359915888918225;0.0;0.0;0.0;0.0;0.04124057718599388;0.11359915888918225;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.0;0.7544174423357385
GO:0042270;0.0;0.004471198884857247;0.0;0.018399375847675866;0.0021483781229270334;0.0;0.0981369669259856;0.0036965828264998394;0.010319722716991567;0.010319722716991567;0.0;0.0;0.0;0.05186986095765597;0.05440851018449185;0.0;0.011043942831675172;0.010560619112505611;0.03266562562567671;0.005349162738079377;0.00947479860513181;0.0;1.0;0.05186986095765597;0.015731131713214507;0.018399375847675866;0.010319722716991567;0.018399375847675866;0.0;0.018630630033354564;0.0072256003084505095;0.0;0.010319722716991567;0.005730222168749597;0.05186986095765597;0.0981369669259856;0.010319722716991567;0.0;0.0;0.0;0.0;0.010319722716991567;0.0;0.0;0.0;0.0;0.0;0.0981369669259856;0.05243125566883067;0.009994018108002881;0.05243125566883067;0.0981369669259856;0.0;0.0;0.05186986095765597;0.018399375847675866;0.1444790662974838;0.0;0.010319722716991567;0.008419506777565193;0.014096404968237644;0.010319722716991567;0.0;0.02581371571749075;0.004078743882000987;0.009246151271064916;0.0;0.018399375847675866;0.0;0.005763294306312879;0.05186986095765597;0.010319722716991567;0.010319722716991567;0.0;0.0;0.05186986095765597;0.007979918702338827;0.018399375847675866;0.007781073490162393;0.005349162738079377;0.18215904373479339;0.010319722716991567;0.0;0.010319722716991567;0.0;0.010319722716991567;0.005220628557204973;0.018399375847675866;0.005220628557204973;0.010319722716991567;0.005349162738079377;0.018399375847675866;0.010319722716991567;0.010319722716991567;0.03899056597293859;0.0;0.006754307064843514;0.010319722716991567;0.010319722716991567;0.0
GO:0002767;0.018629235703855225;0.00797184876263618;0.0;0.03334021611125579;0.0021483781229270334;0.0;0.11824708088347172;0.006590760104905454;0.034789442497854255;0.034789442497854255;0.0;0.0;0.026231248278781046;0.1590120643270903;0.019513237113313375;0.0;0.0037347402880764068;0.010560619112505611;0.06202725069300436;0.00953719963097976;0.00947479860513181;0.026231248278781046;0.05186986095765597;1.0;0.015731131713214507;0.0333001034066708;0.034789442497854255;0.03318754980184156;0.0;0.013741192882405088;0.012882762400327413;0.026231248278781046;0.06202725069300436;0.010216603126352617;0.34815566773319473;0.11824708088347172;0.1513800384496801;0.0;0.026231248278781046;0.026231248278781046;0.026231248278781046;0.06202725069300436;0.0;0.0;0.026231248278781046;0.026231248278781046;0.0;0.11824708088347172;0.03527266187661655;0.017818666299517564;0.02278442756645844;0.11824708088347172;0.0;0.026231248278781046;0.1748616309415848;0.06202725069300436;0.07068331824379012;0.0;0.034789442497854255;0.008419506777565193;0.014096404968237644;0.034789442497854255;0.026231248278781046;0.009058647393667556;0.0072721277237207;0.009246151271064916;0.003246577711256547;0.06202725069300436;0.0;0.005763294306312879;0.06147420642528332;0.034789442497854255;0.034789442497854255;0.026231248278781046;0.0;0.07198558553062043;0.007979918702338827;0.0326033485618222;0.026231248278781046;0.00953719963097976;0.1748616309415848;0.18049650005312742;0.0;0.18049650005312742;0.026231248278781046;0.18049650005312742;0.009308031777536625;0.034789442497854255;0.009308031777536625;0.18049650005312742;0.00953719963097976;0.048018120570829013;0.034789442497854255;0.034789442497854255;0.0136827178502265;0.0;0.006754307064843514;0.18049650005312742;0.034789442497854255;0.026231248278781046
GO:0030890;0.0;0.023880774507985026;0.0;0.04712477875388824;0.006435763527272785;0.0;0.044666400907885304;0.01974353259675029;0.015731131713214507;0.015731131713214507;0.0;0.0;0.0;0.044666400907885304;0.015731131713214507;0.0;0.0037347402880764068;0.010560619112505611;0.015731131713214507;0.028569999332218883;0.02838306843680021;0.0;0.015731131713214507;0.015731131713214507;1.0;0.04712477875388824;0.015731131713214507;0.04712477875388824;0.0;0.04116364201908541;0.03859209489323416;0.0;0.08584804093455935;0.03060524638168383;0.044666400907885304;0.044666400907885304;0.015731131713214507;0.0;0.0;0.0;0.0;0.015731131713214507;0.0;0.0;0.0;0.0;0.0;0.044666400907885304;0.015731131713214507;0.04712477875388824;0.015731131713214507;0.044666400907885304;0.0;0.0;0.044666400907885304;0.04922394597935607;0.044666400907885304;0.0;0.015731131713214507;0.02522179594849674;0.4649958094720516;0.015731131713214507;0.0;0.030844947936529137;0.021784663449386885;0.14814698277843438;0.0;0.044666400907885304;0.0;0.19011284843391313;0.044666400907885304;0.015731131713214507;0.015731131713214507;0.0;0.0;0.044666400907885304;0.12785869968062266;0.04712477875388824;0.006652676316702776;0.028569999332218883;0.015731131713214507;0.015731131713214507;0.0;0.015731131713214507;0.0;0.015731131713214507;0.027883495361119375;0.008823175234248635;0.027883495361119375;0.015731131713214507;0.028569999332218883;0.044666400907885304;0.015731131713214507;0.015731131713214507;0.08177540468342823;0.0;0.020233460113947156;0.015731131713214507;0.015731131713214507;0.0
GO:0043123;0.0;0.023880774507985026;0.0;0.7924206943662939;0.051123543465938906;0.0;0.056860716224778764;0.01974353259675029;0.0333001034066708;0.0333001034066708;0.0;0.0;0.0;0.09812963087637752;0.1025634887204134;0.0;0.019630161371249587;0.010560619112505611;0.09812963087637752;0.028569999332218883;0.02838306843680021;0.0;0.018399375847675866;0.0333001034066708;0.04712477875388824;1.0;0.0333001034066708;0.7897423301401232;0.0;0.04116364201908541;0.03859209489323416;0.0;0.09975506111888617;0.03060524638168383;0.09812963087637752;0.056860716224778764;0.0333001034066708;0.0;0.0;0.0;0.0;0.0333001034066708;0.0;0.0;0.0;0.0;0.0;0.056860716224778764;0.0333001034066708;0.053378277059924574;0.02278442756645844;0.056860716224778764;0.0;0.0;0.09812963087637752;0.0333001034066708;0.07388555153239128;0.0;0.0333001034066708;0.02522179594849674;0.04222772890493259;0.0333001034066708;0.0;0.009058647393667556;0.021784663449386885;0.027698123753416907;0.0;0.0333001034066708;0.0;0.017264744458937633;0.064259230602083;0.0333001034066708;0.0333001034066708;0.0;0.0;0.07524681666708946;0.023904949127457883;0.5742012132339858;0.014082572908039288;0.028569999332218883;0.0333001034066708;0.0333001034066708;0.0;0.0333001034066708;0.0;0.0333001034066708;0.027883495361119375;0.01867714624936025;0.027883495361119375;0.0333001034066708;0.028569999332218883;0.0333001034066708;0.0333001034066708;0.0333001034066708;0.0136827178502265;0.0;0.16072781002879047;0.0333001034066708;0.0333001034066708;0.0
GO:0046598;0.0;0.00797184876263618;0.0;0.03334021611125579;0.0021483781229270334;0.0;0.019295575792472548;0.006590760104905454;0.09364855624169872;0.09364855624169872;0.0;0.0;0.0;0.05640506224332014;0.010944458007021981;0.0;0.002094716935617907;0.005923171626204141;0.06326807116037501;0.00953719963097976;0.00947479860513181;0.0;0.010319722716991567;0.034789442497854255;0.015731131713214507;0.0333001034066708;1.0;0.03318754980184156;0.0;0.013741192882405088;0.012882762400327413;0.0;0.09364855624169872;0.010216603126352617;0.03628655925051139;0.019295575792472548;0.05252499548146334;0.0;0.0;0.0;0.0;0.040961739907883696;0.0;0.0;0.0;0.0;0.0;0.019295575792472548;0.01978350206389537;0.017818666299517564;0.01277918211453518;0.019295575792472548;0.0;0.0;0.0733299609017316;0.05252499548146334;0.025072921240141117;0.0;0.09268371005823739;0.008419506777565193;0.014096404968237644;0.09299511931522998;0.0;0.00508075545972696;0.0072721277237207;0.009246151271064916;0.0;0.09364855624169872;0.0;0.005763294306312879;0.02180624756021156;0.09364855624169872;0.09364855624169872;0.0;0.0;0.025534863971857412;0.007979918702338827;0.0326033485618222;0.03960385963072266;0.00953719963097976;0.05252499548146334;0.05252499548146334;0.0;0.05252499548146334;0.0;0.05252499548146334;0.009308031777536625;0.05252499548146334;0.009308031777536625;0.05252499548146334;0.00953719963097976;0.048018120570829013;0.09364855624169872;0.09364855624169872;0.007674274138326516;0.0;0.006754307064843514;0.05252499548146334;0.08943868398241367;0.0
GO:0050850;0.0;0.023880774507985026;0.0;0.7897423301401232;0.051123543465938906;0.0;0.056860716224778764;0.01974353259675029;0.03318754980184156;0.03318754980184156;0.0;0.0;0.0;0.09779795491847386;0.1025634887204134;0.0;0.019630161371249587;0.010560619112505611;0.09779795491847386;0.028569999332218883;0.02838306843680021;0.0;0.018399375847675866;0.03318754980184156;0.04712477875388824;0.7897423301401232;0.03318754980184156;1.0;0.0;0.04116364201908541;0.03859209489323416;0.0;0.09941789124311208;0.03060524638168383;0.09779795491847386;0.056860716224778764;0.03318754980184156;0.0;0.0;0.0;0.0;0.03318754980184156;0.0;0.0;0.0;0.0;0.0;0.056860716224778764;0.03318754980184156;0.053378277059924574;0.02278442756645844;0.056860716224778764;0.0;0.0;0.09779795491847386;0.03318754980184156;0.07388555153239128;0.0;0.03318754980184156;0.02522179594849674;0.04222772890493259;0.03318754980184156;0.0;0.009058647393667556;0.021784663449386885;0.027698123753416907;0.0;0.03318754980184156;0.0;0.017264744458937633;0.064259230602083;0.03318754980184156;0.03318754980184156;0.0;0.0;0.07524681666708946;0.023904949127457883;0.5742012132339858;0.014034974126536618;0.028569999332218883;0.03318754980184156;0.03318754980184156;0.0;0.03318754980184156;0.0;0.03318754980184156;0.027883495361119375;0.018614017912711684;0.027883495361119375;0.03318754980184156;0.028569999332218883;0.03318754980184156;0.03318754980184156;0.03318754980184156;0.0136827178502265;0.0;0.16072781002879047;0.03318754980184156;0.03318754980184156;0.0
GO:0002455;0.0;0.0;0.06972570059738684;0.0;0.0;0.06972570059738684;0.008160075348164186;0.0;0.0;0.0;0.06972570059738684;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.008160075348164186;0.0;0.06972570059738684;0.06972570059738684;0.059997900517474737;0.0;0.0;0.6333020637063519;0.0;0.0;0.06972570059738684;0.1255620038905293;0.008160075348164186;0.0;0.0;0.0;0.008160075348164186;0.0;0.0;0.0;0.0;0.0;0.08000565037844823;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.06972570059738684;0.04516477277635302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04713169834772219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25783237570419604;0.0;0.0;0.0;0.04124057718599388
