;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0051024;0.0;0.6697446047470709;0.0;0.2707447758142277;0.15680800468616687;0.0;0.26439701836329355;0.20890953697206024;0.22874033352639708;0.22874115103544815;0.0;0.0;0.0;0.28707261548839386;0.17506710246679094;0.0;0.14200918692511622;0.4469740995998013;0.2145779128196914;0.21153894191950093;0.30720901587099453;0.0;0.19017612914338547;0.2517191984728174;0.30228117831856594;0.2707447882809909;0.2145871520133282;0.27074482326191335;0.0;1.0;0.7186712739908888;0.0;0.31830545200916877;0.21837881066608708;0.2871486111938092;0.26439701836329355;0.23881787059212373;0.0;0.0;0.0;0.0;0.20211394084738094;0.0;0.0;0.0;0.0;0.0;0.26439701836329355;0.21329378247533917;0.28739066666148894;0.22101280836727857;0.26439701836329355;0.0;0.0;0.30495312876069547;0.28696573467766273;0.31653514017087375;0.0;0.2191584193668305;0.30175899119063637;0.2751329360870493;0.21915833112289376;0.0;0.1723730844228727;0.19439683579755204;0.2561690128236076;0.0;0.31825754131102074;0.0;0.24640498105981193;0.29162924484334907;0.22874016664604677;0.22874016664604677;0.0;0.0;0.38486968655134224;0.2494220007097858;0.27055428630769135;0.13779450056416026;0.21153894191950093;0.22864087822033513;0.23349217685580234;0.0;0.23349217685580234;0.0;0.2334859038540142;0.205563675585024;0.3892481013550532;0.20556367558502406;0.23349217685580234;0.21153894191950093;0.2867380837871355;0.22874033352639708;0.22874033352639708;0.18513651687621502;0.0;0.18495588908912902;0.23349217685580234;0.21916711685047494;0.0
GO:2000778;0.0;0.8476520361487445;0.0;0.276038115593229;0.15856911870411058;0.0;0.20262908503090676;0.21204709103832564;0.4159643949129454;0.41596591584232184;0.0;0.0;0.0;0.21054530999661245;0.178140842811655;0.0;0.1440250150547815;0.5439446462273263;0.21921400916343423;0.334747984234428;0.3124844251008236;0.0;0.12921537251921966;0.21424949951239208;0.23988240843925557;0.27603812855223364;0.2192236519165965;0.27603816491435373;0.0;0.7186712739908888;1.0;0.0;0.3256470717681247;0.2218095792718969;0.22038118222148995;0.20262908503090676;0.24457462020600818;0.0;0.0;0.0;0.0;0.2062219392655789;0.0;0.0;0.0;0.0;0.0;0.20262908503090676;0.18096058682885507;0.2915623058334513;0.22509995506862474;0.20262908503090676;0.0;0.0;0.22394872325444587;0.24497374081774181;0.18113666866636352;0.0;0.3981549936904901;0.2458301775454665;0.21800561851975866;0.3981548298344284;0.0;0.17484913965164317;0.19711077547882858;0.2598223783511037;0.0;0.23394437768839071;0.0;0.194928330073272;0.16665021981994768;0.5056516039673867;0.41596408444151817;0.0;0.0;0.3219299392440475;0.2528834910588542;0.2758401074642874;0.14103298814789025;0.334747984234428;0.1872003813320903;0.23899207912860998;0.0;0.23899207912860998;0.0;0.23898550712969405;0.32515277362971456;0.39783761749645913;0.32515277362971456;0.23899207912860998;0.334747984234428;0.292644346089077;0.41596439491294546;0.41596439491294546;0.1567027261781365;0.0;0.18741095851996165;0.23899207912860998;0.3981711436576251;0.0
GO:0019064;0.1776888563157216;0.0;0.0;0.0;0.0;0.0;0.14756675290772592;0.0;0.0;0.0;0.0;0.22234439554320035;0.44361635093223745;0.0;0.0;0.27303373781477;0.0;0.0;0.0;0.0;0.0;0.2313852664507475;0.0;0.21469880201811237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.16749796444317563;0.14756675290772592;0.27179928434870043;0.0;0.26079873396432507;0.239664359213715;0.42574482680889164;0.0;0.0;0.22333267962759454;0.4255575708957897;0.2711371156744098;0.19343699336209447;0.14756675290772592;0.0;0.12126581513466102;0.0;0.14756675290772592;0.0;0.4093021537820161;0.0;0.0;0.0;0.21316878559729527;0.0;0.0;0.0;0.0;0.2222183074681047;0.0;0.0;0.0;0.1296766719598197;0.0;0.0;0.0;0.0;0.0;0.0;0.2610356732619386;0.0;0.0;0.0;0.0;0.25930078291220565;0.0;0.0;0.2603713169356666;0.22234439554320035;0.2603713169356666;0.285835755232416;0.26035812838098976;0.0;0.0;0.0;0.2603713169356666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2603713169356666;0.0;0.2313852664507475
GO:0048146;0.0;0.29315073460140795;0.0;0.47514864750972396;0.20884175005789196;0.0;0.3150325242788374;0.3127101002252572;0.4628082345809094;0.46281158123489996;0.0;0.0;0.0;0.37920675455922315;0.2856287477052769;0.0;0.2070071660065459;0.22896719233796212;0.40828581796239294;0.31863866075497;0.3872035994044163;0.0;0.19610127953245873;0.3913943615083075;0.48186207403293807;0.4751486859063044;0.4083192689933058;0.47514879364461327;0.0;0.31830545200916877;0.3256470717681247;0.0;1.0;0.3344159502768891;0.36013425413924033;0.3150325242788374;0.5060103823360468;0.0;0.0;0.0;0.0;0.3654093389329752;0.0;0.0;0.0;0.0;0.0;0.3150325242788374;0.29294779121363496;0.29750235492590305;0.3108357071440423;0.3150325242788374;0.0;0.0;0.425021846659714;0.5077218097406192;0.29340952177493074;0.0;0.42519500713956787;0.3191287570592549;0.41617954714895616;0.42519467498157804;0.0;0.21057767276695322;0.28127767004586013;0.29293118710322785;0.0;0.4625276981268759;0.0;0.3536083775999679;0.25719473389790454;0.46280755142231916;0.46280755142231916;0.0;0.0;0.2933489228785564;0.28176184943832566;0.47456226736765283;0.2841910408276979;0.31863866075497005;0.3700608932596798;0.4826833865422692;0.0;0.4826833865422692;0.0;0.48265657986454236;0.305272498914381;0.3399892421943899;0.3052724989143811;0.4826833865422692;0.31863866075497005;0.37839514364858;0.4628082345809094;0.4628082345809094;0.28009041987963473;0.0;0.26193207345519676;0.4826833865422692;0.42522774647184935;0.0
GO:0050731;0.0;0.20623758082343036;0.0;0.28231306049094484;0.667710481212623;0.0;0.20653783635088024;0.4860220312653496;0.24031756383388592;0.24031846619043304;0.0;0.0;0.0;0.21563238269543675;0.18176904787991838;0.0;0.14638739641111206;0.15703822203089235;0.22473409278281395;0.5518365835397834;0.24874489182662024;0.0;0.13159610970388208;0.21951938382795314;0.24460714314985568;0.28231307404581873;0.22474422729485977;0.28231311207990883;0.0;0.21837881066608708;0.2218095792718969;0.0;0.3344159502768891;1.0;0.22501264379719843;0.20653783635088024;0.2514658836232122;0.0;0.0;0.0;0.0;0.6992935254886136;0.0;0.0;0.0;0.0;0.0;0.20653783635088024;0.18470576811490977;0.20838193976962127;0.19166002307672036;0.20653783635088024;0.0;0.0;0.22971296911961953;0.25188783217062954;0.18488921748799209;0.0;0.22976354180360786;0.21876601580727012;0.22190087988352825;0.22976344481275424;0.0;0.14816395033213972;0.8326209356522416;0.20612889358052902;0.0;0.24024190062632916;0.0;0.19803668427136445;0.16982129419172143;0.24031737963342514;0.24031737963342514;0.0;0.0;0.18486515322014296;0.200535069243742;0.2821059511099744;0.14490469134378373;0.5518365835397834;0.19223889226112084;0.24556811034886747;0.0;0.24556811034886747;0.0;0.2455611717133267;0.5357485214297125;0.1837940487679996;0.5357485214297126;0.24556811034886747;0.5518365835397834;0.2153697039997679;0.24031756383388592;0.24031756383388592;0.1595033498221112;0.0;0.7910198952841285;0.24556811034886747;0.22977310141790808;0.0
GO:0050852;0.13756634926603595;0.202739654161311;0.18300259252110818;0.38819890547527997;0.20313585267250206;0.18300259252110818;0.7141721858675578;0.213449480142609;0.30018498280245437;0.3001863907467704;0.18292448594461447;0.0;0.18298787522890733;0.568485694864428;0.2568062674152696;0.0;0.19990601373928887;0.18057076545061274;0.3844427486461532;0.21664080478178604;0.3340322235170105;0.1676951692542964;0.2650219163367599;0.6900506836066936;0.32752676572200234;0.38819892788752675;0.27627201555896824;0.388198990774829;0.1629943835420773;0.2871486111938092;0.22038118222148995;0.16749796444317563;0.36013425413924033;0.22501264379719843;1.0;0.7141721858675577;0.44755268410846627;0.18292448594461447;0.24919850259046933;0.17200138809404403;0.17776704154738063;0.25593683729593775;0.172106674370977;0.0;0.17771166107664646;0.25603464221367667;0.1468203135638195;0.7141721858675577;0.26170642943496225;0.24201623344551362;0.27342344485743325;0.7141721858675577;0.0;0.1728493681251411;0.6143507194989535;0.38205228281385983;0.47274547735118744;0.1579149419981119;0.2838958000356386;0.3585374000206439;0.2924861656091224;0.2838956519590368;0.22218668430798247;0.20267219369112596;0.1960994947681989;0.2687834428488584;0.10691880258439942;0.41762286281349176;0.0;0.256818429491515;0.4278976481986912;0.3001846953953309;0.3001846953953309;0.2493569946072788;0.0;0.4726727967554668;0.26049850476029984;0.3878565122308169;0.24819450065222082;0.21664080478178604;0.41755775401392303;0.4935763162039505;0.0;0.4935763162039505;0.19455566043928763;0.493558800525169;0.2094100265848495;0.22707079678809614;0.20941002658484953;0.4935763162039505;0.21664080478178604;0.36497698221491576;0.3001849828024544;0.3001849828024544;0.22054968397903485;0.1940188961682745;0.24545195791804011;0.4935763162039505;0.28391039490890246;0.1676951692542964
GO:0034162;0.12382993155425437;0.1876184099488044;0.15946990058371166;0.34774127677948624;0.19147858764530984;0.15946990058371166;0.965514505963777;0.1967542433214561;0.2625913337711715;0.26259241114910814;0.1594105869676765;0.0;0.15945872486746773;0.5052068715683401;0.2710814544030322;0.0;0.21544004697152513;0.16625340013469198;0.4814014022953019;0.19946269703447445;0.3036378748532497;0.14771979632046506;0.3443195420572943;0.5210516852439959;0.2982529043689835;0.34774129476360943;0.2441084072595222;0.3477413452258847;0.1440599798111655;0.26439701836329355;0.20262908503090676;0.14756675290772592;0.3150325242788374;0.20653783635088024;0.7141721858675577;1.0;0.38865006823705694;0.1594105869676765;0.21721156456120952;0.15105103694303412;0.1554795961333062;0.22809523971406598;0.15113223075056173;0.0;0.15543723008820737;0.22238714897532594;0.13127806155802682;0.965514505963777;0.2370449835027426;0.2237674077959405;0.24661739440123837;0.965514505963777;0.0;0.1517046315019452;0.5411071875248696;0.33167760083615366;0.6178653751705884;0.14007769392314728;0.2500413382711294;0.33007614350052855;0.2689156072309217;0.25004122340495416;0.1963995641201869;0.18756063578858442;0.18191789356660162;0.24874750058134706;0.09843232490810708;0.3653398801313246;0.0;0.23846570092283076;0.39103200548778794;0.2625911138432175;0.2625911138432175;0.2173319702397525;0.0;0.42809018711783264;0.2416353536240168;0.3474665069870106;0.21644837181225235;0.19946269703447445;0.36529103252820655;0.3786697826814487;0.0;0.3786697826814487;0.16817209689571852;0.37865806782928024;0.19331689172542343;0.20000652152444376;0.19331689172542343;0.3786697826814487;0.19946269703447445;0.3244045186987417;0.2625913337711715;0.2625913337711715;0.2027715251203958;0.16777089197351755;0.2286331368938919;0.3786697826814487;0.25005265975519825;0.14771979632046506
GO:0007249;0.20087649133404425;0.21918181647767498;0.0;0.36440350889621165;0.15435136538352034;0.0;0.38865006823705694;0.2344382627536141;0.4049555350292699;0.4049587366468778;0.0;0.0;0.315079050495431;0.32630324296602536;0.30151373218788324;0.0;0.21522497078424196;0.23906354220080714;0.3533633006482826;0.23907889457099574;0.2933073019908571;0.27231893750938213;0.2053838964685078;0.5941145247979551;0.2853860307162226;0.36440354032279404;0.35339460988864907;0.36440362850374325;0.0;0.23881787059212373;0.24457462020600818;0.27179928434870043;0.5060103823360468;0.2514658836232122;0.44755268410846627;0.38865006823705694;1.0;0.0;0.3139970959030515;0.28385944164052007;0.2999127134489367;0.3918177017585945;0.0;0.0;0.29975511535846333;0.32910551064400284;0.0;0.388650068237057;0.30968113609058073;0.2705576161766321;0.3297409181008595;0.388650068237057;0.0;0.286176425864458;0.3690801248306087;0.5601823852305073;0.2482515672244782;0.0;0.3692432903815564;0.2394628624774122;0.24472912070997974;0.3692429773851026;0.25971006161091975;0.21908723418327833;0.2099608197854212;0.2190110349430849;0.1416058404241282;0.4046871717515618;0.0;0.2065332617145373;0.21608452270384948;0.4049548814777523;0.4049548814777523;0.31434062054305484;0.0;0.24819736201793716;0.21033625910970272;0.36392361211667074;0.42550708873180165;0.2390788945709958;0.40456624422798604;0.7462289730478271;0.0;0.7462289730478271;0.35101501017084685;0.7461834798270839;0.22862716569645908;0.3688955197799433;0.22862716569645908;0.7462289730478271;0.2390788945709958;0.3255524599156127;0.4049555350292699;0.4049555350292699;0.24482365498801636;0.0;0.1950008264351158;0.7462289730478271;0.3692741412508599;0.27231893750938213
GO:0002476;0.0;0.0;0.5055832449244552;0.0;0.0;0.5055832449244552;0.1594105869676765;0.0;0.0;0.0;0.505228127835342;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2506082909187835;0.0;0.0;0.0;0.0;0.0;0.18292448594461447;0.1594105869676765;0.0;1.0;0.30022012159428085;0.0;0.0;0.0;0.2728170427683015;0.0;0.0;0.3140027272055329;0.21430912623708367;0.1594105869676765;0.0;0.0;0.0;0.1594105869676765;0.0;0.0;0.0;0.0;0.0;0.23879837246021626;0.0;0.0;0.0;0.0;0.2502130461288012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3005341474276794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3323090027586371;0.0;0.0;0.0;0.0
GO:0001774;0.19480371920728823;0.0;0.30043056844600624;0.0;0.0;0.30043056844600624;0.21721156456120952;0.0;0.0;0.0;0.30022012159428085;0.0;0.30039090602170126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2612771374203162;0.0;0.24019724298086811;0.0;0.0;0.0;0.0;0.25004167204253175;0.0;0.0;0.26079873396432507;0.0;0.0;0.24919850259046933;0.21721156456120952;0.3139970959030515;0.30022012159428085;1.0;0.2718825186945129;0.28657463548613044;0.0;0.27214568169909026;0.0;0.2864307401076952;0.4272611518047333;0.21389462698599257;0.21721156456120952;0.0;0.12900055964414164;0.0;0.21721156456120952;0.0;0.27400737425014055;0.0;0.0;0.0;0.23828384427500154;0.0;0.0;0.0;0.0;0.5070898705410556;0.0;0.0;0.0;0.1385608746956967;0.0;0.0;0.0;0.0;0.0;0.0;0.608795854938876;0.0;0.0;0.0;0.0;0.29743470321493726;0.0;0.0;0.29884412137297245;0.0;0.29884412137297245;0.33288173383414776;0.29882674748133053;0.0;0.0;0.0;0.29884412137297245;0.0;0.0;0.0;0.0;0.0;0.3313134497641423;0.0;0.29884412137297245;0.0;0.2612771374203162
GO:0071260;0.18276524808529315;0.0;0.0;0.0;0.0;0.0;0.15105103694303412;0.0;0.0;0.0;0.0;0.30948467009851216;0.2726933297743057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4066785525388459;0.0;0.22215445999289105;0.0;0.0;0.0;0.0;0.23054963184815278;0.0;0.0;0.239664359213715;0.0;0.0;0.17200138809404403;0.15105103694303412;0.28385944164052007;0.0;0.2718825186945129;1.0;0.26125896567296647;0.0;0.2492131079110204;0.0;0.2611393651664302;0.2831372844209832;0.26799342416809635;0.15105103694303412;0.0;0.12360890787621058;0.0;0.15105103694303412;0.0;0.2507733663989393;0.0;0.0;0.0;0.2962727526333678;0.0;0.0;0.0;0.0;0.230215083433028;0.0;0.0;0.0;0.13235966051268339;0.0;0.2605161098501799;0.0;0.0;0.0;0.0;0.27214003544122956;0.30983022795406623;0.0;0.0;0.0;0.2702549353619644;0.0;0.0;0.271418032100214;0.30948467009851216;0.271418032100214;0.29920435054751887;0.2714037007408539;0.0;0.0;0.0;0.271418032100214;0.0;0.0;0.0;0.0;0.0;0.29793673470744075;0.0;0.271418032100214;0.0;0.4066785525388459
GO:0002503;0.18928879617670658;0.0;0.0;0.0;0.0;0.0;0.1554795961333062;0.0;0.0;0.0;0.0;0.0;0.7689702576641368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.251451234184789;0.0;0.23186761852036064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42574482680889164;0.0;0.0;0.17776704154738063;0.1554795961333062;0.2999127134489367;0.0;0.28657463548613044;0.26125896567296647;1.0;0.0;0.0;0.0;0.7347016724041981;0.2991066813427851;0.0;0.1554795961333062;0.0;0.1265588091945328;0.0;0.1554795961333062;0.0;0.704089933991138;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2406624654419898;0.0;0.0;0.0;0.13574774000504564;0.0;0.0;0.0;0.0;0.0;0.0;0.2868607504911606;0.0;0.0;0.0;0.0;0.28476697987547267;0.0;0.0;0.28605863985998553;0.0;0.28605863985998553;0.3170948485357076;0.28604272074597337;0.0;0.0;0.0;0.28605863985998553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28605863985998553;0.0;0.251451234184789
GO:0001932;0.0;0.18786980425140168;0.0;0.28533734914256664;0.45759873536023327;0.0;0.22809523971406598;0.3942977770121351;0.2924349618669335;0.2924366314668461;0.0;0.0;0.0;0.24907898003559611;0.24527770379792985;0.0;0.18495522728904282;0.2022898729972155;0.2645428803566075;0.43937967283133406;0.23981928954692053;0.0;0.17184824203568227;0.31939380676160267;0.23449745287088214;0.28533736841112806;0.264560427730446;0.285337422477456;0.0;0.20211394084738094;0.2062219392655789;0.0;0.3654093389329752;0.6992935254886136;0.25593683729593775;0.22809523971406598;0.3918177017585945;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.228095239714066;0.2506554133880996;0.19035284852431952;0.26363682045507714;0.228095239714066;0.0;0.0;0.2732542345480194;0.39284306176698086;0.20087062146833512;0.0;0.2733436620521123;0.20257571850614586;0.20633177251651222;0.2733434905251862;0.0;0.18780031117454332;0.5997639850429322;0.1877443185684377;0.0;0.2922949879963117;0.0;0.17849977317535295;0.17927651117241675;0.29243462104783;0.29243462104783;0.0;0.0;0.20083513130883143;0.1813333648484376;0.28504302621597866;0.22258852446017025;0.43937967283133406;0.29223189733728283;0.37768419608688353;0.0;0.37768419608688353;0.0;0.3776677833441254;0.4230162607885644;0.27315303176273537;0.42301626078856447;0.37768419608688353;0.43937967283133406;0.24864127414691553;0.2924349618669335;0.2924349618669335;0.20639896549768505;0.0;0.5625483622476287;0.37768419608688353;0.2733605684378649;0.0
GO:0016064;0.0;0.0;0.2729908140673348;0.0;0.0;0.2729908140673348;0.15113223075056173;0.0;0.0;0.0;0.2728170427683015;0.230539288080437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24027346274019182;0.0;0.0;0.0;0.0;0.0;0.0;0.9250489166832732;0.0;0.0;0.0;0.0;0.0;0.172106674370977;0.15113223075056173;0.0;0.2728170427683015;0.27214568169909026;0.2492131079110204;0.0;0.0;1.0;0.0;0.0;0.28342269744933796;0.3383447457591704;0.15113223075056173;0.0;0.0;0.0;0.15113223075056173;0.0;0.0;0.0;0.0;0.0;0.3768046231974675;0.0;0.0;0.0;0.0;0.23040373716372137;0.0;0.0;0.0;0.0;0.0;0.2607577192699682;0.0;0.0;0.0;0.0;0.2724036974395274;0.23079691006853417;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.230539288080437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055472272038871;0.0;0.0;0.0;0.24027346274019182
GO:0006948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21522338571789287;0.0;0.0;0.0;0.44070122044824733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22333267962759454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.18802471153263448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20661471963069697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21522338571789287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002506;0.18922600549433494;0.0;0.0;0.0;0.0;0.0;0.15543723008820737;0.0;0.0;0.0;0.0;0.0;0.7685829276262509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2513404428946984;0.0;0.23177340934929036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4255575708957897;0.0;0.0;0.17771166107664646;0.15543723008820737;0.29975511535846333;0.0;0.2864307401076952;0.2611393651664302;0.7347016724041981;0.0;0.0;0.0;1.0;0.29894992899988876;0.0;0.15543723008820737;0.0;0.126530736901473;0.0;0.15543723008820737;0.0;0.7037651932169199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.240560975498771;0.0;0.0;0.0;0.13571544381060724;0.0;0.0;0.0;0.0;0.0;0.0;0.28671656771239645;0.0;0.0;0.0;0.0;0.28462489364831245;0.0;0.0;0.28591526207073864;0.0;0.28591526207073864;0.31691868074908974;0.2858993589101822;0.0;0.0;0.0;0.28591526207073864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28591526207073864;0.0;0.2513404428946984
GO:0050900;0.20051457647509072;0.0;0.314232947527148;0.0;0.0;0.314232947527148;0.22238714897532594;0.0;0.0;0.0;0.3140027272055329;0.0;0.31418955731021225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2716542375095905;0.0;0.24893942433465854;0.0;0.0;0.0;0.0;0.2595292831300632;0.0;0.0;0.2711371156744098;0.0;0.0;0.25603464221367667;0.22238714897532594;0.32910551064400284;0.3140027272055329;0.4272611518047333;0.2831372844209832;0.2991066813427851;0.0;0.28342269744933796;0.0;0.29894992899988876;1.0;0.22079950619275557;0.22238714897532594;0.0;0.13148032434507753;0.0;0.22238714897532594;0.0;0.2854424466499561;0.0;0.0;0.0;0.24688480719960615;0.0;0.0;0.0;0.0;0.35356384488026515;0.0;0.0;0.0;0.14142589473306286;0.0;0.0;0.0;0.0;0.0;0.0;0.4277272750488847;0.0;0.0;0.0;0.0;0.31095698779675635;0.0;0.0;0.31249780385867115;0.0;0.31249780385867115;0.3499114014271647;0.31247880618340346;0.0;0.0;0.0;0.31249780385867115;0.0;0.0;0.0;0.0;0.0;0.3481789689040102;0.0;0.31249780385867115;0.0;0.2716542375095905
GO:0019731;0.0;0.0;0.21441634161098436;0.0;0.0;0.21441634161098436;0.13127806155802682;0.0;0.0;0.0;0.21430912623708367;0.8141635949690252;0.0;0.0;0.0;0.22205563863724065;0.0;0.0;0.0;0.0;0.0;0.19370005450124475;0.0;0.0;0.0;0.0;0.0;0.0;0.37934976780402074;0.0;0.0;0.19343699336209447;0.0;0.0;0.1468203135638195;0.13127806155802682;0.0;0.21430912623708367;0.21389462698599257;0.26799342416809635;0.0;0.0;0.3383447457591704;0.18802471153263448;0.0;0.22079950619275557;1.0;0.13127806155802682;0.0;0.0;0.0;0.13127806155802682;0.0;0.0;0.0;0.0;0.0;0.735238549470166;0.0;0.0;0.0;0.0;0.18723421805008475;0.0;0.0;0.0;0.0;0.0;0.2067963941421994;0.0;0.0;0.0;0.0;0.2140539780377101;0.2519051263796201;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8141635949690252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450542670840891;0.0;0.0;0.0;0.19370005450124475
GO:0034158;0.12382993155425437;0.1876184099488044;0.15946990058371166;0.34774127677948624;0.19147858764530984;0.15946990058371166;0.965514505963777;0.1967542433214561;0.2625913337711715;0.26259241114910814;0.1594105869676765;0.0;0.15945872486746773;0.5052068715683401;0.2710814544030322;0.0;0.21544004697152513;0.16625340013469198;0.4814014022953019;0.19946269703447445;0.3036378748532497;0.14771979632046506;0.3443195420572943;0.5210516852439959;0.2982529043689835;0.34774129476360943;0.2441084072595222;0.3477413452258847;0.1440599798111655;0.26439701836329355;0.20262908503090676;0.14756675290772592;0.3150325242788374;0.20653783635088024;0.7141721858675577;0.965514505963777;0.388650068237057;0.1594105869676765;0.21721156456120952;0.15105103694303412;0.1554795961333062;0.228095239714066;0.15113223075056173;0.0;0.15543723008820737;0.22238714897532594;0.13127806155802682;1.0;0.2370449835027426;0.2237674077959405;0.24661739440123837;0.965514505963777;0.0;0.1517046315019452;0.5411071875248696;0.33167760083615366;0.6178653751705884;0.14007769392314728;0.2500413382711294;0.33007614350052855;0.2689156072309217;0.25004122340495416;0.1963995641201869;0.18756063578858442;0.18191789356660162;0.24874750058134706;0.09843232490810708;0.3653398801313246;0.0;0.23846570092283076;0.39103200548778794;0.2625911138432175;0.2625911138432175;0.2173319702397525;0.0;0.42809018711783264;0.2416353536240168;0.3474665069870106;0.21644837181225235;0.19946269703447445;0.36529103252820655;0.3786697826814487;0.0;0.3786697826814487;0.16817209689571852;0.37865806782928024;0.19331689172542343;0.20000652152444376;0.19331689172542343;0.3786697826814487;0.19946269703447445;0.3244045186987417;0.2625913337711715;0.2625913337711715;0.2027715251203958;0.16777089197351755;0.2286331368938919;0.3786697826814487;0.25005265975519825;0.14771979632046506
GO:0002906;0.0;0.16667345111613371;0.0;0.23914610414022197;0.12632549902345624;0.0;0.2370449835027426;0.17535095740534798;0.23444489182726597;0.23444596491414463;0.0;0.0;0.0;0.25707154306124347;0.2927125456662824;0.0;0.4182313355293538;0.2475900126599143;0.21617244666273389;0.17793425889862136;0.24752735471356288;0.0;0.26092304162108987;0.31505888395224707;0.2427869429034199;0.2391461176752345;0.2161841636344518;0.23914615565359632;0.0;0.21329378247533917;0.18096058682885507;0.0;0.29294779121363496;0.18470576811490977;0.26170642943496225;0.2370449835027426;0.30968113609058073;0.0;0.0;0.0;0.0;0.2506554133880996;0.0;0.0;0.0;0.0;0.0;0.2370449835027426;1.0;0.20384458876457848;0.39894391533810214;0.2370449835027426;0.0;0.0;0.2773383422917446;0.37229170468889555;0.21454211234780013;0.0;0.2220135650799543;0.21372233653419143;0.21719942027844935;0.22201345192505548;0.0;0.29712893422425923;0.16128702215955337;0.19983922392327277;0.0;0.2928329237394489;0.0;0.19105992824675855;0.19451512602206744;0.23444467277538183;0.23444467277538183;0.0;0.0;0.2145097108174221;0.19376131525249732;0.23893932534801315;0.24004177669070756;0.17793425889862138;0.40747990174953974;0.30078486987934533;0.0;0.30078486987934533;0.0;0.300774460152024;0.1720795161963605;0.27725490448840245;0.1720795161963605;0.30078486987934533;0.17793425889862138;0.256698290120235;0.23444489182726597;0.23444489182726597;0.32294758982402955;0.0;0.15231093235534085;0.30078486987934533;0.22202471795238005;0.0
