;GO:0014068;GO:0014067;GO:0034112;GO:0061098;GO:0051928;GO:0042531;GO:0006887;GO:0043547;GO:0002676;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0032729;GO:0010536;GO:2000110;GO:0019886;GO:0050679;GO:0007186;GO:0090026;GO:0042102;GO:0043553;GO:0070233;GO:0002407;GO:0010820;GO:0031663;GO:0070234;GO:0010469;GO:0031584;GO:0071407;GO:0045948;GO:0042119;GO:0043922;GO:2001190;GO:0009615;GO:0045744;GO:0048661;GO:0000165;GO:0043491;GO:0070100;GO:0051262;GO:0006816;GO:0010759;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0033634;GO:0050852;GO:0060333;GO:0006351;GO:0044344;GO:0006357;GO:0002399;GO:0006874;GO:0002503;GO:0045089;GO:2000503;GO:0002548;GO:0070098;GO:0070374;GO:0071347;GO:0030593;GO:0071346
GO:0048247;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;1.0;0.6470387771280781;0.4763184536531204;0.0;0.0;0.0;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.6575997849588714;0.0;0.03567879020745928;0.0;0.0;0.0;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.03567879020745928;0.0;0.03567879020745928;0.0;0.0;0.03567879020745928;0.0;0.0;0.0;0.0;0.015345541423299216;0.03567879020745928;0.005791764842280598;0.034541580701594334;0.0;0.03567879020745928;0.011729367446889141;0.03567879020745928;0.0;0.0;0.4946796179607261;0.03567879020745928;0.0;0.03567879020745928;0.4763184536531204;0.03567879020745928
GO:0048246;0.0;0.0;0.0;0.0;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.6470387771280781;1.0;0.4763184536531204;0.0;0.0;0.0;0.03510579126282341;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.6470387771280781;0.0;0.03510579126282341;0.0;0.0;0.0;0.03510579126282341;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.03510579126282341;0.0;0.03510579126282341;0.0;0.0;0.03510579126282341;0.0;0.0;0.0;0.0;0.015345541423299216;0.03510579126282341;0.005791764842280598;0.034541580701594334;0.0;0.03510579126282341;0.011729367446889141;0.03510579126282341;0.0;0.0;0.4946796179607261;0.03510579126282341;0.0;0.03510579126282341;0.4763184536531204;0.03510579126282341
GO:0048245;0.0;0.0;0.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.4763184536531204;0.4763184536531204;1.0;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.4763184536531204;0.0;0.02584317478281109;0.0;0.0;0.0;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.02584317478281109;0.0;0.02584317478281109;0.0;0.0;0.02584317478281109;0.0;0.0;0.0;0.0;0.015345541423299216;0.02584317478281109;0.005791764842280598;0.02584317478281109;0.0;0.02584317478281109;0.011729367446889141;0.02584317478281109;0.0;0.0;0.4763184536531204;0.02584317478281109;0.0;0.02584317478281109;0.7392631717211684;0.02584317478281109
GO:0032729;0.03339691615813532;0.018701896024026703;0.12205432162818906;0.0036955047951902882;0.11487857031894742;0.006472061783176765;0.0;0.05161662299000323;0.06845703713218734;0.021733895835617738;0.0;0.0;0.0;1.0;0.0031993270612998576;0.01742715953928951;0.0;0.12205432162818906;0.06845703713218734;0.009265567631815326;0.014096404968237644;0.0060799580308161915;0.028704935031672964;0.0;0.0056521323220575575;0.06845703713218734;0.05121340014598183;0.06845703713218734;0.04982824659554179;0.0;0.00635280036032982;0.0;0.016395644069658964;0.019244849988568215;0.0;0.023522518134154832;0.12205432162818906;0.019295301441722517;0.06845703713218734;0.014562295582973329;0.0;0.0;0.007977994551012602;0.0;0.03946120197675199;0.09333276276079011;0.052392382611676745;0.08127848769265794;0.03628655925051139;0.06845703713218734;0.0;0.0;0.01796646261110231;0.0;0.011729367446889141;0.0;0.045818715188530534;0.007958180523859375;0.0;0.06845703713218734;0.006754307064843514;0.0;0.0;0.0
GO:0010536;0.07613228525026876;0.01681597692166944;0.0031993270612998576;0.43994373900558487;0.0031993270612998576;0.3131497839088553;0.0;0.007362840780505497;0.0031993270612998576;0.004837696170855997;0.0;0.0;0.0;0.0031993270612998576;1.0;0.0031993270612998576;0.0;0.009584026290901567;0.0031993270612998576;0.009584026290901567;0.009584026290901567;0.018284197522421084;0.0031993270612998576;0.0;0.009584026290901567;0.0031993270612998576;0.009584026290901567;0.015103216921167293;0.007362840780505497;0.0;0.11591722518415723;0.0;0.009151059284187506;0.009584026290901567;0.0;0.015103216921167293;0.009584026290901567;0.0031993270612998576;0.0031993270612998576;0.015103216921167293;0.0;0.0;0.009584026290901567;0.0;0.009584026290901567;0.0031993270612998576;0.0017944178338936685;0.0031993270612998576;0.009427862122352127;0.0031993270612998576;0.0;0.0;0.009151059284187506;0.0;0.0013529914921643392;0.0;0.009427862122352127;0.009584026290901567;0.0;0.0031993270612998576;0.26644114979000183;0.0;0.0;0.0
GO:2000110;0.031071460650085557;0.09339758315977953;0.01742715953928951;0.0036955047951902882;0.01742715953928951;0.006472061783176765;0.0;0.013140082618375556;0.01742715953928951;0.031071460650085557;0.0;0.0;0.0;0.01742715953928951;0.0031993270612998576;1.0;0.0;0.031071460650085557;0.031071460650085557;0.009265567631815326;0.014096404968237644;0.032584391306621135;0.41041627628688143;0.0;0.0056521323220575575;0.031071460650085557;0.07539430874382703;0.031071460650085557;0.013140082618375556;0.0;0.00635280036032982;0.0;0.029232337512874254;0.019244849988568215;0.0;0.09339758315977953;0.031071460650085557;0.031071460650085557;0.031071460650085557;0.07804388372308957;0.0;0.0;0.007977994551012602;0.0;0.031071460650085557;0.01742715953928951;0.031071460650085557;0.01742715953928951;0.031071460650085557;0.031071460650085557;0.0;0.0;0.031071460650085557;0.0;0.011729367446889141;0.0;0.01742715953928951;0.007958180523859375;0.0;0.031071460650085557;0.006754307064843514;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015345541423299216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026839379684758746;0.0;0.0;0.0;0.02584317478281109;0.0
GO:0050679;0.10004507709335599;0.033344230600658636;0.12237164973833586;0.011070395253952748;0.11487857031894742;0.019387955372435046;0.0;0.05175082065877135;0.06863501806665667;0.03875008360983803;0.0;0.0;0.0;0.12205432162818906;0.009584026290901567;0.031071460650085557;0.0;1.0;0.12237164973833586;0.027756288144971785;0.07692699882023356;0.01084015879253142;0.05117898056129526;0.0;0.016931743374884997;0.12237164973833586;0.15341681673712096;0.12237164973833586;0.04982824659554179;0.0;0.0190306913009115;0.0;0.029232337512874254;0.05765060736864987;0.0;0.041939077618963094;0.6678074144622075;0.0344022327979711;0.12237164973833586;0.02596359969972005;0.0;0.0;0.0238991850662835;0.0;0.11821148321800833;0.09333276276079011;0.052392382611676745;0.08127848769265794;0.03628655925051139;0.12237164973833586;0.0;0.0;0.03203300198081839;0.0;0.011729367446889141;0.0;0.045818715188530534;0.02383982941006996;0.0;0.12237164973833586;0.020233460113947156;0.0;0.0;0.0
GO:0007186;0.03339691615813532;0.033344230600658636;0.08460922211888142;0.0036955047951902882;0.06443234822912236;0.006472061783176765;0.09080459189402088;0.06825029425055588;0.13107461114965172;0.03875008360983803;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.06845703713218734;0.0031993270612998576;0.031071460650085557;0.0;0.12237164973833586;1.0;0.009265567631815326;0.014096404968237644;0.01084015879253142;0.05117898056129526;0.036099002254031475;0.0056521323220575575;0.7332372093942711;0.05121340014598183;0.1637692245489811;0.04982824659554179;0.053420888026978725;0.00635280036032982;0.14532829318607357;0.029232337512874254;0.019244849988568215;0.0;0.041939077618963094;0.12547526821630264;0.08396005409762686;0.7352932850914597;0.02596359969972005;0.08011236636927821;0.0;0.007977994551012602;0.04124057718599388;0.03946120197675199;0.05234787527989835;0.052392382611676745;0.04558695157860976;0.08855882975913576;0.6436478635053585;0.005791764842280598;0.034541580701594334;0.03203300198081839;0.0738188246198382;0.011729367446889141;0.0738188246198382;0.02569850411823463;0.007958180523859375;0.026839379684758746;0.6436478635053585;0.006754307064843514;0.04124057718599388;0.02584317478281109;0.04124057718599388
GO:0090026;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.011070395253952748;0.009265567631815326;0.019387955372435046;0.0;0.003918397192822813;0.013558179753668426;0.009265567631815326;0.0;0.0;0.0;0.009265567631815326;0.009584026290901567;0.009265567631815326;0.0;0.027756288144971785;0.009265567631815326;1.0;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.0;0.30052428063284503;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.003918397192822813;0.0;0.0190306913009115;0.0;0.009265567631815326;0.027756288144971785;0.0;0.009265567631815326;0.027756288144971785;0.009265567631815326;0.009265567631815326;0.009265567631815326;0.0;0.0;0.4241905420329975;0.0;0.18300216680827258;0.009265567631815326;0.005196811542275465;0.009265567631815326;0.027304021265832156;0.009265567631815326;0.0;0.0;0.009265567631815326;0.0;0.003918397192822813;0.0;0.027304021265832156;0.4231370287892566;0.0;0.009265567631815326;0.020233460113947156;0.0;0.0;0.0
GO:0042102;0.04222772890493259;0.014096404968237644;0.06413368028983707;0.011070395253952748;0.014096404968237644;0.019387955372435046;0.0;0.005961352380265788;0.007906300288822573;0.014096404968237644;0.0;0.0;0.0;0.014096404968237644;0.009584026290901567;0.014096404968237644;0.0;0.07692699882023356;0.014096404968237644;0.027756288144971785;1.0;0.01084015879253142;0.014096404968237644;0.0;0.016931743374884997;0.014096404968237644;0.04222772890493259;0.014096404968237644;0.005961352380265788;0.0;0.0190306913009115;0.0;0.014096404968237644;0.38251553400584715;0.0;0.014096404968237644;0.07692699882023356;0.014096404968237644;0.014096404968237644;0.014096404968237644;0.0;0.0;0.0238991850662835;0.0;0.04222772890493259;0.014096404968237644;0.007906300288822573;0.06413368028983707;0.040024817486099915;0.014096404968237644;0.0;0.0;0.014096404968237644;0.0;0.005961352380265788;0.0;0.040024817486099915;0.02383982941006996;0.0;0.014096404968237644;0.020233460113947156;0.0;0.0;0.0
GO:0043553;0.01084015879253142;0.032584391306621135;0.0060799580308161915;0.02111985999732728;0.0060799580308161915;0.025426917472420263;0.0;0.009214733838074494;0.0060799580308161915;0.01084015879253142;0.0;0.0;0.0;0.0060799580308161915;0.018284197522421084;0.032584391306621135;0.0;0.01084015879253142;0.01084015879253142;0.009265567631815326;0.01084015879253142;1.0;0.032584391306621135;0.0;0.0056521323220575575;0.01084015879253142;0.01084015879253142;0.01084015879253142;0.009214733838074494;0.0;0.0181709627068782;0.0;0.031006187820059216;0.01084015879253142;0.0;0.032584391306621135;0.01084015879253142;0.01084015879253142;0.01084015879253142;0.032584391306621135;0.0;0.0;0.007977994551012602;0.0;0.01084015879253142;0.0060799580308161915;0.01084015879253142;0.0060799580308161915;0.01084015879253142;0.01084015879253142;0.0;0.0;0.031006187820059216;0.0;0.004584289864396216;0.0;0.0060799580308161915;0.007958180523859375;0.0;0.01084015879253142;0.02653578010759706;0.0;0.0;0.0
GO:0070233;0.03339691615813532;0.10022929354675525;0.028704935031672964;0.0036955047951902882;0.028704935031672964;0.006472061783176765;0.0;0.02164352813899029;0.028704935031672964;0.03875008360983803;0.0;0.0;0.0;0.028704935031672964;0.0031993270612998576;0.41041627628688143;0.0;0.05117898056129526;0.05117898056129526;0.009265567631815326;0.014096404968237644;0.032584391306621135;1.0;0.0;0.0056521323220575575;0.05117898056129526;0.1470370705939505;0.05117898056129526;0.02164352813899029;0.0;0.00635280036032982;0.0;0.029232337512874254;0.019244849988568215;0.0;0.12606451089227336;0.05117898056129526;0.0344022327979711;0.05117898056129526;0.07804388372308957;0.0;0.0;0.007977994551012602;0.0;0.03946120197675199;0.028704935031672964;0.05117898056129526;0.028704935031672964;0.03628655925051139;0.05117898056129526;0.0;0.0;0.03203300198081839;0.0;0.011729367446889141;0.0;0.02569850411823463;0.007958180523859375;0.0;0.05117898056129526;0.006754307064843514;0.0;0.0;0.0
GO:0002407;0.0;0.0;0.0;0.0;0.0;0.0;0.036099002254031475;0.0;0.0;0.0;0.6575997849588714;0.6470387771280781;0.4763184536531204;0.0;0.0;0.0;0.036099002254031475;0.0;0.036099002254031475;0.0;0.0;0.0;0.0;1.0;0.0;0.036099002254031475;0.0;0.0;0.0;0.036099002254031475;0.0;0.036099002254031475;0.0;0.0;0.0;0.0;0.0;0.01454866207651827;0.036099002254031475;0.0;0.036099002254031475;0.0;0.0;0.036099002254031475;0.0;0.0;0.0;0.0;0.015345541423299216;0.036099002254031475;0.005791764842280598;0.034541580701594334;0.0;0.036099002254031475;0.011729367446889141;0.036099002254031475;0.0;0.0;0.4946796179607261;0.036099002254031475;0.0;0.036099002254031475;0.4763184536531204;0.036099002254031475
GO:0010820;0.016931743374884997;0.0056521323220575575;0.0056521323220575575;0.011070395253952748;0.0056521323220575575;0.016931743374884997;0.0;0.0023902798300414847;0.008270688754226025;0.0056521323220575575;0.0;0.0;0.0;0.0056521323220575575;0.009584026290901567;0.0056521323220575575;0.0;0.016931743374884997;0.0056521323220575575;0.30052428063284503;0.016931743374884997;0.0056521323220575575;0.0056521323220575575;0.0;1.0;0.0056521323220575575;0.016931743374884997;0.0056521323220575575;0.0023902798300414847;0.0;0.016931743374884997;0.0;0.0056521323220575575;0.016931743374884997;0.0;0.0056521323220575575;0.016931743374884997;0.0056521323220575575;0.0056521323220575575;0.0056521323220575575;0.0;0.0;0.30052428063284503;0.0;0.11163400917521056;0.0056521323220575575;0.003170131356969235;0.0056521323220575575;0.016655853936983354;0.0056521323220575575;0.0;0.0;0.0056521323220575575;0.0;0.0023902798300414847;0.0;0.016655853936983354;0.6103483179512248;0.0;0.0056521323220575575;0.016931743374884997;0.0;0.0;0.0
GO:0031663;0.03339691615813532;0.033344230600658636;0.08460922211888142;0.0036955047951902882;0.06443234822912236;0.006472061783176765;0.09080459189402088;0.06825029425055588;0.13107461114965172;0.03875008360983803;0.03567879020745928;0.03510579126282341;0.02584317478281109;0.06845703713218734;0.0031993270612998576;0.031071460650085557;0.0;0.12237164973833586;0.7332372093942711;0.009265567631815326;0.014096404968237644;0.01084015879253142;0.05117898056129526;0.036099002254031475;0.0056521323220575575;1.0;0.05121340014598183;0.1637692245489811;0.04982824659554179;0.053420888026978725;0.00635280036032982;0.12705590171490894;0.029232337512874254;0.019244849988568215;0.0;0.041939077618963094;0.12547526821630264;0.08396005409762686;0.7332372093942711;0.02596359969972005;0.08011236636927821;0.0;0.007977994551012602;0.04124057718599388;0.03946120197675199;0.05234787527989835;0.052392382611676745;0.04558695157860976;0.10559224970495792;0.7674471999028337;0.005791764842280598;0.034541580701594334;0.03203300198081839;0.0738188246198382;0.011729367446889141;0.0738188246198382;0.02569850411823463;0.007958180523859375;0.026839379684758746;0.7674471999028337;0.006754307064843514;0.04124057718599388;0.02584317478281109;0.04124057718599388
GO:0070234;0.10004507709335599;0.033344230600658636;0.05121340014598183;0.011070395253952748;0.05121340014598183;0.019387955372435046;0.0;0.021658084139159227;0.028724240065329545;0.03875008360983803;0.0;0.0;0.0;0.05121340014598183;0.009584026290901567;0.07539430874382703;0.0;0.15341681673712096;0.05121340014598183;0.027756288144971785;0.04222772890493259;0.01084015879253142;0.1470370705939505;0.0;0.016931743374884997;0.05121340014598183;1.0;0.05121340014598183;0.021658084139159227;0.0;0.0190306913009115;0.0;0.029232337512874254;0.05765060736864987;0.0;0.041939077618963094;0.15341681673712096;0.0344022327979711;0.05121340014598183;0.02596359969972005;0.0;0.0;0.0238991850662835;0.0;0.11821148321800833;0.05121340014598183;0.028724240065329545;0.05121340014598183;0.03628655925051139;0.05121340014598183;0.0;0.0;0.03203300198081839;0.0;0.011729367446889141;0.0;0.045818715188530534;0.02383982941006996;0.0;0.05121340014598183;0.020233460113947156;0.0;0.0;0.0
GO:0010469;0.15765842615334905;0.1574097109116945;0.08460922211888142;0.0036955047951902882;0.06443234822912236;0.030552972911372486;0.0;0.09051760183338417;0.1637692245489811;0.05859392538113919;0.0;0.0;0.0;0.06845703713218734;0.015103216921167293;0.031071460650085557;0.0;0.12237164973833586;0.1637692245489811;0.009265567631815326;0.014096404968237644;0.01084015879253142;0.05117898056129526;0.0;0.0056521323220575575;0.1637692245489811;0.05121340014598183;1.0;0.06608518593096317;0.0;0.00635280036032982;0.0;0.029232337512874254;0.019244849988568215;0.0;0.19798381803938517;0.12547526821630264;0.0344022327979711;0.1637692245489811;0.12256761212775336;0.0;0.0;0.007977994551012602;0.0;0.03946120197675199;0.05234787527989835;0.052392382611676745;0.04558695157860976;0.03628655925051139;0.1637692245489811;0.0;0.0;0.03203300198081839;0.0;0.011729367446889141;0.0;0.045818715188530534;0.007958180523859375;0.0;0.1637692245489811;0.03188538176870792;0.0;0.0;0.0
