;GO:0014068;GO:0014067;GO:0034112;GO:0061098;GO:0051928;GO:0042531;GO:0006887;GO:0043547;GO:0002676;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0032729;GO:0010536;GO:2000110;GO:0019886;GO:0050679;GO:0007186;GO:0090026;GO:0042102;GO:0043553;GO:0070233;GO:0002407;GO:0010820;GO:0031663;GO:0070234;GO:0010469;GO:0031584;GO:0071407;GO:0045948;GO:0042119;GO:0043922;GO:2001190;GO:0009615;GO:0045744;GO:0048661;GO:0000165;GO:0043491;GO:0070100;GO:0051262;GO:0006816;GO:0010759;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0033634;GO:0050852;GO:0060333;GO:0006351;GO:0044344;GO:0006357;GO:0002399;GO:0006874;GO:0002503;GO:0045089;GO:2000503;GO:0002548;GO:0070098;GO:0070374;GO:0071347;GO:0030593;GO:0071346
GO:0048247;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;1.0;0.11764705882352941;0.1111111111111111;0.0;0.0;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.125;0.0;0.13333333333333333;0.0;0.0;0.0;0.2857142857142857;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.13333333333333333;0.0;0.13333333333333333;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.10526315789473684;0.125;0.1111111111111111;0.13333333333333333;0.0;0.125;0.2222222222222222;0.125;0.0;0.0;0.125;0.125;0.0;0.26666666666666666;0.1111111111111111;0.13333333333333333
GO:0048246;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.11764705882352941;1.0;0.10526315789473684;0.0;0.0;0.0;0.13333333333333333;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.125;0.0;0.0;0.0;0.26666666666666666;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.10526315789473684;0.125;0.0;0.125;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.1;0.11764705882352941;0.10526315789473684;0.125;0.0;0.11764705882352941;0.21052631578947367;0.11764705882352941;0.0;0.0;0.11764705882352941;0.11764705882352941;0.0;0.25;0.10526315789473684;0.125
GO:0048245;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.1111111111111111;0.10526315789473684;1.0;0.0;0.0;0.0;0.125;0.0;0.125;0.0;0.0;0.0;0.0;0.1111111111111111;0.0;0.11764705882352941;0.0;0.0;0.0;0.25;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.1;0.11764705882352941;0.0;0.11764705882352941;0.0;0.0;0.23529411764705882;0.0;0.0;0.0;0.0;0.09523809523809523;0.1111111111111111;0.1;0.11764705882352941;0.0;0.1111111111111111;0.2;0.1111111111111111;0.0;0.0;0.1111111111111111;0.1111111111111111;0.0;0.23529411764705882;0.1;0.11764705882352941
GO:0032729;0.5;0.375;0.5714285714285714;0.42105263157894735;0.5;0.42105263157894735;0.0;0.2857142857142857;0.4;0.23529411764705882;0.0;0.0;0.0;1.0;0.42105263157894735;0.35294117647058826;0.0;0.5714285714285714;0.15384615384615385;0.4444444444444444;0.47058823529411764;0.3157894736842105;0.3333333333333333;0.0;0.42105263157894735;0.14285714285714285;0.4444444444444444;0.2857142857142857;0.25;0.0;0.47058823529411764;0.0;0.10526315789473684;0.47058823529411764;0.0;0.4;0.5714285714285714;0.11764705882352941;0.14285714285714285;0.375;0.0;0.0;0.4444444444444444;0.0;0.5;0.5;0.375;0.5714285714285714;0.1111111111111111;0.13333333333333333;0.0;0.0;0.3333333333333333;0.0;0.23529411764705882;0.0;0.5333333333333333;0.42105263157894735;0.0;0.13333333333333333;0.42105263157894735;0.0;0.0;0.0
GO:0010536;0.7619047619047619;0.6666666666666666;0.42105263157894735;0.9166666666666666;0.38095238095238093;0.9166666666666666;0.0;0.5263157894736842;0.4;0.36363636363636365;0.0;0.0;0.0;0.42105263157894735;1.0;0.36363636363636365;0.0;0.5263157894736842;0.4444444444444444;0.43478260869565216;0.36363636363636365;0.75;0.34782608695652173;0.0;0.4166666666666667;0.42105263157894735;0.43478260869565216;0.631578947368421;0.47619047619047616;0.0;0.7272727272727273;0.0;0.08333333333333333;0.45454545454545453;0.0;0.6;0.5263157894736842;0.36363636363636365;0.42105263157894735;0.5714285714285714;0.0;0.0;0.43478260869565216;0.0;0.38095238095238093;0.38095238095238093;0.2857142857142857;0.42105263157894735;0.08695652173913043;0.1;0.0;0.0;0.43478260869565216;0.0;0.18181818181818182;0.0;0.5;0.4166666666666667;0.0;0.1;0.8333333333333334;0.0;0.0;0.0
GO:2000110;0.42105263157894735;0.5263157894736842;0.35294117647058826;0.36363636363636365;0.3157894736842105;0.36363636363636365;0.0;0.23529411764705882;0.3333333333333333;0.4;0.0;0.0;0.0;0.35294117647058826;0.36363636363636365;1.0;0.0;0.47058823529411764;0.5;0.2857142857142857;0.4;0.45454545454545453;0.8571428571428571;0.0;0.2727272727272727;0.47058823529411764;0.7619047619047619;0.47058823529411764;0.21052631578947367;0.0;0.4;0.0;0.09090909090909091;0.3;0.0;0.5555555555555556;0.47058823529411764;0.4;0.47058823529411764;0.5263157894736842;0.0;0.0;0.2857142857142857;0.0;0.42105263157894735;0.3157894736842105;0.42105263157894735;0.35294117647058826;0.09523809523809523;0.1111111111111111;0.0;0.0;0.38095238095238093;0.0;0.2;0.0;0.3333333333333333;0.2727272727272727;0.0;0.1111111111111111;0.36363636363636365;0.0;0.0;0.0
GO:0019886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.13333333333333333;0.125;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14285714285714285;0.0;0.0;0.0;0.125;0.0
GO:0050679;0.625;0.5;0.5714285714285714;0.5263157894736842;0.5;0.5263157894736842;0.0;0.2857142857142857;0.4;0.47058823529411764;0.0;0.0;0.0;0.5714285714285714;0.5263157894736842;0.47058823529411764;0.0;1.0;0.6153846153846154;0.4444444444444444;0.7058823529411765;0.42105263157894735;0.4444444444444444;0.0;0.42105263157894735;0.5714285714285714;0.5555555555555556;0.5714285714285714;0.25;0.0;0.5882352941176471;0.0;0.10526315789473684;0.47058823529411764;0.0;0.5333333333333333;0.8571428571428571;0.47058823529411764;0.5714285714285714;0.5;0.0;0.0;0.4444444444444444;0.0;0.625;0.5;0.375;0.5714285714285714;0.1111111111111111;0.13333333333333333;0.0;0.0;0.4444444444444444;0.0;0.23529411764705882;0.0;0.5333333333333333;0.42105263157894735;0.0;0.13333333333333333;0.5263157894736842;0.0;0.0;0.0
GO:0007186;0.5333333333333333;0.5333333333333333;0.15384615384615385;0.1111111111111111;0.13333333333333333;0.4444444444444444;0.3076923076923077;0.15384615384615385;0.14285714285714285;0.5;0.14285714285714285;0.13333333333333333;0.125;0.15384615384615385;0.4444444444444444;0.5;0.0;0.6153846153846154;1.0;0.11764705882352941;0.5;0.1111111111111111;0.47058823529411764;0.14285714285714285;0.1111111111111111;0.15384615384615385;0.47058823529411764;0.15384615384615385;0.13333333333333333;0.3333333333333333;0.5;0.15384615384615385;0.1111111111111111;0.125;0.0;0.5714285714285714;0.6153846153846154;0.125;0.15384615384615385;0.5333333333333333;0.15384615384615385;0.0;0.11764705882352941;0.3076923076923077;0.5333333333333333;0.13333333333333333;0.13333333333333333;0.15384615384615385;0.11764705882352941;0.14285714285714285;0.125;0.15384615384615385;0.47058823529411764;0.14285714285714285;0.25;0.14285714285714285;0.14285714285714285;0.1111111111111111;0.14285714285714285;0.14285714285714285;0.4444444444444444;0.3076923076923077;0.125;0.15384615384615385
GO:0090026;0.5;0.4;0.4444444444444444;0.34782608695652173;0.4;0.43478260869565216;0.0;0.2222222222222222;0.5263157894736842;0.38095238095238093;0.0;0.0;0.0;0.4444444444444444;0.43478260869565216;0.2857142857142857;0.0;0.4444444444444444;0.11764705882352941;1.0;0.47619047619047616;0.2608695652173913;0.2727272727272727;0.0;0.8695652173913043;0.1111111111111111;0.36363636363636365;0.4444444444444444;0.2;0.0;0.38095238095238093;0.0;0.08695652173913043;0.47619047619047616;0.0;0.42105263157894735;0.4444444444444444;0.09523809523809523;0.1111111111111111;0.4;0.0;0.0;0.9090909090909091;0.0;0.8;0.4;0.3;0.4444444444444444;0.09090909090909091;0.10526315789473684;0.0;0.0;0.2727272727272727;0.0;0.19047619047619047;0.0;0.5263157894736842;0.8695652173913043;0.0;0.10526315789473684;0.43478260869565216;0.0;0.0;0.0
GO:0042102;0.42105263157894735;0.42105263157894735;0.7058823529411765;0.45454545454545453;0.42105263157894735;0.36363636363636365;0.0;0.23529411764705882;0.3333333333333333;0.4;0.0;0.0;0.0;0.47058823529411764;0.36363636363636365;0.4;0.0;0.7058823529411765;0.5;0.47619047619047616;1.0;0.2727272727272727;0.38095238095238093;0.0;0.45454545454545453;0.47058823529411764;0.47619047619047616;0.47058823529411764;0.21052631578947367;0.0;0.5;0.0;0.09090909090909091;0.9;0.0;0.4444444444444444;0.7058823529411765;0.4;0.47058823529411764;0.42105263157894735;0.0;0.0;0.47619047619047616;0.0;0.42105263157894735;0.42105263157894735;0.3157894736842105;0.7058823529411765;0.09523809523809523;0.1111111111111111;0.0;0.0;0.38095238095238093;0.0;0.2;0.0;0.5555555555555556;0.45454545454545453;0.0;0.1111111111111111;0.36363636363636365;0.0;0.0;0.0
GO:0043553;0.2857142857142857;0.38095238095238093;0.3157894736842105;0.75;0.2857142857142857;0.5833333333333334;0.0;0.42105263157894735;0.3;0.36363636363636365;0.0;0.0;0.0;0.3157894736842105;0.75;0.45454545454545453;0.0;0.42105263157894735;0.1111111111111111;0.2608695652173913;0.2727272727272727;1.0;0.34782608695652173;0.0;0.25;0.10526315789473684;0.34782608695652173;0.3157894736842105;0.38095238095238093;0.0;0.36363636363636365;0.0;0.3333333333333333;0.2727272727272727;0.0;0.4;0.42105263157894735;0.09090909090909091;0.10526315789473684;0.38095238095238093;0.0;0.0;0.2608695652173913;0.0;0.2857142857142857;0.2857142857142857;0.38095238095238093;0.3157894736842105;0.08695652173913043;0.1;0.0;0.0;0.34782608695652173;0.0;0.18181818181818182;0.0;0.3;0.25;0.0;0.1;0.5833333333333334;0.0;0.0;0.0
GO:0070233;0.4;0.5;0.3333333333333333;0.34782608695652173;0.3;0.34782608695652173;0.0;0.2222222222222222;0.3157894736842105;0.38095238095238093;0.0;0.0;0.0;0.3333333333333333;0.34782608695652173;0.8571428571428571;0.0;0.4444444444444444;0.47058823529411764;0.2727272727272727;0.38095238095238093;0.34782608695652173;1.0;0.0;0.2608695652173913;0.4444444444444444;0.9090909090909091;0.4444444444444444;0.2;0.0;0.38095238095238093;0.0;0.08695652173913043;0.2857142857142857;0.0;0.5263157894736842;0.4444444444444444;0.38095238095238093;0.4444444444444444;0.5;0.0;0.0;0.2727272727272727;0.0;0.4;0.3;0.4;0.3333333333333333;0.09090909090909091;0.10526315789473684;0.0;0.0;0.36363636363636365;0.0;0.19047619047619047;0.0;0.3157894736842105;0.2608695652173913;0.0;0.10526315789473684;0.34782608695652173;0.0;0.0;0.0
GO:0002407;0.0;0.0;0.0;0.0;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.125;0.11764705882352941;0.1111111111111111;0.0;0.0;0.0;0.14285714285714285;0.0;0.14285714285714285;0.0;0.0;0.0;0.0;1.0;0.0;0.13333333333333333;0.0;0.0;0.0;0.2857142857142857;0.0;0.13333333333333333;0.0;0.0;0.0;0.0;0.0;0.1111111111111111;0.13333333333333333;0.0;0.13333333333333333;0.0;0.0;0.26666666666666666;0.0;0.0;0.0;0.0;0.10526315789473684;0.125;0.1111111111111111;0.13333333333333333;0.0;0.125;0.2222222222222222;0.125;0.0;0.0;0.125;0.125;0.0;0.26666666666666666;0.1111111111111111;0.13333333333333333
GO:0010820;0.47619047619047616;0.38095238095238093;0.42105263157894735;0.3333333333333333;0.38095238095238093;0.4166666666666667;0.0;0.21052631578947367;0.5;0.36363636363636365;0.0;0.0;0.0;0.42105263157894735;0.4166666666666667;0.2727272727272727;0.0;0.42105263157894735;0.1111111111111111;0.8695652173913043;0.45454545454545453;0.25;0.2608695652173913;0.0;1.0;0.10526315789473684;0.34782608695652173;0.42105263157894735;0.19047619047619047;0.0;0.36363636363636365;0.0;0.08333333333333333;0.45454545454545453;0.0;0.4;0.42105263157894735;0.09090909090909091;0.10526315789473684;0.38095238095238093;0.0;0.0;0.8695652173913043;0.0;0.7619047619047619;0.38095238095238093;0.2857142857142857;0.42105263157894735;0.08695652173913043;0.1;0.0;0.0;0.2608695652173913;0.0;0.18181818181818182;0.0;0.5;0.9166666666666666;0.0;0.1;0.4166666666666667;0.0;0.0;0.0
GO:0031663;0.125;0.125;0.14285714285714285;0.10526315789473684;0.125;0.42105263157894735;0.2857142857142857;0.14285714285714285;0.13333333333333333;0.47058823529411764;0.13333333333333333;0.125;0.11764705882352941;0.14285714285714285;0.42105263157894735;0.47058823529411764;0.0;0.5714285714285714;0.15384615384615385;0.1111111111111111;0.47058823529411764;0.10526315789473684;0.4444444444444444;0.13333333333333333;0.10526315789473684;1.0;0.4444444444444444;0.14285714285714285;0.125;0.3076923076923077;0.47058823529411764;0.14285714285714285;0.10526315789473684;0.11764705882352941;0.0;0.13333333333333333;0.5714285714285714;0.11764705882352941;0.14285714285714285;0.125;0.14285714285714285;0.0;0.1111111111111111;0.2857142857142857;0.125;0.125;0.125;0.14285714285714285;0.1111111111111111;0.13333333333333333;0.11764705882352941;0.14285714285714285;0.1111111111111111;0.13333333333333333;0.23529411764705882;0.13333333333333333;0.13333333333333333;0.10526315789473684;0.13333333333333333;0.13333333333333333;0.10526315789473684;0.2857142857142857;0.11764705882352941;0.14285714285714285
GO:0070234;0.5;0.4;0.4444444444444444;0.43478260869565216;0.4;0.43478260869565216;0.0;0.2222222222222222;0.3157894736842105;0.38095238095238093;0.0;0.0;0.0;0.4444444444444444;0.43478260869565216;0.7619047619047619;0.0;0.5555555555555556;0.47058823529411764;0.36363636363636365;0.47619047619047616;0.34782608695652173;0.9090909090909091;0.0;0.34782608695652173;0.4444444444444444;1.0;0.4444444444444444;0.2;0.0;0.47619047619047616;0.0;0.08695652173913043;0.38095238095238093;0.0;0.42105263157894735;0.5555555555555556;0.38095238095238093;0.4444444444444444;0.4;0.0;0.0;0.36363636363636365;0.0;0.5;0.4;0.3;0.4444444444444444;0.09090909090909091;0.10526315789473684;0.0;0.0;0.36363636363636365;0.0;0.19047619047619047;0.0;0.42105263157894735;0.34782608695652173;0.0;0.10526315789473684;0.43478260869565216;0.0;0.0;0.0
GO:0010469;0.75;0.75;0.2857142857142857;0.3157894736842105;0.25;0.631578947368421;0.0;0.42857142857142855;0.5333333333333333;0.47058823529411764;0.0;0.0;0.0;0.2857142857142857;0.631578947368421;0.47058823529411764;0.0;0.5714285714285714;0.15384615384615385;0.4444444444444444;0.47058823529411764;0.3157894736842105;0.4444444444444444;0.0;0.42105263157894735;0.14285714285714285;0.4444444444444444;1.0;0.375;0.0;0.47058823529411764;0.0;0.10526315789473684;0.47058823529411764;0.0;0.8;0.5714285714285714;0.11764705882352941;0.14285714285714285;0.75;0.0;0.0;0.2222222222222222;0.0;0.25;0.25;0.25;0.2857142857142857;0.1111111111111111;0.13333333333333333;0.0;0.0;0.2222222222222222;0.0;0.23529411764705882;0.0;0.5333333333333333;0.42105263157894735;0.0;0.13333333333333333;0.631578947368421;0.0;0.0;0.0
GO:0031584;0.2222222222222222;0.2222222222222222;0.25;0.47619047619047616;0.2222222222222222;0.19047619047619047;0.0;0.75;0.23529411764705882;0.21052631578947367;0.0;0.0;0.0;0.25;0.47619047619047616;0.21052631578947367;0.0;0.25;0.13333333333333333;0.2;0.21052631578947367;0.38095238095238093;0.2;0.0;0.19047619047619047;0.125;0.2;0.375;1.0;0.0;0.21052631578947367;0.0;0.09523809523809523;0.21052631578947367;0.0;0.23529411764705882;0.25;0.10526315789473684;0.125;0.2222222222222222;0.0;0.0;0.2;0.0;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.25;0.1;0.11764705882352941;0.0;0.0;0.2;0.0;0.21052631578947367;0.0;0.23529411764705882;0.19047619047619047;0.0;0.11764705882352941;0.19047619047619047;0.0;0.0;0.0
GO:0071407;0.0;0.0;0.0;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.2857142857142857;0.26666666666666666;0.25;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;0.0;0.0;0.0;0.2857142857142857;0.0;0.3076923076923077;0.0;0.0;0.0;1.0;0.0;0.3076923076923077;0.0;0.0;0.16666666666666666;0.0;0.0;0.25;0.3076923076923077;0.0;0.15384615384615385;0.0;0.0;0.7692307692307693;0.0;0.0;0.0;0.0;0.23529411764705882;0.2857142857142857;0.125;0.7692307692307693;0.0;0.14285714285714285;0.25;0.2857142857142857;0.0;0.0;0.2857142857142857;0.2857142857142857;0.0;0.7692307692307693;0.25;0.7692307692307693
GO:0045948;0.5263157894736842;0.42105263157894735;0.47058823529411764;0.7272727272727273;0.42105263157894735;0.7272727272727273;0.0;0.23529411764705882;0.3333333333333333;0.4;0.0;0.0;0.0;0.47058823529411764;0.7272727272727273;0.4;0.0;0.5882352941176471;0.5;0.38095238095238093;0.5;0.36363636363636365;0.38095238095238093;0.0;0.36363636363636365;0.47058823529411764;0.47619047619047616;0.47058823529411764;0.21052631578947367;0.0;1.0;0.0;0.5454545454545454;0.4;0.0;0.4444444444444444;0.5882352941176471;0.4;0.47058823529411764;0.42105263157894735;0.0;0.0;0.38095238095238093;0.0;0.5263157894736842;0.42105263157894735;0.3157894736842105;0.47058823529411764;0.09523809523809523;0.4444444444444444;0.0;0.0;0.6666666666666666;0.0;0.2;0.0;0.4444444444444444;0.36363636363636365;0.0;0.4444444444444444;0.7272727272727273;0.0;0.0;0.0
