;GO:0014068;GO:0014067;GO:0034112;GO:0061098;GO:0051928;GO:0042531;GO:0006887;GO:0043547;GO:0002676;GO:0050796;GO:0048247;GO:0048246;GO:0048245;GO:0032729;GO:0010536;GO:2000110;GO:0019886;GO:0050679;GO:0007186;GO:0090026;GO:0042102;GO:0043553;GO:0070233;GO:0002407;GO:0010820;GO:0031663;GO:0070234;GO:0010469;GO:0031584;GO:0071407;GO:0045948;GO:0042119;GO:0043922;GO:2001190;GO:0009615;GO:0045744;GO:0048661;GO:0000165;GO:0043491;GO:0070100;GO:0051262;GO:0006816;GO:0010759;GO:0071356;GO:0014911;GO:0045070;GO:0045071;GO:0033634;GO:0050852;GO:0060333;GO:0006351;GO:0044344;GO:0006357;GO:0002399;GO:0006874;GO:0002503;GO:0045089;GO:2000503;GO:0002548;GO:0070098;GO:0070374;GO:0071347;GO:0030593;GO:0071346
GO:0060333;0.23923188436375753;0.23923188436375753;0.2737389623204306;0.2628204175265099;0.314000863083377;0.209731877021625;0.4258673669257372;0.2519585736096705;0.3004133502212238;0.30005087408486286;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.26675402025138994;0.209731877021625;0.209731877021625;0.0;0.326725261985656;0.6308316816822342;0.23923188436375753;0.27965008251142687;0.2560615493486744;0.24044464389453868;0.41923666540876925;0.22374314557048924;0.5552991675579886;0.24044464389453868;0.42773091795977247;0.20232523299609012;0.4009116277617444;0.28407686344111627;0.28769296280505896;0.40073563809933477;0.25654682119915273;0.0;0.3448676831155363;0.2733764861840696;0.5826135063568882;0.5185369985399844;0.2560615493486744;0.4122517233397286;0.0;0.25654682119915273;0.2610185749042658;0.2659062722645507;0.24943908341599474;0.24943908341599474;0.24007963235059676;0.5552991675579886;1.0;0.4928671133341394;0.28367981189368235;0.3801077491137859;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.3548609594252226;0.22374314557048924;0.3855773354389354;0.7078090827108707;0.24057281055540614;0.2610185749042658;0.3855773354389354;0.3855773354389354
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.4508896776412005;0.0;0.0;0.0;0.551088188514034;0.4928671133341394;0.4928671133341394;0.0;0.0;0.0;0.0;0.0;0.6051617964763893;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.4928671133341394;0.0;0.0;0.0;0.48554016866753175;0.0;0.3949827407002629;0.0;0.0;0.0;0.0;0.0;0.6480573378323405;0.4928671133341394;0.0;0.5195415012349325;0.0;0.0;0.34867829643395737;0.0;0.0;0.0;0.0;0.4928671133341394;0.4928671133341394;1.0;0.39096958978888635;0.0;0.4928671133341394;0.42324376474829056;0.4928671133341394;0.0;0.0;0.4928671133341394;0.560185773273807;0.0;0.34867829643395737;0.4928671133341394;0.4928671133341394
GO:0044344;0.0;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.3419008870735769;0.28367981189368235;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.28367981189368235;0.0;0.0;0.0;0.6345556815600781;0.0;0.23525923081088307;0.0;0.0;0.38292023369508205;0.0;0.0;0.34775631971058624;0.28367981189368235;0.0;0.31035419979447554;0.0;0.0;0.48452019006335256;0.0;0.0;0.0;0.0;0.28367981189368235;0.28367981189368235;0.39096958978888635;1.0;0.0;0.28367981189368235;0.2736626934981576;0.28367981189368235;0.0;0.0;0.28367981189368235;0.35099847183335003;0.0;0.48452019006335256;0.28367981189368235;0.48452019006335256
GO:0006357;0.3506077417716534;0.3506077417716534;0.3818111514417955;0.45588300512190794;0.42207305220474184;0.41680573316588726;0.0;0.33322820816937476;0.4084855393425887;0.423611801999496;0.0;0.0;0.0;0.37482620937275485;0.41680573316588726;0.33781645575885694;0.0;0.45028618990028924;0.5097173690914311;0.3506077417716534;0.3937233926997945;0.45462540826155745;0.3695536661635789;0.0;0.33781645575885694;0.3801077491137859;0.3695536661635789;0.48219799795781604;0.29373730619504135;0.0;0.6164013578998337;0.0;0.5339872487751121;0.36461901032051763;0.0;0.45293987223690124;0.39693741409870287;0.44418425693068986;0.3801077491137859;0.36743740675657033;0.0;0.0;0.36461901032051763;0.0;0.37728212967244656;0.3608149408238906;0.3608149408238906;0.34815182147196166;0.3801077491137859;0.3801077491137859;0.0;0.0;1.0;0.0;0.3754752727055227;0.0;0.4629331485465875;0.33781645575885694;0.0;0.44742640905345354;0.4336353981508042;0.0;0.0;0.0
GO:0002399;0.0;0.0;0.0;0.0;0.0;0.0;0.34359989974599653;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.3782503907723278;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.5925963001785468;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4928671133341394;0.28367981189368235;0.0;1.0;0.31595398685308657;0.5807259789877097;0.0;0.0;0.3855773354389354;0.4528959953786031;0.0;0.24138851853875337;0.3855773354389354;0.3855773354389354
GO:0006874;0.23459940795549433;0.23459940795549433;0.2784011765645752;0.2641890621852495;0.3186630773275216;0.21619954330358776;0.3985353116948173;0.26157151157965824;0.3050755644653684;0.40847837951904215;0.3914899988683763;0.33326892368848177;0.33326892368848177;0.27141623449553454;0.21619954330358776;0.21619954330358776;0.0;0.3149202873812446;0.4455636068307317;0.23459940795549433;0.28101872717016646;0.2514290729404112;0.2513009062795439;0.3669282536583156;0.22511179022922884;0.33326892368848177;0.2513009062795439;0.38228461844098444;0.22511179022922884;0.40368579537901605;0.28544550809985586;0.30033708139895077;0.3096943769390868;0.24474184659474135;0.0;0.3330627085111249;0.26157151157965824;0.39734543150538565;0.33326892368848177;0.2514290729404112;0.34262837475387975;0.0;0.24474184659474135;0.2736626934981576;0.2612737958562875;0.2612737958562875;0.2612737958562875;0.24474184659474135;0.33326892368848177;0.33326892368848177;0.42324376474829056;0.2736626934981576;0.3754752727055227;0.31595398685308657;1.0;0.33326892368848177;0.3595231736693672;0.22511179022922884;0.33326892368848177;0.40058758362814945;0.24194145521414573;0.2736626934981576;0.33326892368848177;0.31595398685308657
GO:0002503;0.0;0.0;0.0;0.0;0.0;0.0;0.4258673669257372;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.4009116277617444;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.5925963001785468;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4928671133341394;0.28367981189368235;0.0;0.5807259789877097;0.33326892368848177;1.0;0.0;0.0;0.3855773354389354;0.4528959953786031;0.0;0.2610185749042658;0.3855773354389354;0.3855773354389354
GO:0045089;0.5250451615974718;0.43186816345935813;0.465059001725052;0.39124065715540224;0.5053209024879983;0.48275386824254285;0.0;0.3199249565067686;0.6367340305502915;0.351550068133405;0.0;0.0;0.0;0.45807405965601133;0.48275386824254285;0.2952547292348984;0.0;0.5015781125417214;0.46715564256747255;0.5554753973093647;0.5887210972608858;0.338886948781476;0.3269919396396204;0.0;0.5328141603199481;0.3548609594252226;0.40845872409788814;0.5762497056583173;0.27853716302806714;0.0;0.45478839642493757;0.0;0.3548609594252226;0.6836250316854311;0.0;0.539819081741254;0.44822933674013504;0.4189374672421265;0.3548609594252226;0.448697828444275;0.0;0.0;0.5554753973093647;0.0;0.43844400329049893;0.43844400329049893;0.3487316716973523;0.43139967175521815;0.5590662711507615;0.3548609594252226;0.0;0.0;0.4629331485465875;0.0;0.3595231736693672;0.0;1.0;0.5328141603199481;0.0;0.4221796193648903;0.5192135895929721;0.0;0.0;0.0
GO:2000503;0.3506576043325218;0.27027189220720454;0.31333268144951854;0.2733654773211139;0.38730826042348065;0.32115759699038926;0.0;0.18058550093835818;0.45433795919550607;0.3145997892214816;0.0;0.0;0.0;0.3063477393804779;0.32115759699038926;0.17427935401941208;0.0;0.3694191764959419;0.3360378287127392;0.6716506314031039;0.43699477698535233;0.21377025599374544;0.2076409682658752;0.0;0.7711775863247551;0.22374314557048924;0.28868665275923167;0.40186214839336726;0.14271900280576594;0.0;0.33007444623793314;0.0;0.22374314557048924;0.4180328332453223;0.0;0.37260402267245235;0.31607040069435555;0.2878196533873931;0.22374314557048924;0.28710155719212144;0.0;0.0;0.6716506314031039;0.0;0.5555975691072887;0.2908590005872096;0.20714779006106576;0.2796733514796847;0.3655991012511464;0.22374314557048924;0.0;0.0;0.33781645575885694;0.0;0.22511179022922884;0.0;0.5328141603199481;1.0;0.0;0.2910618055101569;0.3519985305241704;0.0;0.0;0.0
GO:0002548;0.0;0.0;0.0;0.0;0.0;0.0;0.4258673669257372;0.0;0.0;0.0;0.7404082336202347;0.6930230424127137;0.6930230424127137;0.0;0.0;0.0;0.40553753268238024;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.7158464884101738;0.0;0.3855773354389354;0.0;0.0;0.0;0.4009116277617444;0.0;0.4322119205831734;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.5300962932170499;0.3855773354389354;0.4928671133341394;0.28367981189368235;0.0;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.0;0.0;1.0;0.4528959953786031;0.0;0.2610185749042658;0.6930230424127137;0.3855773354389354
GO:0070098;0.3065505443034252;0.3065505443034252;0.3410576222600982;0.33013907746617754;0.3813195230230446;0.27705053696129267;0.49318602686540486;0.3192772335493382;0.36773201016089146;0.3673695340245305;0.5111170705584975;0.4528959953786031;0.4528959953786031;0.33407268019105757;0.27705053696129267;0.27705053696129267;0.0;0.39404392192532367;0.6981503416219019;0.3065505443034252;0.3469687424510945;0.3233802092883421;0.3077633038342063;0.4865553253484369;0.2910618055101569;0.6226178274976562;0.3077633038342063;0.4950495778994401;0.2696438929357578;0.468230287701412;0.35139552338078395;0.3550116227447266;0.46805429803900245;0.3238654811388204;0.0;0.41218634305520396;0.3406951461237373;0.6499321662965558;0.5858556584796519;0.3233802092883421;0.4795703832793962;0.0;0.3238654811388204;0.32833723484393346;0.33322493220421834;0.31675774335566237;0.31675774335566237;0.30739829229026444;0.6226178274976562;0.7078090827108707;0.560185773273807;0.35099847183335003;0.44742640905345354;0.4528959953786031;0.40058758362814945;0.4528959953786031;0.4221796193648903;0.2910618055101569;0.4528959953786031;1.0;0.3078914704950738;0.32833723484393346;0.4528959953786031;0.4528959953786031
GO:0070374;0.5903879165966288;0.4780981285200308;0.3301623464344355;0.6109628669390443;0.3704242471973818;0.5718855949830236;0.0;0.19741516592327513;0.376935282404881;0.3891068015285482;0.0;0.0;0.0;0.3231774043653948;0.5718855949830236;0.2020034135127573;0.0;0.40356377831625406;0.3683562324909244;0.3674872693174387;0.34247733029316063;0.44491754635179187;0.2346130718900391;0.0;0.3519985305241704;0.24057281055540614;0.3172831602251367;0.5200284790179637;0.15954866779068283;0.0;0.5261896655059006;0.0;0.30677080194964;0.4044322625183463;0.0;0.4835978551009006;0.3502150025146677;0.3046493183723101;0.24057281055540614;0.3924766018039215;0.0;0.0;0.3674872693174387;0.0;0.3272560498018805;0.30768866557212654;0.2239774550459827;0.2965030164646016;0.3519985305241704;0.24057281055540614;0.0;0.0;0.4336353981508042;0.0;0.24194145521414573;0.0;0.5192135895929721;0.3519985305241704;0.0;0.3078914704950738;1.0;0.0;0.0;0.0
GO:0071347;0.0;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.0;0.0;0.31923965008416033;0.2610185749042658;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.3733132580465157;0.0;0.0;0.0;0.0;0.2946779048740996;0.0;0.2610185749042658;0.0;0.0;0.0;0.6345556815600781;0.0;0.22124796226201882;0.0;0.0;0.35011655806641856;0.0;0.0;0.32509508272116966;0.2610185749042658;0.0;0.26806290643954656;0.0;0.0;0.6749798609622422;0.0;0.0;0.0;0.0;0.2610185749042658;0.2610185749042658;0.34867829643395737;0.48452019006335256;0.0;0.24138851853875337;0.2736626934981576;0.2610185749042658;0.0;0.0;0.2610185749042658;0.32833723484393346;0.0;1.0;0.2610185749042658;0.6749798609622422
GO:0030593;0.0;0.0;0.0;0.0;0.0;0.0;0.4258673669257372;0.0;0.0;0.0;0.7404082336202347;0.6930230424127137;0.7711775863247551;0.0;0.0;0.0;0.40553753268238024;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.7158464884101738;0.0;0.3855773354389354;0.0;0.0;0.0;0.4009116277617444;0.0;0.4322119205831734;0.0;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.5300962932170499;0.3855773354389354;0.4928671133341394;0.28367981189368235;0.0;0.3855773354389354;0.33326892368848177;0.3855773354389354;0.0;0.0;0.6930230424127137;0.4528959953786031;0.0;0.2610185749042658;1.0;0.3855773354389354
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.34359989974599653;0.0;0.0;0.0;0.44379841061882996;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.49787201858118535;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.6345556815600781;0.0;0.28769296280505896;0.0;0.0;0.4520140816116716;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.4122517233397286;0.0;0.0;0.6749798609622422;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.4928671133341394;0.48452019006335256;0.0;0.3855773354389354;0.31595398685308657;0.3855773354389354;0.0;0.0;0.3855773354389354;0.4528959953786031;0.0;0.6749798609622422;0.3855773354389354;1.0
