;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0000079;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.0;0.0;0.0;0.08823529411764708;0.2941176470588235;0.18367346938775508;0.1875;0.0;0.040000000000000036;0.0;0.0;0.2142857142857143;0.0;0.0;0.0888888888888889;0.0;0.125;0.24489795918367352;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.1785714285714286;0.1428571428571429;0.0;0.0;0.0;0.1071428571428571;0.16666666666666663;0.0;0.0;0.0;0.14814814814814814;0.0;0.0;0.20454545454545459;0.0;0.0;0.18000000000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.04166666666666663;0.1333333333333333;0.0;0.0;0.2068965517241379;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.032786885245901676;0.040000000000000036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038461538461538436;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.42105263157894735;0.33333333333333337;0.11111111111111116;0.09999999999999998;0.2195121951219512;0.0;0.0;0.0;0.0;0.0;0.26086956521739135;0.26086956521739135;0.26086956521739135;0.26086956521739135;0.0;0.26086956521739135;0.0;0.0;0.11111111111111116;0.0;0.0;0.25;0.0;0.11363636363636365;0.2682926829268293;0.10810810810810811;0.2142857142857143;0.1578947368421053;1.0;0.0;0.11111111111111116;0.24;0.0;0.0757575757575758;0.2432432432432432;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.38235294117647056;0.04166666666666663;0.0;0.0;0.2571428571428571;0.16981132075471694;0.0;0.0;0.11111111111111116;0.0;0.2647058823529411;0.0;0.1282051282051282;0.1063829787234043;0.13157894736842102;0.34615384615384615;0.14516129032258063;0.23076923076923073;0.10810810810810811;0.0;0.2727272727272727;0.1428571428571429
GO:0051103;0.039215686274509776;0.6956521739130435;0.09090909090909094;0.7272727272727273;0.6666666666666667;0.6956521739130435;0.0625;0.0;0.9411764705882353;0.6666666666666667;0.0;0.0;0.0;0.0;0.0;0.5517241379310345;0.5925925925925926;0.47058823529411764;0.0;0.0;0.7;0.0;0.736842105263158;0.0;0.0;0.07999999999999996;0.06666666666666665;0.08695652173913049;0.9411764705882353;0.06896551724137934;0.6956521739130435;0.9411764705882353;0.07407407407407407;0.0;0.06451612903225812;0.07407407407407407;0.07999999999999996;0.8888888888888888;0.0;0.0;0.0;0.0;0.7272727272727273;0.0;0.6956521739130435;0.07999999999999996;0.0;0.43243243243243246;0.64;0.0;0.08333333333333337;0.08333333333333337;0.6956521739130435;0.08695652173913049;0.09523809523809523;0.6956521739130435;0.8888888888888888;0.0;0.5925925925925926;0.07999999999999996;0.4444444444444444;0.43243243243243246;0.0;0.34615384615384615;0.0;0.0;0.9411764705882353;0.8;0.8888888888888888;0.8;0.0;0.6153846153846154;0.4;0.5517241379310345;0.5517241379310345;0.07999999999999996;0.0;0.5333333333333333;0.33333333333333337;0.0;0.04878048780487809;0.48;0.48275862068965514;0.5161290322580645;0.6956521739130435;0.4838709677419355;0.4838709677419355;0.0;0.48275862068965514;0.48275862068965514;0.48275862068965514;0.5517241379310345;0.0;0.0;0.04878048780487809;0.0;0.0;0.8235294117647058;0.06451612903225812;0.6086956521739131;0.09999999999999998;0.05128205128205132;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666667;0.36;0.0;0.8;0.25;0.0;0.25;0.050000000000000044;0.0;0.0;0.0;0.03508771929824561;0.0;1.0;0.06451612903225812;0.0;0.0;0.032258064516129004;0.05405405405405406;0.08695652173913049;0.09090909090909094;0.07407407407407407;0.0;0.07999999999999996;0.07692307692307687;0.0;0.5925925925925926;0.05405405405405406;0.34615384615384615;0.0;0.19565217391304346;0.08695652173913049;0.07999999999999996;0.0;0.18181818181818177;0.0;0.09999999999999998;0.0;0.046511627906976716;0.5;0.0;0.33333333333333337;0.0;0.0;0.08333333333333337;0.0;0.0
GO:0006978;0.23809523809523814;0.22580645161290325;0.09523809523809523;0.05714285714285716;0.21875;0.22580645161290325;0.65;0.0;0.06666666666666665;0.21875;0.11538461538461542;0.125;0.08695652173913049;0.0888888888888889;0.0;0.07317073170731703;0.050000000000000044;0.04255319148936165;0.10256410256410253;0.0;0.06451612903225812;0.10810810810810811;0.06666666666666665;0.16666666666666663;0.08163265306122447;0.08333333333333337;0.06896551724137934;0.09090909090909094;0.06666666666666665;0.6666666666666667;0.22580645161290325;0.06666666666666665;0.07692307692307687;0.19047619047619047;0.4545454545454546;0.16666666666666663;0.08333333333333337;0.06451612903225812;0.15000000000000002;0.17391304347826086;0.0;0.0;0.05714285714285716;0.21052631578947367;0.05555555555555558;0.30000000000000004;0.09756097560975607;0.15555555555555556;0.21212121212121215;0.08510638297872342;0.08695652173913049;0.08695652173913049;0.22580645161290325;0.09090909090909094;0.09999999999999998;0.05555555555555558;0.06451612903225812;0.17391304347826086;0.07692307692307687;0.30000000000000004;0.15909090909090906;0.15555555555555556;0.17391304347826086;0.0625;0.10810810810810811;0.0714285714285714;0.06666666666666665;0.06060606060606055;0.06451612903225812;0.06060606060606055;0.09090909090909094;0.20588235294117652;0.05769230769230771;0.07317073170731703;0.04761904761904767;0.08333333333333337;0.0;0.046511627906976716;0.06060606060606055;0.06666666666666665;0.10526315789473684;0.05882352941176472;0.050000000000000044;0.06976744186046513;0.22580645161290325;0.046511627906976716;0.046511627906976716;0.16666666666666663;0.050000000000000044;0.050000000000000044;0.050000000000000044;0.04761904761904767;0.09523809523809523;0.11111111111111116;0.4482758620689655;0.13636363636363635;0.10526315789473684;0.0714285714285714;0.06666666666666665;0.05882352941176472;0.10526315789473684;0.11111111111111116;0.08695652173913049;0.08695652173913049;0.08695652173913049;0.08695652173913049;0.08695652173913049;0.08695652173913049;0.21875;0.06451612903225812;0.1428571428571429;0.06060606060606055;0.04761904761904767;0.08333333333333337;0.04761904761904767;0.13888888888888884;0.09999999999999998;0.13793103448275867;0.10256410256410253;0.09433962264150941;0.11111111111111116;0.06451612903225812;1.0;0.07999999999999996;0.0;0.3125;0.1515151515151515;0.09090909090909094;0.09523809523809523;0.16666666666666663;0.21052631578947367;0.18181818181818177;0.17391304347826086;0.11428571428571432;0.07692307692307687;0.1875;0.0625;0.125;0.10204081632653061;0.4117647058823529;0.08333333333333337;0.10526315789473684;0.05555555555555558;0.12903225806451613;0.10526315789473684;0.125;0.1282051282051282;0.12903225806451613;0.17391304347826086;0.08620689655172409;0.07692307692307687;0.13793103448275867;0.3157894736842105;0.1333333333333333;0.19999999999999996
GO:2000617;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.07843137254901966;0.0;0.0;0.0;0.08510638297872342;0.18367346938775508;0.1428571428571429;0.2678571428571429;0.0;0.03125;0.0;0.0;0.4772727272727273;0.0;0.0;0.06779661016949157;0.0;0.19047619047619047;0.25;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.14634146341463417;0.07999999999999996;0.0;0.0;0.0;0.0714285714285714;0.0888888888888889;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.21818181818181814;0.0;0.0;0.2586206896551724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13953488372093026;0.032258064516129004;0.09090909090909094;0.0;0.0;0.13953488372093026;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.045454545454545414;0.0;0.026666666666666616;0.03125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030303030303030276;0.0;0.0;0.0;0.2195121951219512;0.0;0.0;0.0;0.0;0.44680851063829785;0.5121951219512195;0.06666666666666665;0.09302325581395354;0.30612244897959184;0.0;0.0;0.0;0.0;0.0;0.7560975609756098;0.3090909090909091;0.3090909090909091;0.7560975609756098;0.0;0.7560975609756098;0.0;0.0;0.07999999999999996;0.0;0.0;0.37037037037037035;0.0;0.06779661016949157;0.2941176470588235;0.07843137254901966;0.30000000000000004;0.12676056338028174;0.24;0.0;0.07999999999999996;1.0;0.0;0.07594936708860756;0.17647058823529416;0.0;0.0;0.0;0.09756097560975607;0.0;0.0;0.196078431372549;0.032258064516129004;0.0;0.0;0.34883720930232553;0.13432835820895528;0.0;0.0;0.10344827586206895;0.0;0.1875;0.0;0.26086956521739135;0.09999999999999998;0.09615384615384615;0.22499999999999998;0.11842105263157898;0.9024390243902439;0.07843137254901966;0.0;0.19148936170212771;0.09523809523809523
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.18181818181818177;0.25;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.4067796610169492;0.11290322580645162;0.05882352941176472;0.0461538461538461;0.11111111111111116;0.11290322580645162;0.2549019607843137;0.0;0.032786885245901676;0.11111111111111116;0.0714285714285714;0.06349206349206349;0.07999999999999996;0.08108108108108103;0.0;0.05633802816901412;0.028169014084507005;0.038961038961038974;0.08823529411764708;0.0;0.032258064516129004;0.09090909090909094;0.032786885245901676;0.1132075471698113;0.07692307692307687;0.036363636363636376;0.05084745762711862;0.037735849056603765;0.032786885245901676;0.24489795918367352;0.11290322580645162;0.032786885245901676;0.03508771929824561;0.19148936170212771;0.2857142857142857;0.07272727272727275;0.036363636363636376;0.032258064516129004;0.05882352941176472;0.20833333333333337;0.0;0.0;0.030303030303030276;0.07999999999999996;0.02985074626865669;0.11764705882352944;0.08571428571428574;0.09210526315789469;0.109375;0.07894736842105265;0.05660377358490565;0.03703703703703709;0.11290322580645162;0.05769230769230771;0.08163265306122447;0.06153846153846154;0.032258064516129004;0.23404255319148937;0.042857142857142816;0.11764705882352944;0.09333333333333338;0.09210526315789469;0.11538461538461542;0.031746031746031744;0.09090909090909094;0.03389830508474578;0.032786885245901676;0.03125;0.032258064516129004;0.03125;0.037735849056603765;0.10769230769230764;0.03614457831325302;0.04166666666666663;0.0273972602739726;0.05555555555555558;0.0;0.027027027027026973;0.03125;0.032786885245901676;0.05797101449275366;0.03076923076923077;0.028169014084507005;0.06944444444444442;0.11290322580645162;0.027027027027026973;0.027027027027026973;0.07272727272727275;0.028169014084507005;0.028169014084507005;0.028169014084507005;0.0273972602739726;0.08450704225352113;0.09230769230769231;0.4897959183673469;0.07692307692307687;0.08955223880597019;0.03389830508474578;0.050000000000000044;0.03076923076923077;0.040000000000000036;0.05970149253731338;0.07999999999999996;0.07999999999999996;0.07999999999999996;0.07999999999999996;0.03703703703703709;0.07999999999999996;0.11111111111111116;0.032258064516129004;0.10526315789473684;0.06451612903225812;0.0273972602739726;0.07792207792207795;0.0273972602739726;0.3584905660377359;0.08695652173913049;0.06666666666666665;0.08823529411764708;0.08536585365853655;0.0757575757575758;0.032258064516129004;0.3125;0.07594936708860756;0.0;1.0;0.11290322580645162;0.037735849056603765;0.07999999999999996;0.07272727272727275;0.125;0.07547169811320753;0.07407407407407407;0.09375;0.042857142857142816;0.09523809523809523;0.031746031746031744;0.09836065573770492;0.0625;0.14583333333333337;0.036363636363636376;0.15873015873015872;0.02985074626865669;0.06451612903225812;0.040000000000000036;0.17543859649122806;0.19047619047619047;0.06451612903225812;0.07407407407407407;0.08045977011494254;0.07407407407407407;0.10344827586206895;0.12;0.06557377049180324;0.07843137254901966
GO:0000083;0.13725490196078427;0.04761904761904767;0.11538461538461542;0.07499999999999996;0.046511627906976716;0.04761904761904767;0.1470588235294118;0.0;0.05555555555555558;0.046511627906976716;0.09375;0.8260869565217391;0.5135135135135135;0.5277777777777778;0.0;0.08695652173913049;0.04347826086956519;0.05769230769230771;0.2564102564102564;0.0;0.05405405405405406;0.09302325581395354;0.05555555555555558;0.1333333333333333;0.3111111111111111;0.06666666666666665;0.08823529411764708;0.0714285714285714;0.05555555555555558;0.16129032258064513;0.04761904761904767;0.05555555555555558;0.0625;0.14814814814814814;0.1515151515151515;0.0625;0.06666666666666665;0.05405405405405406;0.11538461538461542;0.13793103448275867;0.0;0.0;0.04878048780487809;0.16000000000000003;0.04761904761904767;0.06666666666666665;0.24390243902439024;0.0357142857142857;0.045454545454545414;0.5;0.1071428571428571;0.06896551724137934;0.04761904761904767;0.11111111111111116;0.16666666666666663;0.09999999999999998;0.05405405405405406;0.13793103448275867;0.06666666666666665;0.18518518518518523;0.036363636363636376;0.0357142857142857;0.2222222222222222;0.052631578947368474;0.23684210526315785;0.0;0.05555555555555558;0.05128205128205132;0.05405405405405406;0.05128205128205132;0.0714285714285714;0.0444444444444444;0.051724137931034475;0.06382978723404253;0.04166666666666663;0.10344827586206895;0.0;0.04081632653061229;0.05128205128205132;0.0;0.04347826086956519;0.050000000000000044;0.04347826086956519;0.1063829787234043;0.04761904761904767;0.04081632653061229;0.04081632653061229;0.41666666666666663;0.04347826086956519;0.04347826086956519;0.04347826086956519;0.04166666666666663;0.2093023255813954;0.2432432432432432;0.11627906976744184;0.1071428571428571;0.26315789473684215;0.05882352941176472;0.08571428571428574;0.050000000000000044;0.07999999999999996;0.045454545454545414;0.19148936170212771;0.19148936170212771;0.19148936170212771;0.19148936170212771;0.0;0.19148936170212771;0.046511627906976716;0.05405405405405406;0.11764705882352944;0.10810810810810811;0.04166666666666663;0.18367346938775508;0.04166666666666663;0.17500000000000004;0.25;0.11428571428571432;0.4;0.4545454545454546;0.2432432432432432;0.05405405405405406;0.1515151515151515;0.17647058823529416;0.0;0.11290322580645162;1.0;0.0714285714285714;0.16000000000000003;0.0625;0.16000000000000003;0.06666666666666665;0.06451612903225812;0.15384615384615385;0.06666666666666665;0.04761904761904767;0.052631578947368474;0.3125;0.5;0.0714285714285714;0.06666666666666665;0.09090909090909094;0.04761904761904767;0.8636363636363636;0.07999999999999996;0.10526315789473684;0.13636363636363635;0.20588235294117652;0.4347826086956522;0.2777777777777778;0.16981132075471694;0.11428571428571432;0.06896551724137934;0.33333333333333337;0.15384615384615385
GO:0032508;0.04761904761904767;0.0714285714285714;0.36363636363636365;0.07407407407407407;0.06896551724137934;0.0714285714285714;0.08695652173913049;0.0;0.09090909090909094;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0625;0.05128205128205132;0.0;0.0;0.08695652173913049;0.0;0.09090909090909094;0.0;0.0;0.2857142857142857;0.2777777777777778;0.33333333333333337;0.09090909090909094;0.09999999999999998;0.0714285714285714;0.09090909090909094;0.25;0.0;0.09090909090909094;0.11111111111111116;0.125;0.08695652173913049;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.0714285714285714;0.125;0.0;0.04761904761904767;0.06666666666666665;0.0;0.5454545454545454;0.8888888888888888;0.0714285714285714;0.1428571428571429;0.16666666666666663;0.0714285714285714;0.08695652173913049;0.0;0.2142857142857143;0.125;0.04878048780487809;0.04761904761904767;0.0;0.08333333333333337;0.0;0.0;0.09090909090909094;0.07999999999999996;0.08695652173913049;0.07999999999999996;0.0;0.06451612903225812;0.14634146341463417;0.19999999999999996;0.05882352941176472;0.5;0.0;0.05714285714285716;0.07999999999999996;0.0;0.0625;0.07692307692307687;0.0625;0.1875;0.0714285714285714;0.05714285714285716;0.05714285714285716;0.0;0.0625;0.0625;0.0625;0.05882352941176472;0.0;0.0;0.0625;0.0;0.0;0.09999999999999998;0.19999999999999996;0.07692307692307687;0.18181818181818177;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.08695652173913049;0.0;0.07999999999999996;0.125;0.0;0.125;0.06451612903225812;0.0;0.0;0.0;0.08695652173913049;0.0;0.08695652173913049;0.09090909090909094;0.0;0.0;0.037735849056603765;0.0714285714285714;1.0;0.15384615384615385;0.11111111111111116;0.0;0.125;0.11764705882352944;0.0;0.2142857142857143;0.0714285714285714;0.08333333333333337;0.0;0.045454545454545414;0.1428571428571429;0.125;0.0;0.0714285714285714;0.0;0.18181818181818177;0.0;0.05882352941176472;0.07999999999999996;0.0;0.037735849056603765;0.0;0.0;0.1333333333333333;0.0;0.0
GO:0000082;0.10256410256410253;0.07407407407407407;0.2727272727272727;0.12;0.0714285714285714;0.07407407407407407;0.09090909090909094;0.0;0.09523809523809523;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.09375;0.06451612903225812;0.08108108108108103;0.0;0.0;0.09090909090909094;0.0;0.09523809523809523;0.0;0.0;0.1333333333333333;0.1578947368421053;0.15384615384615385;0.09523809523809523;0.10526315789473684;0.07407407407407407;0.09523809523809523;0.11764705882352944;0.0;0.09523809523809523;0.11764705882352944;0.1333333333333333;0.09090909090909094;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.07407407407407407;0.1333333333333333;0.0;0.04878048780487809;0.06896551724137934;0.0;0.23076923076923073;0.1428571428571429;0.07407407407407407;0.25;0.4444444444444444;0.16000000000000003;0.09090909090909094;0.0;0.06451612903225812;0.1333333333333333;0.050000000000000044;0.04878048780487809;0.0;0.08695652173913049;0.0;0.0;0.09523809523809523;0.08333333333333337;0.09090909090909094;0.08333333333333337;0.0;0.06666666666666665;0.045454545454545414;0.06060606060606055;0.06060606060606055;0.2142857142857143;0.0;0.05882352941176472;0.08333333333333337;0.0;0.06451612903225812;0.07999999999999996;0.06451612903225812;0.12121212121212122;0.07407407407407407;0.05882352941176472;0.05882352941176472;0.0;0.06451612903225812;0.06451612903225812;0.06451612903225812;0.06060606060606055;0.0;0.0;0.06451612903225812;0.0;0.0;0.10526315789473684;0.15000000000000002;0.07999999999999996;0.19999999999999996;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.09090909090909094;0.0;0.18181818181818177;0.06060606060606055;0.0;0.06060606060606055;0.1428571428571429;0.0;0.0;0.0;0.04255319148936165;0.0;0.09090909090909094;0.09523809523809523;0.0;0.0;0.07999999999999996;0.16000000000000003;0.15384615384615385;1.0;0.11764705882352944;0.0;0.1333333333333333;0.125;0.0;0.06451612903225812;0.07407407407407407;0.08695652173913049;0.0;0.046511627906976716;0.15384615384615385;0.1333333333333333;0.0;0.07407407407407407;0.0;0.19999999999999996;0.0;0.09375;0.08333333333333337;0.0;0.038461538461538436;0.0;0.0;0.1428571428571429;0.0;0.0
GO:0034644;0.09090909090909094;0.1333333333333333;0.11764705882352944;0.06451612903225812;0.12903225806451613;0.1333333333333333;0.16000000000000003;0.0;0.07692307692307687;0.12903225806451613;0.0;0.0;0.0;0.0;0.0;0.052631578947368474;0.05555555555555558;0.046511627906976716;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;0.0;0.0;0.09999999999999998;0.07999999999999996;0.11111111111111116;0.07692307692307687;0.18181818181818177;0.1333333333333333;0.07692307692307687;0.09090909090909094;0.0;0.16666666666666663;0.6;0.09999999999999998;0.07407407407407407;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.0625;0.2222222222222222;0.0;0.09090909090909094;0.125;0.0;0.10526315789473684;0.10526315789473684;0.1333333333333333;0.11111111111111116;0.125;0.0625;0.07407407407407407;0.0;0.05555555555555558;0.09999999999999998;0.09302325581395354;0.09090909090909094;0.0;0.0714285714285714;0.0;0.08333333333333337;0.07692307692307687;0.06896551724137934;0.07407407407407407;0.06896551724137934;0.0;0.12121212121212122;0.04081632653061229;0.052631578947368474;0.052631578947368474;0.09999999999999998;0.0;0.05128205128205132;0.06896551724137934;0.07692307692307687;0.11764705882352944;0.06666666666666665;0.05555555555555558;0.050000000000000044;0.1333333333333333;0.05128205128205132;0.05128205128205132;0.0;0.05555555555555558;0.05555555555555558;0.05555555555555558;0.052631578947368474;0.0;0.0;0.11764705882352944;0.0;0.0;0.08333333333333337;0.07692307692307687;0.06666666666666665;0.1333333333333333;0.125;0.0;0.0;0.0;0.0;0.10526315789473684;0.0;0.12903225806451613;0.07407407407407407;0.0;0.06896551724137934;0.052631578947368474;0.0;0.052631578947368474;0.05714285714285716;0.0;0.0;0.0;0.038461538461538436;0.0;0.07407407407407407;0.16666666666666663;0.0;0.0;0.07272727272727275;0.0625;0.11111111111111116;0.11764705882352944;1.0;0.0;0.6923076923076923;0.21052631578947367;0.0;0.05555555555555558;0.1333333333333333;0.0714285714285714;0.0;0.04166666666666663;0.25;0.09999999999999998;0.0;0.0625;0.0;0.1333333333333333;0.0;0.052631578947368474;0.06896551724137934;0.0;0.03508771929824561;0.0;0.0;0.23529411764705888;0.0;0.0
GO:0032465;0.16216216216216217;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.17647058823529416;0.17391304347826086;0.10810810810810811;0.11111111111111116;0.0;0.06060606060606055;0.0;0.0;0.1333333333333333;0.0;0.0;0.1428571428571429;0.0;0.2666666666666667;0.09999999999999998;0.0;0.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.4545454545454546;0.2777777777777778;0.0;0.0;0.0;0.2727272727272727;0.5;0.0;0.0;0.0;0.4;0.0;0.0;0.125;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.06451612903225812;0.3076923076923077;0.0;0.0;0.2857142857142857;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.045454545454545414;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.2666666666666667;0.0;0.0;0.0;0.0;0.12121212121212122;0.14814814814814814;0.2222222222222222;0.23076923076923073;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.10810810810810811;0.10810810810810811;0.10810810810810811;0.10810810810810811;0.0;0.10810810810810811;0.0;0.0;0.21052631578947367;0.0;0.0;0.10256410256410253;0.0;0.23076923076923073;0.12903225806451613;0.19999999999999996;0.1333333333333333;0.0888888888888889;0.1923076923076923;0.0;0.21052631578947367;0.09756097560975607;0.0;0.125;0.16000000000000003;0.0;0.0;0.0;1.0;0.0;0.0;0.15384615384615385;0.06451612903225812;0.0;0.0;0.17391304347826086;0.09756097560975607;0.0;0.0;0.2222222222222222;0.0;0.18181818181818177;0.0;0.2857142857142857;0.2068965517241379;0.13043478260869568;0.2857142857142857;0.07999999999999996;0.09302325581395354;0.19999999999999996;0.0;0.19047619047619047;0.36363636363636365
GO:0071479;0.09523809523809523;0.1428571428571429;0.1333333333333333;0.06896551724137934;0.13793103448275867;0.1428571428571429;0.17391304347826086;0.0;0.08333333333333337;0.13793103448275867;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.05882352941176472;0.04878048780487809;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.11111111111111116;0.08695652173913049;0.125;0.08333333333333337;0.19999999999999996;0.1428571428571429;0.08333333333333337;0.09999999999999998;0.0;0.18181818181818177;0.8333333333333334;0.11111111111111116;0.07999999999999996;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.06666666666666665;0.25;0.0;0.09523809523809523;0.1333333333333333;0.0;0.11764705882352944;0.11764705882352944;0.1428571428571429;0.125;0.1428571428571429;0.06666666666666665;0.07999999999999996;0.0;0.05882352941176472;0.11111111111111116;0.09756097560975607;0.09523809523809523;0.0;0.07692307692307687;0.0;0.09090909090909094;0.08333333333333337;0.07407407407407407;0.07999999999999996;0.07407407407407407;0.0;0.12903225806451613;0.04255319148936165;0.05555555555555558;0.05555555555555558;0.11111111111111116;0.0;0.05405405405405406;0.07407407407407407;0.08333333333333337;0.125;0.0714285714285714;0.05882352941176472;0.052631578947368474;0.1428571428571429;0.05405405405405406;0.05405405405405406;0.0;0.05882352941176472;0.05882352941176472;0.05882352941176472;0.05555555555555558;0.0;0.0;0.125;0.0;0.0;0.09090909090909094;0.08333333333333337;0.0714285714285714;0.15384615384615385;0.1333333333333333;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.13793103448275867;0.07999999999999996;0.0;0.07407407407407407;0.05555555555555558;0.0;0.05555555555555558;0.06060606060606055;0.0;0.0;0.0;0.040000000000000036;0.0;0.07999999999999996;0.18181818181818177;0.0;0.0;0.07547169811320753;0.06666666666666665;0.125;0.1333333333333333;0.6923076923076923;0.0;1.0;0.23529411764705888;0.0;0.05882352941176472;0.1428571428571429;0.07692307692307687;0.0;0.04347826086956519;0.2857142857142857;0.11111111111111116;0.0;0.06666666666666665;0.0;0.15384615384615385;0.0;0.05555555555555558;0.07407407407407407;0.0;0.036363636363636376;0.0;0.0;0.2666666666666667;0.0;0.0
