;GO:0036376;GO:0015991;GO:0038110;GO:0034198;GO:0038155;GO:0006883;GO:0034629;GO:0006999;GO:0045892;GO:0002437;GO:0045893;GO:0032729;GO:0070126;GO:0051607;GO:0070125;GO:2001243;GO:0017148;GO:0050830;GO:0007182;GO:1904263;GO:0086004;GO:0050728;GO:0007140;GO:0042104;GO:1903416;GO:0006412;GO:0006406;GO:1990573;GO:0006888;GO:0007219;GO:0051693;GO:0031947;GO:0045582;GO:0046034;GO:0001916;GO:0050687;GO:0086013;GO:0006260;GO:0045589;GO:0043001;GO:0006265;GO:0045823;GO:0006468;GO:0045989;GO:0045822;GO:0030007;GO:0000165;GO:0002534;GO:0045199;GO:0000281;GO:0001649;GO:0071479;GO:0060390;GO:2000330;GO:0016311;GO:0086064;GO:0050777;GO:0045071;GO:0006351;GO:1900042;GO:0071709;GO:1903078;GO:0002230;GO:0006357;GO:0002026;GO:0071383;GO:0002664;GO:0071260;GO:0046013;GO:0043382;GO:0042130;GO:0010248;GO:0002827;GO:0010569;GO:0031122;GO:0071346;GO:0007080;GO:0051315;GO:0035722
GO:0006406;0.23423197856523936;0.24974370099108067;0.0;0.0;0.0;0.0;0.3578696480537117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.22609108566040095;0.5110575539364522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23680896548988628;0.0;0.0;0.3993290072819347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2328258442330647;0.0;0.0;0.0;0.0;0.4115203385844151;0.0;0.0
GO:1990573;0.5071480442709414;0.5348440492185939;0.019193656101624983;0.021189144978896957;0.018939587432658576;0.019847054713726234;0.18385309184964024;0.019600035981132177;0.0;0.0;0.0;0.0;0.02233148510547192;0.0;0.022292520168939445;0.0;0.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.021118291162118854;0.0;0.0;0.02398163821557147;0.22609108566040095;1.0;0.2380534219367331;0.022827397973970726;0.020714994840789015;0.0;0.0;0.022827397973970726;0.0;0.0;0.40701677987292745;0.023242854109205267;0.0;0.20440740848925243;0.018939587432658576;0.0;0.027214776114902445;0.0;0.0;0.019508156980232633;0.024645755437530035;0.0;0.019508156980232633;0.02170242042218144;0.022515997531319814;0.021780212890886292;0.0;0.0;0.024631659787950382;0.019508156980232633;0.0;0.0;0.03001116373548947;0.0;0.02036470446401519;0.0;0.0;0.0;0.0;0.021996595440112225;0.0;0.02208566958313619;0.0;0.0;0.0;0.40130336329250305;0.0;0.0;0.02156535982546319;0.02235069404512325;0.20477702454933822;0.019193656101624983;0.02122357021232091
GO:0006888;0.2470957902012032;0.26442108886899407;0.0;0.0;0.0;0.0;0.3784785000985224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5110575539364522;0.2380534219367331;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24996533506553856;0.0;0.0;0.7178687738224651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2455314832593995;0.0;0.0;0.0;0.0;0.4361178896369609;0.0;0.0
GO:0007219;0.0;0.0;0.32428368586980605;0.026176966686091197;0.3191099482537231;0.060370964506213466;0.0;0.023793739679280595;0.12167760560085492;0.0;0.1250823157024896;0.07736520794999623;0.02794281706076566;0.0;0.027881836871419065;0.09135122963884301;0.093506437488008;0.0;0.022114502266200285;0.07431196904253601;0.08168275693798771;0.08157127578745385;0.02606891456088307;0.08059700328111925;0.0;0.030575320817367704;0.0;0.022827397973970726;0.0;1.0;0.0828726941570222;0.07099425990721223;0.08993373251037792;0.028723618673664617;0.07141994476009819;0.07092700170738171;0.059778528434587794;0.029384520685122546;0.08115715289806069;0.0;0.022827397973970726;0.07349666725887491;0.03603306008244179;0.06777691012300327;0.07039880366245597;0.059120788468411685;0.27299061288228305;0.0;0.023658472460720045;0.02696482067567113;0.0282323069331987;0.027085017756980558;0.0790054795084214;0.06981103252214887;0.03163985789482652;0.023658472460720045;0.08302187166442702;0.07612760017358523;0.04110408706443382;0.06834256379738393;0.024930124332703325;0.07585753726298972;0.07092700170738171;0.13567104513359363;0.07188248700260913;0.027420452768999227;0.06594847471072288;0.027559008285563024;0.06834256379738393;0.07199121904611498;0.08709312515839293;0.0;0.0688788615256614;0.08330731195636878;0.026753556047606385;0.02797289876478172;0.02565503318376633;0.023197499151391014;0.36666916182263143
GO:0051693;0.0;0.0;0.06842595255362052;0.023436369429700937;0.06743528356058355;0.24803553360944647;0.0;0.1817565564734822;0.3018869558235312;0.0;0.10675793585667512;0.06903671687610362;0.20993347467453546;0.0;0.024793688957915345;0.23502732085442016;0.23994163662991091;0.0;0.020126232879360377;0.06743528356058355;0.608072043691122;0.2202850828324164;0.19732341228642905;0.07257073585711789;0.0;0.026901015357173364;0.0;0.020714994840789015;0.0;0.0828726941570222;1.0;0.22604545382766547;0.0800541281140144;0.02545711000625835;0.0642630987796634;0.1944025654052093;0.24583649213331632;0.025974886180914095;0.07302456128862944;0.0;0.17505791826147024;0.06593958181796718;0.031037111050789132;0.06129845044958395;0.19309804158971333;0.24339011678148514;0.09030272606351691;0.0;0.021397076072284558;0.02406590669866514;0.025070438077349332;0.02416160301794549;0.0712778705966669;0.06370792878581515;0.027721636656305067;0.021397076072284558;0.22375343920006333;0.20714424526628428;0.03472742809979378;0.062482740243255855;0.18956734525569177;0.06783365652904093;0.06386372317206913;0.11437696254474784;0.25664743732004563;0.02442817928886379;0.05979898517499056;0.02453808426775922;0.21832638180359515;0.06551863670048165;0.22524164290996807;0.0;0.062198411061549795;0.07476077595485593;0.2019524373620354;0.024865670167044683;0.02301712748014908;0.021019311839193183;0.07643152782602118
GO:0031947;0.0;0.0;0.06012042206437605;0.0;0.05935430562821362;0.21694414053338348;0.0;0.0;0.449381075809032;0.0;0.2611362232725599;0.059597424860129214;0.0;0.0;0.0;0.2019328350544052;0.3703876943502356;0.0;0.0;0.05935430562821362;0.06396446292750321;0.18891996122305274;0.0;0.06329673112888025;0.0;0.0;0.0;0.0;0.0;0.07099425990721223;0.22604545382766547;1.0;0.06891564477017115;0.0;0.05600599110815396;0.1695593515469526;0.21525997652765796;0.0;0.06364170119200789;0.0;0.0;0.057275078387956486;0.0;0.053740821066953194;0.16856608888869748;0.21338197979696913;0.07637781052324413;0.0;0.0;0.0;0.0;0.0;0.06231094513540419;0.056447493596425494;0.0;0.0;0.19146524794675668;0.17917201528322624;0.0;0.05548353548255347;0.0;0.05869871777795138;0.05570241043814931;0.27627658785410913;0.2235037980185147;0.0;0.052584821154579665;0.0;0.19386985116877575;0.05786441677593565;0.1946663931277029;0.0;0.054431295632272475;0.14469943769557703;0.0;0.0;0.0;0.0;0.06621397879346244
GO:0045582;0.0;0.0;0.07316929192947007;0.0;0.07203765028479697;0.05841903399419188;0.0;0.0;0.11569673005611417;0.0;0.31695583744348876;0.4422592432322012;0.0;0.0;0.0;0.0879383139644807;0.08993373251037792;0.0;0.0;0.19224225915791937;0.31252080936196913;0.07848069285408946;0.0;0.7493488201286603;0.0;0.0;0.0;0.0;0.0;0.08993373251037792;0.0800541281140144;0.06891564477017115;1.0;0.0;0.47573367070565614;0.4100689902835607;0.057864112145504104;0.0;0.8241613653220776;0.0;0.0;0.4209024599325731;0.0;0.38918425942239326;0.30628227997411767;0.05724760879765338;0.09875118869427345;0.0;0.0;0.0;0.0;0.0;0.07643975784245786;0.782694760752915;0.0;0.0;0.4773015409698364;0.07342893090630094;0.0;0.3465852891941993;0.0;0.2002659867860196;0.4100689902835607;0.12827721097687442;0.31252080936196913;0.0;0.38217345509668266;0.0;0.5779151174485018;0.8064127614998358;0.7450509497986859;0.0;0.4593520546553383;0.08045961293375455;0.0;0.0;0.0;0.0;0.08239809014315799
GO:0046034;0.0;0.0;0.023197499151391014;0.026176966686091197;0.022827397973970726;0.02415875765866169;0.0;0.023793739679280595;0.0;0.0;0.0;0.0;0.02794281706076566;0.0;0.13077048166681748;0.0;0.0;0.0;0.3385752012251328;0.0;0.0;0.0;0.02606891456088307;0.0;0.0;0.2670983139811028;0.0;0.022827397973970726;0.0;0.028723618673664617;0.02545711000625835;0.0;0.0;1.0;0.0;0.0;0.0;0.2790363612110904;0.0;0.0;0.21676971133305534;0.0;0.5516696881220929;0.0;0.0;0.023658472460720045;0.48476546691589434;0.0;0.023658472460720045;0.02696482067567113;0.0282323069331987;0.027085017756980558;0.0;0.0;0.48440933123999774;0.023658472460720045;0.0;0.0;0.3903257435528126;0.0;0.024930124332703325;0.0;0.0;0.0;0.0;0.027420452768999227;0.0;0.027559008285563024;0.0;0.0;0.0;0.0;0.0;0.0;0.026753556047606385;0.02797289876478172;0.02565503318376633;0.023197499151391014;0.026229526617742565
GO:0001916;0.0;0.0;0.059183271437901926;0.0;0.05834090710762114;0.053521191018683335;0.0;0.0;0.08938063009103268;0.0;0.2502957889662336;0.18522704914664065;0.0;0.0;0.0;0.2482929719964403;0.07141994476009819;0.0;0.0;0.29218352436462736;0.0634486319118679;0.25146070017737404;0.0;0.4320707237964562;0.0;0.0;0.0;0.0;0.0;0.07141994476009819;0.0642630987796634;0.05600599110815396;0.47573367070565614;0.0;1.0;0.5697240132917976;0.053055046450642254;0.0;0.3772367037391469;0.0;0.0;0.17707320671319776;0.0;0.16482755051735593;0.062289874395916864;0.05253630019096543;0.07767900007022854;0.0;0.0;0.0;0.0;0.0;0.21855988306820717;0.7034956184699148;0.0;0.0;0.4981537052149636;0.06673327940732447;0.0;0.14812027553824456;0.0;0.18206145165792054;0.5697240132917976;0.09780077681331084;0.0634486319118679;0.0;0.35147796765592304;0.0;0.32363314917788705;0.6246495575728099;0.40140333625059293;0.0;0.7791038380861347;0.22903969891545226;0.0;0.0;0.0;0.0;0.06597507830153818
GO:0050687;0.0;0.0;0.05884437301599645;0.0;0.05801156037177137;0.053203523106442954;0.0;0.0;0.26973052608000153;0.0;0.0906518446922297;0.06723952286809584;0.0;0.0;0.0;0.41354010825437304;0.21590333922850635;0.0;0.0;0.2058081453193874;0.06305928481380803;0.7964417592560811;0.0;0.37266101702680726;0.0;0.0;0.0;0.0;0.0;0.07092700170738171;0.1944025654052093;0.1695593515469526;0.4100689902835607;0.0;0.5697240132917976;1.0;0.05274287178194906;0.0;0.37493490053998135;0.0;0.0;0.06429810567253655;0.0;0.05987742191607121;0.18846932078562093;0.05223018264936246;0.07709622311748658;0.0;0.0;0.0;0.0;0.0;0.21725742811746948;0.4985815887824904;0.0;0.0;0.6578771658452699;0.7472971523678613;0.0;0.05383991633304158;0.0;0.06609776644875254;0.8421805197115577;0.09687876489140854;0.06305928481380803;0.0;0.34947894597951806;0.0;0.32193755071359015;0.5124428620095921;0.6138970470264832;0.0;0.3631720009855151;0.39826839189215024;0.0;0.0;0.0;0.0;0.06555421007313421
GO:0086013;0.41973258887214654;0.44364039027658886;0.04988213999021326;0.0;0.04919579505644232;0.23510952530771032;0.19162921126086666;0.0;0.07405826860227818;0.0;0.07569186656267099;0.05677036276797944;0.0;0.0;0.0;0.058626609046042846;0.059778528434587794;0.0;0.0;0.04919579505644232;0.0533473877704016;0.059344532948280126;0.0;0.05274287178194906;0.0;0.0;0.23680896548988628;0.40701677987292745;0.24996533506553856;0.059778528434587794;0.24583649213331632;0.21525997652765796;0.057864112145504104;0.0;0.053055046450642254;0.05274287178194906;1.0;0.0;0.053055046450642254;0.21312838736605555;0.0;0.05436321805046968;0.0;0.050732744795216604;0.0524076594441966;0.23093159277046896;0.06478768846413732;0.0;0.0;0.0;0.0;0.0;0.05185240335069931;0.04660445552005365;0.0;0.0;0.06022212976448692;0.056004447150257215;0.0;0.04574956090136948;0.0;0.05583679519917108;0.05274287178194906;0.0806541984091285;0.24283324857921434;0.0;0.049553782751963496;0.0;0.20824851898214186;0.04786507819519529;0.056324331366416625;0.4175446177023825;0.051438926596539654;0.054247428306272105;0.0;0.0;0.21370421080155644;0.0;0.05539199369186
GO:0006260;0.0;0.0;0.02362666273143192;0.02672475448467665;0.023242854109205267;0.024624582651650795;0.0;0.02424546298497286;0.0;0.0;0.0;0.0;0.02856788553378904;0.0;0.3541775756493883;0.0;0.0;0.0;0.1622671805476853;0.0;0.0;0.0;0.026612142501026184;0.0;0.0;0.38923162528738653;0.0;0.023242854109205267;0.0;0.029384520685122546;0.025974886180914095;0.0;0.0;0.2790363612110904;0.0;0.0;0.0;1.0;0.0;0.0;0.49967412829146857;0.0;0.26736109760086835;0.0;0.0;0.024105026082752723;0.2341123031523794;0.0;0.024105026082752723;0.027546444787387922;0.028870541927991728;0.02767189509169992;0.0;0.0;0.15216614704741563;0.024105026082752723;0.0;0.0;0.5277229569724408;0.0;0.025426476515837813;0.0;0.0;0.0;0.0;0.028022117963294808;0.0;0.02816683666145988;0.0;0.0;0.0;0.0;0.0;0.0;0.027326005275628427;0.02859932887667572;0.026180975006275465;0.02362666273143192;0.02677953950760184
GO:0045589;0.0;0.0;0.06725216359697771;0.0;0.06629495352102335;0.053521191018683335;0.0;0.0;0.10156655100741038;0.0;0.1039278791385494;0.30447179659524376;0.0;0.0;0.0;0.07952866789852045;0.08115715289806069;0.0;0.0;0.06629495352102335;0.2854261078467683;0.07087973883069369;0.0;0.6200103026916096;0.0;0.0;0.0;0.0;0.0;0.08115715289806069;0.07302456128862944;0.06364170119200789;0.8241613653220776;0.0;0.3772367037391469;0.37493490053998135;0.053055046450642254;0.0;1.0;0.0;0.0;0.29106870527406503;0.0;0.2709395882816332;0.2802133926510253;0.05253630019096543;0.08826955140954015;0.0;0.0;0.0;0.0;0.0;0.07000510814587257;0.6585673246332943;0.0;0.0;0.4303616272883871;0.06673327940732447;0.0;0.24347656896271286;0.0;0.06652566582469598;0.37493490053998135;0.11113467847179646;0.2854261078467683;0.0;0.35147796765592304;0.0;0.5351752704105057;0.6769774673221839;0.6637797752402439;0.0;0.36533122414955516;0.07336181126739771;0.0;0.0;0.0;0.0;0.07496994761288162
GO:0043001;0.21103874777657364;0.22354863876983883;0.0;0.0;0.0;0.0;0.4399532237636274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3993290072819347;0.20440740848925243;0.7178687738224651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21312838736605555;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2098966137448225;0.0;0.0;0.0;0.0;0.331241762065145;0.0;0.0
GO:0006265;0.0;0.0;0.019193656101624983;0.021189144978896957;0.018939587432658576;0.019847054713726234;0.0;0.27626018102190714;0.0;0.0;0.0;0.0;0.18871852608687603;0.0;0.16074090806228614;0.0;0.0;0.0;0.13300704267608526;0.0;0.0;0.0;0.29765980761139876;0.0;0.0;0.2094975608643632;0.0;0.018939587432658576;0.0;0.022827397973970726;0.17505791826147024;0.0;0.0;0.21676971133305534;0.0;0.0;0.0;0.49967412829146857;0.0;0.0;1.0;0.0;0.19623298722036547;0.0;0.0;0.019508156980232633;0.1777089839501118;0.0;0.019508156980232633;0.02170242042218144;0.022515997531319814;0.021780212890886292;0.0;0.0;0.11552660714492988;0.019508156980232633;0.0;0.0;0.3083097083945165;0.0;0.17209769043537848;0.0;0.0;0.0;0.0;0.021996595440112225;0.0;0.02208566958313619;0.0;0.0;0.0;0.0;0.0;0.0;0.30396118736313094;0.02235069404512325;0.020845858660619696;0.019193656101624983;0.02122357021232091
GO:0045823;0.0;0.0;0.060602260686000275;0.0;0.05971932005430285;0.05485273940054017;0.0;0.0;0.09265715665033908;0.0;0.25969249144698153;0.41240106518781694;0.0;0.0;0.0;0.0719798983435128;0.07349666725887491;0.0;0.0;0.16343445745828478;0.7127588278402917;0.07292471456172996;0.0;0.17596526562310252;0.0;0.0;0.0;0.0;0.0;0.07349666725887491;0.06593958181796718;0.057275078387956486;0.4209024599325731;0.0;0.17707320671319776;0.06429810567253655;0.05436321805046968;0.0;0.29106870527406503;0.0;0.0;1.0;0.0;0.5311758142911291;0.6994128719409747;0.053818706363081094;0.0801419456740418;0.0;0.0;0.0;0.0;0.0;0.06314496779019174;0.3344459177921534;0.0;0.0;0.07408190150007947;0.06854293734054198;0.0;0.3279764455584759;0.0;0.18698277782127617;0.06429810567253655;0.10173730952334327;0.7127588278402917;0.0;0.27072054902210446;0.0;0.05530778776722128;0.34400987890010515;0.06896105577658324;0.0;0.1713464005044066;0.06625209332682176;0.0;0.0;0.0;0.0;0.06774330359205052
GO:0006468;0.0;0.0;0.02774245850349534;0.03211380090365146;0.027214776114902445;0.02912853774769322;0.0;0.028599538968973978;0.0;0.0;0.0;0.0;0.03481274826413197;0.0;0.25033628336303837;0.0;0.0;0.0;0.5422351197196;0.0;0.0;0.0;0.03195133145181815;0.0;0.0;0.4505251852168698;0.0;0.027214776114902445;0.0;0.03603306008244179;0.031037111050789132;0.0;0.0;0.5516696881220929;0.0;0.0;0.0;0.26736109760086835;0.0;0.0;0.19623298722036547;0.0;1.0;0.0;0.0;0.02840433581765875;0.8437945081445057;0.0;0.02840433581765875;0.03330769319471719;0.03526323003376745;0.03349128089185359;0.0;0.0;0.6237959015543205;0.02840433581765875;0.0;0.0;0.41760917497928024;0.0;0.03025732215852378;0.0;0.0;0.0;0.0;0.034005665159130595;0.0;0.0342190209666845;0.0;0.0;0.0;0.0;0.0;0.0;0.03298594125502205;0.0348594522171396;0.03133181216580977;0.02774245850349534;0.032192941147673876
GO:0045989;0.0;0.0;0.05665959063195699;0.0;0.05588706559605263;0.051158810874951416;0.0;0.0;0.08374716568965385;0.0;0.2341770477507089;0.3819047968063977;0.0;0.0;0.0;0.06648496007422164;0.06777691012300327;0.0;0.0;0.1529466885477094;0.7854623237968483;0.06729022121312705;0.0;0.16386713639665448;0.0;0.0;0.0;0.0;0.0;0.06777691012300327;0.06129845044958395;0.053740821066953194;0.38918425942239326;0.0;0.16482755051735593;0.05987742191607121;0.050732744795216604;0.0;0.2709395882816332;0.0;0.0;0.5311758142911291;0.0;1.0;0.5122528759466561;0.05025821421267885;0.07338863301321118;0.0;0.0;0.0;0.0;0.0;0.05887616184139442;0.3141049114163737;0.0;0.0;0.06827429081754224;0.06354199620462417;0.0;0.30839173342839266;0.0;0.1733808013705975;0.05987742191607121;0.0910957223072497;0.5213478475520301;0.0;0.253222853164881;0.0;0.05200515089606328;0.3225262430953266;0.06390116810711248;0.0;0.1598543173185685;0.06156842808176668;0.0;0.0;0.0;0.0;0.06285420405097152
GO:0045822;0.0;0.0;0.05848034502810319;0.0;0.05765773252029837;0.05286244870446749;0.0;0.0;0.2672256834437196;0.0;0.08979079469340791;0.3003432754240229;0.0;0.0;0.0;0.21005574158356216;0.21429549286635613;0.0;0.0;0.05765773252029837;0.6860266956592499;0.2126976075274149;0.0;0.06191457661061431;0.0;0.0;0.0;0.0;0.0;0.07039880366245597;0.19309804158971333;0.16856608888869748;0.30628227997411767;0.0;0.062289874395916864;0.18846932078562093;0.0524076594441966;0.0;0.2802133926510253;0.0;0.0;0.6994128719409747;0.0;0.5122528759466561;1.0;0.05190143521690329;0.07647254777896553;0.0;0.0;0.0;0.0;0.0;0.060844636367219776;0.24542459959577087;0.0;0.0;0.21592939866869582;0.2004211986193177;0.0;0.24082931228764243;0.0;0.06563881428617165;0.06191457661061431;0.09589600143006359;0.6860266956592499;0.0;0.2613053928579325;0.0;0.053535012981819355;0.25220728445188983;0.20159530925869096;0.0;0.06034811859641618;0.06372434209104297;0.0;0.0;0.0;0.0;0.06510274950034552
GO:0030007;0.0;0.0;0.04942331638281386;0.0219033464565488;0.04874945430867435;0.7347171975558062;0.0;0.020209588569859743;0.07305140435852694;0.0;0.07464040835315232;0.056176825953773345;0.023126213965686353;0.0;0.02308442892073447;0.05799383969769974;0.059120788468411685;0.0;0.01898513217417398;0.04874945430867435;0.052822937275244196;0.058696256986547214;0.021827644276849877;0.05223018264936246;0.0;0.024900573738229254;0.0;0.019508156980232633;0.0;0.059120788468411685;0.24339011678148514;0.21338197979696913;0.05724760879765338;0.023658472460720045;0.05253630019096543;0.05223018264936246;0.23093159277046896;0.024105026082752723;0.05253630019096543;0.0;0.019508156980232633;0.053818706363081094;0.02840433581765875;0.05025821421267885;0.05190143521690329;1.0;0.06401581070139961;0.0;0.020111920149896732;0.02245225413216976;0.023324151066833197;0.022535525346309232;0.05135679841025502;0.046203705969182066;0.02560209378072856;0.020111920149896732;0.05955464623467375;0.05542673617986618;0.03146426986185148;0.04536331797678813;0.021023545921079443;0.05526252012825203;0.05223018264936246;0.07946144076397205;0.24044598984395707;0.02276725574989093;0.049100952405871715;0.022862694272932867;0.20649037058843808;0.047442453657044595;0.05574003647685923;0.0;0.05095115698261775;0.05370522212282661;0.02230559084393641;0.02314681507251041;0.02153672870995017;0.019777817580782155;0.05482678533594993
GO:0000165;0.0;0.0;0.21621317337653725;0.028596386280873007;0.21248885178831112;0.06548414951851733;0.0;0.025775991394575665;0.13839678756159693;0.0;0.1428184322642866;0.08476366349991266;0.030716962131401553;0.0;0.22095438362542047;0.1004629108074852;0.10307564401779282;0.0;0.4927707822602318;0.08023142266113778;0.08889167044662898;0.08983903848453266;0.028467486753102785;0.08760732017402162;0.0;0.39197881067870743;0.0;0.024645755437530035;0.0;0.27299061288228305;0.09030272606351691;0.07637781052324413;0.09875118869427345;0.48476546691589434;0.07767900007022854;0.07709622311748658;0.06478768846413732;0.2341123031523794;0.08826955140954015;0.0;0.1777089839501118;0.0801419456740418;0.8437945081445057;0.07338863301321118;0.07647254777896553;0.06401581070139961;1.0;0.0;0.025617322328827505;0.029539228866990286;0.03106714624874754;0.029683534080197416;0.08573011888279004;0.0750100577023631;0.5395888926132392;0.025617322328827505;0.0916017677462671;0.08328030132830751;0.3417894599705496;0.07331737414662519;0.027114934578790134;0.08295721356520401;0.07709622311748658;0.15679064451832067;0.07822647747273057;0.0300868985801673;0.0712496629077856;0.030253793406447224;0.07331737414662519;0.077532932941157;0.09533684055464989;0.0;0.07468235669613678;0.0908190123204767;0.029285887979583484;0.030753317202872693;0.02797465997250192;0.025077725012694282;0.24709098777236937
GO:0002534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045199;0.0;0.0;0.019777817580782155;0.0219033464565488;0.019508156980232633;0.020472313539169208;0.0;0.020209588569859743;0.0;0.0;0.0;0.0;0.023126213965686353;0.0;0.02308442892073447;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.021827644276849877;0.0;0.0;0.024900573738229254;0.0;0.019508156980232633;0.0;0.023658472460720045;0.021397076072284558;0.0;0.0;0.023658472460720045;0.0;0.0;0.0;0.024105026082752723;0.0;0.0;0.019508156980232633;0.0;0.02840433581765875;0.0;0.0;0.020111920149896732;0.025617322328827505;0.0;1.0;0.02245225413216976;0.023324151066833197;0.022535525346309232;0.0;0.0;0.02560209378072856;0.020111920149896732;0.0;0.0;0.03146426986185148;0.0;0.021023545921079443;0.0;0.0;0.0;0.0;0.02276725574989093;0.0;0.022862694272932867;0.0;0.0;0.0;0.0;0.0;0.0;0.02230559084393641;0.02314681507251041;0.02153672870995017;0.019777817580782155;0.02194013348914372
GO:0000281;0.0;0.0;0.022036674815599528;0.0247082418539964;0.02170242042218144;0.02290234083085127;0.0;0.02257404436964586;0.0;0.0;0.0;0.0;0.026275564055684153;0.0;0.026221636710213492;0.0;0.0;0.0;0.021057065768047428;0.0;0.0;0.0;0.49945431107201765;0.0;0.0;0.028590283147469836;0.0;0.02170242042218144;0.0;0.02696482067567113;0.02406590669866514;0.0;0.0;0.02696482067567113;0.0;0.0;0.0;0.027546444787387922;0.0;0.0;0.02170242042218144;0.0;0.03330769319471719;0.0;0.0;0.02245225413216976;0.029539228866990286;0.0;0.02245225413216976;1.0;0.02653138065354658;0.02551568299046367;0.0;0.0;0.029518982373514174;0.02245225413216976;0.0;0.0;0.037594998330375315;0.0;0.023594412171996895;0.0;0.0;0.0;0.0;0.02581315972925072;0.0;0.025935911651496772;0.0;0.0;0.0;0.0;0.0;0.0;0.025221310265849495;0.02630216139898351;0.5724990155477667;0.5204027491414738;0.024755063956920023
GO:0001649;0.0;0.0;0.022875990475104725;0.025768293075866488;0.022515997531319814;0.02381025170111798;0.0;0.023455611713107248;0.0;0.0;0.0;0.0;0.027477636893539055;0.0;0.027418668006332005;0.0;0.0;0.0;0.02182212351854227;0.0;0.0;0.0;0.025663581676632758;0.0;0.0;0.030019234437689214;0.0;0.022515997531319814;0.0;0.0282323069331987;0.025070438077349332;0.0;0.0;0.0282323069331987;0.0;0.0;0.0;0.028870541927991728;0.0;0.0;0.022515997531319814;0.0;0.03526323003376745;0.0;0.0;0.023324151066833197;0.03106714624874754;0.0;0.023324151066833197;0.02653138065354658;1.0;0.026647736291977368;0.0;0.0;0.03104475187935804;0.023324151066833197;0.0;0.0;0.04010533255877956;0.0;0.02455917899945468;0.0;0.0;0.0;0.0;0.026972362784538288;0.0;0.02710641583581767;0.0;0.0;0.0;0.0;0.0;0.0;0.02632682752987367;0.027506724838241705;0.025262371681231917;0.022875990475104725;0.025819223095110203
GO:0071479;0.0;0.0;0.022116886440092458;0.3231269794365174;0.021780212890886292;0.022988990525325444;0.0;0.02265822312195017;0.0;0.19328007404331574;0.0;0.0;0.026389681874860144;0.2269001399609519;0.026335285571629723;0.0;0.0;0.21110513800559574;0.021130292664295988;0.0;0.0;0.0;0.024712049586945818;0.0;0.16767072225088678;0.028725444483148586;0.0;0.021780212890886292;0.0;0.027085017756980558;0.02416160301794549;0.0;0.0;0.027085017756980558;0.0;0.0;0.0;0.02767189509169992;0.0;0.0;0.021780212890886292;0.0;0.03349128089185359;0.0;0.0;0.022535525346309232;0.029683534080197416;0.0;0.022535525346309232;0.02551568299046367;0.026647736291977368;1.0;0.0;0.0;0.029663089355414354;0.022535525346309232;0.0;0.0;0.037829055977218605;0.0;0.02368638833074059;0.0;0.0;0.0;0.0;0.33763841211635237;0.0;0.745827426609638;0.0;0.0;0.0;0.0;0.0;0.0;0.025326435986149483;0.3440624048174229;0.024339823718971372;0.022116886440092458;0.024856331048727098
